Experiment: Mar_19_osmo_expt vial 12, Fri Mar 19 17:11:25 2021
20.2671,1611
20.2727,1609
20.2783,1613
20.2837,1612
20.2894,1609
20.295,1612
20.3004,1616
20.306,1614
20.3116,1608
20.3171,1610
20.3227,1614
20.3283,1613
20.3339,1609
20.3392,1611
20.3449,1618
20.3505,1614
20.3561,1609
20.3617,1610
20.3671,1614
20.3727,1612
20.3783,1609
20.3837,1611
20.3893,1616
20.395,1615
20.4004,1609
20.406,1609
20.4116,1615
20.4171,1614
20.4228,1609
20.4282,1611
20.4338,1615
20.4394,1613
20.4448,1608
20.4504,1612
20.4561,1616
20.4617,1614
20.4671,1608
20.4727,1613
20.4784,1616
20.4837,1612
20.4893,1609
20.495,1614
20.5006,1616
20.5061,1610
20.5117,1609
20.5171,1614
20.5227,1617
20.5284,1609
20.5337,1608
20.5394,1614
20.5451,1615
20.5504,1610
20.556,1609
20.5617,1615
20.5671,1617
20.5727,1611
20.5783,1609
20.5838,1614
20.5894,1613
20.5951,1609
20.6004,1610
20.6061,1614
20.6116,1617
20.6172,1610
20.6226,1609
20.6283,1614
20.6339,1616
20.6393,1610
20.6449,1609
20.6505,1615
20.6562,1613
20.6616,1610
20.6673,1610
20.6726,1614
20.6783,1614
20.6838,1610
20.6894,1611
20.695,1616
20.7004,1614
20.7061,1609
20.7117,1612
20.7171,1615
20.7227,1611
20.7284,1610
20.7338,1612
20.7394,1615
20.745,1610
20.7506,1610
20.756,1613
20.7617,1614
20.7673,1610
20.7727,1610
20.7783,1617
20.784,1613
20.7893,1609
20.795,1610
20.8006,1617
20.806,1613
20.8117,1609
20.8171,1611
20.8227,1616
20.8284,1613
20.8337,1610
20.8394,1614
20.845,1617
20.8507,1612
20.856,1607
20.8617,1613
20.8671,1617
20.8727,1609
20.8782,1607
20.8839,1612
20.8893,1615
20.8949,1612
20.9006,1609
20.9059,1609
20.9116,1617
20.9173,1611
20.9227,1609
20.9283,1612
20.934,1614
20.9393,1612
20.945,1609
20.9504,1613
20.956,1614
20.9617,1611
20.9671,1609
20.9727,1614
20.9784,1615
20.9838,1610
20.9894,1610
20.9948,1614
21.0005,1613
21.0061,1611
21.0115,1611
21.0171,1614
21.0228,1613
21.0282,1609
21.0338,1613
21.0395,1617
21.0448,1611
21.0505,1608
21.0562,1612
21.0615,1614
21.0671,1611
21.0728,1609
21.0782,1612
21.0838,1615
21.0894,1611
21.0949,1611
21.1005,1616
21.1061,1614
21.1115,1608
21.1171,1610
21.1228,1615
21.1282,1617
21.1338,1610
21.1395,1608
21.1449,1614
21.1505,1616
21.1562,1610
21.1616,1608
21.1672,1613
21.1729,1615
21.1783,1610
21.1839,1611
21.1895,1614
21.1949,1614
21.2005,1610
21.2062,1611
21.2115,1615
21.2172,1616
21.2228,1610
21.2282,1610
21.2339,1614
21.2393,1613
21.2449,1609
21.2505,1611
21.2562,1615
21.2615,1612
21.2672,1609
21.2728,1611
21.2782,1617
21.2839,1611
21.2895,1610
21.2949,1614
21.3005,1617
21.3061,1611
21.3118,1610
21.3171,1614
21.3228,1615
21.3284,1608
21.3338,1611
21.3394,1615
21.3448,1613
21.3505,1607
21.3562,1612
21.3615,1615
21.3671,1612
21.3728,1609
21.3782,1609
21.3838,1617
21.3893,1611
21.395,1609
21.4007,1610
21.4061,1616
21.4117,1612
21.4171,1609
21.4227,1613
21.4284,1614
21.4337,1610
21.4394,1609
21.4451,1614
21.4504,1615
21.456,1610
21.4617,1611
21.4671,1616
21.4727,1613
21.4784,1610
21.4838,1609
21.4894,1616
21.495,1616
21.5004,1610
21.5061,1608
21.5115,1613
21.5171,1616
21.5228,1614
21.5284,1609
21.5338,1610
21.5395,1615
21.5449,1613
21.5505,1610
21.5561,1610
21.5615,1614
21.5671,1615
21.5727,1609
21.5784,1612
21.5838,1615
21.5894,1612
21.5951,1611
21.6004,1614
21.6061,1614
21.6115,1609
21.6171,1612
21.6228,1615
21.6284,1612
21.6338,1608
21.6394,1612
21.645,1615
21.6504,1614
21.6561,1610
21.6617,1613
21.6671,1617
21.6727,1612
21.6784,1609
21.6838,1613
21.6894,1617
21.6951,1611
21.7004,1609
21.7061,1617
21.7117,1613
21.7171,1610
21.7228,1612
21.7284,1615
21.7338,1611
21.7394,1609
21.7451,1615
21.7504,1616
21.7561,1611
21.7615,1610
21.7671,1615
21.7728,1614
21.7784,1611
21.7838,1611
21.7894,1616
21.795,1611
21.8004,1610
21.8061,1615
21.8117,1616
21.8171,1610
21.8226,1610
21.8283,1614
21.834,1616
21.8394,1610
21.845,1608
21.8505,1611
21.8561,1618
21.8617,1612
21.8671,1608
21.8727,1614
21.8783,1616
21.8839,1611
21.8895,1609
21.8949,1613
21.9005,1617
21.9061,1612
21.9117,1608
21.9171,1613
21.9227,1614
21.9284,1612
21.9337,1610
21.9394,1614
21.945,1615
21.9504,1609
21.9561,1613
21.9617,1613
21.9673,1612
21.9727,1609
21.9783,1614
21.9839,1614
21.9893,1611
21.9949,1612
22.0005,1615
22.0062,1613
22.0116,1610
22.0172,1612
22.0229,1615
22.0283,1612
22.0339,1611
22.0393,1614
22.0449,1614
22.0505,1610
22.0562,1612
22.0615,1615
22.0672,1612
22.0726,1607
22.0783,1613
22.0839,1617
22.0895,1613
22.0949,1611
22.1006,1613
22.106,1615
22.1116,1613
22.1173,1610
22.1227,1612
22.1283,1613
22.1337,1609
22.1393,1610
22.145,1615
22.1506,1613
22.156,1609
22.1617,1614
22.1671,1612
22.1727,1612
22.1784,1611
22.184,1616
22.1893,1609
22.195,1609
22.2006,1615
22.206,1615
22.2117,1610
22.217,1612
22.2227,1616
22.2284,1612
22.234,1610
22.2394,1614
22.2451,1614
22.2504,1610
22.2561,1612
22.2617,1614
22.2671,1612
22.2727,1610
22.2784,1612
22.2837,1615
22.2894,1612
22.295,1609
22.3006,1612
22.306,1614
22.3117,1611
22.3171,1611
22.3227,1614
22.3284,1614
22.3338,1610
22.3394,1611
22.3451,1617
22.3505,1612
22.3561,1609
22.3617,1612
22.3671,1614
22.3727,1612
22.3784,1611
22.384,1614
22.3894,1612
22.395,1610
22.4007,1615
22.406,1614
22.4117,1611
22.4173,1612
22.4227,1616
22.4284,1612
22.4337,1610
22.4394,1611
22.4448,1615
22.4505,1611
22.4561,1609
22.4615,1614
22.4671,1614
22.4728,1611
22.4785,1611
22.4838,1615
22.4894,1617
22.4948,1610
22.5005,1612
22.5062,1614
22.5115,1615
22.5172,1608
22.5228,1612
22.5285,1618
22.5339,1613
22.5395,1610
22.5449,1613
22.5505,1614
22.5561,1609
22.5615,1610
22.5672,1615
22.5729,1615
22.5782,1610
22.5838,1609
22.5895,1615
22.5949,1613
22.6005,1610
22.606,1611
22.6116,1617
22.6172,1611
22.6228,1610
22.6282,1613
22.6338,1617
22.6394,1613
22.6449,1608
22.6505,1612
22.6561,1617
22.6615,1613
22.6671,1608
22.6727,1612
22.6782,1615
22.6839,1614
22.6895,1612
22.6949,1613
22.7005,1617
22.7062,1612
22.7115,1610
22.7172,1615
22.7226,1615
22.7283,1609
22.7339,1612
22.7395,1614
22.7449,1612
22.7505,1610
22.7561,1615
22.7615,1612
22.7671,1611
22.7728,1614
22.7782,1614
22.7838,1610
22.7895,1612
22.7949,1614
22.8005,1612
22.8062,1611
22.8116,1614
22.8172,1614
22.8227,1612
22.8283,1610
22.834,1615
22.8394,1615
22.845,1611
22.8506,1612
22.856,1615
22.8616,1612
22.8673,1610
22.8727,1612
22.8783,1616
22.8839,1610
22.8893,1609
22.8949,1613
22.9006,1615
22.9062,1609
22.9117,1611
22.9173,1614
22.9227,1611
22.9283,1610
22.9339,1614
22.9393,1616
22.945,1609
22.9504,1611
22.956,1616
22.9617,1613
22.9673,1608
22.9727,1612
22.9784,1617
22.9838,1612
22.9894,1609
22.995,1613
23.0004,1614
23.0061,1609
23.0117,1610
23.0171,1614
23.0228,1613
23.0282,1610
23.0338,1614
23.0395,1615
23.0449,1611
23.0505,1609
23.0562,1615
23.0616,1614
23.0672,1611
23.0729,1611
23.0782,1616
23.0839,1613
23.0894,1608
23.095,1612
23.1007,1616
23.1061,1614
23.1118,1608
23.1171,1610
23.1227,1613
23.1284,1614
23.1338,1611
23.1394,1611
23.1451,1615
23.1504,1614
23.1561,1608
23.1616,1613
23.1672,1615
23.1729,1611
23.1782,1611
23.1839,1614
23.1893,1615
23.1949,1614
23.2006,1605
23.206,1611
23.2116,1616
23.2172,1611
23.2226,1610
23.2282,1613
23.2338,1613
23.2395,1610
23.2451,1612
23.2505,1617
23.2561,1614
23.2615,1609
23.2671,1613
23.2728,1615
23.2782,1612
23.2838,1612
23.2895,1614
23.2951,1612
23.3004,1610
23.306,1611
23.3117,1615
23.3173,1613
23.3227,1610
23.3283,1614
23.334,1614
23.3393,1612
23.3448,1611
23.3505,1616
23.3562,1612
23.3615,1608
23.3672,1612
23.3726,1616
23.3783,1613
23.3839,1608
23.3893,1612
23.395,1616
23.4005,1613
23.4061,1609
23.4118,1614
23.4171,1615
23.4227,1611
23.4281,1609
23.4338,1614
23.4394,1614
23.4451,1610
23.4505,1612
23.4561,1615
23.4618,1614
23.4671,1609
23.4728,1610
23.4784,1616
23.4837,1611
23.4894,1609
23.495,1614
23.5005,1616
23.5061,1611
23.5117,1610
23.5173,1613
23.5227,1615
23.5283,1609
23.534,1609
23.5394,1615
23.545,1612
23.5504,1612
23.556,1612
23.5617,1615
23.5673,1611
23.5727,1609
23.5784,1614
23.5837,1613
23.5893,1611
23.595,1611
23.6006,1614
23.606,1613
23.6116,1608
23.6173,1614
23.6227,1615
23.6283,1609
23.634,1610
23.6393,1615
23.645,1615
23.6504,1609
23.656,1610
23.6617,1618
23.6673,1613
23.6727,1612
23.6783,1615
23.6839,1612
23.6893,1611
23.695,1610
23.7006,1615
23.706,1611
23.7116,1609
23.7171,1614
23.7228,1615
23.7282,1609
23.7338,1608
23.7395,1614
23.7451,1614
23.7505,1610
23.7561,1611
23.7616,1615
23.7672,1611
23.7729,1610
23.7782,1612
23.7838,1615
23.7894,1610
23.795,1610
23.8004,1615
23.806,1614
23.8116,1610
23.8173,1611
23.8226,1614
23.8283,1614
23.8339,1611
23.8393,1612
23.845,1616
23.8506,1612
23.8562,1611
23.8616,1612
23.8672,1615
23.8729,1611
23.8782,1609
23.8839,1613
23.8895,1613
23.8949,1611
23.9005,1610
23.9061,1614
23.9118,1613
23.9172,1609
23.9228,1613
23.9282,1615
23.9338,1613
23.9395,1609
23.9448,1611
23.9505,1616
23.9561,1617
23.9618,1611
23.9671,1612
23.9727,1613
23.9784,1610
23.984,1612
23.9894,1615
23.995,1616
24.0006,1610
24.006,1612
24.0117,1615
24.0173,1611
24.0226,1609
24.0283,1613
24.034,1615
24.0393,1611
24.045,1609
24.0506,1615
24.056,1615
24.0617,1610
24.0673,1610
24.0729,1615
24.0782,1613
24.0839,1611
24.0895,1609
24.0949,1615
24.1005,1615
24.1062,1611
24.1115,1608
24.1171,1613
24.1228,1615
24.1284,1612
24.1338,1610
24.1394,1614
24.1451,1614
24.1504,1613
24.1561,1610
24.1617,1615
24.1673,1615
24.1727,1612
24.1784,1611
24.1837,1615
24.1894,1613
24.195,1609
24.2007,1612
24.2061,1616
24.2117,1613
24.2173,1610
24.2227,1612
24.2283,1616
24.234,1612
24.2393,1609
24.245,1612
24.2507,1616
24.256,1613
24.2617,1609
24.2673,1614
24.2726,1614
24.2783,1612
24.284,1608
24.2893,1616
24.295,1615
24.3006,1610
24.306,1613
24.3116,1614
24.3172,1613
24.3226,1608
24.3283,1613
24.3339,1614
24.3395,1611
24.3449,1611
24.3506,1615
24.356,1612
24.3616,1608
24.3673,1612
24.3729,1616
24.3783,1611
24.3839,1611
24.3896,1615
24.395,1615
24.4006,1610
24.4062,1611
24.4116,1615
24.4171,1612
24.4228,1609
24.4284,1612
24.4338,1616
24.4395,1612
24.4451,1611
24.4505,1614
24.4561,1616
24.4617,1613
24.4671,1610
24.4728,1614
24.4784,1615
24.4838,1611
24.4894,1611
24.495,1615
24.5007,1614
24.5061,1610
24.5117,1612
24.5174,1615
24.5227,1615
24.5284,1610
24.5337,1611
24.5394,1614
24.5451,1614
24.5504,1610
24.5561,1611
24.5616,1616
24.5672,1611
24.5729,1610
24.5783,1612
24.5839,1615
24.5896,1611
24.5949,1612
24.6006,1615
24.6062,1614
24.6116,1609
24.6172,1613
24.6229,1615
24.6283,1612
24.6339,1610
24.6395,1614
24.6449,1615
24.6505,1609
24.6562,1612
24.6616,1617
24.6672,1613
24.6728,1609
24.6782,1611
24.6838,1617
24.6895,1613
24.6949,1610
24.7006,1613
24.7062,1616
24.7116,1613
24.7172,1608
24.7229,1615
24.7283,1614
24.7339,1614
24.7395,1610
24.7449,1615
24.7505,1614
24.7562,1608
24.7615,1611
24.7672,1615
24.7729,1614
24.7782,1610
24.7839,1613
24.7895,1616
24.7949,1612
24.8005,1610
24.8062,1614
24.8115,1615
24.8171,1611
24.8228,1610
24.8284,1615
24.8338,1615
24.8394,1610
24.8451,1611
24.8504,1615
24.8561,1614
24.8617,1610
24.8673,1612
24.8727,1615
24.8783,1610
24.8839,1609
24.8895,1616
24.8948,1615
24.9005,1609
24.9061,1612
24.9115,1616
24.9171,1612
24.9227,1609
24.9283,1613
24.9339,1614
24.9395,1611
24.9449,1610
24.9505,1614
24.9561,1613
24.9618,1609
24.9671,1610
24.9727,1615
24.9783,1611
24.984,1609
24.9894,1613
24.995,1614
25.0006,1611
25.006,1611
25.0116,1614
25.0173,1615
25.0227,1611
25.0283,1611
25.0339,1613
25.0396,1612
25.0449,1611
25.0506,1614
25.0562,1615
25.0616,1613
25.0673,1608
25.0726,1616
25.0783,1614
25.0839,1610
25.0895,1612
25.0949,1614
25.1006,1615
25.1062,1612
25.1116,1609
25.1172,1615
25.1227,1614
25.1283,1610
25.1337,1610
25.1394,1615
25.145,1615
25.1507,1612
25.156,1609
25.1617,1615
25.1671,1617
25.1727,1610
25.1784,1610
25.1838,1617
25.1894,1615
25.195,1611
25.2007,1611
25.2061,1615
25.2117,1613
25.2171,1613
25.2227,1613
25.2284,1615
25.234,1610
25.2394,1611
25.2449,1616
25.2506,1614
25.2562,1609
25.2615,1613
25.2672,1617
25.2728,1611
25.2782,1609
25.2838,1615
25.2895,1614
25.2949,1611
25.3005,1610
25.3062,1616
25.3116,1614
25.3172,1608
25.3228,1611
25.3282,1615
25.3338,1614
25.3395,1609
25.3451,1611
25.3505,1615
25.3562,1613
25.3615,1609
25.3672,1613
25.3728,1617
25.3784,1612
25.3838,1608
25.3894,1613
25.395,1614
25.4007,1611
25.406,1610
25.4117,1614
25.4173,1613
25.4227,1609
25.4283,1610
25.434,1616
25.4393,1614
25.4449,1613
25.4506,1609
25.456,1616
25.4616,1614
25.4672,1609
25.4729,1611
25.4782,1615
25.4839,1611
25.4895,1609
25.4949,1612
25.5006,1615
25.5062,1611
25.5116,1609
25.5172,1616
25.5228,1613
25.5282,1610
25.5338,1611
25.5395,1615
25.5451,1615
25.5505,1609
25.5561,1612
25.5617,1616
25.5671,1610
25.5728,1610
25.5784,1612
25.584,1616
25.5894,1610
25.595,1609
25.6006,1615
25.606,1613
25.6117,1609
25.6173,1611
25.6227,1615
25.6283,1613
25.634,1610
25.6394,1613
25.645,1616
25.6506,1613
25.656,1606
25.6616,1612
25.6673,1616
25.6726,1610
25.6783,1610
25.6839,1615
25.6896,1615
25.6949,1611
25.7006,1612
25.7062,1614
25.7116,1611
25.7172,1610
25.7229,1614
25.7282,1616
25.7339,1613
25.7395,1607
25.7449,1614
25.7506,1614
25.7562,1610
25.7616,1612
25.7672,1615
25.7729,1613
25.7782,1610
25.7839,1612
25.7896,1615
25.7949,1609
25.8005,1607
25.8062,1612
25.8115,1616
25.8172,1610
25.8228,1610
25.8282,1614
25.8339,1613
25.8395,1607
25.8451,1614
25.8505,1614
25.8561,1610
25.8615,1610
25.8672,1613
25.8728,1613
25.8782,1611
25.8838,1610
25.8895,1616
25.8951,1614
25.9005,1610
25.9062,1612
25.9115,1617
25.9172,1613
25.9228,1608
25.9284,1614
25.9337,1615
25.9394,1611
25.9449,1609
25.9504,1616
25.9561,1613
25.9617,1611
25.9673,1610
25.9727,1614
25.9784,1614
25.9838,1610
25.9894,1613
25.995,1614
26.0004,1613
26.0061,1610
26.0118,1616
26.0171,1613
26.0228,1610
26.0284,1613
26.0338,1615
26.0394,1613
26.045,1608
26.0504,1613
26.0561,1615
26.0617,1611
26.0671,1610
26.0727,1615
26.0784,1615
26.0838,1609
26.0894,1613
26.0951,1614
26.1005,1612
26.1061,1610
26.1118,1613
26.1172,1615
26.1228,1610
26.1284,1610
26.1338,1615
26.1394,1615
26.145,1609
26.1505,1610
26.1562,1614
26.1616,1611
26.1672,1610
26.1728,1614
26.1785,1615
26.1838,1609
26.1895,1609
26.1952,1614
26.2005,1614
26.2062,1610
26.2116,1612
26.2172,1612
26.2229,1613
26.2283,1608
26.2339,1615
26.2395,1616
26.2452,1612
26.2506,1610
26.2562,1613
26.2616,1614
26.2672,1610
26.2729,1609
26.2782,1615
26.2839,1613
26.2895,1610
26.2951,1611
26.3005,1614
26.3062,1613
26.3118,1609
26.3172,1613
26.3228,1615
26.3285,1611
26.3338,1610
26.3395,1616
26.3451,1615
26.3505,1611
26.3561,1610
26.3617,1614
26.3673,1615
26.3727,1610
26.3784,1613
26.384,1616
26.3893,1611
26.395,1611
26.4006,1614
26.4063,1612
26.4117,1608
26.4172,1613
26.4228,1616
26.4284,1613
26.434,1609
26.4394,1614
26.445,1617
26.4507,1611
26.456,1611
26.4617,1616
26.4673,1613
26.4728,1608
26.4784,1612
26.4838,1615
26.4895,1613
26.4951,1609
26.5005,1612
26.5061,1614
26.5118,1610
26.5172,1612
26.5228,1615
26.5283,1612
26.534,1610
26.5396,1615
26.545,1615
26.5506,1610
26.5562,1613
26.5616,1613
26.5672,1614
26.5729,1610
26.5785,1614
26.5839,1614
26.5895,1609
26.5949,1614
26.6006,1616
26.6062,1615
26.6118,1608
26.6172,1614
26.6228,1618
26.6285,1613
26.6339,1611
26.6395,1614
26.6452,1616
26.6505,1610
26.6561,1610
26.6618,1613
26.6671,1612
26.6728,1610
26.6785,1613
26.6841,1614
26.6895,1611
26.6951,1610
26.7007,1614
26.7061,1612
26.7118,1608
26.7174,1611
26.7227,1614
26.7284,1613
26.734,1609
26.7394,1614
26.7451,1613
26.7507,1610
26.7563,1612
26.7617,1615
26.7673,1609
26.773,1609
26.7784,1615
26.784,1615
26.7896,1609
26.795,1610
26.8006,1617
26.8063,1614
26.8116,1610
26.8173,1612
26.823,1615
26.8283,1615
26.8339,1609
26.8396,1615
26.8449,1612
26.8506,1611
26.8562,1610
26.8616,1614
26.8672,1614
26.8729,1611
26.8785,1610
26.8839,1614
26.8895,1615
26.8949,1611
26.9006,1610
26.9062,1615
26.9119,1613
26.9172,1609
26.9229,1613
26.9283,1615
26.9339,1613
26.9396,1612
26.9452,1613
26.9505,1614
26.9562,1610
26.9618,1615
26.9672,1613
26.9729,1610
26.9785,1611
26.9838,1615
26.9895,1613
26.9951,1608
27.0007,1610
27.0061,1616
27.0118,1614
27.0174,1609
27.0228,1612
27.0284,1617
27.0341,1614
27.0395,1609
27.0451,1610
27.0508,1615
27.0561,1612
27.0618,1611
27.0674,1615
27.0727,1614
27.0784,1610
27.0841,1611
27.0894,1616
27.0951,1611
27.1007,1609
27.1063,1612
27.1118,1618
27.1174,1615
27.1228,1610
27.1284,1611
27.1341,1614
27.1394,1615
27.1451,1608
27.1508,1609
27.1561,1616
27.1618,1614
27.1674,1609
27.1727,1611
27.1784,1615
27.184,1614
27.1897,1607
27.1951,1614
27.2007,1615
27.2063,1611
27.2117,1609
27.2173,1613
27.223,1617
27.2284,1611
27.234,1612
27.2397,1614
27.245,1613
27.2506,1608
27.2563,1611
27.2617,1614
27.2674,1611
27.273,1610
27.2784,1612
27.284,1616
27.2896,1610
27.295,1609
27.3006,1613
27.3063,1615
27.3117,1611
27.3173,1610
27.323,1612
27.3283,1615
27.334,1613
27.3397,1608
27.345,1613
27.3507,1615
27.3563,1610
27.3617,1608
27.3674,1611
27.3728,1615
27.3784,1610
27.384,1610
27.3897,1611
27.395,1614
27.4007,1610
27.4063,1610
27.4117,1613
27.4173,1615
27.423,1611
27.4284,1610
27.434,1616
27.4397,1613
27.4451,1609
27.4507,1610
27.4563,1616
27.4617,1613
27.4673,1609
27.473,1612
27.4784,1618
27.4841,1612
27.4894,1608
27.4951,1612
27.5006,1615
27.5062,1611
27.5119,1609
27.5173,1611
27.5229,1614
27.5286,1611
27.5339,1609
27.5396,1614
27.5452,1615
27.5506,1610
27.5562,1609
27.5619,1615
27.5672,1615
27.5728,1610
27.5785,1611
27.5841,1614
27.5895,1615
27.5952,1608
27.6005,1611
27.6062,1614
27.6118,1613
27.6175,1610
27.6229,1611
27.6285,1616
27.6339,1610
27.6395,1610
27.6451,1611
27.6507,1614
27.6563,1611
27.6618,1607
27.6674,1614
27.6728,1615
27.6784,1611
27.684,1609
27.6897,1614
27.6951,1616
27.7007,1612
27.7064,1609
27.7117,1612
27.7173,1616
27.723,1614
27.7284,1608
27.7341,1611
27.7394,1615
27.7451,1610
27.7507,1609
27.7563,1613
27.7617,1617
27.7673,1611
27.773,1610
27.7783,1614
27.7839,1615
27.7896,1608
27.7952,1610
27.8006,1616
27.8063,1616
27.8117,1610
27.8173,1609
27.823,1615
27.8286,1615
27.8339,1609
27.8396,1610
27.8452,1617
27.8506,1615
27.8563,1609
27.8619,1609
27.8673,1615
27.8729,1616
27.8786,1611
27.884,1608
27.8896,1615
27.8952,1615
27.9006,1611
27.9062,1608
27.9119,1615
27.9172,1614
27.9229,1610
27.9286,1609
27.9339,1615
27.9396,1615
27.9452,1609
27.9506,1608
27.9563,1616
27.9617,1615
27.9672,1611
27.9729,1610
27.9785,1615
27.9841,1613
27.9895,1609
27.995,1611
28.0007,1615
28.0063,1613
28.0117,1609
28.0173,1612
28.0229,1615
28.0285,1612
28.034,1609
28.0396,1614
28.0453,1616
28.0506,1608
28.0563,1609
28.0617,1615
28.0673,1617
28.0729,1611
28.0785,1610
28.0841,1613
28.0895,1614
28.0951,1610
28.1008,1611
28.1062,1616
28.1118,1615
28.1174,1609
28.1228,1611
28.1284,1617
28.1341,1611
28.1395,1609
28.1451,1612
28.1507,1617
28.1564,1611
28.1617,1608
28.1673,1615
28.173,1616
28.1784,1610
28.184,1610
28.1897,1615
28.195,1615
28.2006,1609
28.2063,1609
28.2119,1616
28.2173,1615
28.223,1609
28.2283,1608
28.234,1614
28.2396,1614
28.2452,1610
28.2506,1608
28.2563,1616
28.2619,1616
28.2673,1610
28.2729,1608
28.2786,1614
28.2842,1613
28.2896,1610
28.2952,1610
28.3006,1614
28.3063,1614
28.3119,1607
28.3173,1613
28.3229,1613
28.3286,1612
28.334,1611
28.3396,1618
28.3452,1613
28.3506,1609
28.3562,1610
28.3619,1617
28.3673,1614
28.3729,1607
28.3786,1609
28.3839,1615
28.3896,1615
28.3952,1610
28.4006,1609
28.4063,1616
28.4119,1616
28.4175,1610
28.4229,1610
28.4286,1615
28.4339,1614
28.4396,1610
28.4451,1608
28.4507,1614
28.4564,1613
28.4617,1609
28.4674,1609
28.473,1616
28.4784,1615
28.484,1609
28.4897,1612
28.495,1615
28.5007,1613
28.5063,1609
28.512,1611
28.5174,1616
28.523,1613
28.5284,1609
28.534,1612
28.5396,1614
28.5453,1613
28.5506,1609
28.5563,1611
28.5617,1614
28.5673,1612
28.5729,1610
28.5786,1612
28.584,1614
28.5896,1611
28.5953,1609
28.6006,1614
28.6063,1614
28.6119,1610
28.6173,1608
28.6229,1616
28.6286,1613
28.634,1610
28.6396,1610
28.6452,1615
28.6506,1612
28.6562,1609
28.6619,1613
28.6673,1616
28.6729,1609
28.6785,1609
28.6839,1614
28.6895,1615
28.6951,1609
28.7008,1610
28.7062,1614
28.7118,1613
28.7174,1610
28.723,1611
28.7284,1617
28.734,1612
28.7397,1610
28.7451,1612
28.7507,1616
28.7564,1613
28.7617,1609
28.7674,1612
28.773,1615
28.7784,1611
28.784,1611
28.7896,1614
28.7953,1615
28.8006,1611
28.8063,1606
28.8119,1612
28.8173,1614
28.823,1612
28.8286,1610
28.8339,1615
28.8396,1614
28.8452,1608
28.8506,1610
28.8562,1615
28.8619,1615
28.8675,1610
28.8729,1610
28.8785,1615
28.8842,1613
28.8896,1609
28.8952,1611
28.9008,1616
28.9062,1612
28.9118,1608
28.9175,1609
28.9228,1616
28.9285,1613
28.9342,1608
28.9395,1611
28.9452,1616
28.9508,1614
28.9562,1608
28.9619,1611
28.9675,1616
28.9729,1614
28.9784,1608
28.9841,1612
28.9897,1615
28.9951,1612
29.0008,1610
29.0062,1612
29.0118,1617
29.0175,1611
29.0228,1609
29.0285,1610
29.0341,1617
29.0395,1612
29.0451,1609
29.0507,1612
29.0563,1614
29.062,1609
29.0674,1610
29.073,1615
29.0784,1615
29.084,1613
29.0897,1608
29.0953,1614
29.1007,1614
29.1063,1610
29.112,1611
29.1174,1614
29.123,1616
29.1284,1609
29.134,1609
29.1396,1615
29.145,1616
29.1507,1609
29.1563,1609
29.1617,1616
29.1673,1614
29.1729,1610
29.1785,1609
29.1842,1615
29.1896,1615
29.1953,1610
29.2006,1611
29.2063,1614
29.2119,1613
29.2173,1609
29.2228,1611
29.2284,1616
29.2341,1614
29.2397,1609
29.2451,1610
29.2507,1614
29.2564,1611
29.2618,1609
29.2674,1613
29.2728,1615
29.2785,1611
29.2841,1609
29.2895,1616
29.2951,1615
29.3008,1609
29.3061,1612
29.3118,1614
29.3174,1613
29.3228,1606
29.3285,1613
29.3342,1617
29.3395,1615
29.3452,1608
29.3508,1611
29.3561,1614
29.3618,1616
29.3675,1610
29.3728,1611
29.3785,1616
29.3841,1613
29.3895,1612
29.3952,1609
29.4006,1616
29.4062,1613
29.4119,1609
29.4175,1610
29.4229,1616
29.4285,1613
29.4342,1606
29.4396,1612
29.4452,1615
29.4506,1615
29.4562,1608
29.4618,1612
29.4674,1616
29.4728,1616
29.4785,1607
29.4841,1611
29.4895,1617
29.4951,1613
29.5008,1609
29.5063,1611
29.5119,1615
29.5173,1612
29.5229,1609
29.5285,1612
29.5342,1616
29.5395,1613
29.5451,1611
29.5507,1610
29.5563,1616
29.5619,1615
29.5673,1608
29.5729,1612
29.5785,1615
29.5839,1614
29.5896,1609
29.5952,1613
29.6007,1615
29.6063,1611
29.6119,1609
29.6174,1612
29.623,1617
29.6285,1612
29.634,1610
29.6397,1611
29.6453,1617
29.6507,1612
29.6563,1609
29.6619,1613
29.6673,1616
29.6729,1614
29.6786,1609
29.6841,1612
29.6895,1618
29.6952,1612
29.7008,1608
29.7062,1610
29.7118,1617
29.7175,1614
29.7229,1610
29.7285,1612
29.7342,1617
29.7395,1615
29.7452,1608
29.7508,1611
29.7562,1617
29.7619,1614
29.7675,1609
29.7729,1611
29.7785,1616
29.7841,1612
29.7897,1609
29.7951,1611
29.8007,1617
29.8064,1612
29.8117,1609
29.8174,1611
29.823,1617
29.8284,1611
29.8341,1608
29.8397,1613
29.8451,1616
29.8507,1611
29.8563,1610
29.862,1613
29.8674,1614
29.873,1611
29.8787,1608
29.884,1618
29.8897,1615
29.8951,1610
29.9007,1610
29.9064,1614
29.9118,1616
29.9174,1610
29.9229,1609
29.9286,1614
29.9342,1614
29.9396,1610
29.9453,1612
29.9509,1617
29.9563,1613
29.9619,1610
29.9675,1609
29.9729,1616
29.9786,1613
29.9842,1610
29.9896,1611
29.9951,1615
30.0008,1612
30.0064,1612
30.0118,1614
30.0175,1614
30.0228,1611
30.0285,1608
30.0341,1616
30.0398,1615
30.0452,1610
30.0508,1610
30.0564,1613
30.0618,1613
30.0674,1610
