Experiment: Mar_19_osmo_expt vial 3, Fri Mar 19 17:11:25 2021
20.2671,1623
20.2727,1629
20.2783,1625
20.2837,1624
20.2894,1626
20.295,1626
20.3004,1625
20.306,1630
20.3116,1625
20.3171,1622
20.3227,1630
20.3283,1624
20.3339,1627
20.3392,1628
20.3449,1624
20.3505,1628
20.3561,1628
20.3617,1623
20.3671,1627
20.3727,1629
20.3783,1623
20.3837,1627
20.3893,1625
20.395,1624
20.4004,1629
20.406,1625
20.4116,1626
20.4171,1629
20.4228,1624
20.4282,1628
20.4338,1628
20.4394,1624
20.4448,1630
20.4504,1627
20.4561,1625
20.4617,1629
20.4671,1627
20.4727,1623
20.4784,1631
20.4837,1625
20.4893,1625
20.495,1631
20.5006,1625
20.5061,1625
20.5117,1629
20.5171,1623
20.5227,1627
20.5284,1628
20.5337,1622
20.5394,1628
20.5451,1625
20.5504,1624
20.556,1629
20.5617,1624
20.5671,1626
20.5727,1629
20.5783,1624
20.5838,1628
20.5894,1628
20.5951,1622
20.6004,1627
20.6061,1626
20.6116,1623
20.6172,1627
20.6226,1624
20.6283,1624
20.6339,1631
20.6393,1624
20.6449,1624
20.6505,1630
20.6562,1625
20.6616,1626
20.6673,1629
20.6726,1623
20.6783,1625
20.6838,1628
20.6894,1623
20.695,1627
20.7004,1627
20.7061,1623
20.7117,1627
20.7171,1627
20.7227,1624
20.7284,1630
20.7338,1627
20.7394,1623
20.745,1628
20.7506,1625
20.756,1624
20.7617,1628
20.7673,1624
20.7727,1627
20.7783,1628
20.784,1623
20.7893,1628
20.795,1629
20.8006,1624
20.806,1628
20.8117,1626
20.8171,1623
20.8227,1628
20.8284,1625
20.8337,1625
20.8394,1630
20.845,1627
20.8507,1623
20.856,1629
20.8617,1623
20.8671,1625
20.8727,1626
20.8782,1624
20.8839,1626
20.8893,1630
20.8949,1625
20.9006,1623
20.9059,1629
20.9116,1624
20.9173,1627
20.9227,1628
20.9283,1625
20.934,1628
20.9393,1628
20.945,1624
20.9504,1628
20.956,1626
20.9617,1623
20.9671,1629
20.9727,1626
20.9784,1626
20.9838,1627
20.9894,1623
20.9948,1627
21.0005,1628
21.0061,1626
21.0115,1629
21.0171,1625
21.0228,1625
21.0282,1627
21.0338,1623
21.0395,1629
21.0448,1626
21.0505,1625
21.0562,1629
21.0615,1624
21.0671,1625
21.0728,1629
21.0782,1624
21.0838,1625
21.0894,1628
21.0949,1624
21.1005,1624
21.1061,1630
21.1115,1624
21.1171,1626
21.1228,1627
21.1282,1623
21.1338,1628
21.1395,1625
21.1449,1624
21.1505,1629
21.1562,1624
21.1616,1622
21.1672,1630
21.1729,1624
21.1783,1624
21.1839,1630
21.1895,1626
21.1949,1623
21.2005,1629
21.2062,1623
21.2115,1626
21.2172,1628
21.2228,1623
21.2282,1629
21.2339,1626
21.2393,1624
21.2449,1626
21.2505,1625
21.2562,1626
21.2615,1630
21.2672,1624
21.2728,1627
21.2782,1630
21.2839,1622
21.2895,1627
21.2949,1627
21.3005,1623
21.3061,1627
21.3118,1628
21.3171,1622
21.3228,1627
21.3284,1627
21.3338,1626
21.3394,1630
21.3448,1624
21.3505,1623
21.3562,1630
21.3615,1624
21.3671,1628
21.3728,1630
21.3782,1624
21.3838,1626
21.3893,1628
21.395,1623
21.4007,1628
21.4061,1628
21.4117,1623
21.4171,1625
21.4227,1628
21.4284,1623
21.4337,1627
21.4394,1627
21.4451,1623
21.4504,1629
21.456,1628
21.4617,1621
21.4671,1627
21.4727,1625
21.4784,1623
21.4838,1629
21.4894,1625
21.495,1624
21.5004,1629
21.5061,1624
21.5115,1624
21.5171,1631
21.5228,1626
21.5284,1622
21.5338,1628
21.5395,1627
21.5449,1623
21.5505,1629
21.5561,1627
21.5615,1624
21.5671,1629
21.5727,1625
21.5784,1625
21.5838,1628
21.5894,1623
21.5951,1625
21.6004,1628
21.6061,1623
21.6115,1627
21.6171,1628
21.6228,1623
21.6284,1630
21.6338,1627
21.6394,1621
21.645,1629
21.6504,1629
21.6561,1623
21.6617,1629
21.6671,1628
21.6727,1624
21.6784,1627
21.6838,1629
21.6894,1623
21.6951,1627
21.7004,1627
21.7061,1623
21.7117,1628
21.7171,1625
21.7228,1626
21.7284,1628
21.7338,1627
21.7394,1626
21.7451,1629
21.7504,1625
21.7561,1624
21.7615,1629
21.7671,1623
21.7728,1626
21.7784,1629
21.7838,1623
21.7894,1627
21.795,1630
21.8004,1625
21.8061,1623
21.8117,1632
21.8171,1626
21.8226,1627
21.8283,1628
21.834,1625
21.8394,1626
21.845,1627
21.8505,1624
21.8561,1626
21.8617,1629
21.8671,1623
21.8727,1627
21.8783,1630
21.8839,1625
21.8895,1627
21.8949,1628
21.9005,1625
21.9061,1628
21.9117,1626
21.9171,1624
21.9227,1629
21.9284,1628
21.9337,1622
21.9394,1629
21.945,1628
21.9504,1622
21.9561,1628
21.9617,1630
21.9673,1623
21.9727,1630
21.9783,1630
21.9839,1625
21.9893,1625
21.9949,1629
22.0005,1626
22.0062,1625
22.0116,1630
22.0172,1624
22.0229,1628
22.0283,1627
22.0339,1624
22.0393,1629
22.0449,1622
22.0505,1626
22.0562,1630
22.0615,1625
22.0672,1626
22.0726,1630
22.0783,1624
22.0839,1626
22.0895,1629
22.0949,1623
22.1006,1625
22.106,1632
22.1116,1626
22.1173,1625
22.1227,1629
22.1283,1625
22.1337,1625
22.1393,1629
22.145,1624
22.1506,1625
22.156,1629
22.1617,1624
22.1671,1625
22.1727,1626
22.1784,1624
22.184,1626
22.1893,1628
22.195,1622
22.2006,1626
22.206,1630
22.2117,1626
22.217,1624
22.2227,1629
22.2284,1624
22.234,1626
22.2394,1628
22.2451,1622
22.2504,1627
22.2561,1630
22.2617,1621
22.2671,1628
22.2727,1627
22.2784,1622
22.2837,1624
22.2894,1630
22.295,1626
22.3006,1623
22.306,1630
22.3117,1624
22.3171,1628
22.3227,1628
22.3284,1624
22.3338,1626
22.3394,1629
22.3451,1622
22.3505,1627
22.3561,1630
22.3617,1620
22.3671,1626
22.3727,1629
22.3784,1622
22.384,1626
22.3894,1629
22.395,1624
22.4007,1624
22.406,1630
22.4117,1624
22.4173,1624
22.4227,1629
22.4284,1626
22.4337,1624
22.4394,1629
22.4448,1626
22.4505,1624
22.4561,1630
22.4615,1622
22.4671,1625
22.4728,1629
22.4785,1627
22.4838,1623
22.4894,1629
22.4948,1628
22.5005,1622
22.5062,1628
22.5115,1628
22.5172,1622
22.5228,1626
22.5285,1629
22.5339,1624
22.5395,1627
22.5449,1629
22.5505,1622
22.5561,1628
22.5615,1627
22.5672,1622
22.5729,1629
22.5782,1628
22.5838,1622
22.5895,1628
22.5949,1629
22.6005,1624
22.606,1628
22.6116,1627
22.6172,1623
22.6228,1628
22.6282,1626
22.6338,1624
22.6394,1628
22.6449,1627
22.6505,1622
22.6561,1629
22.6615,1625
22.6671,1623
22.6727,1629
22.6782,1628
22.6839,1625
22.6895,1630
22.6949,1627
22.7005,1625
22.7062,1630
22.7115,1623
22.7172,1624
22.7226,1631
22.7283,1624
22.7339,1624
22.7395,1629
22.7449,1626
22.7505,1624
22.7561,1629
22.7615,1623
22.7671,1624
22.7728,1630
22.7782,1625
22.7838,1623
22.7895,1629
22.7949,1626
22.8005,1625
22.8062,1626
22.8116,1628
22.8172,1623
22.8227,1630
22.8283,1629
22.834,1621
22.8394,1626
22.845,1630
22.8506,1624
22.856,1625
22.8616,1629
22.8673,1624
22.8727,1624
22.8783,1627
22.8839,1627
22.8893,1623
22.8949,1628
22.9006,1625
22.9062,1624
22.9117,1630
22.9173,1624
22.9227,1624
22.9283,1628
22.9339,1624
22.9393,1626
22.945,1627
22.9504,1625
22.956,1626
22.9617,1627
22.9673,1624
22.9727,1627
22.9784,1624
22.9838,1621
22.9894,1628
22.995,1629
23.0004,1623
23.0061,1626
23.0117,1628
23.0171,1622
23.0228,1626
23.0282,1629
23.0338,1624
23.0395,1624
23.0449,1630
23.0505,1625
23.0562,1622
23.0616,1629
23.0672,1625
23.0729,1625
23.0782,1629
23.0839,1627
23.0894,1623
23.095,1628
23.1007,1626
23.1061,1624
23.1118,1629
23.1171,1625
23.1227,1623
23.1284,1628
23.1338,1626
23.1394,1625
23.1451,1628
23.1504,1626
23.1561,1623
23.1616,1629
23.1672,1626
23.1729,1624
23.1782,1629
23.1839,1627
23.1893,1623
23.1949,1629
23.2006,1626
23.206,1622
23.2116,1628
23.2172,1628
23.2226,1626
23.2282,1628
23.2338,1628
23.2395,1622
23.2451,1627
23.2505,1626
23.2561,1622
23.2615,1628
23.2671,1628
23.2728,1625
23.2782,1629
23.2838,1626
23.2895,1623
23.2951,1629
23.3004,1628
23.306,1623
23.3117,1628
23.3173,1628
23.3227,1622
23.3283,1631
23.334,1627
23.3393,1623
23.3448,1628
23.3505,1626
23.3562,1626
23.3615,1629
23.3672,1622
23.3726,1626
23.3783,1629
23.3839,1624
23.3893,1624
23.395,1631
23.4005,1625
23.4061,1624
23.4118,1627
23.4171,1625
23.4227,1624
23.4281,1630
23.4338,1623
23.4394,1626
23.4451,1627
23.4505,1623
23.4561,1628
23.4618,1630
23.4671,1623
23.4728,1627
23.4784,1628
23.4837,1624
23.4894,1625
23.495,1629
23.5005,1623
23.5061,1626
23.5117,1632
23.5173,1624
23.5227,1624
23.5283,1629
23.534,1623
23.5394,1628
23.545,1628
23.5504,1623
23.556,1628
23.5617,1626
23.5673,1624
23.5727,1631
23.5784,1625
23.5837,1623
23.5893,1630
23.595,1624
23.6006,1623
23.606,1629
23.6116,1627
23.6173,1624
23.6227,1627
23.6283,1627
23.634,1621
23.6393,1629
23.645,1627
23.6504,1624
23.656,1628
23.6617,1626
23.6673,1625
23.6727,1629
23.6783,1628
23.6839,1622
23.6893,1628
23.695,1628
23.7006,1623
23.706,1629
23.7116,1627
23.7171,1625
23.7228,1629
23.7282,1628
23.7338,1623
23.7395,1629
23.7451,1626
23.7505,1624
23.7561,1629
23.7616,1625
23.7672,1622
23.7729,1629
23.7782,1629
23.7838,1622
23.7894,1629
23.795,1627
23.8004,1622
23.806,1629
23.8116,1630
23.8173,1624
23.8226,1625
23.8283,1628
23.8339,1621
23.8393,1625
23.845,1631
23.8506,1626
23.8562,1626
23.8616,1632
23.8672,1625
23.8729,1627
23.8782,1629
23.8839,1623
23.8895,1627
23.8949,1629
23.9005,1624
23.9061,1627
23.9118,1630
23.9172,1624
23.9228,1626
23.9282,1629
23.9338,1622
23.9395,1625
23.9448,1632
23.9505,1625
23.9561,1628
23.9618,1629
23.9671,1624
23.9727,1626
23.9784,1629
23.984,1623
23.9894,1628
23.995,1628
24.0006,1623
24.006,1629
24.0117,1624
24.0173,1626
24.0226,1627
24.0283,1623
24.034,1626
24.0393,1629
24.045,1623
24.0506,1626
24.056,1630
24.0617,1627
24.0673,1624
24.0729,1630
24.0782,1623
24.0839,1627
24.0895,1627
24.0949,1623
24.1005,1629
24.1062,1625
24.1115,1623
24.1171,1630
24.1228,1625
24.1284,1624
24.1338,1629
24.1394,1627
24.1451,1624
24.1504,1627
24.1561,1628
24.1617,1622
24.1673,1629
24.1727,1628
24.1784,1624
24.1837,1627
24.1894,1627
24.195,1625
24.2007,1628
24.2061,1624
24.2117,1623
24.2173,1630
24.2227,1629
24.2283,1625
24.234,1629
24.2393,1629
24.245,1624
24.2507,1625
24.256,1628
24.2617,1624
24.2673,1626
24.2726,1629
24.2783,1622
24.284,1627
24.2893,1626
24.295,1622
24.3006,1629
24.306,1631
24.3116,1622
24.3172,1625
24.3226,1628
24.3283,1624
24.3339,1623
24.3395,1628
24.3449,1624
24.3506,1625
24.356,1629
24.3616,1624
24.3673,1624
24.3729,1630
24.3783,1624
24.3839,1624
24.3896,1631
24.395,1625
24.4006,1623
24.4062,1628
24.4116,1626
24.4171,1621
24.4228,1628
24.4284,1625
24.4338,1625
24.4395,1629
24.4451,1623
24.4505,1625
24.4561,1630
24.4617,1623
24.4671,1624
24.4728,1631
24.4784,1625
24.4838,1626
24.4894,1630
24.495,1626
24.5007,1626
24.5061,1629
24.5117,1622
24.5174,1624
24.5227,1631
24.5284,1626
24.5337,1624
24.5394,1629
24.5451,1625
24.5504,1623
24.5561,1630
24.5616,1623
24.5672,1627
24.5729,1628
24.5783,1622
24.5839,1627
24.5896,1627
24.5949,1625
24.6006,1629
24.6062,1627
24.6116,1625
24.6172,1629
24.6229,1626
24.6283,1622
24.6339,1627
24.6395,1627
24.6449,1621
24.6505,1628
24.6562,1628
24.6616,1623
24.6672,1628
24.6728,1626
24.6782,1624
24.6838,1628
24.6895,1624
24.6949,1627
24.7006,1629
24.7062,1622
24.7116,1627
24.7172,1630
24.7229,1623
24.7283,1629
24.7339,1631
24.7395,1623
24.7449,1629
24.7505,1624
24.7562,1626
24.7615,1627
24.7672,1624
24.7729,1627
24.7782,1629
24.7839,1623
24.7895,1626
24.7949,1629
24.8005,1622
24.8062,1626
24.8115,1627
24.8171,1623
24.8228,1629
24.8284,1627
24.8338,1623
24.8394,1630
24.8451,1627
24.8504,1625
24.8561,1628
24.8617,1624
24.8673,1626
24.8727,1630
24.8783,1625
24.8839,1623
24.8895,1629
24.8948,1625
24.9005,1622
24.9061,1629
24.9115,1628
24.9171,1621
24.9227,1626
24.9283,1630
24.9339,1624
24.9395,1626
24.9449,1627
24.9505,1624
24.9561,1627
24.9618,1627
24.9671,1624
24.9727,1628
24.9783,1625
24.984,1624
24.9894,1629
24.995,1623
25.0006,1623
25.006,1629
25.0116,1624
25.0173,1625
25.0227,1630
25.0283,1626
25.0339,1626
25.0396,1628
25.0449,1624
25.0506,1628
25.0562,1628
25.0616,1623
25.0673,1628
25.0726,1623
25.0783,1624
25.0839,1630
25.0895,1626
25.0949,1624
25.1006,1630
25.1062,1626
25.1116,1623
25.1172,1629
25.1227,1627
25.1283,1623
25.1337,1629
25.1394,1628
25.145,1623
25.1507,1629
25.156,1627
25.1617,1625
25.1671,1630
25.1727,1625
25.1784,1624
25.1838,1631
25.1894,1625
25.195,1621
25.2007,1628
25.2061,1628
25.2117,1622
25.2171,1630
25.2227,1627
25.2284,1621
25.234,1628
25.2394,1627
25.2449,1622
25.2506,1628
25.2562,1630
25.2615,1623
25.2672,1626
25.2728,1630
25.2782,1624
25.2838,1625
25.2895,1630
25.2949,1625
25.3005,1627
25.3062,1630
25.3116,1623
25.3172,1625
25.3228,1630
25.3282,1622
25.3338,1626
25.3395,1630
25.3451,1623
25.3505,1626
25.3562,1629
25.3615,1621
25.3672,1628
25.3728,1630
25.3784,1623
25.3838,1626
25.3894,1630
25.395,1624
25.4007,1625
25.406,1630
25.4117,1624
25.4173,1625
25.4227,1631
25.4283,1625
25.434,1625
25.4393,1630
25.4449,1632
25.4506,1621
25.456,1630
25.4616,1625
25.4672,1623
25.4729,1626
25.4782,1625
25.4839,1625
25.4895,1629
25.4949,1624
25.5006,1623
25.5062,1629
25.5116,1623
25.5172,1627
25.5228,1627
25.5282,1622
25.5338,1629
25.5395,1623
25.5451,1622
25.5505,1629
25.5561,1628
25.5617,1624
25.5671,1628
25.5728,1627
25.5784,1625
25.584,1627
25.5894,1626
25.595,1624
25.6006,1631
25.606,1625
25.6117,1623
25.6173,1629
25.6227,1625
25.6283,1623
25.634,1630
25.6394,1626
25.645,1624
25.6506,1630
25.656,1625
25.6616,1626
25.6673,1627
25.6726,1623
25.6783,1624
25.6839,1630
25.6896,1623
25.6949,1627
25.7006,1628
25.7062,1623
25.7116,1629
25.7172,1626
25.7229,1626
25.7282,1629
25.7339,1624
25.7395,1623
25.7449,1629
25.7506,1624
25.7562,1625
25.7616,1629
25.7672,1624
25.7729,1628
25.7782,1629
25.7839,1621
25.7896,1627
25.7949,1627
25.8005,1624
25.8062,1628
25.8115,1627
25.8172,1621
25.8228,1628
25.8282,1627
25.8339,1622
25.8395,1628
25.8451,1628
25.8505,1623
25.8561,1629
25.8615,1627
25.8672,1624
25.8728,1630
25.8782,1628
25.8838,1624
25.8895,1629
25.8951,1628
25.9005,1623
25.9062,1630
25.9115,1624
25.9172,1623
25.9228,1628
25.9284,1624
25.9337,1625
25.9394,1628
25.9449,1622
25.9504,1626
25.9561,1628
25.9617,1623
25.9673,1629
25.9727,1626
25.9784,1621
25.9838,1626
25.9894,1629
25.995,1624
26.0004,1625
26.0061,1631
26.0118,1626
26.0171,1625
26.0228,1628
26.0284,1627
26.0338,1623
26.0394,1630
26.045,1627
26.0504,1625
26.0561,1630
26.0617,1625
26.0671,1625
26.0727,1629
26.0784,1623
26.0838,1630
26.0894,1626
26.0951,1624
26.1005,1627
26.1061,1625
26.1118,1622
26.1172,1629
26.1228,1629
26.1284,1624
26.1338,1628
26.1394,1627
26.145,1622
26.1505,1627
26.1562,1628
26.1616,1622
26.1672,1627
26.1728,1630
26.1785,1624
26.1838,1627
26.1895,1629
26.1952,1624
26.2005,1624
26.2062,1630
26.2116,1626
26.2172,1625
26.2229,1625
26.2283,1623
26.2339,1629
26.2395,1624
26.2452,1624
26.2506,1630
26.2562,1624
26.2616,1626
26.2672,1629
26.2729,1623
26.2782,1626
26.2839,1629
26.2895,1624
26.2951,1626
26.3005,1632
26.3062,1623
26.3118,1624
26.3172,1629
26.3228,1624
26.3285,1625
26.3338,1630
26.3395,1624
26.3451,1628
26.3505,1627
26.3561,1626
26.3617,1629
26.3673,1627
26.3727,1626
26.3784,1629
26.384,1625
26.3893,1626
26.395,1629
26.4006,1622
26.4063,1625
26.4117,1628
26.4172,1623
26.4228,1628
26.4284,1627
26.434,1621
26.4394,1629
26.445,1627
26.4507,1625
26.456,1630
26.4617,1626
26.4673,1624
26.4728,1627
26.4784,1625
26.4838,1625
26.4895,1627
26.4951,1623
26.5005,1626
26.5061,1628
26.5118,1623
26.5172,1628
26.5228,1628
26.5283,1622
26.534,1629
26.5396,1627
26.545,1624
26.5506,1630
26.5562,1624
26.5616,1624
26.5672,1629
26.5729,1628
26.5785,1625
26.5839,1630
26.5895,1624
26.5949,1626
26.6006,1631
26.6062,1624
26.6118,1626
26.6172,1629
26.6228,1625
26.6285,1626
26.6339,1630
26.6395,1623
26.6452,1626
26.6505,1629
26.6561,1625
26.6618,1626
26.6671,1627
26.6728,1623
26.6785,1627
26.6841,1629
26.6895,1624
26.6951,1630
26.7007,1628
26.7061,1623
26.7118,1627
26.7174,1628
26.7227,1621
26.7284,1628
26.734,1630
26.7394,1623
26.7451,1624
26.7507,1630
26.7563,1626
26.7617,1622
26.7673,1628
26.773,1627
26.7784,1622
26.784,1630
26.7896,1628
26.795,1623
26.8006,1627
26.8063,1631
26.8116,1624
26.8173,1626
26.823,1628
26.8283,1623
26.8339,1627
26.8396,1626
26.8449,1623
26.8506,1630
26.8562,1625
26.8616,1624
26.8672,1629
26.8729,1626
26.8785,1624
26.8839,1629
26.8895,1626
26.8949,1624
26.9006,1630
26.9062,1628
26.9119,1622
26.9172,1628
26.9229,1628
26.9283,1622
26.9339,1630
26.9396,1625
26.9452,1623
26.9505,1630
26.9562,1625
26.9618,1624
26.9672,1628
26.9729,1626
26.9785,1626
26.9838,1629
26.9895,1624
26.9951,1625
27.0007,1629
27.0061,1625
27.0118,1627
27.0174,1629
27.0228,1625
27.0284,1627
27.0341,1624
27.0395,1624
27.0451,1629
27.0508,1622
27.0561,1626
27.0618,1628
27.0674,1622
27.0727,1627
27.0784,1629
27.0841,1624
27.0894,1627
27.0951,1626
27.1007,1624
27.1063,1627
27.1118,1627
27.1174,1625
27.1228,1629
27.1284,1625
27.1341,1621
27.1394,1629
27.1451,1626
27.1508,1624
27.1561,1629
27.1618,1626
27.1674,1623
27.1727,1627
27.1784,1628
27.184,1622
27.1897,1629
27.1951,1629
27.2007,1622
27.2063,1629
27.2117,1627
27.2173,1623
27.223,1629
27.2284,1628
27.234,1622
27.2397,1629
27.245,1627
27.2506,1624
27.2563,1629
27.2617,1627
27.2674,1622
27.273,1627
27.2784,1628
27.284,1623
27.2896,1629
27.295,1627
27.3006,1622
27.3063,1628
27.3117,1628
27.3173,1627
27.323,1629
27.3283,1626
27.334,1625
27.3397,1629
27.345,1624
27.3507,1628
27.3563,1628
27.3617,1624
27.3674,1630
27.3728,1626
27.3784,1622
27.384,1630
27.3897,1626
27.395,1622
27.4007,1628
27.4063,1628
27.4117,1623
27.4173,1627
27.423,1628
27.4284,1622
27.434,1626
27.4397,1628
27.4451,1622
27.4507,1626
27.4563,1630
27.4617,1622
27.4673,1627
27.473,1627
27.4784,1624
27.4841,1627
27.4894,1626
27.4951,1623
27.5006,1628
27.5062,1626
27.5119,1623
27.5173,1628
27.5229,1628
27.5286,1624
27.5339,1630
27.5396,1626
27.5452,1623
27.5506,1628
27.5562,1624
27.5619,1624
27.5672,1628
27.5728,1624
27.5785,1624
27.5841,1628
27.5895,1625
27.5952,1627
27.6005,1628
27.6062,1622
27.6118,1628
27.6175,1629
27.6229,1624
27.6285,1625
27.6339,1630
27.6395,1623
27.6451,1626
27.6507,1629
27.6563,1624
27.6618,1626
27.6674,1630
27.6728,1623
27.6784,1626
27.684,1628
27.6897,1624
27.6951,1626
27.7007,1627
27.7064,1622
27.7117,1626
27.7173,1629
27.723,1623
27.7284,1625
27.7341,1630
27.7394,1623
27.7451,1625
27.7507,1629
27.7563,1624
27.7617,1627
27.7673,1631
27.773,1623
27.7783,1626
27.7839,1629
27.7896,1622
27.7952,1625
27.8006,1630
27.8063,1625
27.8117,1626
27.8173,1630
27.823,1624
27.8286,1624
27.8339,1629
27.8396,1624
27.8452,1628
27.8506,1629
27.8563,1624
27.8619,1629
27.8673,1625
27.8729,1623
27.8786,1630
27.884,1626
27.8896,1624
27.8952,1629
27.9006,1625
27.9062,1624
27.9119,1631
27.9172,1624
27.9229,1623
27.9286,1629
27.9339,1626
27.9396,1625
27.9452,1628
27.9506,1625
27.9563,1623
27.9617,1629
27.9672,1626
27.9729,1624
27.9785,1628
27.9841,1623
27.9895,1626
27.995,1629
28.0007,1623
28.0063,1626
28.0117,1629
28.0173,1623
28.0229,1626
28.0285,1629
28.034,1623
28.0396,1624
28.0453,1628
28.0506,1621
28.0563,1625
28.0617,1629
28.0673,1625
28.0729,1625
28.0785,1627
28.0841,1623
28.0895,1627
28.0951,1627
28.1008,1623
28.1062,1629
28.1118,1627
28.1174,1622
28.1228,1630
28.1284,1627
28.1341,1625
28.1395,1629
28.1451,1626
28.1507,1625
28.1564,1630
28.1617,1625
28.1673,1624
28.173,1627
28.1784,1624
28.184,1624
28.1897,1631
28.195,1625
28.2006,1623
28.2063,1627
28.2119,1626
28.2173,1622
28.223,1629
28.2283,1625
28.234,1623
28.2396,1629
28.2452,1626
28.2506,1624
28.2563,1629
28.2619,1629
28.2673,1624
28.2729,1627
28.2786,1628
28.2842,1621
28.2896,1629
28.2952,1626
28.3006,1624
28.3063,1628
28.3119,1626
28.3173,1624
28.3229,1631
28.3286,1628
28.334,1623
28.3396,1634
28.3452,1628
28.3506,1623
28.3562,1629
28.3619,1629
28.3673,1623
28.3729,1629
28.3786,1626
28.3839,1623
28.3896,1629
28.3952,1628
28.4006,1623
28.4063,1627
28.4119,1628
28.4175,1623
28.4229,1626
28.4286,1629
28.4339,1624
28.4396,1625
28.4451,1629
28.4507,1623
28.4564,1624
28.4617,1628
28.4674,1623
28.473,1627
28.4784,1628
28.484,1623
28.4897,1627
28.495,1628
28.5007,1621
28.5063,1625
28.512,1629
28.5174,1623
28.523,1626
28.5284,1629
28.534,1623
28.5396,1626
28.5453,1627
28.5506,1624
28.5563,1629
28.5617,1625
28.5673,1624
28.5729,1630
28.5786,1628
28.584,1624
28.5896,1630
28.5953,1626
28.6006,1625
28.6063,1631
28.6119,1623
28.6173,1622
28.6229,1630
28.6286,1625
28.634,1623
28.6396,1629
28.6452,1624
28.6506,1625
28.6562,1628
28.6619,1622
28.6673,1626
28.6729,1628
28.6785,1622
28.6839,1628
28.6895,1628
28.6951,1623
28.7008,1627
28.7062,1629
28.7118,1624
28.7174,1626
28.723,1628
28.7284,1624
28.734,1628
28.7397,1629
28.7451,1623
28.7507,1627
28.7564,1628
28.7617,1621
28.7674,1628
28.773,1627
28.7784,1622
28.784,1627
28.7896,1628
28.7953,1623
28.8006,1629
28.8063,1626
28.8119,1623
28.8173,1630
28.823,1626
28.8286,1622
28.8339,1629
28.8396,1625
28.8452,1626
28.8506,1629
28.8562,1626
28.8619,1624
28.8675,1630
28.8729,1628
28.8785,1623
28.8842,1630
28.8896,1627
28.8952,1624
28.9008,1629
28.9062,1629
28.9118,1624
28.9175,1627
28.9228,1625
28.9285,1624
28.9342,1629
28.9395,1626
28.9452,1625
28.9508,1631
28.9562,1623
28.9619,1623
28.9675,1630
28.9729,1623
28.9784,1625
28.9841,1629
28.9897,1625
28.9951,1624
29.0008,1627
29.0062,1622
29.0118,1626
29.0175,1626
29.0228,1623
29.0285,1625
29.0341,1628
29.0395,1624
29.0451,1627
29.0507,1628
29.0563,1624
29.062,1629
29.0674,1624
29.073,1624
29.0784,1630
29.084,1625
29.0897,1626
29.0953,1631
29.1007,1627
29.1063,1622
29.112,1628
29.1174,1626
29.123,1623
29.1284,1630
29.134,1627
29.1396,1624
29.145,1628
29.1507,1625
29.1563,1623
29.1617,1628
29.1673,1626
29.1729,1625
29.1785,1629
29.1842,1625
29.1896,1623
29.1953,1629
29.2006,1625
29.2063,1625
29.2119,1630
29.2173,1623
29.2228,1626
29.2284,1629
29.2341,1625
29.2397,1626
29.2451,1629
29.2507,1621
29.2564,1628
29.2618,1629
29.2674,1623
29.2728,1625
29.2785,1630
29.2841,1623
29.2895,1626
29.2951,1629
29.3008,1625
29.3061,1624
29.3118,1631
29.3174,1625
29.3228,1626
29.3285,1629
29.3342,1624
29.3395,1628
29.3452,1628
29.3508,1624
29.3561,1626
29.3618,1627
29.3675,1623
29.3728,1626
29.3785,1627
29.3841,1623
29.3895,1627
29.3952,1630
29.4006,1624
29.4062,1630
29.4119,1627
29.4175,1623
29.4229,1627
29.4285,1628
29.4342,1622
29.4396,1628
29.4452,1628
29.4506,1623
29.4562,1628
29.4618,1629
29.4674,1624
29.4728,1630
29.4785,1627
29.4841,1625
29.4895,1629
29.4951,1623
29.5008,1624
29.5063,1630
29.5119,1624
29.5173,1623
29.5229,1629
29.5285,1624
29.5342,1622
29.5395,1630
29.5451,1625
29.5507,1624
29.5563,1628
29.5619,1626
29.5673,1622
29.5729,1629
29.5785,1625
29.5839,1625
29.5896,1629
29.5952,1625
29.6007,1624
29.6063,1630
29.6119,1625
29.6174,1624
29.623,1629
29.6285,1625
29.634,1625
29.6397,1631
29.6453,1625
29.6507,1626
29.6563,1629
29.6619,1622
29.6673,1626
29.6729,1630
29.6786,1624
29.6841,1623
29.6895,1629
29.6952,1624
29.7008,1623
29.7062,1630
29.7118,1623
29.7175,1626
29.7229,1630
29.7285,1624
29.7342,1624
29.7395,1628
29.7452,1623
29.7508,1625
29.7562,1630
29.7619,1624
29.7675,1625
29.7729,1630
29.7785,1625
29.7841,1625
29.7897,1629
29.7951,1624
29.8007,1626
29.8064,1628
29.8117,1623
29.8174,1627
29.823,1629
29.8284,1624
29.8341,1625
29.8397,1630
29.8451,1624
29.8507,1624
29.8563,1630
29.862,1623
29.8674,1625
29.873,1630
29.8787,1624
29.884,1625
29.8897,1630
29.8951,1626
29.9007,1627
29.9064,1629
29.9118,1623
29.9174,1625
29.9229,1631
29.9286,1623
29.9342,1625
29.9396,1628
29.9453,1622
29.9509,1627
29.9563,1626
29.9619,1623
29.9675,1629
29.9729,1627
29.9786,1623
29.9842,1628
29.9896,1625
29.9951,1621
30.0008,1628
30.0064,1633
30.0118,1623
30.0175,1630
30.0228,1627
30.0285,1626
30.0341,1629
30.0398,1625
30.0452,1624
30.0508,1631
30.0564,1624
30.0618,1623
30.0674,1629
