Experiment: Mar_19_osmo_expt vial 6, Fri Mar 19 17:11:25 2021
30.073,1611
30.0786,1603
30.084,1601
30.0897,1604
30.095,1611
30.1007,1610
30.1063,1602
30.112,1602
30.1173,1606
30.123,1611
30.1286,1608
30.134,1601
30.1396,1600
30.1453,1608
30.1506,1610
30.1563,1607
30.162,1599
30.1674,1603
30.173,1608
30.1787,1612
30.184,1605
30.1896,1600
30.1952,1603
30.2009,1612
30.2062,1610
30.2119,1601
30.2175,1601
30.2229,1608
30.2285,1612
30.2341,1603
30.2395,1602
30.2452,1605
30.2508,1610
30.2562,1608
30.2618,1601
30.2674,1603
30.2731,1607
30.2785,1610
30.2841,1605
30.2897,1600
30.2951,1606
30.3008,1612
30.3064,1608
30.3118,1601
30.3175,1600
30.3228,1606
30.3284,1612
30.334,1607
30.3397,1602
30.3453,1605
30.3507,1610
30.3563,1609
30.3619,1601
30.3674,1602
30.373,1607
30.3786,1612
30.384,1608
30.3896,1600
30.3953,1603
30.4006,1610
30.4063,1610
30.4119,1603
30.4176,1598
30.4229,1605
30.4285,1612
30.4342,1607
30.4396,1602
30.4452,1601
30.4509,1610
30.4562,1610
30.4619,1604
30.4673,1603
30.4729,1610
30.4786,1610
30.484,1606
30.4896,1602
30.4953,1606
30.5009,1611
30.5063,1607
30.512,1601
30.5173,1602
30.523,1610
30.5287,1611
30.534,1602
30.5397,1599
30.5453,1607
30.5507,1610
30.5563,1606
30.5617,1601
30.5674,1602
30.573,1611
30.5787,1613
30.5841,1603
30.5897,1602
30.5954,1607
30.6007,1611
30.6064,1605
30.612,1598
30.6174,1602
30.6231,1610
30.6284,1610
30.6341,1605
30.6397,1602
30.6453,1603
30.6507,1612
30.6564,1610
30.6618,1602
30.6674,1599
30.6731,1607
30.6784,1614
30.6841,1610
30.6897,1601
30.6951,1600
30.7008,1606
30.7064,1609
30.7118,1606
30.7174,1599
30.7231,1603
30.7287,1608
30.7341,1611
30.7397,1605
30.7451,1601
30.7507,1604
30.7564,1610
30.762,1608
30.7674,1600
30.773,1601
30.7784,1607
30.784,1612
30.7897,1607
30.7953,1599
30.8007,1603
30.8063,1610
30.812,1610
30.8174,1603
30.823,1600
30.8286,1605
30.834,1611
30.8396,1610
30.8453,1600
30.8507,1600
30.8563,1607
30.862,1613
30.8673,1608
30.873,1603
30.8786,1601
30.884,1607
30.8897,1610
30.8953,1606
30.9007,1600
30.9063,1602
30.912,1609
30.9174,1614
30.9231,1604
30.9285,1599
30.9341,1603
30.9397,1612
30.9451,1613
30.9507,1604
30.9564,1601
30.9617,1604
30.9674,1611
30.973,1609
30.9787,1602
30.984,1600
30.9897,1607
30.9953,1612
31.0008,1609
31.0064,1601
31.0118,1602
31.0174,1610
31.023,1610
31.0284,1606
31.0341,1600
31.0398,1606
31.0451,1611
31.0507,1612
31.0564,1603
31.0617,1602
31.0673,1611
31.073,1611
31.0786,1606
31.084,1600
31.0896,1604
31.0951,1612
31.1008,1608
31.1064,1602
31.1118,1602
31.1174,1608
31.1229,1611
31.1286,1605
31.1342,1602
31.1396,1604
31.1452,1610
31.1506,1608
31.1563,1603
31.1619,1599
31.1675,1606
31.1732,1612
31.1785,1609
31.1841,1601
31.1896,1601
31.1952,1607
31.2008,1612
31.2062,1608
31.2119,1600
31.2175,1601
31.2229,1609
31.2286,1611
31.2342,1607
31.2398,1599
31.2452,1602
31.2508,1609
31.2565,1611
31.2619,1604
31.2675,1599
31.2729,1604
31.2785,1610
31.2841,1611
31.2898,1604
31.2952,1600
31.3008,1604
31.3062,1613
31.3118,1610
31.3175,1603
31.3231,1599
31.3285,1608
31.3341,1613
31.3398,1607
31.3452,1600
31.3508,1604
31.3564,1611
31.3618,1609
31.3674,1602
31.3731,1598
31.3785,1606
31.3842,1611
31.3895,1609
31.3951,1601
31.4008,1599
31.4064,1609
31.4118,1613
31.4175,1604
31.4229,1600
31.4286,1603
31.4342,1612
31.4396,1610
31.4453,1602
31.4507,1600
31.4563,1605
31.4619,1611
31.4673,1611
31.473,1600
31.4786,1599
31.4839,1604
31.4896,1612
31.4952,1610
31.5008,1602
31.5064,1600
31.5118,1607
31.5174,1612
31.5229,1610
31.5285,1601
31.5341,1601
31.5398,1608
31.5451,1612
31.5508,1605
31.5562,1601
31.5618,1603
31.5674,1610
31.573,1611
31.5787,1603
31.584,1601
31.5896,1605
31.5951,1612
31.6007,1607
31.6064,1599
31.612,1602
31.6174,1606
31.623,1611
31.6284,1606
31.6341,1601
31.6396,1603
31.6453,1611
31.6506,1611
31.6563,1602
31.6619,1601
31.6676,1606
31.6729,1614
31.6786,1613
31.6842,1599
31.6896,1600
31.6953,1609
31.7007,1613
31.7063,1608
31.712,1599
31.7173,1601
31.723,1609
31.7287,1613
31.7341,1609
31.7397,1600
31.7453,1604
31.7507,1610
31.7564,1611
31.7618,1605
31.7675,1600
31.7729,1605
31.7785,1613
31.7842,1609
31.7896,1602
31.7952,1600
31.8009,1604
31.8063,1610
31.812,1609
31.8173,1603
31.823,1598
31.8286,1606
31.834,1611
31.8396,1611
31.8453,1601
31.8507,1599
31.8563,1607
31.862,1612
31.8673,1609
31.873,1601
31.8784,1600
31.8841,1609
31.8897,1612
31.8951,1605
31.9007,1601
31.9063,1603
31.9119,1611
31.9173,1611
31.923,1605
31.9286,1599
31.9343,1605
31.9396,1611
31.9453,1609
31.9507,1601
31.9563,1601
31.962,1609
31.9674,1613
31.973,1606
31.9785,1599
31.9841,1605
31.9896,1609
31.9952,1611
32.0009,1605
32.0062,1600
32.0119,1605
32.0175,1612
32.0229,1609
32.0286,1601
32.0342,1603
32.0396,1610
32.0452,1611
32.0507,1605
32.0564,1601
32.0618,1604
32.0674,1613
32.073,1610
32.0787,1601
32.0841,1600
32.0897,1606
32.0951,1611
32.1008,1607
32.1064,1601
32.1118,1602
32.1174,1608
32.1229,1613
32.1286,1607
32.134,1601
32.1396,1603
32.1453,1608
32.1507,1612
32.1563,1606
32.162,1600
32.1674,1604
32.173,1613
32.1784,1612
32.1841,1603
32.1897,1601
32.1952,1607
32.2008,1614
32.2062,1610
32.2119,1601
32.2175,1603
32.2232,1609
32.2285,1611
32.2342,1606
32.2396,1600
32.2452,1604
32.2509,1612
32.2563,1612
32.2619,1603
32.2675,1600
32.2729,1605
32.2786,1611
32.2842,1610
32.2896,1603
32.2952,1600
32.3009,1608
32.3062,1612
32.3119,1609
32.3174,1600
32.323,1601
32.3287,1609
32.334,1610
32.3397,1607
32.3453,1600
32.3507,1606
32.3563,1611
32.362,1610
32.3674,1601
32.373,1600
32.3787,1605
32.3841,1613
32.3896,1607
32.3953,1601
32.4009,1602
32.4063,1610
32.4119,1610
32.4176,1606
32.423,1600
32.4286,1605
32.4343,1611
32.4397,1608
32.4453,1601
32.4506,1601
32.4563,1608
32.4618,1613
32.4675,1606
32.4731,1600
32.4785,1603
32.4841,1610
32.4898,1610
32.4952,1604
32.5008,1598
32.5064,1603
32.5118,1610
32.5174,1611
32.5231,1604
32.5287,1599
32.5341,1604
32.5397,1612
32.5451,1608
32.5508,1601
32.5564,1599
32.5618,1607
32.5674,1614
32.5731,1607
32.5785,1598
32.5841,1603
32.5897,1609
32.5953,1611
32.6007,1603
32.6063,1600
32.612,1604
32.6174,1609
32.623,1609
32.6287,1602
32.634,1602
32.6397,1607
32.6453,1611
32.6507,1605
32.6563,1601
32.6619,1604
32.6676,1612
32.6729,1611
32.6784,1604
32.6841,1601
32.6897,1605
32.6954,1613
32.7007,1610
32.7063,1601
32.712,1600
32.7174,1605
32.723,1611
32.7284,1608
32.7341,1603
32.7397,1602
32.7451,1605
32.7508,1611
32.7563,1607
32.7618,1603
32.7674,1604
32.7731,1610
32.7785,1611
32.7841,1605
32.7898,1601
32.7951,1606
32.8007,1611
32.8064,1610
32.8118,1602
32.8174,1600
32.8231,1607
32.8285,1613
32.8341,1608
32.8397,1599
32.8451,1602
32.8507,1610
32.8564,1612
32.8618,1608
32.8675,1599
32.8729,1602
32.8785,1609
32.8841,1611
32.8898,1606
32.8951,1601
32.9008,1602
32.9064,1613
32.9118,1610
32.9175,1603
32.923,1600
32.9285,1605
32.9342,1612
32.9398,1608
32.9452,1602
32.9508,1602
32.9562,1605
32.9619,1614
32.9675,1608
32.9731,1600
32.9785,1602
32.9842,1609
32.9895,1612
32.9952,1609
33.0008,1599
33.0065,1602
33.0119,1610
33.0176,1611
33.0229,1600
33.0286,1601
33.0342,1606
33.0396,1612
33.0452,1609
33.0508,1599
33.0562,1602
33.0619,1610
33.0674,1613
33.0731,1608
33.0785,1597
33.0841,1602
33.0898,1610
33.0952,1611
33.1008,1605
33.1065,1598
33.1118,1602
33.1174,1611
33.1231,1611
33.1284,1601
33.1341,1598
33.1398,1608
33.1451,1612
33.1508,1609
33.1564,1602
33.1618,1602
33.1675,1609
33.1731,1610
33.1785,1605
33.1842,1600
33.1898,1607
33.1952,1610
33.2009,1610
33.2062,1604
33.2119,1600
33.2175,1602
33.2229,1609
33.2285,1610
33.2342,1602
33.2396,1600
33.2452,1606
33.2509,1612
33.2562,1607
33.2619,1601
33.2675,1602
33.2729,1608
33.2787,1612
33.284,1608
33.2897,1600
33.2953,1599
33.3009,1608
33.3063,1612
33.312,1608
33.3174,1601
33.323,1602
33.3286,1610
33.3343,1611
33.3396,1605
33.3453,1599
33.3507,1606
33.3564,1611
33.362,1605
33.3674,1602
33.373,1604
33.3787,1611
33.3841,1608
33.3897,1602
33.3954,1602
33.4007,1606
33.4063,1611
33.412,1605
33.4174,1601
33.4231,1604
33.4284,1612
33.4341,1613
33.4397,1604
33.4454,1600
33.4507,1605
33.4564,1612
33.4618,1612
33.4674,1604
33.4731,1599
33.4787,1603
33.484,1611
33.4897,1612
33.4953,1603
33.5008,1600
33.5064,1606
33.512,1611
33.5174,1608
33.5231,1600
33.5287,1601
33.5341,1608
33.5397,1611
33.5454,1607
33.5507,1601
33.5564,1603
33.562,1609
33.5674,1612
33.5731,1604
33.5784,1603
33.5841,1606
33.5897,1613
33.5951,1608
33.6008,1599
33.6065,1601
33.6118,1609
33.6174,1612
33.6231,1608
33.6285,1598
33.6341,1601
33.6397,1612
33.6451,1611
33.6507,1606
33.6564,1600
33.6618,1603
33.6674,1610
33.6731,1612
33.6785,1604
33.6841,1601
33.6898,1608
33.6951,1612
33.7008,1609
33.7064,1600
33.7118,1602
33.7175,1609
33.723,1610
33.7286,1604
33.734,1599
33.7397,1606
33.7453,1612
33.7507,1606
33.7564,1602
33.762,1604
33.7674,1613
33.773,1610
33.7787,1603
33.7841,1601
33.7897,1605
33.7954,1612
33.8007,1610
33.8064,1601
33.812,1601
33.8174,1607
33.8231,1613
33.8285,1608
33.8341,1600
33.8397,1601
33.8451,1609
33.8507,1611
33.8563,1607
33.862,1601
33.8674,1601
33.873,1610
33.8787,1610
33.8841,1604
33.8897,1600
33.8951,1605
33.9008,1612
33.9064,1609
33.9118,1599
33.9174,1601
33.923,1609
33.9287,1613
33.9341,1604
33.9397,1600
33.9453,1600
33.9507,1611
33.9563,1613
33.962,1604
33.9674,1600
33.9731,1602
33.9787,1611
33.984,1610
33.9897,1606
33.9951,1600
34.0007,1604
34.0064,1612
34.0118,1611
34.0174,1603
34.0231,1600
34.0287,1607
34.034,1611
34.0397,1610
34.0453,1600
34.0507,1603
34.0564,1607
34.062,1610
34.0674,1607
34.073,1601
34.0784,1601
34.0841,1609
34.0897,1612
34.0951,1605
34.1008,1600
34.1064,1601
34.112,1610
34.1174,1612
34.123,1602
34.1284,1601
34.1341,1606
34.1397,1611
34.1451,1608
34.1508,1602
34.1564,1603
34.1618,1610
34.1674,1611
34.1731,1605
34.1785,1598
34.1841,1602
34.1898,1611
34.1952,1612
34.2008,1606
34.2065,1600
34.2118,1602
34.2175,1611
34.2229,1609
34.2285,1604
34.2342,1601
34.2396,1604
34.2452,1611
34.2507,1609
34.2563,1601
34.262,1599
34.2674,1607
34.273,1612
34.2785,1606
34.2841,1601
34.2897,1604
34.2951,1610
34.3007,1608
34.3063,1603
34.312,1601
34.3173,1606
34.323,1612
34.3286,1607
34.334,1599
34.3397,1603
34.3451,1610
34.3507,1611
34.3563,1601
34.3619,1600
34.3673,1606
34.373,1612
34.3786,1607
34.384,1602
34.3897,1601
34.3953,1610
34.401,1611
34.4063,1605
34.4119,1600
34.4175,1604
34.423,1612
34.4287,1610
34.434,1602
34.4397,1602
34.4453,1606
34.4507,1609
34.4563,1607
34.462,1602
34.4674,1604
34.4731,1611
34.4785,1610
34.4841,1603
34.4898,1598
34.4952,1605
34.5008,1609
34.5065,1610
34.5118,1602
34.5175,1602
34.5231,1608
34.5285,1611
34.5341,1607
34.5398,1600
34.5452,1603
34.5508,1611
34.5564,1611
34.5618,1604
34.5674,1600
34.5731,1605
34.5785,1612
34.5841,1608
34.5898,1601
34.5951,1600
34.6008,1607
34.6065,1610
34.6118,1606
34.6175,1601
34.6231,1606
34.6285,1613
34.6341,1609
34.6398,1599
34.6452,1600
34.6509,1610
34.6562,1612
34.6618,1606
34.6675,1600
34.6732,1605
34.6786,1610
34.6842,1610
34.6898,1601
34.6952,1600
34.7009,1605
34.7062,1613
34.7119,1607
34.7176,1600
34.7229,1604
34.7286,1611
34.7343,1612
34.7396,1604
34.7452,1602
34.7509,1606
34.7563,1611
34.762,1610
34.7673,1601
34.773,1599
34.7786,1610
34.7842,1611
34.7896,1605
34.7953,1601
34.8006,1605
34.8063,1612
34.8119,1611
34.8176,1602
34.823,1599
34.8286,1607
34.8343,1613
34.8397,1608
34.8453,1602
34.8507,1603
34.8563,1608
34.8619,1611
34.8674,1604
34.873,1598
34.8787,1605
34.884,1611
34.8897,1609
34.8953,1603
34.9007,1603
34.9064,1610
34.912,1610
34.9174,1604
34.9231,1598
34.9285,1606
34.9341,1612
34.9398,1609
34.9452,1603
34.9508,1602
34.9565,1607
34.9618,1609
34.9674,1606
34.9731,1603
34.9785,1606
34.9841,1611
34.9896,1608
34.9953,1602
35.001,1603
35.012,1610
35.0174,1605
35.023,1602
35.0286,1605
35.0343,1611
35.0396,1607
35.0453,1601
35.0509,1603
35.0563,1611
35.0619,1610
35.0675,1601
35.0732,1601
35.0785,1607
35.0842,1610
35.0898,1608
35.0952,1599
35.1008,1599
35.1065,1608
35.1118,1612
35.1175,1609
35.1231,1601
35.1285,1600
35.1341,1608
35.1397,1613
35.1454,1606
35.1507,1601
35.1564,1602
35.162,1608
35.1674,1612
35.1731,1608
35.1787,1600
35.1841,1604
35.1897,1611
35.1954,1611
35.2008,1602
35.2063,1599
35.212,1605
35.2174,1611
35.223,1610
35.2286,1602
35.2343,1599
35.2397,1606
35.2453,1612
35.251,1608
35.2563,1601
35.262,1601
35.2676,1609
35.273,1612
35.2786,1604
35.2842,1601
35.2898,1607
35.2952,1611
35.3008,1606
35.3065,1603
35.3119,1603
35.3175,1612
35.3232,1609
35.3285,1602
35.3341,1600
35.3398,1607
35.3452,1612
35.3508,1609
35.3564,1601
35.3621,1601
35.3674,1610
35.3731,1612
35.3787,1603
35.3841,1600
35.3898,1605
35.3954,1611
35.4008,1610
35.4064,1605
35.4121,1599
35.4175,1605
35.423,1610
35.4286,1612
35.4343,1603
35.4396,1600
35.4453,1605
35.4509,1611
35.4563,1609
35.462,1601
35.4676,1602
35.473,1608
35.4786,1612
35.4843,1608
35.4897,1601
35.4953,1603
35.501,1609
35.5063,1611
35.512,1605
35.5174,1600
35.523,1605
35.5287,1611
35.5343,1610
35.5397,1603
35.5452,1600
35.5509,1603
35.5563,1612
35.5619,1610
35.5676,1601
35.5729,1600
35.5786,1607
35.5842,1613
35.5898,1608
35.5952,1601
35.6009,1601
35.6065,1607
35.6119,1612
35.6176,1609
35.6232,1600
35.6286,1599
35.6342,1609
35.6398,1612
35.6453,1608
35.6509,1600
35.6566,1600
35.6619,1609
35.6675,1612
35.6731,1604
35.6788,1600
35.6842,1604
35.6898,1613
35.6952,1609
35.7008,1600
35.7064,1601
35.7121,1609
35.7174,1610
35.7231,1605
35.7288,1601
35.7341,1604
35.7398,1609
35.7452,1609
35.7508,1602
35.7565,1600
35.7619,1606
35.7675,1613
35.773,1608
35.7786,1602
35.7843,1602
35.7897,1608
35.7953,1611
35.8008,1605
35.8064,1600
35.8121,1601
35.8174,1611
35.8231,1611
35.8286,1604
35.8343,1601
35.8396,1606
35.8453,1613
35.8509,1610
35.8564,1600
35.8619,1602
35.8676,1607
35.873,1612
35.8787,1609
35.8842,1599
35.8899,1600
35.8952,1605
35.9009,1612
35.9066,1608
35.912,1600
35.9176,1602
35.9232,1606
35.9286,1610
35.9342,1607
35.9398,1600
35.9453,1602
35.9509,1611
35.9566,1610
35.9619,1604
35.9676,1601
35.9732,1607
35.9786,1610
35.9841,1608
35.9897,1599
35.9954,1601
36.001,1609
36.0063,1612
36.0121,1605
36.0175,1600
36.023,1604
36.0287,1610
36.0343,1610
36.0397,1602
36.0454,1600
36.0508,1608
36.0565,1612
36.0621,1607
36.0674,1600
36.0731,1602
36.0787,1608
36.0841,1613
36.0897,1604
36.0954,1599
36.1008,1604
36.1064,1612
36.1121,1609
36.1174,1602
36.1231,1602
36.1285,1605
36.1341,1612
36.1398,1611
36.1454,1600
36.1508,1600
36.1564,1607
36.1621,1612
36.1675,1607
36.1731,1601
36.1786,1603
36.1842,1609
36.1898,1612
36.1955,1605
36.2008,1600
36.2065,1601
36.2121,1612
36.2175,1611
36.2231,1605
36.2288,1600
36.2341,1605
36.2398,1613
36.2455,1611
36.2508,1603
36.2565,1598
36.2621,1603
36.2675,1613
36.2732,1609
36.2786,1605
36.2842,1600
36.2899,1607
36.2952,1611
36.3009,1609
36.3066,1601
36.3119,1600
36.3176,1607
36.3232,1610
36.3286,1609
36.3343,1599
36.34,1601
36.3453,1611
36.351,1612
36.3563,1605
36.362,1598
36.3676,1604
36.3732,1611
36.3786,1610
36.3843,1603
36.3897,1602
36.3954,1607
36.401,1611
36.4064,1606
36.412,1602
36.4177,1604
36.423,1612
36.4287,1609
36.4343,1602
36.4397,1602
36.4453,1609
36.4509,1612
36.4564,1607
36.462,1602
36.4677,1602
36.473,1609
36.4787,1612
36.4843,1604
36.4898,1602
36.4954,1604
36.501,1611
36.5064,1609
36.512,1601
36.5175,1601
36.5232,1611
36.5286,1609
36.5342,1604
36.5399,1603
36.5452,1607
36.5509,1610
36.5565,1607
36.5621,1604
36.5676,1605
36.5732,1610
36.5786,1610
36.5843,1603
36.5898,1598
36.5954,1604
36.601,1611
36.6065,1611
36.6121,1601
36.6175,1600
36.6231,1606
36.6288,1613
36.6344,1608
36.6398,1600
36.6455,1602
36.6508,1611
36.6565,1612
36.662,1605
36.6676,1599
36.6732,1607
36.6787,1612
36.6843,1611
36.6897,1604
36.6953,1599
36.701,1604
36.7066,1610
36.712,1611
36.7176,1602
36.7233,1600
36.7286,1606
36.7343,1611
36.7397,1607
36.7453,1601
36.751,1601
36.7564,1610
36.762,1610
36.7677,1604
36.7731,1600
36.7787,1605
36.7842,1611
36.7898,1610
36.7955,1600
36.8009,1601
36.8065,1606
36.8119,1613
36.8175,1609
36.8232,1601
36.8286,1600
36.8342,1608
36.8399,1614
36.8452,1608
36.8509,1600
36.8566,1602
36.8619,1609
36.8676,1611
36.8732,1605
36.8789,1600
36.8842,1604
36.8899,1613
36.8953,1609
36.9009,1602
36.9065,1600
36.9122,1606
36.9175,1614
36.9232,1608
36.9288,1601
36.9342,1604
36.9398,1609
36.9455,1610
36.9508,1605
36.9565,1598
36.9621,1601
36.9677,1610
36.9731,1611
36.9788,1602
36.9842,1600
36.9898,1604
36.9955,1612
37.0008,1612
37.0065,1602
37.0119,1599
37.0175,1603
37.0232,1614
37.0288,1610
37.0342,1604
37.0398,1601
37.0455,1604
37.0509,1611
37.0565,1610
37.0619,1603
37.0676,1601
37.0732,1608
37.0787,1612
37.0844,1607
37.0898,1601
37.0954,1604
37.101,1611
37.1064,1609
37.112,1603
37.1177,1601
37.123,1605
37.1288,1612
37.1341,1609
37.1398,1600
37.1454,1603
37.1509,1610
37.1565,1611
37.162,1606
37.1676,1599
37.1732,1605
37.1786,1613
37.1842,1610
37.1899,1603
37.1953,1600
37.2009,1604
37.2065,1611
37.2122,1608
37.2176,1601
37.2232,1600
37.2286,1609
37.2343,1613
37.2397,1607
37.2453,1601
37.251,1603
37.2566,1610
37.262,1610
37.2675,1603
37.2731,1600
37.2788,1605
37.2844,1613
37.2898,1609
37.2953,1602
37.301,1599
37.3064,1607
37.312,1613
37.3177,1609
37.3231,1600
37.3287,1602
37.3343,1609
37.3397,1612
37.3454,1605
37.3509,1599
37.3566,1605
37.3619,1612
37.3676,1610
37.3732,1601
37.3786,1601
37.3843,1608
37.3899,1613
37.3953,1608
37.4009,1602
37.4065,1604
37.4122,1610
37.4176,1610
37.4233,1601
37.4287,1602
37.4343,1609
37.44,1611
37.4453,1606
37.451,1600
37.4564,1604
37.4621,1610
37.4677,1611
37.4731,1604
37.4787,1600
37.4844,1606
37.4898,1611
37.4954,1610
37.501,1600
37.5064,1603
37.512,1611
37.5177,1611
37.5231,1604
37.5288,1600
37.5344,1605
37.5398,1614
37.5454,1610
37.5511,1602
37.5564,1601
37.562,1608
37.5677,1611
37.5733,1608
37.5787,1602
37.5843,1603
37.59,1609
37.5953,1611
37.601,1602
37.6066,1601
37.612,1606
37.6176,1613
37.6233,1610
37.6286,1598
37.6342,1600
37.6399,1608
37.6453,1612
37.6509,1608
37.6566,1598
37.6622,1602
37.6676,1607
37.6732,1614
37.6788,1609
37.6842,1602
37.6899,1602
37.6955,1611
37.7009,1613
37.7065,1606
37.7122,1601
37.7176,1602
37.7232,1611
37.7289,1611
37.7343,1602
37.7399,1599
37.7455,1606
37.7509,1613
37.7565,1609
37.7621,1601
37.7675,1601
37.7731,1608
37.7788,1610
37.7844,1606
37.7898,1600
37.7955,1604
37.8011,1611
37.8065,1611
37.8121,1603
37.8175,1600
37.8231,1607
37.8287,1611
37.8344,1608
37.8397,1600
37.8454,1602
37.851,1613
37.8567,1611
37.8621,1603
37.8677,1599
37.8734,1607
37.8787,1613
37.8843,1609
37.8897,1602
37.8953,1602
37.9009,1606
37.9066,1610
37.9119,1608
37.9176,1602
37.9232,1602
37.9289,1609
37.9343,1613
37.9399,1607
37.9453,1598
37.9509,1601
37.9566,1612
37.9622,1610
37.9676,1603
37.9731,1598
37.9788,1602
37.9844,1610
37.9898,1612
37.9954,1604
38.0011,1599
38.0065,1603
38.0121,1610
38.0175,1612
38.0231,1605
38.0288,1600
38.0344,1602
38.0398,1611
38.0454,1610
38.051,1601
38.0566,1601
38.062,1606
38.0677,1613
38.0733,1609
38.0787,1601
38.0843,1603
38.09,1610
38.0954,1613
38.101,1604
38.1067,1601
38.1121,1603
38.1176,1612
38.1232,1610
38.1289,1604
38.1342,1602
38.1399,1606
38.1455,1612
38.1509,1607
38.1565,1598
38.1622,1602
38.1676,1610
38.1732,1613
38.1788,1607
38.1845,1600
38.1899,1602
38.1955,1609
38.2009,1612
38.2065,1606
38.2122,1600
38.2175,1601
38.2232,1611
38.2289,1611
38.2343,1604
38.2399,1602
38.2453,1607
38.2509,1613
38.2566,1610
38.262,1601
38.2676,1602
38.2733,1608
38.2789,1611
38.2842,1607
38.2899,1599
38.2955,1604
38.3009,1610
38.3066,1609
38.3122,1604
38.3176,1600
38.3232,1606
38.3288,1611
38.3342,1610
38.3399,1602
38.3455,1603
38.3509,1609
38.3565,1612
38.3622,1605
38.3675,1601
38.3732,1603
38.3789,1612
38.3843,1612
38.3899,1603
38.3955,1601
38.4009,1602
38.4066,1613
38.412,1611
38.4176,1605
38.4233,1600
38.4286,1605
38.4343,1613
38.4399,1605
38.4455,1600
38.4509,1602
38.4565,1611
38.4621,1611
38.4678,1603
38.4731,1599
38.4788,1605
38.4844,1611
38.4898,1609
38.4954,1602
38.5011,1598
38.5065,1607
38.5121,1610
38.5178,1608
38.5232,1603
38.5288,1602
38.5342,1610
38.5398,1609
38.5455,1605
38.5511,1599
38.5565,1604
38.5621,1610
38.5675,1609
38.5732,1603
38.5787,1604
38.5844,1609
38.5897,1612
38.5954,1608
38.6011,1599
38.6064,1602
38.6121,1609
38.6177,1614
38.6234,1606
38.6287,1599
38.6344,1603
38.6398,1612
38.6454,1612
38.6509,1602
38.6566,1599
38.6619,1606
38.6676,1611
38.6732,1611
38.6787,1604
38.6843,1600
38.6899,1606
38.6956,1614
38.7009,1609
38.7066,1602
38.712,1603
38.7176,1610
38.7233,1611
38.7286,1605
38.7343,1602
38.74,1606
38.7454,1611
38.751,1608
38.7567,1601
38.762,1600
38.7677,1608
38.7732,1612
38.7788,1609
38.7842,1601
38.7899,1601
38.7955,1612
38.8009,1611
38.8065,1606
38.8122,1599
38.8175,1603
38.8232,1609
38.8288,1609
38.8345,1600
38.8398,1599
38.8453,1608
38.851,1614
38.8566,1607
38.862,1601
38.8676,1602
38.8731,1611
38.8788,1612
38.8844,1605
38.8898,1599
38.8954,1601
38.901,1610
38.9066,1610
38.9122,1603
38.9176,1599
38.9232,1606
38.9286,1612
38.9343,1609
38.9399,1602
38.9456,1601
38.9509,1608
38.9566,1613
38.962,1609
38.9676,1601
38.9733,1601
38.9786,1610
38.9843,1612
38.9898,1605
38.9955,1599
39.0009,1601
39.0065,1610
39.0122,1612
39.0175,1607
39.0232,1598
39.0288,1602
39.0342,1609
39.0399,1612
39.0455,1604
39.0509,1601
39.0565,1603
39.0622,1610
39.0675,1611
39.0732,1602
39.0789,1600
39.0842,1606
39.0899,1612
39.0955,1610
39.1009,1601
39.1065,1599
39.1121,1609
39.1178,1611
39.1231,1606
39.1288,1600
39.1344,1603
39.1398,1612
39.1454,1611
39.1511,1605
39.1564,1598
39.1621,1605
39.1677,1612
39.1733,1611
39.1787,1600
39.1843,1600
39.1898,1606
39.1954,1611
39.2011,1610
39.2064,1601
39.2121,1600
39.2177,1605
39.2234,1613
39.2288,1609
39.2344,1599
39.2398,1600
39.2454,1608
39.2511,1611
39.2564,1609
39.2621,1601
39.2677,1603
39.2731,1609
39.2787,1611
39.2844,1606
39.2898,1600
39.2954,1603
39.3011,1609
39.3065,1610
39.3121,1604
39.3178,1599
39.3231,1606
39.3288,1611
39.3344,1610
39.3398,1605
39.3455,1598
39.3511,1605
39.3565,1612
39.3621,1610
39.3678,1602
39.3731,1600
39.3787,1608
39.3844,1613
39.3898,1607
39.3954,1600
39.401,1601
39.4064,1609
39.4121,1613
39.4178,1610
39.4231,1601
39.4288,1605
39.4344,1611
39.4399,1611
39.4455,1603
39.451,1602
39.4565,1607
39.4622,1612
39.4676,1611
39.4732,1601
39.4789,1598
39.4843,1605
39.4899,1612
39.4955,1610
39.5009,1600
39.5066,1600
39.5122,1608
39.5176,1613
39.5232,1609
39.5289,1600
39.5342,1603
39.5399,1612
39.5455,1610
39.5509,1605
39.5566,1601
39.562,1605
39.5676,1612
39.5733,1608
39.5789,1599
39.5842,1602
39.5899,1609
39.5955,1613
39.6009,1607
39.6066,1602
39.6122,1603
39.6176,1611
39.6232,1612
39.6289,1602
39.6343,1601
39.6399,1606
39.6454,1612
39.651,1608
39.6564,1600
39.6621,1600
39.6677,1607
39.6731,1613
39.6787,1606
39.6844,1599
39.69,1604
39.6953,1608
39.701,1609
39.7066,1605
39.712,1599
39.7177,1606
39.7233,1612
39.7287,1608
39.7343,1599
39.74,1602
39.7454,1606
39.751,1612
39.7567,1607
39.762,1601
39.7676,1603
39.7733,1608
39.7786,1614
39.7843,1606
39.79,1600
39.7953,1599
39.801,1608
39.8066,1612
39.812,1607
39.8176,1599
39.8233,1599
39.8289,1607
39.8343,1612
39.8399,1607
39.8455,1600
39.8509,1602
39.8566,1610
39.8622,1611
39.8676,1605
39.8732,1601
39.8789,1604
39.8843,1611
39.8899,1611
39.8956,1604
