Experiment: Mar_19_osmo_expt vial 14, Fri Mar 19 17:11:25 2021
30.073,4064
30.0786,4064
30.084,4063
30.0897,4065
30.095,4063
30.1007,4065
30.1063,4065
30.112,4062
30.1173,4062
30.123,4064
30.1286,4067
30.134,4065
30.1396,4065
30.1453,4064
30.1506,4061
30.1563,4063
30.162,4065
30.1674,4064
30.173,4067
30.1787,4066
30.184,4065
30.1896,4064
30.1952,4062
30.2009,4063
30.2062,4066
30.2119,4064
30.2175,4064
30.2229,4063
30.2285,4064
30.2341,4063
30.2395,4064
30.2452,4064
30.2508,4065
30.2562,4064
30.2618,4062
30.2674,4064
30.2731,4063
30.2785,4065
30.2841,4064
30.2897,4063
30.2951,4064
30.3008,4063
30.3064,4062
30.3118,4065
30.3175,4065
30.3228,4064
30.3284,4063
30.334,4065
30.3397,4065
30.3453,4065
30.3507,4064
30.3563,4065
30.3619,4065
30.3674,4064
30.373,4064
30.3786,4062
30.384,4063
30.3896,4065
30.3953,4065
30.4006,4064
30.4063,4064
30.4119,4064
30.4176,4064
30.4229,4064
30.4285,4064
30.4342,4064
30.4396,4064
30.4452,4065
30.4509,4063
30.4562,4064
30.4619,4064
30.4673,4064
30.4729,4064
30.4786,4064
30.484,4074
30.4896,4064
30.4953,4061
30.5009,4063
30.5063,4064
30.512,4064
30.5173,4062
30.523,4066
30.5287,4063
30.534,4064
30.5397,4064
30.5453,4064
30.5507,4065
30.5563,4064
30.5617,4064
30.5674,4064
30.573,4066
30.5787,4075
30.5841,4064
30.5897,4064
30.5954,4063
30.6007,4064
30.6064,4064
30.612,4064
30.6174,4065
30.6231,4065
30.6284,4066
30.6341,4065
30.6397,4064
30.6453,4065
30.6507,4065
30.6564,4063
30.6618,4067
30.6674,4063
30.6731,4064
30.6784,4064
30.6841,4065
30.6897,4063
30.6951,4065
30.7008,4065
30.7064,4065
30.7118,4063
30.7174,4064
30.7231,4062
30.7287,4064
30.7341,4065
30.7397,4062
30.7451,4063
30.7507,4064
30.7564,4064
30.762,4065
30.7674,4065
30.773,4064
30.7784,4063
30.784,4064
30.7897,4064
30.7953,4063
30.8007,4064
30.8063,4064
30.812,4062
30.8174,4063
30.823,4064
30.8286,4063
30.834,4066
30.8396,4064
30.8453,4065
30.8507,4063
30.8563,4066
30.862,4063
30.8673,4064
30.873,4065
30.8786,4063
30.884,4065
30.8897,4064
30.8953,4064
30.9007,4065
30.9063,4063
30.912,4063
30.9174,4063
30.9231,4063
30.9285,4065
30.9341,4065
30.9397,4063
30.9451,4065
30.9507,4066
30.9564,4063
30.9617,4064
30.9674,4063
30.973,4064
30.9787,4065
30.984,4064
30.9897,4064
30.9953,4065
31.0008,4065
31.0064,4066
31.0118,4064
31.0174,4063
31.023,4062
31.0284,4063
31.0341,4064
31.0398,4065
31.0451,4063
31.0507,4065
31.0564,4064
31.0617,4064
31.0673,4065
31.073,4063
31.0786,4063
31.084,4063
31.0896,4063
31.0951,4065
31.1008,4062
31.1064,4063
31.1118,4067
31.1174,4063
31.1229,4065
31.1286,4064
31.1342,4063
31.1396,4062
31.1452,4065
31.1506,4065
31.1563,4065
31.1619,4062
31.1675,4065
31.1732,4061
31.1785,4064
31.1841,4064
31.1896,4066
31.1952,4063
31.2008,4064
31.2062,4064
31.2119,4065
31.2175,4065
31.2229,4065
31.2286,4063
31.2342,4064
31.2398,4065
31.2452,4063
31.2508,4065
31.2565,4065
31.2619,4066
31.2675,4065
31.2729,4064
31.2785,4063
31.2841,4064
31.2898,4065
31.2952,4065
31.3008,4065
31.3062,4065
31.3118,4062
31.3175,4064
31.3231,4065
31.3285,4063
31.3341,4064
31.3398,4067
31.3452,4065
31.3508,4064
31.3564,4063
31.3618,4064
31.3674,4064
31.3731,4064
31.3785,4063
31.3842,4064
31.3895,4066
31.3951,4064
31.4008,4065
31.4064,4062
31.4118,4065
31.4175,4064
31.4229,4066
31.4286,4064
31.4342,4065
31.4396,4065
31.4453,4063
31.4507,4064
31.4563,4063
31.4619,4064
31.4673,4066
31.473,4064
31.4786,4063
31.4839,4063
31.4896,4066
31.4952,4064
31.5008,4065
31.5064,4064
31.5118,4064
31.5174,4064
31.5229,4066
31.5285,4064
31.5341,4063
31.5398,4064
31.5451,4065
31.5508,4064
31.5562,4063
31.5618,4064
31.5674,4064
31.573,4065
31.5787,4063
31.584,4064
31.5896,4063
31.5951,4064
31.6007,4063
31.6064,4065
31.612,4064
31.6174,4064
31.623,4064
31.6284,4066
31.6341,4064
31.6396,4064
31.6453,4063
31.6506,4064
31.6563,4064
31.6619,4065
31.6676,4065
31.6729,4062
31.6786,4073
31.6842,4064
31.6896,4065
31.6953,4064
31.7007,4064
31.7063,4064
31.712,4065
31.7173,4065
31.723,4064
31.7287,4065
31.7341,4063
31.7397,4066
31.7453,4064
31.7507,4065
31.7564,4064
31.7618,4064
31.7675,4063
31.7729,4065
31.7785,4063
31.7842,4065
31.7896,4064
31.7952,4064
31.8009,4064
31.8063,4064
31.812,4063
31.8173,4065
31.823,4064
31.8286,4063
31.834,4062
31.8396,4065
31.8453,4065
31.8507,4064
31.8563,4063
31.862,4064
31.8673,4064
31.873,4062
31.8784,4063
31.8841,4063
31.8897,4064
31.8951,4065
31.9007,4065
31.9063,4063
31.9119,4066
31.9173,4064
31.923,4065
31.9286,4065
31.9343,4063
31.9396,4065
31.9453,4062
31.9507,4064
31.9563,4065
31.962,4063
31.9674,4063
31.973,4065
31.9785,4064
31.9841,4065
31.9896,4064
31.9952,4065
32.0009,4066
32.0062,4064
32.0119,4064
32.0175,4063
32.0229,4064
32.0286,4063
32.0342,4063
32.0396,4066
32.0452,4064
32.0507,4064
32.0564,4065
32.0618,4066
32.0674,4064
32.073,4064
32.0787,4063
32.0841,4064
32.0897,4063
32.0951,4066
32.1008,4065
32.1064,4066
32.1118,4064
32.1174,4063
32.1229,4064
32.1286,4062
32.134,4063
32.1396,4065
32.1453,4063
32.1507,4062
32.1563,4064
32.162,4063
32.1674,4063
32.173,4064
32.1784,4063
32.1841,4063
32.1897,4064
32.1952,4063
32.2008,4062
32.2062,4063
32.2119,4064
32.2175,4063
32.2232,4063
32.2285,4062
32.2342,4066
32.2396,4065
32.2452,4064
32.2509,4063
32.2563,4064
32.2619,4064
32.2675,4063
32.2729,4063
32.2786,4064
32.2842,4063
32.2896,4063
32.2952,4064
32.3009,4064
32.3062,4066
32.3119,4065
32.3174,4065
32.323,4065
32.3287,4062
32.334,4064
32.3397,4065
32.3453,4065
32.3507,4063
32.3563,4062
32.362,4063
32.3674,4064
32.373,4065
32.3787,4064
32.3841,4065
32.3896,4064
32.3953,4064
32.4009,4064
32.4063,4062
32.4119,4063
32.4176,4064
32.423,4064
32.4286,4065
32.4343,4065
32.4397,4064
32.4453,4065
32.4506,4065
32.4563,4066
32.4618,4063
32.4675,4064
32.4731,4063
32.4785,4065
32.4841,4064
32.4898,4064
32.4952,4065
32.5008,4064
32.5064,4066
32.5118,4063
32.5174,4062
32.5231,4063
32.5287,4065
32.5341,4066
32.5397,4066
32.5451,4065
32.5508,4064
32.5564,4063
32.5618,4065
32.5674,4064
32.5731,4063
32.5785,4065
32.5841,4063
32.5897,4065
32.5953,4066
32.6007,4065
32.6063,4066
32.612,4065
32.6174,4066
32.623,4065
32.6287,4063
32.634,4063
32.6397,4064
32.6453,4064
32.6507,4066
32.6563,4063
32.6619,4066
32.6676,4064
32.6729,4065
32.6784,4064
32.6841,4065
32.6897,4065
32.6954,4066
32.7007,4065
32.7063,4064
32.712,4062
32.7174,4066
32.723,4064
32.7284,4064
32.7341,4067
32.7397,4065
32.7451,4062
32.7508,4064
32.7563,4062
32.7618,4064
32.7674,4066
32.7731,4065
32.7785,4064
32.7841,4065
32.7898,4064
32.7951,4065
32.8007,4063
32.8064,4066
32.8118,4063
32.8174,4065
32.8231,4066
32.8285,4065
32.8341,4065
32.8397,4067
32.8451,4065
32.8507,4064
32.8564,4064
32.8618,4067
32.8675,4065
32.8729,4066
32.8785,4062
32.8841,4065
32.8898,4064
32.8951,4064
32.9008,4064
32.9064,4065
32.9118,4064
32.9175,4065
32.923,4064
32.9285,4065
32.9342,4064
32.9398,4064
32.9452,4062
32.9508,4063
32.9562,4064
32.9619,4064
32.9675,4065
32.9731,4064
32.9785,4066
32.9842,4066
32.9895,4064
32.9952,4064
33.0008,4064
33.0065,4065
33.0119,4063
33.0176,4065
33.0229,4064
33.0286,4065
33.0342,4066
33.0396,4065
33.0452,4065
33.0508,4063
33.0562,4065
33.0619,4066
33.0674,4066
33.0731,4066
33.0785,4064
33.0841,4065
33.0898,4065
33.0952,4063
33.1008,4064
33.1065,4064
33.1118,4064
33.1174,4065
33.1231,4064
33.1284,4063
33.1341,4066
33.1398,4062
33.1451,4064
33.1508,4065
33.1564,4064
33.1618,4065
33.1675,4065
33.1731,4064
33.1785,4067
33.1842,4063
33.1898,4066
33.1952,4064
33.2009,4064
33.2062,4064
33.2119,4066
33.2175,4065
33.2229,4066
33.2285,4065
33.2342,4065
33.2396,4063
33.2452,4065
33.2509,4064
33.2562,4063
33.2619,4065
33.2675,4065
33.2729,4062
33.2787,4064
33.284,4063
33.2897,4064
33.2953,4064
33.3009,4064
33.3063,4062
33.312,4064
33.3174,4064
33.323,4064
33.3286,4062
33.3343,4062
33.3396,4066
33.3453,4064
33.3507,4063
33.3564,4064
33.362,4064
33.3674,4063
33.373,4066
33.3787,4064
33.3841,4065
33.3897,4064
33.3954,4063
33.4007,4063
33.4063,4064
33.412,4063
33.4174,4065
33.4231,4064
33.4284,4063
33.4341,4065
33.4397,4064
33.4454,4065
33.4507,4064
33.4564,4064
33.4618,4065
33.4674,4064
33.4731,4064
33.4787,4065
33.484,4064
33.4897,4065
33.4953,4066
33.5008,4062
33.5064,4065
33.512,4064
33.5174,4065
33.5231,4063
33.5287,4063
33.5341,4065
33.5397,4062
33.5454,4066
33.5507,4066
33.5564,4063
33.562,4063
33.5674,4064
33.5731,4064
33.5784,4063
33.5841,4064
33.5897,4064
33.5951,4064
33.6008,4064
33.6065,4065
33.6118,4065
33.6174,4067
33.6231,4065
33.6285,4064
33.6341,4064
33.6397,4064
33.6451,4062
33.6507,4063
33.6564,4063
33.6618,4064
33.6674,4065
33.6731,4066
33.6785,4064
33.6841,4064
33.6898,4063
33.6951,4065
33.7008,4065
33.7064,4064
33.7118,4064
33.7175,4064
33.723,4063
33.7286,4062
33.734,4063
33.7397,4065
33.7453,4066
33.7507,4066
33.7564,4063
33.762,4063
33.7674,4065
33.773,4064
33.7787,4063
33.7841,4063
33.7897,4064
33.7954,4065
33.8007,4064
33.8064,4063
33.812,4062
33.8174,4063
33.8231,4064
33.8285,4066
33.8341,4063
33.8397,4067
33.8451,4063
33.8507,4065
33.8563,4063
33.862,4062
33.8674,4064
33.873,4063
33.8787,4064
33.8841,4063
33.8897,4064
33.8951,4064
33.9008,4065
33.9064,4063
33.9118,4064
33.9174,4063
33.923,4066
33.9287,4065
33.9341,4063
33.9397,4066
33.9453,4066
33.9507,4064
33.9563,4065
33.962,4064
33.9674,4063
33.9731,4063
33.9787,4065
33.984,4063
33.9897,4064
33.9951,4064
34.0007,4063
34.0064,4063
34.0118,4065
34.0174,4064
34.0231,4064
34.0287,4064
34.034,4065
34.0397,4064
34.0453,4065
34.0507,4062
34.0564,4063
34.062,4062
34.0674,4065
34.073,4064
34.0784,4065
34.0841,4062
34.0897,4066
34.0951,4066
34.1008,4064
34.1064,4064
34.112,4064
34.1174,4064
34.123,4064
34.1284,4063
34.1341,4063
34.1397,4064
34.1451,4063
34.1508,4062
34.1564,4063
34.1618,4065
34.1674,4062
34.1731,4063
34.1785,4063
34.1841,4062
34.1898,4065
34.1952,4065
34.2008,4064
34.2065,4064
34.2118,4064
34.2175,4064
34.2229,4064
34.2285,4065
34.2342,4066
34.2396,4063
34.2452,4063
34.2507,4065
34.2563,4063
34.262,4064
34.2674,4065
34.273,4065
34.2785,4063
34.2841,4063
34.2897,4065
34.2951,4063
34.3007,4066
34.3063,4063
34.312,4064
34.3173,4067
34.323,4064
34.3286,4064
34.334,4064
34.3397,4065
34.3451,4062
34.3507,4063
34.3563,4064
34.3619,4064
34.3673,4064
34.373,4065
34.3786,4064
34.384,4066
34.3897,4062
34.3953,4064
34.401,4062
34.4063,4062
34.4119,4062
34.4175,4065
34.423,4062
34.4287,4064
34.434,4064
34.4397,4065
34.4453,4063
34.4507,4063
34.4563,4063
34.462,4065
34.4674,4065
34.4731,4064
34.4785,4063
34.4841,4065
34.4898,4065
34.4952,4066
34.5008,4064
34.5065,4066
34.5118,4063
34.5175,4062
34.5231,4063
34.5285,4065
34.5341,4065
34.5398,4064
34.5452,4063
34.5508,4064
34.5564,4064
34.5618,4067
34.5674,4065
34.5731,4064
34.5785,4064
34.5841,4065
34.5898,4065
34.5951,4064
34.6008,4065
34.6065,4063
34.6118,4065
34.6175,4063
34.6231,4065
34.6285,4064
34.6341,4065
34.6398,4065
34.6452,4064
34.6509,4064
34.6562,4064
34.6618,4063
34.6675,4063
34.6732,4063
34.6786,4066
34.6842,4066
34.6898,4063
34.6952,4063
34.7009,4065
34.7062,4062
34.7119,4062
34.7176,4063
34.7229,4064
34.7286,4063
34.7343,4065
34.7396,4064
34.7452,4063
34.7509,4062
34.7563,4065
34.762,4064
34.7673,4063
34.773,4065
34.7786,4064
34.7842,4066
34.7896,4065
34.7953,4064
34.8006,4064
34.8063,4062
34.8119,4064
34.8176,4062
34.823,4065
34.8286,4063
34.8343,4063
34.8397,4064
34.8453,4065
34.8507,4063
34.8563,4064
34.8619,4061
34.8674,4065
34.873,4063
34.8787,4065
34.884,4065
34.8897,4065
34.8953,4063
34.9007,4065
34.9064,4064
34.912,4066
34.9174,4064
34.9231,4063
34.9285,4063
34.9341,4064
34.9398,4064
34.9452,4062
34.9508,4063
34.9565,4064
34.9618,4064
34.9674,4065
34.9731,4064
34.9785,4064
34.9841,4063
34.9896,4066
34.9953,4065
35.001,4065
35.012,4064
35.0174,4065
35.023,4064
35.0286,4064
35.0343,4065
35.0396,4064
35.0453,4064
35.0509,4064
35.0563,4063
35.0619,4066
35.0675,4064
35.0732,4065
35.0785,4063
35.0842,4064
35.0898,4065
35.0952,4064
35.1008,4064
35.1065,4064
35.1118,4064
35.1175,4064
35.1231,4065
35.1285,4064
35.1341,4064
35.1397,4065
35.1454,4065
35.1507,4063
35.1564,4063
35.162,4064
35.1674,4063
35.1731,4065
35.1787,4062
35.1841,4064
35.1897,4065
35.1954,4063
35.2008,4063
35.2063,4064
35.212,4064
35.2174,4065
35.223,4064
35.2286,4066
35.2343,4065
35.2397,4065
35.2453,4064
35.251,4064
35.2563,4062
35.262,4063
35.2676,4065
35.273,4064
35.2786,4064
35.2842,4064
35.2898,4065
35.2952,4065
35.3008,4064
35.3065,4063
35.3119,4064
35.3175,4065
35.3232,4064
35.3285,4065
35.3341,4064
35.3398,4062
35.3452,4064
35.3508,4063
35.3564,4065
35.3621,4063
35.3674,4065
35.3731,4065
35.3787,4063
35.3841,4065
35.3898,4063
35.3954,4065
35.4008,4063
35.4064,4063
35.4121,4065
35.4175,4064
35.423,4064
35.4286,4065
35.4343,4064
35.4396,4064
35.4453,4063
35.4509,4066
35.4563,4062
35.462,4063
35.4676,4064
35.473,4065
35.4786,4063
35.4843,4063
35.4897,4065
35.4953,4065
35.501,4064
35.5063,4067
35.512,4064
35.5174,4064
35.523,4065
35.5287,4063
35.5343,4065
35.5397,4064
35.5452,4065
35.5509,4065
35.5563,4062
35.5619,4064
35.5676,4065
35.5729,4065
35.5786,4065
35.5842,4065
35.5898,4063
35.5952,4064
35.6009,4065
35.6065,4063
35.6119,4064
35.6176,4064
35.6232,4064
35.6286,4065
35.6342,4063
35.6398,4064
35.6453,4065
35.6509,4063
35.6566,4064
35.6619,4065
35.6675,4064
35.6731,4064
35.6788,4064
35.6842,4063
35.6898,4065
35.6952,4063
35.7008,4063
35.7064,4064
35.7121,4066
35.7174,4064
35.7231,4064
35.7288,4064
35.7341,4064
35.7398,4064
35.7452,4065
35.7508,4065
35.7565,4063
35.7619,4065
35.7675,4064
35.773,4064
35.7786,4065
35.7843,4062
35.7897,4063
35.7953,4063
35.8008,4064
35.8064,4063
35.8121,4062
35.8174,4064
35.8231,4063
35.8286,4063
35.8343,4062
35.8396,4065
35.8453,4064
35.8509,4064
35.8564,4064
35.8619,4064
35.8676,4064
35.873,4063
35.8787,4063
35.8842,4065
35.8899,4063
35.8952,4063
35.9009,4064
35.9066,4063
35.912,4064
35.9176,4063
35.9232,4064
35.9286,4066
35.9342,4064
35.9398,4064
35.9453,4065
35.9509,4064
35.9566,4062
35.9619,4062
35.9676,4066
35.9732,4061
35.9786,4063
35.9841,4064
35.9897,4062
35.9954,4064
36.001,4065
36.0063,4065
36.0121,4064
36.0175,4065
36.023,4064
36.0287,4063
36.0343,4063
36.0397,4065
36.0454,4065
36.0508,4063
36.0565,4065
36.0621,4065
36.0674,4063
36.0731,4063
36.0787,4064
36.0841,4063
36.0897,4063
36.0954,4065
36.1008,4063
36.1064,4064
36.1121,4065
36.1174,4064
36.1231,4064
36.1285,4065
36.1341,4062
36.1398,4065
36.1454,4063
36.1508,4062
36.1564,4063
36.1621,4065
36.1675,4064
36.1731,4065
36.1786,4062
36.1842,4064
36.1898,4065
36.1955,4064
36.2008,4064
36.2065,4062
36.2121,4064
36.2175,4062
36.2231,4063
36.2288,4063
36.2341,4064
36.2398,4065
36.2455,4066
36.2508,4063
36.2565,4065
36.2621,4064
36.2675,4063
36.2732,4064
36.2786,4063
36.2842,4064
36.2899,4066
36.2952,4066
36.3009,4066
36.3066,4065
36.3119,4065
36.3176,4062
36.3232,4064
36.3286,4066
36.3343,4067
36.34,4063
36.3453,4065
36.351,4063
36.3563,4066
36.362,4064
36.3676,4064
36.3732,4065
36.3786,4063
36.3843,4066
36.3897,4066
36.3954,4063
36.401,4063
36.4064,4062
36.412,4066
36.4177,4064
36.423,4064
36.4287,4065
36.4343,4063
36.4397,4064
36.4453,4064
36.4509,4064
36.4564,4064
36.462,4064
36.4677,4065
36.473,4063
36.4787,4062
36.4843,4064
36.4898,4064
36.4954,4064
36.501,4066
36.5064,4064
36.512,4065
36.5175,4063
36.5232,4065
36.5286,4062
36.5342,4065
36.5399,4067
36.5452,4064
36.5509,4065
36.5565,4063
36.5621,4074
36.5676,4063
36.5732,4064
36.5786,4064
36.5843,4065
36.5898,4065
36.5954,4065
36.601,4065
36.6065,4065
36.6121,4064
36.6175,4064
36.6231,4064
36.6288,4064
36.6344,4065
36.6398,4065
36.6455,4065
36.6508,4063
36.6565,4065
36.662,4063
36.6676,4065
36.6732,4065
36.6787,4063
36.6843,4064
36.6897,4065
36.6953,4065
36.701,4065
36.7066,4064
36.712,4066
36.7176,4064
36.7233,4065
36.7286,4066
36.7343,4063
36.7397,4063
36.7453,4065
36.751,4063
36.7564,4063
36.762,4063
36.7677,4064
36.7731,4063
36.7787,4064
36.7842,4063
36.7898,4065
36.7955,4066
36.8009,4067
36.8065,4064
36.8119,4064
36.8175,4065
36.8232,4062
36.8286,4063
36.8342,4064
36.8399,4065
36.8452,4064
36.8509,4064
36.8566,4065
36.8619,4063
36.8676,4063
36.8732,4064
36.8789,4066
36.8842,4066
36.8899,4067
36.8953,4065
36.9009,4065
36.9065,4066
36.9122,4065
36.9175,4064
36.9232,4066
36.9288,4064
36.9342,4065
36.9398,4066
36.9455,4063
36.9508,4064
36.9565,4064
36.9621,4064
36.9677,4065
36.9731,4064
36.9788,4065
36.9842,4064
36.9898,4064
36.9955,4066
37.0008,4065
37.0065,4064
37.0119,4065
37.0175,4067
37.0232,4063
37.0288,4066
37.0342,4066
37.0398,4066
37.0455,4063
37.0509,4064
37.0565,4064
37.0619,4064
37.0676,4066
37.0732,4063
37.0787,4063
37.0844,4062
37.0898,4064
37.0954,4064
37.101,4062
37.1064,4064
37.112,4064
37.1177,4063
37.123,4063
37.1288,4063
37.1341,4065
37.1398,4064
37.1454,4063
37.1509,4064
37.1565,4064
37.162,4065
37.1676,4064
37.1732,4065
37.1786,4064
37.1842,4065
37.1899,4065
37.1953,4065
37.2009,4064
37.2065,4064
37.2122,4064
37.2176,4065
37.2232,4064
37.2286,4065
37.2343,4064
37.2397,4063
37.2453,4064
37.251,4064
37.2566,4063
37.262,4063
37.2675,4064
37.2731,4063
37.2788,4065
37.2844,4063
37.2898,4064
37.2953,4067
37.301,4065
37.3064,4065
37.312,4064
37.3177,4064
37.3231,4067
37.3287,4066
37.3343,4065
37.3397,4063
37.3454,4062
37.3509,4064
37.3566,4063
37.3619,4063
37.3676,4063
37.3732,4063
37.3786,4065
37.3843,4063
37.3899,4064
37.3953,4063
37.4009,4065
37.4065,4065
37.4122,4064
37.4176,4065
37.4233,4066
37.4287,4065
37.4343,4065
37.44,4063
37.4453,4064
37.451,4065
37.4564,4065
37.4621,4065
37.4677,4066
37.4731,4064
37.4787,4065
37.4844,4064
37.4898,4062
37.4954,4064
37.501,4064
37.5064,4062
37.512,4064
37.5177,4065
37.5231,4066
37.5288,4062
37.5344,4064
37.5398,4064
37.5454,4063
37.5511,4064
37.5564,4064
37.562,4066
37.5677,4066
37.5733,4066
37.5787,4063
37.5843,4065
37.59,4062
37.5953,4066
37.601,4064
37.6066,4064
37.612,4064
37.6176,4065
37.6233,4066
37.6286,4062
37.6342,4065
37.6399,4065
37.6453,4063
37.6509,4065
37.6566,4065
37.6622,4064
37.6676,4065
37.6732,4064
37.6788,4064
37.6842,4064
37.6899,4064
37.6955,4065
37.7009,4066
37.7065,4064
37.7122,4064
37.7176,4065
37.7232,4065
37.7289,4063
37.7343,4066
37.7399,4065
37.7455,4063
37.7509,4064
37.7565,4065
37.7621,4065
37.7675,4065
37.7731,4066
37.7788,4064
37.7844,4064
37.7898,4065
37.7955,4064
37.8011,4064
37.8065,4064
37.8121,4064
37.8175,4064
37.8231,4066
37.8287,4064
37.8344,4064
37.8397,4065
37.8454,4063
37.851,4063
37.8567,4064
37.8621,4066
37.8677,4063
37.8734,4066
37.8787,4065
37.8843,4064
37.8897,4064
37.8953,4067
37.9009,4066
37.9066,4064
37.9119,4064
37.9176,4064
37.9232,4065
37.9289,4066
37.9343,4064
37.9399,4064
37.9453,4065
37.9509,4064
37.9566,4065
37.9622,4065
37.9676,4066
37.9731,4065
37.9788,4065
37.9844,4065
37.9898,4065
37.9954,4064
38.0011,4066
38.0065,4062
38.0121,4064
38.0175,4064
38.0231,4064
38.0288,4065
38.0344,4063
38.0398,4064
38.0454,4065
38.051,4065
38.0566,4064
38.062,4063
38.0677,4064
38.0733,4065
38.0787,4066
38.0843,4064
38.09,4065
38.0954,4063
38.101,4064
38.1067,4063
38.1121,4064
38.1176,4065
38.1232,4064
38.1289,4064
38.1342,4064
38.1399,4063
38.1455,4065
38.1509,4063
38.1565,4064
38.1622,4065
38.1676,4065
38.1732,4063
38.1788,4065
38.1845,4063
38.1899,4065
38.1955,4063
38.2009,4066
38.2065,4064
38.2122,4063
38.2175,4065
38.2232,4065
38.2289,4065
38.2343,4065
38.2399,4065
38.2453,4063
38.2509,4064
38.2566,4066
38.262,4063
38.2676,4064
38.2733,4064
38.2789,4063
38.2842,4063
38.2899,4063
38.2955,4063
38.3009,4064
38.3066,4064
38.3122,4063
38.3176,4063
38.3232,4064
38.3288,4063
38.3342,4065
38.3399,4063
38.3455,4066
38.3509,4064
38.3565,4065
38.3622,4062
38.3675,4065
38.3732,4065
38.3789,4064
38.3843,4065
38.3899,4064
38.3955,4062
38.4009,4066
38.4066,4065
38.412,4063
38.4176,4066
38.4233,4065
38.4286,4063
38.4343,4064
38.4399,4064
38.4455,4065
38.4509,4063
38.4565,4064
38.4621,4063
38.4678,4066
38.4731,4064
38.4788,4066
38.4844,4065
38.4898,4065
38.4954,4063
38.5011,4064
38.5065,4064
38.5121,4063
38.5178,4063
38.5232,4065
38.5288,4063
38.5342,4066
38.5398,4064
38.5455,4065
38.5511,4063
38.5565,4066
38.5621,4064
38.5675,4066
38.5732,4067
38.5787,4064
38.5844,4064
38.5897,4064
38.5954,4063
38.6011,4064
38.6064,4064
38.6121,4064
38.6177,4063
38.6234,4065
38.6287,4063
38.6344,4064
38.6398,4066
38.6454,4066
38.6509,4065
38.6566,4063
38.6619,4063
38.6676,4065
38.6732,4064
38.6787,4063
38.6843,4062
38.6899,4065
38.6956,4065
38.7009,4063
38.7066,4064
38.712,4063
38.7176,4063
38.7233,4065
38.7286,4064
38.7343,4063
38.74,4064
38.7454,4064
38.751,4063
38.7567,4063
38.762,4064
38.7677,4065
38.7732,4063
38.7788,4065
38.7842,4064
38.7899,4063
38.7955,4064
38.8009,4063
38.8065,4064
38.8122,4064
38.8175,4064
38.8232,4066
38.8288,4063
38.8345,4064
38.8398,4063
38.8453,4063
38.851,4063
38.8566,4065
38.862,4064
38.8676,4064
38.8731,4065
38.8788,4066
38.8844,4064
38.8898,4065
38.8954,4063
38.901,4065
38.9066,4064
38.9122,4064
38.9176,4066
38.9232,4067
38.9286,4063
38.9343,4064
38.9399,4065
38.9456,4065
38.9509,4065
38.9566,4065
38.962,4064
38.9676,4064
38.9733,4064
38.9786,4064
38.9843,4063
38.9898,4064
38.9955,4063
39.0009,4065
39.0065,4063
39.0122,4064
39.0175,4064
39.0232,4066
39.0288,4066
39.0342,4066
39.0399,4065
39.0455,4065
39.0509,4064
39.0565,4065
39.0622,4064
39.0675,4063
39.0732,4064
39.0789,4065
39.0842,4063
39.0899,4065
39.0955,4065
39.1009,4064
39.1065,4063
39.1121,4063
39.1178,4064
39.1231,4066
39.1288,4065
39.1344,4064
39.1398,4064
39.1454,4064
39.1511,4065
39.1564,4063
39.1621,4064
39.1677,4063
39.1733,4064
39.1787,4063
39.1843,4064
39.1898,4063
39.1954,4062
39.2011,4065
39.2064,4066
39.2121,4063
39.2177,4063
39.2234,4063
39.2288,4064
39.2344,4064
39.2398,4064
39.2454,4063
39.2511,4066
39.2564,4063
39.2621,4063
39.2677,4063
39.2731,4062
39.2787,4067
39.2844,4062
39.2898,4065
39.2954,4064
39.3011,4064
39.3065,4064
39.3121,4064
39.3178,4065
39.3231,4064
39.3288,4064
39.3344,4064
39.3398,4063
39.3455,4061
39.3511,4065
39.3565,4066
39.3621,4064
39.3678,4063
39.3731,4065
39.3787,4064
39.3844,4063
39.3898,4065
39.3954,4064
39.401,4064
39.4064,4064
39.4121,4064
39.4178,4067
39.4231,4065
39.4288,4064
39.4344,4064
39.4399,4062
39.4455,4066
39.451,4064
39.4565,4065
39.4622,4064
39.4676,4064
39.4732,4064
39.4789,4064
39.4843,4064
39.4899,4063
39.4955,4065
39.5009,4063
39.5066,4063
39.5122,4064
39.5176,4064
39.5232,4064
39.5289,4063
39.5342,4066
39.5399,4064
39.5455,4063
39.5509,4064
39.5566,4064
39.562,4063
39.5676,4065
39.5733,4064
39.5789,4064
39.5842,4065
39.5899,4065
39.5955,4064
39.6009,4066
39.6066,4064
39.6122,4065
39.6176,4063
39.6232,4064
39.6289,4065
39.6343,4063
39.6399,4067
39.6454,4065
39.651,4065
39.6564,4063
39.6621,4065
39.6677,4064
39.6731,4063
39.6787,4066
39.6844,4065
39.69,4064
39.6953,4066
39.701,4064
39.7066,4065
39.712,4065
39.7177,4065
39.7233,4065
39.7287,4065
39.7343,4065
39.74,4065
39.7454,4066
39.751,4065
39.7567,4065
39.762,4066
39.7676,4064
39.7733,4064
39.7786,4064
39.7843,4065
39.79,4065
39.7953,4064
39.801,4063
39.8066,4064
39.812,4066
39.8176,4067
39.8233,4065
39.8289,4063
39.8343,4064
39.8399,4063
39.8455,4064
39.8509,4064
39.8566,4063
39.8622,4063
39.8676,4064
39.8732,4064
39.8789,4063
39.8843,4063
39.8899,4065
39.8956,4063
