Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:25 2021
29.9675,1610
29.9729,1610
29.9786,1604
29.9842,1607
29.9896,1610
29.9951,1611
30.0008,1604
30.0064,1613
30.0118,1611
30.0175,1605
30.0228,1607
30.0285,1612
30.0341,1608
30.0398,1607
30.0452,1610
30.0508,1611
30.0564,1606
30.0618,1608
30.0674,1612
30.073,1607
30.0786,1605
30.084,1610
30.0897,1609
30.095,1606
30.1007,1609
30.1063,1611
30.112,1607
30.1173,1607
30.123,1612
30.1286,1607
30.134,1603
30.1396,1611
30.1453,1611
30.1506,1604
30.1563,1605
30.162,1613
30.1674,1608
30.173,1605
30.1787,1611
30.184,1612
30.1896,1604
30.1952,1609
30.2009,1613
30.2062,1608
30.2119,1604
30.2175,1610
30.2229,1611
30.2285,1606
30.2341,1609
30.2395,1610
30.2452,1605
30.2508,1607
30.2562,1612
30.2618,1608
30.2674,1604
30.2731,1609
30.2785,1609
30.2841,1603
30.2897,1607
30.2951,1612
30.3008,1605
30.3064,1604
30.3118,1611
30.3175,1611
30.3228,1605
30.3284,1610
30.334,1612
30.3397,1605
30.3453,1605
30.3507,1612
30.3563,1609
30.3619,1606
30.3674,1608
30.373,1612
30.3786,1606
30.384,1606
30.3896,1612
30.3953,1609
30.4006,1604
30.4063,1611
30.4119,1611
30.4176,1605
30.4229,1605
30.4285,1612
30.4342,1608
30.4396,1607
30.4452,1609
30.4509,1608
30.4562,1604
30.4619,1610
30.4673,1611
30.4729,1605
30.4786,1605
30.484,1616
30.4896,1609
30.4953,1605
30.5009,1610
30.5063,1611
30.512,1605
30.5173,1606
30.523,1611
30.5287,1607
30.534,1605
30.5397,1609
30.5453,1610
30.5507,1605
30.5563,1606
30.5617,1613
30.5674,1608
30.573,1606
30.5787,1615
30.5841,1611
30.5897,1605
30.5954,1609
30.6007,1613
30.6064,1608
30.612,1603
30.6174,1607
30.6231,1612
30.6284,1606
30.6341,1607
30.6397,1611
30.6453,1606
30.6507,1605
30.6564,1610
30.6618,1606
30.6674,1603
30.6731,1612
30.6784,1610
30.6841,1604
30.6897,1609
30.6951,1613
30.7008,1607
30.7064,1605
30.7118,1611
30.7174,1610
30.7231,1604
30.7287,1606
30.7341,1612
30.7397,1607
30.7451,1606
30.7507,1610
30.7564,1609
30.762,1605
30.7674,1609
30.773,1609
30.7784,1603
30.784,1607
30.7897,1612
30.7953,1606
30.8007,1605
30.8063,1610
30.812,1610
30.8174,1604
30.823,1608
30.8286,1610
30.834,1604
30.8396,1607
30.8453,1612
30.8507,1609
30.8563,1603
30.862,1612
30.8673,1610
30.873,1605
30.8786,1606
30.884,1611
30.8897,1609
30.8953,1603
30.9007,1611
30.9063,1613
30.912,1605
30.9174,1607
30.9231,1611
30.9285,1608
30.9341,1603
30.9397,1607
30.9451,1613
30.9507,1607
30.9564,1603
30.9617,1610
30.9674,1613
30.973,1605
30.9787,1605
30.984,1613
30.9897,1609
30.9953,1605
31.0008,1610
31.0064,1612
31.0118,1607
31.0174,1607
31.023,1611
31.0284,1606
31.0341,1606
31.0398,1611
31.0451,1610
31.0507,1604
31.0564,1607
31.0617,1613
31.0673,1607
31.073,1606
31.0786,1610
31.084,1609
31.0896,1605
31.0951,1610
31.1008,1609
31.1064,1603
31.1118,1609
31.1174,1611
31.1229,1605
31.1286,1607
31.1342,1612
31.1396,1610
31.1452,1605
31.1506,1612
31.1563,1612
31.1619,1603
31.1675,1607
31.1732,1613
31.1785,1609
31.1841,1606
31.1896,1609
31.1952,1610
31.2008,1606
31.2062,1608
31.2119,1611
31.2175,1608
31.2229,1606
31.2286,1611
31.2342,1608
31.2398,1604
31.2452,1609
31.2508,1612
31.2565,1605
31.2619,1605
31.2675,1613
31.2729,1607
31.2785,1606
31.2841,1612
31.2898,1610
31.2952,1604
31.3008,1608
31.3062,1612
31.3118,1606
31.3175,1605
31.3231,1612
31.3285,1609
31.3341,1603
31.3398,1609
31.3452,1612
31.3508,1607
31.3564,1607
31.3618,1614
31.3674,1609
31.3731,1604
31.3785,1609
31.3842,1610
31.3895,1603
31.3951,1609
31.4008,1612
31.4064,1606
31.4118,1605
31.4175,1613
31.4229,1611
31.4286,1605
31.4342,1609
31.4396,1610
31.4453,1604
31.4507,1606
31.4563,1611
31.4619,1607
31.4673,1604
31.473,1609
31.4786,1609
31.4839,1604
31.4896,1608
31.4952,1611
31.5008,1606
31.5064,1607
31.5118,1611
31.5174,1609
31.5229,1606
31.5285,1610
31.5341,1612
31.5398,1604
31.5451,1605
31.5508,1612
31.5562,1608
31.5618,1604
31.5674,1610
31.573,1612
31.5787,1604
31.584,1606
31.5896,1610
31.5951,1607
31.6007,1604
31.6064,1611
31.612,1610
31.6174,1605
31.623,1609
31.6284,1610
31.6341,1606
31.6396,1604
31.6453,1612
31.6506,1611
31.6563,1602
31.6619,1606
31.6676,1612
31.6729,1606
31.6786,1609
31.6842,1611
31.6896,1607
31.6953,1605
31.7007,1610
31.7063,1612
31.712,1607
31.7173,1606
31.723,1612
31.7287,1607
31.7341,1605
31.7397,1609
31.7453,1610
31.7507,1605
31.7564,1607
31.7618,1610
31.7675,1605
31.7729,1607
31.7785,1612
31.7842,1607
31.7896,1604
31.7952,1610
31.8009,1610
31.8063,1605
31.812,1606
31.8173,1612
31.823,1607
31.8286,1603
31.834,1609
31.8396,1612
31.8453,1605
31.8507,1606
31.8563,1611
31.862,1610
31.8673,1604
31.873,1607
31.8784,1612
31.8841,1603
31.8897,1606
31.8951,1611
31.9007,1609
31.9063,1606
31.9119,1611
31.9173,1610
31.923,1603
31.9286,1607
31.9343,1613
31.9396,1605
31.9453,1605
31.9507,1612
31.9563,1608
31.962,1603
31.9674,1609
31.973,1611
31.9785,1607
31.9841,1605
31.9896,1611
31.9952,1610
32.0009,1605
32.0062,1608
32.0119,1608
32.0175,1603
32.0229,1606
32.0286,1613
32.0342,1608
32.0396,1605
32.0452,1610
32.0507,1611
32.0564,1604
32.0618,1605
32.0674,1614
32.073,1608
32.0787,1605
32.0841,1612
32.0897,1608
32.0951,1606
32.1008,1610
32.1064,1611
32.1118,1604
32.1174,1607
32.1229,1612
32.1286,1606
32.134,1604
32.1396,1609
32.1453,1610
32.1507,1605
32.1563,1606
32.162,1610
32.1674,1608
32.173,1605
32.1784,1610
32.1841,1612
32.1897,1605
32.1952,1606
32.2008,1613
32.2062,1607
32.2119,1606
32.2175,1611
32.2232,1611
32.2285,1605
32.2342,1606
32.2396,1613
32.2452,1608
32.2509,1605
32.2563,1612
32.2619,1610
32.2675,1605
32.2729,1607
32.2786,1613
32.2842,1607
32.2896,1604
32.2952,1609
32.3009,1611
32.3062,1606
32.3119,1606
32.3174,1610
32.323,1607
32.3287,1605
32.334,1609
32.3397,1612
32.3453,1603
32.3507,1605
32.3563,1611
32.362,1608
32.3674,1606
32.373,1608
32.3787,1613
32.3841,1604
32.3896,1607
32.3953,1611
32.4009,1609
32.4063,1605
32.4119,1608
32.4176,1612
32.423,1606
32.4286,1607
32.4343,1611
32.4397,1607
32.4453,1605
32.4506,1611
32.4563,1610
32.4618,1604
32.4675,1608
32.4731,1611
32.4785,1607
32.4841,1605
32.4898,1611
32.4952,1609
32.5008,1603
32.5064,1609
32.5118,1612
32.5174,1606
32.5231,1605
32.5287,1611
32.5341,1608
32.5397,1605
32.5451,1608
32.5508,1612
32.5564,1606
32.5618,1607
32.5674,1611
32.5731,1609
32.5785,1604
32.5841,1608
32.5897,1612
32.5953,1604
32.6007,1607
32.6063,1612
32.612,1608
32.6174,1605
32.623,1611
32.6287,1609
32.634,1605
32.6397,1608
32.6453,1612
32.6507,1604
32.6563,1608
32.6619,1612
32.6676,1606
32.6729,1604
32.6784,1610
32.6841,1608
32.6897,1605
32.6954,1610
32.7007,1611
32.7063,1605
32.712,1606
32.7174,1612
32.723,1609
32.7284,1603
32.7341,1607
32.7397,1613
32.7451,1607
32.7508,1606
32.7563,1611
32.7618,1608
32.7674,1604
32.7731,1609
32.7785,1610
32.7841,1605
32.7898,1608
32.7951,1613
32.8007,1607
32.8064,1604
32.8118,1610
32.8174,1611
32.8231,1604
32.8285,1605
32.8341,1613
32.8397,1607
32.8451,1605
32.8507,1610
32.8564,1612
32.8618,1604
32.8675,1605
32.8729,1612
32.8785,1608
32.8841,1605
32.8898,1609
32.8951,1611
32.9008,1605
32.9064,1607
32.9118,1614
32.9175,1606
32.923,1606
32.9285,1610
32.9342,1612
32.9398,1604
32.9452,1606
32.9508,1613
32.9562,1606
32.9619,1605
32.9675,1611
32.9731,1610
32.9785,1606
32.9842,1610
32.9895,1612
32.9952,1606
33.0008,1606
33.0065,1610
33.0119,1607
33.0176,1604
33.0229,1612
33.0286,1611
33.0342,1604
33.0396,1610
33.0452,1612
33.0508,1607
33.0562,1604
33.0619,1608
33.0674,1609
33.0731,1604
33.0785,1607
33.0841,1613
33.0898,1608
33.0952,1603
33.1008,1610
33.1065,1612
33.1118,1604
33.1174,1606
33.1231,1611
33.1284,1609
33.1341,1605
33.1398,1609
33.1451,1610
33.1508,1605
33.1564,1607
33.1618,1615
33.1675,1610
33.1731,1604
33.1785,1609
33.1842,1612
33.1898,1606
33.1952,1605
33.2009,1612
33.2062,1609
33.2119,1605
33.2175,1609
33.2229,1612
33.2285,1604
33.2342,1607
33.2396,1612
33.2452,1609
33.2509,1606
33.2562,1608
33.2619,1611
33.2675,1605
33.2729,1606
33.2787,1611
33.284,1608
33.2897,1604
33.2953,1606
33.3009,1612
33.3063,1606
33.312,1605
33.3174,1612
33.323,1611
33.3286,1603
33.3343,1608
33.3396,1610
33.3453,1607
33.3507,1607
33.3564,1613
33.362,1608
33.3674,1607
33.373,1611
33.3787,1609
33.3841,1605
33.3897,1610
33.3954,1609
33.4007,1604
33.4063,1608
33.412,1611
33.4174,1607
33.4231,1607
33.4284,1612
33.4341,1610
33.4397,1603
33.4454,1607
33.4507,1613
33.4564,1606
33.4618,1606
33.4674,1613
33.4731,1608
33.4787,1605
33.484,1611
33.4897,1611
33.4953,1604
33.5008,1608
33.5064,1611
33.512,1607
33.5174,1606
33.5231,1611
33.5287,1610
33.5341,1605
33.5397,1611
33.5454,1610
33.5507,1606
33.5564,1607
33.562,1612
33.5674,1607
33.5731,1603
33.5784,1609
33.5841,1611
33.5897,1605
33.5951,1608
33.6008,1612
33.6065,1607
33.6118,1605
33.6174,1611
33.6231,1609
33.6285,1603
33.6341,1610
33.6397,1611
33.6451,1603
33.6507,1606
33.6564,1612
33.6618,1608
33.6674,1602
33.6731,1608
33.6785,1614
33.6841,1607
33.6898,1605
33.6951,1613
33.7008,1609
33.7064,1605
33.7118,1612
33.7175,1610
33.723,1605
33.7286,1609
33.734,1610
33.7397,1607
33.7453,1606
33.7507,1611
33.7564,1608
33.762,1605
33.7674,1609
33.773,1611
33.7787,1605
33.7841,1606
33.7897,1612
33.7954,1611
33.8007,1607
33.8064,1606
33.812,1612
33.8174,1608
33.8231,1604
33.8285,1611
33.8341,1611
33.8397,1604
33.8451,1607
33.8507,1613
33.8563,1609
33.862,1605
33.8674,1606
33.873,1610
33.8787,1606
33.8841,1604
33.8897,1611
33.8951,1608
33.9008,1603
33.9064,1610
33.9118,1611
33.9174,1605
33.923,1609
33.9287,1612
33.9341,1607
33.9397,1605
33.9453,1612
33.9507,1609
33.9563,1606
33.962,1607
33.9674,1610
33.9731,1606
33.9787,1606
33.984,1612
33.9897,1608
33.9951,1604
34.0007,1609
34.0064,1611
34.0118,1604
34.0174,1605
34.0231,1613
34.0287,1607
34.034,1604
34.0397,1609
34.0453,1610
34.0507,1606
34.0564,1606
34.062,1612
34.0674,1609
34.073,1602
34.0784,1605
34.0841,1612
34.0897,1608
34.0951,1605
34.1008,1609
34.1064,1609
34.112,1605
34.1174,1609
34.123,1611
34.1284,1607
34.1341,1604
34.1397,1609
34.1451,1610
34.1508,1604
34.1564,1609
34.1618,1611
34.1674,1606
34.1731,1607
34.1785,1611
34.1841,1611
34.1898,1604
34.1952,1610
34.2008,1610
34.2065,1608
34.2118,1605
34.2175,1613
34.2229,1607
34.2285,1605
34.2342,1611
34.2396,1611
34.2452,1604
34.2507,1608
34.2563,1611
34.262,1605
34.2674,1605
34.273,1610
34.2785,1609
34.2841,1603
34.2897,1608
34.2951,1612
34.3007,1605
34.3063,1606
34.312,1613
34.3173,1608
34.323,1603
34.3286,1609
34.334,1612
34.3397,1604
34.3451,1607
34.3507,1612
34.3563,1607
34.3619,1605
34.3673,1610
34.373,1611
34.3786,1605
34.384,1607
34.3897,1612
34.3953,1608
34.401,1604
34.4063,1611
34.4119,1606
34.4175,1604
34.423,1606
34.4287,1611
34.434,1608
34.4397,1605
34.4453,1611
34.4507,1612
34.4563,1606
34.462,1607
34.4674,1612
34.4731,1607
34.4785,1604
34.4841,1611
34.4898,1609
34.4952,1603
34.5008,1607
34.5065,1611
34.5118,1607
34.5175,1604
34.5231,1610
34.5285,1610
34.5341,1606
34.5398,1611
34.5452,1612
34.5508,1608
34.5564,1606
34.5618,1612
34.5674,1608
34.5731,1603
34.5785,1606
34.5841,1610
34.5898,1606
34.5951,1606
34.6008,1609
34.6065,1609
34.6118,1605
34.6175,1612
34.6231,1609
34.6285,1604
34.6341,1609
34.6398,1611
34.6452,1607
34.6509,1607
34.6562,1610
34.6618,1609
34.6675,1603
34.6732,1607
34.6786,1613
34.6842,1605
34.6898,1605
34.6952,1612
34.7009,1610
34.7062,1602
34.7119,1610
34.7176,1610
34.7229,1605
34.7286,1607
34.7343,1613
34.7396,1610
34.7452,1606
34.7509,1609
34.7563,1609
34.762,1606
34.7673,1609
34.773,1612
34.7786,1606
34.7842,1608
34.7896,1611
34.7953,1609
34.8006,1603
34.8063,1608
34.8119,1612
34.8176,1609
34.823,1607
34.8286,1611
34.8343,1611
34.8397,1605
34.8453,1607
34.8507,1612
34.8563,1606
34.8619,1605
34.8674,1612
34.873,1610
34.8787,1605
34.884,1605
34.8897,1613
34.8953,1608
34.9007,1605
34.9064,1609
34.912,1611
34.9174,1605
34.9231,1608
34.9285,1610
34.9341,1608
34.9398,1604
34.9452,1609
34.9508,1612
34.9565,1606
34.9618,1608
34.9674,1612
34.9731,1609
34.9785,1606
34.9841,1611
34.9896,1608
34.9953,1604
35.001,1611
35.012,1605
35.0174,1609
35.023,1608
35.0286,1605
35.0343,1607
35.0396,1613
35.0453,1608
35.0509,1604
35.0563,1610
35.0619,1609
35.0675,1604
35.0732,1608
35.0785,1611
35.0842,1607
35.0898,1605
35.0952,1610
35.1008,1608
35.1065,1603
35.1118,1607
35.1175,1612
35.1231,1605
35.1285,1605
35.1341,1611
35.1397,1608
35.1454,1603
35.1507,1610
35.1564,1609
35.162,1605
35.1674,1606
35.1731,1611
35.1787,1609
35.1841,1605
35.1897,1609
35.1954,1609
35.2008,1603
35.2063,1607
35.212,1610
35.2174,1607
35.223,1601
35.2286,1613
35.2343,1609
35.2397,1603
35.2453,1610
35.251,1612
35.2563,1605
35.262,1607
35.2676,1611
35.273,1607
35.2786,1604
35.2842,1609
35.2898,1611
35.2952,1608
35.3008,1605
35.3065,1611
35.3119,1609
35.3175,1605
35.3232,1610
35.3285,1611
35.3341,1603
35.3398,1610
35.3452,1613
35.3508,1606
35.3564,1606
35.3621,1611
35.3674,1608
35.3731,1605
35.3787,1611
35.3841,1611
35.3898,1606
35.3954,1607
35.4008,1613
35.4064,1607
35.4121,1604
35.4175,1609
35.423,1610
35.4286,1606
35.4343,1608
35.4396,1610
35.4453,1605
35.4509,1606
35.4563,1611
35.462,1608
35.4676,1605
35.473,1610
35.4786,1612
35.4843,1605
35.4897,1604
35.4953,1612
35.501,1607
35.5063,1604
35.512,1609
35.5174,1610
35.523,1605
35.5287,1606
35.5343,1611
35.5397,1606
35.5452,1606
35.5509,1612
35.5563,1606
35.5619,1605
35.5676,1608
35.5729,1612
35.5786,1606
35.5842,1605
35.5898,1611
35.5952,1610
35.6009,1604
35.6065,1608
35.6119,1611
35.6176,1608
35.6232,1605
35.6286,1611
35.6342,1611
35.6398,1604
35.6453,1609
35.6509,1612
35.6566,1605
35.6619,1605
35.6675,1613
35.6731,1607
35.6788,1604
35.6842,1611
35.6898,1612
35.6952,1605
35.7008,1607
35.7064,1612
35.7121,1605
35.7174,1606
35.7231,1610
35.7288,1609
35.7341,1604
35.7398,1609
35.7452,1610
35.7508,1606
35.7565,1607
35.7619,1611
35.7675,1607
35.773,1606
35.7786,1609
35.7843,1610
35.7897,1606
35.7953,1607
35.8008,1613
35.8064,1610
35.8121,1606
35.8174,1608
35.8231,1611
35.8286,1608
35.8343,1604
35.8396,1612
35.8453,1610
35.8509,1605
35.8564,1610
35.8619,1613
35.8676,1607
35.873,1605
35.8787,1611
35.8842,1608
35.8899,1603
35.8952,1611
35.9009,1612
35.9066,1603
35.912,1607
35.9176,1611
35.9232,1608
35.9286,1605
35.9342,1611
35.9398,1608
35.9453,1605
35.9509,1606
35.9566,1610
35.9619,1607
35.9676,1606
35.9732,1612
35.9786,1609
35.9841,1606
35.9897,1610
35.9954,1610
36.001,1604
36.0063,1607
36.0121,1611
36.0175,1607
36.023,1605
36.0287,1612
36.0343,1610
36.0397,1604
36.0454,1607
36.0508,1612
36.0565,1608
36.0621,1605
36.0674,1612
36.0731,1609
36.0787,1606
36.0841,1611
36.0897,1611
36.0954,1605
36.1008,1608
36.1064,1613
36.1121,1609
36.1174,1607
36.1231,1611
36.1285,1608
36.1341,1604
36.1398,1608
36.1454,1611
36.1508,1606
36.1564,1605
36.1621,1613
36.1675,1610
36.1731,1605
36.1786,1610
36.1842,1610
36.1898,1606
36.1955,1606
36.2008,1613
36.2065,1607
36.2121,1606
36.2175,1610
36.2231,1610
36.2288,1605
36.2341,1608
36.2398,1613
36.2455,1605
36.2508,1605
36.2565,1614
36.2621,1612
36.2675,1605
36.2732,1610
36.2786,1611
36.2842,1608
36.2899,1604
36.2952,1612
36.3009,1611
36.3066,1604
36.3119,1605
36.3176,1610
36.3232,1609
36.3286,1605
36.3343,1610
36.34,1609
36.3453,1604
36.351,1608
36.3563,1611
36.362,1606
36.3676,1605
36.3732,1611
36.3786,1608
36.3843,1604
36.3897,1609
36.3954,1611
36.401,1605
36.4064,1604
36.412,1611
36.4177,1608
36.423,1605
36.4287,1610
36.4343,1609
36.4397,1603
36.4453,1604
36.4509,1612
36.4564,1607
36.462,1603
36.4677,1609
36.473,1610
36.4787,1605
36.4843,1607
36.4898,1610
36.4954,1607
36.501,1606
36.5064,1612
36.512,1609
36.5175,1603
36.5232,1606
36.5286,1615
36.5342,1608
36.5399,1604
36.5452,1611
36.5509,1611
36.5565,1606
36.5621,1612
36.5676,1613
36.5732,1608
36.5786,1607
36.5843,1611
36.5898,1608
36.5954,1605
36.601,1611
36.6065,1610
36.6121,1606
36.6175,1606
36.6231,1611
36.6288,1608
36.6344,1606
36.6398,1610
36.6455,1610
36.6508,1605
36.6565,1608
36.662,1610
36.6676,1604
36.6732,1606
36.6787,1613
36.6843,1606
36.6897,1605
36.6953,1612
36.701,1607
36.7066,1605
36.712,1612
36.7176,1609
36.7233,1604
36.7286,1608
36.7343,1613
36.7397,1607
36.7453,1605
36.751,1609
36.7564,1611
36.762,1605
36.7677,1603
36.7731,1610
36.7787,1611
36.7842,1603
36.7898,1608
36.7955,1611
36.8009,1607
36.8065,1605
36.8119,1611
36.8175,1611
36.8232,1605
36.8286,1609
36.8342,1613
36.8399,1607
36.8452,1604
36.8509,1611
36.8566,1610
36.8619,1605
36.8676,1608
36.8732,1613
36.8789,1609
36.8842,1607
36.8899,1611
36.8953,1608
36.9009,1604
36.9065,1610
36.9122,1612
36.9175,1606
36.9232,1608
36.9288,1613
36.9342,1607
36.9398,1605
36.9455,1610
36.9508,1609
36.9565,1606
36.9621,1607
36.9677,1612
36.9731,1607
36.9788,1605
36.9842,1611
36.9898,1609
36.9955,1605
37.0008,1610
37.0065,1611
37.0119,1605
37.0175,1607
37.0232,1610
37.0288,1610
37.0342,1603
37.0398,1609
37.0455,1612
37.0509,1606
37.0565,1607
37.0619,1614
37.0676,1605
37.0732,1603
37.0787,1610
37.0844,1610
37.0898,1604
37.0954,1607
37.101,1610
37.1064,1606
37.112,1605
37.1177,1611
37.123,1608
37.1288,1606
37.1341,1610
37.1398,1613
37.1454,1605
37.1509,1610
37.1565,1611
37.162,1608
37.1676,1604
37.1732,1610
37.1786,1610
37.1842,1604
37.1899,1605
37.1953,1612
37.2009,1607
37.2065,1605
37.2122,1610
37.2176,1611
37.2232,1605
37.2286,1608
37.2343,1612
37.2397,1608
37.2453,1605
37.251,1609
37.2566,1608
37.262,1603
37.2675,1608
37.2731,1612
37.2788,1604
37.2844,1608
37.2898,1610
37.2953,1606
37.301,1607
37.3064,1610
37.312,1609
37.3177,1605
37.3231,1608
37.3287,1611
37.3343,1605
37.3397,1605
37.3454,1610
37.3509,1610
37.3566,1603
37.3619,1606
37.3676,1613
37.3732,1605
37.3786,1605
37.3843,1612
37.3899,1609
37.3953,1605
37.4009,1609
37.4065,1611
37.4122,1606
37.4176,1605
37.4233,1608
37.4287,1607
37.4343,1606
37.44,1608
37.4453,1611
37.451,1604
37.4564,1607
37.4621,1613
37.4677,1607
37.4731,1604
37.4787,1610
37.4844,1609
37.4898,1606
37.4954,1605
37.501,1613
37.5064,1609
37.512,1604
37.5177,1609
37.5231,1611
37.5288,1604
37.5344,1608
37.5398,1613
37.5454,1607
37.5511,1604
37.5564,1610
37.562,1612
37.5677,1604
37.5733,1604
37.5787,1612
37.5843,1609
37.59,1605
37.5953,1609
37.601,1612
37.6066,1605
37.612,1607
37.6176,1611
37.6233,1609
37.6286,1604
37.6342,1608
37.6399,1614
37.6453,1608
37.6509,1604
37.6566,1613
37.6622,1609
37.6676,1605
37.6732,1607
37.6788,1613
37.6842,1608
37.6899,1603
37.6955,1611
37.7009,1610
37.7065,1603
37.7122,1608
37.7176,1612
37.7232,1609
37.7289,1603
37.7343,1608
37.7399,1612
37.7455,1607
37.7509,1605
37.7565,1611
37.7621,1609
37.7675,1605
37.7731,1607
37.7788,1611
37.7844,1606
37.7898,1604
37.7955,1611
37.8011,1610
37.8065,1604
37.8121,1608
37.8175,1612
37.8231,1606
37.8287,1606
37.8344,1611
37.8397,1608
37.8454,1604
37.851,1608
37.8567,1613
37.8621,1606
37.8677,1605
37.8734,1614
37.8787,1611
37.8843,1604
37.8897,1606
37.8953,1611
37.9009,1607
37.9066,1605
37.9119,1610
37.9176,1610
37.9232,1605
37.9289,1607
37.9343,1612
37.9399,1606
37.9453,1604
37.9509,1608
37.9566,1611
37.9622,1605
37.9676,1608
37.9731,1612
37.9788,1606
37.9844,1607
37.9898,1613
37.9954,1608
38.0011,1604
38.0065,1610
38.0121,1611
38.0175,1604
38.0231,1607
38.0288,1611
38.0344,1608
38.0398,1606
38.0454,1611
38.051,1611
38.0566,1605
38.062,1606
38.0677,1612
38.0733,1608
38.0787,1605
38.0843,1610
38.09,1608
38.0954,1605
38.101,1607
38.1067,1611
38.1121,1606
38.1176,1608
38.1232,1610
38.1289,1606
38.1342,1605
38.1399,1612
38.1455,1606
38.1509,1604
38.1565,1609
38.1622,1610
38.1676,1604
38.1732,1608
38.1788,1613
38.1845,1607
38.1899,1605
38.1955,1611
38.2009,1608
38.2065,1604
38.2122,1608
38.2175,1610
38.2232,1606
38.2289,1606
38.2343,1613
38.2399,1608
38.2453,1605
38.2509,1611
38.2566,1612
38.262,1605
38.2676,1608
38.2733,1612
38.2789,1607
38.2842,1603
38.2899,1608
38.2955,1611
38.3009,1605
38.3066,1605
38.3122,1612
38.3176,1607
38.3232,1604
38.3288,1611
38.3342,1611
38.3399,1603
38.3455,1606
38.3509,1611
38.3565,1605
38.3622,1604
38.3675,1610
38.3732,1608
38.3789,1604
38.3843,1609
38.3899,1612
38.3955,1605
38.4009,1606
38.4066,1611
38.412,1610
38.4176,1603
38.4233,1610
38.4286,1611
38.4343,1604
38.4399,1605
38.4455,1611
38.4509,1609
38.4565,1606
38.4621,1609
38.4678,1611
38.4731,1607
38.4788,1607
38.4844,1610
38.4898,1608
38.4954,1603
38.5011,1609
38.5065,1611
38.5121,1605
38.5178,1610
38.5232,1610
38.5288,1605
38.5342,1607
38.5398,1613
38.5455,1607
38.5511,1605
38.5565,1608
38.5621,1609
38.5675,1605
38.5732,1608
38.5787,1611
38.5844,1605
38.5897,1606
38.5954,1613
38.6011,1607
38.6064,1605
38.6121,1612
38.6177,1611
38.6234,1604
38.6287,1607
38.6344,1612
38.6398,1609
38.6454,1603
38.6509,1608
38.6566,1610
38.6619,1605
38.6676,1606
38.6732,1613
38.6787,1606
38.6843,1606
38.6899,1610
38.6956,1609
38.7009,1603
38.7066,1610
38.712,1610
38.7176,1605
38.7233,1606
38.7286,1611
38.7343,1609
38.74,1607
38.7454,1613
38.751,1609
38.7567,1604
38.762,1611
38.7677,1609
38.7732,1606
38.7788,1609
38.7842,1608
38.7899,1605
38.7955,1607
38.8009,1611
38.8065,1606
38.8122,1606
38.8175,1609
38.8232,1610
38.8288,1605
38.8345,1609
38.8398,1613
38.8453,1606
38.851,1605
38.8566,1612
38.862,1609
38.8676,1605
38.8731,1606
38.8788,1611
38.8844,1605
38.8898,1606
38.8954,1613
38.901,1610
38.9066,1605
38.9122,1610
38.9176,1610
38.9232,1606
38.9286,1607
38.9343,1610
38.9399,1605
38.9456,1605
38.9509,1611
38.9566,1611
38.962,1604
38.9676,1609
38.9733,1611
38.9786,1606
38.9843,1605
38.9898,1611
38.9955,1608
39.0009,1603
39.0065,1609
39.0122,1609
39.0175,1605
39.0232,1606
39.0288,1611
39.0342,1607
39.0399,1603
39.0455,1611
39.0509,1609
39.0565,1604
39.0622,1610
39.0675,1611
39.0732,1604
39.0789,1606
39.0842,1611
39.0899,1609
39.0955,1604
39.1009,1608
39.1065,1611
39.1121,1605
39.1178,1605
39.1231,1610
39.1288,1609
39.1344,1603
39.1398,1610
39.1454,1613
39.1511,1606
39.1564,1606
39.1621,1613
39.1677,1608
39.1733,1606
39.1787,1609
39.1843,1611
39.1898,1606
39.1954,1606
39.2011,1611
39.2064,1608
39.2121,1605
39.2177,1609
39.2234,1611
39.2288,1605
39.2344,1607
39.2398,1610
39.2454,1609
39.2511,1604
39.2564,1610
39.2621,1610
39.2677,1604
39.2731,1607
39.2787,1611
39.2844,1607
39.2898,1607
39.2954,1611
39.3011,1609
39.3065,1605
39.3121,1607
39.3178,1610
39.3231,1607
39.3288,1607
39.3344,1612
39.3398,1609
39.3455,1606
39.3511,1610
39.3565,1612
39.3621,1604
39.3678,1606
39.3731,1614
39.3787,1607
39.3844,1604
39.3898,1608
39.3954,1613
39.401,1607
39.4064,1606
39.4121,1610
39.4178,1609
39.4231,1603
39.4288,1607
39.4344,1613
39.4399,1606
39.4455,1605
39.451,1612
39.4565,1608
39.4622,1606
39.4676,1609
39.4732,1609
39.4789,1605
39.4843,1610
39.4899,1611
39.4955,1605
39.5009,1607
39.5066,1611
39.5122,1608
39.5176,1604
39.5232,1609
39.5289,1611
39.5342,1607
39.5399,1608
39.5455,1611
39.5509,1607
39.5566,1607
39.562,1613
39.5676,1609
39.5733,1604
39.5789,1609
39.5842,1612
39.5899,1607
39.5955,1604
39.6009,1611
39.6066,1611
39.6122,1604
39.6176,1607
39.6232,1611
39.6289,1609
39.6343,1604
39.6399,1608
39.6454,1611
39.651,1605
39.6564,1605
39.6621,1613
39.6677,1609
39.6731,1606
39.6787,1609
39.6844,1611
39.69,1607
39.6953,1608
39.701,1611
39.7066,1606
39.712,1605
39.7177,1611
39.7233,1610
39.7287,1604
39.7343,1608
39.74,1612
39.7454,1606
39.751,1610
39.7567,1610
39.762,1606
39.7676,1604
39.7733,1611
39.7786,1606
39.7843,1606
