Experiment: Mar_16_osmo_expt vial 15, Tue Mar 16 20:56:43 2021
19.6011,1636
19.6068,1629
19.6122,1629
19.6179,1631
19.6233,1638
19.629,1634
19.6344,1627
19.6401,1627
19.6458,1631
19.6512,1638
19.6569,1635
19.6623,1627
19.6679,1626
19.6733,1631
19.679,1637
19.6844,1633
19.6901,1628
19.6955,1627
19.7012,1634
19.7066,1636
19.7123,1629
19.7177,1626
19.7234,1631
19.7289,1639
19.7345,1637
19.74,1629
19.7456,1623
19.7511,1628
19.7568,1636
19.7624,1635
19.7678,1633
19.7735,1627
19.7789,1626
19.7846,1633
19.79,1637
19.7957,1630
19.8011,1629
19.8067,1633
19.8124,1637
19.8178,1631
19.8235,1623
19.8289,1626
19.8346,1634
19.84,1637
19.8457,1633
19.8511,1626
19.8568,1626
19.8622,1629
19.8678,1637
19.8735,1635
19.879,1630
19.8844,1626
19.8901,1633
19.8955,1639
19.9012,1634
19.9066,1626
19.9123,1625
19.918,1630
19.9234,1637
19.9291,1634
19.9345,1629
19.9401,1625
19.9455,1630
19.9512,1636
19.9566,1640
19.9623,1633
19.968,1625
19.9734,1626
19.9788,1631
19.9845,1637
19.9902,1636
19.9956,1629
20.0013,1625
20.0067,1632
20.0124,1636
20.0178,1635
20.0234,1628
20.0288,1624
20.0345,1632
20.0399,1638
20.0456,1636
20.0513,1631
20.0567,1624
20.0624,1628
20.0678,1637
20.0734,1638
20.0789,1633
20.0846,1627
20.09,1626
20.0957,1632
20.1011,1637
20.1068,1634
20.1122,1627
20.1179,1629
20.1233,1634
20.129,1636
20.1344,1631
20.14,1624
20.1457,1627
20.1511,1636
20.1568,1637
20.1622,1634
20.1678,1628
20.1735,1627
20.1789,1633
20.1844,1637
20.1901,1635
20.1955,1627
20.2012,1626
20.2066,1631
20.2122,1637
20.2177,1636
20.2233,1629
20.229,1625
20.2344,1627
20.2401,1637
20.2455,1636
20.2511,1629
20.2566,1626
20.2622,1628
20.2678,1636
20.2733,1636
20.2789,1628
20.2844,1626
20.29,1629
20.2956,1638
20.3011,1636
20.3067,1632
20.3122,1624
20.3178,1626
20.3233,1634
20.3289,1639
20.3345,1633
20.34,1625
20.3456,1627
20.3511,1630
20.3567,1637
20.3622,1638
20.3678,1631
20.3734,1627
20.3789,1628
20.3845,1635
20.39,1637
20.3956,1631
20.4012,1626
20.4067,1626
20.4123,1635
20.4178,1636
20.4234,1633
20.4289,1626
20.4345,1627
20.4401,1632
20.4456,1636
20.4512,1637
20.4567,1629
20.4623,1625
20.4678,1630
20.4734,1636
20.479,1635
20.4845,1628
20.4901,1627
20.4956,1631
20.5012,1636
20.5067,1634
20.5123,1626
20.5179,1628
20.5234,1634
20.529,1637
20.5345,1635
20.5401,1626
20.5457,1625
20.5512,1629
20.5568,1634
20.5623,1640
20.5677,1637
20.5734,1626
20.579,1620
20.5846,1627
20.59,1637
20.5957,1640
20.6012,1636
20.6068,1628
20.6124,1625
20.6178,1628
20.6234,1635
20.6289,1637
20.6346,1630
20.64,1626
20.6457,1627
20.6511,1635
20.6568,1636
20.6624,1633
20.6678,1628
20.6735,1626
20.6789,1634
20.6846,1637
20.69,1628
20.6957,1626
20.7011,1629
20.7068,1635
20.7122,1636
20.7179,1629
20.7233,1627
20.729,1629
20.7346,1636
20.7401,1636
20.7458,1628
20.7512,1626
20.7568,1630
20.7623,1636
20.7679,1635
20.7734,1628
20.7791,1624
20.7845,1629
20.7902,1637
20.7956,1636
20.8013,1631
20.8067,1627
20.8124,1629
20.8178,1636
20.8235,1636
20.8289,1630
20.8346,1624
20.84,1627
20.8457,1636
20.8512,1639
20.8568,1633
20.8623,1626
20.8679,1627
20.8734,1629
20.8791,1637
20.8845,1635
20.8902,1630
20.8956,1627
20.9013,1632
20.9067,1637
20.9124,1636
20.918,1627
20.9234,1628
20.9291,1631
20.9345,1638
20.9402,1634
20.9457,1627
20.9514,1630
20.9568,1629
20.9625,1637
20.9679,1637
20.9736,1631
20.979,1624
20.9847,1626
20.9901,1635
20.9958,1634
21.0012,1631
21.0069,1627
21.0123,1629
21.018,1634
21.0234,1635
21.0291,1629
21.0345,1625
21.0402,1627
21.0457,1633
21.0513,1636
21.0568,1631
21.0625,1625
21.0679,1630
21.0736,1636
21.079,1638
21.0847,1634
21.0901,1626
21.0958,1623
21.1012,1628
21.1069,1634
21.1123,1636
21.118,1631
21.1234,1626
21.1291,1627
21.1345,1634
21.1402,1637
21.1456,1632
21.1513,1626
21.1569,1624
21.1623,1632
21.168,1637
21.1735,1634
21.1791,1627
21.1845,1629
21.1903,1636
21.1957,1633
21.2014,1628
21.2068,1626
21.2125,1633
21.2178,1636
21.2235,1631
21.2292,1626
21.2346,1631
21.2403,1636
21.2457,1635
21.2514,1627
21.2568,1626
21.2625,1631
21.2679,1638
21.2736,1632
21.279,1629
21.2847,1629
21.2901,1630
21.2958,1636
21.3013,1633
21.307,1626
21.3124,1626
21.3181,1632
21.3235,1639
21.3292,1633
21.3346,1627
21.3403,1626
21.3457,1633
21.3514,1637
21.3568,1632
21.3625,1626
21.3679,1623
21.3736,1630
21.379,1636
21.3847,1636
21.3901,1631
21.3958,1624
21.4012,1627
21.4069,1635
21.4123,1636
21.418,1631
21.4234,1628
21.4291,1631
21.4345,1637
21.4402,1633
21.4458,1625
21.4512,1626
21.4569,1631
21.4623,1636
21.468,1632
21.4735,1626
21.4792,1625
21.4846,1633
21.4903,1637
21.4957,1634
21.5014,1626
21.5068,1627
21.5125,1635
21.5179,1635
21.5236,1630
21.529,1623
21.5347,1628
21.5401,1636
21.5458,1638
21.5512,1633
21.5569,1625
21.5623,1628
21.568,1636
21.5734,1640
21.5791,1633
21.5848,1627
21.5902,1624
21.5959,1630
21.6013,1639
21.607,1637
21.6123,1628
21.618,1625
21.6235,1629
21.6291,1637
21.6345,1637
21.6402,1632
21.6456,1625
21.6513,1629
21.6567,1635
21.6624,1635
21.6681,1629
21.6735,1627
21.6792,1628
21.6846,1637
21.6901,1639
21.6958,1633
21.7012,1625
21.7069,1624
21.7122,1631
21.7179,1639
21.7236,1636
21.729,1628
21.7347,1625
21.7401,1627
21.7457,1637
21.7514,1637
21.7568,1632
21.7625,1626
21.7679,1628
21.7735,1638
21.7792,1637
21.7846,1632
21.7903,1625
21.7957,1625
21.8013,1634
21.8068,1639
21.8125,1634
21.8179,1629
21.8236,1627
21.829,1632
21.8347,1635
21.8403,1635
21.8457,1627
21.8514,1625
21.8568,1631
21.8625,1636
21.8679,1636
21.8736,1629
21.879,1626
21.8848,1631
21.8902,1636
21.8959,1635
21.9013,1627
21.9067,1626
21.9124,1627
21.9181,1636
21.9235,1636
21.9292,1630
21.9346,1627
21.9403,1630
21.9457,1637
21.9514,1635
21.9568,1631
21.9625,1624
21.9679,1628
21.9736,1638
21.979,1636
21.9847,1630
21.9901,1626
21.9958,1629
22.0012,1636
22.0069,1636
22.0123,1632
22.018,1623
22.0234,1627
22.0291,1635
22.0345,1636
22.0402,1634
22.0459,1625
22.0513,1625
22.057,1629
22.0624,1638
22.0681,1636
22.0735,1629
22.0792,1625
22.0846,1628
22.0903,1635
22.0957,1639
22.1014,1631
22.1068,1628
22.1125,1626
22.1179,1635
22.1236,1638
22.129,1633
22.1347,1625
22.1401,1628
22.1458,1633
22.1512,1637
22.1569,1631
22.1623,1624
22.168,1627
22.1734,1633
22.1791,1636
22.1848,1633
22.1902,1627
22.1959,1625
22.2013,1631
22.207,1636
22.2124,1637
22.218,1629
22.2234,1626
22.2291,1628
22.2345,1637
22.2402,1637
22.2456,1630
22.2513,1625
22.2567,1628
22.2624,1634
22.2679,1637
22.2736,1630
22.2792,1623
22.2847,1627
22.2904,1632
22.2958,1638
22.3015,1632
22.3069,1627
22.3126,1629
22.318,1634
22.3237,1635
22.3291,1632
22.3348,1626
22.3401,1626
22.3458,1632
22.3515,1639
22.3569,1636
22.3625,1626
22.368,1624
22.3736,1631
22.379,1636
22.3847,1637
22.3901,1629
22.3958,1625
22.4012,1631
22.4069,1637
22.4123,1636
22.418,1632
22.4237,1626
22.4291,1627
22.4348,1635
22.4402,1638
22.4459,1633
22.4513,1625
22.457,1625
22.4624,1632
22.4681,1641
22.4735,1637
22.4792,1630
22.4845,1626
22.4902,1629
22.4956,1637
22.5013,1639
22.507,1633
22.5124,1626
22.5181,1625
22.5235,1635
22.5292,1635
22.5346,1630
22.5403,1627
22.5457,1630
22.5515,1637
22.5569,1634
22.5625,1629
22.5679,1625
22.5736,1630
22.579,1637
22.5847,1635
22.5902,1628
22.5959,1627
22.6013,1630
22.607,1638
22.6124,1639
22.6181,1632
22.6235,1625
22.6292,1627
22.6346,1634
22.6403,1638
22.6457,1633
22.6514,1627
22.6568,1627
22.6625,1634
22.6679,1636
22.6736,1633
22.6792,1627
22.6846,1626
22.6903,1634
22.6957,1635
22.7014,1631
22.7069,1625
22.7125,1626
22.718,1630
22.7237,1636
22.7291,1636
22.7348,1630
22.7402,1626
22.7459,1631
22.7513,1637
22.757,1637
22.7624,1629
22.7681,1626
22.7735,1628
22.7792,1635
22.7846,1638
22.7903,1634
22.796,1627
22.8014,1625
22.8068,1631
22.8125,1638
22.8179,1636
22.8236,1630
22.829,1625
22.8347,1630
22.8401,1637
22.8458,1634
22.8512,1627
22.8569,1626
22.8623,1632
22.868,1635
22.8734,1631
22.8791,1623
22.8845,1627
22.8902,1637
22.8959,1638
22.9013,1633
22.907,1626
22.9124,1626
22.9181,1633
22.9235,1637
22.9292,1634
22.9346,1628
22.9403,1625
22.9457,1632
22.9514,1637
22.9568,1635
22.9625,1627
22.9679,1626
22.9736,1630
22.979,1637
22.9847,1638
22.9901,1631
22.9958,1625
23.0015,1629
23.0069,1636
23.0126,1635
23.018,1629
23.0237,1625
23.0291,1628
23.0348,1636
23.0402,1635
23.0459,1631
23.0513,1624
23.057,1628
23.0624,1634
23.0681,1636
23.0736,1631
23.0793,1626
23.0847,1628
23.0904,1636
23.0958,1636
23.1015,1632
23.1069,1626
23.1126,1629
23.118,1636
23.1234,1636
23.1291,1631
23.1348,1625
23.1402,1630
23.1459,1635
23.1513,1635
23.157,1630
23.1624,1625
23.1681,1631
23.1735,1636
23.1792,1636
23.1846,1631
23.1903,1624
23.1957,1628
23.2014,1632
23.2068,1638
23.2124,1635
23.2181,1625
23.2235,1624
23.2292,1631
23.2346,1637
23.2402,1635
23.2459,1627
23.2513,1624
23.257,1630
23.2624,1637
23.268,1636
23.2737,1630
23.2791,1625
23.2848,1629
23.2902,1635
23.2958,1637
23.3015,1632
23.3069,1624
23.3126,1625
23.318,1633
23.3236,1638
23.329,1635
23.3347,1628
23.3401,1625
23.3458,1630
23.3514,1636
23.3568,1635
23.3625,1629
23.3679,1626
23.3736,1632
23.379,1638
23.3847,1637
23.3902,1629
23.3959,1625
23.4013,1630
23.407,1636
23.4123,1641
23.418,1629
23.4237,1626
23.4291,1630
23.4348,1638
23.4402,1634
23.4459,1631
23.4513,1627
23.457,1629
23.4624,1634
23.4681,1632
23.4735,1629
23.4792,1628
23.4846,1636
23.4903,1639
23.4957,1632
23.5014,1626
23.5069,1626
23.5125,1633
23.518,1640
23.5237,1634
23.5291,1629
23.5348,1625
23.5402,1629
23.5459,1637
23.5513,1638
23.557,1633
23.5624,1625
23.5681,1626
23.5735,1633
23.5792,1637
23.5846,1632
23.5903,1626
23.5957,1626
23.6015,1634
23.6068,1636
23.6125,1633
23.6182,1627
23.6236,1625
23.6292,1631
23.6346,1638
23.6403,1637
23.6457,1630
23.6514,1625
23.6568,1627
23.6625,1634
23.6679,1639
23.6736,1636
23.679,1626
23.6847,1627
23.6904,1628
23.6958,1638
23.7015,1638
23.7069,1632
23.7125,1626
23.718,1624
23.7236,1632
23.729,1640
23.7347,1635
23.7401,1629
23.7458,1625
23.7512,1632
23.7569,1638
23.7626,1635
23.768,1628
23.7734,1625
23.7791,1631
23.7848,1641
23.7902,1633
23.7959,1626
23.8013,1629
23.807,1633
23.8124,1637
23.8181,1633
23.8235,1629
23.8292,1622
23.8346,1628
23.8403,1637
23.8457,1638
23.8514,1632
23.8569,1626
23.8625,1629
23.868,1633
23.8737,1636
23.8791,1634
23.8847,1626
23.8902,1626
23.8959,1631
23.9013,1636
23.907,1633
23.9124,1628
23.9181,1626
23.9237,1632
23.9291,1637
23.9348,1633
23.9402,1625
23.9459,1626
23.9513,1632
23.957,1638
23.9625,1635
23.9682,1628
23.9736,1625
23.9793,1632
23.9847,1637
23.9904,1632
23.9958,1628
24.0015,1629
24.0069,1637
24.0123,1637
24.018,1629
24.0237,1627
24.0291,1629
24.0348,1638
24.0402,1636
24.0459,1628
24.0513,1626
24.057,1632
24.0624,1638
24.0681,1635
24.0735,1626
24.0792,1624
24.0847,1629
24.0904,1637
24.0958,1639
24.1015,1632
24.1069,1626
24.1126,1629
24.118,1635
24.1237,1636
24.1291,1630
24.1348,1626
24.1402,1630
24.1459,1635
24.1513,1635
24.157,1634
24.1624,1627
24.1681,1629
24.1735,1634
24.1792,1638
24.1846,1635
24.1903,1625
24.1957,1625
24.2014,1629
24.2068,1635
24.2125,1636
24.218,1630
24.2236,1626
24.229,1630
24.2347,1636
24.2404,1637
24.2458,1628
24.2515,1626
24.2569,1628
24.2626,1636
24.268,1636
24.2737,1631
24.2791,1625
24.2848,1627
24.2902,1634
24.2959,1636
24.3013,1634
24.307,1627
24.3124,1625
24.3181,1631
24.3235,1638
24.3292,1637
24.3346,1628
24.3403,1626
24.3457,1629
24.3514,1637
24.3568,1634
24.3625,1629
24.3679,1629
24.3736,1631
24.379,1636
24.3847,1635
24.3904,1628
24.3958,1628
24.4015,1632
24.4069,1638
24.4126,1634
24.418,1626
24.4237,1623
24.4291,1631
24.4348,1636
24.4402,1635
24.4459,1629
24.4513,1624
24.457,1626
24.4624,1636
24.4681,1637
24.4735,1632
24.4792,1626
24.4846,1627
24.4903,1635
24.4957,1637
24.5014,1634
24.5071,1626
24.5125,1628
24.5179,1635
24.5236,1638
24.5293,1634
24.5347,1627
24.5404,1626
24.5458,1631
24.5515,1639
24.5569,1637
24.5626,1631
24.568,1624
24.5737,1625
24.5791,1632
24.5848,1638
24.5902,1635
24.5959,1627
24.6013,1626
24.607,1630
24.6126,1638
24.618,1636
24.6237,1630
24.6291,1627
24.6348,1629
24.6402,1636
24.6459,1635
24.6512,1628
24.657,1625
24.6624,1629
24.6681,1635
24.6735,1637
24.6791,1631
24.6847,1626
24.6902,1628
24.6958,1634
24.7013,1637
24.7069,1637
24.7126,1627
24.718,1625
24.7237,1631
24.7291,1636
24.7347,1634
24.7404,1632
24.7458,1625
24.7515,1628
24.7569,1637
24.7625,1638
24.7682,1630
24.7736,1624
24.7793,1627
24.7847,1638
24.7903,1638
24.7957,1633
24.8014,1626
24.8068,1625
24.8125,1633
24.8179,1636
24.8236,1633
24.829,1626
24.8347,1628
24.8401,1635
24.8458,1638
24.8515,1636
24.8569,1628
24.8626,1624
24.868,1628
24.8737,1636
24.8791,1636
24.8848,1629
24.8902,1626
24.8959,1631
24.9013,1638
24.907,1636
24.9124,1630
24.9181,1624
24.9235,1630
24.9292,1635
24.9347,1638
24.9403,1632
24.9457,1630
24.9514,1627
24.9569,1634
24.9623,1635
24.968,1632
24.9737,1624
24.9792,1627
24.9848,1634
24.9903,1640
24.996,1634
25.0014,1628
25.0071,1625
25.0125,1631
25.0182,1638
25.0236,1632
25.0293,1624
25.0347,1628
25.0404,1633
25.0458,1638
25.0515,1630
25.0569,1626
25.0626,1631
25.068,1635
25.0737,1637
25.0791,1630
25.0848,1626
25.0902,1629
25.0959,1635
25.1014,1634
25.1071,1629
25.1125,1624
25.1179,1632
25.1236,1638
25.129,1637
25.1347,1632
25.1404,1624
25.1459,1627
25.1516,1636
25.157,1637
25.1624,1632
25.1681,1626
25.1735,1628
25.1792,1636
25.1847,1636
25.1901,1631
25.1958,1627
25.2013,1629
25.2069,1636
25.2126,1639
25.218,1633
25.2237,1627
25.2292,1625
25.2348,1633
25.2402,1638
25.2459,1636
25.2513,1630
25.257,1624
25.2624,1627
25.2681,1635
25.2735,1639
25.2792,1634
25.2847,1626
25.2903,1627
25.2957,1631
25.3014,1637
25.3068,1635
25.3125,1629
25.3182,1625
25.3236,1632
25.3293,1636
25.3347,1635
25.3404,1630
25.3458,1626
25.3515,1631
25.3569,1635
25.3626,1636
25.368,1631
25.3737,1627
25.3791,1629
25.3848,1635
25.3902,1637
25.3959,1633
25.4013,1626
25.407,1628
25.4124,1635
25.4181,1638
25.4235,1635
25.4292,1628
25.4346,1627
25.4403,1631
25.4457,1638
25.4514,1637
25.4571,1630
25.4625,1626
25.4682,1630
25.4736,1636
25.4793,1637
25.4847,1631
25.4901,1626
25.4958,1629
25.5012,1637
25.5069,1637
25.5126,1630
25.518,1626
25.5237,1630
25.5291,1635
25.5348,1638
25.5402,1632
25.5459,1631
25.5513,1627
25.557,1635
25.5625,1640
25.5681,1634
25.5736,1628
25.5792,1625
25.5847,1632
25.5904,1635
25.5958,1635
25.6015,1630
25.6069,1628
25.6126,1629
25.618,1636
25.6237,1633
25.6291,1629
25.6348,1625
25.6402,1629
25.6459,1637
25.6513,1634
25.657,1630
25.6624,1626
25.6681,1631
25.6735,1636
25.6792,1636
25.6846,1632
25.6903,1624
25.6957,1627
25.7014,1634
25.7068,1638
25.7125,1634
25.7179,1626
25.7236,1627
25.7293,1632
25.7347,1637
25.7404,1633
25.7458,1629
25.7515,1627
25.7569,1630
25.7626,1638
25.768,1636
25.7737,1629
25.7791,1626
25.7848,1631
25.7902,1636
25.7959,1636
25.8013,1630
25.807,1626
25.8124,1630
25.8181,1637
25.8235,1636
25.8292,1631
25.8346,1626
25.8403,1630
25.846,1636
25.8514,1635
25.8571,1630
25.8624,1628
25.8681,1628
25.8737,1638
25.8791,1637
25.8849,1632
25.8903,1627
25.896,1627
25.9014,1634
25.9071,1637
25.9125,1633
25.9182,1628
25.9236,1627
25.9293,1631
25.9346,1638
25.9403,1635
25.946,1627
25.9514,1625
25.9571,1632
25.9625,1637
25.9682,1635
25.9736,1630
25.9793,1626
25.9847,1629
25.9904,1638
25.9958,1637
26.0015,1632
26.0068,1626
26.0125,1630
26.0179,1635
26.0236,1637
26.0293,1631
26.0347,1626
26.0404,1627
26.0458,1636
26.0515,1637
26.0569,1632
26.0626,1627
26.068,1628
26.0737,1635
26.0791,1636
26.0848,1634
26.0901,1628
26.0959,1625
26.1013,1632
26.1071,1638
26.1125,1636
26.118,1629
26.1237,1626
26.1291,1630
26.1347,1637
26.1404,1638
26.1458,1634
26.1515,1628
26.1569,1629
26.1626,1633
26.168,1637
26.1736,1633
26.1793,1625
26.1847,1627
26.1904,1632
26.1958,1639
26.2014,1635
26.2071,1628
26.2125,1625
26.2182,1631
26.2236,1637
26.2292,1636
26.2346,1630
26.2403,1625
26.246,1628
26.2514,1639
26.2569,1637
26.2625,1632
26.268,1625
26.2737,1628
26.2791,1636
26.2848,1637
26.2902,1632
26.2959,1628
26.3013,1629
26.307,1634
26.3124,1639
26.3181,1633
26.3236,1626
26.3292,1627
26.3347,1634
26.3403,1637
26.3458,1634
26.3515,1629
26.3569,1625
26.3626,1634
26.368,1636
26.3737,1637
26.3791,1631
26.3848,1625
26.3902,1630
26.3959,1636
26.4013,1638
26.407,1632
26.4125,1625
26.4182,1628
26.4236,1635
26.4292,1639
26.4347,1632
26.4403,1627
26.4458,1626
26.4514,1634
26.4569,1638
26.4626,1636
26.468,1629
26.4737,1626
26.4791,1630
26.4848,1638
26.4902,1636
26.4959,1632
26.5013,1624
26.507,1627
26.5124,1635
26.5181,1638
26.5235,1634
26.5292,1629
26.5346,1629
26.5403,1634
26.546,1636
26.5514,1634
26.5571,1628
26.5625,1627
26.5682,1632
26.5736,1637
26.5793,1636
26.5847,1631
26.5904,1626
26.5958,1628
26.6015,1638
26.607,1638
26.6127,1631
26.6181,1625
26.6235,1628
26.6292,1633
26.6349,1638
26.6403,1634
26.6457,1629
26.6514,1628
26.6571,1630
26.6625,1637
26.6682,1637
26.6736,1631
26.6793,1626
26.6847,1630
26.6904,1636
26.6958,1638
26.7015,1632
26.7069,1627
26.7126,1629
26.718,1635
26.7237,1638
26.7291,1632
26.7348,1627
26.7402,1625
26.7459,1634
26.7513,1638
26.757,1634
26.7624,1627
26.7681,1626
26.7735,1633
26.7792,1639
26.7849,1637
26.7903,1630
26.796,1626
26.8014,1631
26.8071,1638
26.8125,1638
26.8182,1630
26.8236,1626
26.8292,1629
26.8347,1635
26.8403,1636
26.8458,1631
26.8514,1625
26.8571,1628
26.8625,1635
26.8682,1637
26.8736,1633
26.8793,1627
26.8846,1626
26.8903,1634
26.896,1638
26.9014,1634
26.9071,1626
26.9125,1625
26.9181,1632
26.9236,1637
26.9292,1635
26.9346,1631
26.9403,1626
26.9457,1631
26.9514,1639
26.9568,1637
26.9625,1631
26.9682,1626
26.9736,1630
26.9793,1636
26.9847,1635
26.9904,1631
26.9958,1627
27.0015,1629
27.0069,1633
27.0126,1638
27.018,1633
27.0237,1627
27.0291,1627
27.0348,1633
27.0404,1639
27.0459,1636
27.0516,1629
27.057,1628
27.0626,1631
27.0681,1639
27.0738,1637
27.0792,1631
27.0849,1626
27.0903,1629
27.096,1636
27.1014,1636
27.1071,1633
27.1125,1626
27.1182,1627
27.1236,1635
27.1293,1636
27.1347,1634
27.1404,1627
27.1458,1626
27.1515,1633
27.1569,1638
27.1626,1635
27.168,1627
27.1737,1626
27.1791,1630
27.1848,1635
27.1902,1634
27.1959,1629
27.2013,1627
27.207,1632
27.2124,1639
27.2181,1635
27.2238,1628
27.2292,1627
27.2349,1632
27.2403,1639
27.246,1636
27.2514,1628
27.2571,1625
27.2625,1629
27.2682,1637
27.2735,1636
27.2792,1631
27.2849,1626
27.2903,1627
27.296,1634
27.3014,1637
27.307,1631
27.3124,1626
27.3181,1627
27.3235,1633
27.3292,1639
27.3346,1633
27.3403,1629
27.3457,1627
27.3514,1629
27.3568,1637
27.3625,1637
27.3682,1631
27.3736,1626
27.3793,1628
27.3847,1634
27.3904,1639
27.3958,1633
27.4015,1628
27.4069,1628
27.4126,1633
27.418,1638
27.4237,1635
27.4291,1628
27.4347,1625
27.4402,1633
27.4459,1637
27.4516,1633
27.457,1627
27.4627,1626
27.4681,1634
27.4738,1637
27.4792,1635
27.4849,1629
27.4903,1627
27.496,1630
27.5014,1638
27.5071,1637
27.5125,1631
27.5182,1626
27.5236,1628
27.5293,1637
27.5347,1638
27.5404,1633
27.5458,1625
27.5515,1628
27.5569,1634
27.5626,1640
27.568,1635
27.5737,1627
27.5792,1627
27.5849,1631
27.5902,1637
27.5959,1635
27.6014,1629
27.6071,1627
27.6125,1632
27.6182,1635
27.6236,1637
27.6293,1633
27.6347,1627
27.6404,1629
27.6459,1636
27.6515,1637
27.657,1631
27.6627,1628
27.6681,1628
27.6738,1635
27.6792,1637
27.6849,1634
27.6903,1626
27.6958,1627
27.7015,1633
27.7069,1634
27.7126,1635
27.718,1629
27.7236,1625
27.7293,1631
27.7347,1638
27.7404,1637
27.7458,1631
27.7514,1627
27.7571,1628
27.7625,1635
27.7682,1636
27.7736,1632
27.7792,1625
27.7846,1628
27.7903,1637
27.7958,1636
27.8014,1632
27.8069,1628
27.8126,1627
27.818,1633
27.8237,1637
27.8291,1634
27.8348,1624
27.8402,1628
27.8459,1635
27.8513,1636
27.857,1634
27.8627,1627
27.8681,1629
27.8738,1634
27.8792,1638
27.8849,1633
27.8903,1629
27.896,1625
27.9014,1631
27.9071,1638
27.9126,1635
27.918,1631
27.9237,1624
27.9291,1628
27.9348,1635
27.9402,1639
27.9459,1635
27.9513,1626
27.957,1628
27.9625,1634
27.9681,1639
27.9735,1635
27.9792,1628
27.9846,1625
27.9903,1630
27.9957,1637
28.0014,1639
28.0125,1626
28.0179,1628
28.0236,1636
28.0293,1638
28.0347,1631
28.0404,1627
28.0458,1628
28.0515,1634
28.0569,1640
28.0626,1633
28.068,1627
28.0737,1627
28.0791,1633
28.0848,1637
28.0902,1634
28.0959,1627
28.1016,1628
28.107,1632
28.1127,1638
28.1181,1633
28.1238,1629
28.1292,1626
28.1349,1631
28.1403,1638
28.146,1637
28.1514,1630
28.1571,1627
28.1625,1631
28.1682,1637
28.1736,1637
28.1793,1632
28.1847,1626
28.1904,1629
28.1958,1637
28.2015,1635
28.2071,1632
28.2125,1627
28.2182,1629
28.2235,1635
28.2292,1639
28.2346,1634
28.2403,1626
28.246,1630
28.2514,1636
28.2571,1636
28.2625,1633
28.2682,1628
28.2736,1628
28.2793,1636
28.2847,1636
28.2904,1630
28.2958,1627
28.3015,1628
28.3069,1636
28.3126,1636
28.318,1632
28.3237,1627
28.3291,1628
28.3348,1635
28.3402,1636
28.3459,1632
28.3513,1627
28.357,1627
28.3624,1634
28.3681,1638
28.3738,1633
28.3792,1629
28.3849,1628
28.3903,1633
28.396,1638
28.4014,1636
28.4071,1629
28.4125,1629
28.4182,1631
28.4236,1637
28.4293,1634
28.4347,1630
28.4404,1626
28.4458,1632
28.4515,1638
28.4569,1638
28.4626,1630
28.468,1625
28.4737,1631
28.4791,1636
28.4848,1634
28.4902,1629
28.4959,1625
28.5013,1629
28.507,1637
28.5124,1635
28.5181,1633
28.5238,1625
28.5292,1627
28.5349,1634
28.5403,1636
28.546,1633
28.5514,1626
28.5571,1628
28.5624,1633
28.5681,1638
28.5738,1636
28.5792,1628
28.5849,1626
28.5903,1631
28.596,1638
28.6014,1635
28.6071,1631
28.6125,1628
28.6182,1630
28.6236,1638
28.6293,1635
28.6346,1629
28.6403,1626
28.646,1629
28.6514,1636
28.6571,1638
28.6625,1630
28.668,1625
28.6737,1629
28.6791,1635
28.6848,1639
28.6905,1634
28.6959,1627
28.7016,1626
28.707,1631
28.7127,1638
28.7181,1636
28.7238,1629
28.7292,1626
28.7349,1629
28.7403,1637
28.746,1636
28.7514,1632
28.7571,1628
28.7625,1629
28.7682,1635
28.7736,1635
28.7793,1629
28.7847,1627
28.7904,1632
28.7958,1638
28.8015,1634
28.8069,1628
28.8126,1625
28.8181,1629
28.8238,1637
28.8292,1637
28.8349,1631
28.8403,1627
28.846,1628
28.8514,1635
28.8571,1637
28.8625,1633
28.8682,1626
28.8736,1628
28.8793,1633
28.8847,1637
28.8904,1636
28.8958,1630
28.9015,1626
28.907,1629
28.9127,1636
28.9181,1635
28.9238,1631
28.9292,1627
28.9349,1627
28.9403,1635
28.946,1638
28.9514,1633
28.9571,1628
28.9625,1626
28.9681,1632
28.9736,1637
28.9792,1634
28.9846,1631
28.9903,1626
28.996,1631
29.0014,1635
29.0125,1632
29.0182,1626
29.0236,1627
29.0293,1635
29.0347,1638
29.0404,1631
29.0458,1625
29.0515,1629
29.0569,1635
29.0626,1638
29.068,1633
29.0737,1627
29.0791,1626
29.0848,1634
29.0903,1637
29.0959,1634
29.1014,1630
29.1071,1626
29.1125,1629
29.1182,1637
29.1236,1637
29.1293,1631
29.1347,1624
29.1404,1626
29.1458,1636
29.1515,1637
29.1569,1636
29.1626,1627
29.168,1625
29.1737,1632
29.1794,1637
29.1848,1637
29.1905,1630
29.1959,1626
29.2016,1627
29.207,1638
29.2126,1638
29.218,1634
29.2237,1626
29.2294,1625
29.2347,1632
29.2404,1637
29.2458,1635
29.2515,1629
29.2569,1626
29.2626,1632
29.268,1638
29.2736,1637
29.2793,1630
29.2847,1625
29.2902,1630
29.2959,1637
29.3014,1637
29.3071,1630
29.3125,1627
29.3182,1627
29.3236,1632
29.3292,1638
29.3349,1635
29.3403,1629
29.346,1626
29.3514,1631
29.3571,1637
29.3625,1637
29.3681,1632
29.3738,1624
29.3792,1627
29.3849,1635
29.3903,1638
29.396,1635
29.4014,1625
29.4071,1624
29.4125,1634
29.4182,1637
29.4236,1635
