Experiment: Mar_16_osmo_expt vial 0, Tue Mar 16 20:56:43 2021
19.6011,1636
19.6068,1638
19.6122,1631
19.6179,1635
19.6233,1637
19.629,1632
19.6344,1636
19.6401,1637
19.6458,1630
19.6512,1638
19.6569,1632
19.6623,1633
19.6679,1636
19.6733,1631
19.679,1637
19.6844,1635
19.6901,1632
19.6955,1637
19.7012,1635
19.7066,1632
19.7123,1637
19.7177,1634
19.7234,1631
19.7289,1637
19.7345,1632
19.74,1635
19.7456,1636
19.7511,1632
19.7568,1636
19.7624,1635
19.7678,1632
19.7735,1637
19.7789,1630
19.7846,1635
19.79,1638
19.7957,1631
19.8011,1633
19.8067,1637
19.8124,1631
19.8178,1635
19.8235,1633
19.8289,1632
19.8346,1638
19.84,1633
19.8457,1637
19.8511,1636
19.8568,1632
19.8622,1634
19.8678,1635
19.8735,1629
19.879,1637
19.8844,1631
19.8901,1632
19.8955,1637
19.9012,1630
19.9066,1638
19.9123,1635
19.918,1630
19.9234,1635
19.9291,1638
19.9345,1630
19.9401,1637
19.9455,1636
19.9512,1631
19.9566,1637
19.9623,1634
19.968,1632
19.9734,1637
19.9788,1634
19.9845,1630
19.9902,1637
19.9956,1635
20.0013,1631
20.0067,1638
20.0124,1635
20.0178,1632
20.0234,1636
20.0288,1634
20.0345,1631
20.0399,1635
20.0456,1635
20.0513,1631
20.0567,1637
20.0624,1635
20.0678,1630
20.0734,1636
20.0789,1635
20.0846,1628
20.09,1636
20.0957,1636
20.1011,1630
20.1068,1638
20.1122,1631
20.1179,1631
20.1233,1637
20.129,1632
20.1344,1634
20.14,1637
20.1457,1631
20.1511,1634
20.1568,1636
20.1622,1633
20.1678,1632
20.1735,1637
20.1789,1631
20.1844,1633
20.1901,1639
20.1955,1630
20.2012,1634
20.2066,1638
20.2122,1631
20.2177,1634
20.2233,1637
20.229,1632
20.2344,1634
20.2401,1637
20.2455,1633
20.2511,1637
20.2566,1638
20.2622,1631
20.2678,1636
20.2733,1637
20.2789,1631
20.2844,1633
20.29,1636
20.2956,1631
20.3011,1636
20.3067,1636
20.3122,1629
20.3178,1638
20.3233,1632
20.3289,1632
20.3345,1638
20.34,1633
20.3456,1631
20.3511,1638
20.3567,1633
20.3622,1632
20.3678,1637
20.3734,1634
20.3789,1632
20.3845,1637
20.39,1632
20.3956,1636
20.4012,1636
20.4067,1630
20.4123,1635
20.4178,1636
20.4234,1630
20.4289,1632
20.4345,1638
20.4401,1630
20.4456,1637
20.4512,1637
20.4567,1633
20.4623,1636
20.4678,1636
20.4734,1631
20.479,1638
20.4845,1633
20.4901,1636
20.4956,1636
20.5012,1633
20.5067,1637
20.5123,1635
20.5179,1632
20.5234,1636
20.529,1634
20.5345,1633
20.5401,1637
20.5457,1631
20.5512,1633
20.5568,1637
20.5623,1631
20.5677,1634
20.5734,1634
20.579,1630
20.5846,1637
20.59,1636
20.5957,1632
20.6012,1638
20.6068,1633
20.6124,1633
20.6178,1637
20.6234,1633
20.6289,1635
20.6346,1637
20.64,1630
20.6457,1634
20.6511,1636
20.6568,1628
20.6624,1634
20.6678,1637
20.6735,1631
20.6789,1637
20.6846,1633
20.69,1631
20.6957,1638
20.7011,1634
20.7068,1631
20.7122,1638
20.7179,1634
20.7233,1632
20.729,1635
20.7346,1631
20.7401,1634
20.7458,1637
20.7512,1632
20.7568,1638
20.7623,1632
20.7679,1635
20.7734,1637
20.7791,1631
20.7845,1633
20.7902,1636
20.7956,1631
20.8013,1637
20.8067,1635
20.8124,1631
20.8178,1636
20.8235,1633
20.8289,1634
20.8346,1637
20.84,1632
20.8457,1635
20.8512,1635
20.8568,1632
20.8623,1637
20.8679,1634
20.8734,1631
20.8791,1639
20.8845,1634
20.8902,1632
20.8956,1635
20.9013,1632
20.9067,1635
20.9124,1637
20.918,1633
20.9234,1638
20.9291,1635
20.9345,1632
20.9402,1637
20.9457,1633
20.9514,1635
20.9568,1636
20.9625,1632
20.9679,1636
20.9736,1633
20.979,1632
20.9847,1638
20.9901,1632
20.9958,1636
21.0012,1634
21.0069,1631
21.0123,1635
21.018,1630
21.0234,1632
21.0291,1638
21.0345,1634
21.0402,1632
21.0457,1638
21.0513,1634
21.0568,1632
21.0625,1639
21.0679,1633
21.0736,1631
21.079,1639
21.0847,1635
21.0901,1630
21.0958,1637
21.1012,1634
21.1069,1633
21.1123,1636
21.118,1631
21.1234,1636
21.1291,1633
21.1345,1634
21.1402,1637
21.1456,1632
21.1513,1633
21.1569,1637
21.1623,1631
21.168,1634
21.1735,1635
21.1791,1629
21.1845,1638
21.1903,1634
21.1957,1633
21.2014,1637
21.2068,1634
21.2125,1633
21.2178,1637
21.2235,1633
21.2292,1631
21.2346,1637
21.2403,1632
21.2457,1631
21.2514,1638
21.2568,1634
21.2625,1633
21.2679,1638
21.2736,1633
21.279,1634
21.2847,1636
21.2901,1631
21.2958,1637
21.3013,1635
21.307,1631
21.3124,1636
21.3181,1634
21.3235,1634
21.3292,1637
21.3346,1631
21.3403,1633
21.3457,1638
21.3514,1631
21.3568,1634
21.3625,1638
21.3679,1631
21.3736,1632
21.379,1636
21.3847,1631
21.3901,1632
21.3958,1636
21.4012,1631
21.4069,1631
21.4123,1639
21.418,1630
21.4234,1634
21.4291,1638
21.4345,1632
21.4402,1633
21.4458,1637
21.4512,1630
21.4569,1635
21.4623,1635
21.468,1631
21.4735,1635
21.4792,1631
21.4846,1633
21.4903,1637
21.4957,1632
21.5014,1635
21.5068,1635
21.5125,1631
21.5179,1634
21.5236,1633
21.529,1631
21.5347,1637
21.5401,1634
21.5458,1633
21.5512,1637
21.5569,1634
21.5623,1631
21.568,1637
21.5734,1633
21.5791,1633
21.5848,1634
21.5902,1631
21.5959,1634
21.6013,1636
21.607,1632
21.6123,1637
21.618,1636
21.6235,1629
21.6291,1635
21.6345,1636
21.6402,1629
21.6456,1633
21.6513,1638
21.6567,1631
21.6624,1633
21.6681,1636
21.6735,1630
21.6792,1634
21.6846,1638
21.6901,1632
21.6958,1634
21.7012,1636
21.7069,1631
21.7122,1637
21.7179,1636
21.7236,1633
21.729,1635
21.7347,1633
21.7401,1633
21.7457,1638
21.7514,1632
21.7568,1636
21.7625,1638
21.7679,1631
21.7735,1635
21.7792,1636
21.7846,1630
21.7903,1636
21.7957,1637
21.8013,1631
21.8068,1636
21.8125,1635
21.8179,1631
21.8236,1636
21.829,1633
21.8347,1629
21.8403,1639
21.8457,1636
21.8514,1631
21.8568,1636
21.8625,1634
21.8679,1631
21.8736,1638
21.879,1633
21.8848,1633
21.8902,1640
21.8959,1632
21.9013,1632
21.9067,1637
21.9124,1633
21.9181,1633
21.9235,1638
21.9292,1633
21.9346,1636
21.9403,1634
21.9457,1631
21.9514,1635
21.9568,1636
21.9625,1632
21.9679,1640
21.9736,1633
21.979,1631
21.9847,1636
21.9901,1633
21.9958,1630
22.0012,1638
22.0069,1634
22.0123,1629
22.018,1636
22.0234,1632
22.0291,1631
22.0345,1637
22.0402,1632
22.0459,1632
22.0513,1639
22.057,1633
22.0624,1631
22.0681,1636
22.0735,1634
22.0792,1631
22.0846,1639
22.0903,1632
22.0957,1633
22.1014,1635
22.1068,1633
22.1125,1633
22.1179,1637
22.1236,1631
22.129,1635
22.1347,1634
22.1401,1632
22.1458,1637
22.1512,1632
22.1569,1633
22.1623,1639
22.168,1630
22.1734,1634
22.1791,1636
22.1848,1631
22.1902,1639
22.1959,1636
22.2013,1633
22.207,1636
22.2124,1632
22.218,1633
22.2234,1636
22.2291,1630
22.2345,1635
22.2402,1637
22.2456,1632
22.2513,1636
22.2567,1637
22.2624,1631
22.2679,1636
22.2736,1635
22.2792,1631
22.2847,1636
22.2904,1636
22.2958,1631
22.3015,1638
22.3069,1636
22.3126,1631
22.318,1637
22.3237,1634
22.3291,1634
22.3348,1637
22.3401,1632
22.3458,1633
22.3515,1637
22.3569,1632
22.3625,1635
22.368,1638
22.3736,1630
22.379,1636
22.3847,1635
22.3901,1631
22.3958,1635
22.4012,1634
22.4069,1630
22.4123,1638
22.418,1633
22.4237,1630
22.4291,1638
22.4348,1633
22.4402,1635
22.4459,1638
22.4513,1630
22.457,1635
22.4624,1637
22.4681,1634
22.4735,1634
22.4792,1635
22.4845,1634
22.4902,1635
22.4956,1636
22.5013,1631
22.507,1637
22.5124,1635
22.5181,1632
22.5235,1635
22.5292,1634
22.5346,1632
22.5403,1637
22.5457,1635
22.5515,1630
22.5569,1636
22.5625,1635
22.5679,1633
22.5736,1638
22.579,1636
22.5847,1630
22.5902,1636
22.5959,1639
22.6013,1630
22.607,1631
22.6124,1635
22.6181,1631
22.6235,1634
22.6292,1635
22.6346,1632
22.6403,1637
22.6457,1634
22.6514,1632
22.6568,1638
22.6625,1635
22.6679,1632
22.6736,1637
22.6792,1634
22.6846,1631
22.6903,1637
22.6957,1633
22.7014,1632
22.7069,1637
22.7125,1634
22.718,1634
22.7237,1637
22.7291,1632
22.7348,1633
22.7402,1635
22.7459,1630
22.7513,1636
22.757,1636
22.7624,1631
22.7681,1636
22.7735,1638
22.7792,1631
22.7846,1636
22.7903,1634
22.796,1632
22.8014,1638
22.8068,1632
22.8125,1635
22.8179,1636
22.8236,1632
22.829,1638
22.8347,1633
22.8401,1633
22.8458,1638
22.8512,1633
22.8569,1634
22.8623,1635
22.868,1631
22.8734,1636
22.8791,1633
22.8845,1633
22.8902,1637
22.8959,1633
22.9013,1633
22.907,1638
22.9124,1633
22.9181,1634
22.9235,1638
22.9292,1632
22.9346,1632
22.9403,1638
22.9457,1631
22.9514,1632
22.9568,1638
22.9625,1632
22.9679,1632
22.9736,1638
22.979,1632
22.9847,1633
22.9901,1635
22.9958,1632
23.0015,1636
23.0069,1636
23.0126,1631
23.018,1636
23.0237,1635
23.0291,1632
23.0348,1637
23.0402,1634
23.0459,1632
23.0513,1637
23.057,1631
23.0624,1636
23.0681,1636
23.0736,1632
23.0793,1634
23.0847,1636
23.0904,1632
23.0958,1636
23.1015,1634
23.1069,1631
23.1126,1636
23.118,1634
23.1234,1632
23.1291,1638
23.1348,1632
23.1402,1633
23.1459,1637
23.1513,1632
23.157,1633
23.1624,1639
23.1681,1632
23.1735,1632
23.1792,1636
23.1846,1631
23.1903,1635
23.1957,1636
23.2014,1631
23.2068,1636
23.2124,1634
23.2181,1630
23.2235,1634
23.2292,1632
23.2346,1633
23.2402,1636
23.2459,1634
23.2513,1632
23.257,1637
23.2624,1632
23.268,1634
23.2737,1635
23.2791,1631
23.2848,1636
23.2902,1634
23.2958,1631
23.3015,1638
23.3069,1633
23.3126,1632
23.318,1638
23.3236,1633
23.329,1635
23.3347,1635
23.3401,1631
23.3458,1638
23.3514,1634
23.3568,1630
23.3625,1637
23.3679,1634
23.3736,1632
23.379,1638
23.3847,1631
23.3902,1633
23.3959,1638
23.4013,1631
23.407,1637
23.4123,1640
23.418,1631
23.4237,1634
23.4291,1635
23.4348,1630
23.4402,1636
23.4459,1636
23.4513,1630
23.457,1633
23.4624,1635
23.4681,1630
23.4735,1636
23.4792,1635
23.4846,1631
23.4903,1637
23.4957,1633
23.5014,1630
23.5069,1639
23.5125,1632
23.518,1634
23.5237,1636
23.5291,1630
23.5348,1634
23.5402,1635
23.5459,1631
23.5513,1635
23.557,1632
23.5624,1634
23.5681,1637
23.5735,1632
23.5792,1633
23.5846,1639
23.5903,1631
23.5957,1634
23.6015,1639
23.6068,1631
23.6125,1635
23.6182,1638
23.6236,1628
23.6292,1635
23.6346,1637
23.6403,1631
23.6457,1636
23.6514,1638
23.6568,1632
23.6625,1637
23.6679,1634
23.6736,1631
23.679,1638
23.6847,1635
23.6904,1631
23.6958,1636
23.7015,1631
23.7069,1635
23.7125,1638
23.718,1630
23.7236,1635
23.729,1635
23.7347,1630
23.7401,1638
23.7458,1635
23.7512,1632
23.7569,1636
23.7626,1633
23.768,1633
23.7734,1637
23.7791,1633
23.7848,1633
23.7902,1637
23.7959,1635
23.8013,1632
23.807,1637
23.8124,1635
23.8181,1632
23.8235,1635
23.8292,1633
23.8346,1631
23.8403,1638
23.8457,1634
23.8514,1633
23.8569,1636
23.8625,1631
23.868,1632
23.8737,1638
23.8791,1631
23.8847,1634
23.8902,1637
23.8959,1632
23.9013,1634
23.907,1638
23.9124,1632
23.9181,1635
23.9237,1633
23.9291,1634
23.9348,1636
23.9402,1630
23.9459,1636
23.9513,1633
23.957,1631
23.9625,1638
23.9682,1636
23.9736,1629
23.9793,1637
23.9847,1634
23.9904,1631
23.9958,1637
24.0015,1635
24.0069,1633
24.0123,1639
24.018,1634
24.0237,1631
24.0291,1638
24.0348,1635
24.0402,1631
24.0459,1637
24.0513,1634
24.057,1631
24.0624,1637
24.0681,1635
24.0735,1631
24.0792,1638
24.0847,1634
24.0904,1633
24.0958,1636
24.1015,1634
24.1069,1634
24.1126,1637
24.118,1632
24.1237,1633
24.1291,1637
24.1348,1630
24.1402,1633
24.1459,1638
24.1513,1631
24.157,1637
24.1624,1641
24.1681,1632
24.1735,1636
24.1792,1637
24.1846,1631
24.1903,1633
24.1957,1638
24.2014,1632
24.2068,1636
24.2125,1633
24.218,1634
24.2236,1638
24.229,1633
24.2347,1636
24.2404,1633
24.2458,1634
24.2515,1636
24.2569,1628
24.2626,1634
24.268,1639
24.2737,1632
24.2791,1634
24.2848,1637
24.2902,1631
24.2959,1632
24.3013,1638
24.307,1633
24.3124,1632
24.3181,1637
24.3235,1634
24.3292,1633
24.3346,1637
24.3403,1632
24.3457,1634
24.3514,1637
24.3568,1632
24.3625,1634
24.3679,1635
24.3736,1630
24.379,1636
24.3847,1634
24.3904,1632
24.3958,1637
24.4015,1633
24.4069,1631
24.4126,1635
24.418,1630
24.4237,1635
24.4291,1637
24.4348,1630
24.4402,1634
24.4459,1636
24.4513,1630
24.457,1636
24.4624,1634
24.4681,1630
24.4735,1638
24.4792,1634
24.4846,1631
24.4903,1639
24.4957,1635
24.5014,1631
24.5071,1638
24.5125,1636
24.5179,1629
24.5236,1635
24.5293,1635
24.5347,1633
24.5404,1636
24.5458,1634
24.5515,1631
24.5569,1638
24.5626,1634
24.568,1629
24.5737,1637
24.5791,1634
24.5848,1633
24.5902,1637
24.5959,1632
24.6013,1634
24.607,1637
24.6126,1630
24.618,1636
24.6237,1637
24.6291,1630
24.6348,1634
24.6402,1637
24.6459,1632
24.6512,1634
24.657,1636
24.6624,1632
24.6681,1636
24.6735,1635
24.6791,1631
24.6847,1635
24.6902,1633
24.6958,1633
24.7013,1637
24.7069,1633
24.7126,1631
24.718,1636
24.7237,1636
24.7291,1630
24.7347,1637
24.7404,1636
24.7458,1630
24.7515,1637
24.7569,1636
24.7625,1631
24.7682,1637
24.7736,1635
24.7793,1632
24.7847,1637
24.7903,1636
24.7957,1632
24.8014,1638
24.8068,1634
24.8125,1630
24.8179,1636
24.8236,1636
24.829,1631
24.8347,1637
24.8401,1633
24.8458,1633
24.8515,1637
24.8569,1633
24.8626,1632
24.868,1635
24.8737,1631
24.8791,1633
24.8848,1638
24.8902,1629
24.8959,1635
24.9013,1635
24.907,1631
24.9124,1636
24.9181,1634
24.9235,1632
24.9292,1637
24.9347,1634
24.9403,1631
24.9457,1636
24.9514,1635
24.9569,1632
24.9623,1639
24.968,1632
24.9737,1631
24.9792,1637
24.9848,1634
24.9903,1632
24.996,1638
25.0014,1630
25.0071,1632
25.0125,1638
25.0182,1631
25.0236,1633
25.0293,1636
25.0347,1632
25.0404,1634
25.0458,1637
25.0515,1632
25.0569,1635
25.0626,1635
25.068,1631
25.0737,1636
25.0791,1635
25.0848,1631
25.0902,1635
25.0959,1631
25.1014,1634
25.1071,1637
25.1125,1632
25.1179,1635
25.1236,1636
25.129,1630
25.1347,1634
25.1404,1633
25.1459,1633
25.1516,1636
25.157,1632
25.1624,1633
25.1681,1637
25.1735,1631
25.1792,1634
25.1847,1637
25.1901,1632
25.1958,1635
25.2013,1638
25.2069,1631
25.2126,1636
25.218,1636
25.2237,1632
25.2292,1634
25.2348,1636
25.2402,1631
25.2459,1637
25.2513,1634
25.257,1630
25.2624,1635
25.2681,1634
25.2735,1630
25.2792,1637
25.2847,1636
25.2903,1631
25.2957,1638
25.3014,1636
25.3068,1631
25.3125,1638
25.3182,1633
25.3236,1632
25.3293,1636
25.3347,1633
25.3404,1632
25.3458,1638
25.3515,1632
25.3569,1633
25.3626,1637
25.368,1633
25.3737,1634
25.3791,1637
25.3848,1632
25.3902,1635
25.3959,1636
25.4013,1629
25.407,1637
25.4124,1635
25.4181,1633
25.4235,1637
25.4292,1634
25.4346,1631
25.4403,1639
25.4457,1631
25.4514,1633
25.4571,1637
25.4625,1634
25.4682,1630
25.4736,1638
25.4793,1633
25.4847,1633
25.4901,1637
25.4958,1631
25.5012,1636
25.5069,1636
25.5126,1633
25.518,1638
25.5237,1633
25.5291,1633
25.5348,1637
25.5402,1631
25.5459,1636
25.5513,1636
25.557,1632
25.5625,1636
25.5681,1636
25.5736,1631
25.5792,1637
25.5847,1634
25.5904,1633
25.5958,1637
25.6015,1632
25.6069,1635
25.6126,1637
25.618,1630
25.6237,1635
25.6291,1635
25.6348,1630
25.6402,1633
25.6459,1639
25.6513,1629
25.657,1636
25.6624,1634
25.6681,1631
25.6735,1637
25.6792,1633
25.6846,1633
25.6903,1638
25.6957,1631
25.7014,1636
25.7068,1634
25.7125,1631
25.7179,1636
25.7236,1635
25.7293,1633
25.7347,1638
25.7404,1632
25.7458,1632
25.7515,1640
25.7569,1636
25.7626,1631
25.768,1636
25.7737,1634
25.7791,1632
25.7848,1637
25.7902,1633
25.7959,1632
25.8013,1636
25.807,1632
25.8124,1633
25.8181,1637
25.8235,1632
25.8292,1635
25.8346,1636
25.8403,1633
25.846,1637
25.8514,1635
25.8571,1633
25.8624,1636
25.8681,1634
25.8737,1632
25.8791,1637
25.8849,1633
25.8903,1633
25.896,1636
25.9014,1630
25.9071,1634
25.9125,1637
25.9182,1633
25.9236,1635
25.9293,1635
25.9346,1631
25.9403,1639
25.946,1633
25.9514,1632
25.9571,1637
25.9625,1631
25.9682,1634
25.9736,1638
25.9793,1633
25.9847,1635
25.9904,1637
25.9958,1632
26.0015,1636
26.0068,1635
26.0125,1630
26.0179,1635
26.0236,1634
26.0293,1631
26.0347,1639
26.0404,1634
26.0458,1632
26.0515,1638
26.0569,1633
26.0626,1633
26.068,1637
26.0737,1633
26.0791,1632
26.0848,1639
26.0901,1632
26.0959,1631
26.1013,1636
26.1071,1634
26.1125,1635
26.118,1638
26.1237,1631
26.1291,1634
26.1347,1637
26.1404,1632
26.1458,1634
26.1515,1636
26.1569,1632
26.1626,1634
26.168,1635
26.1736,1630
26.1793,1636
26.1847,1636
26.1904,1632
26.1958,1638
26.2014,1634
26.2071,1631
26.2125,1638
26.2182,1633
26.2236,1633
26.2292,1637
26.2346,1633
26.2403,1635
26.246,1635
26.2514,1631
26.2569,1634
26.2625,1636
26.268,1631
26.2737,1634
26.2791,1634
26.2848,1632
26.2902,1639
26.2959,1633
26.3013,1631
26.307,1637
26.3124,1632
26.3181,1632
26.3236,1637
26.3292,1632
26.3347,1635
26.3403,1636
26.3458,1630
26.3515,1637
26.3569,1635
26.3626,1631
26.368,1637
26.3737,1635
26.3791,1631
26.3848,1636
26.3902,1635
26.3959,1633
26.4013,1638
26.407,1633
26.4125,1631
26.4182,1637
26.4236,1632
26.4292,1634
26.4347,1637
26.4403,1631
26.4458,1632
26.4514,1639
26.4569,1631
26.4626,1632
26.468,1640
26.4737,1631
26.4791,1631
26.4848,1638
26.4902,1633
26.4959,1635
26.5013,1636
26.507,1630
26.5124,1638
26.5181,1634
26.5235,1633
26.5292,1639
26.5346,1635
26.5403,1631
26.546,1637
26.5514,1633
26.5571,1631
26.5625,1637
26.5682,1633
26.5736,1631
26.5793,1638
26.5847,1633
26.5904,1634
26.5958,1637
26.6015,1634
26.607,1632
26.6127,1639
26.6181,1633
26.6235,1633
26.6292,1638
26.6349,1630
26.6403,1634
26.6457,1638
26.6514,1629
26.6571,1635
26.6625,1636
26.6682,1630
26.6736,1636
26.6793,1634
26.6847,1630
26.6904,1636
26.6958,1637
26.7015,1630
26.7069,1636
26.7126,1636
26.718,1631
26.7237,1637
26.7291,1635
26.7348,1630
26.7402,1635
26.7459,1637
26.7513,1633
26.757,1638
26.7624,1634
26.7681,1634
26.7735,1636
26.7792,1632
26.7849,1632
26.7903,1636
26.796,1634
26.8014,1632
26.8071,1638
26.8125,1633
26.8182,1634
26.8236,1639
26.8292,1631
26.8347,1633
26.8403,1636
26.8458,1632
26.8514,1635
26.8571,1635
26.8625,1631
26.8682,1635
26.8736,1635
26.8793,1631
26.8846,1637
26.8903,1634
26.896,1631
26.9014,1637
26.9071,1634
26.9125,1631
26.9181,1638
26.9236,1630
26.9292,1633
26.9346,1639
26.9403,1632
26.9457,1633
26.9514,1640
26.9568,1631
26.9625,1633
26.9682,1638
26.9736,1633
26.9793,1634
26.9847,1636
26.9904,1632
26.9958,1636
27.0015,1635
27.0069,1630
27.0126,1638
27.018,1634
27.0237,1632
27.0291,1637
27.0348,1632
27.0404,1631
27.0459,1637
27.0516,1633
27.057,1632
27.0626,1637
27.0681,1633
27.0738,1632
27.0792,1637
27.0849,1632
27.0903,1631
27.096,1635
27.1014,1632
27.1071,1632
27.1125,1637
27.1182,1632
27.1236,1635
27.1293,1636
27.1347,1632
27.1404,1635
27.1458,1634
27.1515,1632
27.1569,1638
27.1626,1634
27.168,1633
27.1737,1635
27.1791,1630
27.1848,1632
27.1902,1637
27.1959,1632
27.2013,1634
27.207,1636
27.2124,1631
27.2181,1633
27.2238,1637
27.2292,1631
27.2349,1634
27.2403,1635
27.246,1631
27.2514,1637
27.2571,1638
27.2625,1630
27.2682,1634
27.2735,1636
27.2792,1629
27.2849,1636
27.2903,1636
27.296,1631
27.3014,1638
27.307,1636
27.3124,1633
27.3181,1637
27.3235,1632
27.3292,1633
27.3346,1639
27.3403,1633
27.3457,1632
27.3514,1639
27.3568,1633
27.3625,1632
27.3682,1638
27.3736,1636
27.3793,1631
27.3847,1637
27.3904,1632
27.3958,1633
27.4015,1637
27.4069,1633
27.4126,1633
27.418,1637
27.4237,1630
27.4291,1633
27.4347,1637
27.4402,1630
27.4459,1636
27.4516,1637
27.457,1633
27.4627,1636
27.4681,1636
27.4738,1632
27.4792,1636
27.4849,1632
27.4903,1633
27.496,1638
27.5014,1632
27.5071,1632
27.5125,1637
27.5182,1631
27.5236,1633
27.5293,1636
27.5347,1629
27.5404,1635
27.5458,1636
27.5515,1630
27.5569,1635
27.5626,1636
27.568,1631
27.5737,1636
27.5792,1635
27.5849,1631
27.5902,1638
27.5959,1634
27.6014,1631
27.6071,1638
27.6125,1633
27.6182,1634
27.6236,1635
27.6293,1629
27.6347,1635
27.6404,1635
27.6459,1633
27.6515,1638
27.657,1632
27.6627,1632
27.6681,1638
27.6738,1631
27.6792,1636
27.6849,1637
27.6903,1631
27.6958,1636
27.7015,1636
27.7069,1632
27.7126,1635
27.718,1638
27.7236,1631
27.7293,1635
27.7347,1634
27.7404,1632
27.7458,1637
27.7514,1634
27.7571,1631
27.7625,1638
27.7682,1634
27.7736,1629
27.7792,1637
27.7846,1633
27.7903,1636
27.7958,1637
27.8014,1632
27.8069,1634
27.8126,1634
27.818,1630
27.8237,1639
27.8291,1632
27.8348,1632
27.8402,1638
27.8459,1633
27.8513,1632
27.857,1635
27.8627,1635
27.8681,1633
27.8738,1638
27.8792,1633
27.8849,1631
27.8903,1637
27.896,1631
27.9014,1634
27.9071,1636
27.9126,1629
27.918,1633
27.9237,1637
27.9291,1632
27.9348,1635
27.9402,1635
27.9459,1631
27.9513,1635
27.957,1634
27.9625,1630
27.9681,1638
27.9735,1634
27.9792,1631
27.9846,1637
27.9903,1632
27.9957,1634
28.0014,1637
28.0125,1634
28.0179,1635
28.0236,1631
28.0293,1634
28.0347,1636
28.0404,1634
28.0458,1635
28.0515,1636
28.0569,1632
28.0626,1635
28.068,1635
28.0737,1631
28.0791,1636
28.0848,1633
28.0902,1633
28.0959,1638
28.1016,1632
28.107,1634
28.1127,1639
28.1181,1632
28.1238,1634
28.1292,1637
28.1349,1632
28.1403,1637
28.146,1636
28.1514,1633
28.1571,1636
28.1625,1636
28.1682,1633
28.1736,1636
28.1793,1631
28.1847,1634
28.1904,1636
28.1958,1631
28.2015,1635
28.2071,1636
28.2125,1631
28.2182,1636
28.2235,1635
28.2292,1629
28.2346,1636
28.2403,1634
28.246,1633
28.2514,1637
28.2571,1633
28.2625,1634
28.2682,1638
28.2736,1633
28.2793,1632
28.2847,1636
28.2904,1633
28.2958,1634
28.3015,1637
28.3069,1631
28.3126,1636
28.318,1635
28.3237,1634
28.3291,1636
28.3348,1634
28.3402,1632
28.3459,1638
28.3513,1633
28.357,1631
28.3624,1638
28.3681,1631
28.3738,1633
28.3792,1637
28.3849,1629
28.3903,1636
28.396,1636
28.4014,1631
28.4071,1634
28.4125,1635
28.4182,1632
28.4236,1639
28.4293,1633
28.4347,1632
28.4404,1638
28.4458,1633
28.4515,1631
28.4569,1638
28.4626,1633
28.468,1634
28.4737,1637
28.4791,1632
28.4848,1634
28.4902,1636
28.4959,1633
28.5013,1634
28.507,1637
28.5124,1630
28.5181,1635
28.5238,1636
28.5292,1632
28.5349,1633
28.5403,1634
28.546,1632
28.5514,1637
28.5571,1634
28.5624,1632
28.5681,1637
28.5738,1632
28.5792,1636
28.5849,1636
28.5903,1631
28.596,1634
28.6014,1636
28.6071,1633
28.6125,1635
28.6182,1637
28.6236,1631
28.6293,1635
28.6346,1636
28.6403,1632
28.646,1638
28.6514,1636
28.6571,1632
28.6625,1637
28.668,1633
28.6737,1633
28.6791,1637
28.6848,1634
28.6905,1631
28.6959,1638
28.7016,1632
28.707,1635
28.7127,1637
28.7181,1633
28.7238,1631
28.7292,1637
28.7349,1633
28.7403,1633
28.746,1637
28.7514,1633
28.7571,1635
28.7625,1633
28.7682,1630
28.7736,1637
28.7793,1633
28.7847,1632
28.7904,1636
28.7958,1630
28.8015,1633
28.8069,1638
28.8126,1632
28.8181,1633
28.8238,1637
28.8292,1631
28.8349,1635
28.8403,1638
28.846,1632
28.8514,1633
28.8571,1636
28.8625,1631
28.8682,1635
28.8736,1635
28.8793,1632
28.8847,1636
28.8904,1633
28.8958,1632
28.9015,1638
28.907,1632
28.9127,1634
28.9181,1635
28.9238,1633
28.9292,1633
28.9349,1637
28.9403,1632
28.946,1635
28.9514,1638
28.9571,1631
28.9625,1633
28.9681,1638
28.9736,1630
28.9792,1634
28.9846,1636
28.9903,1630
28.996,1637
29.0014,1634
29.0125,1637
29.0182,1633
29.0236,1632
29.0293,1636
29.0347,1631
29.0404,1635
29.0458,1635
29.0515,1634
29.0569,1636
29.0626,1635
29.068,1630
29.0737,1636
29.0791,1636
29.0848,1632
29.0903,1637
29.0959,1635
29.1014,1632
29.1071,1637
29.1125,1634
29.1182,1633
29.1236,1638
29.1293,1631
29.1347,1636
29.1404,1637
29.1458,1632
29.1515,1634
29.1569,1635
29.1626,1632
29.168,1635
29.1737,1634
29.1794,1632
29.1848,1636
29.1905,1635
29.1959,1632
29.2016,1637
29.207,1632
29.2126,1633
29.218,1638
29.2237,1631
29.2294,1635
29.2347,1638
29.2404,1632
29.2458,1633
29.2515,1636
29.2569,1631
29.2626,1633
29.268,1636
29.2736,1631
29.2793,1635
29.2847,1635
29.2902,1631
29.2959,1638
29.3014,1635
29.3071,1632
29.3125,1637
29.3182,1633
29.3236,1633
29.3292,1636
29.3349,1632
29.3403,1638
29.346,1636
29.3514,1632
29.3571,1636
29.3625,1635
29.3681,1631
29.3738,1637
29.3792,1634
29.3849,1631
29.3903,1636
29.396,1635
29.4014,1631
29.4071,1636
29.4125,1634
29.4182,1630
29.4236,1638
