Experiment: Mar_9_turb3_expt vial 0, Tue Mar  9 17:54:12 2021
22.447,102
22.4527,101
22.458,104
22.4637,103
22.4691,105
22.4748,106
22.4805,101
22.4859,105
22.4916,103
22.497,106
22.5027,106
22.5081,104
22.5138,104
22.5192,102
22.5249,101
22.5303,104
22.536,102
22.5413,105
22.547,101
22.5527,104
22.5581,105
22.5638,107
22.5692,110
22.5749,107
22.5803,104
22.586,103
22.5914,104
22.5971,105
22.6025,103
22.6082,102
22.6138,102
22.6192,104
22.6249,103
22.6303,101
22.636,102
22.6414,100
22.6471,104
22.6525,103
22.6582,103
22.6636,103
22.6693,104
22.675,103
22.6804,108
22.6861,107
22.6915,104
22.6971,103
22.7025,106
22.7082,104
22.7136,104
22.7193,100
22.7247,104
22.7304,106
22.7361,102
22.7415,104
22.7472,103
22.7526,106
22.7583,104
22.7637,104
22.7694,103
22.7748,105
22.7804,101
22.7859,103
22.7916,104
22.797,100
22.8027,101
22.8081,101
22.8138,105
22.8194,104
22.8249,103
22.8305,101
22.836,102
22.8417,100
22.847,103
22.8527,105
22.8581,103
22.8638,101
22.8692,103
22.8749,102
22.8806,107
22.886,102
22.8917,101
22.8971,103
22.9028,103
22.9082,104
22.9138,103
22.9193,107
22.9249,103
22.9304,104
22.936,103
22.9414,105
22.9471,102
22.9525,100
22.9582,98
22.9636,102
22.9693,100
22.9747,104
22.9804,100
22.9858,99
22.9915,102
22.9972,103
23.0026,103
23.0083,106
23.0137,105
23.0194,103
23.0248,103
23.0305,99
23.0359,101
23.0416,99
23.047,103
23.0527,102
23.0581,103
23.0638,103
23.0692,104
23.0749,102
23.0803,101
23.086,104
23.0914,104
23.0971,103
23.1025,105
23.1082,101
23.1139,103
23.1193,102
23.125,102
23.1304,104
23.1361,105
23.1415,101
23.1472,104
23.1526,100
23.1583,102
23.1637,100
23.1694,101
23.1748,104
23.1804,104
23.1859,104
23.1915,104
23.1972,105
23.2026,106
23.2083,104
23.2137,102
23.2194,105
23.2248,103
23.2305,101
23.2359,104
23.2416,104
23.247,104
23.2527,105
23.2581,105
23.2638,103
23.2692,100
23.2748,101
23.2805,101
23.2859,102
23.2916,102
23.297,106
23.3027,104
23.3081,103
23.3138,104
23.3192,101
23.3249,105
23.3303,101
23.336,104
23.3415,102
23.3472,100
23.3526,101
23.3583,101
23.3637,104
23.3694,104
23.3748,102
23.3805,101
23.3859,102
23.3916,99
23.397,101
23.4027,101
23.4081,102
23.4137,99
23.4191,104
23.4248,102
23.4305,103
23.4359,103
23.4416,104
23.4471,101
23.4528,102
23.4582,101
23.4639,100
23.4693,101
23.475,100
23.4804,101
23.4861,98
23.4915,98
23.4971,105
23.5026,107
23.5083,98
23.5137,97
23.5194,99
23.5248,96
23.5305,97
23.5359,97
23.5415,101
23.5469,101
23.5526,97
23.5583,102
23.5637,106
23.5694,98
23.5748,103
23.5805,101
23.5859,99
23.5916,103
23.597,102
23.6027,101
23.6081,102
23.6138,101
23.6192,101
23.6249,104
23.6303,104
23.636,103
23.6416,101
23.6471,100
23.6527,101
23.6581,102
23.6638,102
23.6692,103
23.6749,100
23.6803,104
23.686,101
23.6914,103
23.6971,101
23.7025,105
23.7082,102
23.7136,103
23.7193,103
23.7247,101
23.7304,103
23.7361,103
23.7415,100
23.7472,104
23.7526,104
23.7583,104
23.7637,105
23.7694,103
23.7748,99
23.7804,101
23.7858,100
23.7915,98
23.7972,99
23.8026,103
23.8083,104
23.8137,100
23.8194,99
23.8247,100
23.8304,100
23.8358,97
23.8415,101
23.8472,104
23.8526,104
23.8583,102
23.8637,103
23.8693,102
23.875,104
23.8804,103
23.8861,99
23.8915,101
23.8971,98
23.9028,99
23.9082,101
23.9139,101
23.9193,104
23.9249,103
23.9303,104
23.936,103
23.9414,101
23.9471,103
23.9527,102
23.9581,104
23.9638,104
23.9692,101
23.9749,103
23.9803,106
23.9858,101
23.9915,102
23.9972,107
24.0026,100
24.0083,104
24.0137,102
24.0194,104
24.0248,101
24.0305,109
24.0359,101
24.0416,105
24.047,102
24.0527,105
24.0581,104
24.0638,107
24.0692,101
24.0748,105
24.0805,108
24.0859,109
24.0916,105
24.097,107
24.1027,103
24.1081,106
24.1139,106
24.1193,106
24.1249,107
24.1303,104
24.136,104
24.1414,104
24.1471,105
24.1526,104
24.1582,108
24.1637,105
24.1693,105
24.175,105
24.1804,108
24.1859,104
24.1916,106
24.1972,103
24.2027,104
24.2083,104
24.2138,106
24.2195,107
24.2249,103
24.2306,105
24.236,105
24.2417,105
24.2471,104
24.2528,103
24.2582,107
24.2636,108
24.2693,105
24.275,105
24.2804,103
24.2861,105
24.2915,105
24.2972,106
24.3026,106
24.3083,105
24.3136,103
24.3193,106
24.3247,104
24.3304,107
24.3358,106
24.3415,107
24.347,104
24.3526,105
24.3583,108
24.3637,108
24.3694,107
24.3748,106
24.3805,106
24.3859,106
24.3916,106
24.397,105
24.4027,107
24.4081,103
24.4138,107
24.4192,105
24.4249,105
24.4306,103
24.436,107
24.4417,104
24.4471,105
24.4528,105
24.4582,104
24.4639,104
24.4693,105
24.475,106
24.4804,105
24.4861,103
24.4915,104
24.4972,108
24.5026,107
24.5082,106
24.5137,103
24.5193,101
24.525,107
24.5304,107
24.5361,107
24.5414,105
24.5471,105
24.5528,102
24.5582,110
24.5639,105
24.5693,108
24.575,103
24.5804,104
24.5861,105
24.5915,104
24.5972,106
24.6026,103
24.6083,104
24.6137,105
24.6194,103
24.6248,108
24.6305,108
24.6359,105
24.6416,101
24.647,102
24.6527,104
24.6581,107
24.6638,107
24.6692,106
24.6749,103
24.6803,103
24.686,105
24.6914,106
24.6971,104
24.7025,105
24.7082,105
24.7136,105
24.7193,102
24.725,104
24.7304,105
24.7361,104
24.7415,104
24.7472,103
24.7526,107
24.7583,104
24.7637,105
24.7694,104
24.7748,103
24.7805,106
24.7858,107
24.7915,105
24.7972,105
24.8026,103
24.8083,105
24.8137,106
24.8194,106
24.8248,107
24.8305,106
24.8359,104
24.8416,103
24.847,105
24.8527,104
24.8581,104
24.8638,109
24.8695,107
24.8749,108
24.8806,104
24.886,105
24.8917,104
24.8971,107
24.9028,106
24.9081,107
24.9138,100
24.9194,106
24.9249,105
24.9305,103
24.9359,107
24.9416,106
24.947,106
24.9527,105
24.9581,102
24.9638,106
24.9692,104
24.9749,107
24.9806,103
24.986,103
24.9917,106
24.9971,108
25.0027,104
25.0081,103
25.0138,106
25.0192,101
25.0249,108
25.0303,104
25.036,105
25.0414,105
25.0471,106
25.0526,101
25.0583,105
25.0637,105
25.0694,103
25.0748,104
25.0804,105
25.0859,102
25.0916,105
25.097,106
25.1027,104
25.1081,103
25.1138,106
25.1194,105
25.1249,102
25.1305,105
25.1359,105
25.1416,110
25.147,106
25.1527,105
25.1581,105
25.1638,104
25.1692,104
25.1749,108
25.1803,104
25.186,104
25.1915,103
25.1971,107
25.2026,106
25.2082,106
25.2136,106
25.2193,103
25.225,106
25.2304,103
25.2361,102
25.2415,107
25.2472,101
25.2526,104
25.2583,105
25.2637,103
25.2694,102
25.2747,104
25.2804,105
25.2861,104
25.2915,103
25.2972,101
25.3026,104
25.3083,105
25.3137,106
25.3194,105
25.3248,108
25.3305,106
25.3359,106
25.3415,103
25.3472,105
25.3526,106
25.3583,106
25.3637,104
25.3694,110
25.3748,107
25.3804,105
25.3859,106
25.3915,102
25.3972,107
25.4026,105
25.4083,107
25.4137,100
25.4193,105
25.425,102
25.4304,106
25.4361,105
25.4415,102
25.4471,105
25.4528,106
25.4582,107
25.4639,107
25.4693,104
25.4749,106
25.4803,106
25.486,106
25.4914,106
25.4971,100
25.5025,98
25.5082,98
25.5139,102
25.5193,102
25.5247,105
25.5304,105
25.5358,105
25.5416,103
25.547,102
25.5527,103
25.5581,102
25.5638,102
25.5692,102
25.5749,105
25.5803,102
25.586,101
25.5914,104
25.5971,104
25.6028,102
25.6082,99
25.6139,104
25.6193,105
25.6249,106
25.6303,104
25.636,99
25.6414,99
25.6471,103
25.6526,99
25.6582,100
25.6636,100
25.6693,99
25.675,100
25.6804,100
25.6861,99
25.6915,100
25.6972,95
25.7026,103
25.7083,104
25.7137,102
25.7194,100
25.7248,101
25.7305,103
25.7359,107
25.7416,105
25.747,104
25.7527,104
25.7581,105
25.7638,104
25.7692,105
25.7749,101
25.7806,102
25.786,105
25.7917,105
25.7971,104
25.8025,99
25.8082,101
25.8139,103
25.8193,105
25.825,106
25.8304,105
25.8361,103
25.8415,101
25.8472,100
25.8525,97
25.8582,105
25.8637,104
25.8692,102
25.8749,102
25.8806,101
25.886,102
25.8917,106
25.8971,105
25.9028,103
25.9082,101
25.9138,103
25.9192,102
25.9249,100
25.9303,97
25.936,96
25.9414,98
25.9471,101
25.9525,104
25.9582,101
25.9639,103
25.9693,101
25.975,105
25.9804,104
25.9861,104
25.9915,103
25.9972,105
26.0026,102
26.0118,105
26.0146,104
26.0194,105
26.0248,100
26.0305,103
26.0359,102
26.0416,104
26.047,104
26.0528,102
26.0582,103
26.0638,95
26.0729,98
26.0781,100
26.0804,103
26.0861,102
26.095,103
26.0987,102
26.1027,102
26.112,103
26.1188,105
26.1194,103
26.1248,104
26.1305,106
26.1359,108
26.1416,103
26.147,103
26.1527,104
26.1581,102
26.1638,102
26.1692,103
26.1749,105
26.1803,104
26.186,103
26.1914,103
26.1971,98
26.2025,98
26.2082,102
26.2137,103
26.2194,101
26.2248,101
26.2304,101
26.2359,103
26.2416,103
26.2472,101
26.2526,100
26.2583,100
26.2637,103
26.2694,103
26.2748,103
26.2805,103
26.2859,104
26.2916,102
26.297,101
26.3027,102
26.3081,103
26.3138,109
26.3195,101
26.3249,100
26.3306,102
26.336,103
26.3416,103
26.347,100
26.3527,104
26.3581,102
26.3638,105
26.3692,104
26.3749,104
26.3803,100
26.386,99
26.3917,105
26.3971,103
26.4028,102
26.4082,102
26.4139,103
26.4193,104
26.425,108
26.4304,103
26.4361,101
26.4415,105
26.4472,104
26.4526,105
26.4583,102
26.4637,104
26.4694,104
26.4748,104
26.4805,101
26.4859,103
26.4916,104
26.497,101
26.5027,100
26.5081,101
26.5138,101
26.5192,99
26.5249,99
26.5303,99
26.536,98
26.5417,99
26.5471,102
26.5528,104
26.5581,101
26.5638,103
26.5692,102
26.5749,104
26.5803,106
26.586,103
26.5914,103
26.5971,105
26.6025,106
26.6082,105
26.6139,103
26.6193,105
26.625,102
26.6304,103
26.6361,100
26.6415,103
26.6472,102
26.6526,102
26.6583,106
26.6637,102
26.6694,105
26.6748,101
26.6805,106
26.6859,102
26.6916,102
26.6973,100
26.7027,103
26.7081,102
26.7138,103
26.7195,107
26.7249,103
26.7306,101
26.736,102
26.7417,102
26.7471,103
26.7528,104
26.7582,103
26.7639,102
26.7693,102
26.775,105
26.7803,101
26.786,101
26.7915,99
26.7972,101
26.8026,102
26.8082,100
26.8139,104
26.8193,102
26.825,105
26.8304,104
26.8361,101
26.8415,107
26.8472,100
26.8526,99
26.8581,104
26.8638,102
26.8695,99
26.8749,100
26.8806,103
26.886,103
26.8917,98
26.8972,97
26.9026,99
26.9084,104
26.9138,104
26.9195,101
26.9248,105
26.9305,100
26.9362,102
26.9416,101
26.9473,101
26.9527,105
26.9584,103
26.9638,101
26.9694,105
26.9748,101
26.9805,101
26.9862,106
26.9916,102
26.997,102
27.0027,101
27.0084,98
27.0138,104
27.0195,105
27.0249,102
27.0306,101
27.036,102
27.0417,104
27.0471,101
27.0528,104
27.0582,103
27.0639,100
27.0693,101
27.0749,101
27.0806,102
27.0861,104
27.0917,101
27.0971,100
27.1028,101
27.1084,102
27.1139,104
27.1193,103
27.125,101
27.1305,101
27.1361,102
27.1416,104
27.1473,101
27.1527,104
27.1584,101
27.1638,101
27.1695,99
27.1749,101
27.1806,102
27.1862,102
27.1916,100
27.1973,102
27.2027,103
27.2084,102
27.2138,101
27.2195,103
27.2249,104
27.2304,102
27.2361,101
27.2415,102
27.2472,102
27.2528,103
27.2582,98
27.2639,99
27.2693,105
27.275,100
27.2804,103
27.2861,101
27.2916,103
27.2973,102
27.3027,97
27.3084,102
27.3138,102
27.3195,100
27.3249,106
27.3306,103
27.336,105
27.3417,102
27.3471,105
27.3528,103
27.3582,102
27.3639,103
27.3695,101
27.375,105
27.3806,103
27.386,100
27.3917,103
27.3972,102
27.4029,101
27.4083,107
27.4139,99
27.4194,105
27.4251,102
27.4305,99
27.4362,100
27.4416,100
27.4473,103
27.4527,104
27.4584,100
27.4638,101
27.4695,101
27.4749,100
27.4806,104
27.486,101
27.4917,102
27.4971,105
27.5028,98
27.5082,104
27.5139,103
27.5193,101
27.525,103
27.5304,104
27.5361,103
27.5415,104
27.5472,104
27.5529,102
27.5583,102
27.564,102
27.5694,103
27.5751,104
27.5805,105
27.5862,101
27.5916,102
27.5973,104
27.6027,104
27.6084,102
27.6138,104
27.6195,100
27.6249,104
27.6307,103
27.6361,103
27.6418,101
27.6472,96
27.6528,103
27.6583,98
27.664,98
27.6694,100
27.6751,100
27.6805,99
27.6862,100
27.6916,100
27.6973,100
27.7027,102
27.7084,104
27.7138,100
27.7195,103
27.7248,104
27.7305,103
27.7362,104
27.7416,104
27.7473,103
27.7527,103
27.7584,100
27.7638,100
27.7695,102
27.7749,102
27.7806,102
27.786,104
27.7917,103
27.7971,101
27.8028,101
27.8082,100
27.8139,100
27.8193,103
27.825,105
27.8307,101
27.8361,100
27.8418,101
27.8472,101
27.8529,102
27.8583,102
27.864,104
27.8693,100
27.875,102
27.8804,103
27.8861,102
27.8915,98
27.8972,101
27.9029,103
27.9083,105
27.914,100
27.9194,99
27.9251,102
27.9305,103
27.9362,101
27.9416,99
27.9473,104
27.9527,100
27.9584,100
27.9638,106
27.9695,103
27.975,98
27.9807,103
27.9861,102
27.9918,103
27.9972,102
28.0029,102
28.0083,99
28.014,103
28.0194,103
28.0251,105
28.0305,101
28.0362,100
28.0416,103
28.0473,100
28.0528,102
28.0582,101
28.0639,105
28.0694,106
28.0751,103
28.0805,103
28.0862,101
28.0916,102
28.0973,102
28.1027,102
28.1084,98
28.1138,102
28.1195,104
28.1249,104
28.1306,105
28.1362,104
28.1417,101
28.1473,103
28.1527,104
28.1584,104
28.1638,104
28.1695,99
28.1749,100
28.1806,105
28.186,101
28.1917,102
28.1971,102
28.2028,102
28.2082,104
28.2139,104
28.2193,104
28.225,102
28.2307,99
28.2361,103
28.2418,100
28.2472,105
28.2529,105
28.2583,101
28.264,103
28.2694,101
28.2751,102
28.2805,101
28.2862,99
28.2916,105
28.2973,103
28.3027,104
28.3084,101
28.3138,102
28.3195,104
28.3249,102
28.3306,104
28.336,103
28.3417,104
28.3471,102
28.3528,104
28.3583,104
28.364,103
28.3694,103
28.3751,101
28.3805,102
28.3862,103
28.3916,100
28.3973,102
28.4027,102
28.4084,105
28.4138,101
28.4195,101
28.4252,99
28.4306,103
28.4363,103
28.4417,105
28.4474,103
28.4528,103
28.4585,102
28.4639,105
28.4696,107
28.475,103
28.4807,105
28.4861,103
28.4916,104
28.4973,102
28.5027,102
28.5084,102
28.5138,104
28.5194,100
28.5251,104
28.5305,105
28.5362,103
28.5416,103
28.5472,105
28.5529,99
28.5583,100
28.564,101
28.5694,103
28.575,104
28.5807,100
28.5861,98
28.5918,98
28.5972,107
28.6028,104
28.6082,105
28.6139,101
28.6193,102
28.625,102
28.6305,103
28.6362,101
28.6416,103
28.6473,104
28.6527,102
28.6584,102
28.6638,101
28.6695,102
28.6752,103
28.6806,101
28.6862,104
28.6916,97
28.6973,101
28.7027,101
28.7084,102
28.7138,104
28.7195,102
28.7249,103
28.7306,104
28.736,103
28.7417,103
28.7471,100
28.7528,99
28.7582,101
28.7639,102
28.7693,103
28.775,98
28.7804,99
28.7861,99
28.7918,101
28.7972,100
28.8029,103
28.8083,102
28.814,103
28.8194,103
28.8251,104
28.8305,101
28.8362,103
28.8416,101
28.8473,101
28.8527,101
28.8584,102
28.8638,101
28.8695,100
28.8749,103
28.8806,102
28.886,103
28.8917,102
28.8971,102
28.9028,104
28.9085,103
28.9139,105
28.9196,105
28.925,103
28.9307,101
28.9361,101
28.9418,99
28.9472,101
28.9529,103
28.9583,104
28.964,105
28.9694,103
28.9751,105
28.9805,101
28.9862,99
28.9916,104
28.9973,104
29.0027,104
29.0084,102
29.0138,103
29.0195,99
29.0249,102
29.0306,99
29.036,102
29.0418,101
29.0472,100
29.0529,101
29.0583,102
29.064,101
29.0695,103
29.0749,102
29.0805,100
29.0862,101
29.0916,102
29.0973,97
29.1027,103
29.1084,99
29.1138,103
29.1195,102
29.1249,102
29.1306,101
29.136,103
29.1417,101
29.1474,102
29.1527,104
29.1584,106
29.164,99
29.1695,105
29.1752,105
29.1806,104
29.186,104
29.1917,102
29.1971,103
29.2028,105
29.2082,100
29.2139,102
29.2196,102
29.2249,101
29.2306,99
29.236,107
29.2417,103
29.2472,102
29.2528,104
29.2583,104
29.264,101
29.2694,101
29.2749,106
29.2806,103
29.286,106
29.2917,102
29.2972,103
29.3028,105
29.3083,104
29.3139,104
29.3194,102
29.3251,105
29.3305,100
29.3362,104
29.3416,103
29.3471,107
29.3528,104
29.3583,107
29.364,107
29.3694,107
29.375,104
29.3805,103
29.3862,105
29.3916,105
29.3973,106
29.4029,108
29.4084,107
29.414,108
29.4193,107
29.4251,107
29.4305,109
29.4361,105
29.4418,103
29.4472,104
29.4529,102
29.4583,106
29.464,105
29.4694,107
29.4751,107
29.4805,108
29.4862,107
29.4916,106
29.4973,110
29.5027,105
29.5084,106
29.5138,109
29.5195,108
29.5249,106
29.5306,108
29.5363,101
29.5417,106
29.5474,107
29.5528,106
29.5585,108
29.5638,105
29.5695,108
29.5749,105
29.5806,105
29.586,106
29.5917,108
29.5974,107
29.6028,105
29.6085,107
29.6139,107
29.6196,109
29.625,110
29.6307,108
29.636,106
29.6417,106
29.6471,107
29.6528,105
29.6585,100
29.6639,109
29.6696,107
29.675,110
29.6807,108
29.6861,109
29.6918,108
29.6972,106
29.7029,106
29.7083,108
29.714,109
29.7194,106
29.7251,104
29.7305,108
29.7362,105
29.7419,106
29.7473,108
29.753,104
29.7582,104
29.7639,108
29.7696,108
29.775,112
29.7807,109
29.7861,105
29.7918,104
29.7973,108
29.8029,108
29.8084,109
29.8141,106
29.8195,106
29.8252,106
29.8306,108
29.8362,105
29.8417,105
29.8473,102
29.8528,106
29.8585,98
29.8639,103
29.8696,101
29.875,104
29.8807,102
29.8861,104
29.8918,105
29.8972,109
29.9029,105
29.9083,106
29.914,104
29.9194,105
29.9251,105
29.9305,104
29.9362,104
29.9416,104
29.9473,101
29.9527,101
29.9584,104
29.9641,105
29.9695,106
29.9752,103
29.9806,109
29.9863,105
29.9917,101
29.9974,103
30.0028,108
30.0085,103
30.0139,102
30.0196,103
30.025,104
30.0307,106
30.0361,108
30.0416,104
30.0473,105
30.0527,106
30.0584,106
30.0638,106
30.0694,111
30.0751,106
30.0805,107
30.0862,107
30.0916,103
30.0972,105
30.1029,107
30.1083,108
30.114,105
30.1194,107
30.125,104
30.1307,106
30.1361,101
30.1418,102
30.1472,104
30.1528,104
30.1585,102
30.1639,103
30.1696,105
30.175,107
30.1806,105
30.186,106
30.1917,108
30.1974,105
30.2028,104
30.2085,108
30.2139,104
30.2195,105
30.225,104
30.2307,104
30.2361,103
30.2418,105
30.2472,106
30.2529,104
30.2583,106
30.264,103
30.2694,103
30.2751,105
30.2805,102
30.2862,103
30.2916,104
30.2973,106
30.3027,104
30.3084,103
30.3138,105
30.3195,104
30.3249,106
30.3306,104
30.336,106
30.3417,106
30.3472,105
30.3529,100
30.3583,102
30.3639,105
30.3696,111
30.375,107
30.3807,105
30.3861,105
30.3918,105
30.3972,107
30.4029,106
30.4083,105
30.414,107
30.4194,107
30.4252,105
30.4306,104
30.4362,107
30.4416,108
30.4474,102
30.4528,105
30.4585,105
30.4639,105
30.4696,111
30.475,108
30.4807,104
30.4861,106
30.4918,105
30.4972,102
30.5029,105
30.5083,104
30.514,104
30.5194,102
30.5251,106
30.5305,103
30.5362,105
30.5416,105
30.5473,106
30.5527,106
30.5584,107
30.5641,108
30.5695,104
30.5752,104
30.5806,101
30.5863,106
30.5917,107
30.5974,104
30.6028,105
30.6085,105
30.6139,104
30.6196,104
30.6251,100
30.6307,105
30.6362,104
30.6418,104
30.6473,103
30.653,107
30.6584,108
30.6641,105
30.6695,104
30.6752,104
30.6806,104
30.6863,101
30.6917,102
30.6974,104
30.7028,101
30.7085,104
30.7139,104
30.7196,104
30.7252,105
30.7306,103
30.7363,104
30.7417,102
30.7474,104
30.7527,103
30.7584,103
30.7638,105
30.7695,109
30.7749,106
30.7806,103
30.786,100
30.7917,99
30.7971,100
30.8028,103
30.8083,103
30.814,102
30.8197,107
30.8251,104
30.8305,100
30.8362,102
30.8416,105
30.8473,104
30.8527,101
30.8584,102
30.8638,106
30.8695,104
30.875,102
30.8806,102
30.8863,104
30.8917,102
30.8974,108
30.9028,102
30.9085,103
30.9138,105
30.9195,101
30.9249,101
30.9307,101
30.9361,99
30.9418,106
30.9472,103
30.9529,108
30.9583,106
30.964,105
30.9694,105
30.9751,105
30.9805,105
30.9862,104
30.9916,103
30.9973,104
31.003,104
31.0084,102
31.0141,106
31.0194,106
31.0251,104
31.0305,105
31.0362,105
31.0416,105
31.0473,102
31.0527,101
31.0584,106
31.0641,104
31.0695,103
31.0752,102
31.0806,105
31.0863,101
31.0916,100
31.0973,101
31.1027,104
31.1084,104
31.1138,104
31.1195,104
31.1249,102
31.1306,105
31.1363,102
31.1417,103
31.1474,105
31.1528,106
31.1585,103
31.1639,101
31.1696,102
31.175,103
31.1807,101
31.1861,103
31.1918,104
31.1973,106
31.203,102
31.2084,106
31.214,104
31.2194,105
31.2251,103
31.2305,107
31.2362,104
31.2416,104
31.2473,104
31.253,104
31.2584,103
31.2641,100
31.2695,101
31.2752,103
31.2806,104
31.2863,103
31.2917,102
31.2974,102
31.3028,100
31.3085,104
31.3139,102
31.3196,105
31.325,101
31.3307,105
31.3361,102
31.3418,104
31.3472,103
31.3529,102
31.3583,102
31.364,101
31.3694,106
31.3751,101
31.3805,104
31.3862,104
31.3919,104
31.3973,107
31.403,102
31.4083,101
31.414,101
31.4194,99
31.4251,98
31.4305,98
31.4362,101
31.4416,105
31.4473,101
31.453,102
31.4584,104
31.4641,101
31.4695,100
31.4752,99
31.4806,102
31.4863,100
31.4917,100
31.4974,99
31.5028,99
31.5085,99
31.5139,98
31.5196,101
31.525,102
31.5305,100
31.5362,100
31.5416,104
31.5473,101
31.553,105
31.5584,102
31.5638,103
31.5695,100
31.5752,105
31.5806,104
31.5863,100
31.5916,107
31.5973,103
31.6027,104
31.6084,102
31.6138,108
31.6195,105
31.6251,103
31.6306,99
31.6362,101
31.6417,106
31.6473,103
31.653,104
31.6584,102
31.6641,103
31.6695,101
31.6751,105
31.6808,104
31.6862,107
31.6919,102
31.6973,104
31.7029,106
31.7083,102
31.714,104
31.7197,108
31.7251,104
31.7305,104
31.7362,106
31.7416,103
31.7473,103
31.7527,106
31.7584,102
31.7638,105
31.7695,103
31.7752,102
31.7806,105
31.7863,102
31.7917,105
31.7974,102
31.8028,105
31.8085,102
31.8139,102
31.8196,103
31.825,102
31.8307,105
31.8361,107
31.8418,106
31.8472,105
31.8529,106
31.8586,102
31.864,105
31.8694,107
31.8751,98
31.8808,102
31.8862,103
31.8916,104
31.8973,101
31.903,102
31.9084,102
31.9141,100
31.9194,102
31.9251,100
31.9305,105
31.9362,103
31.9416,104
31.9473,104
31.9527,102
31.9584,105
31.9641,100
31.9695,103
31.9752,104
31.9807,101
31.9863,102
31.9916,106
31.9973,100
32.0027,104
32.0084,103
32.0138,102
32.0195,100
32.0249,99
32.0306,102
32.0363,103
32.0418,100
32.0475,103
32.0529,103
32.0583,103
32.0639,101
32.0695,102
32.075,107
32.0807,101
32.0861,107
32.0918,101
32.0975,101
32.1029,100
32.1086,101
32.114,102
32.1197,103
32.1251,103
32.1308,104
32.1361,104
32.1418,101
32.1472,101
32.1529,106
32.1585,106
32.1639,105
32.1696,106
32.1751,102
32.1808,104
32.1862,106
32.1919,101
32.1973,103
32.203,101
32.2084,106
32.2141,103
32.2195,108
32.2252,102
32.2306,108
32.2363,106
32.2417,106
32.2474,103
32.2528,105
32.2585,102
32.2639,106
32.2696,102
32.275,106
32.2807,103
32.2861,104
32.2919,107
32.2973,104
32.303,106
32.3084,102
32.3141,103
32.3195,105
32.3252,106
32.3306,102
32.3363,103
32.3417,105
32.3474,102
32.3528,103
32.3585,103
32.3639,101
32.3696,102
32.375,106
32.3807,103
32.3861,107
32.3918,105
32.3972,100
32.4029,100
32.4083,102
32.414,104
32.4194,105
32.4251,100
32.4306,102
32.4363,103
32.4417,102
32.4474,103
32.4528,106
32.4585,105
32.4639,103
32.4696,103
32.475,104
32.4807,104
32.4861,102
32.4918,102
32.4972,103
32.5029,104
32.5083,105
32.514,100
32.5194,103
32.5251,98
32.5306,104
32.5363,102
32.5417,104
32.5474,104
32.5528,103
32.5585,103
32.5639,100
32.5696,102
32.575,100
32.5807,101
32.5861,103
32.5918,101
32.5972,100
32.6029,104
32.6084,104
32.614,106
32.6195,107
32.6252,102
32.6306,106
32.6363,102
32.6417,107
32.6474,103
32.6528,104
32.6585,103
32.6639,102
32.6696,102
32.675,100
32.6806,104
32.6861,104
32.6917,102
32.6974,102
32.7028,98
32.7085,103
32.7139,104
32.7196,102
32.725,101
32.7307,104
32.7361,103
32.7418,106
32.7472,103
32.7529,107
32.7583,103
32.764,108
32.7694,106
32.7751,104
32.7806,103
32.7863,100
32.7917,103
32.7974,105
32.8028,103
32.8085,104
32.8139,105
32.8196,106
32.825,104
32.8307,108
32.8362,102
32.8418,101
32.8473,101
32.853,101
32.8584,99
32.864,103
32.8695,105
32.8751,100
32.8806,100
32.8863,102
32.8917,102
32.8974,104
32.9028,105
32.9085,105
32.9139,104
32.9196,103
32.925,106
32.9307,103
32.9361,104
32.9418,107
32.9475,104
32.9527,106
32.9584,102
32.9641,103
32.9695,104
32.9752,103
32.9806,104
32.9863,104
32.9917,99
32.9974,104
33.0027,101
33.0084,102
33.0138,101
33.0195,101
33.0252,103
33.0306,104
33.0363,103
33.0416,107
33.0473,104
33.0527,103
33.0584,102
33.0638,101
33.0696,100
33.075,102
33.0805,103
33.0862,100
33.0916,100
33.0973,104
33.1028,102
33.1083,106
33.1139,106
33.1194,103
33.125,102
33.1305,103
33.1361,100
33.1417,99
33.1472,101
33.1528,104
33.1583,101
33.1639,100
33.1695,100
33.175,104
33.1806,100
33.1861,102
33.1917,103
33.1973,102
33.2028,102
33.2084,103
33.2139,103
33.2195,105
33.225,103
33.2306,104
33.2361,103
33.2417,101
33.2473,102
33.2528,103
33.2584,103
33.2639,100
33.2695,101
33.2751,101
33.2806,103
33.2862,106
33.2917,102
33.2973,105
33.3028,105
33.3084,105
33.314,101
33.3195,103
33.3251,107
33.3306,106
33.3362,105
33.3417,104
33.3473,104
33.3529,104
33.3584,101
33.364,103
33.3694,104
33.3751,105
33.3805,103
33.3862,102
33.3916,104
33.3972,101
33.4029,102
33.4084,104
33.414,107
33.4196,104
33.4251,105
33.4305,104
33.4362,103
33.4416,102
33.4473,104
33.4527,100
33.4584,102
33.464,104
33.4694,103
33.4751,106
33.4805,104
33.4862,103
33.4917,104
33.4974,106
33.5027,104
33.5084,104
33.5138,105
33.5194,103
33.5251,104
33.5307,107
33.5361,105
33.5418,105
33.5472,105
33.5529,104
33.5583,104
33.564,103
33.5695,101
33.5752,105
33.5806,103
33.5863,102
33.5917,103
33.5973,106
33.6027,106
33.6084,106
33.6141,104
33.6195,106
33.6252,102
33.6306,102
33.6363,102
33.6417,101
33.6474,101
33.6528,104
33.6585,101
33.6639,101
33.6696,100
33.675,102
