Experiment: Mar_9_turb3_expt vial 12, Tue Mar  9 17:54:12 2021
22.447,106
22.4527,101
22.458,104
22.4637,102
22.4691,106
22.4748,104
22.4805,100
22.4859,106
22.4916,102
22.497,103
22.5027,105
22.5081,104
22.5138,103
22.5192,105
22.5249,104
22.5303,103
22.536,103
22.5413,106
22.547,105
22.5527,102
22.5581,104
22.5638,104
22.5692,102
22.5749,106
22.5803,103
22.586,100
22.5914,105
22.5971,104
22.6025,104
22.6082,103
22.6138,102
22.6192,106
22.6249,104
22.6303,104
22.636,102
22.6414,98
22.6471,103
22.6525,104
22.6582,101
22.6636,102
22.6693,104
22.675,103
22.6804,103
22.6861,102
22.6915,104
22.6971,102
22.7025,102
22.7082,104
22.7136,100
22.7193,101
22.7247,100
22.7304,101
22.7361,105
22.7415,104
22.7472,103
22.7526,102
22.7583,101
22.7637,102
22.7694,102
22.7748,101
22.7804,102
22.7859,103
22.7916,102
22.797,104
22.8027,102
22.8081,105
22.8138,106
22.8194,103
22.8249,101
22.8305,102
22.836,104
22.8417,101
22.847,105
22.8527,104
22.8581,104
22.8638,102
22.8692,99
22.8749,104
22.8806,106
22.886,101
22.8917,104
22.8971,104
22.9028,101
22.9082,101
22.9138,104
22.9193,108
22.9249,103
22.9304,106
22.936,104
22.9414,102
22.9471,101
22.9525,102
22.9582,104
22.9636,102
22.9693,104
22.9747,103
22.9804,103
22.9858,102
22.9915,101
22.9972,104
23.0026,103
23.0083,101
23.0137,99
23.0194,104
23.0248,102
23.0305,99
23.0359,102
23.0416,101
23.047,104
23.0527,104
23.0581,103
23.0638,103
23.0692,99
23.0749,98
23.0803,104
23.086,104
23.0914,103
23.0971,104
23.1025,104
23.1082,102
23.1139,104
23.1193,100
23.125,98
23.1304,101
23.1361,103
23.1415,102
23.1472,103
23.1526,103
23.1583,106
23.1637,100
23.1694,102
23.1748,101
23.1804,101
23.1859,103
23.1915,104
23.1972,105
23.2026,106
23.2083,109
23.2137,102
23.2194,103
23.2248,104
23.2305,106
23.2359,102
23.2416,103
23.247,105
23.2527,104
23.2581,103
23.2638,105
23.2692,99
23.2748,103
23.2805,101
23.2859,103
23.2916,102
23.297,104
23.3027,101
23.3081,103
23.3138,105
23.3192,103
23.3249,103
23.3303,102
23.336,101
23.3415,102
23.3472,105
23.3526,102
23.3583,102
23.3637,105
23.3694,107
23.3748,101
23.3805,103
23.3859,101
23.3916,100
23.397,104
23.4027,105
23.4081,102
23.4137,96
23.4191,104
23.4248,100
23.4305,104
23.4359,100
23.4416,102
23.4471,104
23.4528,104
23.4582,103
23.4639,99
23.4693,105
23.475,103
23.4804,101
23.4861,100
23.4915,103
23.4971,99
23.5026,103
23.5083,98
23.5137,98
23.5194,98
23.5248,98
23.5305,95
23.5359,98
23.5415,99
23.5469,104
23.5526,99
23.5583,103
23.5637,101
23.5694,97
23.5748,103
23.5805,102
23.5859,100
23.5916,104
23.597,105
23.6027,106
23.6081,104
23.6138,98
23.6192,103
23.6249,104
23.6303,102
23.636,100
23.6416,101
23.6471,99
23.6527,101
23.6581,102
23.6638,103
23.6692,104
23.6749,101
23.6803,103
23.686,100
23.6914,106
23.6971,102
23.7025,101
23.7082,104
23.7136,105
23.7193,101
23.7247,103
23.7304,103
23.7361,102
23.7415,104
23.7472,102
23.7526,102
23.7583,104
23.7637,102
23.7694,103
23.7748,97
23.7804,98
23.7858,100
23.7915,101
23.7972,100
23.8026,100
23.8083,100
23.8137,98
23.8194,102
23.8247,98
23.8304,101
23.8358,99
23.8415,102
23.8472,101
23.8526,104
23.8583,103
23.8637,101
23.8693,106
23.875,100
23.8804,101
23.8861,102
23.8915,99
23.8971,100
23.9028,101
23.9082,99
23.9139,104
23.9193,104
23.9249,108
23.9303,102
23.936,103
23.9414,105
23.9471,103
23.9527,102
23.9581,106
23.9638,103
23.9692,103
23.9749,103
23.9803,102
23.9858,105
23.9915,104
23.9972,105
24.0026,102
24.0083,102
24.0137,105
24.0194,104
24.0248,102
24.0305,103
24.0359,102
24.0416,105
24.047,102
24.0527,107
24.0581,106
24.0638,100
24.0692,104
24.0748,107
24.0805,105
24.0859,104
24.0916,105
24.097,105
24.1027,105
24.1081,105
24.1139,105
24.1193,106
24.1249,106
24.1303,105
24.136,108
24.1414,101
24.1471,106
24.1526,104
24.1582,103
24.1637,104
24.1693,108
24.175,106
24.1804,102
24.1859,104
24.1916,106
24.1972,105
24.2027,104
24.2083,104
24.2138,103
24.2195,105
24.2249,104
24.2306,105
24.236,110
24.2417,105
24.2471,104
24.2528,105
24.2582,108
24.2636,103
24.2693,105
24.275,106
24.2804,104
24.2861,105
24.2915,107
24.2972,106
24.3026,108
24.3083,108
24.3136,104
24.3193,106
24.3247,106
24.3304,105
24.3358,105
24.3415,105
24.347,107
24.3526,104
24.3583,109
24.3637,109
24.3694,107
24.3748,107
24.3805,103
24.3859,107
24.3916,104
24.397,107
24.4027,103
24.4081,104
24.4138,106
24.4192,106
24.4249,107
24.4306,104
24.436,106
24.4417,103
24.4471,106
24.4528,104
24.4582,104
24.4639,105
24.4693,101
24.475,103
24.4804,107
24.4861,104
24.4915,105
24.4972,106
24.5026,101
24.5082,105
24.5137,102
24.5193,107
24.525,107
24.5304,108
24.5361,105
24.5414,107
24.5471,106
24.5528,108
24.5582,106
24.5639,103
24.5693,105
24.575,104
24.5804,107
24.5861,108
24.5915,105
24.5972,105
24.6026,106
24.6083,105
24.6137,107
24.6194,107
24.6248,108
24.6305,108
24.6359,107
24.6416,101
24.647,103
24.6527,106
24.6581,107
24.6638,106
24.6692,104
24.6749,105
24.6803,102
24.686,105
24.6914,105
24.6971,107
24.7025,104
24.7082,104
24.7136,106
24.7193,104
24.725,104
24.7304,105
24.7361,102
24.7415,105
24.7472,103
24.7526,103
24.7583,103
24.7637,103
24.7694,103
24.7748,102
24.7805,105
24.7858,105
24.7915,104
24.7972,109
24.8026,102
24.8083,103
24.8137,103
24.8194,104
24.8248,104
24.8305,106
24.8359,104
24.8416,104
24.847,106
24.8527,105
24.8581,102
24.8638,109
24.8695,104
24.8749,104
24.8806,105
24.886,108
24.8917,105
24.8971,106
24.9028,105
24.9081,103
24.9138,103
24.9194,103
24.9249,105
24.9305,105
24.9359,104
24.9416,105
24.947,104
24.9527,107
24.9581,103
24.9638,106
24.9692,106
24.9749,106
24.9806,102
24.986,101
24.9917,107
24.9971,105
25.0027,106
25.0081,106
25.0138,101
25.0192,102
25.0249,106
25.0303,103
25.036,104
25.0414,104
25.0471,105
25.0526,104
25.0583,104
25.0637,106
25.0694,106
25.0748,107
25.0804,104
25.0859,103
25.0916,108
25.097,108
25.1027,102
25.1081,107
25.1138,104
25.1194,104
25.1249,106
25.1305,103
25.1359,104
25.1416,104
25.147,104
25.1527,102
25.1581,103
25.1638,105
25.1692,106
25.1749,104
25.1803,105
25.186,106
25.1915,106
25.1971,105
25.2026,105
25.2082,103
25.2136,105
25.2193,105
25.225,106
25.2304,106
25.2361,103
25.2415,101
25.2472,100
25.2526,102
25.2583,107
25.2637,103
25.2694,107
25.2747,104
25.2804,108
25.2861,103
25.2915,101
25.2972,103
25.3026,103
25.3083,102
25.3137,104
25.3194,104
25.3248,108
25.3305,106
25.3359,106
25.3415,106
25.3472,105
25.3526,106
25.3583,101
25.3637,107
25.3694,107
25.3748,106
25.3804,104
25.3859,105
25.3915,104
25.3972,106
25.4026,103
25.4083,106
25.4137,102
25.4193,106
25.425,106
25.4304,105
25.4361,107
25.4415,105
25.4471,105
25.4528,105
25.4582,106
25.4639,105
25.4693,101
25.4749,104
25.4803,105
25.486,107
25.4914,101
25.4971,104
25.5025,103
25.5082,99
25.5139,101
25.5193,101
25.5247,101
25.5304,100
25.5358,103
25.5416,103
25.547,102
25.5527,101
25.5581,102
25.5638,103
25.5692,107
25.5749,102
25.5803,101
25.586,103
25.5914,106
25.5971,103
25.6028,102
25.6082,104
25.6139,101
25.6193,100
25.6249,104
25.6303,102
25.636,98
25.6414,101
25.6471,102
25.6526,99
25.6582,101
25.6636,102
25.6693,100
25.675,98
25.6804,101
25.6861,102
25.6915,100
25.6972,97
25.7026,103
25.7083,104
25.7137,102
25.7194,104
25.7248,102
25.7305,104
25.7359,105
25.7416,104
25.747,99
25.7527,102
25.7581,104
25.7638,104
25.7692,104
25.7749,105
25.7806,100
25.786,104
25.7917,104
25.7971,100
25.8025,101
25.8082,101
25.8139,102
25.8193,101
25.825,103
25.8304,103
25.8361,104
25.8415,102
25.8472,102
25.8525,100
25.8582,102
25.8637,100
25.8692,103
25.8749,102
25.8806,100
25.886,102
25.8917,107
25.8971,103
25.9028,103
25.9082,101
25.9138,103
25.9192,102
25.9249,101
25.9303,98
25.936,103
25.9414,103
25.9471,100
25.9525,105
25.9582,105
25.9639,101
25.9693,102
25.975,104
25.9804,103
25.9861,104
25.9915,101
25.9972,104
26.0026,105
26.0118,105
26.0146,101
26.0194,103
26.0248,103
26.0305,102
26.0359,103
26.0416,103
26.047,103
26.0528,101
26.0582,98
26.0638,100
26.0729,102
26.0781,102
26.0804,102
26.0861,102
26.095,102
26.0987,101
26.1027,100
26.112,102
26.1188,103
26.1194,102
26.1248,100
26.1305,101
26.1359,105
26.1416,105
26.147,103
26.1527,103
26.1581,106
26.1638,101
26.1692,102
26.1749,104
26.1803,105
26.186,101
26.1914,102
26.1971,102
26.2025,101
26.2082,104
26.2137,104
26.2194,100
26.2248,102
26.2304,105
26.2359,103
26.2416,103
26.2472,100
26.2526,100
26.2583,101
26.2637,103
26.2694,103
26.2748,102
26.2805,103
26.2859,100
26.2916,101
26.297,104
26.3027,104
26.3081,103
26.3138,103
26.3195,103
26.3249,102
26.3306,104
26.336,102
26.3416,100
26.347,99
26.3527,103
26.3581,104
26.3638,104
26.3692,99
26.3749,102
26.3803,104
26.386,104
26.3917,107
26.3971,103
26.4028,103
26.4082,102
26.4139,102
26.4193,105
26.425,101
26.4304,103
26.4361,104
26.4415,106
26.4472,103
26.4526,103
26.4583,104
26.4637,103
26.4694,103
26.4748,103
26.4805,101
26.4859,102
26.4916,104
26.497,101
26.5027,104
26.5081,102
26.5138,99
26.5192,100
26.5249,101
26.5303,100
26.536,97
26.5417,100
26.5471,99
26.5528,105
26.5581,103
26.5638,104
26.5692,102
26.5749,103
26.5803,106
26.586,103
26.5914,102
26.5971,103
26.6025,107
26.6082,103
26.6139,107
26.6193,105
26.625,102
26.6304,103
26.6361,102
26.6415,103
26.6472,104
26.6526,104
26.6583,107
26.6637,103
26.6694,104
26.6748,101
26.6805,103
26.6859,102
26.6916,99
26.6973,104
26.7027,101
26.7081,101
26.7138,102
26.7195,107
26.7249,102
26.7306,103
26.736,101
26.7417,104
26.7471,101
26.7528,103
26.7582,103
26.7639,103
26.7693,103
26.775,103
26.7803,103
26.786,100
26.7915,97
26.7972,102
26.8026,102
26.8082,106
26.8139,103
26.8193,103
26.825,104
26.8304,101
26.8361,100
26.8415,106
26.8472,103
26.8526,101
26.8581,101
26.8638,101
26.8695,98
26.8749,101
26.8806,102
26.886,101
26.8917,99
26.8972,99
26.9026,100
26.9084,104
26.9138,105
26.9195,103
26.9248,104
26.9305,102
26.9362,101
26.9416,103
26.9473,102
26.9527,103
26.9584,102
26.9638,103
26.9694,103
26.9748,100
26.9805,103
26.9862,108
26.9916,101
26.997,103
27.0027,100
27.0084,100
27.0138,102
27.0195,100
27.0249,102
27.0306,101
27.036,103
27.0417,104
27.0471,103
27.0528,102
27.0582,101
27.0639,103
27.0693,100
27.0749,103
27.0806,103
27.0861,103
27.0917,101
27.0971,102
27.1028,100
27.1084,99
27.1139,102
27.1193,101
27.125,101
27.1305,100
27.1361,101
27.1416,104
27.1473,102
27.1527,105
27.1584,102
27.1638,102
27.1695,101
27.1749,101
27.1806,103
27.1862,103
27.1916,105
27.1973,103
27.2027,102
27.2084,103
27.2138,105
27.2195,101
27.2249,101
27.2304,102
27.2361,105
27.2415,103
27.2472,102
27.2528,101
27.2582,101
27.2639,103
27.2693,101
27.275,102
27.2804,100
27.2861,104
27.2916,103
27.2973,105
27.3027,98
27.3084,103
27.3138,104
27.3195,104
27.3249,106
27.3306,105
27.336,106
27.3417,103
27.3471,101
27.3528,104
27.3582,104
27.3639,100
27.3695,98
27.375,102
27.3806,101
27.386,100
27.3917,100
27.3972,104
27.4029,102
27.4083,105
27.4139,104
27.4194,100
27.4251,102
27.4305,103
27.4362,99
27.4416,102
27.4473,102
27.4527,101
27.4584,103
27.4638,103
27.4695,103
27.4749,100
27.4806,105
27.486,101
27.4917,104
27.4971,102
27.5028,103
27.5082,105
27.5139,102
27.5193,103
27.525,104
27.5304,104
27.5361,99
27.5415,103
27.5472,100
27.5529,102
27.5583,101
27.564,103
27.5694,100
27.5751,100
27.5805,104
27.5862,102
27.5916,103
27.5973,106
27.6027,103
27.6084,105
27.6138,100
27.6195,101
27.6249,103
27.6307,104
27.6361,103
27.6418,99
27.6472,99
27.6528,100
27.6583,102
27.664,96
27.6694,101
27.6751,100
27.6805,100
27.6862,104
27.6916,102
27.6973,102
27.7027,101
27.7084,101
27.7138,102
27.7195,105
27.7248,105
27.7305,103
27.7362,102
27.7416,102
27.7473,102
27.7527,104
27.7584,103
27.7638,102
27.7695,100
27.7749,102
27.7806,99
27.786,103
27.7917,103
27.7971,106
27.8028,101
27.8082,100
27.8139,101
27.8193,104
27.825,104
27.8307,102
27.8361,102
27.8418,105
27.8472,103
27.8529,101
27.8583,104
27.864,104
27.8693,101
27.875,103
27.8804,102
27.8861,102
27.8915,98
27.8972,100
27.9029,99
27.9083,104
27.914,100
27.9194,103
27.9251,103
27.9305,104
27.9362,102
27.9416,101
27.9473,102
27.9527,103
27.9584,98
27.9638,100
27.9695,103
27.975,102
27.9807,100
27.9861,103
27.9918,101
27.9972,102
28.0029,101
28.0083,105
28.014,104
28.0194,103
28.0251,101
28.0305,102
28.0362,101
28.0416,103
28.0473,100
28.0528,103
28.0582,103
28.0639,105
28.0694,101
28.0751,100
28.0805,103
28.0862,100
28.0916,103
28.0973,104
28.1027,101
28.1084,100
28.1138,104
28.1195,104
28.1249,102
28.1306,105
28.1362,102
28.1417,102
28.1473,105
28.1527,105
28.1584,105
28.1638,105
28.1695,100
28.1749,102
28.1806,100
28.186,102
28.1917,105
28.1971,102
28.2028,106
28.2082,106
28.2139,102
28.2193,101
28.225,104
28.2307,100
28.2361,100
28.2418,102
28.2472,103
28.2529,103
28.2583,101
28.264,105
28.2694,100
28.2751,103
28.2805,105
28.2862,105
28.2916,103
28.2973,100
28.3027,105
28.3084,106
28.3138,104
28.3195,103
28.3249,102
28.3306,102
28.336,105
28.3417,101
28.3471,107
28.3528,102
28.3583,102
28.364,102
28.3694,104
28.3751,101
28.3805,100
28.3862,104
28.3916,101
28.3973,101
28.4027,102
28.4084,105
28.4138,105
28.4195,99
28.4252,100
28.4306,104
28.4363,106
28.4417,103
28.4474,103
28.4528,99
28.4585,105
28.4639,103
28.4696,102
28.475,101
28.4807,102
28.4861,102
28.4916,105
28.4973,101
28.5027,101
28.5084,104
28.5138,102
28.5194,101
28.5251,102
28.5305,104
28.5362,103
28.5416,106
28.5472,103
28.5529,101
28.5583,100
28.564,103
28.5694,104
28.575,103
28.5807,101
28.5861,99
28.5918,98
28.5972,105
28.6028,104
28.6082,99
28.6139,99
28.6193,96
28.625,101
28.6305,103
28.6362,100
28.6416,104
28.6473,100
28.6527,97
28.6584,104
28.6638,99
28.6695,105
28.6752,102
28.6806,102
28.6862,105
28.6916,101
28.6973,102
28.7027,99
28.7084,101
28.7138,101
28.7195,103
28.7249,103
28.7306,100
28.736,102
28.7417,102
28.7471,102
28.7528,102
28.7582,101
28.7639,102
28.7693,102
28.775,99
28.7804,97
28.7861,101
28.7918,100
28.7972,99
28.8029,103
28.8083,103
28.814,102
28.8194,100
28.8251,101
28.8305,102
28.8362,101
28.8416,101
28.8473,104
28.8527,103
28.8584,101
28.8638,100
28.8695,105
28.8749,104
28.8806,103
28.886,104
28.8917,104
28.8971,101
28.9028,103
28.9085,102
28.9139,104
28.9196,102
28.925,105
28.9307,101
28.9361,103
28.9418,99
28.9472,101
28.9529,103
28.9583,106
28.964,102
28.9694,101
28.9751,105
28.9805,102
28.9862,102
28.9916,101
28.9973,99
29.0027,103
29.0084,98
29.0138,105
29.0195,102
29.0249,103
29.0306,102
29.036,103
29.0418,103
29.0472,101
29.0529,104
29.0583,100
29.064,102
29.0695,103
29.0749,98
29.0805,100
29.0862,103
29.0916,102
29.0973,103
29.1027,101
29.1084,100
29.1138,101
29.1195,102
29.1249,101
29.1306,102
29.136,103
29.1417,101
29.1474,101
29.1527,102
29.1584,102
29.164,102
29.1695,102
29.1752,103
29.1806,106
29.186,104
29.1917,101
29.1971,103
29.2028,104
29.2082,102
29.2139,107
29.2196,100
29.2249,100
29.2306,100
29.236,104
29.2417,101
29.2472,104
29.2528,100
29.2583,103
29.264,103
29.2694,103
29.2749,104
29.2806,103
29.286,105
29.2917,104
29.2972,103
29.3028,105
29.3083,102
29.3139,106
29.3194,104
29.3251,105
29.3305,106
29.3362,102
29.3416,104
29.3471,106
29.3528,103
29.3583,105
29.364,103
29.3694,105
29.375,104
29.3805,105
29.3862,105
29.3916,109
29.3973,103
29.4029,108
29.4084,106
29.414,108
29.4193,106
29.4251,105
29.4305,107
29.4361,107
29.4418,103
29.4472,104
29.4529,99
29.4583,106
29.464,106
29.4694,105
29.4751,105
29.4805,106
29.4862,109
29.4916,105
29.4973,110
29.5027,104
29.5084,106
29.5138,107
29.5195,107
29.5249,106
29.5306,108
29.5363,102
29.5417,104
29.5474,104
29.5528,106
29.5585,108
29.5638,106
29.5695,107
29.5749,107
29.5806,105
29.586,108
29.5917,104
29.5974,106
29.6028,109
29.6085,105
29.6139,106
29.6196,107
29.625,110
29.6307,106
29.636,103
29.6417,107
29.6471,109
29.6528,110
29.6585,109
29.6639,108
29.6696,107
29.675,109
29.6807,107
29.6861,112
29.6918,110
29.6972,108
29.7029,109
29.7083,106
29.714,111
29.7194,105
29.7251,108
29.7305,108
29.7362,105
29.7419,106
29.7473,106
29.753,107
29.7582,107
29.7639,106
29.7696,108
29.775,110
29.7807,108
29.7861,104
29.7918,103
29.7973,108
29.8029,105
29.8084,105
29.8141,108
29.8195,108
29.8252,106
29.8306,107
29.8362,107
29.8417,105
29.8473,108
29.8528,108
29.8585,108
29.8639,104
29.8696,101
29.875,100
29.8807,102
29.8861,105
29.8918,105
29.8972,106
29.9029,107
29.9083,105
29.914,103
29.9194,104
29.9251,104
29.9305,104
29.9362,106
29.9416,100
29.9473,106
29.9527,106
29.9584,104
29.9641,105
29.9695,103
29.9752,106
29.9806,109
29.9863,101
29.9917,103
29.9974,104
30.0028,106
30.0085,101
30.0139,104
30.0196,103
30.025,105
30.0307,106
30.0361,105
30.0416,105
30.0473,108
30.0527,110
30.0584,103
30.0638,106
30.0694,104
30.0751,107
30.0805,103
30.0862,104
30.0916,103
30.0972,106
30.1029,106
30.1083,106
30.114,107
30.1194,106
30.125,105
30.1307,105
30.1361,103
30.1418,101
30.1472,103
30.1528,105
30.1585,105
30.1639,107
30.1696,106
30.175,107
30.1806,105
30.186,105
30.1917,104
30.1974,106
30.2028,105
30.2085,102
30.2139,106
30.2195,106
30.225,104
30.2307,106
30.2361,106
30.2418,108
30.2472,103
30.2529,105
30.2583,106
30.264,104
30.2694,109
30.2751,106
30.2805,105
30.2862,102
30.2916,104
30.2973,106
30.3027,106
30.3084,107
30.3138,106
30.3195,104
30.3249,103
30.3306,108
30.336,103
30.3417,108
30.3472,105
30.3529,103
30.3583,105
30.3639,104
30.3696,107
30.375,105
30.3807,104
30.3861,103
30.3918,105
30.3972,107
30.4029,101
30.4083,106
30.414,104
30.4194,104
30.4252,102
30.4306,107
30.4362,105
30.4416,106
30.4474,105
30.4528,104
30.4585,106
30.4639,105
30.4696,108
30.475,104
30.4807,107
30.4861,104
30.4918,104
30.4972,102
30.5029,103
30.5083,105
30.514,105
30.5194,106
30.5251,104
30.5305,107
30.5362,105
30.5416,104
30.5473,106
30.5527,106
30.5584,103
30.5641,103
30.5695,107
30.5752,104
30.5806,104
30.5863,104
30.5917,103
30.5974,103
30.6028,105
30.6085,106
30.6139,106
30.6196,105
30.6251,102
30.6307,103
30.6362,103
30.6418,106
30.6473,105
30.653,107
30.6584,106
30.6641,107
30.6695,104
30.6752,104
30.6806,99
30.6863,98
30.6917,104
30.6974,108
30.7028,106
30.7085,104
30.7139,104
30.7196,100
30.7252,104
30.7306,103
30.7363,102
30.7417,105
30.7474,105
30.7527,100
30.7584,102
30.7638,103
30.7695,102
30.7749,103
30.7806,101
30.786,99
30.7917,103
30.7971,102
30.8028,104
30.8083,105
30.814,106
30.8197,104
30.8251,104
30.8305,103
30.8362,104
30.8416,104
30.8473,105
30.8527,104
30.8584,102
30.8638,104
30.8695,101
30.875,105
30.8806,104
30.8863,102
30.8917,98
30.8974,105
30.9028,106
30.9085,106
30.9138,105
30.9195,100
30.9249,100
30.9307,101
30.9361,102
30.9418,102
30.9472,102
30.9529,107
30.9583,105
30.964,106
30.9694,106
30.9751,106
30.9805,104
30.9862,106
30.9916,105
30.9973,104
31.003,104
31.0084,104
31.0141,105
31.0194,105
31.0251,105
31.0305,106
31.0362,104
31.0416,101
31.0473,104
31.0527,103
31.0584,103
31.0641,105
31.0695,104
31.0752,105
31.0806,101
31.0863,104
31.0916,102
31.0973,102
31.1027,104
31.1084,104
31.1138,105
31.1195,102
31.1249,102
31.1306,100
31.1363,105
31.1417,105
31.1474,105
31.1528,105
31.1585,99
31.1639,101
31.1696,102
31.175,101
31.1807,101
31.1861,102
31.1918,101
31.1973,104
31.203,104
31.2084,104
31.214,104
31.2194,104
31.2251,103
31.2305,105
31.2362,106
31.2416,103
31.2473,104
31.253,102
31.2584,106
31.2641,100
31.2695,100
31.2752,102
31.2806,98
31.2863,104
31.2917,102
31.2974,102
31.3028,104
31.3085,102
31.3139,104
31.3196,104
31.325,103
31.3307,106
31.3361,101
31.3418,105
31.3472,102
31.3529,103
31.3583,103
31.364,103
31.3694,101
31.3751,102
31.3805,106
31.3862,106
31.3919,104
31.3973,104
31.403,103
31.4083,102
31.414,98
31.4194,101
31.4251,103
31.4305,103
31.4362,101
31.4416,104
31.4473,102
31.453,104
31.4584,102
31.4641,104
31.4695,100
31.4752,101
31.4806,101
31.4863,101
31.4917,99
31.4974,102
31.5028,97
31.5085,102
31.5139,102
31.5196,102
31.525,101
31.5305,103
31.5362,104
31.5416,102
31.5473,102
31.553,103
31.5584,104
31.5638,106
31.5695,100
31.5752,101
31.5806,105
31.5863,101
31.5916,103
31.5973,106
31.6027,105
31.6084,102
31.6138,108
31.6195,104
31.6251,104
31.6306,98
31.6362,104
31.6417,106
31.6473,106
31.653,103
31.6584,104
31.6641,99
31.6695,101
31.6751,104
31.6808,105
31.6862,104
31.6919,105
31.6973,106
31.7029,104
31.7083,101
31.714,101
31.7197,102
31.7251,103
31.7305,104
31.7362,106
31.7416,101
31.7473,104
31.7527,102
31.7584,106
31.7638,107
31.7695,107
31.7752,103
31.7806,103
31.7863,99
31.7917,105
31.7974,102
31.8028,101
31.8085,103
31.8139,103
31.8196,100
31.825,105
31.8307,103
31.8361,107
31.8418,104
31.8472,104
31.8529,100
31.8586,102
31.864,102
31.8694,102
31.8751,99
31.8808,103
31.8862,102
31.8916,104
31.8973,105
31.903,100
31.9084,106
31.9141,102
31.9194,101
31.9251,104
31.9305,102
31.9362,104
31.9416,103
31.9473,105
31.9527,103
31.9584,102
31.9641,101
31.9695,104
31.9752,104
31.9807,104
31.9863,103
31.9916,105
31.9973,104
32.0027,103
32.0084,103
32.0138,102
32.0195,104
32.0249,107
32.0306,104
32.0363,104
32.0418,103
32.0475,104
32.0529,101
32.0583,102
32.0639,103
32.0695,104
32.075,105
32.0807,101
32.0861,99
32.0918,105
32.0975,101
32.1029,101
32.1086,105
32.114,104
32.1197,101
32.1251,106
32.1308,104
32.1361,102
32.1418,104
32.1472,105
32.1529,107
32.1585,106
32.1639,107
32.1696,106
32.1751,104
32.1808,105
32.1862,104
32.1919,105
32.1973,107
32.203,104
32.2084,103
32.2141,105
32.2195,105
32.2252,102
32.2306,107
32.2363,103
32.2417,106
32.2474,104
32.2528,105
32.2585,102
32.2639,100
32.2696,102
32.275,106
32.2807,103
32.2861,105
32.2919,106
32.2973,104
32.303,104
32.3084,105
32.3141,102
32.3195,105
32.3252,106
32.3306,103
32.3363,103
32.3417,105
32.3474,105
32.3528,102
32.3585,102
32.3639,101
32.3696,106
32.375,108
32.3807,106
32.3861,105
32.3918,104
32.3972,101
32.4029,101
32.4083,99
32.414,101
32.4194,104
32.4251,102
32.4306,104
32.4363,101
32.4417,99
32.4474,106
32.4528,102
32.4585,101
32.4639,106
32.4696,103
32.475,105
32.4807,102
32.4861,105
32.4918,102
32.4972,103
32.5029,106
32.5083,103
32.514,100
32.5194,100
32.5251,98
32.5306,103
32.5363,102
32.5417,102
32.5474,104
32.5528,101
32.5585,103
32.5639,102
32.5696,102
32.575,103
32.5807,99
32.5861,103
32.5918,103
32.5972,100
32.6029,102
32.6084,104
32.614,105
32.6195,104
32.6252,101
32.6306,102
32.6363,107
32.6417,105
32.6474,103
32.6528,105
32.6585,107
32.6639,104
32.6696,102
32.675,100
32.6806,105
32.6861,103
32.6917,103
32.6974,105
32.7028,99
32.7085,101
32.7139,104
32.7196,104
32.725,101
32.7307,102
32.7361,104
32.7418,103
32.7472,106
32.7529,102
32.7583,104
32.764,109
32.7694,104
32.7751,103
32.7806,105
32.7863,104
32.7917,107
32.7974,103
32.8028,100
32.8085,103
32.8139,106
32.8196,104
32.825,105
32.8307,104
32.8362,101
32.8418,101
32.8473,104
32.853,99
32.8584,100
32.864,102
32.8695,101
32.8751,100
32.8806,101
32.8863,101
32.8917,103
32.8974,101
32.9028,102
32.9085,101
32.9139,103
32.9196,103
32.925,105
32.9307,104
32.9361,101
32.9418,104
32.9475,102
32.9527,102
32.9584,101
32.9641,106
32.9695,104
32.9752,101
32.9806,103
32.9863,101
32.9917,102
32.9974,103
33.0027,101
33.0084,101
33.0138,104
33.0195,103
33.0252,105
33.0306,102
33.0363,103
33.0416,100
33.0473,104
33.0527,104
33.0584,102
33.0638,104
33.0696,101
33.075,102
33.0805,102
33.0862,105
33.0916,101
33.0973,103
33.1028,103
33.1083,103
33.1139,101
33.1194,99
33.125,105
33.1305,105
33.1361,102
33.1417,101
33.1472,103
33.1528,104
33.1583,99
33.1639,102
33.1695,102
33.175,101
33.1806,102
33.1861,102
33.1917,102
33.1973,107
33.2028,104
33.2084,100
33.2139,101
33.2195,103
33.225,104
33.2306,104
33.2361,101
33.2417,104
33.2473,102
33.2528,103
33.2584,99
33.2639,102
33.2695,102
33.2751,102
33.2806,103
33.2862,103
33.2917,106
33.2973,105
33.3028,103
33.3084,103
33.314,105
33.3195,107
33.3251,101
33.3306,105
33.3362,103
33.3417,104
33.3473,107
33.3529,103
33.3584,103
33.364,103
33.3694,103
33.3751,107
33.3805,104
33.3862,103
33.3916,104
33.3972,100
33.4029,104
33.4084,105
33.414,105
33.4196,103
33.4251,103
33.4305,105
33.4362,103
33.4416,101
33.4473,103
33.4527,101
33.4584,103
33.464,104
33.4694,104
33.4751,104
33.4805,105
33.4862,101
33.4917,105
33.4974,103
33.5027,104
33.5084,104
33.5138,102
33.5194,104
33.5251,106
33.5307,102
33.5361,106
33.5418,105
33.5472,104
33.5529,106
33.5583,104
33.564,103
33.5695,102
33.5752,107
33.5806,103
33.5863,103
33.5917,105
33.5973,104
33.6027,107
33.6084,103
33.6141,102
33.6195,103
33.6252,105
33.6306,105
33.6363,100
33.6417,103
33.6474,104
33.6528,106
33.6585,102
33.6639,102
33.6696,103
33.675,99
