Experiment: Mar_9_turb3_expt vial 14, Tue Mar  9 17:54:12 2021
19.608,32683
19.6137,32683
19.6191,32685
19.6246,32682
19.6303,32681
19.6358,32683
19.6414,32685
19.6471,32683
19.6525,32683
19.6582,32683
19.6636,32686
19.6693,32685
19.6747,32682
19.6804,32687
19.6858,32688
19.6915,32686
19.697,32682
19.7026,32680
19.7081,32685
19.7138,32684
19.7192,32682
19.7249,32683
19.7303,32685
19.736,32681
19.7414,32683
19.7471,32686
19.7525,32679
19.7582,32685
19.7636,32684
19.7693,32683
19.7747,32684
19.7804,32684
19.7858,32681
19.7915,32684
19.7969,32684
19.8026,32682
19.8082,32682
19.8137,32684
19.8194,32678
19.8248,32678
19.8302,32685
19.8359,32680
19.8413,32684
19.847,32680
19.8527,32676
19.8581,32685
19.8638,32684
19.8692,32684
19.8749,32685
19.8803,32685
19.886,32682
19.8914,32682
19.8971,32684
19.9025,32685
19.9082,32681
19.9136,32685
19.9193,32676
19.9247,32683
19.9304,32679
19.9358,32684
19.9415,32683
19.9469,32682
19.9526,32684
19.9583,32682
19.9635,32682
19.9692,32679
19.9749,32678
19.9803,32683
19.986,32685
19.9914,32682
19.9971,32684
20.0026,32682
20.0083,32684
20.0137,32682
20.0194,32681
20.0248,32680
20.0305,32682
20.0358,32678
20.0415,32681
20.0472,32682
20.0526,32683
20.058,32678
20.0637,32680
20.0694,32682
20.0748,32682
20.0805,32678
20.0858,32679
20.0915,32678
20.0969,32684
20.1026,32683
20.108,32684
20.1136,32683
20.1193,32682
20.1247,32683
20.1304,32684
20.1358,32679
20.1416,32682
20.147,32684
20.1526,32683
20.158,32684
20.1637,32680
20.1694,32681
20.1748,32684
20.1805,32683
20.1859,32682
20.1916,32685
20.197,32685
20.2027,32683
20.2081,32680
20.2138,32681
20.2192,32685
20.2249,32681
20.2302,32682
20.2359,32683
20.2416,32680
20.247,32685
20.2527,32682
20.2581,32685
20.2638,32682
20.2692,32683
20.2749,32683
20.2803,32680
20.286,32681
20.2914,32682
20.2971,32680
20.3025,32683
20.3082,32685
20.3136,32682
20.3193,32682
20.3247,32679
20.3304,32682
20.3358,32683
20.3415,32680
20.3472,32684
20.3526,32683
20.3583,32682
20.3637,32680
20.3694,32683
20.3748,32682
20.3805,32679
20.3859,32682
20.3913,32683
20.397,32680
20.4024,32684
20.4081,32683
20.4138,32681
20.4192,32685
20.4249,32680
20.4303,32685
20.436,32682
20.4415,32682
20.4471,32680
20.4525,32687
20.4582,32682
20.4637,32680
20.4694,32684
20.4748,32682
20.4805,32684
20.4859,32682
20.4916,32677
20.497,32678
20.5027,32684
20.5081,32682
20.5137,32683
20.5191,32683
20.5248,32686
20.5302,32680
20.5359,32683
20.5413,32682
20.547,32681
20.5525,32685
20.5582,32684
20.5636,32679
20.5693,32683
20.5747,32680
20.5804,32684
20.5858,32682
20.5915,32682
20.597,32685
20.6027,32673
20.6081,32683
20.6138,32682
20.6192,32680
20.6249,32684
20.6303,32681
20.636,32681
20.6414,32684
20.6471,32681
20.6525,32683
20.6582,32681
20.6636,32680
20.6693,32679
20.6747,32682
20.6804,32682
20.6858,32683
20.6915,32683
20.6969,32683
20.7026,32682
20.7084,32679
20.7136,32682
20.7192,32684
20.7247,32679
20.7303,32680
20.736,32684
20.7414,32686
20.7471,32681
20.7525,32682
20.7582,32684
20.7636,32680
20.7692,32684
20.7749,32683
20.7803,32686
20.7858,32682
20.7915,32683
20.797,32682
20.8027,32683
20.8081,32686
20.8138,32684
20.8192,32684
20.8248,32682
20.8305,32680
20.8359,32685
20.8416,32683
20.847,32682
20.8526,32684
20.858,32683
20.8637,32687
20.8691,32684
20.8748,32684
20.8805,32682
20.8859,32683
20.8915,32684
20.897,32685
20.9027,32688
20.9081,32685
20.9138,32681
20.9192,32684
20.9249,32684
20.9303,32680
20.9359,32690
20.9416,32684
20.947,32684
20.9527,32684
20.9581,32687
20.9638,32681
20.9692,32682
20.9749,32684
20.9802,32686
20.9859,32685
20.9916,32685
20.997,32682
21.0027,32680
21.0081,32683
21.0138,32683
21.0192,32685
21.0249,32684
21.0303,32681
21.036,32686
21.0414,32685
21.0471,32682
21.0525,32685
21.0582,32682
21.0639,32684
21.0693,32687
21.075,32684
21.0804,32684
21.0861,32683
21.0915,32688
21.0972,32686
21.1026,32685
21.1083,32686
21.1137,32683
21.1194,32686
21.1248,32682
21.1305,32684
21.1359,32685
21.1413,32684
21.147,32684
21.1527,32684
21.1581,32688
21.1638,32689
21.1692,32689
21.1749,32685
21.1804,32685
21.1861,32685
21.1915,32682
21.1972,32682
21.2026,32688
21.2083,32682
21.2137,32687
21.2194,32685
21.2248,32688
21.2305,32685
21.236,32686
21.2414,32688
21.2471,32684
21.2525,32687
21.2582,32688
21.2636,32685
21.2693,32687
21.2747,32686
21.2804,32685
21.2858,32685
21.2915,32685
21.2969,32686
21.3026,32684
21.3081,32685
21.3138,32685
21.3192,32681
21.3249,32684
21.3303,32686
21.336,32687
21.3415,32684
21.3472,32685
21.3526,32686
21.358,32685
21.3637,32685
21.3694,32684
21.3749,32686
21.3803,32682
21.386,32683
21.3914,32681
21.3971,32685
21.4025,32685
21.4083,32684
21.4137,32682
21.4194,32683
21.4248,32685
21.4302,32683
21.4359,32685
21.4416,32684
21.447,32685
21.4528,32680
21.4582,32681
21.4636,32682
21.4693,32678
21.475,32679
21.4804,32679
21.4858,32679
21.4915,32680
21.497,32677
21.5027,32684
21.5081,32684
21.5138,32681
21.5192,32684
21.5249,32683
21.5304,32681
21.536,32684
21.5415,32682
21.5469,32685
21.5527,32684
21.5581,32683
21.5638,32682
21.5692,32681
21.5749,32685
21.5803,32682
21.586,32684
21.5914,32687
21.5971,32682
21.6025,32682
21.6082,32684
21.6136,32688
21.6193,32686
21.625,32686
21.6304,32678
21.6361,32687
21.6415,32681
21.6472,32684
21.6526,32687
21.6583,32683
21.6637,32686
21.6694,32683
21.6748,32686
21.6805,32682
21.6859,32682
21.6916,32686
21.697,32684
21.7027,32684
21.7081,32686
21.7138,32685
21.7193,32684
21.7249,32685
21.7304,32684
21.7361,32685
21.7415,32685
21.7472,32685
21.7526,32681
21.7583,32684
21.7637,32683
21.7694,32680
21.7748,32683
21.7805,32685
21.7859,32683
21.7916,32686
21.797,32686
21.8027,32685
21.8082,32685
21.8139,32684
21.8193,32686
21.8249,32684
21.8303,32682
21.8361,32684
21.8415,32682
21.8472,32687
21.8526,32687
21.8583,32685
21.8637,32684
21.8694,32680
21.8748,32685
21.8805,32686
21.8859,32682
21.8916,32677
21.897,32686
21.9027,32684
21.9081,32685
21.9138,32684
21.9192,32684
21.9249,32686
21.9303,32684
21.936,32684
21.9414,32682
21.9471,32686
21.9525,32682
21.9582,32682
21.9636,32684
21.9693,32686
21.9748,32682
21.9803,32684
21.9859,32681
21.9914,32684
21.9971,32683
22.0028,32683
22.0082,32682
22.0139,32683
22.0193,32685
22.025,32686
22.0304,32686
22.0361,32681
22.0415,32685
22.0469,32685
22.0527,32684
22.0581,32685
22.0638,32684
22.0692,32683
22.0749,32682
22.0803,32684
22.086,32685
22.0914,32683
22.0971,32685
22.1025,32685
22.1082,32687
22.1136,32680
22.1193,32685
22.1248,32685
22.1305,32687
22.1359,32682
22.1415,32685
22.147,32681
22.1527,32681
22.1581,32684
22.1638,32685
22.1692,32683
22.1748,32686
22.1805,32687
22.1859,32686
22.1916,32684
22.197,32687
22.2027,32685
22.2081,32683
22.2138,32687
22.2193,32682
22.225,32681
22.2304,32691
22.2361,32687
22.2414,32684
22.2471,32682
22.2527,32681
22.2581,32687
22.2636,32686
22.2693,32682
22.2747,32683
22.2804,32683
22.2858,32682
22.2914,32680
22.2971,32679
22.3025,32685
22.3082,32681
22.3136,32685
22.3193,32685
22.325,32686
22.3304,32681
22.336,32685
22.3415,32684
22.3471,32683
22.3525,32683
22.3582,32686
22.3636,32681
22.3693,32684
22.3747,32685
22.3804,32684
22.3858,32687
22.3915,32684
22.3969,32682
22.4026,32685
22.4081,32685
22.4137,32685
22.4194,32685
22.4249,32686
22.4305,32681
22.4359,32683
22.4416,32684
22.447,32685
22.4527,32683
22.458,32685
22.4637,32685
22.4691,32690
22.4748,32686
22.4805,32682
22.4859,32684
22.4916,32685
22.497,32685
22.5027,32686
22.5081,32685
22.5138,32683
22.5192,32683
22.5249,32683
22.5303,32684
22.536,32681
22.5413,32683
22.547,32687
22.5527,32684
22.5581,32688
22.5638,32686
22.5692,32685
22.5749,32686
22.5803,32681
22.586,32683
22.5914,32684
22.5971,32684
22.6025,32682
22.6082,32684
22.6138,32684
22.6192,32686
22.6249,32684
22.6303,32680
22.636,32684
22.6414,32682
22.6471,32683
22.6525,32682
22.6582,32684
22.6636,32682
22.6693,32684
22.675,32685
22.6804,32686
22.6861,32683
22.6915,32686
22.6971,32682
22.7025,32684
22.7082,32683
22.7136,32685
22.7193,32683
22.7247,32684
22.7304,32681
22.7361,32683
22.7415,32684
22.7472,32682
22.7526,32685
22.7583,32684
22.7637,32689
22.7694,32683
22.7748,32680
22.7804,32679
22.7859,32680
22.7916,32683
22.797,32685
22.8027,32678
22.8081,32683
22.8138,32685
22.8194,32686
22.8249,32682
22.8305,32681
22.836,32684
22.8417,32682
22.847,32681
22.8527,32685
22.8581,32682
22.8638,32683
22.8692,32683
22.8749,32683
22.8806,32686
22.886,32681
22.8917,32682
22.8971,32680
22.9028,32685
22.9082,32684
22.9138,32680
22.9193,32685
22.9249,32684
22.9304,32685
22.936,32685
22.9414,32687
22.9471,32682
22.9525,32682
22.9582,32682
22.9636,32680
22.9693,32684
22.9747,32685
22.9804,32685
22.9858,32682
22.9915,32681
22.9972,32684
23.0026,32683
23.0083,32688
23.0137,32683
23.0194,32683
23.0248,32681
23.0305,32682
23.0359,32681
23.0416,32685
23.047,32684
23.0527,32684
23.0581,32684
23.0638,32683
23.0692,32683
23.0749,32681
23.0803,32683
23.086,32682
23.0914,32682
23.0971,32682
23.1025,32684
23.1082,32680
23.1139,32684
23.1193,32683
23.125,32682
23.1304,32684
23.1361,32683
23.1415,32683
23.1472,32684
23.1526,32683
23.1583,32683
23.1637,32681
23.1694,32679
23.1748,32683
23.1804,32682
23.1859,32687
23.1915,32684
23.1972,32683
23.2026,32688
23.2083,32685
23.2137,32684
23.2194,32682
23.2248,32686
23.2305,32683
23.2359,32681
23.2416,32684
23.247,32682
23.2527,32681
23.2581,32683
23.2638,32681
23.2692,32685
23.2748,32684
23.2805,32681
23.2859,32683
23.2916,32685
23.297,32684
23.3027,32684
23.3081,32681
23.3138,32684
23.3192,32682
23.3249,32683
23.3303,32683
23.336,32683
23.3415,32684
23.3472,32682
23.3526,32683
23.3583,32680
23.3637,32681
23.3694,32683
23.3748,32682
23.3805,32683
23.3859,32684
23.3916,32678
23.397,32683
23.4027,32684
23.4081,32682
23.4137,32679
23.4191,32680
23.4248,32678
23.4305,32681
23.4359,32682
23.4416,32683
23.4471,32683
23.4528,32682
23.4582,32683
23.4639,32680
23.4693,32682
23.475,32682
23.4804,32683
23.4861,32679
23.4915,32683
23.4971,32685
23.5026,32684
23.5083,32677
23.5137,32675
23.5194,32675
23.5248,32676
23.5305,32678
23.5359,32675
23.5415,32675
23.5469,32683
23.5526,32676
23.5583,32683
23.5637,32681
23.5694,32678
23.5748,32684
23.5805,32680
23.5859,32681
23.5916,32682
23.597,32681
23.6027,32685
23.6081,32685
23.6138,32678
23.6192,32683
23.6249,32683
23.6303,32685
23.636,32675
23.6416,32682
23.6471,32682
23.6527,32684
23.6581,32680
23.6638,32681
23.6692,32683
23.6749,32681
23.6803,32683
23.686,32679
23.6914,32683
23.6971,32684
23.7025,32675
23.7082,32680
23.7136,32682
23.7193,32683
23.7247,32682
23.7304,32681
23.7361,32682
23.7415,32684
23.7472,32685
23.7526,32684
23.7583,32686
23.7637,32683
23.7694,32683
23.7748,32679
23.7804,32677
23.7858,32681
23.7915,32681
23.7972,32681
23.8026,32679
23.8083,32680
23.8137,32678
23.8194,32681
23.8247,32679
23.8304,32681
23.8358,32685
23.8415,32682
23.8472,32679
23.8526,32682
23.8583,32682
23.8637,32683
23.8693,32685
23.875,32684
23.8804,32683
23.8861,32680
23.8915,32680
23.8971,32679
23.9028,32679
23.9082,32681
23.9139,32685
23.9193,32684
23.9249,32686
23.9303,32686
23.936,32681
23.9414,32680
23.9471,32684
23.9527,32683
23.9581,32682
23.9638,32684
23.9692,32681
23.9749,32683
23.9803,32682
23.9858,32684
23.9915,32685
23.9972,32685
24.0026,32681
24.0083,32685
24.0137,32683
24.0194,32683
24.0248,32683
24.0305,32687
24.0359,32682
24.0416,32685
24.047,32681
24.0527,32687
24.0581,32684
24.0638,32687
24.0692,32686
24.0748,32685
24.0805,32684
24.0859,32686
24.0916,32687
24.097,32683
24.1027,32687
24.1081,32684
24.1139,32685
24.1193,32687
24.1249,32688
24.1303,32683
24.136,32687
24.1414,32683
24.1471,32685
24.1526,32683
24.1582,32685
24.1637,32686
24.1693,32688
24.175,32685
24.1804,32686
24.1859,32685
24.1916,32684
24.1972,32685
24.2027,32684
24.2083,32681
24.2138,32683
24.2195,32684
24.2249,32685
24.2306,32683
24.236,32686
24.2417,32684
24.2471,32684
24.2528,32682
24.2582,32684
24.2636,32688
24.2693,32686
24.275,32685
24.2804,32685
24.2861,32685
24.2915,32683
24.2972,32684
24.3026,32689
24.3083,32684
24.3136,32683
24.3193,32686
24.3247,32687
24.3304,32686
24.3358,32684
24.3415,32687
24.347,32683
24.3526,32686
24.3583,32686
24.3637,32688
24.3694,32683
24.3748,32685
24.3805,32683
24.3859,32681
24.3916,32685
24.397,32683
24.4027,32686
24.4081,32682
24.4138,32683
24.4192,32682
24.4249,32685
24.4306,32683
24.436,32687
24.4417,32684
24.4471,32684
24.4528,32684
24.4582,32686
24.4639,32683
24.4693,32685
24.475,32686
24.4804,32685
24.4861,32686
24.4915,32684
24.4972,32686
24.5026,32685
24.5082,32683
24.5137,32683
24.5193,32686
24.525,32682
24.5304,32688
24.5361,32685
24.5414,32684
24.5471,32685
24.5528,32687
24.5582,32685
24.5639,32684
24.5693,32684
24.575,32686
24.5804,32685
24.5861,32686
24.5915,32684
24.5972,32683
24.6026,32683
24.6083,32685
24.6137,32685
24.6194,32684
24.6248,32685
24.6305,32687
24.6359,32685
24.6416,32681
24.647,32681
24.6527,32685
24.6581,32687
24.6638,32689
24.6692,32682
24.6749,32686
24.6803,32686
24.686,32683
24.6914,32685
24.6971,32685
24.7025,32686
24.7082,32682
24.7136,32682
24.7193,32683
24.725,32684
24.7304,32683
24.7361,32685
24.7415,32683
24.7472,32683
24.7526,32683
24.7583,32682
24.7637,32681
24.7694,32685
24.7748,32681
24.7805,32685
24.7858,32683
24.7915,32683
24.7972,32685
24.8026,32684
24.8083,32684
24.8137,32684
24.8194,32684
24.8248,32685
24.8305,32683
24.8359,32683
24.8416,32681
24.847,32683
24.8527,32684
24.8581,32685
24.8638,32687
24.8695,32689
24.8749,32684
24.8806,32683
24.886,32685
24.8917,32684
24.8971,32686
24.9028,32682
24.9081,32684
24.9138,32685
24.9194,32682
24.9249,32684
24.9305,32683
24.9359,32682
24.9416,32682
24.947,32686
24.9527,32684
24.9581,32684
24.9638,32685
24.9692,32688
24.9749,32687
24.9806,32682
24.986,32687
24.9917,32687
24.9971,32680
25.0027,32687
25.0081,32681
25.0138,32679
25.0192,32680
25.0249,32684
25.0303,32683
25.036,32681
25.0414,32684
25.0471,32683
25.0526,32684
25.0583,32684
25.0637,32687
25.0694,32687
25.0748,32687
25.0804,32682
25.0859,32683
25.0916,32683
25.097,32686
25.1027,32685
25.1081,32684
25.1138,32687
25.1194,32684
25.1249,32680
25.1305,32682
25.1359,32682
25.1416,32683
25.147,32684
25.1527,32686
25.1581,32683
25.1638,32683
25.1692,32685
25.1749,32683
25.1803,32684
25.186,32688
25.1915,32684
25.1971,32685
25.2026,32684
25.2082,32683
25.2136,32685
25.2193,32684
25.225,32688
25.2304,32686
25.2361,32686
25.2415,32682
25.2472,32682
25.2526,32684
25.2583,32685
25.2637,32684
25.2694,32681
25.2747,32686
25.2804,32683
25.2861,32685
25.2915,32681
25.2972,32683
25.3026,32683
25.3083,32683
25.3137,32682
25.3194,32684
25.3248,32684
25.3305,32687
25.3359,32687
25.3415,32684
25.3472,32687
25.3526,32685
25.3583,32687
25.3637,32684
25.3694,32685
25.3748,32683
25.3804,32685
25.3859,32687
25.3915,32683
25.3972,32686
25.4026,32685
25.4083,32688
25.4137,32683
25.4193,32683
25.425,32683
25.4304,32683
25.4361,32685
25.4415,32687
25.4471,32684
25.4528,32686
25.4582,32685
25.4639,32688
25.4693,32684
25.4749,32684
25.4803,32685
25.486,32686
25.4914,32681
25.4971,32679
25.5025,32679
25.5082,32676
25.5139,32684
25.5193,32681
25.5247,32681
25.5304,32684
25.5358,32683
25.5416,32685
25.547,32679
25.5527,32684
25.5581,32683
25.5638,32683
25.5692,32683
25.5749,32683
25.5803,32684
25.586,32683
25.5914,32683
25.5971,32684
25.6028,32683
25.6082,32683
25.6139,32682
25.6193,32684
25.6249,32685
25.6303,32682
25.636,32683
25.6414,32681
25.6471,32681
25.6526,32678
25.6582,32680
25.6636,32675
25.6693,32681
25.675,32682
25.6804,32679
25.6861,32678
25.6915,32675
25.6972,32677
25.7026,32680
25.7083,32682
25.7137,32682
25.7194,32682
25.7248,32678
25.7305,32682
25.7359,32683
25.7416,32684
25.747,32682
25.7527,32684
25.7581,32684
25.7638,32681
25.7692,32683
25.7749,32685
25.7806,32682
25.786,32682
25.7917,32681
25.7971,32682
25.8025,32680
25.8082,32680
25.8139,32685
25.8193,32681
25.825,32680
25.8304,32685
25.8361,32681
25.8415,32684
25.8472,32681
25.8525,32677
25.8582,32681
25.8637,32684
25.8692,32680
25.8749,32682
25.8806,32680
25.886,32683
25.8917,32685
25.8971,32683
25.9028,32682
25.9082,32683
25.9138,32685
25.9192,32680
25.9249,32681
25.9303,32678
25.936,32681
25.9414,32679
25.9471,32680
25.9525,32683
25.9582,32681
25.9639,32680
25.9693,32685
25.975,32680
25.9804,32681
25.9861,32683
25.9915,32682
25.9972,32685
26.0026,32683
26.0118,32682
26.0146,32682
26.0194,32685
26.0248,32680
26.0305,32681
26.0359,32681
26.0416,32681
26.047,32681
26.0528,32680
26.0582,32683
26.0638,32679
26.0729,32681
26.0781,32681
26.0804,32680
26.0861,32683
26.095,32683
26.0987,32684
26.1027,32681
26.112,32680
26.1188,32682
26.1194,32679
26.1248,32682
26.1305,32684
26.1359,32688
26.1416,32686
26.147,32683
26.1527,32682
26.1581,32683
26.1638,32683
26.1692,32684
26.1749,32683
26.1803,32684
26.186,32679
26.1914,32683
26.1971,32682
26.2025,32679
26.2082,32683
26.2137,32682
26.2194,32681
26.2248,32680
26.2304,32682
26.2359,32682
26.2416,32681
26.2472,32680
26.2526,32678
26.2583,32680
26.2637,32682
26.2694,32684
26.2748,32681
26.2805,32685
26.2859,32684
26.2916,32681
26.297,32682
26.3027,32683
26.3081,32684
26.3138,32684
26.3195,32680
26.3249,32681
26.3306,32683
26.336,32683
26.3416,32681
26.347,32681
26.3527,32683
26.3581,32682
26.3638,32680
26.3692,32679
26.3749,32682
26.3803,32683
26.386,32687
26.3917,32688
26.3971,32687
26.4028,32682
26.4082,32683
26.4139,32682
26.4193,32681
26.425,32688
26.4304,32683
26.4361,32683
26.4415,32684
26.4472,32683
26.4526,32687
26.4583,32687
26.4637,32682
26.4694,32684
26.4748,32684
26.4805,32684
26.4859,32682
26.4916,32682
26.497,32681
26.5027,32682
26.5081,32683
26.5138,32679
26.5192,32679
26.5249,32677
26.5303,32679
26.536,32677
26.5417,32680
26.5471,32677
26.5528,32683
26.5581,32683
26.5638,32683
26.5692,32683
26.5749,32685
26.5803,32686
26.586,32682
26.5914,32680
26.5971,32681
26.6025,32686
26.6082,32683
26.6139,32683
26.6193,32682
26.625,32683
26.6304,32682
26.6361,32676
26.6415,32685
26.6472,32683
26.6526,32682
26.6583,32683
26.6637,32682
26.6694,32682
26.6748,32677
26.6805,32684
26.6859,32684
26.6916,32683
26.6973,32682
26.7027,32683
26.7081,32682
26.7138,32681
26.7195,32684
26.7249,32682
26.7306,32682
26.736,32686
26.7417,32683
26.7471,32681
26.7528,32683
26.7582,32685
26.7639,32682
26.7693,32683
26.775,32685
26.7803,32681
26.786,32680
26.7915,32677
26.7972,32681
26.8026,32685
26.8082,32681
26.8139,32681
26.8193,32681
26.825,32686
26.8304,32681
26.8361,32681
26.8415,32685
26.8472,32680
26.8526,32681
26.8581,32688
26.8638,32684
26.8695,32678
26.8749,32678
26.8806,32681
26.886,32681
26.8917,32678
26.8972,32681
26.9026,32678
26.9084,32680
26.9138,32684
26.9195,32678
26.9248,32682
26.9305,32683
26.9362,32683
26.9416,32684
26.9473,32684
26.9527,32684
26.9584,32681
26.9638,32685
26.9694,32682
26.9748,32683
26.9805,32683
26.9862,32685
26.9916,32679
26.997,32681
27.0027,32680
27.0084,32681
27.0138,32680
27.0195,32684
27.0249,32683
27.0306,32684
27.036,32679
27.0417,32682
27.0471,32683
27.0528,32680
27.0582,32683
27.0639,32681
27.0693,32681
27.0749,32684
27.0806,32682
27.0861,32680
27.0917,32685
27.0971,32679
27.1028,32683
27.1084,32683
27.1139,32683
27.1193,32680
27.125,32682
27.1305,32683
27.1361,32681
27.1416,32679
27.1473,32680
27.1527,32680
27.1584,32678
27.1638,32683
27.1695,32680
27.1749,32684
27.1806,32683
27.1862,32684
27.1916,32684
27.1973,32684
27.2027,32682
27.2084,32679
27.2138,32679
27.2195,32682
27.2249,32682
27.2304,32681
27.2361,32683
27.2415,32684
27.2472,32679
27.2528,32681
27.2582,32680
27.2639,32680
27.2693,32682
27.275,32681
27.2804,32681
27.2861,32677
27.2916,32681
27.2973,32682
27.3027,32677
27.3084,32681
27.3138,32682
27.3195,32681
27.3249,32684
27.3306,32682
27.336,32685
27.3417,32685
27.3471,32682
27.3528,32681
27.3582,32682
27.3639,32682
27.3695,32678
27.375,32683
27.3806,32681
27.386,32678
27.3917,32679
27.3972,32680
27.4029,32681
27.4083,32684
27.4139,32679
27.4194,32682
27.4251,32680
27.4305,32676
27.4362,32677
27.4416,32681
27.4473,32683
27.4527,32681
27.4584,32681
27.4638,32684
27.4695,32682
27.4749,32679
27.4806,32679
27.486,32683
27.4917,32680
27.4971,32681
27.5028,32681
27.5082,32679
27.5139,32682
27.5193,32682
27.525,32683
27.5304,32681
27.5361,32680
27.5415,32681
27.5472,32682
27.5529,32680
27.5583,32683
27.564,32680
27.5694,32681
27.5751,32684
27.5805,32685
27.5862,32682
27.5916,32684
27.5973,32686
27.6027,32682
27.6084,32683
27.6138,32678
27.6195,32679
27.6249,32686
27.6307,32681
27.6361,32682
27.6418,32679
27.6472,32676
27.6528,32677
27.6583,32679
27.664,32678
27.6694,32677
27.6751,32676
27.6805,32679
27.6862,32681
27.6916,32679
27.6973,32681
27.7027,32680
27.7084,32681
27.7138,32681
27.7195,32683
27.7248,32684
27.7305,32682
27.7362,32683
27.7416,32683
27.7473,32683
27.7527,32681
27.7584,32683
27.7638,32680
27.7695,32678
27.7749,32680
27.7806,32680
27.786,32683
27.7917,32681
27.7971,32685
27.8028,32682
27.8082,32680
27.8139,32682
27.8193,32682
27.825,32683
27.8307,32682
27.8361,32680
27.8418,32681
27.8472,32680
27.8529,32681
27.8583,32678
27.864,32679
27.8693,32680
27.875,32680
27.8804,32679
27.8861,32678
27.8915,32678
27.8972,32678
27.9029,32681
27.9083,32680
27.914,32681
27.9194,32685
27.9251,32684
27.9305,32681
27.9362,32680
27.9416,32678
27.9473,32682
27.9527,32680
27.9584,32678
27.9638,32683
27.9695,32684
27.975,32683
27.9807,32686
27.9861,32683
27.9918,32681
27.9972,32680
28.0029,32679
28.0083,32682
28.014,32681
28.0194,32678
28.0251,32680
28.0305,32680
28.0362,32680
28.0416,32680
28.0473,32679
28.0528,32678
28.0582,32679
28.0639,32683
28.0694,32682
28.0751,32679
28.0805,32684
28.0862,32679
28.0916,32681
28.0973,32680
28.1027,32681
28.1084,32680
28.1138,32681
28.1195,32679
28.1249,32681
28.1306,32684
28.1362,32683
28.1417,32682
28.1473,32682
28.1527,32680
28.1584,32681
28.1638,32684
28.1695,32678
28.1749,32678
28.1806,32682
28.186,32685
28.1917,32683
28.1971,32683
28.2028,32684
28.2082,32683
28.2139,32682
28.2193,32686
28.225,32682
28.2307,32678
28.2361,32683
28.2418,32678
28.2472,32681
28.2529,32680
28.2583,32683
28.264,32682
28.2694,32684
28.2751,32679
28.2805,32678
28.2862,32685
28.2916,32684
28.2973,32682
28.3027,32684
28.3084,32683
28.3138,32682
28.3195,32684
28.3249,32683
28.3306,32683
28.336,32684
28.3417,32679
28.3471,32682
28.3528,32677
28.3583,32681
28.364,32681
28.3694,32682
28.3751,32678
28.3805,32677
28.3862,32681
28.3916,32678
28.3973,32684
28.4027,32681
28.4084,32685
28.4138,32682
28.4195,32682
28.4252,32680
28.4306,32681
28.4363,32683
28.4417,32680
28.4474,32681
28.4528,32684
28.4585,32683
28.4639,32681
28.4696,32685
28.475,32684
28.4807,32685
28.4861,32681
28.4916,32681
28.4973,32683
28.5027,32681
28.5084,32682
28.5138,32681
28.5194,32681
28.5251,32681
28.5305,32683
28.5362,32684
28.5416,32682
28.5472,32681
28.5529,32680
28.5583,32680
28.564,32681
28.5694,32682
28.575,32681
28.5807,32680
28.5861,32676
28.5918,32676
28.5972,32683
28.6028,32681
28.6082,32682
28.6139,32680
28.6193,32679
28.625,32680
28.6305,32678
28.6362,32677
28.6416,32680
28.6473,32683
28.6527,32683
28.6584,32685
28.6638,32681
28.6695,32683
28.6752,32680
28.6806,32681
28.6862,32682
28.6916,32678
28.6973,32678
28.7027,32680
28.7084,32679
28.7138,32679
28.7195,32680
28.7249,32680
28.7306,32680
28.736,32681
28.7417,32682
28.7471,32679
28.7528,32679
28.7582,32680
28.7639,32681
28.7693,32683
28.775,32676
28.7804,32675
28.7861,32678
28.7918,32678
28.7972,32677
28.8029,32681
28.8083,32681
28.814,32681
28.8194,32683
28.8251,32684
28.8305,32680
28.8362,32680
28.8416,32682
28.8473,32682
28.8527,32678
28.8584,32677
28.8638,32680
28.8695,32683
28.8749,32679
28.8806,32683
28.886,32683
28.8917,32681
28.8971,32682
28.9028,32682
28.9085,32684
28.9139,32680
28.9196,32682
28.925,32685
28.9307,32681
28.9361,32681
28.9418,32679
28.9472,32679
28.9529,32682
28.9583,32681
28.964,32680
28.9694,32682
28.9751,32682
28.9805,32680
28.9862,32675
28.9916,32680
28.9973,32682
29.0027,32682
29.0084,32684
29.0138,32685
29.0195,32679
29.0249,32681
29.0306,32679
29.036,32683
29.0418,32683
29.0472,32682
29.0529,32681
29.0583,32678
29.064,32684
29.0695,32682
29.0749,32680
29.0805,32681
29.0862,32681
29.0916,32680
29.0973,32677
29.1027,32680
29.1084,32680
29.1138,32680
29.1195,32678
29.1249,32682
29.1306,32682
29.136,32680
29.1417,32683
29.1474,32682
29.1527,32679
29.1584,32679
29.164,32683
29.1695,32685
29.1752,32682
29.1806,32684
29.186,32683
29.1917,32683
29.1971,32687
29.2028,32683
29.2082,32684
29.2139,32684
29.2196,32678
29.2249,32677
29.2306,32679
29.236,32683
29.2417,32681
29.2472,32683
29.2528,32681
29.2583,32684
29.264,32683
29.2694,32684
29.2749,32685
29.2806,32684
29.286,32686
29.2917,32683
29.2972,32685
29.3028,32685
29.3083,32681
29.3139,32683
29.3194,32683
29.3251,32684
29.3305,32684
29.3362,32682
29.3416,32685
29.3471,32682
29.3528,32683
29.3583,32683
29.364,32685
29.3694,32684
29.375,32682
29.3805,32682
29.3862,32684
29.3916,32685
29.3973,32687
29.4029,32689
29.4084,32686
29.414,32688
