Experiment: Mar_9_turb3_expt vial 5, Tue Mar  9 17:54:12 2021
19.608,23973
19.6137,23953
19.6191,23985
19.6246,23988
19.6303,23970
19.6358,23978
19.6414,23921
19.6471,23952
19.6525,23971
19.6582,23984
19.6636,24004
19.6693,23921
19.6747,24009
19.6804,24029
19.6858,24042
19.6915,23985
19.697,24088
19.7026,23999
19.7081,23999
19.7138,24038
19.7192,24036
19.7249,23993
19.7303,24028
19.736,23996
19.7414,23964
19.7471,24022
19.7525,24053
19.7582,24024
19.7636,24017
19.7693,24056
19.7747,23980
19.7804,23956
19.7858,23987
19.7915,23966
19.7969,23989
19.8026,24085
19.8082,23975
19.8137,24017
19.8194,24028
19.8248,24022
19.8302,23982
19.8359,23967
19.8413,24032
19.847,23390
19.8527,23997
19.8581,24019
19.8638,23763
19.8692,24082
19.8749,24052
19.8803,24012
19.886,23991
19.8914,24037
19.8971,24048
19.9025,24009
19.9082,24000
19.9136,24124
19.9193,24018
19.9247,24015
19.9304,24061
19.9358,24027
19.9415,24002
19.9469,24055
19.9526,24079
19.9583,24008
19.9635,23957
19.9692,24035
19.9749,24021
19.9803,24034
19.986,24053
19.9914,24104
19.9971,24066
20.0026,23881
20.0083,24039
20.0137,23902
20.0194,23952
20.0248,23836
20.0305,24064
20.0358,23990
20.0415,24039
20.0472,24014
20.0526,24029
20.058,23968
20.0637,24008
20.0694,23926
20.0748,23953
20.0805,23994
20.0858,23987
20.0915,24038
20.0969,23970
20.1026,23974
20.108,24061
20.1136,24027
20.1193,24038
20.1247,24004
20.1304,24025
20.1358,23994
20.1416,24118
20.147,23991
20.1526,24071
20.158,23967
20.1637,24055
20.1694,24039
20.1748,24063
20.1805,24027
20.1859,24078
20.1916,24054
20.197,24062
20.2027,24028
20.2081,24057
20.2138,24063
20.2192,24040
20.2249,24031
20.2302,24079
20.2359,24076
20.2416,24080
20.247,24082
20.2527,24077
20.2581,24068
20.2638,24031
20.2692,24092
20.2749,24136
20.2803,24105
20.286,24109
20.2914,24146
20.2971,24170
20.3025,24086
20.3082,24096
20.3136,24194
20.3193,24172
20.3247,24149
20.3304,24131
20.3358,24176
20.3415,24144
20.3472,24176
20.3526,24116
20.3583,24109
20.3637,24225
20.3694,24144
20.3748,24212
20.3805,24173
20.3859,24159
20.3913,24165
20.397,24177
20.4024,24191
20.4081,24157
20.4138,24111
20.4192,24157
20.4249,24160
20.4303,24116
20.436,24150
20.4415,24180
20.4471,24155
20.4525,24157
20.4582,24113
20.4637,24170
20.4694,24136
20.4748,24206
20.4805,24118
20.4859,24129
20.4916,24152
20.497,24133
20.5027,24155
20.5081,24185
20.5137,24153
20.5191,24147
20.5248,24142
20.5302,24135
20.5359,24163
20.5413,24199
20.547,24194
20.5525,24192
20.5582,24146
20.5636,24134
20.5693,24158
20.5747,24203
20.5804,24199
20.5858,24141
20.5915,24156
20.597,24147
20.6027,24202
20.6081,24200
20.6138,24111
20.6192,24164
20.6249,24232
20.6303,24217
20.636,24155
20.6414,24230
20.6471,24155
20.6525,24148
20.6582,24176
20.6636,24192
20.6693,24204
20.6747,24186
20.6804,24209
20.6858,24226
20.6915,24222
20.6969,24209
20.7026,24214
20.7084,24225
20.7136,24288
20.7192,24194
20.7247,24197
20.7303,24244
20.736,24230
20.7414,24203
20.7471,24254
20.7525,24211
20.7582,24190
20.7636,24206
20.7692,24185
20.7749,24211
20.7803,24188
20.7858,24230
20.7915,24256
20.797,24255
20.8027,24194
20.8081,24235
20.8138,24236
20.8192,24254
20.8248,24237
20.8305,24222
20.8359,24245
20.8416,24234
20.847,24252
20.8526,24218
20.858,24217
20.8637,24199
20.8691,24291
20.8748,24191
20.8805,24242
20.8859,24209
20.8915,24044
20.897,24226
20.9027,24205
20.9081,24180
20.9138,24247
20.9192,24205
20.9249,24275
20.9303,24158
20.9359,24264
20.9416,24176
20.947,24239
20.9527,24152
20.9581,24168
20.9638,24204
20.9692,24187
20.9749,24253
20.9802,24245
20.9859,24172
20.9916,24285
20.997,24307
21.0027,24243
21.0081,24311
21.0138,24264
21.0192,24226
21.0249,24203
21.0303,24261
21.036,24304
21.0414,24240
21.0471,24303
21.0525,24291
21.0582,24271
21.0639,24233
21.0693,24270
21.075,24308
21.0804,24294
21.0861,24246
21.0915,24303
21.0972,24300
21.1026,24282
21.1083,24302
21.1137,24269
21.1194,24268
21.1248,24278
21.1305,24322
21.1359,24284
21.1413,24329
21.147,24262
21.1527,24273
21.1581,24341
21.1638,24339
21.1692,24226
21.1749,24292
21.1804,24245
21.1861,24373
21.1915,24286
21.1972,24311
21.2026,24339
21.2083,24295
21.2137,24309
21.2194,24370
21.2248,24333
21.2305,24358
21.236,24351
21.2414,24324
21.2471,24340
21.2525,24332
21.2582,24292
21.2636,24359
21.2693,24354
21.2747,24288
21.2804,24289
21.2858,24367
21.2915,24344
21.2969,24312
21.3026,24305
21.3081,24297
21.3138,24341
21.3192,24334
21.3249,24339
21.3303,24403
21.336,24330
21.3415,24334
21.3472,24352
21.3526,24370
21.358,24337
21.3637,24327
21.3694,24312
21.3749,24371
21.3803,24339
21.386,24325
21.3914,24317
21.3971,24331
21.4025,24359
21.4083,24375
21.4137,24354
21.4194,24360
21.4248,24385
21.4302,24370
21.4359,24364
21.4416,24359
21.447,24411
21.4528,24407
21.4582,24354
21.4636,24348
21.4693,24361
21.475,24391
21.4804,24338
21.4858,24337
21.4915,24339
21.497,24302
21.5027,24345
21.5081,24379
21.5138,24292
21.5192,24341
21.5249,24395
21.5304,24375
21.536,24391
21.5415,24357
21.5469,24343
21.5527,24358
21.5581,24354
21.5638,24407
21.5692,24394
21.5749,24345
21.5803,24378
21.586,24350
21.5914,24346
21.5971,24364
21.6025,24320
21.6082,24342
21.6136,24414
21.6193,24383
21.625,24406
21.6304,24409
21.6361,24385
21.6415,24363
21.6472,24400
21.6526,24364
21.6583,24324
21.6637,24306
21.6694,24381
21.6748,23972
21.6805,24107
21.6859,24048
21.6916,24115
21.697,24337
21.7027,24335
21.7081,24289
21.7138,24243
21.7193,24405
21.7249,24318
21.7304,24305
21.7361,24343
21.7415,24367
21.7472,24272
21.7526,24371
21.7583,24320
21.7637,24299
21.7694,24366
21.7748,24414
21.7805,24408
21.7859,24300
21.7916,24279
21.797,24341
21.8027,24322
21.8082,24239
21.8139,24325
21.8193,24272
21.8249,24357
21.8303,24365
21.8361,24311
21.8415,24265
21.8472,24326
21.8526,24309
21.8583,24380
21.8637,24387
21.8694,24400
21.8748,24365
21.8805,24430
21.8859,24398
21.8916,24397
21.897,24395
21.9027,24409
21.9081,24420
21.9138,24397
21.9192,24429
21.9249,24434
21.9303,24449
21.936,24442
21.9414,24437
21.9471,24459
21.9525,24482
21.9582,24518
21.9636,24455
21.9693,24474
21.9748,24462
21.9803,24451
21.9859,24454
21.9914,24475
21.9971,24485
22.0028,24454
22.0082,24427
22.0139,24493
22.0193,24507
22.025,24504
22.0304,24460
22.0361,24478
22.0415,24416
22.0469,24440
22.0527,24472
22.0581,24414
22.0638,24492
22.0692,24463
22.0749,24463
22.0803,24350
22.086,24487
22.0914,24457
22.0971,24465
22.1025,24482
22.1082,24480
22.1136,24497
22.1193,24485
22.1248,24470
22.1305,24453
22.1359,24474
22.1415,24447
22.147,24502
22.1527,24496
22.1581,24543
22.1638,24478
22.1692,24543
22.1748,24501
22.1805,24475
22.1859,24481
22.1916,24510
22.197,24505
22.2027,24525
22.2081,24516
22.2138,24496
22.2193,24526
22.225,24478
22.2304,24536
22.2361,24503
22.2414,24560
22.2471,24521
22.2527,24522
22.2581,24493
22.2636,24504
22.2693,24521
22.2747,24530
22.2804,24522
22.2858,24524
22.2914,24541
22.2971,24520
22.3025,24545
22.3082,24525
22.3136,24499
22.3193,24508
22.325,24566
22.3304,24532
22.336,24549
22.3415,24532
22.3471,24536
22.3525,24495
22.3582,24527
22.3636,24514
22.3693,24531
22.3747,24488
22.3804,24542
22.3858,24454
22.3915,24466
22.3969,24461
22.4026,24521
22.4081,24530
22.4137,24500
22.4194,24494
22.4249,24527
22.4305,24549
22.4359,24520
22.4416,24521
22.447,24510
22.4527,24560
22.458,24518
22.4637,24547
22.4691,24492
22.4748,24543
22.4805,24535
22.4859,24499
22.4916,24555
22.497,24547
22.5027,24544
22.5081,24558
22.5138,24490
22.5192,24592
22.5249,24575
22.5303,24513
22.536,24575
22.5413,24562
22.547,24599
22.5527,24574
22.5581,24549
22.5638,24532
22.5692,24581
22.5749,24497
22.5803,24574
22.586,24542
22.5914,24552
22.5971,24557
22.6025,24577
22.6082,24573
22.6138,24589
22.6192,24520
22.6249,24610
22.6303,24606
22.636,24582
22.6414,24591
22.6471,24536
22.6525,24592
22.6582,24551
22.6636,24637
22.6693,24547
22.675,24542
22.6804,24537
22.6861,24525
22.6915,24493
22.6971,24600
22.7025,24594
22.7082,24561
22.7136,24602
22.7193,24581
22.7247,24569
22.7304,24595
22.7361,24599
22.7415,24579
22.7472,24601
22.7526,24625
22.7583,24573
22.7637,24588
22.7694,24589
22.7748,24608
22.7804,24588
22.7859,24575
22.7916,24613
22.797,24574
22.8027,24593
22.8081,24602
22.8138,24576
22.8194,24583
22.8249,24552
22.8305,24584
22.836,24580
22.8417,24568
22.847,24626
22.8527,24566
22.8581,24585
22.8638,24599
22.8692,24643
22.8749,24620
22.8806,24616
22.886,24578
22.8917,24612
22.8971,24582
22.9028,24592
22.9082,24622
22.9138,24593
22.9193,24602
22.9249,24632
22.9304,24658
22.936,24590
22.9414,24621
22.9471,24581
22.9525,24612
22.9582,24664
22.9636,24590
22.9693,24624
22.9747,24645
22.9804,24612
22.9858,24605
22.9915,24633
22.9972,24618
23.0026,24611
23.0083,24611
23.0137,24649
23.0194,24589
23.0248,24669
23.0305,24617
23.0359,24635
23.0416,24638
23.047,24617
23.0527,24659
23.0581,24671
23.0638,24618
23.0692,24594
23.0749,24593
23.0803,24576
23.086,24631
23.0914,24674
23.0971,24632
23.1025,24612
23.1082,24661
23.1139,24645
23.1193,24646
23.125,24624
23.1304,24647
23.1361,24643
23.1415,24574
23.1472,24630
23.1526,24636
23.1583,24667
23.1637,24617
23.1694,24649
23.1748,24616
23.1804,24629
23.1859,24622
23.1915,24686
23.1972,24676
23.2026,24640
23.2083,24661
23.2137,24668
23.2194,24631
23.2248,24609
23.2305,24670
23.2359,24636
23.2416,24649
23.247,24648
23.2527,24631
23.2581,24688
23.2638,24641
23.2692,24684
23.2748,24640
23.2805,24659
23.2859,24694
23.2916,24687
23.297,24680
23.3027,24672
23.3081,24679
23.3138,24664
23.3192,24660
23.3249,24632
23.3303,24713
23.336,24699
23.3415,24675
23.3472,24606
23.3526,24685
23.3583,24661
23.3637,24692
23.3694,24651
23.3748,24679
23.3805,24684
23.3859,24667
23.3916,24692
23.397,24619
23.4027,24665
23.4081,24684
23.4137,24736
23.4191,24677
23.4248,24655
23.4305,24667
23.4359,24687
23.4416,24678
23.4471,24675
23.4528,24680
23.4582,24687
23.4639,24653
23.4693,24710
23.475,24696
23.4804,24714
23.4861,24695
23.4915,24691
23.4971,24676
23.5026,24642
23.5083,24707
23.5137,24714
23.5194,24648
23.5248,24720
23.5305,24672
23.5359,24700
23.5415,24672
23.5469,24677
23.5526,24701
23.5583,24676
23.5637,24733
23.5694,24702
23.5748,24680
23.5805,24700
23.5859,24673
23.5916,24711
23.597,24690
23.6027,24680
23.6081,24692
23.6138,24711
23.6192,24673
23.6249,24663
23.6303,24684
23.636,24627
23.6416,24672
23.6471,24675
23.6527,24665
23.6581,24271
23.6638,24512
23.6692,24683
23.6749,24636
23.6803,24657
23.686,24511
23.6914,24712
23.6971,24688
23.7025,24725
23.7082,24643
23.7136,24602
23.7193,24696
23.7247,24620
23.7304,24675
23.7361,24653
23.7415,24566
23.7472,24678
23.7526,24695
23.7583,24616
23.7637,24710
23.7694,24593
23.7748,24668
23.7804,24727
23.7858,24599
23.7915,24688
23.7972,24671
23.8026,24674
23.8083,24664
23.8137,24682
23.8194,24656
23.8247,24706
23.8304,24686
23.8358,24633
23.8415,24609
23.8472,24724
23.8526,24650
23.8583,24774
23.8637,24723
23.8693,24665
23.875,24695
23.8804,24709
23.8861,24722
23.8915,24703
23.8971,24669
23.9028,24714
23.9082,24668
23.9139,24687
23.9193,24721
23.9249,24714
23.9303,24696
23.936,24676
23.9414,24634
23.9471,24764
23.9527,24729
23.9581,24717
23.9638,24725
23.9692,24665
23.9749,24704
23.9803,24691
23.9858,24700
23.9915,24731
23.9972,24700
24.0026,24738
24.0083,24736
24.0137,24729
24.0194,24689
24.0248,24742
24.0305,24738
24.0359,24729
24.0416,24771
24.047,24687
24.0527,24710
24.0581,24711
24.0638,24728
24.0692,24656
24.0748,24734
24.0805,24750
24.0859,24779
24.0916,24774
24.097,24757
24.1027,24685
24.1081,24711
24.1139,24726
24.1193,24714
24.1249,24726
24.1303,24700
24.136,24734
24.1414,24720
24.1471,24742
24.1526,24691
24.1582,24706
24.1637,24715
24.1693,24785
24.175,24787
24.1804,24761
24.1859,24694
24.1916,24709
24.1972,24765
24.2027,24717
24.2083,24776
24.2138,24693
24.2195,24711
24.2249,24753
24.2306,24730
24.236,24757
24.2417,24783
24.2471,24714
24.2528,24728
24.2582,24735
24.2636,24727
24.2693,24751
24.275,24742
24.2804,24701
24.2861,24747
24.2915,24769
24.2972,24769
24.3026,24764
24.3083,24693
24.3136,24729
24.3193,24727
24.3247,24680
24.3304,24750
24.3358,24734
24.3415,24743
24.347,24739
24.3526,24767
24.3583,24721
24.3637,24737
24.3694,24721
24.3748,24714
24.3805,24738
24.3859,24721
24.3916,24674
24.397,24612
24.4027,24651
24.4081,24660
24.4138,24629
24.4192,24667
24.4249,24721
24.4306,24721
24.436,24662
24.4417,24737
24.4471,24752
24.4528,24732
24.4582,24679
24.4639,24765
24.4693,24738
24.475,24685
24.4804,24730
24.4861,24733
24.4915,24800
24.4972,24771
24.5026,24742
24.5082,24750
24.5137,24788
24.5193,24780
24.525,24801
24.5304,24749
24.5361,24767
24.5414,24775
24.5471,24775
24.5528,24790
24.5582,24796
24.5639,24773
24.5693,24766
24.575,24813
24.5804,24767
24.5861,24766
24.5915,24775
24.5972,24765
24.6026,24803
24.6083,24782
24.6137,24825
24.6194,24826
24.6248,24821
24.6305,24823
24.6359,24808
24.6416,24808
24.647,24837
24.6527,24789
24.6581,24753
24.6638,24787
24.6692,24824
24.6749,24773
24.6803,24810
24.686,24822
24.6914,24793
24.6971,24771
24.7025,24768
24.7082,24796
24.7136,24805
24.7193,24795
24.725,24843
24.7304,24753
24.7361,24820
24.7415,24805
24.7472,24766
24.7526,24762
24.7583,24836
24.7637,24834
24.7694,24811
24.7748,24745
24.7805,24790
24.7858,24768
24.7915,24860
24.7972,24746
24.8026,24761
24.8083,24794
24.8137,24807
24.8194,24809
24.8248,24793
24.8305,24814
24.8359,24817
24.8416,24790
24.847,24796
24.8527,24870
24.8581,24809
24.8638,24806
24.8695,24832
24.8749,24830
24.8806,24823
24.886,24836
24.8917,24817
24.8971,24869
24.9028,24821
24.9081,24850
24.9138,24813
24.9194,24806
24.9249,24828
24.9305,24824
24.9359,24813
24.9416,24837
24.947,24838
24.9527,24821
24.9581,24805
24.9638,24821
24.9692,24859
24.9749,24823
24.9806,24823
24.986,24806
24.9917,24781
24.9971,24809
25.0027,24835
25.0081,24830
25.0138,24877
25.0192,24843
25.0249,24850
25.0303,24862
25.036,24848
25.0414,24826
25.0471,24815
25.0526,24841
25.0583,24825
25.0637,24775
25.0694,24868
25.0748,24847
25.0804,24829
25.0859,24834
25.0916,24826
25.097,24825
25.1027,24837
25.1081,24827
25.1138,24839
25.1194,24812
25.1249,24840
25.1305,24805
25.1359,24849
25.1416,24832
25.147,24878
25.1527,24822
25.1581,24874
25.1638,24904
25.1692,24815
25.1749,24840
25.1803,24823
25.186,24791
25.1915,24837
25.1971,24840
25.2026,24811
25.2082,24802
25.2136,24842
25.2193,24864
25.225,24805
25.2304,24871
25.2361,24846
25.2415,24847
25.2472,24843
25.2526,24814
25.2583,24823
25.2637,24820
25.2694,24836
25.2747,24825
25.2804,24860
25.2861,24828
25.2915,24867
25.2972,24881
25.3026,24841
25.3083,24811
25.3137,24815
25.3194,24853
25.3248,24839
25.3305,24835
25.3359,24811
25.3415,24842
25.3472,24792
25.3526,24858
25.3583,24810
25.3637,24831
25.3694,24775
25.3748,24839
25.3804,24787
25.3859,24803
25.3915,24810
25.3972,24858
25.4026,24869
25.4083,24834
25.4137,24820
25.4193,24848
25.425,24875
25.4304,24810
25.4361,24822
25.4415,24900
25.4471,24893
25.4528,24880
25.4582,24653
25.4639,24815
25.4693,24736
25.4749,24683
25.4803,24567
25.486,24807
25.4914,24803
25.4971,24779
25.5025,24727
25.5082,24784
25.5139,24844
25.5193,24709
25.5247,24823
25.5304,24834
25.5358,24859
25.5416,24787
25.547,24742
25.5527,24830
25.5581,24832
25.5638,24841
25.5692,24873
25.5749,24808
25.5803,24742
25.586,24788
25.5914,24832
25.5971,24803
25.6028,24764
25.6082,24794
25.6139,24824
25.6193,24835
25.6249,24860
25.6303,24836
25.636,24769
25.6414,24854
25.6471,24792
25.6526,24740
25.6582,24769
25.6636,24795
25.6693,24826
25.675,24844
25.6804,24812
25.6861,24842
25.6915,24829
25.6972,24883
25.7026,24805
25.7083,24866
25.7137,24839
25.7194,24862
25.7248,24846
25.7305,24873
25.7359,24916
25.7416,24895
25.747,24839
25.7527,24941
25.7581,24895
25.7638,24847
25.7692,24893
25.7749,24749
25.7806,24870
25.786,24818
25.7917,24804
25.7971,24872
25.8025,24857
25.8082,24883
25.8139,24841
25.8193,24783
25.825,24828
25.8304,24819
25.8361,24784
25.8415,24844
25.8472,24862
25.8525,24855
25.8582,24874
25.8637,24877
25.8692,24896
25.8749,24810
25.8806,24806
25.886,24890
25.8917,24818
25.8971,24852
25.9028,24853
25.9082,24887
25.9138,24850
25.9192,24900
25.9249,24908
25.9303,24909
25.936,24895
25.9414,24799
25.9471,24860
25.9525,24845
25.9582,24910
25.9639,24914
25.9693,24844
25.975,24910
25.9804,24924
25.9861,24921
25.9915,24877
25.9972,24914
26.0026,24931
26.0118,24931
26.0146,24906
26.0194,24938
26.0248,24904
26.0305,24940
26.0359,24901
26.0416,24927
26.047,24888
26.0528,24932
26.0582,24889
26.0638,24909
26.0729,24871
26.0781,24891
26.0804,24898
26.0861,24935
26.095,24930
26.0987,24917
26.1027,24941
26.112,24900
26.1188,24892
26.1194,24881
26.1248,24831
26.1305,24803
26.1359,24871
26.1416,24915
26.147,24815
26.1527,24823
26.1581,24892
26.1638,24922
26.1692,24671
26.1749,24855
26.1803,24841
26.186,24879
26.1914,24892
26.1971,24929
26.2025,24834
26.2082,24819
26.2137,24862
26.2194,24878
26.2248,24913
26.2304,24880
26.2359,24819
26.2416,24793
26.2472,24836
26.2526,24880
26.2583,24873
26.2637,24895
26.2694,24857
26.2748,24905
26.2805,24863
26.2859,24889
26.2916,24873
26.297,24795
26.3027,24916
26.3081,24882
26.3138,24737
26.3195,24827
26.3249,24811
26.3306,24867
26.336,24858
26.3416,24852
26.347,24786
26.3527,24790
26.3581,24796
26.3638,24886
26.3692,24905
26.3749,24904
26.3803,24783
26.386,24794
26.3917,24912
26.3971,24867
26.4028,24880
26.4082,24911
26.4139,24903
26.4193,24921
26.425,24931
26.4304,24886
26.4361,24874
26.4415,24830
26.4472,24888
26.4526,24823
26.4583,24908
26.4637,24943
26.4694,24878
26.4748,24841
26.4805,24826
26.4859,24847
26.4916,24901
26.497,24898
26.5027,24917
26.5081,24913
26.5138,24806
26.5192,24911
26.5249,24871
26.5303,24847
26.536,24793
26.5417,24901
26.5471,24856
26.5528,24878
26.5581,24881
26.5638,24906
26.5692,24819
26.5749,24858
26.5803,24901
26.586,24850
26.5914,24806
26.5971,24894
26.6025,24817
26.6082,24856
26.6139,24922
26.6193,24868
26.625,24892
26.6304,24816
26.6361,24927
26.6415,24834
26.6472,24940
26.6526,24850
26.6583,24868
26.6637,24881
26.6694,24890
26.6748,24747
26.6805,24883
26.6859,24851
26.6916,24855
26.6973,24822
26.7027,24806
26.7081,24934
26.7138,24899
26.7195,24821
26.7249,24910
26.7306,24852
26.736,24863
26.7417,24923
26.7471,24953
26.7528,24838
26.7582,24891
26.7639,24819
26.7693,24876
26.775,24884
26.7803,24911
26.786,24908
26.7915,24934
26.7972,24953
26.8026,24894
26.8082,24887
26.8139,24868
26.8193,24876
26.825,24900
26.8304,24937
26.8361,24973
26.8415,24958
26.8472,24928
26.8526,24966
26.8581,24931
26.8638,24925
26.8695,24950
26.8749,24951
26.8806,24972
26.886,24902
26.8917,24931
26.8972,24929
26.9026,24918
26.9084,24882
26.9138,24876
26.9195,24916
26.9248,24988
26.9305,24955
26.9362,24978
26.9416,24952
26.9473,24954
26.9527,24949
26.9584,24952
26.9638,24973
26.9694,24982
26.9748,24931
26.9805,24958
26.9862,24984
26.9916,24980
26.997,24964
27.0027,24972
27.0084,24872
27.0138,25023
27.0195,24852
27.0249,24969
27.0306,24970
27.036,24871
27.0417,24853
27.0471,24833
27.0528,24974
27.0582,24825
27.0639,24864
27.0693,24951
27.0749,24942
27.0806,24992
27.0861,24883
27.0917,24946
27.0971,24930
27.1028,24944
27.1084,24921
27.1139,24943
27.1193,24895
27.125,24842
27.1305,24921
27.1361,24864
27.1416,24934
27.1473,24859
27.1527,24855
27.1584,24947
27.1638,24934
27.1695,24851
27.1749,24968
27.1806,24863
27.1862,24962
27.1916,24886
27.1973,24938
27.2027,24921
27.2084,24969
27.2138,24956
27.2195,24948
27.2249,24971
27.2304,24947
27.2361,24934
27.2415,24969
27.2472,25010
27.2528,25000
27.2582,24951
27.2639,25025
27.2693,24981
27.275,25011
27.2804,24964
27.2861,24961
27.2916,24992
27.2973,24979
27.3027,24977
27.3084,24997
27.3138,24940
27.3195,24995
27.3249,25004
27.3306,24997
27.336,24953
27.3417,25027
27.3471,25017
27.3528,24963
27.3582,24980
27.3639,24971
27.3695,24655
27.375,24949
27.3806,24989
27.386,25031
27.3917,25025
27.3972,24987
27.4029,25040
27.4083,24993
27.4139,24981
27.4194,24984
27.4251,24957
27.4305,24933
27.4362,24969
27.4416,24988
27.4473,24946
27.4527,24951
27.4584,24978
27.4638,24930
27.4695,25004
27.4749,24966
27.4806,24965
27.486,24975
27.4917,25020
27.4971,24999
27.5028,25036
27.5082,24965
27.5139,24760
27.5193,24990
27.525,25026
27.5304,24820
27.5361,24814
27.5415,24724
27.5472,24963
27.5529,24786
27.5583,24986
27.564,24965
27.5694,24773
27.5751,24984
27.5805,24969
27.5862,25001
27.5916,24983
27.5973,24912
27.6027,25024
27.6084,24983
27.6138,24912
27.6195,24991
27.6249,25004
27.6307,24977
27.6361,25054
27.6418,24965
27.6472,25015
27.6528,24965
27.6583,24974
27.664,24861
27.6694,24938
27.6751,24973
27.6805,24941
27.6862,24991
27.6916,24944
27.6973,24967
27.7027,25016
27.7084,25013
27.7138,25010
27.7195,24962
27.7248,24900
27.7305,24967
27.7362,24996
27.7416,24964
27.7473,24976
27.7527,25049
27.7584,25001
27.7638,25012
27.7695,24968
27.7749,24980
27.7806,25044
27.786,25028
27.7917,25085
27.7971,24971
27.8028,24966
27.8082,25033
27.8139,25009
27.8193,25012
27.825,25064
27.8307,25037
27.8361,25011
27.8418,24942
27.8472,25060
27.8529,25073
27.8583,24988
27.864,25054
27.8693,24998
27.875,24991
27.8804,25039
27.8861,24990
27.8915,25057
27.8972,25007
27.9029,24993
27.9083,25025
27.914,25030
27.9194,25002
27.9251,24987
27.9305,24958
27.9362,25010
27.9416,24992
27.9473,25012
27.9527,24961
27.9584,24930
27.9638,24840
27.9695,24897
27.975,25042
27.9807,25024
27.9861,24925
27.9918,24915
27.9972,25020
28.0029,24963
28.0083,24988
28.014,24992
28.0194,24933
28.0251,25031
28.0305,25011
28.0362,25040
28.0416,24998
28.0473,25023
28.0528,25013
28.0582,25002
28.0639,25007
28.0694,25003
28.0751,25020
28.0805,25025
28.0862,25058
28.0916,24856
28.0973,25010
28.1027,25011
28.1084,25047
28.1138,25015
28.1195,25073
28.1249,25022
28.1306,25020
28.1362,25061
28.1417,25016
28.1473,25046
28.1527,25011
28.1584,25020
28.1638,25097
28.1695,25062
28.1749,25045
28.1806,25047
28.186,25029
28.1917,25044
28.1971,25057
28.2028,25047
28.2082,25023
28.2139,25013
28.2193,25027
28.225,25014
28.2307,25050
28.2361,24912
28.2418,24982
28.2472,25033
28.2529,25075
28.2583,25007
28.264,25061
28.2694,25010
28.2751,25020
28.2805,25054
28.2862,25037
28.2916,25014
28.2973,25039
28.3027,25033
28.3084,25051
28.3138,24966
28.3195,24935
28.3249,25092
28.3306,24922
28.336,25009
28.3417,25011
28.3471,24987
28.3528,24931
28.3583,25038
28.364,25010
28.3694,24928
28.3751,24925
28.3805,25014
28.3862,25029
28.3916,25017
28.3973,25047
28.4027,25060
28.4084,24986
28.4138,24917
28.4195,24999
28.4252,25003
28.4306,24991
28.4363,25014
28.4417,24964
28.4474,24996
28.4528,25015
28.4585,25062
28.4639,24918
28.4696,25003
28.475,24939
28.4807,25021
28.4861,25021
28.4916,25069
28.4973,24984
28.5027,25011
28.5084,25022
28.5138,25037
28.5194,25028
28.5251,25067
28.5305,25082
28.5362,25069
28.5416,25028
28.5472,24890
28.5529,25102
28.5583,25064
28.564,24902
28.5694,25113
28.575,25106
28.5807,25086
28.5861,25082
28.5918,25087
28.5972,25056
28.6028,25054
28.6082,25085
28.6139,25045
28.6193,25036
28.625,25054
28.6305,24980
28.6362,25019
28.6416,25064
28.6473,24997
28.6527,25011
28.6584,25078
28.6638,25018
28.6695,25068
28.6752,25102
28.6806,25087
28.6862,25058
28.6916,25082
28.6973,25061
28.7027,25097
28.7084,25086
28.7138,25088
28.7195,25058
28.7249,25090
28.7306,25120
28.736,25124
28.7417,25134
28.7471,25100
28.7528,25080
28.7582,25117
28.7639,25127
28.7693,25116
28.775,25122
28.7804,25129
28.7861,25138
28.7918,25088
28.7972,25093
28.8029,25091
28.8083,25113
28.814,24989
28.8194,25163
28.8251,25082
28.8305,25128
28.8362,25135
28.8416,25103
28.8473,25104
28.8527,25138
28.8584,25113
28.8638,25000
28.8695,25118
28.8749,25120
28.8806,25118
28.886,25110
28.8917,25154
28.8971,25128
28.9028,25012
28.9085,24984
28.9139,24843
28.9196,25133
28.925,25129
28.9307,25091
28.9361,25121
28.9418,25174
28.9472,25080
28.9529,25121
28.9583,25106
28.964,25110
28.9694,25152
28.9751,25144
28.9805,25158
28.9862,25167
28.9916,25109
28.9973,25052
29.0027,25037
29.0084,25167
29.0138,25134
29.0195,25158
29.0249,25126
29.0306,25160
29.036,24985
29.0418,25048
29.0472,25053
29.0529,25148
29.0583,25101
29.064,25082
29.0695,25078
29.0749,25105
29.0805,25091
29.0862,25123
29.0916,25051
29.0973,25069
29.1027,25088
29.1084,25091
29.1138,25020
29.1195,25054
29.1249,25073
29.1306,25139
29.136,25105
29.1417,25086
29.1474,25045
29.1527,25052
29.1584,25076
29.164,25123
29.1695,25148
29.1752,25081
29.1806,25119
29.186,25028
29.1917,25146
29.1971,25055
29.2028,25140
29.2082,25067
29.2139,25061
29.2196,25134
29.2249,25124
29.2306,25083
29.236,25105
29.2417,25079
29.2472,25107
29.2528,25108
29.2583,25099
29.264,25157
29.2694,25116
29.2749,25091
29.2806,25170
29.286,25133
29.2917,25137
29.2972,25142
29.3028,25120
29.3083,25104
29.3139,25079
29.3194,25147
29.3251,25137
29.3305,25100
29.3362,25161
29.3416,25149
29.3471,25148
29.3528,25098
29.3583,25151
29.364,25176
29.3694,25136
29.375,25138
29.3805,25119
29.3862,25110
29.3916,25165
29.3973,25146
29.4029,25162
29.4084,25162
29.414,25138
