Experiment: Mar_9_turb3_expt vial 7, Tue Mar  9 17:54:12 2021
22.447,104
22.4527,102
22.458,103
22.4637,103
22.4691,106
22.4748,107
22.4805,105
22.4859,104
22.4916,102
22.497,100
22.5027,103
22.5081,106
22.5138,106
22.5192,103
22.5249,103
22.5303,105
22.536,104
22.5413,105
22.547,101
22.5527,102
22.5581,106
22.5638,105
22.5692,106
22.5749,105
22.5803,100
22.586,103
22.5914,105
22.5971,105
22.6025,104
22.6082,106
22.6138,103
22.6192,105
22.6249,105
22.6303,101
22.636,102
22.6414,102
22.6471,100
22.6525,105
22.6582,101
22.6636,105
22.6693,104
22.675,100
22.6804,105
22.6861,105
22.6915,106
22.6971,105
22.7025,102
22.7082,102
22.7136,107
22.7193,101
22.7247,103
22.7304,103
22.7361,103
22.7415,104
22.7472,102
22.7526,103
22.7583,103
22.7637,105
22.7694,105
22.7748,103
22.7804,103
22.7859,103
22.7916,102
22.797,99
22.8027,102
22.8081,105
22.8138,106
22.8194,104
22.8249,106
22.8305,103
22.836,104
22.8417,103
22.847,102
22.8527,102
22.8581,103
22.8638,98
22.8692,99
22.8749,105
22.8806,104
22.886,102
22.8917,100
22.8971,104
22.9028,101
22.9082,104
22.9138,101
22.9193,105
22.9249,102
22.9304,104
22.936,105
22.9414,105
22.9471,103
22.9525,102
22.9582,107
22.9636,103
22.9693,105
22.9747,103
22.9804,100
22.9858,102
22.9915,104
22.9972,100
23.0026,103
23.0083,107
23.0137,99
23.0194,103
23.0248,101
23.0305,100
23.0359,103
23.0416,103
23.047,102
23.0527,103
23.0581,103
23.0638,104
23.0692,102
23.0749,99
23.0803,102
23.086,103
23.0914,101
23.0971,104
23.1025,103
23.1082,104
23.1139,104
23.1193,103
23.125,105
23.1304,100
23.1361,98
23.1415,101
23.1472,102
23.1526,102
23.1583,101
23.1637,102
23.1694,103
23.1748,104
23.1804,106
23.1859,105
23.1915,105
23.1972,104
23.2026,105
23.2083,105
23.2137,103
23.2194,104
23.2248,102
23.2305,103
23.2359,104
23.2416,102
23.247,103
23.2527,100
23.2581,104
23.2638,105
23.2692,102
23.2748,104
23.2805,102
23.2859,102
23.2916,104
23.297,103
23.3027,103
23.3081,104
23.3138,101
23.3192,101
23.3249,105
23.3303,105
23.336,101
23.3415,101
23.3472,102
23.3526,103
23.3583,103
23.3637,102
23.3694,105
23.3748,104
23.3805,101
23.3859,102
23.3916,99
23.397,103
23.4027,102
23.4081,103
23.4137,101
23.4191,102
23.4248,100
23.4305,102
23.4359,104
23.4416,106
23.4471,101
23.4528,102
23.4582,99
23.4639,95
23.4693,100
23.475,102
23.4804,103
23.4861,101
23.4915,98
23.4971,100
23.5026,101
23.5083,102
23.5137,94
23.5194,100
23.5248,101
23.5305,98
23.5359,98
23.5415,101
23.5469,103
23.5526,98
23.5583,101
23.5637,100
23.5694,97
23.5748,102
23.5805,100
23.5859,99
23.5916,101
23.597,105
23.6027,102
23.6081,103
23.6138,97
23.6192,104
23.6249,102
23.6303,102
23.636,102
23.6416,99
23.6471,98
23.6527,100
23.6581,101
23.6638,103
23.6692,103
23.6749,100
23.6803,102
23.686,101
23.6914,105
23.6971,102
23.7025,101
23.7082,105
23.7136,104
23.7193,102
23.7247,104
23.7304,105
23.7361,102
23.7415,103
23.7472,101
23.7526,104
23.7583,102
23.7637,103
23.7694,103
23.7748,96
23.7804,98
23.7858,101
23.7915,101
23.7972,100
23.8026,100
23.8083,99
23.8137,100
23.8194,97
23.8247,101
23.8304,102
23.8358,98
23.8415,101
23.8472,104
23.8526,103
23.8583,102
23.8637,102
23.8693,103
23.875,102
23.8804,99
23.8861,99
23.8915,100
23.8971,96
23.9028,100
23.9082,97
23.9139,105
23.9193,102
23.9249,105
23.9303,103
23.936,103
23.9414,103
23.9471,105
23.9527,103
23.9581,104
23.9638,99
23.9692,101
23.9749,104
23.9803,105
23.9858,105
23.9915,102
23.9972,102
24.0026,103
24.0083,104
24.0137,102
24.0194,100
24.0248,103
24.0305,110
24.0359,100
24.0416,104
24.047,104
24.0527,107
24.0581,105
24.0638,105
24.0692,107
24.0748,104
24.0805,107
24.0859,107
24.0916,105
24.097,106
24.1027,104
24.1081,104
24.1139,108
24.1193,107
24.1249,107
24.1303,105
24.136,103
24.1414,106
24.1471,104
24.1526,106
24.1582,107
24.1637,101
24.1693,104
24.175,107
24.1804,105
24.1859,103
24.1916,106
24.1972,105
24.2027,105
24.2083,104
24.2138,105
24.2195,106
24.2249,103
24.2306,107
24.236,105
24.2417,106
24.2471,106
24.2528,103
24.2582,107
24.2636,103
24.2693,107
24.275,109
24.2804,105
24.2861,106
24.2915,105
24.2972,104
24.3026,107
24.3083,103
24.3136,105
24.3193,106
24.3247,107
24.3304,104
24.3358,108
24.3415,106
24.347,107
24.3526,108
24.3583,108
24.3637,111
24.3694,106
24.3748,106
24.3805,104
24.3859,105
24.3916,104
24.397,108
24.4027,106
24.4081,106
24.4138,103
24.4192,104
24.4249,105
24.4306,104
24.436,106
24.4417,107
24.4471,104
24.4528,107
24.4582,106
24.4639,106
24.4693,103
24.475,103
24.4804,107
24.4861,105
24.4915,103
24.4972,105
24.5026,103
24.5082,111
24.5137,104
24.5193,103
24.525,106
24.5304,105
24.5361,106
24.5414,106
24.5471,106
24.5528,109
24.5582,108
24.5639,107
24.5693,106
24.575,103
24.5804,105
24.5861,106
24.5915,104
24.5972,104
24.6026,106
24.6083,104
24.6137,107
24.6194,103
24.6248,108
24.6305,104
24.6359,107
24.6416,102
24.647,102
24.6527,102
24.6581,106
24.6638,104
24.6692,100
24.6749,107
24.6803,104
24.686,105
24.6914,105
24.6971,108
24.7025,104
24.7082,106
24.7136,106
24.7193,106
24.725,103
24.7304,107
24.7361,108
24.7415,109
24.7472,105
24.7526,104
24.7583,107
24.7637,101
24.7694,104
24.7748,106
24.7805,104
24.7858,107
24.7915,105
24.7972,105
24.8026,104
24.8083,104
24.8137,106
24.8194,103
24.8248,105
24.8305,106
24.8359,102
24.8416,105
24.847,106
24.8527,104
24.8581,106
24.8638,105
24.8695,105
24.8749,107
24.8806,103
24.886,107
24.8917,103
24.8971,103
24.9028,107
24.9081,105
24.9138,106
24.9194,105
24.9249,102
24.9305,103
24.9359,104
24.9416,108
24.947,106
24.9527,106
24.9581,104
24.9638,106
24.9692,105
24.9749,105
24.9806,101
24.986,102
24.9917,108
24.9971,107
25.0027,104
25.0081,104
25.0138,99
25.0192,104
25.0249,106
25.0303,105
25.036,103
25.0414,103
25.0471,103
25.0526,104
25.0583,107
25.0637,106
25.0694,105
25.0748,107
25.0804,107
25.0859,106
25.0916,107
25.097,107
25.1027,104
25.1081,105
25.1138,104
25.1194,107
25.1249,104
25.1305,108
25.1359,103
25.1416,104
25.147,102
25.1527,102
25.1581,103
25.1638,105
25.1692,104
25.1749,104
25.1803,106
25.186,105
25.1915,107
25.1971,106
25.2026,105
25.2082,104
25.2136,105
25.2193,102
25.225,105
25.2304,104
25.2361,103
25.2415,104
25.2472,104
25.2526,106
25.2583,106
25.2637,105
25.2694,102
25.2747,105
25.2804,105
25.2861,104
25.2915,102
25.2972,105
25.3026,104
25.3083,107
25.3137,108
25.3194,107
25.3248,107
25.3305,106
25.3359,103
25.3415,104
25.3472,106
25.3526,104
25.3583,104
25.3637,107
25.3694,106
25.3748,108
25.3804,100
25.3859,105
25.3915,104
25.3972,103
25.4026,103
25.4083,108
25.4137,103
25.4193,105
25.425,105
25.4304,103
25.4361,105
25.4415,105
25.4471,104
25.4528,102
25.4582,105
25.4639,105
25.4693,105
25.4749,102
25.4803,108
25.486,107
25.4914,104
25.4971,102
25.5025,98
25.5082,98
25.5139,104
25.5193,104
25.5247,100
25.5304,104
25.5358,105
25.5416,103
25.547,102
25.5527,103
25.5581,104
25.5638,102
25.5692,103
25.5749,106
25.5803,102
25.586,103
25.5914,105
25.5971,102
25.6028,107
25.6082,103
25.6139,103
25.6193,103
25.6249,104
25.6303,103
25.636,100
25.6414,98
25.6471,104
25.6526,97
25.6582,101
25.6636,102
25.6693,102
25.675,99
25.6804,101
25.6861,100
25.6915,102
25.6972,105
25.7026,105
25.7083,102
25.7137,104
25.7194,103
25.7248,98
25.7305,102
25.7359,105
25.7416,104
25.747,102
25.7527,103
25.7581,104
25.7638,102
25.7692,105
25.7749,105
25.7806,105
25.786,106
25.7917,102
25.7971,102
25.8025,101
25.8082,100
25.8139,102
25.8193,105
25.825,107
25.8304,104
25.8361,101
25.8415,104
25.8472,101
25.8525,98
25.8582,101
25.8637,103
25.8692,103
25.8749,104
25.8806,102
25.886,103
25.8917,104
25.8971,104
25.9028,102
25.9082,102
25.9138,105
25.9192,101
25.9249,101
25.9303,98
25.936,102
25.9414,104
25.9471,100
25.9525,101
25.9582,103
25.9639,102
25.9693,104
25.975,105
25.9804,104
25.9861,104
25.9915,102
25.9972,105
26.0026,102
26.0118,104
26.0146,102
26.0194,101
26.0248,104
26.0305,102
26.0359,99
26.0416,102
26.047,105
26.0528,104
26.0582,99
26.0638,100
26.0729,100
26.0781,104
26.0804,100
26.0861,102
26.095,102
26.0987,102
26.1027,101
26.112,103
26.1188,105
26.1194,105
26.1248,103
26.1305,104
26.1359,105
26.1416,105
26.147,103
26.1527,104
26.1581,104
26.1638,104
26.1692,105
26.1749,106
26.1803,104
26.186,104
26.1914,105
26.1971,101
26.2025,103
26.2082,103
26.2137,102
26.2194,99
26.2248,101
26.2304,103
26.2359,104
26.2416,105
26.2472,102
26.2526,101
26.2583,103
26.2637,105
26.2694,102
26.2748,103
26.2805,106
26.2859,103
26.2916,101
26.297,102
26.3027,102
26.3081,101
26.3138,104
26.3195,99
26.3249,100
26.3306,98
26.336,101
26.3416,102
26.347,98
26.3527,99
26.3581,104
26.3638,103
26.3692,101
26.3749,100
26.3803,103
26.386,104
26.3917,103
26.3971,104
26.4028,101
26.4082,104
26.4139,102
26.4193,104
26.425,104
26.4304,101
26.4361,102
26.4415,102
26.4472,96
26.4526,101
26.4583,100
26.4637,102
26.4694,105
26.4748,104
26.4805,103
26.4859,102
26.4916,100
26.497,101
26.5027,103
26.5081,101
26.5138,105
26.5192,100
26.5249,100
26.5303,95
26.536,101
26.5417,100
26.5471,103
26.5528,104
26.5581,103
26.5638,99
26.5692,99
26.5749,104
26.5803,108
26.586,104
26.5914,102
26.5971,103
26.6025,100
26.6082,102
26.6139,103
26.6193,103
26.625,102
26.6304,100
26.6361,102
26.6415,105
26.6472,101
26.6526,100
26.6583,106
26.6637,104
26.6694,105
26.6748,103
26.6805,103
26.6859,102
26.6916,101
26.6973,104
26.7027,101
26.7081,105
26.7138,100
26.7195,100
26.7249,99
26.7306,102
26.736,100
26.7417,101
26.7471,103
26.7528,102
26.7582,106
26.7639,102
26.7693,104
26.775,105
26.7803,107
26.786,99
26.7915,101
26.7972,100
26.8026,100
26.8082,102
26.8139,102
26.8193,106
26.825,102
26.8304,102
26.8361,100
26.8415,105
26.8472,103
26.8526,107
26.8581,103
26.8638,102
26.8695,101
26.8749,99
26.8806,103
26.886,103
26.8917,98
26.8972,101
26.9026,99
26.9084,100
26.9138,104
26.9195,102
26.9248,102
26.9305,98
26.9362,102
26.9416,105
26.9473,93
26.9527,102
26.9584,102
26.9638,101
26.9694,103
26.9748,101
26.9805,107
26.9862,106
26.9916,102
26.997,103
27.0027,100
27.0084,102
27.0138,102
27.0195,104
27.0249,102
27.0306,105
27.036,102
27.0417,103
27.0471,103
27.0528,104
27.0582,99
27.0639,102
27.0693,100
27.0749,104
27.0806,103
27.0861,103
27.0917,103
27.0971,100
27.1028,100
27.1084,103
27.1139,102
27.1193,98
27.125,101
27.1305,103
27.1361,104
27.1416,105
27.1473,101
27.1527,103
27.1584,100
27.1638,101
27.1695,104
27.1749,103
27.1806,100
27.1862,103
27.1916,103
27.1973,103
27.2027,101
27.2084,102
27.2138,103
27.2195,102
27.2249,103
27.2304,104
27.2361,103
27.2415,103
27.2472,100
27.2528,100
27.2582,99
27.2639,99
27.2693,104
27.275,104
27.2804,102
27.2861,103
27.2916,104
27.2973,101
27.3027,99
27.3084,100
27.3138,100
27.3195,104
27.3249,107
27.3306,102
27.336,102
27.3417,104
27.3471,105
27.3528,102
27.3582,102
27.3639,103
27.3695,99
27.375,105
27.3806,102
27.386,100
27.3917,104
27.3972,103
27.4029,98
27.4083,103
27.4139,102
27.4194,102
27.4251,104
27.4305,106
27.4362,103
27.4416,102
27.4473,101
27.4527,102
27.4584,101
27.4638,102
27.4695,101
27.4749,102
27.4806,106
27.486,103
27.4917,102
27.4971,103
27.5028,104
27.5082,101
27.5139,101
27.5193,104
27.525,105
27.5304,101
27.5361,101
27.5415,102
27.5472,103
27.5529,104
27.5583,104
27.564,102
27.5694,104
27.5751,105
27.5805,105
27.5862,100
27.5916,102
27.5973,104
27.6027,100
27.6084,102
27.6138,102
27.6195,103
27.6249,104
27.6307,101
27.6361,103
27.6418,100
27.6472,101
27.6528,102
27.6583,102
27.664,99
27.6694,100
27.6751,99
27.6805,97
27.6862,104
27.6916,102
27.6973,104
27.7027,101
27.7084,102
27.7138,103
27.7195,101
27.7248,104
27.7305,107
27.7362,102
27.7416,104
27.7473,101
27.7527,103
27.7584,100
27.7638,103
27.7695,103
27.7749,102
27.7806,105
27.786,101
27.7917,102
27.7971,104
27.8028,102
27.8082,101
27.8139,102
27.8193,104
27.825,104
27.8307,100
27.8361,100
27.8418,100
27.8472,100
27.8529,103
27.8583,102
27.864,103
27.8693,103
27.875,104
27.8804,101
27.8861,103
27.8915,98
27.8972,100
27.9029,103
27.9083,103
27.914,101
27.9194,103
27.9251,106
27.9305,105
27.9362,101
27.9416,101
27.9473,100
27.9527,105
27.9584,101
27.9638,104
27.9695,101
27.975,99
27.9807,102
27.9861,102
27.9918,103
27.9972,99
28.0029,101
28.0083,103
28.014,105
28.0194,102
28.0251,99
28.0305,103
28.0362,104
28.0416,102
28.0473,100
28.0528,99
28.0582,102
28.0639,103
28.0694,102
28.0751,104
28.0805,101
28.0862,104
28.0916,103
28.0973,104
28.1027,102
28.1084,101
28.1138,101
28.1195,106
28.1249,106
28.1306,102
28.1362,102
28.1417,101
28.1473,101
28.1527,103
28.1584,103
28.1638,102
28.1695,99
28.1749,99
28.1806,105
28.186,102
28.1917,104
28.1971,100
28.2028,105
28.2082,105
28.2139,104
28.2193,102
28.225,101
28.2307,100
28.2361,100
28.2418,103
28.2472,103
28.2529,102
28.2583,103
28.264,103
28.2694,103
28.2751,102
28.2805,104
28.2862,101
28.2916,101
28.2973,101
28.3027,103
28.3084,101
28.3138,101
28.3195,104
28.3249,103
28.3306,104
28.336,102
28.3417,104
28.3471,102
28.3528,104
28.3583,101
28.364,101
28.3694,101
28.3751,102
28.3805,102
28.3862,101
28.3916,103
28.3973,104
28.4027,102
28.4084,102
28.4138,103
28.4195,103
28.4252,101
28.4306,103
28.4363,101
28.4417,101
28.4474,103
28.4528,99
28.4585,104
28.4639,103
28.4696,107
28.475,102
28.4807,106
28.4861,106
28.4916,106
28.4973,103
28.5027,101
28.5084,102
28.5138,102
28.5194,100
28.5251,104
28.5305,105
28.5362,105
28.5416,101
28.5472,103
28.5529,103
28.5583,103
28.564,101
28.5694,108
28.575,105
28.5807,101
28.5861,99
28.5918,99
28.5972,103
28.6028,102
28.6082,107
28.6139,100
28.6193,100
28.625,99
28.6305,101
28.6362,100
28.6416,102
28.6473,100
28.6527,105
28.6584,103
28.6638,105
28.6695,101
28.6752,104
28.6806,104
28.6862,103
28.6916,103
28.6973,102
28.7027,97
28.7084,102
28.7138,101
28.7195,103
28.7249,103
28.7306,101
28.736,103
28.7417,103
28.7471,103
28.7528,100
28.7582,101
28.7639,103
28.7693,103
28.775,99
28.7804,99
28.7861,101
28.7918,100
28.7972,102
28.8029,99
28.8083,102
28.814,103
28.8194,101
28.8251,103
28.8305,101
28.8362,106
28.8416,100
28.8473,106
28.8527,100
28.8584,100
28.8638,103
28.8695,107
28.8749,105
28.8806,102
28.886,105
28.8917,103
28.8971,104
28.9028,101
28.9085,105
28.9139,105
28.9196,101
28.925,104
28.9307,102
28.9361,102
28.9418,100
28.9472,105
28.9529,101
28.9583,103
28.964,102
28.9694,104
28.9751,103
28.9805,100
28.9862,103
28.9916,99
28.9973,101
29.0027,102
29.0084,101
29.0138,101
29.0195,100
29.0249,103
29.0306,101
29.036,103
29.0418,101
29.0472,104
29.0529,102
29.0583,99
29.064,101
29.0695,103
29.0749,100
29.0805,103
29.0862,104
29.0916,102
29.0973,101
29.1027,102
29.1084,100
29.1138,104
29.1195,106
29.1249,100
29.1306,101
29.136,103
29.1417,101
29.1474,105
29.1527,101
29.1584,101
29.164,102
29.1695,102
29.1752,102
29.1806,103
29.186,104
29.1917,104
29.1971,103
29.2028,105
29.2082,106
29.2139,101
29.2196,103
29.2249,101
29.2306,100
29.236,104
29.2417,101
29.2472,105
29.2528,104
29.2583,101
29.264,102
29.2694,107
29.2749,107
29.2806,105
29.286,107
29.2917,108
29.2972,104
29.3028,103
29.3083,104
29.3139,104
29.3194,103
29.3251,105
29.3305,105
29.3362,101
29.3416,104
29.3471,100
29.3528,104
29.3583,103
29.364,108
29.3694,104
29.375,103
29.3805,105
29.3862,107
29.3916,106
29.3973,107
29.4029,108
29.4084,106
29.414,108
29.4193,108
29.4251,108
29.4305,109
29.4361,105
29.4418,105
29.4472,106
29.4529,103
29.4583,107
29.464,108
29.4694,105
29.4751,105
29.4805,107
29.4862,107
29.4916,105
29.4973,109
29.5027,106
29.5084,109
29.5138,108
29.5195,106
29.5249,105
29.5306,109
29.5363,100
29.5417,107
29.5474,107
29.5528,106
29.5585,104
29.5638,108
29.5695,105
29.5749,108
29.5806,108
29.586,105
29.5917,108
29.5974,108
29.6028,111
29.6085,108
29.6139,105
29.6196,105
29.625,108
29.6307,107
29.636,105
29.6417,107
29.6471,104
29.6528,105
29.6585,107
29.6639,108
29.6696,108
29.675,107
29.6807,107
29.6861,110
29.6918,105
29.6972,106
29.7029,108
29.7083,106
29.714,109
29.7194,109
29.7251,107
29.7305,106
29.7362,109
29.7419,106
29.7473,110
29.753,106
29.7582,105
29.7639,105
29.7696,108
29.775,106
29.7807,108
29.7861,104
29.7918,105
29.7973,105
29.8029,107
29.8084,106
29.8141,109
29.8195,108
29.8252,106
29.8306,106
29.8362,102
29.8417,106
29.8473,102
29.8528,108
29.8585,107
29.8639,102
29.8696,99
29.875,105
29.8807,104
29.8861,105
29.8918,104
29.8972,106
29.9029,106
29.9083,106
29.914,104
29.9194,107
29.9251,107
29.9305,105
29.9362,103
29.9416,107
29.9473,102
29.9527,106
29.9584,104
29.9641,105
29.9695,104
29.9752,108
29.9806,106
29.9863,104
29.9917,103
29.9974,104
30.0028,106
30.0085,106
30.0139,105
30.0196,102
30.025,108
30.0307,104
30.0361,104
30.0416,104
30.0473,106
30.0527,107
30.0584,105
30.0638,104
30.0694,107
30.0751,108
30.0805,102
30.0862,104
30.0916,107
30.0972,106
30.1029,104
30.1083,107
30.114,106
30.1194,106
30.125,105
30.1307,108
30.1361,104
30.1418,102
30.1472,105
30.1528,105
30.1585,106
30.1639,103
30.1696,109
30.175,107
30.1806,104
30.186,108
30.1917,107
30.1974,108
30.2028,103
30.2085,105
30.2139,106
30.2195,105
30.225,103
30.2307,105
30.2361,107
30.2418,107
30.2472,105
30.2529,103
30.2583,106
30.264,102
30.2694,104
30.2751,104
30.2805,105
30.2862,106
30.2916,104
30.2973,107
30.3027,106
30.3084,106
30.3138,108
30.3195,107
30.3249,106
30.3306,106
30.336,107
30.3417,105
30.3472,104
30.3529,103
30.3583,104
30.3639,106
30.3696,106
30.375,105
30.3807,103
30.3861,105
30.3918,106
30.3972,106
30.4029,108
30.4083,108
30.414,105
30.4194,102
30.4252,105
30.4306,106
30.4362,105
30.4416,102
30.4474,105
30.4528,105
30.4585,104
30.4639,105
30.4696,106
30.475,105
30.4807,104
30.4861,107
30.4918,102
30.4972,104
30.5029,105
30.5083,107
30.514,107
30.5194,104
30.5251,103
30.5305,106
30.5362,105
30.5416,104
30.5473,108
30.5527,105
30.5584,106
30.5641,108
30.5695,108
30.5752,106
30.5806,103
30.5863,105
30.5917,106
30.5974,104
30.6028,106
30.6085,107
30.6139,104
30.6196,108
30.6251,103
30.6307,105
30.6362,106
30.6418,104
30.6473,107
30.653,107
30.6584,110
30.6641,104
30.6695,104
30.6752,101
30.6806,98
30.6863,97
30.6917,99
30.6974,104
30.7028,105
30.7085,107
30.7139,104
30.7196,105
30.7252,103
30.7306,107
30.7363,102
30.7417,103
30.7474,104
30.7527,100
30.7584,101
30.7638,104
30.7695,104
30.7749,106
30.7806,104
30.786,101
30.7917,99
30.7971,102
30.8028,104
30.8083,104
30.814,103
30.8197,107
30.8251,102
30.8305,104
30.8362,103
30.8416,104
30.8473,105
30.8527,101
30.8584,103
30.8638,108
30.8695,103
30.875,101
30.8806,107
30.8863,102
30.8917,102
30.8974,104
30.9028,104
30.9085,105
30.9138,106
30.9195,100
30.9249,101
30.9307,103
30.9361,105
30.9418,101
30.9472,106
30.9529,104
30.9583,106
30.964,106
30.9694,108
30.9751,104
30.9805,106
30.9862,105
30.9916,105
30.9973,104
31.003,104
31.0084,103
31.0141,103
31.0194,104
31.0251,105
31.0305,103
31.0362,102
31.0416,107
31.0473,106
31.0527,104
31.0584,105
31.0641,105
31.0695,104
31.0752,104
31.0806,104
31.0863,102
31.0916,102
31.0973,100
31.1027,104
31.1084,103
31.1138,107
31.1195,105
31.1249,105
31.1306,103
31.1363,101
31.1417,105
31.1474,104
31.1528,104
31.1585,104
31.1639,102
31.1696,104
31.175,103
31.1807,104
31.1861,103
31.1918,103
31.1973,103
31.203,103
31.2084,108
31.214,104
31.2194,105
31.2251,105
31.2305,108
31.2362,104
31.2416,101
31.2473,104
31.253,103
31.2584,102
31.2641,101
31.2695,98
31.2752,103
31.2806,100
31.2863,102
31.2917,103
31.2974,103
31.3028,105
31.3085,103
31.3139,104
31.3196,105
31.325,105
31.3307,106
31.3361,103
31.3418,101
31.3472,105
31.3529,102
31.3583,106
31.364,103
31.3694,100
31.3751,102
31.3805,106
31.3862,105
31.3919,103
31.3973,104
31.403,103
31.4083,105
31.414,99
31.4194,100
31.4251,101
31.4305,102
31.4362,98
31.4416,104
31.4473,107
31.453,103
31.4584,106
31.4641,103
31.4695,101
31.4752,103
31.4806,100
31.4863,101
31.4917,99
31.4974,99
31.5028,98
31.5085,99
31.5139,101
31.5196,101
31.525,100
31.5305,101
31.5362,102
31.5416,101
31.5473,99
31.553,105
31.5584,102
31.5638,103
31.5695,105
31.5752,102
31.5806,105
31.5863,100
31.5916,104
31.5973,104
31.6027,105
31.6084,102
31.6138,106
31.6195,103
31.6251,103
31.6306,100
31.6362,100
31.6417,106
31.6473,105
31.653,105
31.6584,104
31.6641,103
31.6695,105
31.6751,103
31.6808,106
31.6862,104
31.6919,108
31.6973,104
31.7029,108
31.7083,104
31.714,103
31.7197,107
31.7251,105
31.7305,106
31.7362,105
31.7416,102
31.7473,104
31.7527,105
31.7584,105
31.7638,104
31.7695,105
31.7752,102
31.7806,103
31.7863,104
31.7917,105
31.7974,106
31.8028,103
31.8085,106
31.8139,103
31.8196,103
31.825,105
31.8307,105
31.8361,104
31.8418,105
31.8472,102
31.8529,104
31.8586,104
31.864,104
31.8694,105
31.8751,100
31.8808,107
31.8862,103
31.8916,104
31.8973,100
31.903,101
31.9084,102
31.9141,102
31.9194,103
31.9251,101
31.9305,103
31.9362,102
31.9416,102
31.9473,103
31.9527,105
31.9584,105
31.9641,102
31.9695,103
31.9752,103
31.9807,106
31.9863,102
31.9916,102
31.9973,105
32.0027,107
32.0084,105
32.0138,102
32.0195,104
32.0249,102
32.0306,103
32.0363,103
32.0418,102
32.0475,102
32.0529,104
32.0583,103
32.0639,98
32.0695,104
32.075,105
32.0807,100
32.0861,100
32.0918,104
32.0975,105
32.1029,102
32.1086,105
32.114,103
32.1197,103
32.1251,102
32.1308,103
32.1361,102
32.1418,104
32.1472,107
32.1529,103
32.1585,105
32.1639,106
32.1696,102
32.1751,102
32.1808,103
32.1862,104
32.1919,103
32.1973,103
32.203,104
32.2084,104
32.2141,105
32.2195,104
32.2252,103
32.2306,105
32.2363,108
32.2417,100
32.2474,103
32.2528,104
32.2585,104
32.2639,101
32.2696,105
32.275,107
32.2807,107
32.2861,105
32.2919,105
32.2973,105
32.303,107
32.3084,106
32.3141,107
32.3195,106
32.3252,106
32.3306,102
32.3363,105
32.3417,105
32.3474,104
32.3528,105
32.3585,104
32.3639,99
32.3696,102
32.375,104
32.3807,105
32.3861,104
32.3918,101
32.3972,101
32.4029,99
32.4083,102
32.414,103
32.4194,105
32.4251,101
32.4306,104
32.4363,104
32.4417,101
32.4474,105
32.4528,108
32.4585,101
32.4639,104
32.4696,102
32.475,102
32.4807,103
32.4861,103
32.4918,102
32.4972,103
32.5029,105
32.5083,102
32.514,97
32.5194,100
32.5251,97
32.5306,102
32.5363,103
32.5417,106
32.5474,104
32.5528,105
32.5585,103
32.5639,102
32.5696,104
32.575,100
32.5807,100
32.5861,103
32.5918,101
32.5972,101
32.6029,104
32.6084,103
32.614,107
32.6195,105
32.6252,103
32.6306,102
32.6363,102
32.6417,106
32.6474,104
32.6528,107
32.6585,102
32.6639,104
32.6696,102
32.675,99
32.6806,106
32.6861,105
32.6917,101
32.6974,107
32.7028,100
32.7085,102
32.7139,103
32.7196,100
32.725,101
32.7307,105
32.7361,105
32.7418,103
32.7472,102
32.7529,102
32.7583,103
32.764,105
32.7694,104
32.7751,104
32.7806,102
32.7863,105
32.7917,102
32.7974,102
32.8028,105
32.8085,102
32.8139,107
32.8196,102
32.825,106
32.8307,104
32.8362,103
32.8418,104
32.8473,106
32.853,102
32.8584,102
32.864,101
32.8695,102
32.8751,103
32.8806,101
32.8863,102
32.8917,101
32.8974,103
32.9028,103
32.9085,103
32.9139,105
32.9196,104
32.925,107
32.9307,104
32.9361,102
32.9418,105
32.9475,104
32.9527,104
32.9584,103
32.9641,104
32.9695,101
32.9752,103
32.9806,105
32.9863,105
32.9917,104
32.9974,104
33.0027,102
33.0084,105
33.0138,102
33.0195,105
33.0252,104
33.0306,103
33.0363,108
33.0416,105
33.0473,105
33.0527,103
33.0584,104
33.0638,103
33.0696,102
33.075,104
33.0805,105
33.0862,103
33.0916,102
33.0973,104
33.1028,105
33.1083,107
33.1139,101
33.1194,104
33.125,106
33.1305,106
33.1361,99
33.1417,97
33.1472,102
33.1528,101
33.1583,104
33.1639,101
33.1695,99
33.175,99
33.1806,101
33.1861,103
33.1917,103
33.1973,103
33.2028,101
33.2084,102
33.2139,105
33.2195,101
33.225,103
33.2306,102
33.2361,102
33.2417,104
33.2473,102
33.2528,104
33.2584,106
33.2639,102
33.2695,101
33.2751,102
33.2806,102
33.2862,107
33.2917,103
33.2973,104
33.3028,104
33.3084,102
33.314,101
33.3195,105
33.3251,104
33.3306,102
33.3362,106
33.3417,103
33.3473,103
33.3529,104
33.3584,105
33.364,102
33.3694,103
33.3751,105
33.3805,104
33.3862,101
33.3916,106
33.3972,98
33.4029,103
33.4084,104
33.414,102
33.4196,103
33.4251,105
33.4305,102
33.4362,103
33.4416,104
33.4473,103
33.4527,103
33.4584,104
33.464,107
33.4694,103
33.4751,105
33.4805,102
33.4862,103
33.4917,103
33.4974,105
33.5027,103
33.5084,105
33.5138,102
33.5194,103
33.5251,103
33.5307,105
33.5361,105
33.5418,106
33.5472,107
33.5529,103
33.5583,102
33.564,105
33.5695,99
33.5752,104
33.5806,105
33.5863,101
33.5917,104
33.5973,103
33.6027,107
33.6084,106
33.6141,104
33.6195,103
33.6252,102
33.6306,107
33.6363,106
33.6417,102
33.6474,103
33.6528,99
33.6585,107
33.6639,102
33.6696,104
33.675,101
