Experiment: Mar_9_turb3_expt vial 2, Tue Mar  9 17:54:12 2021
19.608,24679
19.6137,24617
19.6191,24643
19.6246,24613
19.6303,24655
19.6358,24562
19.6414,24650
19.6471,24640
19.6525,24684
19.6582,24692
19.6636,24590
19.6693,24618
19.6747,24613
19.6804,24556
19.6858,24560
19.6915,24649
19.697,24649
19.7026,24611
19.7081,24546
19.7138,24587
19.7192,24594
19.7249,24650
19.7303,24662
19.736,24626
19.7414,24661
19.7471,24729
19.7525,24630
19.7582,24631
19.7636,24686
19.7693,24719
19.7747,24680
19.7804,24659
19.7858,24727
19.7915,24695
19.7969,24648
19.8026,24602
19.8082,24663
19.8137,24651
19.8194,24674
19.8248,24598
19.8302,24680
19.8359,24624
19.8413,24629
19.847,24643
19.8527,24570
19.8581,24630
19.8638,24653
19.8692,24479
19.8749,24595
19.8803,24524
19.886,24491
19.8914,24678
19.8971,24556
19.9025,24615
19.9082,24676
19.9136,24659
19.9193,24714
19.9247,24674
19.9304,24688
19.9358,24632
19.9415,24658
19.9469,24671
19.9526,24663
19.9583,24650
19.9635,24706
19.9692,24679
19.9749,24683
19.9803,24672
19.986,24660
19.9914,24683
19.9971,24697
20.0026,24620
20.0083,24672
20.0137,24701
20.0194,24725
20.0248,24737
20.0305,24689
20.0358,24703
20.0415,24625
20.0472,24660
20.0526,24700
20.058,24700
20.0637,24652
20.0694,24690
20.0748,24637
20.0805,24693
20.0858,24671
20.0915,24716
20.0969,24712
20.1026,24710
20.108,24631
20.1136,24700
20.1193,24692
20.1247,24699
20.1304,24700
20.1358,24686
20.1416,24688
20.147,24741
20.1526,24735
20.158,24719
20.1637,24781
20.1694,24720
20.1748,24738
20.1805,24711
20.1859,24747
20.1916,24767
20.197,24752
20.2027,24746
20.2081,24688
20.2138,24695
20.2192,24700
20.2249,24699
20.2302,24763
20.2359,24682
20.2416,24733
20.247,24788
20.2527,24730
20.2581,24808
20.2638,24762
20.2692,24656
20.2749,24745
20.2803,24695
20.286,24771
20.2914,24721
20.2971,24726
20.3025,24714
20.3082,24728
20.3136,24706
20.3193,24678
20.3247,24749
20.3304,24779
20.3358,24738
20.3415,24731
20.3472,24692
20.3526,24725
20.3583,24752
20.3637,24787
20.3694,24728
20.3748,24715
20.3805,24673
20.3859,24770
20.3913,24802
20.397,24782
20.4024,24774
20.4081,24754
20.4138,24797
20.4192,24742
20.4249,24724
20.4303,24652
20.436,24774
20.4415,24677
20.4471,24742
20.4525,24778
20.4582,24719
20.4637,24778
20.4694,24782
20.4748,24717
20.4805,24702
20.4859,24837
20.4916,24712
20.497,24762
20.5027,24687
20.5081,24809
20.5137,24746
20.5191,24692
20.5248,24730
20.5302,24721
20.5359,24801
20.5413,24771
20.547,24742
20.5525,24746
20.5582,24790
20.5636,24787
20.5693,24774
20.5747,24752
20.5804,24789
20.5858,24779
20.5915,24830
20.597,24728
20.6027,24797
20.6081,24798
20.6138,24814
20.6192,24762
20.6249,24832
20.6303,24785
20.636,24821
20.6414,24823
20.6471,24847
20.6525,24778
20.6582,24816
20.6636,24772
20.6693,24890
20.6747,24818
20.6804,24850
20.6858,24849
20.6915,24874
20.6969,24888
20.7026,24825
20.7084,24843
20.7136,24822
20.7192,24756
20.7247,24857
20.7303,24808
20.736,24847
20.7414,24770
20.7471,24809
20.7525,24842
20.7582,24777
20.7636,24854
20.7692,24806
20.7749,24891
20.7803,24800
20.7858,24902
20.7915,24891
20.797,24815
20.8027,24788
20.8081,24819
20.8138,24833
20.8192,24871
20.8248,24808
20.8305,24886
20.8359,24790
20.8416,24767
20.847,24797
20.8526,24892
20.858,24855
20.8637,24851
20.8691,24843
20.8748,24866
20.8805,24840
20.8859,24864
20.8915,24909
20.897,24822
20.9027,24894
20.9081,24911
20.9138,24844
20.9192,24909
20.9249,24902
20.9303,24844
20.9359,24911
20.9416,24829
20.947,24911
20.9527,24913
20.9581,24884
20.9638,24943
20.9692,24915
20.9749,24840
20.9802,24917
20.9859,24956
20.9916,24901
20.997,24874
21.0027,24793
21.0081,24802
21.0138,24914
21.0192,24878
21.0249,24929
21.0303,24888
21.036,24908
21.0414,24933
21.0471,24885
21.0525,24933
21.0582,24937
21.0639,24853
21.0693,24900
21.075,24938
21.0804,24914
21.0861,24947
21.0915,24949
21.0972,24885
21.1026,24893
21.1083,24890
21.1137,24870
21.1194,24583
21.1248,24915
21.1305,24924
21.1359,24869
21.1413,24951
21.147,24969
21.1527,24890
21.1581,24847
21.1638,24964
21.1692,24820
21.1749,24908
21.1804,24924
21.1861,24760
21.1915,24866
21.1972,24958
21.2026,24954
21.2083,24911
21.2137,24998
21.2194,24910
21.2248,24964
21.2305,24698
21.236,24906
21.2414,24926
21.2471,25021
21.2525,24978
21.2582,24904
21.2636,24940
21.2693,24900
21.2747,24928
21.2804,24949
21.2858,24983
21.2915,24954
21.2969,24944
21.3026,24952
21.3081,24956
21.3138,24929
21.3192,24872
21.3249,24903
21.3303,24992
21.336,24950
21.3415,24961
21.3472,24970
21.3526,24922
21.358,24948
21.3637,24964
21.3694,24900
21.3749,24964
21.3803,24655
21.386,24975
21.3914,24978
21.3971,24934
21.4025,24941
21.4083,24988
21.4137,24967
21.4194,24955
21.4248,24966
21.4302,25043
21.4359,24990
21.4416,24974
21.447,24950
21.4528,25000
21.4582,24894
21.4636,24978
21.4693,24949
21.475,24913
21.4804,24917
21.4858,24886
21.4915,24904
21.497,24945
21.5027,24992
21.5081,24920
21.5138,24964
21.5192,24993
21.5249,24936
21.5304,24905
21.536,24938
21.5415,24708
21.5469,24998
21.5527,24977
21.5581,24832
21.5638,24986
21.5692,24976
21.5749,25017
21.5803,24984
21.586,25016
21.5914,24941
21.5971,24988
21.6025,24947
21.6082,24886
21.6136,25036
21.6193,25018
21.625,24840
21.6304,24986
21.6361,24909
21.6415,24991
21.6472,24999
21.6526,24960
21.6583,24906
21.6637,24953
21.6694,24991
21.6748,24902
21.6805,24914
21.6859,24945
21.6916,24955
21.697,24969
21.7027,24975
21.7081,24908
21.7138,24945
21.7193,24977
21.7249,24946
21.7304,24984
21.7361,25065
21.7415,24961
21.7472,24992
21.7526,24955
21.7583,24953
21.7637,24953
21.7694,24963
21.7748,24992
21.7805,24987
21.7859,24982
21.7916,24963
21.797,25074
21.8027,25043
21.8082,24908
21.8139,24990
21.8193,25049
21.8249,24948
21.8303,24870
21.8361,24880
21.8415,24939
21.8472,24991
21.8526,24902
21.8583,25005
21.8637,24963
21.8694,25044
21.8748,24990
21.8805,25001
21.8859,24940
21.8916,24916
21.897,24925
21.9027,24967
21.9081,24960
21.9138,24944
21.9192,24991
21.9249,25009
21.9303,24954
21.936,24837
21.9414,25040
21.9471,25021
21.9525,24915
21.9582,24960
21.9636,24928
21.9693,25017
21.9748,24987
21.9803,24994
21.9859,24924
21.9914,25027
21.9971,24989
22.0028,25001
22.0082,25037
22.0139,25006
22.0193,25069
22.025,25035
22.0304,25016
22.0361,25026
22.0415,25022
22.0469,25035
22.0527,24990
22.0581,25061
22.0638,25055
22.0692,24975
22.0749,25040
22.0803,24974
22.086,24980
22.0914,25066
22.0971,25080
22.1025,25085
22.1082,25024
22.1136,24985
22.1193,25041
22.1248,25144
22.1305,25058
22.1359,25034
22.1415,25049
22.147,25032
22.1527,25085
22.1581,25055
22.1638,24912
22.1692,25031
22.1748,25051
22.1805,25030
22.1859,25043
22.1916,25051
22.197,25065
22.2027,24977
22.2081,24955
22.2138,25005
22.2193,24900
22.225,24929
22.2304,24952
22.2361,25048
22.2414,25036
22.2471,25061
22.2527,25034
22.2581,25023
22.2636,24869
22.2693,25052
22.2747,25051
22.2804,25008
22.2858,25012
22.2914,25069
22.2971,25067
22.3025,25052
22.3082,24994
22.3136,25089
22.3193,25062
22.325,25039
22.3304,25078
22.336,25028
22.3415,25070
22.3471,25114
22.3525,25045
22.3582,25060
22.3636,25042
22.3693,25050
22.3747,25090
22.3804,25014
22.3858,25101
22.3915,25052
22.3969,25116
22.4026,25107
22.4081,25061
22.4137,25088
22.4194,25032
22.4249,25088
22.4305,25059
22.4359,25028
22.4416,25023
22.447,25093
22.4527,25085
22.458,25090
22.4637,25116
22.4691,25030
22.4748,25114
22.4805,24966
22.4859,25072
22.4916,25114
22.497,25088
22.5027,25136
22.5081,25094
22.5138,25060
22.5192,25154
22.5249,25103
22.5303,25105
22.536,25150
22.5413,25078
22.547,25077
22.5527,25139
22.5581,25181
22.5638,25159
22.5692,25139
22.5749,24952
22.5803,25138
22.586,25179
22.5914,25053
22.5971,25153
22.6025,25119
22.6082,25090
22.6138,25167
22.6192,25076
22.6249,25131
22.6303,25029
22.636,25151
22.6414,25162
22.6471,25093
22.6525,25087
22.6582,25209
22.6636,25076
22.6693,25123
22.675,25085
22.6804,25148
22.6861,25201
22.6915,25158
22.6971,25090
22.7025,25067
22.7082,25098
22.7136,24985
22.7193,25042
22.7247,25136
22.7304,25152
22.7361,25116
22.7415,25122
22.7472,25109
22.7526,25054
22.7583,25143
22.7637,25095
22.7694,25100
22.7748,25170
22.7804,25131
22.7859,25078
22.7916,25155
22.797,25146
22.8027,25160
22.8081,25200
22.8138,25176
22.8194,25146
22.8249,25176
22.8305,25192
22.836,25163
22.8417,25186
22.847,25141
22.8527,25100
22.8581,25086
22.8638,25171
22.8692,25161
22.8749,25174
22.8806,25206
22.886,25166
22.8917,25146
22.8971,25163
22.9028,25178
22.9082,25118
22.9138,25182
22.9193,25257
22.9249,25130
22.9304,25157
22.936,25198
22.9414,25169
22.9471,25220
22.9525,25157
22.9582,25151
22.9636,25203
22.9693,25211
22.9747,25235
22.9804,25195
22.9858,25177
22.9915,25194
22.9972,25159
23.0026,25158
23.0083,25187
23.0137,25185
23.0194,25204
23.0248,25148
23.0305,25139
23.0359,25129
23.0416,25197
23.047,25194
23.0527,25242
23.0581,25183
23.0638,25220
23.0692,25178
23.0749,25178
23.0803,25143
23.086,25157
23.0914,25171
23.0971,25087
23.1025,25199
23.1082,25140
23.1139,24828
23.1193,25199
23.125,25222
23.1304,25241
23.1361,25184
23.1415,25197
23.1472,25196
23.1526,25207
23.1583,25190
23.1637,25165
23.1694,25190
23.1748,25222
23.1804,25191
23.1859,25247
23.1915,25125
23.1972,25236
23.2026,25168
23.2083,25176
23.2137,25191
23.2194,24921
23.2248,25183
23.2305,25171
23.2359,25175
23.2416,25231
23.247,25199
23.2527,25164
23.2581,24972
23.2638,25186
23.2692,25201
23.2748,25204
23.2805,25234
23.2859,25214
23.2916,25089
23.297,25021
23.3027,25024
23.3081,25100
23.3138,25170
23.3192,25082
23.3249,25168
23.3303,25222
23.336,25166
23.3415,25162
23.3472,25230
23.3526,25156
23.3583,25155
23.3637,25216
23.3694,25148
23.3748,25166
23.3805,25181
23.3859,25230
23.3916,25264
23.397,25211
23.4027,25230
23.4081,25232
23.4137,25231
23.4191,25266
23.4248,25242
23.4305,25209
23.4359,25254
23.4416,25160
23.4471,25267
23.4528,25250
23.4582,25279
23.4639,25245
23.4693,25270
23.475,25296
23.4804,25202
23.4861,25250
23.4915,25254
23.4971,25227
23.5026,25243
23.5083,25258
23.5137,25254
23.5194,25245
23.5248,25240
23.5305,25218
23.5359,25175
23.5415,25181
23.5469,25295
23.5526,25217
23.5583,25296
23.5637,25242
23.5694,25148
23.5748,25243
23.5805,25279
23.5859,25276
23.5916,25230
23.597,25174
23.6027,25251
23.6081,25295
23.6138,25309
23.6192,25219
23.6249,25235
23.6303,25233
23.636,25284
23.6416,25250
23.6471,25322
23.6527,25247
23.6581,25280
23.6638,25275
23.6692,25232
23.6749,25251
23.6803,25202
23.686,25210
23.6914,25238
23.6971,25275
23.7025,25286
23.7082,25226
23.7136,25267
23.7193,25179
23.7247,25252
23.7304,25257
23.7361,25264
23.7415,25296
23.7472,25247
23.7526,25239
23.7583,25187
23.7637,25258
23.7694,25286
23.7748,25279
23.7804,25292
23.7858,25228
23.7915,25251
23.7972,25241
23.8026,25276
23.8083,25250
23.8137,25191
23.8194,25284
23.8247,25274
23.8304,25319
23.8358,25182
23.8415,25227
23.8472,25245
23.8526,25272
23.8583,25223
23.8637,25272
23.8693,25245
23.875,25254
23.8804,25250
23.8861,25310
23.8915,25261
23.8971,25166
23.9028,25238
23.9082,25269
23.9139,25230
23.9193,25185
23.9249,25260
23.9303,25288
23.936,25251
23.9414,25259
23.9471,25056
23.9527,25211
23.9581,25287
23.9638,24591
23.9692,25273
23.9749,25261
23.9803,25244
23.9858,25282
23.9915,25340
23.9972,25250
24.0026,25309
24.0083,25270
24.0137,25277
24.0194,25271
24.0248,25095
24.0305,25115
24.0359,25313
24.0416,25266
24.047,25280
24.0527,25275
24.0581,24947
24.0638,25322
24.0692,25288
24.0748,25105
24.0805,25290
24.0859,25308
24.0916,25309
24.097,25300
24.1027,25252
24.1081,25254
24.1139,25364
24.1193,25328
24.1249,25309
24.1303,25297
24.136,25108
24.1414,25273
24.1471,25340
24.1526,25286
24.1582,25317
24.1637,25309
24.1693,25301
24.175,25325
24.1804,25275
24.1859,25273
24.1916,25305
24.1972,25262
24.2027,25234
24.2083,25315
24.2138,25297
24.2195,25294
24.2249,25257
24.2306,25266
24.236,25312
24.2417,25287
24.2471,25283
24.2528,25287
24.2582,25311
24.2636,25220
24.2693,25327
24.275,25332
24.2804,25322
24.2861,25348
24.2915,25276
24.2972,25273
24.3026,25299
24.3083,25304
24.3136,25053
24.3193,25302
24.3247,25321
24.3304,25293
24.3358,25253
24.3415,25312
24.347,25327
24.3526,25323
24.3583,25265
24.3637,25275
24.3694,25114
24.3748,25343
24.3805,25281
24.3859,25117
24.3916,25251
24.397,25317
24.4027,25144
24.4081,25254
24.4138,25317
24.4192,25288
24.4249,25295
24.4306,25318
24.436,25324
24.4417,25157
24.4471,25333
24.4528,25264
24.4582,25191
24.4639,25246
24.4693,25133
24.475,25371
24.4804,25302
24.4861,25290
24.4915,25323
24.4972,25338
24.5026,25337
24.5082,25290
24.5137,25282
24.5193,25306
24.525,25276
24.5304,25365
24.5361,25308
24.5414,25251
24.5471,25313
24.5528,25319
24.5582,25322
24.5639,25330
24.5693,25292
24.575,25348
24.5804,25258
24.5861,25275
24.5915,25252
24.5972,25346
24.6026,25185
24.6083,25299
24.6137,25211
24.6194,25342
24.6248,25123
24.6305,25345
24.6359,25227
24.6416,25287
24.647,25248
24.6527,25287
24.6581,25305
24.6638,25269
24.6692,25320
24.6749,25321
24.6803,25325
24.686,25280
24.6914,25282
24.6971,25213
24.7025,25284
24.7082,25223
24.7136,25240
24.7193,25272
24.725,25296
24.7304,25341
24.7361,25283
24.7415,25331
24.7472,25257
24.7526,25306
24.7583,25228
24.7637,25230
24.7694,25342
24.7748,25228
24.7805,25308
24.7858,25311
24.7915,25266
24.7972,25223
24.8026,25292
24.8083,25289
24.8137,25336
24.8194,25329
24.8248,25351
24.8305,25366
24.8359,25321
24.8416,25371
24.847,25339
24.8527,25371
24.8581,25392
24.8638,25309
24.8695,25381
24.8749,25385
24.8806,25333
24.886,25364
24.8917,25331
24.8971,25374
24.9028,25368
24.9081,25410
24.9138,25388
24.9194,25323
24.9249,25387
24.9305,25391
24.9359,25427
24.9416,25353
24.947,25315
24.9527,25367
24.9581,25380
24.9638,25305
24.9692,25358
24.9749,25374
24.9806,25377
24.986,25314
24.9917,25337
24.9971,25352
25.0027,25460
25.0081,25355
25.0138,25360
25.0192,25376
25.0249,25348
25.0303,25386
25.036,25276
25.0414,25415
25.0471,25397
25.0526,25347
25.0583,25392
25.0637,25390
25.0694,25277
25.0748,25393
25.0804,25365
25.0859,25406
25.0916,25391
25.097,25351
25.1027,25325
25.1081,25363
25.1138,25427
25.1194,25410
25.1249,25420
25.1305,25410
25.1359,25397
25.1416,25403
25.147,25315
25.1527,25369
25.1581,25384
25.1638,25372
25.1692,25336
25.1749,25379
25.1803,25366
25.186,25389
25.1915,25374
25.1971,25388
25.2026,25167
25.2082,25406
25.2136,25408
25.2193,25404
25.225,25367
25.2304,25357
25.2361,25372
25.2415,25386
25.2472,25362
25.2526,25382
25.2583,25389
25.2637,25395
25.2694,25382
25.2747,25317
25.2804,25361
25.2861,25330
25.2915,25398
25.2972,25366
25.3026,25371
25.3083,25368
25.3137,25387
25.3194,25336
25.3248,25309
25.3305,25380
25.3359,25328
25.3415,25390
25.3472,25366
25.3526,25347
25.3583,25356
25.3637,25355
25.3694,25427
25.3748,25400
25.3804,25392
25.3859,25399
25.3915,25308
25.3972,25439
25.4026,25411
25.4083,25417
25.4137,25359
25.4193,25345
25.425,25397
25.4304,25338
25.4361,25372
25.4415,25407
25.4471,25368
25.4528,25394
25.4582,25374
25.4639,25407
25.4693,25390
25.4749,25390
25.4803,25417
25.486,25406
25.4914,25359
25.4971,25389
25.5025,25388
25.5082,25357
25.5139,25405
25.5193,25357
25.5247,25384
25.5304,25353
25.5358,25319
25.5416,25346
25.547,25438
25.5527,25357
25.5581,25416
25.5638,25384
25.5692,25383
25.5749,25358
25.5803,25334
25.586,25355
25.5914,25206
25.5971,25360
25.6028,25439
25.6082,25423
25.6139,25354
25.6193,25380
25.6249,25401
25.6303,25347
25.636,25386
25.6414,25371
25.6471,25416
25.6526,25409
25.6582,25370
25.6636,25380
25.6693,25418
25.675,25402
25.6804,25375
25.6861,25336
25.6915,25374
25.6972,25372
25.7026,25399
25.7083,25301
25.7137,25416
25.7194,25414
25.7248,25375
25.7305,25387
25.7359,25420
25.7416,25384
25.747,25431
25.7527,25382
25.7581,25386
25.7638,25444
25.7692,25341
25.7749,25382
25.7806,25380
25.786,25452
25.7917,25425
25.7971,25347
25.8025,25388
25.8082,25379
25.8139,25417
25.8193,25414
25.825,25290
25.8304,25409
25.8361,25428
25.8415,25370
25.8472,25428
25.8525,25403
25.8582,25378
25.8637,25389
25.8692,25448
25.8749,25426
25.8806,25384
25.886,25410
25.8917,25417
25.8971,25404
25.9028,25397
25.9082,25469
25.9138,25445
25.9192,25353
25.9249,25398
25.9303,25416
25.936,25388
25.9414,25401
25.9471,25449
25.9525,25376
25.9582,25419
25.9639,25403
25.9693,25408
25.975,25443
25.9804,25433
25.9861,25446
25.9915,25370
25.9972,25417
26.0026,25423
26.0118,25388
26.0146,25409
26.0194,25440
26.0248,25394
26.0305,25388
26.0359,25381
26.0416,25243
26.047,25406
26.0528,25405
26.0582,25430
26.0638,25381
26.0729,25423
26.0781,25393
26.0804,25430
26.0861,25416
26.095,25317
26.0987,25345
26.1027,25429
26.112,25434
26.1188,25352
26.1194,25364
26.1248,25431
26.1305,25397
26.1359,25290
26.1416,25258
26.147,25295
26.1527,25346
26.1581,25332
26.1638,25355
26.1692,25393
26.1749,25393
26.1803,25484
26.186,25380
26.1914,25392
26.1971,25417
26.2025,25355
26.2082,25402
26.2137,25372
26.2194,25331
26.2248,25351
26.2304,25394
26.2359,25390
26.2416,25415
26.2472,25440
26.2526,25355
26.2583,25209
26.2637,25263
26.2694,25416
26.2748,25414
26.2805,25363
26.2859,25273
26.2916,25322
26.297,25368
26.3027,25390
26.3081,25319
26.3138,25282
26.3195,25436
26.3249,25348
26.3306,25344
26.336,25349
26.3416,25257
26.347,25118
26.3527,25381
26.3581,25344
26.3638,25432
26.3692,25205
26.3749,25450
26.3803,25467
26.386,25440
26.3917,25388
26.3971,25460
26.4028,25501
26.4082,25452
26.4139,25457
26.4193,25303
26.425,25416
26.4304,25467
26.4361,25514
26.4415,25461
26.4472,25459
26.4526,25430
26.4583,25442
26.4637,25345
26.4694,25445
26.4748,25390
26.4805,25412
26.4859,25431
26.4916,25383
26.497,25378
26.5027,25405
26.5081,25346
26.5138,25407
26.5192,25387
26.5249,25423
26.5303,25385
26.536,25341
26.5417,25354
26.5471,25392
26.5528,25346
26.5581,25317
26.5638,25339
26.5692,25502
26.5749,25392
26.5803,25422
26.586,25420
26.5914,25417
26.5971,25412
26.6025,25387
26.6082,25376
26.6139,25419
26.6193,25460
26.625,25395
26.6304,25364
26.6361,25426
26.6415,25456
26.6472,25473
26.6526,25439
26.6583,25493
26.6637,25494
26.6694,25425
26.6748,25444
26.6805,25396
26.6859,25508
26.6916,25451
26.6973,25493
26.7027,25426
26.7081,25453
26.7138,25441
26.7195,25441
26.7249,25413
26.7306,25410
26.736,25444
26.7417,25484
26.7471,25473
26.7528,25507
26.7582,25456
26.7639,25436
26.7693,25439
26.775,25469
26.7803,25484
26.786,25487
26.7915,25463
26.7972,25476
26.8026,25445
26.8082,25451
26.8139,25485
26.8193,25460
26.825,25484
26.8304,25415
26.8361,25479
26.8415,25465
26.8472,25463
26.8526,25468
26.8581,25464
26.8638,25465
26.8695,25465
26.8749,25442
26.8806,25463
26.886,25452
26.8917,25477
26.8972,25452
26.9026,25459
26.9084,25442
26.9138,25505
26.9195,25484
26.9248,25412
26.9305,25515
26.9362,25489
26.9416,25487
26.9473,25476
26.9527,25454
26.9584,25481
26.9638,25493
26.9694,25445
26.9748,25475
26.9805,25429
26.9862,25408
26.9916,25488
26.997,25506
27.0027,25448
27.0084,25509
27.0138,25460
27.0195,25456
27.0249,25426
27.0306,25432
27.036,25442
27.0417,25459
27.0471,25416
27.0528,25454
27.0582,25515
27.0639,25466
27.0693,25453
27.0749,25383
27.0806,25468
27.0861,25440
27.0917,25493
27.0971,25486
27.1028,25505
27.1084,25503
27.1139,25497
27.1193,25426
27.125,25450
27.1305,25457
27.1361,25479
27.1416,25527
27.1473,25467
27.1527,25489
27.1584,25516
27.1638,25419
27.1695,25479
27.1749,25432
27.1806,25420
27.1862,25488
27.1916,25460
27.1973,25414
27.2027,25485
27.2084,25486
27.2138,25481
27.2195,25436
27.2249,25480
27.2304,25475
27.2361,25418
27.2415,25337
27.2472,25471
27.2528,25438
27.2582,25484
27.2639,25482
27.2693,25458
27.275,25488
27.2804,25466
27.2861,25510
27.2916,25515
27.2973,25438
27.3027,25513
27.3084,25461
27.3138,25487
27.3195,25493
27.3249,25478
27.3306,25507
27.336,25556
27.3417,25392
27.3471,25449
27.3528,25516
27.3582,25450
27.3639,25432
27.3695,25439
27.375,25484
27.3806,25475
27.386,25483
27.3917,25436
27.3972,25504
27.4029,25481
27.4083,25519
27.4139,25459
27.4194,25490
27.4251,25455
27.4305,25474
27.4362,25158
27.4416,25503
27.4473,25488
27.4527,25454
27.4584,25491
27.4638,25426
27.4695,25478
27.4749,25484
27.4806,25490
27.486,25514
27.4917,25489
27.4971,25495
27.5028,25490
27.5082,25477
27.5139,25504
27.5193,25482
27.525,25499
27.5304,25491
27.5361,25472
27.5415,25448
27.5472,25460
27.5529,25478
27.5583,25480
27.564,25484
27.5694,25464
27.5751,25499
27.5805,25436
27.5862,25456
27.5916,25427
27.5973,25489
27.6027,25504
27.6084,25476
27.6138,25475
27.6195,25466
27.6249,25504
27.6307,25494
27.6361,25417
27.6418,25457
27.6472,25476
27.6528,25425
27.6583,25513
27.664,25496
27.6694,25445
27.6751,25478
27.6805,25522
27.6862,25477
27.6916,25557
27.6973,25384
27.7027,25500
27.7084,25522
27.7138,25498
27.7195,25408
27.7248,25467
27.7305,25176
27.7362,25502
27.7416,25467
27.7473,25440
27.7527,25436
27.7584,25477
27.7638,25456
27.7695,25466
27.7749,25196
27.7806,25477
27.786,25280
27.7917,25410
27.7971,25445
27.8028,25430
27.8082,25431
27.8139,25410
27.8193,25299
27.825,25393
27.8307,25299
27.8361,25442
27.8418,25431
27.8472,25490
27.8529,25487
27.8583,25451
27.864,25471
27.8693,25481
27.875,25491
27.8804,25462
27.8861,25432
27.8915,25132
27.8972,25435
27.9029,25420
27.9083,25401
27.914,25391
27.9194,25416
27.9251,25461
27.9305,25448
27.9362,25463
27.9416,25448
27.9473,25440
27.9527,25428
27.9584,25446
27.9638,25439
27.9695,25256
27.975,25486
27.9807,25441
27.9861,25472
27.9918,25438
27.9972,25471
28.0029,25452
28.0083,25360
28.014,25369
28.0194,25436
28.0251,25400
28.0305,25459
28.0362,25468
28.0416,25435
28.0473,25396
28.0528,25428
28.0582,25447
28.0639,25429
28.0694,25468
28.0751,25499
28.0805,25506
28.0862,25395
28.0916,25486
28.0973,25486
28.1027,25446
28.1084,25399
28.1138,25507
28.1195,25485
28.1249,25478
28.1306,25473
28.1362,25506
28.1417,25474
28.1473,25481
28.1527,25466
28.1584,25483
28.1638,25450
28.1695,25459
28.1749,25487
28.1806,25461
28.186,25467
28.1917,25489
28.1971,25431
28.2028,25487
28.2082,25473
28.2139,25475
28.2193,25438
28.225,25477
28.2307,25388
28.2361,25450
28.2418,25477
28.2472,25448
28.2529,25516
28.2583,25415
28.264,25472
28.2694,25438
28.2751,25504
28.2805,25488
28.2862,25312
28.2916,25423
28.2973,25503
28.3027,25483
28.3084,25498
28.3138,25447
28.3195,25436
28.3249,25444
28.3306,25410
28.336,25449
28.3417,25528
28.3471,25338
28.3528,25469
28.3583,25477
28.364,25440
28.3694,25471
28.3751,25392
28.3805,25431
28.3862,25424
28.3916,25513
28.3973,25470
28.4027,25444
28.4084,25477
28.4138,25419
28.4195,25337
28.4252,25477
28.4306,25412
28.4363,25467
28.4417,25472
28.4474,25462
28.4528,25330
28.4585,25472
28.4639,25466
28.4696,25499
28.475,25371
28.4807,25427
28.4861,25477
28.4916,25417
28.4973,25447
28.5027,25443
28.5084,25449
28.5138,25417
28.5194,25415
28.5251,25387
28.5305,25460
28.5362,25484
28.5416,25424
28.5472,25498
28.5529,25434
28.5583,25458
28.564,25424
28.5694,25378
28.575,25530
28.5807,25426
28.5861,25424
28.5918,25428
28.5972,25434
28.6028,25459
28.6082,25419
28.6139,25469
28.6193,25398
28.625,25449
28.6305,25473
28.6362,25377
28.6416,25477
28.6473,25459
28.6527,25480
28.6584,25458
28.6638,25434
28.6695,25467
28.6752,25504
28.6806,25486
28.6862,25427
28.6916,25441
28.6973,25511
28.7027,25420
28.7084,25473
28.7138,25435
28.7195,25472
28.7249,25479
28.7306,25429
28.736,25445
28.7417,25439
28.7471,25439
28.7528,25394
28.7582,25454
28.7639,25455
28.7693,25456
28.775,25449
28.7804,25423
28.7861,25435
28.7918,25445
28.7972,25498
28.8029,25436
28.8083,25452
28.814,25449
28.8194,25453
28.8251,25466
28.8305,25321
28.8362,25445
28.8416,25442
28.8473,25481
28.8527,25462
28.8584,25478
28.8638,25398
28.8695,25452
28.8749,25366
28.8806,25435
28.886,25400
28.8917,25406
28.8971,25321
28.9028,25372
28.9085,25489
28.9139,25477
28.9196,25357
28.925,25467
28.9307,25436
28.9361,25407
28.9418,25502
28.9472,25347
28.9529,25416
28.9583,25457
28.964,25427
28.9694,25445
28.9751,25338
28.9805,25491
28.9862,25459
28.9916,25406
28.9973,25406
29.0027,25500
29.0084,25480
29.0138,25437
29.0195,25343
29.0249,25480
29.0306,25512
29.036,25446
29.0418,25359
29.0472,25493
29.0529,25429
29.0583,25431
29.064,25391
29.0695,25481
29.0749,25451
29.0805,25408
29.0862,25405
29.0916,25433
29.0973,25404
29.1027,25463
29.1084,25446
29.1138,25405
29.1195,25470
29.1249,25465
29.1306,25444
29.136,25400
29.1417,25496
29.1474,25460
29.1527,25382
29.1584,25490
29.164,25287
29.1695,25462
29.1752,25419
29.1806,25471
29.186,25364
29.1917,25399
29.1971,25418
29.2028,25497
29.2082,25444
29.2139,25401
29.2196,25480
29.2249,25435
29.2306,25450
29.236,25476
29.2417,25204
29.2472,25458
29.2528,25476
29.2583,25457
29.264,25430
29.2694,25488
29.2749,25447
29.2806,25429
29.286,25426
29.2917,25516
29.2972,25454
29.3028,25382
29.3083,25455
29.3139,25460
29.3194,25495
29.3251,25419
29.3305,25159
29.3362,25445
29.3416,25449
29.3471,25430
29.3528,25449
29.3583,25482
29.364,25453
29.3694,25499
29.375,25374
29.3805,25520
29.3862,25487
29.3916,25523
29.3973,25432
29.4029,25518
29.4084,25463
29.414,25518
