Experiment: Mar_9_turb3_expt vial 11, Tue Mar  9 17:54:12 2021
22.447,105
22.4527,101
22.458,104
22.4637,105
22.4691,105
22.4748,105
22.4805,103
22.4859,103
22.4916,101
22.497,101
22.5027,105
22.5081,105
22.5138,105
22.5192,105
22.5249,102
22.5303,101
22.536,102
22.5413,107
22.547,103
22.5527,104
22.5581,104
22.5638,102
22.5692,105
22.5749,107
22.5803,103
22.586,104
22.5914,106
22.5971,107
22.6025,104
22.6082,102
22.6138,99
22.6192,104
22.6249,103
22.6303,100
22.636,104
22.6414,101
22.6471,101
22.6525,102
22.6582,102
22.6636,103
22.6693,101
22.675,104
22.6804,103
22.6861,104
22.6915,106
22.6971,106
22.7025,102
22.7082,102
22.7136,102
22.7193,103
22.7247,102
22.7304,102
22.7361,102
22.7415,102
22.7472,102
22.7526,103
22.7583,102
22.7637,105
22.7694,102
22.7748,100
22.7804,103
22.7859,100
22.7916,102
22.797,104
22.8027,104
22.8081,103
22.8138,103
22.8194,104
22.8249,102
22.8305,104
22.836,104
22.8417,103
22.847,102
22.8527,104
22.8581,103
22.8638,103
22.8692,101
22.8749,102
22.8806,103
22.886,102
22.8917,104
22.8971,102
22.9028,102
22.9082,102
22.9138,104
22.9193,105
22.9249,102
22.9304,105
22.936,104
22.9414,101
22.9471,103
22.9525,103
22.9582,104
22.9636,102
22.9693,99
22.9747,105
22.9804,104
22.9858,102
22.9915,100
22.9972,106
23.0026,103
23.0083,104
23.0137,101
23.0194,105
23.0248,101
23.0305,99
23.0359,102
23.0416,102
23.047,104
23.0527,105
23.0581,102
23.0638,104
23.0692,101
23.0749,98
23.0803,101
23.086,102
23.0914,103
23.0971,103
23.1025,104
23.1082,102
23.1139,102
23.1193,102
23.125,100
23.1304,103
23.1361,102
23.1415,100
23.1472,104
23.1526,105
23.1583,101
23.1637,102
23.1694,101
23.1748,103
23.1804,103
23.1859,102
23.1915,105
23.1972,103
23.2026,104
23.2083,106
23.2137,102
23.2194,103
23.2248,105
23.2305,103
23.2359,100
23.2416,102
23.247,103
23.2527,105
23.2581,105
23.2638,104
23.2692,101
23.2748,104
23.2805,105
23.2859,105
23.2916,99
23.297,104
23.3027,105
23.3081,104
23.3138,100
23.3192,104
23.3249,104
23.3303,102
23.336,103
23.3415,104
23.3472,102
23.3526,101
23.3583,102
23.3637,103
23.3694,104
23.3748,103
23.3805,102
23.3859,101
23.3916,102
23.397,102
23.4027,103
23.4081,103
23.4137,97
23.4191,105
23.4248,100
23.4305,103
23.4359,102
23.4416,103
23.4471,102
23.4528,105
23.4582,103
23.4639,99
23.4693,106
23.475,103
23.4804,101
23.4861,100
23.4915,102
23.4971,101
23.5026,101
23.5083,100
23.5137,96
23.5194,96
23.5248,99
23.5305,98
23.5359,97
23.5415,100
23.5469,103
23.5526,97
23.5583,101
23.5637,100
23.5694,98
23.5748,101
23.5805,102
23.5859,101
23.5916,101
23.597,104
23.6027,103
23.6081,106
23.6138,99
23.6192,104
23.6249,103
23.6303,101
23.636,102
23.6416,97
23.6471,99
23.6527,100
23.6581,103
23.6638,103
23.6692,102
23.6749,99
23.6803,98
23.686,102
23.6914,105
23.6971,102
23.7025,102
23.7082,104
23.7136,104
23.7193,100
23.7247,102
23.7304,105
23.7361,103
23.7415,104
23.7472,103
23.7526,102
23.7583,105
23.7637,100
23.7694,104
23.7748,99
23.7804,98
23.7858,100
23.7915,100
23.7972,99
23.8026,99
23.8083,99
23.8137,101
23.8194,101
23.8247,97
23.8304,102
23.8358,100
23.8415,102
23.8472,99
23.8526,105
23.8583,104
23.8637,101
23.8693,106
23.875,103
23.8804,100
23.8861,100
23.8915,100
23.8971,99
23.9028,102
23.9082,100
23.9139,103
23.9193,104
23.9249,106
23.9303,105
23.936,101
23.9414,103
23.9471,103
23.9527,106
23.9581,104
23.9638,101
23.9692,103
23.9749,102
23.9803,106
23.9858,100
23.9915,103
23.9972,107
24.0026,101
24.0083,105
24.0137,103
24.0194,103
24.0248,104
24.0305,104
24.0359,100
24.0416,106
24.047,101
24.0527,104
24.0581,105
24.0638,102
24.0692,100
24.0748,107
24.0805,106
24.0859,109
24.0916,105
24.097,104
24.1027,106
24.1081,106
24.1139,106
24.1193,105
24.1249,108
24.1303,104
24.136,106
24.1414,104
24.1471,106
24.1526,105
24.1582,107
24.1637,107
24.1693,106
24.175,107
24.1804,106
24.1859,105
24.1916,106
24.1972,104
24.2027,105
24.2083,102
24.2138,106
24.2195,104
24.2249,103
24.2306,105
24.236,108
24.2417,106
24.2471,106
24.2528,103
24.2582,106
24.2636,101
24.2693,105
24.275,103
24.2804,104
24.2861,107
24.2915,104
24.2972,106
24.3026,106
24.3083,106
24.3136,105
24.3193,106
24.3247,106
24.3304,106
24.3358,106
24.3415,105
24.347,106
24.3526,107
24.3583,104
24.3637,107
24.3694,107
24.3748,105
24.3805,105
24.3859,106
24.3916,105
24.397,103
24.4027,107
24.4081,105
24.4138,108
24.4192,105
24.4249,106
24.4306,106
24.436,105
24.4417,104
24.4471,104
24.4528,103
24.4582,105
24.4639,105
24.4693,103
24.475,105
24.4804,107
24.4861,105
24.4915,105
24.4972,107
24.5026,105
24.5082,104
24.5137,105
24.5193,106
24.525,106
24.5304,105
24.5361,107
24.5414,107
24.5471,106
24.5528,109
24.5582,105
24.5639,107
24.5693,103
24.575,103
24.5804,105
24.5861,108
24.5915,107
24.5972,104
24.6026,106
24.6083,105
24.6137,109
24.6194,106
24.6248,105
24.6305,107
24.6359,107
24.6416,102
24.647,100
24.6527,104
24.6581,104
24.6638,108
24.6692,106
24.6749,104
24.6803,105
24.686,105
24.6914,102
24.6971,105
24.7025,103
24.7082,104
24.7136,105
24.7193,106
24.725,102
24.7304,103
24.7361,104
24.7415,107
24.7472,106
24.7526,105
24.7583,102
24.7637,104
24.7694,104
24.7748,101
24.7805,104
24.7858,107
24.7915,105
24.7972,108
24.8026,103
24.8083,105
24.8137,105
24.8194,103
24.8248,104
24.8305,106
24.8359,102
24.8416,106
24.847,104
24.8527,106
24.8581,103
24.8638,106
24.8695,106
24.8749,105
24.8806,101
24.886,107
24.8917,106
24.8971,104
24.9028,104
24.9081,103
24.9138,105
24.9194,104
24.9249,107
24.9305,104
24.9359,102
24.9416,104
24.947,104
24.9527,108
24.9581,105
24.9638,107
24.9692,104
24.9749,106
24.9806,102
24.986,104
24.9917,108
24.9971,104
25.0027,104
25.0081,103
25.0138,101
25.0192,103
25.0249,103
25.0303,106
25.036,105
25.0414,106
25.0471,106
25.0526,105
25.0583,104
25.0637,108
25.0694,107
25.0748,108
25.0804,105
25.0859,103
25.0916,107
25.097,107
25.1027,103
25.1081,107
25.1138,105
25.1194,106
25.1249,106
25.1305,105
25.1359,105
25.1416,103
25.147,104
25.1527,102
25.1581,104
25.1638,102
25.1692,108
25.1749,107
25.1803,107
25.186,108
25.1915,105
25.1971,107
25.2026,106
25.2082,104
25.2136,106
25.2193,104
25.225,104
25.2304,107
25.2361,101
25.2415,103
25.2472,102
25.2526,102
25.2583,103
25.2637,106
25.2694,104
25.2747,104
25.2804,105
25.2861,103
25.2915,101
25.2972,104
25.3026,103
25.3083,104
25.3137,107
25.3194,106
25.3248,105
25.3305,107
25.3359,103
25.3415,103
25.3472,105
25.3526,104
25.3583,105
25.3637,109
25.3694,105
25.3748,107
25.3804,102
25.3859,103
25.3915,103
25.3972,103
25.4026,104
25.4083,107
25.4137,103
25.4193,103
25.425,108
25.4304,105
25.4361,105
25.4415,102
25.4471,108
25.4528,104
25.4582,107
25.4639,106
25.4693,104
25.4749,104
25.4803,107
25.486,107
25.4914,104
25.4971,103
25.5025,101
25.5082,98
25.5139,103
25.5193,100
25.5247,99
25.5304,100
25.5358,102
25.5416,101
25.547,101
25.5527,101
25.5581,104
25.5638,102
25.5692,104
25.5749,105
25.5803,104
25.586,101
25.5914,101
25.5971,101
25.6028,101
25.6082,102
25.6139,102
25.6193,102
25.6249,103
25.6303,99
25.636,101
25.6414,100
25.6471,102
25.6526,98
25.6582,100
25.6636,103
25.6693,99
25.675,101
25.6804,101
25.6861,101
25.6915,101
25.6972,100
25.7026,101
25.7083,103
25.7137,102
25.7194,103
25.7248,103
25.7305,105
25.7359,105
25.7416,105
25.747,103
25.7527,105
25.7581,103
25.7638,106
25.7692,103
25.7749,104
25.7806,99
25.786,103
25.7917,106
25.7971,101
25.8025,102
25.8082,102
25.8139,101
25.8193,102
25.825,104
25.8304,101
25.8361,102
25.8415,105
25.8472,103
25.8525,97
25.8582,105
25.8637,103
25.8692,106
25.8749,103
25.8806,99
25.886,102
25.8917,103
25.8971,100
25.9028,102
25.9082,102
25.9138,102
25.9192,104
25.9249,101
25.9303,98
25.936,103
25.9414,102
25.9471,100
25.9525,104
25.9582,103
25.9639,103
25.9693,102
25.975,103
25.9804,103
25.9861,105
25.9915,106
25.9972,104
26.0026,103
26.0118,104
26.0146,102
26.0194,102
26.0248,103
26.0305,105
26.0359,105
26.0416,102
26.047,102
26.0528,103
26.0582,96
26.0638,100
26.0729,102
26.0781,104
26.0804,100
26.0861,102
26.095,103
26.0987,104
26.1027,101
26.112,102
26.1188,105
26.1194,101
26.1248,105
26.1305,100
26.1359,104
26.1416,105
26.147,101
26.1527,104
26.1581,103
26.1638,103
26.1692,104
26.1749,102
26.1803,105
26.186,99
26.1914,103
26.1971,101
26.2025,99
26.2082,105
26.2137,102
26.2194,100
26.2248,100
26.2304,106
26.2359,104
26.2416,103
26.2472,101
26.2526,101
26.2583,103
26.2637,105
26.2694,102
26.2748,103
26.2805,103
26.2859,99
26.2916,102
26.297,102
26.3027,103
26.3081,104
26.3138,105
26.3195,102
26.3249,101
26.3306,104
26.336,102
26.3416,101
26.347,99
26.3527,102
26.3581,107
26.3638,103
26.3692,100
26.3749,104
26.3803,106
26.386,107
26.3917,107
26.3971,104
26.4028,103
26.4082,102
26.4139,101
26.4193,104
26.425,102
26.4304,104
26.4361,100
26.4415,104
26.4472,105
26.4526,104
26.4583,104
26.4637,102
26.4694,103
26.4748,104
26.4805,104
26.4859,101
26.4916,105
26.497,102
26.5027,104
26.5081,104
26.5138,98
26.5192,100
26.5249,100
26.5303,101
26.536,100
26.5417,101
26.5471,100
26.5528,106
26.5581,102
26.5638,103
26.5692,103
26.5749,104
26.5803,108
26.586,101
26.5914,104
26.5971,106
26.6025,102
26.6082,103
26.6139,105
26.6193,105
26.625,103
26.6304,101
26.6361,100
26.6415,104
26.6472,103
26.6526,104
26.6583,104
26.6637,102
26.6694,105
26.6748,102
26.6805,104
26.6859,104
26.6916,103
26.6973,104
26.7027,102
26.7081,101
26.7138,100
26.7195,105
26.7249,102
26.7306,100
26.736,103
26.7417,103
26.7471,100
26.7528,102
26.7582,103
26.7639,104
26.7693,104
26.775,102
26.7803,101
26.786,99
26.7915,98
26.7972,100
26.8026,103
26.8082,104
26.8139,102
26.8193,103
26.825,105
26.8304,102
26.8361,100
26.8415,104
26.8472,103
26.8526,102
26.8581,99
26.8638,102
26.8695,94
26.8749,98
26.8806,101
26.886,103
26.8917,101
26.8972,98
26.9026,99
26.9084,102
26.9138,104
26.9195,102
26.9248,102
26.9305,102
26.9362,100
26.9416,102
26.9473,102
26.9527,101
26.9584,105
26.9638,104
26.9694,103
26.9748,101
26.9805,104
26.9862,107
26.9916,102
26.997,103
27.0027,100
27.0084,101
27.0138,102
27.0195,101
27.0249,103
27.0306,101
27.036,100
27.0417,103
27.0471,104
27.0528,102
27.0582,102
27.0639,102
27.0693,101
27.0749,104
27.0806,101
27.0861,103
27.0917,103
27.0971,103
27.1028,103
27.1084,101
27.1139,103
27.1193,98
27.125,100
27.1305,103
27.1361,101
27.1416,102
27.1473,100
27.1527,102
27.1584,100
27.1638,104
27.1695,99
27.1749,101
27.1806,103
27.1862,103
27.1916,103
27.1973,101
27.2027,103
27.2084,104
27.2138,104
27.2195,103
27.2249,103
27.2304,103
27.2361,102
27.2415,105
27.2472,100
27.2528,102
27.2582,102
27.2639,102
27.2693,102
27.275,101
27.2804,104
27.2861,102
27.2916,104
27.2973,104
27.3027,99
27.3084,101
27.3138,104
27.3195,105
27.3249,104
27.3306,103
27.336,103
27.3417,103
27.3471,103
27.3528,101
27.3582,100
27.3639,104
27.3695,101
27.375,103
27.3806,102
27.386,100
27.3917,102
27.3972,101
27.4029,106
27.4083,103
27.4139,103
27.4194,100
27.4251,101
27.4305,103
27.4362,100
27.4416,103
27.4473,103
27.4527,102
27.4584,103
27.4638,103
27.4695,102
27.4749,103
27.4806,104
27.486,102
27.4917,101
27.4971,104
27.5028,104
27.5082,100
27.5139,102
27.5193,104
27.525,105
27.5304,102
27.5361,101
27.5415,104
27.5472,105
27.5529,104
27.5583,106
27.564,105
27.5694,103
27.5751,102
27.5805,105
27.5862,102
27.5916,102
27.5973,106
27.6027,103
27.6084,103
27.6138,100
27.6195,107
27.6249,101
27.6307,104
27.6361,102
27.6418,102
27.6472,101
27.6528,99
27.6583,102
27.664,99
27.6694,101
27.6751,101
27.6805,101
27.6862,100
27.6916,100
27.6973,104
27.7027,102
27.7084,102
27.7138,103
27.7195,101
27.7248,104
27.7305,102
27.7362,101
27.7416,103
27.7473,102
27.7527,102
27.7584,102
27.7638,102
27.7695,101
27.7749,101
27.7806,104
27.786,101
27.7917,99
27.7971,104
27.8028,104
27.8082,97
27.8139,100
27.8193,104
27.825,104
27.8307,102
27.8361,99
27.8418,104
27.8472,99
27.8529,104
27.8583,104
27.864,102
27.8693,102
27.875,100
27.8804,101
27.8861,100
27.8915,100
27.8972,102
27.9029,102
27.9083,103
27.914,102
27.9194,104
27.9251,102
27.9305,102
27.9362,100
27.9416,101
27.9473,103
27.9527,101
27.9584,102
27.9638,98
27.9695,100
27.975,102
27.9807,101
27.9861,104
27.9918,103
27.9972,102
28.0029,101
28.0083,102
28.014,103
28.0194,101
28.0251,105
28.0305,103
28.0362,100
28.0416,104
28.0473,99
28.0528,102
28.0582,103
28.0639,104
28.0694,103
28.0751,101
28.0805,101
28.0862,103
28.0916,105
28.0973,105
28.1027,100
28.1084,101
28.1138,104
28.1195,101
28.1249,103
28.1306,105
28.1362,105
28.1417,105
28.1473,104
28.1527,105
28.1584,99
28.1638,102
28.1695,97
28.1749,100
28.1806,105
28.186,102
28.1917,104
28.1971,102
28.2028,105
28.2082,105
28.2139,102
28.2193,103
28.225,103
28.2307,102
28.2361,99
28.2418,101
28.2472,106
28.2529,103
28.2583,102
28.264,105
28.2694,100
28.2751,102
28.2805,101
28.2862,102
28.2916,104
28.2973,100
28.3027,103
28.3084,105
28.3138,101
28.3195,103
28.3249,103
28.3306,99
28.336,107
28.3417,101
28.3471,105
28.3528,102
28.3583,102
28.364,106
28.3694,104
28.3751,106
28.3805,99
28.3862,104
28.3916,100
28.3973,105
28.4027,102
28.4084,101
28.4138,102
28.4195,102
28.4252,99
28.4306,100
28.4363,106
28.4417,103
28.4474,105
28.4528,100
28.4585,103
28.4639,103
28.4696,104
28.475,103
28.4807,105
28.4861,104
28.4916,105
28.4973,102
28.5027,105
28.5084,104
28.5138,102
28.5194,101
28.5251,103
28.5305,104
28.5362,104
28.5416,104
28.5472,102
28.5529,100
28.5583,101
28.564,107
28.5694,100
28.575,103
28.5807,103
28.5861,97
28.5918,95
28.5972,106
28.6028,101
28.6082,102
28.6139,102
28.6193,99
28.625,100
28.6305,103
28.6362,101
28.6416,104
28.6473,99
28.6527,99
28.6584,102
28.6638,100
28.6695,104
28.6752,102
28.6806,104
28.6862,103
28.6916,104
28.6973,102
28.7027,101
28.7084,103
28.7138,103
28.7195,102
28.7249,105
28.7306,100
28.736,100
28.7417,102
28.7471,101
28.7528,101
28.7582,99
28.7639,103
28.7693,103
28.775,96
28.7804,98
28.7861,99
28.7918,100
28.7972,99
28.8029,102
28.8083,102
28.814,102
28.8194,101
28.8251,100
28.8305,102
28.8362,102
28.8416,103
28.8473,102
28.8527,103
28.8584,101
28.8638,102
28.8695,108
28.8749,105
28.8806,104
28.886,104
28.8917,104
28.8971,103
28.9028,101
28.9085,103
28.9139,102
28.9196,103
28.925,102
28.9307,104
28.9361,101
28.9418,99
28.9472,104
28.9529,104
28.9583,104
28.964,101
28.9694,106
28.9751,105
28.9805,99
28.9862,101
28.9916,103
28.9973,105
29.0027,101
29.0084,101
29.0138,100
29.0195,102
29.0249,102
29.0306,103
29.036,105
29.0418,103
29.0472,103
29.0529,103
29.0583,102
29.064,100
29.0695,103
29.0749,100
29.0805,100
29.0862,102
29.0916,101
29.0973,104
29.1027,101
29.1084,101
29.1138,101
29.1195,100
29.1249,103
29.1306,104
29.136,102
29.1417,103
29.1474,105
29.1527,102
29.1584,92
29.164,105
29.1695,102
29.1752,105
29.1806,106
29.186,106
29.1917,104
29.1971,103
29.2028,105
29.2082,104
29.2139,107
29.2196,102
29.2249,99
29.2306,102
29.236,104
29.2417,103
29.2472,105
29.2528,103
29.2583,102
29.264,102
29.2694,105
29.2749,103
29.2806,100
29.286,108
29.2917,103
29.2972,106
29.3028,103
29.3083,105
29.3139,102
29.3194,106
29.3251,104
29.3305,105
29.3362,102
29.3416,107
29.3471,104
29.3528,105
29.3583,104
29.364,103
29.3694,107
29.375,102
29.3805,106
29.3862,104
29.3916,107
29.3973,106
29.4029,108
29.4084,104
29.414,108
29.4193,106
29.4251,103
29.4305,104
29.4361,110
29.4418,101
29.4472,103
29.4529,101
29.4583,106
29.464,107
29.4694,109
29.4751,105
29.4805,107
29.4862,106
29.4916,106
29.4973,111
29.5027,104
29.5084,106
29.5138,106
29.5195,105
29.5249,108
29.5306,109
29.5363,102
29.5417,107
29.5474,107
29.5528,104
29.5585,107
29.5638,106
29.5695,104
29.5749,105
29.5806,107
29.586,105
29.5917,107
29.5974,107
29.6028,107
29.6085,107
29.6139,106
29.6196,107
29.625,105
29.6307,106
29.636,107
29.6417,106
29.6471,107
29.6528,108
29.6585,107
29.6639,107
29.6696,108
29.675,106
29.6807,107
29.6861,109
29.6918,110
29.6972,107
29.7029,109
29.7083,108
29.714,108
29.7194,106
29.7251,108
29.7305,107
29.7362,106
29.7419,106
29.7473,108
29.753,104
29.7582,105
29.7639,105
29.7696,109
29.775,112
29.7807,107
29.7861,105
29.7918,103
29.7973,107
29.8029,102
29.8084,107
29.8141,106
29.8195,104
29.8252,104
29.8306,105
29.8362,106
29.8417,106
29.8473,105
29.8528,107
29.8585,106
29.8639,104
29.8696,100
29.875,104
29.8807,103
29.8861,105
29.8918,105
29.8972,107
29.9029,105
29.9083,105
29.914,104
29.9194,103
29.9251,107
29.9305,105
29.9362,106
29.9416,103
29.9473,97
29.9527,103
29.9584,104
29.9641,106
29.9695,106
29.9752,105
29.9806,104
29.9863,105
29.9917,100
29.9974,103
30.0028,109
30.0085,103
30.0139,101
30.0196,103
30.025,105
30.0307,107
30.0361,109
30.0416,107
30.0473,106
30.0527,108
30.0584,108
30.0638,106
30.0694,106
30.0751,108
30.0805,103
30.0862,103
30.0916,107
30.0972,105
30.1029,107
30.1083,107
30.114,105
30.1194,106
30.125,106
30.1307,107
30.1361,99
30.1418,103
30.1472,105
30.1528,104
30.1585,104
30.1639,106
30.1696,105
30.175,107
30.1806,106
30.186,107
30.1917,108
30.1974,105
30.2028,102
30.2085,106
30.2139,109
30.2195,107
30.225,105
30.2307,104
30.2361,105
30.2418,106
30.2472,107
30.2529,107
30.2583,106
30.264,106
30.2694,102
30.2751,107
30.2805,106
30.2862,104
30.2916,107
30.2973,104
30.3027,103
30.3084,104
30.3138,105
30.3195,101
30.3249,107
30.3306,106
30.336,105
30.3417,103
30.3472,106
30.3529,105
30.3583,105
30.3639,102
30.3696,105
30.375,107
30.3807,103
30.3861,103
30.3918,105
30.3972,107
30.4029,105
30.4083,108
30.414,101
30.4194,106
30.4252,104
30.4306,106
30.4362,107
30.4416,108
30.4474,107
30.4528,109
30.4585,102
30.4639,104
30.4696,107
30.475,107
30.4807,102
30.4861,105
30.4918,104
30.4972,102
30.5029,103
30.5083,105
30.514,104
30.5194,107
30.5251,102
30.5305,106
30.5362,104
30.5416,106
30.5473,104
30.5527,106
30.5584,106
30.5641,100
30.5695,107
30.5752,104
30.5806,105
30.5863,104
30.5917,104
30.5974,105
30.6028,105
30.6085,106
30.6139,105
30.6196,106
30.6251,103
30.6307,106
30.6362,106
30.6418,107
30.6473,107
30.653,106
30.6584,106
30.6641,105
30.6695,103
30.6752,102
30.6806,101
30.6863,98
30.6917,100
30.6974,104
30.7028,102
30.7085,105
30.7139,102
30.7196,104
30.7252,105
30.7306,102
30.7363,103
30.7417,102
30.7474,106
30.7527,100
30.7584,101
30.7638,102
30.7695,106
30.7749,101
30.7806,101
30.786,97
30.7917,102
30.7971,103
30.8028,105
30.8083,106
30.814,105
30.8197,103
30.8251,104
30.8305,106
30.8362,100
30.8416,103
30.8473,105
30.8527,100
30.8584,100
30.8638,103
30.8695,101
30.875,105
30.8806,103
30.8863,102
30.8917,102
30.8974,103
30.9028,106
30.9085,102
30.9138,105
30.9195,99
30.9249,102
30.9307,100
30.9361,102
30.9418,105
30.9472,105
30.9529,106
30.9583,106
30.964,106
30.9694,106
30.9751,107
30.9805,104
30.9862,105
30.9916,106
30.9973,105
31.003,104
31.0084,103
31.0141,104
31.0194,105
31.0251,106
31.0305,106
31.0362,101
31.0416,102
31.0473,105
31.0527,102
31.0584,104
31.0641,109
31.0695,105
31.0752,105
31.0806,103
31.0863,103
31.0916,103
31.0973,101
31.1027,103
31.1084,102
31.1138,107
31.1195,104
31.1249,105
31.1306,99
31.1363,103
31.1417,105
31.1474,106
31.1528,106
31.1585,101
31.1639,101
31.1696,101
31.175,100
31.1807,102
31.1861,101
31.1918,101
31.1973,103
31.203,104
31.2084,102
31.214,105
31.2194,106
31.2251,104
31.2305,105
31.2362,105
31.2416,103
31.2473,104
31.253,105
31.2584,104
31.2641,98
31.2695,100
31.2752,101
31.2806,100
31.2863,103
31.2917,102
31.2974,102
31.3028,103
31.3085,102
31.3139,103
31.3196,105
31.325,104
31.3307,103
31.3361,104
31.3418,100
31.3472,102
31.3529,101
31.3583,100
31.364,103
31.3694,101
31.3751,103
31.3805,104
31.3862,105
31.3919,104
31.3973,104
31.403,101
31.4083,101
31.414,99
31.4194,101
31.4251,102
31.4305,98
31.4362,100
31.4416,107
31.4473,103
31.453,102
31.4584,102
31.4641,103
31.4695,100
31.4752,100
31.4806,100
31.4863,99
31.4917,99
31.4974,100
31.5028,96
31.5085,101
31.5139,101
31.5196,102
31.525,101
31.5305,103
31.5362,103
31.5416,101
31.5473,101
31.553,105
31.5584,105
31.5638,103
31.5695,102
31.5752,102
31.5806,105
31.5863,100
31.5916,105
31.5973,105
31.6027,104
31.6084,103
31.6138,108
31.6195,102
31.6251,104
31.6306,99
31.6362,98
31.6417,102
31.6473,102
31.653,104
31.6584,104
31.6641,102
31.6695,100
31.6751,104
31.6808,105
31.6862,104
31.6919,108
31.6973,104
31.7029,102
31.7083,104
31.714,100
31.7197,103
31.7251,106
31.7305,104
31.7362,105
31.7416,100
31.7473,104
31.7527,106
31.7584,105
31.7638,106
31.7695,108
31.7752,102
31.7806,104
31.7863,104
31.7917,104
31.7974,101
31.8028,104
31.8085,102
31.8139,103
31.8196,103
31.825,100
31.8307,105
31.8361,105
31.8418,107
31.8472,102
31.8529,103
31.8586,104
31.864,101
31.8694,104
31.8751,100
31.8808,103
31.8862,102
31.8916,104
31.8973,104
31.903,104
31.9084,105
31.9141,101
31.9194,101
31.9251,104
31.9305,101
31.9362,102
31.9416,106
31.9473,106
31.9527,104
31.9584,104
31.9641,103
31.9695,106
31.9752,102
31.9807,102
31.9863,103
31.9916,104
31.9973,104
32.0027,105
32.0084,102
32.0138,101
32.0195,101
32.0249,111
32.0306,104
32.0363,101
32.0418,101
32.0475,103
32.0529,105
32.0583,103
32.0639,98
32.0695,102
32.075,105
32.0807,101
32.0861,101
32.0918,104
32.0975,101
32.1029,102
32.1086,103
32.114,105
32.1197,103
32.1251,101
32.1308,100
32.1361,105
32.1418,104
32.1472,105
32.1529,105
32.1585,106
32.1639,107
32.1696,104
32.1751,107
32.1808,105
32.1862,107
32.1919,104
32.1973,104
32.203,101
32.2084,104
32.2141,102
32.2195,107
32.2252,101
32.2306,106
32.2363,103
32.2417,104
32.2474,104
32.2528,104
32.2585,102
32.2639,103
32.2696,105
32.275,107
32.2807,103
32.2861,103
32.2919,109
32.2973,106
32.303,107
32.3084,106
32.3141,105
32.3195,103
32.3252,106
32.3306,101
32.3363,103
32.3417,104
32.3474,104
32.3528,103
32.3585,102
32.3639,100
32.3696,102
32.375,106
32.3807,106
32.3861,104
32.3918,105
32.3972,101
32.4029,100
32.4083,101
32.414,101
32.4194,104
32.4251,100
32.4306,102
32.4363,102
32.4417,99
32.4474,103
32.4528,104
32.4585,101
32.4639,104
32.4696,101
32.475,103
32.4807,103
32.4861,104
32.4918,103
32.4972,103
32.5029,104
32.5083,104
32.514,97
32.5194,102
32.5251,99
32.5306,105
32.5363,101
32.5417,106
32.5474,104
32.5528,103
32.5585,99
32.5639,103
32.5696,103
32.575,102
32.5807,102
32.5861,104
32.5918,102
32.5972,101
32.6029,105
32.6084,105
32.614,103
32.6195,105
32.6252,100
32.6306,100
32.6363,106
32.6417,105
32.6474,102
32.6528,107
32.6585,104
32.6639,103
32.6696,105
32.675,99
32.6806,104
32.6861,102
32.6917,106
32.6974,105
32.7028,98
32.7085,99
32.7139,101
32.7196,103
32.725,102
32.7307,105
32.7361,103
32.7418,101
32.7472,104
32.7529,104
32.7583,105
32.764,104
32.7694,104
32.7751,105
32.7806,107
32.7863,104
32.7917,106
32.7974,103
32.8028,100
32.8085,105
32.8139,107
32.8196,101
32.825,106
32.8307,104
32.8362,103
32.8418,102
32.8473,104
32.853,100
32.8584,100
32.864,102
32.8695,104
32.8751,104
32.8806,104
32.8863,98
32.8917,105
32.8974,107
32.9028,104
32.9085,102
32.9139,104
32.9196,103
32.925,105
32.9307,101
32.9361,103
32.9418,104
32.9475,104
32.9527,102
32.9584,104
32.9641,107
32.9695,101
32.9752,102
32.9806,103
32.9863,103
32.9917,102
32.9974,103
33.0027,103
33.0084,102
33.0138,101
33.0195,100
33.0252,105
33.0306,102
33.0363,101
33.0416,103
33.0473,105
33.0527,105
33.0584,104
33.0638,101
33.0696,104
33.075,102
33.0805,102
33.0862,104
33.0916,102
33.0973,103
33.1028,103
33.1083,102
33.1139,101
33.1194,101
33.125,102
33.1305,104
33.1361,105
33.1417,101
33.1472,104
33.1528,105
33.1583,101
33.1639,100
33.1695,99
33.175,99
33.1806,101
33.1861,104
33.1917,104
33.1973,105
33.2028,101
33.2084,101
33.2139,104
33.2195,102
33.225,102
33.2306,104
33.2361,100
33.2417,102
33.2473,105
33.2528,108
33.2584,104
33.2639,98
33.2695,102
33.2751,99
33.2806,103
33.2862,102
33.2917,106
33.2973,105
33.3028,102
33.3084,105
33.314,102
33.3195,104
33.3251,105
33.3306,102
33.3362,106
33.3417,102
33.3473,107
33.3529,107
33.3584,105
33.364,103
33.3694,103
33.3751,104
33.3805,104
33.3862,103
33.3916,103
33.3972,101
33.4029,104
33.4084,104
33.414,103
33.4196,104
33.4251,103
33.4305,102
33.4362,102
33.4416,102
33.4473,104
33.4527,102
33.4584,103
33.464,103
33.4694,105
33.4751,104
33.4805,106
33.4862,104
33.4917,102
33.4974,105
33.5027,103
33.5084,102
33.5138,107
33.5194,103
33.5251,105
33.5307,108
33.5361,107
33.5418,106
33.5472,105
33.5529,103
33.5583,103
33.564,102
33.5695,102
33.5752,106
33.5806,103
33.5863,101
33.5917,105
33.5973,104
33.6027,105
33.6084,102
33.6141,102
33.6195,104
33.6252,105
33.6306,104
33.6363,104
33.6417,106
33.6474,104
33.6528,105
33.6585,103
33.6639,99
33.6696,102
33.675,103
