Experiment: Mar_9_turb3_expt vial 1, Tue Mar  9 17:54:12 2021
19.608,27194
19.6137,27172
19.6191,27194
19.6246,27176
19.6303,27167
19.6358,27171
19.6414,27165
19.6471,27182
19.6525,27163
19.6582,27160
19.6636,27171
19.6693,27144
19.6747,27159
19.6804,27186
19.6858,27153
19.6915,27167
19.697,27156
19.7026,27137
19.7081,27148
19.7138,27177
19.7192,27161
19.7249,27149
19.7303,27159
19.736,27159
19.7414,27139
19.7471,27156
19.7525,27169
19.7582,27138
19.7636,27168
19.7693,27162
19.7747,27145
19.7804,27149
19.7858,27143
19.7915,27149
19.7969,27156
19.8026,27162
19.8082,27152
19.8137,27130
19.8194,27144
19.8248,27139
19.8302,27132
19.8359,27133
19.8413,27155
19.847,27141
19.8527,27111
19.8581,27115
19.8638,27116
19.8692,27110
19.8749,27115
19.8803,27115
19.886,27100
19.8914,27118
19.8971,27113
19.9025,27117
19.9082,27116
19.9136,27117
19.9193,27116
19.9247,27119
19.9304,27120
19.9358,27103
19.9415,27098
19.9469,27093
19.9526,27112
19.9583,27100
19.9635,27120
19.9692,27095
19.9749,27109
19.9803,27109
19.986,27096
19.9914,27102
19.9971,27090
20.0026,27110
20.0083,27094
20.0137,27106
20.0194,27109
20.0248,27105
20.0305,27111
20.0358,27093
20.0415,27084
20.0472,27096
20.0526,27093
20.058,27074
20.0637,27088
20.0694,27102
20.0748,27080
20.0805,27086
20.0858,27076
20.0915,27071
20.0969,27073
20.1026,27070
20.108,27074
20.1136,27066
20.1193,27088
20.1247,27068
20.1304,27056
20.1358,27060
20.1416,27073
20.147,27067
20.1526,27039
20.158,27073
20.1637,27068
20.1694,27054
20.1748,27073
20.1805,27062
20.1859,27068
20.1916,27084
20.197,27076
20.2027,27080
20.2081,27052
20.2138,27057
20.2192,27079
20.2249,27064
20.2302,27071
20.2359,27087
20.2416,27061
20.247,27066
20.2527,27054
20.2581,27073
20.2638,27049
20.2692,27053
20.2749,27048
20.2803,27062
20.286,27048
20.2914,27057
20.2971,27070
20.3025,27076
20.3082,27054
20.3136,27058
20.3193,27063
20.3247,27059
20.3304,27055
20.3358,27068
20.3415,27060
20.3472,27049
20.3526,27068
20.3583,27064
20.3637,27058
20.3694,27067
20.3748,27090
20.3805,27075
20.3859,27061
20.3913,27056
20.397,27063
20.4024,27049
20.4081,27056
20.4138,27063
20.4192,27075
20.4249,27050
20.4303,27044
20.436,27041
20.4415,27034
20.4471,27054
20.4525,27031
20.4582,27046
20.4637,27053
20.4694,27050
20.4748,27043
20.4805,27050
20.4859,27032
20.4916,27035
20.497,27046
20.5027,27045
20.5081,27046
20.5137,27043
20.5191,27041
20.5248,27040
20.5302,27035
20.5359,27047
20.5413,27023
20.547,27019
20.5525,27038
20.5582,27043
20.5636,27056
20.5693,27038
20.5747,27022
20.5804,27017
20.5858,27023
20.5915,27038
20.597,27062
20.6027,27018
20.6081,27052
20.6138,27022
20.6192,27027
20.6249,27037
20.6303,27033
20.636,27020
20.6414,27029
20.6471,27028
20.6525,27005
20.6582,27023
20.6636,27018
20.6693,27047
20.6747,27019
20.6804,27033
20.6858,27027
20.6915,27043
20.6969,27064
20.7026,27051
20.7084,27043
20.7136,27067
20.7192,27023
20.7247,27027
20.7303,27012
20.736,27020
20.7414,27035
20.7471,26998
20.7525,27025
20.7582,27009
20.7636,27022
20.7692,27042
20.7749,27005
20.7803,27010
20.7858,27025
20.7915,27015
20.797,27007
20.8027,26985
20.8081,26991
20.8138,27002
20.8192,27006
20.8248,27010
20.8305,27006
20.8359,26998
20.8416,27006
20.847,27013
20.8526,26987
20.858,27014
20.8637,27007
20.8691,26992
20.8748,26995
20.8805,27004
20.8859,27046
20.8915,27014
20.897,26996
20.9027,26990
20.9081,27014
20.9138,26994
20.9192,26990
20.9249,26996
20.9303,26995
20.9359,27003
20.9416,27000
20.947,27007
20.9527,27006
20.9581,26989
20.9638,27002
20.9692,26996
20.9749,27003
20.9802,26992
20.9859,26990
20.9916,26991
20.997,26988
21.0027,26997
21.0081,26993
21.0138,26995
21.0192,26970
21.0249,26975
21.0303,27002
21.036,26978
21.0414,26993
21.0471,26974
21.0525,26991
21.0582,26990
21.0639,26996
21.0693,26990
21.075,26994
21.0804,26981
21.0861,26985
21.0915,26998
21.0972,27009
21.1026,26992
21.1083,27002
21.1137,26988
21.1194,26957
21.1248,26967
21.1305,26980
21.1359,26977
21.1413,26996
21.147,26981
21.1527,26973
21.1581,26965
21.1638,26963
21.1692,26978
21.1749,26962
21.1804,26964
21.1861,26968
21.1915,26960
21.1972,26978
21.2026,26954
21.2083,26974
21.2137,26967
21.2194,26965
21.2248,26976
21.2305,26963
21.236,26962
21.2414,26979
21.2471,26965
21.2525,26983
21.2582,26952
21.2636,26949
21.2693,26963
21.2747,26950
21.2804,26957
21.2858,26957
21.2915,26950
21.2969,26929
21.3026,26966
21.3081,26946
21.3138,26945
21.3192,26952
21.3249,26928
21.3303,26939
21.336,26941
21.3415,26948
21.3472,26939
21.3526,26941
21.358,26942
21.3637,26954
21.3694,26918
21.3749,26949
21.3803,26947
21.386,26935
21.3914,26951
21.3971,26963
21.4025,26941
21.4083,26952
21.4137,26965
21.4194,26962
21.4248,26951
21.4302,26938
21.4359,26933
21.4416,26951
21.447,26914
21.4528,26931
21.4582,26932
21.4636,26943
21.4693,26945
21.475,26929
21.4804,26963
21.4858,26926
21.4915,26919
21.497,26901
21.5027,26933
21.5081,26916
21.5138,26922
21.5192,26946
21.5249,26910
21.5304,26926
21.536,26921
21.5415,26921
21.5469,26934
21.5527,26944
21.5581,26920
21.5638,26927
21.5692,26923
21.5749,26900
21.5803,26915
21.586,26912
21.5914,26925
21.5971,26934
21.6025,26915
21.6082,26907
21.6136,26920
21.6193,26943
21.625,26908
21.6304,26936
21.6361,26912
21.6415,26910
21.6472,26922
21.6526,26924
21.6583,26934
21.6637,26934
21.6694,26902
21.6748,26914
21.6805,26901
21.6859,26922
21.6916,26921
21.697,26916
21.7027,26915
21.7081,26903
21.7138,26913
21.7193,26910
21.7249,26916
21.7304,26908
21.7361,26901
21.7415,26893
21.7472,26890
21.7526,26894
21.7583,26892
21.7637,26870
21.7694,26887
21.7748,26923
21.7805,26916
21.7859,26889
21.7916,26880
21.797,26881
21.8027,26869
21.8082,26872
21.8139,26868
21.8193,26867
21.8249,26866
21.8303,26858
21.8361,26845
21.8415,26842
21.8472,26882
21.8526,26853
21.8583,26854
21.8637,26871
21.8694,26863
21.8748,26890
21.8805,26865
21.8859,26854
21.8916,26852
21.897,26864
21.9027,26854
21.9081,26844
21.9138,26834
21.9192,26849
21.9249,26840
21.9303,26871
21.936,26855
21.9414,26865
21.9471,26859
21.9525,26841
21.9582,26838
21.9636,26847
21.9693,26872
21.9748,26849
21.9803,26842
21.9859,26834
21.9914,26859
21.9971,26828
22.0028,26832
22.0082,26835
22.0139,26856
22.0193,26852
22.025,26854
22.0304,26850
22.0361,26866
22.0415,26858
22.0469,26852
22.0527,26869
22.0581,26842
22.0638,26832
22.0692,26852
22.0749,26861
22.0803,26841
22.086,26829
22.0914,26845
22.0971,26824
22.1025,26867
22.1082,26822
22.1136,26835
22.1193,26850
22.1248,26855
22.1305,26805
22.1359,26842
22.1415,26823
22.147,26834
22.1527,26822
22.1581,26834
22.1638,26830
22.1692,26837
22.1748,26829
22.1805,26843
22.1859,26853
22.1916,26832
22.197,26838
22.2027,26825
22.2081,26842
22.2138,26836
22.2193,26812
22.225,26859
22.2304,26807
22.2361,26819
22.2414,26841
22.2471,26815
22.2527,26827
22.2581,26842
22.2636,26827
22.2693,26838
22.2747,26825
22.2804,26815
22.2858,26841
22.2914,26832
22.2971,26811
22.3025,26840
22.3082,26829
22.3136,26825
22.3193,26850
22.325,26846
22.3304,26843
22.336,26821
22.3415,26841
22.3471,26818
22.3525,26816
22.3582,26833
22.3636,26847
22.3693,26812
22.3747,26836
22.3804,26837
22.3858,26808
22.3915,26824
22.3969,26805
22.4026,26819
22.4081,26808
22.4137,26822
22.4194,26808
22.4249,26814
22.4305,26855
22.4359,26817
22.4416,26798
22.447,26819
22.4527,26834
22.458,26810
22.4637,26816
22.4691,26824
22.4748,26833
22.4805,26806
22.4859,26819
22.4916,26830
22.497,26851
22.5027,26816
22.5081,26806
22.5138,26806
22.5192,26843
22.5249,26814
22.5303,26846
22.536,26833
22.5413,26853
22.547,26830
22.5527,26835
22.5581,26852
22.5638,26840
22.5692,26830
22.5749,26818
22.5803,26835
22.586,26806
22.5914,26832
22.5971,26815
22.6025,26799
22.6082,26812
22.6138,26797
22.6192,26807
22.6249,26803
22.6303,26804
22.636,26798
22.6414,26802
22.6471,26818
22.6525,26821
22.6582,26804
22.6636,26807
22.6693,26786
22.675,26796
22.6804,26782
22.6861,26801
22.6915,26767
22.6971,26803
22.7025,26790
22.7082,26788
22.7136,26789
22.7193,26814
22.7247,26786
22.7304,26792
22.7361,26781
22.7415,26780
22.7472,26821
22.7526,26786
22.7583,26789
22.7637,26783
22.7694,26815
22.7748,26797
22.7804,26775
22.7859,26775
22.7916,26750
22.797,26780
22.8027,26771
22.8081,26756
22.8138,26802
22.8194,26802
22.8249,26798
22.8305,26779
22.836,26782
22.8417,26769
22.847,26791
22.8527,26797
22.8581,26787
22.8638,26777
22.8692,26781
22.8749,26767
22.8806,26772
22.886,26776
22.8917,26754
22.8971,26784
22.9028,26807
22.9082,26784
22.9138,26757
22.9193,26788
22.9249,26772
22.9304,26801
22.936,26769
22.9414,26772
22.9471,26785
22.9525,26787
22.9582,26764
22.9636,26782
22.9693,26784
22.9747,26785
22.9804,26784
22.9858,26742
22.9915,26764
22.9972,26795
23.0026,26758
23.0083,26757
23.0137,26746
23.0194,26760
23.0248,26764
23.0305,26747
23.0359,26766
23.0416,26735
23.047,26782
23.0527,26744
23.0581,26748
23.0638,26758
23.0692,26748
23.0749,26762
23.0803,26759
23.086,26755
23.0914,26736
23.0971,26741
23.1025,26781
23.1082,26759
23.1139,26763
23.1193,26762
23.125,26780
23.1304,26750
23.1361,26757
23.1415,26749
23.1472,26754
23.1526,26736
23.1583,26741
23.1637,26752
23.1694,26751
23.1748,26755
23.1804,26762
23.1859,26735
23.1915,26740
23.1972,26762
23.2026,26742
23.2083,26752
23.2137,26742
23.2194,26721
23.2248,26738
23.2305,26753
23.2359,26747
23.2416,26743
23.247,26718
23.2527,26758
23.2581,26747
23.2638,26742
23.2692,26757
23.2748,26735
23.2805,26757
23.2859,26746
23.2916,26728
23.297,26725
23.3027,26749
23.3081,26749
23.3138,26723
23.3192,26725
23.3249,26766
23.3303,26755
23.336,26745
23.3415,26730
23.3472,26716
23.3526,26713
23.3583,26744
23.3637,26744
23.3694,26747
23.3748,26754
23.3805,26741
23.3859,26740
23.3916,26725
23.397,26733
23.4027,26708
23.4081,26711
23.4137,26726
23.4191,26730
23.4248,26703
23.4305,26725
23.4359,26730
23.4416,26746
23.4471,26764
23.4528,26711
23.4582,26745
23.4639,26721
23.4693,26719
23.475,26718
23.4804,26747
23.4861,26710
23.4915,26696
23.4971,26733
23.5026,26724
23.5083,26711
23.5137,26698
23.5194,26744
23.5248,26691
23.5305,26725
23.5359,26720
23.5415,26696
23.5469,26756
23.5526,26739
23.5583,26709
23.5637,26738
23.5694,26714
23.5748,26722
23.5805,26701
23.5859,26713
23.5916,26721
23.597,26715
23.6027,26703
23.6081,26678
23.6138,26723
23.6192,26738
23.6249,26714
23.6303,26696
23.636,26699
23.6416,26694
23.6471,26687
23.6527,26731
23.6581,26703
23.6638,26706
23.6692,26707
23.6749,26722
23.6803,26668
23.686,26685
23.6914,26700
23.6971,26714
23.7025,26714
23.7082,26674
23.7136,26699
23.7193,26716
23.7247,26702
23.7304,26694
23.7361,26693
23.7415,26686
23.7472,26693
23.7526,26693
23.7583,26689
23.7637,26709
23.7694,26704
23.7748,26695
23.7804,26738
23.7858,26701
23.7915,26670
23.7972,26695
23.8026,26703
23.8083,26659
23.8137,26690
23.8194,26676
23.8247,26702
23.8304,26684
23.8358,26693
23.8415,26709
23.8472,26719
23.8526,26695
23.8583,26662
23.8637,26689
23.8693,26677
23.875,26697
23.8804,26710
23.8861,26683
23.8915,26693
23.8971,26682
23.9028,26685
23.9082,26681
23.9139,26671
23.9193,26691
23.9249,26692
23.9303,26653
23.936,26661
23.9414,26675
23.9471,26669
23.9527,26654
23.9581,26665
23.9638,26684
23.9692,26656
23.9749,26660
23.9803,26668
23.9858,26680
23.9915,26663
23.9972,26697
24.0026,26658
24.0083,26693
24.0137,26667
24.0194,26648
24.0248,26649
24.0305,26658
24.0359,26660
24.0416,26673
24.047,26680
24.0527,26673
24.0581,26668
24.0638,26704
24.0692,26667
24.0748,26688
24.0805,26674
24.0859,26676
24.0916,26626
24.097,26632
24.1027,26633
24.1081,26673
24.1139,26667
24.1193,26661
24.1249,26625
24.1303,26646
24.136,26640
24.1414,26654
24.1471,26663
24.1526,26643
24.1582,26667
24.1637,26640
24.1693,26651
24.175,26641
24.1804,26659
24.1859,26627
24.1916,26592
24.1972,26642
24.2027,26642
24.2083,26624
24.2138,26628
24.2195,26630
24.2249,26615
24.2306,26643
24.236,26643
24.2417,26654
24.2471,26629
24.2528,26624
24.2582,26647
24.2636,26646
24.2693,26667
24.275,26639
24.2804,26657
24.2861,26656
24.2915,26641
24.2972,26648
24.3026,26618
24.3083,26651
24.3136,26626
24.3193,26631
24.3247,26657
24.3304,26659
24.3358,26633
24.3415,26630
24.347,26622
24.3526,26628
24.3583,26628
24.3637,26638
24.3694,26611
24.3748,26635
24.3805,26651
24.3859,26613
24.3916,26593
24.397,26607
24.4027,26622
24.4081,26628
24.4138,26640
24.4192,26612
24.4249,26626
24.4306,26646
24.436,26614
24.4417,26620
24.4471,26647
24.4528,26641
24.4582,26628
24.4639,26616
24.4693,26615
24.475,26604
24.4804,26619
24.4861,26607
24.4915,26610
24.4972,26616
24.5026,26631
24.5082,26638
24.5137,26628
24.5193,26612
24.525,26612
24.5304,26657
24.5361,26604
24.5414,26623
24.5471,26616
24.5528,26614
24.5582,26628
24.5639,26595
24.5693,26624
24.575,26603
24.5804,26632
24.5861,26621
24.5915,26632
24.5972,26619
24.6026,26611
24.6083,26636
24.6137,26607
24.6194,26620
24.6248,26621
24.6305,26637
24.6359,26633
24.6416,26605
24.647,26597
24.6527,26629
24.6581,26635
24.6638,26608
24.6692,26607
24.6749,26610
24.6803,26594
24.686,26593
24.6914,26595
24.6971,26645
24.7025,26629
24.7082,26627
24.7136,26623
24.7193,26623
24.725,26625
24.7304,26631
24.7361,26609
24.7415,26610
24.7472,26636
24.7526,26599
24.7583,26599
24.7637,26625
24.7694,26610
24.7748,26619
24.7805,26584
24.7858,26617
24.7915,26617
24.7972,26606
24.8026,26597
24.8083,26592
24.8137,26587
24.8194,26591
24.8248,26596
24.8305,26602
24.8359,26607
24.8416,26586
24.847,26607
24.8527,26564
24.8581,26606
24.8638,26628
24.8695,26620
24.8749,26610
24.8806,26597
24.886,26578
24.8917,26579
24.8971,26573
24.9028,26592
24.9081,26587
24.9138,26595
24.9194,26600
24.9249,26599
24.9305,26591
24.9359,26572
24.9416,26606
24.947,26604
24.9527,26602
24.9581,26581
24.9638,26572
24.9692,26591
24.9749,26585
24.9806,26578
24.986,26594
24.9917,26577
24.9971,26588
25.0027,26592
25.0081,26566
25.0138,26584
25.0192,26598
25.0249,26598
25.0303,26592
25.036,26593
25.0414,26575
25.0471,26564
25.0526,26597
25.0583,26576
25.0637,26569
25.0694,26562
25.0748,26582
25.0804,26576
25.0859,26584
25.0916,26584
25.097,26584
25.1027,26581
25.1081,26565
25.1138,26580
25.1194,26576
25.1249,26580
25.1305,26594
25.1359,26577
25.1416,26596
25.147,26553
25.1527,26584
25.1581,26556
25.1638,26589
25.1692,26580
25.1749,26607
25.1803,26559
25.186,26585
25.1915,26586
25.1971,26590
25.2026,26578
25.2082,26565
25.2136,26556
25.2193,26543
25.225,26581
25.2304,26552
25.2361,26566
25.2415,26550
25.2472,26569
25.2526,26531
25.2583,26532
25.2637,26546
25.2694,26556
25.2747,26526
25.2804,26543
25.2861,26544
25.2915,26563
25.2972,26554
25.3026,26549
25.3083,26536
25.3137,26559
25.3194,26555
25.3248,26559
25.3305,26561
25.3359,26559
25.3415,26556
25.3472,26580
25.3526,26556
25.3583,26544
25.3637,26573
25.3694,26569
25.3748,26569
25.3804,26550
25.3859,26532
25.3915,26537
25.3972,26557
25.4026,26535
25.4083,26545
25.4137,26569
25.4193,26532
25.425,26533
25.4304,26562
25.4361,26552
25.4415,26530
25.4471,26546
25.4528,26535
25.4582,26560
25.4639,26575
25.4693,26556
25.4749,26549
25.4803,26532
25.486,26562
25.4914,26541
25.4971,26573
25.5025,26537
25.5082,26520
25.5139,26537
25.5193,26533
25.5247,26507
25.5304,26571
25.5358,26530
25.5416,26550
25.547,26563
25.5527,26553
25.5581,26539
25.5638,26547
25.5692,26564
25.5749,26558
25.5803,26538
25.586,26538
25.5914,26493
25.5971,26542
25.6028,26517
25.6082,26558
25.6139,26547
25.6193,26536
25.6249,26532
25.6303,26540
25.636,26525
25.6414,26517
25.6471,26516
25.6526,26551
25.6582,26541
25.6636,26542
25.6693,26523
25.675,26528
25.6804,26522
25.6861,26515
25.6915,26507
25.6972,26528
25.7026,26525
25.7083,26509
25.7137,26541
25.7194,26521
25.7248,26530
25.7305,26533
25.7359,26547
25.7416,26527
25.747,26524
25.7527,26480
25.7581,26525
25.7638,26505
25.7692,26535
25.7749,26561
25.7806,26511
25.786,26521
25.7917,26538
25.7971,26544
25.8025,26487
25.8082,26519
25.8139,26507
25.8193,26529
25.825,26510
25.8304,26530
25.8361,26493
25.8415,26505
25.8472,26509
25.8525,26518
25.8582,26499
25.8637,26509
25.8692,26509
25.8749,26515
25.8806,26517
25.886,26506
25.8917,26508
25.8971,26495
25.9028,26527
25.9082,26494
25.9138,26517
25.9192,26478
25.9249,26506
25.9303,26516
25.936,26449
25.9414,26505
25.9471,26505
25.9525,26521
25.9582,26502
25.9639,26507
25.9693,26493
25.975,26482
25.9804,26471
25.9861,26500
25.9915,26491
25.9972,26519
26.0026,26493
26.0118,26522
26.0146,26557
26.0194,26528
26.0248,26483
26.0305,26523
26.0359,26495
26.0416,26512
26.047,26508
26.0528,26500
26.0582,26510
26.0638,26491
26.0729,26507
26.0781,26484
26.0804,26521
26.0861,26500
26.095,26461
26.0987,26466
26.1027,26495
26.112,26464
26.1188,26480
26.1194,26496
26.1248,26481
26.1305,26479
26.1359,26507
26.1416,26487
26.147,26490
26.1527,26474
26.1581,26476
26.1638,26503
26.1692,26479
26.1749,26477
26.1803,26498
26.186,26480
26.1914,26496
26.1971,26482
26.2025,26481
26.2082,26459
26.2137,26492
26.2194,26484
26.2248,26500
26.2304,26473
26.2359,26489
26.2416,26495
26.2472,26445
26.2526,26473
26.2583,26472
26.2637,26467
26.2694,26458
26.2748,26471
26.2805,26448
26.2859,26458
26.2916,26471
26.297,26477
26.3027,26448
26.3081,26468
26.3138,26481
26.3195,26436
26.3249,26462
26.3306,26454
26.336,26461
26.3416,26448
26.347,26470
26.3527,26461
26.3581,26450
26.3638,26476
26.3692,26466
26.3749,26466
26.3803,26446
26.386,26458
26.3917,26493
26.3971,26450
26.4028,26484
26.4082,26439
26.4139,26453
26.4193,26449
26.425,26462
26.4304,26457
26.4361,26445
26.4415,26459
26.4472,26460
26.4526,26472
26.4583,26456
26.4637,26476
26.4694,26429
26.4748,26449
26.4805,26432
26.4859,26455
26.4916,26469
26.497,26423
26.5027,26426
26.5081,26466
26.5138,26435
26.5192,26443
26.5249,26439
26.5303,26429
26.536,26442
26.5417,26437
26.5471,26463
26.5528,26470
26.5581,26448
26.5638,26469
26.5692,26460
26.5749,26444
26.5803,26453
26.586,26473
26.5914,26459
26.5971,26445
26.6025,26450
26.6082,26449
26.6139,26461
26.6193,26466
26.625,26415
26.6304,26450
26.6361,26424
26.6415,26430
26.6472,26416
26.6526,26423
26.6583,26454
26.6637,26428
26.6694,26451
26.6748,26446
26.6805,26425
26.6859,26436
26.6916,26424
26.6973,26422
26.7027,26424
26.7081,26435
26.7138,26455
26.7195,26422
26.7249,26428
26.7306,26422
26.736,26401
26.7417,26445
26.7471,26417
26.7528,26402
26.7582,26420
26.7639,26418
26.7693,26431
26.775,26403
26.7803,26386
26.786,26419
26.7915,26420
26.7972,26390
26.8026,26416
26.8082,26429
26.8139,26400
26.8193,26424
26.825,26436
26.8304,26471
26.8361,26458
26.8415,26398
26.8472,26392
26.8526,26428
26.8581,26404
26.8638,26411
26.8695,26448
26.8749,26436
26.8806,26434
26.886,26433
26.8917,26400
26.8972,26394
26.9026,26403
26.9084,26452
26.9138,26416
26.9195,26408
26.9248,26426
26.9305,26433
26.9362,26401
26.9416,26415
26.9473,26409
26.9527,26426
26.9584,26442
26.9638,26424
26.9694,26442
26.9748,26431
26.9805,26420
26.9862,26428
26.9916,26413
26.997,26426
27.0027,26410
27.0084,26406
27.0138,26402
27.0195,26423
27.0249,26411
27.0306,26410
27.036,26406
27.0417,26397
27.0471,26435
27.0528,26394
27.0582,26394
27.0639,26415
27.0693,26405
27.0749,26379
27.0806,26404
27.0861,26408
27.0917,26395
27.0971,26376
27.1028,26422
27.1084,26387
27.1139,26416
27.1193,26408
27.125,26395
27.1305,26405
27.1361,26396
27.1416,26402
27.1473,26420
27.1527,26407
27.1584,26398
27.1638,26387
27.1695,26377
27.1749,26416
27.1806,26440
27.1862,26408
27.1916,26400
27.1973,26391
27.2027,26410
27.2084,26394
27.2138,26404
27.2195,26378
27.2249,26404
27.2304,26404
27.2361,26417
27.2415,26368
27.2472,26424
27.2528,26402
27.2582,26384
27.2639,26405
27.2693,26399
27.275,26421
27.2804,26386
27.2861,26413
27.2916,26452
27.2973,26376
27.3027,26385
27.3084,26368
27.3138,26375
27.3195,26390
27.3249,26411
27.3306,26392
27.336,26383
27.3417,26384
27.3471,26388
27.3528,26382
27.3582,26364
27.3639,26407
27.3695,26394
27.375,26345
27.3806,26377
27.386,26364
27.3917,26344
27.3972,26365
27.4029,26359
27.4083,26400
27.4139,26386
27.4194,26362
27.4251,26376
27.4305,26369
27.4362,26386
27.4416,26403
27.4473,26387
27.4527,26403
27.4584,26385
27.4638,26350
27.4695,26371
27.4749,26363
27.4806,26362
27.486,26380
27.4917,26417
27.4971,26356
27.5028,26380
27.5082,26367
27.5139,26366
27.5193,26374
27.525,26347
27.5304,26364
27.5361,26374
27.5415,26363
27.5472,26334
27.5529,26355
27.5583,26358
27.564,26359
27.5694,26346
27.5751,26343
27.5805,26350
27.5862,26354
27.5916,26362
27.5973,26369
27.6027,26370
27.6084,26397
27.6138,26380
27.6195,26333
27.6249,26334
27.6307,26367
27.6361,26369
27.6418,26330
27.6472,26337
27.6528,26345
27.6583,26341
27.664,26356
27.6694,26368
27.6751,26337
27.6805,26371
27.6862,26331
27.6916,26365
27.6973,26349
27.7027,26355
27.7084,26371
27.7138,26339
27.7195,26331
27.7248,26348
27.7305,26354
27.7362,26336
27.7416,26332
27.7473,26321
27.7527,26354
27.7584,26337
27.7638,26361
27.7695,26354
27.7749,26328
27.7806,26333
27.786,26339
27.7917,26352
27.7971,26304
27.8028,26378
27.8082,26361
27.8139,26325
27.8193,26324
27.825,26372
27.8307,26340
27.8361,26336
27.8418,26336
27.8472,26348
27.8529,26320
27.8583,26360
27.864,26367
27.8693,26354
27.875,26347
27.8804,26313
27.8861,26344
27.8915,26320
27.8972,26312
27.9029,26279
27.9083,26323
27.914,26357
27.9194,26328
27.9251,26341
27.9305,26329
27.9362,26310
27.9416,26344
27.9473,26337
27.9527,26344
27.9584,26346
27.9638,26298
27.9695,26325
27.975,26298
27.9807,26333
27.9861,26333
27.9918,26320
27.9972,26356
28.0029,26325
28.0083,26339
28.014,26336
28.0194,26330
28.0251,26330
28.0305,26327
28.0362,26323
28.0416,26323
28.0473,26342
28.0528,26322
28.0582,26323
28.0639,26307
28.0694,26351
28.0751,26323
28.0805,26346
28.0862,26328
28.0916,26307
28.0973,26308
28.1027,26320
28.1084,26308
28.1138,26312
28.1195,26308
28.1249,26305
28.1306,26331
28.1362,26305
28.1417,26327
28.1473,26301
28.1527,26323
28.1584,26303
28.1638,26303
28.1695,26351
28.1749,26304
28.1806,26314
28.186,26301
28.1917,26319
28.1971,26316
28.2028,26309
28.2082,26336
28.2139,26290
28.2193,26324
28.225,26309
28.2307,26279
28.2361,26284
28.2418,26315
28.2472,26345
28.2529,26303
28.2583,26328
28.264,26297
28.2694,26329
28.2751,26311
28.2805,26308
28.2862,26289
28.2916,26302
28.2973,26313
28.3027,26312
28.3084,26353
28.3138,26317
28.3195,26319
28.3249,26299
28.3306,26306
28.336,26294
28.3417,26327
28.3471,26286
28.3528,26298
28.3583,26323
28.364,26304
28.3694,26307
28.3751,26315
28.3805,26329
28.3862,26292
28.3916,26297
28.3973,26279
28.4027,26345
28.4084,26347
28.4138,26320
28.4195,26291
28.4252,26317
28.4306,26282
28.4363,26301
28.4417,26287
28.4474,26317
28.4528,26340
28.4585,26330
28.4639,26297
28.4696,26336
28.475,26294
28.4807,26310
28.4861,26328
28.4916,26308
28.4973,26311
28.5027,26317
28.5084,26255
28.5138,26287
28.5194,26312
28.5251,26307
28.5305,26306
28.5362,26313
28.5416,26311
28.5472,26328
28.5529,26265
28.5583,26250
28.564,26274
28.5694,26296
28.575,26333
28.5807,26276
28.5861,26285
28.5918,26258
28.5972,26314
28.6028,26268
28.6082,26281
28.6139,26262
28.6193,26282
28.625,26275
28.6305,26301
28.6362,26255
28.6416,26285
28.6473,26253
28.6527,26278
28.6584,26278
28.6638,26309
28.6695,26293
28.6752,26298
28.6806,26316
28.6862,26291
28.6916,26288
28.6973,26284
28.7027,26273
28.7084,26288
28.7138,26315
28.7195,26297
28.7249,26287
28.7306,26281
28.736,26295
28.7417,26293
28.7471,26262
28.7528,26288
28.7582,26308
28.7639,26305
28.7693,26294
28.775,26283
28.7804,26286
28.7861,26265
28.7918,26253
28.7972,26277
28.8029,26290
28.8083,26320
28.814,26291
28.8194,26257
28.8251,26256
28.8305,26267
28.8362,26264
28.8416,26271
28.8473,26274
28.8527,26293
28.8584,26278
28.8638,26269
28.8695,26266
28.8749,26282
28.8806,26287
28.886,26272
28.8917,26267
28.8971,26297
28.9028,26290
28.9085,26279
28.9139,26271
28.9196,26290
28.925,26268
28.9307,26238
28.9361,26268
28.9418,26298
28.9472,26312
28.9529,26265
28.9583,26315
28.964,26295
28.9694,26281
28.9751,26281
28.9805,26268
28.9862,26260
28.9916,26283
28.9973,26295
29.0027,26304
29.0084,26261
29.0138,26259
29.0195,26272
29.0249,26254
29.0306,26279
29.036,26288
29.0418,26255
29.0472,26286
29.0529,26266
29.0583,26268
29.064,26235
29.0695,26296
29.0749,26276
29.0805,26266
29.0862,26256
29.0916,26263
29.0973,26248
29.1027,26264
29.1084,26278
29.1138,26255
29.1195,26268
29.1249,26273
29.1306,26304
29.136,26310
29.1417,26254
29.1474,26266
29.1527,26256
29.1584,26263
29.164,26244
29.1695,26246
29.1752,26289
29.1806,26295
29.186,26275
29.1917,26303
29.1971,26295
29.2028,26270
29.2082,26279
29.2139,26295
29.2196,26294
29.2249,26254
29.2306,26249
29.236,26269
29.2417,26236
29.2472,26279
29.2528,26206
29.2583,26245
29.264,26280
29.2694,26268
29.2749,26296
29.2806,26251
29.286,26250
29.2917,26229
29.2972,26269
29.3028,26212
29.3083,26286
29.3139,26257
29.3194,26273
29.3251,26259
29.3305,26276
29.3362,26263
29.3416,26280
29.3471,26259
29.3528,26277
29.3583,26246
29.364,26270
29.3694,26267
29.375,26273
29.3805,26277
29.3862,26276
29.3916,26257
29.3973,26261
29.4029,26250
29.4084,26267
29.414,26277
