Experiment: Mar_9_turb3_expt vial 15, Tue Mar  9 17:54:12 2021
22.447,103
22.4527,104
22.458,101
22.4637,103
22.4691,105
22.4748,102
22.4805,102
22.4859,103
22.4916,104
22.497,107
22.5027,104
22.5081,104
22.5138,104
22.5192,105
22.5249,100
22.5303,103
22.536,105
22.5413,103
22.547,102
22.5527,102
22.5581,106
22.5638,109
22.5692,106
22.5749,106
22.5803,103
22.586,103
22.5914,102
22.5971,106
22.6025,101
22.6082,104
22.6138,104
22.6192,100
22.6249,102
22.6303,100
22.636,101
22.6414,101
22.6471,102
22.6525,101
22.6582,102
22.6636,102
22.6693,104
22.675,103
22.6804,106
22.6861,101
22.6915,103
22.6971,103
22.7025,103
22.7082,101
22.7136,103
22.7193,100
22.7247,102
22.7304,103
22.7361,102
22.7415,104
22.7472,102
22.7526,106
22.7583,105
22.7637,105
22.7694,106
22.7748,103
22.7804,99
22.7859,102
22.7916,104
22.797,104
22.8027,104
22.8081,104
22.8138,103
22.8194,105
22.8249,102
22.8305,101
22.836,104
22.8417,103
22.847,101
22.8527,104
22.8581,105
22.8638,104
22.8692,98
22.8749,104
22.8806,104
22.886,102
22.8917,104
22.8971,103
22.9028,103
22.9082,103
22.9138,103
22.9193,106
22.9249,104
22.9304,106
22.936,104
22.9414,104
22.9471,102
22.9525,97
22.9582,101
22.9636,103
22.9693,101
22.9747,103
22.9804,102
22.9858,99
22.9915,104
22.9972,103
23.0026,101
23.0083,107
23.0137,102
23.0194,100
23.0248,103
23.0305,100
23.0359,102
23.0416,103
23.047,103
23.0527,104
23.0581,105
23.0638,103
23.0692,104
23.0749,99
23.0803,105
23.086,100
23.0914,103
23.0971,106
23.1025,103
23.1082,101
23.1139,102
23.1193,104
23.125,102
23.1304,104
23.1361,103
23.1415,104
23.1472,105
23.1526,102
23.1583,102
23.1637,102
23.1694,101
23.1748,103
23.1804,102
23.1859,104
23.1915,104
23.1972,107
23.2026,107
23.2083,108
23.2137,101
23.2194,101
23.2248,103
23.2305,102
23.2359,103
23.2416,104
23.247,103
23.2527,104
23.2581,104
23.2638,103
23.2692,104
23.2748,103
23.2805,101
23.2859,105
23.2916,103
23.297,105
23.3027,103
23.3081,104
23.3138,101
23.3192,101
23.3249,104
23.3303,105
23.336,105
23.3415,101
23.3472,101
23.3526,105
23.3583,100
23.3637,104
23.3694,103
23.3748,103
23.3805,106
23.3859,105
23.3916,99
23.397,104
23.4027,101
23.4081,103
23.4137,102
23.4191,104
23.4248,101
23.4305,102
23.4359,103
23.4416,101
23.4471,100
23.4528,103
23.4582,102
23.4639,101
23.4693,98
23.475,101
23.4804,100
23.4861,104
23.4915,102
23.4971,102
23.5026,104
23.5083,97
23.5137,94
23.5194,97
23.5248,99
23.5305,98
23.5359,97
23.5415,99
23.5469,103
23.5526,97
23.5583,100
23.5637,101
23.5694,98
23.5748,100
23.5805,100
23.5859,102
23.5916,101
23.597,101
23.6027,100
23.6081,104
23.6138,100
23.6192,104
23.6249,103
23.6303,106
23.636,102
23.6416,100
23.6471,100
23.6527,99
23.6581,102
23.6638,100
23.6692,99
23.6749,99
23.6803,101
23.686,100
23.6914,103
23.6971,104
23.7025,102
23.7082,101
23.7136,104
23.7193,103
23.7247,102
23.7304,102
23.7361,105
23.7415,104
23.7472,104
23.7526,104
23.7583,107
23.7637,103
23.7694,103
23.7748,97
23.7804,99
23.7858,99
23.7915,100
23.7972,101
23.8026,99
23.8083,100
23.8137,100
23.8194,98
23.8247,102
23.8304,101
23.8358,99
23.8415,102
23.8472,101
23.8526,101
23.8583,102
23.8637,103
23.8693,104
23.875,102
23.8804,101
23.8861,102
23.8915,100
23.8971,99
23.9028,100
23.9082,100
23.9139,103
23.9193,106
23.9249,104
23.9303,106
23.936,108
23.9414,101
23.9471,103
23.9527,103
23.9581,103
23.9638,106
23.9692,102
23.9749,101
23.9803,102
23.9858,103
23.9915,104
23.9972,106
24.0026,103
24.0083,104
24.0137,103
24.0194,104
24.0248,102
24.0305,108
24.0359,100
24.0416,104
24.047,100
24.0527,107
24.0581,107
24.0638,108
24.0692,102
24.0748,104
24.0805,108
24.0859,105
24.0916,107
24.097,104
24.1027,105
24.1081,107
24.1139,106
24.1193,107
24.1249,107
24.1303,106
24.136,111
24.1414,105
24.1471,107
24.1526,106
24.1582,105
24.1637,104
24.1693,106
24.175,105
24.1804,105
24.1859,103
24.1916,104
24.1972,102
24.2027,102
24.2083,103
24.2138,106
24.2195,107
24.2249,104
24.2306,106
24.236,103
24.2417,106
24.2471,104
24.2528,107
24.2582,106
24.2636,110
24.2693,107
24.275,106
24.2804,102
24.2861,107
24.2915,106
24.2972,104
24.3026,105
24.3083,107
24.3136,102
24.3193,109
24.3247,105
24.3304,105
24.3358,106
24.3415,105
24.347,106
24.3526,106
24.3583,108
24.3637,106
24.3694,105
24.3748,107
24.3805,103
24.3859,107
24.3916,106
24.397,105
24.4027,106
24.4081,105
24.4138,106
24.4192,105
24.4249,105
24.4306,102
24.436,106
24.4417,103
24.4471,107
24.4528,104
24.4582,106
24.4639,102
24.4693,102
24.475,107
24.4804,103
24.4861,110
24.4915,106
24.4972,107
24.5026,105
24.5082,107
24.5137,106
24.5193,102
24.525,105
24.5304,107
24.5361,106
24.5414,106
24.5471,106
24.5528,103
24.5582,108
24.5639,104
24.5693,107
24.575,105
24.5804,104
24.5861,106
24.5915,106
24.5972,104
24.6026,104
24.6083,106
24.6137,109
24.6194,104
24.6248,105
24.6305,106
24.6359,106
24.6416,102
24.647,102
24.6527,104
24.6581,106
24.6638,104
24.6692,106
24.6749,106
24.6803,106
24.686,104
24.6914,105
24.6971,103
24.7025,102
24.7082,104
24.7136,105
24.7193,106
24.725,103
24.7304,105
24.7361,106
24.7415,106
24.7472,104
24.7526,103
24.7583,103
24.7637,104
24.7694,104
24.7748,103
24.7805,108
24.7858,106
24.7915,105
24.7972,104
24.8026,106
24.8083,107
24.8137,105
24.8194,107
24.8248,108
24.8305,104
24.8359,106
24.8416,104
24.847,104
24.8527,105
24.8581,104
24.8638,111
24.8695,107
24.8749,104
24.8806,104
24.886,104
24.8917,105
24.8971,105
24.9028,104
24.9081,108
24.9138,103
24.9194,104
24.9249,105
24.9305,104
24.9359,104
24.9416,102
24.947,109
24.9527,104
24.9581,107
24.9638,106
24.9692,107
24.9749,107
24.9806,101
24.986,109
24.9917,106
24.9971,106
25.0027,107
25.0081,103
25.0138,103
25.0192,101
25.0249,107
25.0303,104
25.036,104
25.0414,105
25.0471,108
25.0526,103
25.0583,106
25.0637,105
25.0694,104
25.0748,101
25.0804,102
25.0859,102
25.0916,106
25.097,105
25.1027,107
25.1081,104
25.1138,104
25.1194,105
25.1249,103
25.1305,107
25.1359,105
25.1416,103
25.147,105
25.1527,107
25.1581,105
25.1638,106
25.1692,105
25.1749,94
25.1803,106
25.186,104
25.1915,106
25.1971,107
25.2026,107
25.2082,105
25.2136,104
25.2193,104
25.225,105
25.2304,106
25.2361,104
25.2415,105
25.2472,101
25.2526,104
25.2583,105
25.2637,106
25.2694,104
25.2747,105
25.2804,106
25.2861,105
25.2915,103
25.2972,103
25.3026,105
25.3083,103
25.3137,105
25.3194,106
25.3248,106
25.3305,107
25.3359,105
25.3415,103
25.3472,106
25.3526,108
25.3583,105
25.3637,105
25.3694,106
25.3748,106
25.3804,104
25.3859,106
25.3915,105
25.3972,106
25.4026,104
25.4083,110
25.4137,102
25.4193,105
25.425,104
25.4304,105
25.4361,105
25.4415,102
25.4471,104
25.4528,104
25.4582,105
25.4639,105
25.4693,104
25.4749,106
25.4803,106
25.486,106
25.4914,103
25.4971,99
25.5025,100
25.5082,101
25.5139,102
25.5193,101
25.5247,102
25.5304,103
25.5358,103
25.5416,106
25.547,102
25.5527,102
25.5581,102
25.5638,103
25.5692,102
25.5749,103
25.5803,103
25.586,100
25.5914,104
25.5971,105
25.6028,102
25.6082,100
25.6139,104
25.6193,106
25.6249,103
25.6303,103
25.636,101
25.6414,101
25.6471,101
25.6526,99
25.6582,101
25.6636,99
25.6693,100
25.675,98
25.6804,103
25.6861,101
25.6915,100
25.6972,98
25.7026,103
25.7083,102
25.7137,101
25.7194,103
25.7248,102
25.7305,105
25.7359,105
25.7416,102
25.747,105
25.7527,103
25.7581,108
25.7638,102
25.7692,102
25.7749,102
25.7806,103
25.786,105
25.7917,101
25.7971,104
25.8025,102
25.8082,102
25.8139,105
25.8193,104
25.825,104
25.8304,106
25.8361,105
25.8415,103
25.8472,100
25.8525,98
25.8582,103
25.8637,103
25.8692,105
25.8749,102
25.8806,102
25.886,104
25.8917,103
25.8971,102
25.9028,105
25.9082,103
25.9138,100
25.9192,102
25.9249,98
25.9303,98
25.936,101
25.9414,103
25.9471,102
25.9525,100
25.9582,101
25.9639,100
25.9693,102
25.975,104
25.9804,101
25.9861,103
25.9915,105
25.9972,105
26.0026,102
26.0118,104
26.0146,101
26.0194,100
26.0248,104
26.0305,102
26.0359,102
26.0416,103
26.047,101
26.0528,102
26.0582,101
26.0638,99
26.0729,103
26.0781,99
26.0804,102
26.0861,104
26.095,106
26.0987,102
26.1027,103
26.112,102
26.1188,102
26.1194,102
26.1248,100
26.1305,103
26.1359,106
26.1416,104
26.147,104
26.1527,102
26.1581,107
26.1638,104
26.1692,101
26.1749,104
26.1803,103
26.186,104
26.1914,103
26.1971,100
26.2025,100
26.2082,103
26.2137,105
26.2194,101
26.2248,103
26.2304,104
26.2359,102
26.2416,103
26.2472,102
26.2526,100
26.2583,105
26.2637,104
26.2694,104
26.2748,104
26.2805,105
26.2859,101
26.2916,103
26.297,103
26.3027,103
26.3081,101
26.3138,109
26.3195,105
26.3249,101
26.3306,101
26.336,104
26.3416,102
26.347,100
26.3527,105
26.3581,102
26.3638,107
26.3692,103
26.3749,103
26.3803,103
26.386,102
26.3917,108
26.3971,102
26.4028,104
26.4082,100
26.4139,104
26.4193,102
26.425,106
26.4304,104
26.4361,102
26.4415,105
26.4472,106
26.4526,106
26.4583,106
26.4637,104
26.4694,106
26.4748,104
26.4805,103
26.4859,102
26.4916,102
26.497,100
26.5027,103
26.5081,101
26.5138,101
26.5192,98
26.5249,98
26.5303,97
26.536,99
26.5417,96
26.5471,102
26.5528,104
26.5581,102
26.5638,102
26.5692,104
26.5749,100
26.5803,104
26.586,99
26.5914,106
26.5971,103
26.6025,106
26.6082,102
26.6139,104
26.6193,101
26.625,102
26.6304,104
26.6361,99
26.6415,104
26.6472,103
26.6526,103
26.6583,105
26.6637,102
26.6694,104
26.6748,102
26.6805,102
26.6859,101
26.6916,102
26.6973,100
26.7027,103
26.7081,100
26.7138,102
26.7195,102
26.7249,102
26.7306,102
26.736,102
26.7417,102
26.7471,103
26.7528,103
26.7582,104
26.7639,101
26.7693,102
26.775,105
26.7803,101
26.786,100
26.7915,101
26.7972,99
26.8026,104
26.8082,103
26.8139,106
26.8193,102
26.825,105
26.8304,103
26.8361,99
26.8415,102
26.8472,104
26.8526,100
26.8581,102
26.8638,105
26.8695,100
26.8749,100
26.8806,101
26.886,105
26.8917,98
26.8972,97
26.9026,102
26.9084,102
26.9138,105
26.9195,101
26.9248,106
26.9305,102
26.9362,101
26.9416,101
26.9473,100
26.9527,104
26.9584,104
26.9638,101
26.9694,105
26.9748,103
26.9805,103
26.9862,108
26.9916,103
26.997,99
27.0027,102
27.0084,101
27.0138,104
27.0195,103
27.0249,103
27.0306,101
27.036,100
27.0417,103
27.0471,101
27.0528,101
27.0582,103
27.0639,101
27.0693,101
27.0749,103
27.0806,101
27.0861,101
27.0917,104
27.0971,100
27.1028,100
27.1084,101
27.1139,103
27.1193,101
27.125,100
27.1305,104
27.1361,104
27.1416,104
27.1473,101
27.1527,102
27.1584,99
27.1638,102
27.1695,98
27.1749,102
27.1806,102
27.1862,102
27.1916,101
27.1973,102
27.2027,102
27.2084,101
27.2138,101
27.2195,105
27.2249,104
27.2304,105
27.2361,103
27.2415,102
27.2472,99
27.2528,102
27.2582,100
27.2639,101
27.2693,102
27.275,101
27.2804,102
27.2861,101
27.2916,104
27.2973,104
27.3027,100
27.3084,101
27.3138,101
27.3195,102
27.3249,103
27.3306,101
27.336,105
27.3417,106
27.3471,104
27.3528,102
27.3582,103
27.3639,103
27.3695,100
27.375,104
27.3806,103
27.386,100
27.3917,103
27.3972,102
27.4029,102
27.4083,108
27.4139,102
27.4194,103
27.4251,104
27.4305,100
27.4362,98
27.4416,103
27.4473,105
27.4527,101
27.4584,102
27.4638,102
27.4695,101
27.4749,100
27.4806,102
27.486,99
27.4917,103
27.4971,104
27.5028,100
27.5082,101
27.5139,104
27.5193,104
27.525,102
27.5304,101
27.5361,102
27.5415,106
27.5472,104
27.5529,101
27.5583,101
27.564,101
27.5694,102
27.5751,103
27.5805,103
27.5862,100
27.5916,104
27.5973,104
27.6027,103
27.6084,100
27.6138,104
27.6195,100
27.6249,106
27.6307,104
27.6361,104
27.6418,101
27.6472,94
27.6528,102
27.6583,98
27.664,99
27.6694,98
27.6751,96
27.6805,98
27.6862,101
27.6916,103
27.6973,100
27.7027,99
27.7084,103
27.7138,102
27.7195,103
27.7248,103
27.7305,102
27.7362,104
27.7416,103
27.7473,104
27.7527,106
27.7584,103
27.7638,103
27.7695,101
27.7749,98
27.7806,103
27.786,103
27.7917,102
27.7971,103
27.8028,101
27.8082,100
27.8139,104
27.8193,100
27.825,104
27.8307,100
27.8361,101
27.8418,102
27.8472,101
27.8529,104
27.8583,102
27.864,102
27.8693,102
27.875,101
27.8804,100
27.8861,99
27.8915,101
27.8972,100
27.9029,102
27.9083,103
27.914,102
27.9194,102
27.9251,102
27.9305,103
27.9362,101
27.9416,99
27.9473,102
27.9527,102
27.9584,99
27.9638,104
27.9695,102
27.975,103
27.9807,102
27.9861,101
27.9918,105
27.9972,101
28.0029,101
28.0083,100
28.014,104
28.0194,102
28.0251,102
28.0305,103
28.0362,102
28.0416,100
28.0473,101
28.0528,101
28.0582,102
28.0639,105
28.0694,102
28.0751,102
28.0805,103
28.0862,102
28.0916,104
28.0973,102
28.1027,103
28.1084,99
28.1138,102
28.1195,101
28.1249,101
28.1306,104
28.1362,104
28.1417,101
28.1473,102
28.1527,102
28.1584,101
28.1638,105
28.1695,100
28.1749,103
28.1806,103
28.186,100
28.1917,105
28.1971,103
28.2028,102
28.2082,104
28.2139,103
28.2193,104
28.225,103
28.2307,100
28.2361,100
28.2418,101
28.2472,102
28.2529,101
28.2583,102
28.264,102
28.2694,102
28.2751,102
28.2805,99
28.2862,103
28.2916,100
28.2973,101
28.3027,107
28.3084,103
28.3138,101
28.3195,102
28.3249,102
28.3306,105
28.336,105
28.3417,102
28.3471,103
28.3528,102
28.3583,103
28.364,103
28.3694,102
28.3751,100
28.3805,104
28.3862,104
28.3916,102
28.3973,103
28.4027,103
28.4084,103
28.4138,103
28.4195,104
28.4252,98
28.4306,102
28.4363,102
28.4417,102
28.4474,103
28.4528,103
28.4585,103
28.4639,103
28.4696,104
28.475,104
28.4807,103
28.4861,102
28.4916,104
28.4973,98
28.5027,104
28.5084,101
28.5138,102
28.5194,103
28.5251,102
28.5305,105
28.5362,105
28.5416,102
28.5472,103
28.5529,102
28.5583,102
28.564,101
28.5694,102
28.575,103
28.5807,103
28.5861,99
28.5918,98
28.5972,104
28.6028,101
28.6082,105
28.6139,103
28.6193,98
28.625,100
28.6305,104
28.6362,101
28.6416,101
28.6473,105
28.6527,102
28.6584,103
28.6638,101
28.6695,104
28.6752,103
28.6806,102
28.6862,102
28.6916,101
28.6973,101
28.7027,100
28.7084,101
28.7138,102
28.7195,101
28.7249,102
28.7306,105
28.736,102
28.7417,101
28.7471,101
28.7528,101
28.7582,103
28.7639,103
28.7693,100
28.775,99
28.7804,96
28.7861,98
28.7918,97
28.7972,99
28.8029,103
28.8083,102
28.814,104
28.8194,104
28.8251,104
28.8305,100
28.8362,103
28.8416,102
28.8473,101
28.8527,99
28.8584,100
28.8638,99
28.8695,104
28.8749,101
28.8806,103
28.886,103
28.8917,104
28.8971,105
28.9028,105
28.9085,104
28.9139,102
28.9196,103
28.925,103
28.9307,100
28.9361,104
28.9418,99
28.9472,102
28.9529,105
28.9583,105
28.964,104
28.9694,101
28.9751,102
28.9805,102
28.9862,99
28.9916,102
28.9973,104
29.0027,100
29.0084,105
29.0138,103
29.0195,103
29.0249,101
29.0306,102
29.036,104
29.0418,104
29.0472,102
29.0529,104
29.0583,104
29.064,104
29.0695,102
29.0749,102
29.0805,99
29.0862,99
29.0916,104
29.0973,98
29.1027,98
29.1084,99
29.1138,103
29.1195,97
29.1249,103
29.1306,102
29.136,102
29.1417,103
29.1474,105
29.1527,100
29.1584,105
29.164,102
29.1695,104
29.1752,103
29.1806,106
29.186,102
29.1917,103
29.1971,102
29.2028,105
29.2082,103
29.2139,101
29.2196,98
29.2249,100
29.2306,100
29.236,101
29.2417,102
29.2472,102
29.2528,102
29.2583,104
29.264,105
29.2694,101
29.2749,107
29.2806,101
29.286,105
29.2917,105
29.2972,103
29.3028,102
29.3083,104
29.3139,103
29.3194,105
29.3251,105
29.3305,104
29.3362,101
29.3416,103
29.3471,102
29.3528,103
29.3583,106
29.364,104
29.3694,107
29.375,104
29.3805,101
29.3862,104
29.3916,106
29.3973,108
29.4029,107
29.4084,106
29.414,111
29.4193,106
29.4251,106
29.4305,108
29.4361,106
29.4418,104
29.4472,107
29.4529,102
29.4583,108
29.464,107
29.4694,106
29.4751,108
29.4805,106
29.4862,105
29.4916,106
29.4973,111
29.5027,104
29.5084,110
29.5138,107
29.5195,107
29.5249,106
29.5306,107
29.5363,102
29.5417,105
29.5474,106
29.5528,105
29.5585,106
29.5638,107
29.5695,108
29.5749,104
29.5806,107
29.586,108
29.5917,110
29.5974,106
29.6028,105
29.6085,109
29.6139,107
29.6196,105
29.625,112
29.6307,106
29.636,107
29.6417,107
29.6471,107
29.6528,108
29.6585,110
29.6639,108
29.6696,106
29.675,107
29.6807,111
29.6861,109
29.6918,107
29.6972,105
29.7029,107
29.7083,107
29.714,105
29.7194,106
29.7251,107
29.7305,109
29.7362,105
29.7419,105
29.7473,109
29.753,105
29.7582,106
29.7639,106
29.7696,106
29.775,110
29.7807,108
29.7861,104
29.7918,105
29.7973,106
29.8029,104
29.8084,108
29.8141,106
29.8195,107
29.8252,107
29.8306,108
29.8362,107
29.8417,107
29.8473,103
29.8528,110
29.8585,106
29.8639,104
29.8696,103
29.875,103
29.8807,102
29.8861,103
29.8918,107
29.8972,105
29.9029,108
29.9083,105
29.914,105
29.9194,107
29.9251,106
29.9305,104
29.9362,102
29.9416,102
29.9473,103
29.9527,105
29.9584,105
29.9641,109
29.9695,105
29.9752,107
29.9806,105
29.9863,106
29.9917,105
29.9974,102
30.0028,108
30.0085,103
30.0139,102
30.0196,104
30.025,103
30.0307,104
30.0361,107
30.0416,105
30.0473,106
30.0527,106
30.0584,106
30.0638,108
30.0694,112
30.0751,108
30.0805,105
30.0862,104
30.0916,105
30.0972,105
30.1029,107
30.1083,107
30.114,105
30.1194,105
30.125,104
30.1307,106
30.1361,104
30.1418,103
30.1472,104
30.1528,104
30.1585,103
30.1639,105
30.1696,103
30.175,105
30.1806,104
30.186,106
30.1917,106
30.1974,105
30.2028,106
30.2085,104
30.2139,107
30.2195,107
30.225,107
30.2307,105
30.2361,104
30.2418,104
30.2472,108
30.2529,104
30.2583,106
30.264,102
30.2694,107
30.2751,106
30.2805,106
30.2862,102
30.2916,103
30.2973,105
30.3027,106
30.3084,104
30.3138,107
30.3195,106
30.3249,108
30.3306,108
30.336,105
30.3417,106
30.3472,103
30.3529,104
30.3583,105
30.3639,104
30.3696,105
30.375,105
30.3807,107
30.3861,106
30.3918,107
30.3972,107
30.4029,104
30.4083,109
30.414,105
30.4194,104
30.4252,104
30.4306,106
30.4362,105
30.4416,104
30.4474,106
30.4528,105
30.4585,104
30.4639,107
30.4696,110
30.475,109
30.4807,102
30.4861,104
30.4918,107
30.4972,104
30.5029,101
30.5083,105
30.514,105
30.5194,106
30.5251,103
30.5305,105
30.5362,104
30.5416,105
30.5473,104
30.5527,108
30.5584,106
30.5641,108
30.5695,106
30.5752,104
30.5806,107
30.5863,102
30.5917,103
30.5974,106
30.6028,107
30.6085,108
30.6139,104
30.6196,104
30.6251,101
30.6307,104
30.6362,104
30.6418,102
30.6473,107
30.653,106
30.6584,108
30.6641,105
30.6695,104
30.6752,102
30.6806,104
30.6863,101
30.6917,104
30.6974,104
30.7028,103
30.7085,103
30.7139,103
30.7196,104
30.7252,102
30.7306,103
30.7363,103
30.7417,102
30.7474,104
30.7527,100
30.7584,102
30.7638,103
30.7695,107
30.7749,106
30.7806,103
30.786,102
30.7917,99
30.7971,102
30.8028,105
30.8083,106
30.814,103
30.8197,105
30.8251,107
30.8305,102
30.8362,104
30.8416,104
30.8473,105
30.8527,101
30.8584,103
30.8638,106
30.8695,106
30.875,104
30.8806,102
30.8863,104
30.8917,103
30.8974,102
30.9028,104
30.9085,103
30.9138,103
30.9195,100
30.9249,102
30.9307,104
30.9361,100
30.9418,104
30.9472,101
30.9529,108
30.9583,104
30.964,102
30.9694,106
30.9751,104
30.9805,107
30.9862,104
30.9916,105
30.9973,106
31.003,105
31.0084,100
31.0141,103
31.0194,103
31.0251,107
31.0305,103
31.0362,104
31.0416,98
31.0473,104
31.0527,102
31.0584,106
31.0641,109
31.0695,103
31.0752,104
31.0806,102
31.0863,106
31.0916,101
31.0973,104
31.1027,105
31.1084,103
31.1138,105
31.1195,104
31.1249,102
31.1306,103
31.1363,103
31.1417,107
31.1474,103
31.1528,105
31.1585,100
31.1639,102
31.1696,101
31.175,99
31.1807,102
31.1861,104
31.1918,105
31.1973,104
31.203,101
31.2084,104
31.214,107
31.2194,105
31.2251,105
31.2305,105
31.2362,104
31.2416,102
31.2473,103
31.253,104
31.2584,103
31.2641,101
31.2695,100
31.2752,99
31.2806,101
31.2863,103
31.2917,100
31.2974,100
31.3028,100
31.3085,104
31.3139,103
31.3196,104
31.325,102
31.3307,107
31.3361,106
31.3418,101
31.3472,106
31.3529,102
31.3583,105
31.364,104
31.3694,105
31.3751,99
31.3805,105
31.3862,103
31.3919,103
31.3973,106
31.403,107
31.4083,102
31.414,99
31.4194,97
31.4251,101
31.4305,101
31.4362,100
31.4416,104
31.4473,100
31.453,100
31.4584,104
31.4641,104
31.4695,98
31.4752,101
31.4806,104
31.4863,99
31.4917,101
31.4974,102
31.5028,97
31.5085,100
31.5139,100
31.5196,102
31.525,101
31.5305,101
31.5362,102
31.5416,100
31.5473,102
31.553,104
31.5584,105
31.5638,104
31.5695,102
31.5752,106
31.5806,107
31.5863,99
31.5916,104
31.5973,104
31.6027,102
31.6084,102
31.6138,106
31.6195,103
31.6251,103
31.6306,103
31.6362,99
31.6417,105
31.6473,104
31.653,106
31.6584,103
31.6641,106
31.6695,99
31.6751,105
31.6808,105
31.6862,105
31.6919,105
31.6973,105
31.7029,105
31.7083,101
31.714,103
31.7197,104
31.7251,103
31.7305,104
31.7362,104
31.7416,102
31.7473,106
31.7527,106
31.7584,102
31.7638,103
31.7695,106
31.7752,102
31.7806,105
31.7863,102
31.7917,103
31.7974,104
31.8028,105
31.8085,100
31.8139,104
31.8196,102
31.825,104
31.8307,107
31.8361,106
31.8418,106
31.8472,104
31.8529,104
31.8586,105
31.864,103
31.8694,108
31.8751,97
31.8808,103
31.8862,103
31.8916,104
31.8973,102
31.903,105
31.9084,101
31.9141,101
31.9194,100
31.9251,101
31.9305,102
31.9362,103
31.9416,103
31.9473,106
31.9527,105
31.9584,105
31.9641,105
31.9695,101
31.9752,105
31.9807,104
31.9863,102
31.9916,105
31.9973,106
32.0027,107
32.0084,101
32.0138,104
32.0195,100
32.0249,101
32.0306,106
32.0363,100
32.0418,102
32.0475,103
32.0529,105
32.0583,105
32.0639,100
32.0695,103
32.075,105
32.0807,100
32.0861,104
32.0918,100
32.0975,104
32.1029,100
32.1086,101
32.114,102
32.1197,100
32.1251,102
32.1308,103
32.1361,106
32.1418,105
32.1472,104
32.1529,105
32.1585,104
32.1639,106
32.1696,104
32.1751,105
32.1808,106
32.1862,105
32.1919,102
32.1973,104
32.203,102
32.2084,103
32.2141,107
32.2195,106
32.2252,104
32.2306,109
32.2363,106
32.2417,103
32.2474,107
32.2528,103
32.2585,101
32.2639,104
32.2696,104
32.275,105
32.2807,105
32.2861,102
32.2919,106
32.2973,104
32.303,104
32.3084,105
32.3141,102
32.3195,105
32.3252,104
32.3306,103
32.3363,105
32.3417,107
32.3474,103
32.3528,104
32.3585,101
32.3639,101
32.3696,102
32.375,104
32.3807,103
32.3861,107
32.3918,103
32.3972,100
32.4029,100
32.4083,102
32.414,104
32.4194,105
32.4251,103
32.4306,104
32.4363,101
32.4417,99
32.4474,106
32.4528,103
32.4585,101
32.4639,104
32.4696,104
32.475,105
32.4807,105
32.4861,104
32.4918,102
32.4972,101
32.5029,105
32.5083,104
32.514,101
32.5194,99
32.5251,99
32.5306,104
32.5363,102
32.5417,106
32.5474,103
32.5528,101
32.5585,101
32.5639,101
32.5696,105
32.575,101
32.5807,103
32.5861,105
32.5918,101
32.5972,102
32.6029,103
32.6084,104
32.614,103
32.6195,101
32.6252,99
32.6306,100
32.6363,104
32.6417,109
32.6474,104
32.6528,106
32.6585,105
32.6639,102
32.6696,103
32.675,98
32.6806,104
32.6861,104
32.6917,100
32.6974,103
32.7028,100
32.7085,102
32.7139,103
32.7196,104
32.725,100
32.7307,104
32.7361,105
32.7418,104
32.7472,103
32.7529,103
32.7583,101
32.764,107
32.7694,103
32.7751,102
32.7806,104
32.7863,103
32.7917,103
32.7974,103
32.8028,103
32.8085,103
32.8139,104
32.8196,102
32.825,104
32.8307,110
32.8362,103
32.8418,100
32.8473,101
32.853,101
32.8584,100
32.864,106
32.8695,104
32.8751,102
32.8806,102
32.8863,106
32.8917,103
32.8974,104
32.9028,104
32.9085,104
32.9139,103
32.9196,103
32.925,107
32.9307,104
32.9361,102
32.9418,105
32.9475,100
32.9527,104
32.9584,102
32.9641,104
32.9695,103
32.9752,104
32.9806,103
32.9863,106
32.9917,102
32.9974,105
33.0027,101
33.0084,101
33.0138,99
33.0195,101
33.0252,104
33.0306,104
33.0363,101
33.0416,104
33.0473,106
33.0527,104
33.0584,101
33.0638,103
33.0696,99
33.075,105
33.0805,103
33.0862,102
33.0916,98
33.0973,103
33.1028,103
33.1083,105
33.1139,103
33.1194,102
33.125,102
33.1305,104
33.1361,101
33.1417,101
33.1472,101
33.1528,103
33.1583,102
33.1639,101
33.1695,101
33.175,104
33.1806,101
33.1861,103
33.1917,102
33.1973,100
33.2028,106
33.2084,104
33.2139,103
33.2195,101
33.225,102
33.2306,104
33.2361,101
33.2417,101
33.2473,104
33.2528,102
33.2584,104
33.2639,102
33.2695,103
33.2751,102
33.2806,103
33.2862,103
33.2917,102
33.2973,103
33.3028,104
33.3084,103
33.314,102
33.3195,105
33.3251,105
33.3306,103
33.3362,106
33.3417,104
33.3473,104
33.3529,104
33.3584,102
33.364,101
33.3694,103
33.3751,105
33.3805,105
33.3862,103
33.3916,103
33.3972,101
33.4029,101
33.4084,106
33.414,107
33.4196,100
33.4251,103
33.4305,101
33.4362,104
33.4416,102
33.4473,104
33.4527,103
33.4584,106
33.464,104
33.4694,105
33.4751,103
33.4805,106
33.4862,102
33.4917,102
33.4974,104
33.5027,102
33.5084,103
33.5138,103
33.5194,103
33.5251,104
33.5307,103
33.5361,106
33.5418,105
33.5472,106
33.5529,106
33.5583,104
33.564,103
33.5695,101
33.5752,106
33.5806,102
33.5863,100
33.5917,103
33.5973,104
33.6027,104
33.6084,102
33.6141,105
33.6195,104
33.6252,103
33.6306,105
33.6363,104
33.6417,101
33.6474,104
33.6528,103
33.6585,103
33.6639,104
33.6696,104
33.675,101
