Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:12 2021
22.447,102
22.4527,103
22.458,104
22.4637,103
22.4691,103
22.4748,100
22.4805,99
22.4859,105
22.4916,102
22.497,102
22.5027,106
22.5081,103
22.5138,103
22.5192,105
22.5249,101
22.5303,105
22.536,103
22.5413,105
22.547,102
22.5527,102
22.5581,104
22.5638,105
22.5692,106
22.5749,104
22.5803,105
22.586,103
22.5914,104
22.5971,104
22.6025,102
22.6082,103
22.6138,103
22.6192,104
22.6249,102
22.6303,105
22.636,106
22.6414,101
22.6471,102
22.6525,101
22.6582,103
22.6636,105
22.6693,104
22.675,103
22.6804,104
22.6861,104
22.6915,104
22.6971,103
22.7025,100
22.7082,103
22.7136,105
22.7193,102
22.7247,103
22.7304,101
22.7361,101
22.7415,103
22.7472,104
22.7526,104
22.7583,102
22.7637,104
22.7694,102
22.7748,103
22.7804,99
22.7859,100
22.7916,104
22.797,104
22.8027,101
22.8081,103
22.8138,105
22.8194,102
22.8249,99
22.8305,102
22.836,102
22.8417,102
22.847,106
22.8527,106
22.8581,103
22.8638,101
22.8692,99
22.8749,101
22.8806,104
22.886,101
22.8917,101
22.8971,106
22.9028,104
22.9082,105
22.9138,100
22.9193,107
22.9249,103
22.9304,105
22.936,104
22.9414,103
22.9471,103
22.9525,101
22.9582,101
22.9636,100
22.9693,100
22.9747,103
22.9804,103
22.9858,101
22.9915,101
22.9972,103
23.0026,101
23.0083,100
23.0137,101
23.0194,98
23.0248,102
23.0305,98
23.0359,99
23.0416,102
23.047,101
23.0527,102
23.0581,103
23.0638,102
23.0692,102
23.0749,98
23.0803,102
23.086,102
23.0914,102
23.0971,103
23.1025,102
23.1082,101
23.1139,104
23.1193,103
23.125,99
23.1304,103
23.1361,102
23.1415,102
23.1472,102
23.1526,103
23.1583,102
23.1637,101
23.1694,98
23.1748,102
23.1804,102
23.1859,104
23.1915,105
23.1972,103
23.2026,107
23.2083,107
23.2137,104
23.2194,99
23.2248,103
23.2305,103
23.2359,104
23.2416,100
23.247,104
23.2527,104
23.2581,105
23.2638,102
23.2692,100
23.2748,103
23.2805,101
23.2859,103
23.2916,102
23.297,105
23.3027,104
23.3081,103
23.3138,102
23.3192,101
23.3249,104
23.3303,102
23.336,104
23.3415,103
23.3472,104
23.3526,105
23.3583,102
23.3637,103
23.3694,102
23.3748,101
23.3805,103
23.3859,103
23.3916,99
23.397,100
23.4027,102
23.4081,101
23.4137,99
23.4191,103
23.4248,100
23.4305,100
23.4359,103
23.4416,100
23.4471,103
23.4528,103
23.4582,101
23.4639,99
23.4693,100
23.475,103
23.4804,100
23.4861,98
23.4915,104
23.4971,102
23.5026,103
23.5083,98
23.5137,97
23.5194,97
23.5248,97
23.5305,94
23.5359,96
23.5415,100
23.5469,101
23.5526,99
23.5583,101
23.5637,101
23.5694,98
23.5748,102
23.5805,100
23.5859,101
23.5916,104
23.597,101
23.6027,105
23.6081,103
23.6138,99
23.6192,103
23.6249,103
23.6303,104
23.636,99
23.6416,103
23.6471,99
23.6527,102
23.6581,104
23.6638,101
23.6692,102
23.6749,100
23.6803,101
23.686,104
23.6914,103
23.6971,103
23.7025,100
23.7082,101
23.7136,104
23.7193,101
23.7247,103
23.7304,101
23.7361,101
23.7415,101
23.7472,103
23.7526,105
23.7583,104
23.7637,104
23.7694,101
23.7748,99
23.7804,100
23.7858,100
23.7915,100
23.7972,101
23.8026,99
23.8083,100
23.8137,100
23.8194,101
23.8247,98
23.8304,100
23.8358,102
23.8415,100
23.8472,101
23.8526,103
23.8583,102
23.8637,103
23.8693,108
23.875,103
23.8804,100
23.8861,100
23.8915,101
23.8971,98
23.9028,98
23.9082,99
23.9139,103
23.9193,101
23.9249,103
23.9303,103
23.936,104
23.9414,102
23.9471,102
23.9527,106
23.9581,105
23.9638,103
23.9692,102
23.9749,105
23.9803,104
23.9858,101
23.9915,104
23.9972,103
24.0026,101
24.0083,106
24.0137,104
24.0194,104
24.0248,102
24.0305,104
24.0359,103
24.0416,106
24.047,104
24.0527,106
24.0581,105
24.0638,104
24.0692,104
24.0748,105
24.0805,109
24.0859,106
24.0916,102
24.097,106
24.1027,104
24.1081,106
24.1139,102
24.1193,106
24.1249,106
24.1303,104
24.136,107
24.1414,105
24.1471,106
24.1526,104
24.1582,107
24.1637,111
24.1693,106
24.175,106
24.1804,104
24.1859,104
24.1916,107
24.1972,104
24.2027,104
24.2083,102
24.2138,105
24.2195,106
24.2249,102
24.2306,107
24.236,104
24.2417,104
24.2471,104
24.2528,106
24.2582,108
24.2636,107
24.2693,105
24.275,104
24.2804,106
24.2861,103
24.2915,103
24.2972,105
24.3026,106
24.3083,105
24.3136,104
24.3193,107
24.3247,106
24.3304,108
24.3358,106
24.3415,107
24.347,107
24.3526,104
24.3583,109
24.3637,110
24.3694,105
24.3748,107
24.3805,103
24.3859,105
24.3916,103
24.397,105
24.4027,105
24.4081,102
24.4138,107
24.4192,104
24.4249,105
24.4306,103
24.436,105
24.4417,104
24.4471,106
24.4528,104
24.4582,105
24.4639,103
24.4693,103
24.475,102
24.4804,106
24.4861,106
24.4915,105
24.4972,107
24.5026,103
24.5082,107
24.5137,104
24.5193,105
24.525,106
24.5304,105
24.5361,107
24.5414,103
24.5471,103
24.5528,105
24.5582,104
24.5639,107
24.5693,106
24.575,106
24.5804,101
24.5861,107
24.5915,106
24.5972,102
24.6026,104
24.6083,105
24.6137,105
24.6194,105
24.6248,105
24.6305,106
24.6359,107
24.6416,101
24.647,102
24.6527,107
24.6581,108
24.6638,107
24.6692,102
24.6749,106
24.6803,103
24.686,103
24.6914,102
24.6971,106
24.7025,105
24.7082,105
24.7136,105
24.7193,104
24.725,102
24.7304,104
24.7361,104
24.7415,102
24.7472,104
24.7526,103
24.7583,105
24.7637,102
24.7694,104
24.7748,102
24.7805,104
24.7858,105
24.7915,102
24.7972,107
24.8026,104
24.8083,105
24.8137,108
24.8194,102
24.8248,108
24.8305,105
24.8359,103
24.8416,103
24.847,103
24.8527,104
24.8581,104
24.8638,108
24.8695,106
24.8749,104
24.8806,105
24.886,107
24.8917,103
24.8971,106
24.9028,105
24.9081,108
24.9138,100
24.9194,100
24.9249,104
24.9305,104
24.9359,106
24.9416,103
24.947,107
24.9527,106
24.9581,106
24.9638,107
24.9692,105
24.9749,107
24.9806,99
24.986,101
24.9917,109
24.9971,105
25.0027,106
25.0081,105
25.0138,103
25.0192,100
25.0249,106
25.0303,104
25.036,104
25.0414,104
25.0471,107
25.0526,106
25.0583,104
25.0637,106
25.0694,106
25.0748,105
25.0804,105
25.0859,104
25.0916,106
25.097,106
25.1027,106
25.1081,105
25.1138,105
25.1194,105
25.1249,105
25.1305,102
25.1359,105
25.1416,103
25.147,105
25.1527,106
25.1581,102
25.1638,104
25.1692,106
25.1749,105
25.1803,105
25.186,106
25.1915,107
25.1971,104
25.2026,105
25.2082,102
25.2136,106
25.2193,103
25.225,107
25.2304,106
25.2361,103
25.2415,102
25.2472,100
25.2526,105
25.2583,103
25.2637,104
25.2694,103
25.2747,105
25.2804,106
25.2861,105
25.2915,103
25.2972,103
25.3026,105
25.3083,104
25.3137,109
25.3194,102
25.3248,104
25.3305,103
25.3359,106
25.3415,104
25.3472,103
25.3526,105
25.3583,102
25.3637,104
25.3694,104
25.3748,106
25.3804,107
25.3859,106
25.3915,103
25.3972,104
25.4026,106
25.4083,105
25.4137,103
25.4193,105
25.425,105
25.4304,106
25.4361,104
25.4415,104
25.4471,104
25.4528,105
25.4582,105
25.4639,103
25.4693,104
25.4749,103
25.4803,107
25.486,106
25.4914,103
25.4971,103
25.5025,101
25.5082,98
25.5139,104
25.5193,101
25.5247,100
25.5304,103
25.5358,101
25.5416,104
25.547,102
25.5527,102
25.5581,103
25.5638,105
25.5692,104
25.5749,103
25.5803,103
25.586,101
25.5914,104
25.5971,104
25.6028,102
25.6082,104
25.6139,102
25.6193,102
25.6249,105
25.6303,101
25.636,100
25.6414,100
25.6471,101
25.6526,97
25.6582,98
25.6636,100
25.6693,100
25.675,98
25.6804,103
25.6861,98
25.6915,98
25.6972,97
25.7026,103
25.7083,103
25.7137,101
25.7194,101
25.7248,100
25.7305,104
25.7359,103
25.7416,105
25.747,101
25.7527,105
25.7581,103
25.7638,103
25.7692,103
25.7749,105
25.7806,103
25.786,104
25.7917,100
25.7971,102
25.8025,101
25.8082,99
25.8139,104
25.8193,104
25.825,102
25.8304,108
25.8361,101
25.8415,103
25.8472,101
25.8525,96
25.8582,103
25.8637,106
25.8692,103
25.8749,102
25.8806,102
25.886,105
25.8917,107
25.8971,101
25.9028,104
25.9082,103
25.9138,103
25.9192,101
25.9249,99
25.9303,99
25.936,103
25.9414,99
25.9471,101
25.9525,102
25.9582,103
25.9639,103
25.9693,104
25.975,102
25.9804,104
25.9861,102
25.9915,102
25.9972,106
26.0026,105
26.0118,102
26.0146,100
26.0194,103
26.0248,101
26.0305,101
26.0359,105
26.0416,102
26.047,100
26.0528,102
26.0582,101
26.0638,99
26.0729,100
26.0781,103
26.0804,100
26.0861,100
26.095,101
26.0987,102
26.1027,99
26.112,101
26.1188,102
26.1194,102
26.1248,104
26.1305,101
26.1359,106
26.1416,105
26.147,100
26.1527,103
26.1581,104
26.1638,101
26.1692,102
26.1749,104
26.1803,105
26.186,102
26.1914,105
26.1971,101
26.2025,99
26.2082,102
26.2137,104
26.2194,104
26.2248,101
26.2304,104
26.2359,102
26.2416,103
26.2472,100
26.2526,101
26.2583,100
26.2637,103
26.2694,105
26.2748,103
26.2805,103
26.2859,102
26.2916,101
26.297,101
26.3027,106
26.3081,100
26.3138,101
26.3195,101
26.3249,100
26.3306,101
26.336,104
26.3416,105
26.347,98
26.3527,104
26.3581,104
26.3638,102
26.3692,100
26.3749,105
26.3803,102
26.386,104
26.3917,107
26.3971,103
26.4028,102
26.4082,104
26.4139,102
26.4193,100
26.425,106
26.4304,104
26.4361,102
26.4415,102
26.4472,102
26.4526,101
26.4583,102
26.4637,104
26.4694,103
26.4748,104
26.4805,104
26.4859,103
26.4916,103
26.497,102
26.5027,103
26.5081,98
26.5138,101
26.5192,99
26.5249,95
26.5303,98
26.536,96
26.5417,101
26.5471,101
26.5528,101
26.5581,105
26.5638,102
26.5692,103
26.5749,106
26.5803,106
26.586,100
26.5914,103
26.5971,103
26.6025,104
26.6082,103
26.6139,106
26.6193,103
26.625,102
26.6304,100
26.6361,102
26.6415,106
26.6472,102
26.6526,104
26.6583,103
26.6637,103
26.6694,105
26.6748,100
26.6805,104
26.6859,101
26.6916,100
26.6973,103
26.7027,103
26.7081,102
26.7138,102
26.7195,106
26.7249,102
26.7306,101
26.736,103
26.7417,102
26.7471,100
26.7528,105
26.7582,104
26.7639,102
26.7693,103
26.775,103
26.7803,103
26.786,98
26.7915,99
26.7972,102
26.8026,102
26.8082,103
26.8139,104
26.8193,103
26.825,106
26.8304,94
26.8361,100
26.8415,105
26.8472,104
26.8526,103
26.8581,103
26.8638,102
26.8695,99
26.8749,101
26.8806,102
26.886,102
26.8917,98
26.8972,98
26.9026,97
26.9084,103
26.9138,105
26.9195,100
26.9248,101
26.9305,104
26.9362,100
26.9416,103
26.9473,103
26.9527,102
26.9584,103
26.9638,103
26.9694,104
26.9748,100
26.9805,103
26.9862,105
26.9916,104
26.997,101
27.0027,100
27.0084,102
27.0138,99
27.0195,105
27.0249,100
27.0306,103
27.036,100
27.0417,102
27.0471,101
27.0528,102
27.0582,102
27.0639,104
27.0693,98
27.0749,103
27.0806,102
27.0861,102
27.0917,104
27.0971,101
27.1028,103
27.1084,100
27.1139,101
27.1193,102
27.125,103
27.1305,102
27.1361,104
27.1416,102
27.1473,99
27.1527,102
27.1584,100
27.1638,104
27.1695,100
27.1749,101
27.1806,103
27.1862,102
27.1916,104
27.1973,103
27.2027,101
27.2084,103
27.2138,102
27.2195,98
27.2249,103
27.2304,102
27.2361,103
27.2415,103
27.2472,100
27.2528,100
27.2582,102
27.2639,100
27.2693,101
27.275,101
27.2804,101
27.2861,103
27.2916,103
27.2973,101
27.3027,101
27.3084,99
27.3138,104
27.3195,105
27.3249,104
27.3306,105
27.336,104
27.3417,103
27.3471,101
27.3528,102
27.3582,102
27.3639,102
27.3695,99
27.375,103
27.3806,103
27.386,100
27.3917,101
27.3972,105
27.4029,103
27.4083,107
27.4139,104
27.4194,103
27.4251,102
27.4305,101
27.4362,100
27.4416,100
27.4473,102
27.4527,102
27.4584,102
27.4638,105
27.4695,100
27.4749,100
27.4806,102
27.486,103
27.4917,101
27.4971,104
27.5028,100
27.5082,103
27.5139,102
27.5193,101
27.525,106
27.5304,101
27.5361,102
27.5415,104
27.5472,100
27.5529,103
27.5583,102
27.564,101
27.5694,100
27.5751,104
27.5805,106
27.5862,104
27.5916,103
27.5973,102
27.6027,105
27.6084,103
27.6138,99
27.6195,100
27.6249,103
27.6307,101
27.6361,105
27.6418,99
27.6472,97
27.6528,100
27.6583,100
27.664,96
27.6694,98
27.6751,100
27.6805,100
27.6862,104
27.6916,100
27.6973,104
27.7027,103
27.7084,104
27.7138,101
27.7195,103
27.7248,103
27.7305,102
27.7362,103
27.7416,101
27.7473,103
27.7527,105
27.7584,105
27.7638,101
27.7695,99
27.7749,100
27.7806,98
27.786,102
27.7917,102
27.7971,104
27.8028,101
27.8082,100
27.8139,101
27.8193,103
27.825,104
27.8307,103
27.8361,101
27.8418,102
27.8472,103
27.8529,103
27.8583,104
27.864,100
27.8693,99
27.875,102
27.8804,100
27.8861,100
27.8915,101
27.8972,102
27.9029,100
27.9083,103
27.914,103
27.9194,104
27.9251,99
27.9305,104
27.9362,100
27.9416,101
27.9473,100
27.9527,105
27.9584,99
27.9638,103
27.9695,102
27.975,100
27.9807,107
27.9861,102
27.9918,104
27.9972,100
28.0029,96
28.0083,102
28.014,102
28.0194,101
28.0251,102
28.0305,103
28.0362,100
28.0416,104
28.0473,100
28.0528,102
28.0582,102
28.0639,105
28.0694,104
28.0751,101
28.0805,102
28.0862,103
28.0916,102
28.0973,104
28.1027,102
28.1084,100
28.1138,104
28.1195,102
28.1249,102
28.1306,105
28.1362,103
28.1417,102
28.1473,102
28.1527,103
28.1584,103
28.1638,105
28.1695,97
28.1749,99
28.1806,99
28.186,104
28.1917,103
28.1971,103
28.2028,104
28.2082,104
28.2139,102
28.2193,100
28.225,102
28.2307,98
28.2361,99
28.2418,102
28.2472,102
28.2529,103
28.2583,100
28.264,103
28.2694,104
28.2751,100
28.2805,101
28.2862,104
28.2916,103
28.2973,101
28.3027,104
28.3084,104
28.3138,104
28.3195,101
28.3249,99
28.3306,103
28.336,103
28.3417,100
28.3471,101
28.3528,102
28.3583,101
28.364,102
28.3694,102
28.3751,102
28.3805,100
28.3862,102
28.3916,100
28.3973,103
28.4027,103
28.4084,103
28.4138,103
28.4195,102
28.4252,100
28.4306,100
28.4363,103
28.4417,101
28.4474,104
28.4528,100
28.4585,105
28.4639,101
28.4696,103
28.475,104
28.4807,103
28.4861,103
28.4916,102
28.4973,101
28.5027,101
28.5084,104
28.5138,102
28.5194,101
28.5251,103
28.5305,104
28.5362,104
28.5416,104
28.5472,103
28.5529,101
28.5583,100
28.564,100
28.5694,104
28.575,102
28.5807,99
28.5861,99
28.5918,95
28.5972,104
28.6028,104
28.6082,103
28.6139,101
28.6193,98
28.625,100
28.6305,103
28.6362,101
28.6416,102
28.6473,104
28.6527,99
28.6584,104
28.6638,102
28.6695,105
28.6752,103
28.6806,102
28.6862,106
28.6916,101
28.6973,99
28.7027,100
28.7084,102
28.7138,101
28.7195,101
28.7249,101
28.7306,101
28.736,103
28.7417,101
28.7471,100
28.7528,101
28.7582,101
28.7639,102
28.7693,103
28.775,99
28.7804,98
28.7861,101
28.7918,99
28.7972,98
28.8029,103
28.8083,104
28.814,102
28.8194,102
28.8251,102
28.8305,102
28.8362,101
28.8416,102
28.8473,103
28.8527,100
28.8584,102
28.8638,102
28.8695,105
28.8749,102
28.8806,103
28.886,101
28.8917,103
28.8971,101
28.9028,102
28.9085,103
28.9139,101
28.9196,104
28.925,102
28.9307,101
28.9361,104
28.9418,104
28.9472,102
28.9529,104
28.9583,101
28.964,102
28.9694,103
28.9751,104
28.9805,100
28.9862,103
28.9916,100
28.9973,102
29.0027,106
29.0084,100
29.0138,102
29.0195,101
29.0249,101
29.0306,101
29.036,104
29.0418,102
29.0472,101
29.0529,103
29.0583,99
29.064,102
29.0695,100
29.0749,102
29.0805,103
29.0862,100
29.0916,102
29.0973,101
29.1027,103
29.1084,99
29.1138,101
29.1195,101
29.1249,102
29.1306,102
29.136,103
29.1417,103
29.1474,100
29.1527,101
29.1584,102
29.164,101
29.1695,104
29.1752,103
29.1806,105
29.186,102
29.1917,102
29.1971,104
29.2028,104
29.2082,105
29.2139,105
29.2196,99
29.2249,101
29.2306,97
29.236,103
29.2417,102
29.2472,102
29.2528,101
29.2583,103
29.264,105
29.2694,105
29.2749,104
29.2806,102
29.286,107
29.2917,104
29.2972,104
29.3028,103
29.3083,103
29.3139,105
29.3194,104
29.3251,104
29.3305,104
29.3362,102
29.3416,105
29.3471,104
29.3528,104
29.3583,104
29.364,103
29.3694,106
29.375,104
29.3805,104
29.3862,106
29.3916,107
29.3973,103
29.4029,107
29.4084,104
29.414,108
29.4193,107
29.4251,105
29.4305,106
29.4361,107
29.4418,104
29.4472,101
29.4529,103
29.4583,108
29.464,110
29.4694,108
29.4751,106
29.4805,107
29.4862,104
29.4916,106
29.4973,109
29.5027,103
29.5084,107
29.5138,106
29.5195,107
29.5249,108
29.5306,109
29.5363,101
29.5417,105
29.5474,105
29.5528,108
29.5585,108
29.5638,106
29.5695,109
29.5749,107
29.5806,104
29.586,107
29.5917,108
29.5974,107
29.6028,106
29.6085,105
29.6139,106
29.6196,108
29.625,109
29.6307,106
29.636,105
29.6417,107
29.6471,106
29.6528,108
29.6585,105
29.6639,106
29.6696,107
29.675,108
29.6807,105
29.6861,110
29.6918,107
29.6972,106
29.7029,108
29.7083,104
29.714,107
29.7194,106
29.7251,107
29.7305,108
29.7362,106
29.7419,106
29.7473,106
29.753,105
29.7582,107
29.7639,108
29.7696,107
29.775,112
29.7807,107
29.7861,107
29.7918,103
29.7973,106
29.8029,107
29.8084,105
29.8141,107
29.8195,104
29.8252,106
29.8306,104
29.8362,106
29.8417,105
29.8473,107
29.8528,105
29.8585,106
29.8639,102
29.8696,101
29.875,103
29.8807,101
29.8861,106
29.8918,103
29.8972,107
29.9029,106
29.9083,104
29.914,104
29.9194,104
29.9251,103
29.9305,106
29.9362,105
29.9416,102
29.9473,102
29.9527,106
29.9584,104
29.9641,106
29.9695,106
29.9752,104
29.9806,104
29.9863,103
29.9917,103
29.9974,104
30.0028,108
30.0085,104
30.0139,104
30.0196,105
30.025,106
30.0307,106
30.0361,105
30.0416,107
30.0473,104
30.0527,109
30.0584,105
30.0638,104
30.0694,107
30.0751,106
30.0805,105
30.0862,106
30.0916,104
30.0972,105
30.1029,104
30.1083,104
30.114,105
30.1194,108
30.125,105
30.1307,110
30.1361,101
30.1418,107
30.1472,104
30.1528,106
30.1585,104
30.1639,105
30.1696,108
30.175,105
30.1806,108
30.186,107
30.1917,107
30.1974,108
30.2028,106
30.2085,104
30.2139,107
30.2195,104
30.225,106
30.2307,105
30.2361,105
30.2418,106
30.2472,105
30.2529,102
30.2583,106
30.264,105
30.2694,105
30.2751,103
30.2805,106
30.2862,103
30.2916,106
30.2973,107
30.3027,106
30.3084,102
30.3138,106
30.3195,105
30.3249,105
30.3306,106
30.336,104
30.3417,105
30.3472,104
30.3529,107
30.3583,103
30.3639,106
30.3696,106
30.375,107
30.3807,106
30.3861,104
30.3918,106
30.3972,106
30.4029,104
30.4083,101
30.414,103
30.4194,103
30.4252,105
30.4306,105
30.4362,106
30.4416,99
30.4474,104
30.4528,104
30.4585,107
30.4639,107
30.4696,107
30.475,103
30.4807,106
30.4861,102
30.4918,100
30.4972,102
30.5029,105
30.5083,104
30.514,105
30.5194,103
30.5251,106
30.5305,106
30.5362,102
30.5416,105
30.5473,105
30.5527,105
30.5584,104
30.5641,107
30.5695,108
30.5752,103
30.5806,106
30.5863,107
30.5917,106
30.5974,106
30.6028,106
30.6085,105
30.6139,105
30.6196,107
30.6251,101
30.6307,105
30.6362,104
30.6418,105
30.6473,108
30.653,104
30.6584,106
30.6641,105
30.6695,103
30.6752,100
30.6806,100
30.6863,99
30.6917,104
30.6974,106
30.7028,103
30.7085,102
30.7139,106
30.7196,102
30.7252,103
30.7306,104
30.7363,104
30.7417,102
30.7474,103
30.7527,101
30.7584,101
30.7638,104
30.7695,103
30.7749,105
30.7806,102
30.786,102
30.7917,104
30.7971,104
30.8028,103
30.8083,103
30.814,103
30.8197,104
30.8251,104
30.8305,106
30.8362,102
30.8416,103
30.8473,105
30.8527,99
30.8584,102
30.8638,103
30.8695,105
30.875,106
30.8806,104
30.8863,101
30.8917,100
30.8974,106
30.9028,105
30.9085,104
30.9138,102
30.9195,101
30.9249,99
30.9307,102
30.9361,101
30.9418,101
30.9472,104
30.9529,108
30.9583,105
30.964,104
30.9694,103
30.9751,103
30.9805,106
30.9862,104
30.9916,104
30.9973,105
31.003,105
31.0084,104
31.0141,104
31.0194,105
31.0251,106
31.0305,105
31.0362,102
31.0416,99
31.0473,105
31.0527,104
31.0584,106
31.0641,106
31.0695,103
31.0752,102
31.0806,101
31.0863,105
31.0916,102
31.0973,105
31.1027,103
31.1084,104
31.1138,104
31.1195,101
31.1249,103
31.1306,98
31.1363,104
31.1417,106
31.1474,106
31.1528,106
31.1585,103
31.1639,99
31.1696,101
31.175,99
31.1807,103
31.1861,106
31.1918,103
31.1973,104
31.203,104
31.2084,103
31.214,105
31.2194,107
31.2251,105
31.2305,107
31.2362,103
31.2416,102
31.2473,103
31.253,104
31.2584,106
31.2641,99
31.2695,101
31.2752,99
31.2806,104
31.2863,106
31.2917,98
31.2974,101
31.3028,102
31.3085,104
31.3139,103
31.3196,104
31.325,103
31.3307,105
31.3361,103
31.3418,103
31.3472,101
31.3529,100
31.3583,101
31.364,102
31.3694,98
31.3751,102
31.3805,108
31.3862,105
31.3919,102
31.3973,103
31.403,103
31.4083,100
31.414,98
31.4194,100
31.4251,101
31.4305,100
31.4362,101
31.4416,102
31.4473,100
31.453,99
31.4584,103
31.4641,104
31.4695,101
31.4752,102
31.4806,100
31.4863,99
31.4917,98
31.4974,101
31.5028,97
31.5085,102
31.5139,100
31.5196,102
31.525,98
31.5305,104
31.5362,103
31.5416,101
31.5473,105
31.553,107
31.5584,104
31.5638,102
31.5695,101
31.5752,106
31.5806,106
31.5863,99
31.5916,101
31.5973,104
31.6027,107
31.6084,101
31.6138,107
31.6195,106
31.6251,102
31.6306,99
31.6362,100
31.6417,104
31.6473,104
31.653,104
31.6584,102
31.6641,103
31.6695,100
31.6751,104
31.6808,106
31.6862,103
31.6919,103
31.6973,107
31.7029,103
31.7083,104
31.714,102
31.7197,103
31.7251,105
31.7305,104
31.7362,105
31.7416,100
31.7473,104
31.7527,103
31.7584,107
31.7638,105
31.7695,106
31.7752,103
31.7806,104
31.7863,100
31.7917,105
31.7974,101
31.8028,105
31.8085,102
31.8139,102
31.8196,101
31.825,104
31.8307,103
31.8361,106
31.8418,104
31.8472,103
31.8529,102
31.8586,105
31.864,103
31.8694,103
31.8751,95
31.8808,101
31.8862,101
31.8916,104
31.8973,105
31.903,101
31.9084,100
31.9141,102
31.9194,101
31.9251,105
31.9305,101
31.9362,102
31.9416,101
31.9473,102
31.9527,106
31.9584,103
31.9641,101
31.9695,101
31.9752,103
31.9807,102
31.9863,105
31.9916,105
31.9973,103
32.0027,106
32.0084,103
32.0138,100
32.0195,100
32.0249,101
32.0306,104
32.0363,100
32.0418,102
32.0475,104
32.0529,103
32.0583,102
32.0639,99
32.0695,104
32.075,103
32.0807,103
32.0861,101
32.0918,100
32.0975,102
32.1029,102
32.1086,103
32.114,104
32.1197,100
32.1251,102
32.1308,104
32.1361,104
32.1418,104
32.1472,103
32.1529,105
32.1585,105
32.1639,103
32.1696,106
32.1751,101
32.1808,106
32.1862,106
32.1919,106
32.1973,104
32.203,102
32.2084,104
32.2141,105
32.2195,106
32.2252,104
32.2306,105
32.2363,104
32.2417,105
32.2474,106
32.2528,107
32.2585,105
32.2639,101
32.2696,104
32.275,102
32.2807,102
32.2861,104
32.2919,106
32.2973,106
32.303,105
32.3084,104
32.3141,101
32.3195,105
32.3252,105
32.3306,101
32.3363,102
32.3417,105
32.3474,103
32.3528,101
32.3585,102
32.3639,103
32.3696,101
32.375,105
32.3807,105
32.3861,102
32.3918,102
32.3972,101
32.4029,102
32.4083,100
32.414,103
32.4194,106
32.4251,103
32.4306,104
32.4363,103
32.4417,99
32.4474,102
32.4528,103
32.4585,103
32.4639,105
32.4696,103
32.475,104
32.4807,103
32.4861,102
32.4918,103
32.4972,100
32.5029,104
32.5083,104
32.514,99
32.5194,99
32.5251,102
32.5306,104
32.5363,102
32.5417,102
32.5474,102
32.5528,102
32.5585,103
32.5639,100
32.5696,103
32.575,103
32.5807,101
32.5861,100
32.5918,101
32.5972,100
32.6029,102
32.6084,103
32.614,103
32.6195,105
32.6252,102
32.6306,99
32.6363,104
32.6417,106
32.6474,102
32.6528,106
32.6585,104
32.6639,105
32.6696,104
32.675,100
32.6806,103
32.6861,105
32.6917,105
32.6974,101
32.7028,100
32.7085,103
32.7139,105
32.7196,102
32.725,100
32.7307,102
32.7361,100
32.7418,104
32.7472,101
32.7529,104
32.7583,103
32.764,105
32.7694,102
32.7751,105
32.7806,95
32.7863,105
32.7917,105
32.7974,105
32.8028,102
32.8085,106
32.8139,105
32.8196,105
32.825,103
32.8307,101
32.8362,105
32.8418,102
32.8473,102
32.853,101
32.8584,102
32.864,103
32.8695,104
32.8751,99
32.8806,102
32.8863,101
32.8917,104
32.8974,100
32.9028,106
32.9085,102
32.9139,102
32.9196,102
32.925,106
32.9307,103
32.9361,104
32.9418,105
32.9475,100
32.9527,101
32.9584,102
32.9641,104
32.9695,106
32.9752,104
32.9806,104
32.9863,102
32.9917,102
32.9974,102
33.0027,102
33.0084,104
33.0138,102
33.0195,102
33.0252,103
33.0306,104
33.0363,101
33.0416,102
33.0473,106
33.0527,103
33.0584,102
33.0638,105
33.0696,98
33.075,100
33.0805,103
33.0862,105
33.0916,102
33.0973,107
33.1028,104
33.1083,105
33.1139,105
33.1194,102
33.125,106
33.1305,104
33.1361,103
33.1417,99
33.1472,103
33.1528,105
33.1583,99
33.1639,101
33.1695,100
33.175,99
33.1806,101
33.1861,103
33.1917,103
33.1973,103
33.2028,101
33.2084,103
33.2139,105
33.2195,103
33.225,104
33.2306,102
33.2361,102
33.2417,102
33.2473,101
33.2528,107
33.2584,102
33.2639,101
33.2695,103
33.2751,103
33.2806,102
33.2862,104
33.2917,101
33.2973,103
33.3028,103
33.3084,104
33.314,99
33.3195,104
33.3251,104
33.3306,104
33.3362,105
33.3417,104
33.3473,105
33.3529,105
33.3584,105
33.364,103
33.3694,101
33.3751,105
33.3805,106
33.3862,100
33.3916,105
33.3972,101
33.4029,103
33.4084,103
33.414,104
33.4196,102
33.4251,102
33.4305,104
33.4362,102
33.4416,102
33.4473,102
33.4527,103
33.4584,103
33.464,104
33.4694,105
33.4751,103
33.4805,107
33.4862,101
33.4917,104
33.4974,101
33.5027,102
33.5084,105
33.5138,103
33.5194,99
33.5251,103
33.5307,104
33.5361,105
33.5418,105
33.5472,104
33.5529,105
33.5583,103
33.564,105
33.5695,102
33.5752,104
33.5806,102
33.5863,103
33.5917,104
33.5973,104
33.6027,105
33.6084,104
33.6141,104
33.6195,105
33.6252,105
33.6306,104
33.6363,103
33.6417,105
33.6474,104
33.6528,105
33.6585,104
33.6639,103
33.6696,105
33.675,101
