Experiment: Mar_9_turb3_expt vial 3, Tue Mar  9 17:54:12 2021
19.608,27598
19.6137,27597
19.6191,27585
19.6246,27612
19.6303,27597
19.6358,27603
19.6414,27609
19.6471,27596
19.6525,27594
19.6582,27605
19.6636,27586
19.6693,27613
19.6747,27585
19.6804,27610
19.6858,27590
19.6915,27603
19.697,27583
19.7026,27591
19.7081,27589
19.7138,27586
19.7192,27590
19.7249,27572
19.7303,27617
19.736,27586
19.7414,27604
19.7471,27606
19.7525,27578
19.7582,27576
19.7636,27576
19.7693,27576
19.7747,27582
19.7804,27581
19.7858,27579
19.7915,27571
19.7969,27563
19.8026,27563
19.8082,27573
19.8137,27573
19.8194,27577
19.8248,27557
19.8302,27563
19.8359,27564
19.8413,27554
19.847,27560
19.8527,27563
19.8581,27560
19.8638,27561
19.8692,27546
19.8749,27536
19.8803,27553
19.886,27551
19.8914,27553
19.8971,27568
19.9025,27577
19.9082,27546
19.9136,27574
19.9193,27570
19.9247,27566
19.9304,27575
19.9358,27566
19.9415,27547
19.9469,27561
19.9526,27546
19.9583,27551
19.9635,27562
19.9692,27514
19.9749,27547
19.9803,27541
19.986,27556
19.9914,27487
19.9971,27566
20.0026,27539
20.0083,27527
20.0137,27573
20.0194,27522
20.0248,27517
20.0305,27532
20.0358,27501
20.0415,27490
20.0472,27509
20.0526,27510
20.058,27506
20.0637,27506
20.0694,27525
20.0748,27523
20.0805,27518
20.0858,27524
20.0915,27516
20.0969,27521
20.1026,27513
20.108,27532
20.1136,27525
20.1193,27529
20.1247,27507
20.1304,27512
20.1358,27524
20.1416,27535
20.147,27522
20.1526,27505
20.158,27500
20.1637,27534
20.1694,27520
20.1748,27525
20.1805,27517
20.1859,27504
20.1916,27511
20.197,27542
20.2027,27488
20.2081,27498
20.2138,27507
20.2192,27511
20.2249,27524
20.2302,27521
20.2359,27518
20.2416,27516
20.247,27525
20.2527,27507
20.2581,27524
20.2638,27528
20.2692,27514
20.2749,27524
20.2803,27505
20.286,27516
20.2914,27515
20.2971,27526
20.3025,27497
20.3082,27483
20.3136,27475
20.3193,27490
20.3247,27469
20.3304,27486
20.3358,27480
20.3415,27463
20.3472,27484
20.3526,27495
20.3583,27485
20.3637,27448
20.3694,27479
20.3748,27463
20.3805,27466
20.3859,27469
20.3913,27487
20.397,27477
20.4024,27478
20.4081,27443
20.4138,27463
20.4192,27488
20.4249,27470
20.4303,27450
20.436,27457
20.4415,27451
20.4471,27472
20.4525,27456
20.4582,27494
20.4637,27439
20.4694,27458
20.4748,27431
20.4805,27453
20.4859,27455
20.4916,27454
20.497,27453
20.5027,27461
20.5081,27448
20.5137,27427
20.5191,27430
20.5248,27429
20.5302,27436
20.5359,27436
20.5413,27445
20.547,27437
20.5525,27473
20.5582,27440
20.5636,27450
20.5693,27443
20.5747,27437
20.5804,27454
20.5858,27442
20.5915,27452
20.597,27437
20.6027,27417
20.6081,27452
20.6138,27429
20.6192,27440
20.6249,27447
20.6303,27427
20.636,27428
20.6414,27450
20.6471,27433
20.6525,27431
20.6582,27434
20.6636,27423
20.6693,27432
20.6747,27423
20.6804,27450
20.6858,27447
20.6915,27442
20.6969,27487
20.7026,27447
20.7084,27491
20.7136,27516
20.7192,27458
20.7247,27443
20.7303,27427
20.736,27427
20.7414,27418
20.7471,27437
20.7525,27409
20.7582,27429
20.7636,27444
20.7692,27452
20.7749,27402
20.7803,27452
20.7858,27433
20.7915,27419
20.797,27424
20.8027,27412
20.8081,27414
20.8138,27447
20.8192,27437
20.8248,27413
20.8305,27424
20.8359,27413
20.8416,27453
20.847,27420
20.8526,27415
20.858,27429
20.8637,27413
20.8691,27395
20.8748,27405
20.8805,27418
20.8859,27416
20.8915,27407
20.897,27400
20.9027,27369
20.9081,27413
20.9138,27399
20.9192,27398
20.9249,27366
20.9303,27406
20.9359,27410
20.9416,27435
20.947,27380
20.9527,27428
20.9581,27422
20.9638,27396
20.9692,27433
20.9749,27374
20.9802,27409
20.9859,27434
20.9916,27445
20.997,27421
21.0027,27422
21.0081,27425
21.0138,27419
21.0192,27398
21.0249,27402
21.0303,27421
21.036,27390
21.0414,27414
21.0471,27398
21.0525,27394
21.0582,27389
21.0639,27385
21.0693,27393
21.075,27410
21.0804,27406
21.0861,27408
21.0915,27407
21.0972,27397
21.1026,27373
21.1083,27404
21.1137,27414
21.1194,27387
21.1248,27416
21.1305,27399
21.1359,27418
21.1413,27399
21.147,27407
21.1527,27414
21.1581,27427
21.1638,27420
21.1692,27410
21.1749,27404
21.1804,27403
21.1861,27417
21.1915,27405
21.1972,27414
21.2026,27377
21.2083,27408
21.2137,27420
21.2194,27384
21.2248,27396
21.2305,27420
21.236,27401
21.2414,27398
21.2471,27404
21.2525,27414
21.2582,27392
21.2636,27411
21.2693,27415
21.2747,27400
21.2804,27420
21.2858,27399
21.2915,27365
21.2969,27398
21.3026,27399
21.3081,27390
21.3138,27392
21.3192,27407
21.3249,27421
21.3303,27399
21.336,27405
21.3415,27402
21.3472,27390
21.3526,27392
21.358,27394
21.3637,27412
21.3694,27420
21.3749,27392
21.3803,27382
21.386,27403
21.3914,27399
21.3971,27390
21.4025,27385
21.4083,27363
21.4137,27382
21.4194,27386
21.4248,27370
21.4302,27364
21.4359,27386
21.4416,27393
21.447,27390
21.4528,27404
21.4582,27362
21.4636,27384
21.4693,27388
21.475,27391
21.4804,27364
21.4858,27390
21.4915,27384
21.497,27353
21.5027,27379
21.5081,27371
21.5138,27400
21.5192,27359
21.5249,27376
21.5304,27337
21.536,27350
21.5415,27363
21.5469,27358
21.5527,27353
21.5581,27372
21.5638,27357
21.5692,27367
21.5749,27362
21.5803,27367
21.586,27356
21.5914,27357
21.5971,27367
21.6025,27340
21.6082,27362
21.6136,27375
21.6193,27387
21.625,27384
21.6304,27362
21.6361,27386
21.6415,27350
21.6472,27385
21.6526,27380
21.6583,27407
21.6637,27371
21.6694,27375
21.6748,27374
21.6805,27380
21.6859,27366
21.6916,27364
21.697,27380
21.7027,27380
21.7081,27359
21.7138,27349
21.7193,27347
21.7249,27331
21.7304,27321
21.7361,27362
21.7415,27347
21.7472,27361
21.7526,27342
21.7583,27373
21.7637,27348
21.7694,27345
21.7748,27350
21.7805,27340
21.7859,27351
21.7916,27342
21.797,27335
21.8027,27343
21.8082,27328
21.8139,27332
21.8193,27364
21.8249,27338
21.8303,27360
21.8361,27355
21.8415,27340
21.8472,27355
21.8526,27371
21.8583,27334
21.8637,27339
21.8694,27365
21.8748,27345
21.8805,27338
21.8859,27342
21.8916,27347
21.897,27332
21.9027,27353
21.9081,27330
21.9138,27336
21.9192,27335
21.9249,27371
21.9303,27323
21.936,27336
21.9414,27350
21.9471,27342
21.9525,27332
21.9582,27348
21.9636,27344
21.9693,27348
21.9748,27335
21.9803,27329
21.9859,27343
21.9914,27354
21.9971,27323
22.0028,27366
22.0082,27351
22.0139,27329
22.0193,27334
22.025,27348
22.0304,27359
22.0361,27328
22.0415,27363
22.0469,27316
22.0527,27334
22.0581,27349
22.0638,27345
22.0692,27326
22.0749,27359
22.0803,27313
22.086,27333
22.0914,27292
22.0971,27286
22.1025,27333
22.1082,27326
22.1136,27352
22.1193,27329
22.1248,27346
22.1305,27347
22.1359,27331
22.1415,27327
22.147,27333
22.1527,27353
22.1581,27348
22.1638,27354
22.1692,27358
22.1748,27327
22.1805,27331
22.1859,27341
22.1916,27336
22.197,27344
22.2027,27341
22.2081,27312
22.2138,27297
22.2193,27285
22.225,27316
22.2304,27265
22.2361,27274
22.2414,27318
22.2471,27323
22.2527,27251
22.2581,27294
22.2636,27311
22.2693,27263
22.2747,27275
22.2804,27309
22.2858,27293
22.2914,27307
22.2971,27275
22.3025,27325
22.3082,27252
22.3136,27320
22.3193,27318
22.325,27294
22.3304,27287
22.336,27300
22.3415,27286
22.3471,27320
22.3525,27319
22.3582,27325
22.3636,27292
22.3693,27273
22.3747,27297
22.3804,27243
22.3858,27296
22.3915,27285
22.3969,27278
22.4026,27262
22.4081,27250
22.4137,27271
22.4194,27228
22.4249,27275
22.4305,27289
22.4359,27207
22.4416,27250
22.447,27178
22.4527,27292
22.458,27270
22.4637,27280
22.4691,27298
22.4748,27263
22.4805,27255
22.4859,27269
22.4916,27267
22.497,27269
22.5027,27308
22.5081,27363
22.5138,27349
22.5192,27365
22.5249,27396
22.5303,27407
22.536,27394
22.5413,27398
22.547,27394
22.5527,27408
22.5581,27416
22.5638,27452
22.5692,27456
22.5749,27378
22.5803,27413
22.586,27404
22.5914,27363
22.5971,27333
22.6025,27341
22.6082,27319
22.6138,27320
22.6192,27324
22.6249,27340
22.6303,27283
22.636,27334
22.6414,27317
22.6471,27293
22.6525,27290
22.6582,27287
22.6636,27283
22.6693,27284
22.675,27284
22.6804,27271
22.6861,27267
22.6915,27266
22.6971,27263
22.7025,27309
22.7082,27284
22.7136,27272
22.7193,27286
22.7247,27252
22.7304,27288
22.7361,27293
22.7415,27242
22.7472,27255
22.7526,27284
22.7583,27272
22.7637,27271
22.7694,27272
22.7748,27292
22.7804,27257
22.7859,27247
22.7916,27238
22.797,27268
22.8027,27268
22.8081,27267
22.8138,27240
22.8194,27282
22.8249,27263
22.8305,27270
22.836,27287
22.8417,27227
22.847,27242
22.8527,27245
22.8581,27254
22.8638,27169
22.8692,27274
22.8749,27240
22.8806,27258
22.886,27246
22.8917,27233
22.8971,27189
22.9028,27256
22.9082,27266
22.9138,27263
22.9193,27241
22.9249,27246
22.9304,27264
22.936,27237
22.9414,27250
22.9471,27282
22.9525,27258
22.9582,27277
22.9636,27241
22.9693,27274
22.9747,27256
22.9804,27252
22.9858,27190
22.9915,27233
22.9972,27179
23.0026,27191
23.0083,27213
23.0137,27255
23.0194,27249
23.0248,27251
23.0305,27251
23.0359,27227
23.0416,27215
23.047,27203
23.0527,27224
23.0581,27251
23.0638,27223
23.0692,27268
23.0749,27228
23.0803,27221
23.086,27238
23.0914,27229
23.0971,27251
23.1025,27220
23.1082,27264
23.1139,27193
23.1193,27239
23.125,27229
23.1304,27278
23.1361,27233
23.1415,27233
23.1472,27241
23.1526,27256
23.1583,27225
23.1637,27222
23.1694,27238
23.1748,27219
23.1804,27240
23.1859,27211
23.1915,27221
23.1972,27218
23.2026,27223
23.2083,27204
23.2137,27254
23.2194,27229
23.2248,27246
23.2305,27210
23.2359,27258
23.2416,27251
23.247,27233
23.2527,27220
23.2581,27246
23.2638,27240
23.2692,27237
23.2748,27211
23.2805,27235
23.2859,27203
23.2916,27219
23.297,27228
23.3027,27251
23.3081,27218
23.3138,27226
23.3192,27192
23.3249,27235
23.3303,27234
23.336,27236
23.3415,27240
23.3472,27270
23.3526,27262
23.3583,27227
23.3637,27262
23.3694,27252
23.3748,27237
23.3805,27248
23.3859,27237
23.3916,27246
23.397,27233
23.4027,27247
23.4081,27234
23.4137,27257
23.4191,27243
23.4248,27204
23.4305,27226
23.4359,27223
23.4416,27215
23.4471,27222
23.4528,27274
23.4582,27214
23.4639,27234
23.4693,27216
23.475,27217
23.4804,27220
23.4861,27233
23.4915,27258
23.4971,27238
23.5026,27228
23.5083,27181
23.5137,27187
23.5194,27210
23.5248,27216
23.5305,27205
23.5359,27189
23.5415,27213
23.5469,27226
23.5526,27215
23.5583,27211
23.5637,27243
23.5694,27165
23.5748,27220
23.5805,27196
23.5859,27212
23.5916,27222
23.597,27226
23.6027,27199
23.6081,27209
23.6138,27191
23.6192,27179
23.6249,27187
23.6303,27214
23.636,27214
23.6416,27235
23.6471,27201
23.6527,27181
23.6581,27214
23.6638,27199
23.6692,27219
23.6749,27188
23.6803,27178
23.686,27182
23.6914,27171
23.6971,27210
23.7025,27200
23.7082,27205
23.7136,27199
23.7193,27203
23.7247,27185
23.7304,27224
23.7361,27216
23.7415,27232
23.7472,27194
23.7526,27209
23.7583,27207
23.7637,27197
23.7694,27218
23.7748,27189
23.7804,27209
23.7858,27204
23.7915,27199
23.7972,27197
23.8026,27205
23.8083,27221
23.8137,27184
23.8194,27219
23.8247,27195
23.8304,27191
23.8358,27190
23.8415,27211
23.8472,27172
23.8526,27209
23.8583,27212
23.8637,27221
23.8693,27184
23.875,27193
23.8804,27178
23.8861,27206
23.8915,27218
23.8971,27204
23.9028,27174
23.9082,27182
23.9139,27194
23.9193,27213
23.9249,27206
23.9303,27202
23.936,27182
23.9414,27263
23.9471,27173
23.9527,27156
23.9581,27191
23.9638,27194
23.9692,27200
23.9749,27174
23.9803,27199
23.9858,27157
23.9915,27198
23.9972,27226
24.0026,27170
24.0083,27177
24.0137,27163
24.0194,27178
24.0248,27190
24.0305,27184
24.0359,27190
24.0416,27183
24.047,27173
24.0527,27166
24.0581,27166
24.0638,27164
24.0692,27162
24.0748,27180
24.0805,27183
24.0859,27067
24.0916,27172
24.097,27166
24.1027,27187
24.1081,27188
24.1139,27180
24.1193,27179
24.1249,27125
24.1303,27163
24.136,27168
24.1414,27142
24.1471,27187
24.1526,27172
24.1582,27179
24.1637,27147
24.1693,27175
24.175,27139
24.1804,27146
24.1859,27148
24.1916,27134
24.1972,27171
24.2027,27149
24.2083,27158
24.2138,27183
24.2195,27124
24.2249,27138
24.2306,27178
24.236,27126
24.2417,27159
24.2471,27160
24.2528,27137
24.2582,27129
24.2636,27133
24.2693,27141
24.275,27153
24.2804,27141
24.2861,27116
24.2915,27141
24.2972,27159
24.3026,27130
24.3083,27148
24.3136,27144
24.3193,27143
24.3247,27155
24.3304,27128
24.3358,27161
24.3415,27134
24.347,27137
24.3526,27109
24.3583,27131
24.3637,27140
24.3694,27128
24.3748,27148
24.3805,27142
24.3859,27125
24.3916,27138
24.397,27147
24.4027,27165
24.4081,27119
24.4138,27161
24.4192,27156
24.4249,27152
24.4306,27149
24.436,27173
24.4417,27168
24.4471,27154
24.4528,27137
24.4582,27153
24.4639,27127
24.4693,27155
24.475,27158
24.4804,27161
24.4861,27151
24.4915,27157
24.4972,27157
24.5026,27138
24.5082,27138
24.5137,27145
24.5193,27109
24.525,27163
24.5304,27147
24.5361,27155
24.5414,27154
24.5471,27113
24.5528,27140
24.5582,27151
24.5639,27162
24.5693,27145
24.575,27131
24.5804,27135
24.5861,27119
24.5915,27116
24.5972,27147
24.6026,27173
24.6083,27102
24.6137,27170
24.6194,27135
24.6248,27142
24.6305,27095
24.6359,27131
24.6416,27124
24.647,27104
24.6527,27123
24.6581,27103
24.6638,27133
24.6692,27110
24.6749,27136
24.6803,27130
24.686,27104
24.6914,27141
24.6971,27152
24.7025,27099
24.7082,27114
24.7136,27123
24.7193,27111
24.725,27093
24.7304,27080
24.7361,27118
24.7415,27094
24.7472,27122
24.7526,27106
24.7583,27082
24.7637,27113
24.7694,27116
24.7748,27128
24.7805,27091
24.7858,27083
24.7915,27083
24.7972,27126
24.8026,27100
24.8083,27102
24.8137,27089
24.8194,27129
24.8248,27105
24.8305,27086
24.8359,27104
24.8416,27117
24.847,27101
24.8527,27098
24.8581,27121
24.8638,27107
24.8695,27098
24.8749,27096
24.8806,27138
24.886,27098
24.8917,27012
24.8971,27125
24.9028,27069
24.9081,27141
24.9138,27102
24.9194,27134
24.9249,27103
24.9305,27088
24.9359,27104
24.9416,27096
24.947,27110
24.9527,27099
24.9581,27145
24.9638,26935
24.9692,27138
24.9749,27042
24.9806,27101
24.986,27094
24.9917,27134
24.9971,27138
25.0027,27077
25.0081,27117
25.0138,27137
25.0192,27106
25.0249,27094
25.0303,26901
25.036,27092
25.0414,27077
25.0471,27080
25.0526,27095
25.0583,26994
25.0637,27097
25.0694,27105
25.0748,27104
25.0804,27081
25.0859,27098
25.0916,27098
25.097,27137
25.1027,26961
25.1081,27015
25.1138,26953
25.1194,27100
25.1249,27115
25.1305,27071
25.1359,26958
25.1416,27108
25.147,26924
25.1527,27098
25.1581,27016
25.1638,27046
25.1692,26932
25.1749,27058
25.1803,27117
25.186,26969
25.1915,27013
25.1971,27072
25.2026,27080
25.2082,27031
25.2136,26956
25.2193,27092
25.225,26987
25.2304,27086
25.2361,27003
25.2415,26981
25.2472,27064
25.2526,26971
25.2583,26994
25.2637,27051
25.2694,27042
25.2747,27061
25.2804,27029
25.2861,27020
25.2915,27004
25.2972,27003
25.3026,27046
25.3083,27046
25.3137,27065
25.3194,27091
25.3248,27043
25.3305,27005
25.3359,27039
25.3415,27017
25.3472,27015
25.3526,27067
25.3583,27068
25.3637,27054
25.3694,27078
25.3748,27037
25.3804,27008
25.3859,27014
25.3915,27064
25.3972,27025
25.4026,27076
25.4083,27059
25.4137,27041
25.4193,27030
25.425,27067
25.4304,27058
25.4361,27076
25.4415,27038
25.4471,27054
25.4528,27063
25.4582,27077
25.4639,27097
25.4693,27071
25.4749,27081
25.4803,27072
25.486,27034
25.4914,27067
25.4971,27072
25.5025,27039
25.5082,27052
25.5139,27056
25.5193,27040
25.5247,27056
25.5304,27084
25.5358,27048
25.5416,27054
25.547,27071
25.5527,27066
25.5581,27054
25.5638,27089
25.5692,27090
25.5749,27046
25.5803,27071
25.586,27074
25.5914,27045
25.5971,27063
25.6028,27061
25.6082,27059
25.6139,27072
25.6193,27033
25.6249,27056
25.6303,27032
25.636,27043
25.6414,27044
25.6471,27047
25.6526,27039
25.6582,27041
25.6636,27065
25.6693,27035
25.675,27065
25.6804,27026
25.6861,27034
25.6915,27070
25.6972,27026
25.7026,27022
25.7083,27042
25.7137,27022
25.7194,27036
25.7248,27047
25.7305,27024
25.7359,27041
25.7416,27034
25.747,27048
25.7527,27061
25.7581,27054
25.7638,27051
25.7692,27044
25.7749,27088
25.7806,27051
25.786,27061
25.7917,27032
25.7971,27052
25.8025,27063
25.8082,27030
25.8139,27049
25.8193,27087
25.825,27066
25.8304,27069
25.8361,27041
25.8415,27051
25.8472,27075
25.8525,27074
25.8582,27047
25.8637,27029
25.8692,27046
25.8749,27071
25.8806,27107
25.886,27051
25.8917,27056
25.8971,27057
25.9028,27066
25.9082,27044
25.9138,27051
25.9192,27063
25.9249,27058
25.9303,27055
25.936,27071
25.9414,27047
25.9471,27061
25.9525,27035
25.9582,27046
25.9639,27063
25.9693,27049
25.975,27051
25.9804,27067
25.9861,27077
25.9915,27045
25.9972,27043
26.0026,27052
26.0118,27043
26.0146,27078
26.0194,27044
26.0248,27048
26.0305,27001
26.0359,27024
26.0416,27055
26.047,27067
26.0528,27039
26.0582,27052
26.0638,27037
26.0729,27026
26.0781,27037
26.0804,27042
26.0861,27034
26.095,27036
26.0987,27038
26.1027,27017
26.112,27013
26.1188,27051
26.1194,27060
26.1248,27033
26.1305,27042
26.1359,27040
26.1416,27011
26.147,26995
26.1527,27047
26.1581,27066
26.1638,27019
26.1692,27051
26.1749,27034
26.1803,27045
26.186,27059
26.1914,27030
26.1971,27041
26.2025,27065
26.2082,27018
26.2137,27048
26.2194,27092
26.2248,27061
26.2304,27044
26.2359,27049
26.2416,27025
26.2472,27075
26.2526,27039
26.2583,27072
26.2637,27077
26.2694,27027
26.2748,27034
26.2805,27000
26.2859,27062
26.2916,27028
26.297,27037
26.3027,27040
26.3081,27013
26.3138,27014
26.3195,27009
26.3249,27055
26.3306,27019
26.336,27053
26.3416,26999
26.347,27015
26.3527,27057
26.3581,27043
26.3638,27013
26.3692,27010
26.3749,26996
26.3803,27023
26.386,27001
26.3917,27013
26.3971,27008
26.4028,27025
26.4082,27024
26.4139,27066
26.4193,27022
26.425,26994
26.4304,27048
26.4361,26989
26.4415,27049
26.4472,26995
26.4526,27019
26.4583,27017
26.4637,26998
26.4694,27017
26.4748,27031
26.4805,27019
26.4859,27031
26.4916,26997
26.497,27013
26.5027,26981
26.5081,26999
26.5138,27003
26.5192,27015
26.5249,27013
26.5303,27016
26.536,27030
26.5417,26985
26.5471,26987
26.5528,27029
26.5581,27002
26.5638,27026
26.5692,27049
26.5749,27044
26.5803,26988
26.586,26992
26.5914,27028
26.5971,26980
26.6025,27000
26.6082,27033
26.6139,27014
26.6193,26973
26.625,27019
26.6304,26995
26.6361,26987
26.6415,27013
26.6472,26961
26.6526,26992
26.6583,27008
26.6637,26993
26.6694,26991
26.6748,27005
26.6805,26996
26.6859,26996
26.6916,27019
26.6973,26996
26.7027,27006
26.7081,27026
26.7138,27000
26.7195,26984
26.7249,26983
26.7306,27012
26.736,26993
26.7417,26991
26.7471,26988
26.7528,27012
26.7582,27002
26.7639,26984
26.7693,26978
26.775,26984
26.7803,27004
26.786,26989
26.7915,27011
26.7972,27000
26.8026,26996
26.8082,27028
26.8139,26982
26.8193,26972
26.825,27007
26.8304,26974
26.8361,26981
26.8415,26999
26.8472,26956
26.8526,26979
26.8581,26984
26.8638,26988
26.8695,26985
26.8749,26993
26.8806,27000
26.886,26995
26.8917,26956
26.8972,27015
26.9026,26995
26.9084,26995
26.9138,26997
26.9195,26947
26.9248,26973
26.9305,26979
26.9362,26972
26.9416,26999
26.9473,26996
26.9527,26971
26.9584,26967
26.9638,26929
26.9694,26994
26.9748,26979
26.9805,26992
26.9862,26978
26.9916,26953
26.997,26975
27.0027,26996
27.0084,26975
27.0138,26996
27.0195,26994
27.0249,26978
27.0306,26965
27.036,26966
27.0417,26986
27.0471,26968
27.0528,27000
27.0582,26990
27.0639,26984
27.0693,27017
27.0749,26988
27.0806,27029
27.0861,26970
27.0917,26989
27.0971,26992
27.1028,26959
27.1084,26960
27.1139,26970
27.1193,26967
27.125,26950
27.1305,26955
27.1361,26955
27.1416,26950
27.1473,26968
27.1527,26973
27.1584,26995
27.1638,26969
27.1695,26949
27.1749,26950
27.1806,26955
27.1862,26966
27.1916,26967
27.1973,26956
27.2027,26958
27.2084,26966
27.2138,26948
27.2195,26936
27.2249,26938
27.2304,26935
27.2361,26978
27.2415,26932
27.2472,26945
27.2528,26912
27.2582,26937
27.2639,26938
27.2693,26960
27.275,26919
27.2804,26920
27.2861,26952
27.2916,26951
27.2973,26943
27.3027,26954
27.3084,26952
27.3138,26957
27.3195,26941
27.3249,26953
27.3306,26975
27.336,26962
27.3417,26965
27.3471,26944
27.3528,26964
27.3582,26936
27.3639,26977
27.3695,26941
27.375,26948
27.3806,26948
27.386,26963
27.3917,26967
27.3972,26968
27.4029,26967
27.4083,26927
27.4139,26937
27.4194,26988
27.4251,26924
27.4305,26940
27.4362,26964
27.4416,26971
27.4473,26930
27.4527,26948
27.4584,26937
27.4638,26931
27.4695,26951
27.4749,26938
27.4806,26968
27.486,26956
27.4917,26945
27.4971,26963
27.5028,26938
27.5082,26978
27.5139,26952
27.5193,26952
27.525,26955
27.5304,26969
27.5361,26952
27.5415,26988
27.5472,26936
27.5529,26942
27.5583,26963
27.564,26899
27.5694,26910
27.5751,26947
27.5805,26927
27.5862,26951
27.5916,26968
27.5973,26955
27.6027,26938
27.6084,26906
27.6138,26952
27.6195,26971
27.6249,26948
27.6307,26938
27.6361,26955
27.6418,26952
27.6472,26922
27.6528,26950
27.6583,26944
27.664,26905
27.6694,26958
27.6751,26950
27.6805,26967
27.6862,26976
27.6916,26946
27.6973,26937
27.7027,26949
27.7084,26975
27.7138,26960
27.7195,26935
27.7248,26948
27.7305,26928
27.7362,26953
27.7416,26939
27.7473,26996
27.7527,26932
27.7584,26991
27.7638,26951
27.7695,26942
27.7749,26937
27.7806,26980
27.786,26962
27.7917,26980
27.7971,26959
27.8028,26952
27.8082,26948
27.8139,26990
27.8193,26963
27.825,26949
27.8307,26930
27.8361,26976
27.8418,26968
27.8472,26979
27.8529,26967
27.8583,26977
27.864,26961
27.8693,26972
27.875,26949
27.8804,26945
27.8861,26972
27.8915,26941
27.8972,26943
27.9029,26961
27.9083,26936
27.914,26951
27.9194,26940
27.9251,26910
27.9305,26888
27.9362,26924
27.9416,26918
27.9473,26867
27.9527,26902
27.9584,26921
27.9638,26943
27.9695,26941
27.975,26923
27.9807,26934
27.9861,26938
27.9918,26924
27.9972,26921
28.0029,26916
28.0083,26927
28.014,26940
28.0194,26925
28.0251,26938
28.0305,26910
28.0362,26926
28.0416,26947
28.0473,26907
28.0528,26950
28.0582,26901
28.0639,26950
28.0694,26910
28.0751,26930
28.0805,26956
28.0862,26921
28.0916,26928
28.0973,26911
28.1027,26909
28.1084,26899
28.1138,26915
28.1195,26910
28.1249,26891
28.1306,26927
28.1362,26954
28.1417,26920
28.1473,26905
28.1527,26889
28.1584,26911
28.1638,26879
28.1695,26885
28.1749,26935
28.1806,26924
28.186,26941
28.1917,26934
28.1971,26904
28.2028,26923
28.2082,26928
28.2139,26946
28.2193,26928
28.225,26940
28.2307,26920
28.2361,26919
28.2418,26881
28.2472,26889
28.2529,26934
28.2583,26959
28.264,26919
28.2694,26891
28.2751,26956
28.2805,26897
28.2862,26941
28.2916,26917
28.2973,26943
28.3027,26947
28.3084,26917
28.3138,26932
28.3195,26929
28.3249,26891
28.3306,26907
28.336,26921
28.3417,26912
28.3471,26836
28.3528,26454
28.3583,26955
28.364,26893
28.3694,26917
28.3751,26965
28.3805,26919
28.3862,26924
28.3916,26939
28.3973,26901
28.4027,26914
28.4084,26936
28.4138,26934
28.4195,26879
28.4252,26921
28.4306,26931
28.4363,26920
28.4417,26938
28.4474,26914
28.4528,26945
28.4585,26925
28.4639,26895
28.4696,26921
28.475,26938
28.4807,26924
28.4861,26916
28.4916,26922
28.4973,26896
28.5027,26907
28.5084,26932
28.5138,26891
28.5194,26929
28.5251,26874
28.5305,26911
28.5362,26892
28.5416,26910
28.5472,26907
28.5529,26930
28.5583,26935
28.564,26918
28.5694,26935
28.575,26926
28.5807,26930
28.5861,26923
28.5918,26917
28.5972,26938
28.6028,26917
28.6082,26909
28.6139,26901
28.6193,26877
28.625,26859
28.6305,26911
28.6362,26894
28.6416,26912
28.6473,26903
28.6527,26904
28.6584,26895
28.6638,26924
28.6695,26915
28.6752,26938
28.6806,26905
28.6862,26896
28.6916,26937
28.6973,26911
28.7027,26915
28.7084,26930
28.7138,26916
28.7195,26951
28.7249,26923
28.7306,26925
28.736,26912
28.7417,26922
28.7471,26915
28.7528,26898
28.7582,26936
28.7639,26927
28.7693,26905
28.775,26895
28.7804,26879
28.7861,26932
28.7918,26969
28.7972,26908
28.8029,26919
28.8083,26922
28.814,26917
28.8194,26916
28.8251,26924
28.8305,26933
28.8362,26896
28.8416,26928
28.8473,26904
28.8527,26907
28.8584,26906
28.8638,26910
28.8695,26930
28.8749,26880
28.8806,26933
28.886,26895
28.8917,26914
28.8971,26963
28.9028,26944
28.9085,26933
28.9139,26942
28.9196,26911
28.925,26908
28.9307,26927
28.9361,26933
28.9418,26938
28.9472,26885
28.9529,26895
28.9583,26917
28.964,26918
28.9694,26883
28.9751,26936
28.9805,26948
28.9862,26908
28.9916,26914
28.9973,26883
29.0027,26922
29.0084,26904
29.0138,26885
29.0195,26882
29.0249,26899
29.0306,26917
29.036,26733
29.0418,26842
29.0472,26909
29.0529,26892
29.0583,26897
29.064,26869
29.0695,26923
29.0749,26930
29.0805,26904
29.0862,26905
29.0916,26917
29.0973,26919
29.1027,26915
29.1084,26896
29.1138,26891
29.1195,26877
29.1249,26915
29.1306,26890
29.136,26898
29.1417,26882
29.1474,26907
29.1527,26935
29.1584,26804
29.164,26863
29.1695,26896
29.1752,26866
29.1806,26911
29.186,26897
29.1917,26863
29.1971,26858
29.2028,26857
29.2082,26793
29.2139,26805
29.2196,26858
29.2249,26802
29.2306,26783
29.236,26874
29.2417,26838
29.2472,26870
29.2528,26827
29.2583,26859
29.264,26880
29.2694,26827
29.2749,26830
29.2806,26825
29.286,26895
29.2917,26861
29.2972,26884
29.3028,26831
29.3083,26901
29.3139,26870
29.3194,26853
29.3251,26881
29.3305,26859
29.3362,26870
29.3416,26873
29.3471,26843
29.3528,26881
29.3583,26825
29.364,26893
29.3694,26861
29.375,26870
29.3805,26842
29.3862,26887
29.3916,26859
29.3973,26892
29.4029,26843
29.4084,26838
29.414,26848
