Experiment: Mar_9_turb3_expt vial 10, Tue Mar  9 17:54:12 2021
19.608,32765
19.6137,32765
19.6191,32765
19.6246,32765
19.6303,32763
19.6358,32767
19.6414,32764
19.6471,32767
19.6525,32761
19.6582,32762
19.6636,32765
19.6693,32768
19.6747,32764
19.6804,32767
19.6858,32767
19.6915,32767
19.697,32765
19.7026,32764
19.7081,32764
19.7138,32765
19.7192,32765
19.7249,32769
19.7303,32767
19.736,32766
19.7414,32761
19.7471,32765
19.7525,32763
19.7582,32764
19.7636,32764
19.7693,32762
19.7747,32765
19.7804,32766
19.7858,32763
19.7915,32767
19.7969,32765
19.8026,32762
19.8082,32765
19.8137,32763
19.8194,32760
19.8248,32756
19.8302,32763
19.8359,32761
19.8413,32763
19.847,32762
19.8527,32757
19.8581,32765
19.8638,32766
19.8692,32761
19.8749,32765
19.8803,32765
19.886,32766
19.8914,32762
19.8971,32767
19.9025,32763
19.9082,32763
19.9136,32763
19.9193,32764
19.9247,32766
19.9304,32763
19.9358,32769
19.9415,32766
19.9469,32761
19.9526,32763
19.9583,32762
19.9635,32766
19.9692,32764
19.9749,32761
19.9803,32764
19.986,32763
19.9914,32765
19.9971,32767
20.0026,32762
20.0083,32766
20.0137,32762
20.0194,32765
20.0248,32761
20.0305,32764
20.0358,32759
20.0415,32765
20.0472,32762
20.0526,32765
20.058,32762
20.0637,32758
20.0694,32764
20.0748,32766
20.0805,32766
20.0858,32763
20.0915,32763
20.0969,32765
20.1026,32761
20.108,32763
20.1136,32761
20.1193,32763
20.1247,32767
20.1304,32763
20.1358,32765
20.1416,32764
20.147,32766
20.1526,32765
20.158,32763
20.1637,32763
20.1694,32762
20.1748,32768
20.1805,32766
20.1859,32764
20.1916,32764
20.197,32767
20.2027,32763
20.2081,32763
20.2138,32765
20.2192,32766
20.2249,32768
20.2302,32764
20.2359,32763
20.2416,32766
20.247,32766
20.2527,32764
20.2581,32770
20.2638,32766
20.2692,32765
20.2749,32765
20.2803,32762
20.286,32762
20.2914,32763
20.2971,32764
20.3025,32767
20.3082,32764
20.3136,32764
20.3193,32766
20.3247,32766
20.3304,32764
20.3358,32761
20.3415,32763
20.3472,32762
20.3526,32765
20.3583,32765
20.3637,32765
20.3694,32764
20.3748,32764
20.3805,32767
20.3859,32766
20.3913,32766
20.397,32764
20.4024,32765
20.4081,32762
20.4138,32765
20.4192,32765
20.4249,32765
20.4303,32768
20.436,32761
20.4415,32764
20.4471,32765
20.4525,32766
20.4582,32765
20.4637,32762
20.4694,32762
20.4748,32764
20.4805,32764
20.4859,32765
20.4916,32765
20.497,32761
20.5027,32762
20.5081,32762
20.5137,32763
20.5191,32765
20.5248,32763
20.5302,32763
20.5359,32764
20.5413,32761
20.547,32764
20.5525,32770
20.5582,32764
20.5636,32764
20.5693,32765
20.5747,32766
20.5804,32765
20.5858,32765
20.5915,32761
20.597,32768
20.6027,32760
20.6081,32765
20.6138,32762
20.6192,32766
20.6249,32764
20.6303,32764
20.636,32764
20.6414,32767
20.6471,32765
20.6525,32764
20.6582,32765
20.6636,32762
20.6693,32765
20.6747,32762
20.6804,32764
20.6858,32765
20.6915,32763
20.6969,32762
20.7026,32764
20.7084,32764
20.7136,32762
20.7192,32764
20.7247,32761
20.7303,32763
20.736,32764
20.7414,32765
20.7471,32767
20.7525,32760
20.7582,32764
20.7636,32760
20.7692,32766
20.7749,32765
20.7803,32769
20.7858,32769
20.7915,32767
20.797,32765
20.8027,32764
20.8081,32768
20.8138,32767
20.8192,32766
20.8248,32768
20.8305,32760
20.8359,32767
20.8416,32768
20.847,32764
20.8526,32765
20.858,32766
20.8637,32766
20.8691,32768
20.8748,32768
20.8805,32765
20.8859,32769
20.8915,32765
20.897,32767
20.9027,32764
20.9081,32766
20.9138,32763
20.9192,32766
20.9249,32766
20.9303,32766
20.9359,32764
20.9416,32765
20.947,32762
20.9527,32769
20.9581,32767
20.9638,32764
20.9692,32764
20.9749,32768
20.9802,32766
20.9859,32769
20.9916,32766
20.997,32765
21.0027,32764
21.0081,32765
21.0138,32764
21.0192,32768
21.0249,32766
21.0303,32764
21.036,32760
21.0414,32768
21.0471,32767
21.0525,32770
21.0582,32764
21.0639,32765
21.0693,32767
21.075,32764
21.0804,32767
21.0861,32770
21.0915,32768
21.0972,32764
21.1026,32769
21.1083,32764
21.1137,32767
21.1194,32769
21.1248,32766
21.1305,32763
21.1359,32768
21.1413,32767
21.147,32769
21.1527,32768
21.1581,32767
21.1638,32769
21.1692,32770
21.1749,32768
21.1804,32768
21.1861,32765
21.1915,32766
21.1972,32765
21.2026,32766
21.2083,32764
21.2137,32768
21.2194,32767
21.2248,32770
21.2305,32769
21.236,32768
21.2414,32767
21.2471,32768
21.2525,32767
21.2582,32767
21.2636,32768
21.2693,32767
21.2747,32765
21.2804,32769
21.2858,32764
21.2915,32768
21.2969,32766
21.3026,32769
21.3081,32767
21.3138,32766
21.3192,32766
21.3249,32766
21.3303,32765
21.336,32767
21.3415,32769
21.3472,32766
21.3526,32765
21.358,32767
21.3637,32766
21.3694,32767
21.3749,32768
21.3803,32767
21.386,32767
21.3914,32765
21.3971,32765
21.4025,32765
21.4083,32765
21.4137,32764
21.4194,32765
21.4248,32766
21.4302,32764
21.4359,32766
21.4416,32763
21.447,32765
21.4528,32764
21.4582,32763
21.4636,32765
21.4693,32762
21.475,32760
21.4804,32759
21.4858,32762
21.4915,32767
21.497,32761
21.5027,32766
21.5081,32767
21.5138,32766
21.5192,32764
21.5249,32764
21.5304,32766
21.536,32764
21.5415,32765
21.5469,32767
21.5527,32765
21.5581,32762
21.5638,32767
21.5692,32765
21.5749,32767
21.5803,32765
21.586,32766
21.5914,32766
21.5971,32766
21.6025,32766
21.6082,32765
21.6136,32766
21.6193,32764
21.625,32764
21.6304,32765
21.6361,32765
21.6415,32767
21.6472,32766
21.6526,32767
21.6583,32768
21.6637,32766
21.6694,32764
21.6748,32766
21.6805,32765
21.6859,32765
21.6916,32767
21.697,32772
21.7027,32766
21.7081,32767
21.7138,32766
21.7193,32767
21.7249,32767
21.7304,32765
21.7361,32769
21.7415,32767
21.7472,32765
21.7526,32768
21.7583,32767
21.7637,32763
21.7694,32764
21.7748,32766
21.7805,32768
21.7859,32765
21.7916,32767
21.797,32764
21.8027,32766
21.8082,32767
21.8139,32766
21.8193,32766
21.8249,32765
21.8303,32765
21.8361,32765
21.8415,32765
21.8472,32765
21.8526,32768
21.8583,32765
21.8637,32766
21.8694,32766
21.8748,32768
21.8805,32767
21.8859,32766
21.8916,32763
21.897,32764
21.9027,32765
21.9081,32765
21.9138,32768
21.9192,32765
21.9249,32764
21.9303,32766
21.936,32765
21.9414,32766
21.9471,32764
21.9525,32764
21.9582,32763
21.9636,32761
21.9693,32765
21.9748,32762
21.9803,32766
21.9859,32766
21.9914,32764
21.9971,32764
22.0028,32763
22.0082,32765
22.0139,32763
22.0193,32765
22.025,32765
22.0304,32767
22.0361,32763
22.0415,32766
22.0469,32769
22.0527,32769
22.0581,32765
22.0638,32765
22.0692,32766
22.0749,32764
22.0803,32764
22.086,32766
22.0914,32766
22.0971,32763
22.1025,32765
22.1082,32764
22.1136,32763
22.1193,32766
22.1248,32765
22.1305,32769
22.1359,32766
22.1415,32766
22.147,32765
22.1527,32763
22.1581,32764
22.1638,32769
22.1692,32764
22.1748,32768
22.1805,32767
22.1859,32764
22.1916,32769
22.197,32766
22.2027,32767
22.2081,32765
22.2138,32766
22.2193,32766
22.225,32765
22.2304,32765
22.2361,32766
22.2414,32768
22.2471,32766
22.2527,32763
22.2581,32765
22.2636,32769
22.2693,32767
22.2747,32765
22.2804,32761
22.2858,32763
22.2914,32765
22.2971,32761
22.3025,32764
22.3082,32765
22.3136,32765
22.3193,32764
22.325,32768
22.3304,32766
22.336,32764
22.3415,32764
22.3471,32764
22.3525,32766
22.3582,32766
22.3636,32764
22.3693,32764
22.3747,32766
22.3804,32766
22.3858,32768
22.3915,32762
22.3969,32762
22.4026,32766
22.4081,32765
22.4137,32768
22.4194,32766
22.4249,32768
22.4305,32766
22.4359,32764
22.4416,32765
22.447,32765
22.4527,32766
22.458,32765
22.4637,32769
22.4691,32768
22.4748,32767
22.4805,32764
22.4859,32765
22.4916,32765
22.497,32765
22.5027,32763
22.5081,32764
22.5138,32766
22.5192,32766
22.5249,32762
22.5303,32765
22.536,32765
22.5413,32767
22.547,32762
22.5527,32766
22.5581,32766
22.5638,32767
22.5692,32769
22.5749,32766
22.5803,32763
22.586,32765
22.5914,32767
22.5971,32764
22.6025,32766
22.6082,32767
22.6138,32763
22.6192,32765
22.6249,32768
22.6303,32765
22.636,32770
22.6414,32760
22.6471,32762
22.6525,32768
22.6582,32765
22.6636,32764
22.6693,32766
22.675,32763
22.6804,32769
22.6861,32764
22.6915,32767
22.6971,32766
22.7025,32763
22.7082,32765
22.7136,32766
22.7193,32763
22.7247,32766
22.7304,32768
22.7361,32767
22.7415,32763
22.7472,32766
22.7526,32766
22.7583,32765
22.7637,32769
22.7694,32767
22.7748,32764
22.7804,32760
22.7859,32758
22.7916,32765
22.797,32765
22.8027,32766
22.8081,32765
22.8138,32767
22.8194,32765
22.8249,32765
22.8305,32768
22.836,32768
22.8417,32762
22.847,32762
22.8527,32763
22.8581,32767
22.8638,32765
22.8692,32765
22.8749,32767
22.8806,32765
22.886,32765
22.8917,32765
22.8971,32764
22.9028,32767
22.9082,32767
22.9138,32763
22.9193,32765
22.9249,32766
22.9304,32764
22.936,32765
22.9414,32768
22.9471,32766
22.9525,32765
22.9582,32764
22.9636,32761
22.9693,32766
22.9747,32765
22.9804,32763
22.9858,32765
22.9915,32763
22.9972,32766
23.0026,32765
23.0083,32765
23.0137,32761
23.0194,32768
23.0248,32764
23.0305,32763
23.0359,32764
23.0416,32767
23.047,32761
23.0527,32764
23.0581,32766
23.0638,32763
23.0692,32764
23.0749,32763
23.0803,32760
23.086,32764
23.0914,32769
23.0971,32766
23.1025,32765
23.1082,32764
23.1139,32767
23.1193,32766
23.125,32763
23.1304,32765
23.1361,32766
23.1415,32764
23.1472,32765
23.1526,32763
23.1583,32765
23.1637,32763
23.1694,32763
23.1748,32765
23.1804,32767
23.1859,32764
23.1915,32765
23.1972,32765
23.2026,32766
23.2083,32770
23.2137,32768
23.2194,32765
23.2248,32766
23.2305,32759
23.2359,32764
23.2416,32765
23.247,32765
23.2527,32763
23.2581,32763
23.2638,32766
23.2692,32762
23.2748,32763
23.2805,32762
23.2859,32764
23.2916,32763
23.297,32764
23.3027,32764
23.3081,32762
23.3138,32763
23.3192,32766
23.3249,32764
23.3303,32764
23.336,32766
23.3415,32763
23.3472,32764
23.3526,32761
23.3583,32763
23.3637,32766
23.3694,32767
23.3748,32763
23.3805,32763
23.3859,32764
23.3916,32760
23.397,32763
23.4027,32764
23.4081,32765
23.4137,32760
23.4191,32767
23.4248,32763
23.4305,32763
23.4359,32767
23.4416,32766
23.4471,32763
23.4528,32762
23.4582,32763
23.4639,32762
23.4693,32761
23.475,32766
23.4804,32766
23.4861,32764
23.4915,32765
23.4971,32763
23.5026,32766
23.5083,32761
23.5137,32758
23.5194,32759
23.5248,32759
23.5305,32755
23.5359,32759
23.5415,32759
23.5469,32763
23.5526,32762
23.5583,32760
23.5637,32761
23.5694,32761
23.5748,32764
23.5805,32760
23.5859,32763
23.5916,32762
23.597,32765
23.6027,32766
23.6081,32764
23.6138,32762
23.6192,32763
23.6249,32765
23.6303,32761
23.636,32764
23.6416,32762
23.6471,32762
23.6527,32763
23.6581,32763
23.6638,32766
23.6692,32765
23.6749,32762
23.6803,32762
23.686,32759
23.6914,32766
23.6971,32764
23.7025,32760
23.7082,32764
23.7136,32765
23.7193,32766
23.7247,32763
23.7304,32770
23.7361,32766
23.7415,32765
23.7472,32763
23.7526,32763
23.7583,32764
23.7637,32767
23.7694,32764
23.7748,32756
23.7804,32761
23.7858,32764
23.7915,32761
23.7972,32765
23.8026,32759
23.8083,32762
23.8137,32763
23.8194,32764
23.8247,32757
23.8304,32762
23.8358,32762
23.8415,32763
23.8472,32762
23.8526,32768
23.8583,32765
23.8637,32766
23.8693,32765
23.875,32764
23.8804,32763
23.8861,32760
23.8915,32762
23.8971,32760
23.9028,32762
23.9082,32760
23.9139,32765
23.9193,32765
23.9249,32769
23.9303,32769
23.936,32764
23.9414,32762
23.9471,32766
23.9527,32765
23.9581,32762
23.9638,32764
23.9692,32762
23.9749,32763
23.9803,32766
23.9858,32761
23.9915,32769
23.9972,32766
24.0026,32763
24.0083,32764
24.0137,32766
24.0194,32766
24.0248,32765
24.0305,32770
24.0359,32763
24.0416,32767
24.047,32766
24.0527,32768
24.0581,32767
24.0638,32766
24.0692,32763
24.0748,32766
24.0805,32767
24.0859,32763
24.0916,32768
24.097,32764
24.1027,32767
24.1081,32767
24.1139,32768
24.1193,32766
24.1249,32768
24.1303,32766
24.136,32766
24.1414,32766
24.1471,32766
24.1526,32768
24.1582,32768
24.1637,32768
24.1693,32767
24.175,32768
24.1804,32767
24.1859,32765
24.1916,32766
24.1972,32765
24.2027,32767
24.2083,32763
24.2138,32767
24.2195,32766
24.2249,32762
24.2306,32768
24.236,32763
24.2417,32768
24.2471,32765
24.2528,32762
24.2582,32769
24.2636,32764
24.2693,32765
24.275,32767
24.2804,32765
24.2861,32764
24.2915,32767
24.2972,32764
24.3026,32769
24.3083,32766
24.3136,32765
24.3193,32769
24.3247,32768
24.3304,32766
24.3358,32769
24.3415,32768
24.347,32766
24.3526,32765
24.3583,32767
24.3637,32767
24.3694,32763
24.3748,32769
24.3805,32765
24.3859,32762
24.3916,32763
24.397,32768
24.4027,32768
24.4081,32766
24.4138,32767
24.4192,32764
24.4249,32766
24.4306,32765
24.436,32766
24.4417,32766
24.4471,32766
24.4528,32766
24.4582,32767
24.4639,32764
24.4693,32768
24.475,32766
24.4804,32767
24.4861,32768
24.4915,32765
24.4972,32767
24.5026,32767
24.5082,32766
24.5137,32769
24.5193,32767
24.525,32766
24.5304,32767
24.5361,32765
24.5414,32769
24.5471,32762
24.5528,32768
24.5582,32769
24.5639,32765
24.5693,32765
24.575,32766
24.5804,32766
24.5861,32768
24.5915,32764
24.5972,32766
24.6026,32767
24.6083,32765
24.6137,32767
24.6194,32768
24.6248,32765
24.6305,32767
24.6359,32765
24.6416,32759
24.647,32763
24.6527,32763
24.6581,32767
24.6638,32768
24.6692,32766
24.6749,32766
24.6803,32765
24.686,32766
24.6914,32764
24.6971,32767
24.7025,32764
24.7082,32767
24.7136,32766
24.7193,32765
24.725,32762
24.7304,32763
24.7361,32766
24.7415,32764
24.7472,32766
24.7526,32766
24.7583,32763
24.7637,32766
24.7694,32766
24.7748,32769
24.7805,32767
24.7858,32767
24.7915,32765
24.7972,32765
24.8026,32765
24.8083,32767
24.8137,32765
24.8194,32764
24.8248,32764
24.8305,32768
24.8359,32761
24.8416,32765
24.847,32765
24.8527,32766
24.8581,32765
24.8638,32768
24.8695,32770
24.8749,32768
24.8806,32767
24.886,32766
24.8917,32766
24.8971,32765
24.9028,32766
24.9081,32766
24.9138,32766
24.9194,32764
24.9249,32764
24.9305,32767
24.9359,32767
24.9416,32768
24.947,32764
24.9527,32767
24.9581,32765
24.9638,32766
24.9692,32765
24.9749,32764
24.9806,32761
24.986,32766
24.9917,32770
24.9971,32765
25.0027,32766
25.0081,32761
25.0138,32762
25.0192,32762
25.0249,32766
25.0303,32767
25.036,32763
25.0414,32765
25.0471,32767
25.0526,32765
25.0583,32766
25.0637,32768
25.0694,32766
25.0748,32765
25.0804,32763
25.0859,32765
25.0916,32767
25.097,32765
25.1027,32765
25.1081,32766
25.1138,32765
25.1194,32769
25.1249,32767
25.1305,32765
25.1359,32765
25.1416,32763
25.147,32763
25.1527,32763
25.1581,32761
25.1638,32768
25.1692,32767
25.1749,32767
25.1803,32768
25.186,32767
25.1915,32768
25.1971,32765
25.2026,32772
25.2082,32767
25.2136,32767
25.2193,32767
25.225,32768
25.2304,32767
25.2361,32767
25.2415,32765
25.2472,32766
25.2526,32765
25.2583,32767
25.2637,32767
25.2694,32765
25.2747,32763
25.2804,32768
25.2861,32766
25.2915,32763
25.2972,32762
25.3026,32765
25.3083,32765
25.3137,32768
25.3194,32767
25.3248,32768
25.3305,32766
25.3359,32761
25.3415,32766
25.3472,32765
25.3526,32765
25.3583,32764
25.3637,32769
25.3694,32766
25.3748,32768
25.3804,32766
25.3859,32766
25.3915,32763
25.3972,32768
25.4026,32760
25.4083,32767
25.4137,32767
25.4193,32766
25.425,32764
25.4304,32768
25.4361,32765
25.4415,32763
25.4471,32766
25.4528,32766
25.4582,32766
25.4639,32768
25.4693,32765
25.4749,32764
25.4803,32767
25.486,32771
25.4914,32767
25.4971,32766
25.5025,32761
25.5082,32761
25.5139,32765
25.5193,32762
25.5247,32762
25.5304,32764
25.5358,32764
25.5416,32768
25.547,32762
25.5527,32765
25.5581,32766
25.5638,32765
25.5692,32765
25.5749,32764
25.5803,32764
25.586,32762
25.5914,32766
25.5971,32762
25.6028,32764
25.6082,32765
25.6139,32763
25.6193,32765
25.6249,32763
25.6303,32767
25.636,32762
25.6414,32760
25.6471,32763
25.6526,32759
25.6582,32763
25.6636,32764
25.6693,32760
25.675,32763
25.6804,32763
25.6861,32762
25.6915,32760
25.6972,32761
25.7026,32760
25.7083,32763
25.7137,32762
25.7194,32764
25.7248,32763
25.7305,32762
25.7359,32764
25.7416,32765
25.747,32767
25.7527,32766
25.7581,32763
25.7638,32766
25.7692,32763
25.7749,32764
25.7806,32759
25.786,32763
25.7917,32762
25.7971,32761
25.8025,32761
25.8082,32762
25.8139,32763
25.8193,32765
25.825,32764
25.8304,32763
25.8361,32766
25.8415,32764
25.8472,32764
25.8525,32758
25.8582,32765
25.8637,32764
25.8692,32762
25.8749,32764
25.8806,32762
25.886,32763
25.8917,32761
25.8971,32766
25.9028,32764
25.9082,32765
25.9138,32764
25.9192,32765
25.9249,32763
25.9303,32758
25.936,32765
25.9414,32761
25.9471,32761
25.9525,32762
25.9582,32764
25.9639,32765
25.9693,32764
25.975,32765
25.9804,32765
25.9861,32766
25.9915,32766
25.9972,32762
26.0026,32766
26.0118,32762
26.0146,32761
26.0194,32761
26.0248,32766
26.0305,32763
26.0359,32762
26.0416,32766
26.047,32761
26.0528,32763
26.0582,32759
26.0638,32762
26.0729,32763
26.0781,32764
26.0804,32761
26.0861,32764
26.095,32762
26.0987,32764
26.1027,32760
26.112,32763
26.1188,32764
26.1194,32764
26.1248,32766
26.1305,32764
26.1359,32765
26.1416,32767
26.147,32762
26.1527,32764
26.1581,32764
26.1638,32763
26.1692,32766
26.1749,32766
26.1803,32764
26.186,32762
26.1914,32765
26.1971,32763
26.2025,32757
26.2082,32765
26.2137,32762
26.2194,32764
26.2248,32761
26.2304,32765
26.2359,32763
26.2416,32764
26.2472,32760
26.2526,32760
26.2583,32762
26.2637,32767
26.2694,32764
26.2748,32766
26.2805,32762
26.2859,32764
26.2916,32759
26.297,32767
26.3027,32766
26.3081,32761
26.3138,32766
26.3195,32763
26.3249,32764
26.3306,32763
26.336,32763
26.3416,32763
26.347,32763
26.3527,32763
26.3581,32766
26.3638,32763
26.3692,32760
26.3749,32765
26.3803,32766
26.386,32767
26.3917,32766
26.3971,32767
26.4028,32764
26.4082,32766
26.4139,32761
26.4193,32764
26.425,32767
26.4304,32766
26.4361,32766
26.4415,32766
26.4472,32765
26.4526,32765
26.4583,32764
26.4637,32764
26.4694,32763
26.4748,32762
26.4805,32764
26.4859,32761
26.4916,32765
26.497,32764
26.5027,32766
26.5081,32761
26.5138,32757
26.5192,32761
26.5249,32762
26.5303,32761
26.536,32758
26.5417,32762
26.5471,32761
26.5528,32768
26.5581,32765
26.5638,32763
26.5692,32766
26.5749,32763
26.5803,32765
26.586,32767
26.5914,32765
26.5971,32764
26.6025,32766
26.6082,32766
26.6139,32767
26.6193,32765
26.625,32764
26.6304,32766
26.6361,32763
26.6415,32766
26.6472,32767
26.6526,32765
26.6583,32765
26.6637,32764
26.6694,32764
26.6748,32765
26.6805,32765
26.6859,32764
26.6916,32766
26.6973,32766
26.7027,32764
26.7081,32764
26.7138,32766
26.7195,32768
26.7249,32762
26.7306,32764
26.736,32763
26.7417,32764
26.7471,32764
26.7528,32763
26.7582,32765
26.7639,32769
26.7693,32766
26.775,32766
26.7803,32762
26.786,32761
26.7915,32760
26.7972,32763
26.8026,32766
26.8082,32763
26.8139,32763
26.8193,32763
26.825,32764
26.8304,32763
26.8361,32763
26.8415,32765
26.8472,32761
26.8526,32762
26.8581,32762
26.8638,32764
26.8695,32761
26.8749,32760
26.8806,32764
26.886,32766
26.8917,32760
26.8972,32759
26.9026,32759
26.9084,32763
26.9138,32768
26.9195,32760
26.9248,32764
26.9305,32760
26.9362,32763
26.9416,32764
26.9473,32764
26.9527,32764
26.9584,32763
26.9638,32766
26.9694,32763
26.9748,32763
26.9805,32764
26.9862,32767
26.9916,32762
26.997,32765
27.0027,32761
27.0084,32763
27.0138,32765
27.0195,32765
27.0249,32765
27.0306,32759
27.036,32761
27.0417,32765
27.0471,32763
27.0528,32764
27.0582,32763
27.0639,32764
27.0693,32766
27.0749,32763
27.0806,32765
27.0861,32767
27.0917,32762
27.0971,32762
27.1028,32764
27.1084,32763
27.1139,32763
27.1193,32763
27.125,32764
27.1305,32767
27.1361,32764
27.1416,32769
27.1473,32762
27.1527,32766
27.1584,32761
27.1638,32764
27.1695,32760
27.1749,32759
27.1806,32764
27.1862,32763
27.1916,32767
27.1973,32765
27.2027,32761
27.2084,32765
27.2138,32766
27.2195,32765
27.2249,32763
27.2304,32764
27.2361,32763
27.2415,32764
27.2472,32761
27.2528,32762
27.2582,32761
27.2639,32762
27.2693,32766
27.275,32763
27.2804,32765
27.2861,32761
27.2916,32764
27.2973,32762
27.3027,32758
27.3084,32763
27.3138,32762
27.3195,32764
27.3249,32767
27.3306,32763
27.336,32761
27.3417,32766
27.3471,32767
27.3528,32762
27.3582,32762
27.3639,32761
27.3695,32763
27.375,32764
27.3806,32767
27.386,32760
27.3917,32764
27.3972,32761
27.4029,32766
27.4083,32763
27.4139,32765
27.4194,32760
27.4251,32763
27.4305,32761
27.4362,32760
27.4416,32764
27.4473,32764
27.4527,32761
27.4584,32763
27.4638,32764
27.4695,32762
27.4749,32762
27.4806,32765
27.486,32763
27.4917,32763
27.4971,32763
27.5028,32762
27.5082,32763
27.5139,32761
27.5193,32766
27.525,32767
27.5304,32764
27.5361,32762
27.5415,32763
27.5472,32761
27.5529,32761
27.5583,32764
27.564,32765
27.5694,32764
27.5751,32764
27.5805,32762
27.5862,32762
27.5916,32763
27.5973,32767
27.6027,32768
27.6084,32765
27.6138,32762
27.6195,32769
27.6249,32763
27.6307,32763
27.6361,32762
27.6418,32760
27.6472,32761
27.6528,32761
27.6583,32761
27.664,32758
27.6694,32761
27.6751,32759
27.6805,32759
27.6862,32762
27.6916,32763
27.6973,32762
27.7027,32762
27.7084,32763
27.7138,32762
27.7195,32762
27.7248,32765
27.7305,32766
27.7362,32763
27.7416,32763
27.7473,32764
27.7527,32764
27.7584,32765
27.7638,32761
27.7695,32762
27.7749,32758
27.7806,32763
27.786,32762
27.7917,32761
27.7971,32764
27.8028,32765
27.8082,32762
27.8139,32764
27.8193,32765
27.825,32763
27.8307,32763
27.8361,32759
27.8418,32765
27.8472,32760
27.8529,32764
27.8583,32765
27.864,32763
27.8693,32761
27.875,32760
27.8804,32763
27.8861,32764
27.8915,32759
27.8972,32762
27.9029,32762
27.9083,32762
27.914,32759
27.9194,32762
27.9251,32763
27.9305,32763
27.9362,32761
27.9416,32763
27.9473,32764
27.9527,32763
27.9584,32759
27.9638,32764
27.9695,32762
27.975,32763
27.9807,32764
27.9861,32761
27.9918,32764
27.9972,32762
28.0029,32763
28.0083,32763
28.014,32761
28.0194,32763
28.0251,32762
28.0305,32763
28.0362,32761
28.0416,32762
28.0473,32758
28.0528,32760
28.0582,32761
28.0639,32762
28.0694,32764
28.0751,32764
28.0805,32762
28.0862,32761
28.0916,32765
28.0973,32766
28.1027,32763
28.1084,32762
28.1138,32761
28.1195,32764
28.1249,32766
28.1306,32763
28.1362,32765
28.1417,32766
28.1473,32765
28.1527,32764
28.1584,32764
28.1638,32761
28.1695,32761
28.1749,32761
28.1806,32764
28.186,32763
28.1917,32768
28.1971,32764
28.2028,32765
28.2082,32762
28.2139,32761
28.2193,32764
28.225,32765
28.2307,32763
28.2361,32761
28.2418,32764
28.2472,32762
28.2529,32765
28.2583,32766
28.264,32763
28.2694,32764
28.2751,32764
28.2805,32764
28.2862,32764
28.2916,32766
28.2973,32763
28.3027,32765
28.3084,32764
28.3138,32762
28.3195,32768
28.3249,32763
28.3306,32762
28.336,32766
28.3417,32764
28.3471,32765
28.3528,32765
28.3583,32764
28.364,32763
28.3694,32762
28.3751,32762
28.3805,32761
28.3862,32765
28.3916,32762
28.3973,32764
28.4027,32762
28.4084,32763
28.4138,32763
28.4195,32763
28.4252,32764
28.4306,32763
28.4363,32761
28.4417,32764
28.4474,32763
28.4528,32760
28.4585,32765
28.4639,32766
28.4696,32766
28.475,32765
28.4807,32764
28.4861,32765
28.4916,32765
28.4973,32762
28.5027,32764
28.5084,32765
28.5138,32763
28.5194,32762
28.5251,32762
28.5305,32767
28.5362,32762
28.5416,32762
28.5472,32762
28.5529,32760
28.5583,32760
28.564,32766
28.5694,32766
28.575,32764
28.5807,32761
28.5861,32759
28.5918,32759
28.5972,32764
28.6028,32764
28.6082,32765
28.6139,32764
28.6193,32762
28.625,32760
28.6305,32762
28.6362,32764
28.6416,32764
28.6473,32761
28.6527,32759
28.6584,32765
28.6638,32762
28.6695,32763
28.6752,32761
28.6806,32763
28.6862,32764
28.6916,32764
28.6973,32764
28.7027,32759
28.7084,32761
28.7138,32760
28.7195,32763
28.7249,32764
28.7306,32763
28.736,32760
28.7417,32764
28.7471,32759
28.7528,32761
28.7582,32762
28.7639,32763
28.7693,32766
28.775,32758
28.7804,32760
28.7861,32762
28.7918,32759
28.7972,32759
28.8029,32762
28.8083,32763
28.814,32765
28.8194,32762
28.8251,32760
28.8305,32764
28.8362,32758
28.8416,32762
28.8473,32763
28.8527,32764
28.8584,32760
28.8638,32766
28.8695,32766
28.8749,32765
28.8806,32766
28.886,32763
28.8917,32765
28.8971,32763
28.9028,32762
28.9085,32763
28.9139,32765
28.9196,32762
28.925,32763
28.9307,32760
28.9361,32764
28.9418,32760
28.9472,32764
28.9529,32763
28.9583,32764
28.964,32764
28.9694,32764
28.9751,32763
28.9805,32762
28.9862,32760
28.9916,32762
28.9973,32766
29.0027,32766
29.0084,32762
29.0138,32762
29.0195,32761
29.0249,32763
29.0306,32763
29.036,32765
29.0418,32764
29.0472,32762
29.0529,32763
29.0583,32765
29.064,32761
29.0695,32761
29.0749,32761
29.0805,32763
29.0862,32762
29.0916,32766
29.0973,32762
29.1027,32762
29.1084,32761
29.1138,32760
29.1195,32757
29.1249,32761
29.1306,32763
29.136,32760
29.1417,32762
29.1474,32764
29.1527,32763
29.1584,32763
29.164,32765
29.1695,32764
29.1752,32766
29.1806,32766
29.186,32766
29.1917,32762
29.1971,32762
29.2028,32764
29.2082,32763
29.2139,32763
29.2196,32763
29.2249,32763
29.2306,32762
29.236,32764
29.2417,32764
29.2472,32765
29.2528,32762
29.2583,32764
29.264,32761
29.2694,32765
29.2749,32764
29.2806,32761
29.286,32768
29.2917,32764
29.2972,32762
29.3028,32762
29.3083,32765
29.3139,32765
29.3194,32767
29.3251,32765
29.3305,32766
29.3362,32760
29.3416,32772
29.3471,32765
29.3528,32761
29.3583,32762
29.364,32763
29.3694,32766
29.375,32765
29.3805,32768
29.3862,32766
29.3916,32768
29.3973,32764
29.4029,32769
29.4084,32769
29.414,32767
