Experiment: Mar_9_turb3_expt vial 9, Tue Mar  9 17:54:12 2021
22.447,104
22.4527,105
22.458,100
22.4637,105
22.4691,106
22.4748,106
22.4805,104
22.4859,102
22.4916,101
22.497,99
22.5027,105
22.5081,102
22.5138,101
22.5192,104
22.5249,101
22.5303,102
22.536,102
22.5413,108
22.547,103
22.5527,104
22.5581,102
22.5638,102
22.5692,105
22.5749,103
22.5803,101
22.586,102
22.5914,104
22.5971,102
22.6025,105
22.6082,103
22.6138,102
22.6192,102
22.6249,103
22.6303,105
22.636,103
22.6414,103
22.6471,101
22.6525,106
22.6582,101
22.6636,103
22.6693,104
22.675,103
22.6804,104
22.6861,103
22.6915,105
22.6971,102
22.7025,100
22.7082,103
22.7136,101
22.7193,102
22.7247,103
22.7304,103
22.7361,104
22.7415,105
22.7472,104
22.7526,104
22.7583,101
22.7637,108
22.7694,103
22.7748,100
22.7804,100
22.7859,101
22.7916,104
22.797,100
22.8027,101
22.8081,104
22.8138,106
22.8194,104
22.8249,105
22.8305,103
22.836,104
22.8417,104
22.847,103
22.8527,101
22.8581,106
22.8638,105
22.8692,101
22.8749,103
22.8806,100
22.886,101
22.8917,102
22.8971,103
22.9028,103
22.9082,102
22.9138,104
22.9193,105
22.9249,104
22.9304,101
22.936,103
22.9414,105
22.9471,103
22.9525,102
22.9582,104
22.9636,102
22.9693,105
22.9747,102
22.9804,100
22.9858,100
22.9915,104
22.9972,104
23.0026,101
23.0083,104
23.0137,101
23.0194,102
23.0248,102
23.0305,98
23.0359,103
23.0416,102
23.047,103
23.0527,104
23.0581,104
23.0638,103
23.0692,100
23.0749,99
23.0803,101
23.086,102
23.0914,106
23.0971,102
23.1025,102
23.1082,103
23.1139,103
23.1193,102
23.125,104
23.1304,101
23.1361,105
23.1415,103
23.1472,102
23.1526,101
23.1583,102
23.1637,103
23.1694,103
23.1748,102
23.1804,103
23.1859,102
23.1915,103
23.1972,103
23.2026,103
23.2083,107
23.2137,106
23.2194,104
23.2248,102
23.2305,102
23.2359,102
23.2416,104
23.247,106
23.2527,101
23.2581,104
23.2638,101
23.2692,100
23.2748,103
23.2805,102
23.2859,103
23.2916,103
23.297,104
23.3027,103
23.3081,105
23.3138,102
23.3192,103
23.3249,101
23.3303,101
23.336,100
23.3415,102
23.3472,103
23.3526,101
23.3583,102
23.3637,104
23.3694,106
23.3748,101
23.3805,103
23.3859,102
23.3916,99
23.397,101
23.4027,102
23.4081,101
23.4137,99
23.4191,103
23.4248,99
23.4305,103
23.4359,104
23.4416,103
23.4471,100
23.4528,102
23.4582,105
23.4639,99
23.4693,99
23.475,103
23.4804,101
23.4861,97
23.4915,102
23.4971,103
23.5026,102
23.5083,102
23.5137,98
23.5194,97
23.5248,98
23.5305,96
23.5359,98
23.5415,100
23.5469,103
23.5526,103
23.5583,103
23.5637,99
23.5694,96
23.5748,102
23.5805,99
23.5859,101
23.5916,101
23.597,104
23.6027,103
23.6081,103
23.6138,101
23.6192,101
23.6249,102
23.6303,99
23.636,102
23.6416,100
23.6471,99
23.6527,103
23.6581,103
23.6638,103
23.6692,102
23.6749,101
23.6803,98
23.686,103
23.6914,103
23.6971,102
23.7025,101
23.7082,104
23.7136,102
23.7193,102
23.7247,101
23.7304,104
23.7361,103
23.7415,103
23.7472,101
23.7526,102
23.7583,90
23.7637,103
23.7694,102
23.7748,96
23.7804,98
23.7858,100
23.7915,99
23.7972,100
23.8026,100
23.8083,99
23.8137,102
23.8194,100
23.8247,99
23.8304,103
23.8358,100
23.8415,99
23.8472,103
23.8526,108
23.8583,93
23.8637,101
23.8693,101
23.875,100
23.8804,101
23.8861,100
23.8915,100
23.8971,97
23.9028,101
23.9082,98
23.9139,103
23.9193,103
23.9249,104
23.9303,105
23.936,104
23.9414,103
23.9471,104
23.9527,104
23.9581,106
23.9638,102
23.9692,98
23.9749,105
23.9803,104
23.9858,104
23.9915,104
23.9972,102
24.0026,102
24.0083,105
24.0137,103
24.0194,105
24.0248,103
24.0305,107
24.0359,100
24.0416,104
24.047,103
24.0527,107
24.0581,108
24.0638,102
24.0692,104
24.0748,105
24.0805,106
24.0859,102
24.0916,104
24.097,102
24.1027,104
24.1081,108
24.1139,108
24.1193,105
24.1249,108
24.1303,104
24.136,105
24.1414,104
24.1471,103
24.1526,106
24.1582,106
24.1637,104
24.1693,104
24.175,107
24.1804,107
24.1859,104
24.1916,105
24.1972,105
24.2027,105
24.2083,103
24.2138,107
24.2195,103
24.2249,105
24.2306,105
24.236,106
24.2417,107
24.2471,104
24.2528,104
24.2582,107
24.2636,101
24.2693,106
24.275,107
24.2804,104
24.2861,104
24.2915,105
24.2972,103
24.3026,107
24.3083,107
24.3136,106
24.3193,108
24.3247,104
24.3304,106
24.3358,108
24.3415,107
24.347,108
24.3526,104
24.3583,110
24.3637,108
24.3694,106
24.3748,106
24.3805,105
24.3859,106
24.3916,106
24.397,103
24.4027,106
24.4081,104
24.4138,105
24.4192,104
24.4249,107
24.4306,103
24.436,106
24.4417,105
24.4471,105
24.4528,105
24.4582,106
24.4639,103
24.4693,105
24.475,106
24.4804,107
24.4861,105
24.4915,106
24.4972,108
24.5026,103
24.5082,104
24.5137,106
24.5193,106
24.525,103
24.5304,102
24.5361,104
24.5414,107
24.5471,104
24.5528,105
24.5582,107
24.5639,104
24.5693,103
24.575,108
24.5804,104
24.5861,107
24.5915,106
24.5972,103
24.6026,102
24.6083,106
24.6137,107
24.6194,107
24.6248,106
24.6305,106
24.6359,104
24.6416,102
24.647,103
24.6527,101
24.6581,103
24.6638,107
24.6692,105
24.6749,105
24.6803,102
24.686,104
24.6914,102
24.6971,107
24.7025,104
24.7082,104
24.7136,108
24.7193,103
24.725,102
24.7304,104
24.7361,103
24.7415,103
24.7472,104
24.7526,105
24.7583,104
24.7637,102
24.7694,106
24.7748,103
24.7805,104
24.7858,105
24.7915,105
24.7972,104
24.8026,101
24.8083,104
24.8137,105
24.8194,105
24.8248,104
24.8305,105
24.8359,103
24.8416,104
24.847,105
24.8527,103
24.8581,105
24.8638,106
24.8695,105
24.8749,105
24.8806,102
24.886,103
24.8917,105
24.8971,106
24.9028,102
24.9081,104
24.9138,102
24.9194,102
24.9249,103
24.9305,103
24.9359,106
24.9416,105
24.947,103
24.9527,106
24.9581,103
24.9638,104
24.9692,105
24.9749,104
24.9806,101
24.986,104
24.9917,107
24.9971,108
25.0027,106
25.0081,103
25.0138,103
25.0192,98
25.0249,104
25.0303,106
25.036,99
25.0414,105
25.0471,107
25.0526,103
25.0583,105
25.0637,104
25.0694,106
25.0748,105
25.0804,108
25.0859,105
25.0916,107
25.097,103
25.1027,104
25.1081,107
25.1138,105
25.1194,106
25.1249,103
25.1305,104
25.1359,105
25.1416,102
25.147,101
25.1527,101
25.1581,103
25.1638,107
25.1692,105
25.1749,106
25.1803,107
25.186,107
25.1915,104
25.1971,106
25.2026,109
25.2082,104
25.2136,107
25.2193,106
25.225,104
25.2304,102
25.2361,102
25.2415,104
25.2472,102
25.2526,105
25.2583,106
25.2637,105
25.2694,102
25.2747,104
25.2804,102
25.2861,105
25.2915,101
25.2972,105
25.3026,104
25.3083,103
25.3137,105
25.3194,103
25.3248,107
25.3305,104
25.3359,101
25.3415,105
25.3472,105
25.3526,105
25.3583,100
25.3637,106
25.3694,104
25.3748,107
25.3804,104
25.3859,106
25.3915,103
25.3972,106
25.4026,101
25.4083,105
25.4137,102
25.4193,105
25.425,104
25.4304,101
25.4361,104
25.4415,100
25.4471,106
25.4528,104
25.4582,106
25.4639,107
25.4693,105
25.4749,105
25.4803,108
25.486,108
25.4914,106
25.4971,104
25.5025,100
25.5082,98
25.5139,103
25.5193,100
25.5247,102
25.5304,102
25.5358,99
25.5416,105
25.547,101
25.5527,100
25.5581,101
25.5638,102
25.5692,104
25.5749,103
25.5803,104
25.586,103
25.5914,105
25.5971,101
25.6028,102
25.6082,102
25.6139,103
25.6193,102
25.6249,102
25.6303,102
25.636,100
25.6414,99
25.6471,101
25.6526,96
25.6582,99
25.6636,100
25.6693,100
25.675,98
25.6804,100
25.6861,100
25.6915,100
25.6972,98
25.7026,102
25.7083,105
25.7137,102
25.7194,104
25.7248,98
25.7305,103
25.7359,104
25.7416,103
25.747,105
25.7527,101
25.7581,105
25.7638,105
25.7692,102
25.7749,101
25.7806,102
25.786,102
25.7917,102
25.7971,101
25.8025,100
25.8082,101
25.8139,105
25.8193,103
25.825,105
25.8304,100
25.8361,104
25.8415,102
25.8472,102
25.8525,97
25.8582,104
25.8637,107
25.8692,102
25.8749,103
25.8806,102
25.886,102
25.8917,104
25.8971,105
25.9028,100
25.9082,102
25.9138,103
25.9192,102
25.9249,102
25.9303,96
25.936,102
25.9414,103
25.9471,100
25.9525,101
25.9582,103
25.9639,102
25.9693,103
25.975,102
25.9804,106
25.9861,103
25.9915,103
25.9972,104
26.0026,105
26.0118,101
26.0146,101
26.0194,104
26.0248,106
26.0305,101
26.0359,101
26.0416,104
26.047,100
26.0528,104
26.0582,98
26.0638,100
26.0729,104
26.0781,106
26.0804,101
26.0861,98
26.095,100
26.0987,101
26.1027,99
26.112,102
26.1188,102
26.1194,107
26.1248,103
26.1305,104
26.1359,105
26.1416,104
26.147,101
26.1527,104
26.1581,104
26.1638,102
26.1692,103
26.1749,104
26.1803,104
26.186,103
26.1914,104
26.1971,101
26.2025,99
26.2082,101
26.2137,102
26.2194,101
26.2248,99
26.2304,101
26.2359,102
26.2416,103
26.2472,101
26.2526,100
26.2583,100
26.2637,107
26.2694,101
26.2748,102
26.2805,104
26.2859,102
26.2916,102
26.297,102
26.3027,103
26.3081,101
26.3138,105
26.3195,103
26.3249,104
26.3306,105
26.336,102
26.3416,101
26.347,99
26.3527,103
26.3581,102
26.3638,102
26.3692,97
26.3749,104
26.3803,103
26.386,105
26.3917,105
26.3971,103
26.4028,103
26.4082,104
26.4139,105
26.4193,104
26.425,101
26.4304,101
26.4361,102
26.4415,103
26.4472,103
26.4526,103
26.4583,104
26.4637,103
26.4694,101
26.4748,100
26.4805,103
26.4859,104
26.4916,102
26.497,104
26.5027,103
26.5081,103
26.5138,101
26.5192,103
26.5249,99
26.5303,101
26.536,99
26.5417,102
26.5471,99
26.5528,105
26.5581,103
26.5638,106
26.5692,102
26.5749,104
26.5803,105
26.586,101
26.5914,103
26.5971,102
26.6025,102
26.6082,106
26.6139,102
26.6193,105
26.625,100
26.6304,102
26.6361,98
26.6415,103
26.6472,104
26.6526,105
26.6583,103
26.6637,101
26.6694,105
26.6748,104
26.6805,102
26.6859,102
26.6916,101
26.6973,104
26.7027,103
26.7081,103
26.7138,102
26.7195,104
26.7249,103
26.7306,102
26.736,101
26.7417,103
26.7471,101
26.7528,103
26.7582,102
26.7639,104
26.7693,103
26.775,107
26.7803,104
26.786,98
26.7915,98
26.7972,102
26.8026,103
26.8082,104
26.8139,101
26.8193,105
26.825,101
26.8304,101
26.8361,100
26.8415,105
26.8472,101
26.8526,103
26.8581,104
26.8638,100
26.8695,98
26.8749,101
26.8806,100
26.886,101
26.8917,97
26.8972,100
26.9026,98
26.9084,100
26.9138,105
26.9195,101
26.9248,102
26.9305,98
26.9362,98
26.9416,106
26.9473,104
26.9527,105
26.9584,101
26.9638,104
26.9694,104
26.9748,102
26.9805,102
26.9862,105
26.9916,102
26.997,100
27.0027,98
27.0084,99
27.0138,101
27.0195,101
27.0249,103
27.0306,101
27.036,100
27.0417,105
27.0471,103
27.0528,103
27.0582,102
27.0639,100
27.0693,100
27.0749,103
27.0806,105
27.0861,102
27.0917,98
27.0971,100
27.1028,102
27.1084,103
27.1139,100
27.1193,102
27.125,102
27.1305,105
27.1361,103
27.1416,105
27.1473,98
27.1527,104
27.1584,98
27.1638,102
27.1695,100
27.1749,101
27.1806,101
27.1862,104
27.1916,101
27.1973,103
27.2027,103
27.2084,101
27.2138,104
27.2195,103
27.2249,103
27.2304,103
27.2361,102
27.2415,101
27.2472,99
27.2528,99
27.2582,99
27.2639,102
27.2693,102
27.275,102
27.2804,105
27.2861,102
27.2916,105
27.2973,104
27.3027,96
27.3084,105
27.3138,104
27.3195,104
27.3249,106
27.3306,103
27.336,101
27.3417,102
27.3471,104
27.3528,102
27.3582,102
27.3639,102
27.3695,102
27.375,104
27.3806,103
27.386,102
27.3917,105
27.3972,102
27.4029,101
27.4083,102
27.4139,103
27.4194,103
27.4251,102
27.4305,102
27.4362,103
27.4416,103
27.4473,103
27.4527,100
27.4584,101
27.4638,106
27.4695,101
27.4749,102
27.4806,105
27.486,102
27.4917,101
27.4971,103
27.5028,100
27.5082,101
27.5139,101
27.5193,102
27.525,101
27.5304,100
27.5361,102
27.5415,102
27.5472,100
27.5529,102
27.5583,103
27.564,103
27.5694,103
27.5751,100
27.5805,102
27.5862,104
27.5916,101
27.5973,104
27.6027,101
27.6084,103
27.6138,99
27.6195,103
27.6249,102
27.6307,102
27.6361,104
27.6418,97
27.6472,101
27.6528,100
27.6583,101
27.664,97
27.6694,104
27.6751,98
27.6805,99
27.6862,104
27.6916,106
27.6973,101
27.7027,100
27.7084,105
27.7138,99
27.7195,102
27.7248,100
27.7305,105
27.7362,102
27.7416,101
27.7473,102
27.7527,101
27.7584,100
27.7638,104
27.7695,101
27.7749,103
27.7806,104
27.786,102
27.7917,103
27.7971,104
27.8028,102
27.8082,99
27.8139,102
27.8193,102
27.825,104
27.8307,101
27.8361,100
27.8418,101
27.8472,100
27.8529,104
27.8583,103
27.864,100
27.8693,102
27.875,107
27.8804,105
27.8861,102
27.8915,99
27.8972,102
27.9029,101
27.9083,103
27.914,98
27.9194,102
27.9251,103
27.9305,102
27.9362,102
27.9416,101
27.9473,102
27.9527,105
27.9584,102
27.9638,103
27.9695,103
27.975,103
27.9807,105
27.9861,102
27.9918,102
27.9972,101
28.0029,103
28.0083,103
28.014,100
28.0194,101
28.0251,100
28.0305,100
28.0362,101
28.0416,103
28.0473,98
28.0528,101
28.0582,99
28.0639,103
28.0694,106
28.0751,101
28.0805,102
28.0862,101
28.0916,103
28.0973,104
28.1027,103
28.1084,100
28.1138,100
28.1195,102
28.1249,102
28.1306,107
28.1362,103
28.1417,105
28.1473,105
28.1527,103
28.1584,103
28.1638,103
28.1695,99
28.1749,99
28.1806,106
28.186,103
28.1917,105
28.1971,102
28.2028,103
28.2082,105
28.2139,104
28.2193,100
28.225,101
28.2307,107
28.2361,99
28.2418,101
28.2472,102
28.2529,102
28.2583,103
28.264,102
28.2694,101
28.2751,101
28.2805,103
28.2862,104
28.2916,102
28.2973,100
28.3027,104
28.3084,101
28.3138,100
28.3195,103
28.3249,102
28.3306,102
28.336,105
28.3417,102
28.3471,106
28.3528,104
28.3583,101
28.364,104
28.3694,104
28.3751,100
28.3805,101
28.3862,103
28.3916,100
28.3973,105
28.4027,100
28.4084,100
28.4138,102
28.4195,100
28.4252,101
28.4306,102
28.4363,101
28.4417,101
28.4474,102
28.4528,101
28.4585,100
28.4639,104
28.4696,104
28.475,104
28.4807,102
28.4861,102
28.4916,104
28.4973,103
28.5027,102
28.5084,104
28.5138,103
28.5194,100
28.5251,103
28.5305,104
28.5362,106
28.5416,105
28.5472,103
28.5529,102
28.5583,99
28.564,103
28.5694,107
28.575,104
28.5807,97
28.5861,100
28.5918,98
28.5972,104
28.6028,103
28.6082,104
28.6139,103
28.6193,97
28.625,100
28.6305,103
28.6362,98
28.6416,103
28.6473,102
28.6527,103
28.6584,103
28.6638,102
28.6695,102
28.6752,100
28.6806,105
28.6862,104
28.6916,104
28.6973,99
28.7027,96
28.7084,102
28.7138,99
28.7195,102
28.7249,103
28.7306,102
28.736,102
28.7417,102
28.7471,99
28.7528,101
28.7582,102
28.7639,102
28.7693,102
28.775,100
28.7804,99
28.7861,99
28.7918,100
28.7972,98
28.8029,101
28.8083,102
28.814,102
28.8194,101
28.8251,101
28.8305,102
28.8362,100
28.8416,103
28.8473,100
28.8527,101
28.8584,103
28.8638,106
28.8695,105
28.8749,102
28.8806,102
28.886,103
28.8917,102
28.8971,102
28.9028,101
28.9085,104
28.9139,102
28.9196,104
28.925,103
28.9307,102
28.9361,102
28.9418,100
28.9472,103
28.9529,105
28.9583,101
28.964,103
28.9694,103
28.9751,105
28.9805,104
28.9862,100
28.9916,100
28.9973,102
29.0027,104
29.0084,103
29.0138,105
29.0195,101
29.0249,102
29.0306,102
29.036,102
29.0418,101
29.0472,103
29.0529,102
29.0583,94
29.064,101
29.0695,103
29.0749,100
29.0805,101
29.0862,103
29.0916,101
29.0973,102
29.1027,102
29.1084,100
29.1138,103
29.1195,100
29.1249,104
29.1306,100
29.136,101
29.1417,99
29.1474,103
29.1527,100
29.1584,103
29.164,103
29.1695,103
29.1752,103
29.1806,106
29.186,108
29.1917,104
29.1971,102
29.2028,105
29.2082,103
29.2139,103
29.2196,102
29.2249,101
29.2306,102
29.236,102
29.2417,102
29.2472,105
29.2528,103
29.2583,102
29.264,102
29.2694,102
29.2749,103
29.2806,106
29.286,107
29.2917,104
29.2972,102
29.3028,104
29.3083,103
29.3139,101
29.3194,103
29.3251,103
29.3305,104
29.3362,99
29.3416,105
29.3471,102
29.3528,101
29.3583,104
29.364,102
29.3694,105
29.375,103
29.3805,104
29.3862,107
29.3916,105
29.3973,107
29.4029,108
29.4084,107
29.414,105
29.4193,108
29.4251,108
29.4305,107
29.4361,107
29.4418,103
29.4472,102
29.4529,106
29.4583,107
29.464,108
29.4694,105
29.4751,107
29.4805,107
29.4862,108
29.4916,106
29.4973,107
29.5027,104
29.5084,105
29.5138,106
29.5195,107
29.5249,104
29.5306,108
29.5363,98
29.5417,105
29.5474,106
29.5528,111
29.5585,108
29.5638,107
29.5695,105
29.5749,107
29.5806,105
29.586,107
29.5917,109
29.5974,105
29.6028,110
29.6085,107
29.6139,103
29.6196,110
29.625,106
29.6307,106
29.636,105
29.6417,107
29.6471,107
29.6528,107
29.6585,108
29.6639,105
29.6696,107
29.675,105
29.6807,109
29.6861,113
29.6918,106
29.6972,109
29.7029,105
29.7083,105
29.714,111
29.7194,104
29.7251,108
29.7305,107
29.7362,108
29.7419,103
29.7473,110
29.753,105
29.7582,104
29.7639,105
29.7696,105
29.775,109
29.7807,107
29.7861,104
29.7918,107
29.7973,108
29.8029,107
29.8084,105
29.8141,107
29.8195,108
29.8252,105
29.8306,105
29.8362,106
29.8417,106
29.8473,105
29.8528,105
29.8585,108
29.8639,103
29.8696,98
29.875,102
29.8807,106
29.8861,103
29.8918,104
29.8972,106
29.9029,105
29.9083,106
29.914,104
29.9194,105
29.9251,106
29.9305,104
29.9362,102
29.9416,101
29.9473,103
29.9527,100
29.9584,104
29.9641,105
29.9695,107
29.9752,105
29.9806,105
29.9863,104
29.9917,103
29.9974,105
30.0028,107
30.0085,102
30.0139,102
30.0196,106
30.025,106
30.0307,106
30.0361,107
30.0416,103
30.0473,107
30.0527,108
30.0584,105
30.0638,105
30.0694,105
30.0751,107
30.0805,104
30.0862,102
30.0916,104
30.0972,105
30.1029,106
30.1083,107
30.114,105
30.1194,105
30.125,104
30.1307,106
30.1361,102
30.1418,100
30.1472,104
30.1528,104
30.1585,104
30.1639,106
30.1696,104
30.175,107
30.1806,110
30.186,110
30.1917,107
30.1974,102
30.2028,106
30.2085,105
30.2139,104
30.2195,106
30.225,105
30.2307,106
30.2361,107
30.2418,102
30.2472,107
30.2529,105
30.2583,104
30.264,105
30.2694,102
30.2751,104
30.2805,108
30.2862,105
30.2916,105
30.2973,107
30.3027,105
30.3084,103
30.3138,104
30.3195,105
30.3249,103
30.3306,104
30.336,105
30.3417,103
30.3472,104
30.3529,102
30.3583,105
30.3639,104
30.3696,106
30.375,106
30.3807,103
30.3861,103
30.3918,106
30.3972,108
30.4029,106
30.4083,102
30.414,104
30.4194,103
30.4252,106
30.4306,105
30.4362,107
30.4416,104
30.4474,104
30.4528,106
30.4585,106
30.4639,107
30.4696,105
30.475,105
30.4807,103
30.4861,104
30.4918,100
30.4972,103
30.5029,106
30.5083,105
30.514,107
30.5194,102
30.5251,105
30.5305,104
30.5362,105
30.5416,106
30.5473,103
30.5527,103
30.5584,104
30.5641,104
30.5695,106
30.5752,100
30.5806,104
30.5863,103
30.5917,104
30.5974,105
30.6028,106
30.6085,106
30.6139,102
30.6196,107
30.6251,105
30.6307,105
30.6362,107
30.6418,107
30.6473,105
30.653,106
30.6584,109
30.6641,108
30.6695,101
30.6752,103
30.6806,103
30.6863,99
30.6917,102
30.6974,102
30.7028,105
30.7085,106
30.7139,103
30.7196,104
30.7252,103
30.7306,105
30.7363,102
30.7417,100
30.7474,101
30.7527,101
30.7584,103
30.7638,102
30.7695,107
30.7749,105
30.7806,103
30.786,98
30.7917,103
30.7971,99
30.8028,103
30.8083,105
30.814,105
30.8197,107
30.8251,106
30.8305,104
30.8362,105
30.8416,103
30.8473,106
30.8527,100
30.8584,102
30.8638,103
30.8695,105
30.875,105
30.8806,103
30.8863,102
30.8917,98
30.8974,102
30.9028,104
30.9085,105
30.9138,103
30.9195,97
30.9249,102
30.9307,101
30.9361,102
30.9418,105
30.9472,103
30.9529,104
30.9583,104
30.964,105
30.9694,103
30.9751,103
30.9805,104
30.9862,105
30.9916,106
30.9973,104
31.003,102
31.0084,103
31.0141,106
31.0194,104
31.0251,105
31.0305,106
31.0362,102
31.0416,103
31.0473,103
31.0527,103
31.0584,104
31.0641,107
31.0695,106
31.0752,100
31.0806,102
31.0863,104
31.0916,103
31.0973,103
31.1027,103
31.1084,104
31.1138,104
31.1195,104
31.1249,101
31.1306,102
31.1363,102
31.1417,108
31.1474,103
31.1528,104
31.1585,101
31.1639,101
31.1696,102
31.175,102
31.1807,101
31.1861,103
31.1918,106
31.1973,105
31.203,103
31.2084,104
31.214,104
31.2194,103
31.2251,106
31.2305,107
31.2362,106
31.2416,102
31.2473,103
31.253,103
31.2584,104
31.2641,101
31.2695,100
31.2752,101
31.2806,104
31.2863,102
31.2917,101
31.2974,103
31.3028,104
31.3085,103
31.3139,105
31.3196,104
31.325,103
31.3307,106
31.3361,104
31.3418,102
31.3472,103
31.3529,102
31.3583,103
31.364,106
31.3694,102
31.3751,100
31.3805,102
31.3862,103
31.3919,105
31.3973,102
31.403,105
31.4083,101
31.414,98
31.4194,101
31.4251,103
31.4305,101
31.4362,99
31.4416,108
31.4473,103
31.453,102
31.4584,105
31.4641,105
31.4695,101
31.4752,103
31.4806,100
31.4863,100
31.4917,102
31.4974,101
31.5028,99
31.5085,100
31.5139,102
31.5196,103
31.525,99
31.5305,103
31.5362,102
31.5416,103
31.5473,101
31.553,102
31.5584,106
31.5638,104
31.5695,101
31.5752,102
31.5806,106
31.5863,100
31.5916,102
31.5973,103
31.6027,103
31.6084,104
31.6138,105
31.6195,105
31.6251,103
31.6306,100
31.6362,101
31.6417,105
31.6473,105
31.653,106
31.6584,105
31.6641,102
31.6695,101
31.6751,106
31.6808,106
31.6862,105
31.6919,110
31.6973,104
31.7029,104
31.7083,103
31.714,102
31.7197,103
31.7251,102
31.7305,103
31.7362,104
31.7416,103
31.7473,104
31.7527,105
31.7584,107
31.7638,104
31.7695,105
31.7752,102
31.7806,105
31.7863,101
31.7917,104
31.7974,103
31.8028,105
31.8085,101
31.8139,103
31.8196,103
31.825,105
31.8307,101
31.8361,105
31.8418,102
31.8472,103
31.8529,105
31.8586,105
31.864,103
31.8694,103
31.8751,100
31.8808,101
31.8862,104
31.8916,104
31.8973,104
31.903,102
31.9084,100
31.9141,101
31.9194,102
31.9251,104
31.9305,104
31.9362,102
31.9416,103
31.9473,103
31.9527,105
31.9584,105
31.9641,104
31.9695,102
31.9752,102
31.9807,100
31.9863,101
31.9916,103
31.9973,105
32.0027,104
32.0084,105
32.0138,99
32.0195,100
32.0249,101
32.0306,104
32.0363,105
32.0418,102
32.0475,103
32.0529,102
32.0583,100
32.0639,101
32.0695,105
32.075,105
32.0807,102
32.0861,103
32.0918,103
32.0975,103
32.1029,104
32.1086,107
32.114,106
32.1197,100
32.1251,105
32.1308,103
32.1361,102
32.1418,101
32.1472,106
32.1529,104
32.1585,108
32.1639,106
32.1696,103
32.1751,106
32.1808,104
32.1862,102
32.1919,103
32.1973,100
32.203,102
32.2084,103
32.2141,103
32.2195,104
32.2252,105
32.2306,105
32.2363,106
32.2417,103
32.2474,104
32.2528,104
32.2585,105
32.2639,103
32.2696,103
32.275,103
32.2807,104
32.2861,107
32.2919,107
32.2973,103
32.303,107
32.3084,107
32.3141,104
32.3195,104
32.3252,107
32.3306,105
32.3363,103
32.3417,103
32.3474,105
32.3528,101
32.3585,102
32.3639,101
32.3696,107
32.375,102
32.3807,103
32.3861,103
32.3918,105
32.3972,100
32.4029,100
32.4083,103
32.414,102
32.4194,103
32.4251,100
32.4306,105
32.4363,104
32.4417,102
32.4474,106
32.4528,103
32.4585,104
32.4639,103
32.4696,101
32.475,104
32.4807,106
32.4861,102
32.4918,101
32.4972,102
32.5029,106
32.5083,103
32.514,98
32.5194,103
32.5251,99
32.5306,104
32.5363,101
32.5417,105
32.5474,104
32.5528,104
32.5585,101
32.5639,104
32.5696,102
32.575,103
32.5807,101
32.5861,100
32.5918,102
32.5972,100
32.6029,102
32.6084,103
32.614,106
32.6195,105
32.6252,100
32.6306,98
32.6363,107
32.6417,101
32.6474,106
32.6528,105
32.6585,105
32.6639,104
32.6696,102
32.675,100
32.6806,102
32.6861,101
32.6917,103
32.6974,106
32.7028,99
32.7085,102
32.7139,103
32.7196,102
32.725,101
32.7307,102
32.7361,105
32.7418,103
32.7472,104
32.7529,103
32.7583,105
32.764,102
32.7694,104
32.7751,100
32.7806,105
32.7863,108
32.7917,103
32.7974,103
32.8028,101
32.8085,103
32.8139,105
32.8196,103
32.825,105
32.8307,104
32.8362,102
32.8418,101
32.8473,105
32.853,100
32.8584,99
32.864,102
32.8695,104
32.8751,103
32.8806,103
32.8863,99
32.8917,103
32.8974,104
32.9028,105
32.9085,103
32.9139,104
32.9196,104
32.925,105
32.9307,102
32.9361,103
32.9418,105
32.9475,104
32.9527,102
32.9584,104
32.9641,106
32.9695,103
32.9752,105
32.9806,103
32.9863,103
32.9917,103
32.9974,103
33.0027,105
33.0084,104
33.0138,104
33.0195,104
33.0252,102
33.0306,105
33.0363,104
33.0416,102
33.0473,104
33.0527,107
33.0584,100
33.0638,103
33.0696,104
33.075,102
33.0805,104
33.0862,102
33.0916,101
33.0973,103
33.1028,104
33.1083,109
33.1139,99
33.1194,102
33.125,105
33.1305,106
33.1361,103
33.1417,102
33.1472,102
33.1528,102
33.1583,103
33.1639,100
33.1695,98
33.175,100
33.1806,102
33.1861,101
33.1917,103
33.1973,102
33.2028,103
33.2084,101
33.2139,104
33.2195,104
33.225,101
33.2306,106
33.2361,100
33.2417,102
33.2473,103
33.2528,104
33.2584,105
33.2639,101
33.2695,101
33.2751,99
33.2806,103
33.2862,104
33.2917,103
33.2973,105
33.3028,101
33.3084,102
33.314,101
33.3195,108
33.3251,101
33.3306,104
33.3362,104
33.3417,105
33.3473,103
33.3529,105
33.3584,102
33.364,102
33.3694,102
33.3751,104
33.3805,100
33.3862,101
33.3916,105
33.3972,102
33.4029,101
33.4084,105
33.414,104
33.4196,104
33.4251,104
33.4305,101
33.4362,103
33.4416,105
33.4473,103
33.4527,103
33.4584,103
33.464,106
33.4694,103
33.4751,106
33.4805,106
33.4862,102
33.4917,103
33.4974,105
33.5027,104
33.5084,101
33.5138,103
33.5194,103
33.5251,104
33.5307,107
33.5361,106
33.5418,105
33.5472,106
33.5529,104
33.5583,104
33.564,102
33.5695,102
33.5752,106
33.5806,105
33.5863,103
33.5917,105
33.5973,103
33.6027,106
33.6084,104
33.6141,102
33.6195,103
33.6252,103
33.6306,105
33.6363,104
33.6417,103
33.6474,103
33.6528,103
33.6585,103
33.6639,100
33.6696,105
33.675,102
