Experiment: Mar_9_turb3_expt vial 8, Tue Mar  9 17:54:12 2021
22.447,102
22.4527,104
22.458,102
22.4637,101
22.4691,107
22.4748,107
22.4805,105
22.4859,103
22.4916,102
22.497,101
22.5027,105
22.5081,103
22.5138,105
22.5192,103
22.5249,103
22.5303,104
22.536,102
22.5413,105
22.547,103
22.5527,101
22.5581,106
22.5638,103
22.5692,105
22.5749,102
22.5803,102
22.586,103
22.5914,104
22.5971,103
22.6025,104
22.6082,104
22.6138,104
22.6192,103
22.6249,105
22.6303,103
22.636,102
22.6414,100
22.6471,101
22.6525,103
22.6582,103
22.6636,102
22.6693,103
22.675,102
22.6804,105
22.6861,103
22.6915,104
22.6971,103
22.7025,101
22.7082,103
22.7136,104
22.7193,102
22.7247,103
22.7304,103
22.7361,104
22.7415,104
22.7472,103
22.7526,102
22.7583,102
22.7637,105
22.7694,100
22.7748,101
22.7804,101
22.7859,104
22.7916,103
22.797,101
22.8027,105
22.8081,104
22.8138,104
22.8194,104
22.8249,104
22.8305,102
22.836,103
22.8417,103
22.847,102
22.8527,101
22.8581,107
22.8638,98
22.8692,99
22.8749,105
22.8806,102
22.886,103
22.8917,101
22.8971,102
22.9028,100
22.9082,104
22.9138,103
22.9193,104
22.9249,104
22.9304,103
22.936,105
22.9414,107
22.9471,102
22.9525,103
22.9582,102
22.9636,101
22.9693,104
22.9747,102
22.9804,102
22.9858,100
22.9915,103
22.9972,102
23.0026,101
23.0083,106
23.0137,99
23.0194,104
23.0248,102
23.0305,98
23.0359,106
23.0416,104
23.047,105
23.0527,104
23.0581,100
23.0638,104
23.0692,100
23.0749,98
23.0803,100
23.086,104
23.0914,104
23.0971,104
23.1025,102
23.1082,102
23.1139,103
23.1193,103
23.125,104
23.1304,104
23.1361,102
23.1415,101
23.1472,102
23.1526,100
23.1583,103
23.1637,102
23.1694,100
23.1748,103
23.1804,104
23.1859,104
23.1915,107
23.1972,100
23.2026,105
23.2083,107
23.2137,104
23.2194,101
23.2248,104
23.2305,102
23.2359,104
23.2416,102
23.247,105
23.2527,102
23.2581,103
23.2638,104
23.2692,100
23.2748,102
23.2805,103
23.2859,101
23.2916,106
23.297,104
23.3027,103
23.3081,101
23.3138,103
23.3192,102
23.3249,100
23.3303,104
23.336,102
23.3415,104
23.3472,101
23.3526,100
23.3583,101
23.3637,103
23.3694,105
23.3748,102
23.3805,101
23.3859,102
23.3916,102
23.397,101
23.4027,102
23.4081,103
23.4137,98
23.4191,105
23.4248,103
23.4305,102
23.4359,103
23.4416,104
23.4471,101
23.4528,101
23.4582,99
23.4639,99
23.4693,100
23.475,105
23.4804,101
23.4861,99
23.4915,102
23.4971,101
23.5026,103
23.5083,101
23.5137,96
23.5194,99
23.5248,100
23.5305,96
23.5359,102
23.5415,101
23.5469,103
23.5526,98
23.5583,101
23.5637,98
23.5694,97
23.5748,104
23.5805,102
23.5859,100
23.5916,101
23.597,104
23.6027,103
23.6081,103
23.6138,99
23.6192,102
23.6249,102
23.6303,101
23.636,102
23.6416,101
23.6471,98
23.6527,101
23.6581,103
23.6638,103
23.6692,103
23.6749,103
23.6803,100
23.686,103
23.6914,104
23.6971,102
23.7025,102
23.7082,102
23.7136,101
23.7193,101
23.7247,104
23.7304,102
23.7361,103
23.7415,104
23.7472,104
23.7526,104
23.7583,103
23.7637,103
23.7694,102
23.7748,95
23.7804,98
23.7858,97
23.7915,100
23.7972,100
23.8026,98
23.8083,102
23.8137,100
23.8194,99
23.8247,99
23.8304,99
23.8358,97
23.8415,102
23.8472,104
23.8526,105
23.8583,101
23.8637,102
23.8693,101
23.875,104
23.8804,105
23.8861,97
23.8915,100
23.8971,98
23.9028,100
23.9082,99
23.9139,103
23.9193,101
23.9249,105
23.9303,105
23.936,104
23.9414,100
23.9471,102
23.9527,100
23.9581,102
23.9638,98
23.9692,102
23.9749,102
23.9803,104
23.9858,104
23.9915,102
23.9972,104
24.0026,101
24.0083,103
24.0137,101
24.0194,102
24.0248,104
24.0305,106
24.0359,102
24.0416,103
24.047,100
24.0527,106
24.0581,106
24.0638,102
24.0692,106
24.0748,105
24.0805,105
24.0859,104
24.0916,102
24.097,103
24.1027,104
24.1081,106
24.1139,105
24.1193,106
24.1249,106
24.1303,105
24.136,108
24.1414,105
24.1471,104
24.1526,106
24.1582,106
24.1637,103
24.1693,105
24.175,107
24.1804,106
24.1859,104
24.1916,103
24.1972,103
24.2027,107
24.2083,105
24.2138,104
24.2195,106
24.2249,102
24.2306,104
24.236,105
24.2417,104
24.2471,106
24.2528,107
24.2582,106
24.2636,103
24.2693,105
24.275,110
24.2804,105
24.2861,106
24.2915,107
24.2972,104
24.3026,105
24.3083,107
24.3136,105
24.3193,107
24.3247,109
24.3304,106
24.3358,106
24.3415,106
24.347,108
24.3526,105
24.3583,108
24.3637,107
24.3694,103
24.3748,105
24.3805,105
24.3859,105
24.3916,103
24.397,107
24.4027,105
24.4081,106
24.4138,106
24.4192,104
24.4249,108
24.4306,104
24.436,106
24.4417,103
24.4471,105
24.4528,104
24.4582,104
24.4639,106
24.4693,105
24.475,107
24.4804,107
24.4861,103
24.4915,104
24.4972,107
24.5026,103
24.5082,106
24.5137,104
24.5193,103
24.525,103
24.5304,106
24.5361,103
24.5414,109
24.5471,104
24.5528,107
24.5582,107
24.5639,105
24.5693,103
24.575,108
24.5804,108
24.5861,107
24.5915,106
24.5972,103
24.6026,104
24.6083,105
24.6137,106
24.6194,103
24.6248,111
24.6305,106
24.6359,107
24.6416,102
24.647,102
24.6527,105
24.6581,103
24.6638,104
24.6692,105
24.6749,107
24.6803,106
24.686,105
24.6914,104
24.6971,106
24.7025,107
24.7082,103
24.7136,107
24.7193,106
24.725,102
24.7304,104
24.7361,104
24.7415,106
24.7472,105
24.7526,105
24.7583,107
24.7637,102
24.7694,105
24.7748,104
24.7805,106
24.7858,106
24.7915,103
24.7972,105
24.8026,106
24.8083,107
24.8137,106
24.8194,104
24.8248,107
24.8305,107
24.8359,103
24.8416,105
24.847,104
24.8527,100
24.8581,102
24.8638,108
24.8695,106
24.8749,103
24.8806,102
24.886,106
24.8917,104
24.8971,101
24.9028,104
24.9081,105
24.9138,104
24.9194,103
24.9249,103
24.9305,103
24.9359,103
24.9416,106
24.947,103
24.9527,107
24.9581,103
24.9638,104
24.9692,106
24.9749,107
24.9806,101
24.986,104
24.9917,109
24.9971,108
25.0027,104
25.0081,103
25.0138,101
25.0192,102
25.0249,104
25.0303,106
25.036,103
25.0414,103
25.0471,105
25.0526,104
25.0583,106
25.0637,106
25.0694,106
25.0748,105
25.0804,105
25.0859,105
25.0916,104
25.097,105
25.1027,102
25.1081,105
25.1138,105
25.1194,105
25.1249,104
25.1305,108
25.1359,105
25.1416,102
25.147,104
25.1527,100
25.1581,106
25.1638,106
25.1692,106
25.1749,107
25.1803,105
25.186,105
25.1915,104
25.1971,103
25.2026,105
25.2082,102
25.2136,102
25.2193,105
25.225,103
25.2304,104
25.2361,103
25.2415,103
25.2472,100
25.2526,106
25.2583,105
25.2637,103
25.2694,101
25.2747,104
25.2804,105
25.2861,105
25.2915,102
25.2972,103
25.3026,103
25.3083,106
25.3137,106
25.3194,106
25.3248,105
25.3305,107
25.3359,101
25.3415,104
25.3472,104
25.3526,107
25.3583,104
25.3637,107
25.3694,104
25.3748,106
25.3804,102
25.3859,105
25.3915,104
25.3972,104
25.4026,102
25.4083,104
25.4137,102
25.4193,107
25.425,103
25.4304,104
25.4361,104
25.4415,99
25.4471,106
25.4528,104
25.4582,106
25.4639,107
25.4693,106
25.4749,103
25.4803,106
25.486,107
25.4914,106
25.4971,100
25.5025,98
25.5082,97
25.5139,105
25.5193,101
25.5247,101
25.5304,104
25.5358,103
25.5416,104
25.547,103
25.5527,101
25.5581,104
25.5638,102
25.5692,101
25.5749,103
25.5803,104
25.586,102
25.5914,102
25.5971,102
25.6028,102
25.6082,101
25.6139,101
25.6193,105
25.6249,90
25.6303,105
25.636,100
25.6414,101
25.6471,102
25.6526,97
25.6582,101
25.6636,101
25.6693,102
25.675,97
25.6804,101
25.6861,101
25.6915,102
25.6972,99
25.7026,101
25.7083,104
25.7137,103
25.7194,102
25.7248,97
25.7305,102
25.7359,102
25.7416,99
25.747,105
25.7527,105
25.7581,104
25.7638,104
25.7692,105
25.7749,105
25.7806,102
25.786,100
25.7917,104
25.7971,101
25.8025,100
25.8082,101
25.8139,103
25.8193,103
25.825,106
25.8304,103
25.8361,103
25.8415,104
25.8472,97
25.8525,98
25.8582,102
25.8637,104
25.8692,104
25.8749,103
25.8806,101
25.886,101
25.8917,105
25.8971,104
25.9028,102
25.9082,103
25.9138,104
25.9192,102
25.9249,102
25.9303,96
25.936,103
25.9414,104
25.9471,103
25.9525,105
25.9582,103
25.9639,102
25.9693,102
25.975,106
25.9804,106
25.9861,103
25.9915,103
25.9972,103
26.0026,103
26.0118,104
26.0146,102
26.0194,102
26.0248,106
26.0305,104
26.0359,101
26.0416,101
26.047,103
26.0528,106
26.0582,97
26.0638,100
26.0729,102
26.0781,101
26.0804,101
26.0861,103
26.095,103
26.0987,101
26.1027,100
26.112,103
26.1188,101
26.1194,103
26.1248,102
26.1305,103
26.1359,104
26.1416,104
26.147,99
26.1527,104
26.1581,105
26.1638,103
26.1692,105
26.1749,103
26.1803,105
26.186,102
26.1914,103
26.1971,99
26.2025,101
26.2082,103
26.2137,102
26.2194,100
26.2248,102
26.2304,101
26.2359,103
26.2416,105
26.2472,102
26.2526,99
26.2583,100
26.2637,105
26.2694,105
26.2748,101
26.2805,104
26.2859,102
26.2916,101
26.297,100
26.3027,102
26.3081,103
26.3138,102
26.3195,98
26.3249,100
26.3306,100
26.336,99
26.3416,100
26.347,101
26.3527,98
26.3581,103
26.3638,105
26.3692,101
26.3749,104
26.3803,102
26.386,105
26.3917,106
26.3971,103
26.4028,101
26.4082,103
26.4139,100
26.4193,103
26.425,103
26.4304,99
26.4361,103
26.4415,103
26.4472,101
26.4526,102
26.4583,103
26.4637,98
26.4694,105
26.4748,101
26.4805,101
26.4859,100
26.4916,102
26.497,101
26.5027,103
26.5081,98
26.5138,97
26.5192,100
26.5249,99
26.5303,100
26.536,99
26.5417,100
26.5471,98
26.5528,104
26.5581,103
26.5638,100
26.5692,102
26.5749,103
26.5803,106
26.586,102
26.5914,105
26.5971,102
26.6025,102
26.6082,103
26.6139,102
26.6193,104
26.625,104
26.6304,103
26.6361,100
26.6415,104
26.6472,103
26.6526,102
26.6583,103
26.6637,100
26.6694,108
26.6748,105
26.6805,101
26.6859,102
26.6916,102
26.6973,103
26.7027,100
26.7081,108
26.7138,101
26.7195,103
26.7249,102
26.7306,101
26.736,102
26.7417,99
26.7471,101
26.7528,102
26.7582,104
26.7639,101
26.7693,104
26.775,108
26.7803,102
26.786,99
26.7915,99
26.7972,99
26.8026,103
26.8082,102
26.8139,102
26.8193,103
26.825,99
26.8304,106
26.8361,99
26.8415,104
26.8472,102
26.8526,104
26.8581,103
26.8638,101
26.8695,101
26.8749,99
26.8806,102
26.886,104
26.8917,99
26.8972,98
26.9026,96
26.9084,99
26.9138,107
26.9195,101
26.9248,102
26.9305,100
26.9362,103
26.9416,104
26.9473,101
26.9527,105
26.9584,102
26.9638,101
26.9694,104
26.9748,100
26.9805,106
26.9862,105
26.9916,101
26.997,103
27.0027,101
27.0084,101
27.0138,101
27.0195,102
27.0249,101
27.0306,99
27.036,102
27.0417,105
27.0471,104
27.0528,102
27.0582,104
27.0639,100
27.0693,103
27.0749,103
27.0806,102
27.0861,105
27.0917,102
27.0971,101
27.1028,103
27.1084,102
27.1139,100
27.1193,100
27.125,101
27.1305,101
27.1361,105
27.1416,106
27.1473,100
27.1527,105
27.1584,100
27.1638,103
27.1695,104
27.1749,104
27.1806,100
27.1862,100
27.1916,101
27.1973,103
27.2027,105
27.2084,101
27.2138,101
27.2195,102
27.2249,106
27.2304,104
27.2361,102
27.2415,103
27.2472,99
27.2528,100
27.2582,100
27.2639,102
27.2693,103
27.275,103
27.2804,103
27.2861,100
27.2916,104
27.2973,101
27.3027,100
27.3084,101
27.3138,102
27.3195,103
27.3249,104
27.3306,101
27.336,100
27.3417,104
27.3471,102
27.3528,104
27.3582,102
27.3639,103
27.3695,100
27.375,101
27.3806,103
27.386,100
27.3917,103
27.3972,103
27.4029,103
27.4083,104
27.4139,101
27.4194,103
27.4251,103
27.4305,107
27.4362,101
27.4416,101
27.4473,104
27.4527,100
27.4584,100
27.4638,103
27.4695,100
27.4749,101
27.4806,107
27.486,102
27.4917,102
27.4971,101
27.5028,102
27.5082,100
27.5139,100
27.5193,105
27.525,104
27.5304,100
27.5361,103
27.5415,104
27.5472,102
27.5529,103
27.5583,102
27.564,106
27.5694,104
27.5751,102
27.5805,103
27.5862,102
27.5916,102
27.5973,105
27.6027,101
27.6084,103
27.6138,98
27.6195,102
27.6249,105
27.6307,101
27.6361,107
27.6418,99
27.6472,103
27.6528,99
27.6583,99
27.664,96
27.6694,103
27.6751,102
27.6805,98
27.6862,102
27.6916,102
27.6973,102
27.7027,102
27.7084,103
27.7138,101
27.7195,103
27.7248,104
27.7305,107
27.7362,102
27.7416,102
27.7473,101
27.7527,104
27.7584,101
27.7638,104
27.7695,104
27.7749,102
27.7806,106
27.786,103
27.7917,102
27.7971,107
27.8028,102
27.8082,102
27.8139,102
27.8193,102
27.825,103
27.8307,100
27.8361,99
27.8418,103
27.8472,104
27.8529,101
27.8583,103
27.864,103
27.8693,101
27.875,102
27.8804,104
27.8861,101
27.8915,101
27.8972,103
27.9029,103
27.9083,102
27.914,100
27.9194,102
27.9251,102
27.9305,101
27.9362,103
27.9416,100
27.9473,102
27.9527,102
27.9584,101
27.9638,103
27.9695,102
27.975,102
27.9807,102
27.9861,104
27.9918,104
27.9972,101
28.0029,101
28.0083,101
28.014,103
28.0194,103
28.0251,101
28.0305,103
28.0362,104
28.0416,101
28.0473,100
28.0528,102
28.0582,100
28.0639,101
28.0694,103
28.0751,103
28.0805,103
28.0862,102
28.0916,104
28.0973,104
28.1027,104
28.1084,101
28.1138,102
28.1195,105
28.1249,103
28.1306,104
28.1362,104
28.1417,103
28.1473,103
28.1527,104
28.1584,103
28.1638,103
28.1695,99
28.1749,105
28.1806,107
28.186,105
28.1917,107
28.1971,102
28.2028,103
28.2082,105
28.2139,102
28.2193,99
28.225,102
28.2307,99
28.2361,100
28.2418,104
28.2472,102
28.2529,102
28.2583,102
28.264,103
28.2694,100
28.2751,102
28.2805,102
28.2862,101
28.2916,101
28.2973,100
28.3027,102
28.3084,103
28.3138,99
28.3195,104
28.3249,104
28.3306,100
28.336,106
28.3417,104
28.3471,103
28.3528,103
28.3583,102
28.364,101
28.3694,100
28.3751,102
28.3805,102
28.3862,102
28.3916,102
28.3973,106
28.4027,101
28.4084,104
28.4138,102
28.4195,102
28.4252,101
28.4306,102
28.4363,102
28.4417,102
28.4474,104
28.4528,102
28.4585,104
28.4639,103
28.4696,105
28.475,102
28.4807,102
28.4861,101
28.4916,103
28.4973,103
28.5027,103
28.5084,102
28.5138,103
28.5194,102
28.5251,105
28.5305,103
28.5362,104
28.5416,104
28.5472,103
28.5529,102
28.5583,100
28.564,102
28.5694,107
28.575,102
28.5807,101
28.5861,99
28.5918,97
28.5972,103
28.6028,104
28.6082,103
28.6139,102
28.6193,102
28.625,99
28.6305,100
28.6362,100
28.6416,102
28.6473,101
28.6527,104
28.6584,101
28.6638,104
28.6695,101
28.6752,103
28.6806,103
28.6862,102
28.6916,101
28.6973,102
28.7027,98
28.7084,99
28.7138,100
28.7195,102
28.7249,102
28.7306,103
28.736,101
28.7417,103
28.7471,103
28.7528,101
28.7582,102
28.7639,102
28.7693,103
28.775,100
28.7804,98
28.7861,104
28.7918,98
28.7972,101
28.8029,102
28.8083,102
28.814,103
28.8194,99
28.8251,101
28.8305,102
28.8362,101
28.8416,101
28.8473,104
28.8527,102
28.8584,100
28.8638,105
28.8695,106
28.8749,102
28.8806,100
28.886,101
28.8917,102
28.8971,103
28.9028,100
28.9085,104
28.9139,106
28.9196,103
28.925,103
28.9307,106
28.9361,99
28.9418,99
28.9472,106
28.9529,102
28.9583,100
28.964,103
28.9694,102
28.9751,105
28.9805,100
28.9862,99
28.9916,100
28.9973,104
29.0027,101
29.0084,102
29.0138,103
29.0195,101
29.0249,104
29.0306,103
29.036,102
29.0418,101
29.0472,105
29.0529,103
29.0583,100
29.064,103
29.0695,105
29.0749,103
29.0805,101
29.0862,101
29.0916,100
29.0973,106
29.1027,102
29.1084,99
29.1138,99
29.1195,102
29.1249,102
29.1306,101
29.136,104
29.1417,100
29.1474,104
29.1527,100
29.1584,102
29.164,104
29.1695,102
29.1752,103
29.1806,104
29.186,105
29.1917,101
29.1971,103
29.2028,106
29.2082,106
29.2139,100
29.2196,103
29.2249,102
29.2306,98
29.236,102
29.2417,102
29.2472,105
29.2528,104
29.2583,103
29.264,103
29.2694,104
29.2749,106
29.2806,106
29.286,106
29.2917,105
29.2972,102
29.3028,105
29.3083,104
29.3139,110
29.3194,102
29.3251,102
29.3305,106
29.3362,101
29.3416,104
29.3471,103
29.3528,102
29.3583,106
29.364,106
29.3694,106
29.375,103
29.3805,106
29.3862,104
29.3916,107
29.3973,107
29.4029,108
29.4084,104
29.414,109
29.4193,108
29.4251,107
29.4305,106
29.4361,102
29.4418,106
29.4472,105
29.4529,104
29.4583,106
29.464,109
29.4694,106
29.4751,108
29.4805,106
29.4862,104
29.4916,106
29.4973,107
29.5027,108
29.5084,106
29.5138,107
29.5195,109
29.5249,109
29.5306,108
29.5363,99
29.5417,102
29.5474,105
29.5528,105
29.5585,108
29.5638,106
29.5695,105
29.5749,107
29.5806,107
29.586,107
29.5917,108
29.5974,107
29.6028,110
29.6085,105
29.6139,107
29.6196,107
29.625,106
29.6307,105
29.636,106
29.6417,104
29.6471,108
29.6528,108
29.6585,108
29.6639,103
29.6696,106
29.675,107
29.6807,111
29.6861,111
29.6918,106
29.6972,108
29.7029,104
29.7083,108
29.714,109
29.7194,106
29.7251,110
29.7305,109
29.7362,107
29.7419,107
29.7473,108
29.753,104
29.7582,106
29.7639,106
29.7696,107
29.775,107
29.7807,105
29.7861,105
29.7918,105
29.7973,107
29.8029,105
29.8084,108
29.8141,105
29.8195,106
29.8252,106
29.8306,106
29.8362,104
29.8417,106
29.8473,103
29.8528,107
29.8585,107
29.8639,99
29.8696,102
29.875,104
29.8807,104
29.8861,104
29.8918,103
29.8972,107
29.9029,104
29.9083,105
29.914,105
29.9194,105
29.9251,104
29.9305,103
29.9362,104
29.9416,104
29.9473,105
29.9527,104
29.9584,103
29.9641,108
29.9695,105
29.9752,106
29.9806,105
29.9863,104
29.9917,102
29.9974,104
30.0028,106
30.0085,102
30.0139,103
30.0196,103
30.025,106
30.0307,103
30.0361,108
30.0416,104
30.0473,108
30.0527,108
30.0584,103
30.0638,104
30.0694,105
30.0751,106
30.0805,100
30.0862,105
30.0916,104
30.0972,107
30.1029,107
30.1083,107
30.114,107
30.1194,106
30.125,104
30.1307,105
30.1361,105
30.1418,103
30.1472,105
30.1528,102
30.1585,105
30.1639,104
30.1696,110
30.175,106
30.1806,108
30.186,110
30.1917,107
30.1974,108
30.2028,104
30.2085,105
30.2139,106
30.2195,107
30.225,104
30.2307,105
30.2361,106
30.2418,106
30.2472,107
30.2529,106
30.2583,104
30.264,105
30.2694,101
30.2751,106
30.2805,105
30.2862,106
30.2916,102
30.2973,107
30.3027,106
30.3084,105
30.3138,107
30.3195,105
30.3249,106
30.3306,109
30.336,108
30.3417,107
30.3472,104
30.3529,102
30.3583,104
30.3639,107
30.3696,106
30.375,106
30.3807,105
30.3861,106
30.3918,106
30.3972,103
30.4029,111
30.4083,106
30.414,106
30.4194,101
30.4252,102
30.4306,106
30.4362,105
30.4416,103
30.4474,106
30.4528,103
30.4585,105
30.4639,107
30.4696,106
30.475,106
30.4807,104
30.4861,103
30.4918,100
30.4972,103
30.5029,105
30.5083,107
30.514,103
30.5194,103
30.5251,103
30.5305,102
30.5362,103
30.5416,105
30.5473,108
30.5527,104
30.5584,106
30.5641,106
30.5695,106
30.5752,104
30.5806,106
30.5863,99
30.5917,105
30.5974,106
30.6028,104
30.6085,104
30.6139,102
30.6196,108
30.6251,105
30.6307,104
30.6362,105
30.6418,104
30.6473,105
30.653,107
30.6584,105
30.6641,106
30.6695,100
30.6752,102
30.6806,103
30.6863,96
30.6917,101
30.6974,103
30.7028,106
30.7085,105
30.7139,105
30.7196,102
30.7252,105
30.7306,109
30.7363,100
30.7417,102
30.7474,104
30.7527,102
30.7584,102
30.7638,102
30.7695,104
30.7749,104
30.7806,105
30.786,102
30.7917,102
30.7971,101
30.8028,105
30.8083,103
30.814,104
30.8197,111
30.8251,102
30.8305,104
30.8362,106
30.8416,103
30.8473,104
30.8527,103
30.8584,102
30.8638,105
30.8695,106
30.875,103
30.8806,104
30.8863,104
30.8917,100
30.8974,107
30.9028,103
30.9085,106
30.9138,105
30.9195,99
30.9249,100
30.9307,102
30.9361,103
30.9418,101
30.9472,107
30.9529,104
30.9583,103
30.964,105
30.9694,103
30.9751,103
30.9805,106
30.9862,105
30.9916,106
30.9973,104
31.003,104
31.0084,104
31.0141,103
31.0194,106
31.0251,103
31.0305,107
31.0362,104
31.0416,104
31.0473,105
31.0527,103
31.0584,103
31.0641,106
31.0695,103
31.0752,101
31.0806,101
31.0863,103
31.0916,103
31.0973,103
31.1027,105
31.1084,105
31.1138,105
31.1195,105
31.1249,103
31.1306,103
31.1363,103
31.1417,105
31.1474,106
31.1528,103
31.1585,102
31.1639,99
31.1696,101
31.175,102
31.1807,102
31.1861,102
31.1918,107
31.1973,103
31.203,104
31.2084,103
31.214,105
31.2194,105
31.2251,106
31.2305,105
31.2362,104
31.2416,101
31.2473,104
31.253,102
31.2584,101
31.2641,99
31.2695,98
31.2752,103
31.2806,103
31.2863,101
31.2917,101
31.2974,102
31.3028,104
31.3085,101
31.3139,105
31.3196,104
31.325,106
31.3307,105
31.3361,104
31.3418,100
31.3472,105
31.3529,102
31.3583,105
31.364,102
31.3694,104
31.3751,99
31.3805,105
31.3862,103
31.3919,105
31.3973,103
31.403,105
31.4083,105
31.414,97
31.4194,101
31.4251,102
31.4305,100
31.4362,101
31.4416,106
31.4473,104
31.453,103
31.4584,104
31.4641,103
31.4695,103
31.4752,104
31.4806,101
31.4863,102
31.4917,102
31.4974,98
31.5028,99
31.5085,102
31.5139,101
31.5196,101
31.525,101
31.5305,102
31.5362,101
31.5416,101
31.5473,101
31.553,103
31.5584,103
31.5638,102
31.5695,102
31.5752,103
31.5806,106
31.5863,99
31.5916,107
31.5973,104
31.6027,104
31.6084,104
31.6138,107
31.6195,103
31.6251,101
31.6306,101
31.6362,102
31.6417,103
31.6473,105
31.653,104
31.6584,105
31.6641,100
31.6695,106
31.6751,104
31.6808,106
31.6862,103
31.6919,107
31.6973,105
31.7029,104
31.7083,106
31.714,103
31.7197,105
31.7251,104
31.7305,102
31.7362,104
31.7416,102
31.7473,107
31.7527,105
31.7584,106
31.7638,104
31.7695,106
31.7752,103
31.7806,102
31.7863,102
31.7917,102
31.7974,104
31.8028,102
31.8085,102
31.8139,104
31.8196,103
31.825,106
31.8307,102
31.8361,105
31.8418,102
31.8472,103
31.8529,104
31.8586,103
31.864,103
31.8694,103
31.8751,99
31.8808,103
31.8862,104
31.8916,103
31.8973,103
31.903,104
31.9084,100
31.9141,104
31.9194,102
31.9251,102
31.9305,105
31.9362,102
31.9416,102
31.9473,104
31.9527,105
31.9584,102
31.9641,102
31.9695,102
31.9752,104
31.9807,110
31.9863,101
31.9916,106
31.9973,104
32.0027,104
32.0084,105
32.0138,100
32.0195,101
32.0249,102
32.0306,103
32.0363,104
32.0418,100
32.0475,104
32.0529,104
32.0583,103
32.0639,101
32.0695,104
32.075,104
32.0807,102
32.0861,101
32.0918,102
32.0975,104
32.1029,104
32.1086,103
32.114,98
32.1197,102
32.1251,102
32.1308,104
32.1361,101
32.1418,101
32.1472,106
32.1529,104
32.1585,107
32.1639,108
32.1696,103
32.1751,103
32.1808,104
32.1862,105
32.1919,102
32.1973,101
32.203,101
32.2084,104
32.2141,102
32.2195,103
32.2252,106
32.2306,106
32.2363,106
32.2417,104
32.2474,100
32.2528,106
32.2585,105
32.2639,103
32.2696,105
32.275,104
32.2807,105
32.2861,104
32.2919,106
32.2973,102
32.303,108
32.3084,106
32.3141,103
32.3195,108
32.3252,108
32.3306,101
32.3363,104
32.3417,104
32.3474,105
32.3528,104
32.3585,103
32.3639,101
32.3696,105
32.375,102
32.3807,104
32.3861,104
32.3918,105
32.3972,99
32.4029,101
32.4083,104
32.414,102
32.4194,104
32.4251,100
32.4306,103
32.4363,102
32.4417,101
32.4474,103
32.4528,105
32.4585,102
32.4639,105
32.4696,103
32.475,102
32.4807,105
32.4861,102
32.4918,103
32.4972,104
32.5029,108
32.5083,103
32.514,98
32.5194,101
32.5251,97
32.5306,104
32.5363,102
32.5417,105
32.5474,104
32.5528,106
32.5585,102
32.5639,103
32.5696,103
32.575,101
32.5807,101
32.5861,100
32.5918,102
32.5972,99
32.6029,103
32.6084,105
32.614,106
32.6195,104
32.6252,100
32.6306,100
32.6363,106
32.6417,102
32.6474,106
32.6528,103
32.6585,104
32.6639,104
32.6696,103
32.675,100
32.6806,105
32.6861,104
32.6917,103
32.6974,107
32.7028,100
32.7085,101
32.7139,102
32.7196,102
32.725,103
32.7307,100
32.7361,108
32.7418,105
32.7472,106
32.7529,102
32.7583,103
32.764,104
32.7694,105
32.7751,104
32.7806,103
32.7863,105
32.7917,104
32.7974,104
32.8028,102
32.8085,101
32.8139,107
32.8196,99
32.825,107
32.8307,103
32.8362,103
32.8418,103
32.8473,103
32.853,100
32.8584,102
32.864,99
32.8695,103
32.8751,102
32.8806,100
32.8863,98
32.8917,102
32.8974,105
32.9028,103
32.9085,105
32.9139,105
32.9196,103
32.925,104
32.9307,103
32.9361,103
32.9418,104
32.9475,101
32.9527,106
32.9584,102
32.9641,103
32.9695,102
32.9752,104
32.9806,104
32.9863,102
32.9917,103
32.9974,103
33.0027,103
33.0084,102
33.0138,102
33.0195,104
33.0252,102
33.0306,104
33.0363,103
33.0416,103
33.0473,101
33.0527,103
33.0584,102
33.0638,102
33.0696,104
33.075,105
33.0805,105
33.0862,105
33.0916,99
33.0973,104
33.1028,105
33.1083,106
33.1139,102
33.1194,102
33.125,106
33.1305,106
33.1361,103
33.1417,96
33.1472,103
33.1528,100
33.1583,102
33.1639,100
33.1695,99
33.175,100
33.1806,103
33.1861,100
33.1917,106
33.1973,103
33.2028,102
33.2084,100
33.2139,103
33.2195,103
33.225,101
33.2306,102
33.2361,104
33.2417,101
33.2473,102
33.2528,104
33.2584,103
33.2639,101
33.2695,100
33.2751,101
33.2806,102
33.2862,105
33.2917,104
33.2973,104
33.3028,105
33.3084,104
33.314,103
33.3195,106
33.3251,102
33.3306,104
33.3362,106
33.3417,103
33.3473,103
33.3529,100
33.3584,103
33.364,103
33.3694,102
33.3751,103
33.3805,102
33.3862,102
33.3916,106
33.3972,102
33.4029,102
33.4084,103
33.414,105
33.4196,102
33.4251,105
33.4305,104
33.4362,102
33.4416,103
33.4473,104
33.4527,105
33.4584,104
33.464,106
33.4694,103
33.4751,109
33.4805,103
33.4862,103
33.4917,103
33.4974,102
33.5027,103
33.5084,103
33.5138,104
33.5194,106
33.5251,104
33.5307,106
33.5361,106
33.5418,107
33.5472,101
33.5529,104
33.5583,105
33.564,103
33.5695,102
33.5752,105
33.5806,107
33.5863,100
33.5917,104
33.5973,101
33.6027,107
33.6084,103
33.6141,107
33.6195,105
33.6252,106
33.6306,106
33.6363,106
33.6417,102
33.6474,105
33.6528,102
33.6585,106
33.6639,101
33.6696,104
33.675,102
