Experiment: Mar_9_turb3_expt vial 6, Tue Mar  9 17:54:12 2021
22.447,99
22.4527,103
22.458,102
22.4637,102
22.4691,107
22.4748,106
22.4805,106
22.4859,102
22.4916,103
22.497,100
22.5027,107
22.5081,104
22.5138,104
22.5192,106
22.5249,101
22.5303,102
22.536,105
22.5413,104
22.547,103
22.5527,103
22.5581,104
22.5638,103
22.5692,103
22.5749,104
22.5803,103
22.586,101
22.5914,103
22.5971,102
22.6025,106
22.6082,107
22.6138,101
22.6192,102
22.6249,103
22.6303,105
22.636,94
22.6414,99
22.6471,101
22.6525,104
22.6582,100
22.6636,103
22.6693,103
22.675,105
22.6804,104
22.6861,104
22.6915,103
22.6971,104
22.7025,104
22.7082,105
22.7136,105
22.7193,104
22.7247,101
22.7304,103
22.7361,102
22.7415,105
22.7472,100
22.7526,102
22.7583,103
22.7637,105
22.7694,102
22.7748,102
22.7804,99
22.7859,101
22.7916,102
22.797,105
22.8027,103
22.8081,103
22.8138,105
22.8194,101
22.8249,105
22.8305,102
22.836,105
22.8417,105
22.847,105
22.8527,102
22.8581,103
22.8638,101
22.8692,100
22.8749,101
22.8806,101
22.886,100
22.8917,102
22.8971,101
22.9028,104
22.9082,104
22.9138,104
22.9193,106
22.9249,100
22.9304,105
22.936,105
22.9414,105
22.9471,104
22.9525,101
22.9582,102
22.9636,101
22.9693,102
22.9747,103
22.9804,102
22.9858,101
22.9915,100
22.9972,102
23.0026,102
23.0083,107
23.0137,101
23.0194,102
23.0248,101
23.0305,97
23.0359,103
23.0416,101
23.047,101
23.0527,103
23.0581,103
23.0638,103
23.0692,100
23.0749,99
23.0803,101
23.086,103
23.0914,104
23.0971,102
23.1025,106
23.1082,103
23.1139,104
23.1193,104
23.125,106
23.1304,102
23.1361,102
23.1415,101
23.1472,104
23.1526,103
23.1583,102
23.1637,106
23.1694,101
23.1748,105
23.1804,103
23.1859,104
23.1915,102
23.1972,105
23.2026,104
23.2083,108
23.2137,102
23.2194,103
23.2248,101
23.2305,103
23.2359,107
23.2416,102
23.247,104
23.2527,102
23.2581,103
23.2638,103
23.2692,103
23.2748,101
23.2805,99
23.2859,102
23.2916,105
23.297,106
23.3027,102
23.3081,101
23.3138,101
23.3192,101
23.3249,104
23.3303,102
23.336,105
23.3415,103
23.3472,101
23.3526,104
23.3583,101
23.3637,104
23.3694,107
23.3748,107
23.3805,102
23.3859,102
23.3916,99
23.397,103
23.4027,102
23.4081,104
23.4137,102
23.4191,100
23.4248,102
23.4305,102
23.4359,107
23.4416,103
23.4471,103
23.4528,102
23.4582,98
23.4639,96
23.4693,100
23.475,102
23.4804,104
23.4861,100
23.4915,99
23.4971,100
23.5026,102
23.5083,100
23.5137,98
23.5194,95
23.5248,98
23.5305,101
23.5359,99
23.5415,101
23.5469,103
23.5526,97
23.5583,101
23.5637,100
23.5694,96
23.5748,101
23.5805,100
23.5859,101
23.5916,101
23.597,104
23.6027,103
23.6081,102
23.6138,99
23.6192,105
23.6249,103
23.6303,102
23.636,103
23.6416,100
23.6471,99
23.6527,101
23.6581,104
23.6638,103
23.6692,104
23.6749,99
23.6803,102
23.686,100
23.6914,102
23.6971,103
23.7025,103
23.7082,103
23.7136,104
23.7193,102
23.7247,104
23.7304,104
23.7361,105
23.7415,104
23.7472,103
23.7526,102
23.7583,102
23.7637,102
23.7694,103
23.7748,96
23.7804,103
23.7858,101
23.7915,102
23.7972,100
23.8026,99
23.8083,101
23.8137,99
23.8194,100
23.8247,100
23.8304,100
23.8358,102
23.8415,103
23.8472,104
23.8526,104
23.8583,102
23.8637,104
23.8693,103
23.875,104
23.8804,104
23.8861,101
23.8915,100
23.8971,95
23.9028,102
23.9082,97
23.9139,103
23.9193,103
23.9249,102
23.9303,105
23.936,103
23.9414,103
23.9471,103
23.9527,104
23.9581,106
23.9638,102
23.9692,101
23.9749,103
23.9803,104
23.9858,104
23.9915,104
23.9972,107
24.0026,101
24.0083,102
24.0137,103
24.0194,106
24.0248,104
24.0305,109
24.0359,101
24.0416,104
24.047,104
24.0527,108
24.0581,105
24.0638,105
24.0692,104
24.0748,106
24.0805,105
24.0859,106
24.0916,106
24.097,106
24.1027,103
24.1081,105
24.1139,105
24.1193,107
24.1249,107
24.1303,106
24.136,105
24.1414,101
24.1471,104
24.1526,106
24.1582,105
24.1637,105
24.1693,106
24.175,104
24.1804,102
24.1859,106
24.1916,104
24.1972,104
24.2027,103
24.2083,103
24.2138,106
24.2195,107
24.2249,104
24.2306,106
24.236,106
24.2417,109
24.2471,104
24.2528,102
24.2582,108
24.2636,105
24.2693,106
24.275,108
24.2804,109
24.2861,106
24.2915,105
24.2972,109
24.3026,107
24.3083,103
24.3136,104
24.3193,106
24.3247,105
24.3304,102
24.3358,107
24.3415,105
24.347,106
24.3526,105
24.3583,106
24.3637,110
24.3694,107
24.3748,106
24.3805,105
24.3859,104
24.3916,104
24.397,104
24.4027,103
24.4081,104
24.4138,106
24.4192,104
24.4249,107
24.4306,104
24.436,105
24.4417,106
24.4471,108
24.4528,105
24.4582,107
24.4639,105
24.4693,103
24.475,107
24.4804,107
24.4861,106
24.4915,106
24.4972,106
24.5026,105
24.5082,107
24.5137,106
24.5193,102
24.525,105
24.5304,103
24.5361,104
24.5414,106
24.5471,101
24.5528,109
24.5582,106
24.5639,105
24.5693,107
24.575,104
24.5804,111
24.5861,105
24.5915,105
24.5972,105
24.6026,107
24.6083,105
24.6137,105
24.6194,100
24.6248,107
24.6305,104
24.6359,107
24.6416,101
24.647,103
24.6527,104
24.6581,105
24.6638,108
24.6692,101
24.6749,108
24.6803,102
24.686,105
24.6914,104
24.6971,104
24.7025,106
24.7082,108
24.7136,105
24.7193,105
24.725,104
24.7304,106
24.7361,106
24.7415,109
24.7472,105
24.7526,103
24.7583,107
24.7637,105
24.7694,105
24.7748,102
24.7805,105
24.7858,105
24.7915,105
24.7972,103
24.8026,102
24.8083,106
24.8137,104
24.8194,104
24.8248,104
24.8305,106
24.8359,104
24.8416,106
24.847,106
24.8527,106
24.8581,105
24.8638,108
24.8695,105
24.8749,105
24.8806,103
24.886,106
24.8917,102
24.8971,105
24.9028,102
24.9081,106
24.9138,102
24.9194,104
24.9249,103
24.9305,103
24.9359,105
24.9416,106
24.947,107
24.9527,106
24.9581,105
24.9638,107
24.9692,107
24.9749,108
24.9806,103
24.986,99
24.9917,107
24.9971,108
25.0027,103
25.0081,103
25.0138,99
25.0192,104
25.0249,105
25.0303,105
25.036,104
25.0414,105
25.0471,106
25.0526,104
25.0583,107
25.0637,107
25.0694,103
25.0748,104
25.0804,105
25.0859,104
25.0916,107
25.097,104
25.1027,103
25.1081,102
25.1138,105
25.1194,108
25.1249,103
25.1305,105
25.1359,107
25.1416,104
25.147,101
25.1527,101
25.1581,105
25.1638,106
25.1692,106
25.1749,105
25.1803,107
25.186,106
25.1915,108
25.1971,107
25.2026,104
25.2082,102
25.2136,108
25.2193,103
25.225,109
25.2304,106
25.2361,104
25.2415,106
25.2472,101
25.2526,106
25.2583,106
25.2637,104
25.2694,104
25.2747,102
25.2804,108
25.2861,102
25.2915,103
25.2972,102
25.3026,105
25.3083,103
25.3137,106
25.3194,104
25.3248,104
25.3305,104
25.3359,102
25.3415,105
25.3472,107
25.3526,104
25.3583,105
25.3637,105
25.3694,104
25.3748,105
25.3804,104
25.3859,104
25.3915,105
25.3972,102
25.4026,103
25.4083,109
25.4137,108
25.4193,102
25.425,105
25.4304,104
25.4361,104
25.4415,102
25.4471,103
25.4528,103
25.4582,106
25.4639,105
25.4693,105
25.4749,106
25.4803,108
25.486,109
25.4914,103
25.4971,103
25.5025,100
25.5082,96
25.5139,106
25.5193,103
25.5247,104
25.5304,104
25.5358,101
25.5416,104
25.547,102
25.5527,103
25.5581,103
25.5638,102
25.5692,103
25.5749,104
25.5803,104
25.586,101
25.5914,102
25.5971,99
25.6028,106
25.6082,102
25.6139,105
25.6193,102
25.6249,101
25.6303,105
25.636,102
25.6414,99
25.6471,101
25.6526,101
25.6582,100
25.6636,100
25.6693,99
25.675,101
25.6804,99
25.6861,99
25.6915,102
25.6972,103
25.7026,104
25.7083,103
25.7137,101
25.7194,101
25.7248,100
25.7305,100
25.7359,105
25.7416,103
25.747,104
25.7527,102
25.7581,105
25.7638,101
25.7692,102
25.7749,105
25.7806,101
25.786,106
25.7917,104
25.7971,103
25.8025,102
25.8082,101
25.8139,100
25.8193,103
25.825,106
25.8304,102
25.8361,103
25.8415,104
25.8472,101
25.8525,99
25.8582,102
25.8637,103
25.8692,103
25.8749,102
25.8806,103
25.886,104
25.8917,102
25.8971,102
25.9028,104
25.9082,103
25.9138,102
25.9192,104
25.9249,104
25.9303,97
25.936,106
25.9414,104
25.9471,104
25.9525,102
25.9582,102
25.9639,104
25.9693,100
25.975,106
25.9804,103
25.9861,106
25.9915,105
25.9972,104
26.0026,103
26.0118,103
26.0146,102
26.0194,105
26.0248,102
26.0305,102
26.0359,101
26.0416,102
26.047,105
26.0528,103
26.0582,100
26.0638,99
26.0729,102
26.0781,103
26.0804,98
26.0861,102
26.095,103
26.0987,102
26.1027,99
26.112,102
26.1188,102
26.1194,105
26.1248,106
26.1305,104
26.1359,103
26.1416,103
26.147,102
26.1527,102
26.1581,103
26.1638,103
26.1692,103
26.1749,102
26.1803,100
26.186,103
26.1914,105
26.1971,101
26.2025,100
26.2082,102
26.2137,104
26.2194,102
26.2248,102
26.2304,103
26.2359,101
26.2416,103
26.2472,101
26.2526,101
26.2583,100
26.2637,107
26.2694,104
26.2748,104
26.2805,103
26.2859,103
26.2916,99
26.297,103
26.3027,100
26.3081,104
26.3138,104
26.3195,101
26.3249,101
26.3306,101
26.336,99
26.3416,104
26.347,96
26.3527,98
26.3581,103
26.3638,102
26.3692,99
26.3749,102
26.3803,102
26.386,104
26.3917,101
26.3971,102
26.4028,100
26.4082,102
26.4139,100
26.4193,105
26.425,106
26.4304,104
26.4361,103
26.4415,104
26.4472,103
26.4526,101
26.4583,104
26.4637,104
26.4694,106
26.4748,105
26.4805,106
26.4859,103
26.4916,102
26.497,103
26.5027,103
26.5081,102
26.5138,103
26.5192,100
26.5249,98
26.5303,97
26.536,98
26.5417,99
26.5471,105
26.5528,104
26.5581,104
26.5638,99
26.5692,102
26.5749,101
26.5803,102
26.586,103
26.5914,104
26.5971,102
26.6025,102
26.6082,101
26.6139,102
26.6193,102
26.625,102
26.6304,101
26.6361,101
26.6415,102
26.6472,106
26.6526,103
26.6583,103
26.6637,104
26.6694,104
26.6748,102
26.6805,104
26.6859,102
26.6916,99
26.6973,103
26.7027,99
26.7081,103
26.7138,102
26.7195,103
26.7249,101
26.7306,102
26.736,101
26.7417,101
26.7471,102
26.7528,103
26.7582,102
26.7639,102
26.7693,103
26.775,99
26.7803,104
26.786,102
26.7915,98
26.7972,100
26.8026,103
26.8082,103
26.8139,105
26.8193,104
26.825,102
26.8304,102
26.8361,102
26.8415,104
26.8472,101
26.8526,101
26.8581,102
26.8638,102
26.8695,99
26.8749,98
26.8806,101
26.886,104
26.8917,97
26.8972,99
26.9026,100
26.9084,100
26.9138,104
26.9195,102
26.9248,101
26.9305,101
26.9362,100
26.9416,105
26.9473,101
26.9527,104
26.9584,101
26.9638,103
26.9694,105
26.9748,103
26.9805,104
26.9862,105
26.9916,100
26.997,103
27.0027,99
27.0084,102
27.0138,104
27.0195,103
27.0249,101
27.0306,103
27.036,100
27.0417,105
27.0471,103
27.0528,104
27.0582,101
27.0639,102
27.0693,99
27.0749,103
27.0806,100
27.0861,102
27.0917,104
27.0971,102
27.1028,100
27.1084,103
27.1139,103
27.1193,101
27.125,105
27.1305,101
27.1361,105
27.1416,101
27.1473,103
27.1527,103
27.1584,101
27.1638,101
27.1695,103
27.1749,103
27.1806,102
27.1862,103
27.1916,104
27.1973,105
27.2027,104
27.2084,105
27.2138,100
27.2195,102
27.2249,105
27.2304,103
27.2361,101
27.2415,103
27.2472,100
27.2528,101
27.2582,100
27.2639,100
27.2693,103
27.275,103
27.2804,105
27.2861,103
27.2916,103
27.2973,104
27.3027,100
27.3084,104
27.3138,103
27.3195,103
27.3249,104
27.3306,104
27.336,101
27.3417,102
27.3471,102
27.3528,101
27.3582,102
27.3639,103
27.3695,100
27.375,104
27.3806,103
27.386,102
27.3917,102
27.3972,100
27.4029,100
27.4083,103
27.4139,102
27.4194,102
27.4251,103
27.4305,103
27.4362,104
27.4416,102
27.4473,105
27.4527,102
27.4584,102
27.4638,103
27.4695,101
27.4749,102
27.4806,103
27.486,102
27.4917,102
27.4971,103
27.5028,104
27.5082,101
27.5139,101
27.5193,104
27.525,103
27.5304,101
27.5361,105
27.5415,102
27.5472,105
27.5529,104
27.5583,105
27.564,102
27.5694,100
27.5751,103
27.5805,105
27.5862,99
27.5916,105
27.5973,103
27.6027,103
27.6084,103
27.6138,103
27.6195,100
27.6249,102
27.6307,103
27.6361,103
27.6418,99
27.6472,99
27.6528,99
27.6583,101
27.664,97
27.6694,98
27.6751,99
27.6805,97
27.6862,103
27.6916,102
27.6973,103
27.7027,103
27.7084,101
27.7138,101
27.7195,104
27.7248,105
27.7305,104
27.7362,102
27.7416,105
27.7473,105
27.7527,102
27.7584,99
27.7638,101
27.7695,101
27.7749,99
27.7806,104
27.786,101
27.7917,99
27.7971,104
27.8028,106
27.8082,103
27.8139,104
27.8193,103
27.825,102
27.8307,102
27.8361,100
27.8418,101
27.8472,101
27.8529,102
27.8583,101
27.864,103
27.8693,101
27.875,104
27.8804,100
27.8861,105
27.8915,101
27.8972,100
27.9029,105
27.9083,104
27.914,100
27.9194,104
27.9251,104
27.9305,106
27.9362,100
27.9416,102
27.9473,101
27.9527,104
27.9584,101
27.9638,106
27.9695,101
27.975,100
27.9807,104
27.9861,101
27.9918,103
27.9972,99
28.0029,103
28.0083,101
28.014,104
28.0194,103
28.0251,99
28.0305,101
28.0362,104
28.0416,102
28.0473,99
28.0528,101
28.0582,99
28.0639,103
28.0694,104
28.0751,105
28.0805,102
28.0862,102
28.0916,102
28.0973,104
28.1027,98
28.1084,101
28.1138,103
28.1195,105
28.1249,106
28.1306,104
28.1362,102
28.1417,102
28.1473,104
28.1527,100
28.1584,101
28.1638,100
28.1695,99
28.1749,104
28.1806,103
28.186,104
28.1917,107
28.1971,102
28.2028,101
28.2082,104
28.2139,104
28.2193,103
28.225,102
28.2307,100
28.2361,99
28.2418,100
28.2472,101
28.2529,106
28.2583,104
28.264,104
28.2694,101
28.2751,100
28.2805,103
28.2862,103
28.2916,101
28.2973,101
28.3027,107
28.3084,105
28.3138,103
28.3195,105
28.3249,100
28.3306,102
28.336,102
28.3417,101
28.3471,103
28.3528,103
28.3583,102
28.364,102
28.3694,102
28.3751,101
28.3805,103
28.3862,99
28.3916,101
28.3973,104
28.4027,104
28.4084,102
28.4138,102
28.4195,105
28.4252,99
28.4306,104
28.4363,100
28.4417,102
28.4474,103
28.4528,99
28.4585,104
28.4639,103
28.4696,107
28.475,103
28.4807,106
28.4861,103
28.4916,105
28.4973,103
28.5027,102
28.5084,103
28.5138,106
28.5194,100
28.5251,104
28.5305,103
28.5362,105
28.5416,101
28.5472,101
28.5529,103
28.5583,103
28.564,102
28.5694,106
28.575,102
28.5807,100
28.5861,95
28.5918,102
28.5972,101
28.6028,105
28.6082,106
28.6139,103
28.6193,101
28.625,101
28.6305,102
28.6362,101
28.6416,103
28.6473,100
28.6527,100
28.6584,104
28.6638,102
28.6695,101
28.6752,102
28.6806,104
28.6862,103
28.6916,101
28.6973,101
28.7027,99
28.7084,97
28.7138,103
28.7195,103
28.7249,100
28.7306,104
28.736,104
28.7417,103
28.7471,102
28.7528,103
28.7582,99
28.7639,101
28.7693,101
28.775,99
28.7804,96
28.7861,101
28.7918,98
28.7972,99
28.8029,103
28.8083,100
28.814,101
28.8194,100
28.8251,98
28.8305,101
28.8362,101
28.8416,98
28.8473,104
28.8527,103
28.8584,100
28.8638,103
28.8695,106
28.8749,105
28.8806,103
28.886,100
28.8917,103
28.8971,101
28.9028,102
28.9085,105
28.9139,103
28.9196,105
28.925,105
28.9307,104
28.9361,102
28.9418,101
28.9472,105
28.9529,105
28.9583,102
28.964,104
28.9694,103
28.9751,108
28.9805,103
28.9862,102
28.9916,101
28.9973,102
29.0027,103
29.0084,101
29.0138,101
29.0195,101
29.0249,103
29.0306,101
29.036,102
29.0418,99
29.0472,105
29.0529,102
29.0583,100
29.064,102
29.0695,101
29.0749,97
29.0805,98
29.0862,102
29.0916,106
29.0973,99
29.1027,101
29.1084,101
29.1138,102
29.1195,102
29.1249,101
29.1306,100
29.136,108
29.1417,102
29.1474,104
29.1527,100
29.1584,105
29.164,98
29.1695,101
29.1752,103
29.1806,103
29.186,105
29.1917,103
29.1971,105
29.2028,103
29.2082,107
29.2139,105
29.2196,100
29.2249,103
29.2306,102
29.236,101
29.2417,103
29.2472,106
29.2528,103
29.2583,104
29.264,102
29.2694,102
29.2749,104
29.2806,104
29.286,108
29.2917,106
29.2972,104
29.3028,105
29.3083,104
29.3139,104
29.3194,103
29.3251,102
29.3305,105
29.3362,102
29.3416,108
29.3471,106
29.3528,101
29.3583,106
29.364,108
29.3694,106
29.375,107
29.3805,106
29.3862,105
29.3916,111
29.3973,104
29.4029,107
29.4084,104
29.414,108
29.4193,107
29.4251,107
29.4305,108
29.4361,110
29.4418,105
29.4472,105
29.4529,105
29.4583,105
29.464,106
29.4694,107
29.4751,104
29.4805,107
29.4862,105
29.4916,106
29.4973,109
29.5027,107
29.5084,108
29.5138,107
29.5195,107
29.5249,107
29.5306,108
29.5363,101
29.5417,107
29.5474,106
29.5528,106
29.5585,105
29.5638,108
29.5695,104
29.5749,106
29.5806,105
29.586,104
29.5917,108
29.5974,107
29.6028,111
29.6085,106
29.6139,107
29.6196,104
29.625,107
29.6307,107
29.636,105
29.6417,103
29.6471,106
29.6528,108
29.6585,106
29.6639,108
29.6696,108
29.675,109
29.6807,107
29.6861,107
29.6918,107
29.6972,106
29.7029,106
29.7083,107
29.714,106
29.7194,105
29.7251,106
29.7305,104
29.7362,109
29.7419,105
29.7473,108
29.753,104
29.7582,109
29.7639,107
29.7696,108
29.775,104
29.7807,107
29.7861,104
29.7918,105
29.7973,108
29.8029,108
29.8084,107
29.8141,108
29.8195,111
29.8252,103
29.8306,106
29.8362,106
29.8417,107
29.8473,103
29.8528,107
29.8585,108
29.8639,101
29.8696,101
29.875,104
29.8807,105
29.8861,105
29.8918,103
29.8972,104
29.9029,106
29.9083,106
29.914,107
29.9194,108
29.9251,107
29.9305,105
29.9362,106
29.9416,105
29.9473,101
29.9527,104
29.9584,104
29.9641,105
29.9695,107
29.9752,106
29.9806,105
29.9863,103
29.9917,102
29.9974,105
30.0028,108
30.0085,106
30.0139,104
30.0196,107
30.025,109
30.0307,108
30.0361,107
30.0416,109
30.0473,105
30.0527,109
30.0584,106
30.0638,107
30.0694,109
30.0751,109
30.0805,104
30.0862,103
30.0916,105
30.0972,105
30.1029,108
30.1083,107
30.114,109
30.1194,106
30.125,102
30.1307,100
30.1361,104
30.1418,103
30.1472,105
30.1528,104
30.1585,104
30.1639,106
30.1696,105
30.175,104
30.1806,105
30.186,105
30.1917,104
30.1974,103
30.2028,104
30.2085,106
30.2139,106
30.2195,107
30.225,105
30.2307,107
30.2361,107
30.2418,105
30.2472,108
30.2529,104
30.2583,103
30.264,104
30.2694,104
30.2751,105
30.2805,104
30.2862,106
30.2916,106
30.2973,107
30.3027,109
30.3084,105
30.3138,105
30.3195,104
30.3249,105
30.3306,109
30.336,107
30.3417,105
30.3472,106
30.3529,102
30.3583,103
30.3639,106
30.3696,107
30.375,108
30.3807,104
30.3861,103
30.3918,107
30.3972,105
30.4029,110
30.4083,106
30.414,107
30.4194,103
30.4252,105
30.4306,107
30.4362,105
30.4416,105
30.4474,104
30.4528,104
30.4585,106
30.4639,105
30.4696,108
30.475,106
30.4807,106
30.4861,105
30.4918,104
30.4972,102
30.5029,106
30.5083,104
30.514,105
30.5194,104
30.5251,102
30.5305,106
30.5362,107
30.5416,103
30.5473,106
30.5527,105
30.5584,107
30.5641,106
30.5695,106
30.5752,103
30.5806,103
30.5863,103
30.5917,106
30.5974,105
30.6028,106
30.6085,104
30.6139,104
30.6196,108
30.6251,101
30.6307,104
30.6362,104
30.6418,104
30.6473,107
30.653,106
30.6584,108
30.6641,103
30.6695,103
30.6752,104
30.6806,100
30.6863,98
30.6917,101
30.6974,100
30.7028,102
30.7085,104
30.7139,106
30.7196,103
30.7252,102
30.7306,104
30.7363,103
30.7417,101
30.7474,104
30.7527,99
30.7584,102
30.7638,107
30.7695,105
30.7749,106
30.7806,103
30.786,102
30.7917,100
30.7971,102
30.8028,105
30.8083,102
30.814,104
30.8197,103
30.8251,104
30.8305,103
30.8362,104
30.8416,103
30.8473,105
30.8527,101
30.8584,103
30.8638,105
30.8695,102
30.875,105
30.8806,105
30.8863,104
30.8917,104
30.8974,100
30.9028,102
30.9085,106
30.9138,106
30.9195,101
30.9249,102
30.9307,100
30.9361,102
30.9418,103
30.9472,103
30.9529,105
30.9583,106
30.964,104
30.9694,105
30.9751,105
30.9805,105
30.9862,106
30.9916,105
30.9973,103
31.003,105
31.0084,104
31.0141,106
31.0194,103
31.0251,106
31.0305,105
31.0362,102
31.0416,105
31.0473,107
31.0527,103
31.0584,107
31.0641,106
31.0695,104
31.0752,103
31.0806,103
31.0863,103
31.0916,100
31.0973,101
31.1027,103
31.1084,103
31.1138,106
31.1195,106
31.1249,105
31.1306,103
31.1363,104
31.1417,102
31.1474,105
31.1528,104
31.1585,101
31.1639,102
31.1696,101
31.175,101
31.1807,101
31.1861,105
31.1918,102
31.1973,101
31.203,104
31.2084,104
31.214,102
31.2194,105
31.2251,105
31.2305,108
31.2362,105
31.2416,103
31.2473,105
31.253,102
31.2584,105
31.2641,104
31.2695,100
31.2752,102
31.2806,100
31.2863,100
31.2917,100
31.2974,104
31.3028,99
31.3085,101
31.3139,104
31.3196,103
31.325,106
31.3307,105
31.3361,102
31.3418,98
31.3472,104
31.3529,101
31.3583,103
31.364,103
31.3694,102
31.3751,102
31.3805,105
31.3862,103
31.3919,101
31.3973,101
31.403,106
31.4083,104
31.414,100
31.4194,99
31.4251,99
31.4305,98
31.4362,100
31.4416,111
31.4473,106
31.453,102
31.4584,105
31.4641,106
31.4695,103
31.4752,104
31.4806,99
31.4863,100
31.4917,103
31.4974,101
31.5028,98
31.5085,100
31.5139,101
31.5196,104
31.525,99
31.5305,100
31.5362,104
31.5416,100
31.5473,98
31.553,101
31.5584,101
31.5638,105
31.5695,102
31.5752,104
31.5806,103
31.5863,101
31.5916,106
31.5973,103
31.6027,106
31.6084,102
31.6138,105
31.6195,103
31.6251,103
31.6306,101
31.6362,102
31.6417,107
31.6473,103
31.653,105
31.6584,106
31.6641,101
31.6695,106
31.6751,103
31.6808,106
31.6862,104
31.6919,107
31.6973,106
31.7029,106
31.7083,103
31.714,106
31.7197,105
31.7251,105
31.7305,102
31.7362,106
31.7416,103
31.7473,104
31.7527,103
31.7584,104
31.7638,105
31.7695,108
31.7752,103
31.7806,103
31.7863,102
31.7917,104
31.7974,104
31.8028,103
31.8085,105
31.8139,103
31.8196,104
31.825,102
31.8307,105
31.8361,105
31.8418,105
31.8472,102
31.8529,103
31.8586,106
31.864,102
31.8694,102
31.8751,101
31.8808,103
31.8862,103
31.8916,103
31.8973,105
31.903,103
31.9084,100
31.9141,103
31.9194,103
31.9251,100
31.9305,104
31.9362,104
31.9416,103
31.9473,103
31.9527,105
31.9584,103
31.9641,103
31.9695,104
31.9752,103
31.9807,104
31.9863,102
31.9916,102
31.9973,106
32.0027,106
32.0084,105
32.0138,101
32.0195,107
32.0249,102
32.0306,104
32.0363,99
32.0418,104
32.0475,102
32.0529,103
32.0583,101
32.0639,101
32.0695,104
32.075,100
32.0807,101
32.0861,102
32.0918,104
32.0975,105
32.1029,103
32.1086,106
32.114,103
32.1197,103
32.1251,102
32.1308,102
32.1361,102
32.1418,105
32.1472,105
32.1529,103
32.1585,103
32.1639,108
32.1696,106
32.1751,103
32.1808,103
32.1862,105
32.1919,102
32.1973,105
32.203,102
32.2084,101
32.2141,104
32.2195,106
32.2252,102
32.2306,107
32.2363,106
32.2417,104
32.2474,101
32.2528,105
32.2585,103
32.2639,103
32.2696,108
32.275,105
32.2807,102
32.2861,104
32.2919,106
32.2973,106
32.303,105
32.3084,101
32.3141,106
32.3195,105
32.3252,106
32.3306,103
32.3363,104
32.3417,104
32.3474,103
32.3528,103
32.3585,101
32.3639,99
32.3696,103
32.375,104
32.3807,106
32.3861,105
32.3918,102
32.3972,102
32.4029,103
32.4083,101
32.414,99
32.4194,105
32.4251,103
32.4306,102
32.4363,100
32.4417,103
32.4474,105
32.4528,107
32.4585,105
32.4639,104
32.4696,101
32.475,105
32.4807,101
32.4861,103
32.4918,105
32.4972,105
32.5029,105
32.5083,104
32.514,99
32.5194,103
32.5251,98
32.5306,103
32.5363,105
32.5417,102
32.5474,103
32.5528,105
32.5585,102
32.5639,103
32.5696,105
32.575,101
32.5807,101
32.5861,101
32.5918,105
32.5972,102
32.6029,103
32.6084,105
32.614,105
32.6195,105
32.6252,102
32.6306,100
32.6363,104
32.6417,101
32.6474,106
32.6528,104
32.6585,106
32.6639,105
32.6696,102
32.675,100
32.6806,106
32.6861,103
32.6917,104
32.6974,105
32.7028,102
32.7085,104
32.7139,102
32.7196,103
32.725,100
32.7307,102
32.7361,105
32.7418,102
32.7472,101
32.7529,104
32.7583,102
32.764,106
32.7694,105
32.7751,102
32.7806,102
32.7863,103
32.7917,101
32.7974,103
32.8028,102
32.8085,102
32.8139,107
32.8196,103
32.825,103
32.8307,104
32.8362,105
32.8418,103
32.8473,106
32.853,100
32.8584,99
32.864,102
32.8695,105
32.8751,101
32.8806,102
32.8863,101
32.8917,102
32.8974,103
32.9028,102
32.9085,105
32.9139,104
32.9196,105
32.925,106
32.9307,106
32.9361,105
32.9418,106
32.9475,102
32.9527,105
32.9584,104
32.9641,102
32.9695,103
32.9752,102
32.9806,104
32.9863,102
32.9917,101
32.9974,102
33.0027,102
33.0084,101
33.0138,102
33.0195,105
33.0252,103
33.0306,102
33.0363,104
33.0416,102
33.0473,102
33.0527,107
33.0584,103
33.0638,104
33.0696,102
33.075,106
33.0805,104
33.0862,102
33.0916,103
33.0973,103
33.1028,105
33.1083,105
33.1139,103
33.1194,103
33.125,103
33.1305,105
33.1361,100
33.1417,100
33.1472,100
33.1528,103
33.1583,102
33.1639,101
33.1695,100
33.175,99
33.1806,103
33.1861,101
33.1917,102
33.1973,107
33.2028,101
33.2084,104
33.2139,105
33.2195,101
33.225,101
33.2306,103
33.2361,103
33.2417,102
33.2473,101
33.2528,103
33.2584,102
33.2639,101
33.2695,100
33.2751,102
33.2806,100
33.2862,103
33.2917,100
33.2973,103
33.3028,105
33.3084,103
33.314,104
33.3195,104
33.3251,103
33.3306,102
33.3362,105
33.3417,104
33.3473,104
33.3529,101
33.3584,104
33.364,102
33.3694,104
33.3751,104
33.3805,108
33.3862,102
33.3916,104
33.3972,101
33.4029,103
33.4084,104
33.414,102
33.4196,104
33.4251,102
33.4305,103
33.4362,103
33.4416,104
33.4473,103
33.4527,101
33.4584,106
33.464,104
33.4694,102
33.4751,105
33.4805,102
33.4862,102
33.4917,105
33.4974,104
33.5027,103
33.5084,105
33.5138,103
33.5194,104
33.5251,104
33.5307,106
33.5361,107
33.5418,103
33.5472,105
33.5529,103
33.5583,102
33.564,103
33.5695,101
33.5752,105
33.5806,103
33.5863,101
33.5917,105
33.5973,105
33.6027,107
33.6084,104
33.6141,103
33.6195,104
33.6252,104
33.6306,106
33.6363,103
33.6417,104
33.6474,106
33.6528,101
33.6585,106
33.6639,100
33.6696,101
33.675,99
