Experiment: Mar_9_turb3_expt vial 4, Tue Mar  9 17:54:12 2021
22.447,104
22.4527,105
22.458,100
22.4637,102
22.4691,107
22.4748,106
22.4805,104
22.4859,99
22.4916,103
22.497,102
22.5027,107
22.5081,103
22.5138,106
22.5192,105
22.5249,104
22.5303,103
22.536,106
22.5413,104
22.547,101
22.5527,105
22.5581,102
22.5638,107
22.5692,106
22.5749,106
22.5803,104
22.586,104
22.5914,102
22.5971,104
22.6025,103
22.6082,104
22.6138,103
22.6192,104
22.6249,102
22.6303,104
22.636,102
22.6414,102
22.6471,101
22.6525,102
22.6582,102
22.6636,103
22.6693,100
22.675,103
22.6804,104
22.6861,106
22.6915,106
22.6971,101
22.7025,102
22.7082,104
22.7136,105
22.7193,100
22.7247,103
22.7304,103
22.7361,102
22.7415,104
22.7472,104
22.7526,103
22.7583,105
22.7637,102
22.7694,102
22.7748,101
22.7804,101
22.7859,100
22.7916,105
22.797,103
22.8027,102
22.8081,104
22.8138,107
22.8194,104
22.8249,103
22.8305,103
22.836,102
22.8417,105
22.847,102
22.8527,102
22.8581,103
22.8638,103
22.8692,99
22.8749,105
22.8806,104
22.886,102
22.8917,101
22.8971,102
22.9028,104
22.9082,103
22.9138,105
22.9193,108
22.9249,105
22.9304,102
22.936,105
22.9414,105
22.9471,104
22.9525,104
22.9582,102
22.9636,101
22.9693,103
22.9747,105
22.9804,99
22.9858,102
22.9915,103
22.9972,100
23.0026,101
23.0083,109
23.0137,102
23.0194,102
23.0248,102
23.0305,98
23.0359,103
23.0416,102
23.047,101
23.0527,106
23.0581,105
23.0638,103
23.0692,101
23.0749,97
23.0803,102
23.086,103
23.0914,102
23.0971,103
23.1025,102
23.1082,103
23.1139,105
23.1193,102
23.125,102
23.1304,103
23.1361,102
23.1415,104
23.1472,101
23.1526,103
23.1583,99
23.1637,104
23.1694,100
23.1748,103
23.1804,104
23.1859,105
23.1915,100
23.1972,104
23.2026,107
23.2083,107
23.2137,104
23.2194,102
23.2248,103
23.2305,106
23.2359,102
23.2416,103
23.247,105
23.2527,101
23.2581,104
23.2638,102
23.2692,100
23.2748,103
23.2805,103
23.2859,101
23.2916,102
23.297,104
23.3027,102
23.3081,100
23.3138,100
23.3192,103
23.3249,103
23.3303,102
23.336,105
23.3415,103
23.3472,101
23.3526,101
23.3583,100
23.3637,103
23.3694,106
23.3748,105
23.3805,104
23.3859,104
23.3916,101
23.397,101
23.4027,105
23.4081,99
23.4137,97
23.4191,104
23.4248,101
23.4305,102
23.4359,106
23.4416,104
23.4471,103
23.4528,102
23.4582,103
23.4639,100
23.4693,101
23.475,100
23.4804,101
23.4861,102
23.4915,97
23.4971,100
23.5026,104
23.5083,103
23.5137,97
23.5194,98
23.5248,95
23.5305,96
23.5359,97
23.5415,96
23.5469,101
23.5526,100
23.5583,99
23.5637,103
23.5694,96
23.5748,103
23.5805,101
23.5859,99
23.5916,101
23.597,102
23.6027,102
23.6081,104
23.6138,99
23.6192,104
23.6249,102
23.6303,102
23.636,102
23.6416,99
23.6471,102
23.6527,99
23.6581,103
23.6638,102
23.6692,103
23.6749,98
23.6803,100
23.686,101
23.6914,103
23.6971,102
23.7025,103
23.7082,103
23.7136,104
23.7193,102
23.7247,103
23.7304,102
23.7361,104
23.7415,105
23.7472,104
23.7526,105
23.7583,105
23.7637,100
23.7694,102
23.7748,96
23.7804,100
23.7858,98
23.7915,98
23.7972,100
23.8026,102
23.8083,102
23.8137,101
23.8194,101
23.8247,99
23.8304,101
23.8358,100
23.8415,103
23.8472,106
23.8526,102
23.8583,104
23.8637,104
23.8693,104
23.875,100
23.8804,104
23.8861,101
23.8915,100
23.8971,100
23.9028,102
23.9082,99
23.9139,103
23.9193,103
23.9249,102
23.9303,104
23.936,104
23.9414,100
23.9471,104
23.9527,103
23.9581,104
23.9638,103
23.9692,102
23.9749,103
23.9803,103
23.9858,104
23.9915,104
23.9972,105
24.0026,102
24.0083,104
24.0137,104
24.0194,105
24.0248,104
24.0305,111
24.0359,100
24.0416,106
24.047,103
24.0527,105
24.0581,104
24.0638,105
24.0692,103
24.0748,107
24.0805,105
24.0859,106
24.0916,104
24.097,102
24.1027,105
24.1081,103
24.1139,104
24.1193,108
24.1249,107
24.1303,106
24.136,104
24.1414,102
24.1471,104
24.1526,105
24.1582,107
24.1637,105
24.1693,102
24.175,104
24.1804,105
24.1859,105
24.1916,106
24.1972,104
24.2027,104
24.2083,101
24.2138,107
24.2195,105
24.2249,102
24.2306,105
24.236,107
24.2417,106
24.2471,106
24.2528,104
24.2582,109
24.2636,105
24.2693,108
24.275,106
24.2804,107
24.2861,106
24.2915,106
24.2972,105
24.3026,107
24.3083,105
24.3136,109
24.3193,108
24.3247,106
24.3304,106
24.3358,106
24.3415,106
24.347,105
24.3526,107
24.3583,108
24.3637,108
24.3694,107
24.3748,106
24.3805,107
24.3859,104
24.3916,105
24.397,106
24.4027,105
24.4081,106
24.4138,102
24.4192,104
24.4249,108
24.4306,107
24.436,104
24.4417,104
24.4471,109
24.4528,104
24.4582,105
24.4639,105
24.4693,106
24.475,106
24.4804,105
24.4861,104
24.4915,106
24.4972,105
24.5026,105
24.5082,103
24.5137,106
24.5193,103
24.525,106
24.5304,104
24.5361,105
24.5414,104
24.5471,104
24.5528,109
24.5582,107
24.5639,105
24.5693,105
24.575,106
24.5804,106
24.5861,107
24.5915,107
24.5972,105
24.6026,107
24.6083,106
24.6137,107
24.6194,102
24.6248,105
24.6305,105
24.6359,106
24.6416,99
24.647,104
24.6527,106
24.6581,103
24.6638,106
24.6692,103
24.6749,105
24.6803,106
24.686,106
24.6914,105
24.6971,107
24.7025,106
24.7082,105
24.7136,107
24.7193,105
24.725,103
24.7304,105
24.7361,103
24.7415,105
24.7472,106
24.7526,105
24.7583,102
24.7637,106
24.7694,104
24.7748,105
24.7805,106
24.7858,105
24.7915,102
24.7972,106
24.8026,105
24.8083,104
24.8137,106
24.8194,105
24.8248,105
24.8305,105
24.8359,103
24.8416,105
24.847,103
24.8527,108
24.8581,106
24.8638,107
24.8695,108
24.8749,107
24.8806,103
24.886,107
24.8917,103
24.8971,103
24.9028,104
24.9081,106
24.9138,103
24.9194,101
24.9249,105
24.9305,108
24.9359,106
24.9416,105
24.947,106
24.9527,106
24.9581,104
24.9638,103
24.9692,103
24.9749,106
24.9806,101
24.986,103
24.9917,105
24.9971,106
25.0027,105
25.0081,102
25.0138,101
25.0192,102
25.0249,105
25.0303,108
25.036,106
25.0414,106
25.0471,102
25.0526,105
25.0583,106
25.0637,107
25.0694,106
25.0748,103
25.0804,105
25.0859,106
25.0916,107
25.097,107
25.1027,105
25.1081,106
25.1138,106
25.1194,106
25.1249,101
25.1305,105
25.1359,106
25.1416,105
25.147,103
25.1527,101
25.1581,104
25.1638,104
25.1692,107
25.1749,105
25.1803,105
25.186,104
25.1915,105
25.1971,104
25.2026,104
25.2082,107
25.2136,106
25.2193,104
25.225,106
25.2304,103
25.2361,105
25.2415,103
25.2472,104
25.2526,106
25.2583,109
25.2637,104
25.2694,101
25.2747,104
25.2804,106
25.2861,105
25.2915,102
25.2972,104
25.3026,105
25.3083,105
25.3137,106
25.3194,104
25.3248,106
25.3305,106
25.3359,104
25.3415,107
25.3472,103
25.3526,104
25.3583,105
25.3637,108
25.3694,106
25.3748,108
25.3804,103
25.3859,105
25.3915,106
25.3972,106
25.4026,104
25.4083,110
25.4137,105
25.4193,105
25.425,106
25.4304,103
25.4361,104
25.4415,102
25.4471,102
25.4528,107
25.4582,105
25.4639,103
25.4693,107
25.4749,104
25.4803,103
25.486,104
25.4914,104
25.4971,101
25.5025,97
25.5082,98
25.5139,105
25.5193,100
25.5247,102
25.5304,100
25.5358,102
25.5416,103
25.547,101
25.5527,104
25.5581,104
25.5638,103
25.5692,102
25.5749,103
25.5803,104
25.586,102
25.5914,102
25.5971,100
25.6028,100
25.6082,105
25.6139,102
25.6193,105
25.6249,104
25.6303,106
25.636,100
25.6414,101
25.6471,102
25.6526,98
25.6582,100
25.6636,99
25.6693,99
25.675,99
25.6804,102
25.6861,101
25.6915,97
25.6972,102
25.7026,104
25.7083,106
25.7137,101
25.7194,102
25.7248,102
25.7305,102
25.7359,104
25.7416,104
25.747,103
25.7527,103
25.7581,105
25.7638,102
25.7692,103
25.7749,102
25.7806,103
25.786,107
25.7917,103
25.7971,102
25.8025,101
25.8082,103
25.8139,101
25.8193,103
25.825,105
25.8304,102
25.8361,102
25.8415,103
25.8472,101
25.8525,97
25.8582,103
25.8637,104
25.8692,102
25.8749,103
25.8806,101
25.886,104
25.8917,104
25.8971,104
25.9028,104
25.9082,102
25.9138,102
25.9192,103
25.9249,101
25.9303,99
25.936,102
25.9414,103
25.9471,102
25.9525,104
25.9582,102
25.9639,104
25.9693,106
25.975,104
25.9804,104
25.9861,105
25.9915,105
25.9972,106
26.0026,105
26.0118,105
26.0146,102
26.0194,104
26.0248,100
26.0305,105
26.0359,102
26.0416,104
26.047,103
26.0528,104
26.0582,99
26.0638,102
26.0729,101
26.0781,103
26.0804,101
26.0861,100
26.095,102
26.0987,102
26.1027,101
26.112,102
26.1188,105
26.1194,105
26.1248,106
26.1305,103
26.1359,105
26.1416,104
26.147,102
26.1527,101
26.1581,103
26.1638,104
26.1692,103
26.1749,103
26.1803,102
26.186,103
26.1914,104
26.1971,102
26.2025,101
26.2082,102
26.2137,101
26.2194,103
26.2248,103
26.2304,106
26.2359,101
26.2416,105
26.2472,102
26.2526,100
26.2583,101
26.2637,104
26.2694,103
26.2748,106
26.2805,102
26.2859,102
26.2916,101
26.297,102
26.3027,106
26.3081,105
26.3138,108
26.3195,99
26.3249,101
26.3306,101
26.336,101
26.3416,105
26.347,99
26.3527,104
26.3581,103
26.3638,103
26.3692,99
26.3749,102
26.3803,105
26.386,104
26.3917,104
26.3971,104
26.4028,101
26.4082,102
26.4139,100
26.4193,104
26.425,103
26.4304,103
26.4361,101
26.4415,103
26.4472,101
26.4526,106
26.4583,103
26.4637,103
26.4694,105
26.4748,104
26.4805,101
26.4859,104
26.4916,101
26.497,104
26.5027,104
26.5081,102
26.5138,103
26.5192,101
26.5249,99
26.5303,95
26.536,98
26.5417,101
26.5471,98
26.5528,107
26.5581,104
26.5638,105
26.5692,100
26.5749,103
26.5803,103
26.586,102
26.5914,104
26.5971,104
26.6025,102
26.6082,105
26.6139,103
26.6193,104
26.625,99
26.6304,101
26.6361,102
26.6415,105
26.6472,104
26.6526,103
26.6583,104
26.6637,100
26.6694,102
26.6748,102
26.6805,102
26.6859,103
26.6916,104
26.6973,102
26.7027,103
26.7081,103
26.7138,101
26.7195,105
26.7249,101
26.7306,104
26.736,102
26.7417,103
26.7471,104
26.7528,103
26.7582,101
26.7639,102
26.7693,102
26.775,103
26.7803,104
26.786,102
26.7915,100
26.7972,99
26.8026,104
26.8082,101
26.8139,103
26.8193,102
26.825,100
26.8304,104
26.8361,100
26.8415,102
26.8472,102
26.8526,103
26.8581,102
26.8638,101
26.8695,98
26.8749,99
26.8806,102
26.886,103
26.8917,100
26.8972,98
26.9026,99
26.9084,103
26.9138,106
26.9195,101
26.9248,103
26.9305,100
26.9362,100
26.9416,101
26.9473,101
26.9527,104
26.9584,103
26.9638,99
26.9694,106
26.9748,104
26.9805,105
26.9862,105
26.9916,102
26.997,105
27.0027,102
27.0084,100
27.0138,101
27.0195,105
27.0249,102
27.0306,105
27.036,103
27.0417,104
27.0471,102
27.0528,101
27.0582,103
27.0639,106
27.0693,99
27.0749,101
27.0806,104
27.0861,100
27.0917,103
27.0971,99
27.1028,101
27.1084,101
27.1139,102
27.1193,102
27.125,103
27.1305,103
27.1361,101
27.1416,102
27.1473,106
27.1527,104
27.1584,103
27.1638,103
27.1695,102
27.1749,102
27.1806,102
27.1862,102
27.1916,101
27.1973,107
27.2027,102
27.2084,101
27.2138,102
27.2195,103
27.2249,105
27.2304,108
27.2361,105
27.2415,104
27.2472,98
27.2528,100
27.2582,100
27.2639,101
27.2693,105
27.275,102
27.2804,105
27.2861,100
27.2916,107
27.2973,104
27.3027,99
27.3084,103
27.3138,104
27.3195,101
27.3249,105
27.3306,100
27.336,103
27.3417,106
27.3471,104
27.3528,104
27.3582,105
27.3639,103
27.3695,102
27.375,103
27.3806,102
27.386,101
27.3917,102
27.3972,104
27.4029,101
27.4083,104
27.4139,102
27.4194,102
27.4251,104
27.4305,104
27.4362,100
27.4416,101
27.4473,104
27.4527,101
27.4584,103
27.4638,104
27.4695,103
27.4749,101
27.4806,103
27.486,103
27.4917,103
27.4971,104
27.5028,104
27.5082,105
27.5139,101
27.5193,105
27.525,103
27.5304,104
27.5361,101
27.5415,103
27.5472,103
27.5529,104
27.5583,104
27.564,102
27.5694,102
27.5751,103
27.5805,105
27.5862,102
27.5916,104
27.5973,103
27.6027,103
27.6084,104
27.6138,103
27.6195,99
27.6249,103
27.6307,104
27.6361,105
27.6418,100
27.6472,99
27.6528,103
27.6583,99
27.664,98
27.6694,98
27.6751,101
27.6805,98
27.6862,105
27.6916,103
27.6973,102
27.7027,101
27.7084,100
27.7138,102
27.7195,103
27.7248,105
27.7305,106
27.7362,106
27.7416,103
27.7473,104
27.7527,103
27.7584,102
27.7638,102
27.7695,101
27.7749,102
27.7806,104
27.786,103
27.7917,100
27.7971,102
27.8028,105
27.8082,101
27.8139,102
27.8193,105
27.825,104
27.8307,102
27.8361,100
27.8418,105
27.8472,101
27.8529,103
27.8583,102
27.864,103
27.8693,98
27.875,102
27.8804,106
27.8861,104
27.8915,104
27.8972,102
27.9029,105
27.9083,106
27.914,99
27.9194,105
27.9251,104
27.9305,102
27.9362,101
27.9416,102
27.9473,101
27.9527,101
27.9584,101
27.9638,104
27.9695,103
27.975,100
27.9807,105
27.9861,102
27.9918,99
27.9972,104
28.0029,104
28.0083,101
28.014,106
28.0194,101
28.0251,101
28.0305,104
28.0362,103
28.0416,102
28.0473,102
28.0528,100
28.0582,104
28.0639,106
28.0694,105
28.0751,103
28.0805,104
28.0862,103
28.0916,101
28.0973,103
28.1027,102
28.1084,102
28.1138,103
28.1195,104
28.1249,102
28.1306,105
28.1362,103
28.1417,102
28.1473,103
28.1527,103
28.1584,105
28.1638,104
28.1695,103
28.1749,103
28.1806,102
28.186,105
28.1917,106
28.1971,101
28.2028,105
28.2082,104
28.2139,102
28.2193,103
28.225,103
28.2307,98
28.2361,104
28.2418,102
28.2472,104
28.2529,106
28.2583,102
28.264,102
28.2694,102
28.2751,101
28.2805,105
28.2862,102
28.2916,102
28.2973,102
28.3027,104
28.3084,105
28.3138,101
28.3195,102
28.3249,103
28.3306,103
28.336,106
28.3417,102
28.3471,104
28.3528,102
28.3583,100
28.364,102
28.3694,102
28.3751,102
28.3805,102
28.3862,100
28.3916,103
28.3973,102
28.4027,104
28.4084,103
28.4138,104
28.4195,105
28.4252,102
28.4306,100
28.4363,100
28.4417,105
28.4474,103
28.4528,102
28.4585,104
28.4639,101
28.4696,107
28.475,102
28.4807,104
28.4861,103
28.4916,105
28.4973,101
28.5027,103
28.5084,105
28.5138,102
28.5194,101
28.5251,105
28.5305,103
28.5362,105
28.5416,104
28.5472,101
28.5529,102
28.5583,101
28.564,102
28.5694,105
28.575,104
28.5807,100
28.5861,101
28.5918,98
28.5972,100
28.6028,106
28.6082,106
28.6139,102
28.6193,98
28.625,101
28.6305,104
28.6362,100
28.6416,103
28.6473,101
28.6527,102
28.6584,102
28.6638,103
28.6695,104
28.6752,101
28.6806,102
28.6862,107
28.6916,104
28.6973,101
28.7027,97
28.7084,99
28.7138,102
28.7195,105
28.7249,101
28.7306,102
28.736,103
28.7417,100
28.7471,101
28.7528,100
28.7582,103
28.7639,104
28.7693,99
28.775,100
28.7804,100
28.7861,97
28.7918,99
28.7972,101
28.8029,104
28.8083,103
28.814,104
28.8194,104
28.8251,102
28.8305,100
28.8362,104
28.8416,101
28.8473,101
28.8527,100
28.8584,100
28.8638,102
28.8695,103
28.8749,104
28.8806,105
28.886,103
28.8917,103
28.8971,101
28.9028,102
28.9085,103
28.9139,104
28.9196,101
28.925,103
28.9307,102
28.9361,104
28.9418,103
28.9472,105
28.9529,106
28.9583,103
28.964,105
28.9694,104
28.9751,106
28.9805,104
28.9862,100
28.9916,100
28.9973,102
29.0027,107
29.0084,101
29.0138,100
29.0195,101
29.0249,100
29.0306,101
29.036,105
29.0418,101
29.0472,103
29.0529,101
29.0583,103
29.064,103
29.0695,103
29.0749,105
29.0805,102
29.0862,106
29.0916,104
29.0973,101
29.1027,100
29.1084,98
29.1138,102
29.1195,103
29.1249,102
29.1306,102
29.136,101
29.1417,102
29.1474,102
29.1527,99
29.1584,105
29.164,99
29.1695,102
29.1752,102
29.1806,102
29.186,105
29.1917,106
29.1971,105
29.2028,101
29.2082,104
29.2139,102
29.2196,100
29.2249,101
29.2306,100
29.236,103
29.2417,102
29.2472,103
29.2528,102
29.2583,104
29.264,100
29.2694,105
29.2749,103
29.2806,104
29.286,105
29.2917,109
29.2972,105
29.3028,105
29.3083,104
29.3139,107
29.3194,104
29.3251,103
29.3305,105
29.3362,100
29.3416,106
29.3471,102
29.3528,103
29.3583,103
29.364,103
29.3694,107
29.375,104
29.3805,110
29.3862,107
29.3916,107
29.3973,107
29.4029,108
29.4084,108
29.414,105
29.4193,105
29.4251,108
29.4305,107
29.4361,108
29.4418,103
29.4472,105
29.4529,105
29.4583,107
29.464,106
29.4694,106
29.4751,106
29.4805,107
29.4862,105
29.4916,106
29.4973,109
29.5027,107
29.5084,107
29.5138,107
29.5195,105
29.5249,107
29.5306,107
29.5363,104
29.5417,107
29.5474,106
29.5528,104
29.5585,106
29.5638,108
29.5695,107
29.5749,105
29.5806,106
29.586,103
29.5917,109
29.5974,108
29.6028,106
29.6085,108
29.6139,106
29.6196,106
29.625,111
29.6307,108
29.636,105
29.6417,105
29.6471,105
29.6528,111
29.6585,107
29.6639,107
29.6696,107
29.675,107
29.6807,107
29.6861,110
29.6918,107
29.6972,108
29.7029,107
29.7083,107
29.714,107
29.7194,107
29.7251,106
29.7305,105
29.7362,108
29.7419,107
29.7473,108
29.753,105
29.7582,106
29.7639,104
29.7696,107
29.775,107
29.7807,108
29.7861,104
29.7918,105
29.7973,105
29.8029,106
29.8084,108
29.8141,107
29.8195,109
29.8252,107
29.8306,104
29.8362,104
29.8417,110
29.8473,102
29.8528,107
29.8585,105
29.8639,101
29.8696,103
29.875,102
29.8807,105
29.8861,105
29.8918,105
29.8972,108
29.9029,106
29.9083,106
29.914,106
29.9194,105
29.9251,107
29.9305,105
29.9362,105
29.9416,105
29.9473,103
29.9527,105
29.9584,106
29.9641,109
29.9695,106
29.9752,106
29.9806,104
29.9863,104
29.9917,104
29.9974,105
30.0028,105
30.0085,104
30.0139,104
30.0196,106
30.025,104
30.0307,107
30.0361,104
30.0416,104
30.0473,107
30.0527,110
30.0584,108
30.0638,107
30.0694,108
30.0751,107
30.0805,104
30.0862,103
30.0916,106
30.0972,109
30.1029,105
30.1083,108
30.114,107
30.1194,106
30.125,104
30.1307,101
30.1361,105
30.1418,102
30.1472,104
30.1528,103
30.1585,103
30.1639,105
30.1696,106
30.175,108
30.1806,106
30.186,108
30.1917,107
30.1974,106
30.2028,102
30.2085,104
30.2139,106
30.2195,107
30.225,105
30.2307,102
30.2361,104
30.2418,105
30.2472,107
30.2529,105
30.2583,106
30.264,104
30.2694,106
30.2751,106
30.2805,106
30.2862,107
30.2916,105
30.2973,105
30.3027,105
30.3084,102
30.3138,107
30.3195,105
30.3249,104
30.3306,104
30.336,102
30.3417,104
30.3472,105
30.3529,101
30.3583,102
30.3639,105
30.3696,107
30.375,105
30.3807,104
30.3861,104
30.3918,103
30.3972,106
30.4029,108
30.4083,106
30.414,104
30.4194,103
30.4252,106
30.4306,107
30.4362,106
30.4416,104
30.4474,107
30.4528,104
30.4585,105
30.4639,105
30.4696,106
30.475,106
30.4807,103
30.4861,107
30.4918,104
30.4972,103
30.5029,104
30.5083,104
30.514,108
30.5194,103
30.5251,102
30.5305,108
30.5362,104
30.5416,104
30.5473,108
30.5527,105
30.5584,104
30.5641,107
30.5695,106
30.5752,102
30.5806,104
30.5863,107
30.5917,105
30.5974,107
30.6028,106
30.6085,104
30.6139,105
30.6196,107
30.6251,101
30.6307,106
30.6362,103
30.6418,107
30.6473,106
30.653,105
30.6584,109
30.6641,105
30.6695,104
30.6752,100
30.6806,100
30.6863,101
30.6917,98
30.6974,102
30.7028,101
30.7085,104
30.7139,104
30.7196,104
30.7252,104
30.7306,103
30.7363,102
30.7417,103
30.7474,102
30.7527,103
30.7584,102
30.7638,106
30.7695,105
30.7749,107
30.7806,107
30.786,103
30.7917,103
30.7971,101
30.8028,104
30.8083,103
30.814,105
30.8197,105
30.8251,104
30.8305,101
30.8362,102
30.8416,102
30.8473,107
30.8527,101
30.8584,100
30.8638,106
30.8695,107
30.875,102
30.8806,102
30.8863,105
30.8917,104
30.8974,106
30.9028,105
30.9085,100
30.9138,103
30.9195,98
30.9249,100
30.9307,101
30.9361,101
30.9418,101
30.9472,103
30.9529,107
30.9583,110
30.964,108
30.9694,106
30.9751,107
30.9805,105
30.9862,104
30.9916,103
30.9973,106
31.003,103
31.0084,104
31.0141,105
31.0194,106
31.0251,103
31.0305,108
31.0362,103
31.0416,106
31.0473,103
31.0527,105
31.0584,104
31.0641,104
31.0695,105
31.0752,102
31.0806,103
31.0863,106
31.0916,103
31.0973,104
31.1027,102
31.1084,102
31.1138,107
31.1195,104
31.1249,105
31.1306,104
31.1363,102
31.1417,105
31.1474,103
31.1528,101
31.1585,104
31.1639,103
31.1696,98
31.175,102
31.1807,101
31.1861,105
31.1918,102
31.1973,104
31.203,104
31.2084,104
31.214,104
31.2194,108
31.2251,105
31.2305,109
31.2362,104
31.2416,102
31.2473,105
31.253,104
31.2584,104
31.2641,99
31.2695,99
31.2752,102
31.2806,103
31.2863,101
31.2917,104
31.2974,100
31.3028,102
31.3085,102
31.3139,106
31.3196,102
31.325,105
31.3307,107
31.3361,102
31.3418,101
31.3472,103
31.3529,104
31.3583,105
31.364,103
31.3694,105
31.3751,102
31.3805,104
31.3862,103
31.3919,101
31.3973,104
31.403,102
31.4083,103
31.414,99
31.4194,101
31.4251,101
31.4305,99
31.4362,102
31.4416,104
31.4473,103
31.453,102
31.4584,103
31.4641,103
31.4695,103
31.4752,101
31.4806,100
31.4863,99
31.4917,103
31.4974,101
31.5028,98
31.5085,102
31.5139,102
31.5196,100
31.525,99
31.5305,104
31.5362,103
31.5416,100
31.5473,103
31.553,104
31.5584,104
31.5638,103
31.5695,103
31.5752,104
31.5806,102
31.5863,102
31.5916,105
31.5973,106
31.6027,103
31.6084,104
31.6138,107
31.6195,103
31.6251,104
31.6306,99
31.6362,98
31.6417,101
31.6473,104
31.653,108
31.6584,104
31.6641,101
31.6695,104
31.6751,104
31.6808,106
31.6862,103
31.6919,106
31.6973,107
31.7029,102
31.7083,104
31.714,104
31.7197,106
31.7251,105
31.7305,105
31.7362,106
31.7416,104
31.7473,104
31.7527,103
31.7584,105
31.7638,105
31.7695,106
31.7752,100
31.7806,103
31.7863,103
31.7917,105
31.7974,105
31.8028,103
31.8085,103
31.8139,103
31.8196,101
31.825,103
31.8307,103
31.8361,105
31.8418,104
31.8472,102
31.8529,104
31.8586,104
31.864,102
31.8694,105
31.8751,100
31.8808,104
31.8862,105
31.8916,102
31.8973,105
31.903,102
31.9084,101
31.9141,102
31.9194,104
31.9251,102
31.9305,102
31.9362,103
31.9416,104
31.9473,107
31.9527,103
31.9584,105
31.9641,105
31.9695,103
31.9752,102
31.9807,102
31.9863,101
31.9916,103
31.9973,106
32.0027,106
32.0084,104
32.0138,100
32.0195,104
32.0249,103
32.0306,104
32.0363,105
32.0418,102
32.0475,106
32.0529,104
32.0583,103
32.0639,105
32.0695,102
32.075,104
32.0807,101
32.0861,103
32.0918,102
32.0975,102
32.1029,102
32.1086,105
32.114,102
32.1197,105
32.1251,101
32.1308,102
32.1361,103
32.1418,104
32.1472,106
32.1529,108
32.1585,106
32.1639,106
32.1696,106
32.1751,104
32.1808,101
32.1862,104
32.1919,102
32.1973,104
32.203,104
32.2084,104
32.2141,104
32.2195,104
32.2252,102
32.2306,107
32.2363,103
32.2417,105
32.2474,104
32.2528,104
32.2585,105
32.2639,106
32.2696,103
32.275,110
32.2807,105
32.2861,106
32.2919,106
32.2973,104
32.303,107
32.3084,105
32.3141,103
32.3195,104
32.3252,107
32.3306,101
32.3363,100
32.3417,105
32.3474,102
32.3528,104
32.3585,104
32.3639,101
32.3696,103
32.375,105
32.3807,105
32.3861,107
32.3918,103
32.3972,101
32.4029,101
32.4083,103
32.414,103
32.4194,103
32.4251,101
32.4306,104
32.4363,101
32.4417,101
32.4474,106
32.4528,106
32.4585,103
32.4639,106
32.4696,105
32.475,104
32.4807,104
32.4861,106
32.4918,103
32.4972,105
32.5029,105
32.5083,102
32.514,99
32.5194,102
32.5251,98
32.5306,102
32.5363,104
32.5417,101
32.5474,103
32.5528,109
32.5585,102
32.5639,103
32.5696,105
32.575,104
32.5807,100
32.5861,100
32.5918,103
32.5972,106
32.6029,105
32.6084,104
32.614,107
32.6195,106
32.6252,100
32.6306,103
32.6363,106
32.6417,104
32.6474,106
32.6528,110
32.6585,108
32.6639,102
32.6696,100
32.675,101
32.6806,104
32.6861,104
32.6917,103
32.6974,102
32.7028,102
32.7085,101
32.7139,104
32.7196,102
32.725,103
32.7307,103
32.7361,103
32.7418,106
32.7472,102
32.7529,105
32.7583,101
32.764,103
32.7694,105
32.7751,102
32.7806,102
32.7863,104
32.7917,102
32.7974,104
32.8028,102
32.8085,103
32.8139,105
32.8196,103
32.825,103
32.8307,105
32.8362,100
32.8418,103
32.8473,104
32.853,102
32.8584,101
32.864,101
32.8695,103
32.8751,100
32.8806,101
32.8863,101
32.8917,102
32.8974,103
32.9028,104
32.9085,106
32.9139,106
32.9196,103
32.925,105
32.9307,105
32.9361,106
32.9418,103
32.9475,102
32.9527,105
32.9584,103
32.9641,104
32.9695,102
32.9752,101
32.9806,105
32.9863,104
32.9917,104
32.9974,102
33.0027,103
33.0084,102
33.0138,102
33.0195,101
33.0252,106
33.0306,102
33.0363,104
33.0416,102
33.0473,103
33.0527,104
33.0584,105
33.0638,104
33.0696,104
33.075,104
33.0805,104
33.0862,101
33.0916,104
33.0973,104
33.1028,104
33.1083,104
33.1139,104
33.1194,102
33.125,103
33.1305,106
33.1361,103
33.1417,97
33.1472,101
33.1528,105
33.1583,102
33.1639,100
33.1695,99
33.175,101
33.1806,103
33.1861,104
33.1917,103
33.1973,101
33.2028,105
33.2084,100
33.2139,105
33.2195,104
33.225,102
33.2306,104
33.2361,100
33.2417,101
33.2473,102
33.2528,103
33.2584,103
33.2639,103
33.2695,102
33.2751,102
33.2806,102
33.2862,105
33.2917,104
33.2973,105
33.3028,104
33.3084,105
33.314,104
33.3195,104
33.3251,103
33.3306,101
33.3362,103
33.3417,103
33.3473,104
33.3529,104
33.3584,105
33.364,101
33.3694,104
33.3751,105
33.3805,104
33.3862,103
33.3916,103
33.3972,101
33.4029,102
33.4084,104
33.414,104
33.4196,103
33.4251,102
33.4305,102
33.4362,100
33.4416,104
33.4473,103
33.4527,101
33.4584,102
33.464,102
33.4694,102
33.4751,107
33.4805,104
33.4862,101
33.4917,103
33.4974,106
33.5027,101
33.5084,103
33.5138,103
33.5194,105
33.5251,104
33.5307,108
33.5361,104
33.5418,106
33.5472,106
33.5529,104
33.5583,103
33.564,102
33.5695,106
33.5752,106
33.5806,103
33.5863,106
33.5917,106
33.5973,106
33.6027,106
33.6084,106
33.6141,104
33.6195,107
33.6252,103
33.6306,104
33.6363,105
33.6417,102
33.6474,103
33.6528,106
33.6585,105
33.6639,103
33.6696,103
33.675,101
