Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
135.9007,1630
135.9061,1622
135.9117,1620
135.9171,1626
135.9228,1632
135.9284,1623
135.9338,1623
135.9395,1628
135.9451,1628
135.9505,1621
135.9561,1621
135.9618,1630
135.9672,1631
135.9728,1623
135.9782,1620
135.9838,1628
135.9895,1628
135.9949,1622
136.0005,1623
136.0062,1628
136.0116,1629
136.0172,1621
136.0227,1623
136.0283,1629
136.034,1628
136.0394,1620
136.045,1621
136.0507,1628
136.0561,1627
136.0617,1623
136.0673,1619
136.0727,1629
136.0784,1631
136.0838,1623
136.0894,1619
136.0951,1626
136.1005,1630
136.1062,1630
136.1116,1620
136.1172,1620
136.1226,1628
136.1283,1629
136.134,1625
136.1394,1622
136.145,1627
136.1504,1632
136.1561,1625
136.1618,1618
136.1673,1625
136.1727,1630
136.1783,1626
136.184,1621
136.1894,1624
136.195,1630
136.2004,1629
136.2061,1620
136.2118,1623
136.2171,1630
136.2228,1626
136.2285,1621
136.2339,1626
136.2395,1630
136.2449,1625
136.2506,1617
136.2561,1623
136.2618,1628
136.2672,1628
136.2727,1621
136.2783,1622
136.2838,1629
136.2894,1627
136.2951,1622
136.3005,1625
136.3062,1632
136.3116,1626
136.3172,1622
136.3229,1626
136.3283,1630
136.3339,1624
136.3396,1620
136.3449,1625
136.3506,1631
136.356,1623
136.3617,1619
136.3674,1625
136.3728,1631
136.3784,1628
136.3839,1622
136.3893,1622
136.395,1627
137.0728,1630
137.0784,1620
137.0838,1622
137.0895,1628
137.095,1627
137.1007,1621
137.1061,1627
137.1118,1630
137.1172,1620
137.1229,1621
137.1284,1626
137.1338,1628
137.1395,1622
137.1449,1621
137.1506,1629
137.1561,1624
137.1617,1619
137.1671,1624
137.1728,1630
137.1785,1622
137.1838,1622
137.1895,1629
137.1949,1629
137.2006,1623
137.206,1623
137.2115,1630
137.2172,1624
137.2229,1620
137.2282,1625
137.2339,1628
137.2394,1621
137.245,1624
137.2507,1629
137.256,1625
137.2617,1620
137.2672,1626
137.2728,1627
137.2785,1621
137.2839,1622
137.2895,1629
137.2949,1625
137.3006,1621
137.3062,1629
137.3116,1628
137.3172,1622
137.3228,1620
137.3284,1626
137.3338,1629
137.3395,1621
137.3449,1623
137.3505,1628
137.3562,1625
137.3618,1620
137.3672,1627
137.3728,1627
137.3784,1621
137.3838,1622
137.3894,1628
137.3951,1629
137.4005,1619
137.4061,1621
137.4118,1628
137.4172,1627
137.4229,1617
137.4283,1621
137.4339,1628
137.4396,1624
137.445,1620
137.4506,1625
137.456,1626
137.4617,1620
137.4673,1623
137.4727,1628
137.4783,1628
137.484,1623
137.4894,1624
137.495,1628
137.5007,1624
137.5061,1621
137.5117,1624
137.5171,1628
137.5228,1621
137.5285,1624
137.5338,1628
137.5395,1627
137.5452,1621
137.5505,1625
137.556,1630
137.5617,1621
137.5673,1620
137.5727,1627
137.5784,1629
137.584,1623
137.5894,1624
137.5951,1630
137.6004,1627
137.6061,1626
137.6118,1622
137.6171,1629
137.6228,1630
137.6285,1621
137.6339,1620
137.6394,1627
137.6451,1630
137.6505,1621
137.6562,1621
137.6617,1627
137.6671,1629
137.6728,1621
137.6782,1622
137.684,1627
137.6894,1628
137.6951,1620
137.7005,1623
137.7062,1629
137.7116,1624
137.7173,1622
137.7228,1630
137.7282,1628
137.7339,1620
137.7393,1622
137.745,1630
137.7505,1624
137.7562,1621
137.7616,1626
137.7673,1628
137.7728,1623
137.7784,1623
137.7839,1632
137.7893,1627
137.7951,1619
137.8005,1623
137.8062,1631
137.8117,1628
137.8174,1620
137.8228,1624
137.8282,1632
137.8339,1628
137.8393,1620
137.845,1618
137.8505,1626
137.8562,1628
137.8616,1623
137.8673,1621
137.8727,1629
137.8782,1630
137.8839,1621
137.8894,1623
137.8951,1632
137.9005,1624
137.9062,1620
137.9116,1623
137.9173,1629
137.9227,1625
137.9284,1620
137.9338,1625
137.9395,1628
137.945,1623
137.9507,1620
137.9561,1628
137.9618,1630
137.9672,1623
137.9729,1621
137.9784,1627
137.9838,1628
137.9895,1621
137.9949,1621
138.0006,1627
138.006,1629
138.0117,1623
138.0172,1620
138.0229,1626
138.0283,1629
138.034,1620
138.0395,1623
138.0449,1626
138.0506,1629
138.056,1623
138.0618,1623
138.0672,1630
138.0729,1626
138.0782,1622
138.0839,1627
138.0893,1628
138.095,1621
138.1006,1621
138.106,1629
138.1117,1631
138.1173,1624
138.1227,1622
138.1283,1626
138.1339,1629
138.1393,1621
138.145,1621
138.1506,1628
138.156,1628
138.1617,1623
138.1672,1630
138.1729,1630
138.1783,1622
138.184,1618
138.1895,1626
138.1949,1631
138.2005,1624
138.2062,1619
138.2116,1626
138.2174,1629
138.2228,1626
138.2282,1621
138.234,1624
138.2394,1630
138.2451,1626
138.2505,1619
138.2563,1622
138.2617,1630
138.2674,1627
138.2727,1619
138.2784,1623
138.2838,1629
138.2895,1629
138.2949,1623
138.3007,1620
138.3061,1625
138.3116,1634
138.3172,1627
138.3228,1619
138.3283,1624
138.334,1629
138.3394,1624
138.3449,1625
138.3507,1627
138.3561,1627
138.3618,1622
138.3672,1623
138.3729,1629
138.3783,1625
138.3841,1622
138.3895,1627
138.3949,1626
138.4006,1621
138.4061,1624
138.4118,1629
138.4172,1625
138.4228,1618
138.4283,1625
138.434,1630
138.4394,1622
138.4451,1621
138.4505,1629
138.4562,1629
138.4617,1620
138.4674,1621
138.4728,1628
138.4782,1631
138.484,1623
138.4894,1622
138.4951,1629
138.5005,1627
138.5062,1621
138.5117,1622
138.5174,1631
138.523,1627
138.5284,1621
138.5338,1624
138.5395,1628
138.545,1628
138.5507,1619
138.5561,1621
138.5616,1628
138.5673,1627
138.5727,1620
138.5784,1623
138.5839,1627
138.5896,1629
138.595,1621
138.6007,1622
138.6062,1626
138.6116,1628
138.6173,1620
138.6227,1619
138.6284,1626
138.6339,1628
138.6396,1620
138.645,1620
138.6505,1624
138.6562,1627
138.6616,1621
138.6673,1622
138.6728,1626
138.6785,1627
138.6838,1622
138.6896,1620
138.695,1627
138.7007,1626
138.7061,1621
138.7118,1622
138.7173,1628
138.7227,1626
138.7284,1620
138.7339,1623
138.7396,1628
138.745,1626
138.7507,1619
138.7562,1622
138.7616,1626
138.7673,1626
138.7728,1621
138.7785,1623
138.7839,1626
138.7896,1623
138.795,1619
138.8008,1623
138.8062,1627
138.8116,1626
138.8174,1620
138.8228,1624
138.8285,1627
138.834,1621
138.8394,1621
138.8451,1624
138.8505,1629
138.8562,1619
138.8617,1618
138.8674,1624
138.8728,1628
138.8783,1623
138.884,1620
138.8894,1624
138.8951,1629
138.9006,1620
138.9063,1620
138.9117,1624
138.9174,1625
138.9228,1620
138.9283,1620
138.934,1625
138.9394,1629
138.9452,1622
138.9506,1621
138.9563,1626
138.9618,1630
138.9672,1624
138.9729,1622
138.9783,1628
138.984,1626
138.9895,1622
138.9952,1626
139.0006,1629
139.0061,1624
139.0118,1622
139.0172,1629
139.0228,1632
139.0285,1621
139.0341,1619
139.0395,1627
139.045,1631
139.0507,1623
139.0561,1623
139.0618,1628
139.0673,1626
139.0728,1621
139.0785,1623
139.084,1630
139.0895,1623
139.095,1621
139.1007,1626
139.1061,1632
139.1118,1624
139.1172,1621
139.123,1627
139.1284,1629
139.1341,1622
139.1395,1624
139.145,1631
139.1507,1624
139.1561,1622
139.1619,1626
139.1673,1627
139.173,1623
139.1784,1625
139.1839,1630
139.1896,1626
139.195,1618
139.2007,1625
139.2062,1630
139.2117,1625
139.2172,1619
139.2229,1627
139.2284,1632
139.2341,1627
139.2395,1619
139.2452,1623
139.2506,1632
139.2562,1628
139.2619,1622
139.2673,1624
139.2728,1630
139.2785,1626
139.2839,1619
139.2896,1626
139.2951,1631
139.3008,1624
139.3062,1622
139.3119,1626
139.3173,1626
139.323,1620
139.3284,1622
139.3339,1629
139.3396,1623
139.345,1620
139.3507,1629
139.3562,1631
139.3619,1624
139.3673,1621
139.3728,1626
139.3785,1630
139.3839,1625
139.3896,1620
139.395,1625
139.4008,1630
139.4061,1622
139.4117,1623
139.4173,1629
139.423,1630
139.4284,1624
139.4341,1621
139.4395,1628
139.4452,1627
139.4506,1622
139.4562,1620
139.4616,1630
139.4673,1629
139.473,1621
139.4784,1620
139.4841,1629
139.4895,1631
139.4952,1620
139.5006,1622
139.5063,1628
139.5117,1630
139.5173,1623
139.523,1622
139.5284,1626
139.5339,1632
139.5396,1624
139.545,1622
139.5507,1625
139.5562,1630
139.5617,1625
139.5674,1618
139.5728,1622
139.5785,1631
139.5839,1629
139.5896,1621
139.595,1624
139.6007,1630
139.6061,1625
139.6118,1620
139.6172,1623
139.6229,1631
139.6283,1627
139.634,1620
139.6397,1624
139.6451,1630
139.6508,1625
139.6562,1619
139.6619,1622
139.6673,1631
139.673,1627
139.6784,1620
139.6841,1621
139.6895,1629
139.6952,1627
139.7007,1619
139.7061,1623
139.7118,1631
139.7173,1625
139.7229,1620
139.7284,1625
139.7341,1630
139.7395,1624
139.7452,1622
139.7505,1626
139.7563,1633
139.7617,1629
139.7674,1618
139.7728,1620
139.7783,1628
139.7841,1629
139.7895,1625
139.7952,1621
139.8006,1624
139.8062,1631
139.8119,1627
139.8173,1621
139.8228,1623
139.8285,1629
139.834,1627
139.8397,1621
139.8451,1625
139.8508,1630
139.8563,1623
139.8617,1621
139.8675,1627
139.873,1629
139.8784,1623
139.8839,1625
139.8896,1630
139.895,1624
139.9008,1620
139.9062,1625
139.9119,1626
139.9174,1623
139.9228,1626
139.9285,1629
139.9339,1625
139.9397,1621
139.9451,1624
139.9508,1631
139.9562,1626
139.9617,1623
139.9673,1624
139.973,1625
139.9784,1623
139.9841,1625
139.9895,1626
139.9953,1623
140.0007,1620
140.0061,1624
140.0118,1627
140.0173,1625
140.023,1621
140.0284,1628
140.0342,1625
140.0395,1619
140.0452,1624
140.0506,1629
140.0563,1625
140.0618,1620
140.0672,1624
140.073,1631
140.0784,1625
140.0841,1619
140.0896,1624
140.0953,1630
140.1007,1624
140.1064,1621
140.1117,1625
140.1174,1630
140.1229,1626
140.1286,1619
140.134,1625
140.1395,1631
140.1452,1625
140.1506,1620
140.1563,1625
140.1617,1630
140.1675,1625
140.1729,1619
140.1783,1624
140.1839,1629
140.1897,1625
140.1951,1621
140.2005,1628
140.2063,1628
140.2117,1623
140.2174,1621
140.2228,1628
140.2285,1629
140.234,1621
140.2397,1620
140.2451,1628
140.2508,1626
140.2562,1621
140.2619,1623
140.2673,1629
140.273,1626
140.2785,1621
140.2839,1626
140.2897,1631
140.2951,1623
140.3008,1618
140.3062,1625
140.3119,1631
140.3173,1624
140.323,1620
140.3285,1625
140.3339,1631
140.3396,1624
140.3451,1619
140.3508,1625
140.3562,1630
140.362,1624
140.3674,1621
140.3728,1627
140.3785,1630
140.384,1624
140.3897,1621
140.3951,1628
140.4009,1629
140.4063,1623
140.4117,1623
140.4175,1630
140.4229,1627
140.4283,1621
140.4341,1623
140.4395,1629
140.4452,1626
140.4507,1620
140.4564,1623
140.4618,1631
140.4672,1625
140.473,1621
140.4784,1624
140.4841,1630
140.4895,1624
140.4953,1622
140.5007,1627
140.5061,1630
140.5119,1622
140.5173,1622
140.523,1630
140.5285,1627
140.5339,1620
140.5396,1623
140.5451,1629
140.5508,1627
140.5562,1621
140.5617,1623
140.5674,1632
140.5728,1626
140.5785,1621
140.584,1623
140.5897,1630
140.5951,1627
140.6008,1620
140.6063,1625
140.6117,1628
140.6174,1622
140.6229,1622
140.6286,1629
140.634,1628
140.6397,1621
140.6451,1621
140.6508,1630
140.6562,1629
140.6619,1621
140.6674,1621
140.6728,1629
140.6785,1625
140.684,1621
140.6897,1625
140.6951,1630
140.7009,1624
140.7063,1623
140.7117,1629
140.7173,1627
140.723,1620
140.7284,1623
140.7341,1629
140.7396,1627
140.7453,1619
140.7507,1621
140.7562,1631
140.7619,1628
140.7674,1621
140.7731,1623
140.7785,1630
140.784,1628
140.7895,1620
140.7953,1623
140.8007,1629
140.8064,1630
140.8118,1621
140.8173,1621
140.823,1630
140.8284,1629
140.8342,1621
140.8396,1622
140.8453,1628
140.8507,1628
140.8564,1619
140.8617,1620
140.8675,1628
140.8729,1626
140.8786,1622
140.884,1624
140.8897,1631
140.8952,1626
140.9006,1623
140.9063,1625
140.9117,1627
140.9174,1622
140.9228,1623
140.9285,1629
140.934,1625
140.9397,1619
140.9451,1623
140.9506,1633
140.9564,1628
140.9618,1623
140.9675,1622
140.9729,1628
140.9786,1628
140.984,1620
140.9897,1625
140.9951,1630
141.0008,1625
141.0063,1621
141.012,1628
141.0174,1630
141.0228,1624
141.0285,1621
141.0339,1627
141.0396,1629
141.045,1623
141.0507,1621
141.0562,1626
141.0619,1630
141.0675,1624
141.0729,1622
141.0786,1627
141.084,1627
141.0897,1620
141.0951,1625
141.1007,1632
141.1062,1627
141.1118,1620
141.1173,1624
141.123,1631
141.1284,1628
141.1341,1620
141.1396,1625
141.1453,1629
141.1507,1622
141.1564,1620
141.1619,1627
141.1673,1627
141.173,1623
141.1784,1625
141.1841,1629
141.1895,1627
141.1952,1621
141.2006,1625
141.2064,1631
141.2118,1626
141.2175,1621
141.2229,1624
141.2284,1632
141.2341,1627
141.2396,1621
141.245,1624
141.2508,1632
141.2562,1627
141.2619,1622
141.2673,1625
141.2729,1630
141.2786,1627
141.284,1621
141.2897,1625
141.2951,1630
141.3007,1623
141.3064,1620
141.3118,1627
141.3175,1633
141.3229,1623
141.3285,1619
141.3342,1626
141.3396,1633
141.345,1628
141.3508,1620
141.3562,1621
141.3619,1630
141.3673,1630
141.373,1621
141.3784,1622
141.384,1626
141.3897,1630
141.3951,1624
141.4008,1620
141.4062,1628
141.4119,1628
141.4173,1622
141.423,1623
141.4285,1630
141.4342,1629
141.4396,1619
141.4453,1623
141.4507,1631
141.4564,1630
141.4618,1620
141.4675,1623
141.4729,1633
141.4786,1632
141.4841,1622
141.4895,1617
141.4951,1627
141.5008,1632
141.5063,1629
141.512,1620
141.5174,1621
141.5231,1629
141.5285,1630
141.5339,1623
141.5397,1619
141.5451,1622
141.5508,1628
141.5562,1626
141.5619,1619
141.5673,1623
141.573,1629
141.5785,1624
141.5842,1619
141.5896,1625
141.5953,1627
141.6007,1622
141.6062,1623
141.6119,1628
141.6173,1627
141.623,1620
141.6284,1623
141.6341,1631
141.6396,1628
141.6453,1620
141.6507,1620
141.6564,1626
141.6618,1631
141.6673,1623
141.673,1623
141.6784,1629
141.6841,1630
141.6895,1622
141.6952,1621
141.7007,1629
141.7064,1630
141.7118,1623
141.7175,1617
141.7229,1627
141.7286,1631
141.7341,1624
141.7396,1621
141.7453,1628
141.7507,1632
141.7564,1628
141.7618,1618
141.7675,1616
141.7729,1621
141.7786,1629
141.7841,1628
141.7898,1620
141.7952,1622
141.8006,1627
141.8063,1629
141.8117,1622
141.8175,1626
141.8229,1628
141.8286,1626
141.834,1623
141.8397,1627
141.8451,1628
141.8508,1622
141.8563,1623
141.8618,1627
141.8675,1627
141.8729,1620
141.8786,1622
141.884,1627
141.8897,1629
141.8952,1619
141.9006,1621
141.9063,1629
141.9118,1628
141.9175,1621
141.9229,1623
141.9286,1628
141.934,1628
141.9397,1621
141.9451,1622
141.9508,1628
141.9563,1625
141.962,1620
141.9674,1625
141.9731,1629
141.9785,1623
141.9842,1622
141.9896,1629
141.9951,1629
142.0008,1621
142.0062,1622
142.0119,1629
142.0173,1631
142.023,1620
142.0284,1620
142.0342,1628
142.0396,1629
142.0453,1622
142.0507,1623
142.0564,1629
142.0618,1620
142.0675,1622
142.073,1626
142.0784,1626
142.0839,1622
142.0897,1621
142.0951,1628
142.1008,1626
142.1063,1620
142.112,1621
142.1174,1628
142.1231,1626
142.1285,1619
142.134,1622
142.1397,1627
142.1451,1626
142.1508,1621
142.1563,1624
142.162,1629
142.1674,1619
142.1731,1621
142.1785,1628
142.1842,1625
142.1896,1620
142.1953,1624
142.2007,1628
142.2064,1624
142.2118,1618
142.2175,1621
142.223,1628
142.2284,1624
142.2341,1619
142.2395,1624
142.2453,1628
142.2507,1621
142.2564,1618
142.2618,1622
142.2673,1628
142.273,1624
142.2784,1621
142.2841,1626
142.2895,1630
142.2952,1623
142.3006,1622
142.3063,1626
142.3118,1629
142.3175,1623
142.3229,1623
142.3286,1627
142.334,1627
142.3397,1620
142.3452,1626
142.3509,1629
142.3563,1621
142.362,1624
142.3674,1628
142.3728,1626
142.3785,1622
142.384,1625
142.3897,1627
142.3951,1620
142.4008,1623
142.4062,1627
142.412,1626
142.4174,1621
142.4231,1624
142.4285,1629
142.434,1625
142.4397,1620
142.4451,1624
142.4508,1629
142.4562,1623
142.4619,1622
142.4673,1627
142.4731,1628
142.4785,1621
142.4842,1625
142.4896,1630
142.4953,1623
142.5007,1623
142.5062,1628
142.5119,1629
142.5173,1621
142.523,1625
142.5285,1632
142.5342,1628
142.5396,1621
142.5453,1626
142.5507,1628
142.5564,1623
142.5618,1624
142.5675,1630
142.5729,1626
142.5786,1623
142.5841,1627
142.5896,1630
142.5953,1620
142.6007,1621
142.6064,1628
142.6118,1630
142.6175,1623
142.623,1620
142.6287,1627
142.6341,1630
142.6395,1626
142.6453,1619
142.6507,1628
142.6564,1629
142.6618,1625
142.6675,1619
142.6729,1626
142.6786,1628
142.684,1623
142.6897,1622
142.6952,1628
142.7009,1630
142.7063,1623
142.7117,1619
142.7175,1627
142.7229,1631
142.7286,1619
142.734,1622
142.7395,1630
142.7452,1629
142.7506,1620
142.7563,1622
142.7618,1631
142.7673,1627
142.773,1620
142.7784,1622
142.7841,1628
142.7896,1627
142.7951,1621
142.8008,1622
142.8063,1631
142.812,1631
142.8174,1620
142.8229,1623
142.8286,1630
142.834,1628
142.8397,1620
142.8452,1619
142.8507,1629
142.8562,1630
142.862,1620
142.8674,1619
142.8731,1628
142.8785,1630
142.8842,1627
142.8896,1621
142.8953,1626
142.9008,1630
142.9063,1625
142.9118,1619
142.9175,1625
142.9231,1632
142.9285,1626
142.9339,1618
142.9396,1621
142.9451,1632
142.9508,1631
142.9565,1621
142.9619,1623
142.9676,1629
142.973,1630
142.9784,1621
142.9841,1620
142.9895,1626
142.9952,1629
143.0006,1623
143.0064,1622
143.0118,1628
143.0175,1627
143.0229,1620
143.0286,1624
143.034,1630
143.0397,1627
143.0452,1622
143.0509,1626
143.0563,1631
143.062,1626
143.0674,1621
143.0729,1626
143.0786,1629
143.084,1623
143.0897,1621
143.0951,1630
143.1009,1631
143.1063,1624
143.112,1621
143.1174,1628
143.1231,1630
143.1285,1623
143.1342,1622
143.1396,1631
143.1453,1629
143.1508,1620
143.1562,1619
143.1619,1630
143.1673,1632
143.173,1625
143.1785,1620
143.1842,1625
143.1896,1633
143.1953,1629
143.2007,1619
143.2064,1622
143.2119,1625
143.2175,1631
143.2229,1626
143.2286,1621
143.2341,1627
143.2398,1633
143.2452,1625
143.2506,1619
143.2563,1626
143.2618,1631
143.2675,1627
143.2729,1620
143.2787,1625
143.2841,1631
143.2895,1629
143.2953,1620
143.3007,1620
143.3064,1631
143.3118,1632
143.3175,1624
143.323,1617
143.3287,1626
143.3342,1632
143.3396,1629
143.3453,1621
143.3507,1620
143.3565,1627
143.3619,1627
143.3673,1623
143.3731,1625
143.3785,1631
143.3841,1628
143.3898,1621
143.3952,1621
143.4007,1631
143.4064,1630
143.4118,1626
143.4176,1621
143.423,1627
143.4284,1632
143.4342,1628
143.4396,1618
143.4453,1626
143.4507,1631
143.4565,1628
143.4619,1620
143.4673,1625
143.473,1629
143.4785,1630
143.4842,1621
143.4897,1623
143.4952,1632
143.5009,1631
143.5063,1620
143.5118,1621
143.5175,1631
143.523,1631
143.5287,1620
143.5341,1622
143.5395,1628
143.5452,1629
143.5509,1623
143.5563,1625
143.562,1631
143.5674,1629
143.5729,1621
143.5786,1621
143.5841,1631
143.5898,1630
143.5952,1622
143.6007,1621
143.6064,1630
143.6118,1631
143.6175,1622
143.623,1623
143.6284,1630
143.6342,1631
143.6396,1623
143.6451,1621
143.6508,1629
143.6564,1633
143.6619,1626
143.6673,1621
143.673,1625
143.6785,1632
143.6842,1628
143.6896,1619
143.6953,1623
143.7008,1633
143.7062,1629
143.7119,1623
143.7174,1625
143.7231,1629
143.7285,1625
143.7341,1621
143.7398,1629
143.7452,1631
143.7507,1624
143.7564,1620
143.7618,1627
143.7673,1633
143.773,1629
143.7785,1620
143.7842,1623
143.7896,1631
143.7953,1628
143.8008,1619
143.8062,1618
143.8119,1626
143.8173,1633
143.823,1627
143.8285,1624
143.8342,1624
143.8396,1630
143.8453,1630
143.8507,1623
143.8564,1620
143.8618,1625
143.8673,1628
143.873,1622
143.8785,1624
143.8842,1630
143.8896,1625
143.8953,1620
143.9007,1628
143.9064,1632
143.9119,1627
143.9176,1619
143.923,1623
143.9285,1630
143.9342,1627
143.9396,1619
143.9453,1626
143.9508,1629
143.9565,1627
143.9619,1621
143.9676,1625
143.973,1631
143.9785,1628
143.984,1618
143.9897,1622
143.9952,1630
144.0009,1629
144.0063,1622
144.0119,1618
144.0176,1628
144.0229,1630
144.0287,1625
144.0342,1622
144.0396,1626
144.0453,1630
144.0507,1628
144.0564,1619
144.0619,1624
144.0676,1630
144.073,1624
144.0785,1619
144.0842,1623
144.0896,1630
144.0951,1628
144.1008,1619
144.1062,1624
144.1119,1632
144.1173,1629
144.123,1620
144.1285,1621
144.1342,1630
144.1396,1630
144.1453,1625
144.1508,1620
144.1562,1625
144.1619,1629
144.1674,1622
144.1731,1620
144.1785,1624
144.1842,1628
144.1896,1621
144.1953,1621
144.2008,1626
144.2065,1629
144.2118,1628
144.2175,1619
144.2229,1627
144.2285,1627
144.2342,1620
144.2396,1620
144.2453,1627
144.2509,1626
144.2563,1623
144.2617,1623
144.2674,1627
144.2731,1623
144.2785,1622
144.2841,1625
144.2896,1627
144.2953,1621
144.3007,1620
144.3063,1626
144.3118,1629
144.3174,1619
144.3231,1621
144.3285,1626
144.3341,1628
144.3395,1619
144.3452,1619
144.3509,1623
144.3563,1628
144.362,1622
144.3674,1621
144.373,1626
144.3787,1628
144.384,1622
144.3897,1620
144.3951,1627
144.4008,1625
144.4064,1622
144.4119,1624
144.4173,1629
144.423,1622
144.4284,1620
144.4341,1625
144.4398,1628
144.4452,1623
144.4508,1620
144.4563,1625
144.462,1627
144.4673,1621
144.473,1621
144.4784,1624
144.4841,1626
144.4898,1621
144.4951,1620
144.5008,1623
144.5065,1629
144.5119,1622
144.5175,1619
144.5229,1623
144.5286,1628
144.5343,1624
144.5397,1620
144.5454,1621
144.5508,1628
144.5565,1623
144.5619,1623
144.5674,1627
144.5729,1628
144.5785,1621
144.5842,1622
144.5896,1629
144.5953,1623
144.6007,1621
144.6064,1627
144.6118,1626
144.6174,1619
144.6231,1621
144.6285,1625
144.6342,1629
144.6396,1621
144.6453,1621
144.6507,1623
144.6562,1629
144.6619,1621
144.6675,1620
144.6729,1628
144.6786,1628
144.6841,1622
144.6898,1620
144.6952,1627
144.7009,1628
144.7062,1620
144.7119,1622
144.7173,1627
144.723,1625
144.7287,1620
144.7341,1625
144.7398,1631
144.7452,1626
144.7509,1618
144.7563,1620
144.762,1627
144.7673,1627
144.773,1620
144.7785,1623
144.7841,1627
144.7895,1620
144.7952,1620
144.8009,1624
144.8062,1629
144.812,1622
144.8173,1621
144.823,1624
144.8284,1627
144.8341,1620
144.8398,1621
144.8452,1626
144.8509,1626
144.8563,1620
144.8617,1622
144.8674,1627
144.8731,1625
144.8785,1619
144.8842,1620
144.8896,1628
144.8953,1628
144.9008,1620
144.9065,1620
144.9119,1627
144.9175,1627
144.923,1620
144.9287,1621
144.9341,1626
144.9398,1627
144.9452,1625
144.9509,1620
144.9563,1626
144.962,1627
144.9673,1621
144.973,1621
144.9785,1628
144.9842,1627
144.9896,1619
144.9953,1620
145.0007,1629
145.0064,1629
145.0118,1623
145.0176,1619
145.023,1627
145.0284,1628
145.0341,1624
145.0397,1624
145.0452,1630
145.0509,1625
145.0564,1619
145.062,1626
145.0673,1628
145.0731,1624
145.0785,1620
145.0841,1627
145.0895,1627
145.0952,1620
145.1009,1623
145.1063,1630
145.112,1624
145.1174,1622
145.123,1629
145.1284,1628
145.1341,1622
145.1398,1624
145.1452,1631
145.1507,1624
145.1564,1623
145.1618,1627
145.1674,1626
145.1731,1620
145.1785,1623
145.184,1630
145.1897,1627
145.1952,1621
145.2007,1626
145.2063,1629
145.212,1625
145.2174,1623
145.223,1628
145.2285,1628
145.234,1621
145.2396,1625
145.2452,1630
145.2509,1624
145.2563,1622
145.262,1629
145.2673,1629
145.2731,1622
145.2785,1622
145.2842,1629
145.2896,1624
145.2952,1621
145.3009,1624
145.3063,1629
145.312,1624
145.3173,1621
145.323,1626
145.3287,1629
145.334,1621
145.3397,1621
145.3451,1628
145.3508,1627
145.3563,1623
145.3619,1626
145.3676,1630
145.373,1621
145.3786,1623
145.384,1630
145.3897,1626
145.3953,1621
145.4007,1623
145.4063,1631
145.4119,1625
145.4176,1619
145.423,1624
145.4286,1630
145.434,1624
145.4397,1619
145.4454,1625
145.4507,1631
145.4562,1623
145.4619,1622
145.4676,1630
145.473,1628
145.4786,1621
145.4843,1624
145.4897,1630
145.4954,1627
145.5007,1622
145.5064,1627
145.5118,1629
145.5175,1622
145.5229,1622
145.5285,1628
145.5342,1624
145.5396,1621
145.5453,1629
145.5509,1626
145.5564,1623
145.5618,1623
145.5675,1629
145.573,1627
145.5786,1621
145.584,1626
145.5897,1631
145.5951,1626
145.6007,1623
145.6064,1628
145.612,1625
145.6174,1621
145.6231,1628
145.6285,1628
145.6341,1624
145.6398,1620
145.6452,1629
145.6508,1629
145.6562,1622
145.6619,1623
145.6676,1630
145.6729,1625
145.6786,1621
145.684,1626
145.6897,1628
145.6953,1621
145.7006,1622
145.7063,1628
145.712,1628
145.7174,1621
145.7231,1623
145.7284,1630
145.7341,1626
145.7397,1621
145.7451,1623
145.7508,1629
145.7563,1626
145.7619,1619
145.7676,1625
145.773,1631
145.7786,1627
145.784,1620
145.7897,1624
145.7952,1630
145.8009,1626
145.8063,1619
145.8119,1622
145.8175,1629
145.823,1628
145.8286,1620
145.834,1621
145.8397,1628
145.8453,1628
145.8507,1621
145.8564,1622
145.8618,1629
145.8674,1630
145.8731,1622
145.8785,1619
145.8841,1628
145.8898,1630
145.8952,1623
145.9008,1620
145.9062,1626
145.9119,1629
145.9176,1624
145.9229,1621
145.9286,1632
145.9342,1628
145.9396,1621
145.9453,1624
145.9509,1631
145.9563,1625
145.962,1620
145.9673,1626
145.973,1630
145.9784,1624
145.9842,1619
145.9896,1627
145.9952,1631
146.0009,1624
146.0063,1620
146.0119,1628
146.0173,1631
146.023,1624
146.0287,1622
146.034,1625
146.0397,1629
146.0452,1624
146.0509,1620
146.0562,1624
146.0619,1631
146.0676,1628
146.073,1621
146.0786,1626
146.084,1630
146.0897,1623
146.0953,1620
146.1007,1628
146.1063,1629
146.112,1623
146.1174,1622
146.123,1627
146.1287,1632
146.134,1626
146.1397,1619
146.1454,1623
146.1507,1631
146.1564,1628
146.1618,1623
146.1674,1625
146.1731,1629
146.1785,1622
146.1842,1621
146.1896,1627
146.1952,1629
146.2009,1624
146.2063,1622
146.2119,1626
146.2176,1630
146.223,1624
146.2286,1620
146.234,1627
146.2396,1629
146.2453,1624
146.2507,1621
146.2563,1629
146.262,1629
146.2674,1621
146.273,1620
146.2787,1627
146.2841,1631
146.2897,1625
146.2951,1618
146.3008,1626
146.3064,1633
146.3118,1624
146.3175,1621
146.3231,1624
146.3285,1632
146.3342,1627
146.3398,1619
146.3453,1623
146.3509,1631
146.3563,1629
146.3619,1620
146.3673,1623
146.373,1630
146.3786,1629
146.3843,1623
146.3897,1622
146.3953,1629
