Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
231.5755,1611
231.5812,1616
231.5868,1616
231.5922,1608
231.5979,1613
231.6033,1618
231.609,1616
231.6147,1609
231.62,1612
231.6257,1617
231.6311,1614
231.6368,1610
231.6422,1617
231.6478,1614
231.6535,1609
231.6589,1616
231.6646,1612
231.67,1609
231.6757,1616
231.6811,1618
231.6867,1612
231.6924,1612
231.6978,1614
231.7034,1614
231.7091,1611
231.7145,1613
231.7202,1614
231.7256,1610
231.7313,1615
231.7366,1617
231.7423,1614
231.7478,1608
231.7535,1614
231.7589,1618
231.7647,1612
231.7701,1611
231.7755,1616
231.7812,1616
231.7869,1612
231.7923,1609
231.7979,1616
231.8033,1616
231.809,1614
231.8144,1610
231.8201,1615
231.8258,1613
231.8312,1608
231.8369,1617
231.8423,1616
231.8479,1612
231.8533,1610
231.859,1618
231.8645,1614
231.8702,1611
231.8756,1613
231.8813,1616
231.8866,1614
231.8923,1610
231.898,1616
231.9033,1619
231.909,1612
231.9144,1611
231.9201,1618
231.9258,1619
231.9311,1610
231.9368,1612
231.9422,1618
231.9479,1616
231.9535,1608
231.9589,1616
231.9646,1615
231.97,1609
231.9756,1614
231.9813,1618
231.9867,1614
231.9924,1609
231.9978,1617
232.0035,1617
232.0089,1610
232.0146,1613
232.0201,1619
232.0255,1613
232.0313,1610
232.0367,1615
232.0424,1614
232.0478,1611
232.0535,1614
232.0589,1615
232.0645,1609
232.0702,1613
232.0756,1615
232.0813,1609
232.0867,1615
232.0923,1615
232.0977,1610
232.1034,1610
232.1091,1614
232.1146,1608
232.12,1613
232.1257,1618
232.1311,1611
232.1368,1609
232.1424,1614
232.1478,1614
232.1535,1609
232.1589,1612
232.1646,1614
232.1702,1608
232.1757,1612
232.1811,1615
232.1868,1610
232.1923,1613
232.198,1616
232.2034,1612
232.2088,1612
232.2145,1615
232.2199,1607
232.2256,1613
232.2313,1617
232.2367,1611
232.2424,1610
232.2478,1619
232.2536,1617
232.259,1610
232.2644,1613
232.2702,1618
232.2756,1616
232.2813,1608
232.2869,1615
232.2923,1616
232.2978,1610
232.3035,1609
232.3089,1617
232.3146,1615
232.32,1609
232.3256,1612
232.3313,1615
232.3367,1611
232.3424,1610
232.3479,1615
232.3533,1611
232.359,1610
232.3644,1615
232.3701,1613
232.3758,1610
232.3812,1617
232.3868,1615
232.3922,1607
232.3979,1611
232.4035,1617
232.4089,1612
232.4146,1610
232.42,1617
232.4256,1619
232.4313,1611
232.4367,1610
232.4424,1616
232.4478,1610
232.4534,1612
232.4591,1615
232.4644,1610
232.4701,1612
232.4758,1616
232.4812,1612
232.4869,1611
232.4923,1617
232.498,1616
232.5033,1610
232.509,1612
232.5147,1619
232.52,1613
232.5257,1610
232.5311,1614
232.5368,1618
232.5425,1612
232.5479,1613
232.5536,1615
232.5589,1613
232.5646,1611
232.57,1615
232.5757,1616
232.5811,1612
232.5868,1615
232.5924,1612
232.5978,1609
232.6034,1615
232.6089,1612
232.6146,1610
232.62,1615
232.6257,1612
232.6311,1608
232.6369,1616
232.6422,1615
232.6479,1610
232.6533,1609
232.6591,1616
232.6645,1611
232.67,1610
232.6757,1618
232.6811,1614
232.6868,1609
232.6923,1613
232.6978,1619
232.7035,1615
232.7089,1606
232.7146,1615
232.72,1616
232.7256,1610
232.7313,1612
232.7367,1616
232.7424,1615
232.7479,1609
232.7533,1614
232.759,1615
232.7644,1609
232.7701,1615
232.7758,1616
232.7812,1612
232.7866,1610
232.7923,1617
232.798,1616
232.8034,1611
232.8091,1613
232.8145,1616
232.8202,1614
232.8256,1609
232.8312,1614
232.8369,1615
232.8423,1610
232.8479,1612
232.8534,1615
232.859,1610
232.8644,1609
232.8701,1616
232.8758,1614
232.8812,1609
232.8868,1617
232.8923,1614
232.8979,1609
232.9036,1614
232.909,1617
232.9147,1611
232.92,1611
232.9257,1616
232.9311,1611
232.9368,1612
232.9422,1615
232.9479,1612
232.9535,1611
232.9589,1617
232.9646,1617
232.97,1611
232.9756,1612
232.9811,1616
232.9867,1612
232.9922,1611
232.9979,1616
233.0035,1615
233.0089,1610
233.0144,1610
233.0201,1619
233.0258,1616
233.0311,1610
233.0368,1613
233.0422,1615
233.0479,1609
233.0535,1611
233.0589,1616
233.0646,1611
233.07,1611
233.0757,1615
233.0811,1613
233.0868,1611
233.0925,1615
233.0978,1614
233.1035,1608
233.1089,1614
233.1146,1616
233.1203,1612
233.1256,1611
233.1313,1615
233.1367,1613
233.1424,1610
233.1478,1618
233.1534,1614
233.1591,1608
233.1645,1615
233.1702,1616
233.1756,1610
233.1813,1609
233.1867,1616
233.1925,1614
233.1979,1610
233.2036,1615
233.209,1616
233.2146,1609
233.22,1612
233.2257,1616
233.2311,1610
233.2368,1614
233.2424,1616
233.2478,1610
233.2535,1612
233.2589,1616
233.2646,1613
233.27,1611
233.2757,1617
233.2811,1616
233.2868,1611
233.2924,1613
233.2978,1615
233.3035,1608
233.3089,1608
233.3146,1616
233.32,1614
233.3257,1610
233.3314,1616
233.3367,1612
233.3424,1610
233.3478,1616
233.3535,1613
233.3592,1609
233.3646,1616
233.3702,1615
233.3756,1610
233.3813,1615
233.3867,1617
233.3924,1609
233.3978,1611
233.4035,1617
233.4092,1613
233.4145,1608
233.4203,1613
233.4257,1613
233.4311,1610
233.4369,1611
233.4423,1618
233.448,1612
233.4534,1608
233.4591,1616
233.4645,1615
233.4702,1608
233.4756,1611
233.4813,1616
233.4868,1610
233.4925,1610
233.4979,1616
233.5033,1614
233.509,1607
233.5147,1612
233.5201,1615
233.5258,1610
233.5312,1610
233.5369,1615
233.5423,1615
233.5479,1609
233.5536,1614
233.559,1616
233.5647,1609
233.5701,1613
233.5758,1617
233.5812,1612
233.5869,1608
233.5923,1616
233.598,1615
233.6034,1607
233.6091,1612
233.6145,1616
233.6202,1613
233.6256,1608
233.6312,1615
233.6369,1617
233.6423,1609
233.648,1609
233.6534,1617
233.6591,1615
233.6645,1610
233.6702,1611
233.6756,1620
233.6812,1614
233.6869,1608
233.6923,1614
233.698,1618
233.7034,1609
233.709,1613
233.7147,1618
233.7201,1615
233.7258,1609
233.7312,1614
233.7367,1616
233.7424,1610
233.7478,1611
233.7534,1616
233.7589,1612
233.7646,1609
233.77,1614
233.7756,1620
233.7813,1607
233.7867,1610
233.7924,1618
233.7978,1614
233.8034,1609
233.8091,1617
233.8145,1613
233.8202,1609
233.8256,1610
233.8312,1618
233.8369,1614
233.8423,1607
233.848,1615
233.8534,1616
233.859,1609
233.8645,1609
233.8702,1616
233.8757,1613
233.8813,1609
233.8867,1614
233.8924,1618
233.8978,1611
233.9035,1607
233.9091,1614
233.9145,1618
233.9202,1612
233.9256,1608
233.9313,1615
233.9369,1617
233.9423,1609
233.948,1607
233.9534,1615
233.9591,1615
233.9645,1607
233.9702,1609
233.9756,1617
233.9813,1613
233.9869,1607
233.9924,1614
233.998,1615
234.0034,1607
234.0091,1614
234.0145,1616
234.0201,1611
234.0256,1608
234.0313,1615
234.0367,1615
234.0424,1607
234.0479,1610
234.0536,1618
234.0591,1611
234.0645,1607
234.0702,1614
234.0757,1614
234.0814,1608
234.0867,1608
234.0924,1615
234.0978,1614
234.1035,1608
234.1089,1611
234.1147,1616
234.1201,1610
234.1258,1610
234.1313,1614
234.1367,1616
234.1424,1608
234.1479,1611
234.1536,1619
234.159,1612
234.1647,1606
234.1701,1613
234.1758,1616
234.1812,1608
234.1869,1610
234.1924,1617
234.198,1614
234.2034,1609
234.2091,1611
234.2146,1618
234.22,1613
234.2258,1606
234.2312,1616
234.2369,1618
234.2424,1612
234.248,1607
234.2534,1615
234.2591,1617
234.2645,1608
234.2702,1611
234.2758,1615
234.2812,1610
234.2869,1609
234.2923,1616
234.298,1615
234.3034,1608
234.3091,1613
234.3145,1614
234.3201,1611
234.3256,1609
234.3313,1617
234.3367,1615
234.3424,1608
234.3481,1613
234.3535,1616
234.3592,1609
234.3646,1611
234.3701,1614
234.3758,1612
234.3813,1609
234.3867,1616
234.3924,1614
234.3978,1608
234.4035,1615
234.4089,1616
234.4146,1609
234.4202,1610
234.4257,1618
234.4314,1610
234.4368,1611
234.4423,1617
234.448,1614
234.4534,1609
234.4592,1614
234.4646,1619
234.4703,1614
234.4757,1609
234.4811,1615
234.4868,1616
234.4923,1609
234.4979,1610
234.5036,1616
234.5089,1612
234.5147,1609
234.5201,1616
234.5258,1614
234.5313,1608
234.5367,1610
234.5424,1617
234.5479,1611
234.5533,1609
234.5591,1614
234.5645,1614
234.5702,1611
234.5756,1610
234.5813,1617
234.5867,1614
234.5923,1607
234.598,1615
234.6034,1615
234.6091,1610
234.6146,1612
234.62,1618
234.6257,1611
234.6312,1610
234.6369,1616
234.6424,1616
234.6478,1609
234.6535,1615
234.659,1613
234.6646,1608
234.67,1615
234.6757,1616
234.6814,1609
234.6868,1612
234.6924,1616
234.6979,1610
234.7035,1609
234.7089,1617
234.7147,1614
234.7201,1609
234.7258,1612
234.7313,1618
234.7367,1613
234.7424,1610
234.7478,1617
234.7535,1613
234.7589,1607
234.7646,1612
234.7703,1617
234.7757,1611
234.7814,1609
234.7869,1616
234.7923,1614
234.798,1612
234.8036,1612
234.809,1617
234.8147,1610
234.8201,1607
234.8258,1615
234.8312,1615
234.837,1610
234.8424,1615
234.8478,1616
234.8536,1607
234.859,1612
234.8647,1618
234.8702,1612
234.8756,1608
234.8811,1615
234.8868,1616
234.8923,1609
234.898,1613
234.9036,1617
234.9089,1612
234.9146,1608
234.9203,1618
234.9257,1617
234.9313,1610
234.9367,1614
234.9424,1619
234.9479,1612
234.9533,1610
234.959,1615
234.9645,1614
234.9701,1609
234.9758,1614
234.9812,1617
234.9869,1609
234.9923,1611
234.9979,1617
235.0034,1613
235.0091,1611
235.0145,1616
235.0202,1615
235.0256,1610
235.0314,1613
235.0368,1616
235.0425,1609
235.048,1614
235.0534,1615
235.0591,1608
235.0646,1612
235.0703,1616
235.0757,1609
235.0811,1609
235.0868,1616
235.0925,1617
235.0979,1610
235.1036,1610
235.109,1616
235.1147,1616
235.1201,1610
235.1258,1609
235.1312,1618
235.1368,1615
235.1425,1609
235.1479,1611
235.1536,1618
235.159,1617
235.1646,1608
235.17,1610
235.1757,1614
235.1811,1616
235.1868,1608
235.1925,1614
235.1979,1618
235.2035,1610
235.209,1609
235.2147,1615
235.2201,1615
235.2259,1607
235.2313,1613
235.2367,1617
235.2425,1613
235.2479,1609
235.2536,1615
235.259,1614
235.2646,1610
235.27,1612
235.2757,1616
235.2812,1612
235.2869,1610
235.2923,1617
235.298,1616
235.3033,1607
235.309,1610
235.3145,1616
235.3202,1615
235.3257,1607
235.3314,1611
235.3368,1620
235.3423,1613
235.348,1608
235.3534,1612
235.3592,1614
235.3646,1607
235.3701,1611
235.3758,1617
235.3812,1612
235.3867,1608
235.3924,1615
235.3978,1614
235.4035,1607
235.4089,1609
235.4146,1617
235.4202,1614
235.4257,1608
235.4314,1614
235.4368,1616
235.4423,1610
235.448,1610
235.4534,1616
235.4592,1614
235.4646,1609
235.47,1611
235.4758,1615
235.4812,1609
235.4869,1608
235.4923,1615
235.498,1608
235.5036,1608
235.509,1616
235.5147,1612
235.5201,1609
235.5258,1613
235.5313,1620
235.5367,1609
235.5425,1611
235.5479,1617
235.5534,1610
235.5591,1609
235.5646,1614
235.5703,1615
235.5757,1610
235.5814,1612
235.5868,1616
235.5925,1612
235.5979,1610
235.6035,1616
235.609,1609
235.6146,1607
235.6203,1615
235.6257,1614
235.6314,1611
235.6368,1612
235.6424,1614
235.6478,1609
235.6535,1612
235.659,1615
235.6647,1608
235.6701,1614
235.6756,1612
235.6813,1610
235.6868,1611
235.6925,1616
235.6979,1610
235.7036,1609
235.709,1614
235.7147,1616
235.7202,1609
235.7256,1614
235.7314,1614
235.7368,1608
235.7425,1611
235.7479,1615
235.7536,1609
235.759,1612
235.7645,1615
235.7702,1610
235.7757,1612
235.7814,1615
235.7868,1609
235.7925,1609
235.7979,1615
235.8036,1612
235.809,1611
235.8147,1612
235.8201,1615
235.8257,1608
235.8311,1613
235.8368,1614
235.8422,1610
235.848,1617
235.8534,1614
235.8591,1608
235.8646,1614
235.8703,1614
235.8757,1609
235.8814,1614
235.8868,1613
235.8925,1610
235.8979,1613
235.9036,1614
235.9089,1609
235.9146,1609
235.92,1616
235.9257,1612
235.9312,1612
235.9369,1619
235.9423,1610
235.948,1608
235.9535,1615
235.9592,1613
235.9646,1609
235.9701,1612
235.9756,1617
235.9813,1609
235.9868,1612
235.9925,1615
235.9979,1609
236.0034,1610
236.0091,1617
236.0145,1610
236.0202,1607
236.0257,1614
236.0312,1615
236.0369,1609
236.0424,1613
236.048,1615
236.0534,1607
236.059,1612
236.0647,1616
236.0702,1610
236.0756,1612
236.0813,1616
236.0867,1610
236.0924,1611
236.0978,1614
236.1035,1612
236.1089,1608
236.1146,1616
236.1201,1615
236.1257,1609
236.1314,1614
236.1368,1614
236.1423,1611
236.148,1611
236.1534,1616
236.1591,1611
236.1646,1612
236.1703,1617
236.1757,1611
236.1812,1610
236.1869,1615
236.1923,1614
236.198,1609
236.2034,1611
236.2091,1615
236.2145,1610
236.2202,1608
236.2257,1615
236.2314,1610
236.2368,1610
236.2423,1615
236.248,1613
236.2533,1608
236.259,1613
236.2647,1612
236.2701,1608
236.2758,1614
236.2812,1615
236.2867,1610
236.2924,1614
236.2981,1614
236.3034,1609
236.3091,1612
236.3146,1615
236.3203,1611
236.3257,1610
236.3312,1616
236.3369,1611
236.3424,1609
236.3478,1614
236.3535,1611
236.359,1614
236.3647,1614
236.3701,1609
236.3758,1612
236.3812,1615
236.3869,1612
236.3923,1611
236.398,1612
236.4034,1611
236.4091,1613
236.4145,1617
236.4202,1611
236.4259,1609
236.4313,1615
236.4367,1613
236.4425,1608
236.4479,1613
236.4536,1614
236.4591,1609
236.4645,1610
236.4702,1614
236.4757,1610
236.4813,1608
236.4867,1616
236.4924,1616
236.4981,1607
236.5035,1608
236.5091,1615
236.5146,1613
236.5202,1608
236.5257,1610
236.5314,1617
236.5368,1608
236.5423,1609
236.548,1616
236.5534,1612
236.5592,1609
236.5646,1616
236.5701,1613
236.5758,1609
236.5812,1613
236.5869,1614
236.5923,1608
236.5979,1612
236.6036,1613
236.609,1609
236.6147,1609
236.6201,1616
236.6258,1612
236.6312,1608
236.6368,1615
236.6423,1614
236.648,1610
236.6534,1611
236.6591,1616
236.6646,1611
236.6703,1610
236.6758,1615
236.6812,1610
236.6869,1610
236.6924,1615
236.6981,1614
236.7035,1609
236.7091,1613
236.7146,1614
236.7202,1608
236.7256,1612
236.7313,1613
236.7369,1610
236.7424,1611
236.748,1616
236.7534,1609
236.7591,1610
236.7646,1614
236.77,1610
236.7757,1610
236.7812,1615
236.7869,1612
236.7923,1611
236.798,1615
236.8034,1611
236.8091,1611
236.8147,1617
236.8201,1611
236.8258,1608
236.8312,1612
236.837,1616
236.8424,1610
236.8478,1614
236.8536,1613
236.859,1613
236.8647,1611
236.8702,1615
236.8756,1613
236.8814,1609
236.8868,1615
236.8925,1616
236.8979,1609
236.9036,1611
236.909,1614
236.9146,1610
236.9203,1610
236.9257,1614
236.9312,1608
236.9369,1615
236.9423,1613
236.9481,1608
236.9535,1610
236.959,1614
236.9647,1610
236.9701,1608
236.9756,1617
236.9812,1611
236.9869,1610
236.9923,1612
236.998,1615
237.0034,1607
237.0091,1609
237.0147,1615
237.0201,1614
237.0258,1609
237.0313,1612
237.0367,1613
237.0425,1607
237.0479,1613
237.0535,1615
237.059,1607
237.0647,1610
237.0701,1616
237.0758,1609
237.0813,1610
237.0869,1614
237.0923,1612
237.098,1607
237.1034,1613
237.1091,1615
237.1147,1609
237.1201,1614
237.1258,1613
237.1312,1611
237.137,1613
237.1424,1612
237.1478,1610
237.1536,1615
237.159,1610
237.1647,1610
237.1702,1617
237.1756,1612
237.1814,1609
237.1868,1617
237.1925,1611
237.1979,1610
237.2036,1616
237.209,1616
237.2147,1610
237.2202,1612
237.2256,1617
237.2312,1609
237.2369,1609
237.2423,1615
237.248,1610
237.2534,1610
237.259,1613
237.2647,1617
237.2701,1609
237.2758,1610
237.2812,1612
237.2868,1610
237.2925,1613
237.2979,1616
237.3036,1607
237.309,1611
237.3146,1617
237.3201,1612
237.3258,1608
237.3312,1612
237.3367,1614
237.3424,1609
237.3478,1612
237.3535,1615
237.3592,1610
237.3646,1611
237.3701,1616
237.3758,1610
237.3812,1610
237.3867,1616
237.3924,1613
237.3978,1608
237.4035,1614
237.4092,1613
237.4145,1609
237.4202,1613
237.4259,1617
237.4312,1608
237.4369,1612
237.4423,1616
237.448,1610
237.4535,1609
237.4589,1615
237.4647,1614
237.4701,1608
237.4758,1610
237.4813,1615
237.4867,1610
237.4924,1608
237.4978,1614
237.5035,1613
237.5092,1608
237.5146,1612
237.5202,1614
237.5256,1609
237.5313,1611
237.537,1613
237.5424,1610
237.5478,1609
237.5535,1616
237.559,1610
237.5647,1610
237.5702,1614
237.5759,1614
237.5813,1607
237.587,1612
237.5924,1617
237.598,1609
237.6034,1609
237.6091,1615
237.6146,1611
237.6203,1609
237.6257,1615
237.6312,1613
237.6369,1609
237.6424,1612
237.6481,1617
237.6535,1608
237.659,1610
237.6647,1617
237.6701,1610
237.6758,1608
237.6813,1616
237.6867,1611
237.6924,1609
237.6978,1613
237.7035,1615
237.7092,1610
237.7146,1615
237.7201,1611
237.7258,1611
237.7312,1615
237.737,1610
237.7424,1611
237.7481,1615
237.7535,1610
237.7592,1611
237.7646,1614
237.7701,1610
237.7758,1612
237.7812,1614
237.7868,1610
237.7925,1610
237.7979,1613
237.8036,1609
237.809,1610
237.8147,1614
237.8202,1611
237.8256,1613
237.8313,1613
237.8368,1608
237.8422,1614
237.848,1616
237.8534,1607
237.8591,1608
237.8646,1614
237.8701,1613
237.8758,1611
237.8812,1613
237.887,1614
237.8924,1607
237.8981,1612
237.9034,1617
237.9091,1611
237.9145,1607
237.9202,1614
237.9256,1614
237.9313,1609
237.9369,1612
237.9423,1615
237.948,1610
237.9534,1609
237.9591,1614
237.9645,1611
237.9701,1609
237.9758,1614
237.9813,1614
237.9867,1609
237.9924,1613
237.9978,1616
238.0035,1610
238.0092,1610
238.0146,1615
238.0203,1611
238.0257,1608
238.0314,1615
238.0369,1614
238.0423,1605
238.048,1609
238.0535,1616
238.0589,1613
238.0646,1608
238.0701,1615
238.0758,1614
238.0812,1611
238.0869,1612
238.0923,1615
238.098,1611
238.1036,1608
238.1091,1613
238.1148,1613
238.1202,1608
238.1257,1614
238.1314,1612
238.1368,1609
238.1422,1612
238.1479,1614
238.1536,1608
238.159,1613
238.1647,1615
238.1702,1608
238.1756,1613
238.1813,1616
238.1868,1607
238.1925,1609
238.1979,1616
238.2036,1612
238.209,1608
238.2147,1614
238.2202,1614
238.2256,1609
238.2313,1613
238.2368,1616
238.2425,1611
238.2479,1608
238.2536,1613
238.259,1614
238.2647,1607
238.2701,1611
238.2758,1616
238.2812,1611
238.2869,1611
238.2925,1617
238.2979,1614
238.3036,1608
238.309,1616
238.3147,1611
238.3201,1609
238.3258,1615
238.3312,1614
238.3367,1609
238.3425,1610
238.3479,1615
238.3536,1610
238.3591,1610
238.3646,1616
238.3703,1614
238.3757,1607
238.3815,1611
238.3869,1615
238.3923,1610
238.398,1611
238.4034,1615
238.4091,1609
238.4145,1611
238.4202,1615
238.4259,1612
238.4313,1608
238.4369,1615
238.4424,1611
238.448,1609
238.4535,1619
238.4592,1613
238.4646,1608
238.4703,1610
238.4757,1614
238.4814,1608
238.4869,1607
238.4923,1614
238.498,1613
238.5034,1610
238.5091,1613
238.5148,1614
238.5202,1608
238.5259,1610
238.5313,1616
238.5368,1609
238.5425,1609
238.5479,1615
238.5536,1609
238.5591,1612
238.5645,1616
238.5703,1609
238.5757,1611
238.5814,1616
238.5868,1612
238.5925,1607
238.5981,1613
238.6036,1616
238.6092,1611
238.6146,1609
238.6203,1616
238.6257,1610
238.6314,1608
238.6369,1615
238.6423,1614
238.6481,1608
238.6535,1611
238.6592,1614
238.6647,1609
238.6701,1610
238.6758,1616
238.6812,1610
238.687,1608
238.6924,1615
238.6981,1612
238.7035,1611
238.7091,1616
238.7145,1611
238.7202,1613
238.7256,1615
238.7314,1611
238.7368,1608
238.7425,1616
238.7479,1614
238.7536,1609
238.759,1612
238.7647,1614
238.7701,1609
238.7758,1611
238.7812,1618
238.7868,1611
238.7925,1609
238.7979,1613
238.8036,1616
238.809,1609
238.8148,1610
238.8202,1616
238.8259,1608
238.8314,1609
238.8368,1615
238.8425,1611
238.8479,1611
238.8534,1617
238.8591,1611
238.8646,1610
238.8703,1616
238.8758,1611
238.8812,1607
238.8869,1614
238.8923,1616
238.898,1610
238.9034,1614
238.9091,1615
238.9148,1607
238.9202,1611
238.9259,1617
238.9313,1611
238.9369,1611
238.9423,1615
238.948,1614
238.9535,1610
238.9592,1613
238.9646,1618
238.9704,1608
238.9758,1612
238.9812,1616
238.987,1612
238.9924,1611
238.9981,1616
239.0035,1609
239.0092,1613
239.0146,1615
239.0202,1609
239.0257,1613
239.0314,1618
239.0368,1612
239.0426,1608
239.048,1615
239.0537,1615
239.0591,1607
239.0646,1613
239.0703,1616
239.0758,1611
239.0815,1608
239.0869,1618
239.0925,1614
239.0979,1607
239.1036,1611
239.109,1616
239.1147,1613
239.1202,1612
239.1259,1615
239.1314,1610
239.1368,1613
239.1425,1614
239.148,1610
239.1537,1607
239.1591,1618
239.1646,1613
239.1703,1607
239.1758,1611
239.1812,1616
239.1869,1608
239.1924,1610
239.1981,1617
239.2035,1611
239.2091,1607
239.2145,1614
239.2202,1617
239.2259,1609
239.2313,1610
239.237,1616
239.2424,1612
239.2481,1609
239.2535,1614
239.2591,1616
239.2648,1611
239.2702,1610
239.2759,1613
239.2813,1614
239.287,1608
239.2924,1610
239.298,1616
239.3037,1610
239.3091,1608
239.3146,1615
239.3203,1615
239.3257,1609
239.3314,1610
239.3369,1617
239.3424,1613
239.3481,1607
239.3535,1612
239.3593,1616
239.3647,1610
239.3701,1610
239.3758,1616
239.3813,1612
239.3869,1610
239.3926,1614
239.398,1618
239.4037,1610
239.4091,1608
239.4146,1614
239.4203,1614
239.426,1609
239.4313,1611
239.437,1618
239.4424,1610
239.4481,1607
239.4536,1614
239.4593,1617
239.4647,1606
239.4702,1610
239.4759,1617
239.4813,1615
239.487,1606
239.4924,1611
239.498,1616
239.5037,1612
239.5091,1609
239.5146,1615
239.5203,1614
239.5258,1608
239.5315,1612
239.537,1617
239.5424,1609
239.5481,1607
239.5536,1615
239.5593,1616
239.5647,1608
239.5702,1611
239.5759,1616
239.5813,1610
239.587,1609
239.5924,1615
239.5981,1616
239.6035,1608
239.6092,1610
239.6146,1615
239.6203,1611
239.6258,1608
239.6315,1614
239.637,1616
239.6424,1608
239.6481,1609
239.6536,1616
239.659,1613
239.6648,1606
239.6702,1609
239.6759,1617
239.6814,1614
239.6868,1606
239.6925,1613
239.6979,1616
239.7036,1610
239.709,1610
239.7148,1615
239.7202,1615
239.726,1608
239.7314,1613
239.7368,1616
239.7426,1611
239.748,1607
239.7537,1617
239.7591,1614
239.7647,1608
239.7701,1611
239.7759,1616
239.7813,1609
239.7869,1608
239.7923,1615
239.798,1615
239.8037,1609
239.8091,1609
239.8148,1616
239.8203,1616
239.8257,1608
239.8315,1611
239.8369,1615
239.8426,1609
239.848,1608
239.8537,1614
239.8591,1616
239.8648,1608
239.8703,1613
239.8757,1616
239.8815,1613
239.8869,1608
239.8926,1613
239.898,1617
239.9037,1611
239.9091,1608
239.9148,1617
239.9202,1617
239.9259,1607
239.9314,1611
239.9368,1616
239.9425,1613
239.948,1608
239.9537,1616
239.9591,1615
239.9648,1607
239.9702,1610
239.9759,1618
239.9814,1614
239.9868,1609
239.9926,1611
239.998,1616
240.0037,1610
240.0091,1609
240.0147,1617
240.0202,1613
240.0259,1607
240.0313,1612
240.0371,1618
240.0425,1613
240.0479,1606
240.0537,1613
240.0591,1620
240.0648,1613
240.0703,1607
240.0757,1613
240.0814,1617
240.0871,1612
240.0925,1608
240.0981,1616
240.1035,1616
240.1092,1608
240.1147,1610
240.1204,1617
240.1259,1612
240.1313,1609
240.137,1615
240.1424,1615
240.1482,1606
240.1536,1611
240.1593,1617
240.1647,1612
240.1704,1607
240.1759,1616
240.1813,1613
240.1871,1609
240.1925,1612
240.1982,1617
240.2036,1612
240.2092,1609
240.2147,1616
240.2204,1617
240.2258,1608
240.2315,1613
240.237,1616
240.2424,1610
240.2481,1610
240.2535,1616
240.2592,1614
240.2648,1607
240.2702,1614
240.2758,1615
240.2815,1608
240.287,1610
240.2924,1616
240.2981,1614
240.3038,1610
240.3092,1609
240.3149,1618
240.3203,1615
240.3258,1609
240.3315,1610
240.3369,1617
240.3427,1611
240.348,1610
240.3537,1615
240.3591,1615
240.3649,1607
240.3703,1613
240.3757,1617
240.3814,1611
240.3871,1610
240.3925,1615
240.3982,1614
240.4036,1609
240.4093,1612
240.4147,1619
240.4204,1613
240.4258,1609
240.4314,1614
240.4368,1616
240.4426,1611
240.448,1607
240.4538,1613
240.4592,1620
240.4647,1611
240.4704,1608
240.4759,1615
240.4813,1616
240.487,1609
240.4924,1612
240.4981,1615
240.5035,1612
240.5092,1609
240.5146,1615
240.5204,1611
240.5258,1606
240.5316,1612
240.537,1619
240.5424,1615
240.5482,1607
240.5536,1612
240.5591,1615
240.5648,1610
240.5703,1608
240.5757,1617
240.5814,1612
240.5868,1608
240.5925,1615
240.5982,1614
240.6036,1607
240.6093,1609
240.6147,1616
240.6203,1614
240.6258,1610
240.6314,1612
240.637,1617
240.6425,1610
240.6482,1610
240.6536,1615
240.6591,1614
240.6648,1607
240.6702,1611
240.676,1617
240.6814,1613
240.6869,1608
240.6926,1615
240.698,1615
240.7037,1607
240.7091,1611
240.7147,1617
240.7204,1609
240.7258,1610
240.7315,1615
240.7369,1614
240.7426,1606
240.748,1610
240.7537,1614
240.7591,1610
240.7648,1610
240.7702,1617
240.776,1610
240.7814,1609
240.7869,1615
240.7926,1613
240.798,1610
240.8036,1612
240.8093,1614
240.8147,1608
240.8204,1610
240.8258,1617
240.8315,1610
240.837,1607
240.8424,1614
240.8482,1616
240.8536,1610
240.8593,1614
240.8648,1616
240.8702,1609
240.876,1615
240.8814,1614
240.8871,1610
240.8925,1612
240.8982,1618
240.9036,1612
240.9093,1607
240.9147,1612
240.9204,1615
240.9258,1607
240.9315,1610
240.937,1615
240.9427,1611
240.9481,1609
240.9536,1615
240.9593,1612
240.9647,1607
240.9704,1612
240.9759,1618
240.9813,1613
240.9871,1608
240.9925,1609
240.9981,1616
241.0035,1612
241.0092,1608
241.0147,1615
241.0204,1616
241.0259,1609
241.0313,1607
241.0371,1617
241.0425,1618
241.0482,1609
241.0536,1610
241.0593,1616
241.0647,1611
241.0705,1608
241.0759,1615
241.0813,1612
241.087,1605
241.0926,1612
241.098,1618
241.1037,1611
241.1091,1612
241.1149,1614
241.1203,1609
241.126,1610
241.1315,1614
241.137,1608
241.1427,1607
241.1481,1619
241.1536,1619
241.1593,1609
241.1647,1606
241.1705,1609
241.1759,1619
241.1813,1614
241.1871,1607
241.1925,1609
241.1982,1616
241.2036,1616
241.2093,1606
241.2147,1607
241.2204,1616
241.2259,1615
241.2315,1611
241.2369,1612
241.2426,1615
241.248,1610
241.2537,1613
241.2594,1616
241.2648,1611
241.2705,1607
241.2759,1615
241.2816,1617
241.287,1612
241.2926,1611
241.298,1617
241.3037,1610
241.3091,1608
241.3148,1613
241.3202,1619
241.3259,1611
241.3316,1607
241.337,1612
241.3427,1619
241.3481,1611
241.3537,1603
241.3591,1609
241.3648,1618
241.3703,1616
241.376,1607
241.3815,1613
241.3869,1615
