Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
145.9842,4066
145.9896,4064
145.9952,4065
146.0009,4065
146.0063,4066
146.0119,4066
146.0173,4064
146.023,4065
146.0287,4064
146.034,4066
146.0397,4066
146.0452,4067
146.0509,4066
146.0562,4065
146.0619,4064
146.0676,4075
146.073,4067
146.0786,4064
146.084,4067
146.0897,4064
146.0953,4065
146.1007,4067
146.1063,4065
146.112,4067
146.1174,4065
146.123,4066
146.1287,4064
146.134,4067
146.1397,4064
146.1454,4065
146.1507,4066
146.1564,4063
146.1618,4065
146.1674,4068
146.1731,4067
146.1785,4066
146.1842,4064
146.1896,4067
146.1952,4066
146.2009,4064
146.2063,4066
146.2119,4066
146.2176,4064
146.223,4066
146.2286,4065
146.234,4066
146.2396,4065
146.2453,4066
146.2507,4064
146.2563,4064
146.262,4065
146.2674,4065
146.273,4066
146.2787,4065
146.2841,4066
146.2897,4066
146.2951,4066
146.3008,4067
146.3064,4066
146.3118,4064
146.3175,4063
146.3231,4065
146.3285,4065
146.3342,4064
146.3398,4065
146.3453,4064
146.3509,4066
146.3563,4065
146.3619,4065
146.3673,4065
146.373,4064
146.3786,4064
146.3843,4065
146.3897,4066
146.3953,4066
146.4007,4065
146.4063,4065
146.412,4064
146.4174,4065
146.423,4067
146.4287,4064
146.4341,4066
146.4398,4065
146.4451,4065
146.4508,4066
146.4564,4064
146.4618,4065
146.4675,4065
146.4729,4064
146.4787,4067
146.4841,4067
146.4898,4066
146.4952,4067
146.5008,4066
146.5065,4065
146.5118,4067
146.5175,4066
146.5229,4063
146.5286,4065
146.5342,4066
146.5396,4065
146.5452,4066
146.5509,4065
146.5563,4065
146.5619,4065
146.5676,4066
146.573,4065
146.5786,4067
146.584,4067
146.5897,4066
146.5954,4064
146.6007,4065
146.6064,4065
146.6119,4067
146.6175,4067
146.6229,4063
146.6286,4065
146.6342,4064
146.6396,4065
146.6453,4064
146.6509,4064
146.6563,4066
146.662,4066
146.6673,4064
146.673,4066
146.6787,4064
146.6842,4066
146.6896,4066
146.6952,4065
146.7009,4064
146.7063,4065
146.712,4065
146.7175,4065
146.7232,4068
146.7285,4066
146.7342,4064
146.7396,4066
146.7453,4066
146.7509,4065
146.7563,4066
146.762,4064
146.7674,4065
146.7731,4065
146.7785,4065
146.7841,4067
146.7898,4065
146.7952,4065
146.8008,4065
146.8065,4064
146.8119,4066
146.8175,4064
146.8229,4065
146.8286,4068
146.8343,4065
146.8396,4067
146.8453,4066
146.8507,4066
146.8564,4065
146.862,4064
146.8674,4065
146.8731,4065
146.8787,4066
146.8841,4063
146.8896,4065
146.8953,4065
146.9009,4066
146.9063,4065
146.912,4063
146.9176,4064
146.923,4065
146.9286,4066
146.934,4065
146.9396,4065
146.9453,4064
146.9509,4066
146.9563,4064
146.962,4066
146.9673,4064
146.973,4065
146.9787,4064
146.984,4064
146.9896,4066
146.9953,4064
147.0009,4066
147.0063,4066
147.0119,4066
147.0173,4064
147.023,4064
147.0286,4066
147.034,4065
147.0396,4065
147.0453,4067
147.0509,4065
147.0563,4065
147.062,4066
147.0675,4065
147.0729,4065
147.0786,4064
147.0842,4065
147.0896,4066
147.0953,4066
147.1009,4066
147.1063,4066
147.112,4065
147.1173,4066
147.123,4067
147.1287,4067
147.134,4065
147.1397,4066
147.1452,4066
147.1508,4065
147.1565,4064
147.1619,4066
147.1673,4064
147.173,4065
147.1787,4065
147.1841,4066
147.1898,4063
147.1951,4064
147.2008,4066
147.2065,4066
147.2119,4065
147.2176,4065
147.223,4064
147.2286,4066
147.234,4065
147.2397,4065
147.2454,4066
147.2507,4066
147.2564,4066
147.2621,4066
147.2674,4067
147.2731,4064
147.2785,4064
147.2842,4065
147.2898,4065
147.2952,4067
147.3009,4065
147.3062,4066
147.3119,4065
147.3175,4066
147.323,4065
147.3286,4065
147.334,4066
147.3397,4067
147.3454,4066
147.3508,4065
147.3564,4066
147.3618,4067
147.3675,4065
147.3731,4065
147.3785,4066
147.3842,4063
147.3896,4065
147.3952,4066
147.4009,4064
147.4063,4068
147.4119,4066
147.4174,4064
147.4231,4065
147.4285,4066
147.4341,4066
147.4398,4068
147.4452,4066
147.4508,4066
147.4565,4065
147.4619,4066
147.4676,4065
147.473,4066
147.4785,4065
147.4842,4065
147.4898,4065
147.4952,4066
147.5009,4065
147.5063,4065
147.512,4066
147.5176,4065
147.523,4066
147.5287,4065
147.5341,4064
147.5397,4065
147.5454,4065
147.5507,4066
147.5562,4067
147.5619,4065
147.5675,4066
147.5729,4065
147.5786,4065
147.5843,4066
147.5896,4065
147.5953,4066
147.6008,4066
147.6064,4064
147.6119,4068
147.6175,4065
147.6232,4066
147.6286,4066
147.6342,4068
147.6399,4067
147.6453,4065
147.6509,4064
147.6563,4065
147.6619,4065
147.6676,4066
147.673,4065
147.6787,4066
147.6841,4065
147.6896,4065
147.6952,4066
147.7009,4064
147.7063,4065
147.712,4065
147.7176,4065
147.723,4066
147.7287,4063
147.7343,4065
147.7397,4066
147.7453,4065
147.7507,4064
147.7563,4065
147.762,4065
147.7674,4064
147.7731,4065
147.7787,4066
147.7841,4065
147.7897,4065
147.7952,4065
147.8009,4063
147.8063,4065
147.812,4064
147.8176,4064
147.823,4063
147.8288,4065
147.8342,4064
147.8396,4065
147.8453,4064
147.8509,4065
147.8563,4064
147.862,4065
147.8674,4066
147.8731,4065
147.8785,4064
147.8842,4065
147.8898,4065
147.8952,4064
147.9008,4064
147.9065,4063
147.9119,4064
147.9175,4066
147.9232,4066
147.9286,4066
147.9341,4063
147.9397,4064
147.9453,4063
147.951,4065
147.9563,4065
147.9621,4066
147.9675,4065
147.9732,4066
147.9786,4065
147.9842,4065
147.9896,4065
147.9954,4067
148.0008,4065
148.0065,4066
148.0119,4067
148.0176,4064
148.0232,4065
148.0286,4063
148.0342,4066
148.0396,4067
148.0453,4065
148.0509,4064
148.0563,4063
148.0619,4064
148.0676,4066
148.073,4065
148.0787,4064
148.0843,4065
148.0897,4067
148.0953,4065
148.1007,4064
148.1064,4065
148.1121,4065
148.1174,4065
148.1231,4065
148.1287,4064
148.1341,4066
148.1398,4064
148.1453,4066
148.151,4064
148.1563,4065
148.162,4065
148.1676,4067
148.173,4065
148.1788,4062
148.1842,4066
148.1896,4066
148.1953,4065
148.2009,4066
148.2063,4065
148.212,4064
148.2176,4064
148.223,4064
148.2287,4066
148.2343,4063
148.2397,4066
148.2454,4067
148.2507,4065
148.2564,4066
148.2621,4064
148.2674,4065
148.2731,4065
148.2786,4065
148.2842,4067
148.2899,4065
148.2952,4065
148.3009,4065
148.3066,4066
148.3119,4065
148.3176,4066
148.3232,4065
148.3286,4066
148.3343,4066
148.3397,4065
148.3454,4065
148.3509,4066
148.3566,4063
148.362,4065
148.3676,4065
148.373,4065
148.3787,4064
148.3842,4066
148.3898,4065
148.3952,4066
148.4008,4066
148.4065,4062
148.4119,4065
148.4175,4065
148.4232,4067
148.4286,4065
148.4342,4064
148.4399,4063
148.4453,4066
148.451,4064
148.4564,4065
148.462,4064
148.4677,4065
148.4731,4064
148.4786,4066
148.4842,4066
148.4896,4065
148.4953,4066
148.501,4065
148.5066,4066
148.512,4065
148.5176,4065
148.523,4065
148.5287,4065
148.5343,4063
148.5397,4065
148.5454,4065
148.5509,4064
148.5563,4066
148.562,4065
148.5676,4064
148.573,4067
148.5787,4064
148.5841,4065
148.5898,4065
148.5954,4064
148.6008,4065
148.6065,4067
148.6122,4064
148.6175,4065
148.6232,4068
148.6286,4065
148.6343,4065
148.6397,4066
148.6453,4065
148.651,4066
148.6564,4065
148.6621,4066
148.6675,4063
148.6732,4064
148.6786,4066
148.6843,4066
148.6897,4065
148.6953,4066
148.701,4066
148.7064,4065
148.712,4066
148.7175,4066
148.7231,4065
148.7288,4064
148.7342,4067
148.7398,4064
148.7453,4065
148.751,4066
148.7564,4066
148.7621,4064
148.7675,4067
148.7731,4065
148.7787,4064
148.7842,4064
148.7898,4063
148.7955,4066
148.8009,4065
148.8065,4064
148.8119,4066
148.8176,4063
148.8232,4066
148.8287,4065
148.8341,4065
148.8397,4063
148.8454,4068
148.851,4065
148.8564,4065
148.8621,4065
148.8677,4066
148.8731,4066
148.8788,4064
148.8841,4064
148.8898,4066
148.8955,4066
148.9008,4065
148.9065,4065
148.912,4063
148.9176,4066
148.923,4066
148.9287,4065
148.9343,4066
148.9397,4064
148.9454,4063
148.951,4067
148.9564,4065
148.9622,4067
148.9676,4065
148.9733,4065
148.9786,4065
148.9842,4065
148.9899,4066
148.9953,4067
149.001,4065
149.0064,4065
149.0121,4064
149.0175,4064
149.0231,4064
149.0288,4066
149.0342,4065
149.0398,4064
149.0455,4064
149.0509,4066
149.0564,4065
149.0619,4065
149.0676,4066
149.073,4065
149.0787,4065
149.0844,4066
149.0897,4066
149.0954,4066
149.101,4065
149.1064,4066
149.112,4066
149.1177,4064
149.1231,4064
149.1286,4064
149.1343,4065
149.1397,4066
149.1453,4066
149.151,4065
149.1564,4066
149.162,4062
149.1677,4065
149.1731,4067
149.1787,4066
149.1844,4065
149.1897,4063
149.1954,4065
149.2009,4064
149.2065,4064
149.2122,4066
149.2176,4064
149.2232,4067
149.2286,4065
149.2343,4065
149.2399,4063
149.2453,4066
149.2509,4065
149.2566,4065
149.262,4065
149.2675,4066
149.2731,4063
149.2787,4064
149.2841,4064
149.2898,4067
149.2955,4065
149.3009,4065
149.3065,4066
149.3122,4064
149.3176,4065
149.3233,4065
149.3287,4066
149.3343,4065
149.3397,4066
149.3454,4065
149.351,4066
149.3564,4065
149.3622,4065
149.3677,4065
149.3731,4064
149.3788,4066
149.3844,4065
149.3898,4065
149.3953,4064
149.401,4063
149.4064,4065
149.4121,4066
149.4177,4064
149.4231,4065
149.4288,4067
149.4342,4066
149.4399,4065
149.4453,4065
149.4509,4065
149.4566,4065
149.462,4067
149.4676,4065
149.4732,4067
149.4786,4065
149.4843,4065
149.4899,4065
149.4953,4065
149.501,4066
149.5063,4067
149.512,4064
149.5177,4065
149.5231,4067
149.5288,4064
149.5342,4064
149.5398,4066
149.5454,4066
149.5511,4065
149.5564,4066
149.5621,4065
149.5675,4065
149.5732,4063
149.5788,4066
149.5842,4065
149.5898,4066
149.5955,4065
149.6009,4065
149.6065,4062
149.612,4064
149.6176,4065
149.6233,4065
149.6287,4065
149.6343,4067
149.6397,4066
149.6454,4065
149.651,4064
149.6564,4065
149.6621,4066
149.6677,4066
149.6731,4066
149.6788,4065
149.6842,4065
149.6898,4064
149.6955,4064
149.7009,4065
149.7065,4064
149.7122,4066
149.7176,4064
149.7232,4066
149.7286,4066
149.7343,4064
149.7399,4065
149.7453,4066
149.751,4064
149.7564,4064
149.7621,4065
149.7677,4064
149.7731,4073
149.7788,4064
149.7841,4063
149.7898,4066
149.7955,4066
149.8008,4065
149.8064,4067
149.8122,4065
149.8176,4063
149.8231,4066
149.8287,4067
149.8344,4065
149.8398,4065
149.8455,4065
149.8509,4065
149.8566,4064
149.8621,4065
149.8675,4064
149.8732,4066
149.8786,4065
149.8843,4064
149.89,4065
149.8954,4064
149.901,4068
149.9064,4065
149.9121,4065
149.9176,4064
149.9233,4065
149.9287,4066
149.9343,4064
149.94,4066
149.9454,4063
149.951,4063
149.9565,4063
149.9621,4065
149.9678,4065
149.9732,4066
149.9786,4066
149.9843,4065
149.9897,4066
149.9954,4064
150.0008,4064
150.0065,4065
150.0122,4065
150.0176,4065
150.0231,4067
150.0288,4065
150.0344,4065
150.0398,4066
150.0454,4064
150.0508,4066
150.0565,4066
150.0622,4065
150.0675,4065
150.0731,4064
150.0788,4066
150.0844,4064
150.0898,4065
150.0955,4065
150.1008,4065
150.1065,4067
150.1122,4063
150.1175,4066
150.1232,4065
150.1287,4066
150.1344,4064
150.1398,4064
150.1453,4065
150.151,4065
150.1564,4063
150.162,4063
150.1677,4064
150.1731,4065
150.1788,4065
150.1843,4065
150.1899,4065
150.1953,4065
150.201,4065
150.2066,4065
150.2121,4066
150.2177,4065
150.2231,4066
150.2288,4064
150.2344,4064
150.2398,4064
150.2455,4067
150.2511,4066
150.2565,4065
150.2622,4063
150.2675,4066
150.2732,4064
150.2786,4064
150.2843,4064
150.2899,4066
150.2953,4065
150.301,4065
150.3067,4066
150.3121,4065
150.3175,4065
150.3231,4063
150.3288,4066
150.3342,4065
150.3398,4066
150.3455,4066
150.3509,4065
150.3566,4064
150.362,4065
150.3676,4065
150.3733,4065
150.3787,4064
150.3844,4065
150.3897,4065
150.3954,4065
150.4011,4067
150.4065,4064
150.4122,4064
150.4176,4066
150.4233,4065
150.4287,4062
150.4343,4066
150.44,4065
150.4454,4064
150.451,4065
150.4567,4066
150.4621,4064
150.4677,4064
150.4731,4065
150.4788,4065
150.4843,4065
150.49,4064
150.4953,4063
150.501,4064
150.5064,4064
150.512,4065
150.5177,4064
150.5231,4065
150.5287,4065
150.5344,4064
150.5398,4065
150.5455,4064
150.551,4065
150.5564,4065
150.5621,4066
150.5677,4064
150.5731,4065
150.5788,4063
150.5843,4064
150.5899,4064
150.5953,4064
150.6009,4064
150.6066,4065
150.612,4065
150.6176,4064
150.6233,4063
150.6287,4065
150.6343,4064
150.64,4064
150.6454,4065
150.651,4065
150.6567,4064
150.662,4065
150.6677,4065
150.6731,4065
150.6787,4066
150.6843,4065
150.6897,4065
150.6955,4064
150.7009,4064
150.7067,4066
150.712,4064
150.7177,4066
150.7231,4064
150.7288,4064
150.7343,4065
150.74,4066
150.7454,4066
150.751,4063
150.7567,4065
150.7621,4067
150.7676,4063
150.7733,4064
150.7786,4065
150.7843,4066
150.7899,4065
150.7953,4065
150.8009,4065
150.8066,4065
150.812,4065
150.8176,4064
150.8233,4064
150.8287,4065
150.8342,4065
150.8399,4065
150.8453,4064
150.8509,4066
150.8566,4065
150.8621,4064
150.8678,4065
150.8732,4065
150.8788,4065
150.8842,4067
150.8898,4066
150.8955,4065
150.9009,4065
150.9066,4066
150.9122,4066
150.9176,4064
150.9233,4063
150.9286,4064
150.9343,4064
150.94,4065
150.9454,4064
150.951,4066
150.9564,4066
150.9621,4066
150.9676,4066
150.9733,4064
150.9786,4065
150.9843,4065
150.99,4064
150.9953,4065
151.001,4066
151.0066,4064
151.012,4064
151.0176,4065
151.0233,4067
151.0287,4064
151.0344,4065
151.0399,4065
151.0455,4065
151.0509,4065
151.0566,4065
151.062,4064
151.0676,4064
151.0733,4064
151.0787,4065
151.0843,4065
151.09,4065
151.0953,4066
151.101,4065
151.1066,4065
151.112,4067
151.1176,4064
151.1233,4065
151.1287,4065
151.1343,4064
151.1398,4063
151.1455,4065
151.1511,4065
151.1565,4064
151.1622,4065
151.1678,4065
151.1732,4064
151.1787,4066
151.1843,4063
151.1898,4065
151.1955,4064
151.2011,4064
151.2065,4064
151.2122,4065
151.2178,4064
151.2232,4065
151.2288,4062
151.2342,4065
151.2399,4064
151.2455,4066
151.2509,4064
151.2565,4066
151.262,4066
151.2677,4065
151.2731,4064
151.2788,4065
151.2844,4063
151.2898,4065
151.2954,4065
151.3011,4066
151.3065,4064
151.3122,4064
151.3177,4065
151.3234,4065
151.3287,4066
151.3343,4065
151.3399,4065
151.3454,4065
151.3511,4067
151.3565,4066
151.3622,4066
151.3675,4065
151.3732,4065
151.3787,4065
151.3844,4064
151.3898,4064
151.3954,4066
151.401,4065
151.4064,4066
151.4121,4066
151.4177,4066
151.4231,4065
151.4287,4065
151.4344,4063
151.4398,4065
151.4455,4066
151.4509,4065
151.4566,4064
151.4622,4065
151.4676,4066
151.4733,4066
151.4787,4065
151.4844,4064
151.4898,4065
151.4955,4065
151.5009,4065
151.5065,4064
151.5122,4064
151.5176,4066
151.5232,4064
151.5289,4066
151.5343,4063
151.54,4064
151.5454,4064
151.5511,4065
151.5565,4067
151.5622,4064
151.5676,4064
151.5733,4066
151.5787,4063
151.5843,4064
151.59,4065
151.5954,4066
151.6009,4065
151.6066,4063
151.6121,4064
151.6178,4065
151.6232,4065
151.6288,4064
151.6342,4066
151.6399,4064
151.6456,4065
151.651,4066
151.6566,4064
151.662,4064
151.6677,4067
151.6732,4066
151.6788,4067
151.6845,4065
151.6899,4065
151.6955,4066
151.7009,4065
151.7065,4066
151.7122,4064
151.7176,4066
151.7233,4064
151.7289,4066
151.7343,4065
151.7399,4064
151.7456,4064
151.751,4065
151.7566,4064
151.7621,4065
151.7678,4063
151.7732,4064
151.7789,4066
151.7842,4066
151.7899,4067
151.7956,4065
151.8009,4065
151.8066,4065
151.812,4065
151.8176,4065
151.8233,4066
151.8287,4068
151.8343,4064
151.84,4064
151.8454,4063
151.851,4065
151.8564,4066
151.8621,4065
151.8676,4066
151.8732,4065
151.8789,4066
151.8842,4064
151.8899,4065
151.8956,4065
151.901,4065
151.9066,4066
151.912,4066
151.9177,4065
151.9233,4066
151.9288,4064
151.9345,4064
151.9399,4065
151.9455,4065
151.9512,4065
151.9566,4066
151.9623,4066
151.9677,4065
151.9733,4064
151.9787,4066
151.9844,4066
151.9898,4066
151.9955,4065
152.0008,4066
152.0065,4064
152.0122,4064
152.0178,4064
152.0232,4065
152.0289,4064
152.0343,4066
152.04,4065
152.0454,4065
152.051,4064
152.0567,4066
152.0621,4064
152.0676,4065
152.0733,4066
152.0787,4066
152.0843,4066
152.09,4065
152.0954,4067
152.101,4063
152.1067,4065
152.1121,4065
152.1177,4064
152.1231,4065
152.1288,4067
152.1344,4065
152.1398,4065
152.1455,4065
152.1509,4064
152.1566,4065
152.1621,4065
152.1677,4065
152.1731,4066
152.1787,4064
152.1844,4065
152.1898,4065
152.1955,4065
152.2011,4064
152.2065,4065
152.2121,4065
152.2178,4065
152.2232,4066
152.2288,4066
152.2342,4064
152.2399,4064
152.2455,4064
152.2509,4064
152.2566,4064
152.2622,4064
152.2676,4065
152.2733,4065
152.2786,4065
152.2843,4065
152.29,4064
152.2954,4064
152.3012,4064
152.3065,4064
152.3122,4066
152.3175,4065
152.3232,4067
152.3289,4066
152.3342,4063
152.3399,4065
152.3455,4066
152.3509,4064
152.3566,4065
152.362,4066
152.3678,4064
152.3732,4063
152.3788,4064
152.3845,4064
152.3899,4065
152.3954,4064
152.4011,4064
152.4065,4066
152.4122,4064
152.4178,4065
152.4232,4065
152.4289,4065
152.4343,4063
152.44,4064
152.4454,4066
152.451,4062
152.4567,4064
152.462,4063
152.4677,4064
152.4731,4065
152.4787,4066
152.4844,4065
152.4898,4063
152.4955,4065
152.501,4066
152.5066,4065
152.512,4066
152.5176,4065
152.5233,4066
152.5288,4064
152.5345,4067
152.5399,4065
152.5456,4064
152.5509,4066
152.5566,4066
152.5623,4064
152.5676,4066
152.5733,4063
152.5787,4064
152.5843,4066
152.59,4064
152.5954,4064
152.6009,4066
152.6066,4064
152.6122,4066
152.6176,4065
152.6232,4065
152.6288,4066
152.6342,4073
152.6399,4063
152.6456,4064
152.6509,4064
152.6566,4065
152.6622,4065
152.6676,4065
152.6732,4064
152.6788,4065
152.6845,4065
152.69,4064
152.6954,4065
152.7011,4065
152.7065,4064
152.7122,4063
152.7176,4064
152.7232,4065
152.7289,4065
152.7343,4067
152.7399,4065
152.7454,4066
152.7511,4066
152.7567,4064
152.7621,4062
152.7678,4064
152.7732,4064
152.7789,4065
152.7843,4066
152.7899,4065
152.7953,4067
152.801,4064
152.8066,4064
152.812,4065
152.8176,4064
152.8233,4067
152.829,4065
152.8343,4062
152.84,4065
152.8454,4064
152.851,4064
152.8564,4065
152.8621,4064
152.8677,4066
152.8732,4065
152.8789,4067
152.8842,4064
152.8899,4067
152.8953,4064
152.901,4065
152.9067,4065
152.9121,4064
152.9176,4064
152.9233,4065
152.9287,4066
152.9343,4064
152.9399,4063
152.9455,4065
152.9512,4066
152.9566,4064
152.9622,4064
152.9676,4065
152.9733,4065
152.9786,4065
152.9843,4065
152.99,4065
152.9954,4065
153.001,4066
153.0067,4066
153.0121,4065
153.0177,4064
153.0234,4066
153.0288,4065
153.0344,4064
153.0398,4066
153.0455,4065
153.0511,4064
153.0565,4064
153.0621,4065
153.0677,4064
153.0732,4064
153.0789,4065
153.0843,4064
153.09,4065
153.0954,4065
153.101,4066
153.1067,4063
153.1121,4064
153.1177,4065
153.1234,4065
153.1287,4065
153.1344,4065
153.14,4065
153.1454,4065
153.1511,4065
153.1564,4066
153.1621,4064
153.1678,4065
153.1731,4064
153.1789,4065
153.1843,4066
153.19,4065
153.1954,4067
153.201,4062
153.2067,4067
153.2121,4063
153.2177,4065
153.2234,4065
153.2286,4065
153.2343,4065
153.2398,4064
153.2455,4065
153.2511,4065
153.2565,4064
153.2621,4066
153.2678,4066
153.2732,4065
153.2788,4066
153.2843,4066
153.2899,4065
153.2956,4067
153.301,4065
153.3066,4065
153.3121,4063
153.3177,4063
153.3234,4062
153.3287,4064
153.3344,4065
153.3398,4065
153.3454,4064
153.3511,4066
153.3565,4064
153.3622,4065
153.3677,4064
153.3731,4064
153.3788,4064
153.3843,4065
153.39,4066
153.3955,4063
153.401,4064
153.4066,4063
153.4121,4064
153.4178,4064
153.4232,4065
153.4289,4064
153.4343,4065
153.4399,4064
153.4453,4064
153.451,4065
153.4566,4065
153.462,4063
153.4677,4063
153.4734,4064
153.4788,4063
153.4845,4064
153.4898,4067
153.4955,4064
153.5012,4064
153.5066,4065
153.5122,4065
153.5176,4064
153.5232,4066
153.5289,4067
153.5342,4065
153.5399,4066
153.5454,4064
153.5511,4064
153.5565,4065
153.5622,4066
153.5676,4065
153.5733,4064
153.5787,4064
153.5845,4066
153.5899,4066
153.5954,4065
153.6011,4066
153.6065,4065
153.6121,4064
153.6178,4063
153.6231,4066
153.6288,4064
153.6345,4064
153.6399,4065
153.6456,4064
153.651,4064
153.6565,4064
153.6621,4066
153.6677,4066
153.6731,4066
153.6788,4065
153.6845,4066
153.6898,4064
153.6955,4065
153.7011,4064
153.7065,4067
153.7122,4064
153.7178,4064
153.7232,4065
153.7288,4065
153.7342,4067
153.7399,4066
153.7455,4065
153.7509,4063
153.7566,4065
153.7623,4066
153.7677,4066
153.7733,4063
153.7787,4064
153.7844,4064
153.7899,4064
153.7955,4065
153.8012,4065
153.8066,4066
153.812,4064
153.8177,4066
153.8232,4066
153.8288,4065
153.8345,4065
153.8399,4066
153.8456,4064
153.851,4064
153.8565,4065
153.8621,4065
153.8678,4064
153.8732,4066
153.8789,4064
153.8844,4067
153.8898,4065
153.8954,4065
153.9011,4063
153.9065,4063
153.9121,4065
153.9178,4064
153.9232,4064
153.9289,4066
153.9342,4065
153.9399,4064
153.9454,4065
153.951,4063
153.9567,4066
153.962,4065
153.9677,4063
153.9731,4064
153.9788,4065
153.9843,4065
153.99,4064
153.9954,4066
154.001,4064
154.0067,4065
154.0121,4064
154.0178,4065
154.0231,4064
154.0288,4065
154.0345,4064
154.0398,4063
154.0455,4064
154.0511,4066
154.0565,4064
154.0623,4064
154.0677,4066
154.0731,4065
154.0788,4065
154.0844,4065
154.0898,4066
154.0955,4065
154.1011,4063
154.1065,4065
154.1122,4065
154.1178,4064
154.1232,4066
154.1288,4063
154.1344,4064
154.1398,4065
154.1455,4065
154.151,4066
154.1566,4064
154.162,4065
154.1677,4064
154.1734,4065
154.1788,4065
154.1845,4064
154.1899,4067
154.1956,4064
154.2009,4067
154.2066,4065
154.212,4064
154.2177,4065
154.2233,4065
154.2287,4064
154.2344,4064
154.24,4065
154.2455,4063
154.2509,4065
154.2566,4065
154.262,4066
154.2677,4065
154.2733,4065
154.2787,4065
154.2844,4065
154.2898,4063
154.2955,4066
154.301,4066
154.3067,4066
154.312,4065
154.3177,4066
154.3233,4064
154.3289,4064
154.3343,4063
154.34,4066
154.3453,4064
154.351,4065
154.3567,4066
154.3621,4065
154.3677,4064
154.3732,4064
154.3789,4067
154.3842,4065
154.3899,4067
154.3954,4065
154.4011,4065
154.4065,4065
154.4122,4066
154.4175,4064
154.4232,4063
154.4287,4065
154.4344,4066
154.44,4066
154.4454,4067
154.4511,4064
154.4565,4066
154.4622,4065
154.4676,4065
154.4733,4067
154.4787,4065
154.4844,4067
154.4898,4064
154.4954,4064
154.5011,4064
154.5065,4064
154.5121,4064
154.5177,4064
154.5234,4063
154.5288,4064
154.5345,4063
154.5399,4065
154.5456,4065
154.551,4064
154.5566,4063
154.562,4065
154.5677,4066
154.5733,4064
154.5787,4063
154.5844,4064
154.5899,4064
154.5955,4063
154.601,4064
154.6067,4065
154.6121,4064
154.6177,4066
154.6231,4065
154.6289,4064
154.6343,4065
154.6399,4063
154.6456,4065
154.6509,4066
154.6566,4064
154.6622,4074
154.6676,4065
154.6733,4064
154.6789,4064
154.6843,4065
154.69,4064
154.6953,4065
154.701,4066
154.7067,4063
154.7121,4065
154.7175,4062
154.7231,4067
154.7288,4063
154.7345,4066
154.7398,4064
154.7455,4064
154.751,4065
154.7566,4064
154.7621,4065
154.7677,4066
154.7731,4067
154.7788,4064
154.7844,4067
154.7898,4065
154.7955,4065
154.8011,4063
154.8065,4064
154.8122,4064
154.8178,4067
154.8232,4064
154.8289,4065
154.8343,4065
154.84,4065
154.8454,4065
154.8511,4064
154.8565,4065
154.8622,4064
154.8678,4066
154.8732,4064
154.8788,4065
154.8845,4066
154.8899,4064
154.8955,4063
154.9012,4065
154.9065,4064
154.9122,4064
154.9178,4062
154.9232,4067
154.9288,4065
154.9345,4064
154.9399,4065
154.9455,4066
154.9512,4064
154.9566,4064
154.9622,4065
154.9679,4065
154.9732,4067
154.9789,4064
154.9843,4064
154.9899,4064
154.9956,4065
155.001,4066
155.0066,4065
155.0123,4065
155.0177,4064
155.0233,4064
155.0287,4064
155.0343,4065
155.04,4064
155.0454,4065
155.0511,4065
155.0565,4065
155.0621,4065
155.0678,4066
155.0732,4066
155.0789,4066
155.0843,4066
155.0899,4066
155.0954,4067
155.1011,4064
155.1065,4065
155.1122,4064
155.1176,4065
155.1233,4066
155.1287,4065
155.1343,4066
155.14,4064
155.1454,4064
155.151,4065
155.1567,4066
155.1622,4065
155.1676,4066
155.1733,4065
155.1787,4065
155.1843,4064
155.19,4064
155.1955,4066
155.2012,4065
155.2066,4064
155.2123,4065
155.2176,4065
155.2233,4066
155.2289,4066
155.2344,4065
155.24,4066
155.2454,4067
155.251,4065
155.2567,4064
155.2621,4066
155.2677,4066
155.2734,4065
155.2788,4064
155.2844,4065
155.2898,4065
155.2955,4065
155.301,4065
155.3066,4065
155.3122,4063
155.3176,4065
155.3232,4066
155.3288,4066
155.3345,4065
155.34,4065
155.3454,4068
155.3511,4065
155.3565,4066
155.3622,4066
155.3678,4065
155.3732,4065
155.3787,4065
155.3843,4065
155.39,4065
155.3954,4065
155.401,4065
155.4067,4066
155.412,4066
155.4177,4063
155.4234,4066
155.4288,4066
155.4344,4076
155.4398,4064
155.4454,4066
155.4511,4063
155.4565,4064
155.4621,4065
155.4678,4064
155.4732,4064
155.4789,4063
155.4843,4066
155.4899,4064
155.4953,4065
155.501,4063
155.5067,4065
155.5121,4065
155.5177,4064
155.5233,4065
155.5287,4065
155.5344,4064
155.54,4064
155.5454,4065
155.5511,4065
155.5565,4065
155.5621,4065
155.5678,4065
155.5732,4065
155.5788,4065
155.5845,4064
155.5899,4067
155.5955,4064
155.6012,4064
155.6065,4065
155.6122,4064
155.6176,4068
155.6233,4065
155.6287,4065
155.6343,4066
155.6399,4066
155.6455,4065
155.6512,4066
155.6566,4065
155.6622,4065
155.6676,4066
155.6732,4065
155.6789,4064
155.6843,4065
155.6899,4065
155.6956,4064
155.701,4067
155.7066,4066
155.712,4063
155.7176,4066
155.7233,4064
155.7287,4065
155.7344,4066
155.74,4064
155.7454,4065
155.7511,4065
155.7568,4065
155.7622,4065
155.7678,4064
155.7732,4064
155.7788,4065
155.7843,4067
155.79,4067
155.7954,4067
155.801,4064
155.8067,4066
155.8121,4066
