Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
141.8006,1623
141.8063,1622
141.8117,1625
141.8175,1623
141.8229,1622
141.8286,1625
141.834,1620
141.8397,1621
141.8451,1626
141.8508,1621
141.8563,1620
141.8618,1626
141.8675,1621
141.8729,1621
141.8786,1625
141.884,1623
141.8897,1625
141.8952,1625
141.9006,1623
141.9063,1625
141.9118,1621
141.9175,1623
141.9229,1623
141.9286,1624
141.934,1624
141.9397,1622
141.9451,1626
141.9508,1624
141.9563,1623
141.962,1626
141.9674,1622
141.9731,1623
141.9785,1624
141.9842,1621
141.9896,1621
141.9951,1625
142.0008,1623
142.0062,1621
142.0119,1625
142.0173,1621
142.023,1625
142.0284,1622
142.0342,1622
142.0396,1624
142.0453,1624
142.0507,1624
142.0564,1621
142.0618,1622
142.0675,1625
142.073,1620
142.0784,1626
142.0839,1623
142.0897,1622
142.0951,1627
142.1008,1622
142.1063,1622
142.112,1628
142.1174,1624
142.1231,1621
142.1285,1624
142.134,1622
142.1397,1621
142.1451,1624
142.1508,1621
142.1563,1624
142.162,1623
142.1674,1621
142.1731,1624
142.1785,1622
142.1842,1624
142.1896,1624
142.1953,1625
142.2007,1624
142.2064,1622
142.2118,1623
142.2175,1625
142.223,1621
142.2284,1624
142.2341,1621
142.2395,1623
142.2453,1624
142.2507,1621
142.2564,1622
142.2618,1623
142.2673,1622
142.273,1626
142.2784,1623
142.2841,1623
142.2895,1625
142.2952,1623
142.3006,1624
142.3063,1621
142.3118,1625
142.3175,1624
142.3229,1622
142.3286,1624
142.334,1624
142.3397,1621
142.3452,1626
142.3509,1624
142.3563,1625
142.362,1627
142.3674,1623
142.3728,1625
142.3785,1625
142.384,1621
142.3897,1624
142.3951,1623
142.4008,1622
142.4062,1627
142.412,1621
142.4174,1621
142.4231,1626
142.4285,1620
142.434,1624
142.4397,1623
142.4451,1622
142.4508,1623
142.4562,1622
142.4619,1624
142.4673,1624
142.4731,1623
142.4785,1624
142.4842,1621
142.4896,1624
142.4953,1625
142.5007,1620
142.5062,1623
142.5119,1625
142.5173,1621
142.523,1623
142.5285,1620
142.5342,1622
142.5396,1623
142.5453,1622
142.5507,1625
142.5564,1624
142.5618,1621
142.5675,1626
142.5729,1622
142.5786,1621
142.5841,1625
142.5896,1623
142.5953,1622
142.6007,1625
142.6064,1621
142.6118,1623
142.6175,1627
142.623,1622
142.6287,1622
142.6341,1626
142.6395,1618
142.6453,1625
142.6507,1625
142.6564,1631
142.6618,1658
142.6675,1669
142.6729,1676
142.6786,1676
142.684,1674
142.6897,1670
142.6952,1669
142.7009,1662
142.7063,1659
142.7117,1653
142.7175,1649
142.7229,1644
142.7286,1637
142.734,1632
142.7395,1627
142.7452,1622
142.7506,1623
142.7563,1623
142.7618,1622
142.7673,1625
142.773,1622
142.7784,1623
142.7841,1625
142.7896,1623
142.7951,1625
142.8008,1623
142.8063,1622
142.812,1623
142.8174,1621
142.8229,1624
142.8286,1624
142.834,1625
142.8397,1625
142.8452,1619
142.8507,1626
142.8562,1623
142.862,1621
142.8674,1626
142.8731,1624
142.8785,1621
142.8842,1625
142.8896,1621
142.8953,1623
142.9008,1624
142.9063,1623
142.9118,1625
142.9175,1623
142.9231,1620
142.9285,1624
142.9339,1622
142.9396,1625
142.9451,1625
142.9508,1621
142.9565,1624
142.9619,1624
142.9676,1622
142.973,1625
142.9784,1622
142.9841,1625
142.9895,1623
142.9952,1621
143.0006,1624
143.0064,1622
143.0118,1624
143.0175,1623
143.0229,1621
143.0286,1624
143.034,1622
143.0397,1620
143.0452,1626
143.0509,1622
143.0563,1623
143.062,1624
143.0674,1621
143.0729,1625
143.0786,1625
143.084,1621
143.0897,1624
143.0951,1623
143.1009,1621
143.1063,1625
143.112,1622
143.1174,1621
143.1231,1625
143.1285,1622
143.1342,1623
143.1396,1623
143.1453,1624
143.1508,1622
143.1562,1622
143.1619,1624
143.1673,1622
143.173,1623
143.1785,1623
143.1842,1624
143.1896,1622
143.1953,1621
143.2007,1623
143.2064,1624
143.2119,1622
143.2175,1625
143.2229,1622
143.2286,1624
143.2341,1625
143.2398,1621
143.2452,1625
143.2506,1622
143.2563,1623
143.2618,1623
143.2675,1621
143.2729,1623
143.2787,1622
143.2841,1623
143.2895,1622
143.2953,1624
143.3007,1624
143.3064,1621
143.3118,1623
143.3175,1624
143.323,1623
143.3287,1624
143.3342,1620
143.3396,1623
143.3453,1624
143.3507,1621
143.3565,1626
143.3619,1622
143.3673,1624
143.3731,1625
143.3785,1620
143.3841,1623
143.3898,1626
143.3952,1623
143.4007,1625
143.4064,1624
143.4118,1620
143.4176,1626
143.423,1623
143.4284,1621
143.4342,1623
143.4396,1620
143.4453,1625
143.4507,1625
143.4565,1621
143.4619,1624
143.4673,1622
143.473,1622
143.4785,1624
143.4842,1623
143.4897,1620
143.4952,1625
143.5009,1623
143.5063,1621
143.5118,1624
143.5175,1622
143.523,1625
143.5287,1624
143.5341,1620
143.5395,1624
143.5452,1622
143.5509,1622
143.5563,1626
143.562,1625
143.5674,1620
143.5729,1625
143.5786,1624
143.5841,1621
143.5898,1624
143.5952,1622
143.6007,1626
143.6064,1623
143.6118,1621
143.6175,1626
143.623,1624
143.6284,1624
143.6342,1625
143.6396,1624
143.6451,1624
143.6508,1625
143.6564,1621
143.6619,1623
143.6673,1625
143.673,1623
143.6785,1625
143.6842,1623
143.6896,1623
143.6953,1625
143.7008,1621
143.7062,1622
143.7119,1627
143.7174,1623
143.7231,1619
143.7285,1626
143.7341,1624
143.7398,1620
143.7452,1625
143.7507,1623
143.7564,1622
143.7618,1627
143.7673,1621
143.773,1622
143.7785,1625
143.7842,1623
143.7896,1625
143.7953,1623
143.8008,1622
143.8062,1621
143.8119,1624
143.8173,1625
143.823,1622
143.8285,1622
143.8342,1627
143.8396,1622
143.8453,1621
143.8507,1626
143.8564,1624
143.8618,1622
143.8673,1624
143.873,1622
143.8785,1621
143.8842,1622
143.8896,1622
143.8953,1623
143.9007,1624
143.9064,1623
143.9119,1622
143.9176,1625
143.923,1623
143.9285,1622
143.9342,1625
143.9396,1622
143.9453,1624
143.9508,1625
143.9565,1622
143.9619,1625
143.9676,1623
143.973,1623
143.9785,1624
143.984,1623
143.9897,1624
143.9952,1623
144.0009,1623
144.0063,1623
144.0119,1622
144.0176,1626
144.0229,1622
144.0287,1622
144.0342,1624
144.0396,1622
144.0453,1625
144.0507,1621
144.0564,1626
144.0619,1625
144.0676,1621
144.073,1624
144.0785,1623
144.0842,1620
144.0896,1624
144.0951,1621
144.1008,1623
144.1062,1625
144.1119,1620
144.1173,1624
144.123,1622
144.1285,1622
144.1342,1627
144.1396,1623
144.1453,1621
144.1508,1626
144.1562,1624
144.1619,1621
144.1674,1626
144.1731,1625
144.1785,1620
144.1842,1625
144.1896,1622
144.1953,1621
144.2008,1624
144.2065,1622
144.2118,1625
144.2175,1623
144.2229,1620
144.2285,1622
144.2342,1621
144.2396,1623
144.2453,1623
144.2509,1622
144.2563,1622
144.2617,1624
144.2674,1622
144.2731,1625
144.2785,1621
144.2841,1621
144.2896,1626
144.2953,1623
144.3007,1622
144.3063,1625
144.3118,1622
144.3174,1622
144.3231,1624
144.3285,1620
144.3341,1624
144.3395,1625
144.3452,1625
144.3509,1625
144.3563,1635
144.362,1659
144.3674,1673
144.373,1676
144.3787,1673
144.384,1673
144.3897,1671
144.3951,1666
144.4008,1660
144.4064,1655
144.4119,1651
144.4173,1646
144.423,1642
144.4284,1636
144.4341,1629
144.4398,1625
144.4452,1623
144.4508,1628
144.4563,1624
144.462,1624
144.4673,1625
144.473,1622
144.4784,1625
144.4841,1623
144.4898,1620
144.4951,1624
144.5008,1624
144.5065,1622
144.5119,1626
144.5175,1621
144.5229,1624
144.5286,1626
144.5343,1620
144.5397,1624
144.5454,1625
144.5508,1618
144.5565,1625
144.5619,1625
144.5674,1619
144.5729,1623
144.5785,1626
144.5842,1623
144.5896,1625
144.5953,1624
144.6007,1622
144.6064,1624
144.6118,1623
144.6174,1623
144.6231,1625
144.6285,1621
144.6342,1624
144.6396,1621
144.6453,1621
144.6507,1624
144.6562,1621
144.6619,1622
144.6675,1625
144.6729,1620
144.6786,1622
144.6841,1626
144.6898,1621
144.6952,1625
144.7009,1623
144.7062,1621
144.7119,1626
144.7173,1623
144.723,1621
144.7287,1625
144.7341,1623
144.7398,1624
144.7452,1625
144.7509,1621
144.7563,1624
144.762,1625
144.7673,1622
144.773,1625
144.7785,1622
144.7841,1621
144.7895,1626
144.7952,1622
144.8009,1623
144.8062,1625
144.812,1620
144.8173,1624
144.823,1624
144.8284,1621
144.8341,1624
144.8398,1623
144.8452,1620
144.8509,1624
144.8563,1622
144.8617,1621
144.8674,1625
144.8731,1622
144.8785,1624
144.8842,1622
144.8896,1620
144.8953,1623
144.9008,1622
144.9065,1624
144.9119,1625
144.9175,1622
144.923,1623
144.9287,1623
144.9341,1624
144.9398,1625
144.9452,1626
144.9509,1623
144.9563,1621
144.962,1624
144.9673,1622
144.973,1622
144.9785,1626
144.9842,1622
144.9896,1622
144.9953,1626
145.0007,1623
145.0064,1622
145.0118,1623
145.0176,1621
145.023,1624
145.0284,1624
145.0341,1621
145.0397,1624
145.0452,1620
145.0509,1624
145.0564,1624
145.062,1621
145.0673,1634
145.0731,1662
145.0785,1678
145.0841,1682
145.0895,1681
145.0952,1676
145.1009,1675
145.1063,1668
145.112,1661
145.1174,1658
145.123,1650
145.1284,1645
145.1341,1642
145.1398,1635
145.1452,1632
145.1507,1626
145.1564,1623
145.1618,1627
145.1674,1623
145.1731,1623
145.1785,1623
145.184,1625
145.1897,1625
145.1952,1623
145.2007,1624
145.2063,1625
145.212,1621
145.2174,1625
145.223,1620
145.2285,1625
145.234,1627
145.2396,1621
145.2452,1625
145.2509,1624
145.2563,1622
145.262,1623
145.2673,1624
145.2731,1619
145.2785,1623
145.2842,1623
145.2896,1622
145.2952,1625
145.3009,1623
145.3063,1621
145.312,1624
145.3173,1621
145.323,1624
145.3287,1623
145.334,1623
145.3397,1624
145.3451,1621
145.3508,1623
145.3563,1622
145.3619,1622
145.3676,1625
145.373,1621
145.3786,1623
145.384,1625
145.3897,1621
145.3953,1624
145.4007,1624
145.4063,1621
145.4119,1626
145.4176,1623
145.423,1621
145.4286,1623
145.434,1621
145.4397,1621
145.4454,1625
145.4507,1622
145.4562,1622
145.4619,1625
145.4676,1620
145.473,1623
145.4786,1625
145.4843,1620
145.4897,1625
145.4954,1625
145.5007,1623
145.5064,1625
145.5118,1624
145.5175,1620
145.5229,1623
145.5285,1622
145.5342,1623
145.5396,1625
145.5453,1621
145.5509,1624
145.5564,1624
145.5618,1621
145.5675,1626
145.573,1625
145.5786,1622
145.584,1624
145.5897,1622
145.5951,1626
145.6007,1624
145.6064,1621
145.612,1624
145.6174,1621
145.6231,1623
145.6285,1626
145.6341,1621
145.6398,1623
145.6452,1625
145.6508,1622
145.6562,1624
145.6619,1623
145.6676,1622
145.6729,1625
145.6786,1624
145.684,1622
145.6897,1623
145.6953,1622
145.7006,1624
145.7063,1623
145.712,1620
145.7174,1624
145.7231,1624
145.7284,1621
145.7341,1628
145.7397,1622
145.7451,1623
145.7508,1625
145.7563,1621
145.7619,1621
145.7676,1624
145.773,1620
145.7786,1624
145.784,1625
145.7897,1623
145.7952,1624
145.8009,1625
145.8063,1620
145.8119,1625
145.8175,1625
145.823,1620
145.8286,1625
145.834,1622
145.8397,1620
145.8453,1626
145.8507,1621
145.8564,1623
145.8618,1625
145.8674,1621
145.8731,1623
145.8785,1625
145.8841,1619
145.8898,1623
145.8952,1624
145.9008,1619
145.9062,1626
145.9119,1624
145.9176,1621
145.9229,1624
145.9286,1626
145.9342,1620
145.9396,1628
145.9453,1624
145.9509,1622
145.9563,1626
145.962,1624
145.9673,1621
145.973,1627
145.9784,1623
145.9842,1620
145.9896,1626
145.9952,1623
146.0009,1619
146.0063,1626
146.0119,1620
146.0173,1625
146.023,1626
146.0287,1623
146.034,1625
146.0397,1623
146.0452,1621
146.0509,1623
146.0562,1623
146.0619,1621
146.0676,1630
146.073,1623
146.0786,1624
146.084,1624
146.0897,1621
146.0953,1626
146.1007,1620
146.1063,1624
146.112,1626
146.1174,1622
146.123,1625
146.1287,1624
146.134,1623
146.1397,1623
146.1454,1621
146.1507,1625
146.1564,1626
146.1618,1621
146.1674,1622
146.1731,1625
146.1785,1619
146.1842,1626
146.1896,1623
146.1952,1620
146.2009,1624
146.2063,1624
146.2119,1621
146.2176,1623
146.223,1623
146.2286,1621
146.234,1626
146.2396,1622
146.2453,1624
146.2507,1623
146.2563,1622
146.262,1624
146.2674,1624
146.273,1622
146.2787,1626
146.2841,1621
146.2897,1624
146.2951,1624
146.3008,1622
146.3064,1626
146.3118,1623
146.3175,1621
146.3231,1626
146.3285,1620
146.3342,1623
146.3398,1626
146.3453,1621
146.3509,1626
146.3563,1624
146.3619,1624
146.3673,1625
146.373,1622
146.3786,1624
146.3843,1625
146.3897,1621
146.3953,1622
146.4007,1625
146.4063,1619
146.412,1624
146.4174,1622
146.423,1623
146.4287,1627
146.4341,1622
146.4398,1623
146.4451,1625
146.4508,1619
146.4564,1623
146.4618,1623
146.4675,1620
146.4729,1624
146.4787,1622
146.4841,1620
146.4898,1624
146.4952,1624
146.5008,1622
146.5065,1626
146.5118,1621
146.5175,1621
146.5229,1625
146.5286,1623
146.5342,1622
146.5396,1625
146.5452,1623
146.5509,1622
146.5563,1625
146.5619,1622
146.5676,1625
146.573,1625
146.5786,1620
146.584,1623
146.5897,1624
146.5954,1623
146.6007,1627
146.6064,1620
146.6119,1621
146.6175,1623
146.6229,1623
146.6286,1624
146.6342,1621
146.6396,1625
146.6453,1622
146.6509,1622
146.6563,1626
146.662,1621
146.6673,1623
146.673,1624
146.6787,1623
146.6842,1624
146.6896,1625
146.6952,1619
146.7009,1625
146.7063,1620
146.712,1621
146.7175,1628
146.7232,1623
146.7285,1623
146.7342,1626
146.7396,1623
146.7453,1623
146.7509,1625
146.7563,1621
146.762,1622
146.7674,1626
146.7731,1632
146.7785,1657
146.7841,1672
146.7898,1675
146.7952,1675
146.8008,1675
146.8065,1673
146.8119,1668
146.8175,1665
146.8229,1661
146.8286,1655
146.8343,1649
146.8396,1646
146.8453,1639
146.8507,1633
146.8564,1628
146.862,1625
146.8674,1621
146.8731,1625
146.8787,1624
146.8841,1621
146.8896,1625
146.8953,1622
146.9009,1624
146.9063,1625
146.912,1623
146.9176,1625
146.923,1621
146.9286,1625
146.934,1621
146.9396,1621
146.9453,1625
146.9509,1620
146.9563,1624
146.962,1624
146.9673,1622
146.973,1625
146.9787,1624
146.984,1622
146.9896,1626
146.9953,1622
147.0009,1624
147.0063,1624
147.0119,1621
147.0173,1623
147.023,1624
147.0286,1621
147.034,1625
147.0396,1621
147.0453,1622
147.0509,1623
147.0563,1620
147.062,1624
147.0675,1623
147.0729,1620
147.0786,1625
147.0842,1622
147.0896,1622
147.0953,1626
147.1009,1620
147.1063,1622
147.112,1624
147.1173,1622
147.123,1624
147.1287,1623
147.134,1620
147.1397,1625
147.1452,1622
147.1508,1620
147.1565,1626
147.1619,1624
147.1673,1622
147.173,1626
147.1787,1620
147.1841,1619
147.1898,1623
147.1951,1621
147.2008,1624
147.2065,1623
147.2119,1621
147.2176,1623
147.223,1623
147.2286,1621
147.234,1624
147.2397,1625
147.2454,1624
147.2507,1625
147.2564,1623
147.2621,1620
147.2674,1624
147.2731,1622
147.2785,1625
147.2842,1624
147.2898,1620
147.2952,1625
147.3009,1621
147.3062,1623
147.3119,1623
147.3175,1621
147.323,1624
147.3286,1625
147.334,1622
147.3397,1627
147.3454,1623
147.3508,1620
147.3564,1624
147.3618,1623
147.3675,1622
147.3731,1623
147.3785,1621
147.3842,1623
147.3896,1624
147.3952,1622
147.4009,1623
147.4063,1622
147.4119,1622
147.4174,1622
147.4231,1619
147.4285,1624
147.4341,1626
147.4398,1621
147.4452,1624
147.4508,1625
147.4565,1620
147.4619,1622
147.4676,1623
147.473,1621
147.4785,1624
147.4842,1622
147.4898,1622
147.4952,1626
147.5009,1620
147.5063,1626
147.512,1622
147.5176,1620
147.523,1625
147.5287,1624
147.5341,1621
147.5397,1625
147.5454,1625
147.5507,1620
147.5562,1625
147.5619,1624
147.5675,1623
147.5729,1626
147.5786,1622
147.5843,1624
147.5896,1624
147.5953,1622
147.6008,1624
147.6064,1623
147.6119,1623
147.6175,1626
147.6232,1620
147.6286,1624
147.6342,1624
147.6399,1621
147.6453,1627
147.6509,1623
147.6563,1621
147.6619,1623
147.6676,1619
147.673,1621
147.6787,1624
147.6841,1623
147.6896,1621
147.6952,1624
147.7009,1621
147.7063,1623
147.712,1623
147.7176,1621
147.723,1623
147.7287,1625
147.7343,1620
147.7397,1626
147.7453,1622
147.7507,1623
147.7563,1625
147.762,1619
147.7674,1624
147.7731,1625
147.7787,1622
147.7841,1626
147.7897,1621
147.7952,1625
147.8009,1623
147.8063,1620
147.812,1624
147.8176,1620
147.823,1622
147.8288,1626
147.8342,1620
147.8396,1625
147.8453,1622
147.8509,1618
147.8563,1624
147.862,1623
147.8674,1621
147.8731,1626
147.8785,1623
147.8842,1622
147.8898,1626
147.8952,1621
147.9008,1620
147.9065,1627
147.9119,1621
147.9175,1621
147.9232,1624
147.9286,1624
147.9341,1622
147.9397,1625
147.9453,1622
147.951,1621
147.9563,1624
147.9621,1622
147.9675,1621
147.9732,1627
147.9786,1624
147.9842,1620
147.9896,1625
147.9954,1621
148.0008,1621
148.0065,1623
148.0119,1622
148.0176,1623
148.0232,1625
148.0286,1621
148.0342,1624
148.0396,1623
148.0453,1622
148.0509,1624
148.0563,1623
148.0619,1622
148.0676,1624
148.073,1620
148.0787,1625
148.0843,1622
148.0897,1623
148.0953,1628
148.1007,1622
148.1064,1624
148.1121,1625
148.1174,1621
148.1231,1623
148.1287,1622
148.1341,1623
148.1398,1627
148.1453,1623
148.151,1623
148.1563,1626
148.162,1622
148.1676,1622
148.173,1624
148.1788,1622
148.1842,1622
148.1896,1625
148.1953,1622
148.2009,1624
148.2063,1622
148.212,1623
148.2176,1622
148.223,1622
148.2287,1621
148.2343,1621
148.2397,1625
148.2454,1622
148.2507,1621
148.2564,1624
148.2621,1622
148.2674,1621
148.2731,1626
148.2786,1623
148.2842,1624
148.2899,1627
148.2952,1621
148.3009,1623
148.3066,1624
148.3119,1622
148.3176,1624
148.3232,1624
148.3286,1622
148.3343,1624
148.3397,1622
148.3454,1626
148.3509,1623
148.3566,1622
148.362,1624
148.3676,1622
148.373,1624
148.3787,1625
148.3842,1620
148.3898,1625
148.3952,1622
148.4008,1622
148.4065,1624
148.4119,1621
148.4175,1623
148.4232,1624
148.4286,1620
148.4342,1624
148.4399,1627
148.4453,1620
148.451,1622
148.4564,1624
148.462,1622
148.4677,1624
148.4731,1635
148.4786,1663
148.4842,1678
148.4896,1682
148.4953,1682
148.501,1682
148.5066,1680
148.512,1675
148.5176,1672
148.523,1666
148.5287,1662
148.5343,1657
148.5397,1650
148.5454,1645
148.5509,1643
148.5563,1636
148.562,1633
148.5676,1626
148.573,1623
148.5787,1623
148.5841,1624
148.5898,1622
148.5954,1624
148.6008,1624
148.6065,1621
148.6122,1625
148.6175,1622
148.6232,1622
148.6286,1625
148.6343,1620
148.6397,1621
148.6453,1624
148.651,1621
148.6564,1625
148.6621,1623
148.6675,1622
148.6732,1626
148.6786,1623
148.6843,1621
148.6897,1625
148.6953,1622
148.701,1624
148.7064,1624
148.712,1622
148.7175,1624
148.7231,1621
148.7288,1624
148.7342,1623
148.7398,1622
148.7453,1624
148.751,1621
148.7564,1624
148.7621,1624
148.7675,1623
148.7731,1624
148.7787,1622
148.7842,1623
148.7898,1624
148.7955,1621
148.8009,1624
148.8065,1625
148.8119,1624
148.8176,1622
148.8232,1621
148.8287,1625
148.8341,1621
148.8397,1626
148.8454,1622
148.851,1622
148.8564,1624
148.8621,1619
148.8677,1624
148.8731,1623
148.8788,1621
148.8841,1624
148.8898,1620
148.8955,1624
148.9008,1624
148.9065,1621
148.912,1626
148.9176,1622
148.923,1620
148.9287,1624
148.9343,1622
148.9397,1620
148.9454,1626
148.951,1621
148.9564,1619
148.9622,1627
148.9676,1624
148.9733,1622
148.9786,1626
148.9842,1622
148.9899,1620
148.9953,1624
149.001,1622
149.0064,1624
149.0121,1622
149.0175,1623
149.0231,1625
149.0288,1620
149.0342,1623
149.0398,1624
149.0455,1621
149.0509,1624
149.0564,1622
149.0619,1622
149.0676,1624
149.073,1620
149.0787,1620
149.0844,1626
149.0897,1622
149.0954,1622
149.101,1625
149.1064,1621
149.112,1622
149.1177,1627
149.1231,1621
149.1286,1626
149.1343,1621
149.1397,1622
149.1453,1625
149.151,1621
149.1564,1623
149.162,1625
149.1677,1621
149.1731,1624
149.1787,1624
149.1844,1619
149.1897,1627
149.1954,1625
149.2009,1621
149.2065,1626
149.2122,1623
149.2176,1622
149.2232,1624
149.2286,1621
149.2343,1623
149.2399,1624
149.2453,1621
149.2509,1625
149.2566,1620
149.262,1625
149.2675,1625
149.2731,1623
149.2787,1624
149.2841,1623
149.2898,1625
149.2955,1622
149.3009,1620
149.3065,1625
149.3122,1623
149.3176,1622
149.3233,1624
149.3287,1622
149.3343,1622
149.3397,1624
149.3454,1621
149.351,1625
149.3564,1622
149.3622,1622
149.3677,1624
149.3731,1621
149.3788,1626
149.3844,1624
149.3898,1621
149.3953,1625
149.401,1621
149.4064,1622
149.4121,1625
149.4177,1620
149.4231,1624
149.4288,1625
149.4342,1623
149.4399,1625
149.4453,1623
149.4509,1623
149.4566,1625
149.462,1621
149.4676,1624
149.4732,1625
149.4786,1621
149.4843,1625
149.4899,1623
149.4953,1621
149.501,1625
149.5063,1622
149.512,1621
149.5177,1627
149.5231,1624
149.5288,1622
149.5342,1625
149.5398,1621
149.5454,1621
149.5511,1625
149.5564,1621
149.5621,1627
149.5675,1621
149.5732,1622
149.5788,1626
149.5842,1622
149.5898,1623
149.5955,1626
149.6009,1620
149.6065,1624
149.612,1623
149.6176,1621
149.6233,1625
149.6287,1623
149.6343,1623
149.6397,1625
149.6454,1622
149.651,1624
149.6564,1624
149.6621,1621
149.6677,1623
149.6731,1624
149.6788,1622
149.6842,1624
149.6898,1623
149.6955,1622
149.7009,1626
149.7065,1621
149.7122,1625
149.7176,1622
149.7232,1621
149.7286,1624
149.7343,1625
149.7399,1620
149.7453,1625
149.751,1621
149.7564,1624
149.7621,1624
149.7677,1623
149.7731,1624
149.7788,1624
149.7841,1624
149.7898,1624
149.7955,1621
149.8008,1623
149.8064,1626
149.8122,1620
149.8176,1623
149.8231,1625
149.8287,1621
149.8344,1622
149.8398,1624
149.8455,1621
149.8509,1624
149.8566,1625
149.8621,1621
149.8675,1623
149.8732,1625
149.8786,1622
149.8843,1623
149.89,1621
149.8954,1622
149.901,1624
149.9064,1621
149.9121,1623
149.9176,1625
149.9233,1620
149.9287,1624
149.9343,1625
149.94,1619
149.9454,1625
149.951,1625
149.9565,1619
149.9621,1624
149.9678,1624
149.9732,1620
149.9786,1622
149.9843,1625
149.9897,1621
149.9954,1623
150.0008,1623
150.0065,1622
150.0122,1624
150.0176,1621
150.0231,1625
150.0288,1624
150.0344,1622
150.0398,1626
150.0454,1623
150.0508,1621
150.0565,1625
150.0622,1622
150.0675,1623
150.0731,1624
150.0788,1621
150.0844,1624
150.0898,1623
150.0955,1621
150.1008,1624
150.1065,1620
150.1122,1625
150.1175,1622
150.1232,1623
150.1287,1626
150.1344,1623
150.1398,1621
150.1453,1626
150.151,1621
150.1564,1623
150.162,1625
150.1677,1620
150.1731,1622
150.1788,1638
150.1843,1669
150.1899,1685
150.1953,1692
150.201,1695
150.2066,1696
150.2121,1693
150.2177,1691
150.2231,1689
150.2288,1685
150.2344,1680
150.2398,1675
150.2455,1672
150.2511,1667
150.2565,1661
150.2622,1658
150.2675,1653
150.2732,1648
150.2786,1644
150.2843,1640
150.2899,1636
150.2953,1631
150.301,1629
150.3067,1624
150.3121,1622
150.3175,1623
150.3231,1623
150.3288,1622
150.3342,1625
150.3398,1621
150.3455,1624
150.3509,1623
150.3566,1624
150.362,1623
150.3676,1623
150.3733,1625
150.3787,1622
150.3844,1626
150.3897,1623
150.3954,1620
150.4011,1625
150.4065,1621
150.4122,1622
150.4176,1624
150.4233,1622
150.4287,1626
150.4343,1624
150.44,1620
150.4454,1626
150.451,1622
150.4567,1624
150.4621,1622
150.4677,1622
150.4731,1624
150.4788,1622
150.4843,1622
150.49,1625
150.4953,1622
150.501,1623
150.5064,1624
150.512,1620
150.5177,1625
150.5231,1622
150.5287,1623
150.5344,1624
150.5398,1620
150.5455,1624
150.551,1622
150.5564,1624
150.5621,1625
150.5677,1621
150.5731,1626
150.5788,1622
150.5843,1624
150.5899,1627
150.5953,1621
150.6009,1625
150.6066,1623
150.612,1620
150.6176,1626
150.6233,1624
150.6287,1619
150.6343,1624
150.64,1623
150.6454,1622
150.651,1625
150.6567,1621
150.662,1623
150.6677,1624
150.6731,1622
150.6787,1623
150.6843,1623
150.6897,1622
150.6955,1624
150.7009,1621
150.7067,1622
150.712,1623
150.7177,1621
150.7231,1626
150.7288,1621
150.7343,1623
150.74,1624
150.7454,1622
150.751,1622
150.7567,1625
150.7621,1621
150.7676,1623
150.7733,1624
150.7786,1622
150.7843,1625
150.7899,1623
150.7953,1621
150.8009,1626
150.8066,1622
150.812,1624
150.8176,1624
150.8233,1620
150.8287,1624
150.8342,1622
150.8399,1622
150.8453,1623
150.8509,1620
150.8566,1623
150.8621,1624
150.8678,1621
150.8732,1625
150.8788,1624
150.8842,1621
150.8898,1624
150.8955,1623
150.9009,1622
150.9066,1626
150.9122,1622
150.9176,1622
150.9233,1626
150.9286,1622
150.9343,1623
150.94,1625
150.9454,1621
150.951,1621
150.9564,1624
150.9621,1622
150.9676,1624
150.9733,1624
150.9786,1622
150.9843,1625
150.99,1623
150.9953,1622
151.001,1625
151.0066,1621
151.012,1621
151.0176,1624
151.0233,1621
151.0287,1623
151.0344,1625
151.0399,1619
151.0455,1625
151.0509,1624
151.0566,1620
151.062,1623
151.0676,1624
151.0733,1621
151.0787,1625
151.0843,1624
151.09,1619
151.0953,1625
151.101,1623
151.1066,1622
151.112,1625
151.1176,1621
151.1233,1624
151.1287,1624
151.1343,1621
151.1398,1626
151.1455,1622
151.1511,1623
151.1565,1625
151.1622,1622
151.1678,1622
151.1732,1625
151.1787,1621
151.1843,1624
151.1898,1624
151.1955,1622
151.2011,1626
151.2065,1625
151.2122,1622
151.2178,1627
151.2232,1625
151.2288,1621
151.2342,1626
151.2399,1624
151.2455,1622
151.2509,1625
151.2565,1621
151.262,1620
151.2677,1624
151.2731,1623
151.2788,1623
151.2844,1626
151.2898,1621
151.2954,1622
151.3011,1626
151.3065,1620
151.3122,1623
151.3177,1624
151.3234,1620
151.3287,1625
151.3343,1624
151.3399,1622
151.3454,1624
151.3511,1623
151.3565,1625
151.3622,1625
151.3675,1621
151.3732,1627
151.3787,1623
151.3844,1622
151.3898,1625
151.3954,1621
151.401,1624
151.4064,1622
151.4121,1623
151.4177,1625
151.4231,1621
151.4287,1623
151.4344,1621
151.4398,1622
151.4455,1624
151.4509,1621
151.4566,1619
151.4622,1625
151.4676,1621
151.4733,1622
151.4787,1625
151.4844,1621
151.4898,1624
151.4955,1624
151.5009,1622
151.5065,1623
151.5122,1623
151.5176,1621
151.5232,1625
151.5289,1624
151.5343,1620
151.54,1626
151.5454,1624
151.5511,1621
151.5565,1625
151.5622,1621
151.5676,1624
151.5733,1623
151.5787,1620
151.5843,1625
151.59,1622
151.5954,1622
151.6009,1627
151.6066,1622
151.6121,1624
151.6178,1627
151.6232,1621
151.6288,1622
151.6342,1626
