Experiment: July_9_negative_cntrl_expt vial 13, Fri Jul  9 17:30:40 2021
138.6616,1622
138.6673,1630
138.6728,1632
138.6785,1626
138.6838,1621
138.6896,1618
138.695,1622
138.7007,1630
138.7061,1632
138.7118,1629
138.7173,1621
138.7227,1620
138.7284,1624
138.7339,1629
138.7396,1630
138.745,1626
138.7507,1620
138.7562,1618
138.7616,1624
138.7673,1631
138.7728,1630
138.7785,1624
138.7839,1620
138.7896,1622
138.795,1630
138.8008,1630
138.8062,1623
138.8116,1621
138.8174,1621
138.8228,1626
138.8285,1630
138.834,1628
138.8394,1621
138.8451,1620
138.8505,1624
138.8562,1628
138.8617,1630
138.8674,1625
138.8728,1619
138.8783,1621
138.884,1627
138.8894,1631
138.8951,1628
138.9006,1623
138.9063,1623
138.9117,1625
138.9174,1632
138.9228,1629
138.9283,1622
138.934,1620
138.9394,1620
138.9452,1628
138.9506,1632
138.9563,1628
138.9618,1621
138.9672,1622
138.9729,1626
138.9783,1631
138.984,1633
138.9895,1629
138.9952,1622
139.0006,1618
139.0061,1624
139.0118,1631
139.0172,1633
139.0228,1630
139.0285,1621
139.0341,1618
139.0395,1622
139.045,1630
139.0507,1634
139.0561,1632
139.0618,1624
139.0673,1620
139.0728,1620
139.0785,1628
139.084,1634
139.0895,1633
139.095,1627
139.1007,1620
139.1061,1620
139.1118,1627
139.1172,1634
139.123,1633
139.1284,1628
139.1341,1620
139.1395,1620
139.145,1628
139.1507,1634
139.1561,1630
139.1619,1628
139.1673,1621
139.173,1624
139.1784,1627
139.1839,1634
139.1896,1632
139.195,1626
139.2007,1620
139.2062,1622
139.2117,1631
139.2172,1635
139.2229,1630
139.2284,1625
139.2341,1618
139.2395,1623
139.2452,1629
139.2506,1633
139.2562,1633
139.2619,1624
139.2673,1619
139.2728,1623
139.2785,1631
139.2839,1633
139.2896,1631
139.2951,1628
139.3008,1618
139.3062,1623
139.3119,1627
139.3173,1634
139.323,1633
139.3284,1629
139.3339,1622
139.3396,1621
139.345,1625
139.3507,1633
139.3562,1633
139.3619,1629
139.3673,1621
139.3728,1621
139.3785,1626
139.3839,1633
139.3896,1633
139.395,1630
139.4008,1620
139.4061,1619
139.4117,1625
139.4173,1633
139.423,1636
139.4284,1628
139.4341,1620
139.4395,1620
139.4452,1624
139.4506,1633
139.4562,1633
139.4616,1627
139.4673,1621
139.473,1619
139.4784,1627
139.4841,1631
139.4895,1630
139.4952,1626
139.5006,1619
139.5063,1620
139.5117,1626
139.5173,1633
139.523,1633
139.5284,1627
139.5339,1618
139.5396,1617
139.545,1625
139.5507,1631
139.5562,1632
139.5617,1627
139.5674,1621
139.5728,1617
139.5785,1623
139.5839,1631
139.5896,1635
139.595,1630
139.6007,1620
139.6061,1620
139.6118,1622
139.6172,1630
139.6229,1634
139.6283,1632
139.634,1622
139.6397,1619
139.6451,1622
139.6508,1627
139.6562,1633
139.6619,1632
139.6673,1624
139.673,1619
139.6784,1620
139.6841,1627
139.6895,1633
139.6952,1632
139.7007,1625
139.7061,1619
139.7118,1622
139.7173,1627
139.7229,1635
139.7284,1630
139.7341,1621
139.7395,1620
139.7452,1622
139.7505,1629
139.7563,1634
139.7617,1631
139.7674,1623
139.7728,1621
139.7783,1622
139.7841,1631
139.7895,1631
139.7952,1632
139.8006,1623
139.8062,1617
139.8119,1622
139.8173,1628
139.8228,1632
139.8285,1631
139.834,1624
139.8397,1619
139.8451,1620
139.8508,1627
139.8563,1633
139.8617,1631
139.8675,1625
139.873,1619
139.8784,1622
139.8839,1629
139.8896,1630
139.895,1630
139.9008,1621
139.9062,1618
139.9119,1623
139.9174,1629
139.9228,1634
139.9285,1633
139.9339,1625
139.9397,1617
139.9451,1620
139.9508,1626
139.9562,1634
139.9617,1637
139.9673,1627
139.973,1619
139.9784,1617
139.9841,1620
139.9895,1629
139.9953,1634
140.0007,1632
140.0061,1623
140.0118,1618
140.0173,1619
140.023,1626
140.0284,1632
140.0342,1632
140.0395,1627
140.0452,1621
140.0506,1618
140.0563,1622
140.0618,1632
140.0672,1632
140.073,1628
140.0784,1620
140.0841,1618
140.0896,1624
140.0953,1632
140.1007,1633
140.1064,1629
140.1117,1621
140.1174,1618
140.1229,1621
140.1286,1627
140.134,1634
140.1395,1631
140.1452,1626
140.1506,1620
140.1563,1620
140.1617,1628
140.1675,1631
140.1729,1628
140.1783,1623
140.1839,1621
140.1897,1623
140.1951,1630
140.2005,1633
140.2063,1630
140.2117,1622
140.2174,1618
140.2228,1622
140.2285,1629
140.234,1633
140.2397,1627
140.2451,1621
140.2508,1619
140.2562,1621
140.2619,1628
140.2673,1633
140.273,1630
140.2785,1620
140.2839,1618
140.2897,1622
140.2951,1628
140.3008,1633
140.3062,1629
140.3119,1621
140.3173,1621
140.323,1625
140.3285,1630
140.3339,1631
140.3396,1629
140.3451,1621
140.3508,1620
140.3562,1625
140.362,1633
140.3674,1632
140.3728,1627
140.3785,1621
140.384,1621
140.3897,1623
140.3951,1633
140.4009,1631
140.4063,1624
140.4117,1618
140.4175,1621
140.4229,1626
140.4283,1633
140.4341,1630
140.4395,1625
140.4452,1620
140.4507,1621
140.4564,1628
140.4618,1633
140.4672,1629
140.473,1625
140.4784,1619
140.4841,1622
140.4895,1629
140.4953,1633
140.5007,1631
140.5061,1624
140.5119,1619
140.5173,1621
140.523,1627
140.5285,1633
140.5339,1630
140.5396,1623
140.5451,1619
140.5508,1620
140.5562,1629
140.5617,1632
140.5674,1631
140.5728,1624
140.5785,1619
140.584,1622
140.5897,1625
140.5951,1631
140.6008,1631
140.6063,1625
140.6117,1620
140.6174,1621
140.6229,1627
140.6286,1632
140.634,1632
140.6397,1625
140.6451,1620
140.6508,1621
140.6562,1624
140.6619,1633
140.6674,1632
140.6728,1625
140.6785,1619
140.684,1623
140.6897,1626
140.6951,1633
140.7009,1632
140.7063,1628
140.7117,1620
140.7173,1624
140.723,1627
140.7284,1632
140.7341,1635
140.7396,1626
140.7453,1621
140.7507,1621
140.7562,1625
140.7619,1630
140.7674,1632
140.7731,1627
140.7785,1621
140.784,1621
140.7895,1626
140.7953,1635
140.8007,1633
140.8064,1629
140.8118,1622
140.8173,1620
140.823,1625
140.8284,1632
140.8342,1630
140.8396,1629
140.8453,1621
140.8507,1620
140.8564,1625
140.8617,1632
140.8675,1633
140.8729,1630
140.8786,1621
140.884,1620
140.8897,1622
140.8952,1631
140.9006,1633
140.9063,1630
140.9117,1624
140.9174,1620
140.9228,1624
140.9285,1630
140.934,1634
140.9397,1630
140.9451,1623
140.9506,1619
140.9564,1624
140.9618,1630
140.9675,1633
140.9729,1629
140.9786,1621
140.984,1624
140.9897,1627
140.9951,1632
141.0008,1632
141.0063,1627
141.012,1620
141.0174,1621
141.0228,1627
141.0285,1633
141.0339,1632
141.0396,1623
141.045,1620
141.0507,1621
141.0562,1627
141.0619,1633
141.0675,1630
141.0729,1625
141.0786,1619
141.084,1620
141.0897,1627
141.0951,1634
141.1007,1633
141.1062,1626
141.1118,1622
141.1173,1622
141.123,1630
141.1284,1633
141.1341,1633
141.1396,1626
141.1453,1619
141.1507,1623
141.1564,1630
141.1619,1634
141.1673,1630
141.173,1626
141.1784,1620
141.1841,1622
141.1895,1628
141.1952,1633
141.2006,1633
141.2064,1626
141.2118,1620
141.2175,1620
141.2229,1626
141.2284,1635
141.2341,1632
141.2396,1628
141.245,1621
141.2508,1623
141.2562,1626
141.2619,1635
141.2673,1634
141.2729,1630
141.2786,1622
141.284,1618
141.2897,1626
141.2951,1633
141.3007,1634
141.3064,1633
141.3118,1621
141.3175,1619
141.3229,1624
141.3285,1630
141.3342,1633
141.3396,1632
141.345,1624
141.3508,1621
141.3562,1624
141.3619,1629
141.3673,1636
141.373,1632
141.3784,1623
141.384,1621
141.3897,1623
141.3951,1632
141.4008,1632
141.4062,1630
141.4119,1622
141.4173,1620
141.423,1623
141.4285,1632
141.4342,1635
141.4396,1632
141.4453,1624
141.4507,1620
141.4564,1623
141.4618,1629
141.4675,1635
141.4729,1631
141.4786,1624
141.4841,1621
141.4895,1622
141.4951,1628
141.5008,1635
141.5063,1633
141.512,1628
141.5174,1622
141.5231,1621
141.5285,1626
141.5339,1634
141.5397,1632
141.5451,1627
141.5508,1618
141.5562,1623
141.5619,1629
141.5673,1634
141.573,1630
141.5785,1626
141.5842,1619
141.5896,1620
141.5953,1628
141.6007,1634
141.6062,1631
141.6119,1624
141.6173,1619
141.623,1623
141.6284,1629
141.6341,1633
141.6396,1632
141.6453,1627
141.6507,1619
141.6564,1620
141.6618,1629
141.6673,1632
141.673,1634
141.6784,1630
141.6841,1622
141.6895,1622
141.6952,1628
141.7007,1635
141.7064,1631
141.7118,1626
141.7175,1618
141.7229,1621
141.7286,1630
141.7341,1634
141.7396,1631
141.7453,1624
141.7507,1621
141.7564,1622
141.7618,1630
141.7675,1635
141.7729,1629
141.7786,1623
141.7841,1620
141.7898,1624
141.7952,1631
141.8006,1634
141.8063,1630
141.8117,1621
141.8175,1620
141.8229,1627
141.8286,1630
141.834,1634
141.8397,1628
141.8451,1621
141.8508,1621
141.8563,1628
141.8618,1633
141.8675,1628
141.8729,1624
141.8786,1621
141.884,1624
141.8897,1629
141.8952,1632
141.9006,1628
141.9063,1621
141.9118,1619
141.9175,1625
141.9229,1633
141.9286,1633
141.934,1628
141.9397,1619
141.9451,1620
141.9508,1625
141.9563,1631
141.962,1633
141.9674,1631
141.9731,1623
141.9785,1619
141.9842,1623
141.9896,1628
141.9951,1633
142.0008,1629
142.0062,1623
142.0119,1619
142.0173,1622
142.023,1629
142.0284,1634
142.0342,1629
142.0396,1621
142.0453,1620
142.0507,1625
142.0564,1631
142.0618,1631
142.0675,1625
142.073,1620
142.0784,1619
142.0839,1625
142.0897,1631
142.0951,1631
142.1008,1626
142.1063,1621
142.112,1621
142.1174,1623
142.1231,1631
142.1285,1631
142.134,1627
142.1397,1620
142.1451,1621
142.1508,1624
142.1563,1629
142.162,1630
142.1674,1625
142.1731,1620
142.1785,1622
142.1842,1631
142.1896,1631
142.1953,1626
142.2007,1620
142.2064,1619
142.2118,1627
142.2175,1632
142.223,1629
142.2284,1622
142.2341,1621
142.2395,1626
142.2453,1630
142.2507,1633
142.2564,1626
142.2618,1622
142.2673,1622
142.273,1629
142.2784,1635
142.2841,1630
142.2895,1624
142.2952,1619
142.3006,1620
142.3063,1629
142.3118,1631
142.3175,1632
142.3229,1624
142.3286,1618
142.334,1623
142.3397,1629
142.3452,1632
142.3509,1627
142.3563,1621
142.362,1619
142.3674,1627
142.3728,1630
142.3785,1633
142.384,1625
142.3897,1618
142.3951,1619
142.4008,1625
142.4062,1632
142.412,1634
142.4174,1625
142.4231,1620
142.4285,1620
142.434,1626
142.4397,1633
142.4451,1631
142.4508,1628
142.4562,1621
142.4619,1618
142.4673,1626
142.4731,1633
142.4785,1633
142.4842,1626
142.4896,1620
142.4953,1620
142.5007,1625
142.5062,1632
142.5119,1633
142.5173,1627
142.523,1620
142.5285,1620
142.5342,1623
142.5396,1634
142.5453,1630
142.5507,1627
142.5564,1620
142.5618,1624
142.5675,1628
142.5729,1634
142.5786,1630
142.5841,1623
142.5896,1618
142.5953,1622
142.6007,1627
142.6064,1631
142.6118,1630
142.6175,1625
142.623,1619
142.6287,1622
142.6341,1629
142.6395,1632
142.6453,1630
142.6507,1621
142.6564,1620
142.6618,1622
142.6675,1629
142.6729,1632
142.6786,1630
142.684,1620
142.6897,1620
142.6952,1621
142.7009,1628
142.7063,1634
142.7117,1630
142.7175,1625
142.7229,1618
142.7286,1619
142.734,1625
142.7395,1632
142.7452,1633
142.7506,1629
142.7563,1621
142.7618,1620
142.7673,1624
142.773,1629
142.7784,1631
142.7841,1626
142.7896,1622
142.7951,1619
142.8008,1624
142.8063,1633
142.812,1631
142.8174,1626
142.8229,1620
142.8286,1620
142.834,1626
142.8397,1633
142.8452,1633
142.8507,1626
142.8562,1620
142.862,1620
142.8674,1625
142.8731,1632
142.8785,1633
142.8842,1627
142.8896,1620
142.8953,1619
142.9008,1622
142.9063,1631
142.9118,1635
142.9175,1631
142.9231,1625
142.9285,1618
142.9339,1619
142.9396,1626
142.9451,1633
142.9508,1633
142.9565,1627
142.9619,1620
142.9676,1621
142.973,1625
142.9784,1630
142.9841,1632
142.9895,1628
142.9952,1619
143.0006,1621
143.0064,1627
143.0118,1633
143.0175,1631
143.0229,1624
143.0286,1619
143.034,1622
143.0397,1628
143.0452,1634
143.0509,1632
143.0563,1625
143.062,1621
143.0674,1624
143.0729,1629
143.0786,1632
143.084,1629
143.0897,1622
143.0951,1621
143.1009,1623
143.1063,1630
143.112,1634
143.1174,1630
143.1231,1625
143.1285,1619
143.1342,1624
143.1396,1630
143.1453,1635
143.1508,1631
143.1562,1624
143.1619,1618
143.1673,1623
143.173,1631
143.1785,1633
143.1842,1631
143.1896,1624
143.1953,1621
143.2007,1624
143.2064,1632
143.2119,1633
143.2175,1628
143.2229,1621
143.2286,1620
143.2341,1625
143.2398,1632
143.2452,1634
143.2506,1627
143.2563,1625
143.2618,1620
143.2675,1623
143.2729,1631
143.2787,1635
143.2841,1631
143.2895,1622
143.2953,1618
143.3007,1624
143.3064,1631
143.3118,1634
143.3175,1633
143.323,1627
143.3287,1619
143.3342,1624
143.3396,1631
143.3453,1634
143.3507,1633
143.3565,1625
143.3619,1619
143.3673,1622
143.3731,1629
143.3785,1634
143.3841,1632
143.3898,1625
143.3952,1619
143.4007,1623
143.4064,1629
143.4118,1632
143.4176,1632
143.423,1625
143.4284,1620
143.4342,1626
143.4396,1630
143.4453,1634
143.4507,1630
143.4565,1625
143.4619,1621
143.4673,1625
143.473,1634
143.4785,1632
143.4842,1628
143.4897,1622
143.4952,1621
143.5009,1627
143.5063,1632
143.5118,1632
143.5175,1629
143.523,1620
143.5287,1620
143.5341,1629
143.5395,1634
143.5452,1632
143.5509,1627
143.5563,1621
143.562,1621
143.5674,1629
143.5729,1634
143.5786,1634
143.5841,1628
143.5898,1621
143.5952,1621
143.6007,1626
143.6064,1633
143.6118,1633
143.6175,1629
143.623,1622
143.6284,1621
143.6342,1629
143.6396,1631
143.6451,1630
143.6508,1628
143.6564,1620
143.6619,1621
143.6673,1630
143.673,1633
143.6785,1634
143.6842,1628
143.6896,1622
143.6953,1619
143.7008,1627
143.7062,1633
143.7119,1634
143.7174,1630
143.7231,1622
143.7285,1621
143.7341,1624
143.7398,1635
143.7452,1635
143.7507,1630
143.7564,1624
143.7618,1621
143.7673,1626
143.773,1633
143.7785,1632
143.7842,1628
143.7896,1621
143.7953,1623
143.8008,1626
143.8062,1630
143.8119,1634
143.8173,1628
143.823,1623
143.8285,1621
143.8342,1626
143.8396,1633
143.8453,1633
143.8507,1628
143.8564,1623
143.8618,1621
143.8673,1624
143.873,1631
143.8785,1633
143.8842,1628
143.8896,1622
143.8953,1622
143.9007,1626
143.9064,1633
143.9119,1635
143.9176,1630
143.923,1618
143.9285,1620
143.9342,1627
143.9396,1634
143.9453,1635
143.9508,1629
143.9565,1622
143.9619,1620
143.9676,1624
143.973,1631
143.9785,1634
143.984,1628
143.9897,1622
143.9952,1620
144.0009,1625
144.0063,1631
144.0119,1633
144.0176,1629
144.0229,1621
144.0287,1618
144.0342,1623
144.0396,1631
144.0453,1632
144.0507,1632
144.0564,1624
144.0619,1618
144.0676,1624
144.073,1632
144.0785,1633
144.0842,1628
144.0896,1622
144.0951,1620
144.1008,1623
144.1062,1630
144.1119,1634
144.1173,1627
144.123,1623
144.1285,1622
144.1342,1623
144.1396,1631
144.1453,1634
144.1508,1630
144.1562,1624
144.1619,1620
144.1674,1624
144.1731,1631
144.1785,1630
144.1842,1626
144.1896,1621
144.1953,1625
144.2008,1629
144.2065,1631
144.2118,1632
144.2175,1621
144.2229,1621
144.2285,1624
144.2342,1632
144.2396,1629
144.2453,1628
144.2509,1620
144.2563,1620
144.2617,1624
144.2674,1632
144.2731,1631
144.2785,1628
144.2841,1620
144.2896,1620
144.2953,1626
144.3007,1630
144.3063,1631
144.3118,1625
144.3174,1619
144.3231,1623
144.3285,1629
144.3341,1633
144.3395,1627
144.3452,1622
144.3509,1619
144.3563,1621
144.362,1629
144.3674,1633
144.373,1629
144.3787,1621
144.384,1619
144.3897,1623
144.3951,1631
144.4008,1632
144.4064,1625
144.4119,1622
144.4173,1622
144.423,1627
144.4284,1632
144.4341,1630
144.4398,1623
144.4452,1621
144.4508,1621
144.4563,1627
144.462,1632
144.4673,1629
144.473,1621
144.4784,1620
144.4841,1621
144.4898,1628
144.4951,1631
144.5008,1629
144.5065,1626
144.5119,1620
144.5175,1622
144.5229,1629
144.5286,1633
144.5343,1629
144.5397,1621
144.5454,1620
144.5508,1621
144.5565,1631
144.5619,1632
144.5674,1629
144.5729,1621
144.5785,1620
144.5842,1626
144.5896,1633
144.5953,1631
144.6007,1627
144.6064,1620
144.6118,1620
144.6174,1622
144.6231,1631
144.6285,1629
144.6342,1623
144.6396,1621
144.6453,1624
144.6507,1629
144.6562,1631
144.6619,1628
144.6675,1623
144.6729,1619
144.6786,1624
144.6841,1631
144.6898,1632
144.6952,1628
144.7009,1620
144.7062,1618
144.7119,1623
144.7173,1631
144.723,1633
144.7287,1631
144.7341,1623
144.7398,1620
144.7452,1623
144.7509,1629
144.7563,1632
144.762,1626
144.7673,1619
144.773,1618
144.7785,1622
144.7841,1631
144.7895,1631
144.7952,1627
144.8009,1622
144.8062,1620
144.812,1622
144.8173,1631
144.823,1629
144.8284,1627
144.8341,1619
144.8398,1618
144.8452,1623
144.8509,1631
144.8563,1631
144.8617,1627
144.8674,1620
144.8731,1620
144.8785,1624
144.8842,1630
144.8896,1633
144.8953,1629
144.9008,1619
144.9065,1618
144.9119,1621
144.9175,1627
144.923,1632
144.9287,1629
144.9341,1622
144.9398,1619
144.9452,1625
144.9509,1628
144.9563,1632
144.962,1630
144.9673,1622
144.973,1618
144.9785,1621
144.9842,1630
144.9896,1630
144.9953,1617
145.0007,1623
145.0064,1621
145.0118,1627
145.0176,1631
145.023,1631
145.0284,1624
145.0341,1618
145.0397,1623
145.0452,1629
145.0509,1635
145.0564,1632
145.062,1624
145.0673,1620
145.0731,1622
145.0785,1629
145.0841,1633
145.0895,1629
145.0952,1622
145.1009,1620
145.1063,1622
145.112,1630
145.1174,1635
145.123,1633
145.1284,1624
145.1341,1620
145.1398,1620
145.1452,1626
145.1507,1634
145.1564,1631
145.1618,1624
145.1674,1620
145.1731,1620
145.1785,1624
145.184,1633
145.1897,1633
145.1952,1627
145.2007,1621
145.2063,1618
145.212,1624
145.2174,1632
145.223,1632
145.2285,1628
145.234,1620
145.2396,1618
145.2452,1624
145.2509,1631
145.2563,1636
145.262,1629
145.2673,1623
145.2731,1619
145.2785,1622
145.2842,1628
145.2896,1632
145.2952,1629
145.3009,1625
145.3063,1618
145.312,1622
145.3173,1627
145.323,1633
145.3287,1631
145.334,1625
145.3397,1620
145.3451,1623
145.3508,1629
145.3563,1633
145.3619,1631
145.3676,1623
145.373,1619
145.3786,1621
145.384,1632
145.3897,1634
145.3953,1629
145.4007,1622
145.4063,1619
145.4119,1624
145.4176,1632
145.423,1633
145.4286,1629
145.434,1622
145.4397,1620
145.4454,1625
145.4507,1630
145.4562,1633
145.4619,1628
145.4676,1622
145.473,1621
145.4786,1624
145.4843,1630
145.4897,1631
145.4954,1628
145.5007,1619
145.5064,1624
145.5118,1627
145.5175,1635
145.5229,1631
145.5285,1626
145.5342,1620
145.5396,1622
145.5453,1630
145.5509,1633
145.5564,1630
145.5618,1625
145.5675,1620
145.573,1622
145.5786,1628
145.584,1632
145.5897,1632
145.5951,1622
145.6007,1620
145.6064,1623
145.612,1628
145.6174,1634
145.6231,1630
145.6285,1625
145.6341,1619
145.6398,1621
145.6452,1628
145.6508,1635
145.6562,1634
145.6619,1626
145.6676,1620
145.6729,1618
145.6786,1624
145.684,1633
145.6897,1634
145.6953,1630
145.7006,1620
145.7063,1620
145.712,1623
145.7174,1631
145.7231,1633
145.7284,1628
145.7341,1623
145.7397,1619
145.7451,1622
145.7508,1630
145.7563,1632
145.7619,1631
145.7676,1622
145.773,1618
145.7786,1623
145.784,1630
145.7897,1634
145.7952,1629
145.8009,1622
145.8063,1619
145.8119,1622
145.8175,1629
145.823,1632
145.8286,1631
145.834,1622
145.8397,1618
145.8453,1623
145.8507,1629
145.8564,1635
145.8618,1632
145.8674,1627
145.8731,1618
145.8785,1619
145.8841,1626
145.8898,1631
145.8952,1631
145.9008,1626
145.9062,1618
145.9119,1619
145.9176,1624
145.9229,1632
145.9286,1637
145.9342,1629
145.9396,1622
145.9453,1621
145.9509,1625
145.9563,1631
145.962,1633
145.9673,1631
145.973,1622
145.9784,1621
145.9842,1624
145.9896,1631
145.9952,1634
146.0009,1631
146.0063,1625
146.0119,1621
146.0173,1622
146.023,1631
146.0287,1636
146.034,1631
146.0397,1627
146.0452,1620
146.0509,1619
146.0562,1627
146.0619,1633
146.0676,1638
146.073,1628
146.0786,1621
146.084,1622
146.0897,1627
146.0953,1633
146.1007,1632
146.1063,1624
146.112,1620
146.1174,1621
146.123,1630
146.1287,1634
146.134,1634
146.1397,1626
146.1454,1620
146.1507,1619
146.1564,1627
146.1618,1634
146.1674,1632
146.1731,1630
146.1785,1621
146.1842,1620
146.1896,1626
146.1952,1632
146.2009,1635
146.2063,1629
146.2119,1622
146.2176,1619
146.223,1627
146.2286,1632
146.234,1633
146.2396,1629
146.2453,1621
146.2507,1621
146.2563,1630
146.262,1634
146.2674,1635
146.273,1628
146.2787,1621
146.2841,1621
146.2897,1626
146.2951,1632
146.3008,1634
146.3064,1629
146.3118,1623
146.3175,1620
146.3231,1626
146.3285,1632
146.3342,1635
146.3398,1633
146.3453,1626
146.3509,1620
146.3563,1622
146.3619,1629
146.3673,1634
146.373,1632
146.3786,1625
146.3843,1622
146.3897,1624
146.3953,1629
146.4007,1633
146.4063,1630
146.412,1624
146.4174,1621
146.423,1625
146.4287,1629
146.4341,1634
146.4398,1629
146.4451,1626
146.4508,1620
146.4564,1621
146.4618,1629
146.4675,1633
146.4729,1633
146.4787,1629
146.4841,1622
146.4898,1623
146.4952,1629
146.5008,1633
146.5065,1632
146.5118,1625
146.5175,1622
146.5229,1623
146.5286,1629
146.5342,1635
146.5396,1632
146.5452,1628
146.5509,1622
146.5563,1618
146.5619,1627
146.5676,1633
146.573,1634
146.5786,1630
146.584,1623
146.5897,1620
146.5954,1626
146.6007,1634
146.6064,1634
146.6119,1631
146.6175,1623
146.6229,1617
146.6286,1622
146.6342,1627
146.6396,1634
146.6453,1633
146.6509,1626
146.6563,1621
146.662,1624
146.6673,1628
146.673,1633
146.6787,1633
146.6842,1628
146.6896,1622
146.6952,1620
146.7009,1627
146.7063,1634
146.712,1632
146.7175,1627
146.7232,1622
146.7285,1620
146.7342,1625
146.7396,1632
146.7453,1632
146.7509,1627
146.7563,1622
146.762,1620
146.7674,1625
146.7731,1633
146.7785,1633
146.7841,1626
146.7898,1621
146.7952,1620
146.8008,1626
146.8065,1632
146.8119,1632
146.8175,1629
146.8229,1621
146.8286,1619
146.8343,1625
146.8396,1633
146.8453,1631
146.8507,1626
146.8564,1620
146.862,1620
146.8674,1626
146.8731,1632
146.8787,1635
146.8841,1629
146.8896,1621
146.8953,1620
146.9009,1626
146.9063,1633
146.912,1634
146.9176,1630
146.923,1621
146.9286,1621
146.934,1626
146.9396,1632
146.9453,1633
146.9509,1626
146.9563,1618
146.962,1621
146.9673,1628
146.973,1634
146.9787,1633
146.984,1628
146.9896,1620
146.9953,1617
147.0009,1623
147.0063,1631
147.0119,1635
147.0173,1632
147.023,1623
147.0286,1619
147.034,1622
147.0396,1628
147.0453,1635
147.0509,1631
147.0563,1627
147.062,1620
147.0675,1621
147.0729,1627
147.0786,1633
147.0842,1634
147.0896,1628
147.0953,1620
147.1009,1621
147.1063,1626
147.112,1631
147.1173,1632
147.123,1630
147.1287,1622
147.134,1621
147.1397,1624
147.1452,1632
147.1508,1631
147.1565,1629
147.1619,1621
147.1673,1621
147.173,1626
147.1787,1630
147.1841,1631
147.1898,1626
147.1951,1620
147.2008,1622
147.2065,1628
147.2119,1632
147.2176,1631
147.223,1626
147.2286,1621
147.234,1622
147.2397,1627
147.2454,1634
147.2507,1631
147.2564,1626
147.2621,1620
147.2674,1620
147.2731,1629
147.2785,1635
147.2842,1632
147.2898,1626
147.2952,1620
147.3009,1622
147.3062,1628
147.3119,1634
147.3175,1631
147.323,1624
147.3286,1620
147.334,1623
147.3397,1626
147.3454,1634
147.3508,1633
147.3564,1626
147.3618,1618
147.3675,1620
147.3731,1625
147.3785,1633
147.3842,1631
147.3896,1628
147.3952,1622
147.4009,1621
147.4063,1626
147.4119,1631
147.4174,1631
147.4231,1627
147.4285,1619
147.4341,1620
147.4398,1627
147.4452,1632
147.4508,1632
147.4565,1626
147.4619,1620
147.4676,1620
147.473,1626
147.4785,1632
147.4842,1634
147.4898,1628
147.4952,1622
147.5009,1619
147.5063,1624
147.512,1635
147.5176,1634
147.523,1628
147.5287,1621
147.5341,1619
147.5397,1626
147.5454,1633
147.5507,1632
147.5562,1626
147.5619,1622
147.5675,1621
147.5729,1626
147.5786,1632
147.5843,1632
147.5896,1627
147.5953,1621
147.6008,1619
147.6064,1628
147.6119,1633
147.6175,1634
147.6232,1625
147.6286,1620
147.6342,1620
147.6399,1627
147.6453,1635
147.6509,1629
147.6563,1626
147.6619,1621
147.6676,1621
147.673,1628
147.6787,1633
147.6841,1630
147.6896,1623
147.6952,1620
147.7009,1622
147.7063,1629
147.712,1632
147.7176,1632
147.723,1624
147.7287,1619
147.7343,1622
147.7397,1627
147.7453,1633
147.7507,1633
147.7563,1629
147.762,1619
147.7674,1620
147.7731,1627
147.7787,1633
147.7841,1633
147.7897,1628
147.7952,1620
147.8009,1620
147.8063,1627
147.812,1631
147.8176,1631
147.823,1625
147.8288,1620
147.8342,1623
147.8396,1628
147.8453,1633
147.8509,1630
147.8563,1625
147.862,1619
147.8674,1622
147.8731,1628
147.8785,1632
147.8842,1631
147.8898,1624
147.8952,1618
147.9008,1623
147.9065,1630
147.9119,1632
147.9175,1632
147.9232,1624
147.9286,1619
147.9341,1623
147.9397,1630
147.9453,1634
147.951,1630
147.9563,1624
147.9621,1620
147.9675,1624
147.9732,1631
147.9786,1633
147.9842,1631
147.9896,1624
147.9954,1619
148.0008,1625
148.0065,1630
148.0119,1633
148.0176,1631
148.0232,1624
148.0286,1620
148.0342,1623
148.0396,1631
148.0453,1633
148.0509,1630
148.0563,1623
148.0619,1619
148.0676,1622
148.073,1628
148.0787,1633
148.0843,1631
148.0897,1624
148.0953,1620
148.1007,1623
148.1064,1630
148.1121,1634
148.1174,1630
148.1231,1623
148.1287,1618
148.1341,1620
148.1398,1628
148.1453,1634
148.151,1631
148.1563,1629
148.162,1619
148.1676,1619
148.173,1624
148.1788,1633
148.1842,1636
148.1896,1628
148.1953,1622
148.2009,1622
148.2063,1626
148.212,1633
148.2176,1633
148.223,1626
148.2287,1619
148.2343,1623
148.2397,1626
148.2454,1633
148.2507,1632
148.2564,1628
148.2621,1621
148.2674,1619
148.2731,1628
148.2786,1634
148.2842,1633
148.2899,1628
148.2952,1622
148.3009,1621
148.3066,1625
148.3119,1635
148.3176,1634
148.3232,1627
148.3286,1621
148.3343,1620
148.3397,1624
148.3454,1632
148.3509,1632
148.3566,1629
148.362,1621
148.3676,1619
148.373,1626
148.3787,1632
148.3842,1631
148.3898,1627
148.3952,1619
148.4008,1621
148.4065,1626
148.4119,1633
148.4175,1633
148.4232,1627
148.4286,1620
148.4342,1618
148.4399,1624
148.4453,1631
148.451,1633
148.4564,1631
148.462,1620
148.4677,1620
148.4731,1624
148.4786,1631
148.4842,1633
148.4896,1629
