Experiment: Apr27_cal_tst_expt vial 0, Wed Apr 27 17:25:27 2022
19.6096,50908
19.6152,50916
19.6208,50967
19.6262,50925
19.6318,50930
19.6375,50906
19.6431,50922
19.6484,50856
19.654,50877
19.6597,50869
19.6653,50885
19.6706,50888
19.6763,50833
19.6819,50824
19.6876,50864
19.6929,50810
19.6985,50838
19.7042,50811
19.7095,50799
19.7152,50798
19.7208,50820
19.7264,50801
19.7318,50786
19.7374,50800
19.743,50787
19.7486,50762
19.754,50732
19.7596,50698
19.7652,50696
19.7709,50703
19.7762,50706
19.7818,50686
19.7875,50664
19.7931,50664
19.7984,50617
19.804,50652
19.8096,50646
19.8152,50654
19.8209,50642
19.8265,50632
19.8318,50599
19.8374,50622
19.843,50574
19.8486,50597
19.8541,50565
19.8596,50562
19.8652,50549
19.8709,50570
19.8762,50506
19.8819,50508
19.8874,50546
19.893,50490
19.8986,50510
19.904,50502
19.9096,50446
19.9152,50515
19.9208,50482
19.9264,50455
19.9318,50414
19.9374,50437
19.943,50444
19.9486,50357
19.9543,50381
19.9596,50419
19.9652,50394
19.9708,50394
19.9764,50342
19.9818,50328
19.9874,50372
19.993,50317
19.9986,50330
20.0042,50318
20.0096,50314
20.0153,50289
20.0209,50254
20.0263,50255
20.0319,50209
20.0375,50231
20.0429,50253
20.0485,50214
20.0541,50245
20.0598,50198
20.0651,50193
20.0707,50171
20.0764,50139
20.082,50183
20.0874,50132
20.093,50097
20.0986,50119
20.1042,50098
20.1096,50083
20.1152,50117
20.1209,50051
20.1262,50109
20.1319,50073
20.1375,50001
20.1431,50044
20.1485,50019
20.1541,50059
20.1597,50002
20.1654,50037
20.1707,49952
20.1763,49943
20.182,49970
20.1876,49990
20.1929,49970
20.1986,49918
20.2042,49952
20.2096,49914
20.2152,49865
20.2208,49850
20.2265,49873
20.2318,49886
20.2374,49797
20.2431,49831
20.2485,49825
20.2541,49781
20.2597,49799
20.2653,49777
20.2707,49803
20.2763,49702
20.282,49763
20.2876,49734
20.2929,49748
20.2986,49738
20.3042,49672
20.3096,49701
20.3152,49669
20.3208,49694
20.3265,49698
20.3318,49686
20.3375,49608
20.3431,49640
20.3485,49591
20.3541,49588
20.3597,49584
20.3653,49575
20.3707,49523
20.3763,49577
20.3819,49570
20.3873,49538
20.3929,49535
20.3986,49530
20.4042,49475
20.4098,49483
20.4152,49533
20.4208,49457
20.4265,49428
20.4318,49467
20.4373,49406
20.443,49384
20.4484,49404
20.4541,49352
20.4597,49402
20.4654,49364
20.4707,49329
20.4762,49275
20.4818,49237
20.4873,49296
20.4929,49300
20.4984,49289
20.5041,49255
20.5096,49266
20.5151,49140
20.5207,49151
20.5262,49219
20.5318,49188
20.5373,49138
20.543,49199
20.5485,49110
20.5541,49138
20.5596,49040
20.5651,49139
20.5707,49062
20.5762,49050
20.5818,49093
20.5874,49046
20.5929,48999
20.5985,48973
20.604,48951
20.6096,48991
20.6152,48950
20.6207,48922
20.6263,48959
20.6318,48945
20.6374,48883
20.6429,48857
20.6485,48860
20.6541,48814
20.6596,48843
20.6652,48798
20.6707,48812
20.6763,48777
20.6818,48820
20.6874,48753
20.693,48718
20.6985,48699
20.7041,48731
20.7096,48708
20.7152,48726
20.7208,48690
20.7263,48601
20.7319,48578
20.7374,48585
20.743,48598
20.7486,48558
20.7541,48594
20.7597,48496
20.7652,48524
20.7708,48501
20.7763,48523
20.7819,48483
20.7875,48441
20.793,48461
20.7986,48450
20.8041,48442
20.8097,48354
20.8152,48313
20.8208,48431
20.8264,48420
20.8319,48342
20.8375,48327
20.843,48340
20.8486,48331
20.8542,48327
20.8597,48274
20.8653,48285
20.8708,48265
20.8764,48237
20.8819,48239
20.8875,48164
20.893,48146
20.8986,48173
20.9042,48144
20.9097,48180
20.9151,48109
20.9207,48060
20.9264,48061
20.932,48035
20.9375,48003
20.9431,47991
20.9486,48031
20.954,47936
20.9596,47937
20.9653,47946
20.9709,47900
20.9762,47965
20.9819,47908
20.9875,47897
20.9931,47867
20.9985,47884
21.0042,47794
21.0096,47774
21.0153,47819
21.0209,47803
21.0263,47806
21.032,47740
21.0373,47700
21.043,47668
21.0487,47711
21.0542,47610
21.0596,47640
21.0653,47624
21.0709,47681
21.0763,47605
21.0819,47533
21.0876,47585
21.0929,47513
21.0985,47511
21.1042,47560
21.1098,47582
21.1151,47422
21.1208,47419
21.1264,47423
21.132,47467
21.1374,47343
21.143,47384
21.1486,47377
21.1543,47352
21.1596,47253
21.1652,47220
21.1709,47232
21.1763,47243
21.1819,47168
21.1876,47206
21.1929,47151
21.1985,47092
21.204,47071
21.2097,47107
21.2153,47113
21.2209,47039
21.2263,47085
21.2319,47000
21.2375,46988
21.2431,46961
21.2487,46930
21.2541,46990
21.2597,46897
21.2653,46939
21.2709,46886
21.2763,46893
21.2819,46767
21.2875,46879
21.2931,46797
21.2985,46819
21.3041,46854
21.3098,46752
21.3153,46721
21.321,46682
21.3263,46706
21.3319,46703
21.3375,46698
21.3431,46693
21.3485,46637
21.3541,46662
21.3597,46563
21.3654,46608
21.3707,46479
21.3764,46506
21.3818,46453
21.3874,46505
21.3931,46431
21.3987,46387
21.4043,46358
21.4096,46414
21.4152,46395
21.4209,46315
21.4265,46296
21.4318,46335
21.4374,46301
21.443,46321
21.4487,46239
21.454,46182
21.4596,46275
21.4652,46241
21.4708,46224
21.4765,46253
21.4818,46123
21.4875,46027
21.493,46091
21.4986,46002
21.5043,46100
21.5097,46001
21.5153,45959
21.5207,45906
21.5264,45936
21.5321,45956
21.5374,45905
21.5431,45918
21.5486,45826
21.5543,45852
21.5596,45811
21.5653,45761
21.5709,45855
21.5762,45657
21.5819,45669
21.5875,45660
21.5931,45616
21.5985,45668
21.6041,45657
21.6098,45596
21.6154,45584
21.6207,45605
21.6264,45535
21.632,45464
21.6376,45490
21.643,45485
21.6486,45441
21.6542,45302
21.6599,45321
21.6652,45414
21.6708,45368
21.6765,45331
21.6818,45262
21.6875,45248
21.6931,45196
21.6987,45288
21.7041,45075
21.7097,45086
21.7153,45168
21.7209,45045
21.7263,45067
21.7319,45168
21.7376,45051
21.7429,45051
21.7485,45022
21.7542,45027
21.7598,45003
21.7651,44938
21.7708,44949
21.7764,44831
21.7821,44957
21.7874,44770
21.793,44837
21.7987,44807
21.8043,44731
21.8096,44669
21.8153,44613
21.8209,44702
21.8262,44612
21.8319,44683
21.8375,44654
21.8431,44542
21.8488,44544
21.8541,44465
21.8598,44475
21.8654,44537
21.8707,44434
21.8764,44562
21.882,44395
21.8876,44317
21.893,44285
21.8986,44331
21.9042,44357
21.9096,44288
21.9152,44233
21.9208,44249
21.9265,44206
21.9321,44140
21.9374,44202
21.9431,44161
21.9487,44108
21.9541,44185
21.9597,44126
21.9653,44113
21.9709,44088
21.9763,44023
21.9819,43943
21.9875,43965
21.9932,44008
21.9985,43871
22.0042,43860
22.0098,43878
22.0154,43891
22.0208,43928
22.0264,43893
22.0321,43893
22.0374,43852
22.043,43804
22.0487,43908
22.054,43765
22.0597,43786
22.0653,43654
22.071,43648
22.0763,43694
22.082,43610
22.0876,43673
22.0929,43604
22.0986,43491
22.1042,43508
22.1098,43595
22.1152,43566
22.1208,43511
22.1265,43508
22.1321,43463
22.1374,43419
22.1431,43473
22.1487,43410
22.1541,43268
22.1597,43573
22.1653,43409
22.1709,43347
22.1763,43362
22.1819,43355
22.1876,43245
22.1932,43328
22.1985,43327
22.2041,43256
22.2098,43108
22.2154,43143
22.2207,43096
22.2264,43120
22.232,43162
22.2376,43061
22.243,43132
22.2486,43129
22.2542,43033
22.2599,43001
22.2652,43092
22.2708,42920
22.2765,42959
22.2818,42940
22.2874,42936
22.2931,43003
22.2987,42905
22.3043,42834
22.3097,42859
22.3153,42784
22.3209,42893
22.3263,42857
22.3319,42770
22.3375,42832
22.3432,42647
22.3485,42708
22.3541,42737
22.3598,42674
22.3654,42741
22.3708,42647
22.3764,42536
22.382,42713
22.3877,42693
22.393,42600
22.3986,42580
22.4043,42688
22.4099,42640
22.4153,42619
22.4207,42552
22.4264,42440
22.432,42487
22.4376,42499
22.443,42456
22.4486,42437
22.4542,42471
22.4598,42357
22.4652,42275
22.4708,42348
22.4764,42289
22.482,42315
22.4877,42398
22.493,42347
22.4986,42378
22.5042,42258
22.5098,42410
22.5152,42202
22.5208,42283
22.5264,42196
22.532,42177
22.5374,42087
22.5431,42146
22.5487,42200
22.5541,42215
22.5598,42177
22.5654,42066
22.5707,42174
22.5764,42020
22.582,41958
22.5876,41882
22.593,42070
22.5986,41988
22.6043,41937
22.6096,41930
22.6153,41923
22.6209,41923
22.6265,41784
22.6319,41796
22.6375,41944
22.6431,41869
22.6488,41874
22.6541,41756
22.6598,41817
22.6654,41756
22.6708,41689
22.6764,41715
22.682,41622
22.6874,41816
22.693,41663
22.6987,41614
22.7043,41597
22.7097,41617
22.7153,41663
22.7209,41430
22.7263,39962
22.7319,39518
22.7376,39349
22.7432,40794
22.7486,40646
