Experiment: Apr27_cal_tst_expt vial 10, Wed Apr 27 17:25:27 2022
19.6096,40634
19.6152,40659
19.6208,40680
19.6262,40691
19.6318,40688
19.6375,40664
19.6431,40731
19.6484,40607
19.654,40679
19.6597,40716
19.6653,40701
19.6706,40697
19.6763,40743
19.6819,40782
19.6876,40784
19.6929,40727
19.6985,40617
19.7042,40777
19.7095,40776
19.7152,40772
19.7208,40635
19.7264,40735
19.7318,40775
19.7374,40748
19.743,40699
19.7486,40760
19.754,40814
19.7596,40718
19.7652,40751
19.7709,40720
19.7762,40764
19.7818,40802
19.7875,40666
19.7931,40786
19.7984,40809
19.804,40787
19.8096,40838
19.8152,40796
19.8209,40772
19.8265,40779
19.8318,40735
19.8374,40908
19.843,40882
19.8486,40794
19.8541,40805
19.8596,40855
19.8652,40933
19.8709,40937
19.8762,40880
19.8819,40839
19.8874,40789
19.893,40876
19.8986,40892
19.904,40902
19.9096,40819
19.9152,40825
19.9208,40902
19.9264,40946
19.9318,40912
19.9374,40889
19.943,40938
19.9486,40872
19.9543,40851
19.9596,40849
19.9652,40898
19.9708,40833
19.9764,40910
19.9818,40963
19.9874,40875
19.993,40893
19.9986,40905
20.0042,40934
20.0096,41012
20.0153,40989
20.0209,40920
20.0263,40905
20.0319,40956
20.0375,41015
20.0429,40991
20.0485,40933
20.0541,40992
20.0598,40917
20.0651,40961
20.0707,40934
20.0764,40971
20.082,40975
20.0874,40959
20.093,40979
20.0986,40958
20.1042,41015
20.1096,40953
20.1152,41068
20.1209,41061
20.1262,40933
20.1319,41011
20.1375,41031
20.1431,40977
20.1485,41000
20.1541,41031
20.1597,40995
20.1654,41104
20.1707,40901
20.1763,40994
20.182,41047
20.1876,41052
20.1929,41046
20.1986,41040
20.2042,41046
20.2096,41149
20.2152,40997
20.2208,41044
20.2265,41072
20.2318,41062
20.2374,40924
20.2431,40959
20.2485,41122
20.2541,40994
20.2597,41027
20.2653,40979
20.2707,41036
20.2763,40993
20.282,40934
20.2876,40978
20.2929,41132
20.2986,41072
20.3042,40997
20.3096,41104
20.3152,41106
20.3208,41026
20.3265,41037
20.3318,41156
20.3375,41061
20.3431,41055
20.3485,41004
20.3541,41184
20.3597,41084
20.3653,41208
20.3707,41139
20.3763,41099
20.3819,41109
20.3873,41089
20.3929,41029
20.3986,41081
20.4042,41094
20.4098,41036
20.4152,41113
20.4208,41184
20.4265,41088
20.4318,41105
20.4373,41084
20.443,41147
20.4484,41095
20.4541,41131
20.4597,41169
20.4654,41084
20.4707,41009
20.4762,41170
20.4818,41064
20.4873,41091
20.4929,41093
20.4984,41048
20.5041,41194
20.5096,41115
20.5151,41175
20.5207,41149
20.5262,41079
20.5318,41104
20.5373,41075
20.543,41035
20.5485,41123
20.5541,41109
20.5596,41130
20.5651,41123
20.5707,41092
20.5762,41084
20.5818,41053
20.5874,41165
20.5929,41094
20.5985,41133
20.604,41121
20.6096,41163
20.6152,41091
20.6207,41132
20.6263,41122
20.6318,41145
20.6374,41120
20.6429,41126
20.6485,41046
20.6541,41142
20.6596,41094
20.6652,41084
20.6707,41156
20.6763,41166
20.6818,41082
20.6874,41201
20.693,41112
20.6985,41081
20.7041,41080
20.7096,41185
20.7152,41031
20.7208,41100
20.7263,41096
20.7319,41097
20.7374,41078
20.743,41042
20.7486,41092
20.7541,41238
20.7597,41132
20.7652,41097
20.7708,41069
20.7763,41104
20.7819,41108
20.7875,41137
20.793,41145
20.7986,41128
20.8041,41136
20.8097,41143
20.8152,41096
20.8208,41138
20.8264,41155
20.8319,41154
20.8375,41131
20.843,41154
20.8486,41075
20.8542,41096
20.8597,41039
20.8653,41110
20.8708,41115
20.8764,41121
20.8819,41087
20.8875,41108
20.893,41054
20.8986,41089
20.9042,41184
20.9097,41146
20.9151,41137
20.9207,41078
20.9264,41086
20.932,41103
20.9375,41113
20.9431,41122
20.9486,41130
20.954,41126
20.9596,41156
20.9653,41189
20.9709,41189
20.9762,41188
20.9819,41194
20.9875,41133
20.9931,41143
20.9985,41160
21.0042,41143
21.0096,41157
21.0153,41177
21.0209,41203
21.0263,41127
21.032,41186
21.0373,41224
21.043,41137
21.0487,41075
21.0542,41144
21.0596,41124
21.0653,41089
21.0709,41187
21.0763,41127
21.0819,41078
21.0876,41079
21.0929,41182
21.0985,41092
21.1042,41088
21.1098,41134
21.1151,41016
21.1208,41074
21.1264,41140
21.132,40918
21.1374,41158
21.143,41122
21.1486,41109
21.1543,41122
21.1596,41016
21.1652,41049
21.1709,41012
21.1763,41096
21.1819,41074
21.1876,41098
21.1929,41067
21.1985,41052
21.204,41042
21.2097,41160
21.2153,41059
21.2209,41067
21.2263,41072
21.2319,41118
21.2375,41138
21.2431,41099
21.2487,40994
21.2541,41032
21.2597,41134
21.2653,40998
21.2709,41067
21.2763,41004
21.2819,41033
21.2875,41143
21.2931,41084
21.2985,41131
21.3041,41064
21.3098,41064
21.3153,41061
21.321,40987
21.3263,41102
21.3319,41077
21.3375,41078
21.3431,41046
21.3485,41186
21.3541,41140
21.3597,41010
21.3654,41034
21.3707,41045
21.3764,41031
21.3818,41117
21.3874,41056
21.3931,41045
21.3987,40999
21.4043,41068
21.4096,41049
21.4152,41006
21.4209,41075
21.4265,41065
21.4318,41082
21.4374,41044
21.443,41061
21.4487,41063
21.454,41064
21.4596,41091
21.4652,41093
21.4708,40943
21.4765,40972
21.4818,41073
21.4875,40997
21.493,41049
21.4986,41034
21.5043,41051
21.5097,41017
21.5153,40979
21.5207,40996
21.5264,40992
21.5321,41070
21.5374,41071
21.5431,41077
21.5486,41124
21.5543,41028
21.5596,41142
21.5653,41084
21.5709,41043
21.5762,41020
21.5819,41177
21.5875,41100
21.5931,41103
21.5985,41073
21.6041,40979
21.6098,41085
21.6154,40998
21.6207,40932
21.6264,41016
21.632,40977
21.6376,41013
21.643,40941
21.6486,40956
21.6542,40944
21.6599,40936
21.6652,40985
21.6708,40885
21.6765,40973
21.6818,40922
21.6875,40931
21.6931,40935
21.6987,40973
21.7041,40957
21.7097,40976
21.7153,40922
21.7209,40947
21.7263,40929
21.7319,40940
21.7376,41027
21.7429,40996
21.7485,40915
21.7542,40979
21.7598,41043
21.7651,40967
21.7708,41004
21.7764,40894
21.7821,40984
21.7874,40923
21.793,40905
21.7987,40951
21.8043,41032
21.8096,41024
21.8153,41000
21.8209,40972
21.8262,40947
21.8319,40896
21.8375,40982
21.8431,40958
21.8488,40919
21.8541,40925
21.8598,40997
21.8654,40944
21.8707,41063
21.8764,41040
21.882,40967
21.8876,40983
21.893,40900
21.8986,41030
21.9042,41043
21.9096,40963
21.9152,40897
21.9208,40960
21.9265,40879
21.9321,41009
21.9374,40957
21.9431,41009
21.9487,40858
21.9541,40924
21.9597,40973
21.9653,40885
21.9709,40908
21.9763,40885
21.9819,40894
21.9875,40854
21.9932,40937
21.9985,40921
22.0042,40834
22.0098,40928
22.0154,40817
22.0208,40930
22.0264,40922
22.0321,40946
22.0374,40871
22.043,40826
22.0487,40846
22.054,40838
22.0597,40904
22.0653,40867
22.071,40882
22.0763,40918
22.082,40795
22.0876,40879
22.0929,40885
22.0986,40880
22.1042,40876
22.1098,40874
22.1152,40848
22.1208,40820
22.1265,40933
22.1321,40848
22.1374,40869
22.1431,40863
22.1487,40885
22.1541,40985
22.1597,40958
22.1653,40919
22.1709,40857
22.1763,40879
22.1819,40774
22.1876,40785
22.1932,40817
22.1985,40872
22.2041,40840
22.2098,40810
22.2154,40888
22.2207,40747
22.2264,40761
22.232,40804
22.2376,40821
22.243,40840
22.2486,40821
22.2542,40909
22.2599,40887
22.2652,40900
22.2708,40840
22.2765,40794
22.2818,40844
22.2874,40751
22.2931,40818
22.2987,40823
22.3043,40724
22.3097,40765
22.3153,40842
22.3209,40832
22.3263,40861
22.3319,40858
22.3375,40880
22.3432,40863
22.3485,40840
22.3541,40823
22.3598,40819
22.3654,40783
22.3708,40852
22.3764,40822
22.382,40744
22.3877,40790
22.393,40807
22.3986,40723
22.4043,40840
22.4099,40761
22.4153,40798
22.4207,40744
22.4264,40849
22.432,40780
22.4376,40757
22.443,40813
22.4486,40798
22.4542,40820
22.4598,40762
22.4652,40791
22.4708,40811
22.4764,40775
22.482,40789
22.4877,40786
22.493,40753
22.4986,40687
22.5042,40761
22.5098,40725
22.5152,40721
22.5208,40763
22.5264,40741
22.532,40784
22.5374,40717
22.5431,40773
22.5487,40743
22.5541,40665
22.5598,40778
22.5654,40745
22.5707,40753
22.5764,40679
22.582,40775
22.5876,40731
22.593,40830
22.5986,40762
22.6043,40728
22.6096,40664
22.6153,40757
22.6209,40703
22.6265,40740
22.6319,40715
22.6375,40715
22.6431,40672
22.6488,40754
22.6541,40746
22.6598,40673
22.6654,40686
22.6708,40726
22.6764,40797
22.682,40794
22.6874,40720
22.693,40738
22.6987,40739
22.7043,40741
22.7097,40655
22.7153,40666
22.7209,40704
22.7263,40723
22.7319,40617
22.7376,40636
22.7432,40773
22.7486,40731
