Experiment: Apr29_NP_tst_expt vial 2, Fri Apr 29 15:50:36 2022
22.5073,51003
22.5129,50969
22.5186,50932
22.5242,50934
22.5298,50936
22.5351,50958
22.5408,50927
22.5464,50879
22.552,50926
22.5574,50909
22.563,50891
22.5687,50911
22.574,50929
22.5797,50894
22.5853,50940
22.5906,50895
22.5963,50896
22.6019,50845
22.6075,50899
22.6132,50888
22.6185,50892
22.6241,50906
22.6297,50863
22.6353,50897
22.6409,50887
22.6463,50866
22.6519,50891
22.6575,50883
22.6629,50893
22.6685,50857
22.6742,50849
22.6798,50889
22.6852,50901
22.6908,50841
22.6964,50862
22.7018,50837
22.7074,50831
22.713,50864
22.7187,50862
22.724,50834
22.7296,50834
22.7353,50846
22.7409,50846
22.7462,50847
22.7519,50837
22.7575,50817
22.7631,50832
22.7685,50827
22.7741,50835
22.7797,50809
22.7854,50853
22.7907,50782
22.7964,50804
22.802,50800
22.8073,50765
22.813,50797
22.8186,50780
22.8241,50772
22.8297,50757
22.8353,50805
22.8407,50792
22.8463,50736
22.852,50781
22.8576,50772
22.8629,50726
22.8685,50747
22.8742,50724
22.8798,50723
22.8851,50718
22.8908,50687
22.8964,50718
22.9018,50698
22.9073,50689
22.913,50679
22.9186,50739
22.9242,50704
22.9296,50663
22.9352,50703
22.9408,50649
22.9464,50679
22.9518,50647
22.9574,50655
22.963,50672
22.9686,50671
22.9742,50667
22.9796,50659
22.9853,50644
22.9908,50673
22.9963,50681
23.0019,50618
23.0075,50611
23.0129,50654
23.0185,50672
23.0242,50634
23.0298,50640
23.0352,50634
23.0408,50668
23.0464,50612
23.052,50598
23.0576,50583
23.063,50625
23.0686,50590
23.0742,50594
23.0798,50597
23.0852,50580
23.0908,50627
23.0965,50584
23.1018,50573
23.1074,50599
23.1131,50561
23.1184,50587
23.124,50584
23.1297,50531
23.1353,50525
23.141,50545
23.1463,50573
23.1519,50523
23.1576,50567
23.1632,50506
23.1685,50517
23.1742,50490
23.1798,50523
23.1851,50528
23.1908,50559
23.1964,50479
23.202,50533
23.2074,50475
23.213,50476
23.2186,50514
23.2243,50444
23.2296,50434
23.2353,50506
23.2409,50476
23.2465,50445
23.2519,50425
23.2575,50473
23.2631,50423
23.2685,50464
23.2741,50413
23.2797,50404
23.2852,50438
23.2909,50412
23.2965,50438
23.3018,50408
23.3074,50371
23.3131,50396
23.3187,50394
23.324,50373
23.3297,50309
23.3353,50319
23.3409,50368
23.3463,50349
23.3519,50370
23.3574,50357
23.3631,50329
23.3687,50300
23.374,50271
23.3797,50309
23.3853,50291
23.3909,50242
23.3963,50278
23.4019,50287
23.4075,50271
23.4129,50275
23.4185,50267
23.4241,50208
23.4297,50254
23.4353,50210
23.4409,50246
23.4463,50179
23.4519,50213
23.4575,50209
23.4631,50217
23.4685,50175
23.4741,50177
23.4797,50141
23.4853,50117
23.491,50093
23.4963,50106
23.502,50131
23.5076,50133
23.5129,50170
23.5186,50129
23.5242,50148
23.5296,50070
23.5352,50149
23.5408,50031
23.5465,50097
23.5519,50024
23.5575,50062
23.5631,50062
23.5685,50070
23.5741,50065
23.5797,50031
23.5854,50067
23.5907,50050
23.5963,50052
23.602,50014
23.6076,49974
23.613,49990
23.6186,49974
23.6241,49985
23.6298,50010
23.6354,50003
23.6407,49965
23.6464,49955
23.652,49921
23.6576,49920
23.663,49951
23.6686,49951
23.6743,49945
23.6796,49881
23.6852,49848
23.6909,49916
23.6962,49873
23.7019,49914
23.7075,49903
23.7131,49825
23.7188,49820
23.7241,49863
23.7297,49841
23.7354,49782
23.7407,49797
23.7463,49823
23.752,49803
23.7576,49767
23.7629,49782
23.7686,49787
23.7742,49754
23.7798,49733
23.7852,49806
23.7908,49755
23.7965,49714
23.8018,49693
23.8074,49751
23.8131,49724
23.8186,49750
23.8242,49678
23.8298,49680
23.8351,49659
23.8408,49683
23.8464,49640
23.8521,49629
23.8574,49622
23.863,49623
23.8687,49604
23.8743,49597
23.8796,49604
23.8853,49590
23.8909,49571
23.8963,49578
23.9019,49530
23.9075,49518
23.9132,49545
23.9186,49485
23.9242,49516
23.9298,49491
23.9352,49504
23.9408,49538
23.9464,49499
23.9518,49508
23.9574,49454
23.9631,49474
23.9687,49406
23.9741,49421
23.9797,49407
23.9854,49406
23.9907,49384
23.9964,49372
24.002,49420
24.0076,49379
24.013,49344
24.0186,49394
24.0242,49350
24.0296,49398
24.0352,49422
24.0408,49329
24.0465,49382
24.0518,49307
24.0575,49340
24.0631,49286
24.0687,49271
24.0741,49301
24.0797,49310
24.0852,49275
24.0909,49272
24.0965,49252
24.1018,49215
24.1075,49200
24.1131,49250
24.1185,49173
24.1241,49231
24.1297,49227
24.1353,49140
24.141,49147
24.1463,49159
24.152,49126
24.1575,49129
24.1631,49121
24.1687,49107
24.1741,49092
24.1797,49044
24.1853,49096
24.1907,49106
24.1963,49053
24.202,49074
24.2076,49071
24.2129,49003
24.2186,49033
24.2242,49071
24.2297,48989
24.2353,48976
24.2409,48970
24.2463,48984
24.2519,48991
24.2576,48946
24.2629,48987
24.2685,48931
24.2741,48949
24.2798,48950
24.2854,48948
24.2907,48882
24.2964,48851
24.302,48884
24.3074,48884
24.313,48839
24.3186,48843
24.3243,48831
24.3296,48794
24.3352,48776
24.3409,48748
24.3465,48775
24.3519,48834
24.3575,48757
24.3632,48798
24.3685,48701
24.3741,48698
24.3797,48776
24.3853,48749
24.3909,48713
24.3963,48694
24.4019,48629
24.4075,48677
24.4131,48634
24.4188,48646
24.4241,48603
24.4297,48629
24.4353,48572
24.4409,48562
24.4463,48588
24.4519,48566
24.4575,48556
24.4631,48521
24.4685,48545
24.4741,48523
24.4797,48527
24.4853,48407
24.4909,48452
24.4963,48457
24.5019,48469
24.5075,48506
24.5131,48423
24.5187,48462
24.5241,48406
24.5297,48378
24.5354,48388
24.5407,48339
24.5463,48377
24.552,48253
24.5576,48243
24.563,48314
24.5686,48311
24.5742,48278
24.5796,48256
24.5852,48283
24.5908,48199
24.5965,48208
24.6018,48242
24.6074,48173
24.6131,48180
24.6187,48168
24.6241,48189
24.6297,48112
24.6353,48182
24.6409,48144
24.6463,48125
24.6519,48143
24.6576,48073
24.6632,48089
24.6685,48044
24.6742,48028
24.6798,48024
24.6851,48018
24.6908,47993
24.6964,47991
24.7021,47966
24.7074,47911
24.713,47976
24.7187,47940
24.724,47865
24.7297,47936
24.7353,47898
24.7408,47938
24.7465,47887
24.7521,47863
24.7574,47842
24.763,47890
24.7687,47862
24.7743,47822
24.7796,47803
24.7853,47763
24.7909,47753
24.7963,47724
24.8019,47742
24.8075,47727
24.8132,47762
24.8185,47731
24.8242,47671
24.8298,47608
24.8354,47663
24.8408,47655
24.8464,47613
24.852,47581
24.8574,47590
24.863,47577
24.8687,47453
24.8743,47564
24.8796,47548
24.8853,47492
24.8909,47522
24.8963,47439
24.9019,47440
24.9075,47455
24.9132,47419
24.9185,47432
24.9242,47414
24.9298,47415
24.9351,47423
24.9407,47347
24.9464,47420
24.952,47380
24.9576,47248
24.963,47273
24.9686,47295
24.9742,47255
24.9799,47239
24.9853,47264
24.9909,47200
24.9963,47156
25.0019,47210
25.0075,47107
25.0132,47111
25.0185,47163
25.0242,47133
25.0298,47083
25.0352,47073
25.0408,47040
25.0464,46986
25.0521,47021
25.0574,46974
25.063,47041
25.0687,47026
25.0743,47065
25.0797,47041
25.0853,46928
25.0909,46894
25.0963,46938
25.1019,46916
25.1075,46862
25.1131,46941
25.1185,46826
25.1241,46840
25.1298,46842
25.1354,46816
25.1408,46801
25.1464,46719
25.152,46780
25.1576,46768
25.163,46739
25.1686,46699
25.1743,46769
25.1796,46704
25.1852,46670
25.1909,46613
25.1965,46607
25.2018,46625
25.2075,46631
25.2131,46540
25.2187,46558
25.2241,46584
25.2297,46561
25.2354,46488
25.2407,46415
25.2463,46366
25.2519,46463
25.2576,46427
25.2629,46455
25.2686,46408
25.2742,46357
25.2798,46353
25.2852,46390
25.2908,46329
25.2965,46260
25.3021,46234
25.3074,46238
25.3131,46245
25.3187,46227
25.3241,46234
25.3297,46294
25.3353,46226
25.3409,46197
25.3463,46087
25.3519,46180
25.3575,46074
25.3632,46104
25.3685,46081
25.3741,46181
25.3797,46060
25.3854,45995
25.3907,45990
25.3963,45971
25.402,45971
25.4076,45967
25.4129,45943
25.4186,45892
25.4242,45802
25.4298,45886
25.4352,45818
25.4408,45850
25.4465,45816
25.4518,45811
25.4575,45737
25.4631,45774
25.4687,45712
25.4741,45701
25.4797,45723
25.4853,45667
25.491,45682
25.4963,45704
25.5019,45651
25.5076,45596
25.5129,45639
25.5186,45495
25.5242,45535
25.5298,45526
25.5352,45507
25.5408,45478
25.5464,45608
25.552,45483
25.5576,45441
25.563,45430
25.5686,45421
25.5743,45361
25.5796,45322
25.5853,45361
25.5909,45337
25.5965,45362
25.6019,45348
25.6075,45272
25.6131,45242
25.6186,45188
25.6242,45219
25.6298,45162
25.6352,45260
25.6408,45169
25.6465,45128
25.6521,45128
25.6574,45138
25.6631,45129
25.6685,45097
25.6741,45022
25.6797,45042
25.6854,45038
25.691,45041
25.6964,44945
25.702,44958
25.7076,44931
25.713,44909
25.7186,44912
25.7242,44865
25.7296,44882
25.7352,44784
25.7408,44803
25.7464,44816
25.7521,44721
25.7574,44845
25.763,44714
25.7687,44676
25.7743,44710
25.7796,44653
25.7853,44668
25.7909,44624
25.7963,44562
25.8019,44510
25.8075,44538
25.813,44521
25.8186,44564
25.8242,44495
25.8298,44509
25.8352,44577
25.8408,44373
25.8464,44471
25.852,44408
25.8574,44319
25.863,44370
25.8686,44301
25.8742,44327
25.8798,44310
25.8852,44281
25.8908,44332
25.8964,44272
25.902,44216
25.9076,44203
25.913,44200
25.9186,44162
25.9242,44157
25.9298,44101
25.9352,44116
25.9408,44078
25.9464,44098
25.952,44082
25.9575,43932
25.9631,43976
25.9687,43942
25.9741,43876
25.9797,43884
25.9854,43956
25.9907,43826
25.9964,43783
26.002,43812
26.0076,43729
26.013,43881
26.0186,43736
26.0242,43700
26.0299,43695
26.0352,43636
26.0408,43653
26.0465,43490
26.0521,43580
26.0574,43599
26.0631,43472
26.0687,43491
26.0743,43524
26.0797,43594
26.0853,43521
26.0909,43485
26.0963,43432
26.1019,43458
26.1075,43419
26.1129,43401
26.1185,43402
26.1242,43298
26.1298,43390
26.1354,43400
26.1408,43318
26.1464,43265
26.152,43311
26.1574,43378
26.163,43269
26.1686,43218
26.1743,43237
26.1796,43117
26.1852,43155
26.1909,43178
26.1965,43100
26.2018,43107
26.2074,43062
26.2131,43053
26.2187,42999
26.2241,42968
26.2297,42956
26.2353,42986
26.2409,42958
26.2463,43013
26.2519,42978
26.2575,42841
26.2632,42888
26.2685,42801
26.2742,42839
26.2798,42829
26.2854,42723
26.2908,42853
26.2964,42761
26.302,42720
26.3074,42690
26.313,42701
26.3186,42661
26.3243,42756
26.3296,42576
26.3353,42643
26.3409,42618
26.3465,42658
26.3519,42497
26.3575,42506
26.3631,42467
26.3685,42556
26.3741,42545
26.3798,42595
26.3854,42414
26.3907,42439
26.3963,42445
26.402,42430
26.4076,42316
26.4129,42385
26.4186,42452
26.4242,42290
26.4298,42331
26.4352,42344
26.4408,42198
26.4464,42303
26.4521,42319
26.4574,42159
26.463,42226
26.4686,42164
26.4742,42141
26.4798,42152
26.4852,42081
26.4908,42145
26.4965,42051
26.5018,42102
26.5075,42130
26.5131,42039
26.5188,42033
26.5241,42024
26.5297,42050
26.5353,42077
26.541,42057
26.5463,41979
26.5519,41898
26.5576,41978
26.5629,42033
26.5686,41899
26.5742,41955
26.5798,41798
26.5852,41888
26.5908,41804
26.5964,41832
26.6021,41916
26.6074,41711
26.613,41774
26.6187,41629
26.6243,41641
26.6296,41801
26.6352,41733
26.6409,41667
26.6465,41692
26.6519,41704
26.6575,41817
26.6631,41682
26.6685,41656
26.6742,41615
26.6798,41667
26.6852,41567
26.6908,41674
26.6964,41614
26.7021,41636
26.7074,41589
26.7131,41577
26.7187,41422
26.7243,41487
26.7297,41518
26.7353,41570
26.7409,41477
26.7465,41530
26.7519,41528
26.7575,41418
26.7631,41484
26.7688,41425
26.7741,41492
26.7798,41406
26.7854,41492
26.7907,41374
26.7963,41356
26.802,41403
26.8076,41400
26.8129,41247
26.8186,41313
26.8242,41334
26.8298,41275
26.8352,41325
26.8408,41274
26.8464,41204
26.8521,41242
26.8574,41200
26.8631,41337
26.8687,41095
26.8741,41148
26.8797,41113
26.8854,41160
26.891,41136
26.8963,41146
26.902,41096
26.9076,41139
26.913,41118
26.9186,41074
26.9242,41065
26.9297,41115
26.9354,41134
26.9407,41007
26.9464,40938
26.952,40962
26.9576,40963
26.963,40931
26.9686,41075
26.9742,40911
26.9796,41036
26.9853,40960
26.9909,41003
26.9965,40921
27.0019,40888
27.0075,40977
27.0131,40800
27.0188,40803
27.0241,40936
27.0297,40884
27.0353,40829
27.0408,40770
27.0465,40901
27.0519,40791
27.0575,40671
27.0631,40784
27.0688,40770
27.0741,40747
27.0798,40779
27.0854,40754
27.0907,40559
27.0964,40601
27.102,40580
27.1076,40669
27.113,40644
27.1186,40650
27.1242,40677
27.1298,40676
27.1352,40717
27.1408,40588
27.1464,40554
27.1521,40646
27.1574,40564
27.1631,40628
27.1687,40570
27.1743,40518
27.1799,40485
27.1853,40459
27.1909,40538
27.1965,40485
27.2019,40489
27.2075,40512
27.2132,40500
27.2185,40429
27.2242,40422
27.2298,40488
27.2354,40377
27.2408,40424
27.2464,40441
27.252,40333
27.2577,40313
27.263,40329
27.2687,40362
27.2743,40246
27.2796,40400
27.2852,40304
27.2909,40315
27.2965,40332
27.3019,40189
27.3075,40344
27.3131,40241
27.3186,40276
27.3243,40175
27.3299,40214
27.3352,40214
27.3409,40226
27.3465,40200
27.3521,40073
27.3575,40092
27.363,40076
27.3686,40083
27.3743,40015
27.3797,39902
27.3853,40023
27.3908,40044
27.3965,40031
27.4021,39890
27.4075,40002
27.4131,39941
27.4186,39875
27.4243,39859
27.4299,39916
27.4352,39925
27.4409,39788
27.4464,39947
27.4521,39859
27.4574,39841
27.4631,39922
27.4687,39846
27.4743,39836
27.4799,39882
27.4853,39824
27.4909,39733
27.4965,39739
27.5021,39677
27.5074,39666
27.5131,39613
27.5187,39722
27.5243,39647
27.5297,39669
27.5353,39692
27.5409,39664
27.5466,39631
27.5519,39533
27.5575,39610
27.5632,39624
27.5686,39566
27.5742,39562
27.5798,39495
27.5853,39548
27.591,39531
27.5963,39612
27.602,39470
27.6076,39440
27.6132,39489
27.6186,39431
27.6242,39415
27.6298,39462
27.6355,39460
27.6408,39373
27.6464,39404
27.6521,39395
27.6577,39321
27.663,39435
27.6687,39323
27.6743,39383
27.68,39266
27.6853,39352
27.6909,39306
27.6966,39261
27.7019,39217
27.7076,39290
27.7132,39325
27.7188,39226
27.7242,39261
27.7298,39283
27.7354,39247
27.7411,39257
27.7464,39094
27.752,39017
27.7577,39159
27.763,39016
27.7686,39134
27.7743,39079
27.7798,39075
27.7854,39035
27.7908,39067
27.7964,39039
27.8021,39026
27.8074,38914
27.813,39041
27.8187,39068
27.8243,38960
27.83,38992
27.8353,38993
27.841,38940
27.8466,38950
27.8519,38938
27.8576,38961
27.8632,38915
27.8688,38994
27.8741,38806
27.8798,38834
27.8854,38803
27.891,38806
27.8964,38742
27.902,38735
27.9076,38884
27.9133,38856
27.9186,38748
27.9242,38846
27.9299,38805
27.9355,38747
27.9408,38847
27.9465,38672
27.9521,38714
27.9577,38771
27.9631,38743
27.9687,38690
27.9743,38568
27.9799,38637
27.9853,38625
27.991,38635
27.9966,38564
28.0019,38510
28.0076,38640
28.0132,38586
28.0188,38602
28.0242,38608
28.0298,38502
28.0354,38488
28.0408,38521
28.0464,38505
28.052,38490
28.0577,38548
28.063,38572
28.0687,38371
28.0743,38362
28.0799,38475
28.0853,38527
28.0909,38495
28.0965,38452
28.1022,38437
28.1075,38322
28.1131,38321
28.1188,38358
28.1244,38281
28.1297,38324
28.1354,38239
28.141,38253
28.1464,38306
28.152,38289
28.1576,38298
28.1633,38205
28.1686,38283
28.1742,38158
28.1799,38245
28.1855,38074
28.1909,38129
28.1965,38154
28.2022,38134
28.2075,38101
28.2132,38197
28.2188,38103
28.2242,38089
28.2298,38009
28.2354,38133
28.241,38052
28.2465,38092
28.2521,38045
28.2577,38088
28.2633,37964
28.2687,38036
28.2743,37974
28.2799,37992
28.2855,37986
28.2909,37935
28.2965,37858
28.3022,38005
28.3075,37885
28.3131,37935
28.3188,37964
28.3241,37868
28.3298,37961
28.3354,37964
28.341,37861
28.3464,37954
28.352,37800
28.3577,37699
28.3633,37740
28.3686,37640
28.3743,37533
28.3799,37794
28.3852,37747
28.3909,37722
28.3965,37748
28.4021,37707
28.4077,37558
28.4131,37499
28.4187,37629
28.4243,37617
28.43,37544
28.4353,37790
28.441,37619
28.4466,37549
28.452,37510
28.4576,37598
28.4632,37627
28.4689,37638
28.4742,37528
28.4798,37610
28.4854,37529
28.4911,37451
28.4964,37464
28.5021,37482
28.5077,37435
28.5131,37639
28.5187,37429
28.5243,37513
28.5299,37354
28.5353,37418
28.5409,37314
28.5466,37360
28.5522,37379
28.5575,37456
28.5632,37376
28.5688,37330
28.5744,37508
28.5798,37415
28.5854,37337
28.591,37518
28.5964,37493
28.602,37401
28.6076,37446
28.6133,37509
28.6186,37402
28.6243,37447
28.6298,37475
28.6355,37475
28.6411,37504
28.6464,37479
28.6521,37486
28.6577,37480
28.663,37401
28.6687,37403
28.6743,37347
28.6799,37408
28.6855,37360
28.6909,37320
28.6965,37472
28.7022,37291
28.7078,37421
28.7131,37380
28.7187,37343
28.7244,37286
28.7298,37218
28.7354,37266
28.741,37254
28.7466,37286
28.752,37296
28.7576,37278
28.7632,37333
28.7688,37294
28.7742,37213
28.7798,37207
28.7854,37320
28.7911,37301
28.7965,37171
28.8021,37183
28.8077,37371
28.8131,37255
28.8187,37135
28.8243,37173
28.8297,37190
28.8354,37258
28.841,37273
28.8466,37246
28.852,37187
28.8575,37144
28.8632,37232
28.8688,37187
28.8744,37214
28.8798,37129
28.8854,37257
28.891,37199
28.8966,37206
28.9019,37139
28.9076,37189
28.9132,37101
28.9188,37189
28.9244,37231
28.9298,37051
28.9354,37044
28.941,37024
28.9467,37951
28.952,40441
28.9577,40547
28.9633,40414
28.9687,40488
28.9743,40402
28.9799,40423
28.9853,40434
28.9909,40398
28.9966,40428
29.0022,40474
29.0075,40453
29.0131,40443
29.0187,40455
29.0244,40536
29.03,40379
29.0353,40498
29.041,40352
29.0466,40395
29.0522,40373
29.0576,40436
29.0632,40390
29.0689,40371
29.0742,40376
29.0798,40535
29.0855,40438
29.0911,40477
29.0964,40532
29.1021,40444
29.1078,40579
29.1131,40396
29.1187,40373
29.1244,40342
29.1297,40424
29.1354,40429
29.141,40395
29.1466,40327
29.1522,40270
29.1576,40294
29.1632,40220
29.1688,40232
29.1745,40371
29.1798,40250
29.1854,40107
29.191,40163
29.1967,40018
29.202,40085
29.2077,40062
29.2132,40080
29.2188,40078
29.2242,40048
29.2298,40014
29.2355,40100
29.2411,40021
29.2465,40056
29.2521,40025
29.2577,39933
29.2633,40032
29.2687,39979
29.2743,39829
29.2799,39837
29.2853,39882
29.2909,39801
29.2965,39871
29.3022,39885
29.3078,39832
29.3131,39756
29.3188,39894
29.3244,39772
29.33,39655
29.3354,39624
29.341,39668
29.3466,39731
29.3522,39713
29.3576,39693
29.3632,39737
29.3688,39654
29.3745,39696
29.3798,39551
29.3855,39688
29.3911,39684
29.3964,39621
29.4021,39607
29.4076,39589
29.4133,39676
29.4186,39603
29.4243,39394
29.4299,39537
29.4355,39538
29.4409,39528
29.4465,39568
29.4521,39493
29.4577,39362
29.4634,39504
29.4687,39417
29.4744,39511
29.4799,39567
29.4855,39467
29.4909,39444
29.4965,39355
29.5021,39421
29.5077,39362
29.5131,39349
29.5187,39358
29.5243,39351
29.5299,39315
29.5355,39258
29.5409,39386
29.5465,39306
29.5521,39196
29.5578,39307
29.5631,39332
29.5687,39324
29.5744,39266
29.58,39259
29.5853,39298
29.591,39214
29.5966,39138
29.6022,39119
29.6076,39257
29.6132,39228
29.6188,39226
29.6242,39238
29.6298,39111
29.6355,39180
29.6411,39031
29.6464,39156
29.6521,39044
29.6577,39165
29.6633,39069
29.6687,38973
29.6743,38979
29.6799,39032
29.6856,39020
29.6909,38982
29.6965,38989
29.7022,38919
29.7078,38940
29.7131,38914
29.7188,38952
29.7243,38981
29.73,38914
29.7353,38804
29.7409,38899
29.7466,38810
29.7522,38808
29.7578,38861
29.7632,38873
29.7688,38901
29.7744,38735
29.7798,38906
29.7854,38730
29.7911,38815
29.7967,38691
29.802,38815
29.8076,38721
29.8133,38674
29.8187,38625
29.8243,38574
29.83,38619
29.8356,38628
29.841,38588
29.8465,38468
29.8522,38620
29.8578,38638
29.8632,38529
29.8688,38537
29.8744,38517
29.8798,38583
29.8854,38597
29.891,38519
29.8967,38597
29.902,38485
29.9077,38645
29.9133,38455
29.9188,38481
29.9244,38397
29.93,38554
29.9354,38430
29.941,38397
29.9466,38350
29.9523,38407
29.9576,38440
29.9632,38423
29.9689,38479
29.9745,38355
29.9798,38400
29.9855,38388
29.9911,38337
29.9964,38365
30.0021,38290
30.0077,38365
30.0133,38321
30.0187,38303
30.0243,38286
30.0299,38286
30.0355,38430
30.0412,38229
30.0465,38223
30.0521,38214
30.0578,38156
30.0631,38199
30.0688,38273
30.0744,38207
30.08,38183
30.0854,38140
30.091,38328
30.0966,38277
30.102,38066
30.1076,38099
30.1132,38060
30.1189,38137
30.1245,38030
30.1298,38131
30.1355,38066
30.1411,38158
30.1465,37984
30.1521,38082
30.1577,38036
30.1632,38090
30.1689,38122
30.1742,38092
30.1798,38091
30.1855,38040
30.1911,37800
30.1967,37984
30.2021,37904
30.2077,37896
30.2133,37905
30.219,38042
30.2243,38060
30.23,37903
30.2353,37998
30.241,38033
30.2466,37772
30.2522,37815
30.2575,37812
30.2632,37776
30.2688,37843
30.2744,37724
30.2801,37795
30.2854,37737
30.291,37866
30.2965,37831
30.3021,37849
30.3077,37907
30.3134,37799
30.3187,37731
30.3243,37795
30.3299,37794
30.3355,37738
30.3412,37797
30.3465,37751
30.3521,37795
30.3577,37659
30.3634,37859
30.3687,37633
30.3743,37729
30.3799,37607
30.3855,37724
30.3909,37664
30.3965,37616
30.4021,37544
30.4077,37601
30.4133,37646
30.4187,37636
30.4243,37539
30.4299,37598
30.4355,37606
30.4411,37563
30.4465,37550
30.4521,37424
30.4577,37572
30.4633,37604
30.4687,37469
30.4743,37581
30.4799,37615
30.4856,37464
30.4909,37522
30.4965,37486
30.5022,37573
30.5078,37448
30.5132,37447
30.5188,37424
30.5244,37392
30.53,37307
30.5354,37506
30.541,37399
30.5466,37350
30.5523,37195
30.5576,37351
30.5633,37469
30.5689,37399
30.5742,37462
30.5799,37520
30.5855,37262
30.5911,37217
30.5965,37245
30.6021,37288
30.6077,37357
30.6133,37309
30.6187,37242
30.6243,37392
30.6299,37359
30.6355,37297
30.6412,37376
30.6465,37317
30.6522,37340
30.6578,37307
30.6632,37209
30.6688,37256
30.6744,37292
30.68,37225
30.6854,37144
30.691,37268
30.6966,37212
30.7023,37187
30.7076,37182
30.7132,37279
30.7188,37369
30.7245,37204
30.7298,37315
30.7354,37310
30.7411,37230
30.7467,37114
30.752,37266
30.7577,37189
30.7633,37151
30.7689,37263
30.7742,37186
30.7799,37091
30.7855,37250
30.7911,37179
30.7965,37209
30.8021,37335
30.8077,37138
30.8134,37237
30.8187,37183
30.8243,37152
30.8299,37242
30.8356,37201
30.8409,37238
30.8466,37194
30.8522,37132
30.8579,37267
30.8632,37171
30.8689,37197
30.8745,37103
30.8798,37176
30.8855,37075
30.8911,37112
30.8965,37105
30.9021,37114
30.9078,37105
30.9134,37021
30.9188,37915
30.9244,40399
30.93,40411
30.9354,40415
30.941,40370
30.9466,40483
30.9523,40487
30.9576,40456
30.9633,40462
30.9689,40492
30.9743,40381
30.9799,40386
30.9856,40425
30.9909,40466
30.9965,40335
31.0022,40360
31.0078,40548
31.0132,40449
31.0188,40424
31.0244,40539
31.03,40406
31.0354,40524
31.0411,40415
31.0467,40370
31.0521,40436
31.0577,40441
31.0633,40461
31.0687,40513
31.0743,40443
31.0799,40475
31.0856,40375
31.0909,40379
31.0966,40270
31.1022,40404
31.1078,40341
31.1132,40447
31.1188,40380
31.1244,40319
31.1301,40175
31.1354,40152
31.141,40192
31.1467,40177
31.1523,40186
31.1576,40059
31.1633,40304
31.1689,40169
31.1742,40059
31.1799,40099
31.1855,40156
31.1911,40131
31.1965,40242
31.2021,40081
31.2077,39968
31.2134,39946
31.2187,39936
31.2243,40058
31.23,40033
31.2355,39948
31.2411,40028
31.2465,39911
31.2521,40024
31.2577,40008
31.2633,39937
31.2687,39913
31.2743,39950
31.2799,39910
31.2856,39755
31.2909,39939
31.2965,39829
31.3022,39820
31.3078,39851
31.3134,39823
31.3188,39790
31.3244,39729
31.33,39775
31.3356,39769
31.341,39806
31.3466,39713
31.3522,39857
31.3576,39673
31.3632,39721
31.3689,39695
31.3742,39698
31.3798,39620
31.3855,39727
31.3911,39682
31.3967,39680
31.4021,39640
31.4077,39639
31.4134,39498
31.4187,39692
31.4244,39524
31.43,39523
31.4354,39596
31.441,39515
31.4466,39585
31.4522,39486
31.4579,39398
31.4632,39602
31.4689,39426
31.4745,39434
31.4799,39668
31.4855,39388
31.4911,39266
31.4965,39508
31.5021,39409
31.5077,39287
31.5134,39433
31.5187,39396
31.5243,39308
31.53,39291
31.5356,39294
31.541,39253
31.5466,39299
31.5522,39192
31.5578,39400
31.5632,39189
31.5688,39201
31.5744,39034
31.5798,39345
31.5854,39265
31.591,39123
31.5966,39149
31.602,39068
31.6077,39138
31.6133,38955
31.6189,39110
31.6243,39049
31.6299,39245
31.6355,38937
31.6409,38906
31.6465,38980
31.6521,39109
31.6578,38973
31.6632,38831
31.6688,38966
31.6744,38793
31.6801,38980
31.6854,38863
31.691,38896
31.6966,38921
31.702,38868
31.7077,38801
31.7133,38946
31.7189,38822
31.7243,38775
31.7299,38752
31.7354,38856
31.741,38812
31.7466,38774
31.7523,38846
31.7576,38735
31.7632,38831
31.7688,38873
31.7744,38860
31.78,38861
31.7854,38717
31.791,38715
31.7966,38828
31.8023,38786
31.8076,38741
31.8132,38799
31.8188,38816
31.8244,38660
31.8301,38714
31.8354,38723
31.841,38557
31.8466,38589
31.8522,38530
31.8576,38616
31.8632,38591
31.8688,38702
31.8744,38636
31.88,38531
31.8854,38496
31.891,38711
31.8966,38447
31.9022,38578
31.9076,38409
31.9132,38637
31.9188,38440
31.9245,38514
31.9298,38520
31.9354,38486
31.9411,38363
31.9467,38441
31.9521,38331
31.9577,38373
31.9634,38348
31.9687,38284
31.9743,38279
31.98,38398
31.9856,38407
31.9909,38191
31.9966,38305
32.0022,38318
32.0078,38269
32.0132,38182
32.0188,38285
32.0244,38271
32.0299,38291
32.0356,38197
32.0412,38313
32.0465,38239
32.0522,38292
32.0578,38278
32.0632,38038
32.0688,38231
32.0744,38124
32.08,38138
32.0854,38095
32.091,38051
32.0967,38064
32.102,38206
32.1077,38010
32.1133,38081
32.1189,38042
32.1243,38104
32.1299,38048
32.1355,38066
32.1412,38011
32.1465,38036
32.1522,38094
32.1578,38167
32.1632,37930
32.1688,38034
32.1744,38035
32.1801,38044
32.1854,37986
32.191,38014
32.1967,38061
32.2023,38007
32.2076,38090
32.2133,37890
32.2189,38094
32.2243,37987
32.2299,37993
32.2355,38041
32.2411,37980
32.2465,37985
32.2521,37942
32.2578,38019
32.2634,37998
32.2688,38081
32.2744,37975
32.28,37844
32.2857,37845
32.291,37928
32.2966,37964
32.3023,37918
32.3076,37853
32.3133,37931
