Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
22.5073,53483
22.5129,53483
22.5186,53483
22.5242,53474
22.5298,53483
22.5351,53484
22.5408,53483
22.5464,53481
22.552,53477
22.5574,53482
22.563,53481
22.5687,53416
22.574,53476
22.5797,53477
22.5853,53479
22.5906,53457
22.5963,53466
22.6019,53475
22.6075,53469
22.6132,53475
22.6185,53473
22.6241,53470
22.6297,53467
22.6353,53475
22.6409,53345
22.6463,53396
22.6519,53480
22.6575,53481
22.6629,53403
22.6685,53478
22.6742,53473
22.6798,53424
22.6852,53464
22.6908,53467
22.6964,53381
22.7018,53439
22.7074,53433
22.713,53479
22.7187,53458
22.724,53353
22.7296,53461
22.7353,53458
22.7409,53411
22.7462,53364
22.7519,53478
22.7575,53476
22.7631,53483
22.7685,53476
22.7741,53477
22.7797,53477
22.7854,53454
22.7907,53479
22.7964,53485
22.802,53480
22.8073,53469
22.813,53477
22.8186,53481
22.8241,53475
22.8297,53475
22.8353,53468
22.8407,53464
22.8463,53472
22.852,53466
22.8576,53470
22.8629,53468
22.8685,53474
22.8742,53472
22.8798,53469
22.8851,53466
22.8908,53469
22.8964,53467
22.9018,53472
22.9073,53462
22.913,53471
22.9186,53475
22.9242,53465
22.9296,53471
22.9352,53471
22.9408,53477
22.9464,53461
22.9518,53463
22.9574,53461
22.963,53464
22.9686,53478
22.9742,53467
22.9796,53465
22.9853,53475
22.9908,53473
22.9963,53476
23.0019,53477
23.0075,53475
23.0129,53467
23.0185,53481
23.0242,53475
23.0298,53475
23.0352,53484
23.0408,53482
23.0464,53478
23.052,53484
23.0576,53476
23.063,53474
23.0686,53476
23.0742,53474
23.0798,53473
23.0852,53489
23.0908,53474
23.0965,53471
23.1018,53484
23.1074,53480
23.1131,53482
23.1184,53474
23.124,53487
23.1297,53487
23.1353,53475
23.141,53483
23.1463,53483
23.1519,53481
23.1576,53480
23.1632,53480
23.1685,53482
23.1742,53217
23.1798,53476
23.1851,53487
23.1908,53484
23.1964,53457
23.202,53474
23.2074,53484
23.213,53488
23.2186,53490
23.2243,53483
23.2296,53483
23.2353,53487
23.2409,53488
23.2465,53481
23.2519,53483
23.2575,53479
23.2631,53404
23.2685,53423
23.2741,53479
23.2797,53481
23.2852,53443
23.2909,53484
23.2965,53476
23.3018,53484
23.3074,53384
23.3131,53474
23.3187,53481
23.324,53486
23.3297,53482
23.3353,53474
23.3409,53481
23.3463,53484
23.3519,53459
23.3574,53419
23.3631,53479
23.3687,53487
23.374,53489
23.3797,53480
23.3853,53474
23.3909,53472
23.3963,53483
23.4019,53446
23.4075,53482
23.4129,53476
23.4185,53480
23.4241,53488
23.4297,53483
23.4353,53476
23.4409,53473
23.4463,53476
23.4519,53475
23.4575,53474
23.4631,53477
23.4685,53473
23.4741,53475
23.4797,53469
23.4853,53473
23.491,53476
23.4963,53479
23.502,53481
23.5076,53481
23.5129,53485
23.5186,53480
23.5242,53483
23.5296,53380
23.5352,53472
23.5408,53471
23.5465,53453
23.5519,53475
23.5575,53474
23.5631,53468
23.5685,53482
23.5741,53473
23.5797,53475
23.5854,53482
23.5907,53485
23.5963,53480
23.602,53475
23.6076,53479
23.613,53476
23.6186,53482
23.6241,53481
23.6298,53473
23.6354,53475
23.6407,53477
23.6464,53487
23.652,53494
23.6576,53485
23.663,53482
23.6686,53483
23.6743,53482
23.6796,53486
23.6852,53484
23.6909,53485
23.6962,53483
23.7019,53492
23.7075,53477
23.7131,53482
23.7188,53486
23.7241,53490
23.7297,53487
23.7354,53475
23.7407,53482
23.7463,53483
23.752,53490
23.7576,53488
23.7629,53490
23.7686,53489
23.7742,53483
23.7798,53487
23.7852,53495
23.7908,53490
23.7965,53485
23.8018,53489
23.8074,53492
23.8131,53488
23.8186,53487
23.8242,53489
23.8298,53484
23.8351,53484
23.8408,53485
23.8464,53485
23.8521,53488
23.8574,53488
23.863,53492
23.8687,53492
23.8743,53490
23.8796,53485
23.8853,53492
23.8909,53168
23.8963,53494
23.9019,53501
23.9075,53499
23.9132,53491
23.9186,53485
23.9242,53496
23.9298,53487
23.9352,53495
23.9408,53493
23.9464,53490
23.9518,53494
23.9574,53495
23.9631,53486
23.9687,53497
23.9741,53497
23.9797,53493
23.9854,53495
23.9907,53491
23.9964,53494
24.002,53493
24.0076,53489
24.013,53495
24.0186,53497
24.0242,53483
24.0296,53482
24.0352,53496
24.0408,53487
24.0465,53487
24.0518,53489
24.0575,53487
24.0631,53483
24.0687,53484
24.0741,53491
24.0797,53491
24.0852,53488
24.0909,53483
24.0965,53487
24.1018,53494
24.1075,53492
24.1131,53484
24.1185,53484
24.1241,53489
24.1297,53484
24.1353,53488
24.141,53482
24.1463,53483
24.152,53492
24.1575,53494
24.1631,53486
24.1687,53481
24.1741,53485
24.1797,53487
24.1853,53484
24.1907,53479
24.1963,53481
24.202,53488
24.2076,53479
24.2129,53485
24.2186,53491
24.2242,53488
24.2297,53488
24.2353,53490
24.2409,53488
24.2463,53488
24.2519,53490
24.2576,53487
24.2629,53488
24.2685,53482
24.2741,53485
24.2798,53488
24.2854,53481
24.2907,53483
24.2964,53479
24.302,53489
24.3074,53484
24.313,53486
24.3186,53479
24.3243,53483
24.3296,53501
24.3352,53498
24.3409,53488
24.3465,53495
24.3519,53498
24.3575,53496
24.3632,53490
24.3685,53490
24.3741,53485
24.3797,53488
24.3853,53492
24.3909,53490
24.3963,53492
24.4019,53488
24.4075,53492
24.4131,53498
24.4188,53496
24.4241,53498
24.4297,53492
24.4353,53484
24.4409,53497
24.4463,53494
24.4519,53491
24.4575,53489
24.4631,53492
24.4685,53495
24.4741,53499
24.4797,53485
24.4853,53493
24.4909,53496
24.4963,53498
24.5019,53497
24.5075,53493
24.5131,53486
24.5187,53505
24.5241,53506
24.5297,53500
24.5354,53502
24.5407,53492
24.5463,53494
24.552,53501
24.5576,53495
24.563,53487
24.5686,53494
24.5742,53486
24.5796,53490
24.5852,53492
24.5908,53483
24.5965,53486
24.6018,53493
24.6074,53485
24.6131,53485
24.6187,53486
24.6241,53482
24.6297,53481
24.6353,53487
24.6409,53484
24.6463,53488
24.6519,53485
24.6576,53484
24.6632,53495
24.6685,53495
24.6742,53488
24.6798,53488
24.6851,53489
24.6908,53494
24.6964,53486
24.7021,53490
24.7074,53482
24.713,53502
24.7187,53511
24.724,53506
24.7297,53498
24.7353,53492
24.7408,53504
24.7465,53502
24.7521,53501
24.7574,53506
24.763,53506
24.7687,53503
24.7743,53497
24.7796,53492
24.7853,53505
24.7909,53504
24.7963,53497
24.8019,53504
24.8075,53502
24.8132,53496
24.8185,53502
24.8242,53498
24.8298,53500
24.8354,53504
24.8408,53500
24.8464,53495
24.852,53501
24.8574,53501
24.863,53496
24.8687,53500
24.8743,53501
24.8796,53494
24.8853,53493
24.8909,53499
24.8963,53482
24.9019,53486
24.9075,53498
24.9132,53487
24.9185,53486
24.9242,53476
24.9298,53484
24.9351,53489
24.9407,53501
24.9464,53495
24.952,53489
24.9576,53492
24.963,53490
24.9686,53497
24.9742,53497
24.9799,53492
24.9853,53490
24.9909,53490
24.9963,53497
25.0019,53499
25.0075,53483
25.0132,53488
25.0185,53490
25.0242,53498
25.0298,53492
25.0352,53493
25.0408,53488
25.0464,53499
25.0521,53496
25.0574,53497
25.063,53496
25.0687,53496
25.0743,53495
25.0797,53488
25.0853,53491
25.0909,53495
25.0963,53487
25.1019,53488
25.1075,53492
25.1131,53488
25.1185,53481
25.1241,53493
25.1298,53492
25.1354,53491
25.1408,53496
25.1464,53491
25.152,53493
25.1576,53491
25.163,53495
25.1686,53491
25.1743,53487
25.1796,53487
25.1852,53483
25.1909,53488
25.1965,53487
25.2018,53491
25.2075,53486
25.2131,53482
25.2187,53489
25.2241,53493
25.2297,53491
25.2354,53487
25.2407,53494
25.2463,53493
25.2519,53485
25.2576,53452
25.2629,53488
25.2686,53484
25.2742,53487
25.2798,53486
25.2852,53487
25.2908,53481
25.2965,53482
25.3021,53477
25.3074,53487
25.3131,53483
25.3187,53479
25.3241,53478
25.3297,53483
25.3353,53486
25.3409,53484
25.3463,53476
25.3519,53482
25.3575,53472
25.3632,53483
25.3685,53483
25.3741,53478
25.3797,53482
25.3854,53482
25.3907,53488
25.3963,53486
25.402,53470
25.4076,53477
25.4129,53486
25.4186,53484
25.4242,53474
25.4298,53480
25.4352,53482
25.4408,53478
25.4465,53485
25.4518,53484
25.4575,53482
25.4631,53488
25.4687,53487
25.4741,53482
25.4797,53485
25.4853,53489
25.491,53482
25.4963,53488
25.5019,53487
25.5076,53486
25.5129,53483
25.5186,53485
25.5242,53485
25.5298,53485
25.5352,53488
25.5408,53485
25.5464,53484
25.552,53483
25.5576,53483
25.563,53490
25.5686,53494
25.5743,53492
25.5796,53492
25.5853,53490
25.5909,53491
25.5965,53488
25.6019,53495
25.6075,53486
25.6131,53488
25.6186,53487
25.6242,53494
25.6298,53498
25.6352,53485
25.6408,53481
25.6465,53486
25.6521,53489
25.6574,53484
25.6631,53486
25.6685,53491
25.6741,53491
25.6797,53492
25.6854,53493
25.691,53483
25.6964,53490
25.702,53489
25.7076,53489
25.713,53487
25.7186,53486
25.7242,53487
25.7296,53488
25.7352,53489
25.7408,53485
25.7464,53484
25.7521,53490
25.7574,53486
25.763,53494
25.7687,53479
25.7743,53486
25.7796,53494
25.7853,53488
25.7909,53495
25.7963,53492
25.8019,53488
25.8075,53263
25.813,53486
25.8186,53495
25.8242,53484
25.8298,53488
25.8352,53490
25.8408,53483
25.8464,53484
25.852,53488
25.8574,53483
25.863,53481
25.8686,53481
25.8742,53491
25.8798,53489
25.8852,53493
25.8908,53478
25.8964,53487
25.902,53486
25.9076,53488
25.913,53488
25.9186,53485
25.9242,53486
25.9298,53491
25.9352,53492
25.9408,53482
25.9464,53487
25.952,53487
25.9575,53486
25.9631,53492
25.9687,53492
25.9741,53480
25.9797,53482
25.9854,53492
25.9907,53489
25.9964,53486
26.002,53486
26.0076,53487
26.013,53479
26.0186,53486
26.0242,53479
26.0299,53481
26.0352,53485
26.0408,53489
26.0465,53486
26.0521,53477
26.0574,53486
26.0631,53482
26.0687,53478
26.0743,53483
26.0797,53483
26.0853,53477
26.0909,53482
26.0963,53484
26.1019,53475
26.1075,53480
26.1129,53470
26.1185,53472
26.1242,53479
26.1298,53487
26.1354,53478
26.1408,53485
26.1464,53479
26.152,53475
26.1574,53481
26.163,53484
26.1686,53481
26.1743,53486
26.1796,53481
26.1852,53481
26.1909,53483
26.1965,53487
26.2018,53482
26.2074,53481
26.2131,53486
26.2187,53481
26.2241,53483
26.2297,53485
26.2353,53475
26.2409,53476
26.2463,53489
26.2519,53482
26.2575,53483
26.2632,53485
26.2685,53481
26.2742,53479
26.2798,53482
26.2854,53477
26.2908,53484
26.2964,53478
26.302,53476
26.3074,53478
26.313,53490
26.3186,53477
26.3243,53480
26.3296,53478
26.3353,53477
26.3409,53481
26.3465,53421
26.3519,53478
26.3575,53481
26.3631,53484
26.3685,53488
26.3741,53486
26.3798,53484
26.3854,53484
26.3907,53484
26.3963,53489
26.402,53476
26.4076,53481
26.4129,53489
26.4186,53487
26.4242,53493
26.4298,53483
26.4352,53487
26.4408,53488
26.4464,53488
26.4521,53478
26.4574,53484
26.463,53494
26.4686,53485
26.4742,53483
26.4798,53485
26.4852,53492
26.4908,53480
26.4965,53472
26.5018,53487
26.5075,53486
26.5131,53484
26.5188,53488
26.5241,53491
26.5297,53491
26.5353,53489
26.541,53491
26.5463,53492
26.5519,53486
26.5576,53486
26.5629,53492
26.5686,53488
26.5742,53491
26.5798,53492
26.5852,53491
26.5908,53488
26.5964,53493
26.6021,53490
26.6074,53477
26.613,53485
26.6187,53487
26.6243,53489
26.6296,53503
26.6352,53493
26.6409,53483
26.6465,53491
26.6519,53497
26.6575,53484
26.6631,53491
26.6685,53491
26.6742,53490
26.6798,53497
26.6852,53496
26.6908,53491
26.6964,53493
26.7021,53483
26.7074,53488
26.7131,53500
26.7187,53482
26.7243,53481
26.7297,53501
26.7353,53496
26.7409,53491
26.7465,53498
26.7519,53493
26.7575,53493
26.7631,53496
26.7688,53492
26.7741,53495
26.7798,53495
26.7854,53499
26.7907,53497
26.7963,53500
26.802,53501
26.8076,53500
26.8129,53489
26.8186,53499
26.8242,53494
26.8298,53500
26.8352,53497
26.8408,53496
26.8464,53494
26.8521,53494
26.8574,53488
26.8631,53495
26.8687,53490
26.8741,53490
26.8797,53499
26.8854,53495
26.891,53496
26.8963,53490
26.902,53492
26.9076,53497
26.913,53497
26.9186,53497
26.9242,53495
26.9297,53489
26.9354,53494
26.9407,53494
26.9464,53498
26.952,53495
26.9576,53496
26.963,53494
26.9686,53489
26.9742,53492
26.9796,53497
26.9853,53493
26.9909,53491
26.9965,53491
27.0019,53505
27.0075,53504
27.0131,53484
27.0188,53492
27.0241,53497
27.0297,53499
27.0353,53488
27.0408,53489
27.0465,53488
27.0519,53492
27.0575,53496
27.0631,53492
27.0688,53491
27.0741,53491
27.0798,53497
27.0854,53495
27.0907,53489
27.0964,53487
27.102,53482
27.1076,53482
27.113,53496
27.1186,53492
27.1242,53486
27.1298,53492
27.1352,53486
27.1408,53484
27.1464,53489
27.1521,53488
27.1574,53489
27.1631,53494
27.1687,53492
27.1743,53489
27.1799,53491
27.1853,53491
27.1909,53493
27.1965,53495
27.2019,53496
27.2075,53492
27.2132,53488
27.2185,53488
27.2242,53506
27.2298,53498
27.2354,53490
27.2408,53499
27.2464,53498
27.252,53502
27.2577,53497
27.263,53496
27.2687,53498
27.2743,53499
27.2796,53503
27.2852,53495
27.2909,53496
27.2965,53493
27.3019,53491
27.3075,53499
27.3131,53491
27.3186,53485
27.3243,53490
27.3299,53485
27.3352,53483
27.3409,53495
27.3465,53486
27.3521,53487
27.3575,53488
27.363,53490
27.3686,53484
27.3743,53481
27.3797,53486
27.3853,53485
27.3908,53488
27.3965,53488
27.4021,53481
27.4075,53489
27.4131,53464
27.4186,53488
27.4243,53485
27.4299,53486
27.4352,53480
27.4409,53490
27.4464,53485
27.4521,53486
27.4574,53485
27.4631,53482
27.4687,53483
27.4743,53484
27.4799,53481
27.4853,53489
27.4909,53486
27.4965,53484
27.5021,53485
27.5074,53487
27.5131,53484
27.5187,53481
27.5243,53475
27.5297,53485
27.5353,53487
27.5409,53487
27.5466,53481
27.5519,53477
27.5575,53487
27.5632,53487
27.5686,53489
27.5742,53487
27.5798,53483
27.5853,53490
27.591,53486
27.5963,53482
27.602,53483
27.6076,53491
27.6132,53476
27.6186,53488
27.6242,53490
27.6298,53490
27.6355,53488
27.6408,53484
27.6464,53486
27.6521,53490
27.6577,53490
27.663,53488
27.6687,53490
27.6743,53484
27.68,53491
27.6853,53495
27.6909,53485
27.6966,53484
27.7019,53486
27.7076,53492
27.7132,53485
27.7188,53477
27.7242,53480
27.7298,53487
27.7354,53492
27.7411,53492
27.7464,53482
27.752,53480
27.7577,53492
27.763,53486
27.7686,53481
27.7743,53475
27.7798,53478
27.7854,53488
27.7908,53484
27.7964,53475
27.8021,53483
27.8074,53481
27.813,53485
27.8187,53487
27.8243,53485
27.83,53485
27.8353,53480
27.841,53478
27.8466,53480
27.8519,53491
27.8576,53480
27.8632,53479
27.8688,53486
27.8741,53480
27.8798,53476
27.8854,53486
27.891,53491
27.8964,53478
27.902,53484
27.9076,53488
27.9133,53490
27.9186,53484
27.9242,53485
27.9299,53490
27.9355,53485
27.9408,53489
27.9465,53483
27.9521,53490
27.9577,53371
27.9631,53485
27.9687,53490
27.9743,53483
27.9799,53488
27.9853,53483
27.991,53491
27.9966,53492
28.0019,53491
28.0076,53482
28.0132,53486
28.0188,53488
28.0242,53488
28.0298,53481
28.0354,53484
28.0408,53492
28.0464,53488
28.052,53478
28.0577,53488
28.063,53488
28.0687,53481
28.0743,53477
28.0799,53476
28.0853,53484
28.0909,53484
28.0965,53484
28.1022,53483
28.1075,53478
28.1131,53478
28.1188,53478
28.1244,53471
28.1297,53476
28.1354,53482
28.141,53479
28.1464,53479
28.152,53483
28.1576,53477
28.1633,53477
28.1686,53480
28.1742,53480
28.1799,53482
28.1855,53472
28.1909,53476
28.1965,53478
28.2022,53474
28.2075,53467
28.2132,53475
28.2188,53468
28.2242,53475
28.2298,53479
28.2354,53473
28.241,53474
28.2465,53470
28.2521,53474
28.2577,53478
28.2633,53464
28.2687,53471
28.2743,53471
28.2799,53470
28.2855,53474
28.2909,53468
28.2965,53475
28.3022,53483
28.3075,53475
28.3131,53475
28.3188,53476
28.3241,53470
28.3298,53469
28.3354,53474
28.341,53477
28.3464,53461
28.352,53460
28.3577,53472
28.3633,53472
28.3686,53471
28.3743,53474
28.3799,53469
28.3852,53468
28.3909,53475
28.3965,53470
28.4021,53472
28.4077,53460
28.4131,53467
28.4187,53460
28.4243,53462
28.43,53462
28.4353,53460
28.441,53462
28.4466,53468
28.452,53464
28.4576,53463
28.4632,53467
28.4689,53473
28.4742,53467
28.4798,53458
28.4854,53461
28.4911,53460
28.4964,53456
28.5021,53453
28.5077,53440
28.5131,53461
28.5187,53466
28.5243,53459
28.5299,53450
28.5353,53457
28.5409,53456
28.5466,53462
28.5522,53461
28.5575,53454
28.5632,53451
28.5688,53463
28.5744,53465
28.5798,53463
28.5854,53463
28.591,53456
28.5964,53468
28.602,53464
28.6076,53464
28.6133,53461
28.6186,53465
28.6243,53468
28.6298,53464
28.6355,53471
28.6411,53463
28.6464,53473
28.6521,53471
28.6577,53464
28.663,53471
28.6687,53472
28.6743,53459
28.6799,53462
28.6855,53465
28.6909,53464
28.6965,53478
28.7022,53475
28.7078,53472
28.7131,53470
28.7187,53472
28.7244,53474
28.7298,53476
28.7354,53472
28.741,53477
28.7466,53471
28.752,53470
28.7576,53470
28.7632,53475
28.7688,53466
28.7742,53471
28.7798,53472
28.7854,53476
28.7911,53470
28.7965,53471
28.8021,53467
28.8077,53473
28.8131,53469
28.8187,53466
28.8243,53474
28.8297,53465
28.8354,53467
28.841,53471
28.8466,53463
28.852,53464
28.8575,53473
28.8632,53474
28.8688,53469
28.8744,53472
28.8798,53467
28.8854,53469
28.891,53466
28.8966,53471
28.9019,53464
28.9076,53466
28.9132,53464
28.9188,53469
28.9244,53464
28.9298,53468
28.9354,53462
28.941,53470
28.9467,53466
28.952,53465
28.9577,53472
28.9633,53464
28.9687,53464
28.9743,53467
28.9799,53462
28.9853,53467
28.9909,53469
28.9966,53467
29.0022,53469
29.0075,53470
29.0131,53479
29.0187,53469
29.0244,53468
29.03,53472
29.0353,53473
29.041,53469
29.0466,53468
29.0522,53476
29.0576,53472
29.0632,53475
29.0689,53473
29.0742,53472
29.0798,53471
29.0855,53470
29.0911,53470
29.0964,53471
29.1021,53471
29.1078,53472
29.1131,53463
29.1187,53470
29.1244,53463
29.1297,53472
29.1354,53469
29.141,53471
29.1466,53468
29.1522,53467
29.1576,53475
29.1632,53464
29.1688,53476
29.1745,53473
29.1798,53466
29.1854,53469
29.191,53481
29.1967,53473
29.202,53476
29.2077,53473
29.2132,53465
29.2188,53473
29.2242,53471
29.2298,53474
29.2355,53476
29.2411,53473
29.2465,53475
29.2521,53474
29.2577,53472
29.2633,53472
29.2687,53472
29.2743,53478
29.2799,53479
29.2853,53474
29.2909,53461
29.2965,53474
29.3022,53477
29.3078,53477
29.3131,53472
29.3188,53472
29.3244,53476
29.33,53474
29.3354,53472
29.341,53467
29.3466,53464
29.3522,53474
29.3576,53481
29.3632,53477
29.3688,53471
29.3745,53473
29.3798,53467
29.3855,53478
29.3911,53473
29.3964,53468
29.4021,53471
29.4076,53475
29.4133,53475
29.4186,53474
29.4243,53476
29.4299,53475
29.4355,53470
29.4409,53470
29.4465,53472
29.4521,53443
29.4577,53471
29.4634,53472
29.4687,53476
29.4744,53477
29.4799,53474
29.4855,53472
29.4909,53470
29.4965,53474
29.5021,53480
29.5077,53477
29.5131,53474
29.5187,53480
29.5243,53474
29.5299,53475
29.5355,53485
29.5409,53476
29.5465,53474
29.5521,53474
29.5578,53481
29.5631,53481
29.5687,53482
29.5744,53478
29.58,53479
29.5853,53479
29.591,53483
29.5966,53480
29.6022,53477
29.6076,53475
29.6132,53476
29.6188,53485
29.6242,53483
29.6298,53481
29.6355,53483
29.6411,53480
29.6464,53478
29.6521,53489
29.6577,53483
29.6633,53476
29.6687,53477
29.6743,53484
29.6799,53483
29.6856,53479
29.6909,53481
29.6965,53475
29.7022,53485
29.7078,53480
29.7131,53468
29.7188,53478
29.7243,53484
29.73,53478
29.7353,53479
29.7409,53480
29.7466,53478
29.7522,53478
29.7578,53482
29.7632,53481
29.7688,53479
29.7744,53474
29.7798,53477
29.7854,53482
29.7911,53476
29.7967,53470
29.802,53474
29.8076,53478
29.8133,53480
29.8187,53478
29.8243,53466
29.83,53476
29.8356,53474
29.841,53480
29.8465,53478
29.8522,53479
29.8578,53475
29.8632,53480
29.8688,53482
29.8744,53480
29.8798,53480
29.8854,53482
29.891,53485
29.8967,53478
29.902,53482
29.9077,53487
29.9133,53490
29.9188,53489
29.9244,53482
29.93,53489
29.9354,53485
29.941,53490
29.9466,53487
29.9523,53481
29.9576,53492
29.9632,53487
29.9689,53487
29.9745,53486
29.9798,53479
29.9855,53479
29.9911,53493
29.9964,53477
30.0021,53484
30.0077,53486
30.0133,53489
30.0187,53483
30.0243,53486
30.0299,53486
30.0355,53484
30.0412,53488
30.0465,53489
30.0521,53490
30.0578,53487
30.0631,53481
30.0688,53480
30.0744,53487
30.08,53483
30.0854,53482
30.091,53488
30.0966,53484
30.102,53491
30.1076,53487
30.1132,53481
30.1189,53489
30.1245,53488
30.1298,53486
30.1355,53492
30.1411,53488
30.1465,53480
30.1521,53485
30.1577,53483
30.1632,53483
30.1689,53480
30.1742,53479
30.1798,53481
30.1855,53482
30.1911,53480
30.1967,53479
30.2021,53475
30.2077,53476
30.2133,53482
30.219,53480
30.2243,53479
30.23,53485
30.2353,53488
30.241,53479
30.2466,53483
30.2522,53484
30.2575,53481
30.2632,53489
30.2688,53481
30.2744,53480
30.2801,53491
30.2854,53493
30.291,53483
30.2965,53480
30.3021,53483
30.3077,53489
30.3134,53476
30.3187,53478
30.3243,53481
30.3299,53490
30.3355,53481
30.3412,53484
30.3465,53487
30.3521,53480
30.3577,53481
30.3634,53490
30.3687,53487
30.3743,53483
30.3799,53488
30.3855,53484
30.3909,53485
30.3965,53481
30.4021,53480
30.4077,53480
30.4133,53478
30.4187,53484
30.4243,53477
30.4299,53479
30.4355,53487
30.4411,53480
30.4465,53476
30.4521,53480
30.4577,53477
30.4633,53477
30.4687,53469
30.4743,53474
30.4799,53472
30.4856,53476
30.4909,53480
30.4965,53478
30.5022,53480
30.5078,53480
30.5132,53481
30.5188,53482
30.5244,53478
30.53,53485
30.5354,53483
30.541,53476
30.5466,53482
30.5523,53475
30.5576,53477
30.5633,53477
30.5689,53481
30.5742,53477
30.5799,53481
30.5855,53479
30.5911,53476
30.5965,53479
30.6021,53483
30.6077,53486
30.6133,53481
30.6187,53487
30.6243,53484
30.6299,53485
30.6355,53481
30.6412,53483
30.6465,53488
30.6522,53487
30.6578,53481
30.6632,53483
30.6688,53480
30.6744,53490
30.68,53479
30.6854,53480
30.691,53485
30.6966,53486
30.7023,53486
30.7076,53474
30.7132,53484
30.7188,53482
30.7245,53484
30.7298,53479
30.7354,53485
30.7411,53491
30.7467,53484
30.752,53480
30.7577,53483
30.7633,53477
30.7689,53487
30.7742,53485
30.7799,53488
30.7855,53487
30.7911,53494
30.7965,53492
30.8021,53488
30.8077,53485
30.8134,53486
30.8187,53492
30.8243,53492
30.8299,53483
30.8356,53487
30.8409,53484
30.8466,53482
30.8522,53491
30.8579,53482
30.8632,53484
30.8689,53488
30.8745,53489
30.8798,53485
30.8855,53490
30.8911,53488
30.8965,53493
30.9021,53495
30.9078,53490
30.9134,53499
30.9188,53493
30.9244,53494
30.93,53498
30.9354,53493
30.941,53502
30.9466,53494
30.9523,53487
30.9576,53494
30.9633,53502
30.9689,53491
30.9743,53487
30.9799,53489
30.9856,53495
30.9909,53491
30.9965,53491
31.0022,53493
31.0078,53490
31.0132,53485
31.0188,53491
31.0244,53490
31.03,53496
31.0354,53494
31.0411,53487
31.0467,53498
31.0521,53493
31.0577,53492
31.0633,53487
31.0687,53483
31.0743,53493
31.0799,53490
31.0856,53493
31.0909,53491
31.0966,53486
31.1022,53494
31.1078,53486
31.1132,53493
31.1188,53493
31.1244,53486
31.1301,53485
31.1354,53486
31.141,53488
31.1467,53478
31.1523,53480
31.1576,53483
31.1633,53490
31.1689,53490
31.1742,53486
31.1799,53482
31.1855,53481
31.1911,53490
31.1965,53487
31.2021,53485
31.2077,53491
31.2134,53489
31.2187,53488
31.2243,53489
31.23,53489
31.2355,53480
31.2411,53484
31.2465,53491
31.2521,53497
31.2577,53491
31.2633,53494
31.2687,53489
31.2743,53497
31.2799,53489
31.2856,53483
31.2909,53495
31.2965,53492
31.3022,53490
31.3078,53491
31.3134,53495
31.3188,53486
31.3244,53493
31.33,53486
31.3356,53502
31.341,53492
31.3466,53498
31.3522,53490
31.3576,53493
31.3632,53494
31.3689,53496
31.3742,53490
31.3798,53492
31.3855,53494
31.3911,53495
31.3967,53497
31.4021,53494
31.4077,53490
31.4134,53487
31.4187,53496
31.4244,53489
31.43,53489
31.4354,53490
31.441,53486
31.4466,53495
31.4522,53489
31.4579,53492
31.4632,53496
31.4689,53492
31.4745,53478
31.4799,53494
31.4855,53487
31.4911,53483
31.4965,53495
31.5021,53490
31.5077,53488
31.5134,53480
31.5187,53494
31.5243,53484
31.53,53492
31.5356,53492
31.541,53485
31.5466,53493
31.5522,53495
31.5578,53489
31.5632,53490
31.5688,53485
31.5744,53490
31.5798,53494
31.5854,53489
31.591,53484
31.5966,53493
31.602,53489
31.6077,53495
31.6133,53484
31.6189,53489
31.6243,53498
31.6299,53492
31.6355,53482
31.6409,53489
31.6465,53487
31.6521,53486
31.6578,53494
31.6632,53493
31.6688,53495
31.6744,53492
31.6801,53484
31.6854,53491
31.691,53478
31.6966,53484
31.702,53491
31.7077,53495
31.7133,53491
31.7189,53476
31.7243,53479
31.7299,53487
31.7354,53487
31.741,53482
31.7466,53483
31.7523,53485
31.7576,53481
31.7632,53476
31.7688,53481
31.7744,53495
31.78,53490
31.7854,53487
31.791,53494
31.7966,53495
31.8023,53496
31.8076,53493
31.8132,53493
31.8188,53496
31.8244,53488
31.8301,53490
31.8354,53487
31.841,53489
31.8466,53500
31.8522,53490
31.8576,53491
31.8632,53494
31.8688,53496
31.8744,53496
31.88,53493
31.8854,53484
31.891,53492
31.8966,53494
31.9022,53492
31.9076,53486
31.9132,53489
31.9188,53487
31.9245,53486
31.9298,53488
31.9354,53491
31.9411,53493
31.9467,53493
31.9521,53494
31.9577,53495
31.9634,53497
31.9687,53487
31.9743,53497
31.98,53495
31.9856,53497
31.9909,53500
31.9966,53498
32.0022,53492
32.0078,53500
32.0132,53500
32.0188,53487
32.0244,53491
32.0299,53490
32.0356,53501
32.0412,53497
32.0465,53483
32.0522,53482
32.0578,53492
32.0632,53495
32.0688,53485
32.0744,53482
32.08,53490
32.0854,53493
32.091,53489
32.0967,53487
32.102,53485
32.1077,53495
32.1133,53490
32.1189,53492
32.1243,53496
32.1299,53489
32.1355,53491
32.1412,53485
32.1465,53494
32.1522,53499
32.1578,53491
32.1632,53496
32.1688,53495
32.1744,53488
32.1801,53497
32.1854,53489
32.191,53495
32.1967,53493
32.2023,53488
32.2076,53493
32.2133,53461
32.2189,53483
32.2243,53485
32.2299,53491
32.2355,53488
32.2411,53498
32.2465,53492
32.2521,53486
32.2578,53490
32.2634,53496
32.2688,53491
32.2744,53496
32.28,53487
32.2857,53493
32.291,53492
32.2966,53490
32.3023,53490
32.3076,53490
32.3133,53485
