Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
22.5073,36128
22.5129,35993
22.5186,35894
22.5242,35993
22.5298,35751
22.5351,36144
22.5408,35983
22.5464,35903
22.552,35896
22.5574,35824
22.563,35999
22.5687,35882
22.574,35804
22.5797,35799
22.5853,35898
22.5906,35826
22.5963,35698
22.6019,35855
22.6075,35651
22.6132,35737
22.6185,35761
22.6241,35638
22.6297,35689
22.6353,35626
22.6409,35763
22.6463,35784
22.6519,35814
22.6575,35662
22.6629,35635
22.6685,35702
22.6742,35656
22.6798,35647
22.6852,35531
22.6908,35456
22.6964,35538
22.7018,35620
22.7074,35649
22.713,35541
22.7187,35609
22.724,35551
22.7296,35596
22.7353,35537
22.7409,35539
22.7462,35525
22.7519,35543
22.7575,35465
22.7631,35498
22.7685,35368
22.7741,35502
22.7797,35345
22.7854,35431
22.7907,35473
22.7964,35429
22.802,35389
22.8073,35363
22.813,35311
22.8186,35422
22.8241,35286
22.8297,35299
22.8353,35344
22.8407,35311
22.8463,35230
22.852,35288
22.8576,35249
22.8629,35337
22.8685,35178
22.8742,35158
22.8798,35375
22.8851,35260
22.8908,35177
22.8964,35192
22.9018,35155
22.9073,34993
22.913,35211
22.9186,35334
22.9242,35173
22.9296,35132
22.9352,35203
22.9408,35178
22.9464,35037
22.9518,35152
22.9574,35147
22.963,34971
22.9686,35123
22.9742,35027
22.9796,35075
22.9853,35112
22.9908,35020
22.9963,34943
23.0019,35168
23.0075,35093
23.0129,34994
23.0185,35070
23.0242,34982
23.0298,34996
23.0352,35162
23.0408,34943
23.0464,35023
23.052,35064
23.0576,35043
23.063,34960
23.0686,34984
23.0742,34967
23.0798,34934
23.0852,35005
23.0908,35025
23.0965,35000
23.1018,35111
23.1074,35055
23.1131,34985
23.1184,35006
23.124,35080
23.1297,35069
23.1353,34878
23.141,34850
23.1463,34963
23.1519,34943
23.1576,35019
23.1632,34767
23.1685,34936
23.1742,34838
23.1798,34833
23.1851,34840
23.1908,34870
23.1964,34807
23.202,34910
23.2074,34794
23.213,34866
23.2186,34971
23.2243,34803
23.2296,34912
23.2353,34811
23.2409,34835
23.2465,34940
23.2519,34811
23.2575,34855
23.2631,34836
23.2685,34675
23.2741,34812
23.2797,34779
23.2852,34795
23.2909,34590
23.2965,34856
23.3018,34763
23.3074,34722
23.3131,34759
23.3187,34848
23.324,34813
23.3297,34774
23.3353,34566
23.3409,34620
23.3463,34663
23.3519,34807
23.3574,34764
23.3631,34615
23.3687,34773
23.374,34714
23.3797,34659
23.3853,34644
23.3909,34651
23.3963,34666
23.4019,34717
23.4075,34672
23.4129,34672
23.4185,34573
23.4241,34628
23.4297,34696
23.4353,34646
23.4409,34523
23.4463,34604
23.4519,34598
23.4575,34548
23.4631,34488
23.4685,34634
23.4741,34685
23.4797,34553
23.4853,34494
23.491,34653
23.4963,34699
23.502,34643
23.5076,34723
23.5129,34529
23.5186,34514
23.5242,34781
23.5296,34646
23.5352,34704
23.5408,34654
23.5465,35191
23.5519,36858
23.5575,36846
23.5631,36810
23.5685,36898
23.5741,36723
23.5797,36832
23.5854,36909
23.5907,36777
23.5963,36763
23.602,36682
23.6076,36695
23.613,36742
23.6186,36877
23.6241,36876
23.6298,36768
23.6354,36885
23.6407,36907
23.6464,36935
23.652,36990
23.6576,36877
23.663,36934
23.6686,36767
23.6743,36999
23.6796,37002
23.6852,36742
23.6909,37008
23.6962,36941
23.7019,36914
23.7075,36813
23.7131,36865
23.7188,36998
23.7241,36939
23.7297,36954
23.7354,36855
23.7407,36821
23.7463,36857
23.752,36787
23.7576,36773
23.7629,36872
23.7686,36780
23.7742,36874
23.7798,36769
23.7852,36718
23.7908,36676
23.7965,36869
23.8018,36728
23.8074,36737
23.8131,36603
23.8186,36586
23.8242,36636
23.8298,36711
23.8351,36564
23.8408,36555
23.8464,36673
23.8521,36538
23.8574,36579
23.863,36509
23.8687,36616
23.8743,36673
23.8796,36566
23.8853,36515
23.8909,36466
23.8963,36536
23.9019,36475
23.9075,36343
23.9132,36323
23.9186,36517
23.9242,36478
23.9298,36433
23.9352,36338
23.9408,36290
23.9464,36497
23.9518,36480
23.9574,36305
23.9631,36414
23.9687,36288
23.9741,36260
23.9797,36344
23.9854,36184
23.9907,36212
23.9964,36252
24.002,36199
24.0076,36312
24.013,36238
24.0186,36126
24.0242,36195
24.0296,36082
24.0352,36175
24.0408,36175
24.0465,36231
24.0518,36216
24.0575,36181
24.0631,36100
24.0687,36225
24.0741,36197
24.0797,36098
24.0852,36075
24.0909,36135
24.0965,35917
24.1018,35835
24.1075,36031
24.1131,36103
24.1185,35935
24.1241,35923
24.1297,36034
24.1353,35978
24.141,35967
24.1463,36018
24.152,35962
24.1575,35925
24.1631,35948
24.1687,35870
24.1741,35874
24.1797,35812
24.1853,35914
24.1907,35790
24.1963,35865
24.202,35803
24.2076,35733
24.2129,35758
24.2186,35871
24.2242,35639
24.2297,35729
24.2353,35745
24.2409,35796
24.2463,35738
24.2519,35695
24.2576,35759
24.2629,35651
24.2685,35703
24.2741,35683
24.2798,35798
24.2854,35748
24.2907,35570
24.2964,35588
24.302,35665
24.3074,35478
24.313,35580
24.3186,35575
24.3243,35582
24.3296,35694
24.3352,35559
24.3409,35559
24.3465,35601
24.3519,35572
24.3575,35490
24.3632,35481
24.3685,35441
24.3741,35512
24.3797,35440
24.3853,35437
24.3909,35550
24.3963,35333
24.4019,35473
24.4075,35390
24.4131,35479
24.4188,35497
24.4241,35354
24.4297,35395
24.4353,35420
24.4409,35365
24.4463,35508
24.4519,35431
24.4575,35386
24.4631,35270
24.4685,35526
24.4741,35326
24.4797,35227
24.4853,35018
24.4909,35348
24.4963,35301
24.5019,35159
24.5075,35125
24.5131,35251
24.5187,35261
24.5241,35262
24.5297,35188
24.5354,35166
24.5407,35139
24.5463,35101
24.552,35266
24.5576,35155
24.563,35259
24.5686,35219
24.5742,35224
24.5796,34973
24.5852,35146
24.5908,35227
24.5965,35159
24.6018,35050
24.6074,35040
24.6131,35118
24.6187,35008
24.6241,35200
24.6297,35061
24.6353,35132
24.6409,35130
24.6463,35126
24.6519,35171
24.6576,34990
24.6632,35055
24.6685,34977
24.6742,35115
24.6798,34974
24.6851,35033
24.6908,35034
24.6964,34988
24.7021,35034
24.7074,35120
24.713,35023
24.7187,35073
24.724,34992
24.7297,35021
24.7353,35003
24.7408,35031
24.7465,34979
24.7521,34870
24.7574,35075
24.763,34953
24.7687,34976
24.7743,34941
24.7796,34971
24.7853,35032
24.7909,34967
24.7963,35000
24.8019,34830
24.8075,34919
24.8132,34893
24.8185,35005
24.8242,34799
24.8298,34895
24.8354,34974
24.8408,34802
24.8464,34807
24.852,34877
24.8574,34875
24.863,34988
24.8687,34941
24.8743,34772
24.8796,34798
24.8853,34821
24.8909,34865
24.8963,34790
24.9019,34929
24.9075,34815
24.9132,34813
24.9185,34868
24.9242,34894
24.9298,34789
24.9351,34737
24.9407,34973
24.9464,34717
24.952,34862
24.9576,34779
24.963,34763
24.9686,34787
24.9742,34767
24.9799,34719
24.9853,34721
24.9909,34705
24.9963,34822
25.0019,34722
25.0075,34741
25.0132,34613
25.0185,34760
25.0242,34740
25.0298,34735
25.0352,34656
25.0408,34672
25.0464,34755
25.0521,34746
25.0574,34690
25.063,34775
25.0687,34807
25.0743,34876
25.0797,34778
25.0853,34671
25.0909,34790
25.0963,34775
25.1019,34701
25.1075,34796
25.1131,34686
25.1185,35099
25.1241,36769
25.1298,36667
25.1354,36913
25.1408,36714
25.1464,36881
25.152,36686
25.1576,36701
25.163,36791
25.1686,36696
25.1743,36598
25.1796,36847
25.1852,36689
25.1909,36736
25.1965,36976
25.2018,36747
25.2075,36910
25.2131,36830
25.2187,36849
25.2241,36853
25.2297,36908
25.2354,36810
25.2407,36851
25.2463,36883
25.2519,36815
25.2576,36925
25.2629,36869
25.2686,36901
25.2742,36856
25.2798,36916
25.2852,36939
25.2908,36649
25.2965,36663
25.3021,36816
25.3074,36782
25.3131,36714
25.3187,36702
25.3241,36615
25.3297,36708
25.3353,36634
25.3409,36632
25.3463,36648
25.3519,36532
25.3575,36563
25.3632,36574
25.3685,36691
25.3741,36639
25.3797,36536
25.3854,36531
25.3907,36580
25.3963,36631
25.402,36503
25.4076,36477
25.4129,36542
25.4186,36518
25.4242,36412
25.4298,36423
25.4352,36587
25.4408,36389
25.4465,36506
25.4518,36437
25.4575,36381
25.4631,36369
25.4687,36391
25.4741,36410
25.4797,36310
25.4853,36404
25.491,36381
25.4963,36468
25.5019,36179
25.5076,36345
25.5129,36212
25.5186,36297
25.5242,36194
25.5298,36181
25.5352,36347
25.5408,36179
25.5464,36266
25.552,36199
25.5576,36170
25.563,36184
25.5686,36176
25.5743,36189
25.5796,36182
25.5853,36093
25.5909,36241
25.5965,36138
25.6019,36243
25.6075,36113
25.6131,36098
25.6186,36139
25.6242,35992
25.6298,36191
25.6352,36140
25.6408,35902
25.6465,35888
25.6521,36014
25.6574,35988
25.6631,35862
25.6685,35996
25.6741,35952
25.6797,35986
25.6854,35925
25.691,35840
25.6964,35841
25.702,35815
25.7076,35893
25.713,35902
25.7186,35762
25.7242,35763
25.7296,35813
25.7352,35924
25.7408,35919
25.7464,35804
25.7521,35816
25.7574,35794
25.763,35816
25.7687,35810
25.7743,35803
25.7796,35760
25.7853,35804
25.7909,35722
25.7963,35759
25.8019,35683
25.8075,35641
25.813,35666
25.8186,35702
25.8242,35501
25.8298,35591
25.8352,35718
25.8408,35656
25.8464,35633
25.852,35567
25.8574,35580
25.863,35507
25.8686,35543
25.8742,35496
25.8798,35590
25.8852,35674
25.8908,35639
25.8964,35553
25.902,35400
25.9076,35528
25.913,35535
25.9186,35532
25.9242,35503
25.9298,35476
25.9352,35529
25.9408,35468
25.9464,35357
25.952,35459
25.9575,35410
25.9631,35362
25.9687,35295
25.9741,35341
25.9797,35371
25.9854,35433
25.9907,35424
25.9964,35308
26.002,35454
26.0076,35221
26.013,35332
26.0186,35349
26.0242,35271
26.0299,35296
26.0352,35273
26.0408,35270
26.0465,35030
26.0521,35283
26.0574,35278
26.0631,35297
26.0687,35278
26.0743,35159
26.0797,35191
26.0853,35146
26.0909,35197
26.0963,35239
26.1019,35222
26.1075,35272
26.1129,35220
26.1185,35164
26.1242,35146
26.1298,35259
26.1354,35122
26.1408,35130
26.1464,35146
26.152,35167
26.1574,35065
26.163,35031
26.1686,35136
26.1743,35096
26.1796,35065
26.1852,35034
26.1909,35105
26.1965,35127
26.2018,35109
26.2074,35124
26.2131,35070
26.2187,34966
26.2241,35033
26.2297,34903
26.2353,34940
26.2409,35027
26.2463,35070
26.2519,34939
26.2575,35075
26.2632,35025
26.2685,34983
26.2742,34926
26.2798,35051
26.2854,35051
26.2908,34928
26.2964,34991
26.302,35029
26.3074,34990
26.313,34981
26.3186,35067
26.3243,34906
26.3296,34949
26.3353,34884
26.3409,34915
26.3465,34926
26.3519,34918
26.3575,35011
26.3631,34934
26.3685,34925
26.3741,34994
26.3798,34826
26.3854,34899
26.3907,34940
26.3963,34958
26.402,34947
26.4076,34848
26.4129,34853
26.4186,34888
26.4242,34887
26.4298,34966
26.4352,34914
26.4408,35036
26.4464,34887
26.4521,34856
26.4574,34799
26.463,34828
26.4686,34900
26.4742,34736
26.4798,34816
26.4852,34894
26.4908,34947
26.4965,34664
26.5018,34808
26.5075,34831
26.5131,34714
26.5188,34901
26.5241,34820
26.5297,34823
26.5353,34786
26.541,34882
26.5463,34917
26.5519,34903
26.5576,34772
26.5629,34862
26.5686,34686
26.5742,34811
26.5798,34781
26.5852,34738
26.5908,34679
26.5964,34843
26.6021,34826
26.6074,34628
26.613,34734
26.6187,34739
26.6243,34752
26.6296,34700
26.6352,34687
26.6409,34802
26.6465,34754
26.6519,34771
26.6575,34705
26.6631,34731
26.6685,35300
26.6742,37129
26.6798,36959
26.6852,36940
26.6908,36974
26.6964,36772
26.7021,37037
26.7074,36827
26.7131,36904
26.7187,36883
26.7243,36872
26.7297,37025
26.7353,36828
26.7409,36920
26.7465,36997
26.7519,36924
26.7575,37002
26.7631,37062
26.7688,37025
26.7741,36973
26.7798,37119
26.7854,37112
26.7907,36969
26.7963,37128
26.802,37002
26.8076,37087
26.8129,37033
26.8186,37034
26.8242,37003
26.8298,36959
26.8352,36937
26.8408,36997
26.8464,36987
26.8521,36890
26.8574,36919
26.8631,36996
26.8687,36853
26.8741,36848
26.8797,36908
26.8854,36889
26.891,36835
26.8963,36759
26.902,36875
26.9076,36764
26.913,36855
26.9186,36882
26.9242,36797
26.9297,36779
26.9354,36888
26.9407,36754
26.9464,36782
26.952,36723
26.9576,36691
26.963,36734
26.9686,36676
26.9742,36538
26.9796,36714
26.9853,36521
26.9909,36651
26.9965,36599
27.0019,36546
27.0075,36606
27.0131,36487
27.0188,36535
27.0241,36325
27.0297,36558
27.0353,36526
27.0408,36436
27.0465,36559
27.0519,36591
27.0575,36494
27.0631,36408
27.0688,36511
27.0741,36445
27.0798,36337
27.0854,36326
27.0907,36337
27.0964,36350
27.102,36538
27.1076,36432
27.113,36363
27.1186,36408
27.1242,36289
27.1298,36381
27.1352,36293
27.1408,36279
27.1464,36296
27.1521,36271
27.1574,36281
27.1631,36277
27.1687,36255
27.1743,36220
27.1799,36150
27.1853,36339
27.1909,36321
27.1965,36174
27.2019,36234
27.2075,36071
27.2132,36147
27.2185,36066
27.2242,36176
27.2298,36176
27.2354,36162
27.2408,36050
27.2464,36038
27.252,36005
27.2577,35980
27.263,36237
27.2687,36065
27.2743,35973
27.2796,35853
27.2852,36174
27.2909,35893
27.2965,35894
27.3019,35979
27.3075,35920
27.3131,35943
27.3186,35897
27.3243,35813
27.3299,35818
27.3352,35811
27.3409,35764
27.3465,35873
27.3521,35884
27.3575,35950
27.363,35826
27.3686,35832
27.3743,35803
27.3797,35832
27.3853,35780
27.3908,35833
27.3965,35719
27.4021,35793
27.4075,35702
27.4131,35881
27.4186,35728
27.4243,35727
27.4299,35666
27.4352,35650
27.4409,35636
27.4464,35701
27.4521,35596
27.4574,35613
27.4631,35491
27.4687,35629
27.4743,35521
27.4799,35556
27.4853,35579
27.4909,35620
27.4965,35620
27.5021,35538
27.5074,35600
27.5131,35547
27.5187,35663
27.5243,35435
27.5297,35598
27.5353,35517
27.5409,35455
27.5466,35643
27.5519,35481
27.5575,35411
27.5632,35355
27.5686,35353
27.5742,35433
27.5798,35435
27.5853,35280
27.591,35428
27.5963,35388
27.602,35292
27.6076,35534
27.6132,35361
27.6186,35341
27.6242,35265
27.6298,35282
27.6355,35356
27.6408,35436
27.6464,35151
27.6521,35338
27.6577,35273
27.663,35322
27.6687,35279
27.6743,35291
27.68,35261
27.6853,35289
27.6909,35278
27.6966,35197
27.7019,35213
27.7076,35272
27.7132,35241
27.7188,35160
27.7242,35254
27.7298,35250
27.7354,35164
27.7411,35187
27.7464,35143
27.752,35068
27.7577,35255
27.763,35221
27.7686,34975
27.7743,35162
27.7798,35140
27.7854,35079
27.7908,35045
27.7964,35165
27.8021,35113
27.8074,35265
27.813,35056
27.8187,35064
27.8243,35144
27.83,34910
27.8353,35091
27.841,35126
27.8466,35190
27.8519,35110
27.8576,35081
27.8632,35000
27.8688,34972
27.8741,34993
27.8798,35004
27.8854,34890
27.891,35150
27.8964,34983
27.902,35050
27.9076,35095
27.9133,35094
27.9186,34961
27.9242,35083
27.9299,34998
27.9355,34918
27.9408,34923
27.9465,34962
27.9521,34963
27.9577,34905
27.9631,34930
27.9687,35031
27.9743,35011
27.9799,35059
27.9853,34859
27.991,34831
27.9966,35024
28.0019,34893
28.0076,34999
28.0132,34909
28.0188,34874
28.0242,34929
28.0298,34804
28.0354,34990
28.0408,34886
28.0464,34842
28.052,34880
28.0577,34853
28.063,34904
28.0687,34697
28.0743,34931
28.0799,34849
28.0853,34872
28.0909,34845
28.0965,34850
28.1022,34883
28.1075,34854
28.1131,34872
28.1188,34680
28.1244,34756
28.1297,34780
28.1354,34766
28.141,34768
28.1464,34829
28.152,34696
28.1576,34763
28.1633,34790
28.1686,34812
28.1742,34900
28.1799,34660
28.1855,34706
28.1909,34758
28.1965,34817
28.2022,34853
28.2075,34832
28.2132,34686
28.2188,34632
28.2242,34696
28.2298,34935
28.2354,34736
28.241,34761
28.2465,35113
28.2521,36922
28.2577,36846
28.2633,36851
28.2687,36704
28.2743,36729
28.2799,36841
28.2855,36738
28.2909,36802
28.2965,36791
28.3022,36698
28.3075,36858
28.3131,36851
28.3188,36790
28.3241,36975
28.3298,36806
28.3354,37005
28.341,36929
28.3464,36910
28.352,36777
28.3577,36866
28.3633,36953
28.3686,36904
28.3743,36990
28.3799,36945
28.3852,36914
28.3909,36884
28.3965,36805
28.4021,36816
28.4077,36731
28.4131,36786
28.4187,36803
28.4243,36845
28.43,36732
28.4353,36557
28.441,36805
28.4466,36674
28.452,36782
28.4576,36699
28.4632,36801
28.4689,36666
28.4742,36653
28.4798,36702
28.4854,36689
28.4911,36643
28.4964,36557
28.5021,36663
28.5077,36600
28.5131,36589
28.5187,36599
28.5243,36460
28.5299,36469
28.5353,36426
28.5409,36389
28.5466,36505
28.5522,36381
28.5575,36492
28.5632,36397
28.5688,36360
28.5744,36456
28.5798,36428
28.5854,36219
28.591,36346
28.5964,36479
28.602,36427
28.6076,36357
28.6133,36352
28.6186,36373
28.6243,36305
28.6298,36358
28.6355,36362
28.6411,36395
28.6464,36320
28.6521,36267
28.6577,36329
28.663,36397
28.6687,36245
28.6743,36293
28.6799,36304
28.6855,36165
28.6909,36261
28.6965,36161
28.7022,36264
28.7078,36226
28.7131,36210
28.7187,36152
28.7244,36279
28.7298,36179
28.7354,36085
28.741,36180
28.7466,36147
28.752,36004
28.7576,36029
28.7632,36070
28.7688,36090
28.7742,36099
28.7798,36014
28.7854,36205
28.7911,35949
28.7965,36067
28.8021,36046
28.8077,36042
28.8131,35935
28.8187,36012
28.8243,35926
28.8297,35844
28.8354,35938
28.841,35993
28.8466,35936
28.852,35804
28.8575,35946
28.8632,35872
28.8688,35905
28.8744,35830
28.8798,35896
28.8854,35863
28.891,35876
28.8966,35913
28.9019,35793
28.9076,35841
28.9132,35751
28.9188,35706
28.9244,35792
28.9298,35634
28.9354,35695
28.941,35676
28.9467,35858
28.952,35774
28.9577,35696
28.9633,35718
28.9687,35660
28.9743,35740
28.9799,35546
28.9853,35724
28.9909,35602
28.9966,35673
29.0022,35608
29.0075,35666
29.0131,35651
29.0187,35669
29.0244,35610
29.03,35628
29.0353,35629
29.041,35616
29.0466,35462
29.0522,35577
29.0576,35629
29.0632,35492
29.0689,35512
29.0742,35426
29.0798,35628
29.0855,35603
29.0911,35441
29.0964,35497
29.1021,35563
29.1078,35506
29.1131,35549
29.1187,35459
29.1244,35385
29.1297,35414
29.1354,35494
29.141,35349
29.1466,35491
29.1522,35331
29.1576,35318
29.1632,35298
29.1688,35258
29.1745,35372
29.1798,35330
29.1854,35202
29.191,35367
29.1967,35306
29.202,35373
29.2077,35224
29.2132,35196
29.2188,35247
29.2242,35284
29.2298,35200
29.2355,35328
29.2411,35312
29.2465,35322
29.2521,35207
29.2577,35262
29.2633,35252
29.2687,35211
29.2743,35304
29.2799,35240
29.2853,35196
29.2909,35119
29.2965,35189
29.3022,35265
29.3078,35076
29.3131,35149
29.3188,35083
29.3244,35154
29.33,35220
29.3354,35157
29.341,35125
29.3466,35029
29.3522,35138
29.3576,35066
29.3632,35105
29.3688,35136
29.3745,35024
29.3798,35196
29.3855,34927
29.3911,35211
29.3964,35039
29.4021,35015
29.4076,34991
29.4133,35132
29.4186,34999
29.4243,35019
29.4299,35105
29.4355,35028
29.4409,35060
29.4465,34977
29.4521,35129
29.4577,34942
29.4634,35094
29.4687,35048
29.4744,34938
29.4799,35113
29.4855,34908
29.4909,34906
29.4965,34960
29.5021,35007
29.5077,34950
29.5131,35091
29.5187,34980
29.5243,34955
29.5299,34982
29.5355,34980
29.5409,34922
29.5465,35020
29.5521,34933
29.5578,34923
29.5631,35034
29.5687,34898
29.5744,34840
29.58,34893
29.5853,34899
29.591,34896
29.5966,34878
29.6022,34868
29.6076,34767
29.6132,34805
29.6188,34962
29.6242,34984
29.6298,34747
29.6355,34836
29.6411,34900
29.6464,34872
29.6521,34952
29.6577,34880
29.6633,34763
29.6687,34729
29.6743,34866
29.6799,34896
29.6856,34750
29.6909,34863
29.6965,34743
29.7022,34791
29.7078,34891
29.7131,34681
29.7188,34808
29.7243,34886
29.73,34849
29.7353,34796
29.7409,34860
29.7466,34908
29.7522,34809
29.7578,34764
29.7632,34975
29.7688,34793
29.7744,34770
29.7798,34801
29.7854,34824
29.7911,34860
29.7967,34647
29.802,34734
29.8076,34684
29.8133,35137
29.8187,36940
29.8243,36790
29.83,36892
29.8356,36751
29.841,36863
29.8465,36852
29.8522,36909
29.8578,36826
29.8632,36777
29.8688,36678
29.8744,36685
29.8798,36805
29.8854,36960
29.891,36756
29.8967,36941
29.902,36950
29.9077,36987
29.9133,37032
29.9188,37012
29.9244,36978
29.93,36934
29.9354,36990
29.941,37016
29.9466,36856
29.9523,36970
29.9576,36840
29.9632,36831
29.9689,36886
29.9745,36939
29.9798,36852
29.9855,36942
29.9911,36896
29.9964,36819
30.0021,36806
30.0077,36874
30.0133,36779
30.0187,36863
30.0243,36821
30.0299,36835
30.0355,36733
30.0412,36859
30.0465,36873
30.0521,36729
30.0578,36780
30.0631,36726
30.0688,36829
30.0744,36791
30.08,36612
30.0854,36653
30.091,36668
30.0966,36630
30.102,36572
30.1076,36611
30.1132,36649
30.1189,36567
30.1245,36554
30.1298,36670
30.1355,36545
30.1411,36594
30.1465,36479
30.1521,36384
30.1577,36494
30.1632,36452
30.1689,36493
30.1742,36483
30.1798,36379
30.1855,36417
30.1911,36617
30.1967,36447
30.2021,36329
30.2077,36379
30.2133,36383
30.219,36447
30.2243,36490
30.23,36284
30.2353,36398
30.241,36302
30.2466,36203
30.2522,36387
30.2575,36425
30.2632,36288
30.2688,36328
30.2744,36218
30.2801,36257
30.2854,36324
30.291,36241
30.2965,36207
30.3021,36323
30.3077,36380
30.3134,36159
30.3187,36211
30.3243,36157
30.3299,36119
30.3355,36303
30.3412,36013
30.3465,36022
30.3521,36156
30.3577,36135
30.3634,36045
30.3687,36065
30.3743,36103
30.3799,36105
30.3855,36031
30.3909,36049
30.3965,36024
30.4021,35995
30.4077,35966
30.4133,35982
30.4187,35978
30.4243,35920
30.4299,35961
30.4355,35816
30.4411,36022
30.4465,35973
30.4521,35880
30.4577,35750
30.4633,35818
30.4687,35755
30.4743,35847
30.4799,35862
30.4856,35885
30.4909,35817
30.4965,35855
30.5022,35756
30.5078,35741
30.5132,35880
30.5188,35835
30.5244,35674
30.53,35741
30.5354,35747
30.541,35634
30.5466,35635
30.5523,35660
30.5576,35681
30.5633,35639
30.5689,35619
30.5742,35634
30.5799,35580
30.5855,35613
30.5911,35755
30.5965,35720
30.6021,35588
30.6077,35621
30.6133,35616
30.6187,35617
30.6243,35577
30.6299,35540
30.6355,35617
30.6412,35639
30.6465,35560
30.6522,35522
30.6578,35558
30.6632,35497
30.6688,35589
30.6744,35519
30.68,35508
30.6854,35488
30.691,35313
30.6966,35418
30.7023,35407
30.7076,35524
30.7132,35430
30.7188,35450
30.7245,35518
30.7298,35611
30.7354,35412
30.7411,35470
30.7467,35466
30.752,35515
30.7577,35467
30.7633,35334
30.7689,35458
30.7742,35383
30.7799,35372
30.7855,35238
30.7911,35408
30.7965,35381
30.8021,35391
30.8077,35396
30.8134,35256
30.8187,35417
30.8243,35129
30.8299,35248
30.8356,35147
30.8409,35357
30.8466,35292
30.8522,35304
30.8579,35297
30.8632,35175
30.8689,35348
30.8745,35222
30.8798,35312
30.8855,35310
30.8911,35253
30.8965,35206
30.9021,35290
30.9078,35263
30.9134,35271
30.9188,35282
30.9244,35132
30.93,35191
30.9354,35100
30.941,35214
30.9466,35263
30.9523,35170
30.9576,35129
30.9633,35074
30.9689,35253
30.9743,35086
30.9799,35074
30.9856,35228
30.9909,35172
30.9965,35119
31.0022,35037
31.0078,35022
31.0132,35260
31.0188,35058
31.0244,35074
31.03,34995
31.0354,35051
31.0411,35057
31.0467,35057
31.0521,35000
31.0577,34923
31.0633,34837
31.0687,34912
31.0743,35022
31.0799,35086
31.0856,34975
31.0909,35038
31.0966,35017
31.1022,35014
31.1078,34913
31.1132,35138
31.1188,34976
31.1244,35070
31.1301,34859
31.1354,34925
31.141,34876
31.1467,34816
31.1523,34852
31.1576,34859
31.1633,35003
31.1689,34851
31.1742,34754
31.1799,34873
31.1855,34867
31.1911,35007
31.1965,34770
31.2021,34834
31.2077,34804
31.2134,34827
31.2187,34731
31.2243,34726
31.23,34853
31.2355,34924
31.2411,34902
31.2465,34660
31.2521,34938
31.2577,34908
31.2633,34958
31.2687,34967
31.2743,34878
31.2799,34785
31.2856,34836
31.2909,34838
31.2965,34879
31.3022,34922
31.3078,34883
31.3134,34758
31.3188,34816
31.3244,34791
31.33,34885
31.3356,34639
31.341,34911
31.3466,34797
31.3522,34915
31.3576,34806
31.3632,34740
31.3689,34770
31.3742,34903
31.3798,34741
31.3855,34752
31.3911,34827
31.3967,34909
31.4021,34701
31.4077,34941
31.4134,34854
31.4187,34825
31.4244,34779
31.43,34705
31.4354,34669
31.441,34701
31.4466,34805
31.4522,34719
31.4579,34729
31.4632,34751
31.4689,34963
31.4745,34662
31.4799,35013
31.4855,37062
31.4911,36859
31.4965,36886
31.5021,37028
31.5077,36890
31.5134,36925
31.5187,37007
31.5243,36888
31.53,36857
31.5356,36818
31.541,36880
31.5466,36794
31.5522,36820
31.5578,37053
31.5632,36931
31.5688,36996
31.5744,36987
31.5798,37087
31.5854,37062
31.591,36992
31.5966,37023
31.602,36942
31.6077,37076
31.6133,36947
31.6189,37038
31.6243,37041
31.6299,37146
31.6355,36952
31.6409,37032
31.6465,36958
31.6521,37008
31.6578,36967
31.6632,36841
31.6688,36925
31.6744,36806
31.6801,36842
31.6854,36793
31.691,36767
31.6966,36871
31.702,36913
31.7077,36807
31.7133,36888
31.7189,36669
31.7243,36786
31.7299,36826
31.7354,36855
31.741,36769
31.7466,36700
31.7523,36757
31.7576,36839
31.7632,36752
31.7688,36699
31.7744,36649
31.78,36675
31.7854,36782
31.791,36662
31.7966,36659
31.8023,36546
31.8076,36708
31.8132,36695
31.8188,36582
31.8244,36543
31.8301,36605
31.8354,36559
31.841,36569
31.8466,36533
31.8522,36593
31.8576,36480
31.8632,36505
31.8688,36470
31.8744,36487
31.88,36593
31.8854,36434
31.891,36430
31.8966,36488
31.9022,36406
31.9076,36582
31.9132,36416
31.9188,36277
31.9245,36337
31.9298,36452
31.9354,36229
31.9411,36398
31.9467,36306
31.9521,36339
31.9577,36324
31.9634,36346
31.9687,36297
31.9743,36345
31.98,36285
31.9856,36168
31.9909,36298
31.9966,36122
32.0022,36119
32.0078,36002
32.0132,36254
32.0188,36089
32.0244,36130
32.0299,36163
32.0356,36103
32.0412,36142
32.0465,36090
32.0522,36136
32.0578,36028
32.0632,36110
32.0688,36236
32.0744,36079
32.08,36116
32.0854,36097
32.091,36015
32.0967,35989
32.102,35873
32.1077,35958
32.1133,35907
32.1189,35954
32.1243,35824
32.1299,35958
32.1355,35769
32.1412,35903
32.1465,36092
32.1522,35837
32.1578,35891
32.1632,35782
32.1688,35834
32.1744,35924
32.1801,35918
32.1854,35831
32.191,35914
32.1967,35872
32.2023,35820
32.2076,35709
32.2133,35855
32.2189,35766
32.2243,35779
32.2299,35728
32.2355,35767
32.2411,35931
32.2465,35706
32.2521,35707
32.2578,35708
32.2634,35763
32.2688,35694
32.2744,35718
32.28,35802
32.2857,35753
32.291,35730
32.2966,35684
32.3023,35695
32.3076,35688
32.3133,35642
