Experiment: Feb_25_Turb_expt vial 0, Thu Feb 25 15:27:00 2021
19.6175,25981
19.6231,25987
19.6288,25975
19.6344,25991
19.6398,25978
19.6454,25986
19.651,25982
19.6564,25986
19.662,25991
19.6677,25995
19.673,25990
19.6787,25982
19.6843,25984
19.69,25976
19.6954,25973
19.701,25979
19.7066,25977
19.712,25973
19.7176,25987
19.7232,25977
19.7286,25967
19.7342,25976
19.7398,25980
19.7455,25976
19.7508,25977
19.7565,25985
19.7621,25991
19.7677,25974
19.773,25981
19.7787,25972
19.7843,25976
19.7899,25971
19.7953,25970
19.8009,25968
19.8066,25984
19.8119,25974
19.8176,25970
19.8232,25976
19.8288,25979
19.8342,25970
19.8398,25981
19.8454,25980
19.8508,25980
19.8564,25982
19.8621,25992
19.8677,25969
19.8731,25987
19.8787,25988
19.8844,25985
19.8897,25981
19.8954,25986
19.901,25979
19.9064,25973
19.912,25980
19.9177,25980
19.923,25985
19.9287,25973
19.9343,25969
19.9399,25979
19.9453,25969
19.9509,25977
19.9565,25980
19.9619,25971
19.9675,25968
19.9732,25976
19.9788,25972
19.9842,25970
19.9898,25970
19.9954,25961
20.0011,25966
20.0065,25976
20.0121,25969
20.0175,25973
20.0231,25966
20.0288,25973
20.0341,25977
20.0398,25971
20.0454,25972
20.0511,25970
20.0564,25977
20.0621,25981
20.0677,25976
20.0731,25977
20.0787,25968
20.0843,25967
20.0897,25972
20.0953,25965
20.101,25968
20.1066,25969
20.112,25970
20.1176,25973
20.1232,25967
20.1286,25962
20.1343,25969
20.1399,25974
20.1453,25977
20.1509,25980
20.1565,25987
20.1619,25983
20.1675,25976
20.1732,25985
20.1788,25988
20.1842,25979
20.1898,25981
20.1954,25982
20.2008,25988
20.2064,25989
20.2121,25989
20.2177,25975
20.2231,25986
20.2287,25974
20.2343,25985
20.2399,25985
20.2453,25983
20.2509,25977
20.2565,25982
20.2619,25983
20.2675,25992
20.2731,25989
20.2788,25995
20.2841,25998
20.2898,25994
20.2954,25985
20.301,25986
20.3064,25979
20.312,25983
20.3177,25988
20.323,25982
20.3287,25981
20.3343,25987
20.3397,25988
20.3454,25989
20.351,25983
20.3564,25978
20.362,25976
20.3677,25985
20.373,25981
20.3786,25982
20.3843,25994
20.3899,25985
20.3953,25988
20.4009,25977
20.4065,25976
20.4122,25988
20.4175,25983
20.4232,25982
20.4288,25984
20.4342,25981
20.4398,25987
20.4454,25972
20.4508,25976
20.4565,25957
20.4621,25978
20.4675,25976
20.4731,25979
20.4787,25983
20.4843,25988
20.4897,25980
20.4953,25982
20.501,25983
20.5066,25988
20.5119,25984
20.5176,25992
20.5232,25983
20.5288,25986
20.5341,25996
20.5398,25990
20.5454,25986
20.5508,26001
20.5564,25993
20.5619,25987
20.5676,25979
20.5732,25979
20.5786,25970
20.5842,25975
20.5897,25973
20.5954,25970
20.601,25979
20.6064,25986
20.612,25982
20.6175,25986
20.6232,25987
20.6288,25997
20.6342,25985
20.6398,25982
20.6454,25980
20.651,25978
20.6563,25972
20.662,25980
20.6676,25981
20.6732,25972
20.6785,25975
20.6842,25981
20.6898,25998
20.6954,25994
20.7008,25987
20.7064,25996
20.7121,25997
20.7174,25998
20.7231,26004
20.7287,26009
20.7343,26015
20.7397,26014
20.7453,26015
20.751,26007
20.7563,26007
20.762,26012
20.7676,26015
20.7732,25999
20.7786,26022
20.7842,26017
20.7899,26013
20.7952,26004
20.8009,26005
20.8065,26000
20.8121,25998
20.8174,25999
20.8231,26016
20.8287,26017
20.8343,25994
20.8397,25993
20.8453,25990
20.8509,26000
20.8565,26012
20.8619,26004
20.8675,26001
20.8732,25992
20.8788,25992
20.8841,25993
20.8898,25986
20.8954,25999
20.9008,25995
20.9064,25996
20.912,25989
20.9177,25987
20.923,25987
20.9286,25985
20.9343,25977
20.9397,25984
20.9453,25983
20.9509,25981
20.9563,25991
20.962,25986
20.9676,25991
20.973,25997
20.9786,25983
20.9842,25991
20.9899,26003
20.9953,25991
21.0009,25991
21.0066,25982
21.0119,25976
21.0176,25979
21.0232,25990
21.0286,25985
21.0342,25978
21.0398,25993
21.0452,25985
21.0508,25984
21.0565,25986
21.0621,25979
21.0675,25988
21.0731,25991
21.0788,25997
21.0841,25988
21.0898,25998
21.0954,26006
21.1008,25999
21.1064,26007
21.1121,25996
21.1174,26006
21.1231,26006
21.1287,26010
21.1341,25995
21.1397,25983
21.1453,25992
21.1509,25988
21.1563,25995
21.1619,25986
21.1676,25977
21.1732,25979
21.1786,25971
21.1842,25972
21.1898,25967
21.1952,25960
21.2008,25969
21.2065,25979
21.2119,25976
21.2175,25984
21.2232,25985
21.2286,25985
21.2342,25980
21.2399,25980
21.2452,25977
21.2509,25975
21.2565,25982
21.2619,25988
21.2676,25994
21.2732,25994
21.2786,25971
21.2842,25980
21.2898,25980
21.2952,25987
21.3009,25983
21.3065,25993
21.3121,25989
21.3175,25996
21.3231,25997
21.3285,25983
21.3341,25992
21.3398,25997
21.3454,25999
21.3508,25993
21.3564,25995
21.3621,26002
21.3674,25994
21.373,26002
21.3787,25998
21.3843,25999
21.3897,26004
21.3953,25997
21.4007,26004
21.4063,26009
21.412,26006
21.4176,25997
21.423,26004
21.4286,25996
21.4343,26008
21.4396,26003
21.4453,25996
21.4509,25986
21.4563,26002
21.4619,25995
21.4676,25998
21.473,25988
21.4786,25982
21.4843,25984
21.4896,25985
21.4953,25984
21.5009,25978
21.5065,25970
21.5119,25977
21.5175,25960
21.5232,25963
21.5286,25964
21.5342,25957
21.5398,25963
21.5452,25973
21.5508,25968
21.5565,25979
21.5618,25976
21.5675,25974
21.5731,25978
21.5788,25972
21.5841,25976
21.5898,25970
21.5954,25977
21.6008,25968
21.6064,25961
21.6121,25961
21.6174,25965
21.6231,25972
21.6287,25958
21.6341,25960
21.6397,25967
21.6454,25970
21.651,25962
21.6564,25961
21.662,25977
21.6674,25969
21.673,25982
21.6787,25984
21.6843,25969
21.6897,25986
21.6953,25979
21.7007,25973
21.7064,25983
21.712,25988
21.7174,25972
21.7231,25980
21.7287,25978
21.7341,25978
21.7397,25971
21.7454,25979
21.7507,25970
21.7564,25969
21.762,25989
21.7676,25988
21.773,25994
21.7787,25986
21.784,25992
21.7897,25950
21.7953,25976
21.8009,25960
21.8063,25971
21.8119,25966
23.1398,26000
23.1452,26002
23.1508,25990
23.1565,25992
23.162,25978
23.1674,25985
23.173,25981
23.1787,25995
23.1843,25987
23.1897,25998
23.1953,25992
23.2009,25982
23.2063,25981
23.2119,25985
23.2175,25984
23.2229,25979
23.2286,25987
23.2342,25983
23.2398,25985
23.3349,25976
23.3349,25986
23.3398,25856
23.3454,25832
23.4565,25891
23.4621,25908
23.4678,25912
23.4732,25902
23.4788,25921
23.4844,25934
23.4898,25952
23.4954,25947
23.501,25951
23.5067,25962
23.5121,25969
23.5184,25967
23.5453,25952
23.551,25967
23.5564,25973
23.5621,25965
23.5677,25969
23.5733,25960
23.5789,25973
23.5843,25970
23.5899,25960
23.5956,25963
23.6009,25971
23.6066,25978
23.6122,25964
23.6178,25961
23.6232,25975
23.6288,25980
23.6345,25983
23.6398,25999
23.6455,25986
23.6511,26006
23.6565,25982
23.6621,25977
23.6677,25980
23.6734,25987
23.6788,25975
23.6844,25982
23.6898,25979
23.6954,25986
23.7011,26005
23.7067,25982
23.712,25983
23.7176,25984
23.7233,25963
23.7287,25966
23.7343,25906
23.74,25991
23.7456,25973
23.751,25991
23.7566,25981
23.7622,25971
23.7676,25900
23.7732,25966
23.7789,25960
23.7842,25960
23.7899,25964
23.7955,25967
23.8011,25945
23.8065,25964
23.8122,25971
23.8178,25962
23.8231,25962
23.8288,25966
23.8344,25960
23.8398,25958
23.8454,25955
23.8511,25954
23.8564,25951
23.8621,25955
23.8677,25933
23.8733,25951
23.8788,25951
23.8845,25954
23.8898,25957
23.8955,25959
23.9011,25958
23.9064,25971
23.9121,25947
23.9177,25953
23.9234,25960
23.9287,25936
23.9344,25948
23.9397,25957
23.9454,25961
23.951,25952
23.9566,25954
23.962,25962
23.9677,25954
23.9733,25953
23.9789,25960
23.9842,25959
23.9899,25963
23.9955,25957
24.0009,25960
24.0065,25963
24.0121,25969
24.0178,25971
24.0231,25969
24.0288,25979
24.0344,25976
24.04,25974
24.0454,25969
24.0511,25970
24.0567,25945
24.0621,25973
24.0677,25976
24.0731,25974
24.0787,25964
24.0844,25965
24.09,25963
24.0954,25969
24.101,25978
24.1064,25968
24.112,25978
24.1177,25974
24.1233,25968
24.1287,25979
24.1343,25974
24.14,25966
24.1453,25968
24.151,25965
24.1566,25963
24.1622,25970
24.1676,25962
24.1732,25973
24.1789,25969
24.1842,25969
24.1899,25976
24.1955,25981
24.2009,25967
24.2066,25969
24.2122,25985
24.2176,25971
24.2232,25975
24.2289,25980
24.2342,25974
24.2399,25978
24.2455,25980
24.2509,25977
24.2565,25966
24.2622,25971
24.2675,25985
24.2732,25975
24.2788,25979
24.2844,25988
24.2898,25985
24.2954,25994
24.3011,25991
24.3064,25999
24.3121,25996
24.3177,25996
24.3231,26001
24.3287,25993
24.3343,25991
24.34,25993
24.3454,25991
24.351,25999
24.3566,26016
24.362,26005
24.3677,25960
24.3731,25999
24.3788,25997
24.3842,25996
24.3898,26002
24.3955,25993
24.4009,25997
24.4065,25989
24.4121,25997
24.4178,25988
24.4232,25985
24.4288,25985
24.4344,25986
24.4398,25988
24.4455,25983
24.4511,25979
24.4565,25988
24.4621,25989
24.4677,25983
24.4731,25991
24.4788,25983
24.4843,25993
24.4899,25987
24.4956,25991
24.5009,25991
24.5066,25988
24.5122,25987
24.5176,25991
24.5232,25991
24.5288,25983
24.5342,25982
24.5399,25988
24.5455,25984
24.5509,25988
24.5565,25986
24.5622,25993
24.5678,25989
24.5731,25991
24.5788,25994
24.5844,25978
24.59,25992
24.5954,25990
24.601,25986
24.6066,25987
24.612,25981
24.6176,25982
24.6233,25995
24.6289,25986
24.6343,25990
24.6399,25996
24.6455,25986
24.6509,25990
24.6565,25996
24.6622,25991
24.6678,25990
24.6732,26008
24.6788,25998
24.6842,25987
24.6898,25991
24.6955,26003
24.7011,26006
24.7065,25984
24.712,25987
24.7177,25984
24.7233,25980
24.7289,25981
24.7342,25990
24.7398,25992
24.7455,25980
24.7511,25999
24.7567,25982
24.762,25999
24.7677,25996
24.7733,25988
24.7789,25986
24.7843,25996
24.7899,26007
24.7955,25991
24.8011,25993
24.8067,25993
24.8121,25986
24.8177,25971
24.8233,26002
24.8289,25996
24.8342,25999
24.8399,25994
24.8455,25986
24.8511,25982
24.8567,25990
24.8621,25981
24.8677,26004
24.8733,25991
24.8787,26004
24.8844,25993
24.89,25993
24.8956,26005
24.9009,25942
24.9066,26000
24.9122,25996
24.9179,26009
24.9232,26008
24.9289,25993
24.9345,25994
24.9399,25990
24.9455,25991
24.9511,25990
24.9568,25996
24.9621,26002
24.9678,26008
24.9731,26008
24.9788,26003
24.9844,26009
24.9901,26005
24.9954,26009
25.0011,26009
25.0067,26001
25.0121,26016
25.0177,26004
25.0234,26008
25.0287,26005
25.0343,25993
25.04,25999
25.0456,25993
25.051,26005
25.0566,26001
25.0623,26002
25.0679,25996
25.0732,26011
25.0789,26004
25.0845,26011
25.0898,26009
25.0955,26000
25.1011,26020
25.1065,26012
25.1121,26013
25.1178,26015
25.1234,26022
25.1288,26039
25.1344,26016
25.1401,26006
25.1454,26004
25.1511,26010
25.1567,26003
25.1621,26013
25.1677,26012
25.1734,26010
25.1787,26024
25.1844,26022
25.19,26022
25.1954,26020
25.201,26015
25.2067,26021
25.2123,26024
25.2176,26017
25.2233,26022
25.2289,26012
25.2343,26013
25.24,26016
25.2456,26020
25.251,26012
25.2566,26013
25.2622,26011
25.2676,26008
25.2733,26014
25.2789,26017
25.2846,26007
25.2899,26007
25.2956,26008
25.3012,26010
25.3065,26016
25.3122,26011
25.3178,26009
25.3232,26017
25.3288,26018
25.3345,26020
25.3401,26027
25.3455,26028
25.3512,26014
25.3568,26008
25.3622,25999
25.3678,26001
25.3734,25996
25.3788,25993
25.3844,25998
25.3901,25974
25.3954,25982
25.4011,25989
25.4067,25988
25.4123,26000
25.4177,26001
25.4234,26002
25.429,26007
25.4344,26011
