Experiment: Feb_25_Turb_expt vial 6, Thu Feb 25 15:27:00 2021
19.6175,28161
19.6231,28154
19.6288,28154
19.6344,28155
19.6398,28168
19.6454,28156
19.651,28151
19.6564,28146
19.662,28152
19.6677,28141
19.673,28142
19.6787,28138
19.6843,28159
19.69,28140
19.6954,28149
19.701,28150
19.7066,28154
19.712,28150
19.7176,28162
19.7232,28157
19.7286,28158
19.7342,28163
19.7398,28147
19.7455,28153
19.7508,28154
19.7565,28151
19.7621,28155
19.7677,28152
19.773,28160
19.7787,28164
19.7843,28177
19.7899,28174
19.7953,28175
19.8009,28177
19.8066,28176
19.8119,28161
19.8176,28169
19.8232,28190
19.8288,28180
19.8342,28170
19.8398,28172
19.8454,28161
19.8508,28170
19.8564,28173
19.8621,28169
19.8677,28158
19.8731,28171
19.8787,28170
19.8844,28168
19.8897,28180
19.8954,28180
19.901,28175
19.9064,28167
19.912,28171
19.9177,28161
19.923,28156
19.9287,28164
19.9343,28163
19.9399,28161
19.9453,28155
19.9509,28163
19.9565,28175
19.9619,28158
19.9675,28165
19.9732,28158
19.9788,28149
19.9842,28149
19.9898,28148
19.9954,28167
20.0011,28151
20.0065,28150
20.0121,28144
20.0175,28159
20.0231,28162
20.0288,28148
20.0341,28166
20.0398,28170
20.0454,28171
20.0511,28159
20.0564,28159
20.0621,28174
20.0677,28158
20.0731,28170
20.0787,28170
20.0843,28180
20.0897,28165
20.0953,28184
20.101,28171
20.1066,28178
20.112,28165
20.1176,28159
20.1232,28169
20.1286,28175
20.1343,28166
20.1399,28152
20.1453,28162
20.1509,28147
20.1565,28138
20.1619,28151
20.1675,28154
20.1732,28162
20.1788,28156
20.1842,28154
20.1898,28155
20.1954,28166
20.2008,28163
20.2064,28155
20.2121,28159
20.2177,28165
20.2231,28148
20.2287,28149
20.2343,28153
20.2399,28149
20.2453,28156
20.2509,28156
20.2565,28155
20.2619,28164
20.2675,28151
20.2731,28134
20.2788,28151
20.2841,28149
20.2898,28141
20.2954,28162
20.301,28165
20.3064,28172
20.312,28180
20.3177,28171
20.323,28162
20.3287,28174
20.3343,28152
20.3397,28162
20.3454,28169
20.351,28154
20.3564,28163
20.362,28148
20.3677,28147
20.373,28159
20.3786,28142
20.3843,28146
20.3899,28150
20.3953,28143
20.4009,28146
20.4065,28156
20.4122,28133
20.4175,28155
20.4232,28157
20.4288,28163
20.4342,28158
20.4398,28159
20.4454,28164
20.4508,28173
20.4565,28169
20.4621,28158
20.4675,28147
20.4731,28169
20.4787,28152
20.4843,28144
20.4897,28157
20.4953,28135
20.501,28132
20.5066,28133
20.5119,28140
20.5176,28152
20.5232,28153
20.5288,28153
20.5341,28158
20.5398,28158
20.5454,28152
20.5508,28151
20.5564,28151
20.5619,28148
20.5676,28148
20.5732,28148
20.5786,28157
20.5842,28156
20.5897,28146
20.5954,28147
20.601,28159
20.6064,28153
20.612,28147
20.6175,28152
20.6232,28168
20.6288,28163
20.6342,28168
20.6398,28180
20.6454,28176
20.651,28167
20.6563,28162
20.662,28162
20.6676,28145
20.6732,28141
20.6785,28133
20.6842,28133
20.6898,28131
20.6954,28144
20.7008,28153
20.7064,28147
20.7121,28143
20.7174,28130
20.7231,28129
20.7287,28122
20.7343,28123
20.7397,28119
20.7453,28121
20.751,28127
20.7563,28120
20.762,28126
20.7676,28133
20.7732,28120
20.7786,28123
20.7842,28125
20.7899,28120
20.7952,28124
20.8009,28129
20.8065,28142
20.8121,28132
20.8174,28144
20.8231,28128
20.8287,28136
20.8343,28144
20.8397,28154
20.8453,28147
20.8509,28142
20.8565,28136
20.8619,28125
20.8675,28133
20.8732,28150
20.8788,28150
20.8841,28137
20.8898,28162
20.8954,28152
20.9008,28138
20.9064,28141
20.912,28153
20.9177,28145
20.923,28155
20.9286,28153
20.9343,28163
20.9397,28170
20.9453,28154
20.9509,28144
20.9563,28153
20.962,28135
20.9676,28155
20.973,28132
20.9786,28148
20.9842,28165
20.9899,28163
20.9953,28155
21.0009,28154
21.0066,28166
21.0119,28163
21.0176,28145
21.0232,28150
21.0286,28152
21.0342,28162
21.0398,28151
21.0452,28147
21.0508,28149
21.0565,28155
21.0621,28156
21.0675,28140
21.0731,28144
21.0788,28153
21.0841,28142
21.0898,28150
21.0954,28143
21.1008,28137
21.1064,28135
21.1121,28139
21.1174,28148
21.1231,28134
21.1287,28139
21.1341,28145
21.1397,28148
21.1453,28162
21.1509,28138
21.1563,28148
21.1619,28152
21.1676,28141
21.1732,28148
21.1786,28149
21.1842,28128
21.1898,28146
21.1952,28153
21.2008,28153
21.2065,28143
21.2119,28146
21.2175,28149
21.2232,28152
21.2286,28140
21.2342,28139
21.2399,28144
21.2452,28154
21.2509,28145
21.2565,28151
21.2619,28140
21.2676,28147
21.2732,28141
21.2786,28153
21.2842,28145
21.2898,28153
21.2952,28151
21.3009,28131
21.3065,28127
21.3121,28115
21.3175,28133
21.3231,28125
21.3285,28136
21.3341,28141
21.3398,28136
21.3454,28128
21.3508,28127
21.3564,28137
21.3621,28137
21.3674,28115
21.373,28122
21.3787,28127
21.3843,28132
21.3897,28139
21.3953,28130
21.4007,28117
21.4063,28112
21.412,28119
21.4176,28136
21.423,28126
21.4286,28135
21.4343,28120
21.4396,28125
21.4453,28130
21.4509,28129
21.4563,28125
21.4619,28130
21.4676,28133
21.473,28147
21.4786,28133
21.4843,28148
21.4896,28131
21.4953,28138
21.5009,28152
21.5065,28155
21.5119,28157
21.5175,28141
21.5232,28153
21.5286,28159
21.5342,28166
21.5398,28159
21.5452,28165
21.5508,28160
21.5565,28157
21.5618,28159
21.5675,28158
21.5731,28152
21.5788,28150
21.5841,28151
21.5898,28158
21.5954,28153
21.6008,28153
21.6064,28153
21.6121,28145
21.6174,28163
21.6231,28166
21.6287,28166
21.6341,28160
21.6397,28157
21.6454,28162
21.651,28169
21.6564,28160
21.662,28151
21.6674,28152
21.673,28147
21.6787,28152
21.6843,28149
21.6897,28150
21.6953,28138
21.7007,28151
21.7064,28161
21.712,28154
21.7174,28152
21.7231,28146
21.7287,28162
21.7341,28154
21.7397,28164
21.7454,28150
21.7507,28161
21.7564,28172
21.762,28155
21.7676,28170
21.773,28163
21.7787,28170
21.784,28170
21.7897,28140
21.7953,28151
21.8009,28154
21.8063,28157
21.8119,28151
23.1398,28156
23.1452,28147
23.1508,28139
23.1565,28140
23.162,28159
23.1674,28158
23.173,28144
23.1787,28141
23.1843,28140
23.1897,28134
23.1953,28151
23.2009,28132
23.2063,28120
23.2119,28123
23.2175,28121
23.2229,28115
23.2286,28121
23.2342,28137
23.2398,28146
23.3349,28162
23.3349,28142
23.3398,28165
23.3454,28167
23.4565,28173
23.4621,28158
23.4678,28151
23.4732,28147
23.4788,28152
23.4844,28145
23.4898,28148
23.4954,28145
23.501,28140
23.5067,28153
23.5121,28156
23.5184,28156
23.5453,28149
23.551,28163
23.5564,28170
23.5621,28153
23.5677,28176
23.5733,28158
23.5789,28159
23.5843,28162
23.5899,28160
23.5956,28162
23.6009,28165
23.6066,28171
23.6122,28168
23.6178,28165
23.6232,28157
23.6288,28143
23.6345,28144
23.6398,28158
23.6455,28150
23.6511,28148
23.6565,28132
23.6621,28147
23.6677,28155
23.6734,28176
23.6788,28162
23.6844,28158
23.6898,28157
23.6954,28179
23.7011,28177
23.7067,28180
23.712,28175
23.7176,28172
23.7233,28173
23.7287,28167
23.7343,28160
23.74,28157
23.7456,28159
23.751,28167
23.7566,28172
23.7622,28166
23.7676,28151
23.7732,28151
23.7789,28146
23.7842,28152
23.7899,28163
23.7955,28162
23.8011,28156
23.8065,28161
23.8122,28165
23.8178,28157
23.8231,28164
23.8288,28161
23.8344,28163
23.8398,28169
23.8454,28179
23.8511,28171
23.8564,28169
23.8621,28169
23.8677,28169
23.8733,28160
23.8788,28173
23.8845,28179
23.8898,28167
23.8955,28174
23.9011,28174
23.9064,28166
23.9121,28175
23.9177,28169
23.9234,28169
23.9287,28168
23.9344,28169
23.9397,28174
23.9454,28165
23.951,28179
23.9566,28147
23.962,28189
23.9677,28186
23.9733,28188
23.9789,28182
23.9842,28191
23.9899,28187
23.9955,28187
24.0009,28177
24.0065,28183
24.0121,28157
24.0178,28170
24.0231,28171
24.0288,28166
24.0344,28181
24.04,28183
24.0454,28175
24.0511,28181
24.0567,28174
24.0621,28181
24.0677,28171
24.0731,28165
24.0787,28168
24.0844,28187
24.09,28176
24.0954,28169
24.101,28176
24.1064,28180
24.112,28175
24.1177,28178
24.1233,28180
24.1287,28186
24.1343,28185
24.14,28185
24.1453,28185
24.151,28177
24.1566,28181
24.1622,28171
24.1676,28170
24.1732,28167
24.1789,28160
24.1842,28154
24.1899,28166
24.1955,28177
24.2009,28172
24.2066,28168
24.2122,28180
24.2176,28159
24.2232,28161
24.2289,28166
24.2342,28162
24.2399,28155
24.2455,28175
24.2509,28165
24.2565,28163
24.2622,28179
24.2675,28169
24.2732,28153
24.2788,28170
24.2844,28170
24.2898,28167
24.2954,28168
24.3011,28168
24.3064,28160
24.3121,28176
24.3177,28172
24.3231,28171
24.3287,28170
24.3343,28173
24.34,28176
24.3454,28170
24.351,28163
24.3566,28177
24.362,28182
24.3677,28184
24.3731,28173
24.3788,28164
24.3842,28170
24.3898,28182
24.3955,28189
24.4009,28180
24.4065,28185
24.4121,28174
24.4178,28176
24.4232,28172
24.4288,28173
24.4344,28175
24.4398,28181
24.4455,28184
24.4511,28176
24.4565,28184
24.4621,28183
24.4677,28171
24.4731,28184
24.4788,28173
24.4843,28180
24.4899,28176
24.4956,28172
24.5009,28174
24.5066,28172
24.5122,28176
24.5176,28177
24.5232,28174
24.5288,28181
24.5342,28192
24.5399,28190
24.5455,28190
24.5509,28182
24.5565,28181
24.5622,28168
24.5678,28165
24.5731,28185
24.5788,28170
24.5844,28165
24.59,28172
24.5954,28178
24.601,28182
24.6066,28188
24.612,28183
24.6176,28184
24.6233,28196
24.6289,28173
24.6343,28170
24.6399,28172
24.6455,28174
24.6509,28182
24.6565,28175
24.6622,28176
24.6678,28175
24.6732,28171
24.6788,28181
24.6842,28192
24.6898,28173
24.6955,28187
24.7011,28179
24.7065,28190
24.712,28182
24.7177,28185
24.7233,28173
24.7289,28181
24.7342,28168
24.7398,28176
24.7455,28187
24.7511,28184
24.7567,28186
24.762,28183
24.7677,28190
24.7733,28200
24.7789,28206
24.7843,28188
24.7899,28174
24.7955,28185
24.8011,28170
24.8067,28170
24.8121,28180
24.8177,28170
24.8233,28165
24.8289,28171
24.8342,28181
24.8399,28179
24.8455,28185
24.8511,28172
24.8567,28178
24.8621,28179
24.8677,28184
24.8733,28177
24.8787,28188
24.8844,28181
24.89,28172
24.8956,28175
24.9009,28164
24.9066,28173
24.9122,28193
24.9179,28195
24.9232,28184
24.9289,28184
24.9345,28174
24.9399,28177
24.9455,28194
24.9511,28162
24.9568,28176
24.9621,28176
24.9678,28182
24.9731,28162
24.9788,28174
24.9844,28180
24.9901,28170
24.9954,28159
25.0011,28161
25.0067,28155
25.0121,28167
25.0177,28170
25.0234,28163
25.0287,28172
25.0343,28172
25.04,28175
25.0456,28163
25.051,28162
25.0566,28174
25.0623,28157
25.0679,28158
25.0732,28152
25.0789,28155
25.0845,28158
25.0898,28157
25.0955,28165
25.1011,28158
25.1065,28154
25.1121,28160
25.1178,28158
25.1234,28155
25.1288,28165
25.1344,28169
25.1401,28173
25.1454,28185
25.1511,28168
25.1567,28157
25.1621,28161
25.1677,28156
25.1734,28131
25.1787,28158
25.1844,28160
25.19,28154
25.1954,28153
25.201,28163
25.2067,28160
25.2123,28146
25.2176,28163
25.2233,28159
25.2289,28157
25.2343,28152
25.24,28147
25.2456,28138
25.251,28155
25.2566,28153
25.2622,28140
25.2676,28153
25.2733,28151
25.2789,28152
25.2846,28158
25.2899,28163
25.2956,28168
25.3012,28162
25.3065,28155
25.3122,28157
25.3178,28145
25.3232,28154
25.3288,28146
25.3345,28139
25.3401,28130
25.3455,28144
25.3512,28140
25.3568,28149
25.3622,28148
25.3678,28146
25.3734,28142
25.3788,28161
25.3844,28166
25.3901,28155
25.3954,28156
25.4011,28153
25.4067,28154
25.4123,28155
25.4177,28137
25.4234,28155
25.429,28145
25.4344,28131
