Experiment: Feb_25_Turb_expt vial 9, Thu Feb 25 15:27:00 2021
19.6175,28087
19.6231,28082
19.6288,28082
19.6344,28083
19.6398,28085
19.6454,28083
19.651,28086
19.6564,28086
19.662,28086
19.6677,28090
19.673,28092
19.6787,28097
19.6843,28088
19.69,28095
19.6954,28085
19.701,28081
19.7066,28076
19.712,28078
19.7176,28075
19.7232,28072
19.7286,28071
19.7342,28076
19.7398,28076
19.7455,28078
19.7508,28089
19.7565,28080
19.7621,28090
19.7677,28078
19.773,28083
19.7787,28077
19.7843,28078
19.7899,28081
19.7953,28066
19.8009,28066
19.8066,28072
19.8119,28072
19.8176,28068
19.8232,28070
19.8288,28070
19.8342,28072
19.8398,28074
19.8454,28074
19.8508,28073
19.8564,28086
19.8621,28084
19.8677,28070
19.8731,28079
19.8787,28081
19.8844,28084
19.8897,28078
19.8954,28086
19.901,28090
19.9064,28089
19.912,28087
19.9177,28093
19.923,28088
19.9287,28073
19.9343,28072
19.9399,28081
19.9453,28079
19.9509,28079
19.9565,28081
19.9619,28079
19.9675,28080
19.9732,28089
19.9788,28090
19.9842,28088
19.9898,28090
19.9954,28079
20.0011,28076
20.0065,28088
20.0121,28082
20.0175,28081
20.0231,28077
20.0288,28081
20.0341,28082
20.0398,28091
20.0454,28090
20.0511,28090
20.0564,28102
20.0621,28111
20.0677,28098
20.0731,28098
20.0787,28088
20.0843,28084
20.0897,28085
20.0953,28090
20.101,28084
20.1066,28082
20.112,28095
20.1176,28098
20.1232,28089
20.1286,28090
20.1343,28089
20.1399,28092
20.1453,28093
20.1509,28075
20.1565,28097
20.1619,28093
20.1675,28101
20.1732,28097
20.1788,28099
20.1842,28098
20.1898,28096
20.1954,28100
20.2008,28099
20.2064,28092
20.2121,28099
20.2177,28101
20.2231,28097
20.2287,28098
20.2343,28105
20.2399,28109
20.2453,28100
20.2509,28100
20.2565,28101
20.2619,28099
20.2675,28104
20.2731,28112
20.2788,28104
20.2841,28101
20.2898,28090
20.2954,28094
20.301,28101
20.3064,28100
20.312,28092
20.3177,28099
20.323,28100
20.3287,28095
20.3343,28084
20.3397,28096
20.3454,28099
20.351,28092
20.3564,28092
20.362,28091
20.3677,28095
20.373,28092
20.3786,28095
20.3843,28086
20.3899,28095
20.3953,28084
20.4009,28083
20.4065,28081
20.4122,28088
20.4175,28080
20.4232,28071
20.4288,28079
20.4342,28090
20.4398,28079
20.4454,28083
20.4508,28085
20.4565,28081
20.4621,28083
20.4675,28082
20.4731,28079
20.4787,28091
20.4843,28091
20.4897,28094
20.4953,28089
20.501,28093
20.5066,28093
20.5119,28092
20.5176,28086
20.5232,28091
20.5288,28088
20.5341,28099
20.5398,28092
20.5454,28095
20.5508,28092
20.5564,28097
20.5619,28093
20.5676,28085
20.5732,28085
20.5786,28073
20.5842,28080
20.5897,28085
20.5954,28077
20.601,28090
20.6064,28084
20.612,28082
20.6175,28082
20.6232,28084
20.6288,28085
20.6342,28076
20.6398,28076
20.6454,28075
20.651,28077
20.6563,28075
20.662,28072
20.6676,28081
20.6732,28080
20.6785,28071
20.6842,28078
20.6898,28080
20.6954,28080
20.7008,28084
20.7064,28082
20.7121,28080
20.7174,28082
20.7231,28082
20.7287,28089
20.7343,28099
20.7397,28098
20.7453,28090
20.751,28092
20.7563,28095
20.762,28107
20.7676,28098
20.7732,28092
20.7786,28098
20.7842,28103
20.7899,28094
20.7952,28090
20.8009,28091
20.8065,28089
20.8121,28092
20.8174,28092
20.8231,28103
20.8287,28106
20.8343,28089
20.8397,28097
20.8453,28095
20.8509,28097
20.8565,28102
20.8619,28087
20.8675,28095
20.8732,28105
20.8788,28109
20.8841,28104
20.8898,28103
20.8954,28100
20.9008,28097
20.9064,28098
20.912,28103
20.9177,28103
20.923,28108
20.9286,28105
20.9343,28108
20.9397,28099
20.9453,28104
20.9509,28106
20.9563,28106
20.962,28097
20.9676,28102
20.973,28109
20.9786,28100
20.9842,28104
20.9899,28106
20.9953,28098
21.0009,28112
21.0066,28110
21.0119,28098
21.0176,28110
21.0232,28102
21.0286,28107
21.0342,28102
21.0398,28103
21.0452,28102
21.0508,28106
21.0565,28102
21.0621,28104
21.0675,28104
21.0731,28107
21.0788,28091
21.0841,28106
21.0898,28101
21.0954,28101
21.1008,28099
21.1064,28097
21.1121,28095
21.1174,28106
21.1231,28099
21.1287,28098
21.1341,28094
21.1397,28101
21.1453,28116
21.1509,28103
21.1563,28112
21.1619,28113
21.1676,28122
21.1732,28119
21.1786,28116
21.1842,28110
21.1898,28112
21.1952,28103
21.2008,28106
21.2065,28119
21.2119,28116
21.2175,28127
21.2232,28130
21.2286,28126
21.2342,28115
21.2399,28121
21.2452,28111
21.2509,28112
21.2565,28110
21.2619,28103
21.2676,28108
21.2732,28121
21.2786,28098
21.2842,28098
21.2898,28097
21.2952,28106
21.3009,28097
21.3065,28100
21.3121,28096
21.3175,28100
21.3231,28100
21.3285,28098
21.3341,28107
21.3398,28095
21.3454,28101
21.3508,28093
21.3564,28096
21.3621,28098
21.3674,28100
21.373,28107
21.3787,28104
21.3843,28096
21.3897,28094
21.3953,28088
21.4007,28097
21.4063,28093
21.412,28090
21.4176,28087
21.423,28093
21.4286,28090
21.4343,28099
21.4396,28102
21.4453,28101
21.4509,28096
21.4563,28093
21.4619,28084
21.4676,28097
21.473,28094
21.4786,28092
21.4843,28097
21.4896,28095
21.4953,28103
21.5009,28091
21.5065,28086
21.5119,28084
21.5175,28078
21.5232,28078
21.5286,28084
21.5342,28084
21.5398,28086
21.5452,28090
21.5508,28083
21.5565,28089
21.5618,28092
21.5675,28081
21.5731,28080
21.5788,28091
21.5841,28091
21.5898,28088
21.5954,28095
21.6008,28088
21.6064,28096
21.6121,28093
21.6174,28096
21.6231,28090
21.6287,28091
21.6341,28086
21.6397,28094
21.6454,28086
21.651,28086
21.6564,28075
21.662,28084
21.6674,28075
21.673,28083
21.6787,28077
21.6843,28080
21.6897,28081
21.6953,28079
21.7007,28070
21.7064,28088
21.712,28086
21.7174,28077
21.7231,28082
21.7287,28077
21.7341,28075
21.7397,28067
21.7454,28057
21.7507,28065
21.7564,28075
21.762,28076
21.7676,28077
21.773,28075
21.7787,28076
21.784,28074
21.7897,28075
21.7953,28075
21.8009,28076
21.8063,28076
21.8119,28072
23.1398,28078
23.1452,28093
23.1508,28080
23.1565,28058
23.162,28066
23.1674,28024
23.173,28053
23.1787,28073
23.1843,28071
23.1897,28064
23.1953,28066
23.2009,28054
23.2063,28050
23.2119,28080
23.2175,28064
23.2229,28065
23.2286,28062
23.2342,28060
23.2398,28067
23.3349,28064
23.3349,28069
23.3398,28078
23.3454,28075
23.4565,28060
23.4621,28070
23.4678,28076
23.4732,28070
23.4788,28071
23.4844,28068
23.4898,28077
23.4954,28079
23.501,28068
23.5067,28072
23.5121,28074
23.5184,28073
23.5453,28087
23.551,28102
23.5564,28101
23.5621,28092
23.5677,28083
23.5733,28090
23.5789,28082
23.5843,28078
23.5899,28076
23.5956,28075
23.6009,28077
23.6066,28082
23.6122,28074
23.6178,28076
23.6232,28072
23.6288,28083
23.6345,28087
23.6398,28086
23.6455,28094
23.6511,28092
23.6565,28081
23.6621,28086
23.6677,28082
23.6734,28091
23.6788,28087
23.6844,28085
23.6898,28092
23.6954,28088
23.7011,28098
23.7067,28093
23.712,28088
23.7176,28099
23.7233,28108
23.7287,28094
23.7343,28102
23.74,28099
23.7456,28102
23.751,28104
23.7566,28105
23.7622,28104
23.7676,28092
23.7732,28081
23.7789,28079
23.7842,28094
23.7899,28088
23.7955,28082
23.8011,28089
23.8065,28092
23.8122,28083
23.8178,28082
23.8231,28081
23.8288,28081
23.8344,28077
23.8398,28086
23.8454,28092
23.8511,28092
23.8564,28076
23.8621,28086
23.8677,28087
23.8733,28083
23.8788,28100
23.8845,28108
23.8898,28109
23.8955,28106
23.9011,28112
23.9064,28097
23.9121,28092
23.9177,28093
23.9234,28095
23.9287,28092
23.9344,28096
23.9397,28094
23.9454,28094
23.951,28102
23.9566,28102
23.962,28108
23.9677,28099
23.9733,28099
23.9789,28084
23.9842,28085
23.9899,28088
23.9955,28086
24.0009,28086
24.0065,28097
24.0121,28097
24.0178,28091
24.0231,28080
24.0288,28087
24.0344,28089
24.04,28087
24.0454,28083
24.0511,28084
24.0567,28083
24.0621,28089
24.0677,28099
24.0731,28102
24.0787,28106
24.0844,28104
24.09,28098
24.0954,28101
24.101,28105
24.1064,28105
24.112,28104
24.1177,28093
24.1233,28095
24.1287,28090
24.1343,28086
24.14,28079
24.1453,28088
24.151,28096
24.1566,28093
24.1622,28094
24.1676,28090
24.1732,28086
24.1789,28075
24.1842,28074
24.1899,28072
24.1955,28082
24.2009,28083
24.2066,28076
24.2122,28090
24.2176,28093
24.2232,28092
24.2289,28086
24.2342,28082
24.2399,28086
24.2455,28090
24.2509,28097
24.2565,28089
24.2622,28091
24.2675,28086
24.2732,28080
24.2788,28085
24.2844,28093
24.2898,28090
24.2954,28091
24.3011,28086
24.3064,28089
24.3121,28077
24.3177,28079
24.3231,28091
24.3287,28093
24.3343,28084
24.34,28091
24.3454,28081
24.351,28099
24.3566,28107
24.362,28103
24.3677,28100
24.3731,28094
24.3788,28092
24.3842,28092
24.3898,28097
24.3955,28089
24.4009,28102
24.4065,28094
24.4121,28090
24.4178,28090
24.4232,28094
24.4288,28092
24.4344,28082
24.4398,28101
24.4455,28090
24.4511,28085
24.4565,28091
24.4621,28099
24.4677,28084
24.4731,28081
24.4788,28093
24.4843,28092
24.4899,28091
24.4956,28084
24.5009,28084
24.5066,28096
24.5122,28094
24.5176,28089
24.5232,28091
24.5288,28085
24.5342,28088
24.5399,28089
24.5455,28092
24.5509,28091
24.5565,28093
24.5622,28098
24.5678,28094
24.5731,28097
24.5788,28099
24.5844,28093
24.59,28101
24.5954,28103
24.601,28104
24.6066,28113
24.612,28104
24.6176,28102
24.6233,28101
24.6289,28098
24.6343,28098
24.6399,28094
24.6455,28083
24.6509,28093
24.6565,28091
24.6622,28091
24.6678,28083
24.6732,28089
24.6788,28092
24.6842,28095
24.6898,28092
24.6955,28094
24.7011,28090
24.7065,28089
24.712,28100
24.7177,28090
24.7233,28080
24.7289,28083
24.7342,28096
24.7398,28083
24.7455,28091
24.7511,28096
24.7567,28087
24.762,28090
24.7677,28088
24.7733,28090
24.7789,28096
24.7843,28102
24.7899,28100
24.7955,28102
24.8011,28104
24.8067,28094
24.8121,28098
24.8177,28106
24.8233,28100
24.8289,28104
24.8342,28101
24.8399,28099
24.8455,28093
24.8511,28088
24.8567,28091
24.8621,28083
24.8677,28088
24.8733,28076
24.8787,28090
24.8844,28085
24.89,28087
24.8956,28094
24.9009,28098
24.9066,28100
24.9122,28097
24.9179,28095
24.9232,28103
24.9289,28094
24.9345,28096
24.9399,28089
24.9455,28084
24.9511,28087
24.9568,28093
24.9621,28093
24.9678,28089
24.9731,28088
24.9788,28085
24.9844,28087
24.9901,28091
24.9954,28090
25.0011,28086
25.0067,28085
25.0121,28081
25.0177,28088
25.0234,28088
25.0287,28080
25.0343,28075
25.04,28083
25.0456,28080
25.051,28082
25.0566,28093
25.0623,28085
25.0679,28087
25.0732,28082
25.0789,28096
25.0845,28092
25.0898,28101
25.0955,28100
25.1011,28103
25.1065,28102
25.1121,28114
25.1178,28109
25.1234,28099
25.1288,28106
25.1344,28097
25.1401,28097
25.1454,28093
25.1511,28104
25.1567,28091
25.1621,28094
25.1677,28095
25.1734,28097
25.1787,28086
25.1844,28087
25.19,28090
25.1954,28084
25.201,28085
25.2067,28087
25.2123,28085
25.2176,28095
25.2233,28105
25.2289,28111
25.2343,28104
25.24,28110
25.2456,28097
25.251,28105
25.2566,28098
25.2622,28106
25.2676,28099
25.2733,28096
25.2789,28098
25.2846,28103
25.2899,28095
25.2956,28089
25.3012,28096
25.3065,28082
25.3122,28085
25.3178,28093
25.3232,28096
25.3288,28096
25.3345,28094
25.3401,28096
25.3455,28099
25.3512,28095
25.3568,28101
25.3622,28098
25.3678,28091
25.3734,28098
25.3788,28088
25.3844,28089
25.3901,28084
25.3954,28085
25.4011,28084
25.4067,28091
25.4123,28104
25.4177,28096
25.4234,28097
25.429,28106
25.4344,28111
