Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
126.7281,28179
126.7337,28178
126.7391,28196
126.7448,28206
126.7504,28053
126.7558,28176
126.7615,28035
126.7671,28129
126.7725,28205
126.7782,27984
126.7835,28229
126.7892,28202
126.7949,28114
126.8002,28118
126.8059,28169
126.8113,28104
126.817,28163
126.8224,28254
126.8281,27981
126.8337,28243
126.8391,28091
126.8448,28081
126.8504,28169
126.8558,28152
126.8615,28188
126.8669,28137
126.8725,28142
126.8782,28197
126.8836,27989
126.8892,28097
126.8946,28105
126.9003,27943
126.9059,27974
126.9113,27955
126.917,28031
126.9226,28174
126.928,27921
126.9337,28134
126.939,28155
126.9447,27917
126.9504,28014
126.9558,28029
126.9614,28069
126.9671,28087
126.9725,28027
126.9781,28063
126.9838,28108
126.9892,27897
126.9948,28013
127.0002,28022
127.0059,28073
127.0116,27992
127.0169,27909
127.0226,28075
127.028,28026
127.0336,28050
127.0393,27811
127.0447,28042
127.0503,27977
127.056,27769
127.0614,28056
127.0671,27804
127.0724,27974
127.0781,27914
127.0838,28026
127.0892,27900
127.0946,27970
127.1003,27644
127.106,27938
127.1114,27890
127.117,28025
127.1224,27920
127.1281,28014
127.1337,27864
127.1391,27942
127.1448,27688
127.1503,27900
127.1559,27957
127.1613,27954
127.167,27934
127.1726,27905
127.178,27697
127.1837,27845
127.1894,27989
127.1947,27933
127.2004,27890
127.2058,27870
127.2114,27882
127.2171,27922
127.2225,27940
127.2281,27876
127.2337,27490
127.2391,27820
127.2447,27928
127.2504,27896
127.2558,27826
127.2614,27808
127.2671,27802
127.2725,27892
127.2782,27796
127.2838,27821
127.2892,27824
127.2948,27896
127.3002,27893
127.3059,27740
127.3113,27804
127.3169,27844
127.3226,27864
127.328,27851
127.3336,27947
127.3393,27794
127.3447,27797
127.3503,27903
127.356,27868
127.3614,27543
127.367,27840
127.3724,27778
127.3781,27612
127.3837,27742
127.3891,27800
127.3948,27637
127.4005,27703
127.4058,27731
127.4115,27873
127.4169,27874
127.4226,27845
127.4282,27783
127.4336,27833
127.4393,27841
127.4447,27879
127.4503,27903
127.4557,27773
127.4614,27784
127.467,27799
127.4724,27814
127.4781,27920
127.4838,27906
127.4892,27886
127.4948,27766
127.5002,27641
127.5059,27823
127.5116,27717
127.5169,27868
127.5226,27868
127.528,27782
127.5336,27808
127.5393,27775
127.5447,27789
127.5504,27765
127.5557,27870
127.5614,27760
127.567,27771
127.5727,27910
127.5781,27850
127.5837,27769
127.5891,27790
127.5948,27422
127.6004,27706
127.6058,27665
127.6115,27714
127.6169,27680
127.6226,27766
127.6282,27709
127.6336,27843
127.6393,27727
127.6447,27701
127.6503,27733
127.656,27713
127.6614,27645
127.667,27739
127.6724,27690
127.6781,27695
127.6837,27666
127.6891,27692
127.6948,27672
127.7004,27678
127.7058,27676
127.7115,27583
127.7169,27663
127.7225,27618
127.7282,27597
127.7336,27646
127.7392,27455
127.7446,27439
127.7503,27627
127.7558,27677
127.7614,27659
127.7671,27620
127.7725,27740
127.7782,27403
127.7836,27691
127.7892,27685
127.7947,27752
127.8003,27600
127.806,27749
127.8113,27692
127.817,27651
127.8224,27666
127.8281,27684
127.8337,27704
127.8391,27745
127.8448,27586
127.8503,27710
127.8559,27653
127.8613,27762
127.867,27546
127.8726,27586
127.878,27731
127.8837,27609
127.8893,27510
127.8947,27611
127.9004,27562
127.9057,27635
127.9114,27474
127.917,27614
127.9227,27605
127.9281,27582
127.9337,27628
127.9391,27665
127.9448,27925
127.9504,28206
127.9558,28254
127.9615,28339
127.9669,28039
127.9725,28345
127.9782,28061
127.9836,28350
127.9893,28167
127.9949,28296
128.0003,28408
128.006,28449
128.0114,28400
128.017,28427
128.0224,28340
128.0281,28314
128.0337,28463
128.0391,28423
128.0448,28418
128.0504,28364
128.0558,28401
128.0615,28437
128.0669,28126
128.0726,28490
128.0782,28212
128.0836,28510
128.0893,28415
128.0946,28327
128.1003,28289
128.106,28492
128.1114,28408
128.117,28305
128.1224,28440
128.1281,28368
128.1337,28474
128.1391,28483
128.1448,28347
128.1504,28273
128.1558,28370
128.1615,28439
128.1669,28391
128.1725,28330
128.1782,28365
128.1835,28300
128.1892,28365
128.1949,28401
128.2003,28322
128.2059,28430
128.2115,28226
128.2169,28424
128.2226,28363
128.228,28363
128.2336,28113
128.2393,28418
128.2447,28430
128.2503,28108
128.2558,28211
128.2615,28397
128.2671,28326
128.2725,28319
128.2781,28312
128.2836,28395
128.2893,28317
128.2947,28237
128.3003,28320
128.306,28269
128.3114,28220
128.317,28279
128.3224,28252
128.3281,28260
128.3337,28202
128.3391,28238
128.3448,28396
128.3504,28192
128.3558,28342
128.3615,28240
128.367,28268
128.3724,28362
128.3781,28291
128.3837,28310
128.3891,28315
128.3948,28203
128.4004,28317
128.4058,28289
128.4115,28372
128.4172,28215
128.4225,28097
128.4282,28278
128.4336,28301
128.4393,28350
128.4446,27987
128.4503,28276
128.4559,28327
128.4614,28328
128.467,28316
128.4724,28246
128.4781,28275
128.4837,28337
128.4891,28302
128.4948,28182
128.5004,28280
128.5058,28171
128.5115,28276
128.5168,28119
128.5225,28298
128.5282,28194
128.5335,27985
128.5392,28279
128.5448,27936
128.5502,28238
128.5559,28071
128.5616,28268
128.5669,28215
128.5726,28163
128.578,28051
128.5837,27867
128.5891,28098
128.5947,28187
128.6004,28110
128.6058,28116
128.6115,28195
128.6171,28137
128.6225,28097
128.6282,27973
128.6338,28109
128.6392,28085
128.6448,28202
128.6502,28072
128.6559,27799
128.6615,28029
128.6669,28175
128.6726,28134
128.678,28062
128.6836,28092
128.6893,27955
128.6947,28088
128.7004,27968
128.706,28156
128.7114,28125
128.7171,28159
128.7225,28088
128.7282,28092
128.7335,27976
128.7392,28011
128.7449,27890
128.7502,28041
128.7559,28122
128.7616,28021
128.7669,28143
128.7726,27617
128.7783,27924
128.7836,27936
128.7893,27991
128.7947,28080
128.8003,28052
128.8057,28047
128.8114,28093
128.8171,28073
128.8225,28003
128.8282,27911
128.8338,28091
128.8392,28006
128.8448,27949
128.8505,27933
128.8559,28089
128.8615,28016
128.8669,27908
128.8726,28121
128.878,28011
128.8836,27935
128.8893,28034
128.8947,27900
128.9004,27838
128.9058,28073
128.9114,27951
128.9171,27980
128.9225,28018
128.9281,27949
128.9338,27976
128.9392,27908
128.9448,27942
128.9502,27982
128.9559,27873
128.9615,27893
128.9669,27980
128.9726,27843
128.9783,27834
128.9836,27946
128.9893,27946
128.9947,27824
129.0004,27962
129.006,27679
129.0114,27930
129.0171,27879
129.0225,27946
129.0281,27847
129.0338,27882
129.0392,27952
129.0448,27791
129.0505,27912
129.0559,27943
129.0615,27874
129.0669,27919
129.0726,27720
129.0782,27843
129.0836,27760
129.0893,27839
129.0947,27712
129.1003,27874
129.106,27888
129.1114,27603
129.117,27834
129.1224,27790
129.1281,27755
129.1338,27513
129.1392,27832
129.1448,27923
129.1502,27902
129.1559,27787
129.1615,27844
129.1669,27776
129.1726,27926
129.1782,27774
129.1836,27785
129.1893,27720
129.1947,27705
129.2003,27837
129.206,27837
129.2114,27832
129.2171,27749
129.2224,27891
129.2281,27824
129.2338,27631
129.2392,27787
129.2448,27886
129.2502,27767
129.2559,27812
129.2616,27771
129.2669,27704
129.2726,27769
129.278,27536
129.2837,27831
129.2891,27739
129.2948,27741
129.3005,27797
129.3059,27682
129.3115,27727
129.3169,27608
129.3226,27785
129.3283,27690
129.3335,27850
129.3392,27744
129.3449,27768
129.3502,27670
129.3559,27809
129.3614,27700
129.367,27553
129.3727,27614
129.3781,27635
129.3837,27729
129.3892,27707
129.3948,27729
129.4005,27716
129.4059,27653
129.4116,27648
129.417,27588
129.4226,27618
129.428,27705
129.4337,27704
129.4394,27811
129.4448,27769
129.4504,27726
129.4558,27657
129.4615,27762
129.4671,27723
129.4725,27770
129.4782,27653
129.4837,27552
129.4893,27699
129.4948,27618
129.5005,27642
129.5059,27626
129.5115,27687
129.5171,27616
129.5225,27497
129.5282,27717
129.5338,27618
129.5393,27716
129.5449,27611
129.5503,27728
129.556,27763
129.5614,27611
129.5671,27517
129.5725,27656
129.5781,27511
129.5838,27727
129.5892,27678
129.5948,27652
129.6005,27660
129.6059,27537
129.6115,27642
129.6172,26724
129.6226,27488
129.6283,27627
129.6336,27658
129.6393,27682
129.6447,27838
129.6504,27930
129.656,28232
129.6614,28202
129.6671,28283
129.6725,28356
129.6782,28315
129.6838,28352
129.6892,28326
129.6949,28260
129.7005,28291
129.7059,28263
129.7116,28242
129.717,28319
129.7227,28302
129.728,28305
129.7337,28301
129.7394,28329
129.7447,28396
129.7504,28293
129.7561,28238
129.7615,28420
129.7671,28288
129.7725,28397
129.7782,28374
129.7838,28444
129.7892,28390
129.7949,28343
129.8003,28406
129.8059,28275
129.8116,28362
129.817,28289
129.8227,28403
129.8281,28355
129.8337,28482
129.8393,28224
129.8449,28318
129.8503,28395
129.856,28277
129.8614,28349
129.867,28320
129.8727,28155
129.8781,28339
129.8837,27623
129.8894,28056
129.8948,28266
129.9005,28312
129.9058,28354
129.9115,28391
129.9171,28350
129.9225,28371
129.9282,28344
129.9338,28351
129.9392,28354
129.9449,28297
129.9505,28350
129.956,28386
129.9616,28358
129.967,28346
129.9727,28157
129.9781,28241
129.9837,27766
129.9894,28227
129.9948,28179
130.0004,28333
130.0061,28241
130.0115,28120
130.0171,28236
130.0225,28276
130.0283,28363
130.0337,28252
130.0393,28359
130.045,28305
130.0504,28273
130.056,28241
130.0614,28337
130.0671,28310
130.0728,28371
130.0781,28367
130.0838,28305
130.0892,28249
130.0949,28014
130.1005,28315
130.1059,28276
130.1116,28185
130.1169,28242
130.1226,28266
130.1283,28271
130.1337,28149
130.1393,28275
130.145,28185
130.1504,28228
130.156,28173
130.1614,28188
130.1671,28180
130.1727,28179
130.1781,28193
130.1838,28240
130.1894,28234
130.1948,28278
130.2005,28234
130.2059,28221
130.2115,28148
130.2172,28221
130.2226,28208
130.2282,28168
130.2336,28177
130.2393,28076
130.245,28236
130.2503,28277
130.256,28224
130.2614,28094
130.2671,28124
130.2727,28104
130.2781,28135
130.2838,28117
130.2892,27789
130.2948,28183
130.3005,28185
130.3059,27899
130.3116,28218
130.3169,28246
130.3226,28044
130.3283,28089
130.3337,28121
130.3394,28144
130.3447,28129
130.3504,28056
130.3561,28171
130.3615,28168
130.3671,28087
130.3728,28002
130.3782,28158
130.3838,28183
130.3892,28110
130.3949,28138
130.4005,28141
130.4059,28169
130.4116,28159
130.417,28021
130.4227,27978
130.4283,28066
130.4337,27988
130.4394,28074
130.4448,28073
130.4504,28123
130.4561,27662
130.4615,28126
130.467,27987
130.4727,28111
130.4783,27994
130.4837,27558
130.4894,28154
130.4948,28024
130.5004,28152
130.5058,27966
130.5115,28137
130.5171,28035
130.5225,28079
130.5282,28029
130.5339,28039
130.5393,28025
130.5449,28083
130.5504,27945
130.5561,27996
130.5615,28052
130.5671,28040
130.5725,27974
130.5782,28047
130.5839,28021
130.5893,27922
130.5949,28052
130.6006,28026
130.606,28099
130.6117,27914
130.617,28080
130.6227,27934
130.6281,28006
130.6337,27938
130.6394,28055
130.6448,28031
130.6505,27978
130.6561,27859
130.6615,27920
130.6672,27973
130.6726,27867
130.6782,27966
130.6839,27985
130.6893,27996
130.6949,27962
130.7003,27966
130.706,27705
130.7116,28024
130.717,27967
130.7227,27228
130.7281,27822
130.7338,27985
130.7394,27674
130.7448,27622
130.7505,27986
130.7561,27645
130.7616,27960
130.7672,28005
130.7726,28000
130.7783,27924
130.7837,27975
130.7893,27793
130.7947,27932
130.8004,27908
130.8061,27780
130.8114,27955
130.8171,27797
130.8225,27832
130.8282,27902
130.8339,27922
130.8393,27842
130.8449,27968
130.8506,27861
130.856,27823
130.8617,27875
130.867,27810
130.8726,27784
130.8783,27843
130.8837,27837
130.8894,27876
130.8948,27758
130.9004,27791
130.9061,27751
130.9115,27866
130.9171,27805
130.9226,27821
130.9282,27880
130.9339,27782
130.9393,27893
130.945,27830
130.9503,27700
130.956,27709
130.9617,27791
130.967,27767
130.9727,27776
130.9781,27718
130.9838,27724
130.9894,27850
130.9948,27651
131.0005,27664
131.006,27786
131.0117,27857
131.0171,27612
131.0227,27778
131.0281,27744
131.0338,27768
131.0395,27743
131.0448,27835
131.0505,27786
131.0559,27789
131.0616,27667
131.0672,27450
131.0726,27903
131.0783,27892
131.0837,27779
131.0894,27747
131.0948,27861
131.1004,27711
131.1061,27740
131.1115,27804
131.1171,27802
131.1228,27727
131.1282,27802
131.1339,27741
131.1393,27637
131.1449,27638
131.1506,27653
131.156,27675
131.1617,27762
131.167,27810
131.1727,27791
131.1781,27568
131.1838,27762
131.1894,27789
131.1948,27578
131.2005,27686
131.2061,27715
131.2115,27731
131.2172,27556
131.2226,27804
131.2283,27645
131.2339,27820
131.2393,27641
131.245,27706
131.2504,27601
131.256,27621
131.2617,27828
131.267,27714
131.2727,27757
131.2781,27748
131.2838,27724
131.2892,27540
131.2949,27786
131.3005,27563
131.3059,27679
131.3116,27568
131.3173,27740
131.3226,27614
131.3283,27644
131.3337,27754
131.3394,27586
131.3448,27811
131.3505,27972
131.3561,28175
131.3616,28245
131.3672,28237
131.3726,28250
131.3783,28110
131.3839,28338
131.3893,28285
131.395,28346
131.4004,28271
131.406,28282
131.4117,28226
131.4171,28361
131.4227,28344
131.4284,28193
131.4338,28090
131.4395,28398
131.4449,28374
131.4505,28366
131.4559,28314
131.4616,28334
131.467,28235
131.4727,28363
131.4784,28415
131.4838,28315
131.4894,28417
131.4948,28356
131.5005,28420
131.5059,28519
131.5116,28323
131.5172,28334
131.5226,28381
131.5283,28432
131.5339,28408
131.5393,28435
131.545,28450
131.5504,28308
131.5561,28360
131.5615,28370
131.5671,28315
131.5728,28368
131.5783,28260
131.5839,28434
131.5893,28462
131.595,28300
131.6004,28423
131.606,28328
131.6114,28403
131.6171,28178
131.6228,28261
131.6282,28289
131.6339,28385
131.6392,28257
131.6449,28409
131.6506,28304
131.6559,28193
131.6616,28289
131.6673,28313
131.6727,28259
131.6784,28305
131.6837,28431
131.6894,28245
131.6948,28380
131.7005,28247
131.7061,28350
131.7115,28353
131.7172,28318
131.7226,28106
131.7283,28250
131.7339,28232
131.7393,28362
131.745,28203
131.7504,28344
131.756,28131
131.7617,28191
131.7671,27978
131.7728,28302
131.7782,28152
131.7838,28158
131.7895,28225
131.7949,28360
131.8005,28286
131.8059,28157
131.8116,28318
131.8173,28174
131.8227,28262
131.8284,27798
131.8337,28216
131.8394,28350
131.8448,28241
131.8505,28185
131.8562,28279
131.8615,28285
131.8672,28158
131.8729,28252
131.8783,28250
131.8839,28318
131.8893,28283
131.895,28208
131.9004,28213
131.9061,28276
131.9117,28218
131.9171,28169
131.9228,28036
131.9282,28214
131.9338,28218
131.9395,28037
131.9449,28236
131.9506,28117
131.956,28233
131.9617,28030
131.9671,28094
131.9728,28167
131.9782,28290
131.9838,28226
131.9895,28240
131.9949,28237
132.0005,28196
132.0059,28159
132.0116,28111
132.0173,28228
132.0227,28223
132.0283,28161
132.0337,28021
132.0394,28161
132.0448,28173
132.0505,28083
132.0562,28261
132.0616,28178
132.0672,28140
132.0726,28052
132.0783,28098
132.0839,28031
132.0893,28080
132.095,28201
132.1004,28147
132.1061,28130
132.1115,28120
132.1171,28175
132.1228,27989
132.1282,28146
132.1338,28062
132.1395,28087
132.1449,27974
132.1506,28158
132.156,28162
132.1617,28036
132.167,28135
132.1727,28054
132.1784,28094
132.1838,28153
132.1894,28097
132.1948,28145
132.2005,28065
132.2062,28021
132.2116,28003
132.2172,27996
132.2227,28010
132.2283,28036
132.234,27964
132.2394,28099
132.245,28102
132.2504,28130
132.2561,28068
132.2618,27974
132.2671,27976
132.2728,27964
132.2782,28074
132.2839,27978
132.2893,28005
132.2949,28089
132.3006,28023
132.306,28012
132.3116,28027
132.3173,28059
132.3227,28083
132.3283,27922
132.3337,28014
132.3394,27927
132.345,28079
132.3504,27919
132.3561,28075
132.3615,28067
132.3671,28068
132.3728,28088
132.3782,28020
132.3839,28018
132.3893,27940
132.395,27936
132.4006,27862
132.406,28017
132.4117,28009
132.4171,27995
132.4228,27936
132.4282,27897
132.4338,28041
132.4395,27889
132.4449,28006
132.4506,27942
132.456,27885
132.4616,27935
132.4673,27741
132.4727,27860
132.4784,27854
132.4837,27928
132.4894,27950
132.4951,27939
132.5005,27938
132.5061,27779
132.5115,27882
132.5172,27822
132.5229,27989
132.5283,27978
132.5339,27750
132.5393,27989
132.545,27927
132.5504,27765
132.5561,27952
132.5615,27941
132.5671,27982
132.5728,27912
132.5782,27899
132.5839,27857
132.5893,27961
132.5949,27972
132.6006,27915
132.606,27612
132.6117,27673
132.6173,27818
132.6227,27530
132.6284,27853
132.6337,27950
132.6394,27862
132.6448,27987
132.6505,27832
132.6562,27854
132.6616,27832
132.6672,27884
132.6726,27844
132.6783,27843
132.6837,27789
132.6894,27946
132.6951,27797
132.7004,27870
132.7059,27408
132.7116,27831
132.7172,27913
132.7226,27758
132.7283,27851
132.7337,27697
132.7394,27821
132.7448,27903
132.7505,27780
132.7562,27803
132.7615,27806
132.7672,27758
132.7726,27749
132.7783,27889
132.784,27880
132.7893,27749
132.795,27820
132.8004,27854
132.8061,27856
132.8118,27789
132.8171,27806
132.8229,27842
132.8282,27792
132.8339,27710
132.8393,27812
132.845,27811
132.8506,27738
132.856,27738
132.8617,27782
132.8671,27788
132.8727,27721
132.8782,27812
132.8838,27086
132.8895,27767
132.8949,27786
132.9005,27848
132.9059,27759
132.9116,27103
132.9173,27481
132.9227,27798
132.9283,27811
132.934,27786
132.9394,27694
132.9451,27696
132.9505,27777
132.9561,27655
132.9615,27822
132.9672,27599
132.9728,27747
132.9782,27717
132.9839,27685
132.9893,27340
132.995,27782
133.0006,27767
133.006,27615
133.0117,27496
133.0173,27392
133.0227,27698
133.0284,27546
133.0338,27677
133.0395,27651
133.0449,28041
133.0506,28258
133.056,28249
133.0617,28239
133.0671,28313
133.0727,28236
133.0784,28310
133.0838,28382
133.0895,28355
133.0949,28281
133.1005,28074
133.1059,28323
133.1116,28378
133.1173,28337
133.1227,28241
133.1284,28151
133.1337,28381
133.1394,28318
133.1451,28381
133.1505,28236
133.1561,28030
133.1615,28375
133.1672,28210
133.1729,28369
133.1783,28347
133.184,28134
133.1894,28535
133.1951,28470
133.2004,28472
133.2061,28514
133.2115,28467
133.2172,28478
133.2229,27860
133.2283,28169
133.2339,27754
133.2393,28479
133.245,28419
133.2506,28400
133.256,28499
133.2617,28407
133.2671,28410
133.2728,28227
133.2784,28008
133.2838,28412
133.2895,28402
133.2949,28326
133.3005,28202
133.3059,28364
133.3116,28305
133.3172,28355
133.3226,28416
133.3283,28215
133.334,28285
133.3394,28373
133.345,28382
133.3504,28315
133.3561,28404
133.3617,28354
133.3671,28373
133.3728,28381
133.3782,28370
133.3838,28215
133.3895,28349
133.3949,28169
133.4005,28282
133.4062,28208
133.4116,28304
133.4172,28261
133.4226,28304
133.4283,28101
133.434,28330
133.4394,28358
133.445,28285
133.4507,28276
133.4561,28237
133.4618,28315
133.4671,28182
133.4728,28171
133.4782,28229
133.4839,28194
133.4895,28234
133.4949,28270
133.5006,28241
133.506,28129
133.5116,28231
133.5173,28140
133.5227,28253
133.5284,28320
133.5337,28310
133.5394,28063
133.5451,28367
133.5505,28205
133.5561,28199
133.5615,28221
133.5672,28120
133.5726,28116
133.5783,28203
133.5839,28163
133.5893,28246
133.595,28130
133.6004,28252
133.6061,28197
133.6118,28078
133.6171,28220
133.6228,28240
133.6282,28111
133.6339,28132
133.6395,28216
133.6449,28194
133.6506,28050
133.656,28119
133.6617,28101
133.6673,28211
133.6727,28139
133.6784,28195
133.6838,28215
133.6894,28217
133.6948,28160
133.7005,28013
133.7062,28123
133.7116,28219
133.7172,28173
133.7226,28161
133.7283,28186
133.7339,28110
133.7393,28011
133.745,28111
133.7506,28222
133.756,28052
133.7617,28172
133.7671,28117
133.7727,28079
133.7782,28139
133.7838,28158
133.7895,28043
133.7949,28171
133.8004,28118
133.8061,28144
133.8117,28149
133.8171,28155
133.8228,28061
133.8282,28137
133.8339,28170
133.8395,28121
133.845,28202
133.8506,27905
133.856,28047
133.8617,28094
133.8673,27934
133.8727,28071
133.8784,28107
133.8838,28065
133.8895,27937
133.8949,28049
133.9005,28087
133.9062,27997
133.9116,28056
133.9172,27997
133.9226,28067
133.9283,28058
133.934,27537
133.9394,28003
133.945,28059
133.9504,27968
133.9562,28086
133.9616,28017
133.9672,27818
133.9726,28100
133.9783,28039
133.9839,27964
133.9893,28053
133.995,27850
134.0006,27955
134.006,28126
134.0117,28066
134.0171,27982
134.0228,28066
134.0282,28040
134.0339,28027
134.0395,28057
134.0449,27958
134.0506,27981
134.056,27893
134.0617,28021
134.0671,27955
134.0727,27892
134.0784,27839
134.0838,27950
134.0895,28007
134.0949,27855
134.1006,27934
134.106,27904
134.1116,27962
134.1173,27668
134.1227,27917
134.1284,27957
134.1338,27992
134.1394,27980
134.1448,27926
134.1505,27906
134.1562,27898
134.1616,28004
134.1673,27987
134.1727,27619
134.1783,27983
134.184,27966
134.1894,28032
134.1951,27908
134.2005,27888
134.2061,28024
134.2115,28018
134.2171,27796
134.2228,27867
134.2282,27939
134.2338,27771
134.2395,27874
134.2449,27953
134.2504,28020
134.256,27787
134.2615,27938
134.2672,27955
134.2726,27928
134.2783,27932
134.284,27975
134.2893,27963
134.295,27853
134.3004,27892
134.3061,27848
134.3115,27908
134.3172,27853
134.3226,27857
134.3282,27931
134.3337,27974
134.3393,27838
134.3448,27917
134.3504,27753
134.3561,27813
134.3615,27486
134.3671,27916
134.3726,27866
134.3782,27860
134.3838,27810
134.3893,27871
134.3949,27683
134.4004,27873
134.406,27880
134.4115,27819
134.4171,27917
134.4227,27859
134.4282,27930
134.4338,27948
134.4393,27662
134.4449,27883
134.4504,27789
134.456,27858
134.4616,27880
134.4671,27889
134.4727,27740
134.4782,27805
134.4838,27834
134.4894,27916
134.4949,27889
134.5005,27738
134.506,27807
134.5116,27875
134.5171,27791
134.5227,27597
134.5283,27674
134.5338,27723
134.5394,27850
134.5449,27876
134.5505,27858
134.556,27877
134.5615,27873
134.5671,27783
134.5727,27715
134.5783,27764
134.5838,27765
134.5894,27701
134.5949,27730
134.6005,27767
134.6061,27811
134.6116,27706
134.6172,27599
134.6227,27712
134.6283,27738
134.6338,27797
134.6394,27785
134.645,27721
134.6505,27779
134.6561,27768
134.6616,27693
134.6672,27685
134.6728,27622
134.6783,27757
134.6839,27721
134.6894,27574
134.6948,27615
134.7005,27174
134.7061,27779
134.7117,27747
134.7172,27674
134.7228,27654
134.7283,27784
134.7339,27690
134.7394,27770
134.745,27710
134.7504,27393
134.7561,27968
134.7617,28382
134.7672,28219
134.7728,28261
134.7782,28393
134.7838,28426
134.7895,28428
134.795,28285
134.8006,28261
134.8059,28335
134.8116,28385
134.8172,28332
134.8227,28126
134.8283,28426
134.834,28401
134.8394,28394
134.845,28447
134.8504,28406
134.8561,28217
134.8617,28219
134.8671,28425
134.8728,28374
134.8784,28104
134.8838,28488
134.8894,28347
134.8951,28356
134.9004,28354
134.9061,28448
134.9117,28460
134.9171,28299
134.9227,28238
134.9284,28432
134.9338,28478
134.9394,28125
134.9451,27903
134.9505,28412
134.9561,28384
134.9618,28327
134.9671,28448
134.9728,28312
134.9782,28370
134.9839,28497
134.9895,28228
134.9949,28242
135.0006,28393
135.0062,28317
135.0116,28363
135.0172,28157
135.0229,28338
135.0283,28296
135.0339,28357
135.0396,28081
135.045,28261
135.0506,28355
135.0559,28348
135.0616,28420
135.0672,28360
135.0729,28477
135.0783,28347
135.0838,28424
135.0894,28463
135.0951,28397
135.1004,28226
135.1061,28345
135.1116,28319
135.1171,28403
135.1227,28353
135.1284,28390
135.134,28331
135.1394,28359
135.1451,28284
135.1505,28332
135.1561,28268
135.1618,28295
135.1672,28433
135.1728,28301
135.1783,28329
135.1839,28285
135.1893,28238
135.1949,28164
135.2006,28272
135.206,28342
135.2116,28089
135.2173,28346
135.2227,28229
135.2283,28365
135.234,28349
135.2393,28393
135.245,28391
135.2506,28037
135.256,28131
135.2617,28297
135.2673,28224
135.2727,28235
135.2783,28209
135.284,28227
135.2894,28116
135.2948,28235
135.3005,28242
135.3062,27864
135.3115,28148
135.3172,28188
135.3227,28164
135.3283,28127
135.3339,28087
135.3393,27939
135.345,28298
135.3505,28082
135.3561,27833
135.3618,28269
135.3672,27743
135.3728,28251
135.3782,28301
135.3838,28151
135.3895,28268
135.3949,28301
135.4005,28098
135.4061,28254
135.4117,28220
135.4171,28209
135.4227,28060
135.4284,28274
135.4338,28090
135.4394,28123
135.4451,28229
135.4505,28227
135.4561,28189
135.4617,28159
135.4673,28178
135.4727,28161
135.4784,27998
135.484,28170
135.4894,28197
135.4951,28268
135.5004,28169
135.5061,28188
135.5117,28139
135.5171,28118
135.5228,28198
135.5284,28068
135.5338,28180
135.5395,28204
135.5451,27881
135.5504,28052
135.5561,28236
135.5618,28139
135.5671,28177
135.5728,28159
135.5785,28010
135.5838,28010
135.5895,28158
135.5949,28070
135.6005,28098
135.6062,28166
135.6116,28179
135.6172,27899
135.6229,28093
135.6283,28034
135.6339,28095
135.6396,28164
135.645,28080
135.6506,28049
135.656,28023
135.6616,28058
135.6673,27858
135.6727,28170
135.6783,28142
135.684,28135
135.6894,27910
135.695,27867
135.7007,28080
135.7061,28110
135.7117,28010
135.7171,27904
135.7227,28026
135.7284,28078
135.7338,28050
135.7395,27967
135.7449,27961
135.7506,27886
135.7562,27870
135.7616,27750
135.7673,28107
135.7729,27608
135.7783,28086
135.784,27980
135.7893,27988
135.795,28104
135.8006,28043
135.806,28105
135.8117,28055
135.8173,27902
135.8227,27918
135.8284,27938
135.8338,27897
135.8395,28086
135.8451,27946
135.8505,27807
135.8562,27871
135.8616,27953
135.8673,27935
135.8727,28009
135.8783,27977
135.884,27909
135.8894,27918
135.895,27844
135.9007,27852
135.9061,27867
135.9117,27973
135.9171,27881
135.9228,27862
135.9284,27998
135.9338,27786
135.9395,27761
135.9451,27802
135.9505,27926
135.9561,27922
135.9618,27910
135.9672,27873
135.9728,27905
135.9782,27959
135.9838,27694
135.9895,27851
135.9949,27813
136.0005,27971
136.0062,27767
136.0116,27867
136.0172,27950
136.0227,27544
136.0283,27730
136.034,27709
136.0394,27950
136.045,27824
136.0507,27858
136.0561,27859
136.0617,27853
136.0673,27952
136.0727,27876
136.0784,27889
136.0838,27971
136.0894,27630
136.0951,27772
136.1005,27862
136.1062,27600
136.1116,27867
136.1172,27756
136.1226,27842
136.1283,27702
136.134,27457
136.1394,27294
136.145,26766
136.1504,26548
136.1561,26363
136.1618,26342
136.1673,26392
136.1727,26885
136.1783,27981
136.184,27987
136.1894,27833
136.195,27773
136.2004,27696
136.2061,27729
136.2118,28006
136.2171,27644
136.2228,27828
136.2285,27939
136.2339,27964
136.2395,27898
136.2449,27526
136.2506,27793
136.2561,27966
136.2618,27981
136.2672,27868
136.2727,26974
136.2783,28265
136.2838,28298
136.2894,28287
136.2951,28344
136.3005,28347
136.3062,28112
136.3116,28326
136.3172,28146
136.3229,28112
136.3283,28195
136.3339,28332
136.3396,28274
136.3449,28191
136.3506,28131
136.356,28291
136.3617,28394
136.3674,28410
136.3728,28359
136.3784,28199
136.3839,28325
136.3893,28269
136.395,28367
137.0728,27630
137.0784,27610
137.0838,27589
137.0895,27634
137.095,27594
137.1007,27639
137.1061,27589
137.1118,27604
137.1172,27574
137.1229,27648
137.1284,27531
137.1338,27601
137.1395,27565
137.1449,27521
137.1506,27568
137.1561,27576
137.1617,27513
137.1671,27588
137.1728,27574
137.1785,27529
137.1838,27564
137.1895,27553
137.1949,27475
137.2006,27492
