Experiment: July_9_negative_cntrl_expt vial 11, Fri Jul  9 17:30:40 2021
134.295,27518
134.3004,27506
134.3061,27506
134.3115,27522
134.3172,27514
134.3226,27516
134.3282,27510
134.3337,27507
134.3393,27384
134.3448,27320
134.3504,27460
134.3561,27384
134.3615,27389
134.3671,27458
134.3726,27410
134.3782,27484
134.3838,27435
134.3893,27472
134.3949,27461
134.4004,27415
134.406,27401
134.4115,27451
134.4171,27415
134.4227,27451
134.4282,27480
134.4338,27442
134.4393,27436
134.4449,27418
134.4504,27428
134.456,27457
134.4616,27449
134.4671,27478
134.4727,27443
134.4782,27458
134.4838,27480
134.4894,27478
134.4949,27482
134.5005,27475
134.506,27478
134.5116,27480
134.5171,27475
134.5227,27469
134.5283,27463
134.5338,27464
134.5394,27472
134.5449,27451
134.5505,27461
134.556,27460
134.5615,27448
134.5671,27435
134.5727,27298
134.5783,27405
134.5838,27374
134.5894,27348
134.5949,25403
134.6005,26839
134.6061,27030
134.6116,27152
134.6172,27100
134.6227,27304
134.6283,26978
134.6338,26991
134.6394,27221
134.645,27315
134.6505,26990
134.6561,26837
134.6616,27109
134.6672,27198
134.6728,26906
134.6783,27104
134.6839,27010
134.6894,27288
134.6948,27324
134.7005,27254
134.7061,27141
134.7117,27119
134.7172,27241
134.7228,27149
134.7283,27234
134.7339,27265
134.7394,27078
134.745,27223
134.7504,27318
134.7561,27290
134.7617,27175
134.7672,27285
134.7728,27202
134.7782,27279
134.7838,27065
134.7895,27356
134.795,27321
134.8006,27303
134.8059,27258
134.8116,26902
134.8172,27270
134.8227,27224
134.8283,27264
134.834,27258
134.8394,27258
134.845,27140
134.8504,26937
134.8561,27308
134.8617,27000
134.8671,27278
134.8728,27318
134.8784,27129
134.8838,27230
134.8894,27248
134.8951,27294
134.9004,27326
134.9061,27175
134.9117,27311
134.9171,27150
134.9227,27253
134.9284,27231
134.9338,27214
134.9394,27189
134.9451,27284
134.9505,27213
134.9561,27231
134.9618,26429
134.9671,27095
134.9728,27229
134.9782,27139
134.9839,27068
134.9895,27141
134.9949,26872
135.0006,26973
135.0062,27020
135.0116,27042
135.0172,27146
135.0229,27048
135.0283,27097
135.0339,27041
135.0396,26872
135.045,27150
135.0506,26964
135.0559,27097
135.0616,27185
135.0672,26891
135.0729,27159
135.0783,27134
135.0838,27131
135.0894,27149
135.0951,27001
135.1004,27209
135.1061,27133
135.1116,27193
135.1171,27122
135.1227,27005
135.1284,27154
135.134,27150
135.1394,27171
135.1451,27044
135.1505,27059
135.1561,27135
135.1618,27115
135.1672,27183
135.1728,27160
135.1783,27134
135.1839,27121
135.1893,27084
135.1949,27103
135.2006,27129
135.206,27098
135.2116,27103
135.2173,27120
135.2227,27142
135.2283,27113
135.234,27122
135.2393,27142
135.245,27138
135.2506,27154
135.256,27156
135.2617,26880
135.2673,27025
135.2727,27061
135.2783,27009
135.284,26897
135.2894,27021
135.2948,27057
135.3005,26929
135.3062,26907
135.3115,26872
135.3172,26995
135.3227,27040
135.3283,26977
135.3339,26876
135.3393,27007
135.345,26970
135.3505,27003
135.3561,27060
135.3618,27094
135.3672,27020
135.3728,27076
135.3782,27030
135.3838,27051
135.3895,27061
135.3949,27068
135.4005,27048
135.4061,27081
135.4117,27044
135.4171,27038
135.4227,27083
135.4284,27032
135.4338,27033
135.4394,27017
135.4451,26865
135.4505,26897
135.4561,26763
135.4617,26548
135.4673,26879
135.4727,26926
135.4784,26666
135.484,26725
135.4894,26741
135.4951,26587
135.5004,26782
135.5061,26898
135.5117,26907
135.5171,26942
135.5228,26693
135.5284,26717
135.5338,26339
135.5395,26711
135.5451,26030
135.5504,26818
135.5561,24892
135.5618,26790
135.5671,26685
135.5728,26172
135.5785,26587
135.5838,26552
135.5895,26607
135.5949,26747
135.6005,26695
135.6062,26689
135.6116,26697
135.6172,26849
135.6229,26819
135.6283,26268
135.6339,26660
135.6396,26573
135.645,26612
135.6506,26684
135.656,26514
135.6616,26752
135.6673,26728
135.6727,26602
135.6783,26555
135.684,26445
135.6894,26668
135.695,26541
135.7007,26580
135.7061,26520
135.7117,26619
135.7171,26362
135.7227,26411
135.7284,26483
135.7338,26933
135.7395,27243
135.7449,27186
135.7506,26901
135.7562,27250
135.7616,27202
135.7673,27191
135.7729,27252
135.7783,27194
135.784,27274
135.7893,27280
135.795,27259
135.8006,27305
135.806,27412
135.8117,27333
135.8173,27312
135.8227,27241
135.8284,27366
135.8338,27399
135.8395,27430
135.8451,27451
135.8505,27448
135.8562,27421
135.8616,27456
135.8673,27455
135.8727,27489
135.8783,27455
135.884,27530
135.8894,27512
135.895,27526
135.9007,27506
135.9061,27485
135.9117,27492
135.9171,27519
135.9228,27512
135.9284,27516
135.9338,27523
135.9395,27527
135.9451,27522
135.9505,27354
135.9561,27391
135.9618,27389
135.9672,27431
135.9728,27237
135.9782,27335
135.9838,27259
135.9895,27236
135.9949,27428
136.0005,27270
136.0062,27395
136.0116,27453
136.0172,27462
136.0227,27455
136.0283,27431
136.034,27456
136.0394,27479
136.045,27484
136.0507,27540
136.0561,27491
136.0617,27548
136.0673,27530
136.0727,27535
136.0784,27555
136.0838,27564
136.0894,27533
136.0951,27522
136.1005,27526
136.1062,27497
136.1116,27509
136.1172,27506
136.1226,27498
136.1283,27505
136.134,27504
136.1394,27506
136.145,27493
136.1504,27494
136.1561,27480
136.1618,27475
136.1673,27491
136.1727,27474
136.1783,27473
136.184,27497
136.1894,27503
136.195,27502
136.2004,27482
136.2061,27494
136.2118,27498
136.2171,27484
136.2228,27491
136.2285,27473
136.2339,27476
136.2395,27466
136.2449,27485
136.2506,27489
136.2561,27501
136.2618,27495
136.2672,27509
136.2727,27471
136.2783,27491
136.2838,27477
136.2894,27464
136.2951,27455
136.3005,27475
136.3062,27464
136.3116,27476
136.3172,27467
136.3229,27474
136.3283,27466
136.3339,27452
136.3396,27457
136.3449,27439
136.3506,27434
136.356,27433
136.3617,27448
136.3674,27449
136.3728,27448
136.3784,27435
136.3839,27440
136.3893,27452
136.395,27451
137.0728,27056
137.0784,25896
137.0838,26789
137.0895,26667
137.095,27103
137.1007,26853
137.1061,26884
137.1118,27010
137.1172,27092
137.1229,26915
137.1284,26832
137.1338,26993
137.1395,27002
137.1449,26818
137.1506,26958
137.1561,26874
137.1617,26651
137.1671,26891
137.1728,27044
137.1785,26846
137.1838,26819
137.1895,26886
137.1949,26803
137.2006,26841
137.206,26796
137.2115,27014
137.2172,26943
137.2229,26935
137.2282,26866
137.2339,26861
137.2394,26867
137.245,26785
137.2507,26878
137.256,26881
137.2617,26876
137.2672,26424
137.2728,26782
137.2785,26774
137.2839,26820
137.2895,26784
137.2949,26358
137.3006,26722
137.3062,26708
137.3116,26784
137.3172,26624
137.3228,26762
137.3284,26839
137.3338,26822
137.3395,26670
137.3449,26785
137.3505,26644
137.3562,26685
137.3618,26725
137.3672,26850
137.3728,26945
137.3784,26597
137.3838,26406
137.3894,26396
137.3951,26774
137.4005,26641
137.4061,26624
137.4118,26807
137.4172,26723
137.4229,26508
137.4283,26884
137.4339,26880
137.4396,26742
137.445,26893
137.4506,26677
137.456,26788
137.4617,26704
137.4673,26700
137.4727,26748
137.4783,26811
137.484,26721
137.4894,26780
137.495,26693
137.5007,26737
137.5061,26719
137.5117,26826
137.5171,26795
137.5228,26756
137.5285,25715
137.5338,26785
137.5395,26442
137.5452,26579
137.5505,26632
137.556,26555
137.5617,26666
137.5673,26519
137.5727,26776
137.5784,26454
137.584,26474
137.5894,26389
137.5951,26546
137.6004,26737
137.6061,26609
137.6118,26560
137.6171,26526
137.6228,26344
137.6285,26657
137.6339,26505
137.6394,26406
137.6451,26683
137.6505,26333
137.6562,26422
137.6617,26648
137.6671,27320
137.6728,27349
137.6782,27356
137.684,27316
137.6894,27383
137.6951,27361
137.7005,27434
137.7062,27385
137.7116,27324
137.7173,27441
137.7228,27422
137.7282,27459
137.7339,27442
137.7393,27477
137.745,27483
137.7505,27501
137.7562,27510
137.7616,27516
137.7673,27499
137.7728,27524
137.7784,27498
137.7839,27510
137.7893,27538
137.7951,27544
137.8005,27524
137.8062,27539
137.8117,27542
137.8174,27544
137.8228,27544
137.8282,27538
137.8339,27515
137.8393,27525
137.845,27526
137.8505,27540
137.8562,27209
137.8616,27361
137.8673,27308
137.8727,27314
137.8782,27318
137.8839,27343
137.8894,27359
137.8951,27467
137.9005,27431
137.9062,27526
137.9116,27486
137.9173,27503
137.9227,27487
137.9284,27283
137.9338,27256
137.9395,27442
137.945,27326
137.9507,27449
137.9561,27439
137.9618,27423
137.9672,27377
137.9729,27424
137.9784,27191
137.9838,27368
137.9895,27197
137.9949,27438
138.0006,27286
138.006,27293
138.0117,27254
138.0172,27504
138.0229,27164
138.0283,27491
138.034,27407
138.0395,27398
138.0449,27458
138.0506,27269
138.056,27405
138.0618,26667
138.0672,27008
138.0729,27093
138.0782,27330
138.0839,27131
138.0893,27135
138.095,27231
138.1006,27369
138.106,27255
138.1117,27034
138.1173,27196
138.1227,27319
138.1283,27399
138.1339,27140
138.1393,27167
138.145,27383
138.1506,27141
138.156,27298
138.1617,27193
138.1672,27046
138.1729,27107
138.1783,26934
138.184,27287
138.1895,27361
138.1949,27336
138.2005,27340
138.2062,27288
138.2116,27314
138.2174,27424
138.2228,27423
138.2282,27415
138.234,27411
138.2394,27444
138.2451,27465
138.2505,27449
138.2563,27438
138.2617,27356
138.2674,27329
138.2727,27454
138.2784,27434
138.2838,27403
138.2895,27412
138.2949,27403
138.3007,26912
138.3061,27227
138.3116,27163
138.3172,27171
138.3228,27315
138.3283,27263
138.334,27119
138.3394,27337
138.3449,27303
138.3507,27372
138.3561,27314
138.3618,27278
138.3672,27353
138.3729,27336
138.3783,27372
138.3841,27382
138.3895,27315
138.3949,27373
138.4006,27334
138.4061,27403
138.4118,27388
138.4172,27397
138.4228,27360
138.4283,27379
138.434,27348
138.4394,27371
138.4451,27371
138.4505,27380
138.4562,27372
138.4617,27359
138.4674,27316
138.4728,27352
138.4782,27347
138.484,27354
138.4894,27359
138.4951,27375
138.5005,27308
138.5062,27326
138.5117,27350
138.5174,27204
138.523,27313
138.5284,27244
138.5338,27341
138.5395,27146
138.545,27208
138.5507,27322
138.5561,27152
138.5616,26653
138.5673,27175
138.5727,27084
138.5784,27255
138.5839,26755
138.5896,27179
138.595,26921
138.6007,27247
138.6062,27160
138.6116,27251
138.6173,27102
138.6227,27231
138.6284,27301
138.6339,27144
138.6396,27281
138.645,27297
138.6505,27384
138.6562,27397
138.6616,27386
138.6673,27344
138.6728,27399
138.6785,27448
138.6838,27422
138.6896,27390
138.695,27382
138.7007,27237
138.7061,27198
138.7118,27366
138.7173,27354
138.7227,27371
138.7284,27408
138.7339,27361
138.7396,27402
138.745,27413
138.7507,27406
138.7562,27446
138.7616,27395
138.7673,27272
138.7728,27316
138.7785,27420
138.7839,27389
138.7896,27276
138.795,27400
138.8008,27021
138.8062,27233
138.8116,26819
138.8174,27296
138.8228,27257
138.8285,27265
138.834,27021
138.8394,27086
138.8451,27245
138.8505,27278
138.8562,27311
138.8617,27101
138.8674,27321
138.8728,27297
138.8783,27313
138.884,27397
138.8894,27304
138.8951,27320
138.9006,27398
138.9063,27401
138.9117,27408
138.9174,27392
138.9228,27368
138.9283,27264
138.934,27308
138.9394,26775
138.9452,27112
138.9506,27003
138.9563,27045
138.9618,27131
138.9672,27037
138.9729,27097
138.9783,26847
138.984,27153
138.9895,26817
138.9952,26668
139.0006,26979
139.0061,26653
139.0118,26605
139.0172,26616
139.0228,27124
139.0285,26838
139.0341,26938
139.0395,27089
139.045,26954
139.0507,27079
139.0561,27075
139.0618,26910
139.0673,27153
139.0728,27061
139.0785,27007
139.084,27098
139.0895,27054
139.095,27045
139.1007,27085
139.1061,27088
139.1118,27014
139.1172,26978
139.123,27055
139.1284,27011
139.1341,27003
139.1395,27035
139.145,27094
139.1507,27148
139.1561,27122
139.1619,26988
139.1673,27119
139.173,27113
139.1784,27092
139.1839,27098
139.1896,27112
139.195,27123
139.2007,27128
139.2062,27116
139.2117,27061
139.2172,26695
139.2229,26872
139.2284,26747
139.2341,26874
139.2395,27049
139.2452,26818
139.2506,26755
139.2562,27008
139.2619,27048
139.2673,26938
139.2728,26888
139.2785,26946
139.2839,27048
139.2896,27052
139.2951,27051
139.3008,26834
139.3062,26882
139.3119,26927
139.3173,26576
139.323,26587
139.3284,26883
139.3339,26763
139.3396,26904
139.345,26741
139.3507,26691
139.3562,26874
139.3619,26878
139.3673,26712
139.3728,26832
139.3785,26657
139.3839,26937
139.3896,26866
139.395,26757
139.4008,26811
139.4061,26816
139.4117,26901
139.4173,26827
139.423,26881
139.4284,26848
139.4341,26647
139.4395,26877
139.4452,26868
139.4506,26729
139.4562,26719
139.4616,26867
139.4673,26729
139.473,26800
139.4784,26737
139.4841,26877
139.4895,26812
139.4952,26856
139.5006,26851
139.5063,26797
139.5117,26793
139.5173,26805
139.523,26808
139.5284,26449
139.5339,26463
139.5396,26415
139.545,26754
139.5507,26244
139.5562,26299
139.5617,27002
139.5674,27151
139.5728,27360
139.5785,27296
139.5839,27148
139.5896,27353
139.595,27363
139.6007,27373
139.6061,27300
139.6118,27377
139.6172,27369
139.6229,27370
139.6283,27338
139.634,27378
139.6397,27395
139.6451,27388
139.6508,27293
139.6562,27382
139.6619,27444
139.6673,27412
139.673,27437
139.6784,27460
139.6841,27493
139.6895,27501
139.6952,27509
139.7007,27488
139.7061,27470
139.7118,27492
139.7173,27446
139.7229,27507
139.7284,27448
139.7341,27498
139.7395,27514
139.7452,27483
139.7505,27487
139.7563,27523
139.7617,27513
139.7674,27515
139.7728,27509
139.7783,27524
139.7841,27503
139.7895,27533
139.7952,27522
139.8006,27533
139.8062,27541
139.8119,27514
139.8173,27519
139.8228,27541
139.8285,27525
139.834,27549
139.8397,27542
139.8451,27549
139.8508,27531
139.8563,27561
139.8617,27533
139.8675,27545
139.873,27539
139.8784,27545
139.8839,27536
139.8896,27536
139.895,27548
139.9008,27538
139.9062,27534
139.9119,27524
139.9174,27513
139.9228,27507
139.9285,27537
139.9339,27522
139.9397,27540
139.9451,27520
139.9508,27481
139.9562,27073
139.9617,27333
139.9673,26915
139.973,27233
139.9784,27419
139.9841,27291
139.9895,27314
139.9953,27267
140.0007,27515
140.0061,27117
140.0118,27123
140.0173,27245
140.023,27502
140.0284,27529
140.0342,27331
140.0395,27316
140.0452,27166
140.0506,27318
140.0563,27254
140.0618,27333
140.0672,27474
140.073,26983
140.0784,27309
140.0841,27015
140.0896,27215
140.0953,27163
140.1007,27061
140.1064,27324
140.1117,27413
140.1174,27228
140.1229,27342
140.1286,27039
140.134,27402
140.1395,27263
140.1452,27327
140.1506,27313
140.1563,27393
140.1617,27319
140.1675,27132
140.1729,27267
140.1783,27008
140.1839,27246
140.1897,27250
140.1951,27204
140.2005,27263
140.2063,27282
140.2117,27342
140.2174,27348
140.2228,27423
140.2285,27410
140.234,27383
140.2397,27271
140.2451,27422
140.2508,27405
140.2562,27320
140.2619,27280
140.2673,27318
140.273,27367
140.2785,27328
140.2839,27398
140.2897,27282
140.2951,27344
140.3008,27201
140.3062,27213
140.3119,27294
140.3173,27325
140.323,27229
140.3285,27274
140.3339,27222
140.3396,27362
140.3451,26900
140.3508,27151
140.3562,27178
140.362,26998
140.3674,27099
140.3728,27198
140.3785,27274
140.384,27254
140.3897,27125
140.3951,26944
140.4009,27061
140.4063,27109
140.4117,27230
140.4175,27349
140.4229,27085
140.4283,27219
140.4341,27292
140.4395,27078
140.4452,27162
140.4507,27122
140.4564,27222
140.4618,27186
140.4672,27283
140.473,27249
140.4784,27259
140.4841,27322
140.4895,27346
140.4953,27353
140.5007,27360
140.5061,27332
140.5119,27323
140.5173,27320
140.523,27324
140.5285,27281
140.5339,27331
140.5396,27325
140.5451,27326
140.5508,27286
140.5562,27322
140.5617,27336
140.5674,27305
140.5728,27295
140.5785,27304
140.584,27269
140.5897,27312
140.5951,27240
140.6008,27209
140.6063,27251
140.6117,27300
140.6174,27234
140.6229,27275
140.6286,27272
140.634,27285
140.6397,27289
140.6451,27279
140.6508,27260
140.6562,27256
140.6619,27265
140.6674,27305
140.6728,27290
140.6785,27286
140.684,27204
140.6897,27241
140.6951,26951
140.7009,26980
140.7063,27168
140.7117,27043
140.7173,27183
140.723,26872
140.7284,27132
140.7341,27185
140.7396,27214
140.7453,26978
140.7507,27073
140.7562,27128
140.7619,26994
140.7674,27155
140.7731,27180
140.7785,27071
140.784,27152
140.7895,27242
140.7953,27097
140.8007,27189
140.8064,27171
140.8118,27168
140.8173,27192
140.823,27139
140.8284,27158
140.8342,27206
140.8396,27194
140.8453,27174
140.8507,27190
140.8564,27177
140.8617,27204
140.8675,27182
140.8729,27184
140.8786,26883
140.884,26894
140.8897,27063
140.8952,27020
140.9006,27045
140.9063,26997
140.9117,27130
140.9174,26988
140.9228,27092
140.9285,27080
140.934,27068
140.9397,26999
140.9451,26988
140.9506,26833
140.9564,26964
140.9618,27045
140.9675,27090
140.9729,27107
140.9786,27012
140.984,27064
140.9897,27142
140.9951,27120
141.0008,27030
141.0063,27085
141.012,27005
141.0174,27016
141.0228,26999
141.0285,27049
141.0339,26925
141.0396,27037
141.045,27023
141.0507,27021
141.0562,27096
141.0619,27076
141.0675,27089
141.0729,27068
141.0786,26662
141.084,26420
141.0897,26788
141.0951,26937
141.1007,27044
141.1062,27034
141.1118,27038
141.1173,26863
141.123,26781
141.1284,27027
141.1341,27083
141.1396,27080
141.1453,26936
141.1507,27045
141.1564,27044
141.1619,26976
141.1673,27022
141.173,26666
141.1784,27030
141.1841,26900
141.1895,26843
141.1952,26820
141.2006,26956
141.2064,26799
141.2118,26788
141.2175,26858
141.2229,26902
141.2284,26813
141.2341,26763
141.2396,26913
141.245,26935
141.2508,26934
141.2562,27051
141.2619,26948
141.2673,26966
141.2729,26875
141.2786,26964
141.284,26951
141.2897,27000
141.2951,25617
141.3007,26942
141.3064,26850
141.3118,26738
141.3175,26836
141.3229,26796
141.3285,26814
141.3342,26812
141.3396,26790
141.345,26730
141.3508,26666
141.3562,26775
141.3619,26620
141.3673,26908
141.373,26607
141.3784,26744
141.384,26614
141.3897,26643
141.3951,26463
141.4008,26817
141.4062,26792
141.4119,26693
141.4173,26665
141.423,26723
141.4285,26603
141.4342,26633
141.4396,26497
141.4453,26634
141.4507,26712
141.4564,26534
141.4618,26728
141.4675,26770
141.4729,26683
141.4786,26683
141.4841,26600
141.4895,26590
141.4951,26696
141.5008,26650
141.5063,26659
141.512,26628
141.5174,26523
141.5231,26613
141.5285,26583
141.5339,26748
141.5397,26701
141.5451,26522
141.5508,26704
141.5562,26598
141.5619,26727
141.5673,26787
141.573,26714
141.5785,26659
141.5842,26872
141.5896,26672
141.5953,26854
141.6007,26835
141.6062,26942
141.6119,26848
141.6173,26890
141.623,26882
141.6284,26870
141.6341,26643
141.6396,26620
141.6453,26703
141.6507,26589
141.6564,26773
141.6618,26579
141.6673,26774
141.673,26613
141.6784,26582
141.6841,26686
141.6895,26350
141.6952,26655
141.7007,26698
141.7064,26552
141.7118,26456
141.7175,26597
141.7229,26469
141.7286,26254
141.7341,26369
141.7396,26667
141.7453,27157
141.7507,27280
141.7564,27349
141.7618,27383
141.7675,27410
141.7729,27386
141.7786,27422
141.7841,27466
141.7898,27495
141.7952,27518
141.8006,27545
141.8063,27557
141.8117,27557
141.8175,27543
141.8229,27550
141.8286,27560
141.834,27555
141.8397,27555
141.8451,27546
141.8508,27529
141.8563,27570
141.8618,27577
141.8675,27609
141.8729,27555
141.8786,27601
141.884,27598
141.8897,27654
141.8952,27582
141.9006,27511
141.9063,27540
141.9118,27622
141.9175,27459
141.9229,27526
141.9286,27573
141.934,27470
141.9397,27421
141.9451,27452
141.9508,27567
141.9563,27565
141.962,27575
141.9674,27529
141.9731,27551
141.9785,27530
141.9842,27522
141.9896,27519
141.9951,27513
142.0008,27488
142.0062,27510
142.0119,27520
142.0173,27481
142.023,27476
142.0284,27465
142.0342,27422
142.0396,27272
142.0453,27388
142.0507,27492
142.0564,27459
142.0618,27460
142.0675,27228
142.073,26895
142.0784,27206
142.0839,27175
142.0897,27556
142.0951,27323
142.1008,27270
142.1063,26908
142.112,27227
142.1174,27333
142.1231,27296
142.1285,27426
142.134,27437
142.1397,27416
142.1451,27301
142.1508,27363
142.1563,27468
142.162,27294
142.1674,27325
142.1731,27374
142.1785,27143
142.1842,27476
142.1896,27151
142.1953,27362
142.2007,27457
142.2064,27459
142.2118,27360
142.2175,27395
142.223,27472
142.2284,27521
142.2341,27468
142.2395,27511
142.2453,27556
142.2507,27553
142.2564,27584
142.2618,27535
142.2673,27610
142.273,27588
142.2784,27579
142.2841,27516
142.2895,27543
142.2952,27529
142.3006,27502
142.3063,27523
142.3118,27488
142.3175,27478
142.3229,27474
142.3286,27468
142.334,27059
142.3397,27213
142.3452,27197
142.3509,27075
142.3563,27260
142.362,27311
142.3674,27360
142.3728,27354
142.3785,27226
142.384,27353
142.3897,27336
142.3951,27297
142.4008,27347
142.4062,27402
142.412,27352
142.4174,27423
142.4231,27405
142.4285,27226
142.434,27202
142.4397,27138
142.4451,26824
142.4508,27225
142.4562,27282
142.4619,27253
142.4673,27298
142.4731,27249
142.4785,27302
142.4842,27300
142.4896,27244
142.4953,27353
142.5007,27353
142.5062,27359
142.5119,27363
142.5173,27312
142.523,27297
142.5285,27216
142.5342,27313
142.5396,27241
142.5453,27263
142.5507,27197
142.5564,27265
142.5618,27286
142.5675,27155
142.5729,27191
142.5786,26765
142.5841,26828
142.5896,26897
142.5953,26964
142.6007,27130
142.6064,27068
142.6118,26987
142.6175,27096
142.623,27003
142.6287,26899
142.6341,27111
142.6395,27132
142.6453,27106
142.6507,27218
142.6564,27143
142.6618,27164
142.6675,27118
142.6729,27136
142.6786,27135
142.684,27049
142.6897,27217
142.6952,27142
142.7009,27190
142.7063,27208
142.7117,27192
142.7175,27168
142.7229,27217
142.7286,27125
142.734,27236
142.7395,27222
142.7452,27230
142.7506,27234
142.7563,27229
142.7618,27223
142.7673,27243
142.773,27244
142.7784,27242
142.7841,27235
142.7896,27213
142.7951,27235
142.8008,27230
142.8063,27201
142.812,27207
142.8174,27209
142.8229,27194
142.8286,27197
142.834,27125
142.8397,27170
142.8452,27142
142.8507,27107
142.8562,27177
142.862,27179
142.8674,27180
142.8731,27186
142.8785,27189
142.8842,27173
142.8896,27165
142.8953,27178
142.9008,27182
142.9063,27133
142.9118,27118
142.9175,26537
142.9231,26409
142.9285,26027
142.9339,26063
142.9396,27141
142.9451,26835
142.9508,26578
142.9565,26807
142.9619,26752
142.9676,26788
142.973,27033
142.9784,26870
142.9841,26906
142.9895,26908
142.9952,26805
143.0006,26711
143.0064,26380
143.0118,26965
143.0175,26761
143.0229,26417
143.0286,26863
143.034,26954
143.0397,26557
143.0452,26840
143.0509,26710
143.0563,26861
143.062,27023
143.0674,26871
143.0729,26874
143.0786,26985
143.084,26707
143.0897,26811
143.0951,26904
143.1009,26993
143.1063,26715
143.112,26933
143.1174,26068
143.1231,26875
143.1285,26818
143.1342,26646
143.1396,26754
143.1453,26539
143.1508,26797
143.1562,26730
143.1619,26644
143.1673,26740
143.173,26949
143.1785,26754
143.1842,26676
143.1896,26775
143.1953,26755
143.2007,26663
143.2064,26392
143.2119,26547
143.2175,26643
143.2229,26645
143.2286,26632
143.2341,26774
143.2398,26656
143.2452,26763
143.2506,26653
143.2563,26776
143.2618,26825
143.2675,26299
143.2729,26668
143.2787,26683
143.2841,26766
143.2895,26423
143.2953,26581
143.3007,26249
143.3064,26159
143.3118,26566
143.3175,26719
143.323,26648
143.3287,26816
143.3342,26474
143.3396,26677
143.3453,26602
143.3507,26641
143.3565,26387
143.3619,26387
143.3673,26561
143.3731,26575
143.3785,26684
143.3841,26697
143.3898,26343
143.3952,26589
143.4007,26607
143.4064,26597
143.4118,26686
143.4176,26544
143.423,26621
143.4284,26676
143.4342,26529
143.4396,26317
143.4453,26485
143.4507,26656
143.4565,26526
143.4619,26272
143.4673,26609
143.473,26543
143.4785,26209
143.4842,26446
143.4897,26717
143.4952,26881
143.5009,27236
143.5063,27118
143.5118,27223
143.5175,27293
143.523,27262
143.5287,27053
143.5341,27318
143.5395,27249
143.5452,27239
143.5509,27270
143.5563,27155
143.562,27154
143.5674,27318
143.5729,27382
143.5786,27391
143.5841,27363
143.5898,27355
143.5952,27437
143.6007,27406
143.6064,27454
143.6118,27419
143.6175,27434
143.623,27515
143.6284,27432
143.6342,27486
143.6396,27484
143.6451,27543
143.6508,27484
143.6564,27511
143.6619,27526
143.6673,27543
143.673,27531
143.6785,27529
143.6842,27491
143.6896,27485
143.6953,27496
143.7008,27493
143.7062,27508
143.7119,27548
143.7174,27543
143.7231,27517
143.7285,27537
143.7341,27515
143.7398,27527
143.7452,27525
143.7507,27522
143.7564,27538
143.7618,27511
143.7673,27514
143.773,27512
143.7785,27508
143.7842,27499
143.7896,27501
143.7953,27499
143.8008,27503
143.8062,27516
143.8119,27571
143.8173,27568
143.823,27566
143.8285,27551
143.8342,27555
143.8396,27540
143.8453,27515
143.8507,27530
143.8564,27527
143.8618,27429
143.8673,27503
143.873,27485
143.8785,27479
143.8842,27587
143.8896,27555
143.8953,27605
143.9007,27549
143.9064,27585
143.9119,27519
143.9176,27539
143.923,27481
143.9285,27363
143.9342,27426
143.9396,27414
143.9453,27388
143.9508,27455
143.9565,27311
143.9619,27354
143.9676,27311
143.973,27384
143.9785,27476
143.984,27468
143.9897,27427
143.9952,27420
144.0009,27453
144.0063,27062
144.0119,27418
144.0176,27376
144.0229,27234
144.0287,27321
144.0342,27252
144.0396,27317
144.0453,27401
144.0507,27197
144.0564,27380
144.0619,27337
144.0676,27434
144.073,27254
144.0785,27350
144.0842,27430
144.0896,27394
144.0951,27316
144.1008,27277
144.1062,27408
144.1119,27405
144.1173,27407
144.123,27414
144.1285,27425
144.1342,27405
144.1396,27428
144.1453,27440
144.1508,27459
144.1562,27456
144.1619,27426
144.1674,27456
144.1731,27484
144.1785,27498
144.1842,27505
144.1896,27537
144.1953,27544
144.2008,27554
144.2065,27560
144.2118,27564
144.2175,27580
144.2229,27575
144.2285,27588
144.2342,27576
144.2396,27590
144.2453,27590
144.2509,27547
144.2563,27547
144.2617,27592
144.2674,27562
144.2731,27593
144.2785,27589
144.2841,27580
144.2896,27586
144.2953,27597
144.3007,27564
144.3063,27539
144.3118,27575
144.3174,27576
144.3231,27591
144.3285,27595
144.3341,27569
144.3395,27381
144.3452,27512
144.3509,27496
144.3563,27417
144.362,27478
144.3674,27595
144.373,27434
144.3787,27567
144.384,27394
144.3897,27466
144.3951,27542
144.4008,27535
144.4064,27564
144.4119,27354
144.4173,27526
144.423,27494
144.4284,27539
144.4341,27418
144.4398,27524
144.4452,27526
144.4508,27398
144.4563,27399
144.462,27463
144.4673,27437
144.473,27468
144.4784,27465
144.4841,27499
144.4898,27494
144.4951,27500
144.5008,27548
144.5065,27470
144.5119,27470
144.5175,27482
144.5229,27491
144.5286,27524
144.5343,27482
144.5397,27491
144.5454,27480
144.5508,27537
144.5565,27543
144.5619,27548
144.5674,27533
144.5729,27481
144.5785,27480
144.5842,27472
144.5896,27446
144.5953,27451
144.6007,27420
144.6064,27395
144.6118,27414
144.6174,27418
144.6231,27405
144.6285,27402
144.6342,27441
144.6396,27406
144.6453,27419
144.6507,27419
144.6562,27441
144.6619,27425
144.6675,27455
144.6729,27461
144.6786,27463
144.6841,27421
144.6898,27409
144.6952,27410
144.7009,27398
144.7062,27410
144.7119,27393
144.7173,27374
144.723,27389
144.7287,27398
144.7341,27367
144.7398,27349
144.7452,27332
144.7509,27335
144.7563,27332
144.762,27340
144.7673,27337
144.773,27368
144.7785,27324
