Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
113.9389,32682
113.9443,32684
113.95,32680
113.9556,32683
113.9612,32682
113.9666,32683
113.9723,32683
113.9778,32681
113.9834,32677
113.9888,32683
113.9945,32679
113.9999,32680
114.0057,32683
114.0111,32679
114.0168,32684
114.0222,32682
114.0277,32682
114.0333,32682
114.039,32685
114.0444,32679
114.05,32684
114.0556,32686
114.061,32685
114.0666,32685
114.0723,32687
114.0777,32680
114.0834,32680
114.0888,32682
114.0945,32684
114.0999,32685
114.1056,32681
114.1112,32685
114.1166,32684
114.1223,32682
114.1277,32683
114.1334,32683
114.1388,32685
114.1444,32680
114.1501,32681
114.1555,32680
114.1611,32681
114.1668,32680
114.1722,32679
114.1778,32683
114.1832,32679
114.1889,32679
114.1945,32683
114.1999,32680
114.2056,32679
114.2112,32677
114.2166,32677
114.2223,32680
114.2279,32678
114.2333,32682
114.239,32680
114.2444,32680
114.25,32682
114.2557,32681
114.2611,32684
114.2667,32681
114.2724,32679
114.2777,32687
114.2834,32681
114.2888,32680
114.2944,32681
114.3001,32679
114.3055,32681
114.3112,32679
114.3168,32679
114.3222,32680
114.3279,32673
114.3333,32679
114.339,32679
114.3444,32680
114.35,32681
114.3557,32679
114.3611,32686
114.3667,32675
114.3721,32680
114.3778,32682
114.3835,32679
114.3889,32681
114.3946,32684
114.4,32676
114.4056,32676
114.411,32678
114.4167,32682
114.4223,32680
114.4277,32682
114.4334,32680
114.439,32680
114.4444,32686
114.4501,32681
114.4557,32677
114.4611,32681
114.4667,32679
114.4721,32682
114.4778,32682
114.4834,32682
114.4888,32677
114.4945,32678
114.5001,32685
114.5055,32683
114.5111,32680
114.5168,32682
114.5222,32684
114.5279,32683
114.5332,32683
114.5389,32679
114.5444,32684
114.55,32682
114.5557,32682
114.5611,32677
114.5667,32684
114.5722,32679
114.5779,32678
114.5833,32678
114.5889,32678
114.5946,32681
114.6,32679
114.6056,32681
114.6113,32679
114.6167,32681
114.6224,32682
114.6277,32685
114.6334,32685
114.6388,32684
114.6445,32682
114.6499,32677
114.6556,32680
114.6612,32680
114.6666,32680
114.6723,32683
114.6777,32683
114.6834,32682
114.689,32680
114.6944,32682
114.7001,32681
114.7055,32679
114.7112,32682
114.7168,32685
114.7222,32679
114.7279,32681
114.7334,32682
114.739,32684
114.7444,32681
114.75,32680
114.7557,32676
114.7611,32684
114.7667,32682
114.7721,32684
114.7778,32681
114.7834,32682
114.7888,32679
114.7945,32681
114.8001,32682
114.8055,32681
114.8111,32681
114.8168,32677
114.8222,32681
114.8278,32679
114.8335,32682
114.8388,32678
114.8445,32684
114.8501,32683
114.8555,32681
114.8612,32680
114.8668,32679
114.8722,32685
114.8779,32680
114.8832,32683
114.8889,32681
114.8946,32683
114.8999,32680
114.9056,32682
114.9112,32683
114.9166,32682
114.9223,32683
114.9279,32681
114.9333,32680
114.939,32682
114.9446,32682
114.95,32679
114.9557,32683
114.9613,32682
114.9667,32683
114.9723,32679
114.9777,32681
114.9834,32680
114.989,32681
114.9944,32679
115.0,32676
115.0057,32682
115.0111,32681
115.0167,32676
115.0224,32681
115.0277,32679
115.0334,32680
115.039,32681
115.0444,32680
115.0501,32681
115.0557,32680
115.0611,32683
115.0668,32682
115.0721,32683
115.0778,32685
115.0834,32686
115.0891,32684
115.0945,32683
115.1001,32683
115.1055,32680
115.1112,32680
115.1168,32682
115.1222,32683
115.1279,32684
115.1332,32681
115.1389,32682
115.1445,32683
115.1502,32682
115.1556,32678
115.1612,32682
115.1666,32681
115.1723,32680
115.1779,32683
115.1833,32682
115.1889,32684
115.1946,32681
115.2,32678
115.2056,32682
115.2113,32683
115.2167,32680
115.2223,32682
115.2277,32683
115.2334,32687
115.2391,32684
115.2444,32686
115.2501,32683
115.2555,32681
115.2612,32682
115.2668,32682
115.2722,32685
115.2778,32682
115.2835,32685
115.2888,32681
115.2945,32685
115.3001,32681
115.3055,32682
115.3112,32680
115.3168,32680
115.3222,32679
115.3279,32683
115.3335,32684
115.3389,32682
115.3445,32684
115.3502,32681
115.3556,32681
115.3612,32683
115.3666,32680
115.3723,32684
115.3779,32680
115.3833,32679
115.389,32681
115.3943,32683
115.4,32683
115.4057,32683
115.411,32682
115.4167,32682
115.4224,32685
115.4277,32679
115.4334,32683
115.439,32683
115.4444,32679
115.4501,32685
115.4557,32680
115.4611,32683
115.4667,32684
115.4724,32681
115.4777,32681
115.4834,32678
115.489,32675
115.4944,32681
115.5001,32681
115.5057,32683
115.5111,32683
115.5168,32681
115.5224,32682
115.5278,32682
115.5334,32682
115.5391,32680
115.5444,32681
115.5501,32681
115.5555,32681
115.5611,32683
115.5668,32681
115.5722,32686
115.5778,32683
115.5835,32684
115.5889,32685
115.5945,32682
115.6002,32681
115.6056,32680
115.6112,32680
115.6166,32682
115.6222,32683
115.6279,32684
115.6335,32682
115.6389,32684
115.6446,32683
115.6499,32682
115.6556,32682
115.6612,32679
115.6666,32680
115.6723,32681
115.6778,32681
115.6834,32679
115.6888,32680
115.6945,32680
115.7001,32685
115.7055,32684
115.7112,32682
115.7168,32684
115.7222,32683
115.7279,32685
115.7333,32683
115.739,32680
115.7445,32683
115.7501,32680
115.7555,32682
115.7612,32679
115.7669,32680
115.7722,32682
115.7779,32680
115.7833,32684
115.7889,32679
115.7946,32682
115.8,32683
115.8056,32681
115.8113,32681
115.8167,32684
115.8223,32681
115.828,32681
115.8334,32683
115.839,32683
115.8444,32684
115.85,32682
115.8557,32681
115.8611,32682
115.8667,32681
115.8724,32683
115.8778,32681
115.8834,32681
115.8891,32684
115.8945,32680
115.9001,32683
115.9055,32682
115.9112,32683
115.9166,32685
115.9223,32682
115.9279,32680
115.9333,32680
115.939,32683
115.9446,32681
115.95,32682
115.9556,32681
115.9613,32683
115.9667,32682
115.9723,32680
115.9777,32679
115.9834,32680
115.989,32681
115.9944,32677
116.0001,32684
116.0057,32684
116.0111,32682
116.0168,32679
116.0222,32681
116.0278,32681
116.0335,32682
116.0389,32681
116.0445,32682
116.0502,32685
116.0556,32679
116.061,32677
116.0667,32684
116.0723,32679
116.0777,32682
116.0834,32682
116.0888,32680
116.0945,32685
116.1001,32682
116.1055,32681
116.1112,32680
116.1166,32681
116.1223,32687
116.128,32681
116.1333,32681
116.139,32681
116.1445,32681
116.1501,32683
116.1558,32681
116.1611,32681
116.1668,32682
116.1722,32682
116.1779,32684
116.1835,32685
116.1889,32681
116.1945,32684
116.2001,32682
116.2055,32685
116.2111,32682
116.2168,32685
116.2224,32682
116.2278,32686
116.2334,32681
116.2391,32683
116.2444,32687
116.2501,32682
116.2555,32682
116.2612,32682
116.2668,32685
116.2722,32685
116.2779,32680
116.2835,32685
116.2888,32683
116.2945,32683
116.3002,32686
116.3056,32688
116.3112,32684
116.3166,32680
116.3222,32686
116.3277,32686
116.3334,32680
116.339,32684
116.3444,32683
116.3501,32683
116.3557,32682
116.3611,32683
116.3668,32678
116.3722,32683
116.3778,32685
116.3834,32686
116.3888,32684
116.3945,32684
116.4001,32684
116.4055,32681
116.4112,32683
116.4168,32685
116.4222,32681
116.4279,32681
116.4335,32683
116.4389,32681
116.4446,32681
116.4499,32686
116.4556,32681
116.4612,32685
116.4666,32683
116.4723,32679
116.478,32683
116.4834,32683
116.489,32680
116.4944,32681
116.5001,32687
116.5057,32682
116.5111,32681
116.5168,32680
116.5224,32681
116.5278,32680
116.5335,32681
116.5391,32682
116.5445,32680
116.5501,32680
116.5555,32680
116.5612,32680
116.5668,32680
116.5722,32678
116.5778,32678
116.5835,32678
116.5889,32680
116.5945,32680
116.6002,32676
116.6055,32682
116.6112,32678
116.6168,32679
116.6222,32679
116.6279,32680
116.6335,32682
116.6389,32682
116.6445,32681
116.6502,32682
116.6556,32680
116.6612,32683
116.6668,32680
116.6722,32679
116.6779,32678
116.6835,32680
116.6889,32681
116.6946,32685
116.6999,32682
116.7056,32683
116.7112,32679
116.7169,32680
116.7223,32682
116.7279,32682
116.7333,32681
116.739,32679
116.7446,32683
116.75,32679
116.7556,32680
116.7613,32681
116.7667,32679
116.7723,32682
116.778,32681
116.7833,32682
116.7889,32682
116.7946,32685
116.8,32684
116.8056,32681
116.8111,32682
116.8167,32679
116.8224,32680
116.8278,32677
116.8334,32682
116.8389,32683
116.8445,32678
116.8502,32683
116.8556,32680
116.8613,32686
116.8667,32678
116.8723,32678
116.8777,32682
116.8834,32679
116.8888,32681
116.8945,32680
116.9002,32684
116.9056,32679
116.9112,32682
116.9166,32679
116.9222,32681
116.9279,32678
116.9335,32682
116.9389,32684
116.9445,32677
116.9499,32679
116.9556,32679
116.9612,32681
116.9666,32683
116.9723,32682
116.9779,32681
116.9833,32682
116.989,32681
116.9946,32682
117.0,32681
117.0057,32681
117.011,32678
117.0167,32681
117.0223,32681
117.028,32678
117.0334,32678
117.039,32677
117.0447,32680
117.05,32682
117.0557,32678
117.0611,32676
117.0667,32678
117.0724,32677
117.0778,32681
117.0834,32682
117.0891,32680
117.0945,32683
117.1001,32676
117.1055,32681
117.1111,32680
117.1168,32681
117.1222,32683
117.1278,32681
117.1335,32676
117.1388,32677
117.1445,32680
117.1501,32679
117.1555,32682
117.1611,32681
117.1668,32687
117.1722,32681
117.1778,32682
117.1835,32680
117.1888,32681
117.1945,32679
117.2002,32681
117.2056,32679
117.2112,32678
117.2166,32681
117.2222,32679
117.2279,32679
117.2333,32679
117.2389,32682
117.2446,32680
117.25,32679
117.2556,32676
117.2613,32677
117.2667,32679
117.2723,32676
117.278,32675
117.2834,32678
117.289,32682
117.2946,32679
117.3,32682
117.3057,32679
117.3113,32679
117.3167,32680
117.3223,32675
117.3277,32684
117.3334,32681
117.339,32680
117.3447,32678
117.35,32680
117.3557,32681
117.361,32683
117.3667,32684
117.3723,32681
117.3777,32681
117.3834,32682
117.389,32681
117.3944,32677
117.4001,32684
117.4057,32682
117.4111,32683
117.4167,32681
117.4224,32684
117.4278,32682
117.4334,32679
117.4391,32683
117.4444,32681
117.4501,32679
117.4557,32680
117.4611,32680
117.4666,32679
117.4723,32678
117.478,32674
117.4834,32676
117.4891,32680
117.4945,32682
117.5002,32682
117.5056,32682
117.5113,32680
117.5167,32681
117.5224,32683
117.5277,32679
117.5334,32682
117.5388,32679
117.5445,32680
117.5502,32678
117.5555,32682
117.5612,32682
117.5666,32682
117.5723,32681
117.578,32683
117.5833,32683
117.589,32685
117.5944,32684
117.6001,32679
117.6055,32681
117.6111,32679
117.6168,32684
117.6224,32681
117.6278,32682
117.6335,32681
117.6389,32681
117.6445,32681
117.6502,32681
117.6556,32681
117.6612,32682
117.6668,32680
117.6722,32679
117.6778,32683
117.6835,32682
117.6889,32679
117.6945,32680
117.7002,32680
117.7055,32682
117.7112,32682
117.7168,32681
117.7223,32684
117.7279,32686
117.7333,32681
117.739,32680
117.7444,32681
117.75,32681
117.7557,32679
117.7611,32678
117.7667,32679
117.7724,32680
117.7778,32681
117.7834,32683
117.7891,32680
117.7945,32679
117.8001,32683
117.8055,32682
117.8112,32679
117.8168,32682
117.8222,32679
117.8279,32682
117.8335,32678
117.8389,32680
117.8446,32678
117.8502,32682
117.8556,32679
117.8612,32682
117.8666,32682
117.8723,32680
117.8779,32682
117.8833,32682
117.889,32680
117.8946,32679
117.9,32680
117.9056,32680
117.911,32682
117.9167,32681
117.9223,32682
117.9277,32684
117.9334,32685
117.939,32684
117.9444,32684
117.95,32681
117.9557,32680
117.9611,32681
117.9667,32681
117.9722,32682
117.9778,32679
117.9835,32681
117.9889,32682
117.9946,32682
118.0,32681
118.0057,32682
118.0111,32680
118.0168,32683
118.0222,32681
118.0277,32685
118.0335,32677
118.039,32681
118.0444,32678
118.0501,32681
118.0556,32682
118.0613,32681
118.0667,32681
118.0723,32683
118.078,32685
118.0833,32683
118.089,32681
118.0944,32681
118.1001,32682
118.1057,32679
118.1111,32681
118.1168,32684
118.1224,32680
118.1278,32680
118.1335,32682
118.1389,32683
118.1445,32688
118.1502,32683
118.1556,32680
118.1612,32682
118.1666,32683
118.1723,32682
118.1779,32681
118.1833,32680
118.189,32682
118.1946,32682
118.2,32682
118.2056,32681
118.2113,32688
118.2167,32684
118.2223,32683
118.228,32678
118.2333,32683
118.239,32681
118.2447,32683
118.25,32683
118.2557,32681
118.2612,32679
118.2668,32681
118.2722,32684
118.2779,32687
118.2835,32684
118.2889,32682
118.2946,32682
118.3,32681
118.3056,32683
118.3113,32685
118.3167,32683
118.3223,32684
118.328,32682
118.3334,32682
118.3391,32686
118.3444,32685
118.3501,32684
118.3557,32678
118.3611,32684
118.3668,32682
118.3724,32681
118.3778,32681
118.3835,32682
118.3889,32681
118.3945,32684
118.4002,32683
118.4056,32684
118.4113,32681
118.4166,32680
118.4223,32684
118.4279,32683
118.4333,32684
118.439,32681
118.4446,32684
118.45,32682
118.4556,32678
118.4613,32678
118.4667,32684
118.4723,32685
118.478,32684
118.4833,32683
118.489,32681
118.4944,32685
118.5001,32686
118.5057,32684
118.5111,32687
118.5168,32686
118.5224,32685
118.5278,32684
118.5335,32684
118.5389,32684
118.5446,32685
118.5502,32684
118.5556,32681
118.5613,32682
118.5667,32683
118.5724,32685
118.5779,32684
118.5835,32685
118.5889,32682
118.5946,32684
118.6,32681
118.6057,32683
118.6111,32683
118.6168,32686
118.6222,32683
118.6279,32683
118.6333,32682
118.6391,32682
118.6444,32686
118.6501,32684
118.6558,32684
118.6612,32683
118.6669,32685
118.6723,32682
118.6779,32686
118.6836,32684
118.689,32685
118.6944,32690
118.7002,32683
118.7056,32678
118.7113,32685
118.7167,32683
118.7224,32683
118.7279,32683
118.7333,32691
118.739,32683
118.7444,32682
118.7501,32686
118.7558,32683
118.7612,32685
118.7669,32684
118.7723,32681
118.778,32686
118.7834,32683
118.789,32683
118.7944,32683
118.8002,32689
118.8056,32685
118.8113,32684
118.8223,32686
118.8277,32688
118.8334,32686
118.8389,32686
118.8446,32686
118.85,32683
118.8557,32686
118.8611,32682
118.8668,32681
118.8722,32680
118.8779,32684
118.8836,32685
118.889,32684
118.8946,32683
118.9,32687
118.9057,32684
118.9113,32685
118.9167,32683
118.9224,32685
118.9278,32685
118.9334,32684
118.9388,32681
118.9445,32685
118.9501,32685
118.9555,32683
118.9612,32686
118.9669,32684
118.9723,32683
118.978,32686
118.9833,32684
118.989,32686
118.9947,32686
119.0,32686
119.0057,32683
119.0111,32683
119.0167,32680
119.0222,32681
119.0279,32684
119.0333,32679
119.0389,32684
119.0446,32686
119.05,32685
119.0557,32686
119.0611,32682
119.0667,32685
119.0724,32682
119.0778,32683
119.0835,32685
119.0891,32684
119.0945,32684
119.1002,32681
119.1055,32680
119.1112,32687
119.1168,32686
119.1223,32683
119.1279,32688
119.1333,32684
119.139,32687
119.1447,32687
119.15,32684
119.1557,32685
119.1611,32687
119.1667,32682
119.1724,32684
119.1778,32682
119.1835,32685
119.1889,32683
119.1945,32682
119.2002,32679
119.2056,32685
119.2113,32680
119.2166,32684
119.2223,32681
119.2279,32687
119.2333,32684
119.239,32684
119.2446,32684
119.25,32681
119.2556,32685
119.2613,32682
119.2667,32682
119.2724,32682
119.2777,32682
119.2834,32684
119.2891,32680
119.2945,32680
119.3001,32680
119.3058,32683
119.3112,32684
119.3168,32682
119.3222,32682
119.3279,32683
119.3333,32683
119.339,32684
119.3446,32685
119.35,32682
119.3557,32681
119.3611,32682
119.3667,32680
119.3724,32685
119.3778,32682
119.3835,32685
119.3889,32684
119.3945,32683
119.4002,32687
119.4056,32683
119.4113,32683
119.4166,32679
119.4223,32686
119.4278,32685
119.4334,32678
119.4391,32682
119.4445,32682
119.4502,32681
119.4556,32682
119.4613,32681
119.4666,32680
119.4723,32683
119.478,32684
119.4834,32680
119.489,32685
119.4944,32687
119.5001,32686
119.5058,32682
119.5112,32684
119.5168,32682
119.5222,32682
119.5279,32683
119.5336,32683
119.539,32679
119.5446,32680
119.55,32682
119.5557,32686
119.5611,32684
119.5667,32685
119.5724,32679
119.5778,32682
119.5834,32683
119.5891,32682
119.5945,32688
119.6001,32680
119.6058,32684
119.6112,32683
119.6168,32682
119.6222,32679
119.6279,32682
119.6333,32681
119.639,32682
119.6444,32682
119.65,32683
119.6557,32681
119.6611,32683
119.6668,32683
119.6724,32684
119.6778,32683
119.6835,32682
119.6889,32685
119.6946,32682
119.7002,32683
119.7056,32687
119.7113,32683
119.7167,32683
119.7224,32681
119.7277,32684
119.7334,32684
119.7391,32683
119.7445,32682
119.7501,32684
119.7555,32683
119.7612,32683
119.7669,32684
119.7722,32686
119.7779,32685
119.7836,32681
119.789,32684
119.7946,32684
119.8,32680
119.8057,32683
119.8111,32682
119.8168,32680
119.8225,32681
119.8279,32684
119.8335,32687
119.8389,32684
119.8446,32683
119.85,32682
119.8557,32683
119.8611,32684
119.8667,32683
119.8724,32683
119.8778,32683
119.8834,32682
119.8891,32684
119.8945,32679
119.9001,32684
119.9055,32680
119.9112,32684
119.9169,32683
119.9223,32684
119.9279,32683
119.9333,32683
119.939,32683
119.9444,32680
119.95,32681
119.9557,32683
119.9611,32683
119.9668,32683
119.9724,32687
119.9779,32683
119.9835,32682
119.9889,32680
119.9946,32682
120.0002,32682
120.0056,32681
120.0111,32681
120.0168,32684
120.0222,32678
120.0279,32683
120.0336,32680
120.039,32684
120.0447,32680
120.05,32680
120.0557,32682
120.0611,32679
120.0667,32682
120.0724,32679
120.0778,32682
120.0835,32682
120.0889,32680
120.0946,32683
120.1002,32683
120.1056,32684
120.1113,32680
120.1167,32681
120.1223,32682
120.128,32682
120.1334,32684
120.1391,32685
120.1445,32682
120.1501,32681
120.1558,32680
120.1612,32682
120.1668,32681
120.1722,32681
120.1779,32684
120.1836,32684
120.189,32683
120.1947,32684
120.2,32681
120.2057,32683
120.2111,32684
120.2168,32682
120.2222,32681
120.2278,32684
120.2335,32686
120.2389,32684
120.2446,32683
120.2502,32682
120.2556,32680
120.2613,32681
120.2667,32680
120.2724,32682
120.2781,32679
120.2834,32680
120.2891,32680
120.2945,32681
120.3001,32680
120.3055,32679
120.3112,32682
120.3169,32681
120.3223,32685
120.328,32679
120.3333,32682
120.339,32684
120.3447,32682
120.35,32680
120.3557,32680
120.3611,32680
120.3668,32683
120.3725,32682
120.3778,32681
120.3834,32681
120.3891,32681
120.3945,32681
120.4001,32682
120.4056,32682
120.4112,32683
120.4169,32679
120.4223,32678
120.428,32683
120.4334,32682
120.439,32679
120.4445,32679
120.4501,32682
120.4556,32680
120.4612,32678
120.4668,32680
120.4725,32680
120.4779,32682
120.4835,32680
120.4889,32681
120.4946,32679
120.5,32680
120.5057,32683
120.5114,32682
120.5167,32680
120.5224,32681
120.5278,32681
120.5335,32682
120.5392,32680
120.5446,32678
120.5502,32680
120.5556,32679
120.5613,32680
120.567,32678
120.5724,32681
120.578,32680
120.5834,32683
120.5891,32676
120.5947,32679
120.6001,32678
120.6058,32680
120.6112,32678
120.6169,32679
120.6223,32679
120.6279,32681
120.6335,32681
120.6389,32681
120.6446,32681
120.6503,32681
120.6557,32679
120.6614,32678
120.6667,32679
120.6724,32681
120.6781,32680
120.6835,32680
120.6891,32685
120.6945,32682
120.7002,32681
120.7056,32681
120.7113,32681
120.7169,32681
120.7223,32681
120.728,32677
120.7334,32682
120.739,32680
120.7447,32677
120.7501,32679
120.7558,32675
120.7612,32676
120.7668,32678
120.7725,32678
120.7779,32677
120.7836,32679
120.7889,32677
120.7946,32678
120.8,32680
120.8057,32678
120.8113,32681
120.8167,32678
120.8224,32676
120.8278,32680
120.8335,32681
120.839,32677
120.8447,32678
120.8501,32680
120.8557,32681
120.8611,32681
120.8668,32676
120.8725,32679
120.8779,32678
120.8835,32681
120.8889,32681
120.8946,32679
120.9003,32676
120.9057,32678
120.9113,32679
120.917,32680
120.9224,32678
120.928,32676
120.9334,32678
120.9391,32678
120.9445,32673
120.9501,32675
120.9558,32677
120.9612,32680
120.9668,32680
120.9725,32679
120.9779,32680
120.9836,32681
120.9889,32677
120.9946,32681
121.0003,32682
121.0057,32678
121.0113,32679
121.0167,32680
121.0224,32679
121.0281,32680
121.0334,32680
121.0391,32680
121.0445,32678
121.0502,32678
121.0558,32679
121.0612,32678
121.0669,32681
121.0723,32679
121.078,32680
121.0836,32679
121.089,32677
121.0947,32681
121.1001,32679
121.1058,32680
121.1112,32682
121.1168,32680
121.1225,32681
121.128,32682
121.1336,32682
121.139,32678
121.1447,32680
121.1501,32682
121.1557,32680
121.1614,32679
121.1668,32682
121.1725,32683
121.1779,32680
121.1835,32685
121.1892,32676
121.1946,32682
121.2002,32679
121.2059,32679
121.2113,32682
121.2169,32680
121.2223,32683
121.228,32682
121.2334,32676
121.2391,32676
121.2448,32680
121.2501,32679
121.2558,32678
121.2612,32680
121.2669,32682
121.2723,32679
121.2779,32678
121.2836,32680
121.289,32678
121.2947,32684
121.3001,32682
121.3057,32680
121.3114,32683
121.3168,32681
121.3225,32681
121.3279,32683
121.3335,32680
121.3392,32680
121.3445,32680
121.3502,32679
121.3556,32681
121.3613,32679
121.3669,32682
121.3723,32687
121.378,32683
121.3834,32681
121.3891,32680
121.3945,32682
121.4002,32681
121.4058,32681
121.4112,32678
121.4169,32684
121.4226,32678
121.4278,32681
121.4335,32678
121.4392,32679
121.4446,32679
121.4502,32681
121.4557,32682
121.4614,32681
121.4667,32681
121.4724,32684
121.4781,32683
121.4834,32683
121.4891,32683
121.4945,32680
121.5002,32682
121.5059,32682
121.5112,32681
121.5169,32680
121.5223,32679
121.528,32681
121.5336,32682
121.5391,32678
121.5448,32680
121.5501,32677
121.5558,32677
121.5612,32676
121.5668,32676
121.5725,32678
121.5779,32680
121.5836,32676
121.5891,32680
121.5947,32681
121.6001,32679
121.6058,32683
121.6112,32679
121.6168,32681
121.6225,32680
121.6279,32682
121.6335,32681
121.6392,32682
121.6446,32680
121.6503,32683
121.6557,32678
121.6614,32680
121.6668,32682
121.6724,32683
121.6778,32680
121.6835,32677
121.6892,32679
121.6946,32683
121.7002,32679
121.7056,32684
121.7113,32679
121.717,32679
121.7224,32681
121.728,32681
121.7337,32681
121.7391,32681
121.7448,32681
121.7501,32681
121.7558,32681
121.7612,32678
121.7669,32681
121.7725,32682
121.778,32681
121.7836,32682
121.789,32680
121.7947,32680
121.8003,32681
121.8057,32684
121.8114,32682
121.8168,32682
121.8225,32678
121.8279,32682
121.8336,32682
121.8391,32678
121.8448,32681
121.8501,32679
121.8558,32680
121.8612,32680
121.8669,32682
121.8723,32683
121.878,32679
121.8837,32679
121.8891,32679
121.8947,32679
121.9001,32677
121.9058,32682
121.9114,32684
121.9168,32679
121.9225,32678
121.9279,32677
121.9336,32680
121.9392,32681
121.9447,32680
121.9503,32681
121.9557,32680
121.9614,32679
121.9667,32682
121.9724,32680
121.9781,32682
121.9834,32681
121.9891,32676
121.9947,32680
122.0001,32679
122.0058,32679
122.0113,32682
122.017,32683
122.0224,32683
122.0281,32678
122.0334,32681
122.0391,32681
122.0448,32678
122.0501,32681
122.0558,32679
122.0614,32680
122.0668,32681
122.0725,32682
122.0781,32681
122.0835,32682
122.0892,32680
122.0946,32681
122.1002,32682
122.1059,32683
122.1113,32676
122.1169,32684
122.1225,32682
122.1279,32680
122.1336,32678
122.139,32681
122.1446,32681
122.1503,32684
122.1557,32683
122.1613,32679
122.167,32677
122.1724,32681
122.178,32679
122.1834,32679
122.1891,32680
122.1947,32680
122.2001,32680
122.2058,32678
122.2114,32686
122.2168,32682
122.2225,32678
122.2281,32676
122.2335,32675
122.2392,32685
122.2445,32682
122.2502,32682
122.2559,32682
122.2612,32683
122.2669,32678
122.2725,32676
122.2779,32680
122.2835,32677
122.2892,32681
122.2946,32681
122.3002,32681
122.3059,32682
122.3113,32682
122.3169,32679
122.3226,32680
122.328,32682
122.3336,32680
122.339,32676
122.3446,32682
122.3503,32677
122.3557,32676
122.3613,32680
122.367,32683
122.3726,32682
122.378,32681
122.3836,32681
122.389,32683
122.3947,32682
122.4003,32684
122.4057,32679
122.4114,32683
122.4168,32683
122.4225,32686
122.4281,32684
122.4335,32680
122.4391,32684
122.4448,32677
122.4501,32681
122.4558,32680
122.4614,32681
122.4668,32681
122.4725,32678
122.4779,32679
122.4835,32681
122.4892,32679
122.4946,32680
122.5002,32682
122.5059,32677
122.5113,32678
122.5169,32681
122.5224,32681
122.528,32681
122.5334,32678
122.5391,32679
122.5447,32680
122.5504,32680
122.5558,32679
122.5612,32679
122.5669,32682
122.5725,32678
122.5779,32680
122.5836,32680
122.5891,32679
122.5948,32679
122.6001,32682
122.6058,32680
122.6115,32679
122.6168,32677
122.6225,32679
122.6279,32680
122.6336,32677
122.6392,32682
122.6446,32682
122.6503,32681
122.6557,32682
122.6614,32682
122.667,32682
122.6724,32682
122.678,32684
122.6837,32678
122.6891,32684
122.6947,32681
122.7003,32680
122.7057,32681
122.7114,32682
122.717,32681
122.7224,32678
122.728,32677
122.7337,32681
122.7391,32680
122.7447,32680
122.7501,32683
122.7558,32680
122.7615,32681
122.7668,32681
122.7725,32680
122.7781,32680
122.7835,32680
122.7892,32680
122.7946,32680
122.8002,32680
122.8059,32681
122.8113,32684
122.8169,32681
122.8224,32683
122.828,32683
122.8335,32685
122.8391,32685
122.8448,32683
122.8502,32681
122.8558,32681
122.8615,32680
122.8668,32683
122.8725,32684
122.8781,32680
122.8835,32683
122.8892,32683
122.8948,32680
122.9002,32681
122.9058,32682
122.9112,32679
122.9169,32682
122.9225,32680
122.9279,32685
122.9336,32683
122.9392,32682
122.9446,32684
122.9503,32682
122.9559,32680
122.9613,32682
122.967,32679
122.9723,32683
122.978,32681
122.9837,32681
122.9891,32682
122.9948,32681
123.0001,32681
123.0058,32679
123.0114,32681
123.0168,32684
123.0225,32681
123.0279,32679
123.0336,32683
123.0392,32680
123.0446,32680
123.0503,32678
123.0557,32679
123.0613,32674
123.067,32681
123.0726,32684
123.078,32682
123.0837,32680
123.0891,32679
123.0948,32681
123.1002,32682
123.1058,32681
123.1112,32684
123.1169,32681
123.1225,32680
123.1279,32681
123.1335,32679
123.1392,32678
123.1446,32681
123.1502,32678
123.1559,32686
123.1613,32682
123.1669,32683
123.1726,32682
123.178,32681
123.1836,32683
123.189,32682
123.1947,32683
123.2003,32683
123.2057,32680
123.2114,32683
123.217,32677
123.2224,32681
123.2281,32680
123.2337,32682
123.2391,32684
123.2448,32680
123.2501,32682
123.2558,32680
123.2615,32683
123.2668,32680
123.2725,32681
123.2781,32682
123.2835,32681
123.2892,32683
123.2948,32677
123.3002,32677
123.3059,32683
123.3113,32682
123.3169,32685
123.3226,32679
123.328,32681
123.3336,32686
123.3393,32682
123.3447,32683
123.3503,32680
123.3557,32685
123.3613,32678
123.3668,32683
123.3725,32680
123.3781,32682
123.3835,32685
123.3892,32685
123.3946,32684
123.4003,32685
123.4059,32682
123.4113,32684
123.417,32681
123.4224,32682
123.4281,32685
123.4337,32683
123.4391,32684
123.4447,32683
123.4501,32687
123.4558,32683
123.4614,32683
123.4668,32684
123.4725,32680
123.478,32681
123.4837,32682
123.4891,32681
123.4948,32683
123.5001,32682
123.5058,32681
123.5114,32683
123.5168,32681
123.5225,32681
123.5281,32680
123.5335,32681
123.5392,32677
123.5446,32684
123.5503,32681
123.5559,32680
123.5613,32682
123.567,32681
123.5723,32679
123.578,32682
123.5837,32685
123.589,32682
123.5947,32682
123.6003,32682
123.6057,32677
123.6114,32680
123.617,32680
123.6224,32685
123.6281,32683
123.6337,32680
123.6391,32683
123.6448,32681
123.6502,32682
123.6558,32681
123.6615,32682
123.6668,32678
123.6725,32682
123.6781,32680
123.6835,32682
123.6892,32682
123.6946,32680
123.7003,32681
123.7059,32682
123.7113,32680
123.717,32683
123.7224,32679
123.7281,32677
123.7337,32679
123.7391,32678
123.7448,32679
123.7502,32684
