Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:40 2021
178.8243,32769
178.8297,32772
178.8353,32768
178.8407,32765
178.8464,32768
178.852,32763
178.8574,32766
178.8632,32765
178.8686,32764
178.8743,32762
178.8797,32764
178.8853,32766
178.891,32769
178.8964,32766
178.902,32765
178.9074,32765
178.9131,32766
178.9187,32766
178.9241,32765
178.9298,32765
178.9351,32764
178.9409,32767
178.9463,32763
178.952,32762
178.9574,32764
178.9631,32768
178.9687,32768
178.9741,32767
178.9798,32766
178.9852,32763
178.9909,32767
178.9963,32766
179.002,32767
179.0074,32762
179.013,32766
179.0187,32769
179.0241,32765
179.0298,32766
179.0353,32764
179.0409,32767
179.0463,32764
179.052,32769
179.0574,32767
179.0631,32764
179.0687,32763
179.0741,32764
179.0798,32770
179.0853,32764
179.0909,32764
179.0963,32764
179.102,32764
179.1074,32762
179.1131,32762
179.1186,32761
179.1243,32761
179.1297,32762
179.1353,32761
179.1407,32760
179.1464,32761
179.1519,32764
179.1576,32763
179.163,32762
179.1686,32760
179.1743,32761
179.1797,32763
179.1853,32763
179.191,32759
179.1963,32762
179.202,32763
179.2074,32767
179.2131,32765
179.2187,32765
179.2241,32765
179.2298,32763
179.2352,32764
179.2408,32762
179.2465,32765
179.2519,32763
179.2575,32764
179.2632,32763
179.2686,32762
179.2742,32765
179.2799,32759
179.2853,32764
179.2909,32764
179.2963,32764
179.302,32765
179.3076,32763
179.313,32763
179.3186,32764
179.3242,32769
179.3299,32762
179.3353,32763
179.3409,32761
179.3463,32767
179.352,32761
179.3576,32762
179.363,32762
179.3687,32764
179.3743,32763
179.3797,32767
179.3854,32762
179.3908,32764
179.3964,32762
179.4019,32764
179.4076,32765
179.413,32763
179.4188,32762
179.4242,32766
179.4298,32766
179.4352,32763
179.4409,32763
179.4465,32761
179.4519,32767
179.4576,32762
179.463,32765
179.4687,32764
179.4741,32765
179.4798,32764
179.4853,32763
179.491,32766
179.4964,32762
179.502,32767
179.5077,32766
179.5131,32761
179.5187,32762
179.5241,32762
179.5297,32762
179.5354,32764
179.5408,32763
179.5464,32761
179.5518,32763
179.5575,32765
179.5629,32759
179.5687,32766
179.5741,32766
179.5797,32765
179.5854,32764
179.5908,32762
179.5964,32762
179.6019,32767
179.6075,32767
179.6132,32766
179.6186,32767
179.6243,32763
179.6296,32762
179.6353,32759
179.6407,32766
179.6464,32761
179.6519,32764
179.6575,32766
179.6631,32764
179.6685,32762
179.6742,32764
179.6798,32758
179.6852,32759
179.6909,32764
179.6965,32765
179.7019,32764
179.7076,32761
179.713,32765
179.7186,32766
179.7243,32761
179.7297,32762
179.7355,32762
179.7409,32765
179.7465,32763
179.7519,32762
179.7576,32766
179.763,32764
179.7687,32768
179.7741,32770
179.7798,32764
179.7852,32766
179.7908,32766
179.7965,32760
179.8019,32765
179.8075,32763
179.8132,32762
179.8186,32765
179.8243,32763
179.8296,32762
179.8353,32763
179.8407,32767
179.8465,32765
179.8519,32763
179.8576,32766
179.863,32766
179.8687,32760
179.8743,32761
179.8797,32760
179.8854,32763
179.8908,32765
179.8964,32766
179.9021,32763
179.9074,32766
179.9131,32764
179.9187,32765
179.9241,32767
179.9298,32764
179.9352,32762
179.9409,32764
179.9463,32762
179.952,32765
179.9576,32762
179.963,32760
179.9687,32766
179.9743,32766
179.9797,32765
179.9854,32765
179.9908,32766
179.9965,32763
180.0019,32765
180.0076,32764
180.013,32764
180.0187,32764
180.0241,32763
180.0297,32762
180.0354,32763
180.0408,32762
180.0464,32763
180.052,32765
180.0577,32763
180.063,32762
180.0687,32762
180.0741,32762
180.0798,32766
180.0853,32768
180.091,32765
180.0963,32763
180.102,32766
180.1077,32765
180.1131,32762
180.1188,32762
180.1241,32764
180.1298,32759
180.1352,32760
180.1408,32760
180.1465,32762
180.1519,32761
180.1575,32762
180.1632,32763
180.1686,32768
180.1742,32765
180.1797,32763
180.1854,32763
180.1908,32759
180.1964,32763
180.2021,32768
180.2075,32765
180.2132,32762
180.2187,32764
180.2241,32764
180.2298,32763
180.2352,32764
180.2409,32765
180.2463,32761
180.252,32763
180.2576,32765
180.2631,32763
180.2685,32757
180.2742,32763
180.2799,32765
180.2853,32761
180.2909,32763
180.2964,32763
180.3021,32766
180.3075,32766
180.313,32761
180.3187,32760
180.3241,32760
180.3298,32762
180.3351,32763
180.3408,32762
180.3465,32762
180.3518,32762
180.3575,32764
180.363,32764
180.3687,32759
180.3741,32763
180.3798,32764
180.3854,32763
180.3908,32756
180.3964,32764
180.4021,32763
180.4075,32761
180.4132,32762
180.4186,32763
180.4242,32761
180.4299,32765
180.4353,32768
180.4409,32762
180.4463,32767
180.452,32762
180.4576,32764
180.463,32766
180.4686,32763
180.4743,32763
180.4797,32759
180.4853,32766
180.4907,32762
180.4964,32764
180.502,32765
180.5074,32762
180.513,32763
180.5187,32764
180.5241,32764
180.5297,32766
180.5354,32765
180.5408,32763
180.5464,32763
180.5521,32761
180.5575,32764
180.5629,32765
180.5686,32762
180.5742,32765
180.5796,32763
180.5853,32765
180.591,32760
180.5963,32762
180.6018,32761
180.6075,32766
180.6129,32762
180.6187,32762
180.624,32764
180.6297,32765
180.6352,32765
180.6408,32766
180.6465,32764
180.6518,32763
180.6575,32759
180.6629,32761
180.6686,32762
180.6741,32759
180.6798,32767
180.6852,32766
180.6907,32764
180.6963,32766
180.7018,32764
180.7074,32763
180.713,32762
180.7185,32763
180.7241,32764
180.7296,32766
180.7352,32760
180.7408,32762
180.7463,32762
180.7519,32763
180.7574,32764
180.763,32761
180.7686,32762
180.7741,32763
180.7797,32764
180.7852,32764
180.7908,32764
180.7963,32766
180.8019,32763
180.8074,32764
180.813,32762
180.8186,32765
180.8241,32763
180.8297,32763
180.8352,32764
180.8408,32763
180.8464,32760
180.8519,32763
180.8575,32764
180.8629,32764
180.8686,32763
180.8741,32763
180.8797,32765
180.8853,32763
180.8908,32765
180.8964,32767
180.9019,32764
180.9075,32764
180.913,32762
180.9186,32763
180.9242,32762
180.9297,32762
180.9353,32764
180.9408,32760
180.9464,32762
180.9519,32764
180.9575,32766
180.9631,32763
180.9686,32766
180.9742,32768
180.9797,32763
180.9853,32763
180.9909,32765
180.9963,32762
181.002,32766
181.0075,32764
181.0131,32761
181.0186,32761
181.0242,32763
181.0298,32764
181.0353,32763
181.0409,32761
181.0464,32760
181.052,32766
181.0575,32762
181.0631,32763
181.0687,32765
181.0742,32767
181.0798,32757
181.0853,32763
181.0907,32763
181.0964,32761
181.1019,32762
181.1076,32761
181.1131,32764
181.1187,32760
181.1242,32762
181.1296,32762
181.1353,32759
181.1409,32763
181.1463,32760
181.152,32762
181.1576,32759
181.163,32764
181.1686,32759
181.1743,32756
181.1797,32766
181.1853,32766
181.1909,32765
181.1963,32764
181.202,32761
181.2076,32765
181.213,32765
181.2187,32764
181.2241,32763
181.2297,32762
181.2354,32767
181.2408,32763
181.2465,32765
181.2518,32769
181.2575,32764
181.2632,32764
181.2685,32761
181.2742,32763
181.2796,32760
181.2853,32764
181.2909,32765
181.2963,32763
181.302,32763
181.3074,32760
181.3131,32765
181.3187,32762
181.3241,32759
181.3297,32764
181.3354,32765
181.3408,32765
181.3463,32762
181.352,32765
181.3576,32762
181.363,32762
181.3687,32761
181.3741,32764
181.3798,32763
181.3854,32767
181.3908,32767
181.3966,32764
181.4019,32761
181.4077,32766
181.4131,32764
181.4188,32763
181.4241,32767
181.4297,32768
181.4354,32765
181.4408,32765
181.4465,32768
181.4518,32765
181.4575,32770
181.4632,32767
181.4685,32768
181.4742,32766
181.4796,32767
181.4853,32767
181.491,32764
181.4964,32765
181.5021,32765
181.5074,32767
181.5131,32763
181.5188,32761
181.5241,32765
181.5298,32761
181.5355,32766
181.5408,32761
181.5465,32764
181.5519,32763
181.5576,32763
181.5629,32764
181.5686,32765
181.5743,32766
181.5796,32762
181.5853,32763
181.591,32766
181.5964,32764
181.602,32765
181.6074,32765
181.6131,32763
181.6186,32764
181.6243,32768
181.6297,32766
181.6353,32764
181.641,32762
181.6464,32764
181.6521,32766
181.6575,32766
181.6632,32762
181.6685,32763
181.6742,32765
181.6798,32763
181.6852,32762
181.6909,32765
181.6963,32764
181.7019,32760
181.7076,32763
181.713,32768
181.7187,32763
181.7243,32763
181.7297,32764
181.7354,32759
181.7408,32760
181.7464,32761
181.7521,32761
181.7575,32764
181.7631,32762
181.7685,32764
181.7742,32765
181.7798,32766
181.7852,32763
181.7909,32763
181.7965,32760
181.8019,32758
181.8076,32755
181.8132,32758
181.8186,32760
181.8243,32760
181.8297,32762
181.8353,32763
181.841,32759
181.8463,32762
181.852,32764
181.8576,32765
181.863,32764
181.8687,32760
181.8741,32768
181.8798,32767
181.8853,32765
181.891,32766
181.8963,32762
181.902,32764
181.9077,32764
181.9131,32768
181.9185,32765
181.9242,32762
181.9299,32763
181.9353,32762
181.9409,32763
181.9463,32768
181.952,32762
181.9577,32762
181.9631,32765
181.9686,32762
181.9743,32766
181.9797,32764
181.9854,32762
181.9908,32764
181.9964,32765
182.0021,32762
182.0075,32762
182.0131,32762
182.0188,32765
182.0242,32765
182.0298,32761
182.0352,32762
182.0409,32764
182.0465,32761
182.0519,32760
182.0576,32760
182.0631,32764
182.0685,32764
182.0742,32765
182.0797,32763
182.0854,32762
182.0908,32767
182.0964,32766
182.1021,32764
182.1075,32763
182.1132,32765
182.1185,32762
182.1242,32766
182.1299,32764
182.1352,32765
182.1409,32766
182.1466,32764
182.1519,32768
182.1576,32766
182.1631,32764
182.1687,32762
182.1741,32762
182.1798,32762
182.1852,32763
182.1909,32764
182.1966,32763
182.2019,32760
182.2076,32765
182.213,32766
182.2186,32762
182.2243,32764
182.2298,32761
182.2355,32766
182.2409,32764
182.2466,32765
182.2519,32762
182.2576,32766
182.263,32765
182.2687,32761
182.2743,32765
182.2797,32768
182.2854,32761
182.2908,32763
182.2964,32765
182.3021,32762
182.3075,32762
182.3131,32764
182.3188,32764
182.3242,32765
182.3298,32765
182.3352,32765
182.3409,32761
182.3464,32764
182.3521,32764
182.3575,32765
182.3631,32766
182.3685,32762
182.3742,32768
182.3799,32765
182.3854,32760
182.3908,32767
182.3964,32768
182.4021,32763
182.4075,32772
182.4132,32765
182.4186,32765
182.4243,32764
182.4298,32764
182.4352,32764
182.4409,32766
182.4463,32760
182.4521,32762
182.4575,32763
182.4631,32762
182.4685,32763
182.4742,32766
182.4798,32765
182.4852,32764
182.4909,32764
182.4966,32758
182.5019,32759
182.5076,32771
182.513,32767
182.5186,32769
182.5241,32765
182.5298,32763
182.5352,32766
182.5409,32764
182.5466,32760
182.552,32763
182.5576,32764
182.563,32768
182.5686,32768
182.5743,32769
182.5797,32766
182.5854,32766
182.5907,32767
182.5964,32763
182.6021,32763
182.6075,32768
182.6132,32766
182.6185,32765
182.6242,32764
182.6298,32767
182.6352,32765
182.6408,32765
182.6465,32761
182.6519,32764
182.6576,32761
182.6632,32765
182.6686,32766
182.6741,32763
182.6797,32764
182.6854,32762
182.6908,32766
182.6964,32766
182.7021,32763
182.7075,32762
182.7132,32763
182.7185,32764
182.7242,32763
182.7298,32767
182.7352,32764
182.7409,32764
182.7466,32763
182.7519,32764
182.7576,32762
182.7633,32759
182.7687,32759
182.7743,32763
182.7797,32761
182.7854,32767
182.7908,32767
182.7964,32763
182.8021,32765
182.8074,32765
182.813,32764
182.8186,32768
182.8243,32764
182.8297,32763
182.8353,32763
182.8408,32764
182.8465,32762
182.8521,32765
182.8575,32763
182.863,32763
182.8686,32763
182.8743,32768
182.8797,32766
182.8853,32768
182.891,32766
182.8964,32768
182.902,32772
182.9077,32767
182.9131,32767
182.9188,32767
182.9241,32764
182.9298,32763
182.9352,32763
182.9408,32769
182.9465,32763
182.9519,32762
182.9576,32764
182.963,32765
182.9687,32762
182.9741,32767
182.9798,32763
182.9852,32763
182.9909,32768
182.9965,32765
183.0019,32764
183.0076,32763
183.013,32766
183.0187,32762
183.0243,32764
183.0297,32763
183.0354,32764
183.0407,32765
183.0464,32761
183.0521,32757
183.0575,32761
183.0632,32765
183.0686,32763
183.0743,32764
183.0797,32766
183.0854,32763
183.0908,32765
183.0964,32760
183.1021,32762
183.1075,32768
183.1131,32766
183.1185,32763
183.1242,32761
183.1299,32764
183.1352,32760
183.1409,32764
183.1464,32762
183.1521,32766
183.1575,32766
183.1631,32763
183.1688,32762
183.1742,32765
183.1798,32763
183.1852,32766
183.1909,32763
183.1966,32765
183.2019,32764
183.2076,32760
183.2131,32761
183.2188,32761
183.2242,32761
183.2298,32764
183.2352,32765
183.2409,32763
183.2464,32762
183.2521,32763
183.2575,32761
183.2632,32764
183.2685,32767
183.2742,32766
183.2799,32761
183.2852,32764
183.2909,32762
183.2966,32763
183.3019,32766
183.3076,32763
183.313,32764
183.3187,32766
183.3243,32767
183.3297,32767
183.3354,32766
183.341,32764
183.3464,32768
183.3521,32768
183.3575,32767
183.3632,32763
183.3685,32764
183.3742,32764
183.3799,32763
183.3852,32766
183.3909,32766
183.3966,32766
183.402,32765
183.4076,32765
183.413,32766
183.4187,32765
183.4244,32766
183.4298,32765
183.4352,32765
183.4409,32765
183.4466,32763
183.452,32766
183.4576,32767
183.463,32762
183.4687,32763
183.4741,32758
183.4798,32763
183.4852,32760
183.4909,32764
183.4963,32762
183.502,32761
183.5076,32764
183.513,32768
183.5186,32764
183.5243,32763
183.5297,32762
183.5353,32766
183.541,32766
183.5464,32768
183.552,32764
183.5574,32766
183.5631,32764
183.5687,32769
183.5742,32767
183.5799,32767
183.5853,32765
183.591,32760
183.5964,32763
183.6021,32766
183.6075,32762
183.6131,32764
183.6188,32765
183.6241,32764
183.6298,32766
183.6355,32764
183.6408,32765
183.6465,32766
183.6519,32765
183.6576,32768
183.6632,32768
183.6686,32766
183.6743,32766
183.6797,32764
183.6853,32762
183.691,32765
183.6964,32767
183.702,32768
183.7074,32764
183.7132,32762
183.7186,32764
183.7243,32768
183.7298,32764
183.7355,32763
183.7409,32761
183.7465,32763
183.7519,32765
183.7576,32763
183.763,32763
183.7687,32766
183.7741,32764
183.7798,32768
183.7852,32766
183.7909,32762
183.7963,32764
183.802,32764
183.8075,32767
183.8131,32763
183.8188,32764
183.8241,32766
183.8298,32766
183.8352,32765
183.8409,32765
183.8463,32770
183.8521,32765
183.8575,32768
183.8631,32767
183.8685,32768
183.8742,32769
183.8797,32769
183.8854,32767
183.8908,32764
183.8966,32768
183.902,32766
183.9077,32765
183.9131,32767
183.9187,32764
183.9244,32768
183.9298,32766
183.9354,32762
183.9408,32764
183.9465,32766
183.9521,32768
183.9575,32765
183.9632,32766
183.9686,32766
183.9742,32767
183.9799,32766
183.9853,32766
183.991,32766
183.9964,32766
184.0021,32769
184.0075,32765
184.0131,32762
184.0188,32764
184.0242,32767
184.0298,32766
184.0354,32768
184.0408,32764
184.0465,32768
184.052,32764
184.0577,32764
184.063,32764
184.0687,32769
184.0744,32764
184.0797,32764
184.0854,32764
184.0911,32765
184.0964,32769
184.1021,32768
184.1075,32767
184.1132,32765
184.1186,32767
184.1242,32765
184.13,32766
184.1353,32768
184.141,32768
184.1464,32768
184.1521,32772
184.1574,32766
184.1631,32766
184.1688,32765
184.1741,32766
184.1798,32763
184.1855,32764
184.1909,32765
184.1966,32768
184.202,32763
184.2075,32769
184.2132,32767
184.2186,32760
184.2243,32764
184.2297,32766
184.2354,32764
184.2408,32764
184.2466,32765
184.2519,32767
184.2576,32767
184.2633,32764
184.2687,32763
184.2743,32765
184.2797,32767
184.2854,32765
184.291,32762
184.2964,32762
184.3021,32763
184.3075,32765
184.3132,32763
184.3188,32765
184.3242,32765
184.3299,32764
184.3352,32764
184.3409,32764
184.3466,32765
184.3521,32761
184.3578,32766
184.3631,32762
184.3688,32764
184.3742,32767
184.3799,32766
184.3854,32762
184.3909,32765
184.3966,32764
184.402,32765
184.4077,32766
184.4131,32768
184.4187,32766
184.4244,32765
184.4298,32766
184.4353,32768
184.441,32765
184.4465,32763
184.4522,32768
184.4576,32763
184.4633,32771
184.4687,32765
184.4743,32763
184.4798,32763
184.4855,32763
184.4909,32765
184.4966,32763
184.502,32765
184.5076,32764
184.5133,32766
184.5187,32764
184.5243,32767
184.5298,32767
184.5355,32767
184.5409,32763
184.5464,32767
184.552,32763
184.5577,32767
184.5632,32768
184.5686,32765
184.5743,32766
184.58,32767
184.5853,32763
184.591,32760
184.5966,32764
184.6019,32763
184.6076,32763
184.6133,32768
184.6186,32768
184.6243,32764
184.6299,32764
184.6353,32762
184.641,32765
184.6465,32762
184.6522,32763
184.6576,32766
184.6632,32763
184.6686,32764
184.6743,32769
184.68,32769
184.6854,32770
184.6909,32767
184.6965,32764
184.7022,32766
184.7076,32764
184.7133,32766
184.7187,32764
184.7243,32763
184.73,32765
184.7354,32763
184.741,32764
184.7464,32765
184.7521,32762
184.7577,32763
184.7631,32766
184.7688,32767
184.7744,32768
184.7798,32764
184.7855,32765
184.7909,32765
184.7966,32766
184.802,32766
184.8077,32762
184.8131,32761
184.8187,32762
184.8244,32768
184.8298,32766
184.8354,32767
184.8411,32766
184.8465,32769
184.8521,32763
184.8578,32761
184.8632,32766
184.8688,32767
184.8742,32768
184.8799,32768
184.8855,32765
184.8909,32768
184.8966,32767
184.902,32764
184.9076,32765
184.9133,32764
184.9187,32765
184.9244,32765
184.9298,32766
184.9355,32767
184.9409,32767
184.9466,32765
184.9522,32766
184.9576,32765
184.9633,32765
184.9687,32767
184.9744,32769
184.9798,32765
184.9853,32765
184.991,32764
184.9966,32766
185.002,32763
185.0077,32764
185.0131,32765
185.0187,32766
185.0244,32765
185.0298,32765
185.0354,32764
185.0411,32764
185.0465,32768
185.0522,32765
185.0576,32770
185.0632,32765
185.0686,32765
185.0743,32766
185.0799,32767
185.0853,32765
185.091,32766
185.0966,32767
185.102,32764
185.1077,32765
185.1133,32766
185.1187,32768
185.1244,32767
185.1298,32766
185.1354,32766
185.1411,32759
185.1465,32762
185.1521,32765
185.1575,32760
185.1632,32765
185.1689,32764
185.1743,32765
185.1799,32768
185.1853,32766
185.191,32764
185.1966,32768
185.202,32765
185.2077,32762
185.2131,32762
185.2187,32762
185.2244,32766
185.2298,32763
185.2354,32763
185.2411,32765
185.2465,32763
185.2521,32768
185.2578,32763
185.2632,32766
185.2688,32764
185.2742,32764
185.2799,32765
185.2856,32765
185.291,32767
185.2964,32765
185.3021,32764
185.3075,32761
185.3132,32767
185.3189,32759
185.3243,32763
185.3299,32766
185.3356,32766
185.3409,32764
185.3466,32768
185.352,32767
185.3577,32762
185.3633,32765
185.3687,32765
185.3744,32764
185.3797,32763
185.3854,32768
185.3911,32766
185.3965,32768
185.4022,32765
185.4077,32764
185.4133,32765
185.4187,32766
185.4244,32764
185.4298,32766
185.4355,32762
185.441,32768
185.4467,32767
185.4521,32768
185.4578,32768
185.4632,32764
185.4688,32767
185.4745,32763
185.4799,32767
185.4855,32764
185.4909,32765
185.4966,32762
185.5022,32763
185.5076,32765
185.5133,32762
185.5189,32764
185.5243,32768
185.53,32765
185.5354,32765
185.541,32766
185.5467,32765
185.5521,32766
185.5577,32766
185.5631,32763
185.5688,32764
185.5745,32766
185.5799,32765
185.5853,32764
185.591,32767
185.5964,32762
185.6021,32766
185.6077,32762
185.6131,32763
185.6188,32761
185.6244,32767
185.6298,32761
185.6355,32765
185.6412,32764
185.6466,32763
185.6522,32768
185.6576,32764
185.6632,32766
185.6689,32768
185.6743,32766
185.68,32764
185.6853,32766
185.691,32761
185.6965,32766
185.7022,32769
185.7076,32764
185.7133,32767
185.7186,32767
185.7243,32768
185.73,32768
185.7354,32766
185.741,32766
185.7467,32764
185.7521,32765
185.7578,32763
185.7631,32767
185.7688,32770
185.7745,32768
185.7799,32767
185.7855,32765
185.7909,32765
185.7966,32765
185.802,32764
185.8077,32765
185.8133,32767
185.8187,32764
185.8244,32768
185.8298,32767
185.8355,32768
185.8409,32765
185.8465,32767
185.8522,32768
185.8576,32763
185.8632,32764
185.8689,32766
185.8743,32763
185.88,32764
185.8853,32764
185.891,32768
185.8967,32767
185.902,32766
185.9077,32764
185.9133,32765
185.9189,32766
185.9243,32766
185.93,32767
185.9354,32769
185.941,32767
185.9465,32767
185.9522,32770
185.9576,32769
185.9632,32765
185.9689,32767
185.9743,32765
185.98,32767
185.9855,32765
185.9909,32765
185.9966,32766
186.0023,32766
186.0077,32768
186.0134,32764
186.0188,32761
186.0242,32763
186.0299,32764
186.0356,32762
186.041,32769
186.0467,32769
186.0521,32765
186.0578,32767
186.0633,32765
186.0687,32768
186.0744,32766
186.0799,32767
186.0856,32763
186.091,32763
186.0967,32762
186.1021,32766
186.1077,32763
186.1131,32765
186.1188,32767
186.1245,32765
186.1299,32763
186.1353,32763
186.141,32767
186.1466,32763
186.152,32765
186.1577,32765
186.1633,32768
186.1687,32767
186.1744,32767
186.18,32763
186.1854,32767
186.1911,32769
186.1965,32767
186.2021,32765
186.2076,32765
186.2133,32768
186.2187,32764
186.2244,32763
186.23,32765
186.2354,32762
186.2411,32764
186.2465,32764
186.2522,32768
186.2576,32766
186.2632,32767
186.2689,32768
186.2743,32767
186.28,32767
186.2854,32765
186.291,32768
186.2967,32763
186.3021,32763
186.3078,32763
186.3132,32763
186.3188,32761
186.3245,32760
186.3299,32763
186.3355,32766
186.3409,32765
186.3466,32767
186.3522,32767
186.3577,32768
186.3632,32767
186.3689,32767
186.3743,32764
186.3801,32767
186.3855,32763
186.3909,32765
186.3966,32768
186.4021,32767
186.4078,32764
186.4132,32770
186.4188,32766
186.4242,32765
186.4299,32770
186.4355,32765
186.4409,32766
186.4466,32761
186.4522,32764
186.4576,32768
186.4633,32763
186.4689,32766
186.4743,32764
186.48,32764
186.4854,32766
186.491,32766
186.4967,32768
186.5021,32768
186.5077,32763
186.5132,32768
186.5189,32767
186.5243,32766
186.53,32767
186.5355,32766
186.5412,32766
186.5466,32764
186.552,32764
186.5577,32764
186.5631,32764
186.5688,32766
186.5745,32765
186.5798,32770
186.5855,32769
186.5912,32766
186.5966,32768
186.6021,32766
186.6078,32763
186.6134,32769
186.6188,32767
186.6245,32762
186.6299,32764
186.6356,32768
186.6411,32763
186.6465,32761
186.6522,32765
186.6576,32764
186.6633,32766
186.6689,32767
186.6743,32763
186.6798,32764
186.6855,32765
186.6909,32767
186.6966,32764
186.7023,32767
186.7077,32770
186.7131,32766
186.7189,32765
186.7243,32768
186.73,32766
186.7356,32767
186.741,32766
186.7467,32762
186.7521,32764
186.7578,32767
186.7632,32767
186.769,32769
186.7744,32766
186.7801,32763
186.7855,32767
186.7911,32767
186.7965,32763
186.8022,32769
186.8079,32767
186.8133,32764
186.8187,32764
186.8245,32765
186.8299,32765
186.8355,32764
186.8409,32765
186.8466,32764
186.8523,32765
186.8577,32763
186.8633,32766
186.869,32765
186.8744,32767
186.8798,32770
186.8855,32766
186.8909,32767
186.8967,32767
186.9021,32768
186.9078,32766
186.9133,32768
186.9187,32766
186.9244,32766
186.9299,32768
186.9356,32769
186.941,32766
186.9467,32763
186.9523,32768
186.9577,32764
186.9634,32768
186.9688,32767
186.9744,32765
186.9798,32766
186.9855,32767
186.9909,32765
186.9966,32761
187.0023,32765
187.0077,32766
187.0134,32763
187.0188,32767
187.0245,32763
187.03,32762
187.0354,32763
187.0411,32767
187.0465,32762
187.0522,32762
187.0576,32766
187.0633,32764
187.069,32763
187.0744,32763
187.0798,32764
187.0856,32762
187.091,32763
187.0966,32763
187.102,32765
187.1077,32768
187.1133,32766
187.1187,32766
187.1244,32765
187.13,32761
187.1354,32764
187.1411,32766
187.1465,32759
187.1521,32759
187.1578,32765
187.1632,32766
187.1689,32765
187.1743,32765
187.18,32764
187.1854,32763
187.191,32761
187.1967,32766
187.2022,32765
187.2076,32761
187.2133,32763
187.2188,32762
187.2244,32763
187.2298,32763
187.2354,32763
187.2411,32764
187.2465,32765
187.2521,32761
187.2578,32763
187.2633,32766
187.2687,32767
187.2744,32766
187.2801,32763
187.2854,32764
187.2911,32764
187.2965,32763
187.3022,32764
187.3077,32761
187.3133,32764
187.3187,32766
187.3243,32764
187.33,32765
187.3354,32764
187.3411,32766
187.3467,32762
187.3521,32762
187.3578,32762
187.3631,32762
187.3688,32768
187.3745,32766
187.3799,32766
187.3855,32767
187.3912,32763
187.3966,32764
187.4022,32764
187.4077,32764
187.4134,32762
187.4188,32762
187.4245,32759
187.4299,32765
187.4355,32760
187.4412,32763
187.4466,32762
187.4521,32759
187.4577,32760
187.4634,32761
187.4688,32761
187.4744,32763
187.4801,32763
187.4854,32764
187.4911,32763
187.4965,32762
187.5022,32764
187.5078,32765
187.5132,32765
187.5189,32765
187.5243,32766
187.5299,32767
187.5356,32765
187.541,32766
187.5467,32763
187.5522,32767
187.5579,32761
187.5632,32766
187.5689,32764
187.5743,32766
187.58,32765
187.5854,32763
187.5911,32765
187.5966,32766
187.6023,32761
187.6077,32764
187.6134,32763
187.6188,32762
187.6244,32768
187.6298,32765
187.6355,32765
187.6412,32764
187.6465,32763
187.6522,32763
187.6579,32763
187.6633,32766
187.669,32769
187.6743,32764
187.68,32765
187.6854,32765
187.6911,32767
187.6967,32764
187.7021,32763
187.7077,32760
187.7134,32763
187.7188,32762
187.7245,32765
187.7299,32760
187.7355,32765
187.7412,32764
187.7466,32762
187.7523,32760
187.7577,32760
187.7633,32766
187.7689,32762
187.7743,32763
187.78,32762
187.7854,32766
187.791,32765
187.7967,32762
187.802,32764
187.8077,32763
187.8134,32766
187.819,32760
187.8244,32763
187.8298,32760
187.8355,32761
187.8411,32763
187.8465,32764
187.8522,32764
187.8578,32764
187.8632,32765
187.8689,32763
187.8743,32762
187.8799,32764
187.8856,32764
187.8911,32765
187.8965,32764
187.9022,32763
187.9076,32763
187.9133,32766
187.9188,32763
187.9245,32768
187.9299,32763
187.9357,32765
187.9411,32764
187.9465,32764
187.9522,32759
187.9576,32763
187.9633,32762
187.9689,32761
187.9743,32764
187.98,32764
187.9854,32765
187.9911,32764
187.9967,32767
188.0021,32762
188.0078,32767
188.0132,32765
188.0189,32763
188.0243,32766
188.03,32770
188.0354,32770
188.0411,32765
188.0465,32762
188.0522,32763
188.0577,32770
188.0633,32763
188.069,32765
188.0744,32764
188.0801,32762
188.0855,32764
188.0912,32763
188.0966,32765
188.1022,32762
188.1076,32767
188.1133,32762
188.1187,32763
188.1244,32767
188.1301,32764
188.1354,32765
188.1411,32762
188.1465,32766
188.1521,32762
188.1578,32767
188.1632,32765
188.1688,32763
188.1745,32763
188.1799,32762
188.1856,32766
188.1912,32762
188.1966,32765
188.2023,32766
188.2077,32765
188.2133,32764
188.219,32765
188.2244,32764
188.2301,32763
188.2355,32761
188.2409,32764
188.2466,32762
188.2521,32768
188.2578,32764
188.2632,32762
188.2688,32764
188.2745,32761
188.28,32762
188.2856,32764
188.291,32765
188.2967,32766
188.302,32764
188.3077,32765
188.3132,32763
188.3189,32764
188.3243,32765
188.3299,32769
188.3356,32763
188.341,32768
188.3467,32764
188.3521,32764
188.3578,32765
188.3632,32762
188.3689,32761
188.3743,32764
188.3799,32762
188.3856,32766
188.391,32763
188.3967,32761
188.4021,32763
188.4078,32764
188.4132,32761
188.4189,32764
188.4243,32765
188.43,32764
188.4354,32764
188.4411,32765
188.4465,32763
188.4522,32764
188.4578,32764
188.4632,32764
188.4689,32766
188.4745,32763
188.4799,32765
188.4856,32764
188.491,32766
188.4967,32762
188.5023,32764
188.5077,32760
188.5134,32763
188.5188,32761
188.5244,32762
188.5301,32765
188.5355,32764
188.5411,32762
188.5465,32765
188.5522,32767
188.5578,32765
188.5632,32765
188.5689,32764
188.5746,32766
188.5799,32763
188.5856,32763
188.591,32765
188.5966,32764
188.6023,32766
188.6077,32766
188.6134,32767
188.6187,32764
188.6244,32764
188.6299,32765
