Experiment: July_9_negative_cntrl_expt vial 4, Fri Jul  9 17:30:40 2021
250.7318,32668
250.7372,32667
250.7428,32672
250.7483,32670
250.7539,32668
250.7596,32669
250.765,32674
250.7707,32667
250.776,32668
250.7817,32668
250.7872,32668
250.7929,32673
250.7983,32671
250.8038,32669
250.8095,32671
250.815,32668
250.8207,32669
250.8262,32669
250.8316,32670
250.8373,32672
250.8427,32673
250.8484,32674
250.8538,32672
250.8595,32673
250.8651,32671
250.8705,32673
250.8762,32674
250.8817,32674
250.8871,32673
250.8928,32674
250.8982,32669
250.9039,32670
250.9096,32672
250.915,32671
250.9207,32672
250.9261,32670
250.9316,32671
250.9373,32672
250.9428,32670
250.9485,32671
250.9539,32669
250.9594,32672
250.9651,32670
250.9705,32671
250.9763,32669
250.9817,32667
250.9872,32668
250.9983,32673
251.0039,32671
251.0096,32669
251.0149,32669
251.0206,32670
251.026,32667
251.0318,32667
251.0372,32668
251.0429,32673
251.0484,32672
251.0538,32671
251.0596,32672
251.065,32668
251.0705,32668
251.0762,32667
251.0817,32667
251.0873,32674
251.0927,32670
251.0984,32668
251.1041,32668
251.1095,32673
251.1149,32670
251.1207,32669
251.1261,32668
251.1318,32671
251.1372,32667
251.1427,32671
251.1484,32675
251.1539,32670
251.1596,32670
251.165,32670
251.1705,32669
251.1762,32669
251.1816,32670
251.1874,32667
251.1928,32670
251.1984,32669
251.2038,32667
251.2095,32668
251.2149,32668
251.2206,32668
251.2263,32671
251.2316,32670
251.2373,32670
251.2427,32666
251.2484,32670
251.2541,32668
251.2595,32667
251.2652,32667
251.2705,32667
251.2762,32672
251.2816,32670
251.2873,32668
251.2927,32666
251.2984,32667
251.3041,32670
251.3095,32670
251.3151,32669
251.3205,32672
251.3262,32670
251.3317,32669
251.3374,32670
251.3428,32670
251.3483,32666
251.354,32672
251.3594,32668
251.3649,32673
251.3706,32670
251.3761,32670
251.3818,32672
251.3872,32669
251.3929,32669
251.3983,32669
251.404,32669
251.4095,32668
251.4152,32674
251.4206,32673
251.4263,32671
251.4317,32674
251.4372,32668
251.4429,32665
251.4483,32673
251.4541,32674
251.4595,32672
251.4649,32673
251.4707,32671
251.4761,32671
251.4819,32668
251.4873,32672
251.4927,32674
251.4984,32672
251.5038,32672
251.5095,32674
251.515,32672
251.5207,32673
251.5262,32670
251.5316,32669
251.5373,32667
251.5428,32670
251.5485,32674
251.5539,32674
251.5594,32671
251.5651,32675
251.5706,32671
251.5763,32670
251.5817,32671
251.5873,32669
251.5928,32671
251.5984,32669
251.6038,32672
251.6095,32669
251.615,32669
251.6207,32670
251.6261,32674
251.6316,32669
251.6373,32668
251.6427,32670
251.6485,32672
251.6539,32670
251.6594,32669
251.6651,32670
251.6705,32671
251.6762,32674
251.6817,32671
251.6874,32675
251.6928,32669
251.6985,32673
251.7039,32670
251.7096,32670
251.7151,32667
251.7205,32672
251.7262,32670
251.7317,32675
251.7374,32671
251.7428,32669
251.7485,32672
251.7539,32674
251.7596,32668
251.7651,32670
251.7705,32674
251.7763,32673
251.7817,32671
251.7871,32672
251.7928,32673
251.7982,32671
251.8039,32667
251.8096,32672
251.815,32674
251.8207,32673
251.8261,32674
251.8318,32675
251.8373,32671
251.843,32668
251.8484,32671
251.8539,32675
251.8596,32668
251.865,32672
251.8705,32672
251.8762,32668
251.8816,32668
251.8873,32670
251.8927,32667
251.8984,32671
251.9041,32673
251.9094,32667
251.9151,32669
251.9205,32669
251.9262,32671
251.9317,32670
251.9372,32671
251.9429,32670
251.9484,32670
251.9538,32668
251.9596,32671
251.965,32671
251.9707,32670
251.9762,32672
251.9816,32671
251.9874,32671
251.9928,32670
251.9985,32665
252.0039,32672
252.0095,32671
252.0149,32672
252.0206,32671
252.026,32669
252.0318,32671
252.0372,32672
252.0429,32672
252.0484,32672
252.0538,32672
252.0595,32672
252.065,32667
252.0707,32666
252.0762,32671
252.0816,32672
252.0873,32671
252.0929,32671
252.0983,32672
252.104,32671
252.1094,32672
252.1152,32669
252.1206,32670
252.126,32670
252.1318,32670
252.1372,32673
252.1429,32671
252.1484,32667
252.1538,32669
252.1595,32669
252.1651,32670
252.1705,32672
252.1761,32673
252.1818,32672
252.1872,32672
252.1929,32675
252.1983,32669
252.2039,32669
252.2096,32673
252.215,32672
252.2207,32669
252.2261,32671
252.2316,32673
252.2373,32672
252.243,32671
252.2484,32671
252.2541,32672
252.2595,32673
252.2652,32669
252.2706,32670
252.2763,32671
252.2817,32669
252.2872,32672
252.2929,32672
252.2983,32672
252.304,32671
252.3094,32672
252.3151,32674
252.3208,32669
252.3262,32671
252.3316,32669
252.3373,32671
252.3428,32669
252.3485,32672
252.354,32670
252.3594,32673
252.3651,32668
252.3706,32667
252.376,32667
252.3818,32670
252.3872,32669
252.3928,32668
252.3985,32668
252.4039,32668
252.4096,32668
252.415,32667
252.4207,32669
252.4261,32668
252.4319,32671
252.4373,32670
252.4428,32672
252.4485,32670
252.454,32674
252.4594,32671
252.4651,32671
252.4706,32671
252.4763,32671
252.4817,32672
252.4872,32669
252.4929,32666
252.4983,32671
252.504,32667
252.5096,32670
252.515,32666
252.5207,32674
252.5261,32669
252.5318,32672
252.5372,32670
252.5429,32670
252.5485,32675
252.5539,32670
252.5596,32664
252.5651,32668
252.5705,32669
252.5762,32669
252.5817,32664
252.5873,32672
252.5927,32670
252.5984,32669
252.6038,32669
252.6095,32664
252.615,32670
252.6207,32665
252.6261,32671
252.6318,32669
252.6373,32669
252.6427,32675
252.6485,32671
252.6539,32669
252.6596,32672
252.6651,32672
252.6705,32670
252.6763,32669
252.6817,32667
252.6871,32670
252.6929,32670
252.6983,32671
252.7039,32667
252.7094,32669
252.715,32669
252.7207,32672
252.7261,32672
252.7319,32669
252.7373,32668
252.7428,32671
252.7485,32668
252.7539,32670
252.7596,32665
252.765,32668
252.7705,32667
252.7762,32667
252.7817,32670
252.7874,32671
252.7928,32669
252.7985,32669
252.8039,32672
252.8095,32671
252.815,32668
252.8206,32672
252.826,32672
252.8317,32669
252.8374,32668
252.8428,32667
252.8485,32671
252.854,32670
252.8594,32671
252.8652,32671
252.8706,32671
252.8763,32671
252.8818,32672
252.8872,32673
252.8929,32672
252.8983,32672
252.904,32672
252.9094,32671
252.9151,32670
252.9205,32673
252.9262,32668
252.9317,32672
252.9374,32672
252.9429,32672
252.9483,32667
252.954,32671
252.9595,32672
252.9649,32668
252.9707,32669
252.9761,32672
252.9818,32671
252.9873,32671
252.9927,32675
252.9984,32671
253.0039,32670
253.0095,32667
253.0149,32670
253.0206,32673
253.0263,32674
253.0317,32672
253.0374,32673
253.0428,32673
253.0485,32668
253.0539,32674
253.0596,32669
253.065,32671
253.0705,32671
253.0762,32669
253.0816,32668
253.0873,32674
253.0927,32668
253.0983,32674
253.104,32669
253.1094,32669
253.1151,32674
253.1205,32669
253.1261,32670
253.1319,32670
253.1373,32668
253.1427,32670
253.1484,32672
253.154,32672
253.1596,32669
253.165,32669
253.1707,32669
253.1761,32666
253.1818,32671
253.1872,32673
253.1929,32670
253.1983,32670
253.204,32672
253.2094,32670
253.2151,32672
253.2206,32669
253.2263,32672
253.2318,32672
253.2372,32671
253.2429,32672
253.2483,32671
253.254,32669
253.2594,32673
253.2651,32670
253.2706,32671
253.276,32668
253.2818,32670
253.2872,32673
253.2929,32672
253.2983,32674
253.3039,32670
253.3096,32668
253.315,32670
253.3207,32670
253.3261,32673
253.3319,32673
253.3373,32671
253.3427,32671
253.3485,32672
253.3539,32672
253.3594,32673
253.3651,32672
253.3705,32670
253.3763,32672
253.3817,32672
253.3874,32672
253.3928,32670
253.3985,32672
253.4039,32670
253.4096,32670
253.415,32671
253.4207,32668
253.4261,32673
253.4316,32669
253.4373,32672
253.4428,32669
253.4485,32669
253.454,32672
253.4594,32670
253.4651,32670
253.4706,32672
253.4763,32672
253.4817,32669
253.4874,32671
253.4927,32670
253.4984,32670
253.5038,32669
253.5095,32668
253.5152,32673
253.5205,32671
253.5262,32674
253.5316,32671
253.5373,32670
253.5427,32671
253.5484,32671
253.5538,32673
253.5595,32674
253.565,32673
253.5707,32671
253.5761,32668
253.5818,32668
253.5872,32668
253.5929,32671
253.5983,32674
253.604,32675
253.6097,32671
253.6151,32675
253.6207,32668
253.6262,32675
253.6318,32672
253.6372,32673
253.6429,32673
253.6484,32671
253.6538,32672
253.6595,32671
253.665,32669
253.6707,32668
253.6762,32666
253.6819,32669
253.6873,32670
253.6928,32670
253.6984,32672
253.7041,32672
253.7095,32672
253.715,32672
253.7207,32670
253.7261,32667
253.7318,32669
253.7373,32668
253.743,32676
253.7484,32671
253.7541,32671
253.7595,32667
253.7652,32670
253.7707,32669
253.7761,32673
253.7818,32670
253.7873,32673
253.7927,32673
253.7984,32670
253.8038,32670
253.8095,32671
253.8152,32670
253.8206,32671
253.8261,32670
253.8318,32675
253.8373,32671
253.8427,32671
253.8485,32664
253.8539,32668
253.8596,32671
253.8651,32671
253.8705,32669
253.8763,32671
253.8817,32671
253.8874,32670
253.8929,32670
253.8986,32674
253.904,32669
253.9097,32671
253.9151,32672
253.9207,32670
253.9262,32673
253.9319,32671
253.9373,32670
253.9428,32671
253.9485,32669
253.954,32671
253.9597,32673
253.9651,32671
253.9706,32674
253.9763,32672
253.9817,32666
253.9872,32668
253.9929,32671
253.9983,32672
254.0039,32672
254.0096,32672
254.015,32673
254.0208,32671
254.0262,32673
254.0317,32674
254.0374,32672
254.0428,32672
254.0483,32669
254.054,32670
254.0595,32669
254.0652,32672
254.0706,32668
254.0761,32669
254.0817,32670
254.0874,32672
254.0928,32668
254.0985,32671
254.1039,32670
254.1096,32670
254.1152,32672
254.1206,32669
254.1263,32671
254.1317,32673
254.1374,32670
254.1428,32669
254.1484,32671
254.1538,32670
254.1595,32669
254.165,32670
254.1707,32670
254.1761,32672
254.1818,32672
254.1872,32672
254.1929,32670
254.1983,32668
254.2039,32670
254.2096,32669
254.2151,32671
254.2205,32663
254.2262,32667
254.2317,32673
254.2374,32671
254.2428,32670
254.2485,32671
254.2539,32674
254.2595,32674
254.265,32668
254.2707,32670
254.2762,32670
254.2819,32668
254.2873,32662
254.2928,32664
254.2985,32668
254.3039,32668
254.3096,32667
254.315,32671
254.3207,32673
254.3262,32669
254.3316,32670
254.3373,32670
254.3427,32669
254.3484,32670
254.3541,32669
254.3595,32668
254.3652,32671
254.3706,32671
254.3762,32675
254.3819,32669
254.3873,32672
254.393,32670
254.3984,32670
254.404,32676
254.4095,32671
254.4152,32671
254.4205,32665
254.4262,32670
254.4317,32669
254.4374,32669
254.4429,32670
254.4483,32671
254.454,32668
254.4595,32672
254.4652,32672
254.4707,32670
254.4761,32671
254.4818,32670
254.4873,32670
254.4927,32673
254.4984,32670
254.504,32671
254.5094,32669
254.5151,32670
254.5205,32673
254.5262,32672
254.5319,32673
254.5373,32676
254.5429,32673
254.5484,32671
254.5538,32670
254.5596,32670
254.565,32672
254.5707,32667
254.5762,32669
254.5816,32673
254.5873,32669
254.593,32669
254.5984,32673
254.604,32671
254.6095,32666
254.6152,32671
254.6206,32672
254.6261,32670
254.6318,32669
254.6372,32672
254.6428,32671
254.6485,32666
254.6539,32671
254.6596,32671
254.6651,32675
254.6705,32672
254.6763,32676
254.6817,32672
254.6872,32672
254.6929,32672
254.6983,32668
254.704,32671
254.7094,32673
254.7151,32670
254.7205,32674
254.7263,32670
254.7317,32669
254.7372,32670
254.7429,32673
254.7483,32670
254.754,32671
254.7594,32671
254.7651,32673
254.7706,32669
254.7763,32671
254.7817,32671
254.7874,32670
254.7928,32670
254.7985,32669
254.8039,32670
254.8096,32674
254.815,32669
254.8208,32670
254.8262,32669
254.8316,32668
254.8374,32668
254.8428,32673
254.8485,32672
254.854,32672
254.8594,32674
254.8652,32669
254.8706,32672
254.8761,32673
254.8818,32671
254.8873,32669
254.893,32670
254.8984,32669
254.9041,32671
254.9095,32671
254.9152,32673
254.9206,32671
254.9262,32673
254.9316,32671
254.9373,32672
254.943,32671
254.9484,32672
254.9541,32674
254.9594,32672
254.9651,32672
254.9706,32673
254.9763,32672
254.9817,32669
254.9872,32671
254.9929,32673
254.9983,32670
255.004,32673
255.0094,32670
255.015,32666
255.0207,32669
255.0262,32671
255.0316,32667
255.0374,32667
255.0428,32667
255.0485,32667
255.054,32672
255.0594,32668
255.0651,32670
255.0706,32669
255.0763,32670
255.0817,32674
255.0874,32670
255.0928,32670
255.0984,32671
255.1038,32672
255.1095,32671
255.115,32670
255.1207,32671
255.1261,32673
255.1319,32669
255.1373,32674
255.1428,32669
255.1485,32670
255.1539,32670
255.1597,32671
255.1651,32670
255.1706,32673
255.1763,32671
255.1817,32673
255.1872,32670
255.1929,32665
255.1986,32674
255.204,32671
255.2097,32670
255.2151,32672
255.2205,32670
255.2262,32672
255.2316,32670
255.2373,32672
255.243,32670
255.2484,32666
255.254,32675
255.2595,32667
255.2652,32672
255.2706,32669
255.2761,32671
255.2818,32669
255.2872,32669
255.293,32669
255.2983,32671
255.304,32667
255.3094,32671
255.3151,32668
255.3206,32667
255.3263,32669
255.3317,32666
255.3372,32670
255.3429,32669
255.3484,32668
255.3541,32672
255.3596,32669
255.365,32670
255.3707,32668
255.3762,32669
255.3816,32666
255.3873,32669
255.3928,32671
255.3984,32668
255.4041,32670
255.4095,32670
255.4152,32671
255.4206,32671
255.4261,32672
255.4318,32667
255.4372,32669
255.4429,32673
255.4483,32670
255.454,32670
255.4597,32671
255.4651,32669
255.4707,32674
255.4762,32669
255.4819,32672
255.4873,32667
255.4928,32668
255.4984,32667
255.5038,32673
255.5096,32667
255.515,32666
255.5207,32670
255.5262,32669
255.5319,32668
255.5373,32668
255.5428,32671
255.5485,32671
255.5539,32670
255.5597,32672
255.5651,32673
255.5706,32670
255.5763,32668
255.5817,32673
255.5874,32669
255.5928,32671
255.5985,32672
255.6039,32670
255.6096,32668
255.615,32666
255.6207,32669
255.6262,32671
255.6319,32669
255.6373,32671
255.6428,32674
255.6485,32671
255.6539,32670
255.6594,32673
255.6651,32671
255.6706,32668
255.6763,32666
255.6817,32672
255.6872,32669
255.6929,32666
255.6983,32671
255.704,32671
255.7094,32671
255.7151,32668
255.7205,32675
255.7262,32669
255.7319,32673
255.7373,32672
255.743,32668
255.7484,32668
255.754,32670
255.7595,32666
255.7652,32670
255.7707,32671
255.7761,32668
255.7818,32669
255.7873,32672
255.793,32672
255.7984,32671
255.804,32673
255.8095,32670
255.8152,32672
255.8206,32672
255.8261,32670
255.8318,32671
255.8373,32668
255.843,32669
255.8484,32673
255.8539,32673
255.8596,32670
255.8651,32672
255.8708,32671
255.8762,32670
255.8817,32675
255.8874,32671
255.8928,32673
255.8985,32672
255.9039,32670
255.9096,32670
255.915,32670
255.9207,32672
255.9261,32673
255.9317,32669
255.9374,32671
255.9428,32665
255.9485,32670
255.9539,32668
255.9596,32671
255.965,32670
255.9707,32673
255.9763,32669
255.9817,32672
255.9874,32668
255.9928,32667
255.9985,32670
256.0039,32670
256.0096,32670
256.0151,32669
256.0205,32669
256.0263,32670
256.0317,32670
256.0373,32671
256.0428,32671
256.0485,32669
256.0539,32671
256.0594,32673
256.0651,32672
256.0706,32671
256.0763,32672
256.0817,32675
256.0874,32672
256.0928,32672
256.0985,32674
256.1039,32671
256.1096,32668
256.115,32673
256.1208,32669
256.1262,32667
256.1316,32671
256.1374,32676
256.1428,32669
256.1486,32670
256.154,32673
256.1594,32670
256.1652,32671
256.1706,32671
256.1763,32668
256.1817,32667
256.1874,32670
256.1928,32674
256.1985,32673
256.2039,32673
256.2095,32674
256.2149,32673
256.2206,32667
256.2263,32671
256.2317,32670
256.2374,32673
256.2428,32668
256.2485,32671
256.2539,32672
256.2596,32671
256.265,32669
256.2707,32669
256.2761,32670
256.2818,32671
256.2872,32670
256.2929,32673
256.2984,32668
256.304,32674
256.3095,32670
256.3152,32670
256.3206,32672
256.3261,32669
256.3318,32670
256.3372,32670
256.343,32670
256.3484,32671
256.3539,32669
256.3596,32672
256.3651,32674
256.3705,32672
256.3762,32670
256.3817,32671
256.3874,32669
256.3928,32666
256.3985,32669
256.4039,32665
256.4096,32671
256.415,32674
256.4207,32673
256.4261,32675
256.4318,32672
256.4373,32673
256.443,32672
256.4484,32670
256.4539,32674
256.4596,32671
256.4651,32673
256.4708,32668
256.4762,32669
256.4816,32673
256.4874,32672
256.4928,32671
256.4983,32668
256.504,32670
256.5094,32667
256.5152,32671
256.5206,32673
256.5261,32672
256.5318,32672
256.5373,32674
256.543,32672
256.5484,32670
256.5539,32673
256.5596,32673
256.565,32672
256.5708,32672
256.5762,32673
256.5816,32671
256.5873,32671
256.5929,32670
256.5985,32669
256.6039,32672
256.6096,32670
256.615,32672
256.6207,32670
256.6261,32671
256.6319,32669
256.6373,32674
256.643,32669
256.6485,32670
256.6539,32668
256.6596,32671
256.665,32669
256.6707,32669
256.6763,32672
256.6817,32670
256.6874,32670
256.6928,32672
256.6985,32671
256.7039,32672
256.7096,32672
256.715,32671
256.7208,32672
256.7262,32671
256.7316,32671
256.7374,32670
256.7428,32669
256.7485,32670
256.7539,32669
256.7596,32668
256.765,32675
256.7707,32669
256.7761,32668
256.7819,32671
256.7873,32669
256.7927,32669
256.7984,32666
256.8041,32668
256.8095,32668
256.815,32668
256.8207,32672
256.8262,32670
256.8319,32669
256.8373,32670
256.8428,32670
256.8485,32671
256.854,32669
256.8597,32670
256.8651,32672
256.8706,32671
256.8763,32670
256.8818,32669
256.8872,32671
256.8929,32673
256.8983,32667
256.904,32670
256.9097,32672
256.9151,32667
256.9208,32673
256.9262,32669
256.9317,32670
256.9374,32668
256.9428,32671
256.9486,32671
256.954,32670
256.9595,32675
256.9652,32670
256.9706,32669
256.9764,32669
256.9818,32669
256.9873,32673
256.993,32672
256.9984,32672
257.0041,32669
257.0095,32668
257.0152,32669
257.0206,32670
257.0263,32671
257.0318,32669
257.0375,32666
257.0429,32668
257.0483,32669
257.054,32667
257.0594,32666
257.0652,32666
257.0706,32667
257.0763,32669
257.0817,32667
257.0874,32668
257.0928,32667
257.0985,32669
257.1039,32668
257.1096,32667
257.1153,32667
257.1207,32669
257.1262,32670
257.1318,32668
257.1373,32669
257.143,32672
257.1484,32668
257.1541,32672
257.1596,32669
257.165,32675
257.1708,32674
257.1762,32671
257.1819,32670
257.1874,32668
257.1928,32672
257.1985,32667
257.2042,32672
257.2096,32667
257.2153,32671
257.2206,32670
257.2263,32673
257.2318,32670
257.2372,32671
257.243,32667
257.2484,32665
257.2541,32668
257.2597,32670
257.2651,32668
257.2708,32668
257.2762,32673
257.2819,32671
257.2873,32671
257.2929,32671
257.2983,32671
257.304,32669
257.3097,32669
257.3152,32668
257.3206,32670
257.3263,32668
257.3318,32668
257.3375,32669
257.3429,32667
257.3484,32669
257.3541,32669
257.3596,32667
257.3653,32671
257.3707,32670
257.3762,32669
257.3819,32667
257.3874,32666
257.3928,32673
257.3984,32668
257.4041,32669
257.4095,32671
257.4152,32669
257.4206,32671
257.4263,32672
257.4317,32670
257.4374,32669
257.4428,32668
257.4485,32669
257.454,32667
257.4597,32671
257.4652,32671
257.4706,32669
257.4764,32672
257.4817,32671
257.4874,32672
257.4928,32670
257.4985,32668
257.5042,32671
257.5096,32671
257.5153,32668
257.5207,32669
257.5262,32673
257.5319,32669
257.5373,32673
257.5431,32670
257.5485,32674
257.554,32671
257.5597,32669
257.5651,32667
257.5709,32670
257.5763,32672
257.582,32668
257.5874,32672
257.5931,32674
257.5985,32667
257.6042,32665
257.6096,32672
257.6153,32670
257.6208,32671
257.6262,32669
257.6319,32669
257.6374,32672
257.6431,32670
257.6485,32671
257.654,32674
257.6595,32671
257.6653,32675
257.6707,32670
257.6764,32669
257.6819,32671
257.6873,32669
257.693,32674
257.6984,32676
257.7041,32668
257.7095,32670
257.7151,32673
257.7206,32667
257.7263,32670
257.7318,32669
257.7375,32670
257.7429,32669
257.7486,32670
257.754,32672
257.7597,32668
257.7651,32672
257.7708,32665
257.7762,32670
257.7819,32671
257.7874,32671
257.7931,32667
257.7985,32671
257.8042,32672
257.8095,32673
257.8152,32671
257.8206,32670
257.8263,32667
257.8318,32670
257.8375,32672
257.843,32668
257.8487,32672
257.8541,32667
257.8596,32667
257.865,32668
257.8708,32671
257.8762,32673
257.8819,32668
257.8874,32669
257.8929,32673
257.8985,32670
257.9042,32668
257.9096,32670
257.9151,32670
257.9207,32671
257.9264,32669
257.9318,32670
257.9375,32668
257.943,32669
257.9485,32670
257.9542,32666
257.9596,32666
257.9651,32670
257.9708,32668
257.9762,32666
257.982,32668
257.9874,32667
257.9931,32670
257.9985,32670
258.0041,32673
258.0095,32674
258.0152,32671
258.0207,32673
258.0264,32672
258.0318,32670
258.0375,32670
258.0429,32672
258.0486,32672
258.0542,32669
258.0596,32672
258.0653,32672
258.0707,32673
258.0764,32668
258.0818,32671
258.0875,32671
258.0929,32674
258.0986,32669
258.104,32672
258.1097,32670
258.1153,32672
258.1207,32669
258.1264,32670
258.1318,32668
258.1375,32672
258.1429,32674
258.1486,32668
258.1541,32674
258.1597,32670
258.1652,32672
258.1706,32671
258.1764,32671
258.1818,32673
258.1875,32671
258.193,32672
258.1987,32673
258.204,32671
258.2098,32671
258.2152,32667
258.2207,32672
258.2264,32670
258.2319,32671
258.2373,32668
258.243,32670
258.2484,32670
258.2541,32672
258.2596,32670
258.2653,32671
258.2707,32673
258.2762,32671
258.2819,32670
258.2873,32668
258.2929,32666
258.2986,32667
258.3041,32672
258.3098,32670
258.3152,32666
258.3207,32670
258.3264,32671
258.3319,32668
258.3373,32673
258.343,32669
258.3485,32673
258.3542,32671
258.3596,32671
258.3651,32671
258.3708,32670
258.3763,32670
258.3817,32670
258.3875,32668
258.3929,32669
258.3986,32671
258.4043,32671
258.4097,32669
258.4153,32673
258.4207,32670
258.4264,32667
258.4318,32672
258.4375,32670
258.4429,32673
258.4486,32671
258.454,32672
258.4597,32674
258.4652,32673
258.4707,32671
258.4764,32672
258.4818,32671
258.4876,32669
258.493,32670
258.4987,32669
258.504,32670
258.5098,32672
258.5152,32668
258.5207,32668
258.5264,32664
258.5319,32666
258.5373,32669
258.543,32673
258.5485,32672
258.5542,32673
258.5596,32670
258.5654,32673
258.5708,32668
258.5762,32671
258.5819,32670
258.5873,32668
258.593,32669
258.5984,32671
258.6041,32671
258.6098,32672
258.6152,32668
258.6207,32671
258.6264,32669
258.6319,32670
258.6373,32673
258.6431,32670
258.6485,32671
258.6542,32674
258.6597,32671
258.6651,32673
258.6709,32672
258.6763,32672
258.6818,32666
258.6875,32673
258.693,32675
258.6987,32670
258.7041,32668
258.7098,32671
258.7152,32671
258.7207,32671
258.7264,32670
258.7318,32668
258.7376,32670
258.743,32670
258.7487,32667
258.7541,32669
258.7598,32672
258.7651,32669
258.7708,32670
258.7764,32672
258.7818,32673
258.7875,32667
258.7929,32669
258.7986,32672
258.804,32673
258.8097,32670
258.8151,32669
258.8207,32672
258.8264,32673
258.8319,32670
258.8373,32669
258.843,32672
258.8485,32673
258.8542,32670
258.8597,32672
258.8651,32672
258.8708,32672
258.8763,32671
258.882,32666
258.8875,32669
258.8929,32674
258.8986,32669
258.9042,32670
258.9096,32671
258.9153,32671
258.9209,32673
258.9264,32673
258.9318,32673
258.9375,32671
258.943,32673
258.9484,32675
258.9542,32671
258.9596,32673
258.9653,32671
258.9708,32674
258.9763,32672
258.982,32672
258.9874,32673
258.9931,32675
258.9986,32669
259.0043,32670
259.0097,32669
259.0153,32670
259.0208,32673
259.0264,32666
259.0318,32673
259.0375,32672
259.0429,32675
259.0485,32673
259.0542,32672
259.0596,32672
259.0654,32670
259.0708,32671
259.0762,32673
259.0819,32671
259.0876,32673
259.093,32673
259.0987,32671
259.1041,32673
259.1098,32671
259.1151,32668
259.1208,32672
259.1262,32672
259.132,32671
259.1374,32670
259.1431,32671
259.1486,32669
259.154,32665
259.1597,32669
259.1652,32672
259.1709,32670
259.1763,32669
259.1818,32671
259.1875,32670
259.1929,32670
259.1986,32674
259.204,32671
259.2097,32673
259.2152,32673
259.2209,32668
259.2263,32674
259.232,32672
259.2375,32674
259.2429,32672
259.2486,32670
259.254,32670
259.2597,32666
259.2652,32671
259.2709,32673
259.2763,32672
259.282,32672
259.2875,32670
259.2929,32673
259.2986,32670
259.3042,32675
259.3097,32674
259.3154,32674
259.3208,32674
259.3263,32674
259.3318,32672
259.3375,32672
259.343,32674
259.3487,32673
259.3541,32669
259.3596,32669
259.3653,32667
259.3707,32669
259.3765,32667
259.3819,32669
259.3874,32671
259.3931,32671
259.3985,32668
259.4042,32670
259.4096,32671
259.4152,32670
259.4209,32673
259.4263,32674
259.432,32670
259.4375,32672
259.4429,32673
259.4487,32670
259.4541,32671
259.4598,32671
259.4653,32670
259.4707,32668
259.4764,32668
259.4819,32672
259.4873,32673
259.493,32670
259.4984,32672
259.5041,32668
259.5098,32675
259.5153,32672
259.5207,32671
259.5264,32669
259.5319,32672
259.5376,32671
259.5431,32670
259.5485,32673
259.5542,32672
259.5597,32673
259.5654,32674
259.5708,32672
259.5763,32672
259.5819,32672
259.5873,32668
259.593,32675
259.5987,32672
259.6041,32674
259.6098,32674
259.6152,32673
259.6209,32674
259.6262,32672
259.6319,32668
259.6376,32669
259.643,32670
259.6487,32671
259.6541,32672
259.6597,32669
259.6652,32669
259.6708,32668
259.6765,32671
259.682,32671
259.6874,32671
259.6931,32668
259.6985,32670
259.7042,32670
259.7096,32670
259.7153,32672
259.7208,32672
259.7262,32670
259.732,32667
259.7375,32673
259.7429,32667
259.7486,32670
259.7543,32668
259.7597,32672
259.7654,32673
259.7708,32674
259.7765,32673
259.7819,32673
259.7874,32673
259.7931,32672
259.7985,32672
259.8042,32670
259.8099,32674
259.8153,32668
259.8207,32674
259.8265,32671
259.8319,32671
259.8374,32672
259.8431,32673
259.8485,32676
259.8543,32672
259.8597,32667
259.8652,32671
259.8709,32676
259.8763,32673
259.8818,32670
259.8875,32673
259.893,32672
259.8986,32675
259.904,32675
259.9097,32672
259.9151,32675
259.9208,32674
259.9265,32674
259.9319,32673
259.9374,32672
259.9431,32673
259.9486,32670
259.954,32671
259.9598,32680
259.9652,32672
259.9709,32671
259.9764,32676
259.9818,32672
259.9876,32668
259.993,32672
259.9987,32674
260.0041,32675
260.0097,32675
260.0151,32674
260.0208,32673
260.0263,32675
260.032,32674
260.0375,32672
260.0429,32675
260.0487,32675
260.0541,32678
260.0599,32676
260.0653,32676
260.0707,32672
260.0765,32670
260.0819,32675
260.0876,32677
260.093,32670
260.0985,32675
260.1042,32674
260.1097,32672
260.1154,32674
260.1209,32672
260.5153,32673
260.5209,32673
260.5263,32671
260.5321,32674
260.5375,32674
260.543,32675
260.5487,32672
260.5542,32674
260.5596,32675
260.5654,32673
260.5708,32675
260.5763,32675
260.582,32673
260.5875,32672
260.593,32677
260.6209,32674
260.6263,32673
260.6321,32673
260.6375,32674
260.643,32673
260.6487,32672
260.6542,32670
260.6599,32675
260.6653,32674
260.6708,32675
260.6765,32674
260.6819,32675
260.6874,32674
260.6931,32672
260.6986,32675
260.7043,32678
260.7097,32674
260.7152,32674
260.7209,32676
260.7263,32672
260.7321,32671
260.7375,32675
260.743,32670
260.7487,32674
260.7541,32674
260.7598,32674
260.7653,32673
260.7707,32673
260.7765,32671
260.7819,32672
260.7876,32676
260.7931,32674
260.7986,32676
260.804,32673
260.8097,32674
260.8152,32672
260.8209,32676
260.8264,32675
260.8319,32673
260.8376,32671
260.843,32677
260.8488,32673
260.8542,32676
260.8597,32671
260.8652,32671
260.8709,32673
260.8763,32674
260.882,32675
260.8875,32672
260.8929,32672
260.8986,32671
260.9043,32667
260.9097,32675
260.9154,32674
260.9208,32673
260.9265,32674
260.9319,32674
260.9376,32671
260.943,32671
260.9486,32673
260.9543,32672
