Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
174.9352,106
174.9406,104
174.9463,104
174.9517,106
174.9574,106
174.9628,109
174.9685,105
174.9739,104
174.9795,106
174.9852,105
174.9906,103
174.9963,105
175.0019,103
175.0073,104
175.013,105
175.0186,104
175.024,102
175.0297,106
175.0351,108
175.0408,103
175.0461,103
175.0518,104
175.0575,106
175.0629,102
175.0685,102
175.0739,102
175.0796,104
175.0852,104
175.0906,106
175.0964,104
175.1018,107
175.1073,105
175.113,104
175.1185,105
175.1242,103
175.1295,105
175.1352,108
175.1406,105
175.1462,105
175.1519,102
175.1572,105
175.1629,107
175.1686,105
175.1739,107
175.1796,105
175.1853,103
175.1907,101
175.1961,103
175.2019,105
175.2073,102
175.2129,108
175.2186,101
175.224,106
175.2296,104
175.235,105
175.2407,103
175.2464,106
175.2518,106
175.2574,112
175.2628,104
175.2685,103
175.2741,107
175.2795,104
175.2852,105
175.2909,108
175.2962,107
175.3019,105
175.3073,103
175.313,106
175.3185,108
175.3242,105
175.3295,106
175.3352,103
175.3409,104
175.3462,107
175.3519,105
175.3573,105
175.3629,103
175.3686,105
175.3739,109
175.3796,107
175.3853,107
175.3906,108
175.3963,106
175.402,106
175.4074,106
175.4131,107
175.4185,105
175.424,109
175.4296,105
175.4353,105
175.4407,107
175.4464,105
175.4517,103
175.4574,104
175.4631,105
175.4684,105
175.4741,110
175.4795,105
175.4852,106
175.4909,105
175.4962,106
175.5019,108
175.5073,108
175.513,105
175.5186,108
175.524,101
175.5296,106
175.5351,106
175.5408,105
175.5463,104
175.552,106
175.5574,105
175.5629,105
175.5686,104
175.574,107
175.5797,104
175.585,105
175.5907,107
175.5964,104
175.6017,105
175.6074,104
175.613,105
175.6184,105
175.6241,104
175.6297,106
175.6351,106
175.6408,107
175.6462,107
175.6518,102
175.6573,105
175.663,102
175.6684,105
175.674,105
175.6797,107
175.6851,106
175.6907,104
175.6964,108
175.7018,105
175.7074,105
175.7129,107
175.7186,100
175.724,108
175.7297,103
175.7352,102
175.7406,105
175.7463,107
175.7517,105
175.7575,105
175.7631,104
175.7685,104
175.7741,107
175.7795,105
175.7851,102
175.7908,108
175.7962,106
175.8019,106
175.8075,106
175.8129,106
175.8185,103
175.8242,105
175.8297,106
175.8353,108
175.8407,106
175.8464,106
175.8517,105
175.8574,107
175.8631,105
175.8684,104
175.8741,105
175.8795,107
175.8852,104
175.8908,108
175.8962,107
175.9019,105
175.9075,105
175.9129,107
175.9185,107
175.924,106
175.9297,106
175.9351,108
175.9408,105
175.9463,108
175.952,106
175.9574,106
175.9631,105
175.9684,106
175.9741,103
175.9796,103
175.9853,106
175.9907,105
175.9964,106
176.0018,105
176.0075,103
176.0129,107
176.0186,104
176.0241,106
176.0297,106
176.0351,107
176.0408,102
176.0462,107
176.0518,107
176.0575,103
176.0629,102
176.0685,107
176.0742,106
176.0796,109
176.0852,106
176.0906,105
176.0963,103
176.1019,103
176.1073,104
176.1131,105
176.1185,105
176.1242,110
176.1296,104
176.1351,103
176.1408,101
176.1462,102
176.152,99
176.1574,102
176.163,101
176.1684,105
176.1741,110
176.1797,108
176.1851,106
176.1908,107
176.1963,106
176.202,105
176.2074,103
176.213,103
176.2187,107
176.224,103
176.2297,104
176.2351,104
176.2408,107
176.2462,105
176.2519,106
176.2573,103
176.263,104
176.2686,103
176.274,105
176.2797,107
176.2851,104
176.2907,103
176.2964,105
176.3018,105
176.3075,104
176.3129,106
176.3185,104
176.3242,102
176.3297,104
176.3352,104
176.3409,105
176.3463,103
176.3519,106
176.3573,105
176.363,105
176.3687,105
176.374,103
176.3797,105
176.3851,101
176.3908,103
176.3964,102
176.4018,104
176.4075,103
176.4131,105
176.4185,103
176.4241,106
176.4295,107
176.4352,104
176.4409,105
176.4463,107
176.4518,107
176.4575,105
176.4629,105
176.4685,107
176.4742,107
176.4796,106
176.4852,105
176.4909,105
176.4963,105
176.502,106
176.5074,106
176.5131,106
176.5186,107
176.5242,104
176.5296,106
176.5353,106
176.5407,106
176.5463,104
176.552,102
176.5574,103
176.563,106
176.5687,106
176.5741,107
176.5797,106
176.5851,105
176.5908,107
176.5964,102
176.6018,105
176.6075,107
176.6129,100
176.6185,104
176.6242,103
176.6296,106
176.6352,102
176.6409,101
176.6464,104
176.6518,105
176.6575,100
176.6629,108
176.6685,108
176.6742,105
176.6797,105
176.6851,102
176.6908,103
176.6963,102
176.702,111
176.7074,102
176.7132,107
176.7186,106
176.724,106
176.7298,105
176.7352,104
176.7409,102
176.7464,105
176.7518,102
176.7575,105
176.7632,107
176.7685,108
176.7742,107
176.7797,104
176.7854,106
176.7908,106
176.7962,106
176.8019,104
176.8073,105
176.813,105
176.8187,105
176.8241,104
176.8297,107
176.8354,106
176.8408,105
176.8465,108
176.8518,105
176.8575,102
176.8629,107
176.8687,102
176.8741,106
176.8797,105
176.8851,104
176.8908,106
176.8965,106
176.9018,106
176.9075,108
176.9129,102
176.9185,105
176.9241,105
176.9296,106
176.9353,103
176.9407,105
176.9463,103
176.952,107
176.9574,105
176.9631,104
176.9684,106
176.9741,106
176.9797,106
176.9852,107
176.9909,109
176.9963,105
177.0019,107
177.0075,108
177.0129,103
177.0186,105
177.0242,103
177.0296,104
177.0353,103
177.0409,106
177.0463,101
177.052,106
177.0574,103
177.0631,105
177.0684,105
177.0741,105
177.0798,106
177.0851,107
177.0908,108
177.0965,108
177.1019,102
177.1075,105
177.1131,105
177.1185,106
177.1242,104
177.1296,103
177.1352,106
177.1408,103
177.1463,106
177.152,103
177.1574,102
177.1631,105
177.1685,103
177.1741,105
177.1798,110
177.1852,108
177.1908,106
177.1965,106
177.2019,107
177.2076,105
177.2129,106
177.2186,106
177.224,105
177.2297,109
177.2353,104
177.2407,112
177.2464,104
177.252,104
177.2574,103
177.2631,106
177.2687,104
177.2741,105
177.2798,106
177.2852,105
177.2908,107
177.2963,104
177.302,103
177.3074,103
177.3131,103
177.3186,101
177.324,100
177.3297,103
177.3354,105
177.3408,106
177.3464,103
177.3521,105
177.3575,106
177.3631,103
177.3685,105
177.3742,101
177.3798,107
177.3852,107
177.3909,107
177.3963,106
177.402,107
177.4075,111
177.4132,109
177.4186,106
177.424,106
177.4297,105
177.4354,101
177.4407,105
177.4464,106
177.4518,106
177.4575,106
177.4632,101
177.4686,104
177.4743,106
177.4797,104
177.4853,106
177.4907,106
177.4964,103
177.502,107
177.5074,104
177.5131,106
177.5187,105
177.5241,104
177.5298,101
177.5351,104
177.5408,108
177.5464,102
177.5518,109
177.5575,106
177.5631,110
177.5685,103
177.5742,103
177.5798,107
177.5852,105
177.5909,106
177.5963,108
177.602,106
177.6075,108
177.6131,106
177.6185,107
177.6241,108
177.6298,106
177.6352,108
177.6409,107
177.6463,106
177.652,106
177.6575,108
177.6629,105
177.6686,107
177.6743,107
177.6797,107
177.6852,107
177.6908,105
177.6963,110
177.7019,109
177.7076,105
177.713,106
177.7186,107
177.7243,105
177.7297,107
177.7353,105
177.7407,104
177.7464,106
177.752,110
177.7574,106
177.7631,104
177.7685,108
177.7741,108
177.7798,107
177.7852,106
177.7908,105
177.7965,107
177.8019,102
177.8076,103
177.813,106
177.8187,106
177.8242,107
177.8296,104
177.8353,106
177.8409,106
177.8463,106
177.8519,102
177.8576,105
177.863,107
177.8687,107
177.8741,104
177.8798,105
177.8852,107
177.8908,104
177.8963,105
177.9019,105
177.9073,106
177.913,102
177.9187,106
177.924,105
177.9297,104
177.9354,103
177.9408,106
177.9464,106
177.9521,105
177.9575,103
177.9631,104
177.9685,105
177.9742,108
177.9795,106
177.9853,107
177.9909,108
177.9963,107
178.0019,108
178.0076,104
178.013,104
178.0186,106
178.024,108
178.0297,106
178.0353,103
178.0407,104
178.0464,104
178.0518,106
178.0574,103
178.0631,106
178.0685,106
178.0741,107
178.0798,105
178.0854,102
178.0908,106
178.0965,103
178.1019,105
178.1075,107
178.113,106
178.1187,107
178.1241,106
178.1297,108
178.1353,106
178.1407,105
178.1464,104
178.152,106
178.1574,103
178.1631,104
178.1685,104
178.1742,106
178.1796,107
178.1853,101
178.1907,105
178.1964,106
178.2021,108
178.2075,99
178.2129,101
178.2186,108
178.224,107
178.2297,102
178.2354,107
178.2408,104
178.2465,106
178.2519,105
178.2575,106
178.2629,104
178.2686,105
178.2743,105
178.2797,106
178.2853,104
178.291,107
178.2963,104
178.302,105
178.3074,104
178.3131,108
178.3187,105
178.3241,106
178.3298,105
178.3352,105
178.3408,107
178.3465,103
178.3518,104
178.3575,104
178.3632,102
178.3685,103
178.3742,108
178.3796,107
178.3852,105
178.3909,104
178.3964,107
178.4021,107
178.4075,109
178.4129,103
178.4187,104
178.4241,107
178.4297,105
178.4354,105
178.4407,106
178.4465,102
178.4519,104
178.4576,105
178.4631,107
178.4685,107
178.4742,105
178.4796,105
178.4852,104
178.4909,108
178.4963,104
178.502,104
178.5076,102
178.513,104
178.5186,105
178.524,107
178.5297,106
178.5354,106
178.5408,105
178.5464,106
178.5518,102
178.5575,106
178.5632,111
178.5686,103
178.5742,105
178.5798,102
178.5852,99
178.5908,104
178.5965,101
178.6019,103
178.6076,105
178.613,102
178.6187,106
178.6242,107
178.6298,108
178.6352,106
178.6409,107
178.6463,105
178.6519,105
178.6576,103
178.663,100
178.6687,105
178.6741,105
178.6797,108
178.6854,107
178.6908,105
178.6963,105
178.702,104
178.7074,104
178.7131,102
178.7185,103
178.7242,103
178.7298,103
178.7352,106
178.7409,106
178.7463,108
178.7519,105
178.7576,107
178.763,104
178.7686,104
178.7743,106
178.7797,105
178.7853,105
178.7907,105
178.7964,107
178.8021,107
178.8074,105
178.8131,105
178.8185,106
178.8243,105
178.8297,106
178.8353,109
178.8407,104
178.8464,107
178.852,104
178.8574,103
178.8632,106
178.8686,108
178.8743,104
178.8797,105
178.8853,107
178.891,109
178.8964,105
178.902,105
178.9074,107
178.9131,106
178.9187,107
178.9241,106
178.9298,105
178.9351,105
178.9409,103
178.9463,107
178.952,105
178.9574,106
178.9631,106
178.9687,105
178.9741,105
178.9798,103
178.9852,103
178.9909,108
178.9963,108
179.002,106
179.0074,105
179.013,106
179.0187,108
179.0241,106
179.0298,104
179.0353,105
179.0409,109
179.0463,109
179.052,106
179.0574,104
179.0631,106
179.0687,106
179.0741,106
179.0798,105
179.0853,104
179.0909,106
179.0963,107
179.102,104
179.1074,107
179.1131,103
179.1186,101
179.1243,105
179.1297,105
179.1353,103
179.1407,100
179.1464,105
179.1519,105
179.1576,105
179.163,104
179.1686,102
179.1743,103
179.1797,106
179.1853,103
179.191,105
179.1963,102
179.202,102
179.2074,104
179.2131,102
179.2187,107
179.2241,107
179.2298,102
179.2352,104
179.2408,102
179.2465,104
179.2519,103
179.2575,105
179.2632,107
179.2686,102
179.2742,97
179.2799,103
179.2853,104
179.2909,105
179.2963,103
179.302,105
179.3076,103
179.313,106
179.3186,105
179.3242,104
179.3299,103
179.3353,102
179.3409,105
179.3463,105
179.352,102
179.3576,108
179.363,103
179.3687,106
179.3743,105
179.3797,103
179.3854,106
179.3908,103
179.3964,102
179.4019,103
179.4076,105
179.413,106
179.4188,108
179.4242,105
179.4298,105
179.4352,105
179.4409,102
179.4465,105
179.4519,104
179.4576,104
179.463,102
179.4687,103
179.4741,103
179.4798,108
179.4853,103
179.491,106
179.4964,106
179.502,108
179.5077,108
179.5131,101
179.5187,102
179.5241,102
179.5297,106
179.5354,105
179.5408,106
179.5464,106
179.5518,108
179.5575,105
179.5629,107
179.5687,104
179.5741,109
179.5797,106
179.5854,108
179.5908,106
179.5964,105
179.6019,104
179.6075,105
179.6132,109
179.6186,106
179.6243,106
179.6296,104
179.6353,103
179.6407,105
179.6464,108
179.6519,109
179.6575,105
179.6631,105
179.6685,104
179.6742,102
179.6798,101
179.6852,101
179.6909,107
179.6965,107
179.7019,105
179.7076,104
179.713,105
179.7186,104
179.7243,104
179.7297,104
179.7355,105
179.7409,106
179.7465,103
179.7519,106
179.7576,107
179.763,104
179.7687,105
179.7741,105
179.7798,108
179.7852,104
179.7908,105
179.7965,104
179.8019,105
179.8075,106
179.8132,106
179.8186,107
179.8243,106
179.8296,106
179.8353,106
179.8407,107
179.8465,107
179.8519,103
179.8576,105
179.863,106
179.8687,102
179.8743,100
179.8797,102
179.8854,103
179.8908,104
179.8964,103
179.9021,104
179.9074,103
179.9131,102
179.9187,104
179.9241,106
179.9298,108
179.9352,103
179.9409,103
179.9463,104
179.952,104
179.9576,105
179.963,104
179.9687,106
179.9743,104
179.9797,108
179.9854,106
179.9908,104
179.9965,103
180.0019,102
180.0076,105
180.013,106
180.0187,106
180.0241,102
180.0297,106
180.0354,107
180.0408,104
180.0464,106
180.052,107
180.0577,106
180.063,103
180.0687,104
180.0741,103
180.0798,104
180.0853,103
180.091,105
180.0963,105
180.102,104
180.1077,106
180.1131,103
180.1188,101
180.1241,104
180.1298,103
180.1352,99
180.1408,101
180.1465,104
180.1519,104
180.1575,105
180.1632,104
180.1686,104
180.1742,105
180.1797,103
180.1854,106
180.1908,105
180.1964,104
180.2021,106
180.2075,107
180.2132,103
180.2187,108
180.2241,104
180.2298,107
180.2352,104
180.2409,104
180.2463,106
180.252,105
180.2576,104
180.2631,103
180.2685,101
180.2742,103
180.2799,103
180.2853,107
180.2909,103
180.2964,100
180.3021,104
180.3075,112
180.313,104
180.3187,103
180.3241,105
180.3298,103
180.3351,108
180.3408,106
180.3465,105
180.3518,106
180.3575,107
180.363,103
180.3687,105
180.3741,107
180.3798,106
180.3854,107
180.3908,100
180.3964,105
180.4021,104
180.4075,105
180.4132,103
180.4186,106
180.4242,106
180.4299,105
180.4353,109
180.4409,104
180.4463,104
180.452,105
180.4576,103
180.463,102
180.4686,105
180.4743,104
180.4797,103
180.4853,102
180.4907,104
180.4964,106
180.502,106
180.5074,105
180.513,105
180.5187,104
180.5241,107
180.5297,104
180.5354,107
180.5408,105
180.5464,105
180.5521,104
180.5575,105
180.5629,107
180.5686,106
180.5742,106
180.5796,108
180.5853,104
180.591,105
180.5963,107
180.6018,105
180.6075,104
180.6129,102
180.6187,103
180.624,105
180.6297,104
180.6352,107
180.6408,105
180.6465,104
180.6518,104
180.6575,102
180.6629,99
180.6686,101
180.6741,101
180.6798,104
180.6852,105
180.6907,106
180.6963,105
180.7018,105
180.7074,104
180.713,105
180.7185,105
180.7241,105
180.7296,106
180.7352,104
180.7408,104
180.7463,106
180.7519,108
180.7574,107
180.763,101
180.7686,103
180.7741,105
180.7797,102
180.7852,103
180.7908,101
180.7963,104
180.8019,103
180.8074,110
180.813,105
180.8186,103
180.8241,106
180.8297,103
180.8352,104
180.8408,103
180.8464,105
180.8519,104
180.8575,106
180.8629,104
180.8686,102
180.8741,104
180.8797,103
180.8853,102
180.8908,103
180.8964,106
180.9019,105
180.9075,103
180.913,104
180.9186,102
180.9242,99
180.9297,106
180.9353,104
180.9408,104
180.9464,104
180.9519,105
180.9575,107
180.9631,105
180.9686,104
180.9742,107
180.9797,103
180.9853,106
180.9909,104
180.9963,102
181.002,105
181.0075,107
181.0131,107
181.0186,103
181.0242,104
181.0298,104
181.0353,102
181.0409,100
181.0464,103
181.052,101
181.0575,104
181.0631,100
181.0687,106
181.0742,100
181.0798,102
181.0853,102
181.0907,102
181.0964,100
181.1019,99
181.1076,101
181.1131,101
181.1187,102
181.1242,101
181.1296,101
181.1353,101
181.1409,102
181.1463,102
181.152,103
181.1576,101
181.163,104
181.1686,101
181.1743,102
181.1797,107
181.1853,104
181.1909,104
181.1963,105
181.202,101
181.2076,104
181.213,106
181.2187,108
181.2241,106
181.2297,106
181.2354,105
181.2408,105
181.2465,101
181.2518,109
181.2575,106
181.2632,104
181.2685,106
181.2742,106
181.2796,103
181.2853,104
181.2909,106
181.2963,107
181.302,104
181.3074,107
181.3131,106
181.3187,102
181.3241,102
181.3297,105
181.3354,105
181.3408,108
181.3463,102
181.352,105
181.3576,103
181.363,104
181.3687,106
181.3741,106
181.3798,105
181.3854,107
181.3908,106
181.3966,105
181.4019,106
181.4077,106
181.4131,109
181.4188,104
181.4241,105
181.4297,103
181.4354,102
181.4408,108
181.4465,105
181.4518,107
181.4575,107
181.4632,106
181.4685,105
181.4742,108
181.4796,105
181.4853,105
181.491,107
181.4964,106
181.5021,104
181.5074,107
181.5131,104
181.5188,103
181.5241,107
181.5298,106
181.5355,102
181.5408,107
181.5465,104
181.5519,102
181.5576,105
181.5629,105
181.5686,107
181.5743,107
181.5796,105
181.5853,103
181.591,106
181.5964,104
181.602,104
181.6074,105
181.6131,103
181.6186,103
181.6243,105
181.6297,103
181.6353,106
181.641,101
181.6464,106
181.6521,103
181.6575,103
181.6632,105
181.6685,103
181.6742,105
181.6798,104
181.6852,105
181.6909,104
181.6963,108
181.7019,103
181.7076,104
181.713,103
181.7187,105
181.7243,107
181.7297,105
181.7354,106
181.7408,102
181.7464,104
181.7521,105
181.7575,103
181.7631,105
181.7685,105
181.7742,105
181.7798,104
181.7852,105
181.7909,106
181.7965,100
181.8019,105
181.8076,99
181.8132,101
181.8186,103
181.8243,102
181.8297,103
181.8353,105
181.841,101
181.8463,104
181.852,107
181.8576,103
181.863,104
181.8687,105
181.8741,105
181.8798,106
181.8853,104
181.891,108
181.8963,108
181.902,105
181.9077,105
181.9131,106
181.9185,108
181.9242,105
181.9299,106
181.9353,105
181.9409,107
181.9463,107
181.952,104
181.9577,105
181.9631,106
181.9686,99
181.9743,108
181.9797,107
181.9854,107
181.9908,103
181.9964,105
182.0021,107
182.0075,106
182.0131,104
182.0188,104
182.0242,106
182.0298,108
182.0352,101
182.0409,105
182.0465,105
182.0519,104
182.0576,101
182.0631,107
182.0685,105
182.0742,106
182.0797,103
182.0854,106
182.0908,104
182.0964,106
182.1021,106
182.1075,105
182.1132,105
182.1185,103
182.1242,103
182.1299,108
182.1352,105
182.1409,104
182.1466,105
182.1519,104
182.1576,106
182.1631,105
182.1687,106
182.1741,103
182.1798,103
182.1852,104
182.1909,104
182.1966,102
182.2019,104
182.2076,107
182.213,109
182.2186,101
182.2243,104
182.2298,100
182.2355,106
182.2409,105
182.2466,106
182.2519,109
182.2576,105
182.263,104
182.2687,104
182.2743,103
182.2797,111
182.2854,103
182.2908,103
182.2964,105
182.3021,105
182.3075,107
182.3131,106
182.3188,106
182.3242,103
182.3298,107
182.3352,108
182.3409,105
182.3464,109
182.3521,108
182.3575,103
182.3631,104
182.3685,106
182.3742,107
182.3799,102
182.3854,107
182.3908,106
182.3964,109
182.4021,107
182.4075,104
182.4132,107
182.4186,108
182.4243,106
182.4298,105
182.4352,107
182.4409,105
182.4463,104
182.4521,100
182.4575,103
182.4631,101
182.4685,101
182.4742,102
182.4798,105
182.4852,106
182.4909,107
182.4966,101
182.5019,102
182.5076,107
182.513,105
182.5186,108
182.5241,109
182.5298,106
182.5352,105
182.5409,107
182.5466,102
182.552,105
182.5576,106
182.563,106
182.5686,107
182.5743,103
182.5797,106
182.5854,107
182.5907,108
182.5964,106
182.6021,104
182.6075,107
182.6132,103
182.6185,106
182.6242,105
182.6298,104
182.6352,105
182.6408,106
182.6465,104
182.6519,104
182.6576,106
182.6632,106
182.6686,107
182.6741,105
182.6797,105
182.6854,104
182.6908,105
182.6964,107
182.7021,107
182.7075,107
182.7132,105
182.7185,104
182.7242,107
182.7298,107
182.7352,104
182.7409,103
182.7466,104
182.7519,106
182.7576,102
182.7633,101
182.7687,105
182.7743,105
182.7797,103
182.7854,106
182.7908,106
182.7964,105
182.8021,108
182.8074,106
182.813,104
182.8186,106
182.8243,104
182.8297,105
182.8353,104
182.8408,105
182.8465,106
182.8521,107
182.8575,101
182.863,100
182.8686,107
182.8743,105
182.8797,106
182.8853,108
182.891,105
182.8964,108
182.902,111
182.9077,109
182.9131,105
182.9188,104
182.9241,106
182.9298,106
182.9352,104
182.9408,105
182.9465,107
182.9519,106
182.9576,100
182.963,104
182.9687,103
182.9741,104
182.9798,103
182.9852,105
182.9909,107
182.9965,101
183.0019,103
183.0076,107
183.013,105
183.0187,106
183.0243,109
183.0297,105
183.0354,102
183.0407,106
183.0464,106
183.0521,102
183.0575,102
183.0632,103
183.0686,106
183.0743,102
183.0797,108
183.0854,104
183.0908,106
183.0964,104
183.1021,103
183.1075,105
183.1131,105
183.1185,104
183.1242,104
183.1299,103
183.1352,99
183.1409,104
183.1464,105
183.1521,104
183.1575,103
183.1631,103
183.1688,102
183.1742,104
183.1798,105
183.1852,108
183.1909,103
183.1966,106
183.2019,103
183.2076,104
183.2131,104
183.2188,101
183.2242,102
183.2298,103
183.2352,104
183.2409,105
183.2464,99
183.2521,104
183.2575,101
183.2632,105
183.2685,103
183.2742,106
183.2799,103
183.2852,104
183.2909,105
183.2966,104
183.3019,105
183.3076,109
183.313,105
183.3187,106
183.3243,106
183.3297,105
183.3354,102
183.341,108
183.3464,105
183.3521,104
183.3575,105
183.3632,106
183.3685,100
183.3742,105
183.3799,102
183.3852,105
183.3909,106
183.3966,107
183.402,106
183.4076,104
183.413,103
183.4187,107
183.4244,105
183.4298,103
183.4352,105
183.4409,105
183.4466,106
183.452,108
183.4576,103
183.463,105
183.4687,109
183.4741,103
183.4798,100
183.4852,102
183.4909,103
183.4963,101
183.502,100
183.5076,104
183.513,104
183.5186,101
183.5243,104
183.5297,107
183.5353,103
183.541,105
183.5464,105
183.552,106
183.5574,108
183.5631,105
183.5687,110
183.5742,105
183.5799,107
183.5853,104
183.591,101
183.5964,102
183.6021,104
183.6075,101
183.6131,106
183.6188,102
183.6241,103
183.6298,104
183.6355,105
183.6408,107
183.6465,105
183.6519,107
183.6576,105
183.6632,105
183.6686,106
183.6743,106
183.6797,105
183.6853,105
183.691,104
183.6964,106
183.702,104
183.7074,105
183.7132,109
183.7186,106
183.7243,106
183.7298,108
183.7355,103
183.7409,106
183.7465,105
183.7519,105
183.7576,102
183.763,103
183.7687,105
183.7741,107
183.7798,108
183.7852,105
183.7909,105
183.7963,105
183.802,101
183.8075,105
183.8131,105
183.8188,106
183.8241,106
183.8298,106
183.8352,105
183.8409,104
183.8463,106
183.8521,106
183.8575,106
183.8631,106
183.8685,108
183.8742,108
183.8797,108
183.8854,105
183.8908,103
183.8966,103
183.902,108
183.9077,102
183.9131,103
183.9187,104
183.9244,106
183.9298,105
183.9354,106
183.9408,106
183.9465,108
183.9521,106
183.9575,108
183.9632,105
183.9686,105
183.9742,106
183.9799,106
183.9853,105
183.991,105
183.9964,109
184.0021,106
184.0075,108
184.0131,107
184.0188,107
184.0242,108
184.0298,107
184.0354,105
184.0408,107
184.0465,105
184.052,105
184.0577,106
184.063,105
184.0687,104
184.0744,103
184.0797,107
184.0854,105
184.0911,104
184.0964,108
184.1021,107
184.1075,105
184.1132,102
184.1186,105
184.1242,106
184.13,103
184.1353,110
184.141,104
184.1464,105
184.1521,105
184.1574,108
184.1631,105
184.1688,105
184.1741,105
184.1798,106
184.1855,104
184.1909,106
184.1966,105
184.202,105
184.2075,108
184.2132,108
184.2186,107
184.2243,105
184.2297,104
184.2354,102
184.2408,109
184.2466,108
184.2519,103
184.2576,107
184.2633,108
184.2687,105
184.2743,104
184.2797,106
184.2854,104
184.291,104
184.2964,101
184.3021,103
184.3075,104
184.3132,104
184.3188,105
184.3242,103
184.3299,104
184.3352,106
184.3409,105
184.3466,106
184.3521,105
184.3578,104
184.3631,106
184.3688,102
184.3742,102
184.3799,105
184.3854,108
184.3909,107
184.3966,106
184.402,106
184.4077,103
184.4131,107
184.4187,104
184.4244,105
184.4298,107
184.4353,106
184.441,109
184.4465,103
184.4522,105
184.4576,108
184.4633,112
184.4687,107
184.4743,107
184.4798,103
184.4855,107
184.4909,104
184.4966,105
184.502,105
184.5076,103
184.5133,103
184.5187,105
184.5243,106
184.5298,108
184.5355,106
184.5409,109
184.5464,108
184.552,104
184.5577,108
184.5632,109
184.5686,106
184.5743,105
184.58,103
184.5853,106
184.591,104
184.5966,102
184.6019,102
184.6076,107
184.6133,108
184.6186,104
184.6243,107
184.6299,105
184.6353,106
184.641,105
184.6465,102
184.6522,107
184.6576,105
184.6632,106
184.6686,107
184.6743,107
184.68,105
184.6854,107
184.6909,108
184.6965,106
184.7022,108
184.7076,107
184.7133,107
184.7187,104
184.7243,106
184.73,106
184.7354,108
184.741,105
184.7464,104
184.7521,106
184.7577,101
184.7631,108
184.7688,110
184.7744,106
184.7798,107
184.7855,104
184.7909,104
184.7966,106
184.802,105
184.8077,107
184.8131,105
184.8187,105
184.8244,106
184.8298,106
184.8354,107
184.8411,105
184.8465,106
184.8521,102
184.8578,103
184.8632,104
184.8688,107
184.8742,108
184.8799,107
184.8855,106
184.8909,110
184.8966,107
184.902,107
184.9076,104
184.9133,104
184.9187,108
184.9244,105
184.9298,109
184.9355,108
184.9409,107
184.9466,103
184.9522,107
184.9576,107
184.9633,106
184.9687,104
184.9744,106
184.9798,103
184.9853,107
184.991,106
184.9966,108
185.002,106
185.0077,105
185.0131,107
185.0187,108
185.0244,108
185.0298,107
185.0354,105
185.0411,105
185.0465,106
185.0522,106
185.0576,105
185.0632,104
185.0686,107
185.0743,102
185.0799,107
185.0853,108
185.091,105
185.0966,104
185.102,104
185.1077,106
185.1133,108
185.1187,105
185.1244,107
185.1298,107
185.1354,104
185.1411,103
185.1465,103
185.1521,104
185.1575,103
185.1632,104
185.1689,105
185.1743,107
185.1799,106
185.1853,109
185.191,107
185.1966,109
185.202,105
185.2077,103
185.2131,103
185.2187,104
185.2244,107
185.2298,109
185.2354,104
185.2411,107
185.2465,109
185.2521,107
185.2578,110
185.2632,106
185.2688,106
185.2742,105
185.2799,108
185.2856,111
185.291,103
185.2964,108
185.3021,107
185.3075,104
185.3132,108
185.3189,108
185.3243,105
185.3299,107
185.3356,107
185.3409,107
185.3466,106
185.352,108
185.3577,107
185.3633,110
185.3687,107
185.3744,103
185.3797,105
185.3854,106
185.3911,107
185.3965,110
185.4022,104
185.4077,107
185.4133,108
185.4187,107
185.4244,106
185.4298,106
185.4355,104
185.441,108
185.4467,107
185.4521,107
185.4578,111
185.4632,108
185.4688,107
185.4745,108
185.4799,107
185.4855,109
185.4909,106
185.4966,105
185.5022,107
185.5076,107
185.5133,106
185.5189,106
185.5243,109
185.53,106
185.5354,108
185.541,103
185.5467,107
185.5521,109
185.5577,105
185.5631,105
185.5688,105
185.5745,107
185.5799,107
185.5853,107
185.591,109
185.5964,104
185.6021,104
185.6077,106
185.6131,105
185.6188,103
185.6244,110
185.6298,108
185.6355,105
185.6412,108
185.6466,104
185.6522,107
185.6576,104
185.6632,109
185.6689,109
185.6743,108
185.68,108
185.6853,103
185.691,106
185.6965,105
185.7022,109
185.7076,109
185.7133,109
185.7186,109
185.7243,108
185.73,107
185.7354,107
185.741,108
185.7467,110
185.7521,105
185.7578,101
185.7631,106
185.7688,108
185.7745,106
185.7799,108
185.7855,105
185.7909,105
185.7966,105
185.802,106
185.8077,108
185.8133,104
185.8187,105
185.8244,107
185.8298,106
185.8355,109
185.8409,105
185.8465,108
185.8522,108
185.8576,103
185.8632,104
185.8689,107
185.8743,107
185.88,104
185.8853,106
185.891,109
185.8967,107
185.902,103
185.9077,106
185.9133,102
185.9189,106
185.9243,107
185.93,108
185.9354,107
185.941,106
185.9465,106
185.9522,109
185.9576,108
185.9632,105
185.9689,108
185.9743,104
185.98,105
185.9855,107
185.9909,107
185.9966,105
186.0023,105
186.0077,104
186.0134,104
186.0188,102
186.0242,107
186.0299,105
186.0356,103
186.041,105
186.0467,105
186.0521,107
186.0578,106
186.0633,104
186.0687,107
186.0744,107
186.0799,108
186.0856,104
186.091,104
186.0967,103
186.1021,105
186.1077,102
186.1131,105
186.1188,104
186.1245,106
186.1299,105
186.1353,104
186.141,105
186.1466,105
186.152,106
186.1577,106
186.1633,109
