Experiment: Feb_26_Turb_expt vial 13, Fri Feb 26 16:54:25 2021
19.5889,28765
19.5946,28776
19.5999,28766
19.6056,28764
19.6112,28752
19.6168,28760
19.6222,28773
19.6278,28769
19.6335,28759
19.6388,28770
19.6445,28774
19.6501,28781
19.6557,28769
19.6611,28783
19.6667,28772
19.6723,28773
19.6779,28766
19.6833,28773
19.6889,28753
19.6945,28745
19.7002,28775
19.7055,28782
19.7112,28769
19.7168,28754
19.7221,28762
19.7278,28759
19.7334,28763
19.739,28753
19.7444,28771
19.75,28772
19.7556,28726
19.7613,28767
19.7666,28783
19.7723,28760
19.7779,28768
19.7835,28719
19.7888,28764
19.7945,28755
19.8002,28749
19.8055,28752
19.8111,28756
19.8168,28754
19.8224,28769
19.8278,28758
19.8334,28741
19.839,28757
19.8444,28761
19.85,28767
19.8556,28761
19.8613,28775
19.8666,28781
19.8723,28786
19.8779,28778
19.8835,28783
19.8889,28789
19.8945,28788
19.9001,28779
19.9055,28779
19.9111,28778
19.9168,28788
19.9224,28781
19.9277,28786
19.9334,28766
19.939,28774
19.9446,28784
19.95,28772
19.9556,28772
19.9612,28766
19.9668,28768
19.9722,28789
19.9778,28778
19.9834,28733
19.9891,28785
19.9944,28732
20.0001,28780
20.0057,28779
20.011,28774
20.0167,28773
20.0223,28768
20.028,28769
20.0333,28768
20.039,28760
20.0446,28768
20.0499,28635
20.0556,28769
20.0612,28773
20.0666,28780
20.0722,28764
20.0779,28776
20.0835,28776
20.0888,28746
20.0945,28772
20.1001,28772
20.1055,28757
20.1111,28767
20.1167,28771
20.1224,28777
20.1277,28773
20.1334,28776
20.139,28769
20.1446,28772
20.15,28776
20.1556,28728
20.1613,28764
20.1666,28781
20.1723,28774
20.1779,28764
20.1835,28768
20.1889,28731
20.1946,28758
20.1999,28765
20.2056,28771
20.2112,28771
20.2168,28777
20.2222,28761
20.2278,28764
20.2335,28746
20.2388,28770
20.2444,28772
20.2501,28757
20.2557,28776
20.261,28766
20.2667,28760
20.2723,28769
20.2779,28704
20.2833,28770
20.2889,28767
20.2945,28765
20.3002,28774
20.3055,28772
20.3112,28772
20.3168,28766
20.3222,28751
20.3278,28758
20.3334,28757
20.339,28762
20.3444,28767
20.3501,28761
20.3557,28771
20.361,28754
20.3667,28749
20.3723,28771
20.3779,28767
20.3833,28760
20.3889,28771
20.3946,28769
20.3999,28774
20.4056,28766
20.4112,28759
20.4168,28776
20.4222,28764
20.4278,28764
20.4335,28764
20.4391,28770
20.4445,28703
20.4501,28758
20.4557,28761
20.4611,28766
20.4667,28747
20.4724,28765
20.4777,28767
20.4833,28759
20.489,28760
20.4946,28758
20.5,28757
20.5056,28760
20.5112,28766
20.5166,28762
20.5222,28759
20.5279,28692
20.5335,28755
20.5389,28753
20.5445,28752
20.5501,28750
20.5557,28760
20.5611,28757
20.5667,28752
20.5723,28761
20.578,28746
20.5833,28758
20.589,28762
20.5946,28742
20.6,28767
20.6056,28756
20.6112,28757
20.6169,28613
20.6222,28762
20.6279,28755
20.6335,28763
20.6389,28753
20.6445,28755
20.6501,28758
20.6555,28756
20.6611,28753
20.6667,28756
20.6724,28753
20.6777,28765
20.6834,28758
20.689,28745
20.6944,28756
20.7,28758
20.7057,28747
20.7111,28755
20.7167,28748
20.7223,28745
20.7277,28753
20.7333,28748
20.739,28757
20.7446,28761
20.75,28761
20.7556,28755
20.7613,28764
20.7666,28718
20.7723,28755
20.7779,28765
20.7835,28710
20.7889,28753
20.7945,28751
20.7999,28764
20.8055,28756
20.8112,28748
20.8168,28754
20.8222,28750
20.8278,28765
20.8335,28751
20.8388,28751
20.8445,28748
20.8501,28751
20.8557,28752
20.8611,28742
20.8667,28757
20.8723,28760
20.878,28757
20.8833,28763
20.8889,28762
20.8946,28747
20.8999,28755
20.9056,28754
20.9112,28762
20.9168,28757
20.9222,28769
20.9278,28763
20.9334,28755
20.9391,28756
20.9445,28760
20.9501,28743
20.9555,28752
20.9611,28749
20.9667,28758
20.9724,28762
20.9777,28767
20.9833,28757
20.9889,28758
20.9946,28759
21.0002,28759
21.0056,28755
21.0111,28766
21.0167,28750
21.0224,28748
21.0277,28760
21.0333,28746
21.0389,28736
21.0445,28759
21.0502,28752
21.0556,28748
21.0612,28751
21.0667,28761
21.0723,28758
21.0777,28759
21.0833,28751
21.089,28756
21.0945,28754
21.1001,28763
21.1055,28747
21.1111,28764
21.1168,28750
21.1223,28762
21.1279,28745
21.1333,28755
21.1389,28716
21.1446,28743
21.1499,28764
21.1556,28750
21.1612,28754
21.1668,28743
21.1722,28751
21.1778,28746
21.1835,28743
21.1888,28758
21.1945,28757
21.2001,28674
21.2057,28755
21.2111,28751
21.2167,28755
21.2224,28743
21.228,28727
21.2333,28755
21.2389,28746
21.2446,28748
21.2502,28744
21.2555,28753
21.2612,28757
21.2668,28713
21.2724,28736
21.2778,28761
21.2834,28660
21.289,28689
21.2944,28739
21.3,28753
21.3057,28745
21.3113,28726
21.3166,28751
21.3223,28761
21.3279,28744
21.3333,28757
21.3389,28768
21.3446,28765
21.3502,28760
21.3556,28755
21.3612,28746
21.3666,28749
21.3722,28771
21.3779,28770
21.3835,28760
21.3889,28764
21.3945,28755
21.4001,28761
21.4055,28765
21.4111,28763
21.4168,28754
21.4224,28696
21.4277,28759
21.4334,28764
21.439,28740
21.4444,28756
21.45,28758
21.4556,28758
21.4613,28769
21.4667,28757
21.4723,28757
21.4779,28757
21.4833,28762
21.4889,28760
21.4945,28742
21.5002,28743
21.5055,28754
21.5111,28749
21.5168,28757
21.5221,28758
21.5277,28754
21.5334,28751
21.539,28756
21.5444,28763
21.55,28748
21.5557,28753
21.5613,28759
21.5666,28755
21.5723,28773
21.5779,28747
21.5833,28759
21.5889,28738
21.5946,28759
21.6002,28771
21.6056,28646
21.6112,28757
21.6166,28771
21.6222,28769
21.6278,28764
21.6335,28758
21.6388,28765
21.6445,28762
21.6501,28757
21.6557,28777
21.6611,28753
21.6667,28719
21.6723,28766
21.6777,28773
21.6833,28768
21.689,28757
21.6946,28767
21.7,28755
21.7056,28763
21.7112,28760
21.7166,28761
21.7222,28766
21.7279,28761
21.7335,28760
21.7389,28770
21.7445,28759
21.7502,28766
21.7555,28755
21.7612,28762
21.7668,28756
21.7721,28742
21.7778,28768
21.7834,28766
21.789,28760
21.7944,28761
21.8,28766
21.8057,28764
21.811,28739
21.8167,28772
21.8223,28768
21.8279,28745
21.8333,28688
21.8389,28761
21.8445,28763
21.8502,28750
21.8555,28753
21.8612,28736
21.8668,28757
21.8721,28752
21.8778,28769
21.8834,28757
21.889,28744
21.8944,28757
21.9,28754
21.9057,28755
21.9113,28755
21.9167,28767
21.9223,28771
21.9279,28782
21.9333,28772
21.9389,28767
21.9446,28766
21.9499,28784
21.9556,28766
21.9612,28757
21.9666,28778
21.9722,28747
21.9779,28768
21.9835,28767
21.9888,28774
21.9945,28774
22.0001,28770
22.0055,28777
22.0111,28777
22.0168,28753
22.0221,28778
22.0278,28785
22.0334,28769
22.039,28759
22.0446,28767
22.05,28765
22.0556,28770
22.0613,28761
22.0666,28761
22.0723,28766
22.0779,28753
22.0833,28787
22.0889,28740
22.0945,28780
22.1001,28784
22.1055,28769
22.1111,28782
22.1168,28785
22.1224,28794
22.1277,28781
22.1334,28781
22.139,28780
22.1444,28790
22.15,28782
22.1556,28759
22.1613,28780
22.1666,28790
22.1723,28790
22.1779,28780
22.1832,28788
22.1889,28783
22.1945,28760
22.2002,28775
22.2055,28748
22.2112,28766
22.2168,28761
22.2222,28767
22.2278,28767
22.2335,28773
22.2388,28767
22.2444,28767
22.2501,28757
22.2555,28737
22.2611,28768
22.2667,28774
22.2724,28768
22.2777,28769
22.2834,28770
22.289,28768
22.2946,28762
22.3,28769
22.3056,28758
22.311,28776
22.3166,28782
22.3223,28763
22.3279,28776
22.3333,28773
22.3389,28782
22.3445,28768
22.3501,28780
22.3555,28762
22.3611,28781
22.3668,28766
22.3721,28769
22.3777,28777
22.3834,28759
22.389,28766
22.3943,28764
22.4,28786
22.4056,28751
22.4112,28764
22.4166,28757
22.4222,28782
22.4279,28777
22.4335,28786
22.4388,28776
22.4445,28782
22.4501,28772
22.4555,28764
22.4611,28761
22.4667,28776
22.4724,28753
22.4777,28771
22.4833,28769
22.489,28768
22.4943,28766
22.4999,28763
22.5056,28730
22.5112,28770
22.5166,28758
22.5222,28748
22.5278,28738
22.5335,28739
22.5388,28740
22.5445,28728
22.5501,28744
22.5555,28746
22.5611,28746
22.5667,28764
22.5721,28721
22.5777,28775
22.5834,28765
22.589,28757
22.5943,28757
22.6,28756
22.6056,28761
22.611,28761
22.6166,28717
22.6222,28746
22.6279,28760
22.6332,28727
22.6389,28735
22.6444,28726
22.65,28739
22.6557,28777
22.661,28782
22.6667,28767
22.6722,28767
22.6778,28755
22.6834,28781
22.6891,28777
22.6944,28780
22.7,28795
22.7056,28815
22.711,28826
22.7166,28810
22.7223,28812
22.7278,28813
22.7334,28812
22.7391,28781
22.7444,28810
22.7501,28807
22.7554,28807
22.7611,28811
22.7667,28819
22.7723,28800
22.7777,28795
22.7833,28811
22.7889,28819
22.7946,28828
22.7999,28838
22.8056,28842
22.8112,28803
22.8166,28839
22.8222,28796
22.8278,28836
22.8335,28844
22.8388,28841
22.8445,28839
22.8501,28838
22.8555,28843
22.8611,28843
22.8667,28841
22.8721,28848
22.8777,28847
22.8834,28843
22.889,28848
22.8944,28852
22.9,28859
22.9057,28851
22.911,28847
22.9167,28846
22.9223,28862
22.9277,28852
22.9333,28854
22.939,28849
22.9443,28851
22.9499,28840
22.9556,28849
22.9612,28848
22.9666,28848
22.9722,28851
22.9778,28844
22.9832,28853
22.9888,28825
22.9945,28819
23.0001,28828
23.0055,28832
23.0111,28841
23.0168,28843
23.0221,28836
23.0277,28844
23.0334,28841
23.0387,28845
23.0444,28848
23.05,28847
23.0557,28835
23.061,28839
23.0666,28844
23.0723,28830
23.0779,28839
23.0832,28835
23.0889,28827
23.0945,28830
23.0999,28834
23.1055,28838
23.1111,28835
23.1168,28833
23.1221,28845
23.1278,28832
23.1334,28833
23.1388,28822
23.1444,28835
23.1501,28823
23.1557,28835
23.1611,28829
23.1667,28832
23.1723,28829
23.1777,28808
23.1833,28841
23.189,28838
23.1943,28834
23.2,28848
23.2056,28835
23.2112,28848
23.2166,28845
23.2222,28839
23.2278,28844
23.2332,28847
23.2388,28846
23.2445,28854
23.2501,28859
23.2555,28806
23.2611,28836
23.2668,28823
23.2721,28829
23.2777,28840
23.2834,28830
23.289,28836
23.2943,28798
23.3,28821
23.3056,28815
23.3112,28817
23.3166,28835
23.3222,28811
23.3279,28820
23.3332,28842
23.3389,28803
23.3445,28806
23.3501,28822
23.3555,28812
23.3611,28833
23.3667,28832
23.3721,28836
23.3777,28798
23.3834,28829
23.3887,28823
23.3943,28817
23.4,28822
23.4056,28825
23.411,28830
23.4166,28779
23.4222,28807
23.4279,28823
23.4332,28823
23.4389,28827
23.4445,28831
23.4498,28829
23.4555,28789
23.4611,28829
23.4668,28779
23.4721,28798
23.4778,28825
23.4834,28828
23.4888,28793
23.4944,28827
23.5001,28814
23.5057,28812
23.5111,28788
23.5167,28778
23.5223,28773
23.5277,28787
23.5333,28791
23.539,28804
23.5443,28802
23.55,28814
23.5556,28788
23.561,28809
23.5666,28790
23.5722,28782
23.5779,28809
23.5832,28787
23.5888,28801
23.5945,28759
23.6001,28768
23.6055,28775
23.6111,28766
23.6167,28805
23.6221,28781
23.6277,28791
23.6333,28785
23.639,28758
23.6443,28740
23.65,28773
23.6556,28785
23.6612,28796
23.6666,28773
23.6722,28780
23.6778,28783
23.6832,28781
23.6888,28775
23.6945,28796
23.6998,28780
23.7055,28775
23.7111,28766
23.7167,28781
23.7224,28758
23.7277,28786
23.7333,28776
23.739,28781
23.7443,28780
23.75,28780
23.7556,28737
23.761,28683
23.7666,28747
23.7723,28791
23.7776,28757
23.7833,28748
23.7889,28726
23.7943,28772
23.7999,28772
23.8055,28773
23.8112,28769
23.8165,28750
23.8222,28734
23.8278,28762
23.8332,28765
23.8388,28775
23.8445,28774
23.8498,28762
23.8555,28765
23.8611,28757
23.8667,28739
23.8721,28752
23.8777,28762
23.8834,28733
23.8888,28729
23.8943,28747
23.8999,28733
23.9056,28716
23.9112,28736
23.9166,28722
23.9222,28723
23.9276,28733
23.9333,28747
23.9389,28741
23.9445,28733
23.9499,28729
23.9555,28666
23.9611,28725
23.9665,28744
23.9721,28759
23.9778,28745
23.9834,28732
23.9888,28748
23.9944,28755
24.0,28756
24.0054,28776
24.011,28767
24.0167,28753
24.022,28754
24.0277,28757
24.0333,28766
24.0389,28772
24.0445,28753
24.0499,28777
24.0555,28771
24.0612,28762
24.0665,28755
24.0722,28754
24.0778,28748
24.0831,28732
24.0888,28738
24.0944,28738
24.1,28738
24.1054,28757
24.111,28721
24.1166,28735
24.1223,28741
24.1276,28742
24.1332,28772
24.1389,28752
24.1445,28739
24.1499,28748
24.1555,28772
24.1611,28755
24.1665,28760
24.1721,28765
24.1778,28742
24.1834,28760
24.189,28744
24.1943,28731
24.1999,28721
24.2056,28737
24.2112,28720
24.2165,28720
24.2221,28725
24.2277,28712
24.2334,28727
24.2387,28718
24.2443,28725
24.2499,28717
24.2555,28719
24.2612,28707
24.2665,28716
24.2721,28732
24.2777,28729
24.2833,28738
24.289,28733
24.2943,28740
24.2999,28733
24.3055,28732
24.3111,28729
24.3167,28732
24.3221,28729
24.3277,28723
24.3333,28725
24.3389,28684
24.3443,28731
24.3499,28723
24.3555,28732
24.3609,28741
24.3665,28709
24.3722,28744
24.3778,28747
24.3832,28755
24.3888,28739
24.3944,28752
24.4001,28748
24.4054,28751
24.411,28712
24.4167,28750
24.422,28745
24.4277,28740
24.4333,28745
24.4389,28742
24.4443,28739
24.4499,28755
24.4556,28745
24.4612,28747
24.4665,28747
24.4722,28755
24.4778,28748
24.4831,28750
24.4888,28743
24.4944,28756
24.5001,28761
24.5054,28750
24.5111,28750
24.5167,28743
24.5221,28738
24.5277,28746
24.5333,28735
24.5387,28744
24.5443,28754
24.55,28751
24.5556,28749
24.5609,28752
24.5666,28749
24.5722,28747
24.5776,28740
24.5832,28740
24.5889,28739
24.5945,28738
24.5998,28745
24.6054,28748
24.6111,28747
24.6167,28695
24.6221,28737
24.6277,28677
24.6333,28727
24.6389,28736
24.6443,28758
24.6499,28742
24.6556,28752
24.6609,28721
24.6665,28737
24.6722,28736
24.6778,28739
24.6832,28737
24.6888,28733
24.6944,28744
24.7001,28734
24.7054,28737
24.711,28739
24.7167,28741
24.722,28751
24.7277,28752
24.7333,28749
24.739,28701
24.7443,28757
24.7499,28758
24.7556,28742
24.7609,28753
24.7666,28748
24.7722,28731
24.7776,28746
24.7833,28750
24.7889,28748
24.7943,28757
24.7999,28752
24.8056,28750
24.8109,28761
24.8166,28745
24.8222,28751
24.8276,28750
24.8332,28756
24.8389,28763
24.8445,28732
24.8499,28755
24.8555,28757
24.8611,28759
24.8665,28750
24.8721,28751
24.8777,28741
24.8834,28748
24.8887,28757
24.8943,28760
24.9,28734
24.9056,28756
24.9109,28765
24.9166,28756
24.9222,28751
24.9278,28767
24.9332,28725
24.9388,28761
24.9445,28759
24.9498,28765
24.9555,28766
24.9611,28754
24.9667,28762
24.9721,28751
24.9777,28761
24.9834,28769
24.9887,28757
24.9943,28757
25.0,28758
25.0056,28743
25.011,28754
25.0166,28753
25.0222,28738
25.0276,28753
25.0332,28727
25.0389,28753
25.0442,28696
25.0499,28763
25.0556,28754
25.0609,28755
25.0666,28743
25.0722,28754
25.0776,28744
25.0832,28750
25.0889,28771
25.0942,28756
25.0999,28760
25.1055,28773
25.1112,28762
25.1165,28770
25.1222,28774
25.1276,28763
25.1332,28755
25.1388,28764
25.1445,28773
25.1498,28767
25.1555,28761
25.1611,28766
25.1665,28758
25.1721,28765
25.1777,28769
25.1834,28766
25.1887,28771
25.1944,28770
25.2,28776
25.2053,28769
25.211,28765
25.2166,28763
25.2222,28756
25.2276,28769
25.2332,28768
25.2389,28750
25.2442,28739
25.2499,28767
25.2555,28770
25.2609,28763
25.2666,28753
25.2722,28765
25.2778,28688
25.2832,28739
25.2888,28764
25.2945,28756
25.2998,28754
25.3054,28757
25.3111,28758
25.3164,28749
25.3221,28728
25.3277,28755
25.3334,28756
25.3387,28764
25.3444,28761
25.35,28740
25.3554,28766
25.361,28757
25.3666,28774
25.372,28757
25.3777,28758
25.3833,28765
25.3887,28766
25.3943,28743
25.4,28748
25.4053,28737
25.411,28739
25.4166,28754
25.4223,28757
25.4277,28739
25.4333,28711
25.4387,28745
25.4443,28708
25.4499,28688
25.4555,28691
25.4609,28689
25.4665,28698
25.4722,28719
25.4778,28734
25.4831,28735
25.4888,28735
25.4944,28738
25.4998,28739
25.5054,28729
25.511,28734
25.5167,28690
25.522,28762
25.5277,28742
25.5333,28755
25.5387,28758
25.5443,28748
25.5499,28733
25.5556,28771
25.5609,28764
25.5666,28790
25.5722,28751
25.5776,28817
25.5832,28818
25.5888,28821
25.5942,28825
25.5998,28812
25.6055,28780
25.6111,28829
25.6165,28846
25.6221,28836
25.6278,28841
25.6331,28793
25.6387,28839
25.6444,28835
25.65,28837
25.6554,28839
25.661,28836
25.6667,28842
25.672,28850
25.6777,28840
25.6833,28771
25.6887,28855
25.6943,28844
25.6999,28850
25.7053,28840
25.7109,28847
25.7166,28845
25.7222,28849
25.7276,28852
25.7332,28857
25.7388,28852
25.7442,28819
25.7498,28845
25.7555,28840
25.7608,28833
25.7665,28842
25.7721,28832
25.7778,28844
25.7831,28849
25.7888,28849
25.7944,28841
25.7997,28853
25.8054,28844
25.811,28778
25.8166,28841
25.822,28841
25.8275,28843
25.8332,28844
25.8388,28829
25.8444,28828
25.8498,28847
25.8553,28839
25.861,28848
25.8666,28851
25.872,28844
25.8776,28835
25.8831,28847
25.8888,28844
25.8944,28841
25.8998,28842
25.9054,28848
25.9109,28850
25.9166,28828
25.9222,28832
25.9276,28845
25.9332,28840
25.9388,28833
25.9444,28807
25.95,28783
25.9554,28819
25.961,28829
25.9666,28810
25.9722,28817
25.9776,28844
25.9832,28841
25.9888,28782
25.9942,28843
25.9998,28819
26.0111,28797
26.0164,28833
26.0221,28829
26.0277,28810
26.0333,28814
26.0387,28843
26.0443,28838
26.0499,28831
26.0553,28853
26.0609,28847
26.0666,28847
26.0722,28846
26.0776,28841
26.0832,28838
26.0888,28818
26.0942,28832
26.0999,28816
26.1055,28854
26.1109,28833
26.1165,28838
26.1221,28851
26.1277,28830
26.1331,28830
26.1387,28822
26.1443,28814
26.15,28825
26.1553,28811
26.161,28802
26.1666,28726
26.1722,28797
26.1776,28816
26.1832,28776
26.1888,28809
26.1942,28821
26.1998,28828
26.2054,28811
26.211,28824
26.2164,28819
26.222,28827
26.2277,28823
26.2333,28835
26.2389,28814
26.2443,28817
26.2499,28767
26.2553,28806
26.2609,28836
26.2666,28822
26.2722,28800
26.2775,28783
26.2832,28776
26.2888,28770
26.2944,28780
26.2998,28784
26.3054,28762
26.3111,28777
26.3164,28795
26.322,28779
26.3277,28764
26.3333,28769
26.3387,28750
26.3443,28769
26.35,28748
26.3553,28754
26.361,28694
26.3666,28763
26.372,28751
26.3776,28739
26.3832,28759
26.3889,28774
26.3942,28792
26.3999,28803
26.4055,28781
26.4109,28780
26.4165,28743
26.4221,28786
26.4278,28743
26.4331,28757
26.4388,28763
26.4444,28751
26.45,28752
26.4554,28727
26.461,28722
26.4666,28733
26.472,28742
26.4776,28730
26.4832,28727
26.4889,28726
26.4942,28722
26.4999,28722
26.5055,28730
26.5111,28731
26.5165,28739
26.5221,28744
26.5278,28756
26.5331,28728
26.5388,28736
26.5444,28751
26.5498,28755
26.5554,28753
26.5611,28751
26.5664,28735
26.5721,28723
26.5777,28743
26.5833,28728
26.5887,28736
26.5943,28745
26.6,28704
26.6056,28728
26.611,28717
26.6166,28743
26.6223,28773
26.6276,28758
26.6333,28777
26.6389,28757
26.6443,28749
26.6499,28765
26.6556,28724
26.6609,28743
26.6666,28757
26.6722,28766
26.6776,28750
26.6832,28758
26.6888,28749
26.6945,28761
26.6998,28730
26.7055,28765
26.7111,28777
26.7167,28781
26.7221,28812
26.7278,28761
26.7331,28760
26.7388,28763
26.7444,28760
26.75,28712
26.7556,28766
26.761,28752
26.7667,28750
26.7723,28728
26.7776,28692
26.7833,28760
26.7889,28725
26.7945,28741
26.7998,28753
26.8055,28709
26.8111,28730
26.8165,28755
26.8221,28756
26.8277,28749
26.8334,28775
26.8387,28755
26.8444,28770
26.85,28782
26.8554,28760
26.861,28733
26.8667,28780
26.8723,28771
26.8776,28788
26.8833,28779
26.8889,28768
26.8943,28745
26.9,28757
26.9056,28787
26.911,28757
26.9166,28758
26.9222,28741
26.9276,28753
26.9332,28779
26.9389,28749
26.9445,28749
26.9498,28724
26.9555,28740
26.9611,28770
26.9667,28736
26.9721,28748
26.9777,28784
26.9834,28762
26.9887,28752
26.9944,28739
27.0,28765
27.011,28785
27.0166,28750
27.0223,28760
27.0276,28709
27.0332,28727
27.0389,28735
27.0445,28759
27.0499,28782
27.0555,28781
27.0611,28774
27.0668,28772
27.0721,28800
27.0778,28802
27.0834,28778
27.0887,28797
27.0944,28794
27.1,28772
27.1056,28775
27.111,28770
27.1167,28796
27.1223,28814
27.1276,28788
27.1333,28755
27.1389,28776
27.1445,28772
27.1499,28758
27.1555,28789
27.1611,28797
27.1665,28805
27.1721,28798
27.1778,28799
27.1834,28820
27.1888,28777
27.1944,28780
27.2001,28778
27.2054,28782
27.2111,28766
27.2167,28778
27.2223,28749
27.2277,28774
27.2333,28776
27.239,28745
27.2446,28745
27.2499,28774
27.2556,28721
27.2612,28774
27.2666,28756
27.2722,28763
27.2778,28773
27.2832,28779
27.2888,28785
27.2945,28799
27.3001,28781
27.3055,28776
27.3111,28768
27.3167,28784
27.3221,28804
27.3277,28812
27.3333,28769
27.339,28788
27.3443,28736
27.35,28777
27.3556,28776
27.3612,28773
27.3666,28792
27.3722,28792
27.3778,28800
27.3832,28816
27.3888,28817
27.3945,28811
27.4001,28783
27.4054,28775
27.4111,28779
27.4167,28765
27.4223,28750
27.4277,28756
27.4333,28779
27.4389,28639
27.4445,28757
27.4499,28787
27.4555,28786
27.4611,28699
27.4667,28762
27.4724,28792
27.4777,28781
27.4834,28783
27.4889,28754
27.4945,28764
27.4999,28776
27.5055,28721
27.5111,28778
27.5167,28781
27.5223,28769
27.5277,28756
27.5333,28743
27.539,28733
27.5445,28742
27.5501,28759
27.5555,28750
27.5611,28737
27.5668,28751
27.5721,28765
27.5778,28774
27.5834,28778
27.589,28781
27.5944,28750
27.6,28761
27.6056,28759
27.611,28787
27.6167,28757
27.6223,28778
27.6279,28775
27.6333,28775
27.6389,28762
27.6445,28723
27.6499,28760
27.6555,28764
27.6612,28733
27.6668,28758
27.6721,28745
27.6778,28735
27.6834,28747
27.689,28779
27.6944,28781
27.7,28761
27.7057,28755
27.7113,28787
27.7166,28774
27.7223,28794
27.7279,28756
27.7332,28799
27.7389,28802
27.7445,28788
27.7499,28799
27.7555,28793
27.7611,28739
27.7668,28775
27.7724,28768
27.7777,28761
27.7834,28760
27.789,28747
27.7944,28741
27.8,28748
27.8057,28759
27.811,28780
27.8166,28765
27.8223,28777
27.8279,28769
27.8333,28764
27.8389,28768
27.8445,28756
27.8499,28769
27.8555,28761
27.8612,28772
27.8668,28757
27.8722,28769
27.8778,28766
27.8834,28746
27.8888,28762
27.8944,28773
27.9001,28774
27.9057,28766
27.9111,28738
27.9167,28759
27.9224,28749
27.9277,28749
27.9334,28746
27.939,28761
27.9443,28749
27.95,28792
27.9556,28765
27.9612,28730
27.9666,28738
27.9722,28773
27.9778,28776
27.9834,28769
27.9891,28763
27.9944,28775
28.0001,28718
28.0111,28772
28.0167,28750
28.0223,28769
28.0277,28764
28.0333,28759
28.039,28747
28.0446,28754
28.05,28768
28.0556,28743
28.0612,28747
28.0666,28781
28.0722,28785
28.0778,28788
28.0835,28760
28.0888,28750
28.0945,28709
28.1001,28732
28.1057,28739
28.1111,28741
28.1167,28746
28.1224,28762
28.1277,28754
28.1334,28744
28.139,28773
28.1444,28758
28.15,28732
28.1556,28745
28.1613,28768
28.1666,28766
28.1723,28762
28.1779,28754
28.1832,28747
28.1889,28743
28.1945,28727
28.2002,28745
28.2055,28754
28.2112,28749
28.2168,28741
28.2222,28736
28.2278,28741
28.2335,28754
28.2388,28742
28.2445,28757
28.2501,28711
28.2555,28755
28.2611,28758
28.2667,28779
28.2724,28779
28.2777,28778
28.2834,28775
28.289,28796
28.2946,28781
28.3,28776
28.3056,28786
28.3112,28774
28.3166,28793
28.3222,28802
28.3278,28801
28.3335,28801
28.3391,28790
28.3445,28807
28.3501,28778
28.3557,28783
28.3611,28801
28.3667,28795
28.3724,28705
28.3777,28799
28.3833,28790
28.389,28795
28.3946,28773
28.4,28740
28.4056,28761
28.4112,28753
28.4166,28760
28.4222,28752
28.4279,28760
28.4335,28741
28.4389,28759
28.4445,28779
28.4501,28756
28.4555,28769
28.4611,28752
28.4668,28754
28.4724,28754
28.4777,28752
28.4834,28757
28.489,28755
28.4946,28762
28.5,28769
28.5056,28761
28.5112,28749
28.5169,28748
28.5222,28749
28.5279,28719
28.5335,28750
28.5389,28733
28.5445,28754
28.5501,28755
28.5558,28753
28.5611,28763
28.5667,28749
28.5724,28774
28.5777,28725
28.5834,28728
28.589,28766
28.5946,28764
28.6,28752
28.6056,28725
28.6112,28776
28.6166,28761
28.6222,28762
28.6279,28764
28.6335,28778
28.6389,28788
28.6445,28735
28.6502,28759
28.6555,28779
28.6611,28749
28.6668,28784
28.6724,28807
28.6778,28793
28.6834,28786
28.689,28814
28.6944,28815
28.7,28791
28.7056,28799
28.7113,28808
28.7166,28803
28.7223,28763
28.7279,28780
28.7333,28780
28.7389,28747
28.7445,28766
28.75,28755
28.7557,28746
28.761,28751
28.7666,28743
28.7723,28754
28.7779,28753
28.7835,28753
28.7889,28741
28.7945,28724
28.8002,28752
28.8055,28753
28.8112,28710
28.8168,28732
28.8221,28738
28.8278,28751
28.8334,28742
28.8391,28760
28.8444,28756
28.85,28764
28.8557,28757
28.861,28748
28.8667,28773
28.8723,28729
28.8779,28724
28.8833,28775
28.8889,28789
28.8945,28782
28.9002,28805
28.9055,28791
28.9112,28786
28.9168,28769
28.9221,28769
28.9278,28789
28.9334,28764
28.939,28761
28.9444,28754
28.95,28760
28.9556,28763
28.9613,28734
28.9666,28730
28.9723,28730
28.9779,28717
28.9833,28758
28.9889,28749
28.9946,28748
29.0002,28753
29.0055,28761
29.0112,28770
29.0169,28765
29.0222,28776
29.0279,28765
29.0335,28764
29.0388,28779
29.0445,28740
29.0501,28787
29.0557,28800
29.0611,28778
29.0666,28760
29.0723,28788
29.0779,28757
29.0835,28770
29.0889,28794
29.0944,28801
29.1001,28801
29.1057,28789
29.1111,28796
29.1167,28790
29.1222,28775
29.1279,28751
29.1335,28781
29.1389,28790
29.1445,28750
29.1501,28773
29.1557,28778
29.161,28743
29.1667,28771
29.1723,28773
29.1779,28775
29.1835,28775
29.1888,28793
29.1945,28814
29.2001,28782
29.2057,28809
29.2113,28747
29.2166,28760
29.2223,28765
29.2279,28776
29.2333,28759
29.2389,28777
29.2445,28747
29.2502,28776
29.2558,28783
29.2611,28812
29.2668,28788
29.2724,28782
29.2778,28806
29.2834,28792
29.2891,28796
29.2944,28777
29.3,28815
29.3057,28801
29.3113,28779
29.3167,28788
29.3223,28767
29.328,28773
29.3333,28761
29.339,28746
29.3446,28759
29.3502,28778
29.3556,28759
29.3612,28779
29.3668,28692
29.3722,28768
29.3778,28771
29.3835,28767
29.3888,28785
29.3945,28777
29.4001,28783
29.4057,28762
29.4113,28781
