Experiment: Feb_26_Turb_expt vial 9, Fri Feb 26 16:54:25 2021
19.5889,28130
19.5946,28133
19.5999,28130
19.6056,28124
19.6112,28126
19.6168,28131
19.6222,28132
19.6278,28137
19.6335,28129
19.6388,28133
19.6445,28136
19.6501,28135
19.6557,28136
19.6611,28137
19.6667,28137
19.6723,28137
19.6779,28138
19.6833,28134
19.6889,28122
19.6945,28140
19.7002,28139
19.7055,28142
19.7112,28146
19.7168,28139
19.7221,28136
19.7278,28140
19.7334,28137
19.739,28129
19.7444,28132
19.75,28134
19.7556,28138
19.7613,28134
19.7666,28140
19.7723,28138
19.7779,28133
19.7835,28136
19.7888,28145
19.7945,28136
19.8002,28126
19.8055,28134
19.8111,28135
19.8168,28129
19.8224,28138
19.8278,28131
19.8334,28130
19.839,28133
19.8444,28129
19.85,28129
19.8556,28132
19.8613,28134
19.8666,28134
19.8723,28141
19.8779,28140
19.8835,28137
19.8889,28137
19.8945,28139
19.9001,28132
19.9055,28136
19.9111,28138
19.9168,28137
19.9224,28134
19.9277,28134
19.9334,28126
19.939,28128
19.9446,28135
19.95,28125
19.9556,28133
19.9612,28123
19.9668,28130
19.9722,28137
19.9778,28132
19.9834,28135
19.9891,28135
19.9944,28133
20.0001,28133
20.0057,28133
20.011,28123
20.0167,28124
20.0223,28125
20.028,28126
20.0333,28119
20.039,28125
20.0446,28125
20.0499,28121
20.0556,28114
20.0612,28118
20.0666,28121
20.0722,28113
20.0779,28119
20.0835,28119
20.0888,28120
20.0945,28115
20.1001,28115
20.1055,28109
20.1111,28104
20.1167,28122
20.1224,28113
20.1277,28120
20.1334,28122
20.139,28118
20.1446,28114
20.15,28119
20.1556,28115
20.1613,28120
20.1666,28120
20.1723,28114
20.1779,28112
20.1835,28116
20.1889,28118
20.1946,28112
20.1999,28116
20.2056,28120
20.2112,28120
20.2168,28115
20.2222,28118
20.2278,28111
20.2335,28116
20.2388,28117
20.2444,28112
20.2501,28106
20.2557,28110
20.261,28110
20.2667,28100
20.2723,28112
20.2779,28115
20.2833,28109
20.2889,28110
20.2945,28107
20.3002,28108
20.3055,28093
20.3112,28093
20.3168,28101
20.3222,28096
20.3278,28096
20.3334,28103
20.339,28094
20.3444,28095
20.3501,28096
20.3557,28096
20.361,28098
20.3667,28096
20.3723,28096
20.3779,28091
20.3833,28091
20.3889,28098
20.3946,28087
20.3999,28089
20.4056,28092
20.4112,28093
20.4168,28096
20.4222,28097
20.4278,28095
20.4335,28099
20.4391,28109
20.4445,28100
20.4501,28101
20.4557,28105
20.4611,28099
20.4667,28102
20.4724,28108
20.4777,28112
20.4833,28105
20.489,28106
20.4946,28107
20.5,28104
20.5056,28106
20.5112,28098
20.5166,28095
20.5222,28103
20.5279,28104
20.5335,28099
20.5389,28093
20.5445,28099
20.5501,28089
20.5557,28096
20.5611,28100
20.5667,28089
20.5723,28100
20.578,28094
20.5833,28095
20.589,28093
20.5946,28098
20.6,28101
20.6056,28094
20.6112,28104
20.6169,28104
20.6222,28097
20.6279,28100
20.6335,28103
20.6389,28097
20.6445,28094
20.6501,28098
20.6555,28097
20.6611,28099
20.6667,28099
20.6724,28095
20.6777,28098
20.6834,28094
20.689,28091
20.6944,28093
20.7,28088
20.7057,28092
20.7111,28097
20.7167,28100
20.7223,28104
20.7277,28105
20.7333,28099
20.739,28100
20.7446,28097
20.75,28094
20.7556,28092
20.7613,28096
20.7666,28098
20.7723,28097
20.7779,28099
20.7835,28089
20.7889,28092
20.7945,28094
20.7999,28095
20.8055,28095
20.8112,28091
20.8168,28095
20.8222,28090
20.8278,28096
20.8335,28095
20.8388,28093
20.8445,28089
20.8501,28069
20.8557,28089
20.8611,28090
20.8667,28084
20.8723,28102
20.878,28096
20.8833,28093
20.8889,28092
20.8946,28087
20.8999,28094
20.9056,28088
20.9112,28090
20.9168,28099
20.9222,28093
20.9278,28088
20.9334,28085
20.9391,28091
20.9445,28083
20.9501,28090
20.9555,28083
20.9611,28087
20.9667,28090
20.9724,28099
20.9777,28099
20.9833,28099
20.9889,28085
20.9946,28088
21.0002,28087
21.0056,28084
21.0111,28089
21.0167,28088
21.0224,28081
21.0277,28090
21.0333,28092
21.0389,28085
21.0445,28087
21.0502,28084
21.0556,28079
21.0612,28081
21.0667,28084
21.0723,28085
21.0777,28089
21.0833,28072
21.089,28091
21.0945,28091
21.1001,28096
21.1055,28097
21.1111,28097
21.1168,28091
21.1223,28101
21.1279,28092
21.1333,28087
21.1389,28090
21.1446,28082
21.1499,28087
21.1556,28087
21.1612,28085
21.1668,28098
21.1722,28100
21.1778,28094
21.1835,28103
21.1888,28101
21.1945,28097
21.2001,28095
21.2057,28101
21.2111,28099
21.2167,28094
21.2224,28102
21.228,28096
21.2333,28097
21.2389,28100
21.2446,28102
21.2502,28091
21.2555,28098
21.2612,28096
21.2668,28097
21.2724,28090
21.2778,28097
21.2834,28089
21.289,28091
21.2944,28088
21.3,28096
21.3057,28099
21.3113,28095
21.3166,28100
21.3223,28100
21.3279,28101
21.3333,28098
21.3389,28106
21.3446,28105
21.3502,28097
21.3556,28101
21.3612,28106
21.3666,28103
21.3722,28101
21.3779,28100
21.3835,28096
21.3889,28099
21.3945,28090
21.4001,28100
21.4055,28094
21.4111,28093
21.4168,28093
21.4224,28091
21.4277,28092
21.4334,28099
21.439,28095
21.4444,28105
21.45,28101
21.4556,28103
21.4613,28108
21.4667,28114
21.4723,28107
21.4779,28111
21.4833,28109
21.4889,28111
21.4945,28106
21.5002,28107
21.5055,28100
21.5111,28104
21.5168,28106
21.5221,28108
21.5277,28108
21.5334,28109
21.539,28108
21.5444,28106
21.55,28114
21.5557,28110
21.5613,28109
21.5666,28110
21.5723,28113
21.5779,28111
21.5833,28111
21.5889,28104
21.5946,28103
21.6002,28111
21.6056,28107
21.6112,28107
21.6166,28107
21.6222,28101
21.6278,28102
21.6335,28101
21.6388,28102
21.6445,28101
21.6501,28112
21.6557,28109
21.6611,28105
21.6667,28108
21.6723,28102
21.6777,28114
21.6833,28119
21.689,28107
21.6946,28116
21.7,28106
21.7056,28111
21.7112,28109
21.7166,28111
21.7222,28111
21.7279,28110
21.7335,28108
21.7389,28111
21.7445,28110
21.7502,28108
21.7555,28116
21.7612,28116
21.7668,28120
21.7721,28118
21.7778,28116
21.7834,28115
21.789,28114
21.7944,28113
21.8,28116
21.8057,28112
21.811,28118
21.8167,28116
21.8223,28116
21.8279,28120
21.8333,28120
21.8389,28120
21.8445,28119
21.8502,28110
21.8555,28116
21.8612,28118
21.8668,28115
21.8721,28116
21.8778,28123
21.8834,28121
21.889,28121
21.8944,28121
21.9,28121
21.9057,28127
21.9113,28120
21.9167,28121
21.9223,28119
21.9279,28119
21.9333,28124
21.9389,28120
21.9446,28118
21.9499,28125
21.9556,28122
21.9612,28123
21.9666,28128
21.9722,28121
21.9779,28126
21.9835,28128
21.9888,28125
21.9945,28128
22.0001,28129
22.0055,28131
22.0111,28132
22.0168,28129
22.0221,28131
22.0278,28139
22.0334,28127
22.039,28129
22.0446,28126
22.05,28131
22.0556,28123
22.0613,28115
22.0666,28123
22.0723,28126
22.0779,28122
22.0833,28120
22.0889,28127
22.0945,28131
22.1001,28127
22.1055,28129
22.1111,28130
22.1168,28121
22.1224,28129
22.1277,28136
22.1334,28132
22.139,28135
22.1444,28131
22.15,28136
22.1556,28139
22.1613,28141
22.1666,28138
22.1723,28135
22.1779,28141
22.1832,28136
22.1889,28136
22.1945,28138
22.2002,28133
22.2055,28130
22.2112,28131
22.2168,28126
22.2222,28125
22.2278,28127
22.2335,28123
22.2388,28127
22.2444,28124
22.2501,28115
22.2555,28120
22.2611,28117
22.2667,28118
22.2724,28120
22.2777,28115
22.2834,28122
22.289,28127
22.2946,28121
22.3,28126
22.3056,28118
22.311,28122
22.3166,28122
22.3223,28124
22.3279,28116
22.3333,28123
22.3389,28120
22.3445,28119
22.3501,28121
22.3555,28121
22.3611,28121
22.3668,28114
22.3721,28116
22.3777,28115
22.3834,28108
22.389,28108
22.3943,28113
22.4,28117
22.4056,28100
22.4112,28097
22.4166,28108
22.4222,28115
22.4279,28108
22.4335,28102
22.4388,28109
22.4445,28109
22.4501,28109
22.4555,28106
22.4611,28107
22.4667,28108
22.4724,28105
22.4777,28102
22.4833,28100
22.489,28100
22.4943,28098
22.4999,28096
22.5056,28100
22.5112,28103
22.5166,28101
22.5222,28104
22.5278,28091
22.5335,28096
22.5388,28104
22.5445,28102
22.5501,28103
22.5555,28103
22.5611,28097
22.5667,28091
22.5721,28091
22.5777,28102
22.5834,28087
22.589,28085
22.5943,28096
22.6,28092
22.6056,28092
22.611,28083
22.6166,28082
22.6222,28082
22.6279,28089
22.6332,28080
22.6389,28085
22.6444,28089
22.65,28085
22.6557,28087
22.661,28084
22.6667,28090
22.6722,28087
22.6778,28077
22.6834,28084
22.6891,28088
22.6944,28095
22.7,28088
22.7056,28092
22.711,28086
22.7166,28096
22.7223,28092
22.7278,28094
22.7334,28106
22.7391,28110
22.7444,28110
22.7501,28091
22.7554,28100
22.7611,28104
22.7667,28099
22.7723,28098
22.7777,28097
22.7833,28097
22.7889,28111
22.7946,28116
22.7999,28111
22.8056,28109
22.8112,28114
22.8166,28107
22.8222,28107
22.8278,28104
22.8335,28090
22.8388,28096
22.8445,28102
22.8501,28088
22.8555,28090
22.8611,28091
22.8667,28094
22.8721,28098
22.8777,28096
22.8834,28088
22.889,28084
22.8944,28086
22.9,28100
22.9057,28101
22.911,28094
22.9167,28083
22.9223,28090
22.9277,28092
22.9333,28097
22.939,28104
22.9443,28100
22.9499,28100
22.9556,28094
22.9612,28087
22.9666,28089
22.9722,28096
22.9778,28104
22.9832,28110
22.9888,28095
22.9945,28110
23.0001,28102
23.0055,28101
23.0111,28092
23.0168,28094
23.0221,28090
23.0277,28100
23.0334,28101
23.0387,28091
23.0444,28110
23.05,28094
23.0557,28091
23.061,28093
23.0666,28087
23.0723,28088
23.0779,28076
23.0832,28082
23.0889,28079
23.0945,28082
23.0999,28087
23.1055,28095
23.1111,28076
23.1168,28099
23.1221,28091
23.1278,28088
23.1334,28091
23.1388,28094
23.1444,28089
23.1501,28098
23.1557,28107
23.1611,28102
23.1667,28101
23.1723,28098
23.1777,28097
23.1833,28097
23.189,28098
23.1943,28091
23.2,28097
23.2056,28087
23.2112,28093
23.2166,28094
23.2222,28091
23.2278,28098
23.2332,28091
23.2388,28094
23.2445,28093
23.2501,28095
23.2555,28101
23.2611,28098
23.2668,28098
23.2721,28106
23.2777,28105
23.2834,28112
23.289,28101
23.2943,28096
23.3,28108
23.3056,28104
23.3112,28065
23.3166,28094
23.3222,28098
23.3279,28091
23.3332,28097
23.3389,28101
23.3445,28101
23.3501,28094
23.3555,28102
23.3611,28094
23.3667,28099
23.3721,28105
23.3777,28100
23.3834,28101
23.3887,28092
23.3943,28096
23.4,28093
23.4056,28106
23.411,28105
23.4166,28101
23.4222,28106
23.4279,28109
23.4332,28101
23.4389,28099
23.4445,28107
23.4498,28107
23.4555,28087
23.4611,28095
23.4668,28095
23.4721,28094
23.4778,28106
23.4834,28111
23.4888,28116
23.4944,28101
23.5001,28115
23.5057,28109
23.5111,28105
23.5167,28101
23.5223,28086
23.5277,28098
23.5333,28091
23.539,28104
23.5443,28095
23.55,28108
23.5556,28105
23.561,28098
23.5666,28091
23.5722,28088
23.5779,28090
23.5832,28083
23.5888,28086
23.5945,28089
23.6001,28090
23.6055,28100
23.6111,28095
23.6167,28083
23.6221,28085
23.6277,28084
23.6333,28082
23.639,28080
23.6443,28075
23.65,28059
23.6556,28062
23.6612,28062
23.6666,28060
23.6722,28065
23.6778,28075
23.6832,28068
23.6888,28067
23.6945,28075
23.6998,28074
23.7055,28072
23.7111,28078
23.7167,28066
23.7224,28074
23.7277,28079
23.7333,28074
23.739,28071
23.7443,28073
23.75,28081
23.7556,28078
23.761,28080
23.7666,28078
23.7723,28070
23.7776,28080
23.7833,28079
23.7889,28075
23.7943,28081
23.7999,28078
23.8055,28068
23.8112,28070
23.8165,28075
23.8222,28078
23.8278,28063
23.8332,28060
23.8388,28070
23.8445,28059
23.8498,28070
23.8555,28069
23.8611,28065
23.8667,28073
23.8721,28068
23.8777,28074
23.8834,28069
23.8888,28054
23.8943,28069
23.8999,28066
23.9056,28082
23.9112,28081
23.9166,28086
23.9222,28090
23.9276,28084
23.9333,28072
23.9389,28081
23.9445,28086
23.9499,28080
23.9555,28082
23.9611,28075
23.9665,28074
23.9721,28074
23.9778,28076
23.9834,28073
23.9888,28073
23.9944,28069
24.0,28071
24.0054,28082
24.011,28083
24.0167,28077
24.022,28085
24.0277,28084
24.0333,28083
24.0389,28079
24.0445,28088
24.0499,28081
24.0555,28076
24.0612,28078
24.0665,28087
24.0722,28087
24.0778,28087
24.0831,28087
24.0888,28083
24.0944,28078
24.1,28079
24.1054,28081
24.111,28073
24.1166,28075
24.1223,28071
24.1276,28082
24.1332,28077
24.1389,28073
24.1445,28085
24.1499,28090
24.1555,28079
24.1611,28087
24.1665,28091
24.1721,28082
24.1778,28074
24.1834,28092
24.189,28093
24.1943,28099
24.1999,28100
24.2056,28104
24.2112,28100
24.2165,28103
24.2221,28106
24.2277,28103
24.2334,28102
24.2387,28106
24.2443,28103
24.2499,28109
24.2555,28119
24.2612,28114
24.2665,28114
24.2721,28112
24.2777,28120
24.2833,28117
24.289,28114
24.2943,28114
24.2999,28116
24.3055,28121
24.3111,28114
24.3167,28113
24.3221,28121
24.3277,28116
24.3333,28116
24.3389,28118
24.3443,28125
24.3499,28124
24.3555,28128
24.3609,28124
24.3665,28128
24.3722,28124
24.3778,28128
24.3832,28136
24.3888,28124
24.3944,28123
24.4001,28129
24.4054,28129
24.411,28098
24.4167,28123
24.422,28122
24.4277,28121
24.4333,28131
24.4389,28128
24.4443,28134
24.4499,28130
24.4556,28124
24.4612,28127
24.4665,28126
24.4722,28124
24.4778,28131
24.4831,28131
24.4888,28136
24.4944,28135
24.5001,28136
24.5054,28129
24.5111,28128
24.5167,28128
24.5221,28129
24.5277,28138
24.5333,28136
24.5387,28138
24.5443,28137
24.55,28137
24.5556,28136
24.5609,28138
24.5666,28130
24.5722,28135
24.5776,28128
24.5832,28129
24.5889,28134
24.5945,28126
24.5998,28130
24.6054,28135
24.6111,28136
24.6167,28136
24.6221,28134
24.6277,28139
24.6333,28134
24.6389,28141
24.6443,28133
24.6499,28130
24.6556,28136
24.6609,28132
24.6665,28126
24.6722,28070
24.6778,28133
24.6832,28136
24.6888,28139
24.6944,28140
24.7001,28141
24.7054,28139
24.711,28133
24.7167,28132
24.722,28136
24.7277,28135
24.7333,28132
24.739,28131
24.7443,28133
24.7499,28136
24.7556,28131
24.7609,28132
24.7666,28140
24.7722,28137
24.7776,28139
24.7833,28136
24.7889,28135
24.7943,28137
24.7999,28128
24.8056,28121
24.8109,28131
24.8166,28134
24.8222,28121
24.8276,28130
24.8332,28136
24.8389,28133
24.8445,28135
24.8499,28130
24.8555,28132
24.8611,28134
24.8665,28132
24.8721,28133
24.8777,28132
24.8834,28134
24.8887,28126
24.8943,28119
24.9,28122
24.9056,28133
24.9109,28130
24.9166,28126
24.9222,28124
24.9278,28128
24.9332,28129
24.9388,28121
24.9445,28125
24.9498,28120
24.9555,28126
24.9611,28121
24.9667,28122
24.9721,28122
24.9777,28123
24.9834,28126
24.9887,28125
24.9943,28122
25.0,28123
25.0056,28119
25.011,28124
25.0166,28131
25.0222,28128
25.0276,28129
25.0332,28126
25.0389,28124
25.0442,28129
25.0499,28120
25.0556,28120
25.0609,28101
25.0666,28109
25.0722,28114
25.0776,28112
25.0832,28113
25.0889,28105
25.0942,28109
25.0999,28118
25.1055,28115
25.1112,28120
25.1165,28119
25.1222,28124
25.1276,28119
25.1332,28122
25.1388,28118
25.1445,28124
25.1498,28119
25.1555,28122
25.1611,28123
25.1665,28119
25.1721,28129
25.1777,28129
25.1834,28129
25.1887,28127
25.1944,28128
25.2,28127
25.2053,28134
25.211,28123
25.2166,28120
25.2222,28124
25.2276,28123
25.2332,28128
25.2389,28124
25.2442,28123
25.2499,28133
25.2555,28126
25.2609,28123
25.2666,28129
25.2722,28127
25.2778,28093
25.2832,28135
25.2888,28125
25.2945,28126
25.2998,28130
25.3054,28122
25.3111,28124
25.3164,28122
25.3221,28130
25.3277,28125
25.3334,28120
25.3387,28127
25.3444,28131
25.35,28129
25.3554,28129
25.361,28124
25.3666,28122
25.372,28126
25.3777,28118
25.3833,28121
25.3887,28125
25.3943,28116
25.4,28117
25.4053,28121
25.411,28121
25.4166,28122
25.4223,28123
25.4277,28124
25.4333,28116
25.4387,28124
25.4443,28131
25.4499,28124
25.4555,28118
25.4609,28114
25.4665,28109
25.4722,28103
25.4778,28106
25.4831,28114
25.4888,28113
25.4944,28118
25.4998,28113
25.5054,28106
25.511,28107
25.5167,28094
25.522,28093
25.5277,28098
25.5333,28095
25.5387,28092
25.5443,28092
25.5499,28095
25.5556,28083
25.5609,28095
25.5666,28102
25.5722,28106
25.5776,28094
25.5832,28096
25.5888,28098
25.5942,28097
25.5998,28109
25.6055,28109
25.6111,28111
25.6165,28109
25.6221,28109
25.6278,28099
25.6331,28099
25.6387,28103
25.6444,28089
25.65,28084
25.6554,28101
25.661,28104
25.6667,28100
25.672,28093
25.6777,28097
25.6833,28102
25.6887,28107
25.6943,28088
25.6999,28094
25.7053,28098
25.7109,28098
25.7166,28088
25.7222,28079
25.7276,28085
25.7332,28094
25.7388,28093
25.7442,28083
25.7498,28093
25.7555,28083
25.7608,28085
25.7665,28082
25.7721,28089
25.7778,28090
25.7831,28091
25.7888,28105
25.7944,28105
25.7997,28111
25.8054,28101
25.811,28102
25.8166,28093
25.822,28107
25.8275,28103
25.8332,28100
25.8388,28098
25.8444,28097
25.8498,28109
25.8553,28103
25.861,28111
25.8666,28118
25.872,28110
25.8776,28106
25.8831,28113
25.8888,28104
25.8944,28095
25.8998,28108
25.9054,28098
25.9109,28104
25.9166,28099
25.9222,28099
25.9276,28108
25.9332,28096
25.9388,28103
25.9444,28099
25.95,28094
25.9554,28106
25.961,28108
25.9666,28095
25.9722,28097
25.9776,28113
25.9832,28108
25.9888,28105
25.9942,28103
25.9998,28101
26.0111,28108
26.0164,28105
26.0221,28104
26.0277,28105
26.0333,28109
26.0387,28106
26.0443,28114
26.0499,28112
26.0553,28117
26.0609,28113
26.0666,28115
26.0722,28106
26.0776,28119
26.0832,28124
26.0888,28115
26.0942,28112
26.0999,28115
26.1055,28114
26.1109,28103
26.1165,28099
26.1221,28113
26.1277,28106
26.1331,28104
26.1387,28115
26.1443,28112
26.15,28104
26.1553,28107
26.161,28105
26.1666,28104
26.1722,28100
26.1776,28112
26.1832,28111
26.1888,28093
26.1942,28106
26.1998,28108
26.2054,28102
26.211,28105
26.2164,28109
26.222,28113
26.2277,28118
26.2333,28114
26.2389,28116
26.2443,28114
26.2499,28113
26.2553,28111
26.2609,28109
26.2666,28115
26.2722,28118
26.2775,28112
26.2832,28113
26.2888,28092
26.2944,28108
26.2998,28102
26.3054,28111
26.3111,28101
26.3164,28100
26.322,28111
26.3277,28106
26.3333,28096
26.3387,28101
26.3443,28102
26.35,28086
26.3553,28098
26.361,28104
26.3666,28099
26.372,28095
26.3776,28088
26.3832,28095
26.3889,28087
26.3942,28094
26.3999,28096
26.4055,28096
26.4109,28089
26.4165,28094
26.4221,28101
26.4278,28086
26.4331,28094
26.4388,28096
26.4444,28098
26.45,28096
26.4554,28085
26.461,28099
26.4666,28090
26.472,28088
26.4776,28090
26.4832,28086
26.4889,28090
26.4942,28087
26.4999,28090
26.5055,28078
26.5111,28074
26.5165,28082
26.5221,28084
26.5278,27996
26.5331,28065
26.5388,28079
26.5444,28084
26.5498,28089
26.5554,28088
26.5611,28090
26.5664,28092
26.5721,28091
26.5777,28090
26.5833,28088
26.5887,28088
26.5943,28085
26.6,28076
26.6056,28080
26.611,28072
26.6166,28067
26.6223,28079
26.6276,28080
26.6333,28070
26.6389,28082
26.6443,28068
26.6499,28079
26.6556,28072
26.6609,28076
26.6666,28078
26.6722,28068
26.6776,28077
26.6832,28075
26.6888,28082
26.6945,28076
26.6998,28076
26.7055,28073
26.7111,28077
26.7167,28065
26.7221,28070
26.7278,28063
26.7331,28066
26.7388,28077
26.7444,28073
26.75,28084
26.7556,28078
26.761,28065
26.7667,28068
26.7723,28078
26.7776,28077
26.7833,28083
26.7889,28076
26.7945,28079
26.7998,28077
26.8055,28079
26.8111,28072
26.8165,28071
26.8221,28081
26.8277,28082
26.8334,28082
26.8387,28081
26.8444,28069
26.85,28077
26.8554,28071
26.861,28081
26.8667,28076
26.8723,28075
26.8776,28067
26.8833,28067
26.8889,28077
26.8943,28075
26.9,28076
26.9056,28082
26.911,28078
26.9166,28084
26.9222,28079
26.9276,28086
26.9332,28082
26.9389,28065
26.9445,28078
26.9498,28080
26.9555,28079
26.9611,28090
26.9667,28088
26.9721,28089
26.9777,28077
26.9834,28079
26.9887,28070
26.9944,28071
27.0,28084
27.011,28068
27.0166,28064
27.0223,28061
27.0276,28056
27.0332,28064
27.0389,28068
27.0445,28058
27.0499,28070
27.0555,28059
27.0611,28059
27.0668,28066
27.0721,28056
27.0778,28070
27.0834,28073
27.0887,28077
27.0944,28076
27.1,28074
27.1056,28079
27.111,28079
27.1167,28078
27.1223,28066
27.1276,28068
27.1333,28071
27.1389,28077
27.1445,28077
27.1499,28076
27.1555,28090
27.1611,28096
27.1665,28090
27.1721,28089
27.1778,28092
27.1834,28089
27.1888,28087
27.1944,28080
27.2001,28079
27.2054,28088
27.2111,28097
27.2167,28090
27.2223,28088
27.2277,28089
27.2333,28078
27.239,28087
27.2446,28085
27.2499,28083
27.2556,28079
27.2612,28081
27.2666,28072
27.2722,28076
27.2778,28084
27.2832,28079
27.2888,28073
27.2945,28074
27.3001,28086
27.3055,28085
27.3111,28090
27.3167,28085
27.3221,28085
27.3277,28076
27.3333,28076
27.339,28088
27.3443,28086
27.35,28077
27.3556,28090
27.3612,28090
27.3666,28084
27.3722,28078
27.3778,28086
27.3832,28067
27.3888,28082
27.3945,28075
27.4001,28077
27.4054,28070
27.4111,28078
27.4167,28086
27.4223,28071
27.4277,28075
27.4333,28065
27.4389,28076
27.4445,28080
27.4499,28083
27.4555,28085
27.4611,28076
27.4667,28080
27.4724,28068
27.4777,28076
27.4834,28078
27.4889,28080
27.4945,28087
27.4999,28087
27.5055,28088
27.5111,28078
27.5167,28080
27.5223,28071
27.5277,28078
27.5333,28073
27.539,28076
27.5445,28071
27.5501,28079
27.5555,28080
27.5611,28082
27.5668,28093
27.5721,28080
27.5778,28072
27.5834,28075
27.589,28081
27.5944,28082
27.6,28087
27.6056,28089
27.611,28080
27.6167,28089
27.6223,28087
27.6279,28076
27.6333,28081
27.6389,28090
27.6445,28084
27.6499,28082
27.6555,28094
27.6612,28101
27.6668,28102
27.6721,28097
27.6778,28095
27.6834,28097
27.689,28086
27.6944,28098
27.7,28105
27.7057,28098
27.7113,28096
27.7166,28090
27.7223,28090
27.7279,28086
27.7332,28085
27.7389,28084
27.7445,28083
27.7499,28083
27.7555,28075
27.7611,28037
27.7668,28073
27.7724,28078
27.7777,28082
27.7834,28081
27.789,28077
27.7944,28083
27.8,28092
27.8057,28083
27.811,28092
27.8166,28095
27.8223,28087
27.8279,28091
27.8333,28095
27.8389,28100
27.8445,28091
27.8499,28092
27.8555,28088
27.8612,28085
27.8668,28088
27.8722,28090
27.8778,28092
27.8834,28090
27.8888,28096
27.8944,28085
27.9001,28083
27.9057,28086
27.9111,28069
27.9167,28089
27.9224,28085
27.9277,28075
27.9334,28082
27.939,28067
27.9443,28074
27.95,28081
27.9556,28079
27.9612,28066
27.9666,28069
27.9722,28076
27.9778,28069
27.9834,28067
27.9891,28073
27.9944,28073
28.0001,28068
28.0111,28069
28.0167,28075
28.0223,28076
28.0277,28072
28.0333,28068
28.039,28062
28.0446,28062
28.05,28074
28.0556,28075
28.0612,28070
28.0666,28073
28.0722,28069
28.0778,28067
28.0835,28061
28.0888,28061
28.0945,28075
28.1001,28068
28.1057,28072
28.1111,28076
28.1167,28069
28.1224,28074
28.1277,28078
28.1334,28078
28.139,28083
28.1444,28089
28.15,28086
28.1556,28082
28.1613,28075
28.1666,28086
28.1723,28063
28.1779,28056
28.1832,28082
28.1889,28081
28.1945,28078
28.2002,28077
28.2055,28083
28.2112,28084
28.2168,28080
28.2222,28073
28.2278,28075
28.2335,28084
28.2388,28077
28.2445,28085
28.2501,28071
28.2555,28080
28.2611,28077
28.2667,28077
28.2724,28092
28.2777,28084
28.2834,28074
28.289,28085
28.2946,28076
28.3,28082
28.3056,28075
28.3112,28078
28.3166,28081
28.3222,28066
28.3278,28071
28.3335,28072
28.3391,28063
28.3445,28069
28.3501,28079
28.3557,28083
28.3611,28067
28.3667,28073
28.3724,28082
28.3777,28078
28.3833,28083
28.389,28091
28.3946,28096
28.4,28088
28.4056,28062
28.4112,28090
28.4166,28082
28.4222,28089
28.4279,28093
28.4335,28083
28.4389,28084
28.4445,28082
28.4501,28081
28.4555,28088
28.4611,28083
28.4668,28080
28.4724,28083
28.4777,28086
28.4834,28087
28.489,28085
28.4946,28083
28.5,28078
28.5056,28071
28.5112,28076
28.5169,28076
28.5222,28078
28.5279,28080
28.5335,28081
28.5389,28078
28.5445,28086
28.5501,28077
28.5558,28081
28.5611,28074
28.5667,28088
28.5724,28072
28.5777,28078
28.5834,28078
28.589,28076
28.5946,28081
28.6,28081
28.6056,28082
28.6112,28095
28.6166,28090
28.6222,28089
28.6279,28086
28.6335,28086
28.6389,28082
28.6445,28087
28.6502,28085
28.6555,28077
28.6611,28081
28.6668,28071
28.6724,28067
28.6778,28073
28.6834,28081
28.689,28084
28.6944,28078
28.7,28085
28.7056,28082
28.7113,28092
28.7166,28087
28.7223,28102
28.7279,28094
28.7333,28100
28.7389,28089
28.7445,28090
28.75,28097
28.7557,28096
28.761,28097
28.7666,28100
28.7723,28098
28.7779,28083
28.7835,28083
28.7889,28091
28.7945,28085
28.8002,28091
28.8055,28086
28.8112,28083
28.8168,28079
28.8221,28080
28.8278,28075
28.8334,28079
28.8391,28087
28.8444,28077
28.85,28080
28.8557,28087
28.861,28079
28.8667,28078
28.8723,28083
28.8779,28070
28.8833,28084
28.8889,28086
28.8945,28082
28.9002,28084
28.9055,28084
28.9112,28080
28.9168,28082
28.9221,28075
28.9278,28084
28.9334,28084
28.939,28087
28.9444,28083
28.95,28087
28.9556,28084
28.9613,28087
28.9666,28091
28.9723,28077
28.9779,28093
28.9833,28090
28.9889,28086
28.9946,28083
29.0002,28082
29.0055,28091
29.0112,28083
29.0169,28088
29.0222,28076
29.0279,28082
29.0335,28084
29.0388,28082
29.0445,28095
29.0501,28091
29.0557,28086
29.0611,28084
29.0666,28092
29.0723,28086
29.0779,28083
29.0835,28087
29.0889,28085
29.0944,28079
29.1001,28085
29.1057,28080
29.1111,28074
29.1167,28085
29.1222,28088
29.1279,28092
29.1335,28092
29.1389,28084
29.1445,28083
29.1501,28088
29.1557,28085
29.161,28081
29.1667,28083
29.1723,28090
29.1779,28079
29.1835,28083
29.1888,28083
29.1945,28073
29.2001,28082
29.2057,28085
29.2113,28090
29.2166,28086
29.2223,28087
29.2279,28080
29.2333,28082
29.2389,28080
29.2445,28081
29.2502,28076
29.2558,28069
29.2611,28072
29.2668,28082
29.2724,28086
29.2778,28083
29.2834,28093
29.2891,28083
29.2944,28092
29.3,28078
29.3057,28080
29.3113,28088
29.3167,28090
29.3223,28083
29.328,28084
29.3333,28091
29.339,28090
29.3446,28087
29.3502,28080
29.3556,28080
29.3612,28093
29.3668,28101
29.3722,28098
29.3778,28090
29.3835,28092
29.3888,28085
29.3945,28100
29.4001,28090
29.4057,28094
29.4113,28091
