Experiment: Feb_26_Turb_expt vial 4, Fri Feb 26 16:54:25 2021
19.5889,28028
19.5946,28038
19.5999,28025
19.6056,28014
19.6112,28023
19.6168,28009
19.6222,28017
19.6278,28041
19.6335,28020
19.6388,28024
19.6445,28029
19.6501,28023
19.6557,28014
19.6611,28027
19.6667,28022
19.6723,28021
19.6779,28037
19.6833,28032
19.6889,28024
19.6945,27987
19.7002,28030
19.7055,28026
19.7112,28031
19.7168,28022
19.7221,28026
19.7278,28033
19.7334,28020
19.739,28025
19.7444,28030
19.75,28022
19.7556,28024
19.7613,28018
19.7666,28027
19.7723,28027
19.7779,28024
19.7835,28027
19.7888,28034
19.7945,28031
19.8002,28024
19.8055,28024
19.8111,28019
19.8168,28027
19.8224,28023
19.8278,28029
19.8334,28020
19.839,28028
19.8444,28024
19.85,28021
19.8556,28031
19.8613,28026
19.8666,28024
19.8723,28021
19.8779,28026
19.8835,28030
19.8889,28022
19.8945,28031
19.9001,28027
19.9055,28031
19.9111,28031
19.9168,28022
19.9224,28022
19.9277,28028
19.9334,27984
19.939,28008
19.9446,28019
19.95,28021
19.9556,28018
19.9612,28021
19.9668,28022
19.9722,28026
19.9778,27993
19.9834,28025
19.9891,28029
19.9944,28027
20.0001,28027
20.0057,28025
20.011,28015
20.0167,28027
20.0223,28019
20.028,28012
20.0333,28023
20.039,28023
20.0446,28027
20.0499,28017
20.0556,28020
20.0612,28015
20.0666,28022
20.0722,28010
20.0779,28016
20.0835,28015
20.0888,28010
20.0945,28000
20.1001,28030
20.1055,27994
20.1111,28021
20.1167,28015
20.1224,28015
20.1277,28024
20.1334,28004
20.139,28021
20.1446,28023
20.15,28014
20.1556,28016
20.1613,28023
20.1666,28013
20.1723,28008
20.1779,28020
20.1835,28018
20.1889,28020
20.1946,28016
20.1999,28025
20.2056,28026
20.2112,28022
20.2168,28010
20.2222,28014
20.2278,28013
20.2335,28015
20.2388,28013
20.2444,28013
20.2501,28016
20.2557,28007
20.261,28017
20.2667,28019
20.2723,28001
20.2779,28010
20.2833,28019
20.2889,28013
20.2945,28008
20.3002,28019
20.3055,28006
20.3112,28018
20.3168,28016
20.3222,28013
20.3278,28027
20.3334,28021
20.339,28019
20.3444,28010
20.3501,28011
20.3557,28028
20.361,28018
20.3667,28020
20.3723,28010
20.3779,28021
20.3833,28008
20.3889,28015
20.3946,28017
20.3999,28014
20.4056,28009
20.4112,28015
20.4168,28022
20.4222,28008
20.4278,28013
20.4335,28021
20.4391,28019
20.4445,28002
20.4501,28016
20.4557,28015
20.4611,28012
20.4667,28010
20.4724,28006
20.4777,28011
20.4833,28015
20.489,28019
20.4946,28012
20.5,28011
20.5056,28020
20.5112,28009
20.5166,28008
20.5222,28012
20.5279,28020
20.5335,28020
20.5389,28024
20.5445,28024
20.5501,28016
20.5557,28012
20.5611,28009
20.5667,28012
20.5723,28024
20.578,28026
20.5833,28014
20.589,28018
20.5946,28013
20.6,28009
20.6056,28019
20.6112,28008
20.6169,28008
20.6222,28015
20.6279,28013
20.6335,28002
20.6389,27998
20.6445,27999
20.6501,28017
20.6555,28006
20.6611,28020
20.6667,28016
20.6724,27986
20.6777,28017
20.6834,28006
20.689,28016
20.6944,28011
20.7,28012
20.7057,28004
20.7111,28013
20.7167,28010
20.7223,28008
20.7277,28021
20.7333,28012
20.739,28015
20.7446,28005
20.75,28021
20.7556,28009
20.7613,28017
20.7666,28031
20.7723,28021
20.7779,28026
20.7835,28021
20.7889,28009
20.7945,28026
20.7999,28020
20.8055,28020
20.8112,28022
20.8168,28020
20.8222,28016
20.8278,28025
20.8335,28020
20.8388,28015
20.8445,28009
20.8501,28019
20.8557,28021
20.8611,28018
20.8667,28015
20.8723,28017
20.878,28007
20.8833,28002
20.8889,28026
20.8946,28015
20.8999,28016
20.9056,28010
20.9112,28019
20.9168,28014
20.9222,28012
20.9278,28014
20.9334,28028
20.9391,28022
20.9445,28018
20.9501,28022
20.9555,28019
20.9611,28015
20.9667,28012
20.9724,28015
20.9777,28022
20.9833,28015
20.9889,28016
20.9946,28013
21.0002,28008
21.0056,28018
21.0111,28009
21.0167,28013
21.0224,28006
21.0277,28013
21.0333,28010
21.0389,28013
21.0445,28020
21.0502,28021
21.0556,28022
21.0612,28021
21.0667,28024
21.0723,28016
21.0777,28011
21.0833,28002
21.089,28024
21.0945,28016
21.1001,28012
21.1055,28016
21.1111,28012
21.1168,28015
21.1223,28020
21.1279,28025
21.1333,28016
21.1389,28012
21.1446,28023
21.1499,28013
21.1556,28013
21.1612,28013
21.1668,28023
21.1722,28014
21.1778,28010
21.1835,28022
21.1888,28009
21.1945,28024
21.2001,28018
21.2057,28012
21.2111,28018
21.2167,28016
21.2224,28013
21.228,28023
21.2333,28008
21.2389,28018
21.2446,28028
21.2502,28004
21.2555,28026
21.2612,27982
21.2668,28013
21.2724,28017
21.2778,28021
21.2834,28014
21.289,28017
21.2944,28020
21.3,28001
21.3057,28037
21.3113,28008
21.3166,28004
21.3223,28013
21.3279,28023
21.3333,28000
21.3389,28017
21.3446,28019
21.3502,28020
21.3556,28019
21.3612,28015
21.3666,28019
21.3722,28021
21.3779,28022
21.3835,28010
21.3889,28024
21.3945,28013
21.4001,28013
21.4055,28011
21.4111,28007
21.4168,28004
21.4224,28021
21.4277,28019
21.4334,28023
21.439,28016
21.4444,28020
21.45,28002
21.4556,28023
21.4613,28027
21.4667,28023
21.4723,28036
21.4779,28029
21.4833,28029
21.4889,28022
21.4945,28009
21.5002,28021
21.5055,28022
21.5111,28014
21.5168,28028
21.5221,28017
21.5277,28021
21.5334,28015
21.539,28014
21.5444,28022
21.55,28014
21.5557,28024
21.5613,28026
21.5666,28030
21.5723,28004
21.5779,28029
21.5833,28033
21.5889,28025
21.5946,28023
21.6002,28031
21.6056,28031
21.6112,28031
21.6166,28021
21.6222,28028
21.6278,28024
21.6335,28016
21.6388,28014
21.6445,28027
21.6501,28027
21.6557,28029
21.6611,28024
21.6667,28022
21.6723,28025
21.6777,28026
21.6833,28033
21.689,28022
21.6946,28029
21.7,28022
21.7056,28029
21.7112,28024
21.7166,28028
21.7222,28030
21.7279,28021
21.7335,28023
21.7389,28038
21.7445,28026
21.7502,28022
21.7555,28023
21.7612,28016
21.7668,28036
21.7721,28019
21.7778,28028
21.7834,28026
21.789,28034
21.7944,28032
21.8,28029
21.8057,28038
21.811,28038
21.8167,28032
21.8223,28030
21.8279,28033
21.8333,28033
21.8389,28026
21.8445,28025
21.8502,28024
21.8555,28026
21.8612,28033
21.8668,28032
21.8721,28028
21.8778,28038
21.8834,28033
21.889,28037
21.8944,28026
21.9,28034
21.9057,28041
21.9113,28039
21.9167,28031
21.9223,28029
21.9279,28027
21.9333,28027
21.9389,28030
21.9446,28020
21.9499,28030
21.9556,28036
21.9612,28027
21.9666,28038
21.9722,28027
21.9779,28039
21.9835,28022
21.9888,28029
21.9945,28029
22.0001,28045
22.0055,28034
22.0111,28040
22.0168,28023
22.0221,28025
22.0278,28036
22.0334,28034
22.039,28022
22.0446,28026
22.05,28027
22.0556,28030
22.0613,28027
22.0666,28031
22.0723,28033
22.0779,28000
22.0833,28026
22.0889,28035
22.0945,28037
22.1001,28033
22.1055,28031
22.1111,28034
22.1168,28037
22.1224,28029
22.1277,28038
22.1334,28022
22.139,28039
22.1444,28042
22.15,28028
22.1556,28036
22.1613,28011
22.1666,28006
22.1723,28016
22.1779,28030
22.1832,28028
22.1889,28032
22.1945,28008
22.2002,28024
22.2055,28026
22.2112,28028
22.2168,28027
22.2222,28036
22.2278,28043
22.2335,28031
22.2388,28031
22.2444,28013
22.2501,28001
22.2555,28021
22.2611,28032
22.2667,28036
22.2724,28041
22.2777,28028
22.2834,28032
22.289,28035
22.2946,28035
22.3,28038
22.3056,28035
22.311,28024
22.3166,28018
22.3223,28030
22.3279,28018
22.3333,28041
22.3389,28021
22.3445,28031
22.3501,28034
22.3555,28022
22.3611,28036
22.3668,28026
22.3721,28041
22.3777,28025
22.3834,28026
22.389,28028
22.3943,28029
22.4,28035
22.4056,28020
22.4112,28018
22.4166,28024
22.4222,28034
22.4279,28029
22.4335,28008
22.4388,28025
22.4445,28029
22.4501,28020
22.4555,28015
22.4611,28030
22.4667,28035
22.4724,28033
22.4777,28025
22.4833,28014
22.489,28035
22.4943,28021
22.4999,28022
22.5056,28033
22.5112,27989
22.5166,28028
22.5222,28023
22.5278,28018
22.5335,28020
22.5388,28049
22.5445,28035
22.5501,28028
22.5555,28028
22.5611,28050
22.5667,28044
22.5721,28018
22.5777,28049
22.5834,28031
22.589,28037
22.5943,28050
22.6,28050
22.6056,28059
22.611,28055
22.6166,28038
22.6222,28050
22.6279,28047
22.6332,28055
22.6389,28041
22.6444,28042
22.65,28049
22.6557,28057
22.661,28043
22.6667,28046
22.6722,28044
22.6778,28058
22.6834,28053
22.6891,28052
22.6944,28063
22.7,28066
22.7056,28069
22.711,28071
22.7166,28068
22.7223,28076
22.7278,28062
22.7334,28072
22.7391,28078
22.7444,28089
22.7501,28060
22.7554,28076
22.7611,28077
22.7667,28077
22.7723,28076
22.7777,28089
22.7833,28090
22.7889,28087
22.7946,28091
22.7999,28090
22.8056,28087
22.8112,28092
22.8166,28085
22.8222,28090
22.8278,28096
22.8335,28083
22.8388,28077
22.8445,28089
22.8501,28076
22.8555,28074
22.8611,28078
22.8667,28077
22.8721,28069
22.8777,28079
22.8834,28069
22.889,28076
22.8944,28089
22.9,28080
22.9057,28088
22.911,28086
22.9167,28076
22.9223,28087
22.9277,28086
22.9333,28085
22.939,28088
22.9443,28094
22.9499,28091
22.9556,28084
22.9612,28075
22.9666,28080
22.9722,28079
22.9778,28088
22.9832,28089
22.9888,28085
22.9945,28077
23.0001,28078
23.0055,28086
23.0111,28079
23.0168,28079
23.0221,28075
23.0277,28081
23.0334,28081
23.0387,28085
23.0444,28080
23.05,28089
23.0557,28085
23.061,28092
23.0666,28083
23.0723,28082
23.0779,28085
23.0832,28085
23.0889,28087
23.0945,28085
23.0999,28089
23.1055,28086
23.1111,28073
23.1168,28091
23.1221,28076
23.1278,28086
23.1334,28080
23.1388,28090
23.1444,28081
23.1501,28080
23.1557,28084
23.1611,28078
23.1667,28084
23.1723,28074
23.1777,28085
23.1833,28090
23.189,28079
23.1943,28087
23.2,28072
23.2056,28076
23.2112,28071
23.2166,28088
23.2222,28079
23.2278,28069
23.2332,28079
23.2388,28076
23.2445,28080
23.2501,28083
23.2555,28082
23.2611,28077
23.2668,28086
23.2721,28087
23.2777,28076
23.2834,28087
23.289,28069
23.2943,28082
23.3,28092
23.3056,28097
23.3112,28058
23.3166,28058
23.3222,28079
23.3279,28079
23.3332,28082
23.3389,28084
23.3445,28084
23.3501,28075
23.3555,28085
23.3611,28087
23.3667,28082
23.3721,28090
23.3777,28093
23.3834,28091
23.3887,28095
23.3943,28090
23.4,28081
23.4056,28095
23.411,28083
23.4166,28085
23.4222,28079
23.4279,28090
23.4332,28084
23.4389,28071
23.4445,28079
23.4498,28071
23.4555,28077
23.4611,28082
23.4668,28077
23.4721,28063
23.4778,28081
23.4834,28088
23.4888,28085
23.4944,28077
23.5001,28074
23.5057,28077
23.5111,28068
23.5167,28073
23.5223,28063
23.5277,28052
23.5333,28068
23.539,28063
23.5443,28071
23.55,28052
23.5556,28070
23.561,28063
23.5666,28064
23.5722,28057
23.5779,28059
23.5832,28043
23.5888,28065
23.5945,28067
23.6001,28065
23.6055,28067
23.6111,28062
23.6167,28049
23.6221,28074
23.6277,28061
23.6333,28047
23.639,28044
23.6443,28053
23.65,28045
23.6556,28051
23.6612,28049
23.6666,28042
23.6722,28040
23.6778,28048
23.6832,28042
23.6888,28058
23.6945,28056
23.6998,28054
23.7055,28060
23.7111,28054
23.7167,28050
23.7224,28050
23.7277,28056
23.7333,28059
23.739,28060
23.7443,28031
23.75,28056
23.7556,28048
23.761,28049
23.7666,28060
23.7723,28046
23.7776,28067
23.7833,28057
23.7889,28075
23.7943,28067
23.7999,28051
23.8055,28056
23.8112,28057
23.8165,28061
23.8222,28056
23.8278,28048
23.8332,28044
23.8388,28051
23.8445,28053
23.8498,28049
23.8555,28057
23.8611,28050
23.8667,28051
23.8721,28042
23.8777,28058
23.8834,28047
23.8888,28045
23.8943,28049
23.8999,28046
23.9056,28038
23.9112,28054
23.9166,28056
23.9222,28060
23.9276,28052
23.9333,28038
23.9389,28028
23.9445,28051
23.9499,28054
23.9555,28061
23.9611,28058
23.9665,28055
23.9721,28063
23.9778,28059
23.9834,28064
23.9888,28053
23.9944,28032
24.0,28058
24.0054,28055
24.011,28071
24.0167,28052
24.022,28065
24.0277,28045
24.0333,28053
24.0389,28060
24.0445,28052
24.0499,28054
24.0555,28056
24.0612,28039
24.0665,28054
24.0722,28044
24.0778,28047
24.0831,28057
24.0888,28056
24.0944,28058
24.1,28053
24.1054,28063
24.111,28048
24.1166,28057
24.1223,28058
24.1276,28049
24.1332,28058
24.1389,28051
24.1445,28065
24.1499,28058
24.1555,28063
24.1611,28060
24.1665,28066
24.1721,28072
24.1778,28072
24.1834,28058
24.189,28042
24.1943,28045
24.1999,28046
24.2056,28044
24.2112,28048
24.2165,28051
24.2221,28047
24.2277,28048
24.2334,28042
24.2387,28045
24.2443,28042
24.2499,28039
24.2555,28048
24.2612,28039
24.2665,28037
24.2721,28044
24.2777,28050
24.2833,28053
24.289,28054
24.2943,28040
24.2999,28049
24.3055,28051
24.3111,28045
24.3167,28043
24.3221,28040
24.3277,28041
24.3333,28036
24.3389,28051
24.3443,28044
24.3499,28043
24.3555,28044
24.3609,28043
24.3665,28047
24.3722,28044
24.3778,28049
24.3832,28041
24.3888,28039
24.3944,28043
24.4001,28044
24.4054,28051
24.411,28040
24.4167,28050
24.422,28048
24.4277,28044
24.4333,28043
24.4389,28043
24.4443,28058
24.4499,28040
24.4556,28042
24.4612,28052
24.4665,28039
24.4722,28048
24.4778,28053
24.4831,28053
24.4888,28054
24.4944,28055
24.5001,28055
24.5054,28039
24.5111,28045
24.5167,28042
24.5221,28052
24.5277,28052
24.5333,28047
24.5387,28044
24.5443,28049
24.55,28047
24.5556,28053
24.5609,28053
24.5666,28049
24.5722,28042
24.5776,28045
24.5832,28040
24.5889,28044
24.5945,28037
24.5998,28048
24.6054,28055
24.6111,28058
24.6167,28035
24.6221,28049
24.6277,28011
24.6333,28038
24.6389,28056
24.6443,28030
24.6499,28038
24.6556,28042
24.6609,28049
24.6665,28042
24.6722,28047
24.6778,28056
24.6832,28044
24.6888,28049
24.6944,28050
24.7001,28050
24.7054,28053
24.711,28046
24.7167,28043
24.722,28050
24.7277,28041
24.7333,28028
24.739,28043
24.7443,28051
24.7499,28046
24.7556,28049
24.7609,28050
24.7666,28045
24.7722,28047
24.7776,28047
24.7833,28053
24.7889,28038
24.7943,28047
24.7999,28031
24.8056,28048
24.8109,28047
24.8166,28043
24.8222,28048
24.8276,28042
24.8332,28050
24.8389,28051
24.8445,28027
24.8499,28044
24.8555,28037
24.8611,28035
24.8665,28024
24.8721,28043
24.8777,28041
24.8834,28022
24.8887,28043
24.8943,28036
24.9,28037
24.9056,28049
24.9109,28048
24.9166,28036
24.9222,28034
24.9278,28055
24.9332,28049
24.9388,28049
24.9445,28048
24.9498,28045
24.9555,28052
24.9611,28039
24.9667,28047
24.9721,28041
24.9777,28050
24.9834,28049
24.9887,28048
24.9943,28049
25.0,28044
25.0056,28041
25.011,28044
25.0166,28054
25.0222,28051
25.0276,28049
25.0332,28044
25.0389,28044
25.0442,28052
25.0499,28038
25.0556,28047
25.0609,28040
25.0666,28047
25.0722,28049
25.0776,28044
25.0832,28037
25.0889,28046
25.0942,28039
25.0999,28049
25.1055,28052
25.1112,28047
25.1165,28037
25.1222,28042
25.1276,28045
25.1332,28047
25.1388,28047
25.1445,28048
25.1498,28048
25.1555,28041
25.1611,28049
25.1665,28046
25.1721,28047
25.1777,28047
25.1834,28039
25.1887,28048
25.1944,28046
25.2,28051
25.2053,28044
25.211,28050
25.2166,28041
25.2222,28047
25.2276,28044
25.2332,28050
25.2389,28038
25.2442,28051
25.2499,28045
25.2555,28046
25.2609,28030
25.2666,28052
25.2722,28045
25.2778,28062
25.2832,28047
25.2888,28047
25.2945,28051
25.2998,28050
25.3054,28041
25.3111,28042
25.3164,28031
25.3221,28042
25.3277,28046
25.3334,28036
25.3387,28045
25.3444,28036
25.35,28046
25.3554,28015
25.361,28040
25.3666,28042
25.372,28052
25.3777,28046
25.3833,28034
25.3887,28034
25.3943,28047
25.4,28042
25.4053,28038
25.411,28026
25.4166,28050
25.4223,28038
25.4277,28047
25.4333,28040
25.4387,28051
25.4443,28052
25.4499,28044
25.4555,28049
25.4609,28041
25.4665,28040
25.4722,28036
25.4778,28048
25.4831,28012
25.4888,28003
25.4944,28037
25.4998,28045
25.5054,28038
25.511,28040
25.5167,28040
25.522,28035
25.5277,28059
25.5333,28053
25.5387,28041
25.5443,28065
25.5499,28056
25.5556,28062
25.5609,28080
25.5666,28078
25.5722,28065
25.5776,28085
25.5832,28075
25.5888,28061
25.5942,28077
25.5998,28097
25.6055,28084
25.6111,28097
25.6165,28091
25.6221,28095
25.6278,28080
25.6331,28080
25.6387,28087
25.6444,28078
25.65,28073
25.6554,28091
25.661,28091
25.6667,28084
25.672,28080
25.6777,28078
25.6833,28094
25.6887,28107
25.6943,28097
25.6999,28088
25.7053,28094
25.7109,28087
25.7166,28081
25.7222,28088
25.7276,28094
25.7332,28104
25.7388,28094
25.7442,28092
25.7498,28098
25.7555,28088
25.7608,28087
25.7665,28090
25.7721,28085
25.7778,28093
25.7831,28089
25.7888,28100
25.7944,28090
25.7997,28094
25.8054,28098
25.811,28093
25.8166,28093
25.822,28094
25.8275,28092
25.8332,28110
25.8388,28090
25.8444,28085
25.8498,28082
25.8553,28090
25.861,28099
25.8666,28094
25.872,28096
25.8776,28089
25.8831,28084
25.8888,28075
25.8944,28071
25.8998,28085
25.9054,28075
25.9109,28095
25.9166,28078
25.9222,28095
25.9276,28094
25.9332,28089
25.9388,28094
25.9444,28088
25.95,28078
25.9554,28097
25.961,28091
25.9666,28081
25.9722,28085
25.9776,28101
25.9832,28088
25.9888,28087
25.9942,28095
25.9998,28070
26.0111,28084
26.0164,28079
26.0221,28071
26.0277,28091
26.0333,28084
26.0387,28094
26.0443,28100
26.0499,28098
26.0553,28084
26.0609,28094
26.0666,28107
26.0722,28100
26.0776,28104
26.0832,28097
26.0888,28091
26.0942,28091
26.0999,28096
26.1055,28092
26.1109,28084
26.1165,28091
26.1221,28087
26.1277,28097
26.1331,28100
26.1387,28098
26.1443,28095
26.15,28097
26.1553,28102
26.161,28075
26.1666,28079
26.1722,28080
26.1776,28091
26.1832,28090
26.1888,28082
26.1942,28097
26.1998,28089
26.2054,28083
26.211,28088
26.2164,28070
26.222,28088
26.2277,28094
26.2333,28083
26.2389,28074
26.2443,28078
26.2499,28071
26.2553,28080
26.2609,28081
26.2666,28085
26.2722,28084
26.2775,28091
26.2832,28097
26.2888,28093
26.2944,28100
26.2998,28095
26.3054,28097
26.3111,28084
26.3164,28088
26.322,28088
26.3277,28086
26.3333,28069
26.3387,28086
26.3443,28067
26.35,28086
26.3553,28093
26.361,28078
26.3666,28075
26.372,28081
26.3776,28081
26.3832,28085
26.3889,28078
26.3942,28081
26.3999,28086
26.4055,28083
26.4109,28091
26.4165,28090
26.4221,28087
26.4278,28070
26.4331,28081
26.4388,28080
26.4444,28071
26.45,28078
26.4554,28056
26.461,28066
26.4666,28069
26.472,28073
26.4776,28065
26.4832,28074
26.4889,28058
26.4942,28061
26.4999,28060
26.5055,28056
26.5111,28056
26.5165,28061
26.5221,28061
26.5278,28065
26.5331,28056
26.5388,28055
26.5444,28058
26.5498,28062
26.5554,28067
26.5611,28067
26.5664,28059
26.5721,28066
26.5777,28065
26.5833,28066
26.5887,28071
26.5943,28067
26.6,28058
26.6056,28062
26.611,28051
26.6166,28062
26.6223,28067
26.6276,28075
26.6333,28057
26.6389,28052
26.6443,28059
26.6499,28065
26.6556,28055
26.6609,28045
26.6666,28068
26.6722,28073
26.6776,28054
26.6832,28039
26.6888,28064
26.6945,28067
26.6998,28068
26.7055,28074
26.7111,28070
26.7167,28074
26.7221,28061
26.7278,28058
26.7331,28057
26.7388,28072
26.7444,28042
26.75,28067
26.7556,28057
26.761,28055
26.7667,28056
26.7723,28068
26.7776,28039
26.7833,28062
26.7889,28056
26.7945,28062
26.7998,28071
26.8055,28069
26.8111,28045
26.8165,28074
26.8221,28066
26.8277,28066
26.8334,28057
26.8387,28066
26.8444,28066
26.85,28058
26.8554,28053
26.861,28073
26.8667,28070
26.8723,28069
26.8776,28036
26.8833,28036
26.8889,28067
26.8943,28060
26.9,28062
26.9056,28063
26.911,28057
26.9166,28052
26.9222,28065
26.9276,28065
26.9332,28068
26.9389,28051
26.9445,28060
26.9498,28055
26.9555,28065
26.9611,28061
26.9667,28069
26.9721,28066
26.9777,28075
26.9834,28056
26.9887,28064
26.9944,28040
27.0,28075
27.011,28041
27.0166,28062
27.0223,28053
27.0276,28045
27.0332,28055
27.0389,28052
27.0445,28050
27.0499,28058
27.0555,28067
27.0611,28068
27.0668,28059
27.0721,28060
27.0778,28047
27.0834,28064
27.0887,28061
27.0944,28063
27.1,28060
27.1056,28061
27.111,28061
27.1167,28072
27.1223,28067
27.1276,28066
27.1333,28063
27.1389,28063
27.1445,28059
27.1499,28063
27.1555,28070
27.1611,28060
27.1665,28075
27.1721,28067
27.1778,28071
27.1834,28071
27.1888,28080
27.1944,28064
27.2001,28059
27.2054,28077
27.2111,28072
27.2167,28064
27.2223,28076
27.2277,28062
27.2333,28062
27.239,28067
27.2446,28068
27.2499,28067
27.2556,28065
27.2612,28068
27.2666,28050
27.2722,28051
27.2778,28060
27.2832,28061
27.2888,28068
27.2945,28074
27.3001,28074
27.3055,28071
27.3111,28070
27.3167,28078
27.3221,28086
27.3277,28086
27.3333,28068
27.339,28073
27.3443,28080
27.35,28079
27.3556,28076
27.3612,28070
27.3666,28086
27.3722,28087
27.3778,28082
27.3832,28078
27.3888,28072
27.3945,28078
27.4001,28072
27.4054,28075
27.4111,28075
27.4167,28084
27.4223,28061
27.4277,28067
27.4333,28069
27.4389,28059
27.4445,28071
27.4499,28073
27.4555,28075
27.4611,28072
27.4667,28062
27.4724,28054
27.4777,28071
27.4834,28066
27.4889,28079
27.4945,28072
27.4999,28081
27.5055,28074
27.5111,28074
27.5167,28073
27.5223,28075
27.5277,28075
27.5333,28077
27.539,28072
27.5445,28073
27.5501,28069
27.5555,28065
27.5611,28074
27.5668,28073
27.5721,28076
27.5778,28051
27.5834,28063
27.589,28064
27.5944,28073
27.6,28062
27.6056,28070
27.611,28064
27.6167,28069
27.6223,28068
27.6279,28076
27.6333,28069
27.6389,28081
27.6445,28072
27.6499,28076
27.6555,28075
27.6612,28086
27.6668,28077
27.6721,28082
27.6778,28087
27.6834,28075
27.689,28078
27.6944,28089
27.7,28080
27.7057,28078
27.7113,28081
27.7166,28076
27.7223,28073
27.7279,28078
27.7332,28065
27.7389,28067
27.7445,28070
27.7499,28065
27.7555,28072
27.7611,28075
27.7668,28072
27.7724,28065
27.7777,28061
27.7834,28071
27.789,28068
27.7944,28072
27.8,28077
27.8057,28068
27.811,28073
27.8166,28075
27.8223,28087
27.8279,28075
27.8333,28074
27.8389,28078
27.8445,28084
27.8499,28073
27.8555,28057
27.8612,28086
27.8668,28069
27.8722,28067
27.8778,28084
27.8834,28082
27.8888,28074
27.8944,28076
27.9001,28079
27.9057,28081
27.9111,28077
27.9167,28084
27.9224,28073
27.9277,28045
27.9334,28061
27.939,28062
27.9443,28062
27.95,28071
27.9556,28060
27.9612,28059
27.9666,28042
27.9722,28074
27.9778,28044
27.9834,28046
27.9891,28064
27.9944,28057
28.0001,28060
28.0111,28054
28.0167,28066
28.0223,28061
28.0277,28066
28.0333,28058
28.039,28056
28.0446,28058
28.05,28065
28.0556,28061
28.0612,28068
28.0666,28069
28.0722,28065
28.0778,28076
28.0835,28065
28.0888,28063
28.0945,28067
28.1001,28056
28.1057,28064
28.1111,28067
28.1167,28058
28.1224,28078
28.1277,28064
28.1334,28070
28.139,28068
28.1444,28060
28.15,28079
28.1556,28060
28.1613,28072
28.1666,28070
28.1723,28074
28.1779,28051
28.1832,28074
28.1889,28071
28.1945,28063
28.2002,28064
28.2055,28065
28.2112,28051
28.2168,28068
28.2222,28060
28.2278,28063
28.2335,28056
28.2388,28061
28.2445,28065
28.2501,28069
28.2555,28049
28.2611,28080
28.2667,28082
28.2724,28081
28.2777,28080
28.2834,28084
28.289,28078
28.2946,28084
28.3,28081
28.3056,28082
28.3112,28067
28.3166,28069
28.3222,28071
28.3278,28061
28.3335,28065
28.3391,28049
28.3445,28064
28.3501,28075
28.3557,28074
28.3611,28060
28.3667,28054
28.3724,28072
28.3777,28047
28.3833,28060
28.389,28066
28.3946,28069
28.4,28079
28.4056,28060
28.4112,28074
28.4166,28063
28.4222,28069
28.4279,28072
28.4335,28070
28.4389,28069
28.4445,28026
28.4501,28062
28.4555,28059
28.4611,28073
28.4668,28060
28.4724,28066
28.4777,28074
28.4834,28071
28.489,28075
28.4946,28061
28.5,28068
28.5056,28060
28.5112,28056
28.5169,28074
28.5222,28076
28.5279,28049
28.5335,28069
28.5389,28071
28.5445,28082
28.5501,28063
28.5558,28081
28.5611,28072
28.5667,28074
28.5724,28070
28.5777,28074
28.5834,28082
28.589,28064
28.5946,28056
28.6,28069
28.6056,28072
28.6112,28084
28.6166,28088
28.6222,28061
28.6279,28074
28.6335,28072
28.6389,28067
28.6445,28070
28.6502,28069
28.6555,28067
28.6611,28064
28.6668,28062
28.6724,28070
28.6778,28081
28.6834,28078
28.689,28093
28.6944,28085
28.7,28086
28.7056,28076
28.7113,28086
28.7166,28082
28.7223,28082
28.7279,28079
28.7333,28089
28.7389,28079
28.7445,28076
28.75,28077
28.7557,28074
28.761,28077
28.7666,28077
28.7723,28077
28.7779,28071
28.7835,28073
28.7889,28062
28.7945,28074
28.8002,28065
28.8055,28069
28.8112,28083
28.8168,28060
28.8221,28065
28.8278,28066
28.8334,28072
28.8391,28075
28.8444,28071
28.85,28077
28.8557,28073
28.861,28067
28.8667,28075
28.8723,28074
28.8779,28071
28.8833,28077
28.8889,28085
28.8945,28084
28.9002,28088
28.9055,28086
28.9112,28084
28.9168,28072
28.9221,28088
28.9278,28084
28.9334,28079
28.939,28075
28.9444,28072
28.95,28072
28.9556,28076
28.9613,28061
28.9666,28066
28.9723,28077
28.9779,28085
28.9833,28078
28.9889,28082
28.9946,28083
29.0002,28078
29.0055,28036
29.0112,28078
29.0169,28081
29.0222,28066
29.0279,28073
29.0335,28088
29.0388,28094
29.0445,28084
29.0501,28085
29.0557,28084
29.0611,28090
29.0666,28086
29.0723,28090
29.0779,28061
29.0835,28094
29.0889,28095
29.0944,28087
29.1001,28090
29.1057,28087
29.1111,28078
29.1167,28095
29.1222,28087
29.1279,28094
29.1335,28088
29.1389,28089
29.1445,28078
29.1501,28083
29.1557,28078
29.161,28079
29.1667,28080
29.1723,28084
29.1779,28074
29.1835,28058
29.1888,28072
29.1945,28090
29.2001,28085
29.2057,28081
29.2113,28070
29.2166,28089
29.2223,28081
29.2279,28072
29.2333,28076
29.2389,28068
29.2445,28075
29.2502,28072
29.2558,28071
29.2611,28085
29.2668,28062
29.2724,28101
29.2778,28088
29.2834,28104
29.2891,28089
29.2944,28098
29.3,28093
29.3057,28078
29.3113,28079
29.3167,28060
29.3223,28076
29.328,28076
29.3333,28081
29.339,28086
29.3446,28079
29.3502,28063
29.3556,28070
29.3612,28083
29.3668,28079
29.3722,28091
29.3778,28082
29.3835,28086
29.3888,28090
29.3945,28080
29.4001,28099
29.4057,28095
29.4113,28088
