Experiment: Feb_26_Turb_expt vial 2, Fri Feb 26 16:54:25 2021
19.5889,15790
19.5946,16016
19.5999,15864
19.6056,15939
19.6112,16079
19.6168,15894
19.6222,15976
19.6278,15938
19.6335,16188
19.6388,15832
19.6445,16266
19.6501,16015
19.6557,16010
19.6611,15893
19.6667,16048
19.6723,15936
19.6779,16047
19.6833,16071
19.6889,16047
19.6945,16051
19.7002,15935
19.7055,15777
19.7112,16108
19.7168,15994
19.7221,15786
19.7278,16100
19.7334,15934
19.739,15965
19.7444,16054
19.75,15809
19.7556,15657
19.7613,16084
19.7666,16072
19.7723,15795
19.7779,15890
19.7835,15739
19.7888,15936
19.7945,16052
19.8002,16181
19.8055,16050
19.8111,16040
19.8168,15836
19.8224,16029
19.8278,15920
19.8334,16255
19.839,15977
19.8444,15964
19.85,16029
19.8556,15834
19.8613,16035
19.8666,16075
19.8723,15937
19.8779,15738
19.8835,15867
19.8889,16108
19.8945,15578
19.9001,15936
19.9055,16009
19.9111,15833
19.9168,15979
19.9224,15957
19.9277,16092
19.9334,15790
19.939,15816
19.9446,15901
19.95,15905
19.9556,15880
19.9612,15663
19.9668,15989
19.9722,16085
19.9778,16063
19.9834,16032
19.9891,15958
19.9944,15832
20.0001,15277
20.0057,16065
20.011,15852
20.0167,16025
20.0223,15960
20.028,15791
20.0333,15990
20.039,15738
20.0446,16034
20.0499,15945
20.0556,15790
20.0612,15877
20.0666,15814
20.0722,16006
20.0779,15973
20.0835,15705
20.0888,15790
20.0945,15925
20.1001,15890
20.1055,15826
20.1111,15949
20.1167,15748
20.1224,15831
20.1277,15877
20.1334,15866
20.139,15936
20.1446,15816
20.15,15761
20.1556,15863
20.1613,15662
20.1666,15754
20.1723,15987
20.1779,15674
20.1835,15661
20.1889,16046
20.1946,15659
20.1999,15782
20.2056,15965
20.2112,15787
20.2168,15790
20.2222,16023
20.2278,15798
20.2335,16200
20.2388,15953
20.2444,16040
20.2501,15935
20.2557,15701
20.261,15983
20.2667,16048
20.2723,15908
20.2779,15808
20.2833,16077
20.2889,15826
20.2945,15836
20.3002,15914
20.3055,15922
20.3112,15657
20.3168,15775
20.3222,16010
20.3278,15693
20.3334,15912
20.339,15763
20.3444,15843
20.3501,15955
20.3557,15737
20.361,15829
20.3667,15895
20.3723,15934
20.3779,15834
20.3833,15836
20.3889,15690
20.3946,16080
20.3999,15662
20.4056,15912
20.4112,15849
20.4168,15790
20.4222,15990
20.4278,15681
20.4335,15808
20.4391,15770
20.4445,15856
20.4501,15907
20.4557,15774
20.4611,15899
20.4667,15907
20.4724,15941
20.4777,15590
20.4833,15856
20.489,15858
20.4946,16070
20.5,15983
20.5056,15625
20.5112,15777
20.5166,15857
20.5222,15754
20.5279,15947
20.5335,15650
20.5389,15889
20.5445,15828
20.5501,15719
20.5557,15649
20.5611,15480
20.5667,15893
20.5723,15784
20.578,15844
20.5833,15925
20.589,15694
20.5946,15788
20.6,15909
20.6056,15885
20.6112,15744
20.6169,15678
20.6222,15704
20.6279,15722
20.6335,15704
20.6389,16052
20.6445,15799
20.6501,15803
20.6555,15730
20.6611,15692
20.6667,15671
20.6724,15771
20.6777,15742
20.6834,15752
20.689,15757
20.6944,15500
20.7,15784
20.7057,15924
20.7111,15912
20.7167,15788
20.7223,15657
20.7277,15799
20.7333,15727
20.739,15955
20.7446,15752
20.75,15878
20.7556,15986
20.7613,15760
20.7666,15640
20.7723,15782
20.7779,15775
20.7835,15538
20.7889,15522
20.7945,15667
20.7999,15794
20.8055,15715
20.8112,16000
20.8168,15403
20.8222,15684
20.8278,15746
20.8335,15686
20.8388,15736
20.8445,15635
20.8501,15753
20.8557,15855
20.8611,15621
20.8667,15777
20.8723,15856
20.878,15871
20.8833,15443
20.8889,15820
20.8946,15676
20.8999,15556
20.9056,15798
20.9112,15708
20.9168,15921
20.9222,15450
20.9278,15652
20.9334,15388
20.9391,15511
20.9445,15819
20.9501,15757
20.9555,15670
20.9611,15745
20.9667,15704
20.9724,15819
20.9777,15832
20.9833,15717
20.9889,15762
20.9946,15650
21.0002,15916
21.0056,15878
21.0111,15819
21.0167,15862
21.0224,15831
21.0277,15650
21.0333,15802
21.0389,15564
21.0445,15548
21.0502,15467
21.0556,15680
21.0612,15775
21.0667,15700
21.0723,15658
21.0777,15731
21.0833,15696
21.089,15917
21.0945,15428
21.1001,15603
21.1055,15475
21.1111,15860
21.1168,15610
21.1223,15709
21.1279,15933
21.1333,15594
21.1389,15507
21.1446,15738
21.1499,15617
21.1556,15763
21.1612,15694
21.1668,15622
21.1722,15667
21.1778,15590
21.1835,15478
21.1888,15674
21.1945,15336
21.2001,15742
21.2057,15481
21.2111,15724
21.2167,15654
21.2224,15641
21.228,16018
21.2333,15757
21.2389,15861
21.2446,15755
21.2502,15659
21.2555,15775
21.2612,15441
21.2668,15780
21.2724,15608
21.2778,15870
21.2834,15735
21.289,15697
21.2944,15722
21.3,15818
21.3057,15606
21.3113,15641
21.3166,15687
21.3223,15692
21.3279,15579
21.3333,15586
21.3389,15645
21.3446,15739
21.3502,15431
21.3556,15646
21.3612,15577
21.3666,15709
21.3722,15519
21.3779,15748
21.3835,15641
21.3889,15633
21.3945,15759
21.4001,15664
21.4055,15778
21.4111,15771
21.4168,15653
21.4224,15471
21.4277,15873
21.4334,15619
21.439,15619
21.4444,15724
21.45,15720
21.4556,15926
21.4613,15493
21.4667,15692
21.4723,15585
21.4779,15704
21.4833,15639
21.4889,15580
21.4945,15558
21.5002,15745
21.5055,14993
21.5111,15595
21.5168,15704
21.5221,15697
21.5277,15477
21.5334,15561
21.539,15634
21.5444,15567
21.55,15414
21.5557,15464
21.5613,15905
21.5666,15835
21.5723,15609
21.5779,15697
21.5833,15393
21.5889,15786
21.5946,15545
21.6002,15615
21.6056,15512
21.6112,15674
21.6166,15581
21.6222,15504
21.6278,15569
21.6335,15693
21.6388,15653
21.6445,15587
21.6501,15643
21.6557,15893
21.6611,15641
21.6667,15752
21.6723,15600
21.6777,15776
21.6833,15572
21.689,15619
21.6946,15674
21.7,15586
21.7056,15450
21.7112,15553
21.7166,15748
21.7222,15474
21.7279,15500
21.7335,15825
21.7389,15558
21.7445,15691
21.7502,15655
21.7555,15561
21.7612,15420
21.7668,15570
21.7721,15634
21.7778,15559
21.7834,15585
21.789,15574
21.7944,15624
21.8,15734
21.8057,15841
21.811,15558
21.8167,15392
21.8223,15574
21.8279,15784
21.8333,15401
21.8389,15594
21.8445,15592
21.8502,15596
21.8555,15452
21.8612,15694
21.8668,15666
21.8721,15602
21.8778,15507
21.8834,15745
21.889,15542
21.8944,15550
21.9,15735
21.9057,15660
21.9113,15587
21.9167,15681
21.9223,15392
21.9279,15596
21.9333,15605
21.9389,15468
21.9446,15557
21.9499,15435
21.9556,15449
21.9612,15478
21.9666,15733
21.9722,15615
21.9779,15573
21.9835,15428
21.9888,15436
21.9945,15580
22.0001,15556
22.0055,15626
22.0111,15646
22.0168,15544
22.0221,15538
22.0278,15584
22.0334,15368
22.039,15722
22.0446,15469
22.05,15582
22.0556,15606
22.0613,15324
22.0666,15546
22.0723,15883
22.0779,15322
22.0833,15399
22.0889,15515
22.0945,15576
22.1001,15507
22.1055,15626
22.1111,15351
22.1168,15805
22.1224,15587
22.1277,15573
22.1334,15243
22.139,15486
22.1444,15170
22.15,15512
22.1556,15618
22.1613,15613
22.1666,15521
22.1723,15198
22.1779,15633
22.1832,15662
22.1889,15423
22.1945,15633
22.2002,15471
22.2055,15424
22.2112,15453
22.2168,15379
22.2222,15599
22.2278,15309
22.2335,15323
22.2388,15352
22.2444,15498
22.2501,15597
22.2555,15534
22.2611,15487
22.2667,15508
22.2724,15585
22.2777,15606
22.2834,15308
22.289,15719
22.2946,15517
22.3,15543
22.3056,15705
22.311,15506
22.3166,15392
22.3223,15671
22.3279,15448
22.3333,15575
22.3389,15554
22.3445,15370
22.3501,15341
22.3555,15631
22.3611,15644
22.3668,15337
22.3721,15436
22.3777,15727
22.3834,15586
22.389,15553
22.3943,15298
22.4,15544
22.4056,15430
22.4112,15650
22.4166,15299
22.4222,15490
22.4279,15455
22.4335,15510
22.4388,15566
22.4445,15543
22.4501,15422
22.4555,15639
22.4611,15684
22.4667,15522
22.4724,15447
22.4777,15347
22.4833,15648
22.489,15625
22.4943,15421
22.4999,15423
22.5056,15596
22.5112,15554
22.5166,15620
22.5222,15481
22.5278,15513
22.5335,15367
22.5388,15438
22.5445,15469
22.5501,15610
22.5555,15310
22.5611,15655
22.5667,15552
22.5721,15530
22.5777,15360
22.5834,15358
22.589,15646
22.5943,15516
22.6,15312
22.6056,15379
22.611,15498
22.6166,15432
22.6222,15473
22.6279,15385
22.6332,15326
22.6389,15649
22.6444,15364
22.65,15617
22.6557,15656
22.661,15472
22.6667,15433
22.6722,15382
22.6778,15342
22.6834,15498
22.6891,15326
22.6944,15257
22.7,15325
22.7056,15292
22.711,15560
22.7166,15411
22.7223,15604
22.7278,15231
22.7334,15361
22.7391,15445
22.7444,15447
22.7501,15518
22.7554,15441
22.7611,15374
22.7667,15360
22.7723,15422
22.7777,15288
22.7833,15268
22.7889,15282
22.7946,15421
22.7999,15233
22.8056,15317
22.8112,15344
22.8166,15295
22.8222,15243
22.8278,15315
22.8335,15338
22.8388,15178
22.8445,15284
22.8501,15384
22.8555,15256
22.8611,15177
22.8667,15391
22.8721,15336
22.8777,15319
22.8834,15302
22.889,15066
22.8944,15267
22.9,15470
22.9057,15416
22.911,15336
22.9167,15282
22.9223,15142
22.9277,15380
22.9333,15408
22.939,15330
22.9443,15257
22.9499,15140
22.9556,15244
22.9612,15303
22.9666,15564
22.9722,15258
22.9778,15335
22.9832,15199
22.9888,15405
22.9945,15487
23.0001,15267
23.0055,15210
23.0111,15274
23.0168,15335
23.0221,15129
23.0277,15268
23.0334,15432
23.0387,15311
23.0444,15238
23.05,15285
23.0557,15243
23.061,15147
23.0666,15437
23.0723,15411
23.0779,15323
23.0832,15071
23.0889,14987
23.0945,15292
23.0999,15288
23.1055,15164
23.1111,15084
23.1168,15139
23.1221,15123
23.1278,15320
23.1334,15199
23.1388,15355
23.1444,15099
23.1501,15112
23.1557,15255
23.1611,15305
23.1667,15201
23.1723,15261
23.1777,15259
23.1833,15187
23.189,15407
23.1943,14973
23.2,14911
23.2056,15202
23.2112,15351
23.2166,15184
23.2222,15190
23.2278,15113
23.2332,15183
23.2388,15092
23.2445,15168
23.2501,14838
23.2555,15164
23.2611,14775
23.2668,15369
23.2721,15203
23.2777,15370
23.2834,15406
23.289,14958
23.2943,15353
23.3,15271
23.3056,15283
23.3112,15095
23.3166,15145
23.3222,15144
23.3279,15092
23.3332,15349
23.3389,15120
23.3445,15368
23.3501,15219
23.3555,15164
23.3611,14952
23.3667,15272
23.3721,15225
23.3777,15319
23.3834,14947
23.3887,15261
23.3943,15270
23.4,15294
23.4056,15336
23.411,15224
23.4166,15283
23.4222,15021
23.4279,15037
23.4332,15366
23.4389,15254
23.4445,15277
23.4498,15230
23.4555,15287
23.4611,15071
23.4668,15024
23.4721,15325
23.4778,15231
23.4834,15375
23.4888,15059
23.4944,15200
23.5001,15507
23.5057,15285
23.5111,15220
23.5167,15525
23.5223,15417
23.5277,15433
23.5333,15388
23.539,15056
23.5443,15409
23.55,15147
23.5556,15217
23.561,15136
23.5666,15295
23.5722,15487
23.5779,15367
23.5832,15152
23.5888,15268
23.5945,15305
23.6001,15375
23.6055,15144
23.6111,15441
23.6167,14938
23.6221,15123
23.6277,15235
23.6333,15246
23.639,15026
23.6443,15092
23.65,15289
23.6556,15230
23.6612,15472
23.6666,15472
23.6722,15041
23.6778,15097
23.6832,15360
23.6888,15434
23.6945,15330
23.6998,15330
23.7055,15344
23.7111,15266
23.7167,15339
23.7224,15251
23.7277,15394
23.7333,15341
23.739,15175
23.7443,15105
23.75,15289
23.7556,15151
23.761,15018
23.7666,15306
23.7723,15122
23.7776,15331
23.7833,15309
23.7889,14945
23.7943,15302
23.7999,15364
23.8055,15190
23.8112,15200
23.8165,15491
23.8222,15140
23.8278,15270
23.8332,15107
23.8388,15401
23.8445,15011
23.8498,15290
23.8555,15263
23.8611,15371
23.8667,15107
23.8721,15397
23.8777,15671
23.8834,15471
23.8888,15332
23.8943,15534
23.8999,15200
23.9056,15270
23.9112,15429
23.9166,15313
23.9222,15158
23.9276,15084
23.9333,15398
23.9389,15351
23.9445,15145
23.9499,15149
23.9555,15265
23.9611,15125
23.9665,15310
23.9721,15265
23.9778,15216
23.9834,15197
23.9888,15450
23.9944,15411
24.0,15309
24.0054,15316
24.011,15296
24.0167,15133
24.022,15126
24.0277,15456
24.0333,15181
24.0389,15311
24.0445,15229
24.0499,15290
24.0555,15097
24.0612,15350
24.0665,15298
24.0722,15172
24.0778,14994
24.0831,15298
24.0888,15179
24.0944,15108
24.1,14997
24.1054,15374
24.111,15169
24.1166,15482
24.1223,15302
24.1276,15346
24.1332,15405
24.1389,15423
24.1445,15274
24.1499,15116
24.1555,15436
24.1611,15276
24.1665,15094
24.1721,15296
24.1778,15227
24.1834,15178
24.189,15058
24.1943,15249
24.1999,15274
24.2056,15316
24.2112,15355
24.2165,15251
24.2221,15254
24.2277,15155
24.2334,15264
24.2387,15387
24.2443,15098
24.2499,15309
24.2555,15114
24.2612,15252
24.2665,15171
24.2721,15175
24.2777,15247
24.2833,15234
24.289,15081
24.2943,15104
24.2999,15246
24.3055,15214
24.3111,15275
24.3167,15229
24.3221,15154
24.3277,15429
24.3333,15055
24.3389,15064
24.3443,14998
24.3499,15116
24.3555,15047
24.3609,15127
24.3665,15246
24.3722,15102
24.3778,15337
24.3832,15091
24.3888,15138
24.3944,15244
24.4001,15227
24.4054,15473
24.411,15190
24.4167,15219
24.422,15216
24.4277,15195
24.4333,15127
24.4389,15275
24.4443,15264
24.4499,15365
24.4556,15064
24.4612,15091
24.4665,15300
24.4722,15148
24.4778,14912
24.4831,15131
24.4888,14954
24.4944,15124
24.5001,15189
24.5054,15071
24.5111,15071
24.5167,15133
24.5221,15096
24.5277,15238
24.5333,15183
24.5387,14895
24.5443,15404
24.55,15259
24.5556,15259
24.5609,15147
24.5666,14864
24.5722,15409
24.5776,15224
24.5832,15174
24.5889,15066
24.5945,15220
24.5998,14952
24.6054,14356
24.6111,15272
24.6167,15074
24.6221,15269
24.6277,15260
24.6333,15093
24.6389,15204
24.6443,15355
24.6499,14989
24.6556,15161
24.6609,15226
24.6665,15147
24.6722,15124
24.6778,15245
24.6832,15064
24.6888,15217
24.6944,15184
24.7001,15101
24.7054,14944
24.711,15031
24.7167,15173
24.722,15187
24.7277,15273
24.7333,15022
24.739,15269
24.7443,15412
24.7499,15343
24.7556,15099
24.7609,15114
24.7666,15109
24.7722,15191
24.7776,15098
24.7833,14925
24.7889,15293
24.7943,15200
24.7999,15098
24.8056,15206
24.8109,15195
24.8166,15168
24.8222,15300
24.8276,15097
24.8332,15036
24.8389,15351
24.8445,15056
24.8499,15270
24.8555,15030
24.8611,15295
24.8665,15130
24.8721,15049
24.8777,15044
24.8834,15064
24.8887,15084
24.8943,14941
24.9,15007
24.9056,15176
24.9109,15180
24.9166,15281
24.9222,15107
24.9278,15085
24.9332,15168
24.9388,15105
24.9445,15024
24.9498,15085
24.9555,14998
24.9611,14878
24.9667,15161
24.9721,15032
24.9777,15211
24.9834,15243
24.9887,15025
24.9943,15356
25.0,15034
25.0056,15044
25.011,15167
25.0166,14910
25.0222,15183
25.0276,15186
25.0332,15378
25.0389,15111
25.0442,15262
25.0499,14997
25.0556,14966
25.0609,14957
25.0666,14991
25.0722,15168
25.0776,14960
25.0832,15298
25.0889,15008
25.0942,14910
25.0999,15046
25.1055,15043
25.1112,15102
25.1165,15230
25.1222,15025
25.1276,15059
25.1332,15025
25.1388,15164
25.1445,14927
25.1498,15036
25.1555,15338
25.1611,15145
25.1665,15106
25.1721,15184
25.1777,15100
25.1834,15258
25.1887,15363
25.1944,15115
25.2,14972
25.2053,15134
25.211,15181
25.2166,15238
25.2222,15139
25.2276,14959
25.2332,15081
25.2389,14877
25.2442,14961
25.2499,15087
25.2555,15051
25.2609,15105
25.2666,15015
25.2722,15047
25.2778,15009
25.2832,14957
25.2888,15237
25.2945,14983
25.2998,15026
25.3054,14818
25.3111,14943
25.3164,14935
25.3221,13641
25.3277,15010
25.3334,15200
25.3387,15078
25.3444,15140
25.35,14981
25.3554,15039
25.361,14985
25.3666,15075
25.372,15126
25.3777,14719
25.3833,14943
25.3887,15171
25.3943,14981
25.4,14827
25.4053,14877
25.411,15043
25.4166,15134
25.4223,14834
25.4277,14909
25.4333,14918
25.4387,14861
25.4443,14976
25.4499,14876
25.4555,14966
25.4609,14901
25.4665,15130
25.4722,15033
25.4778,14992
25.4831,15054
25.4888,15104
25.4944,14920
25.4998,15042
25.5054,14985
25.511,14741
25.5167,15081
25.522,14881
25.5277,14912
25.5333,15018
25.5387,14867
25.5443,14897
25.5499,14663
25.5556,14976
25.5609,14676
25.5666,15035
25.5722,15079
25.5776,14858
25.5832,14817
25.5888,14792
25.5942,14885
25.5998,14850
25.6055,14784
25.6111,14940
25.6165,14876
25.6221,15121
25.6278,14717
25.6331,14828
25.6387,14907
25.6444,14771
25.65,14999
25.6554,15069
25.661,14883
25.6667,14346
25.672,14787
25.6777,14859
25.6833,14657
25.6887,14953
25.6943,14780
25.6999,13536
25.7053,14874
25.7109,14926
25.7166,15076
25.7222,14643
25.7276,14642
25.7332,14878
25.7388,14956
25.7442,14880
25.7498,15054
25.7555,14836
25.7608,14995
25.7665,14768
25.7721,14814
25.7778,14922
25.7831,14975
25.7888,14825
25.7944,14792
25.7997,14883
25.8054,14671
25.811,14840
25.8166,14750
25.822,15110
25.8275,15100
25.8332,14766
25.8388,14839
25.8444,14842
25.8498,14796
25.8553,14870
25.861,14705
25.8666,14773
25.872,14689
25.8776,14889
25.8831,14911
25.8888,14933
25.8944,14558
25.8998,14987
25.9054,14790
25.9109,14940
25.9166,14904
25.9222,14998
25.9276,14865
25.9332,14818
25.9388,14683
25.9444,14738
25.95,14620
25.9554,14798
25.961,14977
25.9666,14583
25.9722,15016
25.9776,14915
25.9832,14618
25.9888,14814
25.9942,14895
25.9998,14874
26.0111,14727
26.0164,14772
26.0221,14714
26.0277,14824
26.0333,14973
26.0387,14767
26.0443,14876
26.0499,14893
26.0553,14751
26.0609,14745
26.0666,14778
26.0722,14763
26.0776,14609
26.0832,14885
26.0888,14906
26.0942,14988
26.0999,14900
26.1055,14811
26.1109,14973
26.1165,15053
26.1221,14923
26.1277,14914
26.1331,14856
26.1387,14930
26.1443,14879
26.15,14725
26.1553,14765
26.161,14908
26.1666,14905
26.1722,14852
26.1776,14954
26.1832,14698
26.1888,15003
26.1942,15032
26.1998,14869
26.2054,15033
26.211,14756
26.2164,14927
26.222,14819
26.2277,14784
26.2333,14853
26.2389,14868
26.2443,14728
26.2499,14843
26.2553,15129
26.2609,14861
26.2666,14657
26.2722,14918
26.2775,15100
26.2832,14809
26.2888,14643
26.2944,14962
26.2998,15102
26.3054,14853
26.3111,14889
26.3164,14901
26.322,14582
26.3277,14904
26.3333,14695
26.3387,14829
26.3443,15019
26.35,14913
26.3553,14996
26.361,14670
26.3666,14525
26.372,14978
26.3776,14948
26.3832,14930
26.3889,14924
26.3942,14416
26.3999,14797
26.4055,15108
26.4109,14890
26.4165,14884
26.4221,14931
26.4278,14767
26.4331,14825
26.4388,15000
26.4444,14961
26.45,14980
26.4554,15097
26.461,14983
26.4666,14758
26.472,14953
26.4776,14699
26.4832,14836
26.4889,14710
26.4942,14945
26.4999,14707
26.5055,14740
26.5111,14996
26.5165,14766
26.5221,14924
26.5278,15070
26.5331,14887
26.5388,14860
26.5444,15111
26.5498,14973
26.5554,14888
26.5611,14979
26.5664,15012
26.5721,14845
26.5777,14778
26.5833,14770
26.5887,14924
26.5943,14905
26.6,15029
26.6056,14882
26.611,14888
26.6166,14790
26.6223,14978
26.6276,14791
26.6333,14636
26.6389,14601
26.6443,14942
26.6499,15267
26.6556,15051
26.6609,14841
26.6666,14898
26.6722,14952
26.6776,14950
26.6832,14838
26.6888,14836
26.6945,14935
26.6998,14990
26.7055,14939
26.7111,14788
26.7167,14951
26.7221,14661
26.7278,14922
26.7331,14815
26.7388,14967
26.7444,14915
26.75,14830
26.7556,14828
26.761,14743
26.7667,14788
26.7723,14828
26.7776,14802
26.7833,15097
26.7889,14874
26.7945,15007
26.7998,14876
26.8055,14924
26.8111,15031
26.8165,14448
26.8221,14948
26.8277,14794
26.8334,14692
26.8387,14857
26.8444,15029
26.85,14691
26.8554,14648
26.861,15085
26.8667,14745
26.8723,14734
26.8776,14795
26.8833,14895
26.8889,14927
26.8943,14574
26.9,14854
26.9056,15101
26.911,14676
26.9166,15025
26.9222,14865
26.9276,14780
26.9332,14753
26.9389,14843
26.9445,14841
26.9498,14939
26.9555,14754
26.9611,14722
26.9667,14962
26.9721,14893
26.9777,14864
26.9834,14929
26.9887,14953
26.9944,14733
27.0,14754
27.011,14906
27.0166,14851
27.0223,14940
27.0276,14765
27.0332,14770
27.0389,14853
27.0445,15033
27.0499,14864
27.0555,14894
27.0611,14902
27.0668,14820
27.0721,15023
27.0778,14754
27.0834,14879
27.0887,14892
27.0944,14928
27.1,14856
27.1056,14771
27.111,14965
27.1167,14814
27.1223,14679
27.1276,14936
27.1333,14862
27.1389,14906
27.1445,14558
27.1499,14797
27.1555,14807
27.1611,14775
27.1665,14872
27.1721,14769
27.1778,14159
27.1834,14701
27.1888,14976
27.1944,14803
27.2001,14915
27.2054,15054
27.2111,14908
27.2167,14902
27.2223,14859
27.2277,14940
27.2333,14706
27.239,15107
27.2446,14972
27.2499,14825
27.2556,14923
27.2612,14895
27.2666,14829
27.2722,14792
27.2778,14914
27.2832,14754
27.2888,14642
27.2945,14778
27.3001,14915
27.3055,14793
27.3111,14930
27.3167,14777
27.3221,15032
27.3277,14717
27.3333,14746
27.339,14788
27.3443,14987
27.35,14755
27.3556,14762
27.3612,14823
27.3666,14919
27.3722,14643
27.3778,14945
27.3832,14738
27.3888,14867
27.3945,14661
27.4001,15024
27.4054,14616
27.4111,14822
27.4167,14676
27.4223,14856
27.4277,14933
27.4333,14650
27.4389,15142
27.4445,14894
27.4499,14853
27.4555,14884
27.4611,14962
27.4667,14702
27.4724,14623
27.4777,14646
27.4834,14787
27.4889,14622
27.4945,14829
27.4999,14979
27.5055,15016
27.5111,14862
27.5167,14903
27.5223,14637
27.5277,15060
27.5333,14765
27.539,14808
27.5445,15063
27.5501,14987
27.5555,14832
27.5611,14905
27.5668,14700
27.5721,14812
27.5778,14987
27.5834,14758
27.589,14960
27.5944,14633
27.6,14670
27.6056,14745
27.611,14807
27.6167,14876
27.6223,14820
27.6279,14602
27.6333,15126
27.6389,14873
27.6445,14684
27.6499,14867
27.6555,14693
27.6612,14657
27.6668,14831
27.6721,14584
27.6778,14934
27.6834,14555
27.689,14795
27.6944,15155
27.7,14818
27.7057,14678
27.7113,14667
27.7166,14825
27.7223,14923
27.7279,14752
27.7332,14865
27.7389,14887
27.7445,14754
27.7499,14739
27.7555,14635
27.7611,14784
27.7668,14812
27.7724,14795
27.7777,14656
27.7834,14779
27.789,14547
27.7944,14943
27.8,14670
27.8057,14859
27.811,14777
27.8166,15013
27.8223,14871
27.8279,14781
27.8333,14855
27.8389,14773
27.8445,14873
27.8499,14670
27.8555,14679
27.8612,14785
27.8668,14627
27.8722,14933
27.8778,14727
27.8834,14727
27.8888,14740
27.8944,14633
27.9001,14933
27.9057,14711
27.9111,14737
27.9167,14631
27.9224,14669
27.9277,14731
27.9334,14707
27.939,15063
27.9443,14888
27.95,14900
27.9556,15004
27.9612,14837
27.9666,15087
27.9722,14763
27.9778,14970
27.9834,14821
27.9891,14920
27.9944,14797
28.0001,14945
28.0111,14659
28.0167,15042
28.0223,14641
28.0277,14584
28.0333,14981
28.039,14860
28.0446,14888
28.05,14695
28.0556,14934
28.0612,14358
28.0666,14701
28.0722,14597
28.0778,14524
28.0835,15034
28.0888,14845
28.0945,14755
28.1001,14791
28.1057,14776
28.1111,14907
28.1167,14625
28.1224,14801
28.1277,14926
28.1334,14411
28.139,14846
28.1444,14669
28.15,14950
28.1556,14682
28.1613,14588
28.1666,14760
28.1723,14563
28.1779,14873
28.1832,14732
28.1889,14921
28.1945,14964
28.2002,14821
28.2055,14871
28.2112,14808
28.2168,14742
28.2222,15049
28.2278,14801
28.2335,15028
28.2388,14828
28.2445,14753
28.2501,14659
28.2555,14916
28.2611,14652
28.2667,14546
28.2724,14864
28.2777,14775
28.2834,14707
28.289,14756
28.2946,14883
28.3,14702
28.3056,14574
28.3112,14633
28.3166,14784
28.3222,14722
28.3278,14710
28.3335,14670
28.3391,14740
28.3445,14624
28.3501,14817
28.3557,14502
28.3611,14510
28.3667,14860
28.3724,14456
28.3777,14742
28.3833,14849
28.389,14847
28.3946,14842
28.4,14662
28.4056,14815
28.4112,14659
28.4166,14812
28.4222,14652
28.4279,14698
28.4335,14727
28.4389,14931
28.4445,14803
28.4501,14716
28.4555,14553
28.4611,14687
28.4668,14537
28.4724,14530
28.4777,14533
28.4834,14739
28.489,14762
28.4946,14807
28.5,14781
28.5056,14661
28.5112,14754
28.5169,14721
28.5222,14919
28.5279,14647
28.5335,14573
28.5389,14924
28.5445,14720
28.5501,14652
28.5558,14874
28.5611,14876
28.5667,14791
28.5724,14630
28.5777,14616
28.5834,14533
28.589,14682
28.5946,14653
28.6,14585
28.6056,14744
28.6112,14563
28.6166,14801
28.6222,14967
28.6279,14514
28.6335,14586
28.6389,14517
28.6445,14839
28.6502,14769
28.6555,14749
28.6611,14704
28.6668,14879
28.6724,14722
28.6778,14733
28.6834,14813
28.689,14784
28.6944,14672
28.7,14663
28.7056,14902
28.7113,14630
28.7166,14587
28.7223,14588
28.7279,14601
28.7333,14736
28.7389,14718
28.7445,14639
28.75,14777
28.7557,14712
28.761,14830
28.7666,14884
28.7723,14880
28.7779,14905
28.7835,14656
28.7889,14735
28.7945,14810
28.8002,14666
28.8055,14902
28.8112,14738
28.8168,14624
28.8221,14573
28.8278,14508
28.8334,14647
28.8391,14556
28.8444,14727
28.85,14553
28.8557,14708
28.861,14492
28.8667,14685
28.8723,14763
28.8779,14661
28.8833,14754
28.8889,14445
28.8945,14818
28.9002,14799
28.9055,14662
28.9112,14773
28.9168,14566
28.9221,14785
28.9278,14627
28.9334,14616
28.939,14524
28.9444,14753
28.95,14745
28.9556,14707
28.9613,14826
28.9666,14853
28.9723,14727
28.9779,14399
28.9833,14610
28.9889,14712
28.9946,14807
29.0002,14844
29.0055,14921
29.0112,14550
29.0169,14692
29.0222,14759
29.0279,14664
29.0335,14593
29.0388,14394
29.0445,14672
29.0501,14680
29.0557,14913
29.0611,14829
29.0666,14661
29.0723,14647
29.0779,14674
29.0835,14356
29.0889,14735
29.0944,14589
29.1001,14574
29.1057,14695
29.1111,14680
29.1167,14789
29.1222,14726
29.1279,14732
29.1335,14859
29.1389,14622
29.1445,14652
29.1501,14896
29.1557,14836
29.161,14285
29.1667,14733
29.1723,14392
29.1779,14648
29.1835,14820
29.1888,14620
29.1945,14508
29.2001,14604
29.2057,14858
29.2113,14657
29.2166,14655
29.2223,14684
29.2279,14734
29.2333,14696
29.2389,14758
29.2445,14697
29.2502,14512
29.2558,14739
29.2611,14503
29.2668,14734
29.2724,14724
29.2778,14313
29.2834,14765
29.2891,14538
29.2944,14462
29.3,14721
29.3057,14729
29.3113,14770
29.3167,14729
29.3223,14989
29.328,14863
29.3333,14684
29.339,14600
29.3446,14675
29.3502,14326
29.3556,14598
29.3612,14716
29.3668,14924
29.3722,14584
29.3778,14538
29.3835,14640
29.3888,14950
29.3945,14654
29.4001,14803
29.4057,14663
29.4113,14541
