Experiment: Feb_26_Turb_expt vial 3, Fri Feb 26 16:54:25 2021
19.5889,28548
19.5946,28550
19.5999,28542
19.6056,28540
19.6112,28545
19.6168,28544
19.6222,28544
19.6278,28550
19.6335,28541
19.6388,28541
19.6445,28545
19.6501,28548
19.6557,28543
19.6611,28545
19.6667,28548
19.6723,28550
19.6779,28546
19.6833,28546
19.6889,28546
19.6945,28546
19.7002,28547
19.7055,28544
19.7112,28547
19.7168,28542
19.7221,28544
19.7278,28541
19.7334,28538
19.739,28537
19.7444,28538
19.75,28535
19.7556,28538
19.7613,28538
19.7666,28545
19.7723,28545
19.7779,28540
19.7835,28543
19.7888,28542
19.7945,28541
19.8002,28533
19.8055,28543
19.8111,28536
19.8168,28539
19.8224,28547
19.8278,28540
19.8334,28540
19.839,28545
19.8444,28540
19.85,28545
19.8556,28542
19.8613,28539
19.8666,28545
19.8723,28543
19.8779,28546
19.8835,28545
19.8889,28545
19.8945,28545
19.9001,28545
19.9055,28546
19.9111,28544
19.9168,28544
19.9224,28547
19.9277,28545
19.9334,28537
19.939,28539
19.9446,28538
19.95,28541
19.9556,28542
19.9612,28541
19.9668,28543
19.9722,28546
19.9778,28541
19.9834,28545
19.9891,28543
19.9944,28538
20.0001,28539
20.0057,28542
20.011,28540
20.0167,28537
20.0223,28538
20.028,28536
20.0333,28538
20.039,28538
20.0446,28538
20.0499,28538
20.0556,28536
20.0612,28536
20.0666,28535
20.0722,28530
20.0779,28539
20.0835,28533
20.0888,28534
20.0945,28535
20.1001,28540
20.1055,28538
20.1111,28533
20.1167,28536
20.1224,28536
20.1277,28537
20.1334,28537
20.139,28536
20.1446,28534
20.15,28537
20.1556,28531
20.1613,28533
20.1666,28531
20.1723,28528
20.1779,28532
20.1835,28531
20.1889,28532
20.1946,28530
20.1999,28531
20.2056,28534
20.2112,28529
20.2168,28529
20.2222,28524
20.2278,28525
20.2335,28526
20.2388,28527
20.2444,28530
20.2501,28529
20.2557,28527
20.261,28533
20.2667,28528
20.2723,28532
20.2779,28531
20.2833,28525
20.2889,28528
20.2945,28531
20.3002,28534
20.3055,28532
20.3112,28530
20.3168,28532
20.3222,28528
20.3278,28530
20.3334,28531
20.339,28532
20.3444,28533
20.3501,28533
20.3557,28534
20.361,28538
20.3667,28540
20.3723,28530
20.3779,28532
20.3833,28530
20.3889,28533
20.3946,28534
20.3999,28530
20.4056,28529
20.4112,28529
20.4168,28532
20.4222,28530
20.4278,28522
20.4335,28530
20.4391,28530
20.4445,28525
20.4501,28527
20.4557,28531
20.4611,28523
20.4667,28524
20.4724,28527
20.4777,28524
20.4833,28525
20.489,28524
20.4946,28524
20.5,28527
20.5056,28532
20.5112,28526
20.5166,28528
20.5222,28531
20.5279,28530
20.5335,28530
20.5389,28529
20.5445,28529
20.5501,28524
20.5557,28527
20.5611,28525
20.5667,28524
20.5723,28533
20.578,28531
20.5833,28528
20.589,28530
20.5946,28529
20.6,28530
20.6056,28530
20.6112,28527
20.6169,28526
20.6222,28529
20.6279,28525
20.6335,28534
20.6389,28527
20.6445,28533
20.6501,28533
20.6555,28531
20.6611,28529
20.6667,28528
20.6724,28529
20.6777,28528
20.6834,28524
20.689,28527
20.6944,28524
20.7,28522
20.7057,28528
20.7111,28530
20.7167,28532
20.7223,28528
20.7277,28531
20.7333,28527
20.739,28532
20.7446,28527
20.75,28532
20.7556,28529
20.7613,28528
20.7666,28529
20.7723,28536
20.7779,28536
20.7835,28531
20.7889,28530
20.7945,28533
20.7999,28528
20.8055,28529
20.8112,28528
20.8168,28521
20.8222,28528
20.8278,28534
20.8335,28530
20.8388,28530
20.8445,28527
20.8501,28523
20.8557,28532
20.8611,28524
20.8667,28526
20.8723,28530
20.878,28527
20.8833,28527
20.8889,28530
20.8946,28531
20.8999,28528
20.9056,28526
20.9112,28526
20.9168,28533
20.9222,28530
20.9278,28527
20.9334,28530
20.9391,28529
20.9445,28529
20.9501,28525
20.9555,28530
20.9611,28527
20.9667,28529
20.9724,28527
20.9777,28528
20.9833,28528
20.9889,28531
20.9946,28526
21.0002,28526
21.0056,28525
21.0111,28525
21.0167,28524
21.0224,28522
21.0277,28527
21.0333,28524
21.0389,28519
21.0445,28523
21.0502,28527
21.0556,28525
21.0612,28522
21.0667,28522
21.0723,28526
21.0777,28522
21.0833,28514
21.089,28525
21.0945,28529
21.1001,28521
21.1055,28525
21.1111,28526
21.1168,28519
21.1223,28519
21.1279,28521
21.1333,28523
21.1389,28521
21.1446,28521
21.1499,28521
21.1556,28520
21.1612,28525
21.1668,28528
21.1722,28524
21.1778,28528
21.1835,28527
21.1888,28526
21.1945,28529
21.2001,28522
21.2057,28530
21.2111,28523
21.2167,28525
21.2224,28532
21.228,28532
21.2333,28525
21.2389,28524
21.2446,28529
21.2502,28529
21.2555,28529
21.2612,28526
21.2668,28524
21.2724,28523
21.2778,28529
21.2834,28529
21.289,28524
21.2944,28530
21.3,28525
21.3057,28528
21.3113,28527
21.3166,28526
21.3223,28525
21.3279,28535
21.3333,28529
21.3389,28523
21.3446,28528
21.3502,28522
21.3556,28529
21.3612,28528
21.3666,28526
21.3722,28529
21.3779,28526
21.3835,28524
21.3889,28529
21.3945,28527
21.4001,28528
21.4055,28524
21.4111,28524
21.4168,28516
21.4224,28526
21.4277,28524
21.4334,28524
21.439,28525
21.4444,28529
21.45,28529
21.4556,28526
21.4613,28528
21.4667,28533
21.4723,28532
21.4779,28530
21.4833,28530
21.4889,28526
21.4945,28530
21.5002,28535
21.5055,28526
21.5111,28532
21.5168,28532
21.5221,28531
21.5277,28532
21.5334,28532
21.539,28531
21.5444,28529
21.55,28529
21.5557,28533
21.5613,28534
21.5666,28536
21.5723,28536
21.5779,28535
21.5833,28534
21.5889,28528
21.5946,28532
21.6002,28537
21.6056,28528
21.6112,28531
21.6166,28536
21.6222,28533
21.6278,28535
21.6335,28534
21.6388,28534
21.6445,28539
21.6501,28530
21.6557,28540
21.6611,28535
21.6667,28534
21.6723,28539
21.6777,28538
21.6833,28539
21.689,28540
21.6946,28537
21.7,28535
21.7056,28533
21.7112,28531
21.7166,28533
21.7222,28538
21.7279,28535
21.7335,28538
21.7389,28544
21.7445,28535
21.7502,28530
21.7555,28535
21.7612,28536
21.7668,28534
21.7721,28539
21.7778,28538
21.7834,28537
21.789,28541
21.7944,28540
21.8,28540
21.8057,28540
21.811,28540
21.8167,28541
21.8223,28537
21.8279,28534
21.8333,28540
21.8389,28541
21.8445,28539
21.8502,28540
21.8555,28542
21.8612,28539
21.8668,28539
21.8721,28538
21.8778,28547
21.8834,28541
21.889,28543
21.8944,28544
21.9,28546
21.9057,28548
21.9113,28544
21.9167,28540
21.9223,28538
21.9279,28544
21.9333,28541
21.9389,28542
21.9446,28538
21.9499,28542
21.9556,28542
21.9612,28547
21.9666,28541
21.9722,28535
21.9779,28542
21.9835,28546
21.9888,28547
21.9945,28549
22.0001,28549
22.0055,28551
22.0111,28551
22.0168,28546
22.0221,28549
22.0278,28554
22.0334,28555
22.039,28551
22.0446,28548
22.05,28550
22.0556,28548
22.0613,28548
22.0666,28549
22.0723,28552
22.0779,28544
22.0833,28545
22.0889,28549
22.0945,28547
22.1001,28545
22.1055,28541
22.1111,28540
22.1168,28543
22.1224,28546
22.1277,28540
22.1334,28543
22.139,28548
22.1444,28549
22.15,28545
22.1556,28543
22.1613,28547
22.1666,28544
22.1723,28545
22.1779,28545
22.1832,28542
22.1889,28545
22.1945,28547
22.2002,28541
22.2055,28544
22.2112,28543
22.2168,28543
22.2222,28539
22.2278,28547
22.2335,28542
22.2388,28542
22.2444,28543
22.2501,28539
22.2555,28543
22.2611,28540
22.2667,28543
22.2724,28541
22.2777,28541
22.2834,28547
22.289,28545
22.2946,28544
22.3,28548
22.3056,28542
22.311,28545
22.3166,28548
22.3223,28544
22.3279,28544
22.3333,28542
22.3389,28546
22.3445,28542
22.3501,28546
22.3555,28546
22.3611,28548
22.3668,28543
22.3721,28546
22.3777,28550
22.3834,28548
22.389,28545
22.3943,28547
22.4,28555
22.4056,28546
22.4112,28543
22.4166,28546
22.4222,28547
22.4279,28543
22.4335,28539
22.4388,28544
22.4445,28552
22.4501,28541
22.4555,28542
22.4611,28549
22.4667,28550
22.4724,28547
22.4777,28551
22.4833,28541
22.489,28544
22.4943,28542
22.4999,28545
22.5056,28548
22.5112,28548
22.5166,28547
22.5222,28541
22.5278,28536
22.5335,28536
22.5388,28536
22.5445,28527
22.5501,28530
22.5555,28521
22.5611,28524
22.5667,28522
22.5721,28517
22.5777,28527
22.5834,28525
22.589,28516
22.5943,28522
22.6,28520
22.6056,28523
22.611,28522
22.6166,28517
22.6222,28516
22.6279,28518
22.6332,28517
22.6389,28514
22.6444,28514
22.65,28515
22.6557,28512
22.661,28504
22.6667,28511
22.6722,28517
22.6778,28514
22.6834,28511
22.6891,28514
22.6944,28522
22.7,28514
22.7056,28514
22.711,28517
22.7166,28523
22.7223,28518
22.7278,28518
22.7334,28513
22.7391,28512
22.7444,28509
22.7501,28495
22.7554,28505
22.7611,28508
22.7667,28503
22.7723,28505
22.7777,28513
22.7833,28504
22.7889,28503
22.7946,28500
22.7999,28499
22.8056,28502
22.8112,28504
22.8166,28504
22.8222,28509
22.8278,28508
22.8335,28494
22.8388,28491
22.8445,28484
22.8501,28492
22.8555,28500
22.8611,28501
22.8667,28491
22.8721,28493
22.8777,28499
22.8834,28494
22.889,28489
22.8944,28495
22.9,28498
22.9057,28496
22.911,28497
22.9167,28489
22.9223,28496
22.9277,28503
22.9333,28510
22.939,28507
22.9443,28510
22.9499,28499
22.9556,28502
22.9612,28506
22.9666,28498
22.9722,28499
22.9778,28506
22.9832,28506
22.9888,28496
22.9945,28501
23.0001,28501
23.0055,28509
23.0111,28512
23.0168,28507
23.0221,28500
23.0277,28499
23.0334,28497
23.0387,28493
23.0444,28496
23.05,28500
23.0557,28502
23.061,28496
23.0666,28494
23.0723,28493
23.0779,28486
23.0832,28492
23.0889,28496
23.0945,28494
23.0999,28492
23.1055,28493
23.1111,28491
23.1168,28496
23.1221,28500
23.1278,28500
23.1334,28493
23.1388,28498
23.1444,28496
23.1501,28497
23.1557,28492
23.1611,28501
23.1667,28490
23.1723,28493
23.1777,28498
23.1833,28497
23.189,28475
23.1943,28491
23.2,28494
23.2056,28490
23.2112,28492
23.2166,28493
23.2222,28487
23.2278,28475
23.2332,28480
23.2388,28480
23.2445,28484
23.2501,28486
23.2555,28493
23.2611,28485
23.2668,28492
23.2721,28497
23.2777,28489
23.2834,28491
23.289,28488
23.2943,28485
23.3,28497
23.3056,28490
23.3112,28495
23.3166,28496
23.3222,28486
23.3279,28493
23.3332,28497
23.3389,28489
23.3445,28484
23.3501,28488
23.3555,28488
23.3611,28486
23.3667,28482
23.3721,28482
23.3777,28491
23.3834,28479
23.3887,28483
23.3943,28486
23.4,28487
23.4056,28489
23.411,28482
23.4166,28485
23.4222,28489
23.4279,28487
23.4332,28479
23.4389,28476
23.4445,28489
23.4498,28492
23.4555,28490
23.4611,28493
23.4668,28486
23.4721,28486
23.4778,28490
23.4834,28489
23.4888,28483
23.4944,28490
23.5001,28493
23.5057,28488
23.5111,28491
23.5167,28493
23.5223,28490
23.5277,28493
23.5333,28498
23.539,28495
23.5443,28500
23.55,28496
23.5556,28495
23.561,28489
23.5666,28497
23.5722,28492
23.5779,28492
23.5832,28493
23.5888,28484
23.5945,28491
23.6001,28495
23.6055,28502
23.6111,28492
23.6167,28502
23.6221,28503
23.6277,28498
23.6333,28500
23.639,28500
23.6443,28504
23.65,28502
23.6556,28497
23.6612,28506
23.6666,28501
23.6722,28508
23.6778,28510
23.6832,28503
23.6888,28501
23.6945,28504
23.6998,28503
23.7055,28508
23.7111,28505
23.7167,28511
23.7224,28510
23.7277,28512
23.7333,28503
23.739,28501
23.7443,28506
23.75,28500
23.7556,28495
23.761,28505
23.7666,28507
23.7723,28506
23.7776,28506
23.7833,28500
23.7889,28505
23.7943,28510
23.7999,28510
23.8055,28508
23.8112,28503
23.8165,28509
23.8222,28517
23.8278,28511
23.8332,28506
23.8388,28512
23.8445,28511
23.8498,28510
23.8555,28514
23.8611,28511
23.8667,28507
23.8721,28508
23.8777,28510
23.8834,28506
23.8888,28509
23.8943,28512
23.8999,28510
23.9056,28513
23.9112,28512
23.9166,28508
23.9222,28518
23.9276,28476
23.9333,28335
23.9389,28466
23.9445,28448
23.9499,28211
23.9555,28012
23.9611,28244
23.9665,28371
23.9721,28478
23.9778,28502
23.9834,28501
23.9888,28476
23.9944,28365
24.0,28492
24.0054,28417
24.011,28409
24.0167,28439
24.022,28476
24.0277,28473
24.0333,28304
24.0389,28445
24.0445,28375
24.0499,28346
24.0555,28266
24.0612,28503
24.0665,28344
24.0722,28482
24.0778,28420
24.0831,28376
24.0888,28481
24.0944,28408
24.1,28473
24.1054,28507
24.111,28488
24.1166,28503
24.1223,28494
24.1276,28502
24.1332,28504
24.1389,28482
24.1445,28495
24.1499,28502
24.1555,28469
24.1611,28499
24.1665,28508
24.1721,28515
24.1778,28510
24.1834,28509
24.189,28500
24.1943,28494
24.1999,28493
24.2056,28506
24.2112,28508
24.2165,28507
24.2221,28506
24.2277,28519
24.2334,28496
24.2387,28528
24.2443,28525
24.2499,28526
24.2555,28534
24.2612,28534
24.2665,28532
24.2721,28535
24.2777,28537
24.2833,28541
24.289,28543
24.2943,28537
24.2999,28538
24.3055,28545
24.3111,28534
24.3167,28545
24.3221,28547
24.3277,28541
24.3333,28538
24.3389,28544
24.3443,28545
24.3499,28546
24.3555,28540
24.3609,28547
24.3665,28550
24.3722,28545
24.3778,28543
24.3832,28545
24.3888,28540
24.3944,28536
24.4001,28544
24.4054,28546
24.411,28546
24.4167,28545
24.422,28551
24.4277,28548
24.4333,28549
24.4389,28549
24.4443,28560
24.4499,28553
24.4556,28546
24.4612,28552
24.4665,28550
24.4722,28550
24.4778,28552
24.4831,28553
24.4888,28552
24.4944,28553
24.5001,28550
24.5054,28548
24.5111,28550
24.5167,28548
24.5221,28547
24.5277,28550
24.5333,28546
24.5387,28550
24.5443,28551
24.55,28550
24.5556,28549
24.5609,28553
24.5666,28549
24.5722,28547
24.5776,28551
24.5832,28550
24.5889,28551
24.5945,28550
24.5998,28552
24.6054,28557
24.6111,28558
24.6167,28549
24.6221,28553
24.6277,28558
24.6333,28553
24.6389,28557
24.6443,28556
24.6499,28555
24.6556,28553
24.6609,28558
24.6665,28550
24.6722,28556
24.6778,28556
24.6832,28549
24.6888,28554
24.6944,28552
24.7001,28553
24.7054,28551
24.711,28553
24.7167,28556
24.722,28551
24.7277,28550
24.7333,28553
24.739,28549
24.7443,28552
24.7499,28559
24.7556,28553
24.7609,28557
24.7666,28559
24.7722,28553
24.7776,28559
24.7833,28555
24.7889,28558
24.7943,28555
24.7999,28551
24.8056,28554
24.8109,28558
24.8166,28555
24.8222,28554
24.8276,28552
24.8332,28550
24.8389,28559
24.8445,28550
24.8499,28555
24.8555,28556
24.8611,28554
24.8665,28554
24.8721,28551
24.8777,28556
24.8834,28547
24.8887,28548
24.8943,28548
24.9,28553
24.9056,28552
24.9109,28552
24.9166,28551
24.9222,28552
24.9278,28549
24.9332,28554
24.9388,28548
24.9445,28548
24.9498,28552
24.9555,28556
24.9611,28551
24.9667,28549
24.9721,28547
24.9777,28545
24.9834,28546
24.9887,28546
24.9943,28550
25.0,28549
25.0056,28543
25.011,28543
25.0166,28544
25.0222,28546
25.0276,28544
25.0332,28544
25.0389,28551
25.0442,28548
25.0499,28550
25.0556,28548
25.0609,28547
25.0666,28550
25.0722,28549
25.0776,28548
25.0832,28552
25.0889,28550
25.0942,28549
25.0999,28550
25.1055,28550
25.1112,28549
25.1165,28550
25.1222,28549
25.1276,28555
25.1332,28551
25.1388,28553
25.1445,28551
25.1498,28547
25.1555,28553
25.1611,28557
25.1665,28546
25.1721,28556
25.1777,28551
25.1834,28550
25.1887,28552
25.1944,28553
25.2,28547
25.2053,28552
25.211,28551
25.2166,28551
25.2222,28543
25.2276,28546
25.2332,28549
25.2389,28542
25.2442,28546
25.2499,28552
25.2555,28548
25.2609,28549
25.2666,28551
25.2722,28552
25.2778,28551
25.2832,28546
25.2888,28551
25.2945,28547
25.2998,28552
25.3054,28549
25.3111,28551
25.3164,28552
25.3221,28555
25.3277,28547
25.3334,28546
25.3387,28556
25.3444,28557
25.35,28552
25.3554,28549
25.361,28552
25.3666,28553
25.372,28553
25.3777,28552
25.3833,28553
25.3887,28557
25.3943,28549
25.4,28546
25.4053,28547
25.411,28550
25.4166,28550
25.4223,28550
25.4277,28553
25.4333,28545
25.4387,28546
25.4443,28553
25.4499,28548
25.4555,28550
25.4609,28549
25.4665,28543
25.4722,28542
25.4778,28541
25.4831,28542
25.4888,28545
25.4944,28540
25.4998,28538
25.5054,28533
25.511,28537
25.5167,28536
25.522,28532
25.5277,28540
25.5333,28529
25.5387,28527
25.5443,28525
25.5499,28525
25.5556,28521
25.5609,28519
25.5666,28523
25.5722,28521
25.5776,28515
25.5832,28521
25.5888,28516
25.5942,28519
25.5998,28515
25.6055,28512
25.6111,28510
25.6165,28514
25.6221,28511
25.6278,28500
25.6331,28506
25.6387,28506
25.6444,28507
25.65,28505
25.6554,28511
25.661,28507
25.6667,28508
25.672,28511
25.6777,28503
25.6833,28507
25.6887,28502
25.6943,28487
25.6999,28499
25.7053,28502
25.7109,28510
25.7166,28509
25.7222,28500
25.7276,28503
25.7332,28510
25.7388,28498
25.7442,28501
25.7498,28509
25.7555,28503
25.7608,28503
25.7665,28501
25.7721,28497
25.7778,28501
25.7831,28502
25.7888,28500
25.7944,28500
25.7997,28499
25.8054,28498
25.811,28492
25.8166,28488
25.822,28491
25.8275,28490
25.8332,28498
25.8388,28501
25.8444,28500
25.8498,28505
25.8553,28508
25.861,28496
25.8666,28505
25.872,28499
25.8776,28498
25.8831,28500
25.8888,28501
25.8944,28506
25.8998,28510
25.9054,28506
25.9109,28507
25.9166,28508
25.9222,28510
25.9276,28511
25.9332,28511
25.9388,28514
25.9444,28502
25.95,28504
25.9554,28505
25.961,28506
25.9666,28496
25.9722,28506
25.9776,28506
25.9832,28500
25.9888,28502
25.9942,28498
25.9998,28485
26.0111,28502
26.0164,28502
26.0221,28500
26.0277,28500
26.0333,28497
26.0387,28506
26.0443,28508
26.0499,28502
26.0553,28500
26.0609,28503
26.0666,28486
26.0722,28496
26.0776,28503
26.0832,28496
26.0888,28499
26.0942,28497
26.0999,28494
26.1055,28505
26.1109,28503
26.1165,28498
26.1221,28507
26.1277,28496
26.1331,28506
26.1387,28508
26.1443,28507
26.15,28499
26.1553,28509
26.161,28504
26.1666,28503
26.1722,28497
26.1776,28509
26.1832,28503
26.1888,28501
26.1942,28510
26.1998,28508
26.2054,28508
26.211,28506
26.2164,28512
26.222,28512
26.2277,28511
26.2333,28509
26.2389,28503
26.2443,28510
26.2499,28511
26.2553,28513
26.2609,28507
26.2666,28511
26.2722,28512
26.2775,28503
26.2832,28510
26.2888,28507
26.2944,28510
26.2998,28504
26.3054,28513
26.3111,28512
26.3164,28512
26.322,28519
26.3277,28510
26.3333,28500
26.3387,28501
26.3443,28506
26.35,28505
26.3553,28516
26.361,28512
26.3666,28507
26.372,28510
26.3776,28499
26.3832,28513
26.3889,28511
26.3942,28505
26.3999,28514
26.4055,28515
26.4109,28514
26.4165,28515
26.4221,28512
26.4278,28512
26.4331,28507
26.4388,28503
26.4444,28506
26.45,28507
26.4554,28502
26.461,28508
26.4666,28506
26.472,28510
26.4776,28510
26.4832,28513
26.4889,28508
26.4942,28510
26.4999,28512
26.5055,28506
26.5111,28512
26.5165,28520
26.5221,28511
26.5278,28509
26.5331,28510
26.5388,28509
26.5444,28518
26.5498,28516
26.5554,28514
26.5611,28513
26.5664,28513
26.5721,28514
26.5777,28515
26.5833,28505
26.5887,28514
26.5943,28510
26.6,28508
26.6056,28506
26.611,28506
26.6166,28514
26.6223,28521
26.6276,28522
26.6333,28515
26.6389,28514
26.6443,28510
26.6499,28533
26.6556,28517
26.6609,28512
26.6666,28522
26.6722,28523
26.6776,28516
26.6832,28522
26.6888,28524
26.6945,28525
26.6998,28523
26.7055,28521
26.7111,28515
26.7167,28513
26.7221,28511
26.7278,28514
26.7331,28514
26.7388,28527
26.7444,28521
26.75,28524
26.7556,28524
26.761,28517
26.7667,28518
26.7723,28524
26.7776,28515
26.7833,28526
26.7889,28520
26.7945,28523
26.7998,28521
26.8055,28521
26.8111,28519
26.8165,28523
26.8221,28523
26.8277,28520
26.8334,28525
26.8387,28522
26.8444,28525
26.85,28521
26.8554,28524
26.861,28521
26.8667,28519
26.8723,28511
26.8776,28514
26.8833,28514
26.8889,28521
26.8943,28517
26.9,28522
26.9056,28521
26.911,28526
26.9166,28526
26.9222,28519
26.9276,28527
26.9332,28530
26.9389,28520
26.9445,28521
26.9498,28522
26.9555,28518
26.9611,28524
26.9667,28524
26.9721,28527
26.9777,28519
26.9834,28524
26.9887,28527
26.9944,28527
27.0,28522
27.011,28517
27.0166,28521
27.0223,28527
27.0276,28517
27.0332,28520
27.0389,28523
27.0445,28521
27.0499,28529
27.0555,28530
27.0611,28523
27.0668,28528
27.0721,28520
27.0778,28524
27.0834,28519
27.0887,28518
27.0944,28520
27.1,28528
27.1056,28528
27.111,28521
27.1167,28520
27.1223,28507
27.1276,28516
27.1333,28518
27.1389,28514
27.1445,28519
27.1499,28522
27.1555,28531
27.1611,28527
27.1665,28529
27.1721,28519
27.1778,28522
27.1834,28528
27.1888,28521
27.1944,28526
27.2001,28523
27.2054,28525
27.2111,28527
27.2167,28524
27.2223,28524
27.2277,28524
27.2333,28526
27.239,28529
27.2446,28523
27.2499,28521
27.2556,28517
27.2612,28521
27.2666,28518
27.2722,28520
27.2778,28522
27.2832,28518
27.2888,28519
27.2945,28524
27.3001,28519
27.3055,28531
27.3111,28527
27.3167,28530
27.3221,28530
27.3277,28523
27.3333,28526
27.339,28529
27.3443,28533
27.35,28529
27.3556,28531
27.3612,28528
27.3666,28529
27.3722,28521
27.3778,28532
27.3832,28517
27.3888,28529
27.3945,28531
27.4001,28534
27.4054,28533
27.4111,28533
27.4167,28530
27.4223,28517
27.4277,28525
27.4333,28522
27.4389,28524
27.4445,28522
27.4499,28535
27.4555,28527
27.4611,28530
27.4667,28524
27.4724,28527
27.4777,28532
27.4834,28528
27.4889,28526
27.4945,28532
27.4999,28521
27.5055,28523
27.5111,28522
27.5167,28524
27.5223,28523
27.5277,28531
27.5333,28526
27.539,28528
27.5445,28528
27.5501,28527
27.5555,28533
27.5611,28524
27.5668,28526
27.5721,28530
27.5778,28529
27.5834,28538
27.589,28523
27.5944,28528
27.6,28528
27.6056,28533
27.611,28532
27.6167,28529
27.6223,28528
27.6279,28527
27.6333,28532
27.6389,28529
27.6445,28526
27.6499,28529
27.6555,28526
27.6612,28526
27.6668,28533
27.6721,28531
27.6778,28522
27.6834,28534
27.689,28532
27.6944,28533
27.7,28526
27.7057,28531
27.7113,28532
27.7166,28521
27.7223,28523
27.7279,28526
27.7332,28526
27.7389,28525
27.7445,28530
27.7499,28530
27.7555,28529
27.7611,28533
27.7668,28534
27.7724,28531
27.7777,28527
27.7834,28522
27.789,28526
27.7944,28522
27.8,28529
27.8057,28527
27.811,28524
27.8166,28529
27.8223,28527
27.8279,28521
27.8333,28530
27.8389,28539
27.8445,28529
27.8499,28533
27.8555,28534
27.8612,28532
27.8668,28534
27.8722,28525
27.8778,28531
27.8834,28531
27.8888,28529
27.8944,28530
27.9001,28535
27.9057,28533
27.9111,28530
27.9167,28531
27.9224,28523
27.9277,28525
27.9334,28530
27.939,28523
27.9443,28520
27.95,28519
27.9556,28512
27.9612,28515
27.9666,28515
27.9722,28522
27.9778,28522
27.9834,28522
27.9891,28528
27.9944,28525
28.0001,28534
28.0111,28523
28.0167,28527
28.0223,28522
28.0277,28529
28.0333,28529
28.039,28532
28.0446,28526
28.05,28529
28.0556,28530
28.0612,28535
28.0666,28535
28.0722,28524
28.0778,28522
28.0835,28526
28.0888,28524
28.0945,28530
28.1001,28522
28.1057,28518
28.1111,28531
28.1167,28527
28.1224,28531
28.1277,28532
28.1334,28527
28.139,28528
28.1444,28533
28.15,28533
28.1556,28533
28.1613,28529
28.1666,28534
28.1723,28533
28.1779,28538
28.1832,28539
28.1889,28528
28.1945,28529
28.2002,28525
28.2055,28530
28.2112,28529
28.2168,28526
28.2222,28526
28.2278,28528
28.2335,28527
28.2388,28531
28.2445,28523
28.2501,28532
28.2555,28532
28.2611,28529
28.2667,28527
28.2724,28530
28.2777,28535
28.2834,28541
28.289,28535
28.2946,28540
28.3,28536
28.3056,28533
28.3112,28531
28.3166,28533
28.3222,28526
28.3278,28533
28.3335,28534
28.3391,28527
28.3445,28528
28.3501,28531
28.3557,28534
28.3611,28530
28.3667,28537
28.3724,28532
28.3777,28528
28.3833,28528
28.389,28530
28.3946,28537
28.4,28536
28.4056,28524
28.4112,28533
28.4166,28529
28.4222,28531
28.4279,28525
28.4335,28529
28.4389,28535
28.4445,28533
28.4501,28526
28.4555,28524
28.4611,28528
28.4668,28531
28.4724,28528
28.4777,28538
28.4834,28538
28.489,28534
28.4946,28528
28.5,28530
28.5056,28530
28.5112,28530
28.5169,28535
28.5222,28529
28.5279,28523
28.5335,28531
28.5389,28525
28.5445,28527
28.5501,28525
28.5558,28524
28.5611,28529
28.5667,28524
28.5724,28528
28.5777,28518
28.5834,28519
28.589,28520
28.5946,28528
28.6,28532
28.6056,28526
28.6112,28534
28.6166,28525
28.6222,28525
28.6279,28523
28.6335,28534
28.6389,28533
28.6445,28527
28.6502,28522
28.6555,28530
28.6611,28524
28.6668,28517
28.6724,28528
28.6778,28533
28.6834,28536
28.689,28535
28.6944,28523
28.7,28529
28.7056,28524
28.7113,28532
28.7166,28528
28.7223,28531
28.7279,28527
28.7333,28531
28.7389,28524
28.7445,28524
28.75,28530
28.7557,28528
28.761,28527
28.7666,28528
28.7723,28531
28.7779,28527
28.7835,28533
28.7889,28526
28.7945,28526
28.8002,28526
28.8055,28519
28.8112,28527
28.8168,28516
28.8221,28514
28.8278,28522
28.8334,28522
28.8391,28537
28.8444,28528
28.85,28526
28.8557,28531
28.861,28522
28.8667,28527
28.8723,28530
28.8779,28514
28.8833,28530
28.8889,28540
28.8945,28531
28.9002,28534
28.9055,28534
28.9112,28536
28.9168,28534
28.9221,28532
28.9278,28538
28.9334,28538
28.939,28530
28.9444,28535
28.95,28533
28.9556,28529
28.9613,28534
28.9666,28535
28.9723,28531
28.9779,28535
28.9833,28508
28.9889,28522
28.9946,28521
29.0002,28524
29.0055,28528
29.0112,28527
29.0169,28519
29.0222,28518
29.0279,28532
29.0335,28533
29.0388,28530
29.0445,28533
29.0501,28534
29.0557,28527
29.0611,28531
29.0666,28532
29.0723,28534
29.0779,28535
29.0835,28523
29.0889,28535
29.0944,28529
29.1001,28531
29.1057,28539
29.1111,28535
29.1167,28534
29.1222,28534
29.1279,28533
29.1335,28526
29.1389,28532
29.1445,28530
29.1501,28536
29.1557,28532
29.161,28530
29.1667,28534
29.1723,28532
29.1779,28534
29.1835,28528
29.1888,28530
29.1945,28524
29.2001,28527
29.2057,28529
29.2113,28538
29.2166,28529
29.2223,28538
29.2279,28533
29.2333,28539
29.2389,28533
29.2445,28536
29.2502,28539
29.2558,28535
29.2611,28540
29.2668,28542
29.2724,28533
29.2778,28528
29.2834,28535
29.2891,28528
29.2944,28530
29.3,28534
29.3057,28531
29.3113,28533
29.3167,28531
29.3223,28530
29.328,28528
29.3333,28532
29.339,28523
29.3446,28525
29.3502,28523
29.3556,28527
29.3612,28525
29.3668,28536
29.3722,28537
29.3778,28534
29.3835,28535
29.3888,28539
29.3945,28533
29.4001,28536
29.4057,28539
29.4113,28531
