Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
19.5889,28215
19.5946,28223
19.5999,28215
19.6056,28213
19.6112,28214
19.6168,28214
19.6222,28210
19.6278,28227
19.6335,28219
19.6388,28214
19.6445,28223
19.6501,28218
19.6557,28223
19.6611,28223
19.6667,28219
19.6723,28214
19.6779,28221
19.6833,28222
19.6889,28216
19.6945,28222
19.7002,28221
19.7055,28216
19.7112,28222
19.7168,28213
19.7221,28215
19.7278,28220
19.7334,28219
19.739,28222
19.7444,28213
19.75,28219
19.7556,28213
19.7613,28218
19.7666,28221
19.7723,28222
19.7779,28214
19.7835,28219
19.7888,28217
19.7945,28215
19.8002,28211
19.8055,28218
19.8111,28216
19.8168,28209
19.8224,28217
19.8278,28215
19.8334,28214
19.839,28219
19.8444,28214
19.85,28214
19.8556,28216
19.8613,28210
19.8666,28225
19.8723,28221
19.8779,28226
19.8835,28215
19.8889,28213
19.8945,28210
19.9001,28212
19.9055,28220
19.9111,28206
19.9168,28216
19.9224,28221
19.9277,28221
19.9334,28214
19.939,28218
19.9446,28209
19.95,28213
19.9556,28219
19.9612,28212
19.9668,28214
19.9722,28219
19.9778,28211
19.9834,28208
19.9891,28211
19.9944,28211
20.0001,28217
20.0057,28215
20.011,28209
20.0167,28216
20.0223,28209
20.028,28210
20.0333,28214
20.039,28217
20.0446,28178
20.0499,28216
20.0556,28215
20.0612,28195
20.0666,28209
20.0722,28217
20.0779,28222
20.0835,28220
20.0888,28215
20.0945,28205
20.1001,28223
20.1055,28221
20.1111,28211
20.1167,28221
20.1224,28211
20.1277,28211
20.1334,28204
20.139,28211
20.1446,28219
20.15,28221
20.1556,28216
20.1613,28212
20.1666,28216
20.1723,28213
20.1779,28208
20.1835,28208
20.1889,28209
20.1946,28207
20.1999,28211
20.2056,28216
20.2112,28213
20.2168,28212
20.2222,28220
20.2278,28209
20.2335,28211
20.2388,28213
20.2444,28210
20.2501,28214
20.2557,28213
20.261,28219
20.2667,28221
20.2723,28217
20.2779,28211
20.2833,28214
20.2889,28209
20.2945,27619
20.3002,28209
20.3055,28210
20.3112,28206
20.3168,28213
20.3222,28211
20.3278,28210
20.3334,28209
20.339,28203
20.3444,28211
20.3501,28200
20.3557,28214
20.361,28214
20.3667,28218
20.3723,28208
20.3779,28203
20.3833,28202
20.3889,28202
20.3946,28207
20.3999,28215
20.4056,28205
20.4112,28213
20.4168,28212
20.4222,28216
20.4278,28206
20.4335,28215
20.4391,28218
20.4445,28209
20.4501,28208
20.4557,28209
20.4611,28208
20.4667,28214
20.4724,28210
20.4777,28210
20.4833,28207
20.489,28211
20.4946,28202
20.5,28201
20.5056,28204
20.5112,28198
20.5166,28207
20.5222,28206
20.5279,28209
20.5335,28203
20.5389,28201
20.5445,28198
20.5501,28196
20.5557,28200
20.5611,28208
20.5667,28193
20.5723,28203
20.578,28208
20.5833,28195
20.589,28204
20.5946,28207
20.6,28204
20.6056,28211
20.6112,28205
20.6169,28209
20.6222,28203
20.6279,28206
20.6335,28203
20.6389,28199
20.6445,28182
20.6501,28203
20.6555,28203
20.6611,28204
20.6667,28210
20.6724,28209
20.6777,28202
20.6834,28196
20.689,28197
20.6944,28192
20.7,28198
20.7057,28202
20.7111,28207
20.7167,28206
20.7223,28209
20.7277,28218
20.7333,28207
20.739,28206
20.7446,28203
20.75,28203
20.7556,28210
20.7613,28204
20.7666,28203
20.7723,28203
20.7779,28205
20.7835,28213
20.7889,28219
20.7945,28206
20.7999,28209
20.8055,28209
20.8112,28209
20.8168,28202
20.8222,28204
20.8278,28211
20.8335,28207
20.8388,28205
20.8445,28200
20.8501,28204
20.8557,28209
20.8611,28199
20.8667,28207
20.8723,28197
20.878,28203
20.8833,28202
20.8889,28196
20.8946,28138
20.8999,28210
20.9056,28198
20.9112,28210
20.9168,28204
20.9222,28202
20.9278,28206
20.9334,28205
20.9391,28198
20.9445,28197
20.9501,28201
20.9555,28207
20.9611,28208
20.9667,28204
20.9724,28202
20.9777,28203
20.9833,28198
20.9889,28197
20.9946,28195
21.0002,28194
21.0056,28207
21.0111,28201
21.0167,28196
21.0224,28196
21.0277,28199
21.0333,28202
21.0389,28197
21.0445,28203
21.0502,28196
21.0556,28211
21.0612,28204
21.0667,28195
21.0723,28207
21.0777,28205
21.0833,28196
21.089,28203
21.0945,28211
21.1001,28201
21.1055,28209
21.1111,28206
21.1168,28211
21.1223,28206
21.1279,28207
21.1333,28202
21.1389,28203
21.1446,28200
21.1499,28209
21.1556,28206
21.1612,28205
21.1668,28211
21.1722,28206
21.1778,28209
21.1835,28208
21.1888,28210
21.1945,28210
21.2001,28205
21.2057,28199
21.2111,28208
21.2167,28210
21.2224,28202
21.228,28209
21.2333,28204
21.2389,28205
21.2446,28213
21.2502,28197
21.2555,28200
21.2612,28208
21.2668,28206
21.2724,28202
21.2778,28209
21.2834,28210
21.289,28203
21.2944,28198
21.3,28207
21.3057,28209
21.3113,28212
21.3166,28204
21.3223,28206
21.3279,28203
21.3333,28205
21.3389,28210
21.3446,28211
21.3502,28208
21.3556,28213
21.3612,28210
21.3666,28205
21.3722,28209
21.3779,28213
21.3835,28207
21.3889,28210
21.3945,28204
21.4001,28210
21.4055,28201
21.4111,28207
21.4168,28200
21.4224,28202
21.4277,28204
21.4334,28204
21.439,28205
21.4444,28192
21.45,28213
21.4556,28208
21.4613,28206
21.4667,28212
21.4723,28208
21.4779,28205
21.4833,28213
21.4889,28212
21.4945,28209
21.5002,28212
21.5055,28208
21.5111,28212
21.5168,28214
21.5221,28209
21.5277,28212
21.5334,28216
21.539,28219
21.5444,28214
21.55,28221
21.5557,28210
21.5613,28211
21.5666,28217
21.5723,28210
21.5779,28216
21.5833,28216
21.5889,28209
21.5946,28212
21.6002,28222
21.6056,28209
21.6112,28215
21.6166,28223
21.6222,28212
21.6278,28207
21.6335,28217
21.6388,28214
21.6445,28217
21.6501,28212
21.6557,28211
21.6611,28210
21.6667,28204
21.6723,28215
21.6777,28211
21.6833,28212
21.689,28218
21.6946,28218
21.7,28216
21.7056,28207
21.7112,28210
21.7166,28218
21.7222,28211
21.7279,28216
21.7335,28208
21.7389,28212
21.7445,28214
21.7502,28214
21.7555,28224
21.7612,28217
21.7668,28213
21.7721,28219
21.7778,28216
21.7834,28204
21.789,28217
21.7944,28211
21.8,28214
21.8057,28215
21.811,28212
21.8167,28213
21.8223,28220
21.8279,28219
21.8333,28216
21.8389,28218
21.8445,28209
21.8502,28214
21.8555,28216
21.8612,28213
21.8668,28212
21.8721,28174
21.8778,28207
21.8834,28209
21.889,28218
21.8944,28215
21.9,28210
21.9057,28217
21.9113,28148
21.9167,28213
21.9223,28218
21.9279,28215
21.9333,28218
21.9389,28215
21.9446,28213
21.9499,28219
21.9556,28226
21.9612,28214
21.9666,28224
21.9722,28213
21.9779,28216
21.9835,28211
21.9888,28209
21.9945,28210
22.0001,28211
22.0055,28213
22.0111,28209
22.0168,28209
22.0221,28213
22.0278,28211
22.0334,28181
22.039,28210
22.0446,28216
22.05,28204
22.0556,28225
22.0613,28214
22.0666,28224
22.0723,28222
22.0779,28216
22.0833,28218
22.0889,28209
22.0945,28217
22.1001,28219
22.1055,28218
22.1111,28208
22.1168,28215
22.1224,28218
22.1277,28214
22.1334,28209
22.139,28212
22.1444,28214
22.15,28215
22.1556,28219
22.1613,28210
22.1666,28203
22.1723,28217
22.1779,28222
22.1832,28208
22.1889,28205
22.1945,28180
22.2002,28209
22.2055,28204
22.2112,28215
22.2168,28218
22.2222,28216
22.2278,28217
22.2335,28210
22.2388,28190
22.2444,28210
22.2501,28212
22.2555,28215
22.2611,28210
22.2667,28211
22.2724,28218
22.2777,28211
22.2834,28218
22.289,28221
22.2946,28220
22.3,28216
22.3056,28218
22.311,28226
22.3166,28222
22.3223,28216
22.3279,28181
22.3333,28213
22.3389,28210
22.3445,28219
22.3501,28134
22.3555,28218
22.3611,28217
22.3668,28218
22.3721,28216
22.3777,28209
22.3834,28212
22.389,28209
22.3943,28216
22.4,28227
22.4056,28216
22.4112,28212
22.4166,28221
22.4222,28217
22.4279,28219
22.4335,28210
22.4388,28211
22.4445,28216
22.4501,28217
22.4555,28209
22.4611,28213
22.4667,28207
22.4724,28209
22.4777,28209
22.4833,28211
22.489,28208
22.4943,28206
22.4999,28209
22.5056,28212
22.5112,28212
22.5166,28219
22.5222,28213
22.5278,28187
22.5335,28207
22.5388,28188
22.5445,28179
22.5501,28181
22.5555,28185
22.5611,28176
22.5667,28152
22.5721,28162
22.5777,28160
22.5834,28178
22.589,28174
22.5943,28159
22.6,28170
22.6056,28159
22.611,28168
22.6166,28167
22.6222,28172
22.6279,28155
22.6332,28168
22.6389,28162
22.6444,28169
22.65,28166
22.6557,28164
22.661,28157
22.6667,28165
22.6722,28185
22.6778,28169
22.6834,28167
22.6891,28163
22.6944,28167
22.7,28180
22.7056,28156
22.711,28163
22.7166,28163
22.7223,28166
22.7278,28160
22.7334,28147
22.7391,28151
22.7444,28143
22.7501,28136
22.7554,28146
22.7611,28134
22.7667,28126
22.7723,28129
22.7777,28133
22.7833,28128
22.7889,28135
22.7946,28140
22.7999,28135
22.8056,28145
22.8112,28139
22.8166,28133
22.8222,28125
22.8278,28133
22.8335,28134
22.8388,28118
22.8445,28114
22.8501,28121
22.8555,28123
22.8611,28132
22.8667,28118
22.8721,28123
22.8777,28124
22.8834,28126
22.889,28133
22.8944,28125
22.9,28104
22.9057,28113
22.911,28123
22.9167,28125
22.9223,28134
22.9277,28122
22.9333,28124
22.939,28128
22.9443,28126
22.9499,28120
22.9556,28126
22.9612,28125
22.9666,28124
22.9722,28131
22.9778,28129
22.9832,28113
22.9888,28114
22.9945,28127
23.0001,28122
23.0055,28121
23.0111,28119
23.0168,28135
23.0221,28120
23.0277,28130
23.0334,28127
23.0387,28128
23.0444,28123
23.05,28115
23.0557,28113
23.061,28114
23.0666,28125
23.0723,28118
23.0779,28127
23.0832,28122
23.0889,28125
23.0945,28110
23.0999,28134
23.1055,28118
23.1111,28126
23.1168,28118
23.1221,28137
23.1278,28128
23.1334,28132
23.1388,28125
23.1444,28128
23.1501,28122
23.1557,28120
23.1611,28123
23.1667,28129
23.1723,28127
23.1777,28123
23.1833,28125
23.189,28134
23.1943,28129
23.2,28127
23.2056,28118
23.2112,28137
23.2166,28118
23.2222,28105
23.2278,28115
23.2332,28117
23.2388,28108
23.2445,28117
23.2501,28116
23.2555,28115
23.2611,28108
23.2668,28114
23.2721,28109
23.2777,28113
23.2834,28105
23.289,28105
23.2943,28105
23.3,28112
23.3056,28097
23.3112,28107
23.3166,28114
23.3222,28105
23.3279,28100
23.3332,28119
23.3389,28094
23.3445,28091
23.3501,28094
23.3555,28096
23.3611,28104
23.3667,28106
23.3721,28095
23.3777,28100
23.3834,28095
23.3887,28102
23.3943,28102
23.4,28094
23.4056,28092
23.411,28095
23.4166,28092
23.4222,28099
23.4279,28099
23.4332,28096
23.4389,28092
23.4445,28099
23.4498,28111
23.4555,28104
23.4611,28109
23.4668,28099
23.4721,28109
23.4778,28107
23.4834,28100
23.4888,28115
23.4944,28121
23.5001,28128
23.5057,28115
23.5111,28134
23.5167,28123
23.5223,28137
23.5277,28142
23.5333,28131
23.539,28129
23.5443,28143
23.55,28141
23.5556,28143
23.561,28146
23.5666,28131
23.5722,28154
23.5779,28156
23.5832,28155
23.5888,28158
23.5945,28153
23.6001,28151
23.6055,28147
23.6111,28145
23.6167,28133
23.6221,28148
23.6277,28155
23.6333,28146
23.639,28169
23.6443,28168
23.65,28164
23.6556,28163
23.6612,28170
23.6666,28165
23.6722,28169
23.6778,28172
23.6832,28129
23.6888,28168
23.6945,28166
23.6998,28159
23.7055,28169
23.7111,28145
23.7167,28158
23.7224,28153
23.7277,28160
23.7333,28159
23.739,28152
23.7443,28150
23.75,28151
23.7556,28153
23.761,28149
23.7666,28150
23.7723,28154
23.7776,28164
23.7833,28152
23.7889,28146
23.7943,28158
23.7999,28164
23.8055,28150
23.8112,28144
23.8165,28155
23.8222,28161
23.8278,28154
23.8332,28159
23.8388,28154
23.8445,28162
23.8498,28164
23.8555,28165
23.8611,28153
23.8667,28164
23.8721,28170
23.8777,28156
23.8834,28164
23.8888,28169
23.8943,28184
23.8999,28175
23.9056,28154
23.9112,28159
23.9166,28164
23.9222,28153
23.9276,28165
23.9333,28168
23.9389,28169
23.9445,28154
23.9499,28148
23.9555,28142
23.9611,28155
23.9665,28154
23.9721,28178
23.9778,28148
23.9834,28172
23.9888,28167
23.9944,28168
24.0,28157
24.0054,28049
24.011,28161
24.0167,28160
24.022,28182
24.0277,28152
24.0333,28162
24.0389,28163
24.0445,28164
24.0499,28161
24.0555,28169
24.0612,28172
24.0665,28176
24.0722,28164
24.0778,28151
24.0831,28147
24.0888,28160
24.0944,28155
24.1,28139
24.1054,28125
24.111,28162
24.1166,28162
24.1223,28169
24.1276,28175
24.1332,28178
24.1389,28162
24.1445,28172
24.1499,28156
24.1555,28164
24.1611,28167
24.1665,28178
24.1721,28163
24.1778,28173
24.1834,28174
24.189,28165
24.1943,28154
24.1999,28146
24.2056,28173
24.2112,28187
24.2165,28182
24.2221,28181
24.2277,28184
24.2334,28197
24.2387,28198
24.2443,28191
24.2499,28207
24.2555,28213
24.2612,28211
24.2665,28206
24.2721,28211
24.2777,28210
24.2833,28204
24.289,28216
24.2943,28207
24.2999,28216
24.3055,28219
24.3111,28207
24.3167,28209
24.3221,28220
24.3277,28219
24.3333,28216
24.3389,28220
24.3443,28215
24.3499,28218
24.3555,28215
24.3609,28219
24.3665,28223
24.3722,28218
24.3778,28219
24.3832,28224
24.3888,28219
24.3944,28219
24.4001,28226
24.4054,28224
24.411,28214
24.4167,28223
24.422,28220
24.4277,28216
24.4333,28222
24.4389,28217
24.4443,28225
24.4499,28224
24.4556,28218
24.4612,28223
24.4665,28221
24.4722,28227
24.4778,28222
24.4831,28226
24.4888,28222
24.4944,28222
24.5001,28222
24.5054,28220
24.5111,28224
24.5167,28221
24.5221,28221
24.5277,28225
24.5333,28215
24.5387,28221
24.5443,28227
24.55,28221
24.5556,28215
24.5609,28220
24.5666,28215
24.5722,28224
24.5776,28218
24.5832,28218
24.5889,28219
24.5945,28220
24.5998,28225
24.6054,28223
24.6111,28225
24.6167,28223
24.6221,28216
24.6277,28228
24.6333,28220
24.6389,28223
24.6443,28216
24.6499,28221
24.6556,28220
24.6609,28218
24.6665,28218
24.6722,28223
24.6778,28223
24.6832,28224
24.6888,28227
24.6944,28220
24.7001,28222
24.7054,28217
24.711,28223
24.7167,28224
24.722,28226
24.7277,28222
24.7333,28228
24.739,28225
24.7443,28221
24.7499,28225
24.7556,28219
24.7609,28220
24.7666,28228
24.7722,28222
24.7776,28227
24.7833,28226
24.7889,28225
24.7943,28223
24.7999,28221
24.8056,28222
24.8109,28220
24.8166,28227
24.8222,28219
24.8276,28217
24.8332,28222
24.8389,28226
24.8445,28201
24.8499,28217
24.8555,28226
24.8611,28223
24.8665,28219
24.8721,28222
24.8777,28217
24.8834,28220
24.8887,28225
24.8943,28222
24.9,28224
24.9056,28227
24.9109,28225
24.9166,28228
24.9222,28228
24.9278,28224
24.9332,28231
24.9388,28219
24.9445,28223
24.9498,28222
24.9555,28225
24.9611,28225
24.9667,28222
24.9721,28225
24.9777,28212
24.9834,28220
24.9887,28219
24.9943,28221
25.0,28223
25.0056,28217
25.011,28225
25.0166,28222
25.0222,28224
25.0276,28203
25.0332,28225
25.0389,28215
25.0442,28215
25.0499,28213
25.0556,28200
25.0609,28209
25.0666,28221
25.0722,28221
25.0776,28214
25.0832,28218
25.0889,28220
25.0942,28218
25.0999,28225
25.1055,28219
25.1112,28220
25.1165,28222
25.1222,28228
25.1276,28217
25.1332,28217
25.1388,28218
25.1445,28224
25.1498,28221
25.1555,28218
25.1611,28227
25.1665,28219
25.1721,28228
25.1777,28220
25.1834,28219
25.1887,28223
25.1944,28228
25.2,28223
25.2053,28225
25.211,28219
25.2166,28226
25.2222,28221
25.2276,28219
25.2332,28204
25.2389,28215
25.2442,28221
25.2499,28215
25.2555,28218
25.2609,28219
25.2666,28224
25.2722,28219
25.2778,28220
25.2832,28219
25.2888,28215
25.2945,28213
25.2998,28221
25.3054,28216
25.3111,28215
25.3164,28217
25.3221,28216
25.3277,28172
25.3334,28212
25.3387,28225
25.3444,28224
25.35,28220
25.3554,28219
25.361,28222
25.3666,28213
25.372,28216
25.3777,28214
25.3833,28213
25.3887,28212
25.3943,28212
25.4,28226
25.4053,28219
25.411,28222
25.4166,28216
25.4223,28217
25.4277,28219
25.4333,28218
25.4387,28216
25.4443,28216
25.4499,28221
25.4555,28216
25.4609,28213
25.4665,28228
25.4722,28213
25.4778,28204
25.4831,28206
25.4888,28214
25.4944,28205
25.4998,28199
25.5054,28195
25.511,28202
25.5167,28206
25.522,28196
25.5277,28192
25.5333,28184
25.5387,28174
25.5443,28174
25.5499,28176
25.5556,28154
25.5609,28158
25.5666,28121
25.5722,28156
25.5776,28153
25.5832,28156
25.5888,28142
25.5942,28144
25.5998,28144
25.6055,28133
25.6111,28135
25.6165,28144
25.6221,28130
25.6278,28126
25.6331,28134
25.6387,28133
25.6444,28134
25.65,28138
25.6554,28136
25.661,28132
25.6667,28132
25.672,28133
25.6777,28121
25.6833,28115
25.6887,28122
25.6943,28123
25.6999,28115
25.7053,28049
25.7109,28115
25.7166,28127
25.7222,28115
25.7276,28119
25.7332,28127
25.7388,28113
25.7442,28116
25.7498,28122
25.7555,28107
25.7608,28118
25.7665,28116
25.7721,28118
25.7778,28115
25.7831,28110
25.7888,28111
25.7944,28123
25.7997,28124
25.8054,28126
25.811,28125
25.8166,28122
25.822,28123
25.8275,28114
25.8332,28122
25.8388,28133
25.8444,28134
25.8498,28131
25.8553,28140
25.861,28135
25.8666,28136
25.872,28125
25.8776,28133
25.8831,28140
25.8888,28140
25.8944,28146
25.8998,28138
25.9054,28128
25.9109,28129
25.9166,28129
25.9222,28124
25.9276,28126
25.9332,28131
25.9388,28136
25.9444,28120
25.95,28127
25.9554,28127
25.961,28109
25.9666,28111
25.9722,28130
25.9776,28123
25.9832,28128
25.9888,28130
25.9942,28122
25.9998,28121
26.0111,28117
26.0164,28116
26.0221,28116
26.0277,28104
26.0333,28114
26.0387,28135
26.0443,28124
26.0499,28128
26.0553,28125
26.0609,28126
26.0666,28106
26.0722,28122
26.0776,28116
26.0832,28123
26.0888,28121
26.0942,28122
26.0999,28116
26.1055,28123
26.1109,28122
26.1165,28119
26.1221,28128
26.1277,28112
26.1331,28130
26.1387,28138
26.1443,28141
26.15,28133
26.1553,28137
26.161,28141
26.1666,28127
26.1722,28141
26.1776,28146
26.1832,28148
26.1888,28151
26.1942,28137
26.1998,28142
26.2054,28140
26.211,28146
26.2164,28138
26.222,28151
26.2277,28143
26.2333,28141
26.2389,28149
26.2443,28150
26.2499,28141
26.2553,28143
26.2609,28143
26.2666,28147
26.2722,28144
26.2775,28137
26.2832,28130
26.2888,28131
26.2944,28134
26.2998,28137
26.3054,28135
26.3111,28131
26.3164,28151
26.322,28138
26.3277,28129
26.3333,28129
26.3387,28145
26.3443,28148
26.35,28132
26.3553,28140
26.361,28149
26.3666,28143
26.372,28144
26.3776,28139
26.3832,28139
26.3889,28142
26.3942,28129
26.3999,28138
26.4055,28147
26.4109,28146
26.4165,28137
26.4221,28137
26.4278,28143
26.4331,28137
26.4388,28124
26.4444,28141
26.45,28157
26.4554,28146
26.461,28159
26.4666,28161
26.472,28154
26.4776,28139
26.4832,28151
26.4889,28140
26.4942,28148
26.4999,28158
26.5055,28160
26.5111,28157
26.5165,28152
26.5221,28170
26.5278,28160
26.5331,28162
26.5388,28157
26.5444,28161
26.5498,28159
26.5554,28157
26.5611,28161
26.5664,28155
26.5721,28139
26.5777,28164
26.5833,28147
26.5887,28146
26.5943,28158
26.6,28158
26.6056,28153
26.611,28142
26.6166,28171
26.6223,28163
26.6276,28168
26.6333,28173
26.6389,28168
26.6443,28170
26.6499,28169
26.6556,28170
26.6609,28163
26.6666,28161
26.6722,28161
26.6776,28153
26.6832,28161
26.6888,28168
26.6945,28164
26.6998,28176
26.7055,28171
26.7111,28173
26.7167,28125
26.7221,28176
26.7278,28168
26.7331,28171
26.7388,28182
26.7444,28176
26.75,28173
26.7556,28173
26.761,28176
26.7667,28181
26.7723,28177
26.7776,28179
26.7833,28178
26.7889,28185
26.7945,28178
26.7998,28167
26.8055,28171
26.8111,28172
26.8165,28174
26.8221,28165
26.8277,28181
26.8334,28179
26.8387,28178
26.8444,28172
26.85,28167
26.8554,28173
26.861,28167
26.8667,28164
26.8723,28177
26.8776,28171
26.8833,28178
26.8889,28163
26.8943,28173
26.9,28165
26.9056,28151
26.911,28169
26.9166,28181
26.9222,28159
26.9276,28180
26.9332,28163
26.9389,28167
26.9445,28181
26.9498,28184
26.9555,28141
26.9611,28173
26.9667,28168
26.9721,28169
26.9777,28175
26.9834,28128
26.9887,28176
26.9944,27897
27.0,28184
27.011,28182
27.0166,28183
27.0223,28191
27.0276,28187
27.0332,28174
27.0389,28183
27.0445,28183
27.0499,28187
27.0555,28174
27.0611,28176
27.0668,28109
27.0721,28165
27.0778,28174
27.0834,28179
27.0887,28181
27.0944,28176
27.1,28181
27.1056,28183
27.111,28149
27.1167,28171
27.1223,28173
27.1276,28181
27.1333,28171
27.1389,28181
27.1445,28181
27.1499,28176
27.1555,28179
27.1611,28172
27.1665,28170
27.1721,28181
27.1778,28170
27.1834,28171
27.1888,28167
27.1944,28171
27.2001,28175
27.2054,28173
27.2111,28169
27.2167,28169
27.2223,28178
27.2277,28169
27.2333,28152
27.239,28173
27.2446,28168
27.2499,28146
27.2556,28175
27.2612,28180
27.2666,28160
27.2722,28185
27.2778,27969
27.2832,28161
27.2888,28179
27.2945,28184
27.3001,28132
27.3055,28169
27.3111,28161
27.3167,28154
27.3221,28176
27.3277,28161
27.3333,28168
27.339,28170
27.3443,28169
27.35,28148
27.3556,28178
27.3612,28169
27.3666,28179
27.3722,28177
27.3778,28178
27.3832,28173
27.3888,28174
27.3945,28175
27.4001,28171
27.4054,28166
27.4111,28181
27.4167,28161
27.4223,28168
27.4277,28172
27.4333,28175
27.4389,28180
27.4445,28185
27.4499,28165
27.4555,28182
27.4611,28190
27.4667,28182
27.4724,28192
27.4777,28181
27.4834,28173
27.4889,28158
27.4945,28177
27.4999,28164
27.5055,28163
27.5111,28174
27.5167,28178
27.5223,28158
27.5277,28149
27.5333,28170
27.539,28178
27.5445,28175
27.5501,28188
27.5555,28177
27.5611,28178
27.5668,28180
27.5721,28178
27.5778,28185
27.5834,28180
27.589,28181
27.5944,28184
27.6,28182
27.6056,28189
27.611,28193
27.6167,28189
27.6223,28179
27.6279,28187
27.6333,28188
27.6389,28178
27.6445,28176
27.6499,28159
27.6555,28165
27.6612,28168
27.6668,28162
27.6721,28167
27.6778,28166
27.6834,28181
27.689,28167
27.6944,28164
27.7,28173
27.7057,28179
27.7113,28173
27.7166,28172
27.7223,28174
27.7279,28182
27.7332,28169
27.7389,28175
27.7445,28185
27.7499,28187
27.7555,28181
27.7611,28177
27.7668,28186
27.7724,28188
27.7777,28160
27.7834,28179
27.789,28170
27.7944,28174
27.8,28181
27.8057,28171
27.811,28165
27.8166,28180
27.8223,28164
27.8279,28174
27.8333,28168
27.8389,28173
27.8445,28168
27.8499,28163
27.8555,28177
27.8612,28176
27.8668,28177
27.8722,28169
27.8778,28154
27.8834,28163
27.8888,28159
27.8944,28169
27.9001,28175
27.9057,28169
27.9111,28160
27.9167,28167
27.9224,28167
27.9277,28180
27.9334,28174
27.939,28182
27.9443,28175
27.95,28180
27.9556,28178
27.9612,28173
27.9666,28182
27.9722,28192
27.9778,28191
27.9834,28192
27.9891,28182
27.9944,28189
28.0001,28193
28.0111,28175
28.0167,28185
28.0223,28175
28.0277,28164
28.0333,28187
28.039,28178
28.0446,28190
28.05,28182
28.0556,28169
28.0612,28164
28.0666,28182
28.0722,28181
28.0778,28187
28.0835,28184
28.0888,28192
28.0945,28181
28.1001,28175
28.1057,28174
28.1111,28191
28.1167,28187
28.1224,28181
28.1277,28190
28.1334,28183
28.139,28187
28.1444,28186
28.15,28187
28.1556,28192
28.1613,28192
28.1666,28177
28.1723,28192
28.1779,28185
28.1832,28195
28.1889,28194
28.1945,28197
28.2002,28191
28.2055,28196
28.2112,28197
28.2168,28195
28.2222,28188
28.2278,28194
28.2335,28190
28.2388,28192
28.2445,28187
28.2501,28197
28.2555,28191
28.2611,28181
28.2667,28185
28.2724,28181
28.2777,28178
28.2834,28175
28.289,28187
28.2946,28196
28.3,28196
28.3056,28181
28.3112,28180
28.3166,28183
28.3222,28184
28.3278,28189
28.3335,28183
28.3391,28180
28.3445,28172
28.3501,28170
28.3557,28176
28.3611,28186
28.3667,28190
28.3724,28187
28.3777,28186
28.3833,28189
28.389,28177
28.3946,28175
28.4,28172
28.4056,28177
28.4112,28185
28.4166,28178
28.4222,28186
28.4279,28185
28.4335,28193
28.4389,28182
28.4445,28171
28.4501,28171
28.4555,28171
28.4611,28169
28.4668,28174
28.4724,28179
28.4777,28188
28.4834,28185
28.489,28167
28.4946,28174
28.5,28177
28.5056,28169
28.5112,28177
28.5169,28174
28.5222,28166
28.5279,28161
28.5335,28166
28.5389,28156
28.5445,28165
28.5501,28167
28.5558,28167
28.5611,28178
28.5667,28181
28.5724,28172
28.5777,28143
28.5834,28173
28.589,28163
28.5946,28178
28.6,28172
28.6056,28170
28.6112,28169
28.6166,28107
28.6222,28170
28.6279,28171
28.6335,28171
28.6389,28175
28.6445,28177
28.6502,28169
28.6555,28183
28.6611,28171
28.6668,28170
28.6724,28174
28.6778,28192
28.6834,28174
28.689,28170
28.6944,28187
28.7,28172
28.7056,28174
28.7113,28171
28.7166,28180
28.7223,28168
28.7279,28166
28.7333,28163
28.7389,28175
28.7445,28169
28.75,28180
28.7557,28175
28.761,28178
28.7666,28136
28.7723,28180
28.7779,28182
28.7835,28184
28.7889,28179
28.7945,28185
28.8002,28184
28.8055,28191
28.8112,28173
28.8168,28170
28.8221,28170
28.8278,28185
28.8334,28182
28.8391,28189
28.8444,28167
28.85,28180
28.8557,28193
28.861,28191
28.8667,28179
28.8723,28158
28.8779,28169
28.8833,28176
28.8889,28164
28.8945,27967
28.9002,28175
28.9055,28175
28.9112,28176
28.9168,28180
28.9221,28176
28.9278,28200
28.9334,28193
28.939,28174
28.9444,28176
28.95,28198
28.9556,28193
28.9613,28198
28.9666,28192
28.9723,28190
28.9779,28190
28.9833,28173
28.9889,28173
28.9946,28181
29.0002,28172
29.0055,28179
29.0112,28168
29.0169,28168
29.0222,28166
29.0279,28170
29.0335,28156
29.0388,28170
29.0445,28184
29.0501,28179
29.0557,28168
29.0611,28168
29.0666,28180
29.0723,28164
29.0779,28160
29.0835,28153
29.0889,28163
29.0944,28171
29.1001,28142
29.1057,28160
29.1111,28145
29.1167,28153
29.1222,28160
29.1279,28165
29.1335,28177
29.1389,28156
29.1445,28171
29.1501,28183
29.1557,28179
29.161,28160
29.1667,28177
29.1723,28174
29.1779,28183
29.1835,28166
29.1888,28176
29.1945,28172
29.2001,28170
29.2057,28172
29.2113,28174
29.2166,28138
29.2223,28178
29.2279,28181
29.2333,28189
29.2389,28186
29.2445,28183
29.2502,28198
29.2558,28189
29.2611,28175
29.2668,28179
29.2724,28168
29.2778,28166
29.2834,28165
29.2891,28177
29.2944,28170
29.3,28183
29.3057,28180
29.3113,28174
29.3167,28172
29.3223,28186
29.328,28189
29.3333,28168
29.339,28163
29.3446,28173
29.3502,28181
29.3556,28172
29.3612,28165
29.3668,28158
29.3722,28172
29.3778,28159
29.3835,28167
29.3888,28168
29.3945,28167
29.4001,28167
29.4057,28176
29.4113,28176
