Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:25 2021
19.5889,28136
19.5946,28128
19.5999,28131
19.6056,28130
19.6112,28125
19.6168,28133
19.6222,28126
19.6278,28133
19.6335,28126
19.6388,28125
19.6445,28133
19.6501,28130
19.6557,28128
19.6611,28132
19.6667,28134
19.6723,28132
19.6779,28134
19.6833,28137
19.6889,28128
19.6945,28132
19.7002,28132
19.7055,28129
19.7112,28134
19.7168,28131
19.7221,28134
19.7278,28131
19.7334,28132
19.739,28129
19.7444,28129
19.75,28130
19.7556,28130
19.7613,28129
19.7666,28137
19.7723,28133
19.7779,28129
19.7835,28131
19.7888,28136
19.7945,28135
19.8002,28125
19.8055,28132
19.8111,28125
19.8168,28125
19.8224,28135
19.8278,28129
19.8334,28123
19.839,28133
19.8444,28125
19.85,28130
19.8556,28128
19.8613,28126
19.8666,28126
19.8723,28131
19.8779,28132
19.8835,28123
19.8889,28128
19.8945,28127
19.9001,28129
19.9055,28128
19.9111,28129
19.9168,28126
19.9224,28130
19.9277,28131
19.9334,28125
19.939,28126
19.9446,28128
19.95,28130
19.9556,28130
19.9612,28129
19.9668,28127
19.9722,28132
19.9778,28134
19.9834,28127
19.9891,28134
19.9944,28131
20.0001,28127
20.0057,28131
20.011,28129
20.0167,28129
20.0223,28129
20.028,28127
20.0333,28123
20.039,28130
20.0446,28126
20.0499,28120
20.0556,28126
20.0612,28127
20.0666,28126
20.0722,28124
20.0779,28122
20.0835,28128
20.0888,28124
20.0945,28123
20.1001,28127
20.1055,28124
20.1111,28119
20.1167,28124
20.1224,28119
20.1277,28127
20.1334,28129
20.139,28132
20.1446,28127
20.15,28131
20.1556,28127
20.1613,28124
20.1666,28129
20.1723,28125
20.1779,28126
20.1835,28129
20.1889,28126
20.1946,28126
20.1999,28129
20.2056,28125
20.2112,28128
20.2168,28121
20.2222,28128
20.2278,28124
20.2335,28119
20.2388,28116
20.2444,28122
20.2501,28121
20.2557,28121
20.261,28123
20.2667,28119
20.2723,28122
20.2779,28118
20.2833,28110
20.2889,28119
20.2945,28118
20.3002,28124
20.3055,28117
20.3112,28111
20.3168,28121
20.3222,28120
20.3278,28124
20.3334,28121
20.339,28123
20.3444,28127
20.3501,28123
20.3557,28128
20.361,28119
20.3667,28124
20.3723,28121
20.3779,28117
20.3833,28118
20.3889,28114
20.3946,28114
20.3999,28115
20.4056,28124
20.4112,28112
20.4168,28122
20.4222,28119
20.4278,28117
20.4335,28122
20.4391,28124
20.4445,28118
20.4501,28122
20.4557,28118
20.4611,28114
20.4667,28117
20.4724,28112
20.4777,28115
20.4833,28114
20.489,28109
20.4946,28109
20.5,28117
20.5056,28119
20.5112,28110
20.5166,28113
20.5222,28110
20.5279,28120
20.5335,28118
20.5389,28119
20.5445,28121
20.5501,28111
20.5557,28113
20.5611,28115
20.5667,28109
20.5723,28117
20.578,28120
20.5833,28118
20.589,28111
20.5946,28117
20.6,28111
20.6056,28110
20.6112,28116
20.6169,28116
20.6222,28109
20.6279,28116
20.6335,28113
20.6389,28114
20.6445,28121
20.6501,28118
20.6555,28111
20.6611,28115
20.6667,28114
20.6724,28120
20.6777,28118
20.6834,28111
20.689,28116
20.6944,28112
20.7,28112
20.7057,28119
20.7111,28117
20.7167,28118
20.7223,28122
20.7277,28125
20.7333,28120
20.739,28117
20.7446,28114
20.75,28121
20.7556,28117
20.7613,28114
20.7666,28122
20.7723,28114
20.7779,28116
20.7835,28117
20.7889,28119
20.7945,28112
20.7999,28115
20.8055,28120
20.8112,28115
20.8168,28115
20.8222,28112
20.8278,28122
20.8335,28113
20.8388,28114
20.8445,28110
20.8501,28120
20.8557,28118
20.8611,28109
20.8667,28114
20.8723,28116
20.878,28113
20.8833,28112
20.8889,28111
20.8946,28111
20.8999,28111
20.9056,28109
20.9112,28117
20.9168,28114
20.9222,28113
20.9278,28115
20.9334,28116
20.9391,28111
20.9445,28111
20.9501,28115
20.9555,28112
20.9611,28118
20.9667,28111
20.9724,28113
20.9777,28116
20.9833,28118
20.9889,28115
20.9946,28115
21.0002,28109
21.0056,28113
21.0111,28113
21.0167,28113
21.0224,28106
21.0277,28114
21.0333,28113
21.0389,28116
21.0445,28116
21.0502,28111
21.0556,28115
21.0612,28114
21.0667,28112
21.0723,28113
21.0777,28111
21.0833,28104
21.089,28112
21.0945,28117
21.1001,28117
21.1055,28114
21.1111,28111
21.1168,28113
21.1223,28118
21.1279,28114
21.1333,28121
21.1389,28118
21.1446,28119
21.1499,28122
21.1556,28118
21.1612,28116
21.1668,28123
21.1722,28113
21.1778,28115
21.1835,28116
21.1888,28115
21.1945,28118
21.2001,28114
21.2057,28115
21.2111,28116
21.2167,28112
21.2224,28116
21.228,28122
21.2333,28114
21.2389,28117
21.2446,28119
21.2502,28106
21.2555,28116
21.2612,28112
21.2668,28110
21.2724,28112
21.2778,28118
21.2834,28115
21.289,28119
21.2944,28111
21.3,28117
21.3057,28117
21.3113,28117
21.3166,28115
21.3223,28119
21.3279,28117
21.3333,28121
21.3389,28120
21.3446,28127
21.3502,28118
21.3556,28119
21.3612,28119
21.3666,28118
21.3722,28117
21.3779,28121
21.3835,28114
21.3889,28110
21.3945,28106
21.4001,28112
21.4055,28111
21.4111,28112
21.4168,28113
21.4224,28117
21.4277,28114
21.4334,28119
21.439,28116
21.4444,28121
21.45,28119
21.4556,28118
21.4613,28116
21.4667,28123
21.4723,28120
21.4779,28122
21.4833,28123
21.4889,28120
21.4945,28123
21.5002,28125
21.5055,28118
21.5111,28117
21.5168,28123
21.5221,28122
21.5277,28122
21.5334,28122
21.539,28122
21.5444,28119
21.55,28122
21.5557,28121
21.5613,28116
21.5666,28121
21.5723,28120
21.5779,28122
21.5833,28122
21.5889,28125
21.5946,28116
21.6002,28127
21.6056,28116
21.6112,28119
21.6166,28126
21.6222,28123
21.6278,28119
21.6335,28124
21.6388,28124
21.6445,28122
21.6501,28121
21.6557,28130
21.6611,28118
21.6667,28122
21.6723,28123
21.6777,28126
21.6833,28123
21.689,28127
21.6946,28124
21.7,28118
21.7056,28118
21.7112,28118
21.7166,28126
21.7222,28126
21.7279,28122
21.7335,28117
21.7389,28124
21.7445,28124
21.7502,28117
21.7555,28126
21.7612,28123
21.7668,28121
21.7721,28127
21.7778,28122
21.7834,28123
21.789,28130
21.7944,28127
21.8,28127
21.8057,28133
21.811,28131
21.8167,28127
21.8223,28131
21.8279,28129
21.8333,28128
21.8389,28126
21.8445,28131
21.8502,28129
21.8555,28128
21.8612,28126
21.8668,28119
21.8721,28125
21.8778,28124
21.8834,28126
21.889,28126
21.8944,28124
21.9,28126
21.9057,28127
21.9113,28123
21.9167,28123
21.9223,28132
21.9279,28128
21.9333,28133
21.9389,28124
21.9446,28125
21.9499,28125
21.9556,28130
21.9612,28131
21.9666,28132
21.9722,28124
21.9779,28133
21.9835,28130
21.9888,28123
21.9945,28131
22.0001,28126
22.0055,28121
22.0111,28122
22.0168,28124
22.0221,28120
22.0278,28127
22.0334,28126
22.039,28123
22.0446,28125
22.05,28128
22.0556,28129
22.0613,28121
22.0666,28126
22.0723,28127
22.0779,28122
22.0833,28121
22.0889,28114
22.0945,28126
22.1001,28123
22.1055,28123
22.1111,28119
22.1168,28126
22.1224,28128
22.1277,28128
22.1334,28119
22.139,28129
22.1444,28125
22.15,28125
22.1556,28125
22.1613,28130
22.1666,28127
22.1723,28126
22.1779,28133
22.1832,28126
22.1889,28125
22.1945,28128
22.2002,28126
22.2055,28130
22.2112,28132
22.2168,28134
22.2222,28126
22.2278,28134
22.2335,28125
22.2388,28129
22.2444,28124
22.2501,28129
22.2555,28131
22.2611,28129
22.2667,28127
22.2724,28131
22.2777,28127
22.2834,28133
22.289,28132
22.2946,28130
22.3,28130
22.3056,28130
22.311,28126
22.3166,28118
22.3223,28125
22.3279,28124
22.3333,28124
22.3389,28127
22.3445,28126
22.3501,28124
22.3555,28131
22.3611,28133
22.3668,28124
22.3721,28130
22.3777,28124
22.3834,28120
22.389,28126
22.3943,28128
22.4,28128
22.4056,28124
22.4112,28121
22.4166,28125
22.4222,28128
22.4279,28125
22.4335,28123
22.4388,28128
22.4445,28127
22.4501,28136
22.4555,28119
22.4611,28132
22.4667,28128
22.4724,28129
22.4777,28128
22.4833,28124
22.489,28127
22.4943,28121
22.4999,28121
22.5056,28122
22.5112,28133
22.5166,28129
22.5222,28124
22.5278,28130
22.5335,28131
22.5388,28128
22.5445,28125
22.5501,28123
22.5555,28128
22.5611,28118
22.5667,28121
22.5721,28118
22.5777,28130
22.5834,28124
22.589,28119
22.5943,28113
22.6,28110
22.6056,28112
22.611,28112
22.6166,28106
22.6222,28102
22.6279,28116
22.6332,28107
22.6389,28099
22.6444,28100
22.65,28110
22.6557,28108
22.661,28104
22.6667,28118
22.6722,28122
22.6778,28108
22.6834,28109
22.6891,28101
22.6944,28105
22.7,28115
22.7056,28109
22.711,28115
22.7166,28123
22.7223,28111
22.7278,28119
22.7334,28118
22.7391,28106
22.7444,28115
22.7501,28098
22.7554,28110
22.7611,28116
22.7667,28109
22.7723,28110
22.7777,28109
22.7833,28110
22.7889,28107
22.7946,28118
22.7999,28106
22.8056,28104
22.8112,28115
22.8166,28112
22.8222,28109
22.8278,28112
22.8335,28106
22.8388,28103
22.8445,28115
22.8501,28104
22.8555,28108
22.8611,28105
22.8667,28101
22.8721,28096
22.8777,28100
22.8834,28096
22.889,28092
22.8944,28098
22.9,28102
22.9057,28097
22.911,28102
22.9167,28094
22.9223,28101
22.9277,28101
22.9333,28107
22.939,28107
22.9443,28107
22.9499,28109
22.9556,28108
22.9612,28104
22.9666,28105
22.9722,28104
22.9778,28114
22.9832,28113
22.9888,28111
22.9945,28112
23.0001,28105
23.0055,28120
23.0111,28120
23.0168,28127
23.0221,28120
23.0277,28121
23.0334,28115
23.0387,28112
23.0444,28116
23.05,28118
23.0557,28110
23.061,28114
23.0666,28109
23.0723,28108
23.0779,28109
23.0832,28110
23.0889,28104
23.0945,28110
23.0999,28106
23.1055,28110
23.1111,28110
23.1168,28117
23.1221,28119
23.1278,28125
23.1334,28111
23.1388,28118
23.1444,28114
23.1501,28119
23.1557,28118
23.1611,28120
23.1667,28108
23.1723,28108
23.1777,28108
23.1833,28116
23.189,28113
23.1943,28109
23.2,28105
23.2056,28102
23.2112,28104
23.2166,28107
23.2222,28106
23.2278,28111
23.2332,28104
23.2388,28099
23.2445,28102
23.2501,28108
23.2555,28111
23.2611,28104
23.2668,28111
23.2721,28113
23.2777,28115
23.2834,28118
23.289,28101
23.2943,28108
23.3,28115
23.3056,28110
23.3112,28101
23.3166,28101
23.3222,28098
23.3279,28093
23.3332,28099
23.3389,28095
23.3445,28098
23.3501,28103
23.3555,28106
23.3611,28112
23.3667,28109
23.3721,28106
23.3777,28110
23.3834,28101
23.3887,28093
23.3943,28100
23.4,28097
23.4056,28103
23.411,28092
23.4166,28088
23.4222,28102
23.4279,28102
23.4332,28103
23.4389,28106
23.4445,28113
23.4498,28101
23.4555,28096
23.4611,28106
23.4668,28106
23.4721,28106
23.4778,28098
23.4834,28102
23.4888,28109
23.4944,28103
23.5001,28105
23.5057,28111
23.5111,28108
23.5167,28111
23.5223,28107
23.5277,28104
23.5333,28104
23.539,28111
23.5443,28107
23.55,28106
23.5556,28102
23.561,28095
23.5666,28103
23.5722,28099
23.5779,28106
23.5832,28098
23.5888,28095
23.5945,28095
23.6001,28094
23.6055,28095
23.6111,28098
23.6167,28094
23.6221,28084
23.6277,28093
23.6333,28088
23.639,28092
23.6443,28090
23.65,28088
23.6556,28088
23.6612,28096
23.6666,28087
23.6722,28098
23.6778,28100
23.6832,28094
23.6888,28097
23.6945,28093
23.6998,28094
23.7055,28101
23.7111,28090
23.7167,28090
23.7224,28102
23.7277,28096
23.7333,28095
23.739,28104
23.7443,28098
23.75,28101
23.7556,28098
23.761,28099
23.7666,28097
23.7723,28091
23.7776,28089
23.7833,28088
23.7889,28088
23.7943,28098
23.7999,28097
23.8055,28084
23.8112,28084
23.8165,28084
23.8222,28086
23.8278,28081
23.8332,28091
23.8388,28095
23.8445,28083
23.8498,28096
23.8555,28106
23.8611,28096
23.8667,28098
23.8721,28102
23.8777,28095
23.8834,28097
23.8888,28100
23.8943,28110
23.8999,28109
23.9056,28096
23.9112,28104
23.9166,28110
23.9222,28100
23.9276,28101
23.9333,28111
23.9389,28117
23.9445,28103
23.9499,28099
23.9555,28100
23.9611,28096
23.9665,28093
23.9721,28107
23.9778,28091
23.9834,28086
23.9888,28088
23.9944,28082
24.0,28091
24.0054,28101
24.011,28100
24.0167,28092
24.022,28113
24.0277,28104
24.0333,28102
24.0389,28100
24.0445,28107
24.0499,28100
24.0555,28099
24.0612,28101
24.0665,28108
24.0722,28105
24.0778,28097
24.0831,28097
24.0888,28101
24.0944,28089
24.1,28088
24.1054,28097
24.111,28093
24.1166,28100
24.1223,28090
24.1276,28089
24.1332,28090
24.1389,28092
24.1445,28100
24.1499,28100
24.1555,28091
24.1611,28097
24.1665,28104
24.1721,28095
24.1778,28100
24.1834,28108
24.189,28115
24.1943,28120
24.1999,28118
24.2056,28119
24.2112,28125
24.2165,28119
24.2221,28124
24.2277,28125
24.2334,28128
24.2387,28127
24.2443,28129
24.2499,28130
24.2555,28131
24.2612,28134
24.2665,28126
24.2721,28129
24.2777,28137
24.2833,28124
24.289,28134
24.2943,28127
24.2999,28125
24.3055,28132
24.3111,28127
24.3167,28132
24.3221,28132
24.3277,28131
24.3333,28128
24.3389,28136
24.3443,28127
24.3499,28131
24.3555,28130
24.3609,28135
24.3665,28135
24.3722,28133
24.3778,28127
24.3832,28132
24.3888,28126
24.3944,28126
24.4001,28134
24.4054,28132
24.411,28123
24.4167,28128
24.422,28127
24.4277,28129
24.4333,28136
24.4389,28130
24.4443,28137
24.4499,28135
24.4556,28131
24.4612,28130
24.4665,28128
24.4722,28133
24.4778,28133
24.4831,28131
24.4888,28135
24.4944,28138
24.5001,28135
24.5054,28132
24.5111,28140
24.5167,28135
24.5221,28135
24.5277,28138
24.5333,28129
24.5387,28133
24.5443,28135
24.55,28134
24.5556,28127
24.5609,28135
24.5666,28130
24.5722,28135
24.5776,28133
24.5832,28130
24.5889,28127
24.5945,28129
24.5998,28122
24.6054,28131
24.6111,28134
24.6167,28130
24.6221,28130
24.6277,28136
24.6333,28133
24.6389,28134
24.6443,28129
24.6499,28131
24.6556,28131
24.6609,28125
24.6665,28128
24.6722,28129
24.6778,28130
24.6832,28121
24.6888,28138
24.6944,28128
24.7001,28129
24.7054,28131
24.711,28125
24.7167,28128
24.722,28133
24.7277,28125
24.7333,28129
24.739,28124
24.7443,28125
24.7499,28133
24.7556,28130
24.7609,28128
24.7666,28135
24.7722,28127
24.7776,28129
24.7833,28133
24.7889,28132
24.7943,28134
24.7999,28133
24.8056,28126
24.8109,28135
24.8166,28133
24.8222,28126
24.8276,28128
24.8332,28133
24.8389,28134
24.8445,28130
24.8499,28131
24.8555,28133
24.8611,28136
24.8665,28133
24.8721,28129
24.8777,28128
24.8834,28120
24.8887,28126
24.8943,28126
24.9,28129
24.9056,28133
24.9109,28130
24.9166,28132
24.9222,28131
24.9278,28130
24.9332,28140
24.9388,28130
24.9445,28128
24.9498,28131
24.9555,28137
24.9611,28129
24.9667,28132
24.9721,28131
24.9777,28128
24.9834,28133
24.9887,28128
24.9943,28128
25.0,28135
25.0056,28125
25.011,28128
25.0166,28133
25.0222,28132
25.0276,28136
25.0332,28132
25.0389,28132
25.0442,28130
25.0499,28130
25.0556,28129
25.0609,28124
25.0666,28125
25.0722,28128
25.0776,28126
25.0832,28124
25.0889,28123
25.0942,28123
25.0999,28127
25.1055,28124
25.1112,28133
25.1165,28125
25.1222,28128
25.1276,28125
25.1332,28125
25.1388,28133
25.1445,28138
25.1498,28124
25.1555,28133
25.1611,28136
25.1665,28131
25.1721,28137
25.1777,28136
25.1834,28132
25.1887,28135
25.1944,28138
25.2,28128
25.2053,28136
25.211,28128
25.2166,28128
25.2222,28123
25.2276,28126
25.2332,28129
25.2389,28130
25.2442,28131
25.2499,28133
25.2555,28133
25.2609,28130
25.2666,28133
25.2722,28129
25.2778,28129
25.2832,28130
25.2888,28131
25.2945,28127
25.2998,28130
25.3054,28124
25.3111,28130
25.3164,28127
25.3221,28135
25.3277,28128
25.3334,28123
25.3387,28133
25.3444,28135
25.35,28133
25.3554,28132
25.361,28128
25.3666,28132
25.372,28124
25.3777,28126
25.3833,28128
25.3887,28128
25.3943,28127
25.4,28131
25.4053,28125
25.411,28129
25.4166,28134
25.4223,28126
25.4277,28128
25.4333,28126
25.4387,28129
25.4443,28132
25.4499,28130
25.4555,28127
25.4609,28122
25.4665,28124
25.4722,28117
25.4778,28118
25.4831,28117
25.4888,28114
25.4944,28119
25.4998,28123
25.5054,28117
25.511,28122
25.5167,28125
25.522,28120
25.5277,28115
25.5333,28103
25.5387,28096
25.5443,28097
25.5499,28098
25.5556,28098
25.5609,28098
25.5666,28097
25.5722,28103
25.5776,28105
25.5832,28106
25.5888,28100
25.5942,28102
25.5998,28106
25.6055,28099
25.6111,28100
25.6165,28105
25.6221,28109
25.6278,28104
25.6331,28112
25.6387,28105
25.6444,28107
25.65,28104
25.6554,28106
25.661,28108
25.6667,28104
25.672,28104
25.6777,28095
25.6833,28110
25.6887,28113
25.6943,28103
25.6999,28106
25.7053,28107
25.7109,28105
25.7166,28106
25.7222,28103
25.7276,28099
25.7332,28109
25.7388,28111
25.7442,28100
25.7498,28109
25.7555,28104
25.7608,28108
25.7665,28104
25.7721,28109
25.7778,28108
25.7831,28105
25.7888,28109
25.7944,28106
25.7997,28123
25.8054,28114
25.811,28110
25.8166,28108
25.822,28103
25.8275,28105
25.8332,28110
25.8388,28113
25.8444,28113
25.8498,28122
25.8553,28118
25.861,28120
25.8666,28125
25.872,28115
25.8776,28105
25.8831,28122
25.8888,28121
25.8944,28131
25.8998,28135
25.9054,28123
25.9109,28124
25.9166,28117
25.9222,28120
25.9276,28114
25.9332,28117
25.9388,28127
25.9444,28114
25.95,28106
25.9554,28115
25.961,28115
25.9666,28115
25.9722,28112
25.9776,28119
25.9832,28122
25.9888,28115
25.9942,28123
25.9998,28112
26.0111,28121
26.0164,28118
26.0221,28117
26.0277,28112
26.0333,28099
26.0387,28113
26.0443,28125
26.0499,28121
26.0553,28121
26.0609,28124
26.0666,28111
26.0722,28112
26.0776,28116
26.0832,28121
26.0888,28125
26.0942,28118
26.0999,28123
26.1055,28123
26.1109,28117
26.1165,28120
26.1221,28129
26.1277,28119
26.1331,28120
26.1387,28116
26.1443,28124
26.15,28119
26.1553,28127
26.161,28115
26.1666,28114
26.1722,28103
26.1776,28107
26.1832,28108
26.1888,28092
26.1942,28103
26.1998,28111
26.2054,28105
26.211,28098
26.2164,28110
26.222,28111
26.2277,28114
26.2333,28110
26.2389,28107
26.2443,28114
26.2499,28115
26.2553,28108
26.2609,28111
26.2666,28111
26.2722,28112
26.2775,28107
26.2832,28112
26.2888,28109
26.2944,28110
26.2998,28112
26.3054,28107
26.3111,28101
26.3164,28099
26.322,28103
26.3277,28100
26.3333,28099
26.3387,28099
26.3443,28099
26.35,28098
26.3553,28095
26.361,28091
26.3666,28086
26.372,28091
26.3776,28094
26.3832,28092
26.3889,28095
26.3942,28101
26.3999,28095
26.4055,28102
26.4109,28094
26.4165,28094
26.4221,28098
26.4278,28100
26.4331,28095
26.4388,28100
26.4444,28100
26.45,28108
26.4554,28095
26.461,28102
26.4666,28101
26.472,28101
26.4776,28094
26.4832,28092
26.4889,28103
26.4942,28103
26.4999,28102
26.5055,28102
26.5111,28106
26.5165,28099
26.5221,28100
26.5278,28104
26.5331,28093
26.5388,28096
26.5444,28103
26.5498,28102
26.5554,28096
26.5611,28101
26.5664,28103
26.5721,28102
26.5777,28102
26.5833,28092
26.5887,28097
26.5943,28096
26.6,28087
26.6056,28098
26.611,28097
26.6166,28098
26.6223,28102
26.6276,28111
26.6333,28107
26.6389,28103
26.6443,28104
26.6499,28116
26.6556,28107
26.6609,28116
26.6666,28106
26.6722,28112
26.6776,28109
26.6832,28116
26.6888,28106
26.6945,28109
26.6998,28106
26.7055,28111
26.7111,28098
26.7167,28108
26.7221,28111
26.7278,28109
26.7331,28108
26.7388,28118
26.7444,28117
26.75,28114
26.7556,28111
26.761,28116
26.7667,28107
26.7723,28116
26.7776,28110
26.7833,28097
26.7889,28103
26.7945,28113
26.7998,28107
26.8055,28112
26.8111,28103
26.8165,28102
26.8221,28105
26.8277,28112
26.8334,28110
26.8387,28104
26.8444,28112
26.85,28110
26.8554,28108
26.861,28110
26.8667,28112
26.8723,28117
26.8776,28113
26.8833,28115
26.8889,28108
26.8943,28108
26.9,28107
26.9056,28123
26.911,28110
26.9166,28112
26.9222,28101
26.9276,28112
26.9332,28107
26.9389,28103
26.9445,28116
26.9498,28103
26.9555,28109
26.9611,28118
26.9667,28107
26.9721,28115
26.9777,28117
26.9834,28121
26.9887,28121
26.9944,28119
27.0,28126
27.011,28116
27.0166,28116
27.0223,28121
27.0276,28112
27.0332,28112
27.0389,28113
27.0445,28118
27.0499,28111
27.0555,28114
27.0611,28109
27.0668,28108
27.0721,28105
27.0778,28113
27.0834,28122
27.0887,28119
27.0944,28114
27.1,28109
27.1056,28114
27.111,28114
27.1167,28119
27.1223,28123
27.1276,28113
27.1333,28119
27.1389,28117
27.1445,28124
27.1499,28112
27.1555,28118
27.1611,28123
27.1665,28123
27.1721,28122
27.1778,28126
27.1834,28136
27.1888,28130
27.1944,28119
27.2001,28122
27.2054,28120
27.2111,28121
27.2167,28112
27.2223,28124
27.2277,28120
27.2333,28125
27.239,28126
27.2446,28132
27.2499,28131
27.2556,28127
27.2612,28127
27.2666,28118
27.2722,28118
27.2778,28122
27.2832,28111
27.2888,28119
27.2945,28130
27.3001,28129
27.3055,28124
27.3111,28123
27.3167,28120
27.3221,28137
27.3277,28122
27.3333,28118
27.339,28127
27.3443,28121
27.35,28117
27.3556,28124
27.3612,28119
27.3666,28128
27.3722,28113
27.3778,28120
27.3832,28119
27.3888,28122
27.3945,28119
27.4001,28120
27.4054,28115
27.4111,28107
27.4167,28114
27.4223,28106
27.4277,28117
27.4333,28116
27.4389,28118
27.4445,28121
27.4499,28113
27.4555,28104
27.4611,28106
27.4667,28114
27.4724,28106
27.4777,28117
27.4834,28110
27.4889,28111
27.4945,28117
27.4999,28117
27.5055,28112
27.5111,28115
27.5167,28118
27.5223,28106
27.5277,28104
27.5333,28113
27.539,28115
27.5445,28120
27.5501,28121
27.5555,28123
27.5611,28126
27.5668,28125
27.5721,28123
27.5778,28127
27.5834,28120
27.589,28130
27.5944,28128
27.6,28128
27.6056,28123
27.611,28121
27.6167,28118
27.6223,28120
27.6279,28119
27.6333,28119
27.6389,28120
27.6445,28113
27.6499,28115
27.6555,28122
27.6612,28118
27.6668,28121
27.6721,28114
27.6778,28110
27.6834,28124
27.689,28113
27.6944,28119
27.7,28123
27.7057,28126
27.7113,28119
27.7166,28118
27.7223,28129
27.7279,28122
27.7332,28123
27.7389,28126
27.7445,28129
27.7499,28122
27.7555,28116
27.7611,28113
27.7668,28125
27.7724,28112
27.7777,28116
27.7834,28110
27.789,28114
27.7944,28119
27.8,28124
27.8057,28110
27.811,28107
27.8166,28113
27.8223,28109
27.8279,28100
27.8333,28109
27.8389,28103
27.8445,28101
27.8499,28105
27.8555,28105
27.8612,28112
27.8668,28109
27.8722,28110
27.8778,28109
27.8834,28112
27.8888,28107
27.8944,28116
27.9001,28122
27.9057,28117
27.9111,28117
27.9167,28118
27.9224,28121
27.9277,28120
27.9334,28110
27.939,28114
27.9443,28103
27.95,28116
27.9556,28113
27.9612,28116
27.9666,28100
27.9722,28116
27.9778,28113
27.9834,28107
27.9891,28115
27.9944,28113
28.0001,28112
28.0111,28115
28.0167,28121
28.0223,28115
28.0277,28112
28.0333,28128
28.039,28108
28.0446,28112
28.05,28112
28.0556,28120
28.0612,28114
28.0666,28120
28.0722,28119
28.0778,28127
28.0835,28118
28.0888,28118
28.0945,28117
28.1001,28113
28.1057,28105
28.1111,28116
28.1167,28114
28.1224,28122
28.1277,28121
28.1334,28117
28.139,28120
28.1444,28111
28.15,28121
28.1556,28123
28.1613,28124
28.1666,28115
28.1723,28125
28.1779,28126
28.1832,28125
28.1889,28123
28.1945,28119
28.2002,28126
28.2055,28114
28.2112,28117
28.2168,28110
28.2222,28113
28.2278,28123
28.2335,28120
28.2388,28113
28.2445,28115
28.2501,28124
28.2555,28118
28.2611,28124
28.2667,28114
28.2724,28126
28.2777,28116
28.2834,28111
28.289,28127
28.2946,28132
28.3,28131
28.3056,28117
28.3112,28122
28.3166,28119
28.3222,28118
28.3278,28111
28.3335,28110
28.3391,28104
28.3445,28118
28.3501,28123
28.3557,28129
28.3611,28132
28.3667,28127
28.3724,28118
28.3777,28112
28.3833,28111
28.389,28117
28.3946,28124
28.4,28121
28.4056,28111
28.4112,28115
28.4166,28110
28.4222,28115
28.4279,28119
28.4335,28118
28.4389,28120
28.4445,28121
28.4501,28113
28.4555,28110
28.4611,28104
28.4668,28113
28.4724,28128
28.4777,28126
28.4834,28119
28.489,28114
28.4946,28112
28.5,28120
28.5056,28108
28.5112,28105
28.5169,28106
28.5222,28093
28.5279,28096
28.5335,28091
28.5389,28100
28.5445,28105
28.5501,28098
28.5558,28103
28.5611,28113
28.5667,28102
28.5724,28105
28.5777,28108
28.5834,28118
28.589,28116
28.5946,28121
28.6,28112
28.6056,28118
28.6112,28119
28.6166,28117
28.6222,28120
28.6279,28119
28.6335,28118
28.6389,28119
28.6445,28117
28.6502,28116
28.6555,28118
28.6611,28118
28.6668,28103
28.6724,28105
28.6778,28119
28.6834,28127
28.689,28123
28.6944,28119
28.7,28122
28.7056,28124
28.7113,28116
28.7166,28126
28.7223,28129
28.7279,28127
28.7333,28127
28.7389,28128
28.7445,28116
28.75,28127
28.7557,28115
28.761,28122
28.7666,28124
28.7723,28125
28.7779,28129
28.7835,28128
28.7889,28122
28.7945,28125
28.8002,28124
28.8055,28117
28.8112,28109
28.8168,28118
28.8221,28105
28.8278,28118
28.8334,28121
28.8391,28129
28.8444,28117
28.85,28114
28.8557,28110
28.861,28118
28.8667,28118
28.8723,28121
28.8779,28115
28.8833,28109
28.8889,28119
28.8945,28115
28.9002,28114
28.9055,28106
28.9112,28123
28.9168,28122
28.9221,28117
28.9278,28121
28.9334,28128
28.939,28126
28.9444,28126
28.95,28138
28.9556,28120
28.9613,28118
28.9666,28125
28.9723,28114
28.9779,28111
28.9833,28109
28.9889,28116
28.9946,28108
29.0002,28113
29.0055,28105
29.0112,28104
29.0169,28097
29.0222,28100
29.0279,28101
29.0335,28101
29.0388,28097
29.0445,28099
29.0501,28095
29.0557,28100
29.0611,28101
29.0666,28106
29.0723,28108
29.0779,28098
29.0835,28108
29.0889,28113
29.0944,28110
29.1001,28116
29.1057,28126
29.1111,28113
29.1167,28112
29.1222,28109
29.1279,28116
29.1335,28105
29.1389,28107
29.1445,28113
29.1501,28110
29.1557,28114
29.161,28101
29.1667,28106
29.1723,28112
29.1779,28123
29.1835,28110
29.1888,28114
29.1945,28111
29.2001,28108
29.2057,28109
29.2113,28111
29.2166,28106
29.2223,28119
29.2279,28113
29.2333,28117
29.2389,28119
29.2445,28108
29.2502,28106
29.2558,28107
29.2611,28102
29.2668,28101
29.2724,28104
29.2778,28103
29.2834,28112
29.2891,28099
29.2944,28123
29.3,28116
29.3057,28121
29.3113,28120
29.3167,28117
29.3223,28119
29.328,28125
29.3333,28106
29.339,28113
29.3446,28112
29.3502,28105
29.3556,28120
29.3612,28118
29.3668,28116
29.3722,28130
29.3778,28130
29.3835,28124
29.3888,28121
29.3945,28119
29.4001,28120
29.4057,28126
29.4113,28121
