Experiment: Feb_26_Turb_expt vial 14, Fri Feb 26 16:54:25 2021
19.5889,29896
19.5946,29902
19.5999,29897
19.6056,29889
19.6112,29886
19.6168,29889
19.6222,29897
19.6278,29898
19.6335,29898
19.6388,29900
19.6445,29900
19.6501,29908
19.6557,29905
19.6611,29905
19.6667,29906
19.6723,29906
19.6779,29907
19.6833,29907
19.6889,29905
19.6945,29907
19.7002,29910
19.7055,29907
19.7112,29911
19.7168,29907
19.7221,29906
19.7278,29906
19.7334,29908
19.739,29899
19.7444,29901
19.75,29902
19.7556,29903
19.7613,29907
19.7666,29912
19.7723,29911
19.7779,29907
19.7835,29908
19.7888,29903
19.7945,29897
19.8002,29899
19.8055,29904
19.8111,29896
19.8168,29895
19.8224,29899
19.8278,29897
19.8334,29891
19.839,29896
19.8444,29892
19.85,29896
19.8556,29901
19.8613,29899
19.8666,29901
19.8723,29908
19.8779,29911
19.8835,29906
19.8889,29909
19.8945,29911
19.9001,29907
19.9055,29909
19.9111,29910
19.9168,29909
19.9224,29908
19.9277,29906
19.9334,29903
19.939,29907
19.9446,29901
19.95,29901
19.9556,29906
19.9612,29902
19.9668,29903
19.9722,29908
19.9778,29905
19.9834,29904
19.9891,29911
19.9944,29903
20.0001,29898
20.0057,29906
20.011,29906
20.0167,29899
20.0223,29898
20.028,29903
20.0333,29899
20.039,29903
20.0446,29900
20.0499,29892
20.0556,29893
20.0612,29899
20.0666,29900
20.0722,29893
20.0779,29895
20.0835,29901
20.0888,29894
20.0945,29899
20.1001,29905
20.1055,29893
20.1111,29895
20.1167,29895
20.1224,29899
20.1277,29899
20.1334,29900
20.139,29903
20.1446,29900
20.15,29906
20.1556,29899
20.1613,29899
20.1666,29900
20.1723,29900
20.1779,29897
20.1835,29899
20.1889,29895
20.1946,29896
20.1999,29896
20.2056,29902
20.2112,29901
20.2168,29895
20.2222,29889
20.2278,29891
20.2335,29894
20.2388,29890
20.2444,29895
20.2501,29890
20.2557,29892
20.261,29891
20.2667,29891
20.2723,29890
20.2779,29895
20.2833,29892
20.2889,29893
20.2945,29891
20.3002,29892
20.3055,29892
20.3112,29892
20.3168,29898
20.3222,29887
20.3278,29887
20.3334,29889
20.339,29888
20.3444,29883
20.3501,29885
20.3557,29887
20.361,29884
20.3667,29882
20.3723,29884
20.3779,29888
20.3833,29881
20.3889,29884
20.3946,29886
20.3999,29888
20.4056,29892
20.4112,29886
20.4168,29888
20.4222,29886
20.4278,29887
20.4335,29888
20.4391,29885
20.4445,29885
20.4501,29882
20.4557,29882
20.4611,29881
20.4667,29880
20.4724,29884
20.4777,29885
20.4833,29889
20.489,29886
20.4946,29882
20.5,29888
20.5056,29886
20.5112,29885
20.5166,29881
20.5222,29885
20.5279,29882
20.5335,29883
20.5389,29884
20.5445,29888
20.5501,29879
20.5557,29881
20.5611,29882
20.5667,29878
20.5723,29885
20.578,29885
20.5833,29880
20.589,29885
20.5946,29881
20.6,29883
20.6056,29883
20.6112,29884
20.6169,29889
20.6222,29885
20.6279,29884
20.6335,29889
20.6389,29885
20.6445,29881
20.6501,29883
20.6555,29882
20.6611,29879
20.6667,29881
20.6724,29879
20.6777,29880
20.6834,29879
20.689,29877
20.6944,29883
20.7,29879
20.7057,29879
20.7111,29881
20.7167,29882
20.7223,29882
20.7277,29886
20.7333,29880
20.739,29886
20.7446,29878
20.75,29878
20.7556,29880
20.7613,29878
20.7666,29879
20.7723,29880
20.7779,29879
20.7835,29877
20.7889,29880
20.7945,29880
20.7999,29883
20.8055,29877
20.8112,29879
20.8168,29878
20.8222,29876
20.8278,29881
20.8335,29880
20.8388,29880
20.8445,29882
20.8501,29881
20.8557,29883
20.8611,29884
20.8667,29881
20.8723,29883
20.878,29880
20.8833,29882
20.8889,29881
20.8946,29884
20.8999,29878
20.9056,29881
20.9112,29881
20.9168,29882
20.9222,29886
20.9278,29882
20.9334,29880
20.9391,29884
20.9445,29880
20.9501,29881
20.9555,29882
20.9611,29880
20.9667,29880
20.9724,29883
20.9777,29883
20.9833,29881
20.9889,29880
20.9946,29883
21.0002,29877
21.0056,29883
21.0111,29879
21.0167,29877
21.0224,29877
21.0277,29884
21.0333,29883
21.0389,29884
21.0445,29881
21.0502,29885
21.0556,29884
21.0612,29883
21.0667,29881
21.0723,29879
21.0777,29880
21.0833,29864
21.089,29878
21.0945,29878
21.1001,29875
21.1055,29875
21.1111,29880
21.1168,29878
21.1223,29880
21.1279,29881
21.1333,29878
21.1389,29875
21.1446,29872
21.1499,29877
21.1556,29873
21.1612,29875
21.1668,29883
21.1722,29880
21.1778,29873
21.1835,29881
21.1888,29878
21.1945,29880
21.2001,29875
21.2057,29880
21.2111,29877
21.2167,29875
21.2224,29882
21.228,29879
21.2333,29877
21.2389,29881
21.2446,29882
21.2502,29876
21.2555,29882
21.2612,29876
21.2668,29875
21.2724,29874
21.2778,29878
21.2834,29875
21.289,29878
21.2944,29879
21.3,29877
21.3057,29878
21.3113,29877
21.3166,29880
21.3223,29873
21.3279,29876
21.3333,29875
21.3389,29878
21.3446,29881
21.3502,29873
21.3556,29875
21.3612,29880
21.3666,29878
21.3722,29877
21.3779,29877
21.3835,29878
21.3889,29879
21.3945,29877
21.4001,29874
21.4055,29873
21.4111,29875
21.4168,29874
21.4224,29872
21.4277,29875
21.4334,29874
21.439,29872
21.4444,29878
21.45,29877
21.4556,29876
21.4613,29878
21.4667,29876
21.4723,29879
21.4779,29881
21.4833,29880
21.4889,29879
21.4945,29874
21.5002,29877
21.5055,29876
21.5111,29880
21.5168,29881
21.5221,29882
21.5277,29880
21.5334,29877
21.539,29878
21.5444,29875
21.55,29883
21.5557,29879
21.5613,29884
21.5666,29882
21.5723,29886
21.5779,29881
21.5833,29884
21.5889,29879
21.5946,29879
21.6002,29887
21.6056,29883
21.6112,29881
21.6166,29885
21.6222,29879
21.6278,29883
21.6335,29881
21.6388,29882
21.6445,29880
21.6501,29881
21.6557,29884
21.6611,29882
21.6667,29882
21.6723,29889
21.6777,29886
21.6833,29886
21.689,29883
21.6946,29886
21.7,29886
21.7056,29884
21.7112,29881
21.7166,29883
21.7222,29887
21.7279,29884
21.7335,29883
21.7389,29887
21.7445,29889
21.7502,29883
21.7555,29888
21.7612,29889
21.7668,29885
21.7721,29885
21.7778,29886
21.7834,29886
21.789,29887
21.7944,29888
21.8,29890
21.8057,29882
21.811,29885
21.8167,29882
21.8223,29882
21.8279,29886
21.8333,29885
21.8389,29887
21.8445,29883
21.8502,29881
21.8555,29886
21.8612,29887
21.8668,29881
21.8721,29881
21.8778,29885
21.8834,29887
21.889,29886
21.8944,29889
21.9,29891
21.9057,29894
21.9113,29888
21.9167,29889
21.9223,29886
21.9279,29895
21.9333,29895
21.9389,29890
21.9446,29889
21.9499,29897
21.9556,29896
21.9612,29894
21.9666,29901
21.9722,29896
21.9779,29904
21.9835,29904
21.9888,29902
21.9945,29904
22.0001,29906
22.0055,29910
22.0111,29906
22.0168,29906
22.0221,29908
22.0278,29914
22.0334,29902
22.039,29902
22.0446,29908
22.05,29909
22.0556,29902
22.0613,29902
22.0666,29904
22.0723,29911
22.0779,29902
22.0833,29909
22.0889,29913
22.0945,29914
22.1001,29910
22.1055,29906
22.1111,29914
22.1168,29912
22.1224,29914
22.1277,29914
22.1334,29911
22.139,29915
22.1444,29921
22.15,29916
22.1556,29918
22.1613,29917
22.1666,29917
22.1723,29916
22.1779,29919
22.1832,29918
22.1889,29913
22.1945,29917
22.2002,29909
22.2055,29908
22.2112,29903
22.2168,29901
22.2222,29901
22.2278,29897
22.2335,29896
22.2388,29897
22.2444,29891
22.2501,29888
22.2555,29897
22.2611,29891
22.2667,29895
22.2724,29893
22.2777,29889
22.2834,29892
22.289,29890
22.2946,29891
22.3,29888
22.3056,29886
22.311,29887
22.3166,29892
22.3223,29892
22.3279,29893
22.3333,29897
22.3389,29898
22.3445,29894
22.3501,29894
22.3555,29895
22.3611,29895
22.3668,29889
22.3721,29891
22.3777,29895
22.3834,29894
22.389,29892
22.3943,29889
22.4,29891
22.4056,29887
22.4112,29886
22.4166,29883
22.4222,29886
22.4279,29891
22.4335,29890
22.4388,29889
22.4445,29890
22.4501,29887
22.4555,29883
22.4611,29886
22.4667,29888
22.4724,29887
22.4777,29888
22.4833,29887
22.489,29887
22.4943,29886
22.4999,29883
22.5056,29888
22.5112,29883
22.5166,29883
22.5222,29890
22.5278,29885
22.5335,29885
22.5388,29884
22.5445,29880
22.5501,29879
22.5555,29885
22.5611,29884
22.5667,29883
22.5721,29878
22.5777,29885
22.5834,29885
22.589,29879
22.5943,29886
22.6,29885
22.6056,29882
22.611,29881
22.6166,29882
22.6222,29887
22.6279,29888
22.6332,29884
22.6389,29878
22.6444,29882
22.65,29886
22.6557,29886
22.661,29884
22.6667,29889
22.6722,29895
22.6778,29893
22.6834,29899
22.6891,29897
22.6944,29892
22.7,29898
22.7056,29904
22.711,29907
22.7166,29910
22.7223,29914
22.7278,29912
22.7334,29903
22.7391,29899
22.7444,29899
22.7501,29907
22.7554,29902
22.7611,29902
22.7667,29897
22.7723,29900
22.7777,29900
22.7833,29903
22.7889,29909
22.7946,29915
22.7999,29919
22.8056,29918
22.8112,29920
22.8166,29919
22.8222,29914
22.8278,29916
22.8335,29919
22.8388,29922
22.8445,29920
22.8501,29922
22.8555,29922
22.8611,29926
22.8667,29926
22.8721,29923
22.8777,29926
22.8834,29926
22.889,29922
22.8944,29926
22.9,29927
22.9057,29932
22.911,29931
22.9167,29931
22.9223,29934
22.9277,29931
22.9333,29937
22.939,29933
22.9443,29934
22.9499,29925
22.9556,29924
22.9612,29930
22.9666,29930
22.9722,29936
22.9778,29937
22.9832,29936
22.9888,29926
22.9945,29921
23.0001,29922
23.0055,29924
23.0111,29926
23.0168,29931
23.0221,29927
23.0277,29929
23.0334,29926
23.0387,29929
23.0444,29926
23.05,29928
23.0557,29933
23.061,29933
23.0666,29931
23.0723,29928
23.0779,29932
23.0832,29926
23.0889,29925
23.0945,29923
23.0999,29926
23.1055,29924
23.1111,29929
23.1168,29931
23.1221,29933
23.1278,29926
23.1334,29926
23.1388,29919
23.1444,29923
23.1501,29923
23.1557,29921
23.1611,29921
23.1667,29913
23.1723,29913
23.1777,29918
23.1833,29925
23.189,29925
23.1943,29925
23.2,29927
23.2056,29928
23.2112,29934
23.2166,29932
23.2222,29929
23.2278,29933
23.2332,29933
23.2388,29934
23.2445,29932
23.2501,29939
23.2555,29931
23.2611,29928
23.2668,29922
23.2721,29926
23.2777,29927
23.2834,29929
23.289,29928
23.2943,29928
23.3,29920
23.3056,29915
23.3112,29918
23.3166,29913
23.3222,29903
23.3279,29909
23.3332,29913
23.3389,29905
23.3445,29902
23.3501,29906
23.3555,29905
23.3611,29912
23.3667,29910
23.3721,29910
23.3777,29915
23.3834,29914
23.3887,29906
23.3943,29905
23.4,29910
23.4056,29911
23.411,29904
23.4166,29894
23.4222,29901
23.4279,29904
23.4332,29908
23.4389,29909
23.4445,29902
23.4498,29904
23.4555,29902
23.4611,29905
23.4668,29911
23.4721,29904
23.4778,29900
23.4834,29905
23.4888,29907
23.4944,29906
23.5001,29902
23.5057,29894
23.5111,29899
23.5167,29896
23.5223,29892
23.5277,29893
23.5333,29893
23.539,29900
23.5443,29904
23.55,29904
23.5556,29900
23.561,29897
23.5666,29902
23.5722,29897
23.5779,29902
23.5832,29899
23.5888,29901
23.5945,29898
23.6001,29899
23.6055,29896
23.6111,29893
23.6167,29898
23.6221,29898
23.6277,29896
23.6333,29898
23.639,29892
23.6443,29892
23.65,29892
23.6556,29895
23.6612,29898
23.6666,29894
23.6722,29895
23.6778,29895
23.6832,29894
23.6888,29900
23.6945,29897
23.6998,29892
23.7055,29891
23.7111,29892
23.7167,29891
23.7224,29897
23.7277,29896
23.7333,29895
23.739,29888
23.7443,29891
23.75,29890
23.7556,29885
23.761,29890
23.7666,29883
23.7723,29888
23.7776,29887
23.7833,29888
23.7889,29888
23.7943,29884
23.7999,29886
23.8055,29891
23.8112,29889
23.8165,29887
23.8222,29887
23.8278,29886
23.8332,29886
23.8388,29891
23.8445,29895
23.8498,29895
23.8555,29892
23.8611,29895
23.8667,29889
23.8721,29883
23.8777,29887
23.8834,29886
23.8888,29883
23.8943,29887
23.8999,29886
23.9056,29887
23.9112,29891
23.9166,29888
23.9222,29890
23.9276,29887
23.9333,29887
23.9389,29885
23.9445,29886
23.9499,29879
23.9555,29878
23.9611,29881
23.9665,29877
23.9721,29883
23.9778,29879
23.9834,29880
23.9888,29884
23.9944,29886
24.0,29888
24.0054,29886
24.011,29885
24.0167,29881
24.022,29889
24.0277,29885
24.0333,29884
24.0389,29888
24.0445,29885
24.0499,29890
24.0555,29888
24.0612,29881
24.0665,29886
24.0722,29886
24.0778,29887
24.0831,29888
24.0888,29887
24.0944,29884
24.1,29883
24.1054,29886
24.111,29883
24.1166,29886
24.1223,29886
24.1276,29889
24.1332,29891
24.1389,29892
24.1445,29888
24.1499,29888
24.1555,29892
24.1611,29893
24.1665,29894
24.1721,29895
24.1778,29892
24.1834,29896
24.189,29888
24.1943,29890
24.1999,29890
24.2056,29889
24.2112,29884
24.2165,29886
24.2221,29883
24.2277,29881
24.2334,29882
24.2387,29886
24.2443,29881
24.2499,29879
24.2555,29885
24.2612,29886
24.2665,29883
24.2721,29887
24.2777,29883
24.2833,29886
24.289,29887
24.2943,29883
24.2999,29884
24.3055,29889
24.3111,29879
24.3167,29878
24.3221,29885
24.3277,29883
24.3333,29883
24.3389,29883
24.3443,29883
24.3499,29889
24.3555,29883
24.3609,29886
24.3665,29886
24.3722,29882
24.3778,29885
24.3832,29888
24.3888,29881
24.3944,29881
24.4001,29885
24.4054,29883
24.411,29881
24.4167,29881
24.422,29884
24.4277,29880
24.4333,29886
24.4389,29884
24.4443,29889
24.4499,29887
24.4556,29886
24.4612,29887
24.4665,29892
24.4722,29889
24.4778,29890
24.4831,29886
24.4888,29889
24.4944,29892
24.5001,29892
24.5054,29890
24.5111,29888
24.5167,29889
24.5221,29891
24.5277,29894
24.5333,29888
24.5387,29888
24.5443,29889
24.55,29885
24.5556,29884
24.5609,29888
24.5666,29884
24.5722,29889
24.5776,29886
24.5832,29884
24.5889,29887
24.5945,29888
24.5998,29896
24.6054,29893
24.6111,29896
24.6167,29898
24.6221,29900
24.6277,29895
24.6333,29892
24.6389,29893
24.6443,29900
24.6499,29897
24.6556,29901
24.6609,29895
24.6665,29889
24.6722,29892
24.6778,29890
24.6832,29889
24.6888,29892
24.6944,29890
24.7001,29891
24.7054,29890
24.711,29888
24.7167,29891
24.722,29888
24.7277,29888
24.7333,29885
24.739,29885
24.7443,29886
24.7499,29887
24.7556,29889
24.7609,29889
24.7666,29888
24.7722,29886
24.7776,29888
24.7833,29892
24.7889,29892
24.7943,29891
24.7999,29890
24.8056,29888
24.8109,29893
24.8166,29892
24.8222,29889
24.8276,29890
24.8332,29891
24.8389,29894
24.8445,29889
24.8499,29890
24.8555,29892
24.8611,29891
24.8665,29890
24.8721,29890
24.8777,29888
24.8834,29888
24.8887,29883
24.8943,29887
24.9,29881
24.9056,29885
24.9109,29885
24.9166,29884
24.9222,29883
24.9278,29883
24.9332,29886
24.9388,29879
24.9445,29883
24.9498,29885
24.9555,29885
24.9611,29891
24.9667,29885
24.9721,29884
24.9777,29882
24.9834,29885
24.9887,29882
24.9943,29886
25.0,29885
25.0056,29880
25.011,29879
25.0166,29882
25.0222,29885
25.0276,29880
25.0332,29882
25.0389,29886
25.0442,29885
25.0499,29889
25.0556,29886
25.0609,29885
25.0666,29883
25.0722,29888
25.0776,29881
25.0832,29883
25.0889,29881
25.0942,29881
25.0999,29884
25.1055,29885
25.1112,29884
25.1165,29883
25.1222,29883
25.1276,29879
25.1332,29884
25.1388,29883
25.1445,29888
25.1498,29878
25.1555,29884
25.1611,29882
25.1665,29883
25.1721,29887
25.1777,29883
25.1834,29880
25.1887,29886
25.1944,29883
25.2,29887
25.2053,29887
25.211,29883
25.2166,29883
25.2222,29884
25.2276,29880
25.2332,29884
25.2389,29883
25.2442,29881
25.2499,29882
25.2555,29881
25.2609,29888
25.2666,29885
25.2722,29883
25.2778,29881
25.2832,29886
25.2888,29884
25.2945,29882
25.2998,29886
25.3054,29882
25.3111,29884
25.3164,29879
25.3221,29888
25.3277,29886
25.3334,29886
25.3387,29885
25.3444,29892
25.35,29884
25.3554,29884
25.361,29887
25.3666,29890
25.372,29886
25.3777,29883
25.3833,29879
25.3887,29884
25.3943,29880
25.4,29879
25.4053,29878
25.411,29883
25.4166,29884
25.4223,29884
25.4277,29883
25.4333,29875
25.4387,29883
25.4443,29884
25.4499,29882
25.4555,29883
25.4609,29879
25.4665,29879
25.4722,29886
25.4778,29883
25.4831,29884
25.4888,29885
25.4944,29893
25.4998,29888
25.5054,29890
25.511,29891
25.5167,29889
25.522,29891
25.5277,29893
25.5333,29882
25.5387,29889
25.5443,29885
25.5499,29885
25.5556,29883
25.5609,29893
25.5666,29892
25.5722,29892
25.5776,29898
25.5832,29901
25.5888,29898
25.5942,29908
25.5998,29909
25.6055,29912
25.6111,29917
25.6165,29925
25.6221,29921
25.6278,29922
25.6331,29922
25.6387,29925
25.6444,29924
25.65,29922
25.6554,29930
25.661,29927
25.6667,29932
25.672,29930
25.6777,29932
25.6833,29938
25.6887,29935
25.6943,29933
25.6999,29934
25.7053,29942
25.7109,29939
25.7166,29940
25.7222,29940
25.7276,29934
25.7332,29939
25.7388,29937
25.7442,29939
25.7498,29941
25.7555,29931
25.7608,29931
25.7665,29926
25.7721,29927
25.7778,29927
25.7831,29930
25.7888,29930
25.7944,29930
25.7997,29937
25.8054,29933
25.811,29935
25.8166,29937
25.822,29938
25.8275,29927
25.8332,29932
25.8388,29934
25.8444,29929
25.8498,29935
25.8553,29934
25.861,29939
25.8666,29939
25.872,29937
25.8776,29927
25.8831,29938
25.8888,29936
25.8944,29939
25.8998,29938
25.9054,29929
25.9109,29933
25.9166,29924
25.9222,29931
25.9276,29935
25.9332,29932
25.9388,29933
25.9444,29927
25.95,29923
25.9554,29917
25.961,29918
25.9666,29924
25.9722,29925
25.9776,29932
25.9832,29929
25.9888,29926
25.9942,29929
25.9998,29929
26.0111,29932
26.0164,29932
26.0221,29934
26.0277,29930
26.0333,29933
26.0387,29936
26.0443,29937
26.0499,29935
26.0553,29941
26.0609,29943
26.0666,29937
26.0722,29938
26.0776,29938
26.0832,29938
26.0888,29939
26.0942,29941
26.0999,29944
26.1055,29942
26.1109,29930
26.1165,29938
26.1221,29938
26.1277,29926
26.1331,29932
26.1387,29931
26.1443,29925
26.15,29920
26.1553,29916
26.161,29911
26.1666,29904
26.1722,29906
26.1776,29913
26.1832,29909
26.1888,29909
26.1942,29911
26.1998,29913
26.2054,29912
26.211,29905
26.2164,29911
26.222,29906
26.2277,29910
26.2333,29912
26.2389,29901
26.2443,29903
26.2499,29906
26.2553,29906
26.2609,29908
26.2666,29905
26.2722,29907
26.2775,29896
26.2832,29898
26.2888,29894
26.2944,29891
26.2998,29887
26.3054,29890
26.3111,29887
26.3164,29887
26.322,29884
26.3277,29885
26.3333,29881
26.3387,29881
26.3443,29883
26.35,29883
26.3553,29882
26.361,29883
26.3666,29880
26.372,29879
26.3776,29877
26.3832,29881
26.3889,29882
26.3942,29884
26.3999,29886
26.4055,29883
26.4109,29884
26.4165,29889
26.4221,29888
26.4278,29886
26.4331,29886
26.4388,29880
26.4444,29883
26.45,29881
26.4554,29882
26.461,29884
26.4666,29881
26.472,29879
26.4776,29876
26.4832,29878
26.4889,29880
26.4942,29879
26.4999,29877
26.5055,29880
26.5111,29879
26.5165,29879
26.5221,29881
26.5278,29879
26.5331,29876
26.5388,29879
26.5444,29881
26.5498,29881
26.5554,29887
26.5611,29884
26.5664,29883
26.5721,29879
26.5777,29884
26.5833,29877
26.5887,29881
26.5943,29881
26.6,29879
26.6056,29879
26.611,29878
26.6166,29883
26.6223,29886
26.6276,29890
26.6333,29890
26.6389,29885
26.6443,29885
26.6499,29890
26.6556,29887
26.6609,29888
26.6666,29888
26.6722,29891
26.6776,29881
26.6832,29885
26.6888,29888
26.6945,29885
26.6998,29894
26.7055,29897
26.7111,29890
26.7167,29896
26.7221,29897
26.7278,29893
26.7331,29890
26.7388,29894
26.7444,29891
26.75,29892
26.7556,29889
26.761,29888
26.7667,29891
26.7723,29887
26.7776,29885
26.7833,29892
26.7889,29887
26.7945,29884
26.7998,29885
26.8055,29887
26.8111,29882
26.8165,29887
26.8221,29888
26.8277,29888
26.8334,29886
26.8387,29893
26.8444,29898
26.85,29899
26.8554,29893
26.861,29896
26.8667,29892
26.8723,29896
26.8776,29897
26.8833,29895
26.8889,29892
26.8943,29891
26.9,29887
26.9056,29895
26.911,29888
26.9166,29892
26.9222,29888
26.9276,29894
26.9332,29891
26.9389,29888
26.9445,29884
26.9498,29888
26.9555,29893
26.9611,29890
26.9667,29887
26.9721,29887
26.9777,29890
26.9834,29887
26.9887,29887
26.9944,29886
27.0,29890
27.011,29895
27.0166,29893
27.0223,29894
27.0276,29888
27.0332,29886
27.0389,29888
27.0445,29898
27.0499,29895
27.0555,29896
27.0611,29898
27.0668,29891
27.0721,29900
27.0778,29902
27.0834,29900
27.0887,29899
27.0944,29901
27.1,29898
27.1056,29898
27.111,29892
27.1167,29901
27.1223,29908
27.1276,29905
27.1333,29894
27.1389,29900
27.1445,29900
27.1499,29898
27.1555,29902
27.1611,29906
27.1665,29907
27.1721,29904
27.1778,29909
27.1834,29912
27.1888,29911
27.1944,29905
27.2001,29908
27.2054,29905
27.2111,29904
27.2167,29901
27.2223,29899
27.2277,29904
27.2333,29901
27.239,29902
27.2446,29891
27.2499,29902
27.2556,29897
27.2612,29895
27.2666,29892
27.2722,29894
27.2778,29899
27.2832,29895
27.2888,29893
27.2945,29903
27.3001,29902
27.3055,29899
27.3111,29897
27.3167,29895
27.3221,29904
27.3277,29903
27.3333,29897
27.339,29902
27.3443,29905
27.35,29903
27.3556,29903
27.3612,29901
27.3666,29911
27.3722,29906
27.3778,29912
27.3832,29911
27.3888,29915
27.3945,29908
27.4001,29910
27.4054,29911
27.4111,29907
27.4167,29905
27.4223,29901
27.4277,29902
27.4333,29905
27.4389,29903
27.4445,29898
27.4499,29896
27.4555,29904
27.4611,29904
27.4667,29903
27.4724,29903
27.4777,29902
27.4834,29903
27.4889,29899
27.4945,29904
27.4999,29902
27.5055,29895
27.5111,29899
27.5167,29903
27.5223,29897
27.5277,29896
27.5333,29893
27.539,29895
27.5445,29891
27.5501,29894
27.5555,29892
27.5611,29896
27.5668,29891
27.5721,29896
27.5778,29893
27.5834,29903
27.589,29896
27.5944,29896
27.6,29899
27.6056,29897
27.611,29901
27.6167,29898
27.6223,29894
27.6279,29900
27.6333,29897
27.6389,29900
27.6445,29900
27.6499,29895
27.6555,29898
27.6612,29896
27.6668,29893
27.6721,29889
27.6778,29883
27.6834,29891
27.689,29892
27.6944,29895
27.7,29894
27.7057,29894
27.7113,29897
27.7166,29893
27.7223,29894
27.7279,29895
27.7332,29901
27.7389,29897
27.7445,29901
27.7499,29904
27.7555,29897
27.7611,29900
27.7668,29904
27.7724,29898
27.7777,29900
27.7834,29896
27.789,29892
27.7944,29894
27.8,29893
27.8057,29892
27.811,29896
27.8166,29898
27.8223,29894
27.8279,29901
27.8333,29895
27.8389,29897
27.8445,29894
27.8499,29896
27.8555,29898
27.8612,29903
27.8668,29894
27.8722,29894
27.8778,29894
27.8834,29891
27.8888,29895
27.8944,29890
27.9001,29895
27.9057,29898
27.9111,29893
27.9167,29893
27.9224,29885
27.9277,29888
27.9334,29887
27.939,29889
27.9443,29891
27.95,29900
27.9556,29898
27.9612,29891
27.9666,29893
27.9722,29900
27.9778,29897
27.9834,29892
27.9891,29897
27.9944,29898
28.0001,29900
28.0111,29896
28.0167,29899
28.0223,29897
28.0277,29894
28.0333,29894
28.039,29895
28.0446,29896
28.05,29901
28.0556,29898
28.0612,29892
28.0666,29896
28.0722,29896
28.0778,29899
28.0835,29898
28.0888,29894
28.0945,29894
28.1001,29891
28.1057,29891
28.1111,29895
28.1167,29887
28.1224,29891
28.1277,29891
28.1334,29890
28.139,29894
28.1444,29890
28.15,29895
28.1556,29893
28.1613,29895
28.1666,29895
28.1723,29892
28.1779,29894
28.1832,29895
28.1889,29889
28.1945,29890
28.2002,29886
28.2055,29889
28.2112,29891
28.2168,29889
28.2222,29890
28.2278,29888
28.2335,29894
28.2388,29891
28.2445,29895
28.2501,29889
28.2555,29896
28.2611,29900
28.2667,29899
28.2724,29903
28.2777,29899
28.2834,29904
28.289,29902
28.2946,29902
28.3,29906
28.3056,29897
28.3112,29900
28.3166,29900
28.3222,29901
28.3278,29906
28.3335,29902
28.3391,29907
28.3445,29897
28.3501,29904
28.3557,29904
28.3611,29906
28.3667,29903
28.3724,29902
28.3777,29898
28.3833,29905
28.389,29906
28.3946,29902
28.4,29899
28.4056,29893
28.4112,29895
28.4166,29892
28.4222,29898
28.4279,29896
28.4335,29891
28.4389,29895
28.4445,29895
28.4501,29894
28.4555,29894
28.4611,29891
28.4668,29891
28.4724,29898
28.4777,29892
28.4834,29895
28.489,29892
28.4946,29897
28.5,29900
28.5056,29896
28.5112,29896
28.5169,29895
28.5222,29892
28.5279,29890
28.5335,29887
28.5389,29888
28.5445,29894
28.5501,29892
28.5558,29889
28.5611,29892
28.5667,29890
28.5724,29892
28.5777,29890
28.5834,29889
28.589,29889
28.5946,29889
28.6,29889
28.6056,29886
28.6112,29892
28.6166,29887
28.6222,29888
28.6279,29891
28.6335,29891
28.6389,29895
28.6445,29893
28.6502,29890
28.6555,29891
28.6611,29895
28.6668,29893
28.6724,29904
28.6778,29902
28.6834,29901
28.689,29905
28.6944,29908
28.7,29901
28.7056,29901
28.7113,29905
28.7166,29901
28.7223,29903
28.7279,29900
28.7333,29897
28.7389,29894
28.7445,29896
28.75,29897
28.7557,29899
28.761,29894
28.7666,29895
28.7723,29892
28.7779,29892
28.7835,29895
28.7889,29893
28.7945,29893
28.8002,29893
28.8055,29888
28.8112,29894
28.8168,29888
28.8221,29888
28.8278,29891
28.8334,29892
28.8391,29895
28.8444,29895
28.85,29894
28.8557,29896
28.861,29892
28.8667,29895
28.8723,29899
28.8779,29900
28.8833,29897
28.8889,29899
28.8945,29899
28.9002,29900
28.9055,29899
28.9112,29895
28.9168,29894
28.9221,29897
28.9278,29903
28.9334,29901
28.939,29897
28.9444,29898
28.95,29898
28.9556,29895
28.9613,29897
28.9666,29896
28.9723,29892
28.9779,29899
28.9833,29894
28.9889,29892
28.9946,29892
29.0002,29892
29.0055,29895
29.0112,29893
29.0169,29896
29.0222,29894
29.0279,29897
29.0335,29895
29.0388,29898
29.0445,29894
29.0501,29897
29.0557,29898
29.0611,29897
29.0666,29896
29.0723,29898
29.0779,29901
29.0835,29900
29.0889,29901
29.0944,29911
29.1001,29902
29.1057,29902
29.1111,29903
29.1167,29897
29.1222,29896
29.1279,29898
29.1335,29901
29.1389,29901
29.1445,29898
29.1501,29900
29.1557,29899
29.161,29893
29.1667,29897
29.1723,29895
29.1779,29895
29.1835,29892
29.1888,29902
29.1945,29905
29.2001,29902
29.2057,29904
29.2113,29901
29.2166,29897
29.2223,29898
29.2279,29899
29.2333,29897
29.2389,29899
29.2445,29902
29.2502,29900
29.2558,29902
29.2611,29906
29.2668,29903
29.2724,29898
29.2778,29898
29.2834,29897
29.2891,29899
29.2944,29900
29.3,29908
29.3057,29903
29.3113,29901
29.3167,29904
29.3223,29904
29.328,29900
29.3333,29898
29.339,29899
29.3446,29892
29.3502,29896
29.3556,29893
29.3612,29895
29.3668,29890
29.3722,29898
29.3778,29894
29.3835,29897
29.3888,29904
29.3945,29898
29.4001,29904
29.4057,29900
29.4113,29896
