Experiment: Feb_26_Turb_expt vial 1, Fri Feb 26 16:54:25 2021
19.5889,27550
19.5946,27539
19.5999,27543
19.6056,27546
19.6112,27543
19.6168,27532
19.6222,27566
19.6278,27556
19.6335,27580
19.6388,27558
19.6445,27540
19.6501,27564
19.6557,27539
19.6611,27539
19.6667,27540
19.6723,27554
19.6779,27551
19.6833,27548
19.6889,27543
19.6945,27551
19.7002,27545
19.7055,27543
19.7112,27560
19.7168,27550
19.7221,27552
19.7278,27547
19.7334,27542
19.739,27555
19.7444,27550
19.75,27555
19.7556,27553
19.7613,27546
19.7666,27540
19.7723,27549
19.7779,27557
19.7835,27551
19.7888,27548
19.7945,27548
19.8002,27546
19.8055,27536
19.8111,27546
19.8168,27541
19.8224,27529
19.8278,27550
19.8334,27542
19.839,27533
19.8444,27540
19.85,27556
19.8556,27532
19.8613,27532
19.8666,27573
19.8723,27533
19.8779,27549
19.8835,27544
19.8889,27550
19.8945,27548
19.9001,27548
19.9055,27549
19.9111,27541
19.9168,27532
19.9224,27556
19.9277,27549
19.9334,27537
19.939,27538
19.9446,27548
19.95,27545
19.9556,27548
19.9612,27548
19.9668,27544
19.9722,27562
19.9778,27531
19.9834,27562
19.9891,27551
19.9944,27552
20.0001,27537
20.0057,27559
20.011,27547
20.0167,27529
20.0223,27539
20.028,27551
20.0333,27559
20.039,27532
20.0446,27549
20.0499,27550
20.0556,27530
20.0612,27544
20.0666,27545
20.0722,27541
20.0779,27546
20.0835,27540
20.0888,27539
20.0945,27546
20.1001,27541
20.1055,27539
20.1111,27536
20.1167,27551
20.1224,27533
20.1277,27546
20.1334,27535
20.139,27551
20.1446,27554
20.15,27540
20.1556,27527
20.1613,27538
20.1666,27543
20.1723,27537
20.1779,27532
20.1835,27529
20.1889,27539
20.1946,27534
20.1999,27534
20.2056,27542
20.2112,27544
20.2168,27539
20.2222,27540
20.2278,27541
20.2335,27532
20.2388,27554
20.2444,27535
20.2501,27541
20.2557,27541
20.261,27548
20.2667,27542
20.2723,27531
20.2779,27553
20.2833,27527
20.2889,27553
20.2945,27544
20.3002,27527
20.3055,27541
20.3112,27534
20.3168,27529
20.3222,27535
20.3278,27533
20.3334,27524
20.339,27537
20.3444,27542
20.3501,27551
20.3557,27541
20.361,27537
20.3667,27554
20.3723,27528
20.3779,27535
20.3833,27524
20.3889,27534
20.3946,27530
20.3999,27520
20.4056,27536
20.4112,27556
20.4168,27552
20.4222,27528
20.4278,27530
20.4335,27534
20.4391,27529
20.4445,27539
20.4501,27526
20.4557,27539
20.4611,27529
20.4667,27533
20.4724,27532
20.4777,27528
20.4833,27538
20.489,27544
20.4946,27524
20.5,27538
20.5056,27540
20.5112,27534
20.5166,27550
20.5222,27526
20.5279,27525
20.5335,27547
20.5389,27525
20.5445,27534
20.5501,27531
20.5557,27526
20.5611,27533
20.5667,27519
20.5723,27538
20.578,27545
20.5833,27559
20.589,27547
20.5946,27532
20.6,27541
20.6056,27530
20.6112,27548
20.6169,27532
20.6222,27528
20.6279,27539
20.6335,27524
20.6389,27520
20.6445,27545
20.6501,27528
20.6555,27530
20.6611,27534
20.6667,27543
20.6724,27539
20.6777,27549
20.6834,27532
20.689,27535
20.6944,27522
20.7,27531
20.7057,27538
20.7111,27536
20.7167,27534
20.7223,27528
20.7277,27535
20.7333,27528
20.739,27549
20.7446,27534
20.75,27542
20.7556,27542
20.7613,27540
20.7666,27529
20.7723,27528
20.7779,27545
20.7835,27519
20.7889,27551
20.7945,27531
20.7999,27530
20.8055,27525
20.8112,27541
20.8168,27536
20.8222,27524
20.8278,27544
20.8335,27532
20.8388,27542
20.8445,27532
20.8501,27532
20.8557,27531
20.8611,27538
20.8667,27531
20.8723,27535
20.878,27546
20.8833,27538
20.8889,27531
20.8946,27521
20.8999,27533
20.9056,27532
20.9112,27546
20.9168,27539
20.9222,27538
20.9278,27531
20.9334,27524
20.9391,27524
20.9445,27528
20.9501,27537
20.9555,27550
20.9611,27537
20.9667,27550
20.9724,27531
20.9777,27528
20.9833,27538
20.9889,27552
20.9946,27532
21.0002,27525
21.0056,27535
21.0111,27554
21.0167,27518
21.0224,27524
21.0277,27534
21.0333,27544
21.0389,27542
21.0445,27539
21.0502,27526
21.0556,27540
21.0612,27523
21.0667,27539
21.0723,27542
21.0777,27543
21.0833,27526
21.089,27527
21.0945,27543
21.1001,27541
21.1055,27516
21.1111,27538
21.1168,27523
21.1223,27531
21.1279,27544
21.1333,27529
21.1389,27541
21.1446,27533
21.1499,27529
21.1556,27511
21.1612,27536
21.1668,27543
21.1722,27542
21.1778,27531
21.1835,27523
21.1888,27526
21.1945,27523
21.2001,27543
21.2057,27521
21.2111,27548
21.2167,27530
21.2224,27537
21.228,27541
21.2333,27530
21.2389,27536
21.2446,27538
21.2502,27535
21.2555,27536
21.2612,27545
21.2668,27555
21.2724,27534
21.2778,27543
21.2834,27547
21.289,27525
21.2944,27548
21.3,27547
21.3057,27535
21.3113,27543
21.3166,27558
21.3223,27530
21.3279,27546
21.3333,27530
21.3389,27537
21.3446,27543
21.3502,27545
21.3556,27529
21.3612,27535
21.3666,27557
21.3722,27537
21.3779,27542
21.3835,27537
21.3889,27550
21.3945,27524
21.4001,27526
21.4055,27542
21.4111,27538
21.4168,27534
21.4224,27549
21.4277,27545
21.4334,27522
21.439,27546
21.4444,27543
21.45,27530
21.4556,27529
21.4613,27550
21.4667,27545
21.4723,27525
21.4779,27538
21.4833,27562
21.4889,27556
21.4945,27550
21.5002,27549
21.5055,27535
21.5111,27542
21.5168,27533
21.5221,27537
21.5277,27547
21.5334,27544
21.539,27541
21.5444,27524
21.55,27552
21.5557,27547
21.5613,27555
21.5666,27540
21.5723,27532
21.5779,27554
21.5833,27555
21.5889,27550
21.5946,27530
21.6002,27541
21.6056,27556
21.6112,27538
21.6166,27563
21.6222,27553
21.6278,27542
21.6335,27551
21.6388,27551
21.6445,27557
21.6501,27545
21.6557,27559
21.6611,27539
21.6667,27551
21.6723,27552
21.6777,27556
21.6833,27542
21.689,27551
21.6946,27551
21.7,27573
21.7056,27560
21.7112,27538
21.7166,27561
21.7222,27562
21.7279,27541
21.7335,27525
21.7389,27545
21.7445,27567
21.7502,27546
21.7555,27552
21.7612,27552
21.7668,27570
21.7721,27565
21.7778,27554
21.7834,27544
21.789,27562
21.7944,27548
21.8,27549
21.8057,27533
21.811,27553
21.8167,27564
21.8223,27548
21.8279,27561
21.8333,27553
21.8389,27552
21.8445,27546
21.8502,27560
21.8555,27558
21.8612,27555
21.8668,27572
21.8721,27556
21.8778,27576
21.8834,27564
21.889,27546
21.8944,27568
21.9,27557
21.9057,27569
21.9113,27555
21.9167,27542
21.9223,27559
21.9279,27566
21.9333,27574
21.9389,27573
21.9446,27554
21.9499,27570
21.9556,27564
21.9612,27572
21.9666,27568
21.9722,27563
21.9779,27563
21.9835,27563
21.9888,27576
21.9945,27561
22.0001,27562
22.0055,27561
22.0111,27553
22.0168,27564
22.0221,27569
22.0278,27581
22.0334,27565
22.039,27551
22.0446,27566
22.05,27559
22.0556,27568
22.0613,27552
22.0666,27559
22.0723,27556
22.0779,27563
22.0833,27551
22.0889,27568
22.0945,27560
22.1001,27560
22.1055,27572
22.1111,27542
22.1168,27561
22.1224,27548
22.1277,27547
22.1334,27568
22.139,27564
22.1444,27549
22.15,27566
22.1556,27555
22.1613,27552
22.1666,27573
22.1723,27563
22.1779,27561
22.1832,27558
22.1889,27562
22.1945,27561
22.2002,27564
22.2055,27542
22.2112,27563
22.2168,27553
22.2222,27562
22.2278,27573
22.2335,27548
22.2388,27566
22.2444,27559
22.2501,27557
22.2555,27566
22.2611,27559
22.2667,27575
22.2724,27577
22.2777,27558
22.2834,27559
22.289,27559
22.2946,27555
22.3,27561
22.3056,27555
22.311,27553
22.3166,27569
22.3223,27552
22.3279,27562
22.3333,27569
22.3389,27566
22.3445,27568
22.3501,27561
22.3555,27549
22.3611,27587
22.3668,27562
22.3721,27572
22.3777,27549
22.3834,27570
22.389,27547
22.3943,27559
22.4,27560
22.4056,27564
22.4112,27568
22.4166,27557
22.4222,27562
22.4279,27567
22.4335,27552
22.4388,27567
22.4445,27574
22.4501,27569
22.4555,27561
22.4611,27566
22.4667,27557
22.4724,27553
22.4777,27580
22.4833,27559
22.489,27557
22.4943,27579
22.4999,27552
22.5056,27557
22.5112,27571
22.5166,27548
22.5222,27560
22.5278,27561
22.5335,27569
22.5388,27574
22.5445,27567
22.5501,27552
22.5555,27569
22.5611,27572
22.5667,27583
22.5721,27561
22.5777,27582
22.5834,27567
22.589,27562
22.5943,27578
22.6,27555
22.6056,27571
22.611,27551
22.6166,27569
22.6222,27569
22.6279,27554
22.6332,27553
22.6389,27550
22.6444,27563
22.65,27569
22.6557,27574
22.661,27592
22.6667,27566
22.6722,27577
22.6778,27577
22.6834,27567
22.6891,27578
22.6944,27568
22.7,27574
22.7056,27572
22.711,27586
22.7166,27576
22.7223,27594
22.7278,27583
22.7334,27587
22.7391,27577
22.7444,27582
22.7501,27565
22.7554,27580
22.7611,27578
22.7667,27578
22.7723,27568
22.7777,27574
22.7833,27563
22.7889,27577
22.7946,27587
22.7999,27586
22.8056,27571
22.8112,27581
22.8166,27569
22.8222,27568
22.8278,27564
22.8335,27550
22.8388,27576
22.8445,27573
22.8501,27554
22.8555,27582
22.8611,27573
22.8667,27556
22.8721,27572
22.8777,27562
22.8834,27569
22.889,27579
22.8944,27544
22.9,27576
22.9057,27553
22.911,27576
22.9167,27567
22.9223,27590
22.9277,27564
22.9333,27567
22.939,27575
22.9443,27581
22.9499,27576
22.9556,27564
22.9612,27585
22.9666,27577
22.9722,27565
22.9778,27581
22.9832,27565
22.9888,27575
22.9945,27570
23.0001,27560
23.0055,27569
23.0111,27575
23.0168,27589
23.0221,27582
23.0277,27583
23.0334,27590
23.0387,27588
23.0444,27602
23.05,27610
23.0557,27595
23.061,27588
23.0666,27575
23.0723,27578
23.0779,27579
23.0832,27581
23.0889,27571
23.0945,27581
23.0999,27569
23.1055,27571
23.1111,27576
23.1168,27553
23.1221,27577
23.1278,27580
23.1334,27551
23.1388,27560
23.1444,27571
23.1501,27557
23.1557,27573
23.1611,27559
23.1667,27574
23.1723,27542
23.1777,27567
23.1833,27551
23.189,27565
23.1943,27573
23.2,27550
23.2056,27558
23.2112,27572
23.2166,27572
23.2222,27577
23.2278,27582
23.2332,27572
23.2388,27586
23.2445,27579
23.2501,27599
23.2555,27594
23.2611,27588
23.2668,27582
23.2721,27589
23.2777,27562
23.2834,27584
23.289,27562
23.2943,27581
23.3,27572
23.3056,27553
23.3112,27579
23.3166,27565
23.3222,27577
23.3279,27564
23.3332,27564
23.3389,27559
23.3445,27565
23.3501,27582
23.3555,27571
23.3611,27578
23.3667,27588
23.3721,27576
23.3777,27589
23.3834,27573
23.3887,27565
23.3943,27567
23.4,27549
23.4056,27550
23.411,27554
23.4166,27567
23.4222,27576
23.4279,27551
23.4332,27557
23.4389,27556
23.4445,27567
23.4498,27539
23.4555,27573
23.4611,27569
23.4668,27564
23.4721,27552
23.4778,27564
23.4834,27553
23.4888,27576
23.4944,27559
23.5001,27567
23.5057,27554
23.5111,27555
23.5167,27562
23.5223,27562
23.5277,27547
23.5333,27553
23.539,27564
23.5443,27558
23.55,27559
23.5556,27566
23.561,27552
23.5666,27568
23.5722,27556
23.5779,27581
23.5832,27558
23.5888,27564
23.5945,27566
23.6001,27564
23.6055,27565
23.6111,27549
23.6167,27565
23.6221,27566
23.6277,27563
23.6333,27578
23.639,27561
23.6443,27553
23.65,27563
23.6556,27570
23.6612,27567
23.6666,27567
23.6722,27572
23.6778,27587
23.6832,27578
23.6888,27558
23.6945,27567
23.6998,27580
23.7055,27577
23.7111,27562
23.7167,27574
23.7224,27588
23.7277,27584
23.7333,27583
23.739,27575
23.7443,27571
23.75,27569
23.7556,27574
23.761,27586
23.7666,27587
23.7723,27586
23.7776,27553
23.7833,27554
23.7889,27565
23.7943,27547
23.7999,27573
23.8055,27577
23.8112,27566
23.8165,27576
23.8222,27562
23.8278,27580
23.8332,27573
23.8388,27579
23.8445,27569
23.8498,27584
23.8555,27573
23.8611,27577
23.8667,27564
23.8721,27564
23.8777,27603
23.8834,27581
23.8888,27560
23.8943,27587
23.8999,27579
23.9056,27591
23.9112,27587
23.9166,27578
23.9222,27583
23.9276,27578
23.9333,27565
23.9389,27581
23.9445,27580
23.9499,27579
23.9555,27588
23.9611,27582
23.9665,27577
23.9721,27589
23.9778,27561
23.9834,27577
23.9888,27589
23.9944,27585
24.0,27582
24.0054,27574
24.011,27574
24.0167,27579
24.022,27592
24.0277,27572
24.0333,27573
24.0389,27571
24.0445,27610
24.0499,27569
24.0555,27576
24.0612,27584
24.0665,27598
24.0722,27596
24.0778,27570
24.0831,27588
24.0888,27589
24.0944,27589
24.1,27588
24.1054,27593
24.111,27578
24.1166,27603
24.1223,27583
24.1276,27572
24.1332,27609
24.1389,27579
24.1445,27576
24.1499,27588
24.1555,27591
24.1611,27587
24.1665,27591
24.1721,27587
24.1778,27597
24.1834,27602
24.189,27591
24.1943,27597
24.1999,27576
24.2056,27590
24.2112,27596
24.2165,27601
24.2221,27586
24.2277,27599
24.2334,27593
24.2387,27603
24.2443,27594
24.2499,27585
24.2555,27571
24.2612,27584
24.2665,27588
24.2721,27589
24.2777,27594
24.2833,27583
24.289,27573
24.2943,27571
24.2999,27603
24.3055,27583
24.3111,27576
24.3167,27589
24.3221,27595
24.3277,27594
24.3333,27579
24.3389,27590
24.3443,27590
24.3499,27588
24.3555,27591
24.3609,27588
24.3665,27585
24.3722,27606
24.3778,27580
24.3832,27579
24.3888,27582
24.3944,27602
24.4001,27599
24.4054,27600
24.411,27586
24.4167,27588
24.422,27584
24.4277,27573
24.4333,27602
24.4389,27581
24.4443,27588
24.4499,27589
24.4556,27600
24.4612,27593
24.4665,27584
24.4722,27580
24.4778,27592
24.4831,27580
24.4888,27597
24.4944,27606
24.5001,27591
24.5054,27602
24.5111,27586
24.5167,27591
24.5221,27595
24.5277,27605
24.5333,27587
24.5387,27601
24.5443,27595
24.55,27594
24.5556,27583
24.5609,27596
24.5666,27595
24.5722,27592
24.5776,27609
24.5832,27586
24.5889,27584
24.5945,27587
24.5998,27582
24.6054,27601
24.6111,27606
24.6167,27601
24.6221,27604
24.6277,27596
24.6333,27609
24.6389,27597
24.6443,27609
24.6499,27598
24.6556,27597
24.6609,27602
24.6665,27583
24.6722,27589
24.6778,27597
24.6832,27604
24.6888,27603
24.6944,27597
24.7001,27598
24.7054,27592
24.711,27603
24.7167,27594
24.722,27598
24.7277,27590
24.7333,27593
24.739,27597
24.7443,27603
24.7499,27590
24.7556,27606
24.7609,27598
24.7666,27597
24.7722,27583
24.7776,27583
24.7833,27589
24.7889,27598
24.7943,27598
24.7999,27585
24.8056,27595
24.8109,27591
24.8166,27581
24.8222,27579
24.8276,27580
24.8332,27604
24.8389,27598
24.8445,27613
24.8499,27586
24.8555,27594
24.8611,27587
24.8665,27580
24.8721,27587
24.8777,27614
24.8834,27599
24.8887,27585
24.8943,27596
24.9,27598
24.9056,27603
24.9109,27590
24.9166,27588
24.9222,27588
24.9278,27600
24.9332,27587
24.9388,27594
24.9445,27588
24.9498,27602
24.9555,27608
24.9611,27594
24.9667,27603
24.9721,27590
24.9777,27594
24.9834,27587
24.9887,27594
24.9943,27598
25.0,27602
25.0056,27597
25.011,27591
25.0166,27614
25.0222,27579
25.0276,27598
25.0332,27590
25.0389,27591
25.0442,27596
25.0499,27594
25.0556,27594
25.0609,27590
25.0666,27590
25.0722,27592
25.0776,27597
25.0832,27580
25.0889,27590
25.0942,27595
25.0999,27581
25.1055,27578
25.1112,27615
25.1165,27590
25.1222,27583
25.1276,27585
25.1332,27596
25.1388,27597
25.1445,27613
25.1498,27577
25.1555,27598
25.1611,27590
25.1665,27600
25.1721,27588
25.1777,27588
25.1834,27598
25.1887,27600
25.1944,27603
25.2,27583
25.2053,27578
25.211,27614
25.2166,27572
25.2222,27591
25.2276,27587
25.2332,27604
25.2389,27582
25.2442,27586
25.2499,27594
25.2555,27585
25.2609,27600
25.2666,27595
25.2722,27587
25.2778,27604
25.2832,27593
25.2888,27591
25.2945,27586
25.2998,27613
25.3054,27584
25.3111,27578
25.3164,27591
25.3221,27604
25.3277,27599
25.3334,27600
25.3387,27588
25.3444,27592
25.35,27588
25.3554,27588
25.361,27579
25.3666,27589
25.372,27573
25.3777,27570
25.3833,27584
25.3887,27595
25.3943,27586
25.4,27581
25.4053,27590
25.411,27597
25.4166,27573
25.4223,27582
25.4277,27581
25.4333,27571
25.4387,27595
25.4443,27584
25.4499,27585
25.4555,27596
25.4609,27569
25.4665,27586
25.4722,27586
25.4778,27592
25.4831,27604
25.4888,27581
25.4944,27582
25.4998,27572
25.5054,27603
25.511,27591
25.5167,27593
25.522,27584
25.5277,27574
25.5333,27588
25.5387,27575
25.5443,27573
25.5499,27577
25.5556,27573
25.5609,27584
25.5666,27582
25.5722,27594
25.5776,27587
25.5832,27590
25.5888,27585
25.5942,27579
25.5998,27581
25.6055,27588
25.6111,27596
25.6165,27597
25.6221,27573
25.6278,27589
25.6331,27608
25.6387,27606
25.6444,27589
25.65,27605
25.6554,27597
25.661,27593
25.6667,27591
25.672,27612
25.6777,27594
25.6833,27609
25.6887,27613
25.6943,27595
25.6999,27611
25.7053,27599
25.7109,27604
25.7166,27614
25.7222,27608
25.7276,27628
25.7332,27625
25.7388,27605
25.7442,27598
25.7498,27611
25.7555,27603
25.7608,27616
25.7665,27589
25.7721,27605
25.7778,27600
25.7831,27596
25.7888,27598
25.7944,27605
25.7997,27603
25.8054,27587
25.811,27590
25.8166,27592
25.822,27587
25.8275,27589
25.8332,27605
25.8388,27604
25.8444,27599
25.8498,27587
25.8553,27618
25.861,27589
25.8666,27604
25.872,27624
25.8776,27616
25.8831,27601
25.8888,27590
25.8944,27607
25.8998,27608
25.9054,27614
25.9109,27607
25.9166,27595
25.9222,27605
25.9276,27606
25.9332,27596
25.9388,27614
25.9444,27612
25.95,27587
25.9554,27590
25.961,27604
25.9666,27589
25.9722,27598
25.9776,27605
25.9832,27609
25.9888,27612
25.9942,27624
25.9998,27615
26.0111,27595
26.0164,27625
26.0221,27610
26.0277,27609
26.0333,27595
26.0387,27605
26.0443,27632
26.0499,27591
26.0553,27602
26.0609,27612
26.0666,27606
26.0722,27594
26.0776,27592
26.0832,27592
26.0888,27591
26.0942,27619
26.0999,27622
26.1055,27613
26.1109,27593
26.1165,27594
26.1221,27599
26.1277,27604
26.1331,27587
26.1387,27595
26.1443,27601
26.15,27594
26.1553,27595
26.161,27595
26.1666,27591
26.1722,27591
26.1776,27606
26.1832,27585
26.1888,27593
26.1942,27588
26.1998,27606
26.2054,27595
26.211,27584
26.2164,27594
26.222,27582
26.2277,27618
26.2333,27581
26.2389,27591
26.2443,27594
26.2499,27598
26.2553,27599
26.2609,27608
26.2666,27593
26.2722,27608
26.2775,27583
26.2832,27583
26.2888,27599
26.2944,27602
26.2998,27595
26.3054,27587
26.3111,27595
26.3164,27596
26.322,27582
26.3277,27584
26.3333,27599
26.3387,27594
26.3443,27589
26.35,27603
26.3553,27580
26.361,27590
26.3666,27589
26.372,27578
26.3776,27566
26.3832,27574
26.3889,27584
26.3942,27595
26.3999,27572
26.4055,27607
26.4109,27575
26.4165,27585
26.4221,27577
26.4278,27596
26.4331,27593
26.4388,27614
26.4444,27602
26.45,27601
26.4554,27586
26.461,27574
26.4666,27579
26.472,27578
26.4776,27600
26.4832,27586
26.4889,27599
26.4942,27614
26.4999,27589
26.5055,27586
26.5111,27588
26.5165,27605
26.5221,27601
26.5278,27602
26.5331,27588
26.5388,27597
26.5444,27595
26.5498,27584
26.5554,27603
26.5611,27599
26.5664,27600
26.5721,27611
26.5777,27588
26.5833,27594
26.5887,27587
26.5943,27605
26.6,27599
26.6056,27593
26.611,27582
26.6166,27593
26.6223,27597
26.6276,27611
26.6333,27601
26.6389,27603
26.6443,27590
26.6499,27609
26.6556,27600
26.6609,27619
26.6666,27602
26.6722,27627
26.6776,27611
26.6832,27611
26.6888,27608
26.6945,27601
26.6998,27599
26.7055,27601
26.7111,27602
26.7167,27605
26.7221,27604
26.7278,27595
26.7331,27597
26.7388,27604
26.7444,27598
26.75,27603
26.7556,27612
26.761,27597
26.7667,27610
26.7723,27604
26.7776,27609
26.7833,27604
26.7889,27602
26.7945,27600
26.7998,27599
26.8055,27605
26.8111,27613
26.8165,27602
26.8221,27609
26.8277,27595
26.8334,27613
26.8387,27594
26.8444,27597
26.85,27602
26.8554,27608
26.861,27616
26.8667,27643
26.8723,27585
26.8776,27611
26.8833,27604
26.8889,27605
26.8943,27607
26.9,27610
26.9056,27610
26.911,27599
26.9166,27610
26.9222,27582
26.9276,27586
26.9332,27601
26.9389,27590
26.9445,27598
26.9498,27601
26.9555,27619
26.9611,27598
26.9667,27598
26.9721,27585
26.9777,27615
26.9834,27602
26.9887,27595
26.9944,27598
27.0,27621
27.011,27603
27.0166,27604
27.0223,27599
27.0276,27596
27.0332,27594
27.0389,27607
27.0445,27604
27.0499,27598
27.0555,27606
27.0611,27607
27.0668,27600
27.0721,27609
27.0778,27608
27.0834,27613
27.0887,27607
27.0944,27607
27.1,27624
27.1056,27612
27.111,27618
27.1167,27617
27.1223,27614
27.1276,27613
27.1333,27619
27.1389,27610
27.1445,27608
27.1499,27608
27.1555,27620
27.1611,27625
27.1665,27618
27.1721,27617
27.1778,27635
27.1834,27622
27.1888,27602
27.1944,27618
27.2001,27618
27.2054,27615
27.2111,27625
27.2167,27626
27.2223,27622
27.2277,27618
27.2333,27606
27.239,27626
27.2446,27615
27.2499,27619
27.2556,27593
27.2612,27609
27.2666,27598
27.2722,27601
27.2778,27604
27.2832,27615
27.2888,27613
27.2945,27623
27.3001,27622
27.3055,27605
27.3111,27619
27.3167,27614
27.3221,27618
27.3277,27638
27.3333,27611
27.339,27650
27.3443,27614
27.35,27607
27.3556,27637
27.3612,27626
27.3666,27615
27.3722,27607
27.3778,27628
27.3832,27608
27.3888,27619
27.3945,27621
27.4001,27618
27.4054,27614
27.4111,27618
27.4167,27596
27.4223,27618
27.4277,27606
27.4333,27628
27.4389,27623
27.4445,27627
27.4499,27625
27.4555,27630
27.4611,27631
27.4667,27605
27.4724,27600
27.4777,27619
27.4834,27615
27.4889,27636
27.4945,27639
27.4999,27629
27.5055,27632
27.5111,27618
27.5167,27612
27.5223,27606
27.5277,27611
27.5333,27609
27.539,27617
27.5445,27601
27.5501,27610
27.5555,27598
27.5611,27612
27.5668,27590
27.5721,27596
27.5778,27621
27.5834,27617
27.589,27613
27.5944,27608
27.6,27602
27.6056,27612
27.611,27609
27.6167,27617
27.6223,27628
27.6279,27603
27.6333,27595
27.6389,27614
27.6445,27625
27.6499,27608
27.6555,27624
27.6612,27636
27.6668,27605
27.6721,27624
27.6778,27608
27.6834,27639
27.689,27605
27.6944,27617
27.7,27619
27.7057,27601
27.7113,27606
27.7166,27621
27.7223,27619
27.7279,27618
27.7332,27625
27.7389,27621
27.7445,27611
27.7499,27618
27.7555,27623
27.7611,27632
27.7668,27609
27.7724,27616
27.7777,27623
27.7834,27620
27.789,27612
27.7944,27608
27.8,27607
27.8057,27624
27.811,27626
27.8166,27615
27.8223,27621
27.8279,27609
27.8333,27625
27.8389,27625
27.8445,27599
27.8499,27619
27.8555,27607
27.8612,27619
27.8668,27624
27.8722,27601
27.8778,27632
27.8834,27616
27.8888,27626
27.8944,27610
27.9001,27620
27.9057,27626
27.9111,27627
27.9167,27619
27.9224,27604
27.9277,27630
27.9334,27613
27.939,27598
27.9443,27621
27.95,27627
27.9556,27611
27.9612,27612
27.9666,27614
27.9722,27610
27.9778,27602
27.9834,27620
27.9891,27613
27.9944,27612
28.0001,27618
28.0111,27610
28.0167,27616
28.0223,27609
28.0277,27604
28.0333,27599
28.039,27612
28.0446,27579
28.05,27629
28.0556,27601
28.0612,27597
28.0666,27604
28.0722,27613
28.0778,27601
28.0835,27601
28.0888,27609
28.0945,27611
28.1001,27612
28.1057,27598
28.1111,27612
28.1167,27599
28.1224,27621
28.1277,27605
28.1334,27608
28.139,27611
28.1444,27612
28.15,27630
28.1556,27619
28.1613,27615
28.1666,27612
28.1723,27625
28.1779,27629
28.1832,27620
28.1889,27625
28.1945,27603
28.2002,27612
28.2055,27622
28.2112,27609
28.2168,27623
28.2222,27629
28.2278,27614
28.2335,27620
28.2388,27623
28.2445,27611
28.2501,27616
28.2555,27622
28.2611,27618
28.2667,27616
28.2724,27615
28.2777,27614
28.2834,27646
28.289,27616
28.2946,27619
28.3,27624
28.3056,27607
28.3112,27603
28.3166,27588
28.3222,27600
28.3278,27603
28.3335,27593
28.3391,27600
28.3445,27619
28.3501,27627
28.3557,27614
28.3611,27602
28.3667,27627
28.3724,27621
28.3777,27623
28.3833,27612
28.389,27627
28.3946,27630
28.4,27609
28.4056,27613
28.4112,27607
28.4166,27595
28.4222,27623
28.4279,27616
28.4335,27624
28.4389,27616
28.4445,27619
28.4501,27621
28.4555,27607
28.4611,27620
28.4668,27634
28.4724,27616
28.4777,27619
28.4834,27608
28.489,27610
28.4946,27605
28.5,27613
28.5056,27617
28.5112,27594
28.5169,27607
28.5222,27621
28.5279,27605
28.5335,27611
28.5389,27605
28.5445,27621
28.5501,27615
28.5558,27617
28.5611,27606
28.5667,27607
28.5724,27616
28.5777,27626
28.5834,27612
28.589,27618
28.5946,27617
28.6,27614
28.6056,27627
28.6112,27633
28.6166,27621
28.6222,27609
28.6279,27622
28.6335,27624
28.6389,27618
28.6445,27624
28.6502,27616
28.6555,27636
28.6611,27624
28.6668,27633
28.6724,27641
28.6778,27619
28.6834,27644
28.689,27639
28.6944,27628
28.7,27625
28.7056,27623
28.7113,27635
28.7166,27639
28.7223,27627
28.7279,27616
28.7333,27624
28.7389,27621
28.7445,27623
28.75,27652
28.7557,27618
28.761,27602
28.7666,27631
28.7723,27614
28.7779,27616
28.7835,27607
28.7889,27621
28.7945,27607
28.8002,27636
28.8055,27631
28.8112,27621
28.8168,27634
28.8221,27642
28.8278,27614
28.8334,27609
28.8391,27634
28.8444,27638
28.85,27637
28.8557,27611
28.861,27604
28.8667,27626
28.8723,27625
28.8779,27642
28.8833,27632
28.8889,27634
28.8945,27645
28.9002,27625
28.9055,27625
28.9112,27627
28.9168,27627
28.9221,27633
28.9278,27624
28.9334,27641
28.939,27632
28.9444,27629
28.95,27618
28.9556,27621
28.9613,27612
28.9666,27630
28.9723,27605
28.9779,27634
28.9833,27609
28.9889,27624
28.9946,27608
29.0002,27625
29.0055,27628
29.0112,27648
29.0169,27611
29.0222,27610
29.0279,27619
29.0335,27624
29.0388,27605
29.0445,27621
29.0501,27615
29.0557,27601
29.0611,27613
29.0666,27624
29.0723,27610
29.0779,27610
29.0835,27629
29.0889,27632
29.0944,27625
29.1001,27626
29.1057,27627
29.1111,27628
29.1167,27627
29.1222,27619
29.1279,27609
29.1335,27620
29.1389,27635
29.1445,27622
29.1501,27640
29.1557,27615
29.161,27616
29.1667,27618
29.1723,27619
29.1779,27613
29.1835,27618
29.1888,27621
29.1945,27630
29.2001,27627
29.2057,27621
29.2113,27630
29.2166,27618
29.2223,27622
29.2279,27626
29.2333,27619
29.2389,27628
29.2445,27600
29.2502,27639
29.2558,27602
29.2611,27614
29.2668,27618
29.2724,27604
29.2778,27604
29.2834,27617
29.2891,27603
29.2944,27631
29.3,27614
29.3057,27629
29.3113,27644
29.3167,27637
29.3223,27612
29.328,27627
29.3333,27615
29.339,27619
29.3446,27635
29.3502,27629
29.3556,27629
29.3612,27627
29.3668,27652
29.3722,27634
29.3778,27623
29.3835,27623
29.3888,27633
29.3945,27635
29.4001,27633
29.4057,27625
29.4113,27629
