Experiment: Feb_26_Turb_expt vial 15, Fri Feb 26 16:54:25 2021
19.5889,20508
19.5946,20448
19.5999,20432
19.6056,20417
19.6112,20521
19.6168,20377
19.6222,20487
19.6278,20350
19.6335,20435
19.6388,20421
19.6445,20535
19.6501,20415
19.6557,20514
19.6611,20576
19.6667,20465
19.6723,20433
19.6779,20638
19.6833,20341
19.6889,20507
19.6945,20513
19.7002,20467
19.7055,20430
19.7112,20375
19.7168,20413
19.7221,20447
19.7278,20455
19.7334,20381
19.739,20430
19.7444,20321
19.75,20492
19.7556,20393
19.7613,20410
19.7666,20540
19.7723,20312
19.7779,20442
19.7835,20414
19.7888,20495
19.7945,20413
19.8002,20428
19.8055,20572
19.8111,20327
19.8168,20430
19.8224,20404
19.8278,20401
19.8334,20431
19.839,20418
19.8444,20397
19.85,20507
19.8556,20348
19.8613,20376
19.8666,20444
19.8723,20467
19.8779,20382
19.8835,20336
19.8889,20385
19.8945,20495
19.9001,20428
19.9055,20397
19.9111,20527
19.9168,20408
19.9224,20419
19.9277,20641
19.9334,20465
19.939,20365
19.9446,20366
19.95,20433
19.9556,20386
19.9612,20412
19.9668,20491
19.9722,20402
19.9778,20448
19.9834,20325
19.9891,20410
19.9944,20343
20.0001,20417
20.0057,20320
20.011,20394
20.0167,20474
20.0223,20421
20.028,20302
20.0333,20307
20.039,20442
20.0446,20427
20.0499,20429
20.0556,20300
20.0612,20401
20.0666,20352
20.0722,20460
20.0779,20299
20.0835,20463
20.0888,20261
20.0945,20323
20.1001,20366
20.1055,20362
20.1111,20345
20.1167,20352
20.1224,20289
20.1277,20351
20.1334,20334
20.139,20310
20.1446,20395
20.15,20401
20.1556,20434
20.1613,20296
20.1666,20420
20.1723,20370
20.1779,20279
20.1835,20358
20.1889,20305
20.1946,20429
20.1999,20350
20.2056,20290
20.2112,20420
20.2168,20315
20.2222,20424
20.2278,20295
20.2335,20241
20.2388,20238
20.2444,20437
20.2501,20269
20.2557,20244
20.261,20379
20.2667,20231
20.2723,20393
20.2779,20343
20.2833,20493
20.2889,20290
20.2945,20369
20.3002,20302
20.3055,20253
20.3112,20340
20.3168,20297
20.3222,20394
20.3278,20221
20.3334,20300
20.339,20290
20.3444,20299
20.3501,20312
20.3557,20258
20.361,20135
20.3667,20255
20.3723,20218
20.3779,20231
20.3833,20301
20.3889,20219
20.3946,20243
20.3999,20181
20.4056,20246
20.4112,20432
20.4168,20160
20.4222,20241
20.4278,20162
20.4335,20245
20.4391,20374
20.4445,20265
20.4501,20154
20.4557,20302
20.4611,20155
20.4667,20254
20.4724,20235
20.4777,20261
20.4833,20277
20.489,20322
20.4946,20489
20.5,20284
20.5056,20283
20.5112,20327
20.5166,20257
20.5222,20287
20.5279,20250
20.5335,20138
20.5389,20187
20.5445,20313
20.5501,20218
20.5557,20227
20.5611,20181
20.5667,20318
20.5723,20113
20.578,20264
20.5833,20247
20.589,20310
20.5946,20429
20.6,20142
20.6056,20262
20.6112,20147
20.6169,20099
20.6222,20265
20.6279,20316
20.6335,20197
20.6389,20261
20.6445,20176
20.6501,20162
20.6555,20297
20.6611,20177
20.6667,20154
20.6724,20181
20.6777,20170
20.6834,20256
20.689,20101
20.6944,20112
20.7,20174
20.7057,20165
20.7111,20214
20.7167,20221
20.7223,20273
20.7277,20234
20.7333,20190
20.739,20193
20.7446,20166
20.75,20165
20.7556,20239
20.7613,20141
20.7666,20100
20.7723,20225
20.7779,20128
20.7835,20168
20.7889,20238
20.7945,20198
20.7999,20079
20.8055,20103
20.8112,20121
20.8168,20092
20.8222,20229
20.8278,20113
20.8335,20196
20.8388,20192
20.8445,20055
20.8501,20249
20.8557,20072
20.8611,20193
20.8667,20254
20.8723,20135
20.878,20190
20.8833,20059
20.8889,20154
20.8946,20159
20.8999,20065
20.9056,20114
20.9112,20169
20.9168,20184
20.9222,20094
20.9278,20284
20.9334,20288
20.9391,20133
20.9445,20182
20.9501,20223
20.9555,20177
20.9611,20230
20.9667,20155
20.9724,20182
20.9777,20087
20.9833,20101
20.9889,20135
20.9946,20059
21.0002,20124
21.0056,20168
21.0111,20094
21.0167,20048
21.0224,20115
21.0277,20175
21.0333,20181
21.0389,20002
21.0445,20118
21.0502,20126
21.0556,20207
21.0612,20060
21.0667,20198
21.0723,20251
21.0777,20144
21.0833,20065
21.089,20004
21.0945,20191
21.1001,20039
21.1055,19983
21.1111,20043
21.1168,20041
21.1223,20143
21.1279,20225
21.1333,19983
21.1389,20010
21.1446,20073
21.1499,19948
21.1556,19984
21.1612,20140
21.1668,19898
21.1722,20021
21.1778,20044
21.1835,20050
21.1888,20073
21.1945,20041
21.2001,20058
21.2057,20061
21.2111,20057
21.2167,19992
21.2224,20043
21.228,20123
21.2333,19847
21.2389,20029
21.2446,19952
21.2502,20005
21.2555,19991
21.2612,20018
21.2668,20007
21.2724,19999
21.2778,20034
21.2834,19922
21.289,19966
21.2944,19946
21.3,20145
21.3057,19996
21.3113,19937
21.3166,19963
21.3223,19951
21.3279,19926
21.3333,19913
21.3389,20135
21.3446,19884
21.3502,19928
21.3556,19895
21.3612,19981
21.3666,19855
21.3722,19858
21.3779,19948
21.3835,19919
21.3889,20017
21.3945,20040
21.4001,19902
21.4055,20103
21.4111,19940
21.4168,19941
21.4224,19895
21.4277,19923
21.4334,19890
21.439,19871
21.4444,19968
21.45,19769
21.4556,19883
21.4613,19963
21.4667,19964
21.4723,19935
21.4779,19963
21.4833,19798
21.4889,19946
21.4945,19898
21.5002,20047
21.5055,19894
21.5111,20026
21.5168,19906
21.5221,19942
21.5277,20021
21.5334,19891
21.539,19867
21.5444,19914
21.55,19968
21.5557,19986
21.5613,19928
21.5666,19938
21.5723,20068
21.5779,19978
21.5833,19953
21.5889,19889
21.5946,19941
21.6002,19970
21.6056,19964
21.6112,19900
21.6166,20100
21.6222,20002
21.6278,19974
21.6335,19916
21.6388,19962
21.6445,19857
21.6501,19995
21.6557,19941
21.6611,19904
21.6667,19843
21.6723,19949
21.6777,19849
21.6833,19987
21.689,19979
21.6946,19850
21.7,19993
21.7056,19919
21.7112,19939
21.7166,19922
21.7222,19828
21.7279,19828
21.7335,19817
21.7389,19876
21.7445,19929
21.7502,19932
21.7555,19923
21.7612,19852
21.7668,19940
21.7721,19994
21.7778,19905
21.7834,20025
21.789,19945
21.7944,19813
21.8,19809
21.8057,19917
21.811,19969
21.8167,19840
21.8223,19764
21.8279,19704
21.8333,19867
21.8389,19834
21.8445,19787
21.8502,19824
21.8555,19821
21.8612,19870
21.8668,19685
21.8721,19873
21.8778,19740
21.8834,19870
21.889,19929
21.8944,19931
21.9,19894
21.9057,19930
21.9113,19843
21.9167,19835
21.9223,19866
21.9279,19843
21.9333,19816
21.9389,19849
21.9446,19775
21.9499,19794
21.9556,20022
21.9612,19972
21.9666,19962
21.9722,19903
21.9779,19977
21.9835,20010
21.9888,19854
21.9945,19923
22.0001,19815
22.0055,19905
22.0111,19896
22.0168,19962
22.0221,19787
22.0278,20039
22.0334,19911
22.039,20023
22.0446,19923
22.05,19982
22.0556,19993
22.0613,19938
22.0666,19891
22.0723,19891
22.0779,19966
22.0833,19760
22.0889,19910
22.0945,19946
22.1001,19805
22.1055,19934
22.1111,19976
22.1168,19912
22.1224,19921
22.1277,19916
22.1334,19854
22.139,19938
22.1444,19893
22.15,19862
22.1556,19794
22.1613,19842
22.1666,19898
22.1723,19814
22.1779,19904
22.1832,19842
22.1889,19852
22.1945,19876
22.2002,19981
22.2055,19831
22.2112,19816
22.2168,19806
22.2222,19814
22.2278,19770
22.2335,19757
22.2388,19825
22.2444,19795
22.2501,19851
22.2555,19914
22.2611,19745
22.2667,19917
22.2724,19780
22.2777,19762
22.2834,19974
22.289,19819
22.2946,19822
22.3,19762
22.3056,19717
22.311,19734
22.3166,19746
22.3223,19840
22.3279,19839
22.3333,19865
22.3389,19800
22.3445,19780
22.3501,19820
22.3555,19810
22.3611,19710
22.3668,19805
22.3721,19832
22.3777,19898
22.3834,19721
22.389,19786
22.3943,19823
22.4,19712
22.4056,19725
22.4112,19857
22.4166,19844
22.4222,19873
22.4279,19854
22.4335,19705
22.4388,19835
22.4445,19890
22.4501,19733
22.4555,19725
22.4611,19773
22.4667,19695
22.4724,19687
22.4777,19757
22.4833,19838
22.489,19780
22.4943,19776
22.4999,19791
22.5056,19813
22.5112,19779
22.5166,19669
22.5222,19755
22.5278,19771
22.5335,19711
22.5388,19708
22.5445,19589
22.5501,19616
22.5555,19612
22.5611,19625
22.5667,19776
22.5721,19671
22.5777,19655
22.5834,19757
22.589,19601
22.5943,19595
22.6,19660
22.6056,19675
22.611,19637
22.6166,19547
22.6222,19709
22.6279,19667
22.6332,19691
22.6389,19694
22.6444,19774
22.65,19598
22.6557,19605
22.661,19621
22.6667,19653
22.6722,19611
22.6778,19575
22.6834,19659
22.6891,19639
22.6944,19683
22.7,19718
22.7056,19769
22.711,19679
22.7166,19765
22.7223,19650
22.7278,19696
22.7334,19596
22.7391,19632
22.7444,19629
22.7501,19732
22.7554,19565
22.7611,19746
22.7667,19654
22.7723,19677
22.7777,19711
22.7833,19678
22.7889,19686
22.7946,19784
22.7999,19657
22.8056,19651
22.8112,19714
22.8166,19708
22.8222,19687
22.8278,19688
22.8335,19765
22.8388,19712
22.8445,19679
22.8501,19753
22.8555,19740
22.8611,19686
22.8667,19698
22.8721,19668
22.8777,19619
22.8834,19702
22.889,19691
22.8944,19642
22.9,19756
22.9057,19581
22.911,19784
22.9167,19652
22.9223,19800
22.9277,19716
22.9333,19626
22.939,19616
22.9443,19555
22.9499,19627
22.9556,19717
22.9612,19738
22.9666,19756
22.9722,19607
22.9778,19757
22.9832,19693
22.9888,19728
22.9945,19670
23.0001,19537
23.0055,19643
23.0111,19689
23.0168,19612
23.0221,19715
23.0277,19675
23.0334,19494
23.0387,19503
23.0444,19556
23.05,19700
23.0557,19756
23.061,19761
23.0666,19690
23.0723,19684
23.0779,19516
23.0832,19616
23.0889,19603
23.0945,19632
23.0999,19600
23.1055,19915
23.1111,19742
23.1168,19674
23.1221,19687
23.1278,19665
23.1334,19697
23.1388,19681
23.1444,19771
23.1501,19646
23.1557,19583
23.1611,19515
23.1667,19625
23.1723,19755
23.1777,19727
23.1833,19642
23.189,19601
23.1943,19586
23.2,19700
23.2056,19765
23.2112,19683
23.2166,19593
23.2222,19781
23.2278,19651
23.2332,19653
23.2388,19612
23.2445,19705
23.2501,19672
23.2555,19629
23.2611,19584
23.2668,19625
23.2721,19523
23.2777,19673
23.2834,19566
23.289,19737
23.2943,19604
23.3,19613
23.3056,19657
23.3112,19566
23.3166,19607
23.3222,19447
23.3279,19500
23.3332,19383
23.3389,19492
23.3445,19451
23.3501,19378
23.3555,19427
23.3611,19531
23.3667,19634
23.3721,19509
23.3777,19525
23.3834,19541
23.3887,19613
23.3943,19561
23.4,19401
23.4056,19486
23.411,19452
23.4166,19389
23.4222,19550
23.4279,19582
23.4332,19593
23.4389,19555
23.4445,19564
23.4498,19518
23.4555,19540
23.4611,19405
23.4668,19530
23.4721,19553
23.4778,19507
23.4834,19558
23.4888,19499
23.4944,19433
23.5001,19476
23.5057,19527
23.5111,19521
23.5167,19268
23.5223,19278
23.5277,19429
23.5333,19414
23.539,19444
23.5443,19261
23.55,19502
23.5556,19461
23.561,19539
23.5666,19390
23.5722,19318
23.5779,19483
23.5832,19400
23.5888,19412
23.5945,19384
23.6001,19522
23.6055,19400
23.6111,19398
23.6167,19402
23.6221,19537
23.6277,19614
23.6333,19433
23.639,19437
23.6443,19539
23.65,19489
23.6556,19471
23.6612,19485
23.6666,19353
23.6722,19455
23.6778,19485
23.6832,19497
23.6888,19369
23.6945,19376
23.6998,19382
23.7055,19304
23.7111,19344
23.7167,19379
23.7224,19412
23.7277,19412
23.7333,19442
23.739,19357
23.7443,19469
23.75,19434
23.7556,19425
23.761,19426
23.7666,19336
23.7723,19414
23.7776,19439
23.7833,19226
23.7889,19271
23.7943,19369
23.7999,19387
23.8055,19424
23.8112,19268
23.8165,19362
23.8222,19367
23.8278,19440
23.8332,19420
23.8388,19392
23.8445,19442
23.8498,19267
23.8555,19350
23.8611,19391
23.8667,19340
23.8721,19492
23.8777,19340
23.8834,19430
23.8888,19353
23.8943,19306
23.8999,19294
23.9056,19254
23.9112,19400
23.9166,19383
23.9222,19289
23.9276,19318
23.9333,19216
23.9389,19291
23.9445,19419
23.9499,19264
23.9555,19485
23.9611,19200
23.9665,19281
23.9721,19326
23.9778,19306
23.9834,19136
23.9888,19187
23.9944,19454
24.0,19199
24.0054,19351
24.011,19423
24.0167,19465
24.022,19426
24.0277,19288
24.0333,19304
24.0389,19215
24.0445,19224
24.0499,19344
24.0555,19282
24.0612,19350
24.0665,19347
24.0722,19247
24.0778,19354
24.0831,19202
24.0888,19301
24.0944,19233
24.1,19324
24.1054,19296
24.111,19272
24.1166,19286
24.1223,19276
24.1276,19391
24.1332,19301
24.1389,19349
24.1445,19270
24.1499,19292
24.1555,19368
24.1611,19237
24.1665,19300
24.1721,19594
24.1778,19244
24.1834,19263
24.189,19263
24.1943,19312
24.1999,19260
24.2056,19380
24.2112,19349
24.2165,19196
24.2221,19443
24.2277,19275
24.2334,19333
24.2387,19383
24.2443,19335
24.2499,19272
24.2555,19224
24.2612,19368
24.2665,19375
24.2721,19262
24.2777,19237
24.2833,19375
24.289,19261
24.2943,19299
24.2999,19236
24.3055,19223
24.3111,19430
24.3167,19267
24.3221,19343
24.3277,19334
24.3333,19310
24.3389,19305
24.3443,19287
24.3499,19313
24.3555,19364
24.3609,19382
24.3665,19245
24.3722,19364
24.3778,19454
24.3832,19255
24.3888,19311
24.3944,19279
24.4001,19225
24.4054,19375
24.411,19205
24.4167,19282
24.422,19250
24.4277,19303
24.4333,19292
24.4389,19260
24.4443,19255
24.4499,19221
24.4556,19338
24.4612,19253
24.4665,19224
24.4722,19294
24.4778,19172
24.4831,19378
24.4888,19366
24.4944,19320
24.5001,19432
24.5054,19432
24.5111,19400
24.5167,19303
24.5221,19221
24.5277,19292
24.5333,19231
24.5387,19369
24.5443,19294
24.55,19394
24.5556,19493
24.5609,19225
24.5666,19237
24.5722,19296
24.5776,19285
24.5832,19286
24.5889,19211
24.5945,19241
24.5998,19298
24.6054,19245
24.6111,19252
24.6167,19336
24.6221,19386
24.6277,19385
24.6333,19268
24.6389,19284
24.6443,19386
24.6499,19434
24.6556,19430
24.6609,19287
24.6665,19359
24.6722,19404
24.6778,19301
24.6832,19387
24.6888,19338
24.6944,19220
24.7001,19258
24.7054,19355
24.711,19212
24.7167,19248
24.722,19283
24.7277,19280
24.7333,19444
24.739,19388
24.7443,19237
24.7499,19179
24.7556,19273
24.7609,19280
24.7666,19242
24.7722,19303
24.7776,19265
24.7833,19354
24.7889,19365
24.7943,19190
24.7999,19362
24.8056,19182
24.8109,19072
24.8166,19230
24.8222,19322
24.8276,19230
24.8332,19387
24.8389,19344
24.8445,19311
24.8499,19242
24.8555,19363
24.8611,19265
24.8665,19285
24.8721,19184
24.8777,19194
24.8834,19249
24.8887,19306
24.8943,19234
24.9,19326
24.9056,19269
24.9109,19295
24.9166,19219
24.9222,19149
24.9278,19306
24.9332,19232
24.9388,19395
24.9445,19035
24.9498,19393
24.9555,19252
24.9611,19363
24.9667,19294
24.9721,19279
24.9777,19120
24.9834,19309
24.9887,19062
24.9943,19133
25.0,19174
25.0056,19222
25.011,19174
25.0166,19411
25.0222,19128
25.0276,19252
25.0332,19064
25.0389,19277
25.0442,19270
25.0499,19235
25.0556,19158
25.0609,19154
25.0666,19214
25.0722,19188
25.0776,19313
25.0832,19229
25.0889,19142
25.0942,19047
25.0999,19144
25.1055,19255
25.1112,19159
25.1165,19207
25.1222,19084
25.1276,19172
25.1332,19102
25.1388,19181
25.1445,19071
25.1498,19294
25.1555,19131
25.1611,19202
25.1665,19078
25.1721,19131
25.1777,19183
25.1834,19166
25.1887,19129
25.1944,19100
25.2,19086
25.2053,19227
25.211,19224
25.2166,19130
25.2222,19438
25.2276,19103
25.2332,19271
25.2389,19162
25.2442,19152
25.2499,19136
25.2555,19100
25.2609,19183
25.2666,19170
25.2722,19194
25.2778,19103
25.2832,19154
25.2888,19216
25.2945,19096
25.2998,19118
25.3054,19129
25.3111,19192
25.3164,19110
25.3221,19144
25.3277,19050
25.3334,19139
25.3387,19093
25.3444,19110
25.35,19140
25.3554,19191
25.361,19072
25.3666,19180
25.372,19048
25.3777,19134
25.3833,19217
25.3887,19040
25.3943,19153
25.4,19084
25.4053,19017
25.411,19013
25.4166,19083
25.4223,19149
25.4277,19108
25.4333,19027
25.4387,18974
25.4443,19162
25.4499,19000
25.4555,19087
25.4609,19297
25.4665,19012
25.4722,19259
25.4778,19218
25.4831,19165
25.4888,19080
25.4944,19055
25.4998,19113
25.5054,19021
25.511,18984
25.5167,19031
25.522,19128
25.5277,19047
25.5333,18944
25.5387,19048
25.5443,18866
25.5499,18989
25.5556,18933
25.5609,19045
25.5666,19015
25.5722,19044
25.5776,19091
25.5832,19226
25.5888,18900
25.5942,18985
25.5998,19121
25.6055,19067
25.6111,19157
25.6165,19043
25.6221,19326
25.6278,19094
25.6331,19099
25.6387,19143
25.6444,19181
25.65,19089
25.6554,19228
25.661,19041
25.6667,19273
25.672,19151
25.6777,19112
25.6833,19207
25.6887,19161
25.6943,19033
25.6999,19120
25.7053,19155
25.7109,19208
25.7166,19102
25.7222,19250
25.7276,19187
25.7332,19155
25.7388,19044
25.7442,19160
25.7498,19219
25.7555,19086
25.7608,19049
25.7665,19140
25.7721,19010
25.7778,19051
25.7831,19174
25.7888,19128
25.7944,19119
25.7997,19127
25.8054,19130
25.811,19124
25.8166,19168
25.822,19234
25.8275,19126
25.8332,19198
25.8388,19191
25.8444,19107
25.8498,19194
25.8553,19001
25.861,19145
25.8666,19107
25.872,19007
25.8776,19122
25.8831,19161
25.8888,19219
25.8944,19013
25.8998,19289
25.9054,19214
25.9109,19108
25.9166,19050
25.9222,19025
25.9276,19378
25.9332,19124
25.9388,19190
25.9444,19049
25.95,19015
25.9554,19113
25.961,19111
25.9666,19077
25.9722,19085
25.9776,19087
25.9832,19134
25.9888,19090
25.9942,19064
25.9998,19232
26.0111,19060
26.0164,19125
26.0221,19101
26.0277,19167
26.0333,19139
26.0387,19048
26.0443,19147
26.0499,19091
26.0553,19028
26.0609,19190
26.0666,19099
26.0722,19128
26.0776,19083
26.0832,19089
26.0888,19051
26.0942,19107
26.0999,19171
26.1055,19097
26.1109,19051
26.1165,19204
26.1221,19093
26.1277,19072
26.1331,19166
26.1387,19100
26.1443,18896
26.15,18950
26.1553,18897
26.161,18969
26.1666,18895
26.1722,18910
26.1776,18846
26.1832,18964
26.1888,18894
26.1942,18974
26.1998,18834
26.2054,18810
26.211,18896
26.2164,18792
26.222,18937
26.2277,19029
26.2333,18957
26.2389,18797
26.2443,18876
26.2499,18947
26.2553,18926
26.2609,18804
26.2666,19062
26.2722,16972
26.2775,18691
26.2832,18755
26.2888,18568
26.2944,18646
26.2998,18884
26.3054,18767
26.3111,18704
26.3164,18786
26.322,18786
26.3277,18718
26.3333,18815
26.3387,18804
26.3443,18835
26.35,18739
26.3553,18791
26.361,18759
26.3666,18618
26.372,18693
26.3776,18672
26.3832,18667
26.3889,18703
26.3942,18777
26.3999,18637
26.4055,18784
26.4109,18632
26.4165,18764
26.4221,18682
26.4278,18626
26.4331,18784
26.4388,18697
26.4444,18572
26.45,18610
26.4554,18602
26.461,18688
26.4666,18902
26.472,18847
26.4776,18777
26.4832,18833
26.4889,18757
26.4942,18802
26.4999,18721
26.5055,18780
26.5111,18865
26.5165,18686
26.5221,18697
26.5278,18611
26.5331,18748
26.5388,18900
26.5444,18702
26.5498,18687
26.5554,18803
26.5611,18611
26.5664,18734
26.5721,18738
26.5777,18837
26.5833,18678
26.5887,18874
26.5943,18761
26.6,18792
26.6056,18736
26.611,18794
26.6166,18807
26.6223,18736
26.6276,18811
26.6333,18726
26.6389,18802
26.6443,18830
26.6499,18825
26.6556,18723
26.6609,18719
26.6666,18801
26.6722,18744
26.6776,18720
26.6832,18751
26.6888,18543
26.6945,18787
26.6998,18785
26.7055,18728
26.7111,18700
26.7167,18800
26.7221,18716
26.7278,18697
26.7331,18663
26.7388,18778
26.7444,18693
26.75,18872
26.7556,18699
26.761,18841
26.7667,18775
26.7723,18671
26.7776,18682
26.7833,18706
26.7889,18646
26.7945,18809
26.7998,18655
26.8055,18724
26.8111,18831
26.8165,18739
26.8221,18771
26.8277,18656
26.8334,18814
26.8387,18901
26.8444,18886
26.85,18703
26.8554,18731
26.861,18829
26.8667,18569
26.8723,18681
26.8776,18821
26.8833,18670
26.8889,18802
26.8943,18658
26.9,18576
26.9056,18596
26.911,18777
26.9166,18634
26.9222,18672
26.9276,18731
26.9332,18818
26.9389,18697
26.9445,18769
26.9498,18618
26.9555,18618
26.9611,18598
26.9667,18719
26.9721,18669
26.9777,18761
26.9834,18600
26.9887,18676
26.9944,18675
27.0,18814
27.011,18541
27.0166,18756
27.0223,18746
27.0276,18646
27.0332,18721
27.0389,18856
27.0445,18756
27.0499,18658
27.0555,18775
27.0611,18811
27.0668,18508
27.0721,18710
27.0778,18766
27.0834,18690
27.0887,18847
27.0944,18746
27.1,18816
27.1056,18660
27.111,18631
27.1167,18669
27.1223,18679
27.1276,18750
27.1333,18613
27.1389,18514
27.1445,18740
27.1499,18692
27.1555,18794
27.1611,18947
27.1665,18627
27.1721,18623
27.1778,18695
27.1834,18796
27.1888,18677
27.1944,18677
27.2001,18809
27.2054,18802
27.2111,18690
27.2167,18770
27.2223,18620
27.2277,18641
27.2333,18715
27.239,18556
27.2446,18842
27.2499,18637
27.2556,18561
27.2612,18762
27.2666,18775
27.2722,18626
27.2778,18643
27.2832,18506
27.2888,18559
27.2945,18692
27.3001,18585
27.3055,18601
27.3111,18625
27.3167,18781
27.3221,18553
27.3277,18690
27.3333,18493
27.339,18728
27.3443,18561
27.35,18724
27.3556,18624
27.3612,18727
27.3666,18772
27.3722,18783
27.3778,18844
27.3832,18643
27.3888,18700
27.3945,18823
27.4001,18730
27.4054,18660
27.4111,18676
27.4167,18673
27.4223,18612
27.4277,18602
27.4333,18762
27.4389,18691
27.4445,18586
27.4499,18579
27.4555,18597
27.4611,18602
27.4667,18691
27.4724,18535
27.4777,18712
27.4834,18621
27.4889,18489
27.4945,18568
27.4999,18651
27.5055,18707
27.5111,18664
27.5167,18636
27.5223,18524
27.5277,18672
27.5333,18696
27.539,18589
27.5445,18584
27.5501,18586
27.5555,18472
27.5611,18474
27.5668,18731
27.5721,18727
27.5778,18663
27.5834,18789
27.589,18678
27.5944,18681
27.6,18672
27.6056,18667
27.611,18677
27.6167,18594
27.6223,18839
27.6279,18598
27.6333,18717
27.6389,18726
27.6445,18713
27.6499,18638
27.6555,18524
27.6612,18724
27.6668,18569
27.6721,18532
27.6778,18455
27.6834,18662
27.689,18656
27.6944,18627
27.7,18570
27.7057,18595
27.7113,18621
27.7166,18578
27.7223,18579
27.7279,18635
27.7332,18615
27.7389,18575
27.7445,18652
27.7499,18744
27.7555,18658
27.7611,18502
27.7668,18593
27.7724,18559
27.7777,18622
27.7834,18574
27.789,18727
27.7944,18548
27.8,18706
27.8057,18527
27.811,18583
27.8166,18470
27.8223,18685
27.8279,18685
27.8333,18751
27.8389,18729
27.8445,18497
27.8499,18488
27.8555,18696
27.8612,18584
27.8668,18449
27.8722,18514
27.8778,18536
27.8834,18670
27.8888,18508
27.8944,18640
27.9001,18534
27.9057,18668
27.9111,18531
27.9167,18492
27.9224,18601
27.9277,18558
27.9334,18687
27.939,18544
27.9443,18518
27.95,18478
27.9556,18674
27.9612,18497
27.9666,18453
27.9722,18632
27.9778,18521
27.9834,18699
27.9891,18597
27.9944,18637
28.0001,18670
28.0111,18541
28.0167,18686
28.0223,18557
28.0277,18530
28.0333,18587
28.039,18600
28.0446,18567
28.05,18612
28.0556,18554
28.0612,18631
28.0666,18618
28.0722,18549
28.0778,18560
28.0835,18668
28.0888,18697
28.0945,18670
28.1001,18503
28.1057,18383
28.1111,18560
28.1167,18618
28.1224,18566
28.1277,18481
28.1334,18576
28.139,18340
28.1444,18620
28.15,18530
28.1556,18791
28.1613,18707
28.1666,18546
28.1723,18576
28.1779,18528
28.1832,18575
28.1889,18561
28.1945,18485
28.2002,18533
28.2055,18468
28.2112,18442
28.2168,18678
28.2222,18537
28.2278,18643
28.2335,18507
28.2388,18436
28.2445,18456
28.2501,18581
28.2555,18537
28.2611,18577
28.2667,18539
28.2724,18695
28.2777,18436
28.2834,18400
28.289,18474
28.2946,18627
28.3,18563
28.3056,18414
28.3112,18482
28.3166,18556
28.3222,18517
28.3278,18623
28.3335,18607
28.3391,18635
28.3445,18515
28.3501,18624
28.3557,18556
28.3611,18481
28.3667,18643
28.3724,18483
28.3777,18663
28.3833,18628
28.389,18451
28.3946,18524
28.4,18596
28.4056,18557
28.4112,18538
28.4166,18541
28.4222,18738
28.4279,18427
28.4335,18688
28.4389,18518
28.4445,18482
28.4501,18593
28.4555,18610
28.4611,18625
28.4668,18490
28.4724,18534
28.4777,18482
28.4834,18442
28.489,18467
28.4946,18394
28.5,18506
28.5056,18476
28.5112,18697
28.5169,18549
28.5222,18594
28.5279,18430
28.5335,18448
28.5389,18633
28.5445,18555
28.5501,18481
28.5558,18593
28.5611,18589
28.5667,18502
28.5724,18508
28.5777,18452
28.5834,18569
28.589,18534
28.5946,18529
28.6,18471
28.6056,18460
28.6112,18502
28.6166,18246
28.6222,18380
28.6279,18392
28.6335,18521
28.6389,18376
28.6445,18558
28.6502,18425
28.6555,18506
28.6611,18333
28.6668,18499
28.6724,18429
28.6778,18411
28.6834,18484
28.689,18519
28.6944,18514
28.7,18602
28.7056,18624
28.7113,18509
28.7166,18423
28.7223,18468
28.7279,18490
28.7333,18561
28.7389,18516
28.7445,18624
28.75,18453
28.7557,18453
28.761,18550
28.7666,18447
28.7723,18392
28.7779,18518
28.7835,18417
28.7889,18564
28.7945,18569
28.8002,18449
28.8055,18729
28.8112,18544
28.8168,18488
28.8221,18480
28.8278,18376
28.8334,18527
28.8391,18564
28.8444,18431
28.85,18385
28.8557,18502
28.861,18479
28.8667,18525
28.8723,18257
28.8779,18369
28.8833,18458
28.8889,18440
28.8945,18380
28.9002,18421
28.9055,18282
28.9112,18291
28.9168,18476
28.9221,18511
28.9278,18428
28.9334,18478
28.939,18516
28.9444,18326
28.95,18386
28.9556,18499
28.9613,18459
28.9666,18459
28.9723,18508
28.9779,18480
28.9833,18587
28.9889,18401
28.9946,18445
29.0002,18395
29.0055,18425
29.0112,18349
29.0169,18484
29.0222,18515
29.0279,18510
29.0335,18369
29.0388,18485
29.0445,18382
29.0501,18364
29.0557,18300
29.0611,18430
29.0666,18468
29.0723,18422
29.0779,18481
29.0835,18412
29.0889,18392
29.0944,18294
29.1001,18302
29.1057,18398
29.1111,18494
29.1167,18461
29.1222,18477
29.1279,18579
29.1335,18553
29.1389,18547
29.1445,18368
29.1501,18485
29.1557,18493
29.161,18275
29.1667,18431
29.1723,18408
29.1779,18500
29.1835,18377
29.1888,18449
29.1945,18290
29.2001,18360
29.2057,18389
29.2113,18447
29.2166,18470
29.2223,18412
29.2279,18495
29.2333,18285
29.2389,18450
29.2445,18487
29.2502,18368
29.2558,18486
29.2611,18346
29.2668,18511
29.2724,18439
29.2778,18293
29.2834,18375
29.2891,18381
29.2944,18422
29.3,18297
29.3057,18415
29.3113,18334
29.3167,18346
29.3223,18268
29.328,18481
29.3333,18509
29.339,18328
29.3446,18389
29.3502,18335
29.3556,18347
29.3612,18468
29.3668,18570
29.3722,18324
29.3778,18376
29.3835,18406
29.3888,18442
29.3945,18340
29.4001,18221
29.4057,18463
29.4113,18578
