Experiment: Feb_26_Turb_expt vial 7, Fri Feb 26 16:54:25 2021
19.5889,28225
19.5946,28205
19.5999,28222
19.6056,28220
19.6112,28219
19.6168,28216
19.6222,28211
19.6278,28216
19.6335,28226
19.6388,28214
19.6445,28227
19.6501,28205
19.6557,28181
19.6611,28192
19.6667,28212
19.6723,28222
19.6779,28230
19.6833,28224
19.6889,28224
19.6945,28196
19.7002,28212
19.7055,28221
19.7112,28213
19.7168,28201
19.7221,28209
19.7278,28225
19.7334,28226
19.739,28211
19.7444,28208
19.75,28221
19.7556,28209
19.7613,28214
19.7666,28227
19.7723,28189
19.7779,28216
19.7835,28203
19.7888,28225
19.7945,28211
19.8002,28188
19.8055,28210
19.8111,28213
19.8168,28203
19.8224,28221
19.8278,28207
19.8334,28193
19.839,28231
19.8444,28204
19.85,28219
19.8556,28210
19.8613,28221
19.8666,28222
19.8723,28218
19.8779,28220
19.8835,28205
19.8889,28212
19.8945,28230
19.9001,28226
19.9055,28212
19.9111,28216
19.9168,28215
19.9224,28225
19.9277,28225
19.9334,28218
19.939,28197
19.9446,28188
19.95,28217
19.9556,28214
19.9612,28199
19.9668,28218
19.9722,28228
19.9778,28218
19.9834,28224
19.9891,28214
19.9944,28216
20.0001,28174
20.0057,28195
20.011,28212
20.0167,28215
20.0223,28222
20.028,28220
20.0333,28216
20.039,28230
20.0446,28203
20.0499,28213
20.0556,28215
20.0612,28219
20.0666,28208
20.0722,28213
20.0779,28223
20.0835,28180
20.0888,28207
20.0945,28220
20.1001,28216
20.1055,28210
20.1111,28198
20.1167,28217
20.1224,28218
20.1277,28227
20.1334,28218
20.139,28199
20.1446,28197
20.15,28216
20.1556,28212
20.1613,28216
20.1666,28225
20.1723,28210
20.1779,28205
20.1835,28218
20.1889,28205
20.1946,28207
20.1999,28166
20.2056,28220
20.2112,28192
20.2168,28204
20.2222,28215
20.2278,28208
20.2335,28212
20.2388,28216
20.2444,28211
20.2501,28203
20.2557,28189
20.261,28171
20.2667,28187
20.2723,28216
20.2779,28214
20.2833,28206
20.2889,28209
20.2945,28213
20.3002,28201
20.3055,28210
20.3112,28208
20.3168,28203
20.3222,28223
20.3278,28223
20.3334,28219
20.339,28211
20.3444,28216
20.3501,28222
20.3557,28190
20.361,28223
20.3667,28213
20.3723,28209
20.3779,28198
20.3833,28217
20.3889,28198
20.3946,28155
20.3999,28189
20.4056,28214
20.4112,28189
20.4168,28181
20.4222,28184
20.4278,28206
20.4335,28175
20.4391,28223
20.4445,28208
20.4501,28210
20.4557,28198
20.4611,28209
20.4667,28221
20.4724,28191
20.4777,28206
20.4833,28203
20.489,28205
20.4946,28193
20.5,28167
20.5056,28214
20.5112,28209
20.5166,28196
20.5222,28179
20.5279,28220
20.5335,28213
20.5389,28204
20.5445,28211
20.5501,28183
20.5557,28177
20.5611,28205
20.5667,28143
20.5723,28211
20.578,28201
20.5833,28171
20.589,28170
20.5946,28200
20.6,28204
20.6056,28200
20.6112,28209
20.6169,28216
20.6222,28169
20.6279,28183
20.6335,28185
20.6389,28193
20.6445,28170
20.6501,28209
20.6555,28207
20.6611,28200
20.6667,28203
20.6724,28218
20.6777,28192
20.6834,28130
20.689,28211
20.6944,28205
20.7,28209
20.7057,28206
20.7111,28214
20.7167,28162
20.7223,28188
20.7277,28204
20.7333,28209
20.739,28208
20.7446,28195
20.75,28184
20.7556,28211
20.7613,28173
20.7666,28200
20.7723,28214
20.7779,28202
20.7835,28167
20.7889,28219
20.7945,28206
20.7999,28159
20.8055,28215
20.8112,28099
20.8168,28130
20.8222,28187
20.8278,28205
20.8335,28178
20.8388,28191
20.8445,28215
20.8501,28203
20.8557,28211
20.8611,28202
20.8667,28206
20.8723,28210
20.878,28216
20.8833,28183
20.8889,28217
20.8946,28210
20.8999,28193
20.9056,28170
20.9112,28216
20.9168,28192
20.9222,28220
20.9278,28220
20.9334,28215
20.9391,28209
20.9445,28180
20.9501,28219
20.9555,28186
20.9611,28218
20.9667,28202
20.9724,28186
20.9777,28189
20.9833,28217
20.9889,28210
20.9946,28206
21.0002,28205
21.0056,28189
21.0111,28215
21.0167,28183
21.0224,28211
21.0277,28180
21.0333,28172
21.0389,28206
21.0445,28200
21.0502,28181
21.0556,28204
21.0612,28177
21.0667,28201
21.0723,28194
21.0777,28215
21.0833,28173
21.089,28202
21.0945,28214
21.1001,28200
21.1055,28192
21.1111,28188
21.1168,28197
21.1223,28184
21.1279,28195
21.1333,28187
21.1389,28208
21.1446,28192
21.1499,28188
21.1556,28186
21.1612,28179
21.1668,28211
21.1722,28210
21.1778,28206
21.1835,28215
21.1888,28149
21.1945,28203
21.2001,28193
21.2057,28198
21.2111,28201
21.2167,28189
21.2224,28165
21.228,28210
21.2333,28205
21.2389,28200
21.2446,28214
21.2502,28188
21.2555,28193
21.2612,28208
21.2668,28210
21.2724,28190
21.2778,28184
21.2834,28201
21.289,28190
21.2944,28191
21.3,28201
21.3057,28213
21.3113,28189
21.3166,28212
21.3223,28210
21.3279,28167
21.3333,28205
21.3389,28195
21.3446,28208
21.3502,28201
21.3556,28200
21.3612,28210
21.3666,28196
21.3722,28207
21.3779,28201
21.3835,28204
21.3889,28203
21.3945,28214
21.4001,28195
21.4055,28218
21.4111,28193
21.4168,28212
21.4224,28204
21.4277,28164
21.4334,28208
21.439,28196
21.4444,28207
21.45,28199
21.4556,28198
21.4613,28204
21.4667,28198
21.4723,28215
21.4779,28219
21.4833,28221
21.4889,28206
21.4945,28206
21.5002,28218
21.5055,28209
21.5111,28211
21.5168,28208
21.5221,28191
21.5277,28187
21.5334,28201
21.539,28196
21.5444,28203
21.55,28179
21.5557,28215
21.5613,28203
21.5666,28214
21.5723,28199
21.5779,28219
21.5833,28205
21.5889,28212
21.5946,28200
21.6002,28219
21.6056,28208
21.6112,28211
21.6166,28205
21.6222,28216
21.6278,28214
21.6335,28201
21.6388,28223
21.6445,28181
21.6501,28211
21.6557,28212
21.6611,28200
21.6667,28214
21.6723,28165
21.6777,28211
21.6833,28205
21.689,28217
21.6946,28193
21.7,28227
21.7056,28192
21.7112,28176
21.7166,28187
21.7222,28200
21.7279,28212
21.7335,28206
21.7389,28217
21.7445,28216
21.7502,28212
21.7555,28218
21.7612,28194
21.7668,28215
21.7721,28216
21.7778,28214
21.7834,28219
21.789,28219
21.7944,28209
21.8,28216
21.8057,28193
21.811,28187
21.8167,28215
21.8223,28217
21.8279,28219
21.8333,28222
21.8389,28205
21.8445,28202
21.8502,28216
21.8555,28213
21.8612,28217
21.8668,28208
21.8721,28187
21.8778,28225
21.8834,28223
21.889,28223
21.8944,28224
21.9,28190
21.9057,28198
21.9113,28218
21.9167,28210
21.9223,28216
21.9279,28191
21.9333,28224
21.9389,28224
21.9446,28225
21.9499,28227
21.9556,28221
21.9612,28227
21.9666,28188
21.9722,28190
21.9779,28220
21.9835,28194
21.9888,28227
21.9945,28186
22.0001,28201
22.0055,28222
22.0111,28225
22.0168,28223
22.0221,28203
22.0278,28228
22.0334,28213
22.039,28210
22.0446,28210
22.05,28221
22.0556,28212
22.0613,28223
22.0666,28224
22.0723,28212
22.0779,28221
22.0833,28194
22.0889,28215
22.0945,28223
22.1001,28214
22.1055,28198
22.1111,28216
22.1168,28204
22.1224,28202
22.1277,28214
22.1334,28210
22.139,28214
22.1444,28231
22.15,28207
22.1556,28217
22.1613,28219
22.1666,28209
22.1723,28214
22.1779,28222
22.1832,28220
22.1889,28213
22.1945,28214
22.2002,28220
22.2055,28198
22.2112,28195
22.2168,28220
22.2222,28204
22.2278,28222
22.2335,28202
22.2388,28214
22.2444,28223
22.2501,28114
22.2555,28210
22.2611,28217
22.2667,28217
22.2724,28205
22.2777,28216
22.2834,28208
22.289,28222
22.2946,28209
22.3,28216
22.3056,28219
22.311,28225
22.3166,28234
22.3223,28202
22.3279,28218
22.3333,28208
22.3389,28212
22.3445,28222
22.3501,28215
22.3555,28178
22.3611,28207
22.3668,28187
22.3721,28205
22.3777,28237
22.3834,28216
22.389,28213
22.3943,28214
22.4,28230
22.4056,28224
22.4112,28207
22.4166,28221
22.4222,28221
22.4279,28206
22.4335,28202
22.4388,28223
22.4445,28226
22.4501,28220
22.4555,28219
22.4611,28238
22.4667,28230
22.4724,28220
22.4777,28219
22.4833,28213
22.489,28221
22.4943,28222
22.4999,28224
22.5056,28224
22.5112,28230
22.5166,28216
22.5222,28217
22.5278,28207
22.5335,28215
22.5388,28214
22.5445,28213
22.5501,28195
22.5555,28202
22.5611,28205
22.5667,28199
22.5721,28208
22.5777,28202
22.5834,28194
22.589,28197
22.5943,28200
22.6,28199
22.6056,28184
22.611,28188
22.6166,28181
22.6222,28180
22.6279,28192
22.6332,28166
22.6389,28170
22.6444,28179
22.65,28182
22.6557,28164
22.661,28154
22.6667,28169
22.6722,28172
22.6778,28156
22.6834,28138
22.6891,28167
22.6944,28165
22.7,28168
22.7056,28164
22.711,28156
22.7166,28139
22.7223,28149
22.7278,28144
22.7334,28138
22.7391,28147
22.7444,28144
22.7501,28132
22.7554,28145
22.7611,28145
22.7667,28121
22.7723,28138
22.7777,28132
22.7833,28123
22.7889,28128
22.7946,28141
22.7999,28114
22.8056,28115
22.8112,28134
22.8166,28111
22.8222,28137
22.8278,28134
22.8335,28127
22.8388,28087
22.8445,28112
22.8501,28108
22.8555,28100
22.8611,28092
22.8667,28089
22.8721,28097
22.8777,28099
22.8834,28096
22.889,28100
22.8944,28085
22.9,28095
22.9057,28105
22.911,28105
22.9167,28110
22.9223,28113
22.9277,28111
22.9333,28115
22.939,28122
22.9443,28118
22.9499,28120
22.9556,28124
22.9612,28119
22.9666,28115
22.9722,28122
22.9778,28135
22.9832,28118
22.9888,28115
22.9945,28120
23.0001,28123
23.0055,28121
23.0111,28126
23.0168,28127
23.0221,28118
23.0277,28128
23.0334,28119
23.0387,28125
23.0444,28116
23.05,28118
23.0557,28115
23.061,28118
23.0666,28124
23.0723,28113
23.0779,28122
23.0832,28115
23.0889,28110
23.0945,28118
23.0999,28106
23.1055,28116
23.1111,28110
23.1168,28132
23.1221,28120
23.1278,28125
23.1334,28126
23.1388,28123
23.1444,28121
23.1501,28128
23.1557,28121
23.1611,28120
23.1667,28130
23.1723,28130
23.1777,28116
23.1833,28120
23.189,28121
23.1943,28131
23.2,28114
23.2056,28104
23.2112,28101
23.2166,28111
23.2222,28102
23.2278,28120
23.2332,28121
23.2388,28106
23.2445,28113
23.2501,28108
23.2555,28107
23.2611,28114
23.2668,28103
23.2721,28114
23.2777,28111
23.2834,28116
23.289,28101
23.2943,28111
23.3,28113
23.3056,28108
23.3112,28115
23.3166,28120
23.3222,28094
23.3279,28093
23.3332,28091
23.3389,28095
23.3445,28106
23.3501,28107
23.3555,28096
23.3611,28096
23.3667,28106
23.3721,28105
23.3777,28098
23.3834,28103
23.3887,28090
23.3943,28097
23.4,28008
23.4056,28097
23.411,28089
23.4166,28096
23.4222,28099
23.4279,28105
23.4332,28097
23.4389,28114
23.4445,28108
23.4498,28105
23.4555,28113
23.4611,28113
23.4668,28109
23.4721,28103
23.4778,28104
23.4834,28101
23.4888,28115
23.4944,28109
23.5001,28098
23.5057,28107
23.5111,28128
23.5167,28123
23.5223,28129
23.5277,28127
23.5333,28126
23.539,28122
23.5443,28124
23.55,28126
23.5556,28124
23.561,28120
23.5666,28129
23.5722,28143
23.5779,28131
23.5832,28142
23.5888,28134
23.5945,28141
23.6001,28145
23.6055,28143
23.6111,28145
23.6167,28155
23.6221,28132
23.6277,28148
23.6333,28147
23.639,28159
23.6443,28160
23.65,28156
23.6556,28169
23.6612,28166
23.6666,28160
23.6722,28160
23.6778,28153
23.6832,28143
23.6888,28153
23.6945,28151
23.6998,28158
23.7055,28153
23.7111,28157
23.7167,28143
23.7224,28147
23.7277,28148
23.7333,28146
23.739,28143
23.7443,28136
23.75,28142
23.7556,28131
23.761,28147
23.7666,28154
23.7723,28140
23.7776,28144
23.7833,28148
23.7889,28141
23.7943,28145
23.7999,28154
23.8055,28158
23.8112,28142
23.8165,28141
23.8222,28156
23.8278,28153
23.8332,28157
23.8388,28164
23.8445,28151
23.8498,28150
23.8555,28161
23.8611,28154
23.8667,28171
23.8721,28167
23.8777,28163
23.8834,28168
23.8888,28167
23.8943,28172
23.8999,28171
23.9056,28153
23.9112,28160
23.9166,28167
23.9222,28152
23.9276,28148
23.9333,28157
23.9389,28167
23.9445,28154
23.9499,28151
23.9555,28153
23.9611,28152
23.9665,28154
23.9721,28169
23.9778,28158
23.9834,28160
23.9888,28171
23.9944,28174
24.0,28164
24.0054,28168
24.011,28161
24.0167,28150
24.022,28173
24.0277,28152
24.0333,28164
24.0389,28168
24.0445,28155
24.0499,28163
24.0555,28162
24.0612,28161
24.0665,28171
24.0722,28175
24.0778,28163
24.0831,28169
24.0888,28169
24.0944,28172
24.1,28167
24.1054,28168
24.111,28175
24.1166,28180
24.1223,28167
24.1276,28179
24.1332,28190
24.1389,28182
24.1445,28182
24.1499,28177
24.1555,28175
24.1611,28169
24.1665,28182
24.1721,28176
24.1778,28159
24.1834,28151
24.189,28156
24.1943,28149
24.1999,28150
24.2056,28164
24.2112,28172
24.2165,28176
24.2221,28181
24.2277,28179
24.2334,28183
24.2387,28184
24.2443,28192
24.2499,28200
24.2555,28203
24.2612,28209
24.2665,28207
24.2721,28203
24.2777,28209
24.2833,28212
24.289,28216
24.2943,28193
24.2999,28209
24.3055,28222
24.3111,28213
24.3167,28228
24.3221,28225
24.3277,28226
24.3333,28220
24.3389,28222
24.3443,28222
24.3499,28222
24.3555,28224
24.3609,28224
24.3665,28224
24.3722,28213
24.3778,28217
24.3832,28212
24.3888,28219
24.3944,28216
24.4001,28221
24.4054,28226
24.411,28230
24.4167,28219
24.422,28226
24.4277,28222
24.4333,28229
24.4389,28228
24.4443,28232
24.4499,28232
24.4556,28225
24.4612,28226
24.4665,28222
24.4722,28224
24.4778,28226
24.4831,28232
24.4888,28230
24.4944,28223
24.5001,28222
24.5054,28226
24.5111,28222
24.5167,28221
24.5221,28224
24.5277,28232
24.5333,28220
24.5387,28229
24.5443,28234
24.55,28226
24.5556,28224
24.5609,28230
24.5666,28230
24.5722,28225
24.5776,28225
24.5832,28215
24.5889,28224
24.5945,28222
24.5998,28224
24.6054,28226
24.6111,28230
24.6167,28228
24.6221,28224
24.6277,28229
24.6333,28224
24.6389,28226
24.6443,28232
24.6499,28224
24.6556,28238
24.6609,28229
24.6665,28218
24.6722,28230
24.6778,28222
24.6832,28218
24.6888,28228
24.6944,28222
24.7001,28222
24.7054,28231
24.711,28233
24.7167,28232
24.722,28234
24.7277,28227
24.7333,28226
24.739,28227
24.7443,28228
24.7499,28229
24.7556,28227
24.7609,28224
24.7666,28226
24.7722,28224
24.7776,28228
24.7833,28228
24.7889,28227
24.7943,28228
24.7999,28235
24.8056,28233
24.8109,28227
24.8166,28225
24.8222,28233
24.8276,28222
24.8332,28233
24.8389,28227
24.8445,28218
24.8499,28225
24.8555,28229
24.8611,28226
24.8665,28231
24.8721,28226
24.8777,28228
24.8834,28222
24.8887,28225
24.8943,28225
24.9,28231
24.9056,28220
24.9109,28227
24.9166,28226
24.9222,28223
24.9278,28220
24.9332,28228
24.9388,28222
24.9445,28228
24.9498,28221
24.9555,28228
24.9611,28230
24.9667,28224
24.9721,28222
24.9777,28220
24.9834,28222
24.9887,28221
24.9943,28217
25.0,28223
25.0056,28223
25.011,28215
25.0166,28219
25.0222,28220
25.0276,28221
25.0332,28223
25.0389,28226
25.0442,28228
25.0499,28232
25.0556,28215
25.0609,28224
25.0666,28225
25.0722,28224
25.0776,28225
25.0832,28227
25.0889,28222
25.0942,28223
25.0999,28221
25.1055,28219
25.1112,28215
25.1165,28205
25.1222,28230
25.1276,28214
25.1332,28225
25.1388,28198
25.1445,28203
25.1498,28215
25.1555,28227
25.1611,28224
25.1665,28203
25.1721,28225
25.1777,28215
25.1834,28201
25.1887,28225
25.1944,28223
25.2,28200
25.2053,28218
25.211,28163
25.2166,28223
25.2222,28203
25.2276,28202
25.2332,28213
25.2389,28214
25.2442,28172
25.2499,28197
25.2555,28228
25.2609,28225
25.2666,28227
25.2722,28217
25.2778,28222
25.2832,28210
25.2888,28191
25.2945,28218
25.2998,28221
25.3054,28224
25.3111,28213
25.3164,28215
25.3221,28220
25.3277,28137
25.3334,28193
25.3387,28208
25.3444,28163
25.35,28216
25.3554,28227
25.361,28195
25.3666,28229
25.372,28221
25.3777,28229
25.3833,28210
25.3887,28224
25.3943,28221
25.4,28220
25.4053,28201
25.411,28204
25.4166,28232
25.4223,28227
25.4277,28211
25.4333,28217
25.4387,28218
25.4443,28225
25.4499,28230
25.4555,28229
25.4609,28223
25.4665,28225
25.4722,28214
25.4778,28214
25.4831,28217
25.4888,28210
25.4944,28195
25.4998,28191
25.5054,28208
25.511,28214
25.5167,28191
25.522,28211
25.5277,28193
25.5333,28188
25.5387,28192
25.5443,28188
25.5499,28188
25.5556,28167
25.5609,28129
25.5666,28161
25.5722,28154
25.5776,28152
25.5832,28156
25.5888,28143
25.5942,28139
25.5998,28134
25.6055,28133
25.6111,28117
25.6165,28126
25.6221,28117
25.6278,28123
25.6331,28133
25.6387,28131
25.6444,28120
25.65,28137
25.6554,28120
25.661,28127
25.6667,28122
25.672,28133
25.6777,28131
25.6833,28108
25.6887,28109
25.6943,28107
25.6999,28113
25.7053,28133
25.7109,28119
25.7166,28118
25.7222,28120
25.7276,28119
25.7332,28115
25.7388,28102
25.7442,28104
25.7498,28106
25.7555,28107
25.7608,28124
25.7665,28099
25.7721,28125
25.7778,28110
25.7831,28107
25.7888,28113
25.7944,28104
25.7997,28116
25.8054,28109
25.811,28112
25.8166,28115
25.822,28102
25.8275,28095
25.8332,28111
25.8388,28110
25.8444,28114
25.8498,28112
25.8553,28112
25.861,28116
25.8666,28079
25.872,28110
25.8776,28111
25.8831,28126
25.8888,28131
25.8944,28138
25.8998,28120
25.9054,28132
25.9109,28130
25.9166,28118
25.9222,28132
25.9276,28132
25.9332,28113
25.9388,28137
25.9444,28114
25.95,28112
25.9554,28121
25.961,28122
25.9666,28107
25.9722,28124
25.9776,28124
25.9832,28122
25.9888,28123
25.9942,28139
25.9998,28129
26.0111,28126
26.0164,28124
26.0221,28118
26.0277,28111
26.0333,28107
26.0387,28108
26.0443,28110
26.0499,28112
26.0553,28104
26.0609,28119
26.0666,28120
26.0722,28115
26.0776,28107
26.0832,28122
26.0888,28111
26.0942,28117
26.0999,28125
26.1055,28127
26.1109,28114
26.1165,28118
26.1221,28116
26.1277,28097
26.1331,28091
26.1387,28100
26.1443,28112
26.15,28113
26.1553,28128
26.161,28114
26.1666,28122
26.1722,28112
26.1776,28118
26.1832,28066
26.1888,28113
26.1942,28117
26.1998,28121
26.2054,28118
26.211,28114
26.2164,28114
26.222,28117
26.2277,28130
26.2333,28113
26.2389,28105
26.2443,28093
26.2499,28148
26.2553,28085
26.2609,28140
26.2666,28135
26.2722,28140
26.2775,28067
26.2832,28131
26.2888,28118
26.2944,28069
26.2998,28134
26.3054,28121
26.3111,28106
26.3164,28140
26.322,28132
26.3277,28084
26.3333,28135
26.3387,28109
26.3443,28118
26.35,28137
26.3553,28088
26.361,28129
26.3666,28143
26.372,28147
26.3776,28153
26.3832,28093
26.3889,28134
26.3942,28099
26.3999,28123
26.4055,28132
26.4109,28130
26.4165,28124
26.4221,28105
26.4278,28121
26.4331,28134
26.4388,28123
26.4444,28136
26.45,28117
26.4554,28102
26.461,28143
26.4666,28137
26.472,28124
26.4776,28120
26.4832,28144
26.4889,28153
26.4942,28154
26.4999,28159
26.5055,28121
26.5111,28173
26.5165,28160
26.5221,28164
26.5278,28167
26.5331,28173
26.5388,28169
26.5444,28159
26.5498,28154
26.5554,28159
26.5611,28154
26.5664,28147
26.5721,28152
26.5777,28162
26.5833,28155
26.5887,28155
26.5943,28156
26.6,28165
26.6056,28154
26.611,28166
26.6166,28165
26.6223,28163
26.6276,28153
26.6333,28148
26.6389,28155
26.6443,28139
26.6499,28172
26.6556,28160
26.6609,28124
26.6666,28160
26.6722,28157
26.6776,28162
26.6832,28166
26.6888,28170
26.6945,28132
26.6998,28156
26.7055,28170
26.7111,28142
26.7167,28162
26.7221,28171
26.7278,28159
26.7331,28164
26.7388,28144
26.7444,28162
26.75,28175
26.7556,28142
26.761,28160
26.7667,28186
26.7723,28173
26.7776,28155
26.7833,28172
26.7889,28161
26.7945,28159
26.7998,28162
26.8055,28167
26.8111,28144
26.8165,28136
26.8221,28148
26.8277,28161
26.8334,28174
26.8387,28151
26.8444,28179
26.85,28146
26.8554,28166
26.861,28165
26.8667,28165
26.8723,28161
26.8776,28152
26.8833,28153
26.8889,28148
26.8943,28173
26.9,28170
26.9056,28168
26.911,28152
26.9166,28165
26.9222,28156
26.9276,28176
26.9332,28163
26.9389,28162
26.9445,28112
26.9498,28174
26.9555,28153
26.9611,28155
26.9667,28171
26.9721,28158
26.9777,28175
26.9834,28189
26.9887,28168
26.9944,28181
27.0,28179
27.011,28166
27.0166,28175
27.0223,28176
27.0276,28183
27.0332,28175
27.0389,28180
27.0445,28173
27.0499,28167
27.0555,28190
27.0611,28176
27.0668,28167
27.0721,28168
27.0778,28162
27.0834,28169
27.0887,28168
27.0944,28170
27.1,28172
27.1056,28170
27.111,28167
27.1167,28172
27.1223,28166
27.1276,28162
27.1333,28149
27.1389,28169
27.1445,28174
27.1499,28180
27.1555,28171
27.1611,28169
27.1665,28167
27.1721,28165
27.1778,28179
27.1834,28172
27.1888,28178
27.1944,28178
27.2001,28190
27.2054,28179
27.2111,28186
27.2167,28190
27.2223,28161
27.2277,28180
27.2333,28170
27.239,28182
27.2446,28177
27.2499,28176
27.2556,28170
27.2612,28158
27.2666,28169
27.2722,28177
27.2778,28179
27.2832,28172
27.2888,28174
27.2945,28192
27.3001,28159
27.3055,28159
27.3111,28142
27.3167,28143
27.3221,28159
27.3277,28154
27.3333,28166
27.339,28178
27.3443,28154
27.35,28164
27.3556,28177
27.3612,28160
27.3666,28162
27.3722,28170
27.3778,28188
27.3832,28172
27.3888,28174
27.3945,28167
27.4001,28170
27.4054,28179
27.4111,28185
27.4167,28174
27.4223,28165
27.4277,28185
27.4333,28176
27.4389,28175
27.4445,28177
27.4499,28166
27.4555,28163
27.4611,28181
27.4667,28179
27.4724,28182
27.4777,28189
27.4834,28196
27.4889,28194
27.4945,28182
27.4999,28175
27.5055,28168
27.5111,28180
27.5167,28189
27.5223,28183
27.5277,28173
27.5333,28162
27.539,28184
27.5445,28172
27.5501,28187
27.5555,28183
27.5611,28177
27.5668,28187
27.5721,28175
27.5778,28186
27.5834,28190
27.589,28174
27.5944,28178
27.6,28182
27.6056,28181
27.611,28184
27.6167,28180
27.6223,28182
27.6279,28178
27.6333,28185
27.6389,28164
27.6445,28160
27.6499,28154
27.6555,28165
27.6612,28155
27.6668,28173
27.6721,28163
27.6778,28149
27.6834,28169
27.689,28155
27.6944,28152
27.7,28150
27.7057,28157
27.7113,28158
27.7166,28155
27.7223,28171
27.7279,28171
27.7332,28160
27.7389,28180
27.7445,28172
27.7499,28177
27.7555,28185
27.7611,28195
27.7668,28176
27.7724,28178
27.7777,28153
27.7834,28173
27.789,28170
27.7944,28165
27.8,28182
27.8057,28173
27.811,28167
27.8166,28171
27.8223,28168
27.8279,28169
27.8333,28180
27.8389,28169
27.8445,28170
27.8499,28167
27.8555,28167
27.8612,28177
27.8668,28157
27.8722,28162
27.8778,28184
27.8834,28152
27.8888,28158
27.8944,28152
27.9001,28173
27.9057,28169
27.9111,28161
27.9167,28164
27.9224,28158
27.9277,28165
27.9334,28167
27.939,28165
27.9443,28177
27.95,28161
27.9556,28162
27.9612,28165
27.9666,28163
27.9722,28175
27.9778,28169
27.9834,28176
27.9891,28180
27.9944,28185
28.0001,28199
28.0111,28175
28.0167,28187
28.0223,28174
28.0277,28168
28.0333,28175
28.039,28190
28.0446,28186
28.05,28177
28.0556,28184
28.0612,28167
28.0666,28175
28.0722,28196
28.0778,28179
28.0835,28179
28.0888,28189
28.0945,28180
28.1001,28175
28.1057,28173
28.1111,28176
28.1167,28182
28.1224,28174
28.1277,28170
28.1334,28175
28.139,28182
28.1444,28170
28.15,28168
28.1556,28172
28.1613,28172
28.1666,28164
28.1723,28167
28.1779,28175
28.1832,28171
28.1889,28169
28.1945,28164
28.2002,28166
28.2055,28175
28.2112,28169
28.2168,28174
28.2222,28164
28.2278,28180
28.2335,28172
28.2388,28190
28.2445,28178
28.2501,28184
28.2555,28193
28.2611,28188
28.2667,28184
28.2724,28190
28.2777,28189
28.2834,28185
28.289,28178
28.2946,28188
28.3,28185
28.3056,28177
28.3112,28179
28.3166,28187
28.3222,28185
28.3278,28190
28.3335,28178
28.3391,28171
28.3445,28163
28.3501,28163
28.3557,28177
28.3611,28179
28.3667,28180
28.3724,28176
28.3777,28164
28.3833,28167
28.389,28162
28.3946,28159
28.4,28171
28.4056,28173
28.4112,28179
28.4166,28180
28.4222,28187
28.4279,28192
28.4335,28171
28.4389,28185
28.4445,28185
28.4501,28176
28.4555,28176
28.4611,28173
28.4668,28170
28.4724,28180
28.4777,28188
28.4834,28185
28.489,28180
28.4946,28183
28.5,28178
28.5056,28178
28.5112,28176
28.5169,28170
28.5222,28164
28.5279,28162
28.5335,28163
28.5389,28153
28.5445,28166
28.5501,28170
28.5558,28167
28.5611,28177
28.5667,28171
28.5724,28141
28.5777,28156
28.5834,28172
28.589,28173
28.5946,28181
28.6,28170
28.6056,28168
28.6112,28166
28.6166,28172
28.6222,28156
28.6279,28164
28.6335,28165
28.6389,28163
28.6445,28171
28.6502,28171
28.6555,28172
28.6611,28180
28.6668,28171
28.6724,28170
28.6778,28169
28.6834,28168
28.689,28153
28.6944,28160
28.7,28153
28.7056,28163
28.7113,28160
28.7166,28153
28.7223,28167
28.7279,28166
28.7333,28165
28.7389,28151
28.7445,28165
28.75,28172
28.7557,28163
28.761,28177
28.7666,28168
28.7723,28166
28.7779,28167
28.7835,28180
28.7889,28174
28.7945,28179
28.8002,28170
28.8055,28179
28.8112,28175
28.8168,28169
28.8221,28170
28.8278,28171
28.8334,28178
28.8391,28185
28.8444,28186
28.85,28179
28.8557,28181
28.861,28190
28.8667,28174
28.8723,28177
28.8779,28161
28.8833,28168
28.8889,28164
28.8945,28162
28.9002,28161
28.9055,28166
28.9112,28176
28.9168,28171
28.9221,28185
28.9278,28181
28.9334,28180
28.939,28173
28.9444,28172
28.95,28185
28.9556,28179
28.9613,28174
28.9666,28180
28.9723,28182
28.9779,28170
28.9833,28178
28.9889,28162
28.9946,28164
29.0002,28169
29.0055,28170
29.0112,28161
29.0169,28161
29.0222,28174
29.0279,28181
29.0335,28180
29.0388,28170
29.0445,28174
29.0501,28175
29.0557,28175
29.0611,28163
29.0666,28180
29.0723,28164
29.0779,28170
29.0835,28167
29.0889,28173
29.0944,28171
29.1001,28173
29.1057,28173
29.1111,28171
29.1167,28158
29.1222,28163
29.1279,28163
29.1335,28185
29.1389,28111
29.1445,28129
29.1501,28177
29.1557,28178
29.161,28165
29.1667,28180
29.1723,28182
29.1779,28175
29.1835,28173
29.1888,28181
29.1945,28181
29.2001,28176
29.2057,28170
29.2113,28179
29.2166,28170
29.2223,28170
29.2279,28165
29.2333,28177
29.2389,28186
29.2445,28185
29.2502,28177
29.2558,28191
29.2611,28176
29.2668,28168
29.2724,28162
29.2778,28161
29.2834,28168
29.2891,28164
29.2944,28164
29.3,28172
29.3057,28169
29.3113,28174
29.3167,28169
29.3223,28175
29.328,28192
29.3333,28170
29.339,28175
29.3446,28169
29.3502,28169
29.3556,28175
29.3612,28170
29.3668,28171
29.3722,28174
29.3778,28169
29.3835,28159
29.3888,28179
29.3945,28164
29.4001,28149
29.4057,28154
29.4113,28167
