Experiment: Feb_19_real_eric2_expt vial 2, Fri Feb 19 13:52:14 2021
19.5858,55469
19.5914,55453
19.5971,55459
19.6025,55452
19.6082,55459
19.6136,55467
19.6193,55465
19.6246,55451
19.6303,55462
19.6357,55470
19.6415,55470
19.6471,55463
19.6525,55470
19.6582,55459
19.6635,55461
19.6692,55466
19.6749,55466
19.6803,55458
19.686,55452
19.6915,55470
19.6969,55458
19.7025,55454
19.7082,55459
19.7136,55464
19.7193,55460
19.7247,55451
19.7304,55465
19.7358,55463
19.7415,55448
19.7469,55440
19.7525,55432
19.758,55432
19.7637,55462
19.7691,55451
19.7748,55444
19.7802,55444
19.7859,55459
19.7916,55415
19.797,55453
19.8027,55458
19.8081,55445
19.8137,55449
19.8191,55456
19.8248,55445
19.8302,55457
19.8359,55436
19.8413,55435
19.847,55439
19.8525,55442
19.8581,55452
19.8638,55444
19.8692,55427
19.8747,55451
19.8803,55448
19.886,55437
19.8914,55424
19.8971,55442
19.9025,55442
19.9082,55444
19.9136,55444
19.9193,55452
19.9248,55447
19.9305,55442
19.9359,55443
19.9415,55439
19.947,55446
19.9527,55443
19.958,55433
19.9637,55427
19.9691,55448
19.9748,55439
19.9802,55419
19.9859,55454
19.9913,55446
19.997,55439
20.0025,55447
20.0082,55439
20.0136,55443
20.0193,55420
20.0247,55424
20.0304,55436
20.0358,55445
20.0415,55445
20.0469,55430
20.0525,55443
20.058,55440
20.0636,55418
20.0693,55420
20.0748,55431
20.0802,55420
20.0859,55443
20.0913,55436
20.097,55452
20.1024,55443
20.1081,55435
20.1138,55436
20.1192,55450
20.1249,55449
20.1302,55434
20.1359,55448
20.1416,55432
20.147,55444
20.1525,55436
20.1582,55443
20.1636,55450
20.1693,55434
20.1747,55431
20.1804,55452
20.1858,55430
20.1914,55433
20.1969,55445
20.2025,55443
20.2082,55429
20.2136,55441
20.2193,55441
20.2247,55453
20.2304,55444
20.2358,55449
20.2416,55447
20.2469,55440
20.2526,55449
20.258,55426
20.2637,55408
20.2691,55447
20.2748,55442
20.2802,55432
20.2859,55437
20.2916,55461
20.297,55460
20.3026,55439
20.3081,55456
20.3138,55456
20.3192,55450
20.3249,55432
20.3303,55454
20.336,55448
20.3414,55441
20.3471,55443
20.3525,55455
20.3581,55434
20.3635,55416
20.3692,55447
20.3749,55438
20.3803,55435
20.3858,55449
20.3915,55432
20.3969,55441
20.4026,55446
20.4082,55441
20.4137,55436
20.4191,55441
20.4248,55450
20.4305,55444
20.4358,55444
20.4415,55440
20.4469,55445
20.4526,55442
20.458,55437
20.4637,55443
20.4692,55444
20.4749,55442
20.4803,55443
20.4859,55444
20.4914,55424
20.4971,55442
20.5025,55439
20.5082,55437
20.5136,55436
20.5192,55422
20.5249,55433
20.5303,55427
20.536,55438
20.5414,55404
20.5471,55432
20.5526,55441
20.5582,55441
20.5636,55433
20.5693,55437
20.5747,55437
20.5804,55430
20.5858,55436
20.5914,55444
20.5971,55438
20.6025,55435
20.6082,55433
20.6136,55438
20.6193,55435
20.6248,55439
20.6302,55437
20.6358,55428
20.6415,55423
20.6469,55437
20.6526,55436
20.658,55439
20.6637,55442
20.6694,55422
20.6747,55437
20.6805,55436
20.6858,55447
20.6916,55434
20.6969,55421
20.7026,55439
20.708,55435
20.7137,55435
20.7194,55439
20.7247,55446
20.7302,55428
20.7359,55442
20.7416,55447
20.747,55425
20.7525,55443
20.7582,55438
20.7636,55433
20.7693,55435
20.7748,55446
20.7802,55444
20.7859,55434
20.7916,55443
20.797,55445
20.8027,55428
20.8081,55438
20.8138,55443
20.8192,55442
20.8248,55442
20.8302,55446
20.8359,55448
20.8413,55439
20.847,55441
20.8524,55446
20.8581,55441
20.8636,55439
20.8693,55444
20.8746,55445
20.8803,55426
20.8857,55443
20.8914,55433
20.8971,55437
20.9025,55439
20.9082,55428
20.9136,55437
20.9193,55445
20.9247,55446
20.9304,55443
20.9358,55445
20.9415,55445
20.9469,55441
20.9526,55433
20.958,55448
20.9637,55449
20.9691,55439
20.9748,55446
20.9805,55441
20.9859,55444
20.9916,55441
20.9969,55447
21.0026,55450
21.0081,55446
21.0136,55446
21.0193,55454
21.0247,55448
21.0304,55449
21.0358,55452
21.0415,55426
21.0471,55443
21.0526,55443
21.0582,55448
21.0636,55441
21.0693,55444
21.0749,55453
21.0804,55445
21.0858,55443
21.0915,55454
21.097,55447
21.1026,55446
21.108,55449
21.1137,55446
21.1192,55448
21.1248,55446
21.1302,55450
21.1359,55438
21.1416,55437
21.147,55446
21.1527,55443
21.1581,55437
21.1638,55438
21.1692,55417
21.1747,55436
21.1803,55440
21.186,55446
21.1914,55440
21.1971,55429
21.2025,55444
21.2082,55434
21.2136,55433
21.2193,55439
21.2247,55431
21.2304,55420
21.2358,55438
21.2415,55423
21.2469,55434
21.2527,55432
21.258,55429
21.2637,55439
21.2691,55434
21.2748,55425
21.2802,55447
21.2859,55430
21.2915,55425
21.2969,55440
21.3024,55427
21.3081,55428
21.3138,55429
21.3192,55428
21.3249,55426
21.3304,55436
21.336,55427
21.3414,55428
21.3471,55432
21.3525,55434
21.358,55432
21.3637,55428
21.3691,55435
21.3748,55434
21.3802,55427
21.3859,55423
21.3913,55438
21.397,55435
21.4024,55413
21.4082,55437
21.4135,55435
21.4192,55427
21.4249,55417
21.4303,55449
21.436,55418
21.4414,55431
21.4471,55438
21.4524,55422
21.4582,55411
21.4638,55438
21.4692,55434
21.4749,55434
21.4803,55438
21.486,55429
21.4914,55434
21.4971,55426
21.5025,55441
21.5082,55438
21.5136,55429
21.5193,55438
21.5248,55429
21.5304,55426
21.5359,55436
21.5415,55434
21.5469,55436
21.5527,55436
21.5581,55439
21.5638,55424
21.5692,55437
21.5749,55442
21.5803,55415
21.586,55436
21.5914,55438
21.5971,55436
21.6025,55437
21.6081,55415
21.6136,55441
21.6192,55441
21.6247,55438
21.6304,55444
21.6358,55424
21.6415,55435
21.6469,55439
21.6526,55430
21.658,55444
21.6637,55440
21.6694,55446
21.6748,55444
21.6805,55434
21.6859,55433
21.6916,55429
21.6969,55445
21.7026,55432
21.7081,55443
21.7135,55446
21.7192,55448
21.7249,55447
21.7303,55435
21.736,55445
21.7415,55440
21.7471,55425
21.7526,55437
21.7583,55441
21.7636,55444
21.7693,55428
21.7747,55418
21.7804,55444
21.7858,55438
21.7916,55437
21.797,55443
21.8027,55443
21.808,55443
21.8137,55440
21.8192,55437
21.8248,55441
21.8303,55445
21.8359,55441
21.8416,55439
21.847,55445
21.8527,55444
21.8581,55440
21.8638,55442
21.8692,55445
21.8747,55427
21.8803,55441
21.886,55456
21.8914,55438
21.8971,55422
21.9025,55444
21.9082,55447
21.9136,55440
21.9193,55429
21.9247,55438
21.9304,55439
21.9358,55457
21.9415,55452
21.9469,55434
21.9527,55450
21.958,55448
21.9637,55441
21.9691,55451
21.9748,55435
21.9802,55445
21.9859,55445
21.9913,55449
21.997,55441
22.0024,55445
22.0081,55447
22.0136,55445
22.0193,55441
22.0247,55432
22.0304,55440
22.0358,55434
22.0415,55440
22.0469,55437
22.0526,55438
22.058,55438
22.0637,55439
22.0691,55439
22.0748,55437
22.0802,55445
22.0859,55440
22.0916,55440
22.097,55445
22.1025,55444
22.1082,55426
22.1136,55439
22.1193,55446
22.1247,55441
22.1304,55429
22.1358,55450
22.1415,55436
22.1469,55432
22.1525,55438
22.158,55411
22.1636,55426
22.1694,55432
22.1748,55438
22.1802,55434
22.1859,55429
22.1915,55438
22.1969,55434
22.2026,55436
22.2081,55438
22.2137,55436
22.2194,55429
22.2248,55444
22.2304,55436
22.2359,55437
22.2415,55436
22.2469,55422
22.2526,55436
22.2581,55420
22.2638,55406
22.2692,55436
22.2747,55432
22.2804,55441
22.2858,55437
22.2915,55411
22.2969,55434
22.3025,55437
22.3082,55433
22.3136,55431
22.3193,55413
22.3247,55431
22.3304,55434
22.3358,55429
22.3415,55430
22.3469,55434
22.3526,55432
22.358,55440
22.3637,55435
22.3694,55434
22.3748,55455
22.3805,55434
22.3858,55434
22.3916,55442
22.3969,55434
22.4026,55434
22.4081,55437
22.4138,55438
22.4192,55440
22.4249,55424
22.4303,55438
22.436,55428
22.4414,55431
22.4471,55431
22.4525,55428
22.4582,55428
22.4638,55426
22.4693,55424
22.4749,55435
22.4804,55438
22.4858,55440
22.4915,55409
22.497,55440
22.5026,55443
22.508,55432
22.5137,55436
22.5191,55439
22.5248,55439
22.5302,55436
22.5359,55438
22.5416,55437
22.547,55437
22.5527,55437
22.5582,55435
22.5636,55419
22.5693,55435
22.5747,55443
22.5804,55435
22.5858,55439
22.5915,55439
22.5969,55439
22.6026,55443
22.608,55440
22.6136,55432
22.6193,55437
22.6247,55435
22.6304,55442
22.6358,55437
22.6415,55438
22.6469,55442
22.6527,55441
22.658,55435
22.6637,55441
22.6691,55434
22.6748,55436
22.6805,55437
22.6859,55437
22.6916,55432
22.697,55437
22.7026,55429
22.708,55423
22.7137,55437
22.7191,55440
22.7248,55425
22.7303,55430
22.7359,55437
22.7416,55428
22.747,55427
22.7524,55437
22.7581,55437
22.7638,55430
22.7692,55428
22.7748,55437
22.7803,55420
22.7859,55418
22.7916,55435
22.797,55441
22.8025,55432
22.8082,55433
22.8138,55427
22.8192,55432
22.8249,55435
22.8304,55435
22.836,55432
22.8415,55430
22.8471,55442
22.8525,55429
22.8582,55431
22.8636,55437
22.8693,55436
22.8747,55436
22.8804,55426
22.8859,55445
22.8915,55438
22.8969,55437
22.9026,55406
22.908,55443
22.9137,55442
22.9191,55431
22.9248,55439
22.9304,55432
22.9359,55431
22.9415,55442
22.9469,55429
22.9526,55435
22.9581,55440
22.9638,55445
22.9691,55427
22.9748,55442
22.9802,55445
22.9859,55429
22.9916,55428
22.997,55454
23.0027,55440
23.0081,55414
23.0138,55444
23.0192,55438
23.0249,55418
23.0303,55435
23.036,55439
23.0414,55439
23.0471,55423
23.0525,55439
23.0582,55437
23.0636,55427
23.0692,55441
23.0747,55443
23.0803,55439
23.086,55421
23.0914,55445
23.0971,55442
23.1025,55428
23.1082,55442
23.1136,55443
23.1193,55425
23.1247,55439
23.1303,55449
23.136,55425
23.1415,55445
23.1471,55443
23.1525,55446
23.1582,55432
23.1636,55446
23.1693,55448
23.1749,55443
23.1804,55440
23.1858,55453
23.1915,55443
23.1969,55436
23.2026,55441
23.2083,55436
23.2137,55436
23.2194,55447
23.2248,55431
23.2305,55441
23.2358,55436
23.2415,55443
23.2469,55442
23.2526,55431
23.2583,55440
23.2637,55422
23.2691,55437
23.2748,55448
23.2805,55441
23.2859,55440
23.2916,55445
23.297,55452
23.3027,55445
23.3081,55448
23.3138,55448
23.3192,55447
23.3249,55437
23.3305,55469
23.3359,55454
23.3414,55434
23.3471,55450
23.3525,55458
23.3582,55452
23.3636,55449
23.3693,55467
23.3747,55449
23.3804,55448
23.3861,55454
23.3914,55474
23.3971,55456
23.4025,55472
23.4082,55477
23.4136,55478
23.4193,55457
23.4247,55454
23.4304,55451
23.4358,55451
23.4415,55441
23.4469,55445
23.4526,55454
23.4583,55448
23.4637,55451
23.4694,55443
23.4747,55455
23.4804,55438
23.4858,55438
23.4915,55434
23.497,55450
23.5027,55443
23.5081,55449
23.5138,55442
23.5192,55461
23.5249,55454
23.5303,55460
23.536,55457
23.5414,55446
23.5469,55443
23.5525,55459
23.5582,55456
23.5636,55454
23.5693,55450
23.5748,55458
23.5805,55451
23.5859,55445
23.5915,55467
23.5969,55456
23.6026,55453
23.6081,55437
23.6137,55456
23.6191,55431
23.6248,55444
23.6305,55439
23.6359,55448
23.6416,55449
23.647,55442
23.6527,55457
23.658,55455
23.6637,55450
23.6691,55456
23.6748,55447
23.6805,55446
23.6858,55450
23.6915,55449
23.6969,55454
23.7026,55451
23.7083,55462
23.7136,55451
23.7193,55461
23.7247,55458
23.7304,55456
23.7359,55450
23.7415,55459
23.7471,55471
23.7525,55460
23.7582,55469
23.7636,55484
23.7693,55466
23.7747,55461
23.7803,55475
23.786,55485
23.7914,55482
23.7971,55484
23.8025,55452
23.8082,55455
23.8136,55469
23.8193,55463
23.8247,55473
23.8303,55303
23.836,55331
23.8414,55318
23.8472,55307
23.8526,55329
23.8582,55320
23.8636,55302
23.8693,55299
23.8747,55282
23.8804,55287
23.8858,55295
23.8915,55311
23.8972,55291
23.9026,55298
23.9082,55308
23.9136,55307
23.9193,55313
23.9248,55310
23.9305,55311
23.9358,55309
23.9415,55319
23.9469,55335
23.9526,55321
23.958,55318
23.9637,55306
23.9694,55312
23.9748,55296
23.9805,55309
23.9858,55288
23.9916,55294
23.997,55311
24.0027,55296
24.0081,55302
24.0138,55292
24.0192,55299
24.0249,55289
24.0303,55309
24.036,55305
24.0414,55308
24.0471,55301
24.0525,55309
24.0581,55312
24.0638,55302
24.0692,55317
24.0749,55313
24.0804,55308
24.0861,55308
24.0914,55314
24.0971,55312
24.1025,55291
24.1082,55307
24.1136,55299
24.1193,55308
24.1247,55319
24.1304,55298
24.136,55300
24.1414,55310
24.1471,55314
24.1526,55291
24.158,55307
24.1637,55309
24.1694,55310
24.1748,55309
24.1802,55300
24.1858,55306
24.1915,55300
24.1969,55310
24.2026,55295
24.2083,55300
24.2137,55297
24.2193,55295
24.2248,55296
24.2305,55292
24.2359,55310
24.2416,55305
24.247,55307
24.2526,55291
24.2581,55312
24.2637,55310
24.2692,55304
24.2749,55321
24.2802,55316
24.2859,55313
24.2916,55306
24.297,55312
24.3026,55313
24.3081,55316
24.3138,55302
24.3192,55303
24.3249,55314
24.3302,55319
24.3359,55304
24.3416,55320
24.347,55316
24.3527,55310
24.3581,55308
24.3638,55310
24.3692,55314
24.3748,55287
24.3802,55283
24.386,55314
24.3914,55307
24.3971,55313
24.4025,55316
24.4081,55317
24.4136,55306
24.4192,55319
24.4249,55304
24.4304,55310
24.436,55318
24.4414,55312
24.4471,55300
24.4525,55314
24.4582,55320
24.4636,55314
24.4693,55310
24.4747,55321
24.4804,55312
24.4861,55307
24.4915,55323
24.4971,55324
24.5026,55315
24.508,55300
24.5137,55321
24.5194,55312
24.5248,55309
24.5304,55316
24.5358,55317
24.5415,55308
24.547,55289
24.5527,55319
24.558,55302
24.5637,55302
24.5694,55315
24.5748,55302
24.5805,55305
24.5859,55310
24.5916,55310
24.597,55303
24.6027,55305
24.608,55319
24.6137,55303
24.6191,55301
24.6248,55320
24.6303,55313
24.6359,55300
24.6416,55302
24.647,55319
24.6527,55304
24.6581,55301
24.6638,55299
24.6692,55311
24.6749,55303
24.6803,55312
24.6859,55308
24.6913,55303
24.697,55308
24.7027,55307
24.7081,55296
24.7138,55302
24.7192,55319
24.7249,55308
24.7303,55300
24.736,55297
24.7416,55310
24.747,55305
24.7527,55295
24.7581,55294
24.7638,55312
24.7692,55317
24.7749,55307
24.7803,55294
24.786,55305
24.7914,55314
24.797,55300
24.8025,55311
24.8081,55314
24.8135,55312
24.8192,55308
24.8249,55317
24.8303,55318
24.8359,55300
24.8416,55314
24.847,55317
24.8525,55288
24.8582,55297
24.8636,55317
24.8693,55307
24.8749,55296
24.8804,55318
24.886,55315
24.8915,55309
24.8972,55319
24.9025,55313
24.9082,55314
24.9136,55311
24.9193,55313
24.9247,55318
24.9304,55316
24.9358,55315
24.9415,55321
24.9469,55318
24.9526,55321
24.9583,55320
24.9636,55314
24.9691,55315
24.9748,55321
24.9804,55318
24.9859,55309
24.9915,55318
24.9972,55316
25.0026,55320
25.0081,55322
25.0138,55318
25.0192,55302
25.0249,55322
25.0302,55322
25.0359,55318
25.0416,55318
25.047,55309
25.0527,55322
25.0581,55299
25.0638,55317
25.0692,55316
25.0748,55308
25.0803,55311
25.086,55325
25.0914,55320
25.0971,55320
25.1025,55315
25.1081,55310
25.1136,55318
25.1192,55314
25.1249,55316
25.1304,55321
25.136,55315
25.1414,55313
25.1471,55310
25.1525,55318
25.1582,55302
25.1636,55307
25.1693,55301
25.1747,55310
25.1802,55304
25.1859,55299
25.1913,55313
25.197,55309
25.2027,55315
25.2081,55318
25.2137,55310
25.2191,55297
25.2248,55312
25.2305,55310
25.2359,55300
25.2416,55307
25.247,55303
25.2527,55302
25.2581,55309
25.2637,55316
25.2694,55300
25.2748,55313
25.2805,55311
25.2859,55311
25.2915,55303
25.2969,55304
25.3026,55311
25.3082,55315
25.3136,55317
25.3193,55317
25.3247,55314
25.3304,55307
25.3358,55310
25.3415,55312
25.3469,55314
25.3526,55312
25.3583,55314
25.3637,55306
25.3693,55288
25.3748,55307
25.3804,55308
25.3858,55294
25.3915,55307
25.3969,55295
25.4026,55286
25.4081,55305
25.4137,55303
25.4194,55282
25.4248,55298
25.4305,55292
25.4359,55291
25.4416,55297
25.447,55301
25.4527,55299
25.458,55308
25.4637,55306
25.4694,55295
25.4748,55297
25.4805,55296
25.4859,55302
25.4916,55299
25.497,55297
25.5027,55299
25.5081,55280
25.5138,55301
25.5192,55302
25.5249,55291
25.5303,55290
25.5359,55280
25.5416,55301
25.547,55283
25.5527,55296
25.5581,55294
25.5636,55294
25.5692,55296
25.5749,55292
25.5803,55297
25.586,55291
25.5914,55291
25.5971,55304
25.6028,55302
25.6082,55296
25.6138,55311
25.6192,55300
25.6249,55298
25.6304,55297
25.6361,55296
25.6415,55292
25.6472,55297
25.6525,55299
25.6582,55301
25.6636,55296
25.6693,55302
25.6748,55304
25.6804,55300
