Experiment: Feb_19_real_eric2_expt vial 3, Fri Feb 19 13:52:14 2021
19.5858,32993
19.5914,32687
19.5971,32680
19.6025,32944
19.6082,32779
19.6136,32641
19.6193,32792
19.6246,32800
19.6303,32612
19.6357,32887
19.6415,32485
19.6471,32743
19.6525,33079
19.6582,32797
19.6635,32599
19.6692,32741
19.6749,33033
19.6803,32810
19.686,32964
19.6915,32843
19.6969,32617
19.7025,32909
19.7082,32782
19.7136,32727
19.7193,32934
19.7247,32607
19.7304,33043
19.7358,32776
19.7415,32988
19.7469,32888
19.7525,32783
19.758,32685
19.7637,32723
19.7691,32655
19.7748,32772
19.7802,32799
19.7859,32662
19.7916,32748
19.797,32888
19.8027,32770
19.8081,32810
19.8137,32731
19.8191,32867
19.8248,32891
19.8302,33146
19.8359,32798
19.8413,32576
19.847,32852
19.8525,32796
19.8581,32878
19.8638,32569
19.8692,32822
19.8747,32829
19.8803,33037
19.886,32865
19.8914,32881
19.8971,32799
19.9025,32845
19.9082,33083
19.9136,32824
19.9193,32750
19.9248,32641
19.9305,33004
19.9359,32784
19.9415,32864
19.947,33270
19.9527,32685
19.958,32824
19.9637,32957
19.9691,33106
19.9748,32931
19.9802,33004
19.9859,32800
19.9913,32879
19.997,32980
20.0025,32901
20.0082,32725
20.0136,32865
20.0193,32951
20.0247,32942
20.0304,32701
20.0358,32915
20.0415,32998
20.0469,32824
20.0525,32963
20.058,32935
20.0636,33003
20.0693,32685
20.0748,33096
20.0802,32626
20.0859,32802
20.0913,32542
20.097,32842
20.1024,33007
20.1081,32905
20.1138,32943
20.1192,32676
20.1249,32797
20.1302,32924
20.1359,33010
20.1416,32831
20.147,32987
20.1525,32925
20.1582,32863
20.1636,32719
20.1693,32938
20.1747,32885
20.1804,32765
20.1858,32700
20.1914,32735
20.1969,32753
20.2025,32912
20.2082,32565
20.2136,32953
20.2193,32691
20.2247,33028
20.2304,32769
20.2358,32781
20.2416,32782
20.2469,32744
20.2526,32792
20.258,32858
20.2637,32821
20.2691,32852
20.2748,32840
20.2802,32911
20.2859,32912
20.2916,33068
20.297,32859
20.3026,32883
20.3081,32962
20.3138,32935
20.3192,32500
20.3249,32922
20.3303,32936
20.336,32775
20.3414,32938
20.3471,32640
20.3525,32735
20.3581,32996
20.3635,32757
20.3692,32995
20.3749,32793
20.3803,32778
20.3858,32529
20.3915,32765
20.3969,32754
20.4026,32826
20.4082,32626
20.4137,32983
20.4191,32581
20.4248,32833
20.4305,32525
20.4358,32923
20.4415,32901
20.4469,33059
20.4526,32847
20.458,32959
20.4637,32757
20.4692,32726
20.4749,32985
20.4803,32575
20.4859,32759
20.4914,32870
20.4971,32740
20.5025,32560
20.5082,32793
20.5136,32749
20.5192,32870
20.5249,32993
20.5303,32902
20.536,33043
20.5414,32906
20.5471,32674
20.5526,32827
20.5582,32747
20.5636,32793
20.5693,32896
20.5747,32702
20.5804,32976
20.5858,32850
20.5914,32932
20.5971,32895
20.6025,33083
20.6082,33079
20.6136,32823
20.6193,32896
20.6248,32851
20.6302,32862
20.6358,33055
20.6415,32539
20.6469,32750
20.6526,32586
20.658,32626
20.6637,32861
20.6694,32810
20.6747,32927
20.6805,32851
20.6858,32750
20.6916,32790
20.6969,32774
20.7026,32781
20.708,32919
20.7137,32733
20.7194,32761
20.7247,32740
20.7302,32765
20.7359,32742
20.7416,32602
20.747,32845
20.7525,32907
20.7582,32977
20.7636,32695
20.7693,32823
20.7748,32718
20.7802,32725
20.7859,32813
20.7916,32696
20.797,33041
20.8027,32767
20.8081,32900
20.8138,33098
20.8192,32572
20.8248,32751
20.8302,33092
20.8359,32864
20.8413,32916
20.847,32699
20.8524,32957
20.8581,32748
20.8636,32776
20.8693,32756
20.8746,32679
20.8803,32854
20.8857,32780
20.8914,32753
20.8971,32951
20.9025,32931
20.9082,32922
20.9136,32918
20.9193,32951
20.9247,32813
20.9304,32926
20.9358,33064
20.9415,32792
20.9469,32714
20.9526,32733
20.958,32727
20.9637,32731
20.9691,32920
20.9748,32968
20.9805,32987
20.9859,32855
20.9916,32893
20.9969,33122
21.0026,32851
21.0081,32582
21.0136,32912
21.0193,32815
21.0247,32929
21.0304,32846
21.0358,33007
21.0415,32840
21.0471,32780
21.0526,32764
21.0582,33133
21.0636,33024
21.0693,32732
21.0749,32867
21.0804,32754
21.0858,32818
21.0915,32798
21.097,32902
21.1026,32918
21.108,32756
21.1137,32782
21.1192,32925
21.1248,32769
21.1302,32843
21.1359,32698
21.1416,32770
21.147,32828
21.1527,32864
21.1581,32896
21.1638,32731
21.1692,32544
21.1747,33100
21.1803,32768
21.186,32924
21.1914,32995
21.1971,32941
21.2025,32707
21.2082,32910
21.2136,32931
21.2193,32982
21.2247,32770
21.2304,32957
21.2358,32823
21.2415,32803
21.2469,32661
21.2527,32999
21.258,32821
21.2637,32751
21.2691,32791
21.2748,32732
21.2802,32662
21.2859,32904
21.2915,32937
21.2969,32873
21.3024,32919
21.3081,32836
21.3138,32841
21.3192,32691
21.3249,32573
21.3304,32636
21.336,32602
21.3414,32695
21.3471,32809
21.3525,32900
21.358,32763
21.3637,32886
21.3691,33117
21.3748,32882
21.3802,32978
21.3859,32595
21.3913,33131
21.397,32647
21.4024,32681
21.4082,32825
21.4135,32593
21.4192,32880
21.4249,32829
21.4303,32921
21.436,32925
21.4414,32800
21.4471,32954
21.4524,32715
21.4582,32889
21.4638,32849
21.4692,32834
21.4749,32919
21.4803,32756
21.486,33075
21.4914,33036
21.4971,32967
21.5025,33102
21.5082,33045
21.5136,32878
21.5193,32992
21.5248,33161
21.5304,32931
21.5359,32706
21.5415,32974
21.5469,32853
21.5527,32893
21.5581,32901
21.5638,33008
21.5692,32787
21.5749,32588
21.5803,32910
21.586,32704
21.5914,32813
21.5971,32888
21.6025,33094
21.6081,32904
21.6136,32835
21.6192,32850
21.6247,32971
21.6304,32680
21.6358,33108
21.6415,32956
21.6469,32789
21.6526,32678
21.658,32872
21.6637,33019
21.6694,32853
21.6748,32846
21.6805,33032
21.6859,32740
21.6916,33155
21.6969,32976
21.7026,33197
21.7081,32874
21.7135,33105
21.7192,32835
21.7249,32769
21.7303,32750
21.736,32865
21.7415,32804
21.7471,32827
21.7526,32979
21.7583,32849
21.7636,32854
21.7693,33027
21.7747,32904
21.7804,32906
21.7858,32905
21.7916,32971
21.797,33169
21.8027,32943
21.808,32967
21.8137,32978
21.8192,33008
21.8248,33123
21.8303,32887
21.8359,32910
21.8416,32825
21.847,32956
21.8527,33033
21.8581,32915
21.8638,33102
21.8692,32944
21.8747,32965
21.8803,32690
21.886,33079
21.8914,32971
21.8971,32923
21.9025,33070
21.9082,33051
21.9136,32846
21.9193,32919
21.9247,32929
21.9304,32901
21.9358,33102
21.9415,33136
21.9469,32890
21.9527,33063
21.958,32801
21.9637,33024
21.9691,32760
21.9748,32829
21.9802,32893
21.9859,32912
21.9913,32982
21.997,32864
22.0024,32687
22.0081,32855
22.0136,33216
22.0193,33076
22.0247,32769
22.0304,32747
22.0358,32814
22.0415,32752
22.0469,32983
22.0526,32963
22.058,33116
22.0637,32886
22.0691,33153
22.0748,32728
22.0802,33141
22.0859,32837
22.0916,33090
22.097,32895
22.1025,33121
22.1082,32864
22.1136,32811
22.1193,32988
22.1247,32901
22.1304,32827
22.1358,32870
22.1415,32942
22.1469,32892
22.1525,32888
22.158,33127
22.1636,32745
22.1694,33054
22.1748,32926
22.1802,32722
22.1859,32946
22.1915,32649
22.1969,32795
22.2026,32957
22.2081,32965
22.2137,32920
22.2194,32871
22.2248,33007
22.2304,33044
22.2359,32884
22.2415,32843
22.2469,32958
22.2526,32948
22.2581,32964
22.2638,32860
22.2692,32904
22.2747,32759
22.2804,32825
22.2858,33088
22.2915,32935
22.2969,32841
22.3025,32941
22.3082,33036
22.3136,32999
22.3193,32668
22.3247,32957
22.3304,32717
22.3358,32958
22.3415,33107
22.3469,32867
22.3526,32897
22.358,32819
22.3637,33156
22.3694,33198
22.3748,33006
22.3805,32849
22.3858,32843
22.3916,33032
22.3969,33231
22.4026,32786
22.4081,33024
22.4138,32830
22.4192,32746
22.4249,32907
22.4303,32816
22.436,32900
22.4414,32976
22.4471,32745
22.4525,33075
22.4582,32864
22.4638,33230
22.4693,32712
22.4749,32964
22.4804,32523
22.4858,32776
22.4915,32788
22.497,33114
22.5026,32987
22.508,32825
22.5137,32933
22.5191,33008
22.5248,32946
22.5302,32899
22.5359,32957
22.5416,32766
22.547,32803
22.5527,32881
22.5582,33085
22.5636,32968
22.5693,32716
22.5747,32693
22.5804,32998
22.5858,32714
22.5915,32921
22.5969,33063
22.6026,33055
22.608,32881
22.6136,32855
22.6193,32880
22.6247,32854
22.6304,32841
22.6358,32872
22.6415,32878
22.6469,32761
22.6527,33052
22.658,32971
22.6637,33155
22.6691,32591
22.6748,32583
22.6805,32966
22.6859,32936
22.6916,32845
22.697,32992
22.7026,32998
22.708,32965
22.7137,32924
22.7191,33070
22.7248,33030
22.7303,32986
22.7359,32767
22.7416,32972
22.747,33079
22.7524,32644
22.7581,32822
22.7638,32704
22.7692,32930
22.7748,32798
22.7803,33020
22.7859,33055
22.7916,32947
22.797,33085
22.8025,32919
22.8082,32733
22.8138,32886
22.8192,32948
22.8249,33083
22.8304,32718
22.836,32827
22.8415,32852
22.8471,32763
22.8525,32935
22.8582,32829
22.8636,32790
22.8693,33020
22.8747,32770
22.8804,32833
22.8859,32884
22.8915,32835
22.8969,32998
22.9026,32829
22.908,32914
22.9137,32920
22.9191,32868
22.9248,32744
22.9304,32831
22.9359,32929
22.9415,32916
22.9469,33258
22.9526,32784
22.9581,32650
22.9638,32897
22.9691,32818
22.9748,32668
22.9802,32939
22.9859,32907
22.9916,32869
22.997,33308
23.0027,32779
23.0081,32771
23.0138,32917
23.0192,32743
23.0249,32926
23.0303,32757
23.036,32842
23.0414,32866
23.0471,32708
23.0525,32920
23.0582,32811
23.0636,32792
23.0692,32644
23.0747,32962
23.0803,33028
23.086,32940
23.0914,33142
23.0971,32822
23.1025,32763
23.1082,32826
23.1136,32840
23.1193,32917
23.1247,32703
23.1303,32850
23.136,32950
23.1415,32905
23.1471,33019
23.1525,32866
23.1582,32698
23.1636,32954
23.1693,32840
23.1749,33013
23.1804,33175
23.1858,32960
23.1915,32887
23.1969,32943
23.2026,33027
23.2083,32920
23.2137,32891
23.2194,33025
23.2248,33010
23.2305,32946
23.2358,33024
23.2415,32949
23.2469,33057
23.2526,32814
23.2583,32964
23.2637,32716
23.2691,32846
23.2748,32893
23.2805,32808
23.2859,32823
23.2916,32986
23.297,32635
23.3027,32904
23.3081,32585
23.3138,32807
23.3192,33177
23.3249,32828
23.3305,32618
23.3359,32940
23.3414,33064
23.3471,32983
23.3525,32717
23.3582,32456
23.3636,32917
23.3693,32954
23.3747,32703
23.3804,32694
23.3861,32943
23.3914,32790
23.3971,32726
23.4025,32762
23.4082,32787
23.4136,32861
23.4193,32798
23.4247,32700
23.4304,32670
23.4358,32594
23.4415,32448
23.4469,32677
23.4526,33024
23.4583,32772
23.4637,32576
23.4694,32678
23.4747,32786
23.4804,32744
23.4858,32815
23.4915,32984
23.497,32633
23.5027,32708
23.5081,32836
23.5138,32839
23.5192,32733
23.5249,32811
23.5303,32757
23.536,32627
23.5414,32831
23.5469,32639
23.5525,32879
23.5582,32854
23.5636,32889
23.5693,32798
23.5748,33113
23.5805,32872
23.5859,32640
23.5915,32945
23.5969,32855
23.6026,32604
23.6081,32728
23.6137,32736
23.6191,32784
23.6248,32876
23.6305,32818
23.6359,32843
23.6416,32959
23.647,32802
23.6527,32887
23.658,32684
23.6637,32716
23.6691,32659
23.6748,32960
23.6805,32641
23.6858,32746
23.6915,32793
23.6969,32738
23.7026,32740
23.7083,33002
23.7136,32936
23.7193,32861
23.7247,32927
23.7304,32904
23.7359,32796
23.7415,32771
23.7471,32761
23.7525,32753
23.7582,32589
23.7636,32923
23.7693,32877
23.7747,32912
23.7803,32766
23.786,32809
23.7914,32798
23.7971,32927
23.8025,32735
23.8082,32939
23.8136,32808
23.8193,32745
23.8247,32639
23.8303,32779
23.836,32829
23.8414,32818
23.8472,32629
23.8526,32903
23.8582,32953
23.8636,32867
23.8693,32735
23.8747,33022
23.8804,32873
23.8858,32886
23.8915,32743
23.8972,32923
23.9026,32838
23.9082,32910
23.9136,32991
23.9193,32836
23.9248,32857
23.9305,32962
23.9358,33029
23.9415,33002
23.9469,32854
23.9526,32722
23.958,32772
23.9637,32950
23.9694,33021
23.9748,32781
23.9805,32840
23.9858,32942
23.9916,32822
23.997,32860
24.0027,32777
24.0081,32605
24.0138,32869
24.0192,33035
24.0249,32746
24.0303,32834
24.036,33020
24.0414,33293
24.0471,32693
24.0525,32856
24.0581,32841
24.0638,32754
24.0692,32757
24.0749,32836
24.0804,32950
24.0861,32989
24.0914,33064
24.0971,32748
24.1025,32739
24.1082,32901
24.1136,32883
24.1193,32631
24.1247,32894
24.1304,32706
24.136,32737
24.1414,32604
24.1471,32887
24.1526,32842
24.158,32871
24.1637,32874
24.1694,33012
24.1748,32939
24.1802,32829
24.1858,33028
24.1915,33037
24.1969,32610
24.2026,32804
24.2083,32784
24.2137,32913
24.2193,32765
24.2248,32903
24.2305,32688
24.2359,32860
24.2416,32867
24.247,32831
24.2526,32781
24.2581,32776
24.2637,32729
24.2692,32868
24.2749,32880
24.2802,32930
24.2859,32797
24.2916,32822
24.297,32851
24.3026,32912
24.3081,32749
24.3138,32900
24.3192,32933
24.3249,32883
24.3302,33023
24.3359,32934
24.3416,32780
24.347,33032
24.3527,32795
24.3581,32812
24.3638,32704
24.3692,32974
24.3748,32753
24.3802,32785
24.386,32908
24.3914,32930
24.3971,32832
24.4025,32951
24.4081,32835
24.4136,32710
24.4192,32926
24.4249,32761
24.4304,32844
24.436,32839
24.4414,32756
24.4471,32912
24.4525,32707
24.4582,32662
24.4636,32955
24.4693,32772
24.4747,32823
24.4804,32994
24.4861,32690
24.4915,32880
24.4971,32816
24.5026,33057
24.508,32765
24.5137,32830
24.5194,32776
24.5248,32731
24.5304,32947
24.5358,32980
24.5415,32830
24.547,32677
24.5527,32942
24.558,32756
24.5637,32811
24.5694,32906
24.5748,32897
24.5805,32889
24.5859,32876
24.5916,32540
24.597,32599
24.6027,32823
24.608,32972
24.6137,32811
24.6191,32959
24.6248,32784
24.6303,33019
24.6359,32942
24.6416,33139
24.647,32832
24.6527,32852
24.6581,32795
24.6638,32987
24.6692,32904
24.6749,33011
24.6803,32844
24.6859,33037
24.6913,32848
24.697,32794
24.7027,32443
24.7081,32703
24.7138,32841
24.7192,32860
24.7249,32883
24.7303,33040
24.736,32962
24.7416,32656
24.747,32912
24.7527,32978
24.7581,32706
24.7638,32892
24.7692,33009
24.7749,32895
24.7803,32968
24.786,33099
24.7914,32960
24.797,32925
24.8025,32720
24.8081,33042
24.8135,32995
24.8192,33030
24.8249,32968
24.8303,32789
24.8359,32723
24.8416,32687
24.847,33120
24.8525,32704
24.8582,32704
24.8636,32971
24.8693,32774
24.8749,32963
24.8804,32763
24.886,32938
24.8915,32886
24.8972,33035
24.9025,32952
24.9082,32756
24.9136,32789
24.9193,32768
24.9247,32693
24.9304,32873
24.9358,33077
24.9415,32779
24.9469,32991
24.9526,32918
24.9583,32849
24.9636,32673
24.9691,32875
24.9748,32980
24.9804,32888
24.9859,33001
24.9915,32716
24.9972,32715
25.0026,32801
25.0081,32681
25.0138,32935
25.0192,33068
25.0249,32640
25.0302,32967
25.0359,32956
25.0416,33052
25.047,32928
25.0527,32986
25.0581,33023
25.0638,32861
25.0692,33030
25.0748,32678
25.0803,33074
25.086,32826
25.0914,32782
25.0971,32738
25.1025,32866
25.1081,32945
25.1136,32791
25.1192,32549
25.1249,33239
25.1304,32919
25.136,32913
25.1414,33038
25.1471,33014
25.1525,32888
25.1582,32844
25.1636,33029
25.1693,32901
25.1747,32753
25.1802,32806
25.1859,32837
25.1913,33252
25.197,32824
25.2027,33046
25.2081,32889
25.2137,32818
25.2191,32767
25.2248,32890
25.2305,32624
25.2359,32833
25.2416,32757
25.247,32773
25.2527,32986
25.2581,33081
25.2637,33058
25.2694,33025
25.2748,32931
25.2805,32998
25.2859,32895
25.2915,33244
25.2969,32853
25.3026,32877
25.3082,33056
25.3136,32702
25.3193,32681
25.3247,32899
25.3304,32783
25.3358,33069
25.3415,33032
25.3469,32847
25.3526,32934
25.3583,32610
25.3637,32800
25.3693,32847
25.3748,32888
25.3804,32642
25.3858,32799
25.3915,32966
25.3969,32819
25.4026,32768
25.4081,32705
25.4137,33056
25.4194,32632
25.4248,32802
25.4305,32755
25.4359,33193
25.4416,32817
25.447,32850
25.4527,32653
25.458,32630
25.4637,32862
25.4694,32852
25.4748,32760
25.4805,32586
25.4859,32783
25.4916,32939
25.497,33109
25.5027,32829
25.5081,33106
25.5138,32978
25.5192,32818
25.5249,32714
25.5303,32984
25.5359,32739
25.5416,32644
25.547,32879
25.5527,32963
25.5581,32705
25.5636,32976
25.5692,32925
25.5749,32907
25.5803,32757
25.586,32924
25.5914,32855
25.5971,32647
25.6028,32972
25.6082,32914
25.6138,32787
25.6192,32717
25.6249,32905
25.6304,32761
25.6361,32623
25.6415,32571
25.6472,32545
25.6525,32860
25.6582,32826
25.6636,32876
25.6693,32788
25.6748,32771
25.6804,33079
