Experiment: Feb_19_real_eric2_expt vial 7, Fri Feb 19 13:52:14 2021
19.5858,29644
19.5914,29875
19.5971,30064
19.6025,29669
19.6082,29632
19.6136,29657
19.6193,29633
19.6246,29797
19.6303,29779
19.6357,29891
19.6415,29589
19.6471,29744
19.6525,29688
19.6582,30000
19.6635,29768
19.6692,29726
19.6749,29801
19.6803,29752
19.686,29751
19.6915,29944
19.6969,29834
19.7025,29672
19.7082,29794
19.7136,29733
19.7193,29734
19.7247,29551
19.7304,29495
19.7358,29712
19.7415,29876
19.7469,29778
19.7525,30084
19.758,29678
19.7637,29645
19.7691,29869
19.7748,29737
19.7802,29753
19.7859,29679
19.7916,29932
19.797,29868
19.8027,29592
19.8081,29726
19.8137,29490
19.8191,29710
19.8248,29808
19.8302,29593
19.8359,29796
19.8413,29761
19.847,29951
19.8525,29622
19.8581,29714
19.8638,29638
19.8692,29846
19.8747,29823
19.8803,29851
19.886,29815
19.8914,29636
19.8971,29847
19.9025,29714
19.9082,29869
19.9136,29628
19.9193,29850
19.9248,29926
19.9305,29832
19.9359,29777
19.9415,29644
19.947,29722
19.9527,29767
19.958,29604
19.9637,29623
19.9691,29925
19.9748,29876
19.9802,29963
19.9859,29681
19.9913,29780
19.997,29967
20.0025,30037
20.0082,29787
20.0136,29839
20.0193,29540
20.0247,29718
20.0304,29911
20.0358,29730
20.0415,29761
20.0469,29754
20.0525,29531
20.058,29607
20.0636,29621
20.0693,29746
20.0748,29836
20.0802,29826
20.0859,30057
20.0913,30078
20.097,30042
20.1024,29730
20.1081,29519
20.1138,29846
20.1192,29507
20.1249,29912
20.1302,29546
20.1359,29804
20.1416,29919
20.147,29732
20.1525,29961
20.1582,30014
20.1636,29932
20.1693,29762
20.1747,29606
20.1804,29824
20.1858,29887
20.1914,29844
20.1969,29646
20.2025,29775
20.2082,29781
20.2136,29699
20.2193,29456
20.2247,29970
20.2304,29745
20.2358,29883
20.2416,29843
20.2469,29559
20.2526,29669
20.258,29670
20.2637,29575
20.2691,29766
20.2748,29648
20.2802,29586
20.2859,29696
20.2916,29655
20.297,29854
20.3026,29797
20.3081,29878
20.3138,29795
20.3192,29739
20.3249,29806
20.3303,29599
20.336,29772
20.3414,29980
20.3471,29764
20.3525,29617
20.3581,29906
20.3635,29631
20.3692,29567
20.3749,29680
20.3803,29872
20.3858,29808
20.3915,29770
20.3969,29676
20.4026,29768
20.4082,29788
20.4137,29843
20.4191,29886
20.4248,29936
20.4305,29783
20.4358,29704
20.4415,29737
20.4469,29732
20.4526,29544
20.458,29427
20.4637,29883
20.4692,29681
20.4749,29610
20.4803,29590
20.4859,29912
20.4914,29859
20.4971,29839
20.5025,29785
20.5082,29758
20.5136,29651
20.5192,29837
20.5249,29846
20.5303,29659
20.536,29717
20.5414,29801
20.5471,29604
20.5526,29794
20.5582,29935
20.5636,29700
20.5693,29577
20.5747,29792
20.5804,29840
20.5858,29533
20.5914,29748
20.5971,29688
20.6025,29793
20.6082,29698
20.6136,29567
20.6193,30040
20.6248,29971
20.6302,29852
20.6358,30056
20.6415,29927
20.6469,29705
20.6526,29679
20.658,29737
20.6637,29950
20.6694,29764
20.6747,29856
20.6805,29677
20.6858,29832
20.6916,30037
20.6969,29908
20.7026,30008
20.708,30110
20.7137,29745
20.7194,29878
20.7247,29995
20.7302,29901
20.7359,29766
20.7416,29436
20.747,29528
20.7525,29986
20.7582,29767
20.7636,29678
20.7693,29819
20.7748,29865
20.7802,29903
20.7859,29937
20.7916,29756
20.797,29872
20.8027,29912
20.8081,29896
20.8138,29798
20.8192,29685
20.8248,29853
20.8302,29910
20.8359,29839
20.8413,29985
20.847,29946
20.8524,29887
20.8581,30137
20.8636,29769
20.8693,29691
20.8746,29864
20.8803,29708
20.8857,29877
20.8914,29736
20.8971,29665
20.9025,29522
20.9082,29708
20.9136,29718
20.9193,29684
20.9247,29873
20.9304,29942
20.9358,29796
20.9415,30050
20.9469,30057
20.9526,29973
20.958,29742
20.9637,29742
20.9691,29764
20.9748,29777
20.9805,29884
20.9859,30042
20.9916,29983
20.9969,29879
21.0026,29801
21.0081,29896
21.0136,29994
21.0193,29872
21.0247,30117
21.0304,30011
21.0358,29967
21.0415,29712
21.0471,29699
21.0526,29948
21.0582,29763
21.0636,29680
21.0693,29784
21.0749,29631
21.0804,29832
21.0858,30195
21.0915,29861
21.097,29744
21.1026,29705
21.108,29988
21.1137,29718
21.1192,29727
21.1248,29785
21.1302,29714
21.1359,29906
21.1416,29832
21.147,29662
21.1527,29655
21.1581,29967
21.1638,29892
21.1692,29815
21.1747,29995
21.1803,29770
21.186,29883
21.1914,29950
21.1971,29804
21.2025,29887
21.2082,29783
21.2136,29694
21.2193,29855
21.2247,29796
21.2304,29931
21.2358,29896
21.2415,29773
21.2469,29853
21.2527,30018
21.258,29666
21.2637,29971
21.2691,29900
21.2748,29774
21.2802,29545
21.2859,29874
21.2915,29607
21.2969,29840
21.3024,29863
21.3081,30024
21.3138,29672
21.3192,30051
21.3249,30017
21.3304,30071
21.336,29846
21.3414,29806
21.3471,30166
21.3525,29899
21.358,29936
21.3637,29975
21.3691,29938
21.3748,29853
21.3802,29930
21.3859,29660
21.3913,29915
21.397,29857
21.4024,29909
21.4082,29815
21.4135,30023
21.4192,30070
21.4249,30105
21.4303,29939
21.436,29724
21.4414,29921
21.4471,29877
21.4524,29804
21.4582,29782
21.4638,30011
21.4692,30038
21.4749,30161
21.4803,29732
21.486,30108
21.4914,30049
21.4971,29826
21.5025,29998
21.5082,29957
21.5136,29814
21.5193,30004
21.5248,29800
21.5304,29841
21.5359,29872
21.5415,29711
21.5469,29932
21.5527,29988
21.5581,29762
21.5638,29917
21.5692,29939
21.5749,29973
21.5803,29865
21.586,29907
21.5914,29845
21.5971,29795
21.6025,29789
21.6081,29868
21.6136,30020
21.6192,30148
21.6247,29853
21.6304,29926
21.6358,29886
21.6415,29984
21.6469,30179
21.6526,30005
21.658,30184
21.6637,29917
21.6694,30190
21.6748,29892
21.6805,30096
21.6859,30001
21.6916,29887
21.6969,30029
21.7026,29928
21.7081,29697
21.7135,29965
21.7192,30022
21.7249,29909
21.7303,30045
21.736,29988
21.7415,29659
21.7471,29999
21.7526,29932
21.7583,29865
21.7636,29952
21.7693,29716
21.7747,30150
21.7804,30039
21.7858,30052
21.7916,29989
21.797,30056
21.8027,29901
21.808,30165
21.8137,30043
21.8192,29868
21.8248,29927
21.8303,29924
21.8359,29456
21.8416,29898
21.847,29817
21.8527,30097
21.8581,29944
21.8638,30007
21.8692,30052
21.8747,30144
21.8803,29922
21.886,29966
21.8914,29898
21.8971,29872
21.9025,29804
21.9082,30058
21.9136,29932
21.9193,29873
21.9247,29759
21.9304,29827
21.9358,29781
21.9415,29994
21.9469,30068
21.9527,29983
21.958,29920
21.9637,29952
21.9691,30031
21.9748,30100
21.9802,29922
21.9859,29980
21.9913,29941
21.997,29916
22.0024,29949
22.0081,29769
22.0136,30167
22.0193,29906
22.0247,30002
22.0304,29848
22.0358,29827
22.0415,29846
22.0469,30035
22.0526,30117
22.058,30074
22.0637,29954
22.0691,29992
22.0748,29737
22.0802,30158
22.0859,29806
22.0916,30057
22.097,29993
22.1025,30266
22.1082,30140
22.1136,30114
22.1193,29969
22.1247,29990
22.1304,29896
22.1358,29802
22.1415,30106
22.1469,30012
22.1525,29975
22.158,29969
22.1636,30078
22.1694,29991
22.1748,29919
22.1802,30097
22.1859,29989
22.1915,29917
22.1969,29985
22.2026,30064
22.2081,29902
22.2137,30081
22.2194,29896
22.2248,30162
22.2304,29869
22.2359,29870
22.2415,29809
22.2469,29918
22.2526,30145
22.2581,29906
22.2638,30026
22.2692,29988
22.2747,30119
22.2804,29710
22.2858,29920
22.2915,29841
22.2969,30030
22.3025,29951
22.3082,29796
22.3136,29899
22.3193,29620
22.3247,30147
22.3304,30030
22.3358,30085
22.3415,30036
22.3469,29981
22.3526,30035
22.358,29920
22.3637,29798
22.3694,29755
22.3748,29810
22.3805,29663
22.3858,29893
22.3916,29790
22.3969,30021
22.4026,30023
22.4081,29867
22.4138,30131
22.4192,30154
22.4249,29909
22.4303,30074
22.436,30014
22.4414,29700
22.4471,29881
22.4525,29933
22.4582,29867
22.4638,29779
22.4693,29996
22.4749,30063
22.4804,30029
22.4858,29896
22.4915,30175
22.497,30194
22.5026,29973
22.508,30000
22.5137,29822
22.5191,29771
22.5248,29896
22.5302,29949
22.5359,29990
22.5416,29997
22.547,29972
22.5527,29827
22.5582,29934
22.5636,29570
22.5693,30106
22.5747,30016
22.5804,30062
22.5858,30172
22.5915,30001
22.5969,29856
22.6026,29910
22.608,29872
22.6136,30243
22.6193,30059
22.6247,29873
22.6304,29802
22.6358,29706
22.6415,30141
22.6469,30163
22.6527,29829
22.658,30014
22.6637,29969
22.6691,30124
22.6748,30075
22.6805,29888
22.6859,29870
22.6916,29860
22.697,30094
22.7026,29871
22.708,29992
22.7137,29792
22.7191,29766
22.7248,29934
22.7303,30156
22.7359,29700
22.7416,29855
22.747,29835
22.7524,29984
22.7581,29973
22.7638,29739
22.7692,29902
22.7748,30047
22.7803,29707
22.7859,29913
22.7916,29821
22.797,29761
22.8025,29886
22.8082,29998
22.8138,29787
22.8192,30006
22.8249,29999
22.8304,29789
22.836,29769
22.8415,29464
22.8471,29858
22.8525,29796
22.8582,29993
22.8636,29944
22.8693,29828
22.8747,29852
22.8804,29793
22.8859,29906
22.8915,29840
22.8969,29912
22.9026,29973
22.908,29965
22.9137,29941
22.9191,30288
22.9248,29973
22.9304,29858
22.9359,29795
22.9415,30083
22.9469,30155
22.9526,29822
22.9581,29948
22.9638,30223
22.9691,29954
22.9748,29939
22.9802,29681
22.9859,29875
22.9916,29871
22.997,30051
23.0027,29861
23.0081,29739
23.0138,29832
23.0192,29805
23.0249,29806
23.0303,29960
23.036,29828
23.0414,29728
23.0471,30063
23.0525,29927
23.0582,29972
23.0636,29860
23.0692,29987
23.0747,29931
23.0803,29917
23.086,29995
23.0914,29909
23.0971,29887
23.1025,29813
23.1082,29912
23.1136,29942
23.1193,29730
23.1247,29819
23.1303,29816
23.136,29606
23.1415,29873
23.1471,29640
23.1525,29724
23.1582,29829
23.1636,30121
23.1693,29600
23.1749,29799
23.1804,30008
23.1858,29995
23.1915,29824
23.1969,30142
23.2026,29961
23.2083,29877
23.2137,29774
23.2194,30042
23.2248,29852
23.2305,29976
23.2358,29875
23.2415,30080
23.2469,29749
23.2526,29719
23.2583,29905
23.2637,29836
23.2691,30031
23.2748,29895
23.2805,30079
23.2859,29860
23.2916,29885
23.297,29769
23.3027,29528
23.3081,29804
23.3138,30159
23.3192,29707
23.3249,29873
23.3305,29740
23.3359,29572
23.3414,29811
23.3471,29621
23.3525,29617
23.3582,29980
23.3636,29663
23.3693,29718
23.3747,29596
23.3804,29446
23.3861,29624
23.3914,29714
23.3971,29516
23.4025,29478
23.4082,29702
23.4136,29744
23.4193,29535
23.4247,29715
23.4304,29665
23.4358,29873
23.4415,29465
23.4469,29586
23.4526,29485
23.4583,29600
23.4637,29403
23.4694,29693
23.4747,29439
23.4804,29553
23.4858,29412
23.4915,29571
23.497,29579
23.5027,29423
23.5081,29673
23.5138,29719
23.5192,29679
23.5249,29776
23.5303,29780
23.536,29530
23.5414,29552
23.5469,29791
23.5525,29444
23.5582,29481
23.5636,29500
23.5693,29458
23.5748,29665
23.5805,29430
23.5859,29723
23.5915,29716
23.5969,29676
23.6026,29584
23.6081,29594
23.6137,29673
23.6191,29324
23.6248,29451
23.6305,29590
23.6359,29442
23.6416,29645
23.647,29769
23.6527,29778
23.658,29580
23.6637,29460
23.6691,29641
23.6748,29463
23.6805,29510
23.6858,29504
23.6915,29616
23.6969,29424
23.7026,29445
23.7083,29642
23.7136,29465
23.7193,29835
23.7247,29868
23.7304,29507
23.7359,29793
23.7415,29762
23.7471,29828
23.7525,29543
23.7582,29546
23.7636,174
23.7693,174
23.7747,171
23.7803,175
23.786,173
23.7914,175
23.7971,174
23.8025,174
23.8082,174
23.8136,176
23.8193,172
23.8247,174
23.8303,32024
23.836,29856
23.8414,29807
23.8472,29427
23.8526,29569
23.8582,29899
23.8636,29394
23.8693,29385
23.8747,29915
23.8804,29682
23.8858,29780
23.8915,29723
23.8972,29726
23.9026,29943
23.9082,29758
23.9136,29737
23.9193,29793
23.9248,29730
23.9305,29703
23.9358,29866
23.9415,29753
23.9469,29806
23.9526,29757
23.958,29632
23.9637,29715
23.9694,29718
23.9748,29837
23.9805,29887
23.9858,29540
23.9916,29858
23.997,30024
24.0027,29561
24.0081,29784
24.0138,29659
24.0192,29614
24.0249,29865
24.0303,29615
24.036,29816
24.0414,29977
24.0471,29483
24.0525,29820
24.0581,29976
24.0638,29870
24.0692,30048
24.0749,29898
24.0804,29800
24.0861,29818
24.0914,29770
24.0971,29515
24.1025,29754
24.1082,29876
24.1136,30003
24.1193,29788
24.1247,29919
24.1304,29829
24.136,29950
24.1414,29798
24.1471,29910
24.1526,29887
24.158,29850
24.1637,29993
24.1694,29732
24.1748,29911
24.1802,29981
24.1858,29912
24.1915,29556
24.1969,29997
24.2026,29857
24.2083,29912
24.2137,29980
24.2193,29576
24.2248,29643
24.2305,29862
24.2359,29910
24.2416,29857
24.247,29648
24.2526,29693
24.2581,29864
24.2637,29603
24.2692,29972
24.2749,29802
24.2802,29767
24.2859,30010
24.2916,30004
24.297,29900
24.3026,29862
24.3081,30281
24.3138,29627
24.3192,29901
24.3249,29902
24.3302,29852
24.3359,29924
24.3416,29766
24.347,29814
24.3527,29766
24.3581,29942
24.3638,30082
24.3692,29827
24.3748,30006
24.3802,29905
24.386,30037
24.3914,30080
24.3971,29803
24.4025,29998
24.4081,29910
24.4136,29810
24.4192,30107
24.4249,30018
24.4304,29849
24.436,29950
24.4414,29965
24.4471,29795
24.4525,30190
24.4582,30035
24.4636,29841
24.4693,29994
24.4747,29758
24.4804,29791
24.4861,29995
24.4915,29864
24.4971,30178
24.5026,29614
24.508,29945
24.5137,30030
24.5194,29827
24.5248,29722
24.5304,29923
24.5358,30118
24.5415,30020
24.547,29714
24.5527,30067
24.558,29884
24.5637,29709
24.5694,29736
24.5748,29779
24.5805,29832
24.5859,30193
24.5916,29883
24.597,29705
24.6027,30289
24.608,29821
24.6137,30147
24.6191,29981
24.6248,29684
24.6303,29771
24.6359,29816
24.6416,29879
24.647,30017
24.6527,29925
24.6581,29936
24.6638,30020
24.6692,29803
24.6749,29921
24.6803,29837
24.6859,29886
24.6913,29885
24.697,29927
24.7027,29935
24.7081,29907
24.7138,29753
24.7192,29915
24.7249,29928
24.7303,29666
24.736,29745
24.7416,29798
24.747,29741
24.7527,30138
24.7581,29848
24.7638,29981
24.7692,30049
24.7749,29892
24.7803,29840
24.786,29969
24.7914,29727
24.797,29670
24.8025,30083
24.8081,30054
24.8135,29711
24.8192,30076
24.8249,30063
24.8303,29819
24.8359,30009
24.8416,30336
24.847,30117
24.8525,30210
24.8582,29882
24.8636,29976
24.8693,29810
24.8749,29898
24.8804,29919
24.886,29776
24.8915,29666
24.8972,29760
24.9025,30003
24.9082,30054
24.9136,29904
24.9193,29866
24.9247,30029
24.9304,29878
24.9358,30139
24.9415,29754
24.9469,29924
24.9526,29827
24.9583,29664
24.9636,29990
24.9691,29585
24.9748,30100
24.9804,29840
24.9859,29884
24.9915,29882
24.9972,29645
25.0026,29858
25.0081,29889
25.0138,29891
25.0192,29793
25.0249,29734
25.0302,29871
25.0359,29786
25.0416,29930
25.047,29627
25.0527,30103
25.0581,29961
25.0638,30117
25.0692,29825
25.0748,30144
25.0803,30117
25.086,30109
25.0914,30228
25.0971,29985
25.1025,29956
25.1081,29745
25.1136,29885
25.1192,29669
25.1249,30027
25.1304,29871
25.136,29864
25.1414,29674
25.1471,29972
25.1525,30062
25.1582,30178
25.1636,29746
25.1693,29719
25.1747,29750
25.1802,29612
25.1859,29962
25.1913,30000
25.197,29725
25.2027,29904
25.2081,29863
25.2137,29699
25.2191,29949
25.2248,29901
25.2305,30187
25.2359,30155
25.2416,30057
25.247,29845
25.2527,29764
25.2581,29913
25.2637,29744
25.2694,29744
25.2748,29797
25.2805,30099
25.2859,29988
25.2915,29837
25.2969,29918
25.3026,29604
25.3082,29824
25.3136,29839
25.3193,29767
25.3247,29869
25.3304,30118
25.3358,29900
25.3415,29740
25.3469,29616
25.3526,29891
25.3583,29893
25.3637,30108
25.3693,29895
25.3748,29838
25.3804,30039
25.3858,29968
25.3915,30148
25.3969,29987
25.4026,29731
25.4081,29821
25.4137,29940
25.4194,29867
25.4248,29689
25.4305,29685
25.4359,29718
25.4416,29814
25.447,29801
25.4527,30035
25.458,30108
25.4637,29975
25.4694,29755
25.4748,29792
25.4805,29627
25.4859,29768
25.4916,30078
25.497,29838
25.5027,29943
25.5081,29870
25.5138,29880
25.5192,30004
25.5249,29879
25.5303,29717
25.5359,29945
25.5416,30029
25.547,29867
25.5527,30016
25.5581,29903
25.5636,30013
25.5692,29630
25.5749,29648
25.5803,29939
25.586,29784
25.5914,30000
25.5971,29985
25.6028,29895
25.6082,29640
25.6138,29828
25.6192,29825
25.6249,29925
25.6304,29904
25.6361,29797
25.6415,29752
25.6472,29630
25.6525,29670
25.6582,29821
25.6636,29799
25.6693,29655
25.6748,29712
25.6804,29846
