Experiment: Feb_19_real_eric2_expt vial 6, Fri Feb 19 13:52:14 2021
19.5858,34739
19.5914,34987
19.5971,34968
19.6025,34747
19.6082,34908
19.6136,34773
19.6193,34835
19.6246,34753
19.6303,34837
19.6357,34729
19.6415,34991
19.6471,34964
19.6525,34686
19.6582,34931
19.6635,34770
19.6692,35138
19.6749,34859
19.6803,34811
19.686,34818
19.6915,34850
19.6969,34875
19.7025,34859
19.7082,35101
19.7136,34837
19.7193,34909
19.7247,35031
19.7304,34786
19.7358,34950
19.7415,35014
19.7469,35012
19.7525,34995
19.758,34980
19.7637,35013
19.7691,34796
19.7748,34725
19.7802,34729
19.7859,34860
19.7916,34873
19.797,34736
19.8027,34796
19.8081,34846
19.8137,34837
19.8191,34836
19.8248,34909
19.8302,34898
19.8359,35005
19.8413,34939
19.847,34951
19.8525,34953
19.8581,34902
19.8638,34719
19.8692,34985
19.8747,34801
19.8803,34964
19.886,34731
19.8914,34960
19.8971,35001
19.9025,34972
19.9082,34921
19.9136,34823
19.9193,34883
19.9248,34986
19.9305,34852
19.9359,34729
19.9415,34876
19.947,34855
19.9527,34920
19.958,34699
19.9637,34999
19.9691,34908
19.9748,35022
19.9802,35044
19.9859,35032
19.9913,35020
19.997,35043
20.0025,35107
20.0082,34982
20.0136,34612
20.0193,34810
20.0247,34795
20.0304,34750
20.0358,34835
20.0415,35004
20.0469,34830
20.0525,35008
20.058,34869
20.0636,35058
20.0693,35180
20.0748,35124
20.0802,35171
20.0859,34938
20.0913,34840
20.097,34955
20.1024,34774
20.1081,34875
20.1138,34825
20.1192,35175
20.1249,34880
20.1302,35084
20.1359,34992
20.1416,35133
20.147,34836
20.1525,35266
20.1582,35064
20.1636,34843
20.1693,35107
20.1747,34922
20.1804,34857
20.1858,34674
20.1914,34936
20.1969,34967
20.2025,35101
20.2082,34919
20.2136,35216
20.2193,34930
20.2247,34962
20.2304,35007
20.2358,34943
20.2416,34998
20.2469,34957
20.2526,34957
20.258,34826
20.2637,34810
20.2691,34827
20.2748,34809
20.2802,35050
20.2859,34991
20.2916,34915
20.297,35014
20.3026,35117
20.3081,35141
20.3138,34908
20.3192,34909
20.3249,35028
20.3303,34953
20.336,35044
20.3414,34977
20.3471,35004
20.3525,34862
20.3581,35123
20.3635,35007
20.3692,35213
20.3749,35082
20.3803,35057
20.3858,35055
20.3915,34930
20.3969,34777
20.4026,34928
20.4082,34918
20.4137,35041
20.4191,34801
20.4248,34812
20.4305,35011
20.4358,34958
20.4415,35049
20.4469,34844
20.4526,34852
20.458,35116
20.4637,34919
20.4692,35060
20.4749,34963
20.4803,34686
20.4859,34803
20.4914,35053
20.4971,34734
20.5025,34893
20.5082,34795
20.5136,34988
20.5192,35067
20.5249,34824
20.5303,35182
20.536,34790
20.5414,35071
20.5471,34865
20.5526,34655
20.5582,34896
20.5636,34870
20.5693,34982
20.5747,34866
20.5804,35081
20.5858,34851
20.5914,34957
20.5971,34929
20.6025,34960
20.6082,34985
20.6136,34930
20.6193,35008
20.6248,34926
20.6302,34870
20.6358,34922
20.6415,34821
20.6469,35145
20.6526,34831
20.658,34972
20.6637,34834
20.6694,34948
20.6747,34832
20.6805,35109
20.6858,35068
20.6916,34944
20.6969,35008
20.7026,35034
20.708,34853
20.7137,34902
20.7194,34871
20.7247,34847
20.7302,34815
20.7359,34778
20.7416,35122
20.747,34982
20.7525,34937
20.7582,35140
20.7636,35243
20.7693,34828
20.7748,34931
20.7802,35057
20.7859,35002
20.7916,34827
20.797,34759
20.8027,34940
20.8081,34945
20.8138,34963
20.8192,34861
20.8248,35169
20.8302,34949
20.8359,34992
20.8413,35007
20.847,35188
20.8524,34985
20.8581,34975
20.8636,34952
20.8693,34890
20.8746,35065
20.8803,34862
20.8857,35012
20.8914,34940
20.8971,34884
20.9025,35009
20.9082,34885
20.9136,34904
20.9193,35057
20.9247,35073
20.9304,34942
20.9358,34876
20.9415,34917
20.9469,34770
20.9526,35167
20.958,34859
20.9637,34964
20.9691,34975
20.9748,34990
20.9805,34775
20.9859,35036
20.9916,34933
20.9969,34899
21.0026,34990
21.0081,34955
21.0136,34823
21.0193,34853
21.0247,34969
21.0304,35086
21.0358,35112
21.0415,34799
21.0471,34906
21.0526,34650
21.0582,34944
21.0636,34870
21.0693,35018
21.0749,34907
21.0804,34944
21.0858,35094
21.0915,34978
21.097,35167
21.1026,35005
21.108,34722
21.1137,34743
21.1192,35045
21.1248,34931
21.1302,34799
21.1359,34989
21.1416,35043
21.147,34954
21.1527,35189
21.1581,34953
21.1638,35163
21.1692,34922
21.1747,34849
21.1803,34937
21.186,34729
21.1914,34983
21.1971,34989
21.2025,35108
21.2082,34965
21.2136,35080
21.2193,34945
21.2247,34875
21.2304,35003
21.2358,35094
21.2415,34995
21.2469,34987
21.2527,35087
21.258,34848
21.2637,34659
21.2691,34789
21.2748,34921
21.2802,34901
21.2859,34986
21.2915,35049
21.2969,34983
21.3024,34956
21.3081,35095
21.3138,35012
21.3192,34925
21.3249,34956
21.3304,35038
21.336,34879
21.3414,34756
21.3471,34928
21.3525,34797
21.358,34875
21.3637,34958
21.3691,34936
21.3748,34822
21.3802,34788
21.3859,35030
21.3913,35081
21.397,35038
21.4024,34942
21.4082,35127
21.4135,34847
21.4192,34894
21.4249,34800
21.4303,34818
21.436,34987
21.4414,34972
21.4471,34966
21.4524,34835
21.4582,34850
21.4638,34875
21.4692,34976
21.4749,35036
21.4803,34786
21.486,34873
21.4914,34806
21.4971,34884
21.5025,34840
21.5082,34854
21.5136,34949
21.5193,34929
21.5248,34954
21.5304,35039
21.5359,34975
21.5415,35116
21.5469,35074
21.5527,35092
21.5581,35173
21.5638,34896
21.5692,34908
21.5749,34834
21.5803,34838
21.586,34744
21.5914,35036
21.5971,35035
21.6025,34973
21.6081,35069
21.6136,34996
21.6192,34823
21.6247,35116
21.6304,35108
21.6358,34907
21.6415,34893
21.6469,34923
21.6526,34781
21.658,34920
21.6637,34979
21.6694,34909
21.6748,34964
21.6805,35074
21.6859,35122
21.6916,34983
21.6969,35025
21.7026,35173
21.7081,35018
21.7135,34979
21.7192,34899
21.7249,34916
21.7303,34891
21.736,34925
21.7415,34821
21.7471,35068
21.7526,34899
21.7583,35017
21.7636,35198
21.7693,35029
21.7747,34991
21.7804,35076
21.7858,35201
21.7916,34870
21.797,34848
21.8027,35024
21.808,35046
21.8137,35011
21.8192,34743
21.8248,34901
21.8303,34931
21.8359,35029
21.8416,34864
21.847,35154
21.8527,35151
21.8581,35086
21.8638,34934
21.8692,35001
21.8747,34961
21.8803,34880
21.886,35003
21.8914,34978
21.8971,34988
21.9025,34923
21.9082,34978
21.9136,34972
21.9193,34961
21.9247,34847
21.9304,34948
21.9358,35121
21.9415,35008
21.9469,34950
21.9527,35045
21.958,35067
21.9637,34812
21.9691,34897
21.9748,34919
21.9802,34982
21.9859,34977
21.9913,35131
21.997,35079
22.0024,34965
22.0081,35096
22.0136,34984
22.0193,34805
22.0247,34876
22.0304,34815
22.0358,34884
22.0415,34743
22.0469,34849
22.0526,35054
22.058,35078
22.0637,34965
22.0691,34861
22.0748,34815
22.0802,34998
22.0859,34961
22.0916,35076
22.097,34932
22.1025,34916
22.1082,34832
22.1136,34692
22.1193,34905
22.1247,34962
22.1304,34850
22.1358,34987
22.1415,34799
22.1469,35171
22.1525,34943
22.158,34935
22.1636,35001
22.1694,35105
22.1748,35069
22.1802,34899
22.1859,35055
22.1915,35009
22.1969,34928
22.2026,34941
22.2081,35027
22.2137,35057
22.2194,34907
22.2248,35037
22.2304,35197
22.2359,34906
22.2415,34857
22.2469,34982
22.2526,35006
22.2581,34922
22.2638,34860
22.2692,34697
22.2747,35001
22.2804,34683
22.2858,34909
22.2915,34889
22.2969,35047
22.3025,35042
22.3082,35113
22.3136,34962
22.3193,35029
22.3247,34934
22.3304,35039
22.3358,35078
22.3415,35031
22.3469,34882
22.3526,35006
22.358,34795
22.3637,34882
22.3694,34919
22.3748,35074
22.3805,34816
22.3858,34972
22.3916,34905
22.3969,34877
22.4026,35078
22.4081,34931
22.4138,34846
22.4192,34828
22.4249,34963
22.4303,34845
22.436,34950
22.4414,34852
22.4471,35000
22.4525,35156
22.4582,34824
22.4638,35245
22.4693,35117
22.4749,35006
22.4804,34886
22.4858,34865
22.4915,35002
22.497,35062
22.5026,34954
22.508,34891
22.5137,34884
22.5191,34899
22.5248,35072
22.5302,34848
22.5359,34922
22.5416,35032
22.547,34876
22.5527,35094
22.5582,35081
22.5636,35181
22.5693,34890
22.5747,34770
22.5804,34873
22.5858,34989
22.5915,35104
22.5969,34946
22.6026,34996
22.608,34910
22.6136,35208
22.6193,35054
22.6247,34928
22.6304,34888
22.6358,34868
22.6415,35139
22.6469,34942
22.6527,34931
22.658,34933
22.6637,34901
22.6691,34889
22.6748,34843
22.6805,34949
22.6859,34958
22.6916,35016
22.697,35049
22.7026,35003
22.708,34876
22.7137,35157
22.7191,34933
22.7248,34992
22.7303,34980
22.7359,34970
22.7416,34954
22.747,35073
22.7524,35046
22.7581,35052
22.7638,34912
22.7692,34994
22.7748,34962
22.7803,35177
22.7859,35032
22.7916,34993
22.797,35160
22.8025,35166
22.8082,34917
22.8138,34900
22.8192,34892
22.8249,34945
22.8304,34986
22.836,34796
22.8415,35240
22.8471,34950
22.8525,35049
22.8582,34783
22.8636,34810
22.8693,34877
22.8747,34989
22.8804,35012
22.8859,34964
22.8915,34924
22.8969,34972
22.9026,34844
22.908,34998
22.9137,34907
22.9191,34903
22.9248,35168
22.9304,35009
22.9359,35078
22.9415,35003
22.9469,35079
22.9526,35094
22.9581,34978
22.9638,34755
22.9691,34886
22.9748,34809
22.9802,35169
22.9859,34733
22.9916,35005
22.997,34774
23.0027,34912
23.0081,35066
23.0138,35154
23.0192,34988
23.0249,35163
23.0303,34853
23.036,34872
23.0414,34837
23.0471,34841
23.0525,34974
23.0582,34848
23.0636,34920
23.0692,34810
23.0747,34854
23.0803,34913
23.086,35028
23.0914,34855
23.0971,34915
23.1025,34881
23.1082,34936
23.1136,34949
23.1193,35003
23.1247,34780
23.1303,34950
23.136,34828
23.1415,34831
23.1471,34837
23.1525,35128
23.1582,35076
23.1636,34844
23.1693,34922
23.1749,34888
23.1804,35038
23.1858,34751
23.1915,34859
23.1969,35134
23.2026,34921
23.2083,34843
23.2137,34978
23.2194,34922
23.2248,34950
23.2305,35002
23.2358,34907
23.2415,35037
23.2469,34900
23.2526,34745
23.2583,34865
23.2637,34872
23.2691,35059
23.2748,34938
23.2805,34755
23.2859,34756
23.2916,34821
23.297,34945
23.3027,34867
23.3081,34854
23.3138,35100
23.3192,34961
23.3249,34959
23.3305,34833
23.3359,35002
23.3414,34812
23.3471,34737
23.3525,34597
23.3582,34670
23.3636,34831
23.3693,34781
23.3747,34812
23.3804,34522
23.3861,34779
23.3914,34866
23.3971,34653
23.4025,34716
23.4082,34832
23.4136,34797
23.4193,34711
23.4247,34773
23.4304,34604
23.4358,34763
23.4415,34690
23.4469,34588
23.4526,34905
23.4583,34616
23.4637,34886
23.4694,34777
23.4747,34930
23.4804,34747
23.4858,34941
23.4915,34795
23.497,34611
23.5027,34596
23.5081,34775
23.5138,34671
23.5192,34735
23.5249,34506
23.5303,34890
23.536,34832
23.5414,34860
23.5469,34651
23.5525,34692
23.5582,34836
23.5636,34732
23.5693,34674
23.5748,34932
23.5805,34862
23.5859,34906
23.5915,34739
23.5969,34752
23.6026,34685
23.6081,34858
23.6137,34687
23.6191,34638
23.6248,34817
23.6305,34904
23.6359,34871
23.6416,34643
23.647,35000
23.6527,35020
23.658,34722
23.6637,34910
23.6691,34784
23.6748,34641
23.6805,34835
23.6858,34684
23.6915,34855
23.6969,34806
23.7026,34838
23.7083,34623
23.7136,34829
23.7193,34903
23.7247,34901
23.7304,34815
23.7359,34847
23.7415,34835
23.7471,34916
23.7525,34863
23.7582,34838
23.7636,34964
23.7693,174
23.7747,172
23.7803,176
23.786,174
23.7914,174
23.7971,173
23.8025,31748
23.8082,31191
23.8136,31374
23.8193,30234
23.8247,32398
23.8303,32943
23.836,33013
23.8414,34165
23.8472,32864
23.8526,34985
23.8582,34093
23.8636,34414
23.8693,34488
23.8747,33789
23.8804,35677
23.8858,33978
23.8915,33909
23.8972,33802
23.9026,33715
23.9082,35071
23.9136,34134
23.9193,34956
23.9248,34142
23.9305,35650
23.9358,33770
23.9415,34021
23.9469,33468
23.9526,34854
23.958,34082
23.9637,34359
23.9694,35854
23.9748,32178
23.9805,34036
23.9858,34421
23.9916,34333
23.997,34910
24.0027,34871
24.0081,35003
24.0138,34967
24.0192,35028
24.0249,35165
24.0303,35243
24.036,35126
24.0414,35227
24.0471,35167
24.0525,34833
24.0581,34780
24.0638,34976
24.0692,34779
24.0749,34948
24.0804,34670
24.0861,34667
24.0914,34785
24.0971,34977
24.1025,35016
24.1082,35186
24.1136,35065
24.1193,35254
24.1247,34836
24.1304,35076
24.136,34755
24.1414,35076
24.1471,34908
24.1526,34844
24.158,34833
24.1637,34996
24.1694,35011
24.1748,35117
24.1802,34865
24.1858,34954
24.1915,35050
24.1969,34938
24.2026,35024
24.2083,34934
24.2137,34984
24.2193,34925
24.2248,34854
24.2305,34928
24.2359,34547
24.2416,35163
24.247,35173
24.2526,34855
24.2581,34996
24.2637,35019
24.2692,35151
24.2749,35239
24.2802,35406
24.2859,34966
24.2916,34876
24.297,34908
24.3026,34779
24.3081,35035
24.3138,34824
24.3192,34741
24.3249,35067
24.3302,34941
24.3359,35060
24.3416,35190
24.347,34927
24.3527,35180
24.3581,34816
24.3638,35014
24.3692,34761
24.3748,34865
24.3802,35091
24.386,34965
24.3914,34945
24.3971,35060
24.4025,35182
24.4081,35111
24.4136,34871
24.4192,35032
24.4249,34951
24.4304,35123
24.436,34927
24.4414,34916
24.4471,35121
24.4525,34820
24.4582,34836
24.4636,35019
24.4693,35109
24.4747,34995
24.4804,34709
24.4861,35033
24.4915,35089
24.4971,35172
24.5026,34795
24.508,35048
24.5137,35086
24.5194,35002
24.5248,34816
24.5304,34786
24.5358,34776
24.5415,35197
24.547,35009
24.5527,35031
24.558,35069
24.5637,35067
24.5694,34970
24.5748,35133
24.5805,35029
24.5859,35111
24.5916,35113
24.597,35216
24.6027,35017
24.608,35020
24.6137,34818
24.6191,34914
24.6248,35087
24.6303,35017
24.6359,35217
24.6416,35024
24.647,35288
24.6527,34942
24.6581,35045
24.6638,35099
24.6692,35315
24.6749,35196
24.6803,35198
24.6859,35044
24.6913,35115
24.697,34965
24.7027,34930
24.7081,34934
24.7138,34847
24.7192,34925
24.7249,35026
24.7303,34813
24.736,35191
24.7416,35089
24.747,35186
24.7527,35111
24.7581,34817
24.7638,34618
24.7692,34910
24.7749,35045
24.7803,35260
24.786,34989
24.7914,34965
24.797,35206
24.8025,35359
24.8081,35174
24.8135,35002
24.8192,35282
24.8249,35259
24.8303,35050
24.8359,34860
24.8416,35077
24.847,34918
24.8525,34900
24.8582,35195
24.8636,34872
24.8693,34946
24.8749,34981
24.8804,35100
24.886,35020
24.8915,34892
24.8972,35005
24.9025,35165
24.9082,35195
24.9136,34909
24.9193,34977
24.9247,34816
24.9304,34497
24.9358,34788
24.9415,35116
24.9469,34997
24.9526,35170
24.9583,35010
24.9636,34911
24.9691,35066
24.9748,34855
24.9804,34800
24.9859,35117
24.9915,34997
24.9972,34580
25.0026,34774
25.0081,34843
25.0138,34909
25.0192,35055
25.0249,35007
25.0302,35019
25.0359,34758
25.0416,35268
25.047,34945
25.0527,35095
25.0581,35046
25.0638,34903
25.0692,34985
25.0748,34742
25.0803,34814
25.086,34743
25.0914,34938
25.0971,34998
25.1025,35039
25.1081,34908
25.1136,35066
25.1192,34847
25.1249,34863
25.1304,34674
25.136,34858
25.1414,34906
25.1471,34969
25.1525,34820
25.1582,34872
25.1636,34954
25.1693,34781
25.1747,34800
25.1802,34838
25.1859,34811
25.1913,34740
25.197,34824
25.2027,34799
25.2081,35010
25.2137,35002
25.2191,34913
25.2248,34769
25.2305,35016
25.2359,35162
25.2416,34648
25.247,34983
25.2527,34715
25.2581,34756
25.2637,35081
25.2694,35093
25.2748,35170
25.2805,34867
25.2859,35129
25.2915,34993
25.2969,34913
25.3026,34778
25.3082,34723
25.3136,35049
25.3193,34756
25.3247,34846
25.3304,34852
25.3358,34880
25.3415,34752
25.3469,34965
25.3526,34901
25.3583,35005
25.3637,34869
25.3693,34898
25.3748,34771
25.3804,34389
25.3858,34991
25.3915,34756
25.3969,34678
25.4026,34992
25.4081,35007
25.4137,34870
25.4194,34845
25.4248,35096
25.4305,34746
25.4359,34675
25.4416,34673
25.447,35092
25.4527,34628
25.458,34760
25.4637,34741
25.4694,34609
25.4748,34744
25.4805,34529
25.4859,35084
25.4916,35040
25.497,34965
25.5027,34854
25.5081,35103
25.5138,34787
25.5192,34889
25.5249,34925
25.5303,34795
25.5359,34843
25.5416,35071
25.547,34944
25.5527,34898
25.5581,34708
25.5636,35015
25.5692,34918
25.5749,34853
25.5803,34995
25.586,35131
25.5914,34884
25.5971,34878
25.6028,34810
25.6082,34843
25.6138,34734
25.6192,34812
25.6249,34796
25.6304,34900
25.6361,34573
25.6415,34641
25.6472,34656
25.6525,34827
25.6582,34669
25.6636,34631
25.6693,34384
25.6748,34694
25.6804,34772
