Experiment: Feb_19_real_eric2_expt vial 10, Fri Feb 19 13:52:14 2021
19.5858,31647
19.5914,31710
19.5971,31797
19.6025,31720
19.6082,31872
19.6136,31811
19.6193,31812
19.6246,31809
19.6303,31786
19.6357,31670
19.6415,31359
19.6471,31696
19.6525,31729
19.6582,31366
19.6635,31801
19.6692,31765
19.6749,31870
19.6803,31597
19.686,31606
19.6915,31900
19.6969,31996
19.7025,31771
19.7082,31784
19.7136,31588
19.7193,31545
19.7247,31550
19.7304,31618
19.7358,31622
19.7415,31732
19.7469,31367
19.7525,31648
19.758,31778
19.7637,31731
19.7691,31830
19.7748,31840
19.7802,31855
19.7859,31861
19.7916,31699
19.797,31453
19.8027,31613
19.8081,31854
19.8137,31588
19.8191,31798
19.8248,31484
19.8302,31635
19.8359,31638
19.8413,31691
19.847,31639
19.8525,31600
19.8581,32025
19.8638,31670
19.8692,31711
19.8747,31559
19.8803,31664
19.886,32061
19.8914,31753
19.8971,31794
19.9025,31842
19.9082,31893
19.9136,32038
19.9193,31814
19.9248,31677
19.9305,31991
19.9359,31770
19.9415,32004
19.947,31686
19.9527,31860
19.958,31652
19.9637,31504
19.9691,31784
19.9748,31887
19.9802,31767
19.9859,31839
19.9913,31770
19.997,31867
20.0025,32060
20.0082,31711
20.0136,31807
20.0193,31967
20.0247,32001
20.0304,31845
20.0358,31697
20.0415,31615
20.0469,31501
20.0525,31850
20.058,32028
20.0636,31808
20.0693,31717
20.0748,31875
20.0802,31677
20.0859,32051
20.0913,31924
20.097,31740
20.1024,31822
20.1081,31823
20.1138,31875
20.1192,31622
20.1249,31843
20.1302,31596
20.1359,31634
20.1416,31864
20.147,31721
20.1525,31805
20.1582,31694
20.1636,31965
20.1693,31798
20.1747,32033
20.1804,31691
20.1858,31843
20.1914,31507
20.1969,31644
20.2025,31726
20.2082,31713
20.2136,31619
20.2193,31829
20.2247,31904
20.2304,32006
20.2358,31775
20.2416,31879
20.2469,31933
20.2526,31551
20.258,31726
20.2637,31942
20.2691,31616
20.2748,31745
20.2802,31562
20.2859,31765
20.2916,31777
20.297,31768
20.3026,31654
20.3081,31822
20.3138,31859
20.3192,31580
20.3249,31896
20.3303,31654
20.336,31596
20.3414,31428
20.3471,31712
20.3525,31570
20.3581,32005
20.3635,31777
20.3692,31742
20.3749,31729
20.3803,31756
20.3858,31779
20.3915,31929
20.3969,31696
20.4026,31969
20.4082,31748
20.4137,31704
20.4191,31569
20.4248,31592
20.4305,31547
20.4358,31583
20.4415,31704
20.4469,31851
20.4526,31714
20.458,31850
20.4637,31872
20.4692,31801
20.4749,31778
20.4803,32020
20.4859,32024
20.4914,31710
20.4971,31583
20.5025,31613
20.5082,31643
20.5136,31631
20.5192,31590
20.5249,31610
20.5303,31698
20.536,31994
20.5414,31646
20.5471,31737
20.5526,31891
20.5582,31929
20.5636,31729
20.5693,31646
20.5747,31786
20.5804,31715
20.5858,31841
20.5914,31709
20.5971,31526
20.6025,31791
20.6082,31887
20.6136,31701
20.6193,31848
20.6248,31833
20.6302,31732
20.6358,31989
20.6415,31813
20.6469,31807
20.6526,31699
20.658,31899
20.6637,31740
20.6694,31828
20.6747,31848
20.6805,31498
20.6858,31618
20.6916,31898
20.6969,31970
20.7026,31665
20.708,32003
20.7137,31756
20.7194,31663
20.7247,31781
20.7302,31738
20.7359,31574
20.7416,31488
20.747,31473
20.7525,31713
20.7582,31683
20.7636,31910
20.7693,31841
20.7748,31869
20.7802,31792
20.7859,31776
20.7916,31911
20.797,31809
20.8027,32038
20.8081,31631
20.8138,31653
20.8192,31508
20.8248,31518
20.8302,31532
20.8359,31701
20.8413,31612
20.847,31908
20.8524,31490
20.8581,31693
20.8636,31755
20.8693,31953
20.8746,31699
20.8803,31782
20.8857,31743
20.8914,31652
20.8971,31452
20.9025,31688
20.9082,31454
20.9136,31647
20.9193,31562
20.9247,31596
20.9304,31656
20.9358,31921
20.9415,31735
20.9469,31683
20.9526,31846
20.958,31703
20.9637,31643
20.9691,31789
20.9748,31593
20.9805,31722
20.9859,31544
20.9916,31738
20.9969,31814
21.0026,31721
21.0081,31987
21.0136,32005
21.0193,31824
21.0247,31967
21.0304,31962
21.0358,31445
21.0415,31553
21.0471,31745
21.0526,31620
21.0582,31830
21.0636,31454
21.0693,31648
21.0749,31760
21.0804,31857
21.0858,31791
21.0915,31748
21.097,31579
21.1026,31993
21.108,31577
21.1137,31740
21.1192,31653
21.1248,32065
21.1302,31901
21.1359,31764
21.1416,31591
21.147,31694
21.1527,31838
21.1581,31687
21.1638,31730
21.1692,31768
21.1747,31682
21.1803,31752
21.186,31487
21.1914,31697
21.1971,31616
21.2025,31629
21.2082,31740
21.2136,31450
21.2193,31784
21.2247,31763
21.2304,31726
21.2358,31960
21.2415,31694
21.2469,31852
21.2527,31765
21.258,31739
21.2637,31827
21.2691,31663
21.2748,31597
21.2802,31624
21.2859,31605
21.2915,31527
21.2969,31837
21.3024,31722
21.3081,31582
21.3138,31801
21.3192,31966
21.3249,31651
21.3304,31505
21.336,31822
21.3414,31648
21.3471,31449
21.3525,31669
21.358,31817
21.3637,31784
21.3691,31598
21.3748,32002
21.3802,31991
21.3859,31668
21.3913,31573
21.397,31806
21.4024,31868
21.4082,31633
21.4135,31908
21.4192,31773
21.4249,31700
21.4303,31843
21.436,31670
21.4414,31463
21.4471,31502
21.4524,32098
21.4582,31643
21.4638,31658
21.4692,31836
21.4749,31730
21.4803,31827
21.486,31831
21.4914,31900
21.4971,31616
21.5025,31732
21.5082,31778
21.5136,31830
21.5193,31767
21.5248,31797
21.5304,31594
21.5359,31729
21.5415,31717
21.5469,31756
21.5527,31840
21.5581,31868
21.5638,31679
21.5692,31777
21.5749,31920
21.5803,32010
21.586,32030
21.5914,31737
21.5971,31989
21.6025,31963
21.6081,31492
21.6136,31718
21.6192,32001
21.6247,31531
21.6304,31697
21.6358,31926
21.6415,32098
21.6469,31896
21.6526,31796
21.658,31678
21.6637,31917
21.6694,31803
21.6748,32074
21.6805,31764
21.6859,31920
21.6916,31766
21.6969,31790
21.7026,31754
21.7081,31764
21.7135,31921
21.7192,31746
21.7249,32017
21.7303,31886
21.736,31793
21.7415,31664
21.7471,31729
21.7526,31803
21.7583,31711
21.7636,31979
21.7693,31623
21.7747,31973
21.7804,31983
21.7858,31859
21.7916,31814
21.797,31884
21.8027,31906
21.808,31809
21.8137,31906
21.8192,31873
21.8248,31767
21.8303,31643
21.8359,31710
21.8416,31712
21.847,31546
21.8527,31764
21.8581,31904
21.8638,31711
21.8692,31886
21.8747,31987
21.8803,31870
21.886,31790
21.8914,31542
21.8971,31605
21.9025,31997
21.9082,31720
21.9136,31811
21.9193,31874
21.9247,31801
21.9304,31975
21.9358,32027
21.9415,31899
21.9469,31912
21.9527,31703
21.958,31865
21.9637,32049
21.9691,31848
21.9748,31953
21.9802,31815
21.9859,31904
21.9913,31776
21.997,31796
22.0024,31754
22.0081,31789
22.0136,31616
22.0193,31701
22.0247,31852
22.0304,32041
22.0358,31920
22.0415,31998
22.0469,31978
22.0526,31629
22.058,31888
22.0637,31737
22.0691,31745
22.0748,31673
22.0802,31856
22.0859,31602
22.0916,32161
22.097,31658
22.1025,31813
22.1082,31983
22.1136,31955
22.1193,31911
22.1247,31804
22.1304,32031
22.1358,31574
22.1415,31958
22.1469,31922
22.1525,31822
22.158,31708
22.1636,31869
22.1694,32018
22.1748,31782
22.1802,32019
22.1859,31848
22.1915,31894
22.1969,31770
22.2026,31756
22.2081,31720
22.2137,31703
22.2194,31716
22.2248,31790
22.2304,31738
22.2359,31852
22.2415,31914
22.2469,31920
22.2526,31874
22.2581,31790
22.2638,32050
22.2692,31936
22.2747,31832
22.2804,31755
22.2858,31860
22.2915,31736
22.2969,31611
22.3025,31923
22.3082,31737
22.3136,32020
22.3193,31866
22.3247,32065
22.3304,31882
22.3358,31874
22.3415,31859
22.3469,31944
22.3526,31882
22.358,31787
22.3637,31849
22.3694,31830
22.3748,31914
22.3805,31809
22.3858,31829
22.3916,31752
22.3969,31850
22.4026,31716
22.4081,31781
22.4138,31981
22.4192,31743
22.4249,31836
22.4303,31835
22.436,32061
22.4414,31855
22.4471,31852
22.4525,31851
22.4582,31706
22.4638,31688
22.4693,31963
22.4749,31855
22.4804,31808
22.4858,31613
22.4915,31812
22.497,31968
22.5026,31751
22.508,31966
22.5137,31932
22.5191,31930
22.5248,31907
22.5302,31914
22.5359,31777
22.5416,31668
22.547,32117
22.5527,31874
22.5582,32046
22.5636,32067
22.5693,31711
22.5747,32184
22.5804,31990
22.5858,31926
22.5915,31731
22.5969,31676
22.6026,31578
22.608,31974
22.6136,31532
22.6193,31619
22.6247,32069
22.6304,31932
22.6358,32056
22.6415,31711
22.6469,31854
22.6527,32227
22.658,31788
22.6637,31956
22.6691,31910
22.6748,31835
22.6805,31877
22.6859,31640
22.6916,31882
22.697,31645
22.7026,31709
22.708,31838
22.7137,31909
22.7191,31750
22.7248,31932
22.7303,32123
22.7359,31925
22.7416,31833
22.747,31855
22.7524,31655
22.7581,31912
22.7638,31813
22.7692,31868
22.7748,31925
22.7803,31907
22.7859,31921
22.7916,31687
22.797,31821
22.8025,31864
22.8082,31870
22.8138,31882
22.8192,31807
22.8249,32069
22.8304,31580
22.836,32032
22.8415,31880
22.8471,31821
22.8525,31649
22.8582,31932
22.8636,31957
22.8693,31875
22.8747,31711
22.8804,31842
22.8859,32010
22.8915,32094
22.8969,31852
22.9026,32027
22.908,31784
22.9137,31649
22.9191,31948
22.9248,31626
22.9304,31778
22.9359,31844
22.9415,31961
22.9469,31842
22.9526,32087
22.9581,31932
22.9638,32168
22.9691,31860
22.9748,32007
22.9802,31909
22.9859,31671
22.9916,31802
22.997,31780
23.0027,31722
23.0081,31822
23.0138,31889
23.0192,31706
23.0249,31628
23.0303,32033
23.036,31854
23.0414,31854
23.0471,31796
23.0525,31954
23.0582,31634
23.0636,31733
23.0692,31505
23.0747,31879
23.0803,31711
23.086,31730
23.0914,31627
23.0971,31803
23.1025,31862
23.1082,31839
23.1136,31817
23.1193,32005
23.1247,31829
23.1303,32084
23.136,31842
23.1415,31797
23.1471,32018
23.1525,31580
23.1582,31710
23.1636,31941
23.1693,31774
23.1749,31860
23.1804,32003
23.1858,31789
23.1915,31733
23.1969,31956
23.2026,31891
23.2083,32046
23.2137,31981
23.2194,31851
23.2248,31873
23.2305,31805
23.2358,31934
23.2415,31885
23.2469,31922
23.2526,31787
23.2583,31761
23.2637,31954
23.2691,31958
23.2748,31826
23.2805,32037
23.2859,32089
23.2916,31974
23.297,31818
23.3027,31998
23.3081,31827
23.3138,31742
23.3192,31765
23.3249,31911
23.3305,31930
23.3359,31896
23.3414,32121
23.3471,31830
23.3525,31774
23.3582,32140
23.3636,31915
23.3693,31935
23.3747,31595
23.3804,31571
23.3861,31677
23.3914,31830
23.3971,31881
23.4025,31500
23.4082,31661
23.4136,31798
23.4193,32066
23.4247,31975
23.4304,31702
23.4358,31837
23.4415,31853
23.4469,31796
23.4526,31580
23.4583,31694
23.4637,31479
23.4694,31868
23.4747,31710
23.4804,31897
23.4858,31897
23.4915,31810
23.497,31667
23.5027,31758
23.5081,31972
23.5138,31921
23.5192,31959
23.5249,31910
23.5303,31832
23.536,31660
23.5414,31670
23.5469,31574
23.5525,31849
23.5582,31643
23.5636,32079
23.5693,31858
23.5748,31913
23.5805,31827
23.5859,31818
23.5915,31758
23.5969,31827
23.6026,31806
23.6081,31823
23.6137,31851
23.6191,31889
23.6248,31823
23.6305,31878
23.6359,31546
23.6416,32191
23.647,31905
23.6527,31847
23.658,31885
23.6637,31757
23.6691,31957
23.6748,32202
23.6805,32108
23.6858,32205
23.6915,31971
23.6969,32010
23.7026,31979
23.7083,31884
23.7136,31979
23.7193,31790
23.7247,31873
23.7304,31839
23.7359,32124
23.7415,31993
23.7471,31941
23.7525,32053
23.7582,31969
23.7636,31745
23.7693,31714
23.7747,31898
23.7803,32048
23.786,31909
23.7914,31854
23.7971,31815
23.8025,31872
23.8082,32011
23.8136,31933
23.8193,32016
23.8247,31912
23.8303,32181
23.836,31985
23.8414,31891
23.8472,31985
23.8526,31975
23.8582,31686
23.8636,31861
23.8693,32080
23.8747,31482
23.8804,31833
23.8858,31964
23.8915,31781
23.8972,32050
23.9026,32080
23.9082,32050
23.9136,31605
23.9193,31962
23.9248,31693
23.9305,31888
23.9358,31601
23.9415,31863
23.9469,31811
23.9526,31787
23.958,31908
23.9637,32045
23.9694,31950
23.9748,32055
23.9805,32239
23.9858,31894
23.9916,31749
23.997,31974
24.0027,31692
24.0081,31731
24.0138,31887
24.0192,31748
24.0249,31572
24.0303,31864
24.036,31650
24.0414,31899
24.0471,31603
24.0525,31730
24.0581,31571
24.0638,31875
24.0692,31763
24.0749,31700
24.0804,31536
24.0861,31797
24.0914,31666
24.0971,31851
24.1025,31672
24.1082,31932
24.1136,32033
24.1193,31979
24.1247,31764
24.1304,31853
24.136,31802
24.1414,31844
24.1471,31794
24.1526,31776
24.158,31841
24.1637,31871
24.1694,32112
24.1748,31839
24.1802,31756
24.1858,31747
24.1915,31870
24.1969,32109
24.2026,31923
24.2083,32074
24.2137,31915
24.2193,32010
24.2248,31853
24.2305,31588
24.2359,31776
24.2416,31781
24.247,31892
24.2526,32097
24.2581,31663
24.2637,31849
24.2692,31741
24.2749,31819
24.2802,31934
24.2859,32029
24.2916,31655
24.297,31880
24.3026,31743
24.3081,31831
24.3138,31774
24.3192,31874
24.3249,31786
24.3302,31745
24.3359,31694
24.3416,31705
24.347,31743
24.3527,31920
24.3581,32025
24.3638,31931
24.3692,31843
24.3748,31872
24.3802,31657
24.386,31895
24.3914,31702
24.3971,32013
24.4025,31810
24.4081,31649
24.4136,32079
24.4192,31913
24.4249,31757
24.4304,32071
24.436,31727
24.4414,31848
24.4471,31594
24.4525,31857
24.4582,31528
24.4636,31771
24.4693,31836
24.4747,31647
24.4804,31766
24.4861,31952
24.4915,31931
24.4971,31732
24.5026,32063
24.508,32050
24.5137,31841
24.5194,31881
24.5248,31763
24.5304,32066
24.5358,31750
24.5415,31762
24.547,31787
24.5527,31765
24.558,31966
24.5637,31853
24.5694,32076
24.5748,31780
24.5805,31966
24.5859,31806
24.5916,31947
24.597,31978
24.6027,31885
24.608,32021
24.6137,31966
24.6191,31772
24.6248,31732
24.6303,32013
24.6359,31807
24.6416,31937
24.647,31802
24.6527,32106
24.6581,31842
24.6638,31926
24.6692,31987
24.6749,31837
24.6803,31924
24.6859,32078
24.6913,31843
24.697,31854
24.7027,31690
24.7081,31845
24.7138,31798
24.7192,32003
24.7249,31915
24.7303,31810
24.736,31832
24.7416,31913
24.747,31977
24.7527,32358
24.7581,31922
24.7638,32084
24.7692,32015
24.7749,31803
24.7803,31813
24.786,31963
24.7914,32081
24.797,31961
24.8025,31957
24.8081,31945
24.8135,32112
24.8192,31908
24.8249,32043
24.8303,31952
24.8359,31866
24.8416,31909
24.847,31774
24.8525,31661
24.8582,31716
24.8636,31634
24.8693,31763
24.8749,31847
24.8804,31416
24.886,31626
24.8915,32011
24.8972,31917
24.9025,32058
24.9082,31788
24.9136,32148
24.9193,32045
24.9247,31692
24.9304,31822
24.9358,31813
24.9415,31793
24.9469,31964
24.9526,31924
24.9583,31909
24.9636,31946
24.9691,31967
24.9748,31888
24.9804,31777
24.9859,31916
24.9915,31742
24.9972,31735
25.0026,31826
25.0081,32065
25.0138,31898
25.0192,31936
25.0249,31724
25.0302,31664
25.0359,31763
25.0416,31883
25.047,31782
25.0527,31798
25.0581,32053
25.0638,31839
25.0692,31879
25.0748,31864
25.0803,31936
25.086,31698
25.0914,32011
25.0971,32002
25.1025,31994
25.1081,31942
25.1136,31561
25.1192,31724
25.1249,32130
25.1304,32001
25.136,31879
25.1414,31789
25.1471,32082
25.1525,32064
25.1582,31848
25.1636,31807
25.1693,31992
25.1747,31827
25.1802,31991
25.1859,31961
25.1913,31991
25.197,31901
25.2027,31795
25.2081,31946
25.2137,31836
25.2191,32224
25.2248,32073
25.2305,32091
25.2359,31878
25.2416,31670
25.247,31880
25.2527,31998
25.2581,31962
25.2637,31887
25.2694,31933
25.2748,31618
25.2805,31954
25.2859,31772
25.2915,32039
25.2969,31834
25.3026,32139
25.3082,31975
25.3136,31760
25.3193,31714
25.3247,31625
25.3304,31626
25.3358,31691
25.3415,31615
25.3469,31928
25.3526,32049
25.3583,32065
25.3637,31574
25.3693,32029
25.3748,31868
25.3804,31707
25.3858,31736
25.3915,31766
25.3969,31724
25.4026,31808
25.4081,31727
25.4137,32013
25.4194,31882
25.4248,31818
25.4305,31959
25.4359,31860
25.4416,31680
25.447,32011
25.4527,31938
25.458,31889
25.4637,31917
25.4694,32043
25.4748,32033
25.4805,31769
25.4859,32109
25.4916,31610
25.497,31778
25.5027,31878
25.5081,32056
25.5138,31954
25.5192,31836
25.5249,31893
25.5303,31967
25.5359,31963
25.5416,31987
25.547,31948
25.5527,31731
25.5581,31783
25.5636,31887
25.5692,31618
25.5749,31922
25.5803,31720
25.586,31816
25.5914,31927
25.5971,31845
25.6028,31843
25.6082,31770
25.6138,31699
25.6192,31862
25.6249,31355
25.6304,31951
25.6361,31561
25.6415,31634
25.6472,31668
25.6525,31916
25.6582,31733
25.6636,31841
25.6693,31858
25.6748,31753
25.6804,31752
