Experiment: Feb_19_real_eric2_expt vial 12, Fri Feb 19 13:52:14 2021
19.5858,56786
19.5914,56782
19.5971,56780
19.6025,56774
19.6082,56793
19.6136,56754
19.6193,56749
19.6246,56788
19.6303,56801
19.6357,56744
19.6415,56645
19.6471,56796
19.6525,56797
19.6582,56773
19.6635,56784
19.6692,56777
19.6749,56686
19.6803,56769
19.686,56790
19.6915,56790
19.6969,56793
19.7025,56786
19.7082,56786
19.7136,56765
19.7193,56788
19.7247,56787
19.7304,56779
19.7358,56786
19.7415,56782
19.7469,56777
19.7525,56772
19.758,56769
19.7637,56775
19.7691,56770
19.7748,56767
19.7802,56774
19.7859,56776
19.7916,56771
19.797,56764
19.8027,56773
19.8081,56777
19.8137,56774
19.8191,56773
19.8248,56770
19.8302,56777
19.8359,56770
19.8413,56764
19.847,56771
19.8525,56759
19.8581,56783
19.8638,56781
19.8692,56772
19.8747,56772
19.8803,56763
19.886,56770
19.8914,56775
19.8971,56768
19.9025,56781
19.9082,56779
19.9136,56750
19.9193,56775
19.9248,56772
19.9305,56774
19.9359,56768
19.9415,56773
19.947,56771
19.9527,56768
19.958,56747
19.9637,56774
19.9691,56777
19.9748,56770
19.9802,56763
19.9859,56761
19.9913,56763
19.997,56762
20.0025,56763
20.0082,56765
20.0136,56767
20.0193,56759
20.0247,56762
20.0304,56767
20.0358,56771
20.0415,56770
20.0469,56759
20.0525,56760
20.058,56765
20.0636,56761
20.0693,56759
20.0748,56763
20.0802,56669
20.0859,56763
20.0913,56758
20.097,56767
20.1024,56764
20.1081,56761
20.1138,56696
20.1192,56759
20.1249,56759
20.1302,56756
20.1359,56765
20.1416,56766
20.147,56755
20.1525,56760
20.1582,56763
20.1636,56762
20.1693,56761
20.1747,56755
20.1804,56763
20.1858,56748
20.1914,56765
20.1969,56765
20.2025,56759
20.2082,56765
20.2136,56760
20.2193,56758
20.2247,56757
20.2304,56759
20.2358,56761
20.2416,56756
20.2469,56750
20.2526,56758
20.258,56761
20.2637,56756
20.2691,56757
20.2748,56756
20.2802,56752
20.2859,56762
20.2916,56762
20.297,56762
20.3026,56767
20.3081,56759
20.3138,56759
20.3192,56759
20.3249,56760
20.3303,56765
20.336,56762
20.3414,56760
20.3471,56759
20.3525,56757
20.3581,56766
20.3635,56757
20.3692,56759
20.3749,56761
20.3803,56755
20.3858,56765
20.3915,56762
20.3969,56750
20.4026,56759
20.4082,56770
20.4137,56760
20.4191,56763
20.4248,56762
20.4305,56764
20.4358,56768
20.4415,56762
20.4469,56765
20.4526,56760
20.458,56759
20.4637,56760
20.4692,56762
20.4749,56767
20.4803,56766
20.4859,56766
20.4914,56770
20.4971,56762
20.5025,56762
20.5082,56756
20.5136,56764
20.5192,56755
20.5249,56760
20.5303,56756
20.536,56747
20.5414,56750
20.5471,56750
20.5526,56757
20.5582,56745
20.5636,56744
20.5693,56744
20.5747,56749
20.5804,56748
20.5858,56748
20.5914,56750
20.5971,56746
20.6025,56756
20.6082,56761
20.6136,56752
20.6193,56754
20.6248,56751
20.6302,56752
20.6358,56753
20.6415,56757
20.6469,56761
20.6526,56753
20.658,56759
20.6637,56752
20.6694,56755
20.6747,56757
20.6805,56753
20.6858,56754
20.6916,56761
20.6969,56758
20.7026,56763
20.708,56759
20.7137,56760
20.7194,56755
20.7247,56753
20.7302,56757
20.7359,56757
20.7416,56760
20.747,56749
20.7525,56752
20.7582,56755
20.7636,56757
20.7693,56760
20.7748,56762
20.7802,56761
20.7859,56758
20.7916,56752
20.797,56760
20.8027,56755
20.8081,56754
20.8138,56761
20.8192,56759
20.8248,56762
20.8302,56756
20.8359,56759
20.8413,56759
20.847,56757
20.8524,56756
20.8581,56760
20.8636,56761
20.8693,56759
20.8746,56763
20.8803,56763
20.8857,56727
20.8914,56768
20.8971,56758
20.9025,56764
20.9082,56761
20.9136,56762
20.9193,56753
20.9247,56758
20.9304,56761
20.9358,56767
20.9415,56756
20.9469,56764
20.9526,56762
20.958,56769
20.9637,56762
20.9691,56766
20.9748,56770
20.9805,56773
20.9859,56765
20.9916,56766
20.9969,56765
21.0026,56761
21.0081,56763
21.0136,56764
21.0193,56768
21.0247,56768
21.0304,56774
21.0358,56757
21.0415,56764
21.0471,56765
21.0526,56770
21.0582,56761
21.0636,56761
21.0693,56759
21.0749,56762
21.0804,56764
21.0858,56769
21.0915,56761
21.097,56761
21.1026,56758
21.108,56761
21.1137,56760
21.1192,56762
21.1248,56759
21.1302,56762
21.1359,56760
21.1416,56757
21.147,56759
21.1527,56757
21.1581,56763
21.1638,56760
21.1692,56757
21.1747,56752
21.1803,56757
21.186,56751
21.1914,56755
21.1971,56714
21.2025,56746
21.2082,56759
21.2136,56751
21.2193,56755
21.2247,56745
21.2304,56720
21.2358,56753
21.2415,56745
21.2469,56746
21.2527,56743
21.258,56742
21.2637,56747
21.2691,56748
21.2748,56746
21.2802,56746
21.2859,56751
21.2915,56740
21.2969,56745
21.3024,56748
21.3081,56742
21.3138,56753
21.3192,56745
21.3249,56743
21.3304,56746
21.336,56743
21.3414,56741
21.3471,56742
21.3525,56749
21.358,56732
21.3637,56744
21.3691,56734
21.3748,56743
21.3802,56746
21.3859,56746
21.3913,56751
21.397,56747
21.4024,56746
21.4082,56750
21.4135,56751
21.4192,56751
21.4249,56753
21.4303,56744
21.436,56744
21.4414,56746
21.4471,56737
21.4524,56742
21.4582,56743
21.4638,56751
21.4692,56741
21.4749,56747
21.4803,56744
21.486,56745
21.4914,56748
21.4971,56742
21.5025,56740
21.5082,56748
21.5136,56751
21.5193,56745
21.5248,56752
21.5304,56749
21.5359,56746
21.5415,56744
21.5469,56747
21.5527,56751
21.5581,56749
21.5638,56749
21.5692,56753
21.5749,56753
21.5803,56754
21.586,56752
21.5914,56751
21.5971,56739
21.6025,56752
21.6081,56750
21.6136,56751
21.6192,56749
21.6247,56748
21.6304,56752
21.6358,56755
21.6415,56715
21.6469,56750
21.6526,56750
21.658,56755
21.6637,56757
21.6694,56756
21.6748,56759
21.6805,56754
21.6859,56759
21.6916,56762
21.6969,56723
21.7026,56759
21.7081,56759
21.7135,56765
21.7192,56765
21.7249,56759
21.7303,56758
21.736,56758
21.7415,56760
21.7471,56747
21.7526,56745
21.7583,56752
21.7636,56754
21.7693,56747
21.7747,56755
21.7804,56754
21.7858,56753
21.7916,56750
21.797,56751
21.8027,56750
21.808,56754
21.8137,56748
21.8192,56749
21.8248,56686
21.8303,56742
21.8359,56742
21.8416,56745
21.847,56748
21.8527,56749
21.8581,56748
21.8638,56745
21.8692,56753
21.8747,56749
21.8803,56742
21.886,56750
21.8914,56743
21.8971,56748
21.9025,56754
21.9082,56745
21.9136,56748
21.9193,56745
21.9247,56750
21.9304,56749
21.9358,56752
21.9415,56752
21.9469,56751
21.9527,56754
21.958,56748
21.9637,56742
21.9691,56737
21.9748,56752
21.9802,56759
21.9859,56744
21.9913,56756
21.997,56747
22.0024,56748
22.0081,56748
22.0136,56743
22.0193,56751
22.0247,56746
22.0304,56751
22.0358,56735
22.0415,56738
22.0469,56745
22.0526,56753
22.058,56745
22.0637,56751
22.0691,56751
22.0748,56751
22.0802,56760
22.0859,56757
22.0916,56751
22.097,56752
22.1025,56753
22.1082,56748
22.1136,56752
22.1193,56755
22.1247,56752
22.1304,56750
22.1358,56745
22.1415,56747
22.1469,56743
22.1525,56749
22.158,56747
22.1636,56756
22.1694,56752
22.1748,56755
22.1802,56754
22.1859,56752
22.1915,56748
22.1969,56748
22.2026,56751
22.2081,56749
22.2137,56741
22.2194,56744
22.2248,56744
22.2304,56745
22.2359,56745
22.2415,56747
22.2469,56744
22.2526,56740
22.2581,56747
22.2638,56742
22.2692,56749
22.2747,56746
22.2804,56748
22.2858,56737
22.2915,56742
22.2969,56737
22.3025,56732
22.3082,56740
22.3136,56754
22.3193,56746
22.3247,56747
22.3304,56749
22.3358,56745
22.3415,56753
22.3469,56752
22.3526,56756
22.358,56761
22.3637,56748
22.3694,56752
22.3748,56758
22.3805,56749
22.3858,56742
22.3916,56754
22.3969,56750
22.4026,56754
22.4081,56749
22.4138,56756
22.4192,56752
22.4249,56758
22.4303,56760
22.436,56753
22.4414,56747
22.4471,56753
22.4525,56748
22.4582,56755
22.4638,56749
22.4693,56755
22.4749,56756
22.4804,56751
22.4858,56760
22.4915,56756
22.497,56763
22.5026,56756
22.508,56760
22.5137,56761
22.5191,56763
22.5248,56767
22.5302,56759
22.5359,56761
22.5416,56762
22.547,56764
22.5527,56762
22.5582,56751
22.5636,56749
22.5693,56760
22.5747,56763
22.5804,56755
22.5858,56754
22.5915,56763
22.5969,56756
22.6026,56770
22.608,56758
22.6136,56764
22.6193,56759
22.6247,56767
22.6304,56768
22.6358,56756
22.6415,56765
22.6469,56757
22.6527,56766
22.658,56761
22.6637,56762
22.6691,56767
22.6748,56764
22.6805,56760
22.6859,56762
22.6916,56763
22.697,56765
22.7026,56764
22.708,56764
22.7137,56763
22.7191,56769
22.7248,56761
22.7303,56760
22.7359,56766
22.7416,56764
22.747,56768
22.7524,56768
22.7581,56764
22.7638,56765
22.7692,56764
22.7748,56762
22.7803,56771
22.7859,56762
22.7916,56757
22.797,56760
22.8025,56766
22.8082,56761
22.8138,56763
22.8192,56764
22.8249,56769
22.8304,56755
22.836,56761
22.8415,56765
22.8471,56767
22.8525,56757
22.8582,56755
22.8636,56760
22.8693,56769
22.8747,56767
22.8804,56755
22.8859,56756
22.8915,56763
22.8969,56763
22.9026,56767
22.908,56768
22.9137,56765
22.9191,56769
22.9248,56764
22.9304,56774
22.9359,56774
22.9415,56760
22.9469,56771
22.9526,56774
22.9581,56765
22.9638,56770
22.9691,56767
22.9748,56768
22.9802,56773
22.9859,56778
22.9916,56688
22.997,56775
23.0027,56769
23.0081,56766
23.0138,56771
23.0192,56774
23.0249,56771
23.0303,56773
23.036,56771
23.0414,56774
23.0471,56772
23.0525,56774
23.0582,56773
23.0636,56775
23.0692,56780
23.0747,56777
23.0803,56772
23.086,56772
23.0914,56781
23.0971,56777
23.1025,56775
23.1082,56782
23.1136,56781
23.1193,56786
23.1247,56782
23.1303,56767
23.136,56771
23.1415,56784
23.1471,56788
23.1525,56787
23.1582,56788
23.1636,56784
23.1693,56787
23.1749,56790
23.1804,56791
23.1858,56795
23.1915,56791
23.1969,56784
23.2026,56785
23.2083,56787
23.2137,56793
23.2194,56785
23.2248,56793
23.2305,56783
23.2358,56787
23.2415,56786
23.2469,56781
23.2526,56779
23.2583,56772
23.2637,56768
23.2691,56774
23.2748,56782
23.2805,56781
23.2859,56783
23.2916,56786
23.297,56785
23.3027,56789
23.3081,56781
23.3138,56785
23.3192,56781
23.3249,56794
23.3305,56789
23.3359,56792
23.3414,56787
23.3471,56787
23.3525,56794
23.3582,56798
23.3636,56796
23.3693,56794
23.3747,56792
23.3804,56790
23.3861,56791
23.3914,56796
23.3971,56793
23.4025,56801
23.4082,56806
23.4136,56809
23.4193,56810
23.4247,56805
23.4304,56807
23.4358,56808
23.4415,56806
23.4469,56806
23.4526,56814
23.4583,56812
23.4637,56809
23.4694,56813
23.4747,56814
23.4804,56812
23.4858,56813
23.4915,56812
23.497,56813
23.5027,56801
23.5081,56801
23.5138,56808
23.5192,56807
23.5249,56804
23.5303,56798
23.536,56801
23.5414,56803
23.5469,56804
23.5525,56796
23.5582,56802
23.5636,56803
23.5693,56799
23.5748,56799
23.5805,56796
23.5859,56805
23.5915,56811
23.5969,56806
23.6026,56806
23.6081,56801
23.6137,56807
23.6191,56806
23.6248,56816
23.6305,56813
23.6359,56813
23.6416,56811
23.647,56815
23.6527,56818
23.658,56815
23.6637,56816
23.6691,56816
23.6748,56821
23.6805,56796
23.6858,56818
23.6915,56821
23.6969,56821
23.7026,56818
23.7083,56818
23.7136,56825
23.7193,56822
23.7247,56824
23.7304,56819
23.7359,56817
23.7415,56821
23.7471,56831
23.7525,56814
23.7582,56824
23.7636,56813
23.7693,56821
23.7747,56815
23.7803,56818
23.786,56827
23.7914,56829
23.7971,56834
23.8025,56822
23.8082,56824
23.8136,56828
23.8193,56829
23.8247,56816
23.8303,56824
23.836,56829
23.8414,56820
23.8472,56703
23.8526,176
23.8582,56189
23.8636,56342
23.8693,56166
23.8747,56163
23.8804,56184
23.8858,56350
23.8915,56251
23.8972,56255
23.9026,56263
23.9082,56251
23.9136,56256
23.9193,56264
23.9248,56267
23.9305,56269
23.9358,56259
23.9415,56269
23.9469,56272
23.9526,56264
23.958,56274
23.9637,56273
23.9694,56270
23.9748,56283
23.9805,56279
23.9858,56289
23.9916,56283
23.997,56288
24.0027,56287
24.0081,56297
24.0138,56282
24.0192,56292
24.0249,56279
24.0303,56282
24.036,56291
24.0414,56300
24.0471,56296
24.0525,56304
24.0581,56303
24.0638,56297
24.0692,56303
24.0749,56308
24.0804,56306
24.0861,56303
24.0914,56303
24.0971,56294
24.1025,56309
24.1082,56309
24.1136,56312
24.1193,56311
24.1247,56319
24.1304,56314
24.136,56322
24.1414,56309
24.1471,56307
24.1526,56313
24.158,56322
24.1637,56323
24.1694,56325
24.1748,56329
24.1802,56324
24.1858,56326
24.1915,56311
24.1969,56311
24.2026,56321
24.2083,56310
24.2137,56326
24.2193,56305
24.2248,56302
24.2305,56311
24.2359,56315
24.2416,56311
24.247,56304
24.2526,56313
24.2581,56316
24.2637,56319
24.2692,56309
24.2749,56305
24.2802,56319
24.2859,56321
24.2916,56319
24.297,56321
24.3026,56318
24.3081,56317
24.3138,56322
24.3192,56330
24.3249,56324
24.3302,56327
24.3359,56331
24.3416,56315
24.347,56325
24.3527,56331
24.3581,56327
24.3638,56321
24.3692,56324
24.3748,56325
24.3802,56337
24.386,56325
24.3914,56326
24.3971,56318
24.4025,56322
24.4081,56319
24.4136,56319
24.4192,56325
24.4249,56320
24.4304,56318
24.436,56318
24.4414,56316
24.4471,56314
24.4525,56321
24.4582,56328
24.4636,56327
24.4693,56322
24.4747,56316
24.4804,56324
24.4861,56331
24.4915,56322
24.4971,56320
24.5026,56321
24.508,56324
24.5137,56316
24.5194,56323
24.5248,56328
24.5304,56321
24.5358,56326
24.5415,56318
24.547,56320
24.5527,56326
24.558,56327
24.5637,56328
24.5694,56328
24.5748,56331
24.5805,56325
24.5859,56324
24.5916,56330
24.597,56336
24.6027,56332
24.608,56337
24.6137,56334
24.6191,56342
24.6248,56332
24.6303,56332
24.6359,56343
24.6416,56347
24.647,56349
24.6527,56355
24.6581,56339
24.6638,56335
24.6692,56325
24.6749,56326
24.6803,56325
24.6859,56335
24.6913,56344
24.697,56335
24.7027,56338
24.7081,56342
24.7138,56343
24.7192,56333
24.7249,56341
24.7303,56337
24.736,56324
24.7416,56323
24.747,56321
24.7527,56318
24.7581,56318
24.7638,56316
24.7692,56317
24.7749,56313
24.7803,56321
24.786,56330
24.7914,56332
24.797,56328
24.8025,56320
24.8081,56329
24.8135,56332
24.8192,56320
24.8249,56319
24.8303,56320
24.8359,56319
24.8416,56336
24.847,56323
24.8525,56326
24.8582,56317
24.8636,56321
24.8693,56314
24.8749,56315
24.8804,56322
24.886,56328
24.8915,56316
24.8972,56325
24.9025,56326
24.9082,56322
24.9136,56323
24.9193,56320
24.9247,56323
24.9304,56318
24.9358,56327
24.9415,56328
24.9469,56322
24.9526,56319
24.9583,56337
24.9636,56329
24.9691,56320
24.9748,56320
24.9804,56324
24.9859,56318
24.9915,56318
24.9972,56322
25.0026,56328
25.0081,56318
25.0138,56328
25.0192,56337
25.0249,56332
25.0302,56318
25.0359,56318
25.0416,56325
25.047,56325
25.0527,56329
25.0581,56332
25.0638,56332
25.0692,56335
25.0748,56331
25.0803,56342
25.086,56328
25.0914,56330
25.0971,56320
25.1025,56318
25.1081,56314
25.1136,56324
25.1192,56330
25.1249,56326
25.1304,56326
25.136,56326
25.1414,56335
25.1471,56321
25.1525,56332
25.1582,56317
25.1636,56320
25.1693,56322
25.1747,56325
25.1802,56323
25.1859,56331
25.1913,56333
25.197,56328
25.2027,56326
25.2081,56327
25.2137,56330
25.2191,56322
25.2248,56322
25.2305,56338
25.2359,56333
25.2416,56339
25.247,56329
25.2527,56334
25.2581,56343
25.2637,56341
25.2694,56346
25.2748,56346
25.2805,56342
25.2859,56338
25.2915,56344
25.2969,56328
25.3026,56330
25.3082,56331
25.3136,56328
25.3193,56322
25.3247,56328
25.3304,56316
25.3358,56330
25.3415,56330
25.3469,56334
25.3526,56340
25.3583,56325
25.3637,56337
25.3693,56340
25.3748,56326
25.3804,56320
25.3858,56319
25.3915,56318
25.3969,56328
25.4026,56327
25.4081,56323
25.4137,56333
25.4194,56327
25.4248,56332
25.4305,56330
25.4359,56329
25.4416,56335
25.447,56335
25.4527,56333
25.458,56337
25.4637,56331
25.4694,56336
25.4748,56344
25.4805,56332
25.4859,56332
25.4916,56332
25.497,56335
25.5027,56332
25.5081,56335
25.5138,56325
25.5192,56326
25.5249,56326
25.5303,56317
25.5359,56323
25.5416,56318
25.547,56316
25.5527,56330
25.5581,56324
25.5636,56310
25.5692,56304
25.5749,56295
25.5803,56300
25.586,56295
25.5914,56311
25.5971,56311
25.6028,56301
25.6082,56304
25.6138,56306
25.6192,56300
25.6249,56294
25.6304,56296
25.6361,56291
25.6415,56304
25.6472,56304
25.6525,56304
25.6582,56310
25.6636,56300
25.6693,56296
25.6748,56306
25.6804,56307
