Experiment: Feb_19_real_eric2_expt vial 1, Fri Feb 19 13:52:14 2021
19.5858,29818
19.5914,30068
19.5971,30094
19.6025,29910
19.6082,29831
19.6136,29914
19.6193,29819
19.6246,29835
19.6303,29982
19.6357,29649
19.6415,29966
19.6471,29942
19.6525,30123
19.6582,29955
19.6635,30186
19.6692,30090
19.6749,30171
19.6803,29761
19.686,29677
19.6915,29893
19.6969,29777
19.7025,29679
19.7082,29900
19.7136,29758
19.7193,29865
19.7247,30011
19.7304,30263
19.7358,30009
19.7415,30014
19.7469,30057
19.7525,29995
19.758,29807
19.7637,29915
19.7691,29707
19.7748,29770
19.7802,29852
19.7859,29868
19.7916,29943
19.797,30010
19.8027,29795
19.8081,29748
19.8137,30122
19.8191,30074
19.8248,30140
19.8302,30006
19.8359,29842
19.8413,29876
19.847,29534
19.8525,29788
19.8581,29827
19.8638,29868
19.8692,29882
19.8747,30048
19.8803,29962
19.886,29913
19.8914,30012
19.8971,29869
19.9025,29866
19.9082,30084
19.9136,29736
19.9193,29760
19.9248,29867
19.9305,29998
19.9359,29777
19.9415,29767
19.947,29814
19.9527,30020
19.958,29823
19.9637,29958
19.9691,30133
19.9748,30212
19.9802,29917
19.9859,30081
19.9913,29912
19.997,29696
20.0025,29708
20.0082,29773
20.0136,29759
20.0193,29975
20.0247,29829
20.0304,30063
20.0358,29882
20.0415,29952
20.0469,29965
20.0525,29904
20.058,30001
20.0636,30029
20.0693,29763
20.0748,30006
20.0802,29846
20.0859,29847
20.0913,29875
20.097,29915
20.1024,29916
20.1081,30139
20.1138,29901
20.1192,30006
20.1249,29888
20.1302,30211
20.1359,29855
20.1416,30204
20.147,29877
20.1525,29883
20.1582,29857
20.1636,29785
20.1693,29633
20.1747,30018
20.1804,29767
20.1858,29897
20.1914,30109
20.1969,29982
20.2025,30005
20.2082,30004
20.2136,30139
20.2193,30075
20.2247,29831
20.2304,29899
20.2358,29632
20.2416,29750
20.2469,30022
20.2526,29599
20.258,30054
20.2637,29870
20.2691,29830
20.2748,30095
20.2802,29858
20.2859,30201
20.2916,30127
20.297,29993
20.3026,29987
20.3081,29788
20.3138,29680
20.3192,29760
20.3249,29754
20.3303,29886
20.336,29905
20.3414,29908
20.3471,30059
20.3525,30011
20.3581,29930
20.3635,30261
20.3692,30038
20.3749,30178
20.3803,29941
20.3858,29806
20.3915,30013
20.3969,29960
20.4026,30055
20.4082,29873
20.4137,30189
20.4191,29924
20.4248,30018
20.4305,30035
20.4358,29801
20.4415,29823
20.4469,30024
20.4526,30180
20.458,29947
20.4637,29817
20.4692,29983
20.4749,29873
20.4803,30018
20.4859,30008
20.4914,29935
20.4971,30148
20.5025,30123
20.5082,30058
20.5136,29977
20.5192,30098
20.5249,29978
20.5303,30140
20.536,29812
20.5414,29963
20.5471,29846
20.5526,29675
20.5582,29900
20.5636,29979
20.5693,30055
20.5747,29697
20.5804,30083
20.5858,30261
20.5914,30093
20.5971,29834
20.6025,30087
20.6082,30107
20.6136,29644
20.6193,29759
20.6248,29797
20.6302,29780
20.6358,30116
20.6415,29831
20.6469,29769
20.6526,29896
20.658,30201
20.6637,30001
20.6694,29936
20.6747,30028
20.6805,29995
20.6858,30134
20.6916,29997
20.6969,29860
20.7026,29589
20.708,29823
20.7137,29863
20.7194,30204
20.7247,30112
20.7302,29977
20.7359,29981
20.7416,29992
20.747,29875
20.7525,30169
20.7582,30148
20.7636,30025
20.7693,30159
20.7748,29870
20.7802,29767
20.7859,30010
20.7916,29837
20.797,29939
20.8027,30098
20.8081,30049
20.8138,29960
20.8192,29855
20.8248,29989
20.8302,30125
20.8359,30127
20.8413,29995
20.847,29876
20.8524,29944
20.8581,29922
20.8636,29916
20.8693,29756
20.8746,29966
20.8803,29967
20.8857,29764
20.8914,29879
20.8971,30071
20.9025,30047
20.9082,30272
20.9136,29953
20.9193,30275
20.9247,29997
20.9304,29842
20.9358,29899
20.9415,29856
20.9469,29867
20.9526,29775
20.958,29885
20.9637,30060
20.9691,30096
20.9748,30078
20.9805,30155
20.9859,30066
20.9916,30169
20.9969,30153
21.0026,30028
21.0081,29953
21.0136,29899
21.0193,29878
21.0247,29935
21.0304,29957
21.0358,29761
21.0415,30021
21.0471,30048
21.0526,30115
21.0582,30153
21.0636,30088
21.0693,30393
21.0749,29955
21.0804,29906
21.0858,30009
21.0915,29879
21.097,29808
21.1026,30111
21.108,29805
21.1137,29951
21.1192,30014
21.1248,29988
21.1302,30294
21.1359,30209
21.1416,30209
21.147,30253
21.1527,29814
21.1581,30047
21.1638,29857
21.1692,29880
21.1747,29721
21.1803,29804
21.186,30187
21.1914,30163
21.1971,30023
21.2025,30069
21.2082,30046
21.2136,30220
21.2193,30106
21.2247,30245
21.2304,30136
21.2358,30128
21.2415,29993
21.2469,30001
21.2527,29792
21.258,29926
21.2637,29863
21.2691,30078
21.2748,30041
21.2802,30130
21.2859,30043
21.2915,30065
21.2969,29973
21.3024,29973
21.3081,30102
21.3138,30017
21.3192,29950
21.3249,29763
21.3304,29813
21.336,30071
21.3414,29921
21.3471,29934
21.3525,30186
21.358,29977
21.3637,30028
21.3691,30155
21.3748,30218
21.3802,30298
21.3859,30157
21.3913,29967
21.397,29826
21.4024,29863
21.4082,29902
21.4135,29906
21.4192,29948
21.4249,30194
21.4303,29818
21.436,29953
21.4414,30202
21.4471,29982
21.4524,30162
21.4582,30178
21.4638,30089
21.4692,29953
21.4749,30035
21.4803,29899
21.486,29889
21.4914,29970
21.4971,29935
21.5025,30097
21.5082,30061
21.5136,30238
21.5193,30050
21.5248,30142
21.5304,30071
21.5359,29959
21.5415,30154
21.5469,30013
21.5527,29861
21.5581,29952
21.5638,29835
21.5692,29824
21.5749,29914
21.5803,29900
21.586,29882
21.5914,30028
21.5971,30030
21.6025,30277
21.6081,29929
21.6136,30383
21.6192,30126
21.6247,30016
21.6304,30051
21.6358,29944
21.6415,29787
21.6469,29731
21.6526,29955
21.658,29843
21.6637,29818
21.6694,30080
21.6748,30075
21.6805,30157
21.6859,30117
21.6916,30052
21.6969,30047
21.7026,30030
21.7081,29939
21.7135,29876
21.7192,30051
21.7249,30076
21.7303,29879
21.736,29848
21.7415,29954
21.7471,30053
21.7526,29984
21.7583,30299
21.7636,30099
21.7693,30110
21.7747,30189
21.7804,30092
21.7858,29971
21.7916,29908
21.797,29855
21.8027,30006
21.808,30074
21.8137,30030
21.8192,30459
21.8248,30281
21.8303,30147
21.8359,30279
21.8416,30193
21.847,30115
21.8527,30072
21.8581,29982
21.8638,29996
21.8692,29869
21.8747,29899
21.8803,30116
21.886,29930
21.8914,30130
21.8971,30038
21.9025,30147
21.9082,30166
21.9136,30058
21.9193,30033
21.9247,30315
21.9304,30254
21.9358,30079
21.9415,30085
21.9469,30079
21.9527,29921
21.958,30031
21.9637,30019
21.9691,29870
21.9748,29983
21.9802,30264
21.9859,30229
21.9913,30040
21.997,30221
22.0024,30116
22.0081,30253
22.0136,30079
22.0193,30065
22.0247,30154
22.0304,29958
22.0358,30022
22.0415,30189
22.0469,29816
22.0526,30110
22.058,30389
22.0637,30130
22.0691,30165
22.0748,30086
22.0802,30230
22.0859,30181
22.0916,30081
22.097,29929
22.1025,30073
22.1082,29956
22.1136,30038
22.1193,30040
22.1247,30162
22.1304,30006
22.1358,30030
22.1415,30099
22.1469,30219
22.1525,30190
22.158,29958
22.1636,30636
22.1694,30019
22.1748,29814
22.1802,30064
22.1859,30025
22.1915,29960
22.1969,30130
22.2026,30136
22.2081,30143
22.2137,30074
22.2194,29947
22.2248,30196
22.2304,30256
22.2359,30133
22.2415,30346
22.2469,29896
22.2526,29986
22.2581,30048
22.2638,30038
22.2692,29955
22.2747,30002
22.2804,30027
22.2858,30186
22.2915,29920
22.2969,30179
22.3025,30107
22.3082,30101
22.3136,30364
22.3193,30441
22.3247,30291
22.3304,29987
22.3358,29920
22.3415,30091
22.3469,30020
22.3526,30174
22.358,30105
22.3637,30135
22.3694,30161
22.3748,30083
22.3805,29990
22.3858,30078
22.3916,30316
22.3969,30354
22.4026,29994
22.4081,30109
22.4138,29755
22.4192,29924
22.4249,29943
22.4303,30083
22.436,30246
22.4414,30121
22.4471,30175
22.4525,30133
22.4582,30076
22.4638,30134
22.4693,30102
22.4749,30035
22.4804,30083
22.4858,29987
22.4915,30012
22.497,30012
22.5026,29958
22.508,29913
22.5137,30339
22.5191,30081
22.5248,30123
22.5302,30157
22.5359,30265
22.5416,30188
22.547,30432
22.5527,30195
22.5582,30059
22.5636,29991
22.5693,29812
22.5747,30308
22.5804,29953
22.5858,30059
22.5915,30174
22.5969,30214
22.6026,30029
22.608,30207
22.6136,30384
22.6193,29945
22.6247,30099
22.6304,30309
22.6358,30181
22.6415,30113
22.6469,29850
22.6527,30139
22.658,30054
22.6637,30074
22.6691,30148
22.6748,30212
22.6805,30081
22.6859,30134
22.6916,30140
22.697,30059
22.7026,30416
22.708,30066
22.7137,30061
22.7191,29936
22.7248,29857
22.7303,29893
22.7359,29959
22.7416,29954
22.747,29909
22.7524,30127
22.7581,30118
22.7638,30046
22.7692,30139
22.7748,30224
22.7803,30324
22.7859,30294
22.7916,30040
22.797,29840
22.8025,30080
22.8082,30025
22.8138,30048
22.8192,30099
22.8249,30339
22.8304,30181
22.836,30008
22.8415,29883
22.8471,30224
22.8525,30273
22.8582,30050
22.8636,30211
22.8693,30078
22.8747,30003
22.8804,30009
22.8859,30101
22.8915,30009
22.8969,30155
22.9026,30128
22.908,30137
22.9137,30215
22.9191,30320
22.9248,30147
22.9304,30030
22.9359,30001
22.9415,29969
22.9469,30203
22.9526,30074
22.9581,30110
22.9638,30101
22.9691,29965
22.9748,30053
22.9802,30127
22.9859,30158
22.9916,30121
22.997,30146
23.0027,30125
23.0081,30247
23.0138,30288
23.0192,30045
23.0249,30019
23.0303,29738
23.036,29804
23.0414,29891
23.0471,30054
23.0525,30010
23.0582,30123
23.0636,29910
23.0692,30116
23.0747,30207
23.0803,30199
23.086,29966
23.0914,30154
23.0971,30086
23.1025,30128
23.1082,29944
23.1136,30053
23.1193,30090
23.1247,30230
23.1303,29919
23.136,30083
23.1415,29856
23.1471,30073
23.1525,30094
23.1582,30059
23.1636,30088
23.1693,30276
23.1749,30139
23.1804,30077
23.1858,29968
23.1915,29809
23.1969,30050
23.2026,30106
23.2083,29930
23.2137,30018
23.2194,30019
23.2248,30037
23.2305,30183
23.2358,30172
23.2415,30237
23.2469,30392
23.2526,30114
23.2583,29968
23.2637,30052
23.2691,30146
23.2748,29912
23.2805,30071
23.2859,30077
23.2916,30072
23.297,30213
23.3027,30299
23.3081,30257
23.3138,30334
23.3192,30439
23.3249,30356
23.3305,30361
23.3359,29972
23.3414,30130
23.3471,30028
23.3525,29949
23.3582,30011
23.3636,29879
23.3693,30231
23.3747,30027
23.3804,29982
23.3861,30157
23.3914,30065
23.3971,30315
23.4025,30420
23.4082,30204
23.4136,30270
23.4193,30045
23.4247,30289
23.4304,29967
23.4358,30031
23.4415,30169
23.4469,30085
23.4526,30100
23.4583,30305
23.4637,30179
23.4694,30334
23.4747,30194
23.4804,30297
23.4858,30189
23.4915,30186
23.497,30018
23.5027,30003
23.5081,29943
23.5138,30379
23.5192,30083
23.5249,30404
23.5303,30151
23.536,30048
23.5414,30187
23.5469,30350
23.5525,30198
23.5582,30188
23.5636,30299
23.5693,30195
23.5748,30123
23.5805,29992
23.5859,30044
23.5915,30298
23.5969,30049
23.6026,30065
23.6081,30044
23.6137,30358
23.6191,30336
23.6248,30198
23.6305,30319
23.6359,30395
23.6416,30306
23.647,30020
23.6527,30096
23.658,30088
23.6637,30146
23.6691,29995
23.6748,30114
23.6805,30073
23.6858,30416
23.6915,30382
23.6969,30145
23.7026,29996
23.7083,30309
23.7136,30268
23.7193,30294
23.7247,30327
23.7304,30276
23.7359,30066
23.7415,30181
23.7471,30052
23.7525,30053
23.7582,30182
23.7636,30175
23.7693,30085
23.7747,30374
23.7803,30383
23.786,30219
23.7914,30659
23.7971,30364
23.8025,30140
23.8082,30293
23.8136,30316
23.8193,30333
23.8247,30004
23.8303,30279
23.836,30160
23.8414,30078
23.8472,30387
23.8526,30402
23.8582,30263
23.8636,30366
23.8693,30530
23.8747,30206
23.8804,30267
23.8858,30160
23.8915,30224
23.8972,30143
23.9026,30468
23.9082,30146
23.9136,30398
23.9193,30236
23.9248,30243
23.9305,30341
23.9358,30323
23.9415,30427
23.9469,30239
23.9526,30444
23.958,30215
23.9637,30196
23.9694,30144
23.9748,30408
23.9805,30070
23.9858,30066
23.9916,30146
23.997,30388
24.0027,30310
24.0081,30065
24.0138,30300
24.0192,30177
24.0249,30317
24.0303,30369
24.036,30342
24.0414,30145
24.0471,30038
24.0525,30173
24.0581,29963
24.0638,30155
24.0692,30047
24.0749,30125
24.0804,30235
24.0861,30237
24.0914,30285
24.0971,30379
24.1025,30329
24.1082,30388
24.1136,30208
24.1193,30211
24.1247,30211
24.1304,29871
24.136,30176
24.1414,30137
24.1471,30201
24.1526,30248
24.158,30254
24.1637,30091
24.1694,30230
24.1748,30490
24.1802,30358
24.1858,30369
24.1915,30038
24.1969,30131
24.2026,30279
24.2083,30179
24.2137,30347
24.2193,30169
24.2248,30262
24.2305,30332
24.2359,30309
24.2416,30342
24.247,30387
24.2526,30369
24.2581,30219
24.2637,30595
24.2692,30352
24.2749,30244
24.2802,29965
24.2859,30150
24.2916,29866
24.297,30173
24.3026,30322
24.3081,30159
24.3138,30290
24.3192,30273
24.3249,30352
24.3302,30168
24.3359,30203
24.3416,30512
24.347,30077
24.3527,30125
24.3581,30103
24.3638,30194
24.3692,30374
24.3748,30048
24.3802,30232
24.386,30181
24.3914,30518
24.3971,30350
24.4025,30178
24.4081,30484
24.4136,30283
24.4192,30294
24.4249,30253
24.4304,30209
24.436,30118
24.4414,30134
24.4471,30230
24.4525,30309
24.4582,30299
24.4636,30133
24.4693,30309
24.4747,30233
24.4804,30341
24.4861,30313
24.4915,30419
24.4971,30531
24.5026,30268
24.508,30173
24.5137,30016
24.5194,30417
24.5248,30173
24.5304,30100
24.5358,30223
24.5415,30272
24.547,30211
24.5527,30393
24.558,30498
24.5637,30387
24.5694,30319
24.5748,30510
24.5805,30234
24.5859,30331
24.5916,30243
24.597,30262
24.6027,30168
24.608,30178
24.6137,30284
24.6191,30078
24.6248,30342
24.6303,30209
24.6359,30414
24.6416,30387
24.647,30442
24.6527,30327
24.6581,30158
24.6638,30249
24.6692,29897
24.6749,30217
24.6803,30161
24.6859,30272
24.6913,30184
24.697,30107
24.7027,30343
24.7081,30134
24.7138,30297
24.7192,30560
24.7249,30554
24.7303,30436
24.736,30264
24.7416,30235
24.747,30109
24.7527,30183
24.7581,30112
24.7638,30352
24.7692,30390
24.7749,30203
24.7803,30311
24.786,30360
24.7914,30308
24.797,30271
24.8025,30141
24.8081,30256
24.8135,30303
24.8192,30141
24.8249,30255
24.8303,30249
24.8359,30031
24.8416,30259
24.847,30303
24.8525,30312
24.8582,30461
24.8636,30278
24.8693,30458
24.8749,30460
24.8804,30375
24.886,30526
24.8915,30145
24.8972,30051
24.9025,30252
24.9082,30100
24.9136,30067
24.9193,30354
24.9247,30260
24.9304,30332
24.9358,30477
24.9415,30551
24.9469,30369
24.9526,30471
24.9583,30304
24.9636,30451
24.9691,30327
24.9748,30234
24.9804,30111
24.9859,30093
24.9915,30304
24.9972,30282
25.0026,30267
25.0081,30201
25.0138,30242
25.0192,30383
25.0249,30388
25.0302,30312
25.0359,30512
25.0416,30372
25.047,30412
25.0527,30193
25.0581,30239
25.0638,30110
25.0692,30262
25.0748,30256
25.0803,30276
25.086,30183
25.0914,30442
25.0971,30135
25.1025,30395
25.1081,30430
25.1136,30361
25.1192,30565
25.1249,30473
25.1304,30041
25.136,30178
25.1414,30351
25.1471,30336
25.1525,30445
25.1582,30350
25.1636,30501
25.1693,30498
25.1747,30369
25.1802,30379
25.1859,30410
25.1913,30577
25.197,30489
25.2027,30524
25.2081,30033
25.2137,30177
25.2191,30188
25.2248,30212
25.2305,30555
25.2359,30480
25.2416,30499
25.247,30164
25.2527,30406
25.2581,30634
25.2637,30458
25.2694,30400
25.2748,30536
25.2805,30315
25.2859,30342
25.2915,30210
25.2969,30267
25.3026,30372
25.3082,30270
25.3136,30310
25.3193,30446
25.3247,30307
25.3304,30342
25.3358,30526
25.3415,30498
25.3469,30613
25.3526,30530
25.3583,30320
25.3637,30247
25.3693,30357
25.3748,30170
25.3804,30426
25.3858,30212
25.3915,30340
25.3969,30228
25.4026,30113
25.4081,30421
25.4137,30379
25.4194,30401
25.4248,30295
25.4305,30437
25.4359,30197
25.4416,30161
25.447,30008
25.4527,30317
25.458,30122
25.4637,30194
25.4694,30334
25.4748,30470
25.4805,30424
25.4859,30484
25.4916,30172
25.497,30447
25.5027,30485
25.5081,30539
25.5138,30349
25.5192,30178
25.5249,30050
25.5303,30394
25.5359,30209
25.5416,30338
25.547,30308
25.5527,30399
25.5581,30147
25.5636,30391
25.5692,30387
25.5749,30221
25.5803,30319
25.586,30551
25.5914,30273
25.5971,30172
25.6028,30268
25.6082,30051
25.6138,30328
25.6192,30320
25.6249,30481
25.6304,30217
25.6361,30268
25.6415,30378
25.6472,30470
25.6525,30230
25.6582,30537
25.6636,30637
25.6693,30433
25.6748,30233
25.6804,30375
