Experiment: Feb_19_real_eric2_expt vial 0, Fri Feb 19 13:52:14 2021
19.5858,39914
19.5914,40303
19.5971,40269
19.6025,40266
19.6082,40202
19.6136,40178
19.6193,40220
19.6246,40123
19.6303,40142
19.6357,40142
19.6415,40067
19.6471,40302
19.6525,40327
19.6582,40000
19.6635,40296
19.6692,40122
19.6749,40207
19.6803,40304
19.686,40333
19.6915,40211
19.6969,40274
19.7025,40041
19.7082,40106
19.7136,40123
19.7193,40309
19.7247,40202
19.7304,40207
19.7358,40203
19.7415,40160
19.7469,40188
19.7525,40222
19.758,40262
19.7637,40205
19.7691,40313
19.7748,40293
19.7802,40125
19.7859,40204
19.7916,40249
19.797,40414
19.8027,40285
19.8081,40268
19.8137,40198
19.8191,40144
19.8248,40285
19.8302,40144
19.8359,40271
19.8413,40113
19.847,40056
19.8525,40101
19.8581,40260
19.8638,40210
19.8692,40217
19.8747,40191
19.8803,40119
19.886,40266
19.8914,40138
19.8971,40158
19.9025,40197
19.9082,40053
19.9136,40351
19.9193,40339
19.9248,40232
19.9305,40190
19.9359,40310
19.9415,40433
19.947,40121
19.9527,40199
19.958,40262
19.9637,40241
19.9691,40029
19.9748,40130
19.9802,40243
19.9859,40226
19.9913,40115
19.997,40149
20.0025,40108
20.0082,40009
20.0136,40063
20.0193,40122
20.0247,40109
20.0304,40245
20.0358,40157
20.0415,40144
20.0469,40007
20.0525,40096
20.058,40031
20.0636,40276
20.0693,40227
20.0748,40291
20.0802,40196
20.0859,40218
20.0913,40214
20.097,39988
20.1024,40195
20.1081,40166
20.1138,40244
20.1192,40081
20.1249,40245
20.1302,40129
20.1359,40080
20.1416,40219
20.147,40344
20.1525,40267
20.1582,40151
20.1636,40133
20.1693,40064
20.1747,39920
20.1804,40278
20.1858,40093
20.1914,40113
20.1969,40053
20.2025,40058
20.2082,40189
20.2136,40117
20.2193,40115
20.2247,40042
20.2304,40255
20.2358,40319
20.2416,40167
20.2469,40315
20.2526,39976
20.258,40221
20.2637,40180
20.2691,40329
20.2748,40153
20.2802,40204
20.2859,40287
20.2916,40073
20.297,40061
20.3026,40270
20.3081,40031
20.3138,40140
20.3192,40372
20.3249,40122
20.3303,40183
20.336,40164
20.3414,40188
20.3471,40320
20.3525,40284
20.3581,40301
20.3635,40061
20.3692,40153
20.3749,40230
20.3803,40244
20.3858,40258
20.3915,40033
20.3969,40027
20.4026,40268
20.4082,40149
20.4137,40376
20.4191,40092
20.4248,40100
20.4305,40116
20.4358,40224
20.4415,40110
20.4469,40134
20.4526,40086
20.458,40264
20.4637,40371
20.4692,40253
20.4749,40264
20.4803,40223
20.4859,40066
20.4914,40139
20.4971,40248
20.5025,40133
20.5082,40223
20.5136,40315
20.5192,40176
20.5249,40147
20.5303,40238
20.536,40348
20.5414,40168
20.5471,40185
20.5526,40181
20.5582,40227
20.5636,40102
20.5693,40209
20.5747,40078
20.5804,40033
20.5858,40205
20.5914,40107
20.5971,40095
20.6025,40231
20.6082,40220
20.6136,40122
20.6193,40138
20.6248,40245
20.6302,40039
20.6358,40018
20.6415,40269
20.6469,40174
20.6526,40311
20.658,40320
20.6637,40341
20.6694,40189
20.6747,40215
20.6805,40148
20.6858,40035
20.6916,40148
20.6969,40146
20.7026,40335
20.708,40247
20.7137,40345
20.7194,40182
20.7247,39934
20.7302,40197
20.7359,40095
20.7416,40310
20.747,40354
20.7525,40142
20.7582,40145
20.7636,39773
20.7693,40128
20.7748,40029
20.7802,40278
20.7859,40417
20.7916,40119
20.797,40170
20.8027,40289
20.8081,40139
20.8138,40305
20.8192,40118
20.8248,40017
20.8302,40175
20.8359,40228
20.8413,39804
20.847,40109
20.8524,40422
20.8581,40366
20.8636,40052
20.8693,40029
20.8746,40219
20.8803,40275
20.8857,40117
20.8914,40134
20.8971,40048
20.9025,40212
20.9082,40241
20.9136,40186
20.9193,40299
20.9247,40125
20.9304,40282
20.9358,40222
20.9415,40163
20.9469,40392
20.9526,40136
20.958,40279
20.9637,40102
20.9691,40233
20.9748,40191
20.9805,40193
20.9859,40150
20.9916,40091
20.9969,40216
21.0026,40157
21.0081,40355
21.0136,40303
21.0193,40319
21.0247,40278
21.0304,40118
21.0358,40160
21.0415,40145
21.0471,40486
21.0526,40127
21.0582,40124
21.0636,40093
21.0693,40054
21.0749,40167
21.0804,40120
21.0858,40389
21.0915,40272
21.097,40270
21.1026,40105
21.108,40238
21.1137,40277
21.1192,40222
21.1248,40185
21.1302,40361
21.1359,40258
21.1416,40107
21.147,40237
21.1527,40322
21.1581,40145
21.1638,40284
21.1692,40110
21.1747,40366
21.1803,40213
21.186,40173
21.1914,40228
21.1971,40226
21.2025,40376
21.2082,40214
21.2136,40259
21.2193,40082
21.2247,40206
21.2304,40130
21.2358,40215
21.2415,40232
21.2469,40206
21.2527,40252
21.258,40371
21.2637,39997
21.2691,40188
21.2748,40223
21.2802,40079
21.2859,39930
21.2915,40109
21.2969,40341
21.3024,40095
21.3081,40173
21.3138,40198
21.3192,40133
21.3249,40200
21.3304,40301
21.336,40141
21.3414,40268
21.3471,40210
21.3525,40159
21.358,40297
21.3637,40106
21.3691,40115
21.3748,40149
21.3802,39978
21.3859,40035
21.3913,40285
21.397,40232
21.4024,40128
21.4082,40285
21.4135,40265
21.4192,40080
21.4249,40202
21.4303,40080
21.436,40363
21.4414,40068
21.4471,40247
21.4524,40129
21.4582,40046
21.4638,40038
21.4692,40173
21.4749,40217
21.4803,40142
21.486,40156
21.4914,40255
21.4971,40219
21.5025,40182
21.5082,40109
21.5136,40323
21.5193,40242
21.5248,40151
21.5304,40001
21.5359,40096
21.5415,40116
21.5469,40302
21.5527,40208
21.5581,40053
21.5638,40339
21.5692,40036
21.5749,40084
21.5803,40055
21.586,40140
21.5914,40167
21.5971,40215
21.6025,40156
21.6081,40165
21.6136,40225
21.6192,40043
21.6247,40145
21.6304,40209
21.6358,40188
21.6415,40202
21.6469,40206
21.6526,40262
21.658,40289
21.6637,40009
21.6694,40165
21.6748,40256
21.6805,40291
21.6859,40126
21.6916,40337
21.6969,40146
21.7026,40217
21.7081,40257
21.7135,40276
21.7192,40278
21.7249,40294
21.7303,40156
21.736,40203
21.7415,40054
21.7471,40003
21.7526,40248
21.7583,40058
21.7636,40116
21.7693,40130
21.7747,40236
21.7804,40312
21.7858,40062
21.7916,40310
21.797,40112
21.8027,40302
21.808,40177
21.8137,40108
21.8192,40267
21.8248,40142
21.8303,40198
21.8359,40215
21.8416,40466
21.847,40160
21.8527,40136
21.8581,40289
21.8638,40260
21.8692,40156
21.8747,40306
21.8803,40039
21.886,40296
21.8914,39999
21.8971,40093
21.9025,40069
21.9082,40232
21.9136,40280
21.9193,40068
21.9247,40269
21.9304,40171
21.9358,40048
21.9415,40312
21.9469,40152
21.9527,40128
21.958,40443
21.9637,40195
21.9691,40037
21.9748,40033
21.9802,40303
21.9859,40174
21.9913,40340
21.997,40135
22.0024,40197
22.0081,40154
22.0136,40237
22.0193,40279
22.0247,40278
22.0304,40293
22.0358,40139
22.0415,40236
22.0469,40541
22.0526,40347
22.058,40188
22.0637,40370
22.0691,40268
22.0748,40202
22.0802,40281
22.0859,40376
22.0916,40223
22.097,40193
22.1025,40120
22.1082,40189
22.1136,40045
22.1193,40278
22.1247,40286
22.1304,40196
22.1358,40145
22.1415,40264
22.1469,40279
22.1525,40300
22.158,40104
22.1636,40005
22.1694,40255
22.1748,40185
22.1802,40410
22.1859,40297
22.1915,40060
22.1969,40080
22.2026,40100
22.2081,40249
22.2137,40229
22.2194,40056
22.2248,40116
22.2304,40166
22.2359,40182
22.2415,39991
22.2469,40127
22.2526,40240
22.2581,40160
22.2638,40259
22.2692,40230
22.2747,40112
22.2804,40304
22.2858,40175
22.2915,40091
22.2969,40122
22.3025,40074
22.3082,40005
22.3136,40360
22.3193,40138
22.3247,40343
22.3304,40272
22.3358,40285
22.3415,40080
22.3469,40243
22.3526,40122
22.358,40089
22.3637,40080
22.3694,40242
22.3748,40334
22.3805,40068
22.3858,40035
22.3916,40048
22.3969,40268
22.4026,40191
22.4081,40197
22.4138,40240
22.4192,40332
22.4249,40193
22.4303,40214
22.436,40220
22.4414,40187
22.4471,40140
22.4525,40279
22.4582,40056
22.4638,40150
22.4693,40239
22.4749,40266
22.4804,40163
22.4858,40299
22.4915,40181
22.497,40166
22.5026,40254
22.508,40175
22.5137,39945
22.5191,39967
22.5248,40073
22.5302,40024
22.5359,40213
22.5416,40224
22.547,40152
22.5527,40278
22.5582,40225
22.5636,40051
22.5693,40211
22.5747,40103
22.5804,39968
22.5858,40250
22.5915,40370
22.5969,40167
22.6026,40074
22.608,40209
22.6136,40230
22.6193,40467
22.6247,40121
22.6304,40209
22.6358,40119
22.6415,40255
22.6469,40107
22.6527,40163
22.658,40222
22.6637,40108
22.6691,40141
22.6748,40100
22.6805,40206
22.6859,40140
22.6916,40205
22.697,40328
22.7026,40153
22.708,40169
22.7137,40168
22.7191,40193
22.7248,40089
22.7303,40119
22.7359,40136
22.7416,40303
22.747,40146
22.7524,40280
22.7581,40132
22.7638,40259
22.7692,40271
22.7748,40184
22.7803,40131
22.7859,40252
22.7916,40393
22.797,40316
22.8025,40227
22.8082,40173
22.8138,40393
22.8192,40231
22.8249,40282
22.8304,40125
22.836,40200
22.8415,40285
22.8471,40138
22.8525,40148
22.8582,40164
22.8636,40092
22.8693,40244
22.8747,40205
22.8804,40331
22.8859,40113
22.8915,40276
22.8969,40203
22.9026,40203
22.908,40326
22.9137,40103
22.9191,40111
22.9248,39984
22.9304,40150
22.9359,40180
22.9415,40072
22.9469,40128
22.9526,40135
22.9581,40182
22.9638,40225
22.9691,40245
22.9748,40171
22.9802,40074
22.9859,40077
22.9916,40148
22.997,40074
23.0027,40110
23.0081,40039
23.0138,40250
23.0192,40153
23.0249,40230
23.0303,40003
23.036,40253
23.0414,40176
23.0471,40255
23.0525,40309
23.0582,40105
23.0636,40064
23.0692,40220
23.0747,40134
23.0803,40180
23.086,40126
23.0914,40078
23.0971,39993
23.1025,40169
23.1082,40234
23.1136,40338
23.1193,40153
23.1247,40225
23.1303,40014
23.136,40179
23.1415,40078
23.1471,40294
23.1525,40124
23.1582,40081
23.1636,40221
23.1693,40121
23.1749,40139
23.1804,40263
23.1858,40290
23.1915,40128
23.1969,40244
23.2026,40050
23.2083,40197
23.2137,40077
23.2194,40142
23.2248,40381
23.2305,40053
23.2358,40042
23.2415,40004
23.2469,40242
23.2526,40126
23.2583,40202
23.2637,40152
23.2691,40207
23.2748,40364
23.2805,40134
23.2859,40138
23.2916,40292
23.297,40138
23.3027,40088
23.3081,40198
23.3138,40070
23.3192,40319
23.3249,40203
23.3305,40215
23.3359,40214
23.3414,40218
23.3471,40281
23.3525,40293
23.3582,40177
23.3636,39944
23.3693,40254
23.3747,40349
23.3804,40258
23.3861,40290
23.3914,40292
23.3971,40286
23.4025,40102
23.4082,40309
23.4136,40271
23.4193,40296
23.4247,40361
23.4304,40412
23.4358,40385
23.4415,40269
23.4469,40314
23.4526,40205
23.4583,40458
23.4637,40154
23.4694,40350
23.4747,40478
23.4804,40245
23.4858,40099
23.4915,40278
23.497,40150
23.5027,40302
23.5081,40226
23.5138,40253
23.5192,40095
23.5249,40381
23.5303,40530
23.536,40291
23.5414,40320
23.5469,40130
23.5525,40398
23.5582,40232
23.5636,40240
23.5693,40342
23.5748,40339
23.5805,40182
23.5859,40330
23.5915,40148
23.5969,40183
23.6026,40354
23.6081,40347
23.6137,40217
23.6191,40284
23.6248,40166
23.6305,40256
23.6359,40167
23.6416,40246
23.647,40355
23.6527,40425
23.658,40092
23.6637,40092
23.6691,40159
23.6748,40073
23.6805,40191
23.6858,40126
23.6915,40184
23.6969,40259
23.7026,40114
23.7083,40417
23.7136,40315
23.7193,40102
23.7247,40273
23.7304,40115
23.7359,40277
23.7415,40327
23.7471,40240
23.7525,40066
23.7582,40213
23.7636,40345
23.7693,40339
23.7747,40119
23.7803,40056
23.786,40308
23.7914,40230
23.7971,40293
23.8025,40243
23.8082,40334
23.8136,40334
23.8193,40207
23.8247,40241
23.8303,40327
23.836,40136
23.8414,40178
23.8472,40130
23.8526,40194
23.8582,40396
23.8636,40211
23.8693,40240
23.8747,40193
23.8804,40137
23.8858,40550
23.8915,40159
23.8972,40316
23.9026,40129
23.9082,40386
23.9136,40452
23.9193,40297
23.9248,40268
23.9305,40426
23.9358,40273
23.9415,40239
23.9469,40148
23.9526,40245
23.958,40372
23.9637,40339
23.9694,40428
23.9748,40540
23.9805,40057
23.9858,40401
23.9916,40252
23.997,40274
24.0027,40394
24.0081,40322
24.0138,40250
24.0192,40292
24.0249,40283
24.0303,40245
24.036,40292
24.0414,40259
24.0471,40198
24.0525,40204
24.0581,40303
24.0638,40327
24.0692,40201
24.0749,40458
24.0804,40352
24.0861,40329
24.0914,40317
24.0971,40192
24.1025,40120
24.1082,40122
24.1136,40323
24.1193,40402
24.1247,40380
24.1304,40271
24.136,40383
24.1414,40435
24.1471,40303
24.1526,40156
24.158,40228
24.1637,40421
24.1694,40323
24.1748,40146
24.1802,40260
24.1858,40289
24.1915,40195
24.1969,40515
24.2026,40339
24.2083,40477
24.2137,40306
24.2193,40189
24.2248,40380
24.2305,40174
24.2359,40347
24.2416,40187
24.247,40161
24.2526,40400
24.2581,40291
24.2637,40187
24.2692,40312
24.2749,40276
24.2802,40359
24.2859,40379
24.2916,40263
24.297,40175
24.3026,40265
24.3081,40360
24.3138,40333
24.3192,40220
24.3249,40258
24.3302,40220
24.3359,40192
24.3416,40271
24.347,40235
24.3527,40332
24.3581,40242
24.3638,40511
24.3692,40236
24.3748,40283
24.3802,40306
24.386,40329
24.3914,40304
24.3971,40208
24.4025,40409
24.4081,40340
24.4136,40106
24.4192,40057
24.4249,40197
24.4304,40255
24.436,40240
24.4414,40319
24.4471,40260
24.4525,40442
24.4582,40338
24.4636,40315
24.4693,40155
24.4747,40157
24.4804,40118
24.4861,40159
24.4915,40325
24.4971,40216
24.5026,40369
24.508,40264
24.5137,40448
24.5194,40455
24.5248,40197
24.5304,40509
24.5358,40216
24.5415,40345
24.547,40456
24.5527,40363
24.558,40411
24.5637,40383
24.5694,40192
24.5748,40203
24.5805,40321
24.5859,40285
24.5916,40341
24.597,40290
24.6027,40255
24.608,40319
24.6137,40347
24.6191,40360
24.6248,40368
24.6303,40223
24.6359,40173
24.6416,40313
24.647,40350
24.6527,40318
24.6581,40344
24.6638,40402
24.6692,40344
24.6749,40230
24.6803,40358
24.6859,40265
24.6913,40285
24.697,40372
24.7027,40259
24.7081,40447
24.7138,40119
24.7192,40255
24.7249,40163
24.7303,40221
24.736,40088
24.7416,40336
24.747,40387
24.7527,40230
24.7581,40330
24.7638,40339
24.7692,40162
24.7749,40216
24.7803,40402
24.786,40182
24.7914,40259
24.797,40250
24.8025,40247
24.8081,40156
24.8135,40441
24.8192,40415
24.8249,40413
24.8303,40441
24.8359,40228
24.8416,40486
24.847,40214
24.8525,40282
24.8582,40282
24.8636,40256
24.8693,40230
24.8749,40160
24.8804,40163
24.886,40148
24.8915,40119
24.8972,40663
24.9025,40451
24.9082,40198
24.9136,40324
24.9193,40274
24.9247,40373
24.9304,40234
24.9358,40195
24.9415,40312
24.9469,40324
24.9526,40266
24.9583,40138
24.9636,40099
24.9691,40323
24.9748,40349
24.9804,40392
24.9859,40313
24.9915,40088
24.9972,40130
25.0026,40229
25.0081,40216
25.0138,40471
25.0192,40312
25.0249,40272
25.0302,40131
25.0359,40194
25.0416,40087
25.047,40347
25.0527,40244
25.0581,40252
25.0638,40238
25.0692,40258
25.0748,40218
25.0803,40276
25.086,40056
25.0914,40344
25.0971,40507
25.1025,40240
25.1081,40374
25.1136,40219
25.1192,40419
25.1249,40401
25.1304,40443
25.136,40336
25.1414,40235
25.1471,40394
25.1525,40276
25.1582,40504
25.1636,40383
25.1693,40314
25.1747,40384
25.1802,40191
25.1859,40247
25.1913,40289
25.197,40255
25.2027,40328
25.2081,40287
25.2137,40458
25.2191,40421
25.2248,40591
25.2305,40295
25.2359,40304
25.2416,40288
25.247,40492
25.2527,40255
25.2581,40293
25.2637,40347
25.2694,40221
25.2748,40187
25.2805,40470
25.2859,40192
25.2915,40182
25.2969,40324
25.3026,40324
25.3082,40385
25.3136,40506
25.3193,40226
25.3247,40154
25.3304,40350
25.3358,40252
25.3415,40412
25.3469,40134
25.3526,40339
25.3583,40333
25.3637,40439
25.3693,40456
25.3748,40280
25.3804,40320
25.3858,40410
25.3915,40352
25.3969,40323
25.4026,40414
25.4081,40316
25.4137,40338
25.4194,40269
25.4248,40278
25.4305,40417
25.4359,40300
25.4416,40506
25.447,40312
25.4527,40307
25.458,40321
25.4637,40131
25.4694,40179
25.4748,40133
25.4805,40319
25.4859,40342
25.4916,40092
25.497,40065
25.5027,40077
25.5081,40054
25.5138,40316
25.5192,40367
25.5249,40286
25.5303,40279
25.5359,40223
25.5416,40338
25.547,40134
25.5527,40360
25.5581,40290
25.5636,40310
25.5692,40278
25.5749,40270
25.5803,40443
25.586,40291
25.5914,40381
25.5971,40483
25.6028,40269
25.6082,40390
25.6138,40259
25.6192,40544
25.6249,40335
25.6304,40270
25.6361,40240
25.6415,40324
25.6472,40398
25.6525,40411
25.6582,40307
25.6636,40278
25.6693,40387
25.6748,40131
25.6804,40431
