Experiment: Feb_19_real_eric2_expt vial 5, Fri Feb 19 13:52:14 2021
19.5858,33285
19.5914,33722
19.5971,33797
19.6025,33428
19.6082,33312
19.6136,33711
19.6193,33475
19.6246,33620
19.6303,33803
19.6357,33692
19.6415,33487
19.6471,33771
19.6525,33649
19.6582,33467
19.6635,33463
19.6692,34125
19.6749,33246
19.6803,33828
19.686,33251
19.6915,33893
19.6969,33983
19.7025,33802
19.7082,33170
19.7136,33776
19.7193,33351
19.7247,33646
19.7304,33600
19.7358,33587
19.7415,33652
19.7469,33410
19.7525,33405
19.758,33491
19.7637,33905
19.7691,33382
19.7748,33621
19.7802,33281
19.7859,33337
19.7916,33278
19.797,33642
19.8027,33690
19.8081,33827
19.8137,33770
19.8191,33855
19.8248,33610
19.8302,33615
19.8359,33678
19.8413,33996
19.847,33794
19.8525,34001
19.8581,33656
19.8638,33403
19.8692,33552
19.8747,33708
19.8803,33486
19.886,33294
19.8914,33922
19.8971,33679
19.9025,33551
19.9082,33655
19.9136,33732
19.9193,33683
19.9248,33637
19.9305,33214
19.9359,33290
19.9415,33377
19.947,33604
19.9527,33730
19.958,33752
19.9637,33377
19.9691,33504
19.9748,33129
19.9802,33232
19.9859,33844
19.9913,33717
19.997,34121
20.0025,33636
20.0082,33501
20.0136,33789
20.0193,33819
20.0247,33688
20.0304,33639
20.0358,33523
20.0415,33599
20.0469,33625
20.0525,33494
20.058,33791
20.0636,33605
20.0693,33742
20.0748,33944
20.0802,33861
20.0859,34067
20.0913,33643
20.097,34011
20.1024,33955
20.1081,33395
20.1138,33436
20.1192,33727
20.1249,33533
20.1302,33692
20.1359,33599
20.1416,33912
20.147,34012
20.1525,33334
20.1582,33755
20.1636,33276
20.1693,33534
20.1747,33771
20.1804,33751
20.1858,33775
20.1914,33721
20.1969,33694
20.2025,33648
20.2082,33484
20.2136,33851
20.2193,33283
20.2247,33514
20.2304,33871
20.2358,33854
20.2416,33624
20.2469,33710
20.2526,33479
20.258,33498
20.2637,33860
20.2691,33717
20.2748,33602
20.2802,33936
20.2859,33657
20.2916,33923
20.297,33574
20.3026,33606
20.3081,33840
20.3138,33701
20.3192,33636
20.3249,33731
20.3303,34066
20.336,33734
20.3414,33520
20.3471,33349
20.3525,34124
20.3581,33576
20.3635,33926
20.3692,33232
20.3749,33392
20.3803,33513
20.3858,33593
20.3915,33492
20.3969,33992
20.4026,33964
20.4082,33834
20.4137,33397
20.4191,33757
20.4248,33414
20.4305,33827
20.4358,33562
20.4415,33670
20.4469,33262
20.4526,33995
20.458,34166
20.4637,33989
20.4692,33424
20.4749,33876
20.4803,33381
20.4859,33619
20.4914,33600
20.4971,33250
20.5025,33153
20.5082,33588
20.5136,33324
20.5192,33799
20.5249,33581
20.5303,33712
20.536,33426
20.5414,33705
20.5471,33616
20.5526,33510
20.5582,33590
20.5636,33826
20.5693,33821
20.5747,33313
20.5804,33617
20.5858,33681
20.5914,33834
20.5971,33827
20.6025,33910
20.6082,33431
20.6136,33744
20.6193,33669
20.6248,33965
20.6302,34178
20.6358,33692
20.6415,33722
20.6469,33422
20.6526,33691
20.658,33587
20.6637,33764
20.6694,33452
20.6747,33052
20.6805,33519
20.6858,33230
20.6916,33681
20.6969,33895
20.7026,33775
20.708,33872
20.7137,33753
20.7194,33503
20.7247,33343
20.7302,33590
20.7359,33755
20.7416,33781
20.747,33900
20.7525,33900
20.7582,33888
20.7636,33565
20.7693,33727
20.7748,33885
20.7802,33713
20.7859,33627
20.7916,33705
20.797,33531
20.8027,33290
20.8081,33452
20.8138,33850
20.8192,33837
20.8248,33676
20.8302,33616
20.8359,33799
20.8413,33630
20.847,33369
20.8524,33645
20.8581,34020
20.8636,33584
20.8693,33850
20.8746,33743
20.8803,33722
20.8857,33467
20.8914,33740
20.8971,33826
20.9025,33291
20.9082,33618
20.9136,33327
20.9193,33533
20.9247,33493
20.9304,33932
20.9358,33532
20.9415,33671
20.9469,33595
20.9526,33812
20.958,33820
20.9637,33636
20.9691,33664
20.9748,33229
20.9805,33938
20.9859,33433
20.9916,33732
20.9969,33752
21.0026,33883
21.0081,33776
21.0136,33669
21.0193,33688
21.0247,33741
21.0304,33780
21.0358,33921
21.0415,33581
21.0471,33474
21.0526,33564
21.0582,33399
21.0636,33415
21.0693,33692
21.0749,33805
21.0804,34052
21.0858,33833
21.0915,34005
21.097,33352
21.1026,33384
21.108,34020
21.1137,33609
21.1192,33962
21.1248,33714
21.1302,33906
21.1359,33411
21.1416,33806
21.147,34042
21.1527,33832
21.1581,33748
21.1638,33457
21.1692,33865
21.1747,33592
21.1803,33770
21.186,33363
21.1914,33546
21.1971,33533
21.2025,33987
21.2082,34082
21.2136,33759
21.2193,33542
21.2247,33489
21.2304,33681
21.2358,33807
21.2415,33699
21.2469,33696
21.2527,33412
21.258,33724
21.2637,33908
21.2691,33448
21.2748,33828
21.2802,33752
21.2859,33716
21.2915,33387
21.2969,33739
21.3024,33321
21.3081,33779
21.3138,33640
21.3192,33651
21.3249,33778
21.3304,33773
21.336,33508
21.3414,33617
21.3471,33508
21.3525,33479
21.358,33363
21.3637,33529
21.3691,33726
21.3748,33584
21.3802,33616
21.3859,33980
21.3913,33419
21.397,33803
21.4024,33877
21.4082,33787
21.4135,33682
21.4192,33644
21.4249,33704
21.4303,33528
21.436,33839
21.4414,33786
21.4471,33921
21.4524,33874
21.4582,33935
21.4638,34235
21.4692,33709
21.4749,33320
21.4803,34051
21.486,33970
21.4914,33907
21.4971,33748
21.5025,33576
21.5082,33843
21.5136,33593
21.5193,33826
21.5248,33874
21.5304,34017
21.5359,33833
21.5415,33750
21.5469,33730
21.5527,33831
21.5581,33639
21.5638,33457
21.5692,33836
21.5749,34056
21.5803,33723
21.586,33677
21.5914,33424
21.5971,33890
21.6025,33692
21.6081,33603
21.6136,34053
21.6192,33329
21.6247,33322
21.6304,33908
21.6358,33855
21.6415,34041
21.6469,33672
21.6526,33571
21.658,33648
21.6637,33704
21.6694,33776
21.6748,33838
21.6805,33956
21.6859,33564
21.6916,33733
21.6969,33773
21.7026,33482
21.7081,33154
21.7135,33714
21.7192,33743
21.7249,33640
21.7303,33489
21.736,33406
21.7415,33603
21.7471,33775
21.7526,33597
21.7583,33805
21.7636,33207
21.7693,33793
21.7747,33767
21.7804,33700
21.7858,34116
21.7916,33521
21.797,33640
21.8027,33771
21.808,33747
21.8137,33838
21.8192,33600
21.8248,33440
21.8303,34181
21.8359,33657
21.8416,33600
21.847,33365
21.8527,33419
21.8581,33868
21.8638,33683
21.8692,34200
21.8747,33630
21.8803,34057
21.886,33591
21.8914,33570
21.8971,33813
21.9025,33603
21.9082,33982
21.9136,33327
21.9193,33492
21.9247,33817
21.9304,33670
21.9358,33673
21.9415,33422
21.9469,33710
21.9527,33426
21.958,33833
21.9637,33742
21.9691,33499
21.9748,33884
21.9802,33267
21.9859,33852
21.9913,33784
21.997,33679
22.0024,33760
22.0081,33937
22.0136,34011
22.0193,33846
22.0247,34067
22.0304,33576
22.0358,33780
22.0415,33497
22.0469,33676
22.0526,33576
22.058,33706
22.0637,33975
22.0691,33480
22.0748,34024
22.0802,33769
22.0859,33679
22.0916,33864
22.097,33961
22.1025,34051
22.1082,33755
22.1136,33887
22.1193,33977
22.1247,33674
22.1304,33586
22.1358,33767
22.1415,33774
22.1469,33500
22.1525,33810
22.158,33834
22.1636,33546
22.1694,33857
22.1748,33639
22.1802,33670
22.1859,34297
22.1915,33807
22.1969,33679
22.2026,33506
22.2081,34024
22.2137,33961
22.2194,33293
22.2248,33524
22.2304,33540
22.2359,33904
22.2415,33473
22.2469,33432
22.2526,34085
22.2581,33904
22.2638,34173
22.2692,33857
22.2747,33730
22.2804,33421
22.2858,33306
22.2915,33623
22.2969,33828
22.3025,33690
22.3082,33745
22.3136,33971
22.3193,33604
22.3247,33949
22.3304,34029
22.3358,33932
22.3415,33677
22.3469,33855
22.3526,33809
22.358,33658
22.3637,33517
22.3694,33377
22.3748,33502
22.3805,33814
22.3858,33351
22.3916,33919
22.3969,33736
22.4026,33452
22.4081,33845
22.4138,33464
22.4192,33651
22.4249,34254
22.4303,34153
22.436,33546
22.4414,33740
22.4471,34006
22.4525,33801
22.4582,33458
22.4638,33721
22.4693,34151
22.4749,33372
22.4804,33688
22.4858,33654
22.4915,33755
22.497,33515
22.5026,33965
22.508,34121
22.5137,33759
22.5191,33644
22.5248,33666
22.5302,33674
22.5359,33574
22.5416,33933
22.547,33947
22.5527,33891
22.5582,34023
22.5636,33776
22.5693,33545
22.5747,33405
22.5804,33501
22.5858,34053
22.5915,33841
22.5969,33591
22.6026,33840
22.608,33290
22.6136,33668
22.6193,33759
22.6247,33933
22.6304,33615
22.6358,33676
22.6415,33546
22.6469,33887
22.6527,33754
22.658,33860
22.6637,33814
22.6691,33833
22.6748,33570
22.6805,33616
22.6859,33949
22.6916,33233
22.697,33670
22.7026,33764
22.708,33334
22.7137,33901
22.7191,33825
22.7248,34227
22.7303,33730
22.7359,33495
22.7416,33997
22.747,33674
22.7524,33427
22.7581,33586
22.7638,33142
22.7692,33686
22.7748,33490
22.7803,33203
22.7859,33483
22.7916,33932
22.797,33771
22.8025,33952
22.8082,33663
22.8138,33740
22.8192,33732
22.8249,33709
22.8304,33801
22.836,33482
22.8415,33573
22.8471,33939
22.8525,33731
22.8582,33763
22.8636,33570
22.8693,33991
22.8747,33658
22.8804,33830
22.8859,34101
22.8915,33680
22.8969,34050
22.9026,33973
22.908,33564
22.9137,33873
22.9191,33784
22.9248,33729
22.9304,33803
22.9359,33539
22.9415,34068
22.9469,33722
22.9526,33734
22.9581,34009
22.9638,33631
22.9691,33982
22.9748,34129
22.9802,33874
22.9859,33788
22.9916,34077
22.997,33647
23.0027,33465
23.0081,33814
23.0138,33712
23.0192,33522
23.0249,33573
23.0303,33638
23.036,34229
23.0414,33663
23.0471,33463
23.0525,33774
23.0582,33728
23.0636,33551
23.0692,33655
23.0747,33796
23.0803,33294
23.086,33803
23.0914,34212
23.0971,33614
23.1025,33755
23.1082,34021
23.1136,33341
23.1193,34116
23.1247,33892
23.1303,33695
23.136,33606
23.1415,33603
23.1471,33639
23.1525,33582
23.1582,33445
23.1636,33565
23.1693,33747
23.1749,33823
23.1804,33604
23.1858,33907
23.1915,33829
23.1969,33689
23.2026,34105
23.2083,33769
23.2137,33851
23.2194,33357
23.2248,33995
23.2305,33585
23.2358,33776
23.2415,33725
23.2469,33568
23.2526,33459
23.2583,33400
23.2637,33477
23.2691,33612
23.2748,33984
23.2805,33877
23.2859,33915
23.2916,33775
23.297,33699
23.3027,33507
23.3081,33741
23.3138,33909
23.3192,33940
23.3249,33412
23.3305,33674
23.3359,33568
23.3414,33564
23.3471,34099
23.3525,34032
23.3582,33786
23.3636,33851
23.3693,33981
23.3747,33854
23.3804,34108
23.3861,33685
23.3914,33633
23.3971,33680
23.4025,33291
23.4082,33922
23.4136,33503
23.4193,33760
23.4247,34121
23.4304,33549
23.4358,33955
23.4415,33586
23.4469,33376
23.4526,33708
23.4583,33534
23.4637,33905
23.4694,33674
23.4747,33908
23.4804,33927
23.4858,33895
23.4915,34218
23.497,34008
23.5027,33671
23.5081,34127
23.5138,33950
23.5192,34063
23.5249,33357
23.5303,33696
23.536,34174
23.5414,33447
23.5469,33758
23.5525,33855
23.5582,33706
23.5636,33975
23.5693,34100
23.5748,33926
23.5805,33965
23.5859,33793
23.5915,34171
23.5969,33727
23.6026,34231
23.6081,33879
23.6137,33637
23.6191,33718
23.6248,33590
23.6305,33863
23.6359,33952
23.6416,33654
23.647,33767
23.6527,34114
23.658,34222
23.6637,33716
23.6691,33743
23.6748,34089
23.6805,33949
23.6858,33998
23.6915,33822
23.6969,33600
23.7026,33628
23.7083,33983
23.7136,33862
23.7193,33795
23.7247,33996
23.7304,33771
23.7359,34005
23.7415,33718
23.7471,33663
23.7525,34066
23.7582,33638
23.7636,33718
23.7693,33996
23.7747,33898
23.7803,33707
23.786,33738
23.7914,34000
23.7971,34312
23.8025,33907
23.8082,33923
23.8136,33834
23.8193,33986
23.8247,33919
23.8303,33843
23.836,33829
23.8414,34042
23.8472,34120
23.8526,33738
23.8582,34053
23.8636,33582
23.8693,33889
23.8747,34032
23.8804,34036
23.8858,34075
23.8915,34190
23.8972,33794
23.9026,33906
23.9082,33762
23.9136,33988
23.9193,33517
23.9248,34005
23.9305,34198
23.9358,33826
23.9415,33985
23.9469,33884
23.9526,33748
23.958,33832
23.9637,33666
23.9694,33984
23.9748,33865
23.9805,34140
23.9858,34289
23.9916,33889
23.997,33997
24.0027,33710
24.0081,33714
24.0138,33842
24.0192,34064
24.0249,33940
24.0303,34026
24.036,33758
24.0414,33755
24.0471,34055
24.0525,33622
24.0581,34097
24.0638,33842
24.0692,34402
24.0749,34063
24.0804,33668
24.0861,33871
24.0914,33866
24.0971,33730
24.1025,33580
24.1082,33717
24.1136,34342
24.1193,34154
24.1247,33872
24.1304,34050
24.136,34151
24.1414,33942
24.1471,33802
24.1526,33665
24.158,34118
24.1637,33798
24.1694,33831
24.1748,34259
24.1802,33992
24.1858,33944
24.1915,33575
24.1969,34248
24.2026,34064
24.2083,33916
24.2137,33954
24.2193,33935
24.2248,34053
24.2305,34135
24.2359,33870
24.2416,34049
24.247,34174
24.2526,33949
24.2581,33775
24.2637,34197
24.2692,34057
24.2749,34407
24.2802,33737
24.2859,33849
24.2916,34320
24.297,34257
24.3026,34249
24.3081,33726
24.3138,33638
24.3192,33627
24.3249,33650
24.3302,33755
24.3359,33687
24.3416,33913
24.347,34064
24.3527,34287
24.3581,34098
24.3638,33963
24.3692,34073
24.3748,33806
24.3802,34024
24.386,33858
24.3914,33790
24.3971,33813
24.4025,34166
24.4081,34124
24.4136,34011
24.4192,33467
24.4249,33774
24.4304,33848
24.436,34061
24.4414,33775
24.4471,34244
24.4525,33960
24.4582,33890
24.4636,33751
24.4693,34199
24.4747,33925
24.4804,33999
24.4861,34165
24.4915,34391
24.4971,33648
24.5026,34105
24.508,34095
24.5137,33898
24.5194,34123
24.5248,33909
24.5304,34034
24.5358,33758
24.5415,33638
24.547,33735
24.5527,33823
24.558,34072
24.5637,33560
24.5694,33870
24.5748,34174
24.5805,34175
24.5859,33858
24.5916,34280
24.597,34191
24.6027,34185
24.608,33784
24.6137,34016
24.6191,33778
24.6248,33795
24.6303,34089
24.6359,33824
24.6416,34004
24.647,33737
24.6527,33967
24.6581,33628
24.6638,34152
24.6692,34000
24.6749,34065
24.6803,34058
24.6859,33846
24.6913,34017
24.697,33819
24.7027,34051
24.7081,33633
24.7138,34459
24.7192,33917
24.7249,34016
24.7303,34089
24.736,34374
24.7416,33837
24.747,33902
24.7527,33653
24.7581,33623
24.7638,34294
24.7692,34101
24.7749,34243
24.7803,33818
24.786,34048
24.7914,33609
24.797,33875
24.8025,34076
24.8081,33980
24.8135,33907
24.8192,33894
24.8249,33813
24.8303,34060
24.8359,33811
24.8416,33950
24.847,33928
24.8525,33736
24.8582,33917
24.8636,33966
24.8693,33915
24.8749,33744
24.8804,33798
24.886,34054
24.8915,33940
24.8972,34319
24.9025,34117
24.9082,34293
24.9136,34082
24.9193,34004
24.9247,34032
24.9304,33722
24.9358,34154
24.9415,33686
24.9469,33733
24.9526,33974
24.9583,33898
24.9636,34149
24.9691,33889
24.9748,33788
24.9804,34365
24.9859,33912
24.9915,33619
24.9972,34113
25.0026,34059
25.0081,33908
25.0138,33835
25.0192,33595
25.0249,33868
25.0302,34252
25.0359,34107
25.0416,33795
25.047,33973
25.0527,34457
25.0581,34175
25.0638,33991
25.0692,33499
25.0748,34082
25.0803,34083
25.086,33821
25.0914,33827
25.0971,33733
25.1025,34367
25.1081,34215
25.1136,33877
25.1192,33781
25.1249,33796
25.1304,33905
25.136,34319
25.1414,34058
25.1471,33629
25.1525,34162
25.1582,33830
25.1636,33809
25.1693,33899
25.1747,33989
25.1802,34028
25.1859,33538
25.1913,34030
25.197,33812
25.2027,33818
25.2081,34066
25.2137,33905
25.2191,33528
25.2248,33985
25.2305,33978
25.2359,34080
25.2416,33981
25.247,33992
25.2527,34052
25.2581,33929
25.2637,33951
25.2694,33917
25.2748,34170
25.2805,33801
25.2859,34491
25.2915,34043
25.2969,33651
25.3026,34522
25.3082,34048
25.3136,34089
25.3193,33953
25.3247,33728
25.3304,34088
25.3358,34285
25.3415,33844
25.3469,33955
25.3526,34288
25.3583,34021
25.3637,34162
25.3693,33815
25.3748,34272
25.3804,33748
25.3858,34006
25.3915,34242
25.3969,33932
25.4026,33951
25.4081,34349
25.4137,33735
25.4194,34008
25.4248,33973
25.4305,33947
25.4359,34354
25.4416,34200
25.447,33869
25.4527,33962
25.458,34392
25.4637,33965
25.4694,33932
25.4748,33586
25.4805,34161
25.4859,33768
25.4916,34036
25.497,33636
25.5027,34175
25.5081,34405
25.5138,33880
25.5192,33677
25.5249,33959
25.5303,33611
25.5359,34065
25.5416,34289
25.547,33933
25.5527,33654
25.5581,33702
25.5636,33848
25.5692,34011
25.5749,33801
25.5803,33859
25.586,34167
25.5914,33702
25.5971,34174
25.6028,33904
25.6082,33576
25.6138,34057
25.6192,33540
25.6249,33874
25.6304,33454
25.6361,34026
25.6415,33916
25.6472,33999
25.6525,33942
25.6582,33627
25.6636,33987
25.6693,34085
25.6748,33856
25.6804,33901
