Experiment: Feb_19_real_eric2_expt vial 13, Fri Feb 19 13:52:14 2021
19.5858,26284
19.5914,26150
19.5971,26118
19.6025,25815
19.6082,25988
19.6136,25891
19.6193,25897
19.6246,26232
19.6303,26195
19.6357,26159
19.6415,25901
19.6471,26004
19.6525,26111
19.6582,26257
19.6635,26186
19.6692,26242
19.6749,25990
19.6803,26248
19.686,25870
19.6915,25942
19.6969,25918
19.7025,26061
19.7082,25970
19.7136,25757
19.7193,26222
19.7247,25777
19.7304,26230
19.7358,25791
19.7415,26299
19.7469,26374
19.7525,26586
19.758,26020
19.7637,26231
19.7691,25769
19.7748,25922
19.7802,26192
19.7859,26275
19.7916,26070
19.797,26173
19.8027,26301
19.8081,26271
19.8137,26206
19.8191,26184
19.8248,26102
19.8302,26212
19.8359,26002
19.8413,26166
19.847,26054
19.8525,25568
19.8581,25848
19.8638,25936
19.8692,25797
19.8747,26235
19.8803,26313
19.886,26335
19.8914,26288
19.8971,26340
19.9025,26407
19.9082,26242
19.9136,26073
19.9193,26166
19.9248,25976
19.9305,26021
19.9359,25898
19.9415,25975
19.947,26109
19.9527,26050
19.958,25649
19.9637,26105
19.9691,26226
19.9748,26143
19.9802,26283
19.9859,26475
19.9913,26177
19.997,25851
20.0025,26379
20.0082,26150
20.0136,26288
20.0193,26179
20.0247,26369
20.0304,26402
20.0358,26113
20.0415,26502
20.0469,26239
20.0525,26357
20.058,26215
20.0636,26208
20.0693,25896
20.0748,25990
20.0802,26163
20.0859,25958
20.0913,26236
20.097,26470
20.1024,25983
20.1081,26343
20.1138,25865
20.1192,26094
20.1249,26204
20.1302,26044
20.1359,26282
20.1416,26287
20.147,26041
20.1525,25938
20.1582,26194
20.1636,26140
20.1693,26068
20.1747,26096
20.1804,25916
20.1858,25996
20.1914,26123
20.1969,26122
20.2025,26265
20.2082,26440
20.2136,26034
20.2193,26093
20.2247,26118
20.2304,26030
20.2358,25944
20.2416,25963
20.2469,25808
20.2526,25996
20.258,26087
20.2637,25875
20.2691,25799
20.2748,26075
20.2802,26310
20.2859,26189
20.2916,26017
20.297,26335
20.3026,25759
20.3081,25923
20.3138,25947
20.3192,25842
20.3249,26054
20.3303,25845
20.336,26135
20.3414,26093
20.3471,26207
20.3525,25807
20.3581,26311
20.3635,26168
20.3692,25959
20.3749,26086
20.3803,25980
20.3858,25809
20.3915,25743
20.3969,25711
20.4026,25680
20.4082,25968
20.4137,26034
20.4191,25844
20.4248,25768
20.4305,25986
20.4358,26194
20.4415,25866
20.4469,26021
20.4526,26198
20.458,25966
20.4637,25602
20.4692,25776
20.4749,25611
20.4803,25559
20.4859,26114
20.4914,25837
20.4971,26088
20.5025,25924
20.5082,25716
20.5136,26060
20.5192,26106
20.5249,25945
20.5303,25972
20.536,26090
20.5414,25633
20.5471,25978
20.5526,25919
20.5582,25839
20.5636,26022
20.5693,25831
20.5747,26056
20.5804,25858
20.5858,26238
20.5914,26245
20.5971,25871
20.6025,26221
20.6082,25822
20.6136,26007
20.6193,25681
20.6248,25880
20.6302,26099
20.6358,25780
20.6415,25816
20.6469,25948
20.6526,25861
20.658,26120
20.6637,25945
20.6694,25959
20.6747,26472
20.6805,26076
20.6858,25767
20.6916,25804
20.6969,25610
20.7026,25925
20.708,25921
20.7137,26093
20.7194,25950
20.7247,25984
20.7302,26009
20.7359,25726
20.7416,26112
20.747,25947
20.7525,25896
20.7582,26564
20.7636,26566
20.7693,25798
20.7748,26065
20.7802,26256
20.7859,25921
20.7916,25858
20.797,25997
20.8027,25597
20.8081,26194
20.8138,26132
20.8192,26303
20.8248,26103
20.8302,26101
20.8359,25930
20.8413,26224
20.847,25985
20.8524,25800
20.8581,25787
20.8636,25727
20.8693,25748
20.8746,26047
20.8803,25587
20.8857,25696
20.8914,26268
20.8971,25897
20.9025,26245
20.9082,26043
20.9136,26311
20.9193,25967
20.9247,26281
20.9304,25940
20.9358,25824
20.9415,25816
20.9469,25770
20.9526,25991
20.958,26067
20.9637,25672
20.9691,26281
20.9748,26255
20.9805,26140
20.9859,26242
20.9916,25905
20.9969,26024
21.0026,26205
21.0081,25885
21.0136,25680
21.0193,26008
21.0247,25740
21.0304,25974
21.0358,26100
21.0415,26153
21.0471,26011
21.0526,26254
21.0582,26072
21.0636,26288
21.0693,26231
21.0749,25981
21.0804,26159
21.0858,26053
21.0915,25984
21.097,25996
21.1026,25693
21.108,25805
21.1137,25787
21.1192,25678
21.1248,26068
21.1302,25822
21.1359,26135
21.1416,26205
21.147,26119
21.1527,25914
21.1581,25582
21.1638,25551
21.1692,25554
21.1747,25913
21.1803,26107
21.186,26290
21.1914,25977
21.1971,26100
21.2025,26008
21.2082,26075
21.2136,25978
21.2193,26101
21.2247,26070
21.2304,26034
21.2358,25693
21.2415,25911
21.2469,25903
21.2527,25889
21.258,25599
21.2637,26132
21.2691,25928
21.2748,25753
21.2802,26122
21.2859,26091
21.2915,25780
21.2969,26145
21.3024,26184
21.3081,26252
21.3138,25871
21.3192,25897
21.3249,25726
21.3304,26083
21.336,25891
21.3414,26388
21.3471,26190
21.3525,25999
21.358,26034
21.3637,26311
21.3691,26227
21.3748,26044
21.3802,26234
21.3859,26104
21.3913,26050
21.397,25616
21.4024,25961
21.4082,25657
21.4135,25789
21.4192,26038
21.4249,25932
21.4303,26031
21.436,25837
21.4414,26236
21.4471,26097
21.4524,25953
21.4582,26141
21.4638,25944
21.4692,25933
21.4749,25862
21.4803,25615
21.486,25812
21.4914,25936
21.4971,25796
21.5025,26116
21.5082,26119
21.5136,26213
21.5193,26141
21.5248,26051
21.5304,26471
21.5359,26288
21.5415,25994
21.5469,25991
21.5527,26090
21.5581,25841
21.5638,25834
21.5692,26210
21.5749,26127
21.5803,26101
21.586,26290
21.5914,25869
21.5971,26361
21.6025,26257
21.6081,26117
21.6136,26154
21.6192,26498
21.6247,25817
21.6304,25677
21.6358,25634
21.6415,25882
21.6469,26221
21.6526,25973
21.658,26027
21.6637,26029
21.6694,25879
21.6748,26553
21.6805,26197
21.6859,26278
21.6916,26107
21.6969,26330
21.7026,26109
21.7081,25986
21.7135,26218
21.7192,26137
21.7249,26239
21.7303,25999
21.736,26009
21.7415,26061
21.7471,26175
21.7526,26233
21.7583,26335
21.7636,26265
21.7693,26163
21.7747,26439
21.7804,26256
21.7858,26271
21.7916,26034
21.797,26183
21.8027,25682
21.808,25927
21.8137,26301
21.8192,26285
21.8248,26188
21.8303,26059
21.8359,26227
21.8416,26420
21.847,26323
21.8527,26318
21.8581,26044
21.8638,26051
21.8692,26062
21.8747,26129
21.8803,25808
21.886,26123
21.8914,26252
21.8971,26334
21.9025,26279
21.9082,25828
21.9136,26005
21.9193,26356
21.9247,26318
21.9304,26087
21.9358,26299
21.9415,25914
21.9469,26001
21.9527,25820
21.958,25997
21.9637,26220
21.9691,26319
21.9748,26051
21.9802,26364
21.9859,26234
21.9913,26210
21.997,26187
22.0024,26476
22.0081,26436
22.0136,25863
22.0193,26145
22.0247,26050
22.0304,25986
22.0358,26003
22.0415,26142
22.0469,25987
22.0526,25965
22.058,26155
22.0637,26315
22.0691,26514
22.0748,26428
22.0802,26414
22.0859,26339
22.0916,25844
22.097,25901
22.1025,26149
22.1082,25980
22.1136,26064
22.1193,25886
22.1247,25745
22.1304,25911
22.1358,26044
22.1415,25845
22.1469,26246
22.1525,25998
22.158,26404
22.1636,26169
22.1694,25803
22.1748,26380
22.1802,25975
22.1859,26093
22.1915,25968
22.1969,25883
22.2026,25995
22.2081,26197
22.2137,26170
22.2194,26108
22.2248,26118
22.2304,26216
22.2359,26135
22.2415,26241
22.2469,25971
22.2526,25921
22.2581,26011
22.2638,25849
22.2692,25675
22.2747,26051
22.2804,26231
22.2858,26096
22.2915,26153
22.2969,26240
22.3025,26170
22.3082,26036
22.3136,26162
22.3193,26343
22.3247,26063
22.3304,25911
22.3358,25717
22.3415,26132
22.3469,25973
22.3526,26065
22.358,25856
22.3637,25848
22.3694,26260
22.3748,26372
22.3805,26177
22.3858,26442
22.3916,26284
22.3969,26496
22.4026,26139
22.4081,25916
22.4138,26225
22.4192,26240
22.4249,26228
22.4303,25827
22.436,25933
22.4414,26107
22.4471,26150
22.4525,26437
22.4582,26577
22.4638,25902
22.4693,26490
22.4749,26498
22.4804,26134
22.4858,26258
22.4915,25998
22.497,26091
22.5026,25787
22.508,26161
22.5137,25864
22.5191,26538
22.5248,26292
22.5302,26239
22.5359,26481
22.5416,26288
22.547,26427
22.5527,26288
22.5582,26301
22.5636,26096
22.5693,26253
22.5747,25913
22.5804,26445
22.5858,26189
22.5915,26057
22.5969,25898
22.6026,26411
22.608,26347
22.6136,26474
22.6193,26269
22.6247,26485
22.6304,26490
22.6358,26288
22.6415,26057
22.6469,25934
22.6527,26401
22.658,26202
22.6637,26152
22.6691,26269
22.6748,26148
22.6805,26199
22.6859,26028
22.6916,26717
22.697,26459
22.7026,26350
22.708,26698
22.7137,25854
22.7191,26302
22.7248,26235
22.7303,25948
22.7359,26343
22.7416,26371
22.747,26246
22.7524,26235
22.7581,26159
22.7638,26379
22.7692,26530
22.7748,26203
22.7803,26425
22.7859,26357
22.7916,26247
22.797,25966
22.8025,26304
22.8082,26451
22.8138,26202
22.8192,26220
22.8249,26195
22.8304,26055
22.836,26317
22.8415,26375
22.8471,26499
22.8525,26107
22.8582,26133
22.8636,26488
22.8693,26310
22.8747,26176
22.8804,26086
22.8859,25935
22.8915,26391
22.8969,26538
22.9026,26452
22.908,26465
22.9137,26307
22.9191,26545
22.9248,26478
22.9304,26559
22.9359,26516
22.9415,26230
22.9469,25846
22.9526,26161
22.9581,26205
22.9638,26031
22.9691,25995
22.9748,25979
22.9802,26549
22.9859,26373
22.9916,26236
22.997,26233
23.0027,26512
23.0081,26320
23.0138,26372
23.0192,26552
23.0249,26597
23.0303,25990
23.036,26300
23.0414,25982
23.0471,26010
23.0525,26533
23.0582,26225
23.0636,26299
23.0692,26128
23.0747,26383
23.0803,26210
23.086,26623
23.0914,26307
23.0971,26424
23.1025,26319
23.1082,25864
23.1136,26104
23.1193,26350
23.1247,26241
23.1303,26398
23.136,26360
23.1415,26216
23.1471,26315
23.1525,26198
23.1582,26525
23.1636,26561
23.1693,26310
23.1749,26702
23.1804,26598
23.1858,26342
23.1915,26317
23.1969,26265
23.2026,26380
23.2083,26403
23.2137,26211
23.2194,26403
23.2248,26424
23.2305,26512
23.2358,26437
23.2415,26694
23.2469,26569
23.2526,26948
23.2583,26267
23.2637,26228
23.2691,26373
23.2748,26420
23.2805,26630
23.2859,26737
23.2916,26682
23.297,26235
23.3027,26368
23.3081,26637
23.3138,26664
23.3192,26354
23.3249,26401
23.3305,26663
23.3359,26764
23.3414,26750
23.3471,26482
23.3525,26915
23.3582,26417
23.3636,26459
23.3693,26847
23.3747,26349
23.3804,26415
23.3861,26738
23.3914,26895
23.3971,26881
23.4025,26869
23.4082,27028
23.4136,27047
23.4193,27243
23.4247,26569
23.4304,26771
23.4358,27020
23.4415,26915
23.4469,27242
23.4526,26962
23.4583,26883
23.4637,26903
23.4694,27239
23.4747,27173
23.4804,27003
23.4858,27418
23.4915,26989
23.497,26850
23.5027,26753
23.5081,26773
23.5138,26992
23.5192,27280
23.5249,26909
23.5303,26934
23.536,26784
23.5414,27297
23.5469,27255
23.5525,26731
23.5582,27079
23.5636,27100
23.5693,26672
23.5748,26619
23.5805,26881
23.5859,26888
23.5915,26859
23.5969,26775
23.6026,27089
23.6081,26922
23.6137,27036
23.6191,27313
23.6248,27087
23.6305,27344
23.6359,27168
23.6416,27469
23.647,27070
23.6527,26862
23.658,27150
23.6637,26879
23.6691,27138
23.6748,27136
23.6805,27522
23.6858,27221
23.6915,27364
23.6969,27242
23.7026,27244
23.7083,27141
23.7136,27222
23.7193,27499
23.7247,26885
23.7304,27002
23.7359,26660
23.7415,27077
23.7471,27240
23.7525,27036
23.7582,27150
23.7636,26756
23.7693,27213
23.7747,26893
23.7803,27419
23.786,27424
23.7914,27434
23.7971,27233
23.8025,27031
23.8082,27021
23.8136,27324
23.8193,27093
23.8247,26756
23.8303,27261
23.836,173
23.8414,174
23.8472,25654
23.8526,26999
23.8582,27360
23.8636,27660
23.8693,27209
23.8747,27616
23.8804,27194
23.8858,27367
23.8915,26796
23.8972,26751
23.9026,26967
23.9082,26796
23.9136,26826
23.9193,27230
23.9248,27242
23.9305,27184
23.9358,27020
23.9415,27159
23.9469,27060
23.9526,27131
23.958,26724
23.9637,26780
23.9694,26925
23.9748,26989
23.9805,26848
23.9858,26841
23.9916,27020
23.997,27017
24.0027,26930
24.0081,26928
24.0138,27201
24.0192,26876
24.0249,26954
24.0303,26867
24.036,27057
24.0414,26716
24.0471,26962
24.0525,26786
24.0581,27134
24.0638,26807
24.0692,26678
24.0749,26955
24.0804,26888
24.0861,26941
24.0914,27051
24.0971,26991
24.1025,27001
24.1082,27425
24.1136,26951
24.1193,26737
24.1247,26888
24.1304,26713
24.136,26977
24.1414,26935
24.1471,26775
24.1526,27165
24.158,27334
24.1637,27203
24.1694,27260
24.1748,27258
24.1802,27083
24.1858,26978
24.1915,26752
24.1969,26592
24.2026,26728
24.2083,26632
24.2137,26839
24.2193,26861
24.2248,26755
24.2305,27144
24.2359,27036
24.2416,27012
24.247,26807
24.2526,27023
24.2581,26870
24.2637,26781
24.2692,26405
24.2749,26189
24.2802,26662
24.2859,26834
24.2916,26718
24.297,26948
24.3026,26654
24.3081,27062
24.3138,26800
24.3192,27089
24.3249,27147
24.3302,26949
24.3359,27136
24.3416,26857
24.347,26869
24.3527,27072
24.3581,26761
24.3638,26678
24.3692,27233
24.3748,26701
24.3802,27035
24.386,26989
24.3914,27383
24.3971,26951
24.4025,26986
24.4081,27003
24.4136,27049
24.4192,27008
24.4249,26880
24.4304,26734
24.436,26700
24.4414,26932
24.4471,26491
24.4525,27042
24.4582,26711
24.4636,27093
24.4693,26806
24.4747,26903
24.4804,27317
24.4861,27098
24.4915,27352
24.4971,27111
24.5026,26968
24.508,26704
24.5137,26598
24.5194,26817
24.5248,26920
24.5304,27090
24.5358,26905
24.5415,27004
24.547,27084
24.5527,27001
24.558,26983
24.5637,27023
24.5694,27116
24.5748,27379
24.5805,26826
24.5859,26687
24.5916,26739
24.597,27041
24.6027,26989
24.608,27147
24.6137,27010
24.6191,27129
24.6248,27343
24.6303,27108
24.6359,27115
24.6416,27395
24.647,27260
24.6527,27455
24.6581,27134
24.6638,26538
24.6692,26641
24.6749,26559
24.6803,26688
24.6859,26998
24.6913,27105
24.697,26994
24.7027,26939
24.7081,27066
24.7138,27188
24.7192,26895
24.7249,26944
24.7303,26840
24.736,27088
24.7416,26773
24.747,26387
24.7527,26751
24.7581,26475
24.7638,26777
24.7692,26816
24.7749,26997
24.7803,26851
24.786,27056
24.7914,26962
24.797,26960
24.8025,27040
24.8081,27057
24.8135,27064
24.8192,26850
24.8249,26793
24.8303,26507
24.8359,26851
24.8416,26806
24.847,26966
24.8525,26699
24.8582,27188
24.8636,26753
24.8693,26874
24.8749,27059
24.8804,27046
24.886,26963
24.8915,26783
24.8972,26509
24.9025,26780
24.9082,26807
24.9136,26720
24.9193,26946
24.9247,26582
24.9304,26842
24.9358,26880
24.9415,26803
24.9469,26846
24.9526,26857
24.9583,26766
24.9636,27053
24.9691,26763
24.9748,26671
24.9804,26751
24.9859,26773
24.9915,26830
24.9972,27032
25.0026,26784
25.0081,26820
25.0138,26745
25.0192,26999
25.0249,26874
25.0302,27083
25.0359,26617
25.0416,27052
25.047,26630
25.0527,26655
25.0581,26557
25.0638,26805
25.0692,26739
25.0748,26935
25.0803,26779
25.086,26940
25.0914,26930
25.0971,26885
25.1025,27019
25.1081,26911
25.1136,26925
25.1192,26854
25.1249,26507
25.1304,26740
25.136,26817
25.1414,26945
25.1471,26951
25.1525,26923
25.1582,26772
25.1636,26806
25.1693,27084
25.1747,27178
25.1802,26735
25.1859,27116
25.1913,27142
25.197,27211
25.2027,26967
25.2081,26522
25.2137,26399
25.2191,26697
25.2248,26795
25.2305,26902
25.2359,26973
25.2416,26759
25.247,26844
25.2527,27096
25.2581,27223
25.2637,27214
25.2694,27399
25.2748,27343
25.2805,26746
25.2859,27068
25.2915,27059
25.2969,26886
25.3026,26804
25.3082,26790
25.3136,26658
25.3193,26856
25.3247,26770
25.3304,26808
25.3358,26948
25.3415,26844
25.3469,27260
25.3526,27193
25.3583,27038
25.3637,26781
25.3693,26855
25.3748,26606
25.3804,26881
25.3858,26434
25.3915,26644
25.3969,26967
25.4026,27051
25.4081,27153
25.4137,26919
25.4194,26863
25.4248,27108
25.4305,26967
25.4359,26835
25.4416,26919
25.447,26609
25.4527,27039
25.458,26964
25.4637,26990
25.4694,27028
25.4748,26870
25.4805,26985
25.4859,27348
25.4916,26867
25.497,27643
25.5027,27193
25.5081,27031
25.5138,26889
25.5192,26596
25.5249,26492
25.5303,26608
25.5359,26689
25.5416,26927
25.547,26831
25.5527,26951
25.5581,26854
25.5636,26961
25.5692,27076
25.5749,26798
25.5803,26851
25.586,26959
25.5914,26847
25.5971,26723
25.6028,26580
25.6082,26570
25.6138,26820
25.6192,26541
25.6249,26605
25.6304,26576
25.6361,26666
25.6415,26866
25.6472,26547
25.6525,26900
25.6582,26743
25.6636,26977
25.6693,26690
25.6748,26797
25.6804,26600
