Experiment: Feb_19_real_eric2_expt vial 8, Fri Feb 19 13:52:14 2021
19.5858,33968
19.5914,34301
19.5971,34096
19.6025,34107
19.6082,34375
19.6136,34232
19.6193,34358
19.6246,34310
19.6303,33868
19.6357,34184
19.6415,34283
19.6471,34465
19.6525,34172
19.6582,34176
19.6635,34159
19.6692,34343
19.6749,34153
19.6803,34236
19.686,34274
19.6915,34229
19.6969,34203
19.7025,34167
19.7082,34464
19.7136,34354
19.7193,34237
19.7247,34284
19.7304,34106
19.7358,34092
19.7415,34208
19.7469,34214
19.7525,34244
19.758,34225
19.7637,34427
19.7691,34414
19.7748,34415
19.7802,34464
19.7859,34148
19.7916,34242
19.797,34328
19.8027,34074
19.8081,34279
19.8137,34539
19.8191,34288
19.8248,34354
19.8302,34190
19.8359,34123
19.8413,34668
19.847,34113
19.8525,34396
19.8581,34255
19.8638,34295
19.8692,34351
19.8747,34099
19.8803,34164
19.886,34307
19.8914,34342
19.8971,34171
19.9025,34367
19.9082,34473
19.9136,34352
19.9193,34471
19.9248,34250
19.9305,34137
19.9359,33971
19.9415,34501
19.947,34646
19.9527,34405
19.958,33985
19.9637,34031
19.9691,34229
19.9748,34143
19.9802,34033
19.9859,34053
19.9913,34236
19.997,34111
20.0025,34386
20.0082,34334
20.0136,34008
20.0193,34509
20.0247,34190
20.0304,33884
20.0358,34258
20.0415,34002
20.0469,34107
20.0525,34164
20.058,34235
20.0636,34277
20.0693,34152
20.0748,34219
20.0802,34347
20.0859,34408
20.0913,34364
20.097,34221
20.1024,34382
20.1081,34450
20.1138,34461
20.1192,34122
20.1249,34075
20.1302,34236
20.1359,34368
20.1416,34315
20.147,34241
20.1525,34250
20.1582,34283
20.1636,34247
20.1693,34031
20.1747,34238
20.1804,34314
20.1858,34211
20.1914,34197
20.1969,34177
20.2025,34131
20.2082,34118
20.2136,34234
20.2193,34225
20.2247,34148
20.2304,34053
20.2358,34225
20.2416,34307
20.2469,34294
20.2526,34118
20.258,34350
20.2637,34117
20.2691,33985
20.2748,34055
20.2802,34633
20.2859,34081
20.2916,34097
20.297,34234
20.3026,34391
20.3081,34393
20.3138,34146
20.3192,34346
20.3249,34274
20.3303,34414
20.336,34375
20.3414,34353
20.3471,34338
20.3525,34416
20.3581,34044
20.3635,34408
20.3692,34337
20.3749,34334
20.3803,34388
20.3858,34324
20.3915,34595
20.3969,34726
20.4026,34384
20.4082,34484
20.4137,34475
20.4191,34242
20.4248,34458
20.4305,34120
20.4358,34279
20.4415,34151
20.4469,34346
20.4526,34680
20.458,34379
20.4637,34275
20.4692,34438
20.4749,34253
20.4803,34385
20.4859,34354
20.4914,34029
20.4971,34336
20.5025,34164
20.5082,33944
20.5136,34403
20.5192,34116
20.5249,34072
20.5303,34112
20.536,34130
20.5414,34272
20.5471,34333
20.5526,34265
20.5582,34144
20.5636,34419
20.5693,34209
20.5747,34287
20.5804,33934
20.5858,34071
20.5914,34115
20.5971,34455
20.6025,34320
20.6082,34365
20.6136,34298
20.6193,34296
20.6248,34315
20.6302,34013
20.6358,34357
20.6415,34159
20.6469,34693
20.6526,34213
20.658,33983
20.6637,34158
20.6694,34012
20.6747,34300
20.6805,34185
20.6858,34036
20.6916,34312
20.6969,34101
20.7026,34397
20.708,34248
20.7137,34321
20.7194,34339
20.7247,34183
20.7302,34270
20.7359,34364
20.7416,33987
20.747,34520
20.7525,34396
20.7582,34178
20.7636,34510
20.7693,34273
20.7748,34389
20.7802,34535
20.7859,34316
20.7916,34130
20.797,34281
20.8027,34385
20.8081,34022
20.8138,34369
20.8192,34452
20.8248,34211
20.8302,34247
20.8359,34072
20.8413,34217
20.847,34257
20.8524,34333
20.8581,34048
20.8636,34340
20.8693,34558
20.8746,34503
20.8803,34342
20.8857,34242
20.8914,33946
20.8971,34052
20.9025,34111
20.9082,34110
20.9136,34258
20.9193,34105
20.9247,34243
20.9304,34253
20.9358,34487
20.9415,34151
20.9469,34202
20.9526,34323
20.958,34177
20.9637,34279
20.9691,34291
20.9748,34579
20.9805,33976
20.9859,34076
20.9916,34159
20.9969,34197
21.0026,34507
21.0081,34202
21.0136,34220
21.0193,34564
21.0247,34219
21.0304,34336
21.0358,34277
21.0415,34222
21.0471,34325
21.0526,34396
21.0582,33871
21.0636,34165
21.0693,34611
21.0749,34307
21.0804,34290
21.0858,34333
21.0915,34359
21.097,34276
21.1026,34290
21.108,34249
21.1137,34180
21.1192,34026
21.1248,34251
21.1302,34243
21.1359,34317
21.1416,34350
21.147,34154
21.1527,34421
21.1581,34277
21.1638,34192
21.1692,34324
21.1747,34348
21.1803,34545
21.186,34235
21.1914,34416
21.1971,34702
21.2025,34494
21.2082,34405
21.2136,34417
21.2193,34495
21.2247,34182
21.2304,34425
21.2358,34124
21.2415,34143
21.2469,34305
21.2527,34046
21.258,34367
21.2637,34360
21.2691,34375
21.2748,34251
21.2802,34377
21.2859,34190
21.2915,34156
21.2969,34571
21.3024,34279
21.3081,34383
21.3138,34483
21.3192,34306
21.3249,34328
21.3304,34239
21.336,34385
21.3414,34455
21.3471,34400
21.3525,34350
21.358,34237
21.3637,34196
21.3691,34370
21.3748,34399
21.3802,34194
21.3859,34303
21.3913,34236
21.397,33848
21.4024,34220
21.4082,34436
21.4135,34169
21.4192,34093
21.4249,34188
21.4303,34315
21.436,34192
21.4414,34521
21.4471,34271
21.4524,34261
21.4582,34302
21.4638,34218
21.4692,34247
21.4749,34337
21.4803,34224
21.486,33988
21.4914,33723
21.4971,34514
21.5025,34306
21.5082,34192
21.5136,34318
21.5193,34221
21.5248,34207
21.5304,34323
21.5359,34176
21.5415,33920
21.5469,34389
21.5527,34269
21.5581,34257
21.5638,34523
21.5692,34437
21.5749,34170
21.5803,34347
21.586,34068
21.5914,34355
21.5971,34439
21.6025,34480
21.6081,34344
21.6136,34399
21.6192,34284
21.6247,33869
21.6304,34200
21.6358,34450
21.6415,34029
21.6469,34104
21.6526,34329
21.658,34245
21.6637,34004
21.6694,34201
21.6748,34383
21.6805,34116
21.6859,34453
21.6916,34298
21.6969,34250
21.7026,34272
21.7081,34437
21.7135,34283
21.7192,34278
21.7249,34387
21.7303,34191
21.736,34396
21.7415,34372
21.7471,34257
21.7526,34351
21.7583,34429
21.7636,34209
21.7693,34264
21.7747,34168
21.7804,34247
21.7858,34575
21.7916,34471
21.797,34500
21.8027,34338
21.808,34403
21.8137,34388
21.8192,34300
21.8248,34143
21.8303,34265
21.8359,34288
21.8416,34344
21.847,34321
21.8527,34362
21.8581,34376
21.8638,34103
21.8692,34397
21.8747,34169
21.8803,34501
21.886,34527
21.8914,34505
21.8971,34313
21.9025,34274
21.9082,34304
21.9136,34346
21.9193,34314
21.9247,34095
21.9304,34355
21.9358,34092
21.9415,34524
21.9469,34610
21.9527,34318
21.958,34220
21.9637,34431
21.9691,34482
21.9748,34334
21.9802,34176
21.9859,34066
21.9913,34511
21.997,34429
22.0024,34144
22.0081,34361
22.0136,34371
22.0193,33989
22.0247,34395
22.0304,34192
22.0358,34308
22.0415,34537
22.0469,34361
22.0526,34273
22.058,34290
22.0637,34116
22.0691,34413
22.0748,34095
22.0802,34395
22.0859,34143
22.0916,34087
22.097,34385
22.1025,34451
22.1082,34159
22.1136,34411
22.1193,34203
22.1247,34380
22.1304,34452
22.1358,34531
22.1415,34518
22.1469,34424
22.1525,34287
22.158,34015
22.1636,34066
22.1694,34469
22.1748,34177
22.1802,34357
22.1859,34146
22.1915,34044
22.1969,34133
22.2026,34248
22.2081,34439
22.2137,34224
22.2194,34231
22.2248,34296
22.2304,34136
22.2359,34244
22.2415,34427
22.2469,34335
22.2526,34070
22.2581,34324
22.2638,34141
22.2692,34608
22.2747,33957
22.2804,34351
22.2858,34448
22.2915,34385
22.2969,34329
22.3025,34201
22.3082,34324
22.3136,34246
22.3193,34213
22.3247,34294
22.3304,34450
22.3358,34451
22.3415,34409
22.3469,34428
22.3526,34307
22.358,34101
22.3637,34038
22.3694,34174
22.3748,34332
22.3805,34188
22.3858,34465
22.3916,34287
22.3969,34256
22.4026,34182
22.4081,34259
22.4138,34381
22.4192,34339
22.4249,34163
22.4303,34416
22.436,34253
22.4414,34274
22.4471,34046
22.4525,34313
22.4582,34245
22.4638,34252
22.4693,34045
22.4749,34258
22.4804,34350
22.4858,34306
22.4915,34239
22.497,34509
22.5026,34242
22.508,34208
22.5137,34339
22.5191,34217
22.5248,34337
22.5302,34156
22.5359,34287
22.5416,34125
22.547,34323
22.5527,34277
22.5582,34473
22.5636,34314
22.5693,34404
22.5747,34347
22.5804,34419
22.5858,34475
22.5915,34111
22.5969,34183
22.6026,34086
22.608,34177
22.6136,34102
22.6193,34011
22.6247,34308
22.6304,34470
22.6358,34105
22.6415,34523
22.6469,34291
22.6527,34245
22.658,34082
22.6637,34314
22.6691,34493
22.6748,34348
22.6805,34280
22.6859,33978
22.6916,34099
22.697,34251
22.7026,34121
22.708,34077
22.7137,34440
22.7191,34314
22.7248,34179
22.7303,34395
22.7359,34310
22.7416,34264
22.747,34444
22.7524,34345
22.7581,34368
22.7638,34272
22.7692,34143
22.7748,34002
22.7803,34340
22.7859,34149
22.7916,34260
22.797,34279
22.8025,34504
22.8082,34219
22.8138,34322
22.8192,34257
22.8249,34315
22.8304,34527
22.836,34294
22.8415,34145
22.8471,34431
22.8525,34219
22.8582,34069
22.8636,34176
22.8693,34127
22.8747,34345
22.8804,34537
22.8859,34241
22.8915,34044
22.8969,34602
22.9026,34039
22.908,34483
22.9137,34226
22.9191,34184
22.9248,34211
22.9304,34215
22.9359,34295
22.9415,34044
22.9469,34318
22.9526,34458
22.9581,34057
22.9638,34369
22.9691,34235
22.9748,34196
22.9802,34364
22.9859,34066
22.9916,34174
22.997,34021
23.0027,34168
23.0081,34155
23.0138,34283
23.0192,34177
23.0249,34324
23.0303,34351
23.036,34448
23.0414,34046
23.0471,34320
23.0525,34372
23.0582,34419
23.0636,34361
23.0692,34211
23.0747,34278
23.0803,34458
23.086,34113
23.0914,34151
23.0971,34415
23.1025,34195
23.1082,34396
23.1136,34507
23.1193,34526
23.1247,34520
23.1303,34392
23.136,34330
23.1415,34214
23.1471,34323
23.1525,34379
23.1582,34466
23.1636,34522
23.1693,34254
23.1749,34324
23.1804,34099
23.1858,34309
23.1915,34293
23.1969,34221
23.2026,34319
23.2083,34465
23.2137,34177
23.2194,34410
23.2248,34266
23.2305,34242
23.2358,34599
23.2415,34329
23.2469,34263
23.2526,34124
23.2583,34454
23.2637,34236
23.2691,34544
23.2748,34309
23.2805,34512
23.2859,34429
23.2916,34304
23.297,34131
23.3027,34261
23.3081,34218
23.3138,34228
23.3192,34155
23.3249,34340
23.3305,34291
23.3359,34426
23.3414,34446
23.3471,34053
23.3525,34522
23.3582,34547
23.3636,34295
23.3693,34587
23.3747,34163
23.3804,34504
23.3861,34445
23.3914,34740
23.3971,34352
23.4025,34503
23.4082,34700
23.4136,34285
23.4193,34385
23.4247,34401
23.4304,34351
23.4358,34426
23.4415,34669
23.4469,34238
23.4526,34803
23.4583,34568
23.4637,34442
23.4694,34554
23.4747,34515
23.4804,34536
23.4858,34640
23.4915,34506
23.497,34500
23.5027,34510
23.5081,34453
23.5138,34575
23.5192,34543
23.5249,34425
23.5303,34400
23.536,34562
23.5414,34397
23.5469,34463
23.5525,34549
23.5582,34216
23.5636,34459
23.5693,34540
23.5748,34399
23.5805,34806
23.5859,34556
23.5915,34480
23.5969,34715
23.6026,34331
23.6081,34540
23.6137,34536
23.6191,34248
23.6248,34422
23.6305,34444
23.6359,34781
23.6416,34339
23.647,34501
23.6527,34555
23.658,34377
23.6637,34427
23.6691,34535
23.6748,34594
23.6805,34593
23.6858,34576
23.6915,34460
23.6969,34212
23.7026,34551
23.7083,34219
23.7136,34454
23.7193,34608
23.7247,34682
23.7304,34632
23.7359,34472
23.7415,34406
23.7471,34431
23.7525,34546
23.7582,34181
23.7636,34386
23.7693,34323
23.7747,34539
23.7803,34525
23.786,34387
23.7914,34265
23.7971,34604
23.8025,34468
23.8082,34488
23.8136,34332
23.8193,34613
23.8247,34538
23.8303,34598
23.836,34589
23.8414,34241
23.8472,34326
23.8526,34651
23.8582,34281
23.8636,34296
23.8693,34394
23.8747,34460
23.8804,34568
23.8858,34396
23.8915,34478
23.8972,34717
23.9026,34599
23.9082,34475
23.9136,34483
23.9193,34774
23.9248,34789
23.9305,34651
23.9358,34493
23.9415,34343
23.9469,34431
23.9526,34397
23.958,34581
23.9637,34462
23.9694,34388
23.9748,34232
23.9805,34575
23.9858,34261
23.9916,34669
23.997,34441
24.0027,34373
24.0081,34737
24.0138,34484
24.0192,34473
24.0249,34850
24.0303,34626
24.036,34585
24.0414,34550
24.0471,34652
24.0525,34510
24.0581,34799
24.0638,34506
24.0692,34459
24.0749,34389
24.0804,34582
24.0861,34574
24.0914,34137
24.0971,34213
24.1025,34467
24.1082,34475
24.1136,34298
24.1193,34754
24.1247,34598
24.1304,34499
24.136,34586
24.1414,34498
24.1471,34376
24.1526,34477
24.158,34357
24.1637,34399
24.1694,34503
24.1748,34500
24.1802,34502
24.1858,34516
24.1915,34526
24.1969,34438
24.2026,34488
24.2083,34359
24.2137,34521
24.2193,34265
24.2248,34444
24.2305,34461
24.2359,34599
24.2416,34357
24.247,34043
24.2526,34550
24.2581,34589
24.2637,34414
24.2692,34784
24.2749,34615
24.2802,34101
24.2859,34292
24.2916,34626
24.297,34808
24.3026,34790
24.3081,34255
24.3138,34170
24.3192,34319
24.3249,34316
24.3302,34479
24.3359,34340
24.3416,34507
24.347,34360
24.3527,34565
24.3581,34399
24.3638,34375
24.3692,34799
24.3748,34376
24.3802,34515
24.386,34527
24.3914,34370
24.3971,34407
24.4025,34619
24.4081,34351
24.4136,34282
24.4192,34535
24.4249,34524
24.4304,34642
24.436,34600
24.4414,34526
24.4471,34480
24.4525,34379
24.4582,34514
24.4636,34417
24.4693,34492
24.4747,34501
24.4804,34518
24.4861,34547
24.4915,34531
24.4971,34524
24.5026,34581
24.508,34562
24.5137,34623
24.5194,34542
24.5248,34558
24.5304,34360
24.5358,34531
24.5415,34416
24.547,34548
24.5527,34579
24.558,34511
24.5637,34229
24.5694,34190
24.5748,34488
24.5805,34289
24.5859,34520
24.5916,34583
24.597,34624
24.6027,34346
24.608,34719
24.6137,34673
24.6191,34542
24.6248,34426
24.6303,34434
24.6359,34601
24.6416,34541
24.647,34344
24.6527,34125
24.6581,34558
24.6638,34514
24.6692,34503
24.6749,34487
24.6803,34502
24.6859,34447
24.6913,34514
24.697,34003
24.7027,34394
24.7081,34486
24.7138,34574
24.7192,34404
24.7249,34591
24.7303,34481
24.736,34429
24.7416,34521
24.747,34344
24.7527,34614
24.7581,34364
24.7638,34240
24.7692,34597
24.7749,34416
24.7803,34555
24.786,34448
24.7914,34321
24.797,34480
24.8025,34225
24.8081,34633
24.8135,34634
24.8192,34496
24.8249,34600
24.8303,34757
24.8359,34484
24.8416,34418
24.847,34585
24.8525,34559
24.8582,34390
24.8636,34463
24.8693,34611
24.8749,34545
24.8804,34594
24.886,34478
24.8915,34614
24.8972,34462
24.9025,34403
24.9082,34593
24.9136,34437
24.9193,34416
24.9247,34450
24.9304,34612
24.9358,34488
24.9415,34575
24.9469,34715
24.9526,34427
24.9583,34205
24.9636,34530
24.9691,34578
24.9748,34346
24.9804,34598
24.9859,34677
24.9915,34475
24.9972,34634
25.0026,34696
25.0081,34432
25.0138,34749
25.0192,34369
25.0249,34492
25.0302,34520
25.0359,34735
25.0416,34510
25.047,34516
25.0527,34577
25.0581,34582
25.0638,34812
25.0692,34818
25.0748,34582
25.0803,34759
25.086,34475
25.0914,34613
25.0971,34613
25.1025,34576
25.1081,34464
25.1136,34526
25.1192,34513
25.1249,34600
25.1304,34523
25.136,34558
25.1414,34430
25.1471,34442
25.1525,34798
25.1582,34442
25.1636,34396
25.1693,34686
25.1747,34669
25.1802,34731
25.1859,34427
25.1913,34768
25.197,34775
25.2027,34672
25.2081,34463
25.2137,34480
25.2191,34498
25.2248,34519
25.2305,34373
25.2359,34801
25.2416,34571
25.247,34688
25.2527,34401
25.2581,34491
25.2637,34555
25.2694,34523
25.2748,34881
25.2805,34559
25.2859,34456
25.2915,34538
25.2969,34510
25.3026,34798
25.3082,34554
25.3136,34789
25.3193,34674
25.3247,34685
25.3304,34345
25.3358,34571
25.3415,34432
25.3469,34512
25.3526,34553
25.3583,34614
25.3637,34505
25.3693,34376
25.3748,34711
25.3804,34602
25.3858,34604
25.3915,34705
25.3969,34493
25.4026,34527
25.4081,34710
25.4137,34505
25.4194,34402
25.4248,34580
25.4305,34187
25.4359,34673
25.4416,34459
25.447,34742
25.4527,34515
25.458,34480
25.4637,34534
25.4694,34661
25.4748,34566
25.4805,34550
25.4859,34242
25.4916,34569
25.497,34628
25.5027,34617
25.5081,34628
25.5138,34489
25.5192,34467
25.5249,34761
25.5303,34476
25.5359,34779
25.5416,34590
25.547,34512
25.5527,34436
25.5581,34617
25.5636,34483
25.5692,34362
25.5749,34539
25.5803,34408
25.586,34509
25.5914,34463
25.5971,34367
25.6028,34610
25.6082,34679
25.6138,34453
25.6192,34520
25.6249,34628
25.6304,34680
25.6361,34356
25.6415,34222
25.6472,34401
25.6525,34665
25.6582,34696
25.6636,34549
25.6693,34386
25.6748,34193
25.6804,34411
